Frame#,Time,L.Thigh.x,L.Thigh.y,L.Thigh.z,L.Knee.x,L.Knee.y,L.Knee.z,L.Knee.Medial.x,L.Knee.Medial.y,L.Knee.Medial.z
198,1.642,45.43949,244.27255,654.58539,75.03941,220.98517,528.06018,42.21257,88.76556,515.54889
199,1.65,49.02755,244.25589,654.22156,77.3252,220.64061,527.9444,45.40079,88.47676,514.26294
200,1.658,51.09486,244.40607,654.34247,79.65642,220.92682,527.67798,47.60897,88.74709,514.83459
201,1.667,54.77105,244.34686,653.97949,81.83178,221.30432,527.21179,50.0937,89.06835,514.15906
202,1.675,56.57581,244.53159,653.51776,83.65694,221.56934,527.29523,53.24168,88.33205,514.7229
203,1.683,58.43474,244.66586,653.54395,86.14424,221.27426,526.64917,55.82583,88.83559,514.1626
204,1.692,61.73,243.97549,653.15674,88.60817,220.62001,526.28827,58.85189,88.59197,513.93524
205,1.7,65.28531,244.04425,652.92456,91.27303,220.73891,525.81836,60.71891,88.61252,514.01703
206,1.708,68.4093,243.98946,653.78906,93.30927,220.35966,525.24316,62.66428,87.7007,513.17499
207,1.717,72.06771,243.47879,653.03522,96.20641,220.50902,524.91125,65.56796,88.08163,512.84076
208,1.725,75.6375,243.24736,652.6405,98.04008,220.20581,524.70245,67.98033,88.1665,512.13928
209,1.733,78.52402,242.92267,652.73065,101.94643,220.1389,524.20911,70.4338,87.87686,512.0954
210,1.742,81.45315,242.1067,652.07776,104.97134,219.41615,523.43188,72.97028,87.6335,511.71606
211,1.75,85.81768,242.39851,651.65588,107.04762,219.47295,523.10376,75.77199,88.17581,511.35812
212,1.758,88.81903,241.81523,651.7984,110.41385,219.40945,522.09259,80.67158,88.70497,510.74377
213,1.767,91.25253,241.81285,651.27539,112.43973,219.37108,521.88837,82.04324,87.74345,510.10989
214,1.775,95.46724,241.77089,650.95984,115.75453,219.50069,521.53314,86.1116,88.14052,509.74042
215,1.783,99.27917,241.65468,650.73962,118.44396,218.43961,520.88995,88.17171,87.98664,509.50632
216,1.792,101.79437,241.63623,650.83807,121.73627,218.43735,520.57111,92.48164,87.72308,508.78662
217,1.8,105.82575,241.05273,650.37555,124.51855,218.35597,519.34875,94.54208,87.2647,508.76062
218,1.808,109.34029,240.82402,650.21838,126.81596,218.54079,518.94965,96.5694,85.02891,508.06409
219,1.817,112.70564,240.0779,649.66626,129.73404,218.4118,518.12756,101.71991,86.55533,507.4061
220,1.825,116.00196,239.58197,649.42419,132.43634,218.3446,517.22614,105.00017,87.32905,506.40768
221,1.833,119.22748,239.20203,648.82568,135.81981,216.8504,515.96796,107.55289,86.19952,505.17249
222,1.842,123.82186,238.00554,648.04895,139.68787,216.87323,516.20557,110.37601,84.81411,505.1871
223,1.85,127.96185,237.53362,647.5976,141.89583,216.63687,515.36029,113.67556,85.18054,503.91425
224,1.858,130.91719,236.66339,646.56427,145.1143,216.09723,514.33813,117.72467,84.75782,503.43384
225,1.867,135.08786,235.6105,645.95465,148.5983,215.16679,513.92255,120.74593,84.25941,502.17334
226,1.875,139.00569,235.39632,645.83783,151.89224,214.85367,512.71924,124.33178,83.86834,501.81897
227,1.883,142.81873,234.20958,645.01752,154.98999,214.55209,512.34076,127.43913,82.75626,501.0983
228,1.892,148.38268,233.57991,644.6532,158.58704,213.8295,510.81219,133.66673,84.90676,499.55875
229,1.9,152.03723,232.65042,643.89136,161.55745,212.87271,509.90472,134.6082,82.37739,498.43042
230,1.908,156.17773,231.93422,643.34784,165.75534,212.36606,508.86862,139.14659,83.23118,497.62698
231,1.917,161.44914,231.02852,641.83508,168.69994,211.45013,507.8176,141.32428,80.20132,496.75104
232,1.925,164.97433,230.64427,641.24072,173.45184,210.7908,506.50311,145.32553,79.02184,495.18381
233,1.933,170.47543,228.56299,640.01135,177.49806,210.57632,505.93027,148.467,79.07117,494.39606
234,1.942,175.43925,226.78871,638.81378,180.15385,210.22363,505.07773,152.53711,78.5145,493.14426
235,1.95,179.19949,226.53793,638.28473,184.38889,208.5872,502.95248,156.94962,76.91728,491.98779
236,1.958,184.61539,225.16245,637.52502,188.57121,208.27449,501.9617,161.49295,77.19567,490.94119
237,1.967,189.27098,224.80835,636.58319,192.04475,207.76494,500.51144,166.68449,76.30241,489.37906
238,1.975,193.76709,223.18425,635.66388,196.15784,206.40248,499.58401,170.18266,74.58831,487.30319
239,1.983,198.43993,221.83635,634.92297,199.97234,205.91035,498.44672,174.43845,73.18931,486.3602
240,1.992,203.97864,218.83186,633.73016,204.43018,203.3203,497.02554,178.5858,71.78667,486.54422
241,2,208.88138,216.90581,632.56989,208.47021,202.89998,496.86459,182.81413,69.53277,485.54648
242,2.008,213.96909,214.7251,631.82159,213.73619,199.06207,495.43201,186.71767,68.1424,484.52725
243,2.017,218.97954,212.68155,631.80396,218.1223,197.55562,494.34503,191.19559,64.35977,483.83682
244,2.025,225.57254,209.30772,631.43933,223.04767,195.93092,494.09802,196.49016,63.39503,483.57587
245,2.033,230.54771,207.37689,631.18469,228.21057,193.94559,493.57275,199.19437,59.20787,483.58475
246,2.042,236.1436,205.25061,631.82404,234.45166,192.20955,493.22137,207.37535,59.24288,483.98972
247,2.05,243.72679,203.3813,632.20447,241.09183,190.32016,493.92102,211.67499,56.96624,483.73898
248,2.058,250.22484,200.19261,631.88153,248.40175,188.60547,493.77341,220.57347,54.82559,484.5426
249,2.067,258.57977,198.46352,633.32495,256.31735,187.07314,493.85376,227.83151,52.59491,484.86752
250,2.075,266.34326,196.91609,634.26801,265.00204,185.46516,495.05057,234.84813,48.98912,485.57397
251,2.083,274.52768,194.89018,635.69208,274.65079,183.91615,495.52585,243.77293,47.84573,486.17767
252,2.092,285.36484,193.3448,636.00427,285.06396,183.26617,496.24384,254.85405,47.79458,486.76007
253,2.1,294.80402,191.18427,637.28986,295.98251,181.81589,497.091,265.56119,46.88892,487.25015
254,2.108,304.97467,189.05128,638.76154,306.88785,181.01381,498.20288,278.65955,47.11473,488.28101
255,2.117,315.26437,188.06911,640.49207,318.11227,180.63036,499.59506,290.21649,44.86969,489.22931
256,2.125,325.24954,187.289,642.60846,328.78891,178.9272,501.34634,301.0549,43.82423,490.44052
257,2.133,335.87488,186.19156,644.21991,340.00333,178.21652,503.25775,313.16293,43.10032,491.78082
258,2.142,345.80865,184.43184,646.71387,351.54379,177.45012,505.80283,325.63306,42.82698,492.41013
259,2.15,356.07251,183.65778,648.99982,363.19482,176.76248,507.84024,338.4873,42.32467,494.73489
260,2.158,366.4787,182.90509,651.58752,374.53665,176.11139,509.04019,351.73929,42.63741,497.17413
