Frame#,Time,R.Thigh.x,R.Thigh.y,R.Thigh.z,R.Thigh.Front.x,R.Thigh.Front.y,R.Thigh.Front.z,R.Knee.x,R.Knee.y,R.Knee.z,R.Knee.Medial.x,R.Knee.Medial.y,R.Knee.Medial.z
29,0.233,-5.08291,-211.37224,543.34863,145.46692,-136.22514,597.75366,169.09247,-208.56718,520.74463,189.14873,-97.92147,505.26907
30,0.242,-5.08291,-211.37224,543.34863,145.26022,-136.06648,597.54517,169.08978,-207.70245,520.72327,188.88612,-97.37415,505.03232
31,0.25,-5.30289,-211.22072,543.25623,145.27985,-135.89842,597.19153,168.91176,-207.65178,520.30969,188.42133,-97.26468,504.5181
32,0.258,-5.30289,-211.22072,543.25623,145.03929,-135.72849,597.07922,168.4325,-207.99648,520.14783,187.71767,-96.82919,503.85272
33,0.267,-5.49159,-211.14798,543.36017,144.87767,-135.74174,596.20789,168.69603,-207.88542,519.24689,187.32129,-96.62469,503.44736
34,0.275,-5.49927,-211.4012,543.164,144.97008,-136.18759,594.9411,168.743,-208.0215,517.9538,187.53575,-96.95922,502.49368
35,0.283,-6.0438,-211.45731,542.14801,145.11908,-136.5201,594.14417,169.43814,-208.55998,516.99152,187.57849,-98.044,501.15741
36,0.292,-5.74289,-211.94104,540.31903,145.05333,-137.09044,592.57574,168.78003,-208.76892,515.27875,188.32573,-98.52608,499.81528
37,0.3,-5.52923,-212.02554,540.09509,145.99641,-137.14751,590.88715,168.67537,-209.20485,513.84967,188.44029,-97.95477,497.89264
38,0.308,-5.13969,-211.743,538.79169,146.4415,-137.69788,589.57434,169.72115,-209.76709,512.0697,188.23747,-98.6515,495.78622
39,0.317,-5.55234,-212.05368,537.8429,147.2027,-139.23512,589.18262,169.358,-209.51718,509.29956,188.82434,-99.20547,494.91629
40,0.325,-4.79031,-211.58296,535.50598,147.61514,-139.76578,589.19586,169.20226,-210.94418,509.76929,189.49559,-99.36263,495.23312
41,0.333,-4.81035,-211.55951,535.27521,147.27327,-140.17371,589.9809,169.39639,-210.63538,511.13266,190.2995,-100.04131,496.52457
42,0.342,-4.38064,-211.67389,536.30865,146.91173,-139.46089,590.96893,169.31992,-210.96864,513.23828,189.9257,-99.80023,497.65759
43,0.35,-4.2327,-212.88565,539.2182,146.58893,-139.26416,591.65833,169.17036,-211.15025,514.22467,189.79872,-99.08256,498.63171
44,0.358,-4.23315,-212.63687,539.39545,146.43271,-139.38632,592.63867,169.71022,-211.34483,514.97998,189.60953,-99.48672,499.79108
45,0.367,-4.73813,-213.11661,540.92926,146.43019,-139.47232,593.45813,169.97519,-211.23619,515.33002,190.30003,-99.3968,500.23724
46,0.375,-4.47597,-213.03909,543.20544,146.7218,-139.30623,593.95074,170.42099,-210.76959,516.34149,190.17833,-99.21381,501.22937
47,0.383,-4.23518,-212.27223,543.4903,146.99791,-139.23579,594.8078,170.28366,-210.69879,516.70685,190.53473,-99.32836,502.29388
48,0.392,-4.23518,-212.27223,543.4903,146.87436,-138.03139,595.66925,170.32101,-210.28017,518.02942,190.53719,-99.11398,502.6434
49,0.4,-4.23518,-212.27223,543.4903,146.94885,-137.46712,596.18188,170.54755,-209.44287,518.26923,190.31596,-98.63414,504.16071
50,0.408,-4.27179,-211.52054,543.14539,147.08806,-137.00032,596.67755,170.59306,-209.2982,518.79095,190.40164,-98.58379,504.73657
51,0.417,-4.15795,-211.74792,543.10925,147.05923,-136.9597,596.82098,170.24098,-208.71806,519.56097,190.40164,-98.58379,504.73657
52,0.425,-4.16555,-211.31636,542.92426,146.87582,-136.90857,597.38574,170.55295,-208.82312,519.98145,190.06465,-98.24761,504.85172
53,0.433,-3.99574,-211.39339,542.79584,146.35176,-136.8779,597.89349,170.57713,-208.59186,520.18103,190.00459,-98.0052,504.98016
54,0.442,-3.88189,-211.62077,542.7597,146.3335,-136.33499,597.56604,170.05305,-207.67032,520.19269,190.00459,-98.0052,504.98016
55,0.45,-4.27179,-211.52054,543.14539,145.60295,-136.01939,596.97803,169.47191,-207.22482,519.94965,189.03992,-97.22601,504.22095
56,0.458,-4.27179,-211.52054,543.14539,145.82802,-135.75284,596.39777,169.47191,-207.22482,519.94965,189.03992,-97.22601,504.22095
57,0.467,-4.27179,-211.52054,543.14539,145.71922,-135.87935,595.97083,169.40775,-207.72748,519.53485,188.18761,-97.06581,503.37451
58,0.475,-4.27179,-211.52054,543.14539,146.17497,-135.66495,595.08765,169.21153,-207.96297,517.95703,187.8528,-97.31046,501.7998
59,0.483,-4.16555,-211.31636,542.92426,146.07971,-136.12102,594.255,169.43814,-208.55998,516.99152,188.77663,-97.56904,500.88089
60,0.492,-4.44306,-211.27843,541.39447,146.6588,-136.59558,592.3866,169.66045,-208.88289,515.75464,189.57556,-97.83521,499.15167
61,0.5,-4.9533,-212.0554,540.13159,146.392,-136.40642,590.88147,169.68611,-208.09291,514.33679,189.17297,-97.58636,498.28473
62,0.508,-4.91136,-212.17868,539.40833,147.12744,-136.7942,589.94458,169.7585,-209.77301,512.29718,188.43216,-98.06309,495.34293
63,0.517,-4.3686,-211.76535,538.18195,147.29416,-137.4464,589.61401,169.6781,-208.73466,510.31534,188.88091,-98.66142,494.54276
64,0.525,-4.15519,-211.46721,536.18207,148.2005,-138.11391,589.96954,169.70496,-208.89494,510.19345,189.62286,-99.07587,495.16678
65,0.533,-4.50255,-211.50905,535.67609,147.78238,-138.14252,590.08069,169.77243,-209.61209,511.34775,190.09285,-99.25108,495.62866
66,0.542,-4.18407,-211.49306,536.40063,147.3232,-138.29207,591.04016,169.6205,-209.90555,512.91309,189.52866,-98.76556,497.6907
67,0.55,-3.66939,-211.95573,538.63965,146.79999,-137.46609,591.37848,168.53059,-209.85414,514.6037,189.47647,-98.16574,498.97229
68,0.558,-4.4332,-212.53065,539.50934,146.24367,-138.06813,592.63629,168.79181,-209.25017,515.052,189.23346,-98.51385,499.71777
69,0.567,-4.34423,-212.2749,540.79565,146.09734,-137.72971,593.56421,169.5054,-209.15469,515.94556,189.19955,-98.50894,500.09549
70,0.575,-4.27179,-211.52054,543.14539,145.94801,-137.33549,593.74481,169.31926,-208.9641,516.44421,189.1619,-98.28676,500.82748
71,0.583,-4.60916,-211.67816,543.44531,146.22002,-136.91319,594.69269,169.39497,-208.79378,517.12592,188.84592,-97.90704,501.73947
72,0.592,-4.78107,-211.32138,543.44019,146.34944,-136.58778,595.65845,169.34148,-208.47284,517.85968,188.43111,-98.01295,502.11121
73,0.6,-5.00337,-211.18745,543.44244,146.31679,-136.45357,596.00745,168.99469,-208.10825,517.86328,188.6031,-97.90931,502.59933
74,0.608,-4.93862,-211.11848,543.15204,145.76677,-136.06087,596.13281,168.89937,-207.95906,518.46753,188.44048,-97.41434,503.36288
75,0.617,-5.15862,-210.96693,543.05957,145.76677,-136.06087,596.13281,168.83469,-207.95204,519.10455,188.39993,-97.52392,503.46332
76,0.625,-5.05243,-210.76265,542.83844,145.82802,-135.75284,596.39777,168.69603,-207.88542,519.24689,187.95059,-96.699,503.51111
77,0.633,-5.36119,-210.53043,542.04681,145.64171,-135.61877,596.42627,168.73863,-207.42255,519.36548,188.01239,-96.58914,503.41226
78,0.642,-5.36119,-210.53043,542.04681,145.37808,-135.21587,595.98535,168.73863,-207.42255,519.36548,187.59639,-96.51252,503.13657
79,0.65,-5.36119,-210.53043,542.04681,144.96051,-135.19157,595.57971,168.62987,-207.63939,518.76038,187.3967,-95.71373,502.84824
80,0.658,-5.36119,-210.53043,542.04681,144.8205,-134.96269,594.82935,169.01843,-207.86891,518.04797,187.31799,-95.57477,502.04886
81,0.667,-5.36119,-210.53043,542.04681,144.71764,-135.18079,594.30304,168.68748,-207.98634,517.4303,186.18396,-94.58963,501.14462
82,0.675,-5.56554,-210.36667,541.67163,144.97836,-134.85257,592.62726,168.56715,-207.25746,516.05298,186.27263,-94.35902,500.48315
83,0.683,-5.75822,-210.70377,540.96918,145.05675,-135.13264,591.03113,168.54866,-207.23929,514.73224,186.78716,-95.56753,497.80719
84,0.692,-6.00308,-211.71986,539.99829,145.38925,-135.47072,589.99133,168.48396,-208.11305,512.56378,186.90192,-96.8455,495.94135
85,0.7,-5.39358,-211.58882,538.78741,145.61539,-135.85454,589.4212,169.00676,-208.2375,510.45697,186.82314,-96.95413,494.72745
86,0.708,-5.90538,-211.31281,537.94745,146.5847,-136.55551,589.32349,168.98654,-208.65106,510.02493,187.64566,-97.74458,494.87653
87,0.717,-5.86027,-211.1145,536.401,146.74529,-136.98376,589.84735,168.53519,-208.68324,510.75873,187.87389,-97.94142,495.3591
88,0.725,-5.56107,-211.00635,536.07593,146.32164,-136.83589,590.48846,168.69038,-210.01582,512.60425,187.94337,-98.27537,496.41263
89,0.733,-4.8818,-211.86597,537.64087,145.85919,-137.48985,591.00824,167.80269,-209.91907,513.55103,188.48804,-98.20915,497.40784
90,0.742,-4.69749,-212.02837,538.8822,145.67348,-137.7606,591.39301,168.12453,-209.77203,514.54004,189.11049,-98.52405,498.82547
91,0.75,-5.7336,-213.06999,540.15778,145.43402,-138.55807,592.13312,168.21858,-209.55525,514.62451,188.412,-98.79086,499.71426
92,0.758,-5.43666,-213.06256,540.62653,145.78322,-139.48343,592.68823,168.68291,-209.95377,514.84729,188.16057,-99.72292,500.20047
93,0.767,-5.76889,-213.21185,540.9516,145.84102,-139.67642,593.41077,168.99811,-211.36079,515.15375,188.16057,-99.72292,500.20047
94,0.775,-5.86807,-213.18454,541.11481,145.64301,-139.97731,593.77087,168.80743,-211.23621,515.32361,188.16193,-99.87589,500.60663
95,0.783,-5.86807,-213.18454,541.11481,145.89903,-140.34895,594.08075,168.65033,-211.14265,515.5448,188.52148,-100.37622,501.89221
96,0.792,-5.76889,-213.21185,540.9516,145.733,-140.59865,594.60571,169.12811,-211.07176,516.14209,188.52148,-100.37622,501.89221
97,0.8,-5.76889,-213.21185,540.9516,145.79155,-140.94926,595.08624,169.07632,-211.48903,516.5304,188.93488,-100.76696,502.16733
98,0.808,-5.76889,-213.21185,540.9516,145.7818,-140.87794,595.33063,169.53352,-211.20966,517.12335,189.65353,-100.69955,503.03
99,0.817,-5.4643,-213.61409,540.55621,145.72449,-140.7666,595.59186,169.51727,-211.21407,517.38483,189.65353,-100.69955,503.03
100,0.825,-5.4643,-213.61409,540.55621,145.68904,-140.38576,595.63983,169.55206,-211.20084,517.56079,189.3938,-100.41808,503.14304
101,0.833,-5.37126,-213.37582,540.59198,145.61392,-140.17938,595.67371,169.29694,-211.21141,518.36749,189.51906,-99.64721,503.82257
102,0.842,-5.32928,-213.51482,541.1366,145.52716,-140.0258,595.77734,168.7951,-210.70694,518.01678,189.32277,-100.11189,503.39606
103,0.85,-5.32928,-213.51482,541.1366,145.46773,-140.02371,595.62158,168.75572,-210.87439,517.78601,188.45984,-99.88605,502.77081
104,0.858,-5.27869,-213.58562,541.33716,145.27197,-140.03505,595.00183,168.84639,-210.89017,517.44965,188.01218,-99.72891,502.01712
105,0.867,-5.69128,-213.55627,541.3175,145.54767,-139.89743,593.85071,168.65933,-211.0103,516.18359,187.54875,-99.64912,501.31982
106,0.875,-6.15411,-213.31967,540.96344,145.57896,-139.68735,593.67755,167.8192,-211.51085,515.25305,187.74902,-99.69112,500.29895
107,0.883,-6.61226,-213.21405,540.59546,145.41507,-139.55153,592.08734,167.5619,-211.55446,514.42731,187.57201,-99.94355,500.1265
108,0.892,-6.34308,-213.51172,539.91241,145.35548,-139.87808,591.00647,168.45442,-211.5645,513.95819,187.41794,-99.07664,499.08502
109,0.9,-6.57007,-213.36075,539.08911,145.48315,-140.82417,589.9295,168.06601,-212.08517,512.28125,188.10918,-100.52729,496.2933
110,0.908,-6.5768,-213.81178,538.43854,145.82463,-141.4303,589.48712,167.78061,-212.03369,510.11957,187.95996,-100.4772,495.26956
111,0.917,-6.63344,-213.78406,535.90308,145.9238,-141.49741,589.58899,167.49443,-212.5544,510.20453,188.1048,-100.77796,495.43658
112,0.925,-6.62616,-214.72273,535.75488,145.79803,-141.5284,589.77209,167.26144,-212.62529,510.64316,187.89581,-101.16953,496.03296
113,0.933,-6.10983,-213.8017,535.78809,145.47331,-141.6024,590.09497,167.71732,-212.3652,512.63708,188.53697,-101.01608,497.41043
114,0.942,-5.47213,-214.38857,537.66565,145.19212,-140.76382,591.27252,167.38579,-211.96675,513.80701,188.1882,-101.23289,498.96396
115,0.95,-5.09663,-214.19429,539.02332,144.88309,-140.89528,591.5741,167.63029,-211.72308,514.29791,188.1335,-100.77484,499.91367
116,0.958,-5.79677,-213.62616,539.95685,145.17607,-141.03618,592.85754,167.79964,-211.88287,514.59784,187.99597,-100.69737,500.04611
117,0.967,-6.40647,-213.35838,540.69525,145.23872,-141.23112,593.63867,167.73126,-211.71425,514.72729,187.9341,-100.80731,500.14511
118,0.975,-6.39215,-213.67252,541.10168,145.52405,-140.88789,594.08655,167.7415,-211.76939,515.1615,188.03879,-100.96749,501.10971
119,0.983,-6.70164,-213.34752,541.81012,145.72102,-140.8186,594.33252,168.22525,-211.46548,515.45142,188.28139,-100.70399,501.83823
120,0.992,-6.53173,-213.11752,541.83606,145.56532,-140.80357,594.96429,168.49472,-211.55016,516.60156,188.52148,-100.37622,501.89221
121,1,-6.91682,-213.22517,541.84772,145.56169,-140.33887,595.57861,168.7944,-211.27979,517.33026,189.23705,-100.62299,502.75391
122,1.008,-6.31653,-213.23982,541.7984,145.58524,-139.99457,595.78412,169.08426,-210.58708,518.4071,189.45393,-100.31593,503.3999
123,1.017,-6.53558,-213.37894,541.76477,145.6584,-139.49283,596.05835,168.38675,-210.50867,518.81201,189.57774,-98.72077,504.23285
124,1.025,-5.9389,-213.09999,541.4931,145.55127,-138.57167,595.98792,168.41803,-210.11536,519.27655,189.55913,-98.49976,504.59354
125,1.033,-5.4854,-212.38736,541.63477,145.62204,-137.51813,596.65204,168.74496,-209.0107,519.73108,189.55913,-98.49976,504.59354
126,1.042,-5.62545,-212.12556,542,145.40921,-137.04904,596.8703,168.48238,-208.539,519.53137,189.16939,-98.24963,504.15503
127,1.05,-5.58947,-211.46883,543.20667,145.33408,-136.62221,596.60638,167.8148,-208.43871,519.47028,188.61386,-97.90718,503.67148
128,1.058,-5.40533,-211.15552,543.48511,145.17366,-136.24617,595.71741,168.0565,-208.08263,518.79071,188.18578,-97.41811,503.34482
129,1.067,-5.15862,-210.96693,543.05957,144.97008,-136.18759,594.9411,168.39163,-208.06557,517.95148,187.71237,-97.62838,502.05914
130,1.075,-5.6433,-210.93906,542.40649,144.91458,-136.22231,594.10425,168.90158,-208.06708,517.11237,187.79919,-97.58947,501.241
131,1.083,-6.01808,-210.38438,541.539,144.64793,-136.4572,592.82361,168.48598,-207.48033,515.5686,186.8223,-97.49348,500.08551
132,1.092,-6.31939,-210.8994,540.81616,145.17247,-135.85051,590.87097,168.12457,-207.81898,514.69702,187.0013,-96.8774,497.86868
133,1.1,-6.19605,-211.62395,540.10162,145.3555,-135.90897,590.01971,167.99828,-207.9238,512.8988,186.90192,-96.8455,495.94135
134,1.108,-6.18113,-211.39063,538.45184,145.40813,-136.01195,589.79852,168.50034,-208.32016,510.43073,186.95476,-97.64594,494.66537
135,1.117,-6.32081,-211.33206,537.46173,146.28769,-136.46106,589.93115,167.95168,-208.24602,510.61197,187.64566,-97.74458,494.87653
136,1.125,-6.21787,-210.93285,536.6579,145.85985,-136.80324,590.34229,167.04355,-208.29955,511.37503,187.68645,-97.5299,496.14426
137,1.133,-5.84286,-210.93144,537.02753,145.61488,-136.38841,590.68225,166.96565,-208.74243,513.37756,187.8847,-97.61191,497.40842
138,1.142,-5.61146,-211.41252,538.72174,145.1618,-136.18677,591.29413,166.84709,-208.82581,514.4903,186.96584,-97.41825,497.8736
139,1.15,-5.42528,-211.81229,539.78595,144.74692,-136.78992,592.52484,167.48151,-208.38388,514.98608,187.35564,-98.36137,499.29565
140,1.158,-5.72254,-211.43739,540.45496,144.86969,-137.01485,593.22931,169.19289,-208.66925,516.03052,187.93323,-98.25976,500.48315
141,1.167,-6.47305,-211.61719,542.56396,145.17734,-136.56752,594.00977,168.99278,-208.39427,516.60596,187.47903,-98.37431,500.97791
142,1.175,-6.98963,-211.76526,543.42114,145.2327,-136.55692,594.53467,168.82079,-208.29489,517.01935,187.89775,-97.84699,501.67148
143,1.183,-6.38003,-211.55307,543.68396,145.22186,-137.15314,595.15424,168.743,-208.0215,517.9538,187.73921,-98.07279,501.9408
144,1.192,-5.88347,-210.94502,543.63074,145.24295,-137.38623,595.80597,168.39163,-208.06557,517.95148,188.43654,-97.76299,503.3447
145,1.2,-5.88347,-210.94502,543.63074,145.37523,-137.22075,596.66418,167.79457,-208.41975,519.09644,188.61386,-97.90718,503.67148
146,1.208,-6.35743,-211.78268,543.45392,145.40921,-137.04904,596.8703,167.8148,-208.43871,519.47028,189.16939,-98.24963,504.15503
147,1.217,-5.68698,-211.29683,543.29242,145.30963,-136.82738,596.8573,167.97171,-208.52277,519.66779,189.55913,-98.49976,504.59354
148,1.225,-5.49927,-211.4012,543.164,145.19235,-136.72314,597.0766,168.20056,-208.98035,519.88306,189.55913,-98.49976,504.59354
149,1.233,-5.30289,-211.22072,543.25623,145.24789,-136.58659,597.1911,168.31419,-208.45735,519.66821,189.0218,-98.43288,504.92578
150,1.242,-5.30289,-211.22072,543.25623,145.19235,-136.72314,597.0766,167.97171,-208.52277,519.66779,188.95897,-98.39048,504.61893
151,1.25,-5.30289,-211.22072,543.25623,145.15196,-136.49721,596.95062,167.97171,-208.52277,519.66779,188.95897,-98.39048,504.61893
152,1.258,-5.30289,-211.22072,543.25623,144.73868,-136.56911,596.31396,167.65787,-208.35477,519.27271,188.49683,-97.661,503.60168
153,1.267,-5.49927,-211.4012,543.164,145.06531,-136.39896,595.41656,168.1297,-208.18581,518.23956,187.64905,-97.54576,502.55481
154,1.275,-6.07297,-211.48361,542.36633,144.89899,-136.20178,594.26062,168.29843,-208.02444,517.20056,187.72076,-98.09948,501.49908
155,1.283,-6.53118,-211.09991,541.42499,144.73167,-136.9075,593.18707,167.23349,-209.26604,515.57135,186.86862,-98.17958,500.37708
156,1.292,-7.24473,-211.98723,540.54163,144.44807,-137.01372,591.67493,166.86493,-208.71371,514.57465,187.27524,-98.49825,498.95258
157,1.3,-7.12958,-212.52032,540.19635,144.87129,-136.80867,590.16272,166.73291,-209.27307,513.47736,186.38966,-97.80414,497.03476
158,1.308,-7.49691,-212.33598,539.08435,145.07115,-137.72775,589.41083,167.05212,-208.29411,510.37476,186.89993,-98.58843,495.45737
159,1.317,-7.86681,-211.91821,537.27429,145.14868,-138.35173,589.34058,165.9201,-209.39438,509.97253,186.71109,-99.28965,495.18634
160,1.325,-8.2073,-212.15808,536.71613,145.1521,-138.6048,589.73267,165.86722,-210.3524,510.38766,186.0896,-99.38931,495.62637
161,1.333,-8.53679,-212.22362,536.7475,144.68355,-138.673,590.73297,166.03809,-210.70248,513.36505,186.58685,-98.97466,497.03705
162,1.342,-7.31032,-211.97577,537.76868,144.27296,-138.83203,591.32996,166.33536,-210.37141,514.37579,186.06299,-99.54444,499.02234
163,1.35,-7.19577,-212.76569,540.04126,143.57536,-138.48322,592.71838,166.08638,-210.35069,514.81,186.21074,-99.64598,499.73911
164,1.358,-7.53293,-212.92355,540.34137,143.73387,-139.29623,593.57513,165.67186,-211.14938,515.22955,185.95978,-99.81796,500.41763
165,1.367,-8.67934,-213.58449,541.68243,143.58537,-139.87419,594.30225,166.01672,-211.29526,515.79578,186.60471,-99.81042,501.47006
166,1.375,-8.75341,-212.77713,542.65338,143.69444,-140.27518,594.95538,166.23395,-211.2375,516.99432,186.23409,-99.90365,501.79184
167,1.383,-8.756,-212.66393,542.99701,143.70744,-141.05379,595.98676,166.59677,-211.61162,518.45166,186.86443,-100.24236,503.24188
168,1.392,-8.756,-212.66393,542.99701,143.95645,-141.2253,596.57513,166.75972,-211.75911,518.79022,186.33069,-100.14104,504.70486
169,1.4,-8.756,-212.66393,542.99701,143.94289,-141.19582,597.24329,166.5925,-210.25204,519.79456,186.43024,-100.63681,505.13086
170,1.408,-8.756,-212.66393,542.99701,143.99834,-141.14636,597.66284,166.60883,-210.64081,520.53625,187.59845,-100.30008,505.93704
171,1.417,-8.5511,-213.39069,543.29956,144.07317,-140.93214,598.54193,166.34242,-210.64064,521.43408,187.59845,-100.30008,505.93704
172,1.425,-8.39117,-213.52681,543.49664,143.92352,-140.44556,598.85492,166.62112,-210.47379,521.51154,187.7522,-99.97165,506.06137
173,1.433,-8.38502,-213.08629,543.2605,143.83415,-140.18451,598.80566,166.62112,-210.47379,521.51154,187.7522,-99.97165,506.06137
174,1.442,-8.13126,-213.24045,543.26477,143.57727,-139.40378,598.48444,166.85898,-210.18469,521.46149,187.7522,-99.97165,506.06137
175,1.45,-7.77367,-213.13788,543.25549,144.07925,-137.78477,597.23944,167.12146,-209.98584,520.48871,187.68349,-99.66911,505.62537
176,1.458,-7.28373,-213.39536,543.05786,144.14803,-138.13521,596.39648,167.39297,-209.82701,519.82379,188.55688,-98.32333,504.41138
177,1.467,-7.39141,-213.20381,542.80292,144.25435,-138.03712,595.7616,167.00931,-210.05365,518.45874,187.83234,-98.66128,503.10464
178,1.475,-7.10069,-213.08522,541.70325,144.32564,-138.13339,594.2829,167.16696,-209.85797,517.0097,186.64276,-99.09613,501.31369
179,1.483,-7.39349,-212.77304,540.74921,144.72894,-137.84901,593.24921,166.63052,-210.01219,515.0462,186.81375,-99.18487,500.04971
180,1.492,-7.38865,-212.66977,540.14447,144.56612,-137.53712,591.5849,166.85202,-209.91539,514.40289,186.5369,-99.0714,498.94183
181,1.5,-7.60577,-212.63126,539.60321,144.5844,-137.70786,589.99707,166.51779,-209.07121,512.28851,186.1425,-98.43272,496.82022
182,1.508,-7.42901,-212.79645,538.79492,145.03577,-138.26842,589.22693,166.62453,-208.9882,509.97018,186.04419,-98.77263,494.71216
183,1.517,-7.91769,-211.84767,537.07367,145.24731,-138.20071,589.42188,166.13493,-209.3533,509.67249,186.08737,-99.02206,494.89893
184,1.525,-7.9045,-212.08948,536.52704,145.08849,-137.88385,590.02832,165.38728,-209.36746,511.22617,186.41154,-98.5696,496.32849
185,1.533,-7.49648,-211.66887,537.04523,144.61765,-137.29291,590.82513,165.5912,-209.52754,513.24103,186.19191,-97.92075,497.58868
186,1.542,-7.15066,-212.10995,538.39185,143.75729,-137.20961,591.61224,165.88487,-209.4234,514.88501,186.33946,-99.02791,498.95438
187,1.55,-7.19577,-212.76569,540.04126,143.54477,-137.16193,592.65796,165.95717,-209.47952,514.93237,186.4834,-99.0012,500.06519
188,1.558,-7.32159,-212.62401,541.01031,143.53354,-137.05511,593.66107,166.67726,-209.59413,516.59497,186.50249,-98.76694,500.63498
189,1.567,-8.73285,-212.80072,542.88403,143.48033,-136.6526,594.86371,167.12337,-209.14568,517.36243,186.77946,-98.73352,501.48367
190,1.575,-8.0955,-211.99028,543.12274,144.23296,-137.0343,595.67273,167.69846,-208.56003,518.3233,187.02388,-97.38975,502.97617
191,1.583,-7.64855,-211.99045,543.35413,144.34912,-136.9032,596.2674,167.7442,-208.50217,518.81726,187.9528,-97.54835,503.68652
192,1.592,-7.3204,-211.90034,543.62372,144.87975,-137.16649,596.75983,167.8148,-208.43871,519.47028,188.55688,-98.32333,504.41138
193,1.6,-7.3204,-211.90034,543.62372,145.04906,-137.05246,597.16235,168.20056,-208.98035,519.88306,188.86246,-98.50683,504.78931
194,1.608,-6.60099,-211.72092,543.56305,145.1927,-136.91566,597.62848,168.04726,-208.91344,520.07104,189.37001,-98.38691,505.3761
