Frame#,Time,L.Heel.x,L.Heel.y,L.Heel.z,L.Toe.x,L.Toe.y,L.Toe.z,L.MedFoot.x,L.MedFoot.y,L.MedFoot.z
45,0.367,61.90213,163.12018,54.48513,284.01898,221.37885,44.01823,222.42163,176.97919,73.84944
46,0.375,61.54556,162.08612,50.9584,283.50571,221.4501,44.06996,221.62294,176.08568,72.31184
47,0.383,61.6435,161.38893,50.14392,283.43442,221.31905,43.95681,221.34659,174.83052,71.08348
48,0.392,62.30116,159.81279,49.33706,283.15219,221.59741,44.17255,221.80724,173.92831,69.75754
49,0.4,63.24477,159.06436,49.47412,284.23001,221.33839,44.02279,223.0045,172.88329,69.6862
50,0.408,64.03455,158.92838,51.11108,284.82825,221.11708,43.95511,223.82245,172.3866,70.01675
51,0.417,64.45097,158.98343,53.43287,285.60782,220.67839,43.46312,224.45914,173.39926,71.53013
52,0.425,64.51379,159.63013,55.91816,285.75375,220.86485,43.33886,226.07314,174.9756,73.21564
53,0.433,64.9482,160.5383,58.68344,286.38681,220.23955,42.98913,226.41444,174.98526,73.66476
54,0.442,65.04384,161.39975,61.42348,286.47806,219.90897,43.0341,226.46811,174.95079,73.6625
55,0.45,65.07229,162.84607,64.67927,286.57562,219.98915,42.91,226.75279,175.55449,74.89797
56,0.458,66.57318,164.57271,66.70074,287.02258,220.68166,43.1041,227.27036,177.11301,76.13693
57,0.467,65.88437,164.80931,70.3998,287.49521,220.31363,43.02918,227.49171,177.01678,76.89619
58,0.475,67.17487,166.38789,71.86333,287.77045,220.77608,42.17063,227.8175,177.16399,77.8288
59,0.483,67.38251,167.03856,73.56297,288.20352,220.89011,42.30402,228.60448,178.63867,78.61637
60,0.492,67.28091,168.41054,74.51997,288.28464,221.52368,42.4215,228.88571,178.95445,79.01655
61,0.5,67.83376,169.11008,74.5545,288.29834,221.64172,42.65131,228.38687,180.11423,79.63588
62,0.508,67.81162,169.53479,74.5619,288.20856,221.79788,43.20762,228.26851,180.44643,79.94211
63,0.517,67.72728,169.44795,74.01953,288.42426,221.80873,43.57893,228.12419,180.44339,79.93137
64,0.525,66.55888,169.14571,72.08115,288.09869,222.41943,43.48193,228.01682,180.31631,80.0255
65,0.533,66.2872,169.11047,70.01303,287.75662,222.59479,43.6496,227.76555,179.97002,79.65029
66,0.542,66.22858,167.68144,67.06447,287.37332,222.58322,43.95535,227.05591,179.04543,78.7496
67,0.55,64.73454,167.31758,64.89093,286.75943,222.3347,43.97638,225.78143,178.53439,77.41559
68,0.558,63.59113,165.7798,61.27796,285.42358,221.76845,43.56433,224.51427,177.95277,75.94342
69,0.567,62.05517,164.44147,57.988,284.45786,221.69722,43.54843,222.63277,177.96791,74.25582
70,0.575,61.11975,164.04401,55.28931,282.96371,221.78645,43.89995,222.47357,177.24728,74.05882
71,0.583,61.27496,162.53145,51.82013,283.15219,221.59741,44.17255,221.58014,176.1642,72.39723
72,0.592,61.45665,161.05032,50.40568,282.95432,221.3076,44.06763,220.87802,174.94223,71.74097
73,0.6,61.53604,159.63029,49.58567,282.95071,221.58191,44.31363,221.57222,173.94876,70.0295
74,0.608,62.52811,159.27586,49.82628,283.50571,221.4501,44.06996,222.5731,173.16295,69.70899
75,0.617,63.6647,158.63826,51.29657,284.73682,221.20337,43.89406,223.76611,172.35023,70.11314
76,0.625,64.45097,158.98343,53.43287,285.05115,221.1425,43.4776,224.47287,173.3268,71.36166
77,0.633,64.44394,159.72182,56.06387,285.52689,220.88445,43.32043,225.93312,174.71577,73.41763
78,0.642,64.54572,160.43837,59.1438,286.35394,219.84587,43.07444,226.41444,174.98526,73.66476
79,0.65,65.07429,160.97917,61.67751,286.19217,220.00722,42.98223,226.43091,175.40918,73.9603
80,0.658,65.10909,163.15941,64.98364,286.19217,220.00722,42.98223,226.75279,175.55449,74.89797
81,0.667,66.23479,164.67441,67.48578,286.99744,220.04521,42.61702,227.29033,177.002,76.21798
82,0.675,66.20719,165.39992,70.49266,287.53079,219.93997,42.4481,227.32712,176.8586,77.53706
83,0.683,66.8797,166.64526,73.12775,287.91751,220.25496,42.39478,227.9053,177.31245,77.93771
84,0.692,67.07632,168.30724,74.53039,288.36142,220.99382,42.27644,228.30167,178.47322,78.97592
85,0.7,67.4958,169.64091,75.22931,288.55927,221.28265,42.38121,228.30225,179.46646,79.40014
86,0.708,67.2625,170.17551,75.60735,288.53726,221.26248,42.53827,228.30255,180.69632,79.89958
87,0.717,67.7767,171.09238,75.32084,288.53726,221.26248,42.53827,228.38689,180.60199,80.27912
88,0.725,67.81486,171.15483,75.02233,288.55817,221.9545,43.31961,228.24258,180.59897,80.26839
89,0.733,67.03938,170.90134,73.46435,287.96481,222.27368,43.74118,228.22673,180.71997,80.07416
90,0.742,65.99667,169.907,71.40929,287.96481,222.27368,43.74118,227.99577,180.36424,79.88742
91,0.75,65.92941,170.06381,69.21554,287.62305,222.12584,43.79882,227.40805,179.68307,79.31132
92,0.758,65.17072,168.16766,65.64056,286.93085,222.19859,43.46674,226.10187,178.66177,77.71571
93,0.767,63.69654,167.90858,62.70436,285.99988,221.90576,43.69455,225.58667,177.92284,76.45457
94,0.775,62.06139,166.07475,58.83442,285.06165,221.26224,43.39597,223.27994,177.20926,74.65527
95,0.783,61.16272,165.02512,56.47572,284.32758,221.41876,43.89867,222.19179,176.74515,73.54334
96,0.792,60.74984,163.58884,53.80005,283.51828,220.98132,44.05425,221.84813,176.28772,72.59516
97,0.8,61.40714,161.70715,50.65356,283.25433,220.8364,43.83804,221.28246,174.96619,71.78893
98,0.808,61.55174,161.06509,50.55115,283.39166,220.82259,44.0625,221.832,173.64139,69.85829
99,0.817,62.82895,159.79419,50.05942,284.27725,220.7453,44.2323,222.96712,172.09906,69.63844
100,0.825,63.92137,159.35977,51.05784,285.20407,220.34288,43.92241,223.66437,172.03706,69.90128
101,0.833,64.43153,159.31825,52.85947,285.5184,220.28195,43.50586,224.24002,172.50621,70.49601
102,0.842,64.14397,160.21405,55.36184,286.00705,219.94737,43.2071,225.46416,173.80557,72.06389
103,0.85,64.53461,160.95718,58.08352,286.47806,219.90897,43.0341,226.13699,174.4494,73.13914
104,0.858,65.1105,161.64307,60.68188,286.47806,219.90897,43.0341,226.315,174.52202,73.40316
105,0.867,65.06348,162.91904,64.39368,286.48044,219.62442,42.5336,226.81358,175.38699,74.63708
106,0.875,66.34868,163.85411,66.70651,287.10938,219.54547,41.94762,227.35658,176.71373,75.91138
107,0.883,66.29837,165.08574,70.32749,287.535,219.64771,42.29663,227.76404,176.35941,76.78903
108,0.892,67.7521,166.42416,73.03709,287.99149,219.49178,41.72465,227.8175,177.16399,77.8288
109,0.9,67.66812,167.73643,74.33604,288.647,220.6722,42.23272,228.7516,178.49619,78.84106
110,0.908,68.12624,168.61505,74.89796,288.75812,220.42203,42.47539,228.95897,178.68816,79.05455
111,0.917,67.98363,170.02074,75.6851,289.20029,220.47768,42.55997,228.9281,179.24826,80.1713
112,0.925,68.61725,171.01938,75.79729,289.16321,221.14644,43.30907,228.93782,179.63315,80.62799
113,0.933,68.38177,171.0696,75.23732,289.16321,221.14644,43.30907,228.51855,179.78267,80.7811
114,0.942,68.30589,170.13278,74.23656,289.59698,222.0526,44.13749,228.39688,179.85263,80.72195
115,0.95,66.8939,169.76227,71.84554,289.60049,221.91965,44.22846,228.25255,179.84959,80.71121
116,0.958,66.74278,169.48628,69.38741,289.29926,222.20151,44.60146,228.06555,178.94414,80.09753
117,0.967,65.7991,168.03226,66.2294,287.95142,222.17329,44.25053,227.14168,178.13734,79.08266
118,0.975,65.59147,166.81914,63.48718,287.52521,222.02248,43.68804,226.55505,177.32581,77.2007
119,0.983,64.21011,164.71025,59.57962,286.2529,221.87,43.46458,225.50917,176.79416,75.36238
120,0.992,63.09678,163.74883,57.21824,285.55759,220.19534,43.81987,223.85425,176.21817,73.78524
121,1,62.55677,162.79382,54.87735,285.07755,219.94208,43.9379,222.97469,175.48631,73.076
122,1.008,62.8923,161.371,51.35144,284.89722,220.14828,44.09502,222.36421,174.55113,72.02413
123,1.017,62.67868,160.72552,50.12241,284.78391,220.459,44.20723,223.16148,173.20355,70.27541
124,1.025,63.5871,159.1736,49.78311,285.46005,220.11497,43.94395,223.7865,171.74399,69.60932
125,1.033,64.14674,158.90121,50.93913,285.49762,219.82581,43.65308,224.39436,171.65855,69.81641
126,1.042,64.89027,158.68558,52.56795,286.25696,219.60818,43.28351,225.23476,172.14905,70.39437
127,1.05,64.92511,159.14946,54.01884,286.40295,219.79474,43.1592,226.11627,173.21187,72.19909
128,1.058,65.14547,159.96924,57.24951,286.66446,219.37521,42.65072,226.88589,174.26273,73.29437
129,1.067,65.91947,160.5771,60.38606,287.08844,219.65019,42.84571,226.83449,174.6544,73.55428
130,1.075,65.87827,162.39958,64.09554,287.07962,219.24359,42.66644,227.04759,175.14288,74.48421
131,1.083,66.9871,163.66504,66.12974,288.02802,219.51138,42.41004,227.82919,176.16234,76.26678
132,1.092,67.43022,164.19574,69.9827,287.94876,219.27988,42.14421,227.98534,176.47899,77.06445
133,1.1,68.33488,166.31787,72.89934,288.33487,219.61902,41.99487,228.55582,176.8891,78.31503
134,1.108,68.59856,167.32103,74.23013,288.89215,220.56779,42.21586,228.89743,178.78644,78.90009
135,1.117,68.65015,168.64772,75.08972,290.07452,220.45041,42.62695,229.29092,179.32785,79.80373
136,1.125,69.61478,169.98013,76.48459,289.87527,220.38176,42.70487,229.41705,179.73035,80.47073
137,1.133,69.06399,170.90128,76.48714,289.7901,220.97356,43.23943,229.32242,180.59117,80.65728
138,1.142,68.5628,171.17259,75.75052,289.55521,221.41325,43.28394,229.01991,180.5507,80.98507
139,1.15,68.53463,170.72009,74.87743,289.98917,221.55487,43.57808,228.97826,180.78464,80.91528
140,1.158,67.24168,170.37968,73.08289,289.6384,222.51248,44.26202,228.17422,180.66837,80.84099
141,1.167,66.26323,169.56717,70.24516,288.35983,222.63275,44.67773,227.86443,180.19742,80.84808
142,1.175,66.40565,168.66267,67.77645,287.44714,222.79008,44.23865,227.41937,180.2493,79.97152
143,1.183,64.90079,167.90324,65.24224,287.06927,222.82222,44.20782,226.33069,179.01237,77.9578
144,1.192,63.77534,166.70113,62.02958,285.52243,221.83363,43.52196,225.0498,177.80154,76.27218
145,1.2,62.12523,164.40195,58.73684,284.76666,221.48016,43.36604,223.09192,177.23328,74.47098
146,1.208,61.70385,163.47704,56.1749,283.51422,221.29443,43.88293,222.52094,177.17284,73.9817
147,1.217,61.67553,162.39093,53.72758,283.39166,220.82259,44.0625,221.78934,175.90482,72.64101
148,1.225,61.56548,160.92252,51.16222,284.0054,220.34468,44.22951,222.15492,174.97516,71.43787
149,1.233,63.34812,160.00197,51.09595,284.40393,220.28804,44.21376,223.50392,172.76125,70.30589
150,1.242,63.99937,158.65515,51.98061,285.55759,220.19534,43.81987,223.99365,172.06131,70.07973
151,1.25,64.62843,158.51965,52.84238,285.8511,219.67839,43.55053,224.61874,172.44711,70.60668
152,1.258,64.85711,158.78658,54.74946,286.00705,219.94737,43.2071,225.60416,173.71434,72.29195
153,1.267,65.06181,159.26462,57.73146,286.57318,219.47992,42.55576,226.48012,174.55096,73.30206
154,1.275,65.755,160.04233,60.56938,286.78885,219.42813,42.5682,226.79016,174.43233,73.47069
155,1.283,65.64261,162.05702,64.18555,287.04691,219.02571,42.25739,227.10852,174.9649,74.48533
156,1.292,66.85986,163.23334,66.5173,287.43573,218.88678,42.11711,227.66959,176.08855,76.1239
157,1.3,67.71404,163.99429,70.2001,287.57004,219.12134,41.92757,227.89891,176.30504,76.91268
158,1.308,67.99004,166.20532,73.2302,288.26959,219.51717,41.76511,228.17482,176.81764,78.28136
159,1.317,67.87955,167.70473,74.96767,288.40131,219.6519,41.84928,228.95897,178.68816,79.05455
160,1.325,68.14828,168.99417,76.60167,288.89215,220.56779,42.21586,229.15919,179.29382,80.18652
161,1.333,68.77047,170.16296,77.51069,288.90588,220.31834,42.61328,229.25423,179.43062,80.50892
162,1.342,69.05834,171.55899,78.41152,289.83148,220.85327,43.17472,229.21429,180.3244,81.05808
163,1.35,69.25581,172.05081,77.76978,289.7901,220.97356,43.23943,229.51744,180.31752,81.51531
164,1.358,68.49606,171.91989,75.97945,290.28442,220.82886,43.92026,228.91634,180.53276,81.5547
165,1.367,68.33184,171.6778,74.96531,289.88431,221.8542,44.60449,228.54988,180.65929,81.88583
166,1.375,66.77759,171.10657,72.83475,289.50055,222.48083,45.4371,227.89307,180.1338,81.33038
167,1.383,66.46825,169.88416,69.4903,288.5444,222.83324,45.83456,227.75357,180.23579,81.0192
168,1.392,65.76096,168.08755,66.38988,287.91241,222.85077,45.77867,226.81155,179.31378,79.66428
169,1.4,64.37926,167.88257,64.55112,286.50479,223.02538,44.04696,225.83928,178.39975,77.55377
170,1.408,63.29925,164.94135,60.72975,284.94019,222.17537,43.2618,223.90674,176.88231,75.12813
171,1.417,61.87541,164.19189,58.19071,284.2963,221.63252,42.71675,222.77351,176.1409,73.83102
172,1.425,61.97021,162.71727,55.18983,283.96304,220.52007,43.68574,221.90706,176.08728,72.70489
173,1.433,62.68077,160.93385,52.75253,284.30957,219.71515,44.17892,221.90842,174.6447,71.99046
174,1.442,62.80796,159.83504,51.39192,284.34433,219.53966,44.28002,223.52315,172.42133,70.06085
175,1.45,63.7444,158.68697,51.42147,285.18335,219.64548,43.92231,223.79039,171.48912,69.82212
176,1.458,64.12181,158.06215,52.08098,285.8511,219.67839,43.55053,224.47162,171.34311,70.01505
177,1.467,65.02021,158.3746,53.60603,285.98514,219.82391,43.29107,225.48804,172.38737,70.62765
178,1.475,64.8804,158.84987,56.49796,286.37131,219.41895,43.08554,225.99908,173.2899,72.53401
179,1.483,65.26202,159.30331,59.60603,286.57318,219.47992,42.55576,226.45424,173.7863,72.9502
180,1.492,65.69112,159.90904,62.32448,286.88074,218.96617,42.29435,226.75635,174.66513,73.63425
181,1.5,66.14752,163.02957,65.8411,287.17337,218.58437,42.05633,227.02597,175.09918,75.18156
182,1.508,67.06513,164.23141,68.71717,287.57004,219.12134,41.92757,227.80699,176.14217,76.79116
183,1.517,67.81261,165.55894,71.74798,287.89948,219.40546,42.16342,227.68378,176.51855,77.60135
184,1.525,67.65108,167.52063,74.1692,287.96393,219.06459,41.80808,228.55168,177.53914,78.45589
185,1.533,67.56269,169.67273,75.34422,288.72058,220.26093,41.99918,228.74136,178.89275,79.4884
186,1.542,68.57777,170.51013,77.20828,289.5498,220.63423,42.67187,228.70673,179.58757,80.61276
187,1.55,68.46259,172.24934,78.01122,288.95734,220.88049,43.10776,228.71307,180.48914,80.94254
188,1.558,68.27573,173.12973,77.4436,289.55521,221.41325,43.28394,228.66122,181.23665,81.22526
189,1.567,68.32839,173.48531,76.03345,289.784,221.38968,43.65839,228.38013,181.43004,81.67898
190,1.575,67.80959,173.47679,74.94557,289.50046,222.04144,44.22837,228.15999,181.59932,81.59013
191,1.583,66.85898,172.49602,73.48399,288.83676,223.02426,45.01958,227.7368,181.20522,81.51493
192,1.592,65.99151,170.71727,69.83881,287.7207,222.85622,44.64367,227.61929,180.97307,80.73361
193,1.6,65.10889,169.93939,67.63816,287.1933,222.88531,44.16755,226.78214,180.78757,79.71291
194,1.608,63.64457,169.10782,64.30228,286.42004,222.4433,43.81838,224.63911,179.4061,77.42574
195,1.617,62.97719,168.16951,60.76734,285.20361,222.10063,43.40929,223.22113,178.70332,76.00375
196,1.625,61.57138,166.09639,57.30564,284.45786,221.69722,43.54843,222.55913,177.85936,74.05099
197,1.633,61.45858,164.39082,55.3521,283.8768,220.85486,43.99341,221.89503,176.45576,72.99655
198,1.642,62.99396,162.16023,52.64901,284.45996,220.00243,43.96822,221.9299,176.1136,72.36157
199,1.65,62.33331,161.26398,50.61171,284.78391,220.459,44.20723,222.48962,174.68738,70.55854
200,1.658,63.96817,160.05051,51.03865,285.10654,220.26253,44.0465,223.47157,173.08276,69.96037
201,1.667,64.68449,159.15723,52.11795,285.73795,219.98895,43.6627,224.15952,172.11778,70.0541
202,1.675,64.73907,159.37657,53.74714,285.98514,219.82391,43.29107,225.20984,173.43842,71.50674
203,1.683,64.64417,160.37689,56.2761,286.47806,219.90897,43.0341,226.55109,174.7952,73.53025
204,1.692,65.29478,161.27603,59.24927,286.65802,219.60669,42.82216,226.65335,174.48117,73.32909
205,1.7,66.13313,162.40382,62.18905,287.35123,219.99063,42.90277,226.92825,175.28508,74.03633
206,1.708,66.1385,163.7778,65.91935,287.82886,219.65425,42.45559,227.35782,176.66443,75.4424
207,1.717,67.01707,164.80443,68.64139,287.89948,219.40546,42.16342,227.74016,176.64839,76.66044
208,1.725,67.74535,166.50893,72.37934,288.16306,219.79854,41.94135,228.05638,177.45995,77.61887
209,1.733,67.82608,167.94478,74.52279,288.647,220.6722,42.23272,228.89743,178.78644,78.90009
210,1.742,67.98363,170.02074,75.6851,288.70715,220.79739,42.37004,228.73305,179.93311,79.5957
211,1.75,68.73762,171.20267,76.81819,289.05338,221.74815,42.70811,229.02646,180.90746,80.38351
212,1.758,68.78786,172.51996,77.92035,289.05338,221.74815,42.70811,229.07217,181.47211,80.98222
213,1.767,68.27727,173.01888,77.69433,288.9682,221.811,42.50155,228.89447,181.75307,80.99644
214,1.775,68.30605,172.91209,76.18583,289.12463,222.66655,43.16654,228.57428,182.05241,81.53125
215,1.783,67.98085,172.61841,74.95227,288.9664,222.47766,43.17941,228.49641,181.82838,81.44472
216,1.792,66.82573,172.01959,73.11388,288.40906,223.30214,43.84797,228.02582,181.62227,81.25816
217,1.8,65.99151,170.71727,69.83881,287.91519,223.53011,43.78064,227.56961,181.228,80.53649
218,1.808,65.38429,168.83424,67.27728,287.59088,223.59421,43.92021,226.95341,181.19774,79.50822
219,1.817,64.25623,168.54407,64.19983,286.81076,222.85762,43.78258,224.97345,179.18269,77.32559
220,1.825,63.65469,167.00993,60.82029,285.68237,222.25204,43.57693,223.50381,178.8584,75.50883
221,1.833,61.88959,164.8575,57.42085,284.60904,221.68402,43.56069,222.57677,177.33963,73.69672
222,1.842,61.95001,163.33322,54.73204,284.18365,220.8089,43.63839,222.01201,176.31357,72.88127
223,1.85,63.16957,162.00854,51.7038,284.71268,220.32799,44.09414,222.41232,175.82182,71.81059
224,1.858,62.86359,160.58461,50.75072,284.85492,220.33777,44.09055,223.07652,173.87123,70.55634
225,1.867,64.23534,159.29721,51.15539,285.20407,220.34288,43.92241,224.01686,172.02231,69.7188
226,1.875,64.48936,158.80315,52.27413,285.73795,219.98895,43.6627,224.11134,172.03258,70.11069
227,1.883,65.08896,158.6633,53.5358,286.27887,219.73164,43.19954,225.43889,173.06706,71.04831
228,1.892,64.72466,160.04779,56.7385,286.47806,219.90897,43.0341,226.42758,174.58759,73.06723
229,1.9,65.5872,161.03644,59.97524,286.75558,219.68687,42.69806,226.315,174.52202,73.40316
230,1.908,65.6174,162.37097,63.38079,287.27719,219.76404,42.56205,226.64449,175.5706,73.95501
231,1.917,66.56097,163.91403,66.03843,287.74167,219.42805,42.14424,227.37592,176.75131,75.69493
232,1.925,66.68111,165.18428,69.86653,287.60413,219.19221,41.87989,227.61539,176.89064,76.66048
233,1.933,67.21564,166.92844,73.09282,288.1217,219.91882,42.0061,228.24759,177.36514,77.98719
234,1.942,67.21464,168.55888,74.73407,288.25766,219.76128,41.93874,228.65602,179.1093,79.12056
235,1.95,68.01244,170.86267,76.25285,288.7485,220.67715,42.30531,228.48457,180.4615,80.13702
236,1.958,68.69488,172.51538,78.26857,289.05676,220.95398,42.48199,228.68755,180.97429,80.5392
237,1.967,68.67548,173.43127,78.88746,288.68173,221.57146,42.75319,228.7139,181.50996,80.9174
238,1.975,67.94756,174.40755,78.03873,289.07199,221.47672,43.26414,228.55489,181.73676,81.30361
239,1.983,68.2193,174.35855,77.0599,289.03134,221.72801,42.86514,228.57428,182.05241,81.53125
240,1.992,67.80141,173.71765,75.30134,288.75485,222.76903,43.58161,228.20427,181.71114,81.51691
241,2,66.87608,172.75714,73.66346,288.51764,222.74757,43.88023,228.09917,181.56506,81.12669
242,2.008,65.95597,171.74701,70.23936,287.50522,222.81242,44.09358,227.45874,181.09013,80.35476
243,2.017,65.37395,170.56773,67.99405,287.1933,222.88531,44.16755,226.68153,180.71642,79.17592
244,2.025,64.3103,168.84776,64.34497,286.27304,222.58484,43.82191,225.15596,179.03683,77.28673
245,2.033,63.59961,167.83365,60.82849,285.42358,221.76845,43.56433,223.70111,178.65506,75.82311
246,2.042,62.81318,165.14542,57.36634,285.05115,221.1425,43.4776,223.30162,177.09032,74.00813
247,2.05,62.18195,163.09485,55.18552,285.23129,219.55772,43.47582,222.14854,176.2905,72.90908
248,2.058,62.95777,161.81813,51.65405,285.07755,219.94208,43.9379,222.59621,175.66089,71.75771
249,2.067,62.74538,160.67592,50.71033,285.57327,219.80437,43.83176,223.09038,173.67668,70.38628
250,2.075,64.03786,159.14745,50.99258,285.10654,220.26253,44.0465,224.01686,172.02231,69.7188
251,2.083,64.26026,158.82657,51.80611,285.8511,219.67839,43.55053,224.38232,171.80626,69.85352
252,2.092,64.65353,158.94324,53.64167,286.36484,219.65048,43.25695,225.58885,173.02451,70.89729
253,2.1,64.67039,160.06401,56.86808,286.40295,219.79474,43.1592,226.71272,174.29851,73.11687
254,2.108,65.76141,160.96286,60.33111,286.53381,219.61612,42.90528,226.15927,174.60808,73.17554
255,2.117,65.79367,162.67079,63.90977,287.04691,219.02571,42.25739,226.68544,175.50369,73.87497
256,2.125,66.91813,164.06058,66.47207,287.57004,219.12134,41.92757,227.44995,176.13779,75.58825
257,2.133,66.79832,165.35011,70.34353,287.72787,219.09874,41.94676,227.90987,176.38875,77.18929
258,2.142,67.63582,166.96886,73.9421,288.09244,219.17052,42.05475,228.55437,177.63789,78.10305
259,2.15,68.00822,169.51518,75.73584,288.49902,219.93803,42.46285,228.8029,178.94316,79.01459
260,2.158,69.02768,170.83397,78.93261,289.02945,220.3019,41.87932,229.27632,179.53719,80.48973
261,2.167,69.02121,171.90857,79.80163,289.07739,220.62529,42.8299,229.64015,180.75372,81.02094
262,2.175,68.90742,173.2565,80.37177,289.7901,220.97356,43.23943,229.38596,181.07224,81.54722
263,2.183,69.25293,173.47504,80.2356,289.64645,221.08298,43.32886,229.63062,181.46375,82.25422
264,2.192,68.99981,173.70538,80.08495,290.39841,221.3242,43.79512,229.61334,181.33501,82.46323
265,2.2,68.60999,173.27704,78.04404,289.80212,222.21783,44.05721,228.82135,181.83774,82.11406
266,2.208,68.09602,172.09315,75.88165,289.69644,222.53484,44.117,228.43764,181.49361,81.35345
267,2.217,67.11571,171.24658,73.83635,288.52509,222.4976,44.15764,227.92575,180.6382,80.88374
268,2.225,66.24792,169.34254,70.65211,287.68527,222.51035,43.88138,227.82584,179.84584,79.81011
269,2.233,65.82196,168.01544,66.77056,287.23523,222.40231,43.9408,226.41983,177.97931,77.86594
270,2.242,65.50246,166.55931,63.99006,286.81693,221.21745,43.32673,226.61398,177.3613,76.48882
271,2.25,63.71826,164.02402,59.65384,286.12845,219.50226,43.03698,225.40906,176.57454,74.3619
