Frame#,Time,R.Forearm.x,R.Forearm.y,R.Forearm.z,R.Ulna.x,R.Ulna.y,R.Ulna.z,R.Radius.x,R.Radius.y,R.Radius.z
48,0.392,29.5122,-117.9132,1082.28894,125.4823,-132.66049,1078.96216,134.28726,-37.21242,1117.0802
49,0.4,27.31935,-118.99607,1080.52124,122.82215,-134.33112,1077.07788,131.54437,-38.55434,1115.00049
50,0.408,25.45587,-118.26662,1077.38391,121.46095,-135.17494,1075.57263,127.47542,-39.77864,1114.43286
51,0.417,22.4147,-120.72446,1075.45691,117.77281,-136.62355,1072.5094,124.12674,-40.64767,1113.54614
52,0.425,20.10232,-122.54069,1072.80298,115.32283,-137.18025,1071.1532,121.43297,-42.45187,1111.74866
53,0.433,19.01539,-123.52071,1069.55054,113.30867,-138.49982,1069.28491,116.89556,-43.97203,1109.85681
54,0.442,16.13697,-126.53397,1066.8551,109.64856,-139.36559,1067.43079,114.32413,-45.67326,1108.98096
55,0.45,13.49988,-126.56856,1064.23364,108.37473,-140.44633,1065.65601,111.80728,-46.2763,1107.91516
56,0.458,12.00269,-127.49056,1061.31238,105.91846,-142.14467,1064.03137,109.45596,-48.44012,1106.21252
57,0.467,8.839,-130.23341,1058.80725,102.58589,-142.88156,1060.9259,105.50127,-50.87204,1105.67822
58,0.475,7.55723,-130.6308,1056.66833,101.10336,-144.48486,1059.15381,101.87936,-53.40604,1103.78333
59,0.483,5.5226,-133.58484,1053.95313,99.86166,-143.79427,1055.96411,100.14761,-53.88191,1103.27051
60,0.492,3.82724,-136.44331,1051.474,98.42785,-144.88538,1052.73938,96.66223,-56.34699,1101.3501
61,0.5,2.70189,-138.01956,1049.13977,96.67841,-147.11571,1049.6438,94.64669,-56.84459,1100.57288
62,0.508,0.36666,-140.96721,1046.70728,95.13735,-146.93813,1045.68652,91.33148,-60.03544,1098.19006
63,0.517,-1.20729,-143.78206,1044.74609,95.12288,-147.88571,1041.89917,88.7609,-60.71578,1096.24768
64,0.525,-2.30061,-145.92116,1041.98083,92.10262,-148.91125,1037.78052,85.93739,-62.5354,1092.35181
65,0.533,-2.94141,-147.69981,1038.85303,90.13781,-147.32976,1033.48071,82.93614,-62.46035,1089.23657
66,0.542,-5.80553,-147.79662,1036.26501,87.63417,-147.4037,1030.49573,78.86502,-61.02996,1085.46338
67,0.55,-8.12209,-149.5825,1032.58215,85.62624,-148.43628,1027.23608,75.58526,-60.92262,1080.83081
68,0.558,-10.79616,-149.12488,1028.92554,81.66042,-147.55571,1024.51782,70.8895,-61.54198,1077.25732
69,0.567,-14.26614,-147.68295,1025.92371,77.34856,-146.36832,1021.72638,66.1969,-60.82166,1072.82617
70,0.575,-18.56254,-147.18481,1022.63403,73.96318,-148.33925,1019.83307,63.2603,-61.00355,1070.08167
71,0.583,-22.65154,-147.29166,1018.2157,71.15943,-149.24435,1018.43036,59.14893,-61.09852,1067.27124
72,0.592,-25.89143,-147.00301,1015.47528,66.2085,-147.40807,1013.5929,54.90615,-62.09759,1065.35889
73,0.6,-29.48008,-146.48434,1011.80408,63.23963,-148.83301,1012.72156,52.31509,-63.0971,1062.99719
74,0.608,-32.40199,-147.5089,1008.99902,61.10617,-148.9787,1009.12317,48.62009,-63.32383,1062.84167
75,0.617,-35.64642,-149.2178,1005.76019,57.91051,-149.58694,1006.90186,44.75508,-67.93256,1062.01465
76,0.625,-37.02388,-150.62163,1004.15436,56.89504,-150.60158,1003.96393,41.41127,-69.62151,1061.13196
77,0.633,-40.16642,-153.33125,1001.69055,54.33488,-151.37003,1001.6004,37.84955,-72.68357,1060.47656
78,0.642,-41.36068,-154.54645,1000.01373,51.78572,-152.32671,998.76575,33.95222,-74.67457,1059.88037
79,0.65,-44.32829,-158.68187,998.66345,49.33867,-153.30414,996.92438,30.32774,-78.44579,1059.62634
80,0.658,-46.08555,-160.05438,996.80988,45.20045,-154.79398,994.34027,27.03143,-81.81608,1059.30774
81,0.667,-49.25583,-163.58212,995.11328,44.42752,-155.07437,991.86847,23.35648,-84.84094,1058.94666
82,0.675,-50.8724,-165.58008,992.73981,40.49781,-155.72072,989.51788,20.4183,-87.82092,1058.32983
83,0.683,-53.2099,-168.9278,990.7757,38.42588,-156.82167,986.40161,16.16312,-91.1264,1057.31934
84,0.692,-55.2362,-170.49481,988.85938,36.09183,-157.89348,984.40753,12.87563,-91.76977,1056.62292
85,0.7,-57.75015,-174.27534,987.02942,33.52175,-157.66576,981.86053,9.617,-95.91252,1055.31445
86,0.708,-59.74417,-174.99182,984.55103,30.86882,-158.32979,980.48175,6.04843,-95.41404,1053.57056
87,0.717,-61.38174,-175.90904,983.78632,28.94263,-159.16151,978.80176,1.6324,-96.989,1051.9906
88,0.725,-64.68476,-176.356,981.96844,25.25877,-156.69044,976.70746,-1.99657,-95.02015,1049.79492
89,0.733,-66.82882,-175.68976,980.68671,21.73619,-156.52547,976.0437,-6.27252,-95.09317,1048.33093
90,0.742,-69.9994,-175.35628,979.38928,18.93838,-156.12714,975.3902,-10.30807,-92.81786,1046.65125
91,0.75,-72.76485,-173.75566,977.51099,15.87364,-156.75572,974.97491,-15.13948,-93.57208,1045.87769
92,0.758,-76.32253,-173.25882,976.0025,12.49609,-154.79832,974.41083,-18.62244,-94.65714,1044.74011
93,0.767,-78.42184,-172.84909,974.51764,10.22495,-155.13483,974.77002,-21.71284,-94.32447,1044.66833
94,0.775,-81.88061,-173.02505,972.58051,7.74276,-154.32922,973.59363,-25.79887,-95.49399,1044.51514
95,0.783,-83.45683,-172.82668,971.53461,5.00148,-153.35945,972.50598,-27.9947,-97.21604,1044.72168
96,0.792,-85.68452,-172.41617,970.55347,3.29314,-152.18961,971.65179,-30.99189,-97.79869,1044.60327
97,0.8,-86.7518,-172.53513,969.55243,1.46283,-151.75862,970.67206,-34.46898,-100.13054,1045.10913
98,0.808,-88.89337,-174.30803,968.82141,-1.33555,-151.38318,969.95966,-36.45065,-101.96037,1045.22375
99,0.817,-89.61318,-174.74236,967.69171,-2.28489,-151.26497,969.43823,-39.03787,-103.17059,1045.31519
100,0.825,-91.61712,-176.37511,967.41138,-5.28087,-151.2312,969.06915,-42.19809,-105.01305,1045.01929
101,0.833,-92.54026,-176.58183,966.94775,-6.28573,-152.35799,968.72113,-44.81136,-107.22893,1045.2207
102,0.842,-95.10316,-177.08525,965.73553,-8.82844,-152.31731,968.13007,-47.35761,-108.6391,1045.77454
103,0.85,-96.77522,-180.09492,965.62744,-10.98903,-153.11507,967.4201,-49.96593,-111.71696,1045.25732
104,0.858,-99.00024,-180.16408,964.20087,-12.91307,-153.77682,966.84961,-52.69097,-113.4267,1045.17212
105,0.867,-100.53732,-181.0515,963.59326,-16.99212,-153.51891,965.84534,-55.01322,-113.59805,1045.51685
106,0.875,-102.3559,-182.73506,962.9364,-16.99212,-153.51891,965.84534,-57.3452,-114.13226,1045.72278
107,0.883,-103.51447,-183.1041,962.3031,-18.63098,-154.09392,966.44055,-60.28941,-114.86472,1044.79175
108,0.892,-105.10322,-183.39934,961.66077,-22.35649,-153.39273,966.22516,-62.32428,-114.54752,1044.6864
109,0.9,-105.98545,-183.63918,961.32428,-22.58785,-153.38313,966.31561,-64.67556,-114.55682,1043.88831
110,0.908,-106.47946,-183.5571,961.39246,-23.58918,-153.15631,966.46112,-66.97678,-113.7262,1043.40869
111,0.917,-107.87135,-183.34128,961.64966,-25.33162,-151.92433,966.54248,-69.6095,-113.55993,1043.12183
112,0.925,-108.93604,-183.49893,961.276,-27.4263,-149.5611,965.90204,-72.4595,-114.59938,1043.29968
113,0.933,-110.22057,-182.37941,961.19049,-28.92961,-148.89734,966.02606,-74.65098,-113.6016,1042.98999
114,0.942,-110.94186,-181.924,961.0766,-29.77935,-149.09433,966.15973,-77.01311,-112.41397,1042.7334
115,0.95,-111.88902,-181.74724,960.63342,-32.19473,-147.74135,966.28729,-77.91193,-111.41459,1043.16382
116,0.958,-112.84851,-181.39223,960.79944,-33.35541,-145.56122,965.87024,-80.67687,-111.10531,1043.03223
117,0.967,-114.25685,-181.21544,960.70001,-34.19843,-144.12286,966.54401,-82.06947,-111.47784,1043.48669
118,0.975,-115.29234,-181.83633,960.77948,-36.37523,-144.23549,966.79901,-84.89902,-111.33588,1043.38794
119,0.983,-116.32378,-181.75056,960.47382,-37.27073,-143.88187,967.19647,-86.7225,-112.27045,1043.4845
120,0.992,-117.32306,-181.19281,960.32764,-37.80951,-143.47247,967.11768,-86.7225,-112.27045,1043.4845
121,1,-117.6273,-181.08406,960.14783,-38.43957,-141.97794,967.1875,-88.71538,-112.69939,1043.45728
122,1.008,-119.06227,-181.40375,960.75641,-40.07409,-141.44907,967.98395,-89.80459,-112.19102,1043.80737
123,1.017,-119.60094,-181.76204,960.63202,-41.66132,-141.42334,968.26331,-89.60892,-113.39231,1044.35217
124,1.025,-119.96532,-181.66429,960.49756,-42.48587,-141.64848,968.97803,-92.00875,-115.5143,1044.51941
125,1.033,-120.29081,-182.14145,960.88928,-42.48587,-141.64848,968.97803,-92.87531,-116.58301,1045.78271
126,1.042,-121.29203,-182.14786,960.96411,-44.32933,-141.83095,969.38843,-93.35247,-116.93206,1046.12207
127,1.05,-122.74937,-182.46967,960.81207,-45.04712,-142.62294,969.53235,-93.59722,-116.84866,1045.83459
128,1.058,-123.09474,-182.75153,960.69196,-45.45806,-142.94037,969.93835,-95.41333,-116.69227,1046.07324
129,1.067,-123.09474,-182.75153,960.69196,-46.1603,-143.03844,970.32172,-96.35436,-118.20822,1046.60486
130,1.075,-123.13448,-182.78508,960.92029,-46.66016,-142.90794,970.55859,-96.36665,-118.44712,1046.4165
131,1.083,-123.65751,-183.00063,961.08331,-46.66016,-142.90794,970.55859,-98.01726,-118.51978,1046.19946
132,1.092,-123.67776,-183.46219,961.21741,-47.31885,-142.95105,970.47113,-98.86668,-118.62403,1046.41736
133,1.1,-124.18439,-184.44366,961.40289,-48.12568,-142.75159,970.53198,-99.18816,-118.95761,1046.01929
134,1.108,-124.3612,-184.43112,961.46436,-49.04121,-142.65376,970.50189,-99.92031,-118.81963,1046.03174
135,1.117,-124.22096,-184.06291,961.32996,-48.99828,-142.24596,970.41589,-100.02084,-119.38584,1045.61682
136,1.125,-124.26945,-183.79861,960.87195,-48.85329,-142.32393,970.50385,-99.76764,-118.78789,1045.51294
137,1.133,-124.06156,-183.22969,960.60645,-48.5838,-142.27609,970.43616,-99.16872,-118.07272,1045.33374
138,1.142,-124.39034,-183.08971,960.505,-46.74126,-142.71259,970.28009,-97.76464,-115.92133,1045.01489
139,1.15,-123.9896,-182.35065,960.26294,-46.24673,-142.30515,969.70026,-97.26634,-115.35789,1045.20874
140,1.158,-123.14546,-182.86441,960.31781,-45.90037,-142.05011,969.85516,-96.87222,-115.20914,1044.96619
141,1.167,-122.904,-182.79092,960.30481,-44.87904,-142.15877,969.23773,-95.65151,-115.7388,1044.69299
142,1.175,-122.07306,-182.7919,959.73663,-44.87904,-142.15877,969.23773,-93.73696,-116.18413,1045.42712
143,1.183,-121.11232,-182.15149,959.25568,-42.29255,-142.37242,969.53308,-92.9983,-115.33495,1044.89307
144,1.192,-120.27705,-181.78601,959.60962,-41.50328,-144.60312,969.59473,-90.80932,-116.63731,1045.96423
145,1.2,-119.73772,-182.1483,959.76428,-39.2949,-145.59499,969.55542,-88.87635,-116.34046,1045.98572
146,1.208,-119.46203,-182.19489,959.77844,-37.83648,-146.04637,969.6062,-85.5881,-115.95672,1045.5918
147,1.217,-118.38466,-182.08484,959.95538,-36.85503,-145.98244,970.17859,-83.80505,-116.53358,1046.6875
148,1.225,-116.24362,-183.02374,960.67468,-34.62367,-148.14066,970.66046,-81.95093,-116.48125,1047.33801
149,1.233,-115.36295,-183.93953,961.53876,-32.81446,-149.74323,971.3609,-79.00764,-116.17876,1047.58118
150,1.242,-114.30225,-183.33279,962.578,-30.51949,-150.60454,971.39056,-76.72965,-115.73695,1048.14844
151,1.25,-112.48016,-183.46326,963.70837,-28.61371,-150.82033,971.87311,-73.66196,-115.10684,1048.34692
152,1.258,-111.19688,-182.16467,964.85876,-26.65101,-152.70317,972.82159,-71.76278,-114.45086,1048.74304
153,1.267,-109.96941,-181.91948,965.85461,-24.38646,-153.43709,973.19904,-68.5072,-112.46346,1048.80359
154,1.275,-108.07616,-182.07495,967.55365,-23.21155,-153.88704,974.99548,-66.09149,-110.71219,1049.82434
155,1.283,-106.1874,-181.67848,968.75043,-20.57181,-155.5938,976.58167,-63.88219,-109.02042,1049.75635
156,1.292,-104.91946,-182.22758,971.12604,-18.32835,-156.47458,977.3056,-59.7072,-106.94305,1050.04614
157,1.3,-102.29709,-180.64551,972.55969,-15.57945,-157.69221,978.20862,-56.97355,-105.35862,1050.63928
158,1.308,-100.93266,-180.45091,974.57117,-13.55139,-157.34897,979.34546,-53.31891,-103.86184,1051.04309
159,1.317,-97.26893,-179.67833,975.40082,-10.18399,-157.11531,981.81543,-50.42574,-101.11061,1051.82214
160,1.325,-96.24149,-179.95157,976.89307,-7.17464,-157.35399,983.11102,-45.60158,-100.37213,1052.8114
161,1.333,-93.57865,-179.68698,978.245,-3.88681,-159.2748,983.8324,-42.46506,-100.82701,1054.23206
162,1.342,-89.97772,-178.6234,981.14526,-1.11802,-158.80836,987.09772,-38.69877,-99.5466,1055.15137
163,1.35,-88.1336,-178.19066,982.4259,1.56625,-159.35211,987.89496,-34.20297,-98.96656,1056.00562
164,1.358,-84.75364,-177.31038,984.61761,5.72902,-158.64943,988.72101,-30.1658,-98.05466,1058.02734
165,1.367,-81.9225,-176.73766,986.97699,7.33428,-159.79625,992.23083,-26.91048,-98.22527,1059.84436
166,1.375,-79.77547,-175.78418,988.65131,10.39703,-161.62871,994.50293,-22.80323,-97.40332,1060.92065
167,1.383,-77.29192,-174.53874,991.01398,13.64076,-162.62151,996.7782,-19.17605,-97.17978,1063.21008
168,1.392,-75.05938,-174.15199,993.43121,16.03593,-162.37155,999.37372,-15.44774,-96.20805,1065.12561
169,1.4,-72.64712,-173.15541,995.93127,19.15368,-162.55476,1002.30841,-11.38458,-93.47997,1067.17175
170,1.408,-70.43172,-171.97704,998.02478,21.46453,-162.79338,1004.9007,-7.80569,-92.48766,1068.90918
171,1.417,-68.70524,-170.43495,1000.70221,24.72502,-162.66183,1007.81427,-3.40411,-91.37916,1069.92883
172,1.425,-64.92855,-169.04376,1002.3924,27.16315,-162.76891,1010.05585,1.32184,-88.29415,1071.66162
173,1.433,-62.41723,-169.41263,1004.763,29.88907,-163.13318,1013.44409,6.08428,-85.69143,1072.84949
174,1.442,-59.48088,-167.82875,1008.20612,34.16837,-162.7048,1015.38025,11.72275,-83.26948,1074.05371
175,1.45,-55.6765,-166.81389,1010.81903,37.34446,-161.98868,1017.60858,16.95153,-82.18266,1075.44653
176,1.458,-51.47812,-163.89163,1014.89575,41.19521,-161.80818,1019.9303,21.02648,-79.7547,1076.48669
177,1.467,-48.55945,-161.63138,1017.44489,44.32559,-160.99121,1021.7287,25.51133,-76.55452,1076.95117
178,1.475,-44.58096,-160.92838,1019.70898,48.46469,-160.06866,1024.37366,30.84826,-75.19847,1077.7594
179,1.483,-41.7966,-158.89459,1022.96136,52.16426,-158.82608,1026.43408,34.89154,-72.664,1079.23743
180,1.492,-39.5234,-157.31175,1025.28809,54.5612,-158.41472,1028.49915,38.27966,-70.24655,1079.88
181,1.5,-36.5791,-155.33357,1027.57532,58.3219,-155.48128,1031.36182,43.72303,-68.57654,1080.85425
182,1.508,-32.02894,-153.911,1029.21204,60.77463,-155.5191,1033.91357,48.3684,-66.41362,1081.95471
183,1.517,-29.86264,-151.0489,1031.47217,63.28296,-154.02013,1036.8385,51.32243,-64.60629,1083.34375
184,1.525,-27.25937,-148.51678,1034.11731,65.7055,-153.65041,1039.49561,55.97924,-62.68903,1084.42944
185,1.533,-25.33043,-148.47795,1035.3407,68.49048,-153.15082,1042.5105,59.44909,-61.76155,1085.4856
186,1.542,-22.57709,-145.29741,1037.64026,70.88078,-152.98055,1045.24292,62.69688,-61.06759,1088.04834
187,1.55,-19.09587,-143.53078,1040.26245,72.36758,-153.01759,1047.77734,66.11993,-59.96585,1089.88855
188,1.558,-17.65406,-142.03377,1042.80762,75.87601,-151.79341,1050.86572,69.87743,-58.53679,1092.81189
189,1.567,-15.11774,-140.98224,1045.69421,77.61787,-151.99428,1053.12122,72.54272,-57.79383,1094.77393
190,1.575,-12.90336,-139.83716,1049.00354,79.85841,-150.41904,1056.31775,75.94203,-57.66128,1098.28101
191,1.583,-10.69763,-138.97191,1051.70715,83.39242,-148.8703,1058.44788,78.52168,-56.66685,1101.52661
192,1.592,-7.57323,-137.14967,1055.20007,85.41997,-148.06825,1061.53186,81.45899,-55.65068,1105.52429
193,1.6,-5.77492,-137.19044,1058.52405,87.77153,-147.46469,1062.7085,84.20862,-55.39938,1107.38086
194,1.608,-3.40532,-137.12695,1060.97351,91.1742,-145.29327,1064.83936,88.51585,-54.66837,1110.0625
195,1.617,-0.00375,-136.43797,1063.32886,94.43306,-145.81508,1066.78308,91.95151,-53.69468,1112.30664
196,1.625,2.47779,-134.63022,1065.94897,97.02249,-143.88284,1067.50159,96.21687,-52.15648,1112.92419
197,1.633,4.39722,-134.26512,1067.7572,98.76274,-143.83392,1069.44482,98.75478,-50.35811,1112.77112
198,1.642,7.69684,-132.86655,1070.3136,101.17882,-143.23853,1070.67151,101.98561,-47.765,1113.12854
199,1.65,9.99141,-130.5298,1072.62573,103.76675,-139.93201,1071.53564,105.59156,-46.00078,1112.0907
200,1.658,11.91192,-128.99687,1072.58655,105.13905,-139.14192,1072.97864,107.72801,-44.31984,1111.23767
201,1.667,13.56157,-126.01582,1074.599,107.39854,-137.7746,1074.06616,110.92931,-43.32751,1110.37415
202,1.675,14.84165,-123.2613,1074.61658,109.3393,-136.42809,1075.44409,113.99615,-40.00816,1110.66882
203,1.683,16.51003,-120.66702,1076.11279,110.8885,-135.35083,1077.44336,116.05753,-40.46362,1110.92297
204,1.692,17.47657,-119.10854,1077.14099,111.23637,-134.4902,1078.51685,117.67501,-39.14677,1113.42053
205,1.7,18.20661,-117.95766,1078.28015,112.17859,-133.55978,1079.65869,118.87784,-38.54779,1114.74792
206,1.708,19.78994,-116.6716,1079.71912,113.22839,-132.26225,1081.65637,120.90529,-37.09505,1115.86267
207,1.717,20.89905,-115.83114,1080.95984,115.18798,-133.11032,1083.21765,122.36503,-36.45255,1118.65723
208,1.725,21.7335,-115.53369,1082.51733,116.73219,-130.7574,1084.7179,123.00806,-36.41914,1120.79858
209,1.733,23.19071,-114.44855,1084.96021,117.71382,-131.05046,1086.45728,124.67994,-33.56938,1122.00098
210,1.742,24.56928,-114.48708,1086.31287,118.86084,-131.19199,1087.90295,126.46719,-33.86678,1124.97498
211,1.75,25.1335,-114.49385,1088.34131,120.02439,-130.26945,1089.63281,127.00706,-33.94894,1126.55347
212,1.758,26.90233,-111.91023,1090.01477,122.51218,-128.77634,1090.97241,128.7262,-32.27682,1128.06763
213,1.767,27.62969,-112.68868,1092.36145,124.08679,-128.15903,1092.44568,132.23422,-30.85309,1131.14758
214,1.775,29.43887,-112.10372,1094.40735,125.08376,-126.89133,1094.36182,132.63043,-31.50463,1132.26904
215,1.783,30.97742,-109.82484,1095.80188,126.51403,-126.68837,1095.88135,134.95633,-31.65337,1132.77356
216,1.792,32.59173,-107.24403,1096.80774,127.16814,-124.54426,1097.16882,138.38232,-27.5155,1134.77478
217,1.8,32.77146,-107.35231,1098.33728,130.38127,-124.50185,1098.52856,138.88026,-27.21863,1135.36975
218,1.808,35.73339,-105.63861,1100.63745,132.28557,-124.03391,1099.93347,142.92664,-29.09026,1134.99707
219,1.817,37.90437,-105.10499,1101.14917,131.07448,-124.43282,1100.58655,145.04021,-27.0631,1134.96338
220,1.825,38.37198,-104.53661,1102.17346,132.66084,-123.26005,1100.29211,146.56117,-25.71903,1134.27881
221,1.833,39.39904,-103.75353,1102.85852,133.65005,-122.36732,1100.57471,148.70239,-26.95505,1134.02625
222,1.842,40.4286,-101.87222,1103.04919,134.67603,-121.42407,1101.18982,150.24614,-25.47746,1132.5155
223,1.85,40.5927,-101.12617,1103.69165,135.73109,-121.17401,1102.10559,151.89662,-23.33232,1131.96802
224,1.858,41.56527,-99.7206,1104.1825,136.07457,-121.35297,1102.14001,153.33167,-23.15635,1131.49988
225,1.867,41.88609,-98.54881,1104.1908,136.57666,-120.97778,1102.31653,154.03583,-23.31447,1131.20264
226,1.875,42.34697,-98.04076,1104.67285,136.62721,-121.04788,1102.2218,154.6678,-22.53074,1131.43079
227,1.883,42.61267,-97.72472,1105.7124,136.71901,-120.94575,1102.30811,155.26801,-22.49273,1132.48608
228,1.892,43.26247,-97.23358,1105.97156,137.05948,-120.58723,1102.1272,156.98807,-23.86953,1132.54553
229,1.9,43.80009,-97.59587,1106.51782,138.01768,-119.76718,1102.46106,157.1312,-24.08317,1133.35571
230,1.908,44.20032,-97.37776,1107.00342,137.85214,-119.67902,1103.27808,156.92752,-24.63646,1134.68115
231,1.917,44.61471,-97.63025,1107.08618,138.58705,-120.10766,1104.21716,158.03641,-24.88493,1135.44604
232,1.925,45.36084,-98.01938,1107.78528,139.51414,-118.5498,1104.0188,159.22568,-25.4938,1136.01526
233,1.933,46.02277,-97.66005,1109.37244,140.48489,-118.17359,1104.95984,159.99109,-24.91508,1137.27625
234,1.942,46.36662,-97.48987,1110.75549,140.91249,-118.30981,1105.32324,160.83719,-22.23642,1138.43909
235,1.95,47.12128,-97.17423,1111.57227,142.8689,-118.57951,1106.01904,161.65207,-21.36276,1139.70313
236,1.958,48.41649,-96.41158,1112.10034,143.85713,-118.24351,1107.22131,162.3748,-21.712,1139.93677
237,1.967,48.94695,-95.94913,1112.78882,143.60742,-118.20159,1107.39722,165.68643,-23.26768,1138.93848
238,1.975,49.88926,-95.13728,1113.16919,143.9142,-118.14296,1107.95361,166.2149,-22.63258,1138.96448
239,1.983,50.47959,-94.91319,1113.48962,144.80017,-118.17017,1108.46204,166.37137,-22.65103,1138.67175
240,1.992,51.52429,-94.25919,1114.45569,146.23116,-117.2397,1109.26428,168.10335,-20.4012,1137.85217
241,2,51.80397,-93.83986,1115.56738,146.49588,-117.00359,1109.39868,169.41264,-19.26862,1137.25244
