Frame#,Time,R.Heel.x,R.Heel.y,R.Heel.z,R.Toe.x,R.Toe.y,R.Toe.z,R.MedFoot.x,R.MedFoot.y,R.MedFoot.z
502,4.175,101.33384,-118.56568,58.06583,336.71948,-163.56116,44.07864,258.48035,-113.12588,80.26038
503,4.183,101.52809,-118.23515,57.35082,336.86459,-163.81683,44.1538,258.13205,-113.68591,79.85532
504,4.192,101.33837,-118.24771,57.25061,336.56839,-163.77052,44.37966,258.02652,-113.18208,79.92116
505,4.2,101.22162,-117.95059,56.1492,336.77438,-163.91133,44.27526,257.87491,-112.79669,79.67237
506,4.208,100.80595,-116.83105,54.83815,335.85223,-163.76563,44.63245,257.58612,-112.66367,79.59025
507,4.217,99.736,-117.65763,51.96896,335.38336,-163.71715,44.68478,257.51996,-112.92916,79.27542
508,4.225,100.26176,-116.86922,48.99234,335.34415,-163.31003,44.73639,255.58131,-112.09846,78.91206
509,4.233,99.51015,-116.37505,46.58707,334.67178,-162.38033,44.75939,255.36124,-111.55791,77.5849
510,4.242,99.26954,-115.13697,44.54637,334.10031,-162.84341,44.96572,254.83919,-111.12933,76.79276
511,4.25,98.63466,-114.60056,44.10125,334.14297,-162.95348,44.58519,254.9053,-110.54977,76.27939
512,4.258,99.26634,-115.22083,45.1517,334.2489,-162.80205,44.71204,254.9053,-110.54977,76.27939
513,4.267,99.35296,-115.32745,46.5054,335.13315,-162.76349,44.69601,255.23373,-110.55363,76.91485
514,4.275,99.9129,-115.98673,47.98352,335.66165,-163.91563,44.74095,256.29736,-111.36406,77.19756
515,4.283,100.20988,-116.14306,48.98077,336.52124,-164.56656,44.25077,256.62067,-111.66547,77.53043
516,4.292,99.89637,-116.25955,49.97167,336.24884,-164.4005,44.58016,257.05563,-111.78789,78.40563
517,4.3,99.89635,-116.11649,51.75913,335.45883,-164.77568,44.74795,257.51996,-112.92916,79.27542
518,4.308,100.19684,-117.19804,53.57564,334.9603,-164.13907,44.63743,257.51996,-112.92916,79.27542
519,4.317,101.17191,-116.94434,55.23401,335.39908,-163.36734,44.49881,257.51996,-112.92916,79.27542
520,4.325,101.22162,-117.95059,56.1492,336.19574,-163.85657,44.40203,258.02652,-113.18208,79.92116
521,4.333,101.33837,-118.24771,57.25061,336.81216,-164.16438,44.4492,258.13205,-113.68591,79.85532
522,4.342,101.33384,-118.56568,58.06583,336.89398,-164.48048,44.22836,258.56979,-113.67561,80.20274
523,4.35,101.53909,-118.43234,58.68031,336.98419,-164.38602,44.10691,259.39786,-113.47059,80.95908
524,4.358,102.01077,-118.5531,59.19935,336.94641,-164.13297,43.93293,260.12915,-113.69048,81.23929
525,4.367,101.89841,-118.0761,59.56119,336.86459,-163.81683,44.1538,260.12915,-113.69048,81.23929
526,4.375,101.68826,-118.86279,59.2824,336.86459,-163.81683,44.1538,259.59418,-114.22806,81.03147
527,4.383,101.38745,-118.77737,58.20818,336.86459,-163.81683,44.1538,259.75369,-114.12464,80.94691
528,4.392,101.40788,-118.60782,57.65158,336.98419,-164.38602,44.10691,258.48035,-113.12588,80.26038
529,4.4,101.54486,-117.98699,56.99802,336.86459,-163.81683,44.1538,258.02652,-113.18208,79.92116
530,4.408,100.6311,-117.17271,55.25237,336.56839,-163.77052,44.37966,257.58612,-112.66367,79.59025
531,4.417,100.78093,-116.59916,53.44992,335.5896,-163.21735,44.3903,257.51996,-112.92916,79.27542
532,4.425,99.72443,-116.54812,51.26188,335.5896,-163.21735,44.3903,257.40121,-112.70123,79.15707
533,4.433,100.26176,-116.86922,48.99234,335.23819,-163.46138,44.6096,256.15695,-111.30695,77.85009
534,4.442,100.02395,-116.54759,47.21368,335.23819,-163.46138,44.6096,256.30948,-111.6541,76.69246
535,4.45,99.38466,-116.15531,46.0933,335.23819,-163.46138,44.6096,255.35999,-110.49658,76.76693
536,4.458,99.20043,-115.77683,46.11648,335.46457,-163.07411,44.43202,255.14436,-110.6898,76.3724
537,4.467,99.69028,-115.59591,46.84739,335.5896,-163.21735,44.3903,255.14436,-110.6898,76.3724
538,4.475,100.3924,-115.78407,48.52303,336.51349,-163.42033,44.18303,257.82297,-111.77662,76.31642
539,4.483,100.11823,-115.47305,49.33986,336.6586,-163.67604,44.2582,257.0752,-111.05809,77.17731
540,4.492,100.0965,-115.85106,51.50511,336.4017,-163.99738,44.29765,257.9761,-111.43755,78.45267
541,4.5,101.03896,-116.10806,54.12641,336.77438,-163.91133,44.27526,258.14777,-112.15258,79.32626
542,4.508,101.54838,-116.41993,54.87886,336.8562,-164.22745,44.0544,258.2153,-112.66875,79.50407
543,4.517,101.61554,-117.85204,56.71695,336.86459,-163.81683,44.1538,257.90756,-112.95409,79.80286
544,4.525,101.34151,-117.71504,58.12675,336.94641,-164.13297,43.93293,258.85574,-112.69173,80.5528
545,4.533,102.44724,-117.8047,59.40595,336.86459,-163.81683,44.1538,260.12915,-113.69048,81.23929
546,4.542,102.22987,-118.05418,61.0678,336.86459,-163.81683,44.1538,259.98007,-113.39121,81.5959
547,4.55,103.12733,-118.74087,62.05923,336.94641,-164.13297,43.93293,259.98007,-113.39121,81.5959
548,4.558,102.80044,-118.78156,62.33614,336.94641,-164.13297,43.93293,260.04938,-114.20972,81.88352
549,4.567,102.70518,-119.67893,62.47906,336.86459,-163.81683,44.1538,259.64087,-114.36716,82.36005
550,4.575,101.49451,-119.84271,60.09093,336.86459,-163.81683,44.1538,259.88376,-114.72261,81.98672
551,4.583,101.29248,-120.07671,59.34237,336.81216,-164.16438,44.4492,259.11511,-114.10322,81.936
552,4.592,101.03767,-118.62323,57.28597,336.81216,-164.16438,44.4492,257.98553,-113.76672,79.93998
553,4.6,100.84439,-118.47362,55.07825,336.23352,-164.10966,44.57597,257.76111,-113.03484,79.88751
554,4.608,100.45916,-118.99494,50.98308,335.85223,-163.76563,44.63245,257.51996,-112.92916,79.27542
555,4.617,100.36506,-117.25677,48.01073,335.02719,-162.91486,44.5692,255.3522,-112.1578,78.10445
556,4.625,98.83595,-116.18963,45.71785,334.8475,-162.06184,44.58677,254.83919,-111.12933,76.79276
557,4.633,98.42065,-115.4356,43.33752,334.70593,-162.07712,44.8074,254.84308,-111.28993,75.64704
558,4.642,98.76004,-115.02117,43.42146,334.56586,-162.53175,44.63255,255.14839,-110.90571,75.90535
559,4.65,99.20043,-115.77683,46.11648,334.67178,-162.38033,44.75939,255.14436,-110.6898,76.3724
560,4.658,100.24146,-116.74586,47.6219,335.86795,-163.41588,44.4465,255.76767,-111.2466,76.66151
561,4.667,100.38597,-116.54895,48.3509,336.81216,-164.16438,44.4492,257.0752,-111.05809,77.17731
562,4.675,100.26176,-116.86922,48.99234,336.70956,-164.64647,44.44527,257.68054,-111.4987,77.89677
563,4.683,99.72443,-116.54812,51.26188,336.23352,-164.10966,44.57597,257.40439,-112.10663,78.90533
564,4.692,100.58871,-116.70142,52.66776,335.5896,-163.21735,44.3903,257.51996,-112.92916,79.27542
565,4.7,100.66259,-117.08382,55.00528,335.5896,-163.21735,44.3903,257.58612,-112.66367,79.59025
566,4.708,100.47942,-118.07845,56.02369,336.05237,-163.03677,44.24649,257.58612,-112.66367,79.59025
567,4.717,101.18099,-118.37054,57.11893,336.86459,-163.81683,44.1538,258.02652,-113.18208,79.92116
568,4.725,101.40788,-118.60782,57.65158,336.98419,-164.38602,44.10691,258.02652,-113.18208,79.92116
569,4.733,101.65151,-118.91023,58.31882,337.04343,-163.76498,43.98656,258.85574,-112.69173,80.5528
570,4.742,102.44419,-118.50179,59.09567,336.86459,-163.81683,44.1538,260.03946,-113.14083,81.29675
571,4.75,101.94495,-117.85713,59.90835,336.77176,-163.27286,43.96724,260.12915,-113.69048,81.23929
572,4.758,101.89841,-118.0761,59.56119,336.77176,-163.27286,43.96724,260.03946,-113.14083,81.29675
573,4.767,101.80127,-119.00571,59.52602,336.6586,-163.67604,44.2582,260.12915,-113.69048,81.23929
574,4.775,101.65151,-118.91023,58.31882,336.86459,-163.81683,44.1538,258.85574,-112.69173,80.5528
575,4.783,101.40788,-118.60782,57.65158,336.86459,-163.81683,44.1538,258.48035,-113.12588,80.26038
576,4.792,101.18099,-118.37054,57.11893,336.6586,-163.67604,44.2582,257.90756,-112.95409,79.80286
577,4.8,100.53164,-117.74875,55.56506,336.56573,-163.132,44.07163,257.58612,-112.66367,79.59025
578,4.808,100.74319,-117.84229,53.90195,336.05237,-163.03677,44.24649,257.74121,-112.5459,79.17979
579,4.817,99.74635,-116.96053,51.30644,335.96216,-163.1313,44.36798,257.40439,-112.10663,78.90533
580,4.825,100.11835,-117.12222,49.1598,335.68069,-163.17862,44.31545,256.15695,-111.30695,77.85009
581,4.833,99.66022,-116.93082,47.33539,335.45721,-163.35925,44.43706,255.89011,-111.64722,76.81764
582,4.842,99.51015,-116.37505,46.58707,335.38684,-162.57574,44.55465,255.35999,-110.49658,76.76693
583,4.85,99.51015,-116.37505,46.58707,334.97809,-162.55872,44.37492,255.35999,-110.49658,76.76693
584,4.858,100.02395,-116.54759,47.21368,335.75116,-162.58492,44.32759,255.35999,-110.49658,76.76693
585,4.867,100.20988,-116.14306,48.98077,336.05237,-163.03677,44.24649,257.57993,-111.42083,76.69032
586,4.875,99.99005,-115.86546,49.66787,336.6586,-163.67604,44.2582,257.72833,-111.28462,77.39703
587,4.883,100.53209,-115.84594,51.93993,336.6586,-163.67604,44.2582,257.89816,-111.41409,78.6423
588,4.892,101.20252,-116.18731,54.63667,336.19574,-163.85657,44.40203,258.02902,-111.92476,79.20792
589,4.9,101.86098,-116.11597,54.88514,336.38571,-163.58556,44.49932,258.21387,-111.88709,79.64109
590,4.908,101.32197,-117.87459,56.94522,336.52051,-163.52902,44.38794,258.17969,-112.41171,79.9306
591,4.917,101.34151,-117.71504,58.12675,336.82333,-163.61832,44.11253,258.48035,-113.12588,80.26038
592,4.925,101.37305,-117.74357,58.89997,336.86459,-163.81683,44.1538,258.85574,-112.69173,80.5528
593,4.933,102.0617,-117.8131,60.12469,336.86459,-163.81683,44.1538,259.98007,-113.39121,81.5959
594,4.942,102.01099,-118.1151,60.38159,336.86459,-163.81683,44.1538,259.82056,-113.49457,81.68047
595,4.95,101.76374,-118.60278,60.43326,336.86459,-163.81683,44.1538,259.82056,-113.49457,81.68047
596,4.958,101.80127,-119.00571,59.52602,336.89398,-164.48048,44.22836,259.82056,-113.49457,81.68047
597,4.967,101.38745,-118.77737,58.20818,336.81216,-164.16438,44.4492,259.22046,-113.56806,81.77405
598,4.975,101.18099,-118.37054,57.11893,336.43948,-164.25046,44.4716,257.98553,-113.76672,79.93998
599,4.983,101.0244,-117.76697,55.40097,336.27859,-164.3445,44.5824,257.88004,-113.26286,80.00581
600,4.992,100.07697,-118.00761,52.42784,335.69946,-164.16878,44.91488,257.21475,-113.31364,79.01723
601,5,99.91601,-117.34541,48.83229,335.42117,-163.97032,44.85873,255.3573,-112.6646,78.79935
602,5.008,99.33394,-116.398,46.23669,334.07315,-163.2043,44.85775,255.04372,-112.39147,77.54288
603,5.017,98.50167,-115.35646,43.06448,334.26617,-162.54369,44.65303,254.77907,-110.60682,76.42732
604,5.025,98.60385,-114.94218,43.42833,334.40775,-162.5284,44.43239,254.9053,-110.54977,76.27939
605,5.033,99.46823,-115.32055,45.29556,334.76492,-162.19072,44.47562,254.9053,-110.54977,76.27939
606,5.042,99.9129,-115.98673,47.98352,335.30838,-162.444,44.51997,255.14436,-110.6898,76.3724
607,5.05,100.38597,-116.54895,48.3509,336.56839,-163.77052,44.37966,257.0752,-111.05809,77.17731
608,5.058,99.80129,-115.93813,50.19709,336.71283,-164.30444,44.35596,257.5878,-111.2275,78.04932
609,5.067,99.8784,-116.23611,51.30248,336.23352,-164.10966,44.57597,257.40439,-112.10663,78.90533
610,5.075,100.88149,-116.23058,53.99481,335.23819,-163.46138,44.6096,257.51996,-112.92916,79.27542
611,5.083,101.17191,-116.94434,55.23401,335.64185,-162.92892,44.27891,257.58612,-112.66367,79.59025
612,5.092,101.54486,-117.98699,56.99802,336.10458,-162.74837,44.13508,257.90756,-112.95409,79.80286
613,5.1,101.33384,-118.56568,58.06583,336.10458,-162.74837,44.13508,258.78571,-113.3447,80.57975
614,5.108,101.54666,-119.22324,60.52947,336.94641,-164.13297,43.93293,259.82056,-113.49457,81.68047
615,5.117,102.32484,-119.41694,61.82167,336.98419,-164.38602,44.10691,259.9129,-115.12905,81.37269
616,5.125,102.29948,-119.21252,63.03273,336.98419,-164.38602,44.10691,259.57886,-115.10785,81.72857
617,5.133,101.4845,-118.76216,63.73748,336.6586,-163.67604,44.2582,260.50528,-114.13519,82.52756
618,5.142,102.18348,-118.96959,63.74848,336.86459,-163.81683,44.1538,260.06152,-113.82351,82.95996
619,5.15,101.93425,-119.75401,63.37991,336.86459,-163.81683,44.1538,259.65494,-114.21683,82.81371
620,5.158,102.33978,-120.22046,62.82642,336.94641,-164.13297,43.93293,259.13516,-114.7961,82.16113
621,5.167,101.75345,-120.04062,60.82215,336.90237,-164.0699,44.32775,259.13516,-114.7961,82.16113
622,5.175,101.49375,-120.17745,59.48607,336.81216,-164.16438,44.4492,259.336,-114.75235,82.10194
623,5.183,101.25968,-119.4306,57.81854,336.81216,-164.16438,44.4492,257.98553,-113.76672,79.93998
624,5.192,100.9886,-118.22211,56.3371,336.77438,-163.91133,44.27526,257.68033,-114.15143,79.68176
625,5.2,100.92779,-118.02036,54.31717,336.56839,-163.77052,44.37966,257.28094,-113.04815,79.33206
626,5.208,99.60569,-117.81002,51.7444,335.66165,-163.91563,44.74095,257.51996,-112.92916,79.27542
627,5.217,99.86665,-117.31661,49.10902,335.38336,-163.71715,44.68478,255.58131,-112.09846,78.91206
628,5.225,99.97539,-116.40858,46.73021,335.23819,-163.46138,44.6096,255.89011,-111.64722,76.81764
629,5.233,98.71984,-116.86394,46.35167,334.81512,-163.88322,44.56224,255.23373,-110.55363,76.91485
630,5.242,99.19511,-116.16747,45.99324,334.95282,-162.37427,44.36679,255.14436,-110.6898,76.3724
631,5.25,99.64518,-116.18732,47.91469,335.3786,-162.6709,44.34991,255.65318,-110.5605,76.78964
632,5.258,100.20988,-116.14306,48.98077,336.24054,-163.32983,44.42416,257.64566,-111.15446,77.00565
633,5.267,100.07553,-115.75433,50.41101,336.77438,-163.91133,44.27526,257.74426,-110.98189,77.7452
634,5.275,100.5968,-116.32759,52.61278,336.43948,-164.25046,44.4716,257.85059,-111.60488,78.95555
635,5.283,101.20252,-116.18731,54.63667,336.01309,-163.6716,44.52166,257.99255,-112.27023,79.73673
636,5.292,101.51888,-116.50283,55.10949,335.5896,-163.21735,44.3903,258.28137,-112.40327,79.81883
637,5.3,101.62202,-117.49653,57.45991,336.01437,-162.8429,44.25658,258.21237,-112.56907,80.06109
638,5.308,101.26624,-117.48757,58.92091,336.05237,-163.03677,44.24649,258.70673,-112.39241,80.90959
639,5.317,101.70769,-117.95948,60.51889,336.51349,-163.42033,44.18303,259.66553,-112.48098,82.0392
640,5.325,101.92262,-118.06833,62.70428,336.6586,-163.67604,44.2582,259.59586,-113.13403,82.0663
641,5.333,101.50513,-117.6004,63.01613,336.86459,-163.81683,44.1538,259.41321,-113.04632,82.34819
642,5.342,102.39475,-118.31511,62.88992,336.86459,-163.81683,44.1538,259.6908,-112.8372,82.78608
643,5.35,102.63155,-119.36755,62.01139,336.6586,-163.67604,44.2582,259.44711,-113.42216,82.85964
644,5.358,101.76374,-118.60278,60.43326,336.56839,-163.77052,44.37966,259.0314,-113.65977,82.52442
645,5.367,101.33384,-118.56568,58.06583,336.6062,-164.02361,44.5536,258.92737,-114.00107,82.20721
646,5.375,101.48592,-118.08318,56.2598,335.89005,-164.01874,44.80638,257.37186,-113.15993,80.71501
647,5.383,100.74319,-117.84229,53.90195,335.69946,-164.16878,44.91488,256.9761,-112.71038,80.28376
648,5.392,100.23161,-117.80605,49.7069,335.16833,-163.71216,44.88214,255.47606,-112.89259,78.9178
649,5.4,99.81808,-116.53059,46.59858,334.17908,-163.05287,44.98458,255.15218,-112.288,78.06662
650,5.408,98.48257,-115.2735,43.42478,333.89005,-162.2964,44.92536,254.60013,-110.98926,76.69975
651,5.417,98.50167,-115.35646,43.06448,334.11063,-161.91315,44.74103,254.70966,-110.39399,76.16853
652,5.425,98.89178,-114.86191,44.19194,334.31287,-161.87485,44.97269,254.9053,-110.54977,76.27939
653,5.433,99.66055,-115.10227,46.46376,334.67178,-162.38033,44.75939,255.35999,-110.49658,76.76693
654,5.442,100.05034,-116.04444,48.22379,336.49158,-163.43425,44.62608,256.1257,-109.90092,77.25179
655,5.45,100.20988,-116.14306,48.98077,336.43948,-164.25046,44.4716,256.99716,-111.03447,77.367
656,5.458,99.99005,-115.86546,49.66787,336.27859,-164.3445,44.5824,256.74866,-110.71638,77.89897
657,5.467,99.89635,-116.11649,51.75913,335.23819,-163.46138,44.6096,256.93286,-111.36272,78.91962
658,5.475,100.3444,-116.37565,53.40868,334.8009,-162.42789,44.40155,257.62244,-112.31803,79.06145
659,5.483,100.28751,-116.99856,55.26703,334.61807,-162.24324,44.52115,257.58612,-112.66367,79.59025
660,5.492,101.01999,-117.85032,56.00548,334.96179,-162.33388,44.29074,257.58612,-112.66367,79.59025
661,5.5,100.5655,-118.27985,57.37797,335.46884,-162.57639,44.2284,257.87491,-112.79669,79.67237
662,5.508,101.33384,-118.56568,58.06583,336.33078,-163.23534,44.30268,258.02652,-113.18208,79.92116
663,5.517,101.2228,-118.62909,59.02802,336.51349,-163.42033,44.18303,258.85574,-112.69173,80.5528
664,5.525,101.80127,-119.00571,59.52602,336.71948,-163.56116,44.07864,258.85574,-112.69173,80.5528
665,5.533,102.49064,-118.28286,59.44295,336.56573,-163.132,44.07163,259.30829,-112.92095,81.01659
666,5.542,101.74097,-118.19912,59.42957,336.38303,-162.94698,44.1913,259.15921,-112.62169,81.37328
667,5.55,101.22137,-118.0877,58.42734,336.51349,-163.42033,44.18303,259.30829,-112.92095,81.01659
668,5.558,101.41646,-118.17637,57.54249,336.24054,-163.32983,44.42416,258.3313,-112.797,80.17938
669,5.567,101.54486,-117.98699,56.99802,336.38571,-163.58556,44.49932,258.02652,-113.18208,79.92116
670,5.575,101.0723,-117.52053,55.54678,336.38571,-163.58556,44.49932,257.87491,-112.79669,79.67237
671,5.583,100.71086,-116.44427,54.37859,336.24054,-163.32983,44.42416,257.58612,-112.66367,79.59025
672,5.592,100.0965,-115.85106,51.50511,335.5896,-163.21735,44.3903,257.74121,-112.5459,79.17979
673,5.6,99.77565,-115.87,49.55508,335.23819,-163.46138,44.6096,256.15695,-111.30695,77.85009
674,5.608,98.81787,-115.78304,47.66229,335.23819,-163.46138,44.6096,255.89011,-111.64722,76.81764
675,5.617,98.68191,-115.83798,46.42962,335.23819,-163.46138,44.6096,255.35999,-110.49658,76.76693
676,5.625,98.83176,-115.58878,46.22024,335.02719,-162.91486,44.5692,255.35999,-110.49658,76.76693
677,5.633,99.59935,-115.8194,47.92659,335.5896,-163.21735,44.3903,255.65318,-110.5605,76.78964
678,5.642,99.48386,-115.13605,49.19648,336.01437,-162.8429,44.25658,256.66754,-110.30819,77.28279
679,5.65,101.22163,-114.75673,50.40305,336.33078,-163.23534,44.30268,257.6503,-111.26101,77.58669
680,5.658,100.6742,-115.60745,51.60034,336.51349,-163.42033,44.18303,257.89816,-111.41409,78.6423
681,5.667,100.71086,-116.44427,54.37859,336.51349,-163.42033,44.18303,258.02902,-111.92476,79.20792
682,5.675,101.20461,-116.24581,54.89359,335.73209,-162.83438,44.15741,258.21387,-111.88709,79.64109
683,5.683,101.32144,-117.70602,56.45527,335.96216,-163.1313,44.36798,257.87491,-112.79669,79.67237
684,5.692,101.52809,-118.23515,57.35082,336.05237,-163.03677,44.24649,258.3313,-112.797,80.17938
685,5.7,101.22137,-118.0877,58.42734,336.24573,-163.22313,44.14639,258.85574,-112.69173,80.5528
686,5.708,101.3695,-118.64648,59.89655,336.56573,-163.132,44.07163,258.6243,-113.15907,81.16554
687,5.717,101.54666,-119.22324,60.52947,336.51349,-163.42033,44.18303,259.22046,-113.56806,81.77405
688,5.725,101.65896,-119.70007,60.1678,336.86459,-163.81683,44.1538,259.23224,-113.61609,82.46524
689,5.733,101.60683,-120.32039,59.72971,336.86459,-163.81683,44.1538,259.23224,-113.61609,82.46524
690,5.742,101.33523,-119.10699,58.66662,336.56839,-163.77052,44.37966,258.07349,-113.81942,82.04682
691,5.75,101.40788,-118.60782,57.65158,336.23352,-164.10966,44.57597,257.87286,-113.71105,81.37238
692,5.758,101.27391,-117.62083,55.69052,336.07266,-164.20369,44.68676,257.98553,-113.76672,79.93998
693,5.767,100.76194,-116.59274,52.97916,335.88205,-164.35373,44.79528,257.0191,-113.95461,79.58588
694,5.775,99.8648,-116.46201,50.90668,334.99808,-164.39229,44.81138,256.81958,-113.29766,79.04635
695,5.783,100.02395,-116.54759,47.21368,334.74524,-164.13406,44.83479,255.45737,-111.9035,78.3249
696,5.792,99.26954,-115.13697,44.54637,334.74524,-164.13406,44.83479,255.42659,-112.10703,77.02193
697,5.8,98.92464,-114.71041,43.6868,334.05273,-164.01617,44.96421,255.01813,-110.74684,76.52032
698,5.808,98.92036,-113.93446,44.3491,334.03839,-163.36621,44.66525,255.35999,-110.49658,76.76693
699,5.817,100.70885,-114.06434,45.41307,334.86179,-164.15022,44.68366,255.23373,-110.55363,76.91485
700,5.825,100.37183,-114.49474,46.99988,335.89874,-164.11234,44.7272,256.29736,-111.36406,77.19756
701,5.833,100.25634,-116.18964,48.68587,336.61191,-164.63568,44.08568,256.69852,-111.68893,77.34077
702,5.842,99.77565,-115.87,49.55508,335.85535,-164.76639,44.53508,257.49155,-111.80726,78.49581
703,5.85,100.0965,-115.85106,51.50511,335.6647,-164.9165,44.64362,257.40121,-112.70123,79.15707
704,5.858,100.35419,-117.07553,53.70727,334.81512,-163.88322,44.56224,257.51996,-112.92916,79.27542
705,5.867,101.20461,-116.24581,54.89359,335.39908,-163.36734,44.49881,257.51996,-112.92916,79.27542
706,5.875,101.47326,-116.80016,55.68392,336.10458,-162.74837,44.13508,257.87491,-112.79669,79.67237
707,5.883,101.52809,-118.23515,57.35082,336.51349,-163.42033,44.18303,258.02652,-113.18208,79.92116
708,5.892,101.53909,-118.43234,58.68031,337.04343,-163.76498,43.98656,258.85574,-112.69173,80.5528
709,5.9,101.76374,-118.60278,60.43326,337.04343,-163.76498,43.98656,260.12915,-113.69048,81.23929
710,5.908,101.80115,-117.98763,62.90732,336.77176,-163.27286,43.96724,259.98007,-113.39121,81.5959
711,5.917,101.93171,-117.52404,63.11191,336.77176,-163.27286,43.96724,259.98007,-113.39121,81.5959
712,5.925,101.72053,-117.63734,63.51939,336.77176,-163.27286,43.96724,260.6221,-113.20549,82.02904
713,5.933,101.80777,-117.85034,63.97593,336.86459,-163.81683,44.1538,261.03058,-113.95596,81.92398
714,5.942,100.83533,-117.35629,63.92021,336.86459,-163.81683,44.1538,261.03058,-113.95596,81.92398
715,5.95,101.93171,-117.52404,63.11191,336.94641,-164.13297,43.93293,261.03058,-113.95596,81.92398
716,5.958,101.75043,-117.72577,62.94365,336.86459,-163.81683,44.1538,260.39139,-114.19394,81.51703
717,5.967,102.40289,-118.86292,61.6739,336.6586,-163.67604,44.2582,259.98007,-113.39121,81.5959
718,5.975,102.24335,-118.1467,58.92708,336.77438,-163.91133,44.27526,259.75369,-114.12464,80.94691
719,5.983,101.52809,-118.23515,57.35082,336.77438,-163.91133,44.27526,258.48035,-113.12588,80.26038
720,5.992,101.57712,-116.85593,55.42042,336.77438,-163.91133,44.27526,257.99387,-113.02466,79.79068
721,6,101.25182,-116.21585,54.36016,335.82254,-163.82162,44.63018,257.51996,-112.92916,79.27542
722,6.008,100.8766,-116.23631,50.8141,335.69946,-164.16878,44.91488,257.74121,-112.5459,79.17979
723,6.017,100.0672,-116.09982,48.49609,335.42117,-163.97032,44.85873,256.15695,-111.30695,77.85009
724,6.025,99.69028,-115.59591,46.84739,335.23819,-163.46138,44.6096,255.89011,-111.64722,76.81764
725,6.033,99.22945,-114.36404,46.65404,334.74869,-162.71637,44.51296,255.35999,-110.49658,76.76693
726,6.042,99.9846,-114.1412,46.53883,335.96216,-163.1313,44.36798,255.45027,-110.39687,76.6079
727,6.05,100.52624,-115.51964,48.35807,336.4935,-163.14426,44.18745,257.07944,-109.96136,76.94398
728,6.058,100.17798,-115.29375,49.44102,336.82333,-163.61832,44.11253,257.64566,-111.15446,77.00565
729,6.067,101.17532,-114.71009,50.69796,337.04343,-163.76498,43.98656,257.91486,-111.27655,77.403
730,6.075,101.21541,-115.36572,53.49442,336.24054,-163.32983,44.42416,257.89816,-111.41409,78.6423
731,6.083,101.51713,-115.94186,54.89988,336.01437,-162.8429,44.25658,258.08649,-111.57225,78.75623
732,6.092,101.86098,-116.11597,54.88514,336.05237,-163.03677,44.24649,258.21387,-111.88709,79.64109
733,6.1,101.73459,-117.97443,57.09822,336.33078,-163.23534,44.30268,258.58624,-112.01846,80.07702
734,6.108,101.27535,-117.019,58.83597,336.33078,-163.23534,44.30268,258.85574,-112.69173,80.5528
735,6.117,101.78114,-118.01619,59.9217,336.56573,-163.132,44.07163,258.85574,-112.69173,80.5528
736,6.125,101.6634,-119.17924,60.74579,336.71948,-163.56116,44.07864,260.03946,-113.14083,81.29675
737,6.133,101.84482,-119.37489,61.22647,336.86459,-163.81683,44.1538,259.98007,-113.39121,81.5959
738,6.142,101.72922,-118.74654,61.08272,336.86459,-163.81683,44.1538,259.82056,-113.49457,81.68047
739,6.15,101.9193,-119.35501,59.63985,336.86459,-163.81683,44.1538,259.59586,-113.13403,82.0663
740,6.158,101.38745,-118.77737,58.20818,336.56839,-163.77052,44.37966,258.90674,-113.18703,81.68231
741,6.167,101.4119,-118.04078,56.67421,336.56839,-163.77052,44.37966,257.98553,-113.76672,79.93998
742,6.175,101.31227,-117.81001,54.99047,335.69946,-164.16878,44.91488,257.58612,-112.66367,79.59025
743,6.183,99.57004,-117.62349,51.30423,335.69946,-164.16878,44.91488,257.21475,-113.31364,79.01723
744,6.192,99.82111,-116.87255,48.01718,334.74524,-164.13406,44.83479,255.45737,-111.9035,78.3249
745,6.2,99.06002,-115.48217,45.40519,333.9245,-163.24568,45.11142,254.83919,-111.12933,76.79276
746,6.208,98.71543,-115.00175,43.23597,334.40775,-162.5284,44.43239,254.9053,-110.54977,76.27939
747,6.217,98.56396,-114.7366,44.38303,334.14297,-162.95348,44.58519,254.9053,-110.54977,76.27939
748,6.225,100.36884,-114.06763,46.19801,335.02719,-162.91486,44.5692,255.14436,-110.6898,76.3724
749,6.233,100.44107,-115.51647,48.02594,336.56839,-163.77052,44.37966,257.00937,-111.32448,76.86196
750,6.242,100.53515,-115.82729,49.00779,336.81216,-164.16438,44.4492,257.0752,-111.05809,77.17731
751,6.25,100.01574,-115.93362,50.30988,336.43948,-164.25046,44.4716,257.5878,-111.2275,78.04932
752,6.258,100.48131,-115.90111,51.76384,336.01309,-163.6716,44.52166,257.85059,-111.60488,78.95555
753,6.267,100.34055,-116.45898,54.0132,335.39908,-163.36734,44.49881,257.51996,-112.92916,79.27542
754,6.275,100.6311,-117.17271,55.25237,335.64185,-162.92892,44.27891,257.51996,-112.92916,79.27542
755,6.283,101.22162,-117.95059,56.1492,336.05237,-163.03677,44.24649,257.58612,-112.66367,79.59025
756,6.292,101.33837,-118.24771,57.25061,336.51349,-163.42033,44.18303,258.02652,-113.18208,79.92116
757,6.3,101.40788,-118.60782,57.65158,336.86459,-163.81683,44.1538,258.3313,-112.797,80.17938
758,6.308,101.38745,-118.77737,58.20818,336.6586,-163.67604,44.2582,258.3313,-112.797,80.17938
759,6.317,101.53387,-118.79379,59.07644,336.51349,-163.42033,44.18303,258.56979,-113.67561,80.20274
