Frame#,Time,R.Shank.x,R.Shank.y,R.Shank.z,R.Ankle.x,R.Ankle.y,R.Ankle.z,R.Ankle.Medial.x,R.Ankle.Medial.y,R.Ankle.Medial.z
83,0.683,207.07426,-151.21347,327.05649,137.63716,-174.11105,83.76116,181.55794,-85.80326,108.46691
84,0.692,208.08475,-151.5601,325.96585,136.92346,-173.80586,82.33661,181.85252,-85.64795,105.91652
85,0.7,207.21393,-151.37637,323.2991,136.55261,-173.84235,80.14922,180.99298,-86.08057,104.87836
86,0.708,207.68381,-151.83058,324.04303,136.57382,-173.55887,80.28439,180.99298,-86.08057,104.87836
87,0.717,206.78346,-152.49979,326.24228,136.58731,-174.11705,82.93979,181.85252,-85.64795,105.91652
88,0.725,206.77655,-151.75026,326.33707,136.6846,-173.97607,83.58823,181.55794,-85.80326,108.46691
89,0.733,206.75276,-153.17993,326.80438,136.86325,-174.1456,83.81877,181.55794,-85.80326,108.46691
90,0.742,207.77379,-153.41086,327.94101,137.86554,-174.32246,83.88901,182.35512,-86.68637,109.4271
91,0.75,208.20575,-153.8268,327.9527,138.74962,-174.96056,84.64361,182.35512,-86.68637,109.4271
92,0.758,208.29173,-153.34718,328.75214,138.34015,-174.28706,85.54883,183.04745,-87.0761,109.83865
93,0.767,209.85835,-153.56721,329.58017,138.27255,-174.53732,86.45042,182.48199,-87.06149,110.80468
94,0.775,207.51869,-154.98317,331.03033,138.62798,-174.8924,87.11077,182.48199,-87.06149,110.80468
95,0.783,209.83661,-154.48177,331.37778,139.03792,-174.61656,87.33932,182.35486,-87.68475,111.2989
96,0.792,208.1028,-154.2204,331.2648,140.03473,-175.90826,88.52457,182.35486,-87.68475,111.2989
97,0.8,209.0717,-154.24442,331.39505,140.03473,-175.90826,88.52457,183.22522,-87.79029,113.51871
98,0.808,209.13538,-154.01083,331.87857,139.76149,-176.4453,89.2614,184.50319,-88.48196,113.83455
99,0.817,209.13538,-154.01083,331.87857,140.03787,-176.45093,89.54712,185.06021,-89.25949,114.39166
100,0.825,209.24303,-153.91638,332.26361,139.95897,-176.57625,89.43576,185.06021,-89.25949,114.39166
101,0.833,208.75363,-154.30377,332.21362,140.00888,-176.43535,89.58777,185.06021,-89.25949,114.39166
102,0.842,208.75363,-154.30377,332.21362,139.95897,-176.57625,89.43576,185.55692,-88.81847,114.14552
103,0.85,208.65271,-154.48337,331.74548,139.76149,-176.4453,89.2614,183.86169,-89.1491,113.98752
104,0.858,208.11938,-154.62321,331.37646,139.73117,-176.21411,88.60975,183.64372,-89.3047,113.03056
105,0.867,208.34683,-155.2516,331.23984,138.67068,-175.59122,87.57936,182.35486,-87.68475,111.2989
106,0.875,208.15562,-154.3907,330.81958,138.02893,-174.67189,86.09096,182.48199,-87.06149,110.80468
107,0.883,209.24741,-154.31186,328.10336,137.56302,-175.08308,84.60869,182.35512,-86.68637,109.4271
108,0.892,206.9604,-154.00124,326.67865,136.63768,-175.43648,83.61307,181.66277,-86.29594,109.01578
109,0.9,207.52858,-154.46214,324.96786,136.58011,-174.85649,80.85719,181.33815,-85.95868,107.50988
110,0.908,206.88617,-154.5453,324.76654,136.66722,-174.54555,79.83311,181.85252,-85.64795,105.91652
111,0.917,206.88617,-154.5453,324.76654,136.40843,-174.31207,80.16583,181.85252,-85.64795,105.91652
112,0.925,208.28499,-155.22299,325.25076,136.90993,-174.22362,82.85711,181.55794,-85.80326,108.46691
113,0.933,208.05051,-155.41205,325.92026,136.55925,-174.21577,83.53683,181.66277,-86.29594,109.01578
114,0.942,208.05051,-155.41205,325.92026,137.18579,-174.25218,83.73615,182.35512,-86.68637,109.4271
115,0.95,208.27072,-154.67929,328.19034,138.13094,-174.56767,84.01971,182.35512,-86.68637,109.4271
116,0.958,208.27072,-154.67929,328.19034,138.53052,-175.05466,85.43625,183.04745,-87.0761,109.83865
117,0.967,208.65096,-156.14389,330.16672,138.23157,-174.49045,86.15982,182.48199,-87.06149,110.80468
118,0.975,208.61299,-156.13623,330.96796,138.62798,-174.8924,87.11077,182.48199,-87.06149,110.80468
119,0.983,210.31563,-155.78438,331.38879,139.1263,-175.51096,87.36958,182.35486,-87.68475,111.2989
120,0.992,208.11938,-154.62321,331.37646,139.62611,-176.32646,88.79684,183.08913,-88.19733,112.17008
121,1,209.13538,-154.01083,331.87857,139.59613,-176.58948,89.18698,183.86169,-89.1491,113.98752
122,1.008,209.24303,-153.91638,332.26361,140.03787,-176.45093,89.54712,185.55692,-88.81847,114.14552
123,1.017,209.24303,-153.91638,332.26361,139.72029,-176.58095,89.86453,185.55692,-88.81847,114.14552
124,1.025,209.24303,-153.91638,332.26361,139.91339,-176.71426,89.77431,185.06021,-89.25949,114.39166
125,1.033,208.74985,-153.38957,332.03513,140.00276,-176.77155,89.95467,185.06021,-89.25949,114.39166
126,1.042,208.91325,-153.06532,332.26846,139.78923,-176.50252,90.12263,185.06021,-89.25949,114.39166
127,1.05,208.91325,-153.06532,332.26846,139.72029,-176.58095,89.86453,185.06021,-89.25949,114.39166
128,1.058,208.91325,-153.06532,332.26846,139.56873,-176.31186,89.37197,183.86169,-89.1491,113.98752
129,1.067,208.74985,-153.38957,332.03513,139.62611,-176.32646,88.79684,182.35486,-87.68475,111.2989
130,1.075,207.67021,-153.10184,330.51285,138.62798,-174.8924,87.11077,182.48199,-87.06149,110.80468
131,1.083,207.99406,-152.93759,329.9902,137.36513,-174.43449,85.75895,182.35512,-86.68637,109.4271
132,1.092,207.04898,-151.51239,326.76788,136.72679,-175.13274,83.89725,181.55794,-85.80326,108.46691
133,1.1,207.5925,-152.19324,326.03214,136.46086,-175.02074,80.77466,181.61902,-85.93375,105.89836
134,1.108,207.00125,-151.06873,324.60501,136.6053,-173.88318,79.9295,180.55133,-86.69106,104.59062
135,1.117,206.90016,-151.632,326.01462,136.77774,-173.39882,80.59521,181.52036,-86.35809,105.36266
136,1.125,206.77655,-151.75026,326.33707,136.80176,-173.57346,83.27539,181.33815,-85.95868,107.50988
137,1.133,207.03378,-151.20134,326.74741,137.61551,-173.91032,83.86038,181.55794,-85.80326,108.46691
138,1.142,206.83893,-152.05748,328.6019,137.92975,-173.88763,84.09359,182.35512,-86.68637,109.4271
139,1.15,207.69716,-152.19951,328.7688,138.5428,-174.10556,85.61765,182.50296,-87.55779,109.32145
140,1.158,207.8223,-153.09891,329.77695,138.57303,-174.1517,86.1834,183.10744,-87.82557,109.64252
141,1.167,207.9274,-153.05966,330.21558,138.62798,-174.8924,87.11077,182.48199,-87.06149,110.80468
142,1.175,208.63049,-153.49234,331.677,138.90419,-174.86864,87.55508,182.48199,-87.06149,110.80468
143,1.183,207.67081,-153.80444,331.2533,139.62936,-175.65761,88.94955,182.35486,-87.68475,111.2989
144,1.192,208.74985,-153.38957,332.03513,139.84474,-176.31763,89.63737,183.36009,-87.38054,114.86763
145,1.2,208.91325,-153.06532,332.26846,140.05154,-175.63165,89.79452,184.70245,-88.03342,115.23235
146,1.208,209.08571,-153.05995,333.07529,140.01013,-176.11075,90.33143,185.06021,-89.25949,114.39166
147,1.217,209.56989,-152.65906,333.68167,140.35989,-175.86732,91.20431,185.06021,-89.25949,114.39166
148,1.225,209.74545,-153.14764,334.28903,140.35989,-175.86732,91.20431,185.55692,-88.81847,114.14552
149,1.233,209.74545,-153.14764,334.28903,140.35989,-175.86732,91.20431,184.70245,-88.03342,115.23235
150,1.242,210.25078,-153.80241,334.70129,140.35989,-175.86732,91.20431,185.06021,-89.25949,114.39166
151,1.25,209.38062,-153.44588,334.04071,140.01013,-176.11075,90.33143,185.55692,-88.81847,114.14552
152,1.258,208.91325,-153.06532,332.26846,139.78923,-176.50252,90.12263,185.06021,-89.25949,114.39166
153,1.267,207.73856,-153.77948,331.53516,139.76149,-176.4453,89.2614,183.36009,-87.38054,114.86763
154,1.275,207.67081,-153.80444,331.2533,138.89696,-175.47961,87.62961,182.48199,-87.06149,110.80468
155,1.283,206.717,-153.02094,329.89389,138.23157,-174.49045,86.15982,182.48199,-87.06149,110.80468
156,1.292,206.6405,-152.2988,328.453,136.86325,-174.1456,83.81877,182.35512,-86.68637,109.4271
157,1.3,206.61215,-153.18277,326.59671,136.90993,-174.22362,82.85711,181.55794,-85.80326,108.46691
158,1.308,206.71735,-153.41246,324.63904,136.6053,-173.88318,79.9295,181.61902,-85.93375,105.89836
159,1.317,206.42819,-153.73398,325.07968,136.57382,-173.55887,80.28439,181.61902,-85.93375,105.89836
160,1.325,206.65652,-153.30522,326.06082,136.58731,-174.11705,82.93979,181.55794,-85.80326,108.46691
161,1.333,206.75276,-153.17993,326.80438,137.15979,-174.01117,83.85518,181.55794,-85.80326,108.46691
162,1.342,206.63051,-152.63791,328.14771,138.07086,-174.0285,84.37121,182.50296,-87.55779,109.32145
163,1.35,206.53481,-153.23979,328.93997,138.75621,-174.28682,85.26415,183.10744,-87.82557,109.64252
164,1.358,207.12839,-154.64746,330.60822,138.57303,-174.1517,86.1834,182.48199,-87.06149,110.80468
165,1.367,207.12617,-154.29387,331.26065,138.67068,-175.59122,87.57936,182.35486,-87.68475,111.2989
166,1.375,207.07721,-154.53986,331.06079,139.69907,-175.93904,88.50983,183.36009,-87.38054,114.86763
167,1.383,207.16653,-154.30623,331.56931,139.56873,-176.31186,89.37197,183.3208,-89.23395,114.29929
168,1.392,207.82561,-155.10689,332.61191,139.72029,-176.58095,89.86453,183.93954,-89.33588,114.67265
169,1.4,207.77145,-155.54506,333.5192,139.86568,-176.57964,90.34734,184.57669,-88.65691,115.72707
170,1.408,208.87096,-154.93004,334.52774,140.49594,-176.82211,91.06435,184.57669,-88.65691,115.72707
171,1.417,210.50642,-155.31679,335.96457,140.99397,-177.44101,91.32323,184.7034,-89.03106,117.10397
172,1.425,211.91441,-157.00395,336.21738,140.85538,-177.10837,91.89162,184.83281,-89.58301,117.51372
173,1.433,211.91441,-157.00395,336.21738,140.85538,-177.10837,91.89162,184.83281,-89.58301,117.51372
174,1.442,211.53433,-156.37979,335.74527,140.86829,-177.68001,91.27172,184.7034,-89.03106,117.10397
175,1.45,208.65968,-154.91479,334.67523,140.11736,-176.83266,91.04086,183.31876,-88.25451,116.27997
176,1.458,207.93764,-155.29659,333.3504,139.83449,-176.83958,89.66296,183.76045,-89.74143,115.06098
177,1.467,207.39839,-154.05647,331.69067,139.59613,-176.58948,89.18698,183.3208,-89.23395,114.29929
178,1.475,207.46638,-154.01689,331.10516,138.5325,-175.75291,87.73904,182.35486,-87.68475,111.2989
179,1.483,206.7455,-153.3364,330.05222,138.03966,-174.67273,85.81598,182.48199,-87.06149,110.80468
180,1.492,206.63051,-152.63791,328.14771,136.72679,-175.13274,83.89725,182.35512,-86.68637,109.4271
181,1.5,206.88097,-152.89984,326.19843,136.65904,-174.92685,81.27589,181.33815,-85.95868,107.50988
182,1.508,206.91188,-154.18149,324.64362,136.59044,-174.46889,79.60798,181.10397,-86.87923,105.18139
183,1.517,207.334,-153.6931,324.96332,136.75873,-174.03513,80.03624,181.52036,-86.35809,105.36266
184,1.525,206.94859,-152.87428,326.48068,137.12437,-173.68007,83.19273,181.55794,-85.80326,108.46691
185,1.533,206.54254,-152.47461,327.4201,137.33586,-173.72105,83.97884,181.55794,-85.80326,108.46691
186,1.542,206.86874,-152.84276,328.92313,138.43956,-174.01491,85.43469,182.35512,-86.68637,109.4271
187,1.55,206.97418,-152.97867,329.59659,138.74869,-174.298,85.50477,183.10744,-87.82557,109.64252
188,1.558,207.54089,-153.28629,330.67798,138.92848,-174.50694,86.84389,182.47711,-87.85799,110.48939
189,1.567,207.67081,-153.80444,331.2533,139.03792,-174.61656,87.33932,182.48199,-87.06149,110.80468
190,1.575,207.67081,-153.80444,331.2533,139.61508,-176.07385,89.46909,183.64902,-87.09299,113.34773
191,1.583,208.74985,-153.38957,332.03513,139.98268,-175.98706,89.65108,183.36009,-87.38054,114.86763
192,1.592,209.03276,-152.96272,332.62653,140.01013,-176.11075,90.33143,185.06021,-89.25949,114.39166
193,1.6,209.38062,-153.44588,334.04071,140.35989,-175.86732,91.20431,185.06021,-89.25949,114.39166
194,1.608,211.8546,-154.05222,334.98334,140.85796,-176.48671,91.46335,184.88139,-89.66469,114.78001
195,1.617,211.8546,-154.05222,334.98334,140.77432,-176.43539,91.8864,184.57669,-88.65691,115.72707
196,1.625,211.8546,-154.05222,334.98334,140.77432,-176.43539,91.8864,184.57669,-88.65691,115.72707
197,1.633,211.96022,-153.03427,335.30356,140.27629,-175.81602,91.62744,184.57669,-88.65691,115.72707
198,1.642,211.65941,-153.28278,334.9791,140.35989,-175.86732,91.20431,184.88139,-89.66469,114.78001
199,1.65,210.5708,-152.89093,334.07251,139.86568,-176.57964,90.34734,185.06021,-89.25949,114.39166
200,1.658,210.21141,-152.63356,332.48157,139.84474,-176.31763,89.63737,183.86169,-89.1491,113.98752
201,1.667,210.69327,-152.24759,332.40381,139.61511,-176.12672,88.26245,182.35486,-87.68475,111.2989
202,1.675,211.03813,-152.54439,330.69617,138.27255,-174.53732,86.45042,182.48199,-87.06149,110.80468
203,1.683,209.10698,-150.9655,327.02783,137.86554,-174.32246,83.88901,182.35512,-86.68637,109.4271
204,1.692,209.92477,-151.42537,325.5177,136.83484,-173.94391,81.70624,181.85252,-85.64795,105.91652
205,1.7,208.92239,-150.498,323.67316,136.73465,-173.99922,79.59132,180.75774,-86.37824,104.22464
206,1.708,209.39087,-150.74817,324.64636,136.57382,-173.55887,80.28439,181.10759,-85.82293,104.57102
207,1.717,208.866,-149.44864,325.33081,138.20601,-173.56769,83.47353,181.85252,-85.64795,105.91652
208,1.725,209.11906,-150.96533,326.55563,137.80035,-173.39828,84.9187,181.84367,-85.79999,107.90838
209,1.733,209.50922,-150.80873,327.22479,138.4471,-174.00372,85.19405,182.25734,-86.63756,108.86111
210,1.742,209.45912,-150.49789,329.63342,138.74869,-174.298,85.50477,182.50296,-87.55779,109.32145
211,1.75,209.51881,-151.02332,330.28494,138.8373,-174.39804,86.36754,182.50296,-87.55779,109.32145
212,1.758,209.19803,-150.93863,330.7984,138.34111,-175.58897,87.60512,182.48199,-87.06149,110.80468
213,1.767,211.0183,-151.4313,331.14056,139.58769,-175.84909,88.44753,182.48199,-87.06149,110.80468
214,1.775,211.17116,-151.27689,331.97165,139.84645,-175.43822,89.58139,182.35486,-87.68475,111.2989
215,1.783,210.64951,-151.64977,332.31302,140.05154,-175.63165,89.79452,183.82353,-87.11341,114.26791
216,1.792,210.59996,-151.57503,332.42776,140.22093,-176.29935,90.24791,185.11613,-87.95239,114.56597
217,1.8,210.77219,-151.56972,333.23416,140.35989,-175.86732,91.20431,185.55692,-88.81847,114.14552
218,1.808,211.57962,-151.52803,334.36569,140.35989,-175.86732,91.20431,185.55692,-88.81847,114.14552
219,1.817,211.57962,-151.52803,334.36569,140.78143,-176.42392,91.64624,185.06021,-89.25949,114.39166
220,1.825,211.72533,-152.0351,334.59869,140.78143,-176.42392,91.64624,185.06021,-89.25949,114.39166
221,1.833,211.72533,-152.0351,334.59869,140.78143,-176.42392,91.64624,185.06021,-89.25949,114.39166
222,1.842,211.81865,-151.96538,334.29865,140.2834,-175.8045,91.38721,185.06021,-89.25949,114.39166
223,1.85,211.83125,-151.96439,333.82751,140.35989,-175.86732,91.20431,185.55692,-88.81847,114.14552
224,1.858,211.22308,-152.44496,332.70065,139.93367,-176.0336,90.10669,185.06021,-89.25949,114.39166
225,1.867,210.69327,-152.24759,332.40381,139.76149,-176.4453,89.2614,183.08913,-88.19733,112.17008
226,1.875,211.72374,-153.05371,330.66537,139.55588,-175.83418,87.92846,182.48199,-87.06149,110.80468
227,1.883,211.05661,-151.63118,330.46423,138.8373,-174.39804,86.36754,183.04745,-87.0761,109.83865
228,1.892,209.29037,-150.96045,327.36292,138.77097,-174.6776,84.77885,182.79185,-86.90018,108.48145
229,1.9,210.05803,-151.07941,325.7543,138.08066,-173.8075,83.4222,181.84367,-85.79999,107.90838
230,1.908,208.71465,-149.77335,324.62448,137.22604,-174.01225,82.13781,181.61902,-85.93375,105.89836
231,1.917,208.71465,-149.77335,324.62448,137.23959,-173.59445,81.61722,181.61902,-85.93375,105.89836
232,1.925,208.866,-149.44864,325.33081,138.20601,-173.56769,83.47353,182.04085,-85.66525,106.64967
233,1.933,209.11906,-150.96533,326.55563,138.29085,-173.85204,84.89172,181.55794,-85.80326,108.46691
234,1.942,208.19316,-150.97626,328.53464,138.23366,-173.82236,85.54755,182.50296,-87.55779,109.32145
235,1.95,208.17966,-151.52682,329.47266,138.80566,-173.9906,86.23968,183.10744,-87.82557,109.64252
236,1.958,209.60472,-151.32813,330.85703,139.51117,-174.02957,87.15415,182.47711,-87.85799,110.48939
237,1.967,209.19408,-151.46812,331.3031,140.22682,-174.36391,88.3672,183.10344,-84.9554,111.82795
238,1.975,209.23427,-152.05527,332.51913,139.84645,-175.43822,89.58139,184.1498,-85.66838,113.57509
239,1.983,209.23427,-152.05527,332.51913,140.10815,-175.61426,90.51065,185.11613,-87.95239,114.56597
240,1.992,209.47676,-151.98653,333.70572,140.35989,-175.86732,91.20431,184.70245,-88.03342,115.23235
241,2,211.65941,-153.28278,334.9791,140.27629,-175.81602,91.62744,184.57669,-88.65691,115.72707
242,2.008,211.63737,-154.16557,336.03131,141.03827,-176.86569,92.58872,184.57669,-88.65691,115.72707
243,2.017,211.93799,-153.91704,336.35559,141.59285,-176.9601,92.82465,184.83281,-89.58301,117.51372
244,2.025,211.7428,-153.1476,336.35144,141.59285,-176.9601,92.82465,186.57205,-89.60654,117.60532
245,2.033,211.7428,-153.1476,336.35144,141.59285,-176.9601,92.82465,186.65408,-89.82085,116.96324
246,2.042,211.63737,-154.16557,336.03131,140.77432,-176.43539,91.8864,184.57669,-88.65691,115.72707
247,2.05,211.8546,-154.05222,334.98334,140.11736,-176.83266,91.04086,184.88139,-89.66469,114.78001
248,2.058,209.03276,-152.96272,332.62653,139.91339,-176.71426,89.77431,183.93954,-89.33588,114.67265
249,2.067,209.63425,-153.29515,332.02167,139.59613,-176.58948,89.18698,183.08913,-88.19733,112.17008
250,2.075,209.27377,-153.47287,330.1824,138.83379,-175.08484,86.99794,182.48199,-87.06149,110.80468
251,2.083,209.53159,-152.77324,328.88245,138.74211,-174.97186,84.88426,182.35512,-86.68637,109.4271
252,2.092,209.23895,-152.6703,325.80438,136.97131,-174.79572,83.40057,181.55794,-85.80326,108.46691
253,2.1,209.34161,-152.83328,324.84961,136.83733,-174.11481,80.29565,181.61902,-85.93375,105.89836
254,2.108,209.47562,-152.73204,324.57535,136.81143,-174.07591,79.81649,180.55133,-86.69106,104.59062
255,2.117,208.15756,-150.81161,325.68591,137.53191,-174.14072,82.75365,181.85252,-85.64795,105.91652
256,2.125,208.56271,-151.79218,326.21201,138.33832,-173.89867,84.04952,181.55794,-85.80326,108.46691
