Frame#,Time,L.Biceps.Lateral.x,L.Biceps.Lateral.y,L.Biceps.Lateral.z,L.Elbow.x,L.Elbow.y,L.Elbow.z,L.Elbow.Medial.x,L.Elbow.Medial.y,L.Elbow.Medial.z
18,0.142,-266.49991,332.24896,948.71027,-204.93779,367.18991,801.45392,-286.5899,312.05493,762.8103
19,0.15,-266.16177,332.61713,949.16199,-204.56613,367.64478,802.26703,-288.70941,313.69577,763.08044
20,0.158,-265.26776,333.12726,949.88623,-204.56613,367.64478,802.26703,-288.70941,313.69577,763.08044
21,0.167,-263.91934,332.83383,949.94006,-204.56549,367.75909,802.14764,-288.50848,314.26077,765.06903
22,0.175,-263.62402,332.64014,950.27271,-204.56549,367.75909,802.14764,-293.79102,315.1199,765.64935
23,0.183,-263.62402,332.64014,950.27271,-206.47734,367.79916,802.21039,-293.6868,315.85309,765.96619
24,0.192,-263.62402,332.64014,950.27271,-207.77467,367.79263,802.06836,-293.6868,315.85309,765.96619
25,0.2,-263.62402,332.64014,950.27271,-208.30479,368.23126,801.55518,-294.41962,315.19742,765.78601
26,0.208,-263.53506,332.89905,950.42169,-208.85699,368.30331,801.65735,-295.31543,315.28842,765.89606
27,0.217,-264.84796,333.2677,951.12976,-209.17972,368.40756,801.33447,-298.32214,315.61545,766.81152
28,0.225,-264.84796,333.2677,951.12976,-209.17972,368.40756,801.33447,-298.40182,315.85028,766.70154
29,0.233,-265.23892,333.84738,950.9668,-209.17972,368.40756,801.33447,-298.74551,315.759,766.87573
30,0.242,-265.23892,333.84738,950.9668,-209.2661,368.56979,800.95721,-298.40182,315.85028,766.70154
31,0.25,-265.85806,333.60529,950.57281,-209.34023,368.53687,801.25171,-298.44556,315.54517,766.56976
32,0.258,-266.83209,333.98489,950.37469,-209.74681,368.14883,801.14972,-298.52292,315.16501,766.36328
33,0.267,-267.12961,333.44958,949.4032,-209.8916,367.98462,801.27582,-297.26007,314.26459,765.26007
34,0.275,-267.59885,333.12558,949.32141,-210.32034,367.19516,801.59564,-295.23669,313.50751,765.41089
35,0.283,-267.44565,333.18808,949.05804,-210.0461,367.44992,801.10785,-294.56235,313.2601,764.68695
36,0.292,-267.44565,333.18808,949.05804,-209.71954,366.94778,800.92859,-294.57645,312.2821,764.05975
37,0.3,-267.49139,332.41202,949.02844,-209.01086,367.3255,800.75513,-292.02542,310.83081,762.98962
38,0.308,-267.49139,332.41202,949.02844,-207.3868,366.69217,801.32788,-289.07834,310.25449,762.23901
39,0.317,-267.49139,332.41202,949.02844,-206.61768,366.84601,801.4245,-286.51303,309.51627,762.18286
40,0.325,-267.34375,332.04654,949.15906,-206.24962,365.27872,801.14771,-286.51303,309.51627,762.18286
41,0.333,-267.37918,331.64313,949.11133,-205.63216,366.30807,801.492,-286.51303,309.51627,762.18286
42,0.342,-267.34375,332.04654,949.15906,-205.46571,366.10229,801.77557,-287.4566,310.20349,762.24786
43,0.35,-267.48206,331.98508,949.40265,-205.77702,366.14374,801.61829,-288.15469,310.81119,762.84961
44,0.358,-267.48206,331.98508,949.40265,-205.72321,366.35196,801.52209,-288.15469,310.81119,762.84961
45,0.367,-267.48206,331.98508,949.40265,-205.63216,366.30807,801.492,-289.55225,312.02631,764.05273
46,0.375,-267.27588,331.91272,949.45898,-206.49881,366.7941,801.52197,-293.96664,313.59775,764.80176
47,0.383,-266.05237,332.64029,950.13171,-208.26797,367.24704,801.40613,-294.55573,313.74896,765.00061
48,0.392,-265.90503,332.81274,950.62201,-209.61473,366.5166,801.62701,-294.55573,313.74896,765.00061
49,0.4,-265.46655,332.9234,951.18311,-210.289,367.20502,801.33398,-298.62012,315.02591,766.68848
50,0.408,-265.46655,332.9234,951.18311,-210.289,367.20502,801.33398,-299.34137,315.63522,766.67969
51,0.417,-265.8085,332.98007,950.83221,-211.37579,367.69586,801.29077,-298.86038,315.74979,766.6604
52,0.425,-266.1951,333.39529,951.078,-213.0672,367.52939,801.24475,-299.5253,316.22812,766.79828
53,0.433,-267.16907,333.77493,950.87976,-213.34331,367.60349,801.2561,-299.78885,316.31311,765.95764
54,0.442,-267.16907,333.77493,950.87976,-213.62906,368.47455,801.36987,-299.78885,316.31311,765.95764
55,0.45,-267.18988,334.03784,950.34387,-213.90517,368.54877,801.38129,-300.29944,316.44058,765.94153
56,0.458,-267.80728,334.25409,950.58771,-213.90517,368.54877,801.38129,-300.29944,316.44058,765.94153
57,0.467,-268.33496,334.05917,950.57996,-213.93393,369.112,801.45123,-300.00101,315.81036,766.04651
58,0.475,-268.90588,333.64716,950.11609,-213.90517,368.54877,801.38129,-299.41089,315.50452,765.67682
59,0.483,-268.90588,333.64716,950.11609,-213.16194,369.74075,801.8006,-299.55511,314.29681,765.93652
60,0.492,-269.18524,333.31332,950.16077,-213.16194,369.74075,801.8006,-298.31158,314.45245,765.48773
61,0.5,-269.34348,333.08853,949.87006,-213.19524,369.00626,801.63739,-292.84442,312.79541,763.20032
62,0.508,-269.13727,333.01599,949.92627,-212.89201,368.9642,801.62982,-292.84442,312.79541,763.20032
63,0.517,-268.72632,332.78647,949.60175,-212.4854,367.86908,801.55627,-292.84442,312.79541,763.20032
64,0.525,-268.72632,332.78647,949.60175,-210.48466,367.31845,801.49609,-292.68011,311.871,763.36896
65,0.533,-268.72632,332.78647,949.60175,-210.32034,367.19516,801.59564,-292.02542,310.83081,762.98962
66,0.542,-268.41016,332.74365,949.57593,-210.32034,367.19516,801.59564,-292.02542,310.83081,762.98962
67,0.55,-268.41016,332.74365,949.57593,-209.98019,367.0058,802.12402,-292.68011,311.871,763.36896
68,0.558,-268.22946,333.39459,950.44446,-209.12813,367.03427,802.08716,-290.59567,312.82761,763.05121
69,0.567,-267.578,332.64984,949.76605,-209.12813,367.03427,802.08716,-290.59567,312.82761,763.05121
70,0.575,-267.30701,332.71466,950.24762,-208.65056,367.55499,801.75354,-293.88818,313.28137,764.19946
71,0.583,-265.77795,332.80859,951.20575,-208.65056,367.55499,801.75354,-293.96002,314.08661,765.11548
72,0.592,-265.46692,331.85074,951.50024,-208.65056,367.55499,801.75354,-293.78323,314.31555,765.45648
73,0.6,-265.46692,331.85074,951.50024,-209.30386,368.15311,802.08417,-293.69635,315.07043,765.75482
74,0.608,-264.40768,332.33179,951.63147,-209.30386,368.15311,802.08417,-293.55423,314.95792,766.90399
75,0.617,-264.19586,332.40726,951.76294,-209.21703,368.31055,802.64453,-298.08408,315.65439,768.13611
76,0.625,-263.76147,332.59912,952.1637,-209.21703,368.31055,802.64453,-298.67844,316.07193,768.05414
77,0.633,-263.85196,332.63837,952.92072,-209.21703,368.31055,802.64453,-297.98911,318.00763,767.93561
78,0.642,-263.85196,332.63837,952.92072,-209.56186,368.98639,802.55969,-298.04666,318.35175,767.99048
79,0.65,-263.85196,332.63837,952.92072,-210.48685,370.67059,802.93793,-298.21701,318.18802,768.23297
80,0.658,-263.90509,332.94513,952.9234,-210.48685,370.67059,802.93793,-298.24963,318.26822,768.54425
81,0.667,-263.90509,332.94513,952.9234,-210.39911,370.8269,803.49854,-298.1384,318.27078,768.12622
82,0.675,-264.1749,332.85883,952.82678,-210.43307,370.44235,803.55109,-298.17862,317.82944,767.59845
83,0.683,-264.44186,333.13693,953.44116,-210.39911,370.8269,803.49854,-298.24643,316.83453,768.28094
84,0.692,-265.46469,333.19241,953.33521,-209.47401,370.46539,803.45862,-298.53448,315.89481,768.3114
85,0.7,-266.13086,332.72061,953.18927,-209.33188,370.69522,803.64099,-293.2731,315.24503,765.90973
86,0.708,-265.57333,332.44778,951.76624,-208.33672,370.38632,803.52045,-292.67218,315.73914,765.85492
87,0.717,-265.57333,332.44778,951.76624,-208.33672,370.38632,803.52045,-292.67218,315.73914,765.85492
88,0.725,-265.57333,332.44778,951.76624,-207.93231,370.83066,803.62756,-292.64914,315.28741,765.80182
89,0.733,-265.57333,332.44778,951.76624,-207.36079,369.72522,803.17438,-289.10803,314.23935,765.93719
90,0.742,-264.55356,331.23257,951.64874,-205.90799,369.45547,803.33826,-289.10803,314.23935,765.93719
91,0.75,-264.58487,330.33093,951.59241,-205.53955,368.15555,803.53467,-289.10803,314.23935,765.93719
92,0.758,-264.20969,329.9516,951.89655,-205.53955,368.15555,803.53467,-287.77493,313.38351,765.55292
93,0.767,-263.47702,329.90753,951.74738,-204.75613,367.56406,803.31201,-288.47604,313.99081,766.15448
94,0.775,-263.04437,330.27472,951.64929,-204.49065,366.93839,802.60321,-288.47604,313.99081,766.15448
95,0.783,-262.76837,330.17474,951.69568,-204.49065,366.93839,802.60321,-288.47604,313.99081,766.15448
96,0.792,-261.71835,328.7674,951.49518,-204.77647,366.52643,802.46948,-288.34238,314.19122,766.5094
97,0.8,-261.74734,328.95752,951.57788,-205.06384,366.1478,802.4903,-288.34238,314.19122,766.5094
98,0.808,-261.74734,328.95752,951.57788,-205.06384,366.1478,802.4903,-293.88046,315.15656,767.51526
99,0.817,-261.08597,329.33807,951.49225,-205.06384,366.1478,802.4903,-293.90546,315.29248,767.38306
100,0.825,-261.06369,329.4527,951.77417,-205.06384,366.1478,802.4903,-294.30334,315.08405,767.12604
101,0.833,-261.06369,329.4527,951.77417,-205.09192,366.63846,802.31464,-294.16815,315.44705,766.71295
102,0.842,-261.0336,330.35541,951.83063,-205.09192,366.63846,802.31464,-294.8103,315.38641,766.92383
103,0.85,-261.14862,330.74957,951.76068,-206.0546,367.35681,802.65845,-294.76938,315.87305,767.23145
104,0.858,-261.15723,329.95331,951.56812,-206.50833,367.18399,802.39581,-294.76938,315.87305,767.23145
105,0.867,-261.15723,329.95331,951.56812,-206.76477,367.42081,802.23114,-294.8103,315.38641,766.92383
106,0.875,-261.15723,329.95331,951.56812,-207.77467,367.79263,802.06836,-294.8103,315.38641,766.92383
107,0.883,-261.12692,330.85593,951.62457,-208.12666,368.26224,802.21777,-294.8103,315.38641,766.92383
108,0.892,-261.32919,331.54141,951.80267,-207.8392,368.64041,802.19702,-294.8103,315.38641,766.92383
109,0.9,-262.99402,331.60275,951.87671,-207.55327,369.05185,802.33069,-294.16815,315.44705,766.71295
110,0.908,-262.99402,331.60275,951.87671,-206.04962,368.44147,802.52673,-293.87659,315.55057,767.13995
111,0.917,-263.44617,330.80945,951.80371,-205.9201,368.44391,803.23352,-293.82532,315.06741,766.30237
112,0.925,-263.47702,329.90753,951.74738,-205.84769,368.1304,803.06866,-292.75919,314.98428,765.5567
113,0.933,-263.47702,329.90753,951.74738,-206.63524,367.42313,802.93799,-289.10803,314.23935,765.93719
114,0.942,-264.19934,330.42749,951.78192,-206.42099,367.3403,802.95575,-289.10803,314.23935,765.93719
115,0.95,-264.4472,330.34137,950.99048,-206.42099,367.3403,802.95575,-288.73459,313.44418,764.83826
116,0.958,-264.4472,330.34137,950.99048,-206.2547,367.13464,803.23914,-287.90921,313.18323,765.19806
117,0.967,-264.4472,330.34137,950.99048,-206.39952,366.97025,803.36536,-287.90921,313.18323,765.19806
118,0.975,-264.03091,330.30429,950.92029,-206.39952,366.97025,803.36536,-287.77493,313.38351,765.55292
119,0.983,-263.48511,329.40991,951.01892,-205.37932,366.25983,802.33545,-287.77493,313.38351,765.55292
120,0.992,-263.0625,329.30093,951.0354,-205.37932,366.25983,802.33545,-289.10803,314.23935,765.93719
121,1,-263.0397,329.08072,950.95929,-205.37932,366.25983,802.33545,-293.92621,314.75732,766.06262
122,1.008,-262.63638,330.23486,951.41296,-205.37932,366.25983,802.33545,-293.92621,314.75732,766.06262
123,1.017,-261.58539,329.92026,951.35156,-205.7415,366.46329,802.46185,-293.71292,314.98019,765.58569
124,1.025,-261.58539,329.92026,951.35156,-205.52415,366.09543,802.46173,-294.16815,315.44705,766.71295
125,1.033,-261.40549,330.06433,951.17401,-206.15579,366.71469,802.2467,-294.16815,315.44705,766.71295
126,1.042,-261.12943,330.3761,951.20691,-206.76477,367.42081,802.23114,-294.75583,315.32623,766.16309
127,1.05,-261.12943,330.3761,951.20691,-207.77467,367.79263,802.06836,-294.75583,315.32623,766.16309
128,1.058,-261.10916,330.80234,951.37799,-207.77467,367.79263,802.06836,-295.0094,315.47778,766.06226
129,1.067,-261.10916,330.80234,951.37799,-207.77467,367.79263,802.06836,-295.31543,315.28842,765.89606
130,1.075,-262.64471,331.16357,951.18384,-208.77083,368.34631,802.33716,-298.29211,315.92633,767.89728
131,1.083,-262.64471,331.16357,951.18384,-209.21634,368.42508,802.52521,-298.23779,315.86453,767.13605
132,1.092,-263.34967,331.4502,950.7179,-209.61882,368.37982,801.80994,-298.66583,315.52417,766.98566
133,1.1,-264.12955,331.35751,950.93719,-210.10443,367.8504,802.1474,-299.6088,315.82254,767.32513
134,1.108,-264.38589,332.4382,951.49542,-210.12126,367.71909,802.28607,-299.82697,315.49274,767.95917
135,1.117,-265.43594,332.75174,951.55658,-209.77617,367.64447,802.47589,-293.85089,315.03021,765.48816
136,1.125,-265.60422,331.54666,951.70996,-209.77617,367.64447,802.47589,-293.92529,314.64471,765.28571
137,1.133,-265.5824,331.65314,951.57391,-209.77617,367.64447,802.47589,-293.96002,314.08661,765.11548
138,1.142,-265.69348,331.35776,951.40118,-209.77617,367.64447,802.47589,-293.96002,314.08661,765.11548
139,1.15,-266.18747,331.18512,950.83337,-209.77245,368.02148,802.73132,-293.96002,314.08661,765.11548
140,1.158,-266.56305,330.97308,950.67303,-209.77617,367.64447,802.47589,-293.96664,313.59775,764.80176
141,1.167,-266.56305,330.97308,950.67303,-209.79301,367.51328,802.61469,-290.95169,313.24084,765.25543
142,1.175,-266.56305,330.97308,950.67303,-209.79301,367.51328,802.61469,-290.95169,313.24084,765.25543
143,1.183,-265.73062,330.73474,951.25433,-209.79301,367.51328,802.61469,-291.65207,313.84775,765.85669
144,1.192,-265.71417,329.58295,951.36646,-208.61215,367.67776,803.45819,-293.53687,314.26123,765.27039
145,1.2,-265.5419,329.82645,951.55267,-208.18329,367.52835,803.47577,-292.75919,314.98428,765.5567
146,1.208,-265.5419,329.82645,951.55267,-207.95523,367.25974,803.07056,-292.75986,315.41125,765.64172
147,1.217,-265.5419,329.82645,951.55267,-207.13063,366.94095,802.87946,-292.67218,315.73914,765.85492
148,1.225,-264.86279,329.45154,951.84155,-207.95523,367.25974,803.07056,-294.24878,315.02402,766.3653
149,1.233,-264.61996,329.80432,952.19574,-208.53941,367.3924,802.98102,-294.75583,315.32623,766.16309
150,1.242,-264.61996,329.80432,952.19574,-208.53941,367.3924,802.98102,-295.65912,315.198,766.07056
151,1.25,-264.62372,329.70468,952.31921,-208.88214,367.01123,803.15143,-298.29211,315.92633,767.89728
152,1.258,-264.62372,329.70468,952.31921,-209.39449,367.60977,803.21777,-298.23779,315.86453,767.13605
153,1.267,-265.60339,330.05518,952.33844,-209.52179,367.49692,803.58313,-298.23395,316.28702,767.21289
154,1.275,-265.60339,330.05518,952.33844,-209.68788,367.70215,803.2998,-298.71683,316.62985,767.22247
155,1.283,-265.72003,330.57706,952.71429,-210.75725,367.28317,803.59363,-298.71683,316.62985,767.22247
156,1.292,-266.05365,330.95325,952.35242,-211.67873,367.18176,802.83234,-299.26865,316.81091,767.1582
157,1.3,-265.98816,330.53232,951.92468,-211.72284,367.55841,802.96552,-299.31049,316.3251,766.85101
158,1.308,-266.96808,330.88367,951.94415,-211.72284,367.55841,802.96552,-299.31049,316.3251,766.85101
159,1.317,-267.91687,331.25229,951.86456,-212.33463,367.80408,803.1651,-299.41241,315.93103,766.59613
160,1.325,-269.04639,330.85477,951.62781,-212.33463,367.80408,803.1651,-299.34137,315.63522,766.67969
161,1.333,-269.7811,331.22763,951.91968,-212.49956,367.74185,803.26886,-299.50043,314.83191,766.12537
162,1.342,-269.7811,331.22763,951.91968,-212.49956,367.74185,803.26886,-295.51343,313.86417,765.99341
163,1.35,-271.55933,330.95001,951.95587,-211.83899,367.1261,802.92664,-295.51343,313.86417,765.99341
164,1.358,-271.43082,329.18509,951.67657,-211.72284,367.55841,802.96552,-295.51343,313.86417,765.99341
165,1.367,-271.70172,329.12073,951.19568,-211.72284,367.55841,802.96552,-294.15903,312.21826,765.01373
166,1.375,-271.54312,328.94846,951.41095,-211.67873,367.18176,802.83234,-294.80969,311.49579,764.62042
167,1.383,-271.54312,328.94846,951.41095,-211.04085,366.97195,803.013,-294.80969,311.49579,764.62042
168,1.392,-270.29166,328.35974,950.97821,-210.48409,366.86041,803.08344,-294.80969,311.49579,764.62042
169,1.4,-270.12079,328.11517,950.63538,-209.9908,366.28226,803.0506,-294.65839,312.35394,764.50519
170,1.408,-269.55304,328.40851,950.98761,-208.79523,366.60867,803.0611,-293.63971,312.86618,764.77509
171,1.417,-268.01028,328.85013,951.33514,-208.76781,365.93826,803.6969,-293.54355,313.77237,764.95673
172,1.425,-267.50464,329.25443,951.14172,-207.80446,365.21991,803.35303,-293.36005,314.49014,765.61145
173,1.433,-266.47409,328.83157,951.21631,-207.80446,365.21991,803.35303,-294.35297,314.29068,766.04852
174,1.442,-266.32956,328.64828,951.52411,-207.21619,365.47604,802.9848,-294.2724,314.71399,766.39636
175,1.45,-266.32956,328.64828,951.52411,-207.89194,365.06369,802.79309,-294.25266,315.11826,766.50037
176,1.458,-265.83862,329.05807,951.61096,-207.89194,365.06369,802.79309,-295.1163,315.19724,766.75775
177,1.467,-265.83862,329.05807,951.61096,-207.89832,365.14758,802.80719,-295.48981,314.79678,765.8465
178,1.475,-266.32956,328.64828,951.52411,-208.50273,365.31305,802.98798,-295.48981,314.79678,765.8465
179,1.483,-266.32956,328.64828,951.52411,-208.85533,365.78207,803.1369,-296.0871,314.85776,765.92004
180,1.492,-266.32956,328.64828,951.52411,-209.98033,365.90012,802.76947,-298.72012,315.58615,767.74707
181,1.5,-266.32956,328.64828,951.52411,-209.98033,365.90012,802.76947,-297.80597,315.30118,766.63025
182,1.508,-266.66949,328.78357,951.32941,-210.22668,365.90778,802.54663,-298.56302,314.52014,766.90845
183,1.517,-268.24203,328.63327,951.4566,-211.04103,366.6351,802.79449,-298.71313,314.26685,766.58789
184,1.525,-269.80887,328.49939,951.59064,-211.47382,366.60019,803.1651,-299.55511,314.29681,765.93652
185,1.533,-270.02069,328.4241,951.45929,-211.66052,366.59866,803.2312,-297.48972,311.26944,765.22302
186,1.542,-271.30124,328.30643,951.32867,-211.32236,366.73798,803.52948,-297.48972,311.26944,765.22302
187,1.55,-271.81732,328.92343,951.26941,-211.67485,366.31027,803.99335,-295.07086,311.17294,764.76538
188,1.558,-271.81732,328.92343,951.26941,-211.65085,365.90454,804.08661,-295.07086,311.17294,764.76538
189,1.567,-271.45984,328.4787,951.1134,-211.1494,365.38916,803.74896,-295.09814,310.25391,765.08862
190,1.575,-271.45984,328.4787,951.1134,-211.00676,365.61221,804.12213,-294.4147,309.97485,765.79761
191,1.583,-271.45984,328.4787,951.1134,-210.67805,365.7435,803.7851,-289.71231,309.08466,766.98047
192,1.592,-271.45984,328.4787,951.1134,-208.90909,364.28436,803.73981,-289.71231,309.08466,766.98047
193,1.6,-271.30124,328.30643,951.32867,-208.6463,364.20795,804.3418,-289.71231,309.08466,766.98047
194,1.608,-271.30124,328.30643,951.32867,-208.92758,364.39819,804.69812,-289.71231,309.08466,766.98047
195,1.617,-270.24844,327.98993,951.26721,-207.97318,363.82541,804.68542,-289.71231,309.08466,766.98047
196,1.625,-269.49619,328.02615,951.92365,-206.74098,363.12314,804.66913,-289.6825,310.86563,765.17212
197,1.633,-269.18915,327.97162,951.90485,-205.97006,362.70337,804.41382,-291.98172,310.98578,765.57587
198,1.642,-268.88223,327.91727,951.88623,-205.76991,362.36081,804.92596,-293.98318,311.79379,767.29144
199,1.65,-267.64163,327.73843,952.29419,-205.97006,362.70337,804.41382,-294.42496,312.88992,767.02515
200,1.658,-267.64163,327.73843,952.29419,-206.45871,362.84021,803.58148,-294.68982,313.20938,767.56458
201,1.667,-267.64163,327.73843,952.29419,-207.48312,363.36447,803.04694,-294.75821,313.58017,767.15851
202,1.675,-268.93689,328.03323,952.44891,-208.74644,364.06711,803.75684,-295.77203,314.05121,766.77441
203,1.683,-268.93689,328.03323,952.44891,-209.06073,364.51794,803.59442,-295.85846,313.62619,766.23657
204,1.692,-269.24374,328.08755,952.46747,-209.85966,365.48395,803.37781,-296.16537,313.56271,765.93378
205,1.7,-269.24374,328.08755,952.46747,-211.21977,366.43857,803.50018,-298.87729,313.9567,767.97308
206,1.708,-269.93088,328.3569,952.32953,-211.66052,366.59866,803.2312,-299.71912,313.98511,767.32123
207,1.717,-271.34094,329.11795,952.54651,-212.61661,366.38666,803.22272,-299.71912,313.98511,767.32123
208,1.725,-271.95773,329.54889,952.46881,-213.28821,366.90933,803.54211,-299.86932,313.73184,767.00073
209,1.733,-271.95773,329.54889,952.46881,-214.35344,366.19037,803.02789,-299.86932,313.73184,767.00073
210,1.742,-273.28183,329.80164,952.0495,-214.91547,366.63507,803.13696,-299.99765,312.94772,767.03424
211,1.75,-273.47729,329.75348,952.1626,-214.71278,366.50082,803.46631,-300.15015,311.60266,766.50159
212,1.758,-274.70996,329.62985,952.13391,-215.1172,366.89944,803.83466,-300.09589,311.54233,765.73926
213,1.767,-274.92746,329.73288,952.0686,-214.65393,366.52786,803.94104,-299.54932,310.99408,765.5885
214,1.775,-274.87332,329.6174,951.50677,-214.64995,366.11298,803.38971,-295.21521,310.71146,766.04987
215,1.783,-274.87332,329.6174,951.50677,-213.95786,365.74765,803.36493,-295.21521,310.71146,766.04987
216,1.792,-274.87332,329.6174,951.50677,-213.72411,366.41724,803.7179,-295.21521,310.71146,766.04987
217,1.8,-274.34869,329.45975,951.55316,-213.44324,366.34885,803.71283,-295.21521,310.71146,766.04987
218,1.808,-273.79849,329.42651,951.44061,-212.69159,365.96335,803.89941,-295.21521,310.71146,766.04987
219,1.817,-273.22742,329.68604,951.48743,-211.67485,366.31027,803.99335,-295.18784,310.77982,765.04572
220,1.825,-273.22742,329.68604,951.48743,-211.2785,366.61789,804.224,-295.18784,310.77982,765.04572
221,1.833,-272.17432,329.36887,951.42578,-210.36668,365.81714,804.1825,-294.80969,311.49579,764.62042
222,1.842,-272.01572,329.19662,951.64105,-209.88217,365.64499,803.43176,-294.65839,312.35394,764.50519
223,1.85,-271.78778,329.63043,951.83295,-209.50357,365.80038,803.46558,-294.55573,313.74896,765.00061
224,1.858,-271.43082,329.18509,951.67657,-209.45778,365.66565,802.98566,-294.55573,313.74896,765.00061
225,1.867,-270.37827,328.86899,951.61523,-209.66443,365.78799,802.92444,-296.1329,313.59857,765.52112
226,1.875,-270.16644,328.94424,951.74658,-209.98033,365.90012,802.76947,-296.1329,313.59857,765.52112
227,1.883,-270.14536,329.36951,951.91724,-209.98033,365.90012,802.76947,-299.43866,315.01395,767.12231
228,1.892,-269.9985,330.89346,951.8999,-210.70908,366.07791,802.81787,-299.21793,315.70551,766.92145
229,1.9,-269.96594,331.79343,951.95593,-211.33243,366.63382,803.08093,-299.21793,315.70551,766.92145
230,1.908,-271.01736,332.1084,952.01715,-212.07227,366.85474,803.01672,-299.34137,315.63522,766.67969
231,1.917,-271.76489,330.64554,951.85999,-212.07227,366.85474,803.01672,-300.05505,315.87054,766.8075
232,1.925,-271.76489,330.64554,951.85999,-213.13484,367.23184,803.08643,-300.00101,315.81036,766.04651
233,1.933,-272.95395,331.24066,951.57001,-214.01413,367.65237,802.94464,-300.05374,315.44427,765.88831
234,1.942,-273.14859,331.70581,951.43408,-214.01413,367.65237,802.94464,-300.39703,314.92334,766.23621
235,1.95,-273.39203,332.70477,951.44409,-214.01413,367.65237,802.94464,-299.55511,314.29681,765.93652
236,1.958,-273.81451,332.81369,951.42804,-214.12553,368.04141,803.11212,-299.73767,314.00735,766.0282
237,1.967,-275.8111,333.0983,951.50824,-213.97165,368.23904,803.00757,-298.57327,314.12973,765.63257
238,1.975,-275.8111,333.0983,951.50824,-213.97165,368.23904,803.00757,-298.58084,313.64172,765.3194
239,1.983,-275.84448,332.20032,951.45227,-213.90462,367.78189,802.81586,-298.83084,311.88,765.25336
240,1.992,-275.87875,331.30234,951.39636,-213.90462,367.78189,802.81586,-294.92465,311.08615,765.55408
241,2,-275.51984,331.1485,951.00397,-213.25261,367.47925,802.98993,-294.92465,311.08615,765.55408
242,2.008,-274.48349,331.81082,950.75201,-212.09933,367.46832,803.15161,-293.11319,311.3082,764.11273
243,2.017,-274.01678,331.51895,950.43561,-211.50835,367.18381,802.61121,-292.02542,310.83081,762.98962
244,2.025,-273.60797,331.45316,950.44836,-210.64011,367.09122,802.6825,-294.59164,311.30405,763.43262
245,2.033,-273.3981,331.52142,950.55786,-210.47411,365.87936,801.90326,-294.59164,311.30405,763.43262
246,2.042,-273.13351,331.45453,950.59729,-210.22668,365.90778,802.54663,-294.66928,311.62054,764.03479
247,2.05,-271.64722,331.89737,950.70355,-209.03911,364.43079,802.32526,-294.57645,312.2821,764.05975
248,2.058,-271.383,330.93048,950.06757,-208.55627,364.23422,802.37512,-294.57645,312.2821,764.05975
249,2.067,-269.95016,331.37601,949.96106,-208.74635,363.91306,801.80518,-294.56235,313.2601,764.68695
250,2.075,-268.96432,330.89355,949.67645,-208.74635,363.91306,801.80518,-295.10144,313.87033,764.99744
251,2.083,-268.96432,330.89355,949.67645,-209.18292,364.06131,801.70435,-295.99756,313.96149,765.1076
252,2.092,-268.58878,331.10544,949.83673,-209.20668,364.12109,801.74335,-297.26007,314.26459,765.26007
253,2.1,-268.44144,331.03552,950.06476,-209.28554,364.43839,802.10236,-298.86697,314.47821,765.58728
254,2.108,-268.79901,331.48001,950.22089,-210.08543,365.90823,802.28217,-298.86667,315.07376,766.53754
255,2.117,-269.53351,331.97989,950.41553,-210.55072,365.78235,801.77643,-298.86667,315.07376,766.53754
