Frame#,Time,L.Forearm.x,L.Forearm.y,L.Forearm.z,L.Ulna.x,L.Ulna.y,L.Ulna.z,L.Radius.x,L.Radius.y,L.Radius.z
140,1.158,-247.28877,426.29092,702.52222,-311.46774,504.38406,646.3606,-225.45876,461.83966,593.83698
141,1.167,-246.7485,426.86127,702.53906,-311.54315,504.14941,646.10181,-225.45876,461.83966,593.83698
142,1.175,-246.7485,426.86127,702.53906,-311.43021,504.17438,646.52399,-225.9817,462.63025,593.93848
143,1.183,-247.28877,426.29092,702.52222,-311.43021,504.17438,646.52399,-225.45876,461.83966,593.83698
144,1.192,-247.28877,426.29092,702.52222,-311.35471,504.40909,646.78271,-225.48952,462.15005,594.04712
145,1.2,-247.28877,426.29092,702.52222,-311.54315,504.14941,646.10181,-225.45876,461.83966,593.83698
146,1.208,-247.28877,426.29092,702.52222,-311.54315,504.14941,646.10181,-225.45876,461.83966,593.83698
147,1.217,-246.7485,426.86127,702.53906,-311.35471,504.40909,646.78271,-225.45876,461.83966,593.83698
148,1.225,-247.28877,426.29092,702.52222,-311.43021,504.17438,646.52399,-225.9579,462.26544,593.72345
149,1.233,-247.28877,426.29092,702.52222,-311.43021,504.17438,646.52399,-225.9579,462.26544,593.72345
150,1.242,-247.28877,426.29092,702.52222,-311.49106,503.95956,645.96411,-225.45876,461.83966,593.83698
151,1.25,-246.7485,426.86127,702.53906,-311.54315,504.14941,646.10181,-225.45876,461.83966,593.83698
152,1.258,-246.7485,426.86127,702.53906,-311.43021,504.17438,646.52399,-225.9579,462.26544,593.72345
153,1.267,-247.28877,426.29092,702.52222,-311.43021,504.17438,646.52399,-225.45876,461.83966,593.83698
154,1.275,-246.7485,426.86127,702.53906,-311.54315,504.14941,646.10181,-225.45876,461.83966,593.83698
155,1.283,-247.28877,426.29092,702.52222,-311.54315,504.14941,646.10181,-225.45876,461.83966,593.83698
156,1.292,-247.28877,426.29092,702.52222,-311.54315,504.14941,646.10181,-225.45876,461.83966,593.83698
157,1.3,-247.28877,426.29092,702.52222,-311.43021,504.17438,646.52399,-225.48952,462.15005,594.04712
158,1.308,-246.7485,426.86127,702.53906,-311.43021,504.17438,646.52399,-225.45876,461.83966,593.83698
159,1.317,-247.28877,426.29092,702.52222,-311.46774,504.38406,646.3606,-225.45876,461.83966,593.83698
160,1.325,-247.28877,426.29092,702.52222,-311.46774,504.38406,646.3606,-225.9817,462.63025,593.93848
161,1.333,-246.7485,426.86127,702.53906,-311.35471,504.40909,646.78271,-225.48952,462.15005,594.04712
162,1.342,-247.28877,426.29092,702.52222,-311.43021,504.17438,646.52399,-225.48952,462.15005,594.04712
163,1.35,-247.28877,426.29092,702.52222,-311.43021,504.17438,646.52399,-225.9579,462.26544,593.72345
164,1.358,-247.61771,426.60852,702.23315,-311.43021,504.17438,646.52399,-225.9579,462.26544,593.72345
165,1.367,-247.28877,426.29092,702.52222,-311.43021,504.17438,646.52399,-225.48952,462.15005,594.04712
166,1.375,-247.28877,426.29092,702.52222,-311.55777,504.31537,646.96606,-225.9817,462.63025,593.93848
167,1.383,-247.07733,427.17883,702.25006,-311.35471,504.40909,646.78271,-225.9579,462.26544,593.72345
168,1.392,-247.28877,426.29092,702.52222,-311.43021,504.17438,646.52399,-225.48952,462.15005,594.04712
169,1.4,-247.61771,426.60852,702.23315,-311.35471,504.40909,646.78271,-225.48952,462.15005,594.04712
170,1.408,-247.28877,426.29092,702.52222,-311.35471,504.40909,646.78271,-225.45876,461.83966,593.83698
171,1.417,-247.28877,426.29092,702.52222,-311.55777,504.31537,646.96606,-225.9579,462.26544,593.72345
172,1.425,-246.7485,426.86127,702.53906,-311.43021,504.17438,646.52399,-225.9817,462.63025,593.93848
173,1.433,-247.61771,426.60852,702.23315,-311.43021,504.17438,646.52399,-225.48952,462.15005,594.04712
174,1.442,-247.28877,426.29092,702.52222,-311.43021,504.17438,646.52399,-225.48952,462.15005,594.04712
175,1.45,-246.7485,426.86127,702.53906,-311.43021,504.17438,646.52399,-225.48952,462.15005,594.04712
176,1.458,-247.05388,426.81839,701.66254,-311.43021,504.17438,646.52399,-225.48952,462.15005,594.04712
177,1.467,-246.7485,426.86127,702.53906,-311.43021,504.17438,646.52399,-225.48952,462.15005,594.04712
178,1.475,-247.05388,426.81839,701.66254,-311.43021,504.17438,646.52399,-225.48952,462.15005,594.04712
179,1.483,-247.05388,426.81839,701.66254,-311.35471,504.40909,646.78271,-225.45876,461.83966,593.83698
180,1.492,-247.59422,426.24799,701.64575,-311.55777,504.31537,646.96606,-225.45876,461.83966,593.83698
181,1.5,-247.05388,426.81839,701.66254,-311.43021,504.17438,646.52399,-225.48952,462.15005,594.04712
182,1.508,-247.59422,426.24799,701.64575,-311.54315,504.14941,646.10181,-225.9817,462.63025,593.93848
183,1.517,-247.05388,426.81839,701.66254,-311.54315,504.14941,646.10181,-225.48952,462.15005,594.04712
184,1.525,-247.59422,426.24799,701.64575,-311.54315,504.14941,646.10181,-225.48952,462.15005,594.04712
185,1.533,-247.05388,426.81839,701.66254,-311.43021,504.17438,646.52399,-225.48952,462.15005,594.04712
186,1.542,-247.05388,426.81839,701.66254,-311.43021,504.17438,646.52399,-225.9817,462.63025,593.93848
187,1.55,-247.59422,426.24799,701.64575,-311.54315,504.14941,646.10181,-225.48952,462.15005,594.04712
188,1.558,-247.05388,426.81839,701.66254,-311.54315,504.14941,646.10181,-225.9579,462.26544,593.72345
189,1.567,-246.7485,426.86127,702.53906,-311.54315,504.14941,646.10181,-225.9817,462.63025,593.93848
190,1.575,-247.28877,426.29092,702.52222,-311.47977,504.06076,645.87842,-225.48952,462.15005,594.04712
191,1.583,-247.05388,426.81839,701.66254,-311.54315,504.14941,646.10181,-225.45876,461.83966,593.83698
192,1.592,-247.05388,426.81839,701.66254,-311.54315,504.14941,646.10181,-225.9817,462.63025,593.93848
193,1.6,-246.7485,426.86127,702.53906,-311.49106,503.95956,645.96411,-225.9579,462.26544,593.72345
194,1.608,-247.28877,426.29092,702.52222,-311.49106,503.95956,645.96411,-225.45876,461.83966,593.83698
195,1.617,-246.7485,426.86127,702.53906,-311.49106,503.95956,645.96411,-225.9817,462.63025,593.93848
196,1.625,-246.7485,426.86127,702.53906,-311.49106,503.95956,645.96411,-225.9579,462.26544,593.72345
197,1.633,-246.7485,426.86127,702.53906,-311.49106,503.95956,645.96411,-225.9817,462.63025,593.93848
198,1.642,-246.7485,426.86127,702.53906,-311.47977,504.06076,645.87842,-225.48952,462.15005,594.04712
199,1.65,-246.7485,426.86127,702.53906,-311.49106,503.95956,645.96411,-225.9817,462.63025,593.93848
200,1.658,-246.7485,426.86127,702.53906,-311.54315,504.14941,646.10181,-225.45876,461.83966,593.83698
201,1.667,-246.7485,426.86127,702.53906,-311.49106,503.95956,645.96411,-225.45876,461.83966,593.83698
202,1.675,-246.7485,426.86127,702.53906,-311.49106,503.95956,645.96411,-225.48952,462.15005,594.04712
203,1.683,-246.7485,426.86127,702.53906,-311.54315,504.14941,646.10181,-225.48952,462.15005,594.04712
204,1.692,-247.28877,426.29092,702.52222,-311.53186,504.25061,646.01611,-225.48952,462.15005,594.04712
205,1.7,-246.7485,426.86127,702.53906,-311.47977,504.06076,645.87842,-225.48952,462.15005,594.04712
206,1.708,-246.7485,426.86127,702.53906,-311.49106,503.95956,645.96411,-225.48952,462.15005,594.04712
207,1.717,-246.7485,426.86127,702.53906,-311.49106,503.95956,645.96411,-225.9817,462.63025,593.93848
208,1.725,-247.28877,426.29092,702.52222,-311.53186,504.25061,646.01611,-225.9817,462.63025,593.93848
209,1.733,-246.7485,426.86127,702.53906,-311.47977,504.06076,645.87842,-225.45876,461.83966,593.83698
210,1.742,-246.7485,426.86127,702.53906,-311.47977,504.06076,645.87842,-225.45876,461.83966,593.83698
211,1.75,-246.7485,426.86127,702.53906,-311.53186,504.25061,646.01611,-225.48952,462.15005,594.04712
212,1.758,-247.28877,426.29092,702.52222,-311.53186,504.25061,646.01611,-225.48952,462.15005,594.04712
213,1.767,-246.7485,426.86127,702.53906,-311.53186,504.25061,646.01611,-225.9817,462.63025,593.93848
214,1.775,-246.7485,426.86127,702.53906,-311.47977,504.06076,645.87842,-225.48952,462.15005,594.04712
215,1.783,-246.7485,426.86127,702.53906,-311.47977,504.06076,645.87842,-225.48952,462.15005,594.04712
216,1.792,-246.7485,426.86127,702.53906,-311.47977,504.06076,645.87842,-225.48952,462.15005,594.04712
217,1.8,-246.7485,426.86127,702.53906,-311.53186,504.25061,646.01611,-225.48952,462.15005,594.04712
218,1.808,-246.7485,426.86127,702.53906,-311.53186,504.25061,646.01611,-225.00453,462.20407,593.01685
219,1.817,-247.07733,427.17883,702.25006,-311.59061,504.16037,645.56573,-225.48952,462.15005,594.04712
220,1.825,-247.07733,427.17883,702.25006,-311.47977,504.06076,645.87842,-225.00453,462.20407,593.01685
221,1.833,-246.7485,426.86127,702.53906,-311.53186,504.25061,646.01611,-225.00453,462.20407,593.01685
222,1.842,-247.05388,426.81839,701.66254,-311.47977,504.06076,645.87842,-225.00453,462.20407,593.01685
223,1.85,-246.7485,426.86127,702.53906,-311.59061,504.16037,645.56573,-225.00453,462.20407,593.01685
224,1.858,-247.3829,427.13596,701.37341,-311.59061,504.16037,645.56573,-225.6613,463.00919,593.46814
225,1.867,-247.05388,426.81839,701.66254,-311.6427,504.35022,645.70349,-225.6613,463.00919,593.46814
226,1.875,-247.3829,427.13596,701.37341,-311.59061,504.16037,645.56573,-225.00453,462.20407,593.01685
227,1.883,-247.05388,426.81839,701.66254,-311.47977,504.06076,645.87842,-225.00453,462.20407,593.01685
228,1.892,-247.05388,426.81839,701.66254,-311.6427,504.35022,645.70349,-225.6613,463.00919,593.46814
229,1.9,-247.92336,426.56561,701.35651,-311.53186,504.25061,646.01611,-225.6613,463.00919,593.46814
230,1.908,-247.3829,427.13596,701.37341,-311.53186,504.25061,646.01611,-225.48952,462.15005,594.04712
231,1.917,-247.3829,427.13596,701.37341,-311.47977,504.06076,645.87842,-225.00453,462.20407,593.01685
232,1.925,-247.05388,426.81839,701.66254,-311.47977,504.06076,645.87842,-225.48952,462.15005,594.04712
233,1.933,-247.3829,427.13596,701.37341,-311.6427,504.35022,645.70349,-225.9817,462.63025,593.93848
234,1.942,-247.3829,427.13596,701.37341,-311.6427,504.35022,645.70349,-225.6613,463.00919,593.46814
235,1.95,-247.05388,426.81839,701.66254,-311.59061,504.16037,645.56573,-225.9817,462.63025,593.93848
236,1.958,-247.05388,426.81839,701.66254,-311.59061,504.16037,645.56573,-225.48952,462.15005,594.04712
237,1.967,-247.05388,426.81839,701.66254,-311.59061,504.16037,645.56573,-225.48952,462.15005,594.04712
238,1.975,-247.3829,427.13596,701.37341,-311.53186,504.25061,646.01611,-225.9817,462.63025,593.93848
239,1.983,-247.05388,426.81839,701.66254,-311.59061,504.16037,645.56573,-225.9579,462.26544,593.72345
240,1.992,-247.59422,426.24799,701.64575,-311.59061,504.16037,645.56573,-225.48952,462.15005,594.04712
241,2,-247.05388,426.81839,701.66254,-311.59061,504.16037,645.56573,-225.9817,462.63025,593.93848
242,2.008,-247.59422,426.24799,701.64575,-311.59061,504.16037,645.56573,-225.9817,462.63025,593.93848
243,2.017,-247.3829,427.13596,701.37341,-311.59061,504.16037,645.56573,-225.48952,462.15005,594.04712
244,2.025,-247.05388,426.81839,701.66254,-311.59061,504.16037,645.56573,-225.48952,462.15005,594.04712
245,2.033,-247.59422,426.24799,701.64575,-311.59061,504.16037,645.56573,-225.48952,462.15005,594.04712
246,2.042,-247.59422,426.24799,701.64575,-311.59061,504.16037,645.56573,-225.9817,462.63025,593.93848
247,2.05,-247.92336,426.56561,701.35651,-311.59061,504.16037,645.56573,-225.45876,461.83966,593.83698
248,2.058,-247.59422,426.24799,701.64575,-311.6427,504.35022,645.70349,-225.9579,462.26544,593.72345
249,2.067,-247.05388,426.81839,701.66254,-311.6427,504.35022,645.70349,-225.9817,462.63025,593.93848
250,2.075,-247.59422,426.24799,701.64575,-311.59061,504.16037,645.56573,-225.48952,462.15005,594.04712
251,2.083,-247.59422,426.24799,701.64575,-311.59061,504.16037,645.56573,-225.48952,462.15005,594.04712
252,2.092,-247.3829,427.13596,701.37341,-311.59061,504.16037,645.56573,-225.48952,462.15005,594.04712
253,2.1,-247.05388,426.81839,701.66254,-311.59061,504.16037,645.56573,-225.9579,462.26544,593.72345
254,2.108,-247.59422,426.24799,701.64575,-311.6427,504.35022,645.70349,-225.48952,462.15005,594.04712
255,2.117,-246.7485,426.86127,702.53906,-311.6427,504.35022,645.70349,-225.48952,462.15005,594.04712
256,2.125,-247.07733,427.17883,702.25006,-311.6427,504.35022,645.70349,-225.45876,461.83966,593.83698
