Frame#,Time,V.Sacral.x,V.Sacral.y,V.Sacral.z,R.ASIS.x,R.ASIS.y,R.ASIS.z,L.ASIS.x,L.ASIS.y,L.ASIS.z
30,0.242,-478.34561,80.20022,689.76398,-233.18993,-111.96006,662.09644,-200.76703,256.86713,657.98682
31,0.25,-478.03973,79.89303,689.70374,-233.18993,-111.96006,662.09644,-200.57957,256.84534,658.05774
32,0.258,-478.03973,79.89303,689.70374,-233.18993,-111.96006,662.09644,-200.76703,256.86713,657.98682
33,0.267,-478.30637,79.86233,689.65826,-233.18993,-111.96006,662.09644,-200.32417,257.06906,658.20654
34,0.275,-478.30637,79.86233,689.65826,-233.18993,-111.96006,662.09644,-200.76703,256.86713,657.98682
35,0.283,-477.76498,79.64536,689.50018,-233.18993,-111.96006,662.09644,-200.76703,256.86713,657.98682
36,0.292,-478.03168,79.61463,689.45471,-233.18993,-111.96006,662.09644,-200.32417,257.06906,658.20654
37,0.3,-478.03168,79.61463,689.45471,-233.18993,-111.96006,662.09644,-201.10829,257.22723,658.03015
38,0.308,-478.03168,79.61463,689.45471,-233.18993,-111.96006,662.09644,-201.10829,257.22723,658.03015
39,0.317,-478.03168,79.61463,689.45471,-232.74625,-112.33422,661.95984,-200.76703,256.86713,657.98682
40,0.325,-478.03168,79.61463,689.45471,-232.6131,-112.43886,662.48138,-200.76703,256.86713,657.98682
41,0.333,-478.03168,79.61463,689.45471,-233.18993,-111.96006,662.09644,-200.76703,256.86713,657.98682
42,0.342,-478.03168,79.61463,689.45471,-233.18993,-111.96006,662.09644,-201.10829,257.22723,658.03015
43,0.35,-478.03168,79.61463,689.45471,-233.18993,-111.96006,662.09644,-201.10829,257.22723,658.03015
44,0.358,-478.03168,79.61463,689.45471,-233.28737,-111.7953,661.57727,-201.10829,257.22723,658.03015
45,0.367,-478.03168,79.61463,689.45471,-232.22801,-112.67362,662.39429,-201.09843,257.51706,658.29651
46,0.375,-478.31085,79.66434,689.48303,-232.71049,-112.27425,661.9624,-201.10829,257.22723,658.03015
47,0.383,-478.31085,79.66434,689.48303,-232.84369,-112.16943,661.44073,-201.31534,257.10214,657.87329
48,0.392,-478.03168,79.61463,689.45471,-232.84369,-112.16943,661.44073,-200.97408,256.74203,657.82996
49,0.4,-478.31085,79.66434,689.48303,-233.28737,-111.7953,661.57727,-200.76703,256.86713,657.98682
50,0.408,-478.58551,79.91208,689.68652,-233.75542,-111.70895,661.71069,-200.97408,256.74203,657.82996
51,0.417,-478.30637,79.86233,689.65826,-233.75542,-111.70895,661.71069,-201.31534,257.10214,657.87329
52,0.425,-478.77533,79.80807,689.57855,-233.28737,-111.7953,661.57727,-201.31534,257.10214,657.87329
53,0.433,-478.31085,79.66434,689.48303,-233.75542,-111.70895,661.71069,-200.62508,257.76483,657.95392
54,0.442,-478.77533,79.80807,689.57855,-233.28737,-111.7953,661.57727,-200.28397,257.40475,657.91052
55,0.45,-478.03168,79.61463,689.45471,-233.75542,-111.70895,661.71069,-200.62508,257.76483,657.95392
56,0.458,-478.31085,79.66434,689.48303,-233.28737,-111.7953,661.57727,-200.62508,257.76483,657.95392
57,0.467,-478.58551,79.91208,689.68652,-233.75542,-111.70895,661.71069,-200.62508,257.76483,657.95392
58,0.475,-478.58551,79.91208,689.68652,-233.75542,-111.70895,661.71069,-200.28397,257.40475,657.91052
59,0.483,-478.8913,80.21934,689.74677,-233.28737,-111.7953,661.57727,-200.28397,257.40475,657.91052
60,0.492,-478.8913,80.21934,689.74677,-233.75542,-111.70895,661.71069,-200.8228,257.72534,657.93073
61,0.5,-478.8913,80.21934,689.74677,-233.75542,-111.70895,661.71069,-200.73506,257.83682,657.7807
62,0.508,-478.8913,80.21934,689.74677,-233.28737,-111.7953,661.57727,-200.28397,257.40475,657.91052
63,0.517,-478.8913,80.21934,689.74677,-233.75542,-111.70895,661.71069,-200.39397,257.47675,657.7373
64,0.525,-478.61221,80.16954,689.71851,-233.75542,-111.70895,661.71069,-200.62508,257.76483,657.95392
65,0.533,-478.8913,80.21934,689.74677,-233.28737,-111.7953,661.57727,-201.59575,256.76364,657.40576
66,0.542,-478.8913,80.21934,689.74677,-233.75542,-111.70895,661.71069,-202.35291,256.04477,656.44714
67,0.55,-478.61221,80.16954,689.71851,-233.75542,-111.70895,661.71069,-202.01146,255.68465,656.40387
68,0.558,-478.8913,80.21934,689.74677,-233.75542,-111.70895,661.71069,-200.39397,257.47675,657.7373
69,0.567,-478.8913,80.21934,689.74677,-233.75542,-111.70895,661.71069,-201.90353,256.79608,657.20929
70,0.575,-478.61221,80.16954,689.71851,-233.75542,-111.70895,661.71069,-201.90353,256.79608,657.20929
71,0.583,-478.8913,80.21934,689.74677,-233.28737,-111.7953,661.57727,-201.59575,256.76364,657.40576
72,0.592,-478.61221,80.16954,689.71851,-233.28737,-111.7953,661.57727,-201.79352,256.72412,657.38257
73,0.6,-478.61221,80.16954,689.71851,-233.75542,-111.70895,661.71069,-201.31534,257.10214,657.87329
74,0.608,-478.61221,80.16954,689.71851,-233.28737,-111.7953,661.57727,-201.62309,257.13461,657.67694
75,0.617,-479.08109,80.11533,689.63873,-233.28737,-111.7953,661.57727,-201.62309,257.13461,657.67694
76,0.625,-478.8913,80.21934,689.74677,-233.75542,-111.70895,661.71069,-201.62309,257.13461,657.67694
77,0.633,-478.61221,80.16954,689.71851,-233.75542,-111.70895,661.71069,-201.51309,257.06265,657.85016
78,0.642,-478.61221,80.16954,689.71851,-233.75542,-111.70895,661.71069,-201.42535,257.17413,657.70007
79,0.65,-478.61221,80.16954,689.71851,-233.28737,-111.7953,661.57727,-201.62309,257.13461,657.67694
80,0.658,-478.76282,80.07013,689.61707,-233.75542,-111.70895,661.71069,-201.42535,257.17413,657.70007
81,0.667,-478.8913,80.21934,689.74677,-233.75542,-111.70895,661.71069,-201.4292,256.84903,657.70697
82,0.675,-478.37918,80.44582,689.53119,-233.28737,-111.7953,661.57727,-201.62309,257.13461,657.67694
83,0.683,-478.8913,80.21934,689.74677,-233.75542,-111.70895,661.71069,-201.62309,257.13461,657.67694
84,0.692,-478.61221,80.16954,689.71851,-233.95457,-110.76411,662.34082,-201.62309,257.13461,657.67694
85,0.7,-478.61221,80.16954,689.71851,-233.28737,-111.7953,661.57727,-201.62309,257.13461,657.67694
86,0.708,-478.61221,80.16954,689.71851,-233.18993,-111.96006,662.09644,-201.62309,257.13461,657.67694
87,0.717,-478.61221,80.16954,689.71851,-233.18993,-111.96006,662.09644,-201.62309,257.13461,657.67694
88,0.725,-478.30637,79.86233,689.65826,-233.18993,-111.96006,662.09644,-201.62309,257.13461,657.67694
89,0.733,-478.30637,79.86233,689.65826,-233.28737,-111.7953,661.57727,-201.74715,256.98813,657.47467
90,0.742,-478.61221,80.16954,689.71851,-233.18993,-111.96006,662.09644,-201.62309,257.13461,657.67694
91,0.75,-478.58551,79.91208,689.68652,-233.95457,-110.76411,662.34082,-201.62309,257.13461,657.67694
92,0.758,-478.30637,79.86233,689.65826,-233.18993,-111.96006,662.09644,-201.62309,257.13461,657.67694
93,0.767,-478.30637,79.86233,689.65826,-233.28737,-111.7953,661.57727,-201.74715,256.98813,657.47467
94,0.775,-478.58551,79.91208,689.68652,-233.28737,-111.7953,661.57727,-201.74715,256.98813,657.47467
95,0.783,-478.30637,79.86233,689.65826,-233.28737,-111.7953,661.57727,-201.62309,257.13461,657.67694
96,0.792,-478.30637,79.86233,689.65826,-233.28737,-111.7953,661.57727,-201.42535,257.17413,657.70007
97,0.8,-478.03168,79.61463,689.45471,-233.28737,-111.7953,661.57727,-201.62309,257.13461,657.67694
98,0.808,-478.03168,79.61463,689.45471,-233.28737,-111.7953,661.57727,-201.74715,256.98813,657.47467
99,0.817,-478.03168,79.61463,689.45471,-233.95457,-110.76411,662.34082,-201.74715,256.98813,657.47467
100,0.825,-478.03168,79.61463,689.45471,-233.28737,-111.7953,661.57727,-201.62309,257.13461,657.67694
101,0.833,-478.03168,79.61463,689.45471,-233.95457,-110.76411,662.34082,-201.46617,257.28976,657.53821
102,0.842,-478.03168,79.61463,689.45471,-233.75542,-111.70895,661.71069,-201.46617,257.28976,657.53821
103,0.85,-478.03168,79.61463,689.45471,-233.28737,-111.7953,661.57727,-201.62309,257.13461,657.67694
104,0.858,-478.03168,79.61463,689.45471,-233.75542,-111.70895,661.71069,-201.62309,257.13461,657.67694
105,0.867,-478.03168,79.61463,689.45471,-233.95457,-110.76411,662.34082,-201.62309,257.13461,657.67694
106,0.875,-478.03168,79.61463,689.45471,-233.28737,-111.7953,661.57727,-201.74661,256.95126,657.07062
107,0.883,-478.07776,79.94062,689.29572,-233.28737,-111.7953,661.57727,-202.02757,256.64963,657.00708
108,0.892,-478.03168,79.61463,689.45471,-233.95457,-110.76411,662.34082,-202.02757,256.64963,657.00708
109,0.9,-478.03168,79.61463,689.45471,-233.28737,-111.7953,661.57727,-202.03406,257.01532,657.1275
110,0.908,-477.79852,79.89092,689.26733,-233.28737,-111.7953,661.57727,-201.90353,256.79608,657.20929
111,0.917,-478.03168,79.61463,689.45471,-233.95457,-110.76411,662.34082,-202.46294,256.11676,656.2738
112,0.925,-478.0733,80.13861,689.47095,-233.28737,-111.7953,661.57727,-202.58696,255.97031,656.07159
113,0.933,-478.0733,80.13861,689.47095,-233.28737,-111.7953,661.57727,-202.46294,256.11676,656.2738
114,0.942,-478.0733,80.13861,689.47095,-233.75542,-111.70895,661.71069,-202.46294,256.11676,656.2738
115,0.95,-478.03168,79.61463,689.45471,-233.95457,-110.76411,662.34082,-202.59355,256.336,656.19196
116,0.958,-478.03168,79.61463,689.45471,-233.95457,-110.76411,662.34082,-202.46294,256.11676,656.2738
117,0.967,-478.03168,79.61463,689.45471,-233.95457,-110.76411,662.34082,-202.46294,256.11676,656.2738
118,0.975,-478.30637,79.86233,689.65826,-233.28737,-111.7953,661.57727,-202.46294,256.11676,656.2738
119,0.983,-478.0733,80.13861,689.47095,-233.07881,-111.3229,661.17206,-202.45284,256.40637,656.54016
120,0.992,-478.0733,80.13861,689.47095,-233.95457,-110.76411,662.34082,-202.46294,256.11676,656.2738
121,1,-478.30637,79.86233,689.65826,-233.28737,-111.7953,661.57727,-202.58696,255.97031,656.07159
122,1.008,-478.30637,79.86233,689.65826,-233.95457,-110.76411,662.34082,-202.58696,255.97031,656.07159
123,1.017,-478.61221,80.16954,689.71851,-233.95457,-110.76411,662.34082,-202.46294,256.11676,656.2738
124,1.025,-478.0733,80.13861,689.47095,-233.95457,-110.76411,662.34082,-202.46294,256.11676,656.2738
125,1.033,-478.61221,80.16954,689.71851,-233.95457,-110.76411,662.34082,-202.55667,256.02069,656.32678
126,1.042,-478.61221,80.16954,689.71851,-233.95457,-110.76411,662.34082,-202.58696,255.97031,656.07159
127,1.05,-478.61221,80.16954,689.71851,-233.95457,-110.76411,662.34082,-201.90353,256.79608,657.20929
128,1.058,-478.65833,80.49561,689.55951,-233.95457,-110.76411,662.34082,-201.90353,256.79608,657.20929
129,1.067,-478.37918,80.44582,689.53119,-233.95457,-110.76411,662.34082,-201.99724,256.70007,657.26227
130,1.075,-478.61221,80.16954,689.71851,-233.95457,-110.76411,662.34082,-202.2518,256.77286,656.97827
131,1.083,-478.76282,80.07013,689.61707,-233.95457,-110.76411,662.34082,-202.23849,256.42361,656.95941
132,1.092,-478.76282,80.07013,689.61707,-233.95457,-110.76411,662.34082,-201.90353,256.79608,657.20929
133,1.1,-478.61221,80.16954,689.71851,-233.95457,-110.76411,662.34082,-201.99724,256.70007,657.26227
134,1.108,-478.65833,80.49561,689.55951,-233.95457,-110.76411,662.34082,-201.99724,256.70007,657.26227
135,1.117,-478.8913,80.21934,689.74677,-233.95457,-110.76411,662.34082,-202.72322,255.92172,656.68512
136,1.125,-479.25323,80.14168,689.58594,-233.95457,-110.76411,662.34082,-202.51231,256.14774,656.73279
137,1.133,-479.25323,80.14168,689.58594,-233.95457,-110.76411,662.34082,-201.87764,257.20737,657.39294
138,1.142,-478.76282,80.07013,689.61707,-233.95457,-110.76411,662.34082,-202.31265,256.47025,657.59613
139,1.15,-478.76282,80.07013,689.61707,-233.95457,-110.76411,662.34082,-202.56721,256.54303,657.31213
140,1.158,-479.2435,79.86469,689.49689,-233.95457,-110.76411,662.34082,-202.77812,256.31705,657.26447
141,1.167,-479.25323,80.14168,689.58594,-233.84752,-112.00967,661.5777,-202.74129,256.00174,657.39917
142,1.175,-479.06345,80.24569,689.69403,-233.95457,-110.76411,662.34082,-202.52045,256.51758,657.71326
143,1.183,-478.78439,80.19589,689.66577,-233.95457,-110.76411,662.34082,-202.73134,256.29156,657.66559
144,1.192,-479.41565,79.89103,689.44409,-233.95457,-110.76411,662.34082,-202.77812,256.31705,657.26447
145,1.2,-479.09747,79.84582,689.42242,-233.84752,-112.00967,661.5777,-202.87181,256.22101,657.31738
146,1.208,-479.02032,80.41792,689.39868,-233.95457,-110.76411,662.34082,-202.6476,256.09778,657.34619
147,1.217,-478.83051,80.52196,689.50677,-233.95457,-110.76411,662.34082,-202.66092,256.44702,657.36511
148,1.225,-479.02032,80.41792,689.39868,-233.95457,-110.76411,662.34082,-202.65097,256.73682,657.63153
149,1.233,-478.79474,79.35185,689.18951,-233.95457,-110.76411,662.34082,-202.86186,256.51086,657.5838
150,1.242,-478.83542,79.33607,689.18036,-233.95457,-110.76411,662.34082,-202.87181,256.22101,657.31738
151,1.25,-478.83542,79.33607,689.18036,-233.95457,-110.76411,662.34082,-202.73134,256.29156,657.66559
152,1.258,-478.62924,79.78928,689.50409,-233.95457,-110.76411,662.34082,-202.74129,256.00174,657.39917
153,1.267,-479.41565,79.89103,689.44409,-233.95457,-110.76411,662.34082,-202.87181,256.22101,657.31738
154,1.275,-478.58835,79.61734,688.92725,-233.95457,-110.76411,662.34082,-202.87181,256.22101,657.31738
155,1.283,-478.27292,79.38549,688.73279,-233.84752,-112.00967,661.5777,-202.87181,256.22101,657.31738
156,1.292,-478.43991,79.86298,689.13495,-233.95457,-110.76411,662.34082,-202.87181,256.22101,657.31738
157,1.3,-478.83542,79.33607,689.18036,-233.95457,-110.76411,662.34082,-202.87181,256.22101,657.31738
158,1.308,-478.87054,79.1351,688.99261,-233.95457,-110.76411,662.34082,-202.87181,256.22101,657.31738
159,1.317,-478.87054,79.1351,688.99261,-233.95457,-110.76411,662.34082,-202.87181,256.22101,657.31738
160,1.325,-478.43991,79.86298,689.13495,-234.1404,-110.6764,662.19452,-202.74129,256.00174,657.39917
161,1.333,-478.43991,79.86298,689.13495,-233.95457,-110.76411,662.34082,-202.74129,256.00174,657.39917
162,1.342,-478.11932,79.67164,689.00696,-233.95457,-110.76411,662.34082,-202.73134,256.29156,657.66559
163,1.35,-478.62347,79.41634,688.73944,-233.95457,-110.76411,662.34082,-202.86186,256.51086,657.5838
164,1.358,-478.62347,79.41634,688.73944,-234.2406,-110.94391,662.0824,-202.81691,255.82565,656.7381
165,1.367,-478.62347,79.41634,688.73944,-234.1404,-110.6764,662.19452,-202.81691,255.82565,656.7381
166,1.375,-478.43991,79.86298,689.13495,-233.95457,-110.76411,662.34082,-202.94748,256.04495,656.65625
167,1.383,-478.58835,79.61734,688.92725,-233.95457,-110.76411,662.34082,-202.94748,256.04495,656.65625
168,1.392,-478.58835,79.61734,688.92725,-233.95457,-110.76411,662.34082,-202.81691,255.82565,656.7381
169,1.4,-478.11932,79.67164,689.00696,-233.95457,-110.76411,662.34082,-202.81691,255.82565,656.7381
170,1.408,-478.47507,79.66197,688.94714,-234.1404,-110.6764,662.19452,-202.81691,255.82565,656.7381
171,1.417,-478.47507,79.66197,688.94714,-233.95457,-110.76411,662.34082,-202.94748,256.04495,656.65625
172,1.425,-478.52472,80.21471,689.44653,-233.95457,-110.76411,662.34082,-202.94748,256.04495,656.65625
173,1.433,-478.67319,79.96907,689.23883,-233.95457,-110.76411,662.34082,-202.94748,256.04495,656.65625
174,1.442,-478.39621,80.06555,689.31677,-233.95457,-110.76411,662.34082,-202.81691,255.82565,656.7381
175,1.45,-478.26462,79.79385,689.08203,-234.1404,-110.6764,662.19452,-202.81691,255.82565,656.7381
176,1.458,-478.71457,80.11069,689.3385,-233.69128,-110.33035,661.96661,-202.73659,256.27097,656.70398
177,1.467,-478.71457,80.11069,689.3385,-233.87714,-110.24259,661.82025,-202.94748,256.04495,656.65625
178,1.475,-478.58835,79.61734,688.92725,-233.63889,-111.53741,661.17255,-202.94748,256.04495,656.65625
179,1.483,-478.71457,80.11069,689.3385,-233.87714,-110.24259,661.82025,-202.3322,256.32755,657.01233
180,1.492,-479.05551,80.21684,689.21094,-233.87714,-110.24259,661.82025,-202.3322,256.32755,657.01233
181,1.5,-479.1687,80.17229,689.19104,-234.1404,-110.6764,662.19452,-202.94748,256.04495,656.65625
182,1.508,-479.20386,79.97121,689.00323,-233.97731,-110.51016,661.70813,-202.93744,256.33472,656.92267
183,1.517,-479.05551,80.21684,689.21094,-233.87714,-110.24259,661.82025,-202.2518,256.77286,656.97827
184,1.525,-479.02032,80.41792,689.39868,-234.35112,-110.29373,661.90723,-202.60252,256.70712,657.17255
185,1.533,-479.05551,80.21684,689.21094,-233.87714,-110.24259,661.82025,-202.46271,256.54688,656.93054
186,1.542,-479.05551,80.21684,689.21094,-234.1404,-110.6764,662.19452,-202.94748,256.04495,656.65625
187,1.55,-479.20386,79.97121,689.00323,-234.2406,-110.94391,662.0824,-202.94748,256.04495,656.65625
188,1.558,-479.02032,80.41792,689.39868,-234.1404,-110.6764,662.19452,-202.94748,256.04495,656.65625
189,1.567,-479.05551,80.21684,689.21094,-234.1404,-110.6764,662.19452,-202.94748,256.04495,656.65625
190,1.575,-479.02032,80.41792,689.39868,-234.1404,-110.6764,662.19452,-202.93744,256.33472,656.92267
191,1.583,-479.1687,80.17229,689.19104,-234.2406,-110.94391,662.0824,-202.94748,256.04495,656.65625
192,1.592,-479.05551,80.21684,689.21094,-234.1404,-110.6764,662.19452,-202.94748,256.04495,656.65625
193,1.6,-479.05551,80.21684,689.21094,-234.1404,-110.6764,662.19452,-202.94748,256.04495,656.65625
194,1.608,-479.02032,80.41792,689.39868,-234.1404,-110.6764,662.19452,-202.93744,256.33472,656.92267
195,1.617,-479.05551,80.21684,689.21094,-234.1404,-110.6764,662.19452,-202.93744,256.33472,656.92267
196,1.625,-479.20386,79.97121,689.00323,-234.1404,-110.6764,662.19452,-202.94748,256.04495,656.65625
197,1.633,-479.20386,79.97121,689.00323,-234.1404,-110.6764,662.19452,-202.94748,256.04495,656.65625
198,1.642,-479.1687,80.17229,689.19104,-234.1404,-110.6764,662.19452,-202.87181,256.22101,657.31738
199,1.65,-479.20386,79.97121,689.00323,-234.1404,-110.6764,662.19452,-202.86186,256.51086,657.5838
200,1.658,-479.20386,79.97121,689.00323,-234.1404,-110.6764,662.19452,-202.87181,256.22101,657.31738
201,1.667,-479.20386,79.97121,689.00323,-234.1404,-110.6764,662.19452,-203.12411,256.52161,657.50043
202,1.675,-479.05551,80.21684,689.21094,-234.1404,-110.6764,662.19452,-202.87181,256.22101,657.31738
203,1.683,-479.05551,80.21684,689.21094,-234.1404,-110.6764,662.19452,-202.86186,256.51086,657.5838
204,1.692,-479.02032,80.41792,689.39868,-234.1404,-110.6764,662.19452,-202.87181,256.22101,657.31738
205,1.7,-479.20386,79.97121,689.00323,-234.1404,-110.6764,662.19452,-202.87181,256.22101,657.31738
206,1.708,-478.9335,79.73222,688.77917,-234.1404,-110.6764,662.19452,-202.87181,256.22101,657.31738
207,1.717,-479.20386,79.97121,689.00323,-234.1404,-110.6764,662.19452,-203.26337,256.60672,657.54419
208,1.725,-479.1687,80.17229,689.19104,-234.1404,-110.6764,662.19452,-203.12411,256.52161,657.50043
209,1.733,-478.25003,79.967,689.24298,-234.1404,-110.6764,662.19452,-203.12411,256.52161,657.50043
210,1.742,-478.62347,79.41634,688.73944,-234.1404,-110.6764,662.19452,-203.12411,256.52161,657.50043
211,1.75,-478.62347,79.41634,688.73944,-234.1404,-110.6764,662.19452,-203.12411,256.52161,657.50043
212,1.758,-478.62347,79.41634,688.73944,-234.1404,-110.6764,662.19452,-202.87181,256.22101,657.31738
213,1.767,-478.58835,79.61734,688.92725,-234.1404,-110.6764,662.19452,-202.86186,256.51086,657.5838
214,1.775,-478.62347,79.41634,688.73944,-234.1404,-110.6764,662.19452,-203.12411,256.52161,657.50043
215,1.783,-478.27292,79.38549,688.73279,-234.1404,-110.6764,662.19452,-202.86186,256.51086,657.5838
216,1.792,-478.62347,79.41634,688.73944,-234.1404,-110.6764,662.19452,-202.87181,256.22101,657.31738
217,1.8,-478.62347,79.41634,688.73944,-234.1404,-110.6764,662.19452,-202.87181,256.22101,657.31738
218,1.808,-478.62347,79.41634,688.73944,-234.61441,-110.72746,662.28143,-202.87181,256.22101,657.31738
219,1.817,-478.58835,79.61734,688.92725,-234.1404,-110.6764,662.19452,-202.87181,256.22101,657.31738
220,1.825,-478.62347,79.41634,688.73944,-234.1404,-110.6764,662.19452,-202.94748,256.04495,656.65625
221,1.833,-478.62347,79.41634,688.73944,-234.2406,-110.94391,662.0824,-202.94748,256.04495,656.65625
222,1.842,-478.62347,79.41634,688.73944,-234.1404,-110.6764,662.19452,-203.25537,256.06775,656.87421
223,1.85,-478.62347,79.41634,688.73944,-234.61441,-110.72746,662.28143,-202.94748,256.04495,656.65625
224,1.858,-478.62347,79.41634,688.73944,-234.1404,-110.6764,662.19452,-202.93744,256.33472,656.92267
225,1.867,-478.62347,79.41634,688.73944,-234.42857,-110.81517,662.42773,-202.94748,256.04495,656.65625
226,1.875,-478.62347,79.41634,688.73944,-234.2406,-110.94391,662.0824,-202.85378,256.14102,656.60333
227,1.883,-478.62347,79.41634,688.73944,-234.1404,-110.6764,662.19452,-202.94748,256.04495,656.65625
228,1.892,-478.62347,79.41634,688.73944,-234.61441,-110.72746,662.28143,-202.94748,256.04495,656.65625
229,1.9,-478.62347,79.41634,688.73944,-234.71461,-110.99496,662.16931,-202.94748,256.04495,656.65625
230,1.908,-478.62347,79.41634,688.73944,-234.71461,-110.99496,662.16931,-202.94748,256.04495,656.65625
231,1.917,-478.62347,79.41634,688.73944,-234.2406,-110.94391,662.0824,-202.94748,256.04495,656.65625
232,1.925,-478.89813,79.66401,688.94299,-234.61441,-110.72746,662.28143,-202.94748,256.04495,656.65625
233,1.933,-478.84274,79.33536,688.77484,-234.35112,-110.29373,661.90723,-203.25537,256.06775,656.87421
234,1.942,-479.20386,79.97121,689.00323,-233.97731,-110.51016,661.70813,-202.94748,256.04495,656.65625
235,1.95,-479.47137,80.14549,688.95197,-234.35112,-110.29373,661.90723,-203.25537,256.06775,656.87421
236,1.958,-479.20386,79.97121,689.00323,-234.45129,-110.56129,661.7951,-203.63692,256.74313,657.36725
237,1.967,-479.25223,80.2265,688.91663,-234.35112,-110.29373,661.90723,-203.81142,256.55026,657.35706
238,1.975,-479.20386,79.97121,689.00323,-234.61441,-110.72746,662.28143,-203.3837,256.51086,657.38824
239,1.983,-479.47137,80.14549,688.95197,-234.35112,-110.29373,661.90723,-203.25537,256.06775,656.87421
240,1.992,-479.47137,80.14549,688.95197,-234.45129,-110.56129,661.7951,-203.25537,256.06775,656.87421
241,2,-479.423,79.89021,689.03857,-234.35112,-110.29373,661.90723,-203.85924,256.77551,657.62024
242,2.008,-479.47137,80.14549,688.95197,-234.45129,-110.56129,661.7951,-203.4198,256.16461,657.13037
243,2.017,-479.423,79.89021,689.03857,-234.35112,-110.29373,661.90723,-203.64694,256.4534,657.10089
244,2.025,-479.47137,80.14549,688.95197,-234.61441,-110.72746,662.28143,-203.63692,256.74313,657.36725
245,2.033,-479.47137,80.14549,688.95197,-234.61441,-110.72746,662.28143,-203.81142,256.55026,657.35706
246,2.042,-479.47137,80.14549,688.95197,-234.61441,-110.72746,662.28143,-203.85924,256.77551,657.62024
247,2.05,-479.47137,80.14549,688.95197,-234.61441,-110.72746,662.28143,-203.37808,255.99323,656.90125
248,2.058,-479.47137,80.14549,688.95197,-234.71461,-110.99496,662.16931,-203.82613,256.11536,656.95764
249,2.067,-479.47137,80.14549,688.95197,-234.97476,-111.23331,662.00562,-203.76964,256.37888,657.12793
250,2.075,-479.47137,80.14549,688.95197,-234.61441,-110.72746,662.28143,-203.9977,256.92889,657.8678
251,2.083,-479.47137,80.14549,688.95197,-234.61441,-110.72746,662.28143,-203.7596,256.66864,657.39429
