Frame#,Time,L.Thigh.x,L.Thigh.y,L.Thigh.z,L.Knee.x,L.Knee.y,L.Knee.z,L.Knee.Medial.x,L.Knee.Medial.y,L.Knee.Medial.z
77,0.633,-68.47437,341.23718,534.67957,72.82557,344.85175,463.57913,129.28735,223.49742,487.26965
78,0.642,-68.50715,340.76624,534.44202,72.82557,344.85175,463.57913,129.28735,223.49742,487.26965
79,0.65,-68.88175,340.81906,534.53198,72.82557,344.85175,463.57913,129.28735,223.49742,487.26965
80,0.658,-68.50715,340.76624,534.44202,72.82557,344.85175,463.57913,129.12367,223.31461,487.0394
81,0.667,-68.09982,341.18439,534.5896,72.82557,344.85175,463.57913,129.28735,223.49742,487.26965
82,0.675,-68.47437,341.23718,534.67957,72.82557,344.85175,463.57913,129.28735,223.49742,487.26965
83,0.683,-68.21418,341.3761,534.41351,73.03561,344.97681,463.36633,129.28735,223.49742,487.26965
84,0.692,-68.88175,340.81906,534.53198,73.03561,344.97681,463.36633,129.28735,223.49742,487.26965
85,0.7,-68.88175,340.81906,534.53198,73.03561,344.97681,463.36633,129.28735,223.49742,487.26965
86,0.708,-68.63206,341.40579,534.54779,73.03561,344.97681,463.36633,129.28735,223.49742,487.26965
87,0.717,-68.09982,341.18439,534.5896,72.82557,344.85175,463.57913,129.28735,223.49742,487.26965
88,0.725,-68.88175,340.81906,534.53198,72.82557,344.85175,463.57913,129.28735,223.49742,487.26965
89,0.733,-68.88175,340.81906,534.53198,72.82557,344.85175,463.57913,129.28735,223.49742,487.26965
90,0.742,-68.47437,341.23718,534.67957,73.03561,344.97681,463.36633,129.28735,223.49742,487.26965
91,0.75,-68.47437,341.23718,534.67957,72.82557,344.85175,463.57913,129.28735,223.49742,487.26965
92,0.758,-68.47437,341.23718,534.67957,73.03561,344.97681,463.36633,129.28735,223.49742,487.26965
93,0.767,-68.88175,340.81906,534.53198,72.82557,344.85175,463.57913,129.28735,223.49742,487.26965
94,0.775,-68.88175,340.81906,534.53198,73.03561,344.97681,463.36633,129.28735,223.49742,487.26965
95,0.783,-68.47437,341.23718,534.67957,72.82557,344.85175,463.57913,129.28735,223.49742,487.26965
96,0.792,-68.63206,341.40579,534.54779,72.82557,344.85175,463.57913,129.28735,223.49742,487.26965
97,0.8,-68.63206,341.40579,534.54779,72.82557,344.85175,463.57913,129.28735,223.49742,487.26965
98,0.808,-68.50715,340.76624,534.44202,72.82557,344.85175,463.57913,129.28735,223.49742,487.26965
99,0.817,-68.62151,340.95804,534.26593,72.82557,344.85175,463.57913,129.28735,223.49742,487.26965
100,0.825,-68.47437,341.23718,534.67957,72.82557,344.85175,463.57913,129.12367,223.31461,487.0394
101,0.833,-68.09982,341.18439,534.5896,72.82557,344.85175,463.57913,129.28735,223.49742,487.26965
102,0.842,-68.47437,341.23718,534.67957,73.03561,344.97681,463.36633,129.28735,223.49742,487.26965
103,0.85,-68.50715,340.76624,534.44202,72.82557,344.85175,463.57913,129.28735,223.49742,487.26965
104,0.858,-68.63206,341.40579,534.54779,72.82557,344.85175,463.57913,129.28735,223.49742,487.26965
105,0.867,-68.47437,341.23718,534.67957,72.82557,344.85175,463.57913,129.28735,223.49742,487.26965
106,0.875,-68.41789,341.70352,534.85443,73.03561,344.97681,463.36633,129.28735,223.49742,487.26965
107,0.883,-68.47437,341.23718,534.67957,73.03561,344.97681,463.36633,129.28735,223.49742,487.26965
108,0.892,-68.47437,341.23718,534.67957,72.82557,344.85175,463.57913,129.12367,223.31461,487.0394
109,0.9,-68.09982,341.18439,534.5896,72.82557,344.85175,463.57913,129.28735,223.49742,487.26965
110,0.908,-68.63206,341.40579,534.54779,72.82557,344.85175,463.57913,129.28735,223.49742,487.26965
111,0.917,-68.41789,341.70352,534.85443,72.82557,344.85175,463.57913,129.28735,223.49742,487.26965
112,0.925,-68.63206,341.40579,534.54779,73.03561,344.97681,463.36633,129.28735,223.49742,487.26965
113,0.933,-68.47437,341.23718,534.67957,72.82557,344.85175,463.57913,129.28735,223.49742,487.26965
114,0.942,-68.41789,341.70352,534.85443,73.03561,344.97681,463.36633,129.28735,223.49742,487.26965
115,0.95,-68.47437,341.23718,534.67957,72.82557,344.85175,463.57913,129.28735,223.49742,487.26965
116,0.958,-68.47437,341.23718,534.67957,73.03561,344.97681,463.36633,129.28735,223.49742,487.26965
117,0.967,-68.47437,341.23718,534.67957,73.03561,344.97681,463.36633,129.28735,223.49742,487.26965
118,0.975,-68.63206,341.40579,534.54779,72.82557,344.85175,463.57913,129.28735,223.49742,487.26965
119,0.983,-68.47437,341.23718,534.67957,72.82557,344.85175,463.57913,129.28735,223.49742,487.26965
120,0.992,-68.41789,341.70352,534.85443,72.82557,344.85175,463.57913,129.28735,223.49742,487.26965
121,1,-68.47437,341.23718,534.67957,73.03561,344.97681,463.36633,129.28735,223.49742,487.26965
122,1.008,-68.47437,341.23718,534.67957,72.82557,344.85175,463.57913,129.28735,223.49742,487.26965
123,1.017,-68.04337,341.6507,534.76453,72.82557,344.85175,463.57913,129.28735,223.49742,487.26965
124,1.025,-68.47437,341.23718,534.67957,72.82557,344.85175,463.57913,129.28735,223.49742,487.26965
125,1.033,-68.47437,341.23718,534.67957,72.82557,344.85175,463.57913,129.28735,223.49742,487.26965
126,1.042,-68.47437,341.23718,534.67957,72.82557,344.85175,463.57913,129.28735,223.49742,487.26965
127,1.05,-68.47437,341.23718,534.67957,72.82557,344.85175,463.57913,129.28735,223.49742,487.26965
128,1.058,-68.30497,341.12,534.90875,72.82557,344.85175,463.57913,129.28735,223.49742,487.26965
129,1.067,-68.30497,341.12,534.90875,72.82557,344.85175,463.57913,129.28735,223.49742,487.26965
130,1.075,-68.47437,341.23718,534.67957,72.82557,344.85175,463.57913,129.28735,223.49742,487.26965
131,1.083,-68.88175,340.81906,534.53198,72.82557,344.85175,463.57913,129.28735,223.49742,487.26965
132,1.092,-68.47437,341.23718,534.67957,72.82557,344.85175,463.57913,129.28735,223.49742,487.26965
133,1.1,-68.47437,341.23718,534.67957,72.82557,344.85175,463.57913,129.28735,223.49742,487.26965
134,1.108,-68.47437,341.23718,534.67957,72.82557,344.85175,463.57913,129.28735,223.49742,487.26965
135,1.117,-68.88175,340.81906,534.53198,72.82557,344.85175,463.57913,129.28735,223.49742,487.26965
136,1.125,-68.88175,340.81906,534.53198,72.82557,344.85175,463.57913,129.28735,223.49742,487.26965
137,1.133,-68.30497,341.12,534.90875,72.82557,344.85175,463.57913,129.28735,223.49742,487.26965
138,1.142,-68.41789,341.70352,534.85443,72.82557,344.85175,463.57913,129.28735,223.49742,487.26965
139,1.15,-68.41789,341.70352,534.85443,73.03561,344.97681,463.36633,129.28735,223.49742,487.26965
140,1.158,-68.47437,341.23718,534.67957,73.03561,344.97681,463.36633,129.32808,223.79976,487.56805
141,1.167,-68.47437,341.23718,534.67957,72.82557,344.85175,463.57913,129.28735,223.49742,487.26965
142,1.175,-68.57558,341.87207,534.72272,72.82557,344.85175,463.57913,129.28735,223.49742,487.26965
143,1.183,-68.47437,341.23718,534.67957,72.82557,344.85175,463.57913,129.32808,223.79976,487.56805
144,1.192,-69.26353,341.29684,534.55646,72.82557,344.85175,463.57913,129.32808,223.79976,487.56805
145,1.2,-69.26353,341.29684,534.55646,72.82557,344.85175,463.57913,129.11882,224.08923,487.52197
146,1.208,-68.63206,341.40579,534.54779,72.82557,344.85175,463.57913,129.07808,223.7869,487.22354
147,1.217,-68.63206,341.40579,534.54779,72.82557,344.85175,463.57913,129.28735,223.49742,487.26965
148,1.225,-68.91273,341.24854,534.52911,72.63303,345.07526,463.82199,129.11882,224.08923,487.52197
149,1.233,-69.03944,340.98773,534.40021,72.82557,344.85175,463.57913,129.28735,223.49742,487.26965
150,1.242,-69.03944,340.98773,534.40021,73.03561,344.97681,463.36633,129.11882,224.08923,487.52197
151,1.25,-69.03944,340.98773,534.40021,72.82557,344.85175,463.57913,129.07808,223.7869,487.22354
152,1.258,-69.32008,340.83038,534.38147,72.82557,344.85175,463.57913,129.11882,224.08923,487.52197
153,1.267,-69.16239,340.66171,534.51324,72.82557,344.85175,463.57913,129.32808,223.79976,487.56805
154,1.275,-68.98293,341.4541,534.5752,72.82557,344.85175,463.57913,129.28735,223.49742,487.26965
155,1.283,-68.88175,340.81906,534.53198,72.82557,344.85175,463.57913,129.28735,223.49742,487.26965
156,1.292,-68.75505,341.0799,534.66083,72.82557,344.85175,463.57913,129.28735,223.49742,487.26965
157,1.3,-68.47437,341.23718,534.67957,72.82557,344.85175,463.57913,129.28735,223.49742,487.26965
158,1.308,-68.88175,340.81906,534.53198,72.82557,344.85175,463.57913,129.28735,223.49742,487.26965
159,1.317,-69.03944,340.98773,534.40021,72.82557,344.85175,463.57913,129.07808,223.7869,487.22354
160,1.325,-68.88175,340.81906,534.53198,72.82557,344.85175,463.57913,129.28735,223.49742,487.26965
161,1.333,-69.10583,341.1282,534.68823,72.82557,344.85175,463.57913,129.12367,223.31461,487.0394
162,1.342,-68.88175,340.81906,534.53198,72.82557,344.85175,463.57913,129.28735,223.49742,487.26965
163,1.35,-69.16239,340.66171,534.51324,73.03561,344.97681,463.36633,129.28735,223.49742,487.26965
164,1.358,-69.16239,340.66171,534.51324,72.82557,344.85175,463.57913,129.28735,223.49742,487.26965
165,1.367,-68.47437,341.23718,534.67957,72.82557,344.85175,463.57913,129.28735,223.49742,487.26965
166,1.375,-68.69852,341.54626,534.83575,72.82557,344.85175,463.57913,129.28735,223.49742,487.26965
167,1.383,-68.57558,341.87207,534.72272,72.82557,344.85175,463.57913,129.28735,223.49742,487.26965
168,1.392,-69.03944,340.98773,534.40021,73.03561,344.97681,463.36633,129.28735,223.49742,487.26965
169,1.4,-68.63206,341.40579,534.54779,72.82557,344.85175,463.57913,129.28735,223.49742,487.26965
170,1.408,-68.63206,341.40579,534.54779,73.03561,344.97681,463.36633,129.28735,223.49742,487.26965
171,1.417,-68.47437,341.23718,534.67957,72.82557,344.85175,463.57913,129.28735,223.49742,487.26965
172,1.425,-68.69852,341.54626,534.83575,73.03561,344.97681,463.36633,129.28735,223.49742,487.26965
173,1.433,-68.57558,341.87207,534.72272,72.84309,345.20032,463.60925,129.32808,223.79976,487.56805
174,1.442,-68.63206,341.40579,534.54779,72.63303,345.07526,463.82199,129.32808,223.79976,487.56805
175,1.45,-68.63206,341.40579,534.54779,73.03561,344.97681,463.36633,129.32808,223.79976,487.56805
176,1.458,-68.63206,341.40579,534.54779,72.63303,345.07526,463.82199,129.28735,223.49742,487.26965
177,1.467,-68.63206,341.40579,534.54779,72.82557,344.85175,463.57913,129.32808,223.79976,487.56805
178,1.475,-68.63206,341.40579,534.54779,73.03561,344.97681,463.36633,129.28735,223.49742,487.26965
179,1.483,-68.47437,341.23718,534.67957,72.84309,345.20032,463.60925,129.32808,223.79976,487.56805
180,1.492,-68.75505,341.0799,534.66083,72.63303,345.07526,463.82199,129.32808,223.79976,487.56805
181,1.5,-69.03944,340.98773,534.40021,72.82557,344.85175,463.57913,129.28735,223.49742,487.26965
182,1.508,-68.63206,341.40579,534.54779,73.03561,344.97681,463.36633,129.28735,223.49742,487.26965
183,1.517,-68.41789,341.70352,534.85443,73.03561,344.97681,463.36633,129.32808,223.79976,487.56805
184,1.525,-68.63206,341.40579,534.54779,72.82557,344.85175,463.57913,129.28735,223.49742,487.26965
185,1.533,-68.75505,341.0799,534.66083,72.82557,344.85175,463.57913,129.32808,223.79976,487.56805
186,1.542,-69.03944,340.98773,534.40021,72.63303,345.07526,463.82199,129.28735,223.49742,487.26965
187,1.55,-68.41789,341.70352,534.85443,72.82557,344.85175,463.57913,129.28735,223.49742,487.26965
188,1.558,-68.75505,341.0799,534.66083,72.63303,345.07526,463.82199,129.28735,223.49742,487.26965
189,1.567,-68.41789,341.70352,534.85443,72.63303,345.07526,463.82199,129.32808,223.79976,487.56805
190,1.575,-68.91273,341.24854,534.52911,72.63303,345.07526,463.82199,129.32808,223.79976,487.56805
191,1.583,-69.32008,340.83038,534.38147,72.63303,345.07526,463.82199,129.32808,223.79976,487.56805
192,1.592,-68.63206,341.40579,534.54779,72.63303,345.07526,463.82199,129.28735,223.49742,487.26965
193,1.6,-68.91273,341.24854,534.52911,72.63303,345.07526,463.82199,129.32808,223.79976,487.56805
194,1.608,-68.85622,341.71487,534.70404,72.63303,345.07526,463.82199,129.32808,223.79976,487.56805
195,1.617,-68.98293,341.4541,534.5752,72.63303,345.07526,463.82199,129.32808,223.79976,487.56805
196,1.625,-69.03944,340.98773,534.40021,72.84309,345.20032,463.60925,129.32808,223.79976,487.56805
197,1.633,-69.32008,340.83038,534.38147,72.84309,345.20032,463.60925,129.32808,223.79976,487.56805
198,1.642,-68.98293,341.4541,534.5752,72.63303,345.07526,463.82199,129.32808,223.79976,487.56805
199,1.65,-69.32008,340.83038,534.38147,72.63303,345.07526,463.82199,129.32808,223.79976,487.56805
200,1.658,-68.88175,340.81906,534.53198,72.63303,345.07526,463.82199,129.11882,224.08923,487.52197
201,1.667,-69.03944,340.98773,534.40021,72.63303,345.07526,463.82199,129.07808,223.7869,487.22354
202,1.675,-68.57558,341.87207,534.72272,72.84309,345.20032,463.60925,129.11882,224.08923,487.52197
203,1.683,-68.63206,341.40579,534.54779,72.63303,345.07526,463.82199,129.11882,224.08923,487.52197
204,1.692,-69.03944,340.98773,534.40021,72.84309,345.20032,463.60925,129.11882,224.08923,487.52197
205,1.7,-69.26353,341.29684,534.55646,72.84309,345.20032,463.60925,129.11882,224.08923,487.52197
206,1.708,-68.98293,341.4541,534.5752,72.63303,345.07526,463.82199,129.11882,224.08923,487.52197
207,1.717,-68.98293,341.4541,534.5752,72.63303,345.07526,463.82199,129.11882,224.08923,487.52197
208,1.725,-68.98293,341.4541,534.5752,72.84309,345.20032,463.60925,129.11882,224.08923,487.52197
209,1.733,-68.88175,340.81906,534.53198,72.63303,345.07526,463.82199,129.11882,224.08923,487.52197
210,1.742,-68.98293,341.4541,534.5752,72.84309,345.20032,463.60925,129.11882,224.08923,487.52197
211,1.75,-68.88175,340.81906,534.53198,73.03561,344.97681,463.36633,129.11882,224.08923,487.52197
212,1.758,-69.32008,340.83038,534.38147,72.84309,345.20032,463.60925,129.11882,224.08923,487.52197
213,1.767,-69.16239,340.66171,534.51324,72.84309,345.20032,463.60925,129.28735,223.49742,487.26965
214,1.775,-68.88175,340.81906,534.53198,73.03561,344.97681,463.36633,129.11882,224.08923,487.52197
215,1.783,-69.10583,341.1282,534.68823,72.84309,345.20032,463.60925,129.07808,223.7869,487.22354
216,1.792,-68.82524,341.28546,534.70691,72.84309,345.20032,463.60925,129.11882,224.08923,487.52197
217,1.8,-69.26353,341.29684,534.55646,73.03561,344.97681,463.36633,129.28735,223.49742,487.26965
218,1.808,-68.82524,341.28546,534.70691,73.03561,344.97681,463.36633,129.11882,224.08923,487.52197
219,1.817,-69.03944,340.98773,534.40021,72.84309,345.20032,463.60925,129.11882,224.08923,487.52197
220,1.825,-69.32008,340.83038,534.38147,72.84309,345.20032,463.60925,129.07808,223.7869,487.22354
221,1.833,-68.41789,341.70352,534.85443,72.84309,345.20032,463.60925,129.07808,223.7869,487.22354
222,1.842,-69.03944,340.98773,534.40021,73.03561,344.97681,463.36633,129.11882,224.08923,487.52197
223,1.85,-69.32008,340.83038,534.38147,73.03561,344.97681,463.36633,129.32808,223.79976,487.56805
224,1.858,-68.98293,341.4541,534.5752,72.82557,344.85175,463.57913,129.11882,224.08923,487.52197
225,1.867,-68.98293,341.4541,534.5752,72.84309,345.20032,463.60925,129.11882,224.08923,487.52197
226,1.875,-69.03944,340.98773,534.40021,72.84309,345.20032,463.60925,129.32808,223.79976,487.56805
227,1.883,-68.63206,341.40579,534.54779,72.84309,345.20032,463.60925,129.11882,224.08923,487.52197
228,1.892,-69.32008,340.83038,534.38147,72.84309,345.20032,463.60925,129.11882,224.08923,487.52197
229,1.9,-68.91273,341.24854,534.52911,72.84309,345.20032,463.60925,129.11882,224.08923,487.52197
230,1.908,-68.63206,341.40579,534.54779,72.84309,345.20032,463.60925,129.11882,224.08923,487.52197
231,1.917,-68.63206,341.40579,534.54779,72.84309,345.20032,463.60925,129.11882,224.08923,487.52197
232,1.925,-68.67562,341.49911,534.43292,72.84309,345.20032,463.60925,129.32808,223.79976,487.56805
233,1.933,-68.98293,341.4541,534.5752,72.84309,345.20032,463.60925,129.11882,224.08923,487.52197
234,1.942,-69.26353,341.29684,534.55646,72.84309,345.20032,463.60925,129.11882,224.08923,487.52197
235,1.95,-68.63206,341.40579,534.54779,72.84309,345.20032,463.60925,129.32808,223.79976,487.56805
236,1.958,-68.91273,341.24854,534.52911,72.84309,345.20032,463.60925,129.32808,223.79976,487.56805
237,1.967,-68.57558,341.87207,534.72272,72.84309,345.20032,463.60925,129.11882,224.08923,487.52197
238,1.975,-68.57558,341.87207,534.72272,72.84309,345.20032,463.60925,129.11882,224.08923,487.52197
239,1.983,-68.61915,341.96539,534.60785,72.84309,345.20032,463.60925,129.11882,224.08923,487.52197
240,1.992,-68.63206,341.40579,534.54779,72.84309,345.20032,463.60925,129.32808,223.79976,487.56805
241,2,-68.85622,341.71487,534.70404,72.84309,345.20032,463.60925,129.32808,223.79976,487.56805
242,2.008,-68.98293,341.4541,534.5752,72.84309,345.20032,463.60925,129.32808,223.79976,487.56805
243,2.017,-68.98293,341.4541,534.5752,72.84309,345.20032,463.60925,129.11882,224.08923,487.52197
244,2.025,-68.85622,341.71487,534.70404,72.84309,345.20032,463.60925,129.11882,224.08923,487.52197
245,2.033,-68.91273,341.24854,534.52911,72.84309,345.20032,463.60925,129.11882,224.08923,487.52197
246,2.042,-68.61915,341.96539,534.60785,72.84309,345.20032,463.60925,129.32808,223.79976,487.56805
247,2.05,-68.67562,341.49911,534.43292,72.7133,345.20938,463.33792,129.11882,224.08923,487.52197
248,2.058,-68.57558,341.87207,534.72272,72.84309,345.20032,463.60925,129.11882,224.08923,487.52197
249,2.067,-68.91456,341.79251,534.59515,72.63303,345.07526,463.82199,129.11882,224.08923,487.52197
250,2.075,-68.85622,341.71487,534.70404,72.63303,345.07526,463.82199,129.11882,224.08923,487.52197
251,2.083,-68.85622,341.71487,534.70404,72.7133,345.20938,463.33792,129.11882,224.08923,487.52197
252,2.092,-69.32008,340.83038,534.38147,72.7133,345.20938,463.33792,129.11882,224.08923,487.52197
253,2.1,-68.85622,341.71487,534.70404,72.7133,345.20938,463.33792,129.11882,224.08923,487.52197
254,2.108,-68.91273,341.24854,534.52911,72.84309,345.20032,463.60925,129.11882,224.08923,487.52197
255,2.117,-68.91456,341.79251,534.59515,72.84309,345.20032,463.60925,129.11882,224.08923,487.52197
256,2.125,-68.91456,341.79251,534.59515,72.7133,345.20938,463.33792,129.11882,224.08923,487.52197
257,2.133,-68.91273,341.24854,534.52911,72.84309,345.20032,463.60925,129.11882,224.08923,487.52197
258,2.142,-68.61915,341.96539,534.60785,72.7133,345.20938,463.33792,129.11882,224.08923,487.52197
259,2.15,-68.61915,341.96539,534.60785,72.84309,345.20032,463.60925,129.11882,224.08923,487.52197
260,2.158,-69.32186,341.37451,534.44757,72.7133,345.20938,463.33792,129.11882,224.08923,487.52197
261,2.167,-69.32186,341.37451,534.44757,72.7133,345.20938,463.33792,129.11882,224.08923,487.52197
262,2.175,-69.32186,341.37451,534.44757,72.7133,345.20938,463.33792,129.11882,224.08923,487.52197
263,2.183,-68.85622,341.71487,534.70404,72.84309,345.20032,463.60925,129.11882,224.08923,487.52197
264,2.192,-68.91456,341.79251,534.59515,72.84309,345.20032,463.60925,129.11882,224.08923,487.52197
265,2.2,-69.32186,341.37451,534.44757,72.7133,345.20938,463.33792,129.11882,224.08923,487.52197
