Frame#,Time,R.Wrist.x,R.Wrist.y,R.Wrist.z,R.Thumb.M1.x,R.Thumb.M1.y,R.Thumb.M1.z,R.Thumb.M2.x,R.Thumb.M2.y,R.Thumb.M2.z,R.Thumb.M3.x,R.Thumb.M3.y,R.Thumb.M3.z,R.Finger3.M1.x,R.Finger3.M1.y,R.Finger3.M1.z,R.Finger3.M2.x,R.Finger3.M2.y,R.Finger3.M2.z,R.Finger3.M3.x,R.Finger3.M3.y,R.Finger3.M3.z
14,0.108,-202.44949,-362.47162,580.85364,-169.84924,-308.63373,574.19611,-129.46344,-323.19232,534.1593,-109.66933,-331.68518,501.41891,-173.3279,-409.65408,525.19067,-142.96233,-404.02142,471.4595,-128.35187,-387.88153,441.82486
15,0.117,-202.44949,-362.47162,580.85364,-169.84924,-308.63373,574.19611,-129.02504,-322.86099,534.33435,-109.66933,-331.68518,501.41891,-173.02934,-409.21652,525.34192,-143.46124,-403.66528,471.07816,-128.35187,-387.88153,441.82486
16,0.125,-202.18385,-362.43555,580.9635,-170.07381,-308.91901,574.39478,-129.46344,-323.19232,534.1593,-109.66933,-331.68518,501.41891,-173.0481,-409.82693,525.54712,-142.96233,-404.02142,471.4595,-128.35187,-387.88153,441.82486
17,0.133,-202.18385,-362.43555,580.9635,-169.84924,-308.63373,574.19611,-129.32544,-322.10132,534.46252,-109.66933,-331.68518,501.41891,-172.69022,-409.34247,525.34436,-142.96233,-404.02142,471.4595,-128.35187,-387.88153,441.82486
18,0.142,-202.02757,-362.95963,581.16449,-170.3875,-309.52493,574.25934,-129.02504,-322.86099,534.33435,-109.66933,-331.68518,501.41891,-173.36913,-409.72238,525.53119,-142.96233,-404.02142,471.4595,-127.99091,-388.02228,442.12085
19,0.15,-201.76189,-362.92352,581.27423,-170.61218,-309.81,574.45789,-129.46344,-323.19232,534.1593,-109.66933,-331.68518,501.41891,-173.59875,-409.72739,525.51794,-142.96233,-404.02142,471.4595,-127.99091,-388.02228,442.12085
20,0.158,-201.912,-362.70731,581.00098,-170.3875,-309.52493,574.25934,-129.02504,-322.86099,534.33435,-109.66933,-331.68518,501.41891,-173.18808,-409.93588,525.39679,-142.96233,-404.02142,471.4595,-127.99091,-388.02228,442.12085
21,0.167,-202.03378,-362.65176,581.23676,-170.61218,-309.81,574.45789,-129.1097,-323.22012,534.93701,-109.61174,-331.28571,501.77222,-173.0481,-409.82693,525.54712,-142.96233,-404.02142,471.4595,-127.99091,-388.02228,442.12085
22,0.175,-202.03378,-362.65176,581.23676,-170.61218,-309.81,574.45789,-129.1097,-323.22012,534.93701,-109.66933,-331.68518,501.41891,-173.55971,-409.86743,525.64948,-142.96233,-404.02142,471.4595,-127.99091,-388.02228,442.12085
23,0.183,-202.03378,-362.65176,581.23676,-170.3875,-309.52493,574.25934,-129.30515,-323.91055,535.1264,-109.33985,-331.35959,501.97031,-173.41972,-409.75851,525.7998,-142.96233,-404.02142,471.4595,-129.02654,-387.01797,442.4808
24,0.192,-201.76189,-362.92352,581.27423,-170.61218,-309.81,574.45789,-129.54803,-323.55136,534.76202,-109.33985,-331.35959,501.97031,-173.41972,-409.75851,525.7998,-142.96233,-404.02142,471.4595,-129.51505,-387.75861,442.95383
25,0.2,-201.89607,-363.33267,581.82819,-170.66035,-310.0314,574.35529,-129.30515,-323.91055,535.1264,-109.4865,-331.70282,502.2847,-173.41972,-409.75851,525.7998,-142.28691,-404.91687,470.97559,-128.586,-388.76538,442.54431
26,0.208,-201.76189,-362.92352,581.27423,-170.61218,-309.81,574.45789,-128.86693,-323.57935,535.30127,-109.42905,-331.30322,502.63791,-173.61899,-409.8096,526.10248,-142.28691,-404.91687,470.97559,-128.586,-388.76538,442.54431
27,0.217,-201.89607,-363.33267,581.82819,-171.19804,-310.92429,574.4187,-129.30515,-323.91055,535.1264,-109.4865,-331.70282,502.2847,-173.45456,-409.89194,526.2655,-142.96233,-404.02142,471.4595,-129.51505,-387.75861,442.95383
28,0.225,-201.89607,-363.33267,581.82819,-171.14981,-310.70303,574.52136,-128.86693,-323.57935,535.30127,-109.4865,-331.70282,502.2847,-173.47594,-410.19254,526.33508,-142.4765,-405.30884,470.97427,-128.586,-388.76538,442.54431
29,0.233,-201.63965,-363.05884,581.98785,-171.19804,-310.92429,574.4187,-129.68634,-323.06857,535.20068,-108.91132,-332.40009,502.37302,-173.61589,-410.30145,526.18475,-142.4765,-405.30884,470.97427,-128.586,-388.76538,442.54431
30,0.242,-201.83868,-363.29031,582.55096,-170.66035,-310.0314,574.35529,-129.30515,-323.91055,535.1264,-109.42905,-331.30322,502.63791,-173.47594,-410.19254,526.33508,-142.4765,-405.30884,470.97427,-128.586,-388.76538,442.54431
31,0.25,-202.09512,-363.56415,582.3913,-171.19804,-310.92429,574.4187,-129.30515,-323.91055,535.1264,-109.4865,-331.70282,502.2847,-173.47594,-410.19254,526.33508,-142.1272,-404.86148,471.09805,-128.586,-388.76538,442.54431
32,0.258,-202.15392,-363.33997,582.68604,-171.19804,-310.92429,574.4187,-129.30515,-323.91055,535.1264,-108.91132,-332.40009,502.37302,-173.47594,-410.19254,526.33508,-142.31679,-405.25348,471.09674,-128.586,-388.76538,442.54431
33,0.267,-201.83635,-363.21814,582.19128,-171.19804,-310.92429,574.4187,-129.30515,-323.91055,535.1264,-108.91132,-332.40009,502.37302,-173.17116,-410.46738,526.38934,-142.31679,-405.25348,471.09674,-128.586,-388.76538,442.54431
34,0.275,-202.14508,-363.38843,583.00482,-171.19804,-310.92429,574.4187,-129.18733,-324.37943,535.0423,-108.91132,-332.40009,502.37302,-173.43166,-410.59485,526.85974,-142.31679,-405.25348,471.09674,-128.586,-388.76538,442.54431
35,0.283,-202.37944,-363.70132,583.28571,-171.19804,-310.92429,574.4187,-129.30515,-323.91055,535.1264,-108.91132,-332.40009,502.37302,-173.43166,-410.59485,526.85974,-142.02243,-405.55902,471.42871,-128.586,-388.76538,442.54431
36,0.292,-202.97336,-364.20468,583.27197,-171.19804,-310.92429,574.4187,-129.18733,-324.37943,535.0423,-108.91132,-332.40009,502.37302,-173.43166,-410.59485,526.85974,-142.18216,-405.61438,471.30624,-128.586,-388.76538,442.54431
37,0.3,-202.63443,-364.18106,582.7995,-171.19804,-310.92429,574.4187,-129.18733,-324.37943,535.0423,-108.91132,-332.40009,502.37302,-173.43166,-410.59485,526.85974,-142.02243,-405.55902,471.42871,-129.28908,-389.46313,442.35309
38,0.308,-202.97336,-364.20468,583.27197,-171.19804,-310.92429,574.4187,-129.18733,-324.37943,535.0423,-108.91132,-332.40009,502.37302,-173.77074,-410.96497,526.81458,-141.63501,-405.92789,471.56885,-128.586,-388.76538,442.54431
39,0.317,-202.5275,-363.55676,582.83868,-171.19804,-310.92429,574.4187,-129.18733,-324.37943,535.0423,-108.91132,-332.40009,502.37302,-173.43166,-410.59485,526.85974,-141.63501,-405.92789,471.56885,-129.35556,-387.69534,443.07599
40,0.325,-202.97336,-364.20468,583.27197,-171.19804,-310.92429,574.4187,-129.18733,-324.37943,535.0423,-108.91132,-332.40009,502.37302,-173.77074,-410.96497,526.81458,-141.63501,-405.92789,471.56885,-128.586,-388.76538,442.54431
41,0.333,-202.63443,-364.18106,582.7995,-170.92714,-311.24908,574.97327,-129.18733,-324.37943,535.0423,-108.91132,-332.40009,502.37302,-173.63078,-410.85608,526.96478,-142.64735,-405.53677,471.79092,-129.87724,-388.3494,443.00076
42,0.342,-202.97336,-364.20468,583.27197,-171.19804,-310.92429,574.4187,-128.48332,-324.66495,535.06268,-108.91132,-332.40009,502.37302,-173.77074,-410.96497,526.81458,-141.97981,-406.36536,471.36255,-129.28908,-389.46313,442.35309
43,0.35,-202.39478,-364.20682,582.99811,-171.19804,-310.92429,574.4187,-129.18733,-324.37943,535.0423,-108.91132,-332.40009,502.37302,-173.6017,-411.07211,526.60217,-142.03397,-406.20566,471.47897,-129.28908,-389.46313,442.35309
44,0.358,-202.39478,-364.20682,582.99811,-170.92714,-311.24908,574.97327,-128.48332,-324.66495,535.06268,-108.33559,-333.09641,502.46191,-173.6017,-411.07211,526.60217,-142.03397,-406.20566,471.47897,-129.28908,-389.46313,442.35309
45,0.367,-202.5275,-363.55676,582.83868,-170.92714,-311.24908,574.97327,-128.48332,-324.66495,535.06268,-108.33559,-333.09641,502.46191,-173.46176,-410.96326,526.75238,-142.03397,-406.20566,471.47897,-129.28908,-389.46313,442.35309
46,0.375,-202.97336,-364.20468,583.27197,-170.92714,-311.24908,574.97327,-128.48332,-324.66495,535.06268,-108.33559,-333.09641,502.46191,-173.6017,-411.07211,526.60217,-141.97981,-406.36536,471.36255,-129.28908,-389.46313,442.35309
47,0.383,-202.82956,-364.30719,583.3551,-170.92714,-311.24908,574.97327,-128.48332,-324.66495,535.06268,-108.33559,-333.09641,502.46191,-173.6017,-411.07211,526.60217,-141.97981,-406.36536,471.36255,-129.28908,-389.46313,442.35309
48,0.392,-202.39478,-364.20682,582.99811,-170.92714,-311.24908,574.97327,-128.48332,-324.66495,535.06268,-108.33559,-333.09641,502.46191,-173.6017,-411.07211,526.60217,-142.45674,-405.69244,471.4725,-129.42046,-388.84827,443.29678
49,0.4,-202.5275,-363.55676,582.83868,-170.92714,-311.24908,574.97327,-128.48332,-324.66495,535.06268,-108.33559,-333.09641,502.46191,-173.6017,-411.07211,526.60217,-142.03397,-406.20566,471.47897,-128.56136,-390.05011,442.69656
50,0.408,-202.39478,-364.20682,582.99811,-170.92714,-311.24908,574.97327,-128.48332,-324.66495,535.06268,-108.33559,-333.09641,502.46191,-174.14764,-411.12457,526.85651,-142.03397,-406.20566,471.47897,-128.56136,-390.05011,442.69656
51,0.417,-202.39478,-364.20682,582.99811,-171.19804,-310.92429,574.4187,-128.48332,-324.66495,535.06268,-108.33559,-333.09641,502.46191,-173.77074,-410.96497,526.81458,-141.97981,-406.36536,471.36255,-128.56136,-390.05011,442.69656
52,0.425,-202.39478,-364.20682,582.99811,-170.92714,-311.24908,574.97327,-128.48332,-324.66495,535.06268,-108.33559,-333.09641,502.46191,-173.77074,-410.96497,526.81458,-141.97981,-406.36536,471.36255,-129.28908,-389.46313,442.35309
53,0.433,-202.39478,-364.20682,582.99811,-170.92714,-311.24908,574.97327,-128.48332,-324.66495,535.06268,-108.33559,-333.09641,502.46191,-173.6017,-411.07211,526.60217,-141.97981,-406.36536,471.36255,-128.56136,-390.05011,442.69656
54,0.442,-202.5275,-363.55676,582.83868,-170.92714,-311.24908,574.97327,-128.48332,-324.66495,535.06268,-108.33559,-333.09641,502.46191,-173.77074,-410.96497,526.81458,-142.64735,-405.53677,471.79092,-129.42046,-388.84827,443.29678
55,0.45,-202.39478,-364.20682,582.99811,-170.92714,-311.24908,574.97327,-128.48332,-324.66495,535.06268,-108.33559,-333.09641,502.46191,-173.39908,-411.03348,526.56207,-142.64735,-405.53677,471.79092,-129.38,-389.00873,443.18311
56,0.458,-202.39478,-364.20682,582.99811,-170.92714,-311.24908,574.97327,-128.48332,-324.66495,535.06268,-108.33559,-333.09641,502.46191,-173.23003,-411.14056,526.34961,-142.03397,-406.20566,471.47897,-128.56136,-390.05011,442.69656
57,0.467,-202.39478,-364.20682,582.99811,-170.92714,-311.24908,574.97327,-128.48332,-324.66495,535.06268,-108.33559,-333.09641,502.46191,-173.46176,-410.96326,526.75238,-141.58086,-406.08762,471.45242,-129.28908,-389.46313,442.35309
58,0.475,-202.27979,-364.00439,583.40253,-170.92714,-311.24908,574.97327,-128.95747,-323.68835,535.10364,-108.33559,-333.09641,502.46191,-173.77074,-410.96497,526.81458,-142.64735,-405.53677,471.79092,-129.42046,-388.84827,443.29678
59,0.483,-202.27979,-364.00439,583.40253,-170.92714,-311.24908,574.97327,-128.95747,-323.68835,535.10364,-108.33559,-333.09641,502.46191,-173.63078,-410.85608,526.96478,-142.0773,-405.26212,471.95676,-129.87724,-388.3494,443.00076
60,0.492,-202.39478,-364.20682,582.99811,-170.92714,-311.24908,574.97327,-128.48332,-324.66495,535.06268,-108.33559,-333.09641,502.46191,-173.37025,-410.72867,526.49445,-141.63501,-405.92789,471.56885,-129.87724,-388.3494,443.00076
61,0.5,-202.39478,-364.20682,582.99811,-170.38951,-310.35629,574.90991,-128.48332,-324.66495,535.06268,-108.33559,-333.09641,502.46191,-173.39908,-411.03348,526.56207,-141.63501,-405.92789,471.56885,-128.586,-388.76538,442.54431
62,0.508,-202.39478,-364.20682,582.99811,-170.92714,-311.24908,574.97327,-128.04535,-324.33374,535.23755,-107.99058,-333.09906,502.67258,-173.25914,-410.92459,526.71234,-142.0773,-405.26212,471.95676,-129.35556,-387.69534,443.07599
63,0.517,-202.5275,-363.55676,582.83868,-169.96968,-310.44388,575.07294,-128.04535,-324.33374,535.23755,-108.33559,-333.09641,502.46191,-173.25914,-410.92459,526.71234,-141.63501,-405.92789,471.56885,-128.586,-388.76538,442.54431
64,0.525,-202.39478,-364.20682,582.99811,-170.38951,-310.35629,574.90991,-128.04535,-324.33374,535.23755,-108.33559,-333.09641,502.46191,-173.63078,-410.85608,526.96478,-141.63501,-405.92789,471.56885,-129.35556,-387.69534,443.07599
65,0.533,-202.19817,-363.44574,582.24658,-170.92714,-311.24908,574.97327,-128.04535,-324.33374,535.23755,-108.33559,-333.09641,502.46191,-173.25914,-410.92459,526.71234,-141.63501,-405.92789,471.56885,-128.586,-388.76538,442.54431
66,0.542,-202.1544,-363.81403,582.78033,-170.38951,-310.35629,574.90991,-128.04535,-324.33374,535.23755,-107.95417,-333.17108,502.63693,-173.25914,-410.92459,526.71234,-141.63501,-405.92789,471.56885,-128.586,-388.76538,442.54431
67,0.55,-202.5275,-363.55676,582.83868,-170.38951,-310.35629,574.90991,-128.04535,-324.33374,535.23755,-107.8967,-332.77161,502.99005,-173.25914,-410.92459,526.71234,-141.55287,-405.80795,471.71298,-128.586,-388.76538,442.54431
68,0.558,-202.39478,-364.20682,582.99811,-170.38951,-310.35629,574.90991,-128.04535,-324.33374,535.23755,-107.8967,-332.77161,502.99005,-173.06,-410.66333,526.60724,-141.63501,-405.92789,471.56885,-128.586,-388.76538,442.54431
69,0.567,-202.24628,-363.13239,582.61163,-169.96968,-310.44388,575.07294,-128.54298,-323.36758,535.23749,-107.8967,-332.77161,502.99005,-172.79956,-410.53583,526.13678,-141.63501,-405.92789,471.56885,-129.35556,-387.69534,443.07599
70,0.575,-201.79185,-363.72882,582.17566,-170.38951,-310.35629,574.90991,-128.54298,-323.36758,535.23749,-107.95417,-333.17108,502.63693,-172.79956,-410.53583,526.13678,-142.0773,-405.26212,471.95676,-129.35556,-387.69534,443.07599
71,0.583,-202.5275,-363.55676,582.83868,-169.96968,-310.44388,575.07294,-128.04535,-324.33374,535.23755,-107.46993,-332.90805,502.73798,-173.06,-410.66333,526.60724,-142.0773,-405.26212,471.95676,-129.35556,-387.69534,443.07599
72,0.592,-202.24628,-363.13239,582.61163,-169.96968,-310.44388,575.07294,-128.54298,-323.36758,535.23749,-107.61967,-333.17365,502.53625,-172.79956,-410.53583,526.13678,-142.70313,-404.80206,471.78769,-129.35556,-387.69534,443.07599
73,0.6,-201.94533,-363.1799,582.45996,-170.38951,-310.35629,574.90991,-128.04535,-324.33374,535.23755,-107.55704,-332.7641,503.20584,-173.06,-410.66333,526.60724,-141.55287,-405.80795,471.71298,-128.586,-388.76538,442.54431
74,0.608,-202.19817,-363.44574,582.24658,-170.38951,-310.35629,574.90991,-128.04535,-324.33374,535.23755,-107.13029,-332.90048,502.95377,-173.06,-410.66333,526.60724,-142.0773,-405.26212,471.95676,-129.26657,-387.56949,443.21851
75,0.617,-201.79185,-363.72882,582.17566,-171.19804,-310.92429,574.4187,-128.54298,-323.36758,535.23749,-107.13029,-332.90048,502.95377,-172.79956,-410.53583,526.13678,-141.63501,-405.92789,471.56885,-128.586,-388.76538,442.54431
76,0.625,-202.07701,-363.14456,582.82587,-169.96968,-310.44388,575.07294,-128.04535,-324.33374,535.23755,-107.13029,-332.90048,502.95377,-173.06,-410.66333,526.60724,-141.55287,-405.80795,471.71298,-129.85164,-388.29163,441.49435
77,0.633,-201.94533,-363.1799,582.45996,-169.96968,-310.44388,575.07294,-128.04535,-324.33374,535.23755,-107.46993,-332.90805,502.73798,-173.06,-410.66333,526.60724,-141.55287,-405.80795,471.71298,-129.85164,-388.29163,441.49435
78,0.642,-201.94533,-363.1799,582.45996,-169.96968,-310.44388,575.07294,-128.04535,-324.33374,535.23755,-107.55704,-332.7641,503.20584,-173.06,-410.66333,526.60724,-141.3101,-406.00656,471.6488,-128.586,-388.76538,442.54431
79,0.65,-202.19817,-363.44574,582.24658,-170.92714,-311.24908,574.97327,-128.04535,-324.33374,535.23755,-107.13029,-332.90048,502.95377,-173.06,-410.66333,526.60724,-141.55287,-405.80795,471.71298,-129.85164,-388.29163,441.49435
80,0.658,-201.59212,-363.55981,581.91254,-170.77827,-311.01187,574.58179,-128.04535,-324.33374,535.23755,-107.13029,-332.90048,502.95377,-173.06,-410.66333,526.60724,-141.55287,-405.80795,471.71298,-129.85164,-388.29163,441.49435
81,0.667,-201.33931,-363.29404,582.12592,-170.92714,-311.24908,574.97327,-128.04535,-324.33374,535.23755,-107.13029,-332.90048,502.95377,-172.79956,-410.53583,526.13678,-141.55287,-405.80795,471.71298,-129.85164,-388.29163,441.49435
82,0.675,-201.48175,-363.23831,582.83203,-170.45915,-311.11539,575.23895,-128.54298,-323.36758,535.23749,-107.13029,-332.90048,502.95377,-173.06,-410.66333,526.60724,-141.3101,-406.00656,471.6488,-129.85164,-388.29163,441.49435
83,0.683,-201.48175,-363.23831,582.83203,-170.45915,-311.11539,575.23895,-128.54298,-323.36758,535.23749,-107.13029,-332.90048,502.95377,-173.06,-410.66333,526.60724,-141.55287,-405.80795,471.71298,-128.586,-388.76538,442.54431
84,0.692,-202.07701,-363.14456,582.82587,-169.95717,-311.55139,575.26257,-128.54298,-323.36758,535.23749,-106.18101,-333.54297,503.34421,-173.06,-410.66333,526.60724,-141.3101,-406.00656,471.6488,-128.586,-388.76538,442.54431
85,0.7,-201.33931,-363.29404,582.12592,-170.50737,-311.33664,575.13635,-128.04535,-324.33374,535.23755,-106.18101,-333.54297,503.34421,-173.06,-410.66333,526.60724,-141.55287,-405.80795,471.71298,-129.85164,-388.29163,441.49435
86,0.708,-202.26381,-363.29306,583.04132,-170.50737,-311.33664,575.13635,-128.04535,-324.33374,535.23755,-106.18101,-333.54297,503.34421,-173.06,-410.66333,526.60724,-141.55287,-405.80795,471.71298,-129.85164,-388.29163,441.49435
87,0.717,-201.74574,-363.8642,582.82867,-170.45915,-311.11539,575.23895,-128.04535,-324.33374,535.23755,-106.18101,-333.54297,503.34421,-173.06,-410.66333,526.60724,-141.3101,-406.00656,471.6488,-129.85164,-388.29163,441.49435
88,0.725,-201.74574,-363.8642,582.82867,-169.95717,-311.55139,575.26257,-128.04535,-324.33374,535.23755,-106.18101,-333.54297,503.34421,-172.87476,-410.80014,526.75,-141.3101,-406.00656,471.6488,-128.88922,-389.05936,441.96179
89,0.733,-202.26381,-363.29306,583.04132,-169.95717,-311.55139,575.26257,-128.04535,-324.33374,535.23755,-106.18101,-333.54297,503.34421,-172.87476,-410.80014,526.75,-141.3101,-406.00656,471.6488,-129.85164,-388.29163,441.49435
90,0.742,-202.13774,-363.86102,583.32904,-170.50737,-311.33664,575.13635,-127.46935,-325.03598,535.32214,-106.18101,-333.54297,503.34421,-172.79956,-410.53583,526.13678,-141.3101,-406.00656,471.6488,-128.88922,-389.05936,441.96179
91,0.75,-201.52315,-364.63428,583.05341,-169.95717,-311.55139,575.26257,-128.04535,-324.33374,535.23755,-106.18101,-333.54297,503.34421,-173.06,-410.66333,526.60724,-141.3101,-406.00656,471.6488,-128.88922,-389.05936,441.96179
92,0.758,-202.13774,-363.86102,583.32904,-169.95717,-311.55139,575.26257,-128.04535,-324.33374,535.23755,-106.18101,-333.54297,503.34421,-172.87476,-410.80014,526.75,-141.3101,-406.00656,471.6488,-128.88922,-389.05936,441.96179
93,0.767,-201.74574,-363.8642,582.82867,-170.33301,-311.50601,575.08704,-127.46935,-325.03598,535.32214,-106.18101,-333.54297,503.34421,-172.61429,-410.67267,526.27954,-141.3101,-406.00656,471.6488,-127.85822,-389.35269,442.88785
94,0.775,-201.52315,-364.63428,583.05341,-169.95717,-311.55139,575.26257,-128.04535,-324.33374,535.23755,-106.18101,-333.54297,503.34421,-172.44521,-410.77975,526.06702,-141.3101,-406.00656,471.6488,-127.45989,-389.56839,443.16803
95,0.783,-201.9283,-363.51736,582.97278,-169.95717,-311.55139,575.26257,-128.04535,-324.33374,535.23755,-106.18101,-333.54297,503.34421,-172.70567,-410.90726,526.53748,-141.3101,-406.00656,471.6488,-127.45989,-389.56839,443.16803
96,0.792,-201.52315,-364.63428,583.05341,-169.95717,-311.55139,575.26257,-128.04535,-324.33374,535.23755,-106.33059,-333.80856,503.14264,-172.89095,-410.77045,526.39471,-141.3101,-406.00656,471.6488,-127.33765,-389.55154,442.5972
97,0.8,-201.31635,-364.23331,582.61395,-169.95717,-311.55139,575.26257,-128.04535,-324.33374,535.23755,-106.33059,-333.80856,503.14264,-172.70567,-410.90726,526.53748,-141.10913,-406.24933,472.17267,-126.91531,-389.90045,442.51376
98,0.808,-201.31635,-364.23331,582.61395,-169.95717,-311.55139,575.26257,-127.46935,-325.03598,535.32214,-106.33059,-333.80856,503.14264,-173.09009,-411.03171,526.49988,-141.17046,-406.10141,471.36084,-127.43584,-389.70172,442.80441
99,0.817,-201.31635,-364.23331,582.61395,-169.95717,-311.55139,575.26257,-127.46935,-325.03598,535.32214,-106.33059,-333.80856,503.14264,-173.04478,-411.27734,526.49231,-141.10913,-406.24933,472.17267,-126.51694,-390.11609,442.79398
100,0.825,-201.31635,-364.23331,582.61395,-169.95717,-311.55139,575.26257,-127.46935,-325.03598,535.32214,-106.33059,-333.80856,503.14264,-172.44521,-410.77975,526.06702,-141.10913,-406.24933,472.17267,-126.51694,-390.11609,442.79398
101,0.833,-201.56918,-364.49899,582.40057,-169.95717,-311.55139,575.26257,-127.46935,-325.03598,535.32214,-106.33059,-333.80856,503.14264,-172.90483,-411.16849,526.64258,-141.10913,-406.24933,472.17267,-126.83112,-390.069,442.47818
102,0.842,-201.56918,-364.49899,582.40057,-169.95717,-311.55139,575.26257,-127.46935,-325.03598,535.32214,-106.33059,-333.80856,503.14264,-172.90483,-411.16849,526.64258,-141.07454,-406.41315,471.59225,-126.51694,-390.11609,442.79398
103,0.85,-201.79185,-363.72882,582.17566,-169.95717,-311.55139,575.26257,-127.46935,-325.03598,535.32214,-106.33059,-333.80856,503.14264,-172.90483,-411.16849,526.64258,-140.98158,-406.31442,471.72247,-126.83112,-390.069,442.47818
104,0.858,-201.36945,-364.33005,582.13757,-169.4194,-310.65872,575.19916,-127.46935,-325.03598,535.32214,-106.33059,-333.80856,503.14264,-172.90483,-411.16849,526.64258,-141.07454,-406.41315,471.59225,-126.83112,-390.069,442.47818
105,0.867,-201.36945,-364.33005,582.13757,-169.4194,-310.65872,575.19916,-127.46935,-325.03598,535.32214,-106.33059,-333.80856,503.14264,-172.44521,-410.77975,526.06702,-141.10913,-406.24933,472.17267,-126.83112,-390.069,442.47818
106,0.875,-201.79185,-363.72882,582.17566,-169.95717,-311.55139,575.26257,-127.46935,-325.03598,535.32214,-106.33059,-333.80856,503.14264,-172.70567,-410.90726,526.53748,-141.10913,-406.24933,472.17267,-126.51694,-390.11609,442.79398
107,0.883,-201.56918,-364.49899,582.40057,-169.4194,-310.65872,575.19916,-127.46935,-325.03598,535.32214,-106.33059,-333.80856,503.14264,-172.64432,-411.04099,526.17212,-140.98158,-406.31442,471.72247,-126.83112,-390.069,442.47818
108,0.892,-201.36945,-364.33005,582.13757,-169.4194,-310.65872,575.19916,-127.46935,-325.03598,535.32214,-106.33059,-333.80856,503.14264,-172.89095,-410.77045,526.39471,-141.2634,-406.20013,471.23062,-126.51694,-390.11609,442.79398
