Frame#,Time,C7.x,C7.y,C7.z,R.Shoulder.x,R.Shoulder.y,R.Shoulder.z,L.Shoulder.x,L.Shoulder.y,L.Shoulder.z
46,0.375,-327.60269,107.42079,1137.35046,-237.86427,-82.72643,1062.9353,-256.49139,280.36575,1038.8562
47,0.383,-327.60269,107.42079,1137.35046,-237.86427,-82.72643,1062.9353,-256.49139,280.36575,1038.8562
48,0.392,-327.60269,107.42079,1137.35046,-237.86427,-82.72643,1062.9353,-256.49139,280.36575,1038.8562
49,0.4,-327.26852,106.61919,1137.31323,-237.86427,-82.72643,1062.9353,-256.49139,280.36575,1038.8562
50,0.408,-327.60269,107.42079,1137.35046,-238.15858,-82.32452,1062.98047,-256.49139,280.36575,1038.8562
51,0.417,-327.60269,107.42079,1137.35046,-237.86427,-82.72643,1062.9353,-256.49139,280.36575,1038.8562
52,0.425,-327.60269,107.42079,1137.35046,-237.67285,-82.43919,1062.74304,-256.49139,280.36575,1038.8562
53,0.433,-327.33615,107.70088,1136.9314,-237.96713,-82.03727,1062.78809,-256.49139,280.36575,1038.8562
54,0.442,-327.60269,107.42079,1137.35046,-238.07455,-81.88248,1062.78259,-256.49139,280.36575,1038.8562
55,0.45,-327.60269,107.42079,1137.35046,-238.07455,-81.88248,1062.78259,-256.49139,280.36575,1038.8562
56,0.458,-327.60269,107.42079,1137.35046,-238.07455,-81.88248,1062.78259,-256.49139,280.36575,1038.8562
57,0.467,-327.97559,107.39538,1137.02856,-237.96713,-82.03727,1062.78809,-256.49139,280.36575,1038.8562
58,0.475,-327.60269,107.42079,1137.35046,-237.96713,-82.03727,1062.78809,-256.49139,280.36575,1038.8562
59,0.483,-327.84552,107.2155,1137.39929,-238.31946,-82.09916,1062.48975,-256.49139,280.36575,1038.8562
60,0.492,-327.73273,107.60065,1136.97961,-237.96713,-82.03727,1062.78809,-256.49139,280.36575,1038.8562
61,0.5,-327.33615,107.70088,1136.9314,-237.96713,-82.03727,1062.78809,-256.49139,280.36575,1038.8562
62,0.508,-327.60269,107.42079,1137.35046,-238.07455,-81.88248,1062.78259,-256.49139,280.36575,1038.8562
63,0.517,-327.84552,107.2155,1137.39929,-237.96713,-82.03727,1062.78809,-256.49139,280.36575,1038.8562
64,0.525,-327.60269,107.42079,1137.35046,-238.07455,-81.88248,1062.78259,-256.49139,280.36575,1038.8562
65,0.533,-327.73273,107.60065,1136.97961,-238.07455,-81.88248,1062.78259,-257.38666,280.92151,1038.73071
66,0.542,-327.70911,107.67538,1136.6095,-238.07455,-81.88248,1062.78259,-257.38666,280.92151,1038.73071
67,0.55,-327.60269,107.42079,1137.35046,-237.96713,-82.03727,1062.78809,-256.49139,280.36575,1038.8562
68,0.558,-327.60269,107.42079,1137.35046,-238.07455,-81.88248,1062.78259,-256.7717,280.349,1038.82495
69,0.567,-327.60269,107.42079,1137.35046,-238.07455,-81.88248,1062.78259,-256.7717,280.349,1038.82495
70,0.575,-327.73273,107.60065,1136.97961,-238.07455,-81.88248,1062.78259,-257.10638,280.93829,1038.76208
71,0.583,-327.60269,107.42079,1137.35046,-238.07455,-81.88248,1062.78259,-257.10638,280.93829,1038.76208
72,0.592,-327.33615,107.70088,1136.9314,-238.07455,-81.88248,1062.78259,-256.7717,280.349,1038.82495
73,0.6,-327.33615,107.70088,1136.9314,-237.96713,-82.03727,1062.78809,-257.10638,280.93829,1038.76208
74,0.608,-327.33615,107.70088,1136.9314,-238.07455,-81.88248,1062.78259,-257.10638,280.93829,1038.76208
75,0.617,-327.33615,107.70088,1136.9314,-238.07455,-81.88248,1062.78259,-257.10638,280.93829,1038.76208
76,0.625,-327.33615,107.70088,1136.9314,-238.26601,-82.16978,1062.97498,-257.10638,280.93829,1038.76208
77,0.633,-327.33615,107.70088,1136.9314,-238.07455,-81.88248,1062.78259,-257.10638,280.93829,1038.76208
78,0.642,-327.08215,108.3566,1136.71814,-238.26601,-82.16978,1062.97498,-257.10638,280.93829,1038.76208
79,0.65,-327.60269,107.42079,1137.35046,-238.26601,-82.16978,1062.97498,-257.10638,280.93829,1038.76208
80,0.658,-327.33615,107.70088,1136.9314,-238.26601,-82.16978,1062.97498,-257.13437,281.04227,1038.64063
81,0.667,-326.95212,108.17686,1137.08875,-238.26601,-82.16978,1062.97498,-257.13437,281.04227,1038.64063
82,0.675,-327.21863,107.89678,1137.50781,-238.15858,-82.32452,1062.98047,-257.10638,280.93829,1038.76208
83,0.683,-326.95212,108.17686,1137.08875,-238.26601,-82.16978,1062.97498,-257.10638,280.93829,1038.76208
84,0.692,-326.95212,108.17686,1137.08875,-238.15858,-82.32452,1062.98047,-257.10638,280.93829,1038.76208
85,0.7,-326.95212,108.17686,1137.08875,-238.09164,-81.90013,1062.98511,-257.26526,281.12665,1038.62073
86,0.708,-326.57504,108.31935,1137.37439,-238.15858,-82.32452,1062.98047,-257.26526,281.12665,1038.62073
87,0.717,-326.686,108.25874,1137.16809,-237.94904,-81.71343,1062.84229,-256.77872,281.46262,1038.73425
88,0.725,-326.81598,108.43848,1136.79736,-238.09164,-81.90013,1062.98511,-257.13437,281.04227,1038.64063
89,0.733,-326.95212,108.17686,1137.08875,-238.09164,-81.90013,1062.98511,-257.10638,280.93829,1038.76208
90,0.742,-327.08215,108.3566,1136.71814,-237.98422,-82.05491,1062.9906,-257.13437,281.04227,1038.64063
91,0.75,-326.686,108.25874,1137.16809,-237.94904,-81.71343,1062.84229,-257.10638,280.93829,1038.76208
92,0.758,-326.686,108.25874,1137.16809,-238.09164,-81.90013,1062.98511,-256.75073,281.35867,1038.85571
93,0.767,-326.81598,108.43848,1136.79736,-238.09164,-81.90013,1062.98511,-256.93756,281.65085,1038.5929
94,0.775,-326.81598,108.43848,1136.79736,-237.94904,-81.71343,1062.84229,-256.77872,281.46262,1038.73425
95,0.783,-326.81598,108.43848,1136.79736,-238.09164,-81.90013,1062.98511,-256.75073,281.35867,1038.85571
96,0.792,-326.25027,108.23552,1137.14453,-237.79279,-81.76761,1062.79822,-256.93756,281.65085,1038.5929
97,0.8,-326.81598,108.43848,1136.79736,-237.49854,-82.16953,1062.75305,-256.77872,281.46262,1038.73425
98,0.808,-326.81598,108.43848,1136.79736,-237.49854,-82.16953,1062.75305,-256.77872,281.46262,1038.73425
99,0.817,-326.81598,108.43848,1136.79736,-237.79279,-81.76761,1062.79822,-257.13437,281.04227,1038.64063
100,0.825,-326.686,108.25874,1137.16809,-237.60507,-81.7387,1062.70056,-256.77872,281.46262,1038.73425
101,0.833,-326.686,108.25874,1137.16809,-237.60507,-81.7387,1062.70056,-256.77872,281.46262,1038.73425
102,0.842,-326.25027,108.23552,1137.14453,-237.60507,-81.7387,1062.70056,-256.77872,281.46262,1038.73425
103,0.85,-326.686,108.25874,1137.16809,-237.60507,-81.7387,1062.70056,-256.77872,281.46262,1038.73425
104,0.858,-326.686,108.25874,1137.16809,-237.60507,-81.7387,1062.70056,-256.77872,281.46262,1038.73425
105,0.867,-326.686,108.25874,1137.16809,-237.60507,-81.7387,1062.70056,-256.77872,281.46262,1038.73425
106,0.875,-326.15442,108.42171,1137.3269,-237.60507,-81.7387,1062.70056,-256.93756,281.65085,1038.5929
107,0.883,-326.686,108.25874,1137.16809,-237.60507,-81.7387,1062.70056,-256.77872,281.46262,1038.73425
108,0.892,-326.24103,107.51799,1137.33716,-237.60507,-81.7387,1062.70056,-256.93756,281.65085,1038.5929
109,0.9,-326.24103,107.51799,1137.33716,-237.31087,-82.14061,1062.65552,-256.93756,281.65085,1038.5929
110,0.908,-326.57504,108.31935,1137.37439,-237.60507,-81.7387,1062.70056,-256.77872,281.46262,1038.73425
111,0.917,-326.686,108.25874,1137.16809,-237.46243,-81.55199,1062.55762,-256.77872,281.46262,1038.73425
112,0.925,-326.81598,108.43848,1136.79736,-237.46243,-81.55199,1062.55762,-256.77872,281.46262,1038.73425
113,0.933,-326.70502,108.49909,1137.00378,-237.60507,-81.7387,1062.70056,-256.93756,281.65085,1038.5929
114,0.942,-326.24103,107.51799,1137.33716,-237.60507,-81.7387,1062.70056,-256.16379,280.89032,1038.82849
115,0.95,-326.35196,107.45736,1137.13074,-237.49854,-82.16953,1062.75305,-256.93756,281.65085,1038.5929
116,0.958,-326.686,108.25874,1137.16809,-237.60507,-81.7387,1062.70056,-256.77872,281.46262,1038.73425
117,0.967,-326.70502,108.49909,1137.00378,-237.60507,-81.7387,1062.70056,-256.93756,281.65085,1038.5929
118,0.975,-326.686,108.25874,1137.16809,-238.03766,-81.98429,1062.50537,-256.77872,281.46262,1038.73425
119,0.983,-326.686,108.25874,1137.16809,-237.60507,-81.7387,1062.70056,-256.93756,281.65085,1038.5929
120,0.992,-326.686,108.25874,1137.16809,-237.95737,-81.80059,1062.40222,-256.93756,281.65085,1038.5929
121,1,-326.686,108.25874,1137.16809,-238.03766,-81.98429,1062.50537,-256.90958,281.54697,1038.71436
122,1.008,-326.686,108.25874,1137.16809,-237.55568,-82.35729,1062.36267,-256.93756,281.65085,1038.5929
123,1.017,-326.95212,108.17686,1137.08875,-238.1451,-81.8295,1062.49988,-257.55057,281.22476,1038.45972
124,1.025,-326.686,108.25874,1137.16809,-238.03766,-81.98429,1062.50537,-257.55057,281.22476,1038.45972
125,1.033,-326.70502,108.49909,1137.00378,-237.95737,-81.80059,1062.40222,-257.19495,281.64508,1038.55347
126,1.042,-326.686,108.25874,1137.16809,-238.1451,-81.8295,1062.49988,-256.93756,281.65085,1038.5929
127,1.05,-326.95212,108.17686,1137.08875,-238.1451,-81.8295,1062.49988,-257.55057,281.22476,1038.45972
128,1.058,-326.95212,108.17686,1137.08875,-238.1451,-81.8295,1062.49988,-257.55057,281.22476,1038.45972
129,1.067,-326.55005,108.17496,1137.08569,-237.90021,-81.61279,1062.79272,-257.55057,281.22476,1038.45972
130,1.075,-326.686,108.25874,1137.16809,-237.79279,-81.76761,1062.79822,-257.29324,281.23056,1038.49915
131,1.083,-326.95212,108.17686,1137.08875,-237.90021,-81.61279,1062.79272,-257.55057,281.22476,1038.45972
132,1.092,-326.95212,108.17686,1137.08875,-238.46402,-81.93101,1062.37219,-257.55057,281.22476,1038.45972
133,1.1,-326.95212,108.17686,1137.08875,-237.90021,-81.61279,1062.79272,-257.55057,281.22476,1038.45972
134,1.108,-326.95212,108.17686,1137.08875,-238.11171,-81.86914,1062.67053,-258.18378,281.53943,1038.61218
135,1.117,-326.95212,108.17686,1137.08875,-238.04477,-81.4446,1062.67505,-257.19495,281.64508,1038.55347
136,1.125,-326.95212,108.17686,1137.08875,-238.21912,-81.71433,1062.66504,-258.18378,281.53943,1038.61218
137,1.133,-326.95212,108.17686,1137.08875,-238.21912,-81.71433,1062.66504,-257.55057,281.22476,1038.45972
138,1.142,-327.33615,107.70088,1136.9314,-238.21912,-81.71433,1062.66504,-257.5455,281.10983,1038.58936
139,1.15,-327.33615,107.70088,1136.9314,-238.04477,-81.4446,1062.67505,-257.55057,281.22476,1038.45972
140,1.158,-326.84119,108.23743,1137.29517,-238.21912,-81.71433,1062.66504,-257.67682,281.19104,1038.47498
141,1.167,-326.95212,108.17686,1137.08875,-238.21912,-81.71433,1062.66504,-258.18378,281.53943,1038.61218
142,1.175,-327.33615,107.70088,1136.9314,-238.21912,-81.71433,1062.66504,-257.55057,281.22476,1038.45972
143,1.183,-326.95212,108.17686,1137.08875,-238.21912,-81.71433,1062.66504,-257.55057,281.22476,1038.45972
144,1.192,-326.95212,108.17686,1137.08875,-238.21912,-81.71433,1062.66504,-258.18378,281.53943,1038.61218
145,1.2,-327.33615,107.70088,1136.9314,-238.21912,-81.71433,1062.66504,-258.3038,281.60431,1038.51819
146,1.208,-327.33615,107.70088,1136.9314,-238.21912,-81.71433,1062.66504,-258.3038,281.60431,1038.51819
147,1.217,-326.95212,108.17686,1137.08875,-238.07455,-81.88248,1062.78259,-258.18378,281.53943,1038.61218
148,1.225,-327.33615,107.70088,1136.9314,-238.07455,-81.88248,1062.78259,-258.3038,281.60431,1038.51819
149,1.233,-327.33615,107.70088,1136.9314,-238.07455,-81.88248,1062.78259,-258.3038,281.60431,1038.51819
150,1.242,-327.07007,107.78268,1137.01062,-238.32826,-81.61695,1062.46204,-258.18378,281.53943,1038.61218
151,1.25,-326.95212,108.17686,1137.08875,-238.07455,-81.88248,1062.78259,-258.18378,281.53943,1038.61218
152,1.258,-327.46628,107.88058,1136.56067,-238.1837,-81.78511,1062.57959,-258.3038,281.60431,1038.51819
153,1.267,-327.33615,107.70088,1136.9314,-238.07455,-81.88248,1062.78259,-258.18378,281.53943,1038.61218
154,1.275,-327.46628,107.88058,1136.56067,-238.42355,-81.60004,1062.34875,-258.3038,281.60431,1038.51819
155,1.283,-327.46628,107.88058,1136.56067,-238.27901,-81.76822,1062.46643,-258.31,281.50568,1038.62732
156,1.292,-327.08215,108.3566,1136.71814,-238.27901,-81.76822,1062.46643,-258.3038,281.60431,1038.51819
157,1.3,-326.95212,108.17686,1137.08875,-238.52396,-81.98487,1062.17346,-258.18378,281.53943,1038.61218
158,1.308,-327.46628,107.88058,1136.56067,-238.42867,-82.00179,1062.28674,-258.3038,281.60431,1038.51819
159,1.317,-327.46628,107.88058,1136.56067,-238.52396,-81.98487,1062.17346,-258.31,281.50568,1038.62732
160,1.325,-327.46628,107.88058,1136.56067,-238.52396,-81.98487,1062.17346,-258.3038,281.60431,1038.51819
161,1.333,-327.08215,108.3566,1136.71814,-238.35004,-82.14158,1061.98499,-258.3038,281.60431,1038.51819
162,1.342,-327.08215,108.3566,1136.71814,-238.35004,-82.14158,1061.98499,-258.3038,281.60431,1038.51819
163,1.35,-327.08215,108.3566,1136.71814,-238.44534,-82.12467,1061.8717,-258.3038,281.60431,1038.51819
164,1.358,-327.08215,108.3566,1136.71814,-238.44534,-82.12467,1061.8717,-258.18378,281.53943,1038.61218
165,1.367,-327.46628,107.88058,1136.56067,-238.44534,-82.12467,1061.8717,-258.31,281.50568,1038.62732
166,1.375,-327.08215,108.3566,1136.71814,-238.44534,-82.12467,1061.8717,-258.3038,281.60431,1038.51819
167,1.383,-327.46628,107.88058,1136.56067,-238.44534,-82.12467,1061.8717,-258.3038,281.60431,1038.51819
168,1.392,-327.46628,107.88058,1136.56067,-238.44534,-82.12467,1061.8717,-258.3038,281.60431,1038.51819
169,1.4,-327.46628,107.88058,1136.56067,-238.44534,-82.12467,1061.8717,-258.3038,281.60431,1038.51819
170,1.408,-327.46628,107.88058,1136.56067,-238.63498,-82.07277,1061.88501,-258.3038,281.60431,1038.51819
171,1.417,-327.46628,107.88058,1136.56067,-238.44534,-82.12467,1061.8717,-258.3038,281.60431,1038.51819
172,1.425,-327.46628,107.88058,1136.56067,-238.27151,-81.81465,1061.5177,-258.3038,281.60431,1038.51819
173,1.433,-327.46628,107.88058,1136.56067,-238.41606,-81.64642,1061.40002,-258.3038,281.60431,1038.51819
174,1.442,-327.46628,107.88058,1136.56067,-238.58989,-81.95651,1061.75403,-258.3038,281.60431,1038.51819
175,1.45,-327.00198,106.89941,1136.89417,-238.41606,-81.64642,1061.40002,-258.3038,281.60431,1038.51819
176,1.458,-327.46628,107.88058,1136.56067,-238.27151,-81.81465,1061.5177,-258.3038,281.60431,1038.51819
177,1.467,-327.46628,107.88058,1136.56067,-238.27151,-81.81465,1061.5177,-258.3038,281.60431,1038.51819
178,1.475,-327.46628,107.88058,1136.56067,-238.60571,-81.59448,1061.41345,-258.3038,281.60431,1038.51819
179,1.483,-327.46628,107.88058,1136.56067,-238.41606,-81.64642,1061.40002,-258.3038,281.60431,1038.51819
180,1.492,-327.08215,108.3566,1136.71814,-238.60571,-81.59448,1061.41345,-258.3038,281.60431,1038.51819
181,1.5,-327.08215,108.3566,1136.71814,-238.60571,-81.59448,1061.41345,-258.3038,281.60431,1038.51819
182,1.508,-327.08215,108.3566,1136.71814,-238.41606,-81.64642,1061.40002,-258.3038,281.60431,1038.51819
183,1.517,-327.08215,108.3566,1136.71814,-238.49461,-81.50661,1061.70178,-258.3038,281.60431,1038.51819
184,1.525,-327.46628,107.88058,1136.56067,-238.68427,-81.45467,1061.71509,-258.3038,281.60431,1038.51819
185,1.533,-327.08215,108.3566,1136.71814,-238.68427,-81.45467,1061.71509,-258.3038,281.60431,1038.51819
186,1.542,-327.08215,108.3566,1136.71814,-238.68427,-81.45467,1061.71509,-258.3038,281.60431,1038.51819
187,1.55,-327.08215,108.3566,1136.71814,-238.60571,-81.59448,1061.41345,-258.3038,281.60431,1038.51819
188,1.558,-327.46628,107.88058,1136.56067,-238.68427,-81.45467,1061.71509,-258.3038,281.60431,1038.51819
189,1.567,-327.08215,108.3566,1136.71814,-238.85812,-81.76478,1062.06921,-258.3038,281.60431,1038.51819
190,1.575,-327.46628,107.88058,1136.56067,-238.85812,-81.76478,1062.06921,-258.3038,281.60431,1038.51819
191,1.583,-327.08215,108.3566,1136.71814,-238.6685,-81.8167,1062.05579,-258.3038,281.60431,1038.51819
192,1.592,-327.08215,108.3566,1136.71814,-238.85812,-81.76478,1062.06921,-258.3038,281.60431,1038.51819
193,1.6,-327.08215,108.3566,1136.71814,-238.85812,-81.76478,1062.06921,-258.3038,281.60431,1038.51819
194,1.608,-327.08215,108.3566,1136.71814,-238.74892,-81.86216,1062.27222,-258.3038,281.60431,1038.51819
195,1.617,-327.08215,108.3566,1136.71814,-238.85812,-81.76478,1062.06921,-258.3038,281.60431,1038.51819
196,1.625,-327.08215,108.3566,1136.71814,-238.85812,-81.76478,1062.06921,-258.3038,281.60431,1038.51819
197,1.633,-327.08215,108.3566,1136.71814,-238.85812,-81.76478,1062.06921,-258.3038,281.60431,1038.51819
198,1.642,-327.08215,108.3566,1136.71814,-238.6685,-81.8167,1062.05579,-258.3038,281.60431,1038.51819
199,1.65,-326.95212,108.17686,1137.08875,-238.55931,-81.91408,1062.25891,-258.3038,281.60431,1038.51819
200,1.658,-327.08215,108.3566,1136.71814,-238.6685,-81.8167,1062.05579,-258.3038,281.60431,1038.51819
201,1.667,-327.08215,108.3566,1136.71814,-238.85812,-81.76478,1062.06921,-258.3038,281.60431,1038.51819
202,1.675,-327.08215,108.3566,1136.71814,-238.42355,-81.60004,1062.34875,-258.3038,281.60431,1038.51819
203,1.683,-326.95212,108.17686,1137.08875,-238.6685,-81.8167,1062.05579,-258.3038,281.60431,1038.51819
204,1.692,-327.08215,108.3566,1136.71814,-238.42355,-81.60004,1062.34875,-258.3038,281.60431,1038.51819
205,1.7,-327.08215,108.3566,1136.71814,-238.85812,-81.76478,1062.06921,-258.3038,281.60431,1038.51819
206,1.708,-327.08215,108.3566,1136.71814,-238.42355,-81.60004,1062.34875,-258.3038,281.60431,1038.51819
207,1.717,-327.08215,108.3566,1136.71814,-238.61317,-81.54813,1062.36206,-258.3038,281.60431,1038.51819
208,1.725,-327.08215,108.3566,1136.71814,-238.42355,-81.60004,1062.34875,-258.3038,281.60431,1038.51819
209,1.733,-327.08215,108.3566,1136.71814,-238.42355,-81.60004,1062.34875,-258.3038,281.60431,1038.51819
210,1.742,-327.08215,108.3566,1136.71814,-238.24554,-81.42532,1062.25867,-258.3038,281.60431,1038.51819
211,1.75,-327.08215,108.3566,1136.71814,-238.23582,-81.57115,1062.2511,-258.3038,281.60431,1038.51819
212,1.758,-327.08215,108.3566,1136.71814,-238.24919,-81.33031,1062.35876,-258.3038,281.60431,1038.51819
213,1.767,-327.08215,108.3566,1136.71814,-238.42355,-81.60004,1062.34875,-258.3038,281.60431,1038.51819
214,1.775,-327.08215,108.3566,1136.71814,-238.24919,-81.33031,1062.35876,-258.3038,281.60431,1038.51819
215,1.783,-327.08215,108.3566,1136.71814,-238.41991,-81.69504,1062.24866,-258.3038,281.60431,1038.51819
216,1.792,-327.08215,108.3566,1136.71814,-238.49413,-81.547,1062.06592,-258.3038,281.60431,1038.51819
217,1.8,-327.08215,108.3566,1136.71814,-238.47058,-81.36143,1062.21924,-258.3038,281.60431,1038.51819
218,1.808,-327.08215,108.3566,1136.71814,-238.49413,-81.547,1062.06592,-258.3038,281.60431,1038.51819
219,1.817,-327.08215,108.3566,1136.71814,-238.60515,-81.63486,1061.77747,-258.3038,281.60431,1038.51819
220,1.825,-327.08215,108.3566,1136.71814,-238.77951,-81.90459,1061.76746,-258.3038,281.60431,1038.51819
221,1.833,-327.08215,108.3566,1136.71814,-238.77951,-81.90459,1061.76746,-258.3038,281.60431,1038.51819
222,1.842,-327.08215,108.3566,1136.71814,-238.58989,-81.95651,1061.75403,-258.3038,281.60431,1038.51819
223,1.85,-327.08215,108.3566,1136.71814,-238.63692,-81.71788,1061.62451,-258.3038,281.60431,1038.51819
224,1.858,-327.08215,108.3566,1136.71814,-238.77951,-81.90459,1061.76746,-258.3038,281.60431,1038.51819
225,1.867,-327.08215,108.3566,1136.71814,-238.60515,-81.63486,1061.77747,-258.3038,281.60431,1038.51819
226,1.875,-327.08215,108.3566,1136.71814,-238.63692,-81.71788,1061.62451,-258.3038,281.60431,1038.51819
227,1.883,-327.08215,108.3566,1136.71814,-238.4631,-81.40777,1061.27051,-258.3038,281.60431,1038.51819
228,1.892,-327.08215,108.3566,1136.71814,-238.60571,-81.59448,1061.41345,-258.3038,281.60431,1038.51819
229,1.9,-327.08215,108.3566,1136.71814,-238.60571,-81.59448,1061.41345,-258.3038,281.60431,1038.51819
230,1.908,-327.08215,108.3566,1136.71814,-238.60571,-81.59448,1061.41345,-258.3038,281.60431,1038.51819
231,1.917,-327.08215,108.3566,1136.71814,-238.5844,-81.7028,1061.30286,-258.3038,281.60431,1038.51819
232,1.925,-327.08215,108.3566,1136.71814,-238.68797,-81.67154,1061.31323,-258.3038,281.60431,1038.51819
233,1.933,-327.08215,108.3566,1136.71814,-238.68797,-81.67154,1061.31323,-258.3038,281.60431,1038.51819
234,1.942,-327.46628,107.88058,1136.56067,-238.66164,-81.76444,1061.22034,-258.3038,281.60431,1038.51819
235,1.95,-327.08215,108.3566,1136.71814,-238.60571,-81.59448,1061.41345,-258.3038,281.60431,1038.51819
236,1.958,-327.08215,108.3566,1136.71814,-238.60571,-81.59448,1061.41345,-258.3038,281.60431,1038.51819
237,1.967,-327.70911,107.67538,1136.6095,-238.68797,-81.67154,1061.31323,-258.3038,281.60431,1038.51819
238,1.975,-327.46628,107.88058,1136.56067,-238.68797,-81.67154,1061.31323,-258.3038,281.60431,1038.51819
239,1.983,-327.46628,107.88058,1136.56067,-238.66164,-81.76444,1061.22034,-258.3038,281.60431,1038.51819
