Frame#,Time,R.Forearm.x,R.Forearm.y,R.Forearm.z,R.Ulna.x,R.Ulna.y,R.Ulna.z,R.Radius.x,R.Radius.y,R.Radius.z
28,0.225,-241.53259,-240.01634,730.83319,-294.26752,-314.33841,638.52441,-196.21248,-295.09836,619.82617
29,0.233,-241.53259,-240.01634,730.83319,-294.48425,-314.41138,638.8042,-196.84401,-294.65219,619.9389
30,0.242,-241.76457,-240.18256,730.59283,-294.89511,-314.51074,638.89136,-196.84401,-294.65219,619.9389
31,0.25,-241.76457,-240.18256,730.59283,-294.89511,-314.51074,638.89136,-196.21248,-295.09836,619.82617
32,0.258,-241.53259,-240.01634,730.83319,-294.48425,-314.41138,638.8042,-196.51942,-294.80988,619.96277
33,0.267,-241.53259,-240.01634,730.83319,-294.48425,-314.41138,638.8042,-196.21248,-295.09836,619.82617
34,0.275,-241.96812,-240.62582,730.5387,-294.89511,-314.51074,638.89136,-196.51942,-294.80988,619.96277
35,0.283,-241.53259,-240.01634,730.83319,-294.89511,-314.51074,638.89136,-196.21248,-295.09836,619.82617
36,0.292,-241.76457,-240.18256,730.59283,-294.59006,-314.58374,638.95477,-196.21248,-295.09836,619.82617
37,0.3,-241.73616,-240.45967,730.77905,-294.17923,-314.48434,638.86755,-196.21248,-295.09836,619.82617
38,0.308,-241.96812,-240.62582,730.5387,-294.89511,-314.51074,638.89136,-196.22433,-295.30478,619.66534
39,0.317,-241.76457,-240.18256,730.59283,-294.59006,-314.58374,638.95477,-196.73868,-295.9707,619.47168
40,0.325,-241.96812,-240.62582,730.5387,-294.89511,-314.51074,638.89136,-196.22433,-295.30478,619.66534
41,0.333,-241.96812,-240.62582,730.5387,-294.59006,-314.58374,638.95477,-196.22433,-295.30478,619.66534
42,0.342,-241.96812,-240.62582,730.5387,-294.32498,-314.92343,638.96399,-197.00879,-295.73172,619.61224
43,0.35,-241.73616,-240.45967,730.77905,-294.89511,-314.51074,638.89136,-196.73868,-295.9707,619.47168
44,0.358,-241.53259,-240.01634,730.83319,-294.63004,-314.85046,638.90057,-196.60379,-295.90616,619.08276
45,0.367,-241.44688,-240.54498,730.83411,-294.59006,-314.58374,638.95477,-197.006,-296.30304,619.64746
46,0.375,-241.96812,-240.62582,730.5387,-293.91415,-314.82407,638.87677,-196.73868,-295.9707,619.47168
47,0.383,-241.96812,-240.62582,730.5387,-294.41327,-314.77756,638.62085,-196.73868,-295.9707,619.47168
48,0.392,-241.73616,-240.45967,730.77905,-293.88943,-313.72797,638.48669,-196.73868,-295.9707,619.47168
49,0.4,-241.96812,-240.62582,730.5387,-294.14618,-314.06787,638.71234,-196.73868,-295.9707,619.47168
50,0.408,-241.44688,-240.54498,730.83411,-294.21921,-314.75113,638.81342,-196.73868,-295.9707,619.47168
51,0.417,-241.73616,-240.45967,730.77905,-294.40872,-314.74875,638.31671,-196.73868,-295.9707,619.47168
52,0.425,-241.73616,-240.45967,730.77905,-293.21359,-313.96829,638.40863,-196.22433,-295.30478,619.66534
53,0.433,-241.44688,-240.54498,730.83411,-293.62433,-314.06787,638.49591,-196.73868,-295.9707,619.47168
54,0.442,-241.73616,-240.45967,730.77905,-293.63391,-313.85074,638.05676,-196.22433,-295.30478,619.66534
55,0.45,-241.73616,-240.45967,730.77905,-293.58551,-314.2637,638.34583,-196.73868,-295.9707,619.47168
56,0.458,-241.59187,-240.6976,730.64301,-293.3688,-314.19064,638.06604,-196.73868,-295.9707,619.47168
57,0.467,-241.96812,-240.62582,730.5387,-293.77957,-314.29019,638.15326,-196.60379,-295.90616,619.08276
58,0.475,-241.73616,-240.45967,730.77905,-293.3688,-314.19064,638.06604,-196.60379,-295.90616,619.08276
59,0.483,-241.44688,-240.54498,730.83411,-293.58551,-314.2637,638.34583,-196.22433,-295.30478,619.66534
60,0.492,-241.24329,-240.10167,730.88831,-293.3688,-314.19064,638.06604,-196.60379,-295.90616,619.08276
61,0.5,-241.73616,-240.45967,730.77905,-293.3688,-314.19064,638.06604,-196.22433,-295.30478,619.66534
62,0.508,-241.73616,-240.45967,730.77905,-293.3688,-314.19064,638.06604,-196.08946,-295.24023,619.27649
63,0.517,-241.24329,-240.10167,730.88831,-293.3688,-314.19064,638.06604,-196.21248,-295.09836,619.82617
64,0.525,-241.24329,-240.10167,730.88831,-293.63391,-313.85074,638.05676,-196.21248,-295.09836,619.82617
65,0.533,-241.24329,-240.10167,730.88831,-293.3688,-314.19064,638.06604,-196.22433,-295.30478,619.66534
66,0.542,-241.53259,-240.01634,730.83319,-293.63391,-313.85074,638.05676,-196.51295,-295.03244,619.79218
67,0.55,-241.24329,-240.10167,730.88831,-293.03406,-314.17401,637.94659,-196.22433,-295.30478,619.66534
68,0.558,-241.53259,-240.01634,730.83319,-293.3688,-314.19064,638.06604,-196.08946,-295.24023,619.27649
69,0.567,-241.24329,-240.10167,730.88831,-293.63391,-313.85074,638.05676,-196.22433,-295.30478,619.66534
70,0.575,-241.24329,-240.10167,730.88831,-293.03406,-314.17401,637.94659,-196.22433,-295.30478,619.66534
71,0.583,-241.24329,-240.10167,730.88831,-293.3688,-314.19064,638.06604,-196.22433,-295.30478,619.66534
72,0.592,-241.24329,-240.10167,730.88831,-293.03406,-314.17401,637.94659,-196.22433,-295.30478,619.66534
73,0.6,-241.24329,-240.10167,730.88831,-293.03406,-314.17401,637.94659,-196.21248,-295.09836,619.82617
74,0.608,-241.24329,-240.10167,730.88831,-293.03406,-314.17401,637.94659,-196.22433,-295.30478,619.66534
75,0.617,-241.24329,-240.10167,730.88831,-293.47867,-313.62833,638.39941,-196.21248,-295.09836,619.82617
76,0.625,-241.24329,-240.10167,730.88831,-292.87888,-313.95166,638.28925,-196.22433,-295.30478,619.66534
77,0.633,-241.24329,-240.10167,730.88831,-292.87888,-313.95166,638.28925,-196.07761,-295.03381,619.43738
78,0.642,-241.24329,-240.10167,730.88831,-292.87888,-313.95166,638.28925,-196.22433,-295.30478,619.66534
79,0.65,-241.24329,-240.10167,730.88831,-292.87888,-313.95166,638.28925,-196.22433,-295.30478,619.66534
80,0.658,-241.24329,-240.10167,730.88831,-293.14392,-313.61172,638.27997,-196.22433,-295.30478,619.66534
81,0.667,-241.24329,-240.10167,730.88831,-292.87888,-313.95166,638.28925,-196.07761,-295.03381,619.43738
82,0.675,-241.24329,-240.10167,730.88831,-292.87888,-313.95166,638.28925,-196.22433,-295.30478,619.66534
83,0.683,-241.24329,-240.10167,730.88831,-292.87888,-313.95166,638.28925,-196.08946,-295.24023,619.27649
84,0.692,-241.24329,-240.10167,730.88831,-292.87888,-313.95166,638.28925,-196.07761,-295.03381,619.43738
85,0.7,-241.24329,-240.10167,730.88831,-292.87888,-313.95166,638.28925,-196.22433,-295.30478,619.66534
86,0.708,-241.24329,-240.10167,730.88831,-292.87888,-313.95166,638.28925,-196.22433,-295.30478,619.66534
87,0.717,-241.24329,-240.10167,730.88831,-293.14392,-313.61172,638.27997,-196.22433,-295.30478,619.66534
88,0.725,-241.24329,-240.10167,730.88831,-292.87888,-313.95166,638.28925,-196.22433,-295.30478,619.66534
89,0.733,-241.24329,-240.10167,730.88831,-292.87888,-313.95166,638.28925,-196.08946,-295.24023,619.27649
90,0.742,-241.24329,-240.10167,730.88831,-292.87888,-313.95166,638.28925,-196.08946,-295.24023,619.27649
91,0.75,-241.24329,-240.10167,730.88831,-292.87888,-313.95166,638.28925,-196.08946,-295.24023,619.27649
92,0.758,-241.24329,-240.10167,730.88831,-292.87888,-313.95166,638.28925,-196.08946,-295.24023,619.27649
93,0.767,-240.7404,-239.84567,730.87372,-292.87888,-313.95166,638.28925,-196.22433,-295.30478,619.66534
94,0.775,-241.24329,-240.10167,730.88831,-292.87888,-313.95166,638.28925,-196.22433,-295.30478,619.66534
95,0.783,-240.7404,-239.84567,730.87372,-292.87888,-313.95166,638.28925,-196.08946,-295.24023,619.27649
96,0.792,-240.7404,-239.84567,730.87372,-292.87888,-313.95166,638.28925,-196.22433,-295.30478,619.66534
97,0.8,-240.7404,-239.84567,730.87372,-292.87888,-313.95166,638.28925,-196.08946,-295.24023,619.27649
98,0.808,-240.7404,-239.84567,730.87372,-292.87888,-313.95166,638.28925,-196.08946,-295.24023,619.27649
99,0.817,-240.7404,-239.84567,730.87372,-292.87888,-313.95166,638.28925,-196.08946,-295.24023,619.27649
100,0.825,-240.7404,-239.84567,730.87372,-292.87888,-313.95166,638.28925,-196.08946,-295.24023,619.27649
101,0.833,-241.24329,-240.10167,730.88831,-292.87888,-313.95166,638.28925,-196.08946,-295.24023,619.27649
102,0.842,-240.7404,-239.84567,730.87372,-292.87888,-313.95166,638.28925,-196.08946,-295.24023,619.27649
103,0.85,-240.7404,-239.84567,730.87372,-292.87888,-313.95166,638.28925,-196.08946,-295.24023,619.27649
104,0.858,-240.7404,-239.84567,730.87372,-293.29913,-313.83414,637.93732,-196.08946,-295.24023,619.27649
105,0.867,-240.49231,-239.45096,730.26483,-293.03406,-314.17401,637.94659,-196.08946,-295.24023,619.27649
106,0.875,-240.49231,-239.45096,730.26483,-293.03406,-314.17401,637.94659,-196.08946,-295.24023,619.27649
107,0.883,-240.49231,-239.45096,730.26483,-293.03406,-314.17401,637.94659,-196.08946,-295.24023,619.27649
108,0.892,-240.11948,-238.57825,729.75873,-293.03406,-314.17401,637.94659,-196.08946,-295.24023,619.27649
109,0.9,-240.4339,-238.63945,729.89264,-292.61118,-314.59979,638.09576,-196.08946,-295.24023,619.27649
110,0.908,-240.69948,-239.10965,730.57123,-293.03406,-314.17401,637.94659,-196.08946,-295.24023,619.27649
111,0.917,-240.4339,-238.63945,729.89264,-293.03406,-314.17401,637.94659,-196.08946,-295.24023,619.27649
112,0.925,-240.38504,-239.04848,730.43738,-293.03406,-314.17401,637.94659,-196.08946,-295.24023,619.27649
113,0.933,-240.7404,-239.84567,730.87372,-293.29913,-313.83414,637.93732,-196.08946,-295.24023,619.27649
114,0.942,-240.18401,-239.39955,730.15094,-293.03406,-314.17401,637.94659,-196.08946,-295.24023,619.27649
115,0.95,-240.11948,-238.57825,729.75873,-293.03406,-314.17401,637.94659,-196.08946,-295.24023,619.27649
116,0.958,-240.4339,-238.63945,729.89264,-293.03406,-314.17401,637.94659,-196.22433,-295.30478,619.66534
117,0.967,-240.11948,-238.57825,729.75873,-293.29913,-313.83414,637.93732,-196.08946,-295.24023,619.27649
118,0.975,-240.11948,-238.57825,729.75873,-293.03406,-314.17401,637.94659,-196.22433,-295.30478,619.66534
119,0.983,-240.11948,-238.57825,729.75873,-293.03406,-314.17401,637.94659,-196.22433,-295.30478,619.66534
120,0.992,-240.11948,-238.57825,729.75873,-293.03406,-314.17401,637.94659,-196.08946,-295.24023,619.27649
121,1,-240.11948,-238.57825,729.75873,-293.03406,-314.17401,637.94659,-196.08946,-295.24023,619.27649
122,1.008,-240.11948,-238.57825,729.75873,-293.03406,-314.17401,637.94659,-196.08946,-295.24023,619.27649
123,1.017,-240.4339,-238.63945,729.89264,-293.03406,-314.17401,637.94659,-196.08946,-295.24023,619.27649
124,1.025,-240.11948,-238.57825,729.75873,-293.03406,-314.17401,637.94659,-196.22433,-295.30478,619.66534
125,1.033,-240.11948,-238.57825,729.75873,-293.03406,-314.17401,637.94659,-196.08946,-295.24023,619.27649
126,1.042,-240.11948,-238.57825,729.75873,-292.98557,-314.39255,637.76917,-196.08946,-295.24023,619.27649
127,1.05,-240.11948,-238.57825,729.75873,-293.03406,-314.17401,637.94659,-196.08946,-295.24023,619.27649
128,1.058,-240.11948,-238.57825,729.75873,-293.29913,-313.83414,637.93732,-196.08946,-295.24023,619.27649
129,1.067,-240.4339,-238.63945,729.89264,-293.03406,-314.17401,637.94659,-196.08946,-295.24023,619.27649
130,1.075,-240.4339,-238.63945,729.89264,-293.03406,-314.17401,637.94659,-196.08946,-295.24023,619.27649
131,1.083,-240.4339,-238.63945,729.89264,-293.03406,-314.17401,637.94659,-196.08946,-295.24023,619.27649
132,1.092,-240.11948,-238.57825,729.75873,-293.03406,-314.17401,637.94659,-196.08946,-295.24023,619.27649
133,1.1,-240.4339,-238.63945,729.89264,-292.98557,-314.39255,637.76917,-196.08946,-295.24023,619.27649
134,1.108,-240.11948,-238.57825,729.75873,-293.03406,-314.17401,637.94659,-196.08946,-295.24023,619.27649
135,1.117,-240.11948,-238.57825,729.75873,-293.03406,-314.17401,637.94659,-196.08946,-295.24023,619.27649
136,1.125,-240.11948,-238.57825,729.75873,-293.29913,-313.83414,637.93732,-196.08946,-295.24023,619.27649
137,1.133,-240.4339,-238.63945,729.89264,-293.03406,-314.17401,637.94659,-196.08946,-295.24023,619.27649
138,1.142,-240.94083,-238.93512,729.92859,-293.03406,-314.17401,637.94659,-196.08946,-295.24023,619.27649
139,1.15,-240.4339,-238.63945,729.89264,-293.03406,-314.17401,637.94659,-196.08946,-295.24023,619.27649
140,1.158,-240.4339,-238.63945,729.89264,-293.29913,-313.83414,637.93732,-196.08946,-295.24023,619.27649
141,1.167,-240.94083,-238.93512,729.92859,-293.29913,-313.83414,637.93732,-196.08946,-295.24023,619.27649
142,1.175,-240.4339,-238.63945,729.89264,-293.29913,-313.83414,637.93732,-196.08946,-295.24023,619.27649
143,1.183,-240.94083,-238.93512,729.92859,-293.03406,-314.17401,637.94659,-196.08946,-295.24023,619.27649
144,1.192,-240.94083,-238.93512,729.92859,-293.29913,-313.83414,637.93732,-196.08946,-295.24023,619.27649
145,1.2,-240.94083,-238.93512,729.92859,-293.29913,-313.83414,637.93732,-196.08946,-295.24023,619.27649
146,1.208,-241.08096,-239.1075,729.72803,-293.60428,-313.76117,637.8739,-196.08946,-295.24023,619.27649
147,1.217,-241.45865,-239.02066,729.62347,-293.14392,-313.61172,638.27997,-196.08946,-295.24023,619.27649
148,1.225,-241.45865,-239.02066,729.62347,-293.29913,-313.83414,637.93732,-196.08946,-295.24023,619.27649
149,1.233,-241.08096,-239.1075,729.72803,-293.60428,-313.76117,637.8739,-196.60379,-295.90616,619.08276
150,1.242,-241.45865,-239.02066,729.62347,-293.60428,-313.76117,637.8739,-196.60379,-295.90616,619.08276
151,1.25,-241.08096,-239.1075,729.72803,-293.60428,-313.76117,637.8739,-196.60379,-295.90616,619.08276
152,1.258,-241.08096,-239.1075,729.72803,-293.60428,-313.76117,637.8739,-196.60379,-295.90616,619.08276
153,1.267,-241.08096,-239.1075,729.72803,-293.60428,-313.76117,637.8739,-196.60379,-295.90616,619.08276
154,1.275,-241.45865,-239.02066,729.62347,-293.55576,-313.97974,637.69647,-196.60379,-295.90616,619.08276
155,1.283,-241.45865,-239.02066,729.62347,-293.93906,-313.77774,637.99329,-196.60379,-295.90616,619.08276
156,1.292,-241.45865,-239.02066,729.62347,-293.93906,-313.77774,637.99329,-196.60379,-295.90616,619.08276
157,1.3,-241.45865,-239.02066,729.62347,-293.93906,-313.77774,637.99329,-196.60379,-295.90616,619.08276
158,1.308,-241.65997,-239.53282,729.58032,-293.93906,-313.77774,637.99329,-196.60379,-295.90616,619.08276
159,1.317,-241.65997,-239.53282,729.58032,-293.93906,-313.77774,637.99329,-196.60379,-295.90616,619.08276
160,1.325,-241.65997,-239.53282,729.58032,-293.93906,-313.77774,637.99329,-196.60379,-295.90616,619.08276
161,1.333,-241.65997,-239.53282,729.58032,-293.74219,-313.55756,637.7337,-196.60379,-295.90616,619.08276
162,1.342,-241.65997,-239.53282,729.58032,-294.34982,-313.87729,638.08057,-196.60379,-295.90616,619.08276
163,1.35,-241.65997,-239.53282,729.58032,-294.34982,-313.87729,638.08057,-196.60379,-295.90616,619.08276
164,1.358,-241.72006,-240.23108,729.92957,-294.34982,-313.87729,638.08057,-196.9677,-296.07507,618.81671
165,1.367,-241.65997,-239.53282,729.58032,-294.34982,-313.87729,638.08057,-196.60379,-295.90616,619.08276
166,1.375,-241.96812,-240.62582,730.5387,-294.34982,-313.87729,638.08057,-196.9677,-296.07507,618.81671
167,1.383,-241.65997,-239.53282,729.58032,-294.34982,-313.87729,638.08057,-196.60379,-295.90616,619.08276
168,1.392,-241.65997,-239.53282,729.58032,-294.34982,-313.87729,638.08057,-196.9677,-296.07507,618.81671
169,1.4,-241.72006,-240.23108,729.92957,-294.34982,-313.87729,638.08057,-196.9677,-296.07507,618.81671
170,1.408,-241.65997,-239.53282,729.58032,-294.34982,-313.87729,638.08057,-196.9677,-296.07507,618.81671
171,1.417,-241.72006,-240.23108,729.92957,-294.34982,-313.87729,638.08057,-197.23492,-296.40738,618.99255
172,1.425,-241.65997,-239.53282,729.58032,-294.34982,-313.87729,638.08057,-196.9677,-296.07507,618.81671
173,1.433,-241.65997,-239.53282,729.58032,-294.34982,-313.87729,638.08057,-196.9677,-296.07507,618.81671
174,1.442,-241.72006,-240.23108,729.92957,-294.34982,-313.87729,638.08057,-197.23492,-296.40738,618.99255
175,1.45,-241.65997,-239.53282,729.58032,-294.34982,-313.87729,638.08057,-197.23492,-296.40738,618.99255
176,1.458,-241.65997,-239.53282,729.58032,-294.34982,-313.87729,638.08057,-197.23492,-296.40738,618.99255
177,1.467,-241.50838,-239.04163,728.97589,-294.21848,-313.71866,637.85065,-196.9677,-296.07507,618.81671
178,1.475,-241.50838,-239.04163,728.97589,-294.21848,-313.71866,637.85065,-197.23492,-296.40738,618.99255
179,1.483,-241.50838,-239.04163,728.97589,-294.34982,-313.87729,638.08057,-196.9677,-296.07507,618.81671
180,1.492,-241.50838,-239.04163,728.97589,-294.34982,-313.87729,638.08057,-196.9677,-296.07507,618.81671
181,1.5,-241.65997,-239.53282,729.58032,-294.34982,-313.87729,638.08057,-196.9677,-296.07507,618.81671
182,1.508,-241.65997,-239.53282,729.58032,-294.34982,-313.87729,638.08057,-196.9677,-296.07507,618.81671
183,1.517,-241.65997,-239.53282,729.58032,-294.34982,-313.87729,638.08057,-196.9677,-296.07507,618.81671
184,1.525,-241.50838,-239.04163,728.97589,-294.34982,-313.87729,638.08057,-196.9677,-296.07507,618.81671
185,1.533,-241.50838,-239.04163,728.97589,-294.34982,-313.87729,638.08057,-196.9677,-296.07507,618.81671
186,1.542,-241.72006,-240.23108,729.92957,-294.34982,-313.87729,638.08057,-196.9677,-296.07507,618.81671
187,1.55,-241.65997,-239.53282,729.58032,-294.34982,-313.87729,638.08057,-196.9677,-296.07507,618.81671
188,1.558,-241.65997,-239.53282,729.58032,-294.34982,-313.87729,638.08057,-196.9677,-296.07507,618.81671
189,1.567,-241.65997,-239.53282,729.58032,-294.34982,-313.87729,638.08057,-196.9677,-296.07507,618.81671
190,1.575,-241.45865,-239.02066,729.62347,-294.34982,-313.87729,638.08057,-196.60379,-295.90616,619.08276
191,1.583,-241.65997,-239.53282,729.58032,-294.34982,-313.87729,638.08057,-196.9677,-296.07507,618.81671
192,1.592,-241.65997,-239.53282,729.58032,-293.93906,-313.77774,637.99329,-196.9677,-296.07507,618.81671
193,1.6,-241.45865,-239.02066,729.62347,-293.93906,-313.77774,637.99329,-196.60379,-295.90616,619.08276
194,1.608,-241.45865,-239.02066,729.62347,-293.93906,-313.77774,637.99329,-196.60379,-295.90616,619.08276
195,1.617,-241.45865,-239.02066,729.62347,-293.74219,-313.55756,637.7337,-196.60379,-295.90616,619.08276
196,1.625,-241.65997,-239.53282,729.58032,-293.93906,-313.77774,637.99329,-196.9677,-296.07507,618.81671
197,1.633,-241.65997,-239.53282,729.58032,-293.93906,-313.77774,637.99329,-196.60379,-295.90616,619.08276
198,1.642,-241.65997,-239.53282,729.58032,-293.93906,-313.77774,637.99329,-196.60379,-295.90616,619.08276
199,1.65,-241.45865,-239.02066,729.62347,-294.12457,-313.51727,637.74371,-196.9677,-296.07507,618.81671
200,1.658,-241.45865,-239.02066,729.62347,-293.93906,-313.77774,637.99329,-196.73868,-295.9707,619.47168
201,1.667,-241.45865,-239.02066,729.62347,-293.93906,-313.77774,637.99329,-196.9677,-296.07507,618.81671
202,1.675,-241.65997,-239.53282,729.58032,-293.93906,-313.77774,637.99329,-196.60379,-295.90616,619.08276
203,1.683,-241.45865,-239.02066,729.62347,-293.93906,-313.77774,637.99329,-196.9677,-296.07507,618.81671
204,1.692,-241.65997,-239.53282,729.58032,-294.12457,-313.51727,637.74371,-196.60379,-295.90616,619.08276
205,1.7,-241.45865,-239.02066,729.62347,-293.89053,-313.99634,637.8158,-196.9677,-296.07507,618.81671
206,1.708,-241.65997,-239.53282,729.58032,-293.93906,-313.77774,637.99329,-196.60379,-295.90616,619.08276
207,1.717,-241.45865,-239.02066,729.62347,-293.91745,-313.27786,637.43335,-196.60379,-295.90616,619.08276
208,1.725,-241.45865,-239.02066,729.62347,-293.78976,-313.50067,637.62427,-196.60379,-295.90616,619.08276
209,1.733,-241.65997,-239.53282,729.58032,-293.93906,-313.77774,637.99329,-196.60379,-295.90616,619.08276
210,1.742,-241.65997,-239.53282,729.58032,-293.91745,-313.27786,637.43335,-196.9677,-296.07507,618.81671
211,1.75,-241.65997,-239.53282,729.58032,-293.93906,-313.77774,637.99329,-196.60379,-295.90616,619.08276
212,1.758,-241.45865,-239.02066,729.62347,-293.93906,-313.77774,637.99329,-196.9677,-296.07507,618.81671
213,1.767,-241.45865,-239.02066,729.62347,-294.12457,-313.51727,637.74371,-196.60379,-295.90616,619.08276
214,1.775,-241.45865,-239.02066,729.62347,-294.12457,-313.51727,637.74371,-196.9677,-296.07507,618.81671
215,1.783,-241.45865,-239.02066,729.62347,-293.60428,-313.76117,637.8739,-196.60379,-295.90616,619.08276
216,1.792,-241.45865,-239.02066,729.62347,-293.91745,-313.27786,637.43335,-196.60379,-295.90616,619.08276
217,1.8,-241.45865,-239.02066,729.62347,-293.93906,-313.77774,637.99329,-196.60379,-295.90616,619.08276
218,1.808,-241.45865,-239.02066,729.62347,-293.89053,-313.99634,637.8158,-196.60379,-295.90616,619.08276
219,1.817,-241.45865,-239.02066,729.62347,-294.12457,-313.51727,637.74371,-196.60379,-295.90616,619.08276
220,1.825,-241.45865,-239.02066,729.62347,-293.93906,-313.77774,637.99329,-196.9677,-296.07507,618.81671
221,1.833,-241.45865,-239.02066,729.62347,-293.78976,-313.50067,637.62427,-196.60379,-295.90616,619.08276
222,1.842,-241.45865,-239.02066,729.62347,-294.12457,-313.51727,637.74371,-196.60379,-295.90616,619.08276
223,1.85,-241.45865,-239.02066,729.62347,-293.60428,-313.76117,637.8739,-196.60379,-295.90616,619.08276
224,1.858,-241.45865,-239.02066,729.62347,-293.78976,-313.50067,637.62427,-196.60379,-295.90616,619.08276
225,1.867,-241.45865,-239.02066,729.62347,-293.78976,-313.50067,637.62427,-196.60379,-295.90616,619.08276
226,1.875,-241.45865,-239.02066,729.62347,-294.12457,-313.51727,637.74371,-196.60379,-295.90616,619.08276
227,1.883,-241.45865,-239.02066,729.62347,-293.78976,-313.50067,637.62427,-196.60379,-295.90616,619.08276
228,1.892,-241.45865,-239.02066,729.62347,-293.53674,-313.21591,637.28235,-196.60379,-295.90616,619.08276
229,1.9,-241.45865,-239.02066,729.62347,-293.78976,-313.50067,637.62427,-196.60379,-295.90616,619.08276
230,1.908,-241.30707,-238.5293,729.01892,-293.53674,-313.21591,637.28235,-196.60379,-295.90616,619.08276
231,1.917,-241.30707,-238.5293,729.01892,-293.78976,-313.50067,637.62427,-196.60379,-295.90616,619.08276
232,1.925,-241.30707,-238.5293,729.01892,-294.12457,-313.51727,637.74371,-196.60379,-295.90616,619.08276
233,1.933,-241.30707,-238.5293,729.01892,-293.78976,-313.50067,637.62427,-196.60379,-295.90616,619.08276
234,1.942,-241.30707,-238.5293,729.01892,-293.74127,-313.71927,637.44678,-196.60379,-295.90616,619.08276
235,1.95,-241.30707,-238.5293,729.01892,-293.78976,-313.50067,637.62427,-196.60379,-295.90616,619.08276
236,1.958,-241.30707,-238.5293,729.01892,-293.74127,-313.71927,637.44678,-196.60379,-295.90616,619.08276
237,1.967,-241.30707,-238.5293,729.01892,-293.50729,-313.4447,637.07623,-196.60379,-295.90616,619.08276
238,1.975,-241.30707,-238.5293,729.01892,-293.78976,-313.50067,637.62427,-196.60379,-295.90616,619.08276
239,1.983,-241.30707,-238.5293,729.01892,-293.74127,-313.71927,637.44678,-196.60379,-295.90616,619.08276
240,1.992,-241.30707,-238.5293,729.01892,-293.78976,-313.50067,637.62427,-196.60379,-295.90616,619.08276
241,2,-241.30707,-238.5293,729.01892,-293.74127,-313.71927,637.44678,-196.60379,-295.90616,619.08276
242,2.008,-241.30707,-238.5293,729.01892,-293.50729,-313.4447,637.07623,-196.60379,-295.90616,619.08276
