Frame#,Time,L.Shank.x,L.Shank.y,L.Shank.z,L.Ankle.x,L.Ankle.y,L.Ankle.z,L.Ankle.Medial.x,L.Ankle.Medial.y,L.Ankle.Medial.z
21,0.167,312.83997,176.58234,317.43039,220.97932,197.81638,73.76144,261.78217,105.85683,112.28146
22,0.175,312.83997,176.58234,317.43039,221.00626,197.59987,73.91431,261.78217,105.85683,112.28146
23,0.183,312.94348,176.48947,317.37628,221.14139,197.77254,73.87711,261.78217,105.85683,112.28146
24,0.192,312.79031,176.32312,317.18643,220.84892,197.40346,73.7317,261.84216,105.79889,112.09361
25,0.2,312.7251,176.42642,317.33347,220.97932,197.81638,73.76144,261.64517,105.9789,112.09469
26,0.208,312.83997,176.58234,317.43039,220.97932,197.81638,73.76144,261.84216,105.79889,112.09361
27,0.217,313.0087,176.38618,317.22925,221.00626,197.59987,73.91431,261.93536,105.76257,111.93515
28,0.225,312.79031,176.32312,317.18643,220.97932,197.81638,73.76144,261.64517,105.9789,112.09469
29,0.233,312.94348,176.48947,317.37628,221.13028,197.72043,73.59906,261.90088,105.97423,112.26619
30,0.242,312.90518,176.47902,317.28339,221.33014,197.71931,73.48575,261.61398,105.58275,112.14835
31,0.25,313.12357,176.5421,317.32617,221.34413,197.77472,73.74622,261.68875,105.52061,111.93729
32,0.258,313.12357,176.5421,317.32617,221.34891,197.53448,73.67931,261.8754,105.82051,112.123
33,0.267,312.7251,176.42642,317.33347,221.04881,197.40237,73.61839,261.65833,105.34969,111.46425
34,0.275,312.7251,176.42642,317.33347,221.18394,197.57504,73.58121,261.58359,105.41183,111.67532
35,0.283,313.12357,176.5421,317.32617,221.17918,197.81528,73.64814,261.68875,105.52061,111.93729
36,0.292,313.12357,176.5421,317.32617,221.35995,197.5061,73.62101,261.65833,105.34969,111.46425
37,0.3,312.90518,176.47902,317.28339,221.17918,197.81528,73.64814,261.65833,105.34969,111.46425
38,0.308,312.94348,176.48947,317.37628,221.17918,197.81528,73.64814,261.80261,105.65434,111.66418
39,0.317,313.12357,176.5421,317.32617,221.17918,197.81528,73.64814,261.89581,105.61804,111.5057
40,0.325,312.90518,176.47902,317.28339,221.17918,197.81528,73.64814,261.74261,105.71229,111.85204
41,0.333,312.94348,176.48947,317.37628,221.34413,197.77472,73.74622,261.74261,105.71229,111.85204
42,0.342,312.7251,176.42642,317.33347,221.17918,197.81528,73.64814,261.54559,105.8923,111.85313
43,0.35,312.7251,176.42642,317.33347,221.32538,197.95953,73.55267,261.74261,105.71229,111.85204
44,0.358,313.05835,176.6454,317.47321,221.32538,197.95953,73.55267,261.8613,105.82964,111.83678
45,0.367,312.83997,176.58234,317.43039,221.17918,197.81528,73.64814,261.80261,105.65434,111.66418
46,0.375,312.7251,176.42642,317.33347,221.17918,197.81528,73.64814,261.80261,105.65434,111.66418
47,0.383,312.79031,176.32312,317.18643,221.17918,197.81528,73.64814,261.80261,105.65434,111.66418
48,0.392,312.94348,176.48947,317.37628,220.97932,197.81638,73.76144,261.80261,105.65434,111.66418
49,0.4,312.90518,176.47902,317.28339,221.17918,197.81528,73.64814,261.80261,105.65434,111.66418
50,0.408,312.83997,176.58234,317.43039,221.17918,197.81528,73.64814,261.8013,105.88759,112.0246
51,0.417,313.0087,176.38618,317.22925,220.97932,197.81638,73.76144,261.80261,105.65434,111.66418
52,0.425,312.79031,176.32312,317.18643,220.97932,197.81638,73.76144,261.74261,105.71229,111.85204
53,0.433,313.0087,176.38618,317.22925,220.98407,197.57614,73.69453,261.37982,105.59665,111.69054
54,0.442,312.7251,176.42642,317.33347,221.17918,197.81528,73.64814,261.65833,105.34969,111.46425
55,0.45,312.7251,176.42642,317.33347,221.14139,197.77254,73.87711,261.80261,105.65434,111.66418
56,0.458,313.0087,176.38618,317.22925,220.97932,197.81638,73.76144,261.54559,105.8923,111.85313
57,0.467,312.94348,176.48947,317.37628,221.12552,197.96065,73.66597,261.8013,105.88759,112.0246
58,0.475,312.7251,176.42642,317.33347,221.12552,197.96065,73.66597,261.80261,105.65434,111.66418
59,0.483,313.0087,176.38618,317.22925,221.14139,197.77254,73.87711,261.80261,105.65434,111.66418
60,0.492,313.0087,176.38618,317.22925,221.09703,197.82536,73.98862,261.74261,105.71229,111.85204
61,0.5,313.0087,176.38618,317.22925,220.97932,197.81638,73.76144,261.74261,105.71229,111.85204
62,0.508,312.94348,176.48947,317.37628,220.97932,197.81638,73.76144,261.80261,105.65434,111.66418
63,0.517,313.0087,176.38618,317.22925,221.14139,197.77254,73.87711,261.84216,105.79889,112.09361
64,0.525,312.79031,176.32312,317.18643,221.14613,197.5323,73.81021,261.58517,106.03685,112.28253
65,0.533,312.94348,176.48947,317.37628,221.14139,197.77254,73.87711,261.78217,105.85683,112.28146
66,0.542,313.0087,176.38618,317.22925,221.09703,197.82536,73.98862,261.8013,105.88759,112.0246
67,0.55,312.79031,176.32312,317.18643,221.00616,198.28986,74.10519,261.84085,106.03218,112.45402
68,0.558,313.11758,176.22035,317.21194,221.14139,197.77254,73.87711,261.90088,105.97423,112.26619
69,0.567,313.0087,176.38618,317.22925,221.00616,198.28986,74.10519,261.90088,105.97423,112.26619
70,0.575,312.79031,176.32312,317.18643,221.00143,197.83682,74.10567,261.78217,105.85683,112.28146
71,0.583,312.79694,176.02159,317.19696,221.09703,197.82536,73.98862,261.8013,105.88759,112.0246
72,0.592,312.88501,175.93803,317.08716,221.24321,197.96964,73.89314,261.84216,105.79889,112.09361
73,0.6,312.88501,175.93803,317.08716,221.10619,197.91339,73.93425,261.90088,105.97423,112.26619
74,0.608,312.88501,175.93803,317.08716,221.00626,197.59987,73.91431,261.99411,105.93789,112.10775
75,0.617,312.7619,175.77251,317.18265,221.09703,197.82536,73.98862,261.93536,105.76257,111.93515
76,0.625,312.7619,175.77251,317.18265,221.00143,197.83682,74.10567,261.93536,105.76257,111.93515
77,0.633,312.7619,175.77251,317.18265,221.00616,198.28986,74.10519,261.84216,105.79889,112.09361
78,0.642,312.72635,175.65877,317.26486,220.9619,197.65269,74.02582,261.93536,105.76257,111.93515
79,0.65,312.72635,175.65877,317.26486,220.9619,197.65269,74.02582,261.99411,105.93789,112.10775
80,0.658,312.7619,175.77251,317.18265,220.9619,197.65269,74.02582,261.99411,105.93789,112.10775
81,0.667,312.72635,175.65877,317.26486,221.09703,197.82536,73.98862,261.84216,105.79889,112.09361
82,0.675,312.72635,175.65877,317.26486,221.00143,197.83682,74.10567,261.99411,105.93789,112.10775
83,0.683,312.72635,175.65877,317.26486,220.9619,197.65269,74.02582,261.99411,105.93789,112.10775
84,0.692,312.85004,175.10481,317.36917,220.96666,197.41243,73.95892,261.99411,105.93789,112.10775
85,0.7,312.72635,175.65877,317.26486,220.86632,197.66415,74.14286,261.99411,105.93789,112.10775
86,0.708,312.85004,175.10481,317.36917,220.86632,197.66415,74.14286,261.99411,105.93789,112.10775
87,0.717,312.85004,175.10481,317.36917,220.9619,197.65269,74.02582,261.99411,105.93789,112.10775
88,0.725,312.85004,175.10481,317.36917,220.9619,197.65269,74.02582,261.99411,105.93789,112.10775
89,0.733,312.78152,174.98877,317.51608,220.86632,197.66415,74.14286,261.99411,105.93789,112.10775
90,0.742,312.75888,175.0748,317.39417,220.86632,197.66415,74.14286,261.95453,105.79332,111.67831
91,0.75,312.87271,175.0188,317.49109,220.9619,197.65269,74.02582,261.99411,105.93789,112.10775
92,0.758,312.87271,175.0188,317.49109,220.86632,197.66415,74.14286,261.99411,105.93789,112.10775
93,0.767,312.87271,175.0188,317.49109,220.86632,197.66415,74.14286,261.84216,105.79889,112.09361
94,0.775,312.78152,174.98877,317.51608,220.86632,197.66415,74.14286,261.89453,105.85126,111.86615
95,0.783,312.87271,175.0188,317.49109,220.76878,198.11089,74.2844,261.95453,105.79332,111.67831
96,0.792,312.87271,175.0188,317.49109,221.00143,197.83682,74.10567,261.8613,105.82964,111.83678
97,0.8,312.87271,175.0188,317.49109,221.16945,197.41464,73.828,261.90088,105.97423,112.26619
98,0.808,313.07135,174.96185,317.48318,221.06909,197.66638,74.01196,261.93536,105.76257,111.93515
99,0.817,312.78152,174.98877,317.51608,220.86632,197.66415,74.14286,261.95453,105.79332,111.67831
100,0.825,312.87271,175.0188,317.49109,221.00143,197.83682,74.10567,261.95453,105.79332,111.67831
101,0.833,312.87271,175.0188,317.49109,220.83,197.62596,74.26022,261.95453,105.79332,111.67831
102,0.842,312.87271,175.0188,317.49109,220.86632,197.66415,74.14286,261.95453,105.79332,111.67831
103,0.85,312.87271,175.0188,317.49109,220.86632,197.66415,74.14286,261.89453,105.85126,111.86615
104,0.858,312.78152,174.98877,317.51608,220.9256,197.6145,74.14318,261.95453,105.79332,111.67831
105,0.867,312.87271,175.0188,317.49109,221.00143,197.83682,74.10567,261.95453,105.79332,111.67831
106,0.875,312.87271,175.0188,317.49109,220.86632,197.66415,74.14286,261.8613,105.82964,111.83678
107,0.883,312.69421,174.93196,317.5621,220.83,197.62596,74.26022,261.95453,105.79332,111.67831
108,0.892,312.78152,174.98877,317.51608,220.83,197.62596,74.26022,261.89453,105.85126,111.86615
109,0.9,312.78152,174.98877,317.51608,220.86632,197.66415,74.14286,261.8013,105.88759,112.0246
110,0.908,312.78152,174.98877,317.51608,220.86632,197.66415,74.14286,261.95453,105.79332,111.67831
111,0.917,312.78152,174.98877,317.51608,220.86632,197.66415,74.14286,261.89453,105.85126,111.86615
112,0.925,312.78152,174.98877,317.51608,220.89099,197.59132,74.12492,261.95453,105.79332,111.67831
113,0.933,312.78152,174.98877,317.51608,220.83,197.62596,74.26022,261.89453,105.85126,111.86615
114,0.942,312.78152,174.98877,317.51608,220.86632,197.66415,74.14286,261.8613,105.82964,111.83678
115,0.95,312.78152,174.98877,317.51608,220.86632,197.66415,74.14286,261.89453,105.85126,111.86615
116,0.958,312.69421,174.93196,317.5621,220.86632,197.66415,74.14286,261.93411,105.99583,112.29558
117,0.967,312.78152,174.98877,317.51608,220.79541,197.60278,74.24196,261.8613,105.82964,111.83678
118,0.975,312.69421,174.93196,317.5621,220.86632,197.66415,74.14286,261.89453,105.85126,111.86615
119,0.983,312.69421,174.93196,317.5621,220.86632,197.66415,74.14286,261.95453,105.79332,111.67831
120,0.992,312.69421,174.93196,317.5621,220.80963,197.44862,74.2393,261.95453,105.79332,111.67831
121,1,312.69421,174.93196,317.5621,220.79541,197.60278,74.24196,261.95453,105.79332,111.67831
122,1.008,312.56265,174.80278,317.63937,220.84595,197.48683,74.12194,261.95453,105.79332,111.67831
123,1.017,312.56265,174.80278,317.63937,220.83,197.62596,74.26022,261.95453,105.79332,111.67831
124,1.025,312.69421,174.93196,317.5621,220.86632,197.66415,74.14286,261.95453,105.79332,111.67831
125,1.033,312.56265,174.80278,317.63937,220.80963,197.44862,74.2393,261.99411,105.93789,112.10775
126,1.042,312.46292,174.80029,317.88995,220.86632,197.66415,74.14286,261.99411,105.93789,112.10775
127,1.05,312.69421,174.93196,317.5621,220.86632,197.66415,74.14286,261.95453,105.79332,111.67831
128,1.058,312.56265,174.80278,317.63937,220.86632,197.66415,74.14286,261.99411,105.93789,112.10775
129,1.067,312.56265,174.80278,317.63937,220.84595,197.48683,74.12194,261.99411,105.93789,112.10775
130,1.075,312.56265,174.80278,317.63937,220.84595,197.48683,74.12194,261.99411,105.93789,112.10775
131,1.083,312.56265,174.80278,317.63937,220.86632,197.66415,74.14286,261.99411,105.93789,112.10775
132,1.092,312.56265,174.80278,317.63937,220.84595,197.48683,74.12194,261.99411,105.93789,112.10775
133,1.1,312.56265,174.80278,317.63937,220.86632,197.66415,74.14286,261.99411,105.93789,112.10775
134,1.108,312.56265,174.80278,317.63937,220.86632,197.66415,74.14286,261.99411,105.93789,112.10775
135,1.117,312.50806,174.69652,317.79303,220.86632,197.66415,74.14286,261.93536,105.76257,111.93515
136,1.125,312.56265,174.80278,317.63937,220.96666,197.41243,73.95892,261.99411,105.93789,112.10775
137,1.133,312.56265,174.80278,317.63937,220.86632,197.66415,74.14286,261.99411,105.93789,112.10775
138,1.142,312.56265,174.80278,317.63937,220.86632,197.66415,74.14286,261.99411,105.93789,112.10775
139,1.15,312.56265,174.80278,317.63937,220.86632,197.66415,74.14286,261.99411,105.93789,112.10775
140,1.158,312.56265,174.80278,317.63937,220.79541,197.60278,74.24196,261.99411,105.93789,112.10775
141,1.167,312.56265,174.80278,317.63937,220.84595,197.48683,74.12194,261.99411,105.93789,112.10775
142,1.175,312.69421,174.93196,317.5621,220.83,197.62596,74.26022,261.93536,105.76257,111.93515
143,1.183,312.56265,174.80278,317.63937,220.84595,197.48683,74.12194,261.99411,105.93789,112.10775
144,1.192,312.90579,174.85037,317.63892,220.83,197.62596,74.26022,261.93536,105.76257,111.93515
145,1.2,312.90579,174.85037,317.63892,220.79541,197.60278,74.24196,261.93536,105.76257,111.93515
146,1.208,312.69421,174.93196,317.5621,220.80963,197.44862,74.2393,261.93536,105.76257,111.93515
147,1.217,312.78152,174.98877,317.51608,220.80963,197.44862,74.2393,261.93536,105.76257,111.93515
148,1.225,312.78152,174.98877,317.51608,220.80963,197.44862,74.2393,261.93536,105.76257,111.93515
149,1.233,312.69421,174.93196,317.5621,220.84595,197.48683,74.12194,261.93536,105.76257,111.93515
150,1.242,312.78152,174.98877,317.51608,220.77502,197.42545,74.22104,261.93536,105.76257,111.93515
151,1.25,312.69421,174.93196,317.5621,220.84595,197.48683,74.12194,261.89581,105.61804,111.5057
152,1.258,312.78152,174.98877,317.51608,220.86632,197.66415,74.14286,261.89581,105.61804,111.5057
153,1.267,312.69421,174.93196,317.5621,220.84595,197.48683,74.12194,261.99411,105.93789,112.10775
154,1.275,312.78152,174.98877,317.51608,220.84595,197.48683,74.12194,261.93536,105.76257,111.93515
155,1.283,312.78152,174.98877,317.51608,220.84595,197.48683,74.12194,261.89581,105.61804,111.5057
156,1.292,312.78152,174.98877,317.51608,220.86632,197.66415,74.14286,261.89581,105.61804,111.5057
157,1.3,312.78152,174.98877,317.51608,220.9619,197.65269,74.02582,261.89581,105.61804,111.5057
158,1.308,312.87271,175.0188,317.49109,220.86632,197.66415,74.14286,261.89581,105.61804,111.5057
159,1.317,312.78152,174.98877,317.51608,220.86632,197.66415,74.14286,261.89581,105.61804,111.5057
160,1.325,312.78152,174.98877,317.51608,220.86632,197.66415,74.14286,261.89581,105.61804,111.5057
161,1.333,312.78152,174.98877,317.51608,221.00626,197.59987,73.91431,261.89581,105.61804,111.5057
162,1.342,312.78152,174.98877,317.51608,220.86632,197.66415,74.14286,261.89581,105.61804,111.5057
163,1.35,312.75888,175.0748,317.39417,221.011,197.3596,73.8474,261.73175,105.55355,111.65422
164,1.358,312.75888,175.0748,317.39417,221.011,197.3596,73.8474,261.65833,105.34969,111.46425
165,1.367,312.63617,175.62509,317.29605,221.12552,197.96065,73.66597,261.65833,105.34969,111.46425
166,1.375,312.63617,175.62509,317.29605,220.99037,197.78801,73.70316,261.65833,105.34969,111.46425
167,1.383,312.63617,175.62509,317.29605,221.28757,197.91682,73.78163,261.89581,105.61804,111.5057
168,1.392,312.63617,175.62509,317.29605,221.04407,197.64262,73.68532,261.89581,105.61804,111.5057
169,1.4,312.63617,175.62509,317.29605,220.84419,197.64372,73.79862,261.89581,105.61804,111.5057
170,1.408,312.63617,175.62509,317.29605,220.97932,197.81638,73.76144,261.89581,105.61804,111.5057
171,1.417,312.63617,175.62509,317.29605,220.97932,197.81638,73.76144,261.89581,105.61804,111.5057
172,1.425,312.56467,175.76505,317.2048,220.97932,197.81638,73.76144,261.69879,105.79804,111.50679
173,1.433,312.56467,175.76505,317.2048,220.99037,197.78801,73.70316,261.80261,105.65434,111.66418
174,1.442,312.36826,176.14063,317.39301,221.19499,197.54665,73.52293,261.89581,105.61804,111.5057
175,1.45,312.36826,176.14063,317.39301,221.12552,197.96065,73.66597,261.89581,105.61804,111.5057
176,1.458,312.36826,176.14063,317.39301,221.17918,197.81528,73.64814,261.89581,105.61804,111.5057
177,1.467,312.49731,176.01495,317.40787,221.17918,197.81528,73.64814,261.69879,105.79804,111.50679
178,1.475,312.60382,176.00673,317.18567,221.17918,197.81528,73.64814,261.89581,105.61804,111.5057
179,1.483,312.60382,176.00673,317.18567,220.97932,197.81638,73.76144,261.45459,105.53451,111.47948
180,1.492,312.73544,176.13573,317.10846,221.12552,197.96065,73.66597,261.65833,105.34969,111.46425
181,1.5,312.67023,176.23903,317.25549,221.12552,197.96065,73.66597,261.65833,105.34969,111.46425
182,1.508,312.66882,176.2458,317.09766,220.97932,197.81638,73.76144,261.65833,105.34969,111.46425
183,1.517,312.7251,176.42642,317.33347,220.97932,197.81638,73.76144,261.65833,105.34969,111.46425
184,1.525,312.7251,176.42642,317.33347,220.97932,197.81638,73.76144,261.45459,105.53451,111.47948
185,1.533,312.7251,176.42642,317.33347,220.97932,197.81638,73.76144,261.65833,105.34969,111.46425
186,1.542,312.7251,176.42642,317.33347,220.97932,197.81638,73.76144,261.65833,105.34969,111.46425
187,1.55,312.7251,176.42642,317.33347,220.97932,197.81638,73.76144,261.65833,105.34969,111.46425
188,1.558,312.7251,176.42642,317.33347,220.94412,197.95723,73.81859,261.65833,105.34969,111.46425
189,1.567,312.79031,176.32312,317.18643,221.12552,197.96065,73.66597,261.84216,105.79889,112.09361
190,1.575,312.79031,176.32312,317.18643,220.97932,197.81638,73.76144,261.68875,105.52061,111.93729
191,1.583,312.94211,176.49625,317.21844,220.97932,197.81638,73.76144,261.74261,105.71229,111.85204
192,1.592,312.79031,176.32312,317.18643,220.94412,197.95723,73.81859,261.89581,105.61804,111.5057
193,1.6,313.0087,176.38618,317.22925,220.97932,197.81638,73.76144,261.84216,105.79889,112.09361
194,1.608,313.0087,176.38618,317.22925,220.97932,197.81638,73.76144,261.84216,105.79889,112.09361
195,1.617,313.0087,176.38618,317.22925,221.14139,197.77254,73.87711,261.84216,105.79889,112.09361
196,1.625,312.78894,176.32991,317.02863,221.14139,197.77254,73.87711,261.84216,105.79889,112.09361
197,1.633,313.0087,176.38618,317.22925,221.14139,197.77254,73.87711,261.84216,105.79889,112.09361
198,1.642,313.00732,176.39296,317.07144,221.04581,197.784,73.99416,261.93536,105.76257,111.93515
199,1.65,313.19345,176.373,317.05463,221.14139,197.77254,73.87711,261.68875,105.52061,111.93729
200,1.658,313.11618,176.22713,317.05414,221.14139,197.77254,73.87711,261.84216,105.79889,112.09361
201,1.667,313.19482,176.36621,317.21243,221.14139,197.77254,73.87711,261.68875,105.52061,111.93729
202,1.675,313.30231,176.20718,317.03732,221.14139,197.77254,73.87711,261.68875,105.52061,111.93729
203,1.683,313.11758,176.22035,317.21194,221.14139,197.77254,73.87711,261.68875,105.52061,111.93729
204,1.692,313.11758,176.22035,317.21194,221.14139,197.77254,73.87711,261.68875,105.52061,111.93729
205,1.7,312.8992,176.15729,317.16916,221.14139,197.77254,73.87711,261.68875,105.52061,111.93729
206,1.708,312.84433,175.96989,317.09116,221.14139,197.77254,73.87711,261.68875,105.52061,111.93729
207,1.717,312.73544,176.13573,317.10846,221.14139,197.77254,73.87711,261.84216,105.79889,112.09361
208,1.725,313.06268,176.03294,317.13397,221.14139,197.77254,73.87711,261.93536,105.76257,111.93515
209,1.733,312.84433,175.96989,317.09116,221.14139,197.77254,73.87711,261.93536,105.76257,111.93515
210,1.742,312.73544,176.13573,317.10846,221.14139,197.77254,73.87711,261.93536,105.76257,111.93515
211,1.75,312.73544,176.13573,317.10846,221.00626,197.59987,73.91431,261.89581,105.61804,111.5057
212,1.758,312.73544,176.13573,317.10846,221.14139,197.77254,73.87711,261.73837,105.94257,111.93623
213,1.767,312.73544,176.13573,317.10846,221.011,197.3596,73.8474,261.93536,105.76257,111.93515
214,1.775,312.73544,176.13573,317.10846,221.14139,197.77254,73.87711,261.89581,105.61804,111.5057
215,1.783,312.73544,176.13573,317.10846,221.00626,197.59987,73.91431,261.69879,105.79804,111.50679
216,1.792,312.73544,176.13573,317.10846,221.04407,197.64262,73.68532,261.89581,105.61804,111.5057
217,1.8,312.73544,176.13573,317.10846,220.98407,197.57614,73.69453,261.80261,105.65434,111.66418
218,1.808,312.60382,176.00673,317.18567,221.17918,197.81528,73.64814,261.80261,105.65434,111.66418
219,1.817,312.73544,176.13573,317.10846,221.17918,197.81528,73.64814,261.89581,105.61804,111.5057
220,1.825,312.73544,176.13573,317.10846,220.98407,197.57614,73.69453,261.69879,105.79804,111.50679
221,1.833,312.73544,176.13573,317.10846,220.84419,197.64372,73.79862,261.89581,105.61804,111.5057
222,1.842,312.60382,176.00673,317.18567,220.97932,197.81638,73.76144,261.80261,105.65434,111.66418
223,1.85,312.73544,176.13573,317.10846,221.12552,197.96065,73.66597,261.89581,105.61804,111.5057
224,1.858,312.60382,176.00673,317.18567,221.19025,197.7869,73.58986,261.65833,105.34969,111.46425
225,1.867,312.73544,176.13573,317.10846,221.19499,197.54665,73.52293,261.45459,105.53451,111.47948
226,1.875,312.67023,176.23903,317.25549,221.04407,197.64262,73.68532,261.69879,105.79804,111.50679
227,1.883,312.73544,176.13573,317.10846,221.17918,197.81528,73.64814,261.60559,105.83435,111.66527
228,1.892,312.67023,176.23903,317.25549,221.17918,197.81528,73.64814,261.89581,105.61804,111.5057
229,1.9,312.73544,176.13573,317.10846,220.97932,197.81638,73.76144,261.89581,105.61804,111.5057
230,1.908,312.73544,176.13573,317.10846,221.32538,197.95953,73.55267,261.89581,105.61804,111.5057
231,1.917,312.53857,176.11003,317.3327,221.12552,197.96065,73.66597,261.89581,105.61804,111.5057
232,1.925,312.67023,176.23903,317.25549,221.19025,197.7869,73.58986,261.89581,105.61804,111.5057
233,1.933,312.73544,176.13573,317.10846,221.17918,197.81528,73.64814,261.80261,105.65434,111.66418
234,1.942,312.73544,176.13573,317.10846,221.17918,197.81528,73.64814,261.80261,105.65434,111.66418
235,1.95,312.84433,175.96989,317.09116,221.17918,197.81528,73.64814,261.89581,105.61804,111.5057
236,1.958,312.81268,176.09943,316.98108,221.17918,197.81528,73.64814,261.89581,105.61804,111.5057
237,1.967,312.81268,176.09943,316.98108,221.19025,197.7869,73.58986,261.89581,105.61804,111.5057
238,1.975,312.81268,176.09943,316.98108,221.32538,197.95953,73.55267,261.80261,105.65434,111.66418
239,1.983,312.81268,176.09943,316.98108,221.12552,197.96065,73.66597,261.74261,105.71229,111.85204
240,1.992,312.88501,175.93803,317.08716,220.97932,197.81638,73.76144,261.89581,105.61804,111.5057
241,2,312.81268,176.09943,316.98108,221.14139,197.77254,73.87711,261.89581,105.61804,111.5057
242,2.008,312.88501,175.93803,317.08716,221.14139,197.77254,73.87711,261.95453,105.79332,111.67831
243,2.017,312.7619,175.77251,317.18265,221.14139,197.77254,73.87711,261.83585,105.67598,111.69356
244,2.025,312.7619,175.77251,317.18265,221.04266,197.54156,73.99587,261.89581,105.61804,111.5057
245,2.033,312.72635,175.65877,317.26486,221.09703,197.82536,73.98862,261.95453,105.79332,111.67831
246,2.042,312.72635,175.65877,317.26486,221.05687,197.75565,73.93587,261.84216,105.79889,112.09361
247,2.05,312.72635,175.65877,317.26486,221.14139,197.77254,73.87711,261.89581,105.61804,111.5057
248,2.058,312.72635,175.65877,317.26486,220.86632,197.66415,74.14286,261.89581,105.61804,111.5057
249,2.067,312.72635,175.65877,317.26486,221.14139,197.77254,73.87711,261.95453,105.79332,111.67831
250,2.075,312.72635,175.65877,317.26486,221.04581,197.784,73.99416,261.95453,105.79332,111.67831
251,2.083,312.75888,175.0748,317.39417,221.00626,197.59987,73.91431,261.89581,105.61804,111.5057
252,2.092,312.75888,175.0748,317.39417,221.04581,197.784,73.99416,261.93536,105.76257,111.93515
253,2.1,312.78152,174.98877,317.51608,221.00626,197.59987,73.91431,261.89581,105.61804,111.5057
254,2.108,312.75888,175.0748,317.39417,220.91069,197.61133,74.03135,261.89581,105.61804,111.5057
255,2.117,312.78152,174.98877,317.51608,220.9619,197.65269,74.02582,261.99411,105.93789,112.10775
256,2.125,312.78152,174.98877,317.51608,221.09703,197.82536,73.98862,261.93536,105.76257,111.93515
257,2.133,312.78152,174.98877,317.51608,220.86632,197.66415,74.14286,261.93536,105.76257,111.93515
258,2.142,312.78152,174.98877,317.51608,220.86632,197.66415,74.14286,261.95453,105.79332,111.67831
259,2.15,312.69421,174.93196,317.5621,220.91069,197.61133,74.03135,261.93536,105.76257,111.93515
260,2.158,312.69421,174.93196,317.5621,220.86632,197.66415,74.14286,261.93536,105.76257,111.93515
261,2.167,312.69421,174.93196,317.5621,220.84595,197.48683,74.12194,261.99411,105.93789,112.10775
262,2.175,312.69421,174.93196,317.5621,220.84595,197.48683,74.12194,261.99411,105.93789,112.10775
263,2.183,312.69421,174.93196,317.5621,220.76482,197.48294,74.00862,261.89581,105.61804,111.5057
264,2.192,312.69421,174.93196,317.5621,221.00143,197.83682,74.10567,261.99411,105.93789,112.10775
265,2.2,312.69421,174.93196,317.5621,220.9619,197.65269,74.02582,261.93536,105.76257,111.93515
266,2.208,312.69421,174.93196,317.5621,220.9619,197.65269,74.02582,261.93536,105.76257,111.93515
267,2.217,312.69421,174.93196,317.5621,220.86632,197.66415,74.14286,261.93536,105.76257,111.93515
268,2.225,312.69421,174.93196,317.5621,220.86632,197.66415,74.14286,261.93536,105.76257,111.93515
269,2.233,312.69421,174.93196,317.5621,220.86632,197.66415,74.14286,261.99411,105.93789,112.10775
270,2.242,312.90579,174.85037,317.63892,220.86632,197.66415,74.14286,261.93536,105.76257,111.93515
271,2.25,312.90579,174.85037,317.63892,220.86632,197.66415,74.14286,261.93536,105.76257,111.93515
