Frame#,Time,R.Heel.x,R.Heel.y,R.Heel.z,R.Toe.x,R.Toe.y,R.Toe.z,R.MedFoot.x,R.MedFoot.y,R.MedFoot.z
86,0.708,175.18199,-52.56102,50.3499,414.30966,-87.72509,53.01361,345.16928,-40.86831,74.33071
87,0.717,175.27963,-52.26134,50.38968,414.22595,-87.93325,52.92223,345.07596,-40.76987,74.40046
88,0.725,175.16336,-52.45071,50.51715,414.23096,-87.84449,52.9641,345.09634,-40.89,74.33006
89,0.733,175.0114,-52.37501,50.63356,414.30966,-87.72509,53.01361,345.01532,-41.05748,74.41548
90,0.742,175.03001,-52.48531,50.46632,414.30966,-87.72509,53.01361,345.04471,-40.98964,74.39998
91,0.75,175.18199,-52.56102,50.3499,414.22595,-87.93325,52.92223,345.07596,-40.76987,74.40046
92,0.758,174.9608,-52.29882,50.89754,414.34076,-87.83641,52.98952,345.03159,-41.31829,74.4313
93,0.767,175.0114,-52.37501,50.63356,414.44391,-87.94929,53.01841,345.00018,-41.25239,74.44302
94,0.775,175.03001,-52.48531,50.46632,414.41486,-87.74726,53.08287,345.07596,-40.76987,74.40046
95,0.783,175.35593,-52.57821,50.33748,414.23096,-87.84449,52.9641,345.04471,-40.98964,74.39998
96,0.792,175.03001,-52.48531,50.46632,414.30966,-87.72509,53.01361,345.09634,-40.89,74.33006
97,0.8,175.03001,-52.48531,50.46632,414.30966,-87.72509,53.01361,345.04068,-40.89812,74.09895
98,0.808,175.03001,-52.48531,50.46632,414.23096,-87.84449,52.9641,345.116,-41.00198,74.26355
99,0.817,175.18199,-52.56102,50.3499,414.34076,-87.83641,52.98952,345.0094,-41.11787,74.09848
100,0.825,175.03001,-52.48531,50.46632,414.30966,-87.72509,53.01361,345.09634,-40.89,74.33006
101,0.833,175.14627,-52.29594,50.33884,414.30463,-87.81387,52.97174,345.04068,-40.89812,74.09895
102,0.842,175.03001,-52.48531,50.46632,414.23096,-87.84449,52.9641,345.09634,-40.89,74.33006
103,0.85,175.03001,-52.48531,50.46632,414.30463,-87.81387,52.97174,345.02905,-41.2298,74.03198
104,0.858,175.18199,-52.56102,50.3499,414.30966,-87.72509,53.01361,345.06433,-41.1016,74.33347
105,0.867,175.03001,-52.48531,50.46632,414.30966,-87.72509,53.01361,345.07596,-40.76987,74.40046
106,0.875,175.03001,-52.48531,50.46632,414.30966,-87.72509,53.01361,345.04068,-40.89812,74.09895
107,0.883,175.03001,-52.48531,50.46632,414.34076,-87.83641,52.98952,345.04068,-40.89812,74.09895
108,0.892,175.14627,-52.29594,50.33884,414.30966,-87.72509,53.01361,344.99008,-41.11238,74.49942
109,0.9,175.14627,-52.29594,50.33884,414.34076,-87.83641,52.98952,345.0094,-41.11787,74.09848
110,0.908,175.36435,-52.27882,50.30619,414.30966,-87.72509,53.01361,345.04068,-40.89812,74.09895
111,0.917,175.18199,-52.56102,50.3499,414.30463,-87.81387,52.97174,345.06107,-41.01823,74.02855
112,0.925,175.03001,-52.48531,50.46632,414.30966,-87.72509,53.01361,344.98605,-41.02088,74.1984
113,0.933,175.03001,-52.48531,50.46632,414.30463,-87.81387,52.97174,345.06107,-41.01823,74.02855
114,0.942,175.29826,-52.37164,50.22242,414.30966,-87.72509,53.01361,345.04068,-40.89812,74.09895
115,0.95,175.14627,-52.29594,50.33884,414.30966,-87.72509,53.01361,345.04471,-40.98964,74.39998
116,0.958,175.03001,-52.48531,50.46632,414.30966,-87.72509,53.01361,345.02136,-40.89262,74.4999
117,0.967,175.03001,-52.48531,50.46632,414.30966,-87.72509,53.01361,344.95477,-41.24063,74.19794
118,0.975,174.91342,-52.47216,50.36934,414.30966,-87.72509,53.01361,345.04068,-40.89812,74.09895
119,0.983,175.0654,-52.54786,50.25293,414.23096,-87.84449,52.9641,345.01953,-41.25785,74.04209
120,0.992,174.91342,-52.47216,50.36934,414.30966,-87.72509,53.01361,345.0094,-41.11787,74.09848
121,1,175.03001,-52.48531,50.46632,414.30966,-87.72509,53.01361,345.00018,-41.25239,74.44302
122,1.008,175.18199,-52.56102,50.3499,414.30966,-87.72509,53.01361,344.98605,-41.02088,74.1984
123,1.017,175.18199,-52.56102,50.3499,414.30966,-87.72509,53.01361,345.04068,-40.89812,74.09895
124,1.025,175.0654,-52.54786,50.25293,414.30463,-87.81387,52.97174,345.06107,-41.01823,74.02855
125,1.033,174.91342,-52.47216,50.36934,414.30966,-87.72509,53.01361,345.00644,-41.14099,74.12801
126,1.042,175.18199,-52.56102,50.3499,414.30966,-87.72509,53.01361,344.99008,-41.11238,74.49942
127,1.05,175.24808,-52.4682,50.43367,414.30966,-87.72509,53.01361,345.03784,-41.20688,74.11629
128,1.058,175.0654,-52.54786,50.25293,414.30966,-87.72509,53.01361,345.01953,-41.25785,74.04209
129,1.067,175.04677,-52.43757,50.42017,414.23096,-87.84449,52.9641,344.9649,-41.38061,74.14156
130,1.075,175.0654,-52.54786,50.25293,414.22595,-87.93325,52.92223,344.95477,-41.24063,74.19794
131,1.083,175.18199,-52.56102,50.3499,414.30966,-87.72509,53.01361,344.98001,-41.18569,74.11399
132,1.092,175.18199,-52.56102,50.3499,414.34076,-87.83641,52.98952,344.9649,-41.38061,74.14156
133,1.1,175.0114,-52.37501,50.63356,414.26205,-87.9558,52.94001,345.01953,-41.25785,74.04209
134,1.108,175.04677,-52.43757,50.42017,414.30966,-87.72509,53.01361,345.00018,-41.25239,74.44302
135,1.117,175.0114,-52.37501,50.63356,414.26205,-87.9558,52.94001,345.0097,-41.22435,74.43291
136,1.125,175.03001,-52.48531,50.46632,414.30966,-87.72509,53.01361,344.95477,-41.24063,74.19794
137,1.133,175.0114,-52.37501,50.63356,414.23096,-87.84449,52.9641,345.04471,-40.98964,74.39998
138,1.142,175.16336,-52.45071,50.51715,414.30966,-87.72509,53.01361,345.04068,-40.89812,74.09895
139,1.15,175.0114,-52.37501,50.63356,414.30463,-87.81387,52.97174,345.05481,-41.12964,74.34357
140,1.158,175.0114,-52.37501,50.63356,414.34076,-87.83641,52.98952,344.99814,-41.08127,74.58763
141,1.167,175.0114,-52.37501,50.63356,414.30966,-87.72509,53.01361,345.01984,-41.36435,74.37651
142,1.175,175.0114,-52.37501,50.63356,414.34076,-87.83641,52.98952,345.0094,-41.11787,74.09848
143,1.183,175.16336,-52.45071,50.51715,414.30966,-87.72509,53.01361,345.134,-40.99654,74.0292
144,1.192,175.0114,-52.37501,50.63356,414.34076,-87.83641,52.98952,345.05481,-41.12964,74.34357
145,1.2,174.9608,-52.29882,50.89754,414.30966,-87.72509,53.01361,344.99008,-41.11238,74.49942
146,1.208,175.0114,-52.37501,50.63356,414.23096,-87.84449,52.9641,345.04175,-41.01275,74.4295
147,1.217,175.16336,-52.45071,50.51715,414.23096,-87.84449,52.9641,345.04471,-40.98964,74.39998
148,1.225,175.18794,-52.42747,50.65055,414.41486,-87.74726,53.08287,345.04471,-40.98964,74.39998
149,1.233,175.0114,-52.37501,50.63356,414.30463,-87.81387,52.97174,345.07596,-40.76987,74.40046
150,1.242,174.93448,-52.3194,50.77322,414.30463,-87.81387,52.97174,344.99008,-41.11238,74.49942
151,1.25,175.22133,-52.31608,50.3621,414.26205,-87.9558,52.94001,345.04471,-40.98964,74.39998
152,1.258,175.18199,-52.56102,50.3499,414.23096,-87.84449,52.9641,345.07596,-40.76987,74.40046
153,1.267,175.03596,-52.35177,50.76695,414.41486,-87.74726,53.08287,345.09634,-40.89,74.33006
154,1.275,174.9608,-52.29882,50.89754,414.34076,-87.83641,52.98952,345.07596,-40.76987,74.40046
155,1.283,174.97939,-52.40918,50.73029,414.23096,-87.84449,52.9641,345.09634,-40.89,74.33006
156,1.292,174.97939,-52.40918,50.73029,414.30966,-87.72509,53.01361,345.07596,-40.76987,74.40046
157,1.3,175.03001,-52.48531,50.46632,414.30966,-87.72509,53.01361,345.07596,-40.76987,74.40046
158,1.308,175.14627,-52.29594,50.33884,414.41486,-87.74726,53.08287,345.09634,-40.89,74.33006
159,1.317,175.21237,-52.20313,50.4226,414.30966,-87.72509,53.01361,345.04471,-40.98964,74.39998
160,1.325,175.14627,-52.29594,50.33884,414.30966,-87.72509,53.01361,345.07596,-40.76987,74.40046
161,1.333,175.03001,-52.48531,50.46632,414.30966,-87.72509,53.01361,345.06107,-41.01823,74.02855
162,1.342,175.03001,-52.48531,50.46632,414.30966,-87.72509,53.01361,345.04068,-40.89812,74.09895
163,1.35,175.03001,-52.48531,50.46632,414.30966,-87.72509,53.01361,345.04068,-40.89812,74.09895
164,1.358,175.18199,-52.56102,50.3499,414.30463,-87.81387,52.97174,345.04068,-40.89812,74.09895
165,1.367,175.14627,-52.29594,50.33884,414.30966,-87.72509,53.01361,345.07596,-40.76987,74.40046
166,1.375,175.14627,-52.29594,50.33884,414.30966,-87.72509,53.01361,345.09561,-40.88185,74.33395
167,1.383,175.29826,-52.37164,50.22242,414.30966,-87.72509,53.01361,345.0603,-41.01006,74.03244
168,1.392,175.03001,-52.48531,50.46632,414.30966,-87.72509,53.01361,345.06107,-41.01823,74.02855
169,1.4,175.03001,-52.48531,50.46632,414.30966,-87.72509,53.01361,345.04068,-40.89812,74.09895
170,1.408,174.91342,-52.47216,50.36934,414.30966,-87.72509,53.01361,345.04068,-40.89812,74.09895
171,1.417,175.0654,-52.54786,50.25293,414.30966,-87.72509,53.01361,344.93195,-40.88345,74.0201
172,1.425,175.18199,-52.56102,50.3499,414.30966,-87.72509,53.01361,345.06107,-41.01823,74.02855
173,1.433,175.14627,-52.29594,50.33884,414.30966,-87.72509,53.01361,345.08069,-41.13016,73.96204
174,1.442,175.29826,-52.37164,50.22242,414.30966,-87.72509,53.01361,345.04068,-40.89812,74.09895
175,1.45,175.29826,-52.37164,50.22242,414.30966,-87.72509,53.01361,345.04068,-40.89812,74.09895
176,1.458,175.24808,-52.4682,50.43367,414.30966,-87.72509,53.01361,345.04068,-40.89812,74.09895
177,1.467,174.91342,-52.47216,50.36934,414.30966,-87.72509,53.01361,345.04068,-40.89812,74.09895
178,1.475,174.91342,-52.47216,50.36934,414.30966,-87.72509,53.01361,345.04068,-40.89812,74.09895
179,1.483,174.91342,-52.47216,50.36934,414.30966,-87.72509,53.01361,345.04068,-40.89812,74.09895
180,1.492,175.02968,-52.28279,50.24186,414.30966,-87.72509,53.01361,344.93195,-40.88345,74.0201
181,1.5,175.18199,-52.56102,50.3499,414.30966,-87.72509,53.01361,344.95233,-41.00356,73.94971
182,1.508,175.03001,-52.48531,50.46632,414.30966,-87.72509,53.01361,345.04068,-40.89812,74.09895
183,1.517,174.91342,-52.47216,50.36934,414.30966,-87.72509,53.01361,345.04068,-40.89812,74.09895
184,1.525,174.91342,-52.47216,50.36934,414.30966,-87.72509,53.01361,345.04068,-40.89812,74.09895
185,1.533,175.0654,-52.54786,50.25293,414.30966,-87.72509,53.01361,345.04068,-40.89812,74.09895
186,1.542,174.91342,-52.47216,50.36934,414.39258,-87.74873,52.98112,345.04068,-40.89812,74.09895
187,1.55,175.03001,-52.48531,50.46632,414.30966,-87.72509,53.01361,344.9516,-40.99539,73.9536
188,1.558,175.0654,-52.54786,50.25293,414.30966,-87.72509,53.01361,345.04068,-40.89812,74.09895
189,1.567,175.04677,-52.43757,50.42017,414.30966,-87.72509,53.01361,345.04068,-40.89812,74.09895
190,1.575,175.0114,-52.37501,50.63356,414.30966,-87.72509,53.01361,344.93195,-40.88345,74.0201
191,1.583,175.0654,-52.54786,50.25293,414.30966,-87.72509,53.01361,345.04068,-40.89812,74.09895
192,1.592,175.0654,-52.54786,50.25293,414.30966,-87.72509,53.01361,345.04068,-40.89812,74.09895
193,1.6,175.16336,-52.45071,50.51715,414.30966,-87.72509,53.01361,345.04068,-40.89812,74.09895
194,1.608,175.16336,-52.45071,50.51715,414.30966,-87.72509,53.01361,345.04068,-40.89812,74.09895
195,1.617,175.0114,-52.37501,50.63356,414.30966,-87.72509,53.01361,345.04068,-40.89812,74.09895
196,1.625,175.18199,-52.56102,50.3499,414.30966,-87.72509,53.01361,345.04068,-40.89812,74.09895
197,1.633,175.16336,-52.45071,50.51715,414.30966,-87.72509,53.01361,345.04068,-40.89812,74.09895
198,1.642,175.16336,-52.45071,50.51715,414.30966,-87.72509,53.01361,345.04068,-40.89812,74.09895
199,1.65,175.16336,-52.45071,50.51715,414.30966,-87.72509,53.01361,345.04068,-40.89812,74.09895
200,1.658,175.04677,-52.43757,50.42017,414.25226,-87.6593,53.06415,344.93195,-40.88345,74.0201
201,1.667,175.18199,-52.56102,50.3499,414.30966,-87.72509,53.01361,345.04068,-40.89812,74.09895
202,1.675,175.0114,-52.37501,50.63356,414.30966,-87.72509,53.01361,344.93195,-40.88345,74.0201
203,1.683,175.16336,-52.45071,50.51715,414.28656,-87.39934,53.07187,345.04068,-40.89812,74.09895
204,1.692,175.0114,-52.37501,50.63356,414.30966,-87.72509,53.01361,345.04068,-40.89812,74.09895
205,1.7,175.08646,-52.39511,50.65682,414.30966,-87.72509,53.01361,345.07596,-40.76987,74.40046
206,1.708,175.10507,-52.50545,50.48957,414.30966,-87.72509,53.01361,345.04068,-40.89812,74.09895
207,1.717,175.24808,-52.4682,50.43367,414.30966,-87.72509,53.01361,345.07596,-40.76987,74.40046
208,1.725,175.16336,-52.45071,50.51715,414.30966,-87.72509,53.01361,345.07596,-40.76987,74.40046
209,1.733,175.16336,-52.45071,50.51715,414.30966,-87.72509,53.01361,345.07596,-40.76987,74.40046
210,1.742,175.18199,-52.56102,50.3499,414.30966,-87.72509,53.01361,344.96725,-40.75523,74.32162
211,1.75,175.18199,-52.56102,50.3499,414.30966,-87.72509,53.01361,344.96725,-40.75523,74.32162
212,1.758,175.18199,-52.56102,50.3499,414.30966,-87.72509,53.01361,345.07596,-40.76987,74.40046
213,1.767,175.18199,-52.56102,50.3499,414.30966,-87.72509,53.01361,345.07596,-40.76987,74.40046
214,1.775,175.18199,-52.56102,50.3499,414.30966,-87.72509,53.01361,345.04068,-40.89812,74.09895
215,1.783,175.10507,-52.50545,50.48957,414.30966,-87.72509,53.01361,345.04068,-40.89812,74.09895
216,1.792,175.03001,-52.48531,50.46632,414.30966,-87.72509,53.01361,345.07596,-40.76987,74.40046
217,1.8,174.97939,-52.40918,50.73029,414.30966,-87.72509,53.01361,345.21335,-40.58484,74.44485
218,1.808,175.20654,-52.53781,50.4833,414.41486,-87.74726,53.08287,345.04068,-40.89812,74.09895
219,1.817,175.18199,-52.56102,50.3499,414.30966,-87.72509,53.01361,345.04068,-40.89812,74.09895
220,1.825,175.18199,-52.56102,50.3499,414.30966,-87.72509,53.01361,345.04068,-40.89812,74.09895
221,1.833,175.03001,-52.48531,50.46632,414.30966,-87.72509,53.01361,345.07596,-40.76987,74.40046
222,1.842,175.03001,-52.48531,50.46632,414.30966,-87.72509,53.01361,345.04068,-40.89812,74.09895
223,1.85,175.21237,-52.20313,50.4226,414.30966,-87.72509,53.01361,345.07596,-40.76987,74.40046
224,1.858,175.14627,-52.29594,50.33884,414.30966,-87.72509,53.01361,345.04068,-40.89812,74.09895
225,1.867,175.03001,-52.48531,50.46632,414.30966,-87.72509,53.01361,345.04068,-40.89812,74.09895
226,1.875,175.18199,-52.56102,50.3499,414.30966,-87.72509,53.01361,345.04068,-40.89812,74.09895
227,1.883,175.18199,-52.56102,50.3499,414.30966,-87.72509,53.01361,345.04068,-40.89812,74.09895
228,1.892,175.18199,-52.56102,50.3499,414.30966,-87.72509,53.01361,345.07596,-40.76987,74.40046
229,1.9,175.18199,-52.56102,50.3499,414.30966,-87.72509,53.01361,345.09634,-40.89,74.33006
230,1.908,175.14627,-52.29594,50.33884,414.30966,-87.72509,53.01361,345.04068,-40.89812,74.09895
231,1.917,175.29826,-52.37164,50.22242,414.30966,-87.72509,53.01361,345.04068,-40.89812,74.09895
232,1.925,175.29826,-52.37164,50.22242,414.30966,-87.72509,53.01361,345.04068,-40.89812,74.09895
233,1.933,175.18199,-52.56102,50.3499,414.30966,-87.72509,53.01361,345.04068,-40.89812,74.09895
234,1.942,175.03001,-52.48531,50.46632,414.30966,-87.72509,53.01361,345.04068,-40.89812,74.09895
235,1.95,175.24808,-52.4682,50.43367,414.30966,-87.72509,53.01361,345.04068,-40.89812,74.09895
236,1.958,175.03001,-52.48531,50.46632,414.30966,-87.72509,53.01361,345.04068,-40.89812,74.09895
237,1.967,175.29826,-52.37164,50.22242,414.30966,-87.72509,53.01361,345.04068,-40.89812,74.09895
238,1.975,175.29826,-52.37164,50.22242,414.30966,-87.72509,53.01361,345.04068,-40.89812,74.09895
239,1.983,175.29826,-52.37164,50.22242,414.30966,-87.72509,53.01361,345.0603,-41.01006,74.03244
240,1.992,175.18199,-52.56102,50.3499,414.30966,-87.72509,53.01361,345.04068,-40.89812,74.09895
241,2,175.18199,-52.56102,50.3499,414.30966,-87.72509,53.01361,345.06107,-41.01823,74.02855
242,2.008,175.03001,-52.48531,50.46632,414.23096,-87.84449,52.9641,345.06107,-41.01823,74.02855
243,2.017,175.03001,-52.48531,50.46632,414.30966,-87.72509,53.01361,345.06107,-41.01823,74.02855
244,2.025,174.91342,-52.47216,50.36934,414.30966,-87.72509,53.01361,345.17801,-40.71314,74.14332
245,2.033,175.02968,-52.28279,50.24186,414.30966,-87.72509,53.01361,345.04068,-40.89812,74.09895
246,2.042,175.14627,-52.29594,50.33884,414.30463,-87.81387,52.97174,345.04068,-40.89812,74.09895
247,2.05,175.03001,-52.48531,50.46632,414.23096,-87.84449,52.9641,345.04068,-40.89812,74.09895
248,2.058,175.03001,-52.48531,50.46632,414.30966,-87.72509,53.01361,345.04068,-40.89812,74.09895
249,2.067,174.91342,-52.47216,50.36934,414.30966,-87.72509,53.01361,345.04068,-40.89812,74.09895
250,2.075,174.89479,-52.36187,50.53658,414.30966,-87.72509,53.01361,345.06107,-41.01823,74.02855
251,2.083,174.91342,-52.47216,50.36934,414.30966,-87.72509,53.01361,345.04068,-40.89812,74.09895
252,2.092,175.02968,-52.28279,50.24186,414.30966,-87.72509,53.01361,345.04068,-40.89812,74.09895
253,2.1,175.02968,-52.28279,50.24186,414.30966,-87.72509,53.01361,345.04068,-40.89812,74.09895
254,2.108,174.91342,-52.47216,50.36934,414.30966,-87.72509,53.01361,345.04068,-40.89812,74.09895
255,2.117,174.89479,-52.36187,50.53658,414.30966,-87.72509,53.01361,345.04068,-40.89812,74.09895
256,2.125,175.04677,-52.43757,50.42017,414.30966,-87.72509,53.01361,345.06107,-41.01823,74.02855
