Frame#,Time,R.Biceps.Lateral.x,R.Biceps.Lateral.y,R.Biceps.Lateral.z,R.Elbow.x,R.Elbow.y,R.Elbow.z,R.Elbow.Medial.x,R.Elbow.Medial.y,R.Elbow.Medial.z
56,0.458,-46.84507,-209.98883,922.86353,96.75768,-238.13531,861.06409,98.32324,-160.14494,818.89368
57,0.467,-48.24826,-210.68166,920.4494,94.32973,-239.66167,857.58173,96.09637,-160.05084,814.88818
58,0.475,-49.62451,-210.77377,918.83398,92.78123,-238.85001,852.61694,94.23587,-159.92876,811.9953
59,0.483,-50.08092,-210.57533,916.54694,90.00835,-239.45839,849.01202,91.93843,-158.83379,807.26172
60,0.492,-50.96793,-210.94272,914.23865,88.35722,-239.2861,844.98334,90.30974,-158.82582,803.00714
61,0.5,-52.7799,-211.09245,912.70508,85.70761,-239.87714,841.45752,86.95806,-158.2438,800.52167
62,0.508,-54.03991,-211.875,910.41779,83.21239,-240.16753,836.85919,84.89053,-157.49016,795.88501
63,0.517,-55.56019,-210.82721,908.0495,81.07333,-239.74043,833.06122,81.55269,-157.64995,791.92773
64,0.525,-56.71761,-210.91521,906.81744,79.18649,-239.95973,828.22699,79.65636,-157.51535,788.03943
65,0.533,-57.42072,-211.99374,904.11865,76.42809,-239.0788,824.30603,76.7655,-156.13586,784.71179
66,0.542,-58.85347,-211.26576,902.3053,74.03541,-239.07146,821.09064,74.48566,-155.88747,781.31049
67,0.55,-60.02541,-211.4715,900.60693,71.9471,-239.53372,817.29132,71.69435,-155.77339,778.07629
68,0.558,-61.41199,-211.62897,898.65186,69.13656,-238.80711,814.32574,69.06876,-155.08186,774.34259
69,0.567,-61.87668,-211.40495,897.19318,67.57837,-238.8593,810.90631,66.59513,-152.75694,770.96924
70,0.575,-63.47761,-211.44585,896.11853,65.17027,-238.28282,807.46075,62.46702,-152.44682,768.7168
71,0.583,-64.48267,-212.03134,894.16217,62.62704,-237.56279,804.59613,61.62121,-152.02013,765.51196
72,0.592,-66.39272,-210.7001,892.15082,60.4434,-236.13667,800.98376,58.25339,-150.56972,761.44745
73,0.6,-67.12021,-210.03441,891.01733,58.2971,-235.92714,797.47186,56.14693,-148.28316,759.35333
74,0.608,-67.6222,-210.28522,889.3761,55.8653,-235.03052,794.26013,51.7614,-148.1412,758.19653
75,0.617,-68.63305,-210.16356,888.0838,53.74206,-234.65379,791.50641,50.40414,-147.08913,754.50574
76,0.625,-70.07929,-209.72842,886.06934,51.34289,-233.74287,788.24133,47.16053,-147.07855,752.26422
77,0.633,-71.11328,-209.50494,885.0556,49.32625,-233.64676,786.01068,46.02674,-145.70709,749.75299
78,0.642,-71.79468,-208.5045,883.05231,47.48697,-232.75136,783.79681,43.31318,-144.61534,748.29077
79,0.65,-73.26685,-208.25557,881.87726,46.27359,-233.0347,782.07037,42.0237,-143.33868,745.44348
80,0.658,-73.86477,-208.52716,880.66351,44.65284,-232.72697,779.59161,40.54444,-143.37169,744.03156
81,0.667,-74.51779,-209.42903,879.62,43.16619,-232.97021,777.9895,36.44978,-144.21498,742.7583
82,0.675,-76.18898,-209.10834,878.60693,41.54741,-232.60754,776.57507,35.04497,-144.33217,740.47437
83,0.683,-77.09052,-208.70975,878.06299,40.36403,-232.01683,775.06085,33.33555,-143.36914,739.9375
84,0.692,-77.74665,-208.73122,877.44904,38.99506,-231.68431,773.39026,31.47255,-142.56508,737.96625
85,0.7,-79.00351,-208.89723,876.37665,37.62568,-231.48865,772.25244,31.15317,-141.62332,736.18445
86,0.708,-80.27451,-208.92378,875.83728,36.00056,-231.1877,770.25787,27.35504,-140.96689,734.76477
87,0.717,-80.47845,-208.50125,875.23358,35.01547,-231.18246,768.64374,26.09053,-140.87593,733.24799
88,0.725,-81.07771,-208.43315,874.71063,33.5792,-230.85007,767.1377,26.15381,-140.4321,732.82977
89,0.733,-81.5509,-209.02097,873.93713,33.06329,-230.19241,766.43262,22.06239,-140.82007,731.29156
90,0.742,-82.25168,-208.55695,873.65161,31.38694,-230.75839,765.43555,21.39857,-140.62823,731.22662
91,0.75,-83.16215,-209.54362,872.86798,29.82715,-231.34758,765.00458,20.58431,-140.25209,730.9516
92,0.758,-84.14991,-208.7914,872.43573,29.41636,-231.57799,764.99817,19.64872,-140.19846,729.37183
93,0.767,-84.56651,-208.46387,871.47058,28.54263,-232.01549,764.52277,19.74746,-140.39993,728.05902
94,0.775,-84.60616,-209.57269,871.54816,27.91518,-232.29822,763.68256,18.09311,-140.89095,728.10925
95,0.783,-84.88583,-209.63905,871.37274,27.47163,-232.7283,763.12183,16.49295,-140.20923,727.21198
96,0.792,-85.96318,-209.98138,870.95563,27.08297,-232.57112,762.62225,14.8836,-141.91806,726.60199
97,0.8,-87.09553,-209.52885,871.08136,26.93014,-232.63631,762.34882,14.47015,-142.10403,726.69214
98,0.808,-87.29288,-210.83434,870.92206,25.86613,-232.72812,762.29645,14.39288,-142.78828,725.83167
99,0.817,-87.82057,-210.85602,870.74298,25.54803,-232.9774,762.04889,14.39288,-142.78828,725.83167
100,0.825,-88.12066,-211.05882,870.77826,25.16356,-233.14998,761.88995,14.04104,-142.97163,725.93872
101,0.833,-88.12626,-211.32613,870.7948,25.25233,-233.28171,761.86591,13.60052,-143.10251,725.95422
102,0.842,-88.43081,-211.89384,870.86737,25.28477,-234.02533,761.92194,13.08705,-143.68636,725.10382
103,0.85,-88.65042,-212.4855,870.92511,24.77689,-235.41347,761.90381,11.45824,-144.065,724.67957
104,0.858,-88.83098,-212.60196,871.15802,24.4341,-236.06779,761.96606,11.45824,-144.065,724.67957
105,0.867,-89.05649,-212.74632,871.39948,24.16262,-236.20119,761.99481,11.45824,-144.065,724.67957
106,0.875,-89.05649,-212.74632,871.39948,23.58652,-236.71535,762.22644,11.3125,-145.37196,725.32678
107,0.883,-89.02082,-212.748,871.56323,23.28987,-237.06285,762.47009,11.39119,-145.44734,725.15295
108,0.892,-89.23405,-212.72055,871.45239,23.19137,-237.10339,762.65912,10.59299,-145.83426,725.64185
109,0.9,-89.37077,-212.59436,871.79199,22.80531,-237.3147,762.82135,11.6662,-145.60863,725.92804
110,0.908,-90.0767,-212.90562,871.89893,22.865,-237.82986,763.60187,13.1043,-146.3316,726.62494
111,0.917,-90.53616,-212.69119,872.46155,23.14385,-238.36848,764.02875,12.65224,-146.49042,726.87158
112,0.925,-90.49792,-212.91023,872.5451,23.2163,-238.97978,764.16931,12.66091,-147.10237,727.47845
113,0.933,-90.86012,-213.46411,873.10724,23.27269,-238.89755,764.60614,12.66091,-147.10237,727.47845
114,0.942,-91.05425,-213.41832,873.12567,23.59276,-239.34999,765.3714,13.25457,-147.35109,727.67786
115,0.95,-91.19806,-213.2132,873.55042,23.86107,-239.59222,765.68744,13.83278,-148.87761,728.41479
116,0.958,-91.00734,-213.25659,873.52765,23.92513,-239.32831,766.46716,14.66972,-148.57452,729.2373
117,0.967,-90.50085,-213.39381,873.96686,24.50638,-239.27699,766.78748,14.18537,-149.13943,730.43481
118,0.975,-90.30983,-213.80849,874.2962,25.23666,-239.77557,767.48859,16.25924,-148.71584,730.90948
119,0.983,-89.73856,-213.70758,874.92737,25.49392,-239.94376,768.15643,18.25515,-148.89389,731.4552
120,0.992,-89.36366,-213.43773,875.33112,26.53661,-239.94394,768.56091,18.91895,-148.7644,731.94696
121,1,-89.36366,-213.43773,875.33112,27.14089,-240.12117,770.1106,19.13122,-149.31731,733.09619
122,1.008,-88.92299,-213.46078,875.80127,28.00371,-240.7426,771.03778,21.34129,-149.8905,733.79401
123,1.017,-88.26668,-213.22766,876.57349,28.81251,-241.40903,772.58624,24.13364,-149.29057,736.06207
124,1.025,-87.86603,-213.75848,877.34167,29.62595,-241.07375,774.11194,25.03636,-149.72171,737.47504
125,1.033,-86.78912,-214.83702,878.29199,30.76976,-241.05127,774.99646,26.1876,-150.10823,738.83435
126,1.042,-86.04717,-214.68788,878.68286,32.17419,-242.78879,777.13391,29.00556,-149.76428,741.33228
127,1.05,-85.8121,-214.26044,879.68353,33.32141,-241.31171,778.6947,30.05665,-150.84369,742.76923
128,1.058,-85.63931,-214.40912,880.59058,34.07528,-241.82819,780.29602,33.18117,-151.16304,744.05609
129,1.067,-85.13753,-214.34532,881.55267,36.22042,-242.57042,782.92761,34.47783,-151.37849,746.96814
130,1.075,-84.21633,-214.40941,882.45953,38.2225,-242.0733,784.16528,36.11938,-150.728,748.26019
131,1.083,-83.5613,-214.57101,883.80536,40.40009,-242.08353,786.85583,39.00322,-151.14046,751.1261
132,1.092,-82.53196,-214.64142,885.30499,41.34283,-242.30225,789.49188,40.66527,-152.53358,752.83856
133,1.1,-81.53298,-214.75845,886.01923,43.28425,-242.96776,792.00342,43.7531,-151.92735,756.07654
134,1.108,-80.56046,-214.81517,887.00476,44.66449,-242.70602,794.44177,44.60909,-153.77402,756.17523
135,1.117,-79.54871,-214.52951,888.30219,46.90632,-243.79825,797.67615,48.13646,-153.94141,758.60852
136,1.125,-78.695,-215.16437,888.96503,48.74006,-243.49413,800.79431,51.24085,-154.81982,763.06677
137,1.133,-78.12071,-214.29305,890.98499,50.67907,-243.8867,804.21887,51.74936,-156.25574,766.04901
138,1.142,-76.29674,-214.86554,892.46252,53.35189,-244.52269,807.21765,54.37659,-154.92152,767.40704
139,1.15,-75.12798,-214.77795,893.86053,55.12505,-243.06453,811.31097,55.99915,-155.48125,770.24597
140,1.158,-74.37943,-214.61082,895.12885,57.95917,-243.53119,814.27081,59.41429,-156.25676,773.81848
141,1.167,-72.95056,-215.2674,896.75287,59.17561,-243.37756,818.35327,60.83949,-157.1924,775.88391
142,1.175,-72.04539,-215.00089,898.65894,61.25578,-242.95166,821.76569,63.83537,-157.68393,779.1817
143,1.183,-70.71583,-215.12926,900.22052,63.83284,-243.52347,824.85291,65.76258,-157.56728,781.02869
144,1.192,-69.503,-216.23222,902.04651,65.24922,-243.59436,829.1524,67.14079,-158.83362,784.31
145,1.2,-68.23548,-216.17284,903.34711,67.25267,-243.61253,831.22778,69.96814,-158.60664,787.55988
146,1.208,-66.97757,-216.08424,904.87335,70.0161,-243.00816,834.75201,71.72876,-158.48285,790.30646
147,1.217,-65.82664,-216.18875,906.60767,71.6904,-242.21477,838.07751,73.66684,-160.59525,792.65118
148,1.225,-64.12215,-215.87715,908.70062,74.08476,-242.78627,840.91663,76.19765,-160.10574,795.79376
149,1.233,-62.66667,-215.70325,910.36127,75.74031,-241.5097,844.04004,78.45309,-159.17232,799.14709
150,1.242,-62.04036,-215.23946,912.25269,77.5896,-241.6086,847.56049,80.33772,-160.53099,801.92108
151,1.25,-60.28529,-214.91653,913.96552,79.40517,-241.3586,850.39081,81.8709,-159.96638,804.63184
152,1.258,-58.87987,-214.55164,915.47363,81.77485,-240.84554,853.40961,84.3659,-160.82069,807.81586
153,1.267,-57.56502,-214.55307,917.02692,83.55893,-240.0562,856.33496,86.1368,-160.31725,811.29706
154,1.275,-56.64694,-214.14175,919.28741,85.41949,-240.00198,859.1106,87.53933,-159.95097,814.38074
155,1.283,-55.19051,-214.13934,920.62274,86.2197,-239.6992,863.13263,90.51038,-159.39197,817.88892
156,1.292,-54.88562,-213.96695,921.70355,89.19242,-238.88168,866.34961,92.41494,-159.24376,820.79327
157,1.3,-53.34789,-212.58577,923.31842,90.64428,-238.4283,869.05115,95.08748,-158.69406,824.02826
158,1.308,-51.66022,-212.93657,925.1123,92.43348,-236.93471,872.85352,96.31651,-158.81604,827.07556
159,1.317,-51.08529,-213.18158,926.44208,94.34126,-236.1132,875.68903,97.81863,-158.34775,830.21136
160,1.325,-50.45848,-212.1219,928.32684,95.7943,-235.72937,879.3335,100.88221,-157.77374,834.12592
161,1.333,-48.92789,-211.37885,929.96069,97.68417,-234.41867,882.21649,101.01127,-157.63628,836.99945
162,1.342,-47.62155,-211.07433,931.99243,98.16776,-233.79843,884.7027,102.69037,-157.29201,839.22327
163,1.35,-46.96106,-210.62695,932.69275,100.5898,-233.21333,888.3609,104.87831,-156.33031,843.81549
164,1.358,-45.61131,-209.7011,935.07111,102.21436,-232.71176,890.69312,106.97288,-155.84013,845.18939
165,1.367,-44.0521,-210.08478,936.83893,102.66747,-232.48135,894.81824,107.61665,-155.9411,849.48132
166,1.375,-43.31214,-210.10054,937.87958,104.29473,-230.52034,896.62244,109.54578,-155.4223,851.5188
167,1.383,-42.33208,-209.24928,939.1131,106.15382,-230.24184,899.92749,111.92887,-155.27045,855.23535
168,1.392,-40.5503,-208.66547,940.75781,107.23727,-229.99097,902.68646,112.98586,-156.3412,857.01184
169,1.4,-40.07541,-208.64406,942.16003,108.66448,-228.61899,906.11926,114.13461,-156.35638,860.37366
170,1.408,-39.9297,-207.49382,943.95978,110.23528,-228.30888,909.10022,115.64254,-156.43114,863.14221
171,1.417,-39.11499,-207.16425,944.92468,111.23053,-227.57222,911.76135,117.42365,-155.27975,865.46527
172,1.425,-38.08712,-206.90018,946.90112,112.74634,-226.28094,914.24005,118.54356,-153.41141,868.70996
173,1.433,-36.14162,-207.00986,947.8111,113.83709,-226.17975,917.36493,119.14764,-153.36067,871.07031
174,1.442,-36.16595,-205.73096,949.57751,114.98276,-225.75664,919.64282,120.34272,-152.59958,873.58484
175,1.45,-35.40417,-206.1124,950.50372,115.97233,-223.78183,921.78986,120.16224,-152.69455,876.15106
176,1.458,-34.90129,-205.67772,951.67023,116.86853,-224.90265,924.50098,122.40494,-152.77324,877.41962
177,1.467,-33.78296,-205.25745,953.43622,118.1004,-223.57587,926.75061,123.70636,-152.51714,881.21149
178,1.475,-32.78566,-204.94073,954.19287,118.96766,-223.34903,928.39252,124.34616,-152.31415,882.04761
179,1.483,-32.13729,-204.71603,955.32965,120.02648,-221.29825,930.05231,125.46787,-151.45985,882.89099
180,1.492,-31.99767,-204.17754,956.15283,119.7821,-221.02527,932.70557,126.48048,-151.06223,884.81665
181,1.5,-31.31839,-204.18765,957.69543,121.14022,-220.61554,933.815,127.5937,-150.50853,886.73975
182,1.508,-30.90309,-203.53062,958.55408,122.14042,-219.90919,935.17621,128.06509,-150.72412,887.72491
183,1.517,-30.67702,-203.34923,959.23279,122.67709,-219.46317,936.29034,129.05847,-149.17532,889.54724
184,1.525,-30.22866,-203.26479,959.86438,123.60374,-219.00597,937.57953,129.00261,-149.05391,890.17499
185,1.533,-29.42712,-203.33672,960.74573,123.91684,-218.00703,938.4101,129.21957,-147.87907,891.7276
186,1.542,-29.04773,-202.77812,961.13043,124.01173,-218.07478,939.74536,129.18645,-148.52129,892.27704
187,1.55,-28.80931,-203.05902,961.94409,124.35115,-217.9641,940.33917,129.52623,-147.45226,893.11664
188,1.558,-28.31077,-203.12579,962.1369,124.91933,-217.35875,940.68915,129.86357,-147.58337,893.46674
189,1.567,-28.31112,-202.34453,962.03961,124.81968,-216.32172,940.85443,129.65691,-147.67676,894.22021
190,1.575,-28.0267,-201.82391,962.32373,124.96763,-216.30215,940.81049,130.48955,-147.13786,894.6098
191,1.583,-27.84392,-201.47646,962.32013,125.02426,-216.18657,940.88556,131.08444,-146.47719,895.00537
192,1.592,-27.68711,-201.26878,962.02435,125.05843,-215.88943,940.89124,131.2959,-146.0231,895.59442
193,1.6,-27.88786,-201.22975,961.42963,125.24702,-215.60229,940.53674,131.3541,-145.62051,895.49188
194,1.608,-27.85453,-200.84563,961.24591,125.36082,-215.73064,940.35083,131.04999,-145.56441,894.79565
195,1.617,-28.02748,-201.06171,960.90344,125.55049,-215.66307,940.13446,130.99033,-145.3851,894.44153
196,1.625,-28.32799,-201.1859,960.72888,125.57922,-215.69263,939.66406,130.36584,-144.37279,893.65991
197,1.633,-28.09984,-201.23581,960.21918,125.17575,-215.70782,938.89136,130.48668,-145.25507,893.07001
198,1.642,-28.32958,-201.08157,960.03534,125.34001,-216.24875,937.30719,129.96674,-145.72069,892.47253
199,1.65,-28.38583,-200.70325,959.73572,125.28323,-216.44896,936.82666,129.5847,-145.82655,892.31049
200,1.658,-28.88605,-201.20859,959.29828,124.63864,-217.40706,934.85773,129.53389,-146.31407,890.84448
201,1.667,-29.15431,-201.83429,958.13434,124.36771,-217.24953,933.85071,128.8235,-146.3929,889.40759
202,1.675,-28.99124,-201.53185,957.37219,124.39085,-217.43272,933.69238,128.68231,-146.80632,888.59338
203,1.683,-29.34521,-201.07002,956.54395,123.71597,-217.66885,931.34021,128.34433,-146.7618,887.28955
204,1.692,-30.23734,-201.17723,955.9837,122.78123,-218.34756,929.42145,127.18836,-147.99104,885.26709
205,1.7,-30.99699,-201.36739,954.97101,122.90842,-218.53084,927.80939,126.8034,-147.44466,883.67548
206,1.708,-31.0956,-202.03754,954.29413,121.73741,-219.52802,926.4541,126.07886,-148.24185,881.83813
207,1.717,-31.15758,-202.25397,953.1582,120.7077,-219.754,924.35797,125.3947,-148.39,880.70099
208,1.725,-31.02609,-202.86429,951.90173,120.58987,-220.49861,921.89093,124.72835,-148.88409,877.01093
209,1.733,-31.35462,-203.11835,950.46094,119.59462,-221.21495,919.68494,124.30285,-148.38556,875.69031
210,1.742,-32.08369,-204.05441,949.2146,119.53931,-221.80571,916.6994,123.21497,-149.30389,872.99768
211,1.75,-32.71511,-203.51656,948.18237,118.34715,-222.41635,914.05585,121.39613,-149.34444,870.07904
212,1.758,-34.08843,-204.13646,946.58807,117.3745,-222.95175,910.25378,120.15549,-150.26012,866.49982
213,1.767,-34.9495,-204.90244,944.92273,115.69897,-223.67747,907.32782,119.31895,-150.30807,864.66791
214,1.775,-35.57874,-204.64433,944.07782,115.1805,-225.59518,903.83234,118.15089,-151.18019,861.3526
215,1.783,-36.34072,-205.72253,941.75281,114.36287,-226.27467,900.70367,116.23123,-152.21417,858.02289
216,1.792,-37.55283,-205.45831,939.86224,112.50871,-227.10335,897.08704,115.01059,-152.02585,854.66296
217,1.8,-38.19726,-205.8979,938.14844,111.14172,-227.35458,893.92841,114.33597,-152.96156,850.87488
218,1.808,-38.79581,-206.49585,936.68756,110.18554,-227.55713,890.16705,112.49715,-153.26457,848.16437
219,1.817,-39.34066,-206.42934,934.58832,108.84982,-228.0121,887.25232,110.60446,-154.21207,844.19141
220,1.825,-40.29663,-207.222,932.50232,107.20099,-228.88336,883.40778,109.05879,-154.14835,839.5459
221,1.833,-41.79867,-209.19356,930.87256,105.82356,-229.57039,879.67108,107.55823,-153.57706,835.97192
222,1.842,-43.07429,-208.14946,928.8844,103.48209,-229.14163,875.2417,105.2207,-152.02711,832.68152
223,1.85,-43.41421,-208.95042,926.20178,101.63461,-229.91743,870.99799,103.83205,-151.51495,828.0592
224,1.858,-45.21776,-209.37018,924.80981,100.14113,-230.04146,865.77289,100.18361,-150.39914,823.94604
225,1.867,-46.17718,-210.10579,922.15637,98.37769,-229.7023,860.77258,97.8022,-150.6109,819.91376
226,1.875,-47.15168,-208.17538,920.69604,96.41048,-230.14006,856.14392,94.9794,-149.94266,816.29041
227,1.883,-48.76275,-208.61967,917.73566,94.30481,-231.01961,850.39777,94.05462,-150.11081,812.74915
228,1.892,-49.53389,-208.17975,914.94055,91.60757,-231.86206,846.36249,90.55914,-149.87251,808.35175
229,1.9,-50.27377,-208.87436,913.28558,89.18084,-231.88116,841.97736,87.96648,-150.15015,804.0899
230,1.908,-50.93352,-208.58885,910.06403,87.69045,-231.81487,837.92902,86.3138,-150.23627,801.08313
231,1.917,-52.16563,-208.42975,907.92303,85.64491,-232.2113,833.24127,84.33933,-149.5,795.33093
232,1.925,-53.64782,-208.10353,906.25238,83.75462,-231.65823,830.06604,82.59187,-149.0162,790.1687
233,1.933,-55.17471,-209.01016,903.59198,81.78251,-232.00235,825.5777,79.7065,-147.54701,787.60712
234,1.942,-56.16897,-209.01074,901.63055,78.19151,-231.45686,821.27124,78.2887,-148.16455,785.12744
235,1.95,-56.69679,-209.27055,900.30591,75.75088,-231.75644,816.91461,73.50272,-146.58876,780.03534
236,1.958,-58.80635,-208.16171,897.58905,73.55151,-232.04187,813.9566,71.60909,-146.6217,776.44159
237,1.967,-60.21396,-208.25029,896.2511,70.98069,-231.52876,809.71008,69.05499,-144.04971,773.41321
238,1.975,-60.99652,-208.34267,894.12048,68.45511,-231.48717,805.56226,65.36608,-144.24445,770.19104
239,1.983,-62.75081,-208.56288,892.34076,65.80888,-230.45206,802.48328,63.2948,-142.83925,765.80322
240,1.992,-63.66739,-208.75438,890.33838,63.90782,-230.1044,797.82117,58.49268,-144.44788,764.32086
241,2,-64.78363,-208.41905,888.94238,61.60289,-230.27478,794.96942,57.38794,-143.70869,759.89349
242,2.008,-66.03744,-207.79987,886.53168,59.00298,-229.73308,792.35358,53.98579,-144.45116,757.47406
243,2.017,-67.08865,-209.01855,885.4751,57.15536,-230.28279,789.07843,52.07681,-144.09912,754.28119
244,2.025,-67.81972,-209.18552,883.69592,54.72958,-230.21487,786.53082,48.00332,-144.05301,752.67841
245,2.033,-69.20988,-209.34534,882.49988,53.10686,-230.11459,784.56036,47.01923,-142.18547,749.11798
246,2.042,-70.09885,-208.53111,880.54376,51.13575,-229.53108,781.78876,43.8213,-142.35782,747.01361
247,2.05,-71.06104,-208.73381,880.07581,49.45816,-228.77669,779.11072,42.34915,-141.68002,743.98718
248,2.058,-72.14097,-208.48849,878.65405,47.76367,-228.17476,777.13232,39.43253,-140.85292,742.50647
249,2.067,-73.08005,-208.50206,877.65411,44.82255,-227.85088,775.02722,38.02031,-139.04451,741.41656
250,2.075,-74.08526,-208.26416,876.76099,43.83492,-227.78889,772.53168,36.48965,-138.55237,739.26355
