Frame#,Time,L.Biceps.Lateral.x,L.Biceps.Lateral.y,L.Biceps.Lateral.z,L.Elbow.x,L.Elbow.y,L.Elbow.z,L.Elbow.Medial.x,L.Elbow.Medial.y,L.Elbow.Medial.z
50,0.408,-210.42389,329.38086,909.0304,-169.82227,409.26395,754.24963,-219.51611,357.37567,699.69836
51,0.417,-210.42389,329.38086,909.0304,-169.57243,409.48383,754.07068,-219.51611,357.37567,699.69836
52,0.425,-210.49876,329.70013,908.98468,-169.29736,409.79041,754.07184,-219.0482,356.68256,699.88831
53,0.433,-210.42389,329.38086,909.0304,-169.03345,409.74686,754.03564,-219.0482,356.68256,699.88831
54,0.442,-210.42389,329.38086,909.0304,-169.04756,410.01013,753.89288,-219.51611,357.37567,699.69836
55,0.45,-210.42389,329.38086,909.0304,-169.29071,409.79575,754.04236,-219.51611,357.37567,699.69836
56,0.458,-210.12694,329.64548,909.08203,-169.27661,409.53241,754.18518,-219.51611,357.37567,699.69836
57,0.467,-210.12694,329.64548,909.08203,-169.04756,410.01013,753.89288,-219.51611,357.37567,699.69836
58,0.475,-209.94377,329.83957,909.23712,-169.03345,409.74686,754.03564,-219.33986,357.15411,699.84497
59,0.483,-209.04242,330.35544,908.97565,-169.03345,409.74686,754.03564,-218.87173,356.461,700.03485
60,0.492,-209.57033,329.97534,909.17816,-169.05374,409.67352,754.2677,-218.8055,356.31897,700.23163
61,0.5,-210.00032,329.41821,909.2868,-169.05374,409.67352,754.2677,-218.8055,356.31897,700.23163
62,0.508,-210.8439,328.80753,909.61279,-168.81055,409.88794,754.11816,-218.87173,356.461,700.03485
63,0.517,-209.71341,329.73822,909.32831,-168.81055,409.88794,754.11816,-218.8055,356.31897,700.23163
64,0.525,-209.55716,329.72858,909.48993,-168.48349,409.48398,754.36188,-217.8371,356.61444,699.02563
65,0.533,-209.55716,329.72858,909.48993,-168.37366,409.36926,754.49493,-217.8371,356.61444,699.02563
66,0.542,-209.57552,329.51801,909.46661,-168.37366,409.36926,754.49493,-217.59061,356.81012,699.13293
67,0.55,-209.55716,329.72858,909.48993,-168.42526,409.27087,754.61163,-217.59061,356.81012,699.13293
68,0.558,-208.82808,329.21918,909.57416,-168.37965,409.30859,754.88989,-217.59061,356.81012,699.13293
69,0.567,-208.03481,329.28574,909.66211,-168.37965,409.30859,754.88989,-217.59061,356.81012,699.13293
70,0.575,-207.86383,328.98865,909.6344,-168.37965,409.30859,754.88989,-217.84424,357.10925,699.4093
71,0.583,-207.86552,329.24292,909.66284,-168.37965,409.30859,754.88989,-217.12981,357.57883,699.16901
72,0.592,-207.51709,329.44992,909.80145,-167.94691,409.45175,754.75549,-217.12981,357.57883,699.16901
73,0.6,-207.41797,329.47931,909.94464,-167.72409,409.5929,754.83801,-216.95358,357.6062,699.33441
74,0.608,-207.18048,329.17911,910.07074,-167.95291,409.11511,755.13049,-217.25755,357.51129,699.72015
75,0.617,-207.18048,329.17911,910.07074,-167.79553,409.44867,755.4184,-217.56398,357.31934,699.8811
76,0.625,-207.18048,329.17911,910.07074,-167.4171,409.91919,755.55414,-217.5164,357.45541,700.02509
77,0.633,-207.09727,329.08096,910.17615,-166.99257,410.23785,755.56757,-217.04149,357.66748,700.31586
78,0.642,-206.50954,329.40652,911.16919,-166.15134,410.36688,756.07123,-216.72577,357.6788,700.64819
79,0.65,-205.82918,329.41196,911.84949,-166.15134,410.36688,756.07123,-216.72577,357.6788,700.64819
80,0.658,-205.71672,329.33609,911.90717,-165.99005,410.26273,756.27856,-217.47293,358.034,700.31616
81,0.667,-205.37196,329.3504,911.92542,-165.72029,410.52795,756.2027,-217.57143,358.26624,700.51245
82,0.675,-205.23561,329.27936,911.97028,-165.75795,410.31641,756.37433,-217.84459,358.75116,700.70789
83,0.683,-205.31633,328.90686,912.08771,-165.26552,410.74338,756.65253,-217.64821,358.77643,701.05756
84,0.692,-205.23561,329.27936,911.97028,-165.26552,410.74338,756.65253,-217.64821,358.77643,701.05756
85,0.7,-205.17604,329.08316,912.03088,-165.26552,410.74338,756.65253,-217.38907,359.38562,702.30225
86,0.708,-205.0208,328.77448,912.03375,-164.8186,410.58487,756.67206,-216.7196,360.05103,702.03729
87,0.717,-204.76678,328.65787,912.30847,-164.68143,410.50409,756.71295,-216.7196,360.05103,702.03729
88,0.725,-204.90706,328.48151,912.36536,-164.37003,410.52261,757.19788,-216.74892,359.99139,702.24548
89,0.733,-204.76678,328.65787,912.30847,-164.37003,410.52261,757.19788,-216.74892,359.99139,702.24548
90,0.742,-204.90706,328.48151,912.36536,-164.40791,410.31152,757.36981,-216.74892,359.99139,702.24548
91,0.75,-204.90706,328.48151,912.36536,-164.40791,410.31152,757.36981,-216.74892,359.99139,702.24548
92,0.758,-204.90706,328.48151,912.36536,-164.40791,410.31152,757.36981,-216.43872,360.28192,702.04224
93,0.767,-204.90706,328.48151,912.36536,-164.40791,410.31152,757.36981,-216.74892,359.99139,702.24548
94,0.775,-204.90706,328.48151,912.36536,-164.40791,410.31152,757.36981,-216.74892,359.99139,702.24548
95,0.783,-204.90706,328.48151,912.36536,-164.40791,410.31152,757.36981,-216.43872,360.28192,702.04224
96,0.792,-204.90706,328.48151,912.36536,-164.40791,410.31152,757.36981,-216.43872,360.28192,702.04224
97,0.8,-204.90706,328.48151,912.36536,-164.40791,410.31152,757.36981,-216.74892,359.99139,702.24548
98,0.808,-204.90706,328.48151,912.36536,-164.40791,410.31152,757.36981,-216.74892,359.99139,702.24548
99,0.817,-205.23026,328.5416,912.1795,-164.40791,410.31152,757.36981,-216.43872,360.28192,702.04224
100,0.825,-205.23026,328.5416,912.1795,-164.68143,410.50409,756.71295,-216.43872,360.28192,702.04224
101,0.833,-205.23026,328.5416,912.1795,-164.68143,410.50409,756.71295,-216.7196,360.05103,702.03729
102,0.842,-205.1611,328.59814,912.09064,-164.68143,410.50409,756.71295,-216.7196,360.05103,702.03729
103,0.85,-205.1611,328.59814,912.09064,-164.68143,410.50409,756.71295,-217.10086,359.51779,702.14789
104,0.858,-205.20747,328.38873,911.99988,-164.8186,410.58487,756.67206,-217.5585,358.07718,700.80023
105,0.867,-205.24187,327.81149,911.89465,-164.8186,410.58487,756.67206,-217.44522,358.10928,700.42621
106,0.875,-205.83751,327.41321,911.31641,-164.8186,410.58487,756.67206,-217.7549,358.05194,700.45056
107,0.883,-205.85075,327.46988,911.54675,-164.87746,410.41385,756.78302,-217.65642,357.81973,700.25427
108,0.892,-205.99266,327.72208,911.3136,-165.16803,410.16815,756.52643,-217.49042,357.95102,700.06256
109,0.9,-206.28163,327.74542,911.01825,-165.62437,409.9704,756.26862,-217.14381,358.48221,701.11426
110,0.908,-206.35909,327.67438,910.71667,-165.75795,410.31641,756.37433,-217.14381,358.48221,701.11426
111,0.917,-206.28163,327.74542,911.01825,-165.89409,409.70508,756.34448,-217.36751,358.2919,701.34766
112,0.925,-206.88326,328.03085,910.89996,-166.40672,409.56949,756.63153,-217.36751,358.2919,701.34766
113,0.933,-207.02901,328.01541,910.61395,-166.92368,409.12265,756.56854,-217.36751,358.2919,701.34766
114,0.942,-207.02901,328.01541,910.61395,-166.19489,410.02066,756.53271,-216.32683,358.15421,701.84241
115,0.95,-207.09586,328.0625,910.52521,-166.43317,409.86716,756.66772,-216.68106,357.9996,702.18323
116,0.958,-207.64014,327.63019,910.0506,-167.08492,409.22681,756.36121,-216.89273,357.93985,701.98193
117,0.967,-207.64014,327.63019,910.0506,-167.33705,409.00012,756.33417,-216.89273,357.93985,701.98193
118,0.975,-207.98976,327.3992,910.2677,-167.33705,409.00012,756.33417,-216.89273,357.93985,701.98193
119,0.983,-207.98976,327.3992,910.2677,-167.17583,408.89597,756.54144,-217.60164,357.73547,701.73364
120,0.992,-208.12787,328.21661,910.22968,-167.33705,409.00012,756.33417,-217.60164,357.73547,701.73364
121,1,-208.1644,328.40079,910.20038,-167.33705,409.00012,756.33417,-217.60164,357.73547,701.73364
122,1.008,-208.38525,328.22192,910.98395,-167.33705,409.00012,756.33417,-217.44637,357.7384,701.93994
123,1.017,-208.53036,328.0032,911.05481,-167.17583,408.89597,756.54144,-218.07971,358.39133,702.31134
124,1.025,-208.74297,328.16931,911.40533,-167.17583,408.89597,756.54144,-218.07971,358.39133,702.31134
125,1.033,-208.74297,328.16931,911.40533,-167.17583,408.89597,756.54144,-217.52635,358.59277,702.35333
126,1.042,-208.96146,328.21677,911.41394,-167.5067,409.04739,756.69952,-217.57091,358.96243,702.89948
127,1.05,-208.53099,328.34091,911.4231,-167.5067,409.04739,756.69952,-217.57091,358.96243,702.89948
128,1.058,-208.52667,328.00287,911.65106,-167.5067,409.04739,756.69952,-217.57091,358.96243,702.89948
129,1.067,-208.83415,328.67593,912.03638,-167.15692,409.46371,756.84509,-217.68199,359.08136,701.80054
130,1.075,-208.50027,328.74619,912.19183,-166.5739,409.53897,756.71405,-217.68199,359.08136,701.80054
131,1.083,-208.22952,329.18423,912.33368,-166.33511,409.63275,757.13019,-217.68199,359.08136,701.80054
132,1.092,-208.23645,329.10785,912.42505,-166.33511,409.63275,757.13019,-217.68199,359.08136,701.80054
133,1.1,-208.91704,328.44708,912.33667,-166.33511,409.63275,757.13019,-217.68199,359.08136,701.80054
134,1.108,-208.84796,328.18396,912.54962,-165.82187,409.79691,757.55841,-217.46013,359.14294,702.20959
135,1.117,-208.5565,328.78091,912.56653,-165.47617,409.39188,757.70636,-217.46013,359.14294,702.20959
136,1.125,-208.41434,328.58902,912.58386,-165.25175,409.60837,757.6524,-217.38907,359.38562,702.30225
137,1.133,-208.41434,328.58902,912.58386,-165.25175,409.60837,757.6524,-217.38907,359.38562,702.30225
138,1.142,-208.69493,328.36655,912.64606,-165.25175,409.60837,757.6524,-217.38907,359.38562,702.30225
139,1.15,-208.57825,328.56287,912.76898,-165.11708,409.51831,757.70361,-217.56808,359.60852,702.71051
140,1.158,-208.57825,328.56287,912.76898,-165.17227,409.53714,757.96307,-217.82932,359.40256,703.05518
141,1.167,-208.86029,328.27252,912.84625,-165.17227,409.53714,757.96307,-216.92802,360.21429,702.65381
142,1.175,-208.75975,328.2359,912.74048,-165.024,409.70569,758.20111,-216.74892,359.99139,702.24548
143,1.183,-208.75975,328.2359,912.74048,-165.11708,409.51831,757.70361,-216.74892,359.99139,702.24548
144,1.192,-208.86029,328.27252,912.84625,-165.024,409.70569,758.20111,-216.92802,360.21429,702.65381
145,1.2,-209.2305,327.93018,912.73254,-165.024,409.70569,758.20111,-216.74892,359.99139,702.24548
146,1.208,-209.56133,328.10004,912.6239,-165.024,409.70569,758.20111,-216.74892,359.99139,702.24548
147,1.217,-210.25302,327.50317,912.37531,-165.08665,409.63702,758.29095,-216.74892,359.99139,702.24548
148,1.225,-210.4247,327.4809,912.42627,-165.024,409.70569,758.20111,-217.10828,359.61661,702.30725
149,1.233,-210.39391,327.16592,912.46381,-165.23492,409.46848,758.05286,-217.15327,358.85489,702.07776
150,1.242,-210.4247,327.4809,912.42627,-165.23492,409.46848,758.05286,-217.22429,358.61224,701.98511
151,1.25,-210.4247,327.4809,912.42627,-165.23492,409.46848,758.05286,-217.22429,358.61224,701.98511
152,1.258,-210.39391,327.16592,912.46381,-165.23492,409.46848,758.05286,-217.32376,358.3905,702.12915
153,1.267,-210.68495,327.11731,912.37561,-165.23492,409.46848,758.05286,-217.32376,358.3905,702.12915
154,1.275,-210.77086,326.99078,912.26959,-165.86812,408.89569,757.92474,-217.39729,358.2641,701.91687
155,1.283,-211.08025,327.10309,912.4353,-166.02071,408.98767,757.87695,-217.54247,357.81506,701.922
156,1.292,-211.39444,327.2756,912.10614,-166.79054,408.79797,757.22937,-217.68095,357.82248,701.79321
157,1.3,-211.46367,327.22318,912.18176,-167.1842,408.96851,757.36749,-217.73158,357.74374,701.60046
158,1.308,-211.56239,327.21844,912.0603,-167.1842,408.96851,757.36749,-217.73158,357.74374,701.60046
159,1.317,-211.56239,327.21844,912.0603,-167.59453,408.80988,757.34735,-217.95535,357.55347,701.83386
160,1.325,-211.78786,327.19785,911.89471,-167.59453,408.80988,757.34735,-218.16534,357.4433,701.7655
161,1.333,-212.15817,326.85541,911.78107,-167.59453,408.80988,757.34735,-218.6445,356.99323,701.60339
162,1.342,-212.72859,326.42023,911.82043,-167.59453,408.80988,757.34735,-218.82965,356.75604,701.43524
163,1.35,-212.72859,326.42023,911.82043,-167.59453,408.80988,757.34735,-218.81445,356.46674,702.19562
164,1.358,-212.75751,326.19443,911.53174,-167.76184,409.00833,757.12958,-218.98019,356.48727,701.98486
165,1.367,-212.91093,326.50314,911.43811,-168.01404,408.78183,757.10266,-218.98019,356.48727,701.98486
166,1.375,-213.19168,326.28073,911.50031,-168.39165,408.8989,756.99976,-218.98019,356.48727,701.98486
167,1.383,-213.19168,326.28073,911.50031,-168.85178,408.51736,756.92609,-219.23367,356.25983,702.12195
168,1.392,-213.33899,326.31729,911.47675,-168.85178,408.51736,756.92609,-219.23367,356.25983,702.12195
169,1.4,-213.52602,326.27814,911.18085,-169.29547,408.6264,757.13403,-219.44511,356.19995,701.92084
170,1.408,-213.52602,326.27814,911.18085,-170.72299,408.22855,757.31543,-219.44511,356.19995,701.92084
171,1.417,-213.52602,326.27814,911.18085,-170.72299,408.22855,757.31543,-221.43813,356.92215,701.25708
172,1.425,-213.52602,326.27814,911.18085,-169.95325,409.27597,756.89215,-221.43813,356.92215,701.25708
173,1.433,-213.74747,326.29111,911.19781,-169.95325,409.27597,756.89215,-221.43813,356.92215,701.25708
174,1.442,-213.74747,326.29111,911.19781,-170.32664,408.99802,756.63995,-221.43813,356.92215,701.25708
175,1.45,-213.52602,326.27814,911.18085,-170.30093,409.04388,756.5296,-221.43813,356.92215,701.25708
176,1.458,-213.74747,326.29111,911.19781,-170.97586,408.38129,756.71912,-221.43813,356.92215,701.25708
177,1.467,-213.74747,326.29111,911.19781,-170.6136,408.44479,757.2099,-222.10814,356.25735,701.52216
178,1.475,-213.56041,326.33029,911.49371,-170.18188,408.89264,757.16986,-221.43813,356.92215,701.25708
179,1.483,-213.74747,326.29111,911.19781,-169.93867,409.10742,757.0202,-221.43813,356.92215,701.25708
180,1.492,-213.74747,326.29111,911.19781,-169.93867,409.10742,757.0202,-221.43813,356.92215,701.25708
181,1.5,-213.52602,326.27814,911.18085,-170.04828,409.22211,756.88721,-221.43813,356.92215,701.25708
182,1.508,-213.34454,326.38531,911.39307,-169.93867,409.10742,757.0202,-218.98019,356.48727,701.98486
183,1.517,-213.34454,326.38531,911.39307,-169.93867,409.10742,757.0202,-218.98019,356.48727,701.98486
184,1.525,-213.19406,326.59122,911.22089,-169.7561,409.09595,756.97577,-218.98019,356.48727,701.98486
185,1.533,-213.19406,326.59122,911.22089,-169.64224,409.15485,756.83142,-218.98019,356.48727,701.98486
186,1.542,-213.19406,326.59122,911.22089,-169.31566,408.88797,756.59406,-218.98019,356.48727,701.98486
187,1.55,-212.9133,326.81357,911.15875,-168.84937,408.96826,756.87341,-218.98019,356.48727,701.98486
188,1.558,-212.77022,326.76627,911.19611,-168.45703,408.64401,756.47766,-218.98019,356.48727,701.98486
189,1.567,-212.77022,326.76627,911.19611,-168.22455,409.0383,756.28961,-218.98019,356.48727,701.98486
190,1.575,-212.77022,326.76627,911.19611,-168.11482,408.92349,756.42261,-218.98019,356.48727,701.98486
191,1.583,-212.77022,326.76627,911.19611,-167.9664,409.09219,756.66064,-218.98019,356.48727,701.98486
192,1.592,-212.77022,326.76627,911.19611,-167.9664,409.09219,756.66064,-218.98019,356.48727,701.98486
193,1.6,-212.33611,326.67999,911.2276,-168.12755,409.19626,756.45337,-218.98019,356.48727,701.98486
194,1.608,-211.96033,327.23047,911.34827,-168.11482,408.92349,756.42261,-218.98019,356.48727,701.98486
195,1.617,-211.93466,327.44043,911.21948,-167.5067,409.04739,756.69952,-219.04637,356.62927,701.78821
196,1.625,-211.93466,327.44043,911.21948,-167.5067,409.04739,756.69952,-219.04637,356.62927,701.78821
197,1.633,-211.73521,327.51779,911.31812,-167.5067,409.04739,756.69952,-219.04637,356.62927,701.78821
198,1.642,-211.73521,327.51779,911.31812,-167.5067,409.04739,756.69952,-218.71779,356.56494,700.17816
199,1.65,-211.5966,327.68872,911.24615,-167.5067,409.04739,756.69952,-218.55585,356.72897,700.37219
200,1.658,-211.53395,327.86606,911.32355,-167.5067,409.04739,756.69952,-218.33566,356.86179,700.09766
201,1.667,-211.54282,328.49915,911.36322,-167.5067,409.04739,756.69952,-218.33566,356.86179,700.09766
202,1.675,-211.60545,328.32184,911.28577,-167.5067,409.04739,756.69952,-217.92534,357.18842,700.27661
203,1.683,-211.39165,328.54111,911.45807,-167.5067,409.04739,756.69952,-217.92534,357.18842,700.27661
204,1.692,-211.54282,328.49915,911.36322,-167.5067,409.04739,756.69952,-217.78593,357.17252,700.44354
205,1.7,-211.29111,328.50452,911.35223,-167.5067,409.04739,756.69952,-217.78593,357.17252,700.44354
206,1.708,-211.39165,328.54111,911.45807,-167.5067,409.04739,756.69952,-217.78593,357.17252,700.44354
207,1.717,-211.39165,328.54111,911.45807,-167.5067,409.04739,756.69952,-217.56996,357.3504,700.35614
208,1.725,-211.39165,328.54111,911.45807,-167.5067,409.04739,756.69952,-217.56996,357.3504,700.35614
209,1.733,-211.29111,328.50452,911.35223,-167.5067,409.04739,756.69952,-217.70937,357.3663,700.18921
210,1.742,-211.29111,328.50452,911.35223,-167.5067,409.04739,756.69952,-217.56996,357.3504,700.35614
211,1.75,-211.29111,328.50452,911.35223,-167.5067,409.04739,756.69952,-217.1404,357.46304,700.40497
212,1.758,-211.27274,328.715,911.37555,-167.66788,409.15152,756.49225,-217.1404,357.46304,700.40497
213,1.767,-211.27274,328.715,911.37555,-167.66788,409.15152,756.49225,-218.33994,358.00754,700.48798
214,1.775,-211.22383,328.73993,910.94324,-167.66788,409.15152,756.49225,-218.33994,358.00754,700.48798
215,1.783,-211.24867,328.94681,910.83197,-167.66788,409.15152,756.49225,-218.33994,358.00754,700.48798
216,1.792,-211.22383,328.73993,910.94324,-167.66788,409.15152,756.49225,-218.33994,358.00754,700.48798
217,1.8,-211.27274,328.715,911.37555,-167.66788,409.15152,756.49225,-218.33994,358.00754,700.48798
218,1.808,-211.27274,328.715,911.37555,-167.66788,409.15152,756.49225,-218.33994,358.00754,700.48798
219,1.817,-211.27274,328.715,911.37555,-167.66788,409.15152,756.49225,-218.33994,358.00754,700.48798
220,1.825,-211.27274,328.715,911.37555,-167.66788,409.15152,756.49225,-218.33994,358.00754,700.48798
221,1.833,-211.22383,328.73993,910.94324,-167.9796,409.23969,756.36353,-218.33994,358.00754,700.48798
222,1.842,-210.70749,328.69925,910.32581,-168.19566,409.28113,756.17322,-218.33994,358.00754,700.48798
223,1.85,-210.73235,328.90613,910.21454,-168.19566,409.28113,756.17322,-218.33994,358.00754,700.48798
224,1.858,-210.01349,329.43048,909.99005,-168.19566,409.28113,756.17322,-217.70937,357.3663,700.18921
225,1.867,-210.51506,329.06586,910.23169,-168.19566,409.28113,756.17322,-217.70937,357.3663,700.18921
226,1.875,-210.70749,328.69925,910.32581,-168.19566,409.28113,756.17322,-218.33994,358.00754,700.48798
227,1.883,-210.70749,328.69925,910.32581,-167.9796,409.23969,756.36353,-217.70937,357.3663,700.18921
228,1.892,-211.11192,328.32089,911.51575,-167.66788,409.15152,756.49225,-217.70937,357.3663,700.18921
229,1.9,-211.66203,328.15054,912.26843,-167.5067,409.04739,756.69952,-217.56996,357.3504,700.35614
230,1.908,-210.93369,328.427,911.64667,-167.5067,409.04739,756.69952,-217.78593,357.17252,700.44354
231,1.917,-210.93369,328.427,911.64667,-167.5067,409.04739,756.69952,-218.2403,357.84106,700.90765
232,1.925,-210.53151,328.4415,911.87659,-167.5067,409.04739,756.69952,-217.9398,357.89548,700.96411
233,1.933,-210.37248,328.47592,911.81018,-167.5067,409.04739,756.69952,-217.30913,357.25415,700.66534
234,1.942,-210.08505,328.58548,911.91364,-167.5067,409.04739,756.69952,-217.56325,357.55267,700.94202
235,1.95,-210.08505,328.58548,911.91364,-167.5067,409.04739,756.69952,-217.65642,357.81973,700.25427
236,1.958,-210.08505,328.58548,911.91364,-167.15692,409.46371,756.84509,-218.02808,358.5368,700.646
237,1.967,-209.63277,328.86188,911.92853,-167.15692,409.46371,756.84509,-218.02808,358.5368,700.646
238,1.975,-209.09471,328.92114,912.28937,-166.95378,409.54779,756.96454,-217.7549,358.05194,700.45056
239,1.983,-208.49667,328.85208,912.48279,-166.97101,409.60498,757.22266,-218.02808,358.5368,700.646
240,1.992,-209.1657,328.06085,912.63812,-166.51387,410.08698,757.4516,-217.55959,358.92123,702.35358
241,2,-208.79547,328.40317,912.75183,-166.21542,409.96732,757.69641,-217.82091,358.71521,702.69836
242,2.008,-208.86029,328.27252,912.84625,-166.21542,409.96732,757.69641,-217.82091,358.71521,702.69836
243,2.017,-208.70413,328.26291,913.00793,-166.2706,409.98611,757.95575,-217.74983,358.95789,702.79102
244,2.025,-208.47801,328.06686,913.07794,-165.97371,409.80225,758.15186,-218.18933,359.14157,704.90192
245,2.033,-208.60098,328.33826,913.35333,-165.90839,410.0571,758.67371,-218.18933,359.14157,704.90192
246,2.042,-207.77557,328.78946,913.62665,-165.75584,409.96524,758.72144,-218.18933,359.14157,704.90192
247,2.05,-207.15262,329.11176,913.80847,-165.3588,409.80762,758.92023,-218.18933,359.14157,704.90192
248,2.058,-206.75423,328.45038,913.8949,-165.13637,409.68866,759.242,-217.81651,359.33301,704.86664
249,2.067,-206.15359,328.21136,913.7677,-164.9218,409.97284,759.42535,-217.92722,359.39716,704.48828
250,2.075,-205.59616,328.13208,913.79553,-164.45204,410.0256,760.01794,-217.1842,360.18896,704.43512
251,2.083,-205.59616,328.13208,913.79553,-164.45204,410.0256,760.01794,-217.1842,360.18896,704.43512
252,2.092,-205.23541,327.91302,913.9151,-164.47444,410.31766,760.2171,-217.02643,360.22104,704.53961
253,2.1,-205.1913,327.836,914.04254,-164.06149,410.16422,760.1983,-216.58487,360.79596,704.50342
254,2.108,-205.1913,327.836,914.04254,-164.1524,409.94992,760.46069,-216.75052,360.18567,705.01129
255,2.117,-205.49158,327.54898,914.04999,-164.05592,410.10764,760.62445,-216.01204,360.46722,705.31482
