Frame#,Time,C7.x,C7.y,C7.z,R.Shoulder.x,R.Shoulder.y,R.Shoulder.z,L.Shoulder.x,L.Shoulder.y,L.Shoulder.z
19,0.15,-230.0461,33.31544,1116.64172,-160.38069,-137.00847,1053.28516,-206.78635,239.31891,1043.34534
20,0.158,-230.0461,33.31544,1116.64172,-160.38069,-137.00847,1053.28516,-206.79738,239.37886,1043.26855
21,0.167,-229.20107,34.0427,1116.68628,-160.10394,-136.89952,1053.44421,-206.68727,239.52385,1043.19873
22,0.175,-229.20107,34.0427,1116.68628,-159.99126,-136.76851,1053.51782,-206.68727,239.52385,1043.19873
23,0.183,-228.79506,34.37376,1116.63391,-159.69972,-136.63332,1053.39709,-206.68727,239.52385,1043.19873
24,0.192,-228.79506,34.37376,1116.63391,-159.37491,-136.18466,1053.18591,-206.68727,239.52385,1043.19873
25,0.2,-228.34828,34.63254,1116.72144,-159.43765,-136.53725,1053.27197,-206.85033,239.511,1043.24573
26,0.208,-228.34828,34.63254,1116.72144,-159.01247,-136.34885,1052.83118,-206.68727,239.52385,1043.19873
27,0.217,-228.4623,34.8594,1116.56348,-158.73933,-136.51071,1052.90234,-206.50316,239.67339,1043.19312
28,0.225,-228.34828,34.63254,1116.72144,-158.73933,-136.51071,1052.90234,-206.4054,239.81078,1043.06592
29,0.233,-227.99919,34.71694,1116.72852,-158.7637,-136.29462,1052.60754,-206.36945,239.95145,1042.93213
30,0.242,-227.99919,34.71694,1116.72852,-158.60321,-136.33806,1052.49475,-206.26604,239.89168,1042.92041
31,0.25,-227.99919,34.71694,1116.72852,-158.64828,-136.13612,1052.39502,-206.36945,239.95145,1042.93213
32,0.258,-227.99919,34.71694,1116.72852,-158.416,-136.85284,1052.00842,-206.30608,239.99733,1042.86035
33,0.267,-227.99919,34.71694,1116.72852,-158.36034,-136.96049,1051.87976,-206.30608,239.99733,1042.86035
34,0.275,-227.99919,34.71694,1116.72852,-158.20036,-137.12015,1051.651,-205.77463,240.46867,1042.88416
35,0.283,-227.99919,34.71694,1116.72852,-158.20036,-137.12015,1051.651,-205.54263,240.65718,1042.82251
36,0.292,-227.99919,34.71694,1116.72852,-158.08691,-137.38506,1051.44189,-205.54263,240.65718,1042.82251
37,0.3,-227.75987,34.47599,1117.00952,-158.08691,-137.38506,1051.44189,-205.54263,240.65718,1042.82251
38,0.308,-227.66615,34.63068,1117.18701,-158.08691,-137.38506,1051.44189,-205.54263,240.65718,1042.82251
39,0.317,-227.66615,34.63068,1117.18701,-158.00146,-137.81979,1051.06482,-205.54263,240.65718,1042.82251
40,0.325,-227.66615,34.63068,1117.18701,-158.00146,-137.81979,1051.06482,-205.54263,240.65718,1042.82251
41,0.333,-227.4567,34.39972,1117.05859,-157.73521,-137.94254,1050.98572,-205.58318,241.20563,1042.82507
42,0.342,-227.4567,34.39972,1117.05859,-157.73521,-137.94254,1050.98572,-205.58318,241.20563,1042.82507
43,0.35,-227.07378,34.5052,1116.69287,-157.81822,-137.89378,1050.87854,-205.09227,241.4258,1042.94604
44,0.358,-226.81969,34.58024,1116.84155,-157.73051,-137.87154,1050.76355,-205.09227,241.4258,1042.94604
45,0.367,-226.64749,34.80052,1116.71057,-157.54309,-137.88109,1050.69446,-205.09227,241.4258,1042.94604
46,0.375,-226.64749,34.80052,1116.71057,-157.47926,-138.03413,1050.55408,-204.97035,241.49956,1043.10095
47,0.383,-226.64749,34.80052,1116.71057,-157.35313,-138.11903,1050.4165,-204.97035,241.49956,1043.10095
48,0.392,-226.64749,34.80052,1116.71057,-157.35313,-138.11903,1050.4165,-204.97035,241.49956,1043.10095
49,0.4,-226.40855,34.78228,1116.86365,-157.06351,-138.42912,1050.35254,-204.83411,241.57971,1043.00464
50,0.408,-226.40855,34.78228,1116.86365,-156.69231,-139.07362,1050.09497,-204.71217,241.65349,1043.15942
51,0.417,-225.75067,34.73398,1116.61768,-156.11713,-139.47293,1049.85669,-204.71217,241.65349,1043.15942
52,0.425,-225.64067,34.5834,1116.77966,-155.80461,-139.48779,1049.521,-204.71217,241.65349,1043.15942
53,0.433,-225.49658,34.73919,1117.04236,-155.96504,-139.8172,1049.17822,-204.71217,241.65349,1043.15942
54,0.442,-225.49658,34.73919,1117.04236,-155.86818,-140.14351,1048.42432,-204.71217,241.65349,1043.15942
55,0.45,-225.06274,34.3832,1116.92615,-155.25317,-141.08914,1047.88245,-204.38414,241.58366,1043.41394
56,0.458,-225.20682,34.22741,1116.66333,-155.54965,-141.32027,1047.61267,-204.44627,241.62602,1043.30518
57,0.467,-224.36073,34.95461,1116.70776,-155.31929,-141.51346,1047.9707,-204.38414,241.58366,1043.41394
58,0.475,-224.36073,34.95461,1116.70776,-155.27637,-142.20375,1047.02405,-203.4924,241.18759,1043.34778
59,0.483,-224.21651,35.11038,1116.97058,-155.23149,-142.34238,1047.21692,-203.4924,241.18759,1043.34778
60,0.492,-224.21651,35.11038,1116.97058,-155.05223,-142.65337,1047.02148,-203.35857,241.28085,1043.49292
61,0.5,-224.21651,35.11038,1116.97058,-155.11543,-142.80882,1046.68237,-203.3604,241.2204,1043.2804
62,0.508,-224.21651,35.11038,1116.97058,-155.17558,-143.37836,1046.08643,-203.3604,241.2204,1043.2804
63,0.517,-224.32402,34.85059,1117.45508,-154.79559,-143.32814,1045.98572,-203.49055,241.24805,1043.56018
64,0.525,-224.32402,34.85059,1117.45508,-154.87883,-143.80231,1045.10693,-203.45042,241.14232,1043.62036
65,0.533,-224.32402,34.85059,1117.45508,-154.45547,-144.10625,1044.72253,-203.62682,240.88141,1043.72888
66,0.542,-224.32402,34.85059,1117.45508,-154.40904,-144.52724,1044.36865,-202.74773,241.01811,1043.60095
67,0.55,-224.21651,35.11038,1116.97058,-154.27017,-144.39467,1044.14551,-202.74773,241.01811,1043.60095
68,0.558,-224.46829,34.69485,1117.19238,-153.9453,-144.92662,1043.50317,-202.24994,241.11029,1043.57532
69,0.567,-224.21651,35.11038,1116.97058,-153.96361,-145.00244,1043.41736,-201.82652,240.97617,1043.51868
70,0.575,-224.21651,35.11038,1116.97058,-154.07829,-145.15654,1043.24158,-201.7809,240.91522,1043.59033
71,0.583,-223.37097,35.83828,1117.01514,-154.57361,-145.66667,1042.99963,-201.41098,240.77948,1043.43518
72,0.592,-222.78459,35.61686,1117.09216,-154.40784,-145.80948,1042.68689,-201.25432,240.66705,1043.18262
73,0.6,-222.54524,35.37668,1117.37317,-154.34056,-145.69357,1042.12573,-201.25082,240.78758,1043.60754
74,0.608,-223.39087,34.64867,1117.32874,-154.14267,-145.88194,1041.77258,-201.15396,240.79752,1043.76306
75,0.617,-222.92738,34.50522,1117.49402,-153.92813,-145.95456,1041.09375,-200.97964,240.76836,1043.82849
76,0.625,-222.92738,34.50522,1117.49402,-154.12674,-145.96577,1040.21313,-200.86736,240.86589,1043.99707
77,0.633,-223.01344,33.73892,1117.24231,-153.91283,-146.53822,1039.7865,-200.59061,239.97029,1043.98645
78,0.642,-222.80377,33.50743,1117.11377,-154.12845,-146.24205,1039.10852,-200.43036,239.97856,1044.15881
79,0.65,-222.80377,33.50743,1117.11377,-154.10794,-146.36044,1038.70496,-200.12822,239.86125,1044.34155
80,0.658,-222.46736,32.75726,1117.09558,-154.19789,-147.15222,1038.80151,-199.9817,239.76149,1044.3092
81,0.667,-222.46736,32.75726,1117.09558,-154.29057,-147.21063,1038.56689,-199.84389,239.87427,1044.49548
82,0.675,-222.46736,32.75726,1117.09558,-154.4258,-147.43024,1038.3999,-199.84389,239.87427,1044.49548
83,0.683,-222.46736,32.75726,1117.09558,-154.22746,-147.47771,1038.39734,-199.93445,239.34357,1044.72998
84,0.692,-222.46736,32.75726,1117.09558,-154.49245,-147.78191,1038.35718,-199.37318,239.82442,1044.7627
85,0.7,-222.46736,32.75726,1117.09558,-154.7995,-147.77251,1038.27844,-199.6651,239.63203,1044.70447
86,0.708,-222.46736,32.75726,1117.09558,-155.11137,-147.98415,1038.02332,-199.72336,239.67343,1044.58777
87,0.717,-222.46736,32.75726,1117.09558,-154.87321,-148.26746,1037.67493,-199.6651,239.63203,1044.70447
88,0.725,-222.46736,32.75726,1117.09558,-154.95958,-147.8577,1037.62439,-199.6651,239.63203,1044.70447
89,0.733,-222.46736,32.75726,1117.09558,-155.19757,-148.58289,1036.93787,-199.73889,239.51755,1044.6145
90,0.742,-222.28375,31.99022,1117.14075,-155.39197,-148.73383,1036.86755,-199.6651,239.63203,1044.70447
91,0.75,-221.83836,31.06068,1117.00806,-155.60062,-148.59349,1036.75122,-199.6651,239.63203,1044.70447
92,0.758,-221.83836,31.06068,1117.00806,-155.7907,-148.77182,1036.51135,-199.12543,240.188,1044.32153
93,0.767,-223.05205,31.07858,1117.10693,-155.73401,-148.73526,1036.31189,-199.34895,239.96559,1044.34485
94,0.775,-223.20332,30.78652,1117.27747,-156.4099,-149.42136,1036.23499,-199.57236,239.74303,1044.36816
95,0.783,-223.30682,31.15259,1116.92212,-157.29759,-149.47433,1035.77515,-199.75156,239.46034,1044.41516
96,0.792,-223.65782,31.07761,1116.74951,-157.31079,-149.85579,1036.25537,-199.09532,239.58833,1044.56946
97,0.8,-223.45808,30.86052,1117.09265,-157.36917,-149.89252,1036.41028,-199.09532,239.58833,1044.56946
98,0.808,-223.76491,31.64808,1116.78198,-157.47089,-149.67165,1037.099,-199.55403,239.63628,1044.57068
99,0.817,-223.65782,31.07761,1116.74951,-157.57201,-149.593,1036.47192,-199.55403,239.63628,1044.57068
100,0.825,-223.76491,31.64808,1116.78198,-157.57201,-149.593,1036.47192,-199.61766,239.67343,1044.44604
101,0.833,-224.32782,32.26291,1116.95435,-157.73201,-149.40875,1037.31567,-199.91037,239.69977,1044.3656
102,0.842,-224.32782,32.26291,1116.95435,-157.59665,-149.64282,1036.80664,-200.00085,239.66734,1044.24756
103,0.85,-224.32782,32.26291,1116.95435,-157.89934,-149.50679,1036.36646,-200.38869,239.33472,1044.36108
104,0.858,-224.6218,32.66555,1116.60986,-158.11676,-149.46187,1036.39038,-200.38869,239.33472,1044.36108
105,0.867,-224.62248,32.93218,1116.95129,-158.48315,-149.3689,1036.37781,-200.78082,239.3177,1044.2533
106,0.875,-225.55577,33.13425,1117.07776,-158.67676,-149.61938,1036.5072,-200.78082,239.3177,1044.2533
107,0.883,-225.44823,33.39433,1116.59302,-159.0388,-149.91125,1036.4729,-201.08742,239.36151,1044.2019
108,0.892,-225.44823,33.39433,1116.59302,-159.41417,-150.19728,1036.79333,-201.08742,239.36151,1044.2019
109,0.9,-225.44823,33.39433,1116.59302,-159.52322,-150.10106,1036.5553,-201.08742,239.36151,1044.2019
110,0.908,-225.44823,33.39433,1116.59302,-159.7261,-150.13646,1036.97778,-201.08742,239.36151,1044.2019
111,0.917,-225.44823,33.39433,1116.59302,-159.80299,-150.056,1037.15527,-201.08742,239.36151,1044.2019
112,0.925,-225.44823,33.39433,1116.59302,-159.97128,-150.17511,1037.11707,-201.26167,239.39061,1044.13647
113,0.933,-225.44823,33.39433,1116.59302,-160.42569,-150.13611,1037.04395,-201.60063,239.33844,1043.93823
114,0.942,-225.70245,33.31934,1116.44434,-160.86357,-150.15186,1037.00708,-201.60063,239.33844,1043.93823
115,0.95,-225.70245,33.31934,1116.44434,-160.62308,-150.22311,1037.04663,-201.96123,239.46628,1044.20776
116,0.958,-225.70245,33.31934,1116.44434,-160.84865,-150.04601,1037.09595,-202.45836,239.82547,1044.09351
117,0.967,-225.70245,33.31934,1116.44434,-161.05261,-150.08061,1037.14014,-202.55296,239.76125,1044.35913
118,0.975,-225.70245,33.31934,1116.44434,-161.03769,-149.97475,1037.22913,-202.61852,239.76962,1044.00977
119,0.983,-225.70245,33.31934,1116.44434,-161.66843,-149.56068,1037.25977,-202.61852,239.76962,1044.00977
120,0.992,-226.1655,33.46245,1116.27905,-161.88748,-149.56859,1037.43811,-203.12059,239.80029,1044.12256
121,1,-227.2067,33.40547,1116.89099,-161.75034,-149.78247,1037.19958,-203.2943,239.67114,1044.11365
122,1.008,-227.2067,33.40547,1116.89099,-161.97406,-149.71855,1037.79358,-203.2943,239.67114,1044.11365
123,1.017,-227.2067,33.40547,1116.89099,-162.52286,-149.19841,1037.46277,-203.22871,239.66277,1044.46301
124,1.025,-227.46049,33.31699,1116.59766,-162.68388,-149.39392,1037.59399,-203.22871,239.66277,1044.46301
125,1.033,-228.75307,32.33104,1116.46594,-162.89108,-150.01501,1037.98206,-203.52789,239.37936,1044.37756
126,1.042,-229.15906,31.99969,1116.51831,-163.35214,-150.56711,1037.797,-203.52789,239.37936,1044.37756
127,1.05,-229.15906,31.99969,1116.51831,-163.55174,-149.93016,1038.00378,-203.54478,239.3875,1044.41748
128,1.058,-229.15906,31.99969,1116.51831,-164.50604,-149.9073,1038.20508,-203.96608,239.46849,1044.42236
129,1.067,-229.15906,31.99969,1116.51831,-164.92119,-150.02448,1038.26672,-204.03638,239.33855,1044.51868
130,1.075,-230.00519,31.27296,1116.474,-165.21021,-150.03964,1037.85413,-203.88754,239.02997,1044.58569
131,1.083,-230.00519,31.27296,1116.474,-165.21021,-150.03964,1037.85413,-204.32164,239.30713,1044.66577
132,1.092,-230.00519,31.27296,1116.474,-165.3493,-150.0433,1037.9873,-204.37097,239.09305,1044.42773
133,1.1,-230.24458,31.51431,1116.19275,-165.78511,-149.81828,1038.37183,-204.88232,239.08353,1045.20264
134,1.108,-230.31418,30.90169,1115.9917,-166.34502,-149.64587,1038.34424,-204.5627,239.15285,1044.5481
135,1.117,-230.31418,30.90169,1115.9917,-166.6127,-149.33473,1038.58765,-204.10658,239.58807,1044.40247
136,1.125,-230.31418,30.90169,1115.9917,-166.54124,-149.40276,1038.72327,-204.06238,239.30045,1044.05627
137,1.133,-230.31418,30.90169,1115.9917,-166.63829,-149.54515,1038.88916,-204.74435,238.92178,1044.63281
138,1.142,-231.13023,31.11938,1115.69299,-166.65736,-149.74654,1039.22241,-204.59581,239.03482,1044.55127
139,1.15,-231.57217,31.49814,1115.8783,-166.72968,-149.60777,1039.49207,-204.89532,238.75175,1044.46594
140,1.158,-232.14307,31.04747,1115.59863,-166.84998,-149.83099,1039.78491,-205.21622,238.48466,1044.60876
141,1.167,-232.14307,31.04747,1115.59863,-166.7193,-149.51093,1040.17957,-205.76405,238.56346,1044.65967
142,1.175,-232.14307,31.04747,1115.59863,-166.9171,-149.72461,1040.8606,-206.08588,238.47528,1044.60095
143,1.183,-232.14307,31.04747,1115.59863,-166.62747,-149.36018,1041.22571,-206.08588,238.47528,1044.60095
144,1.192,-232.80185,31.09706,1115.84558,-166.69011,-149.20888,1041.48096,-206.08588,238.47528,1044.60095
145,1.2,-232.80185,31.09706,1115.84558,-166.26712,-149.06317,1041.72314,-206.26419,238.45515,1044.66028
146,1.208,-232.80185,31.09706,1115.84558,-166.33177,-148.92714,1041.78186,-206.50117,238.56454,1044.82678
147,1.217,-232.80185,31.09706,1115.84558,-166.55302,-149.03369,1042.2854,-206.50117,238.56454,1044.82678
148,1.225,-232.80185,31.09706,1115.84558,-166.69432,-149.01721,1042.57556,-206.7211,238.46719,1045.1449
149,1.233,-232.80185,31.09706,1115.84558,-166.77156,-149.25505,1043.11755,-206.81799,238.62271,1044.99609
150,1.242,-233.2486,30.8387,1115.75842,-166.7646,-149.08536,1043.2771,-207.21376,238.48291,1044.97241
151,1.25,-233.63211,30.73364,1116.12512,-166.64587,-149.35147,1043.67786,-207.28027,238.25548,1045.03943
152,1.258,-233.63211,30.73364,1116.12512,-166.30527,-149.20828,1044.45508,-207.53352,238.32089,1044.96545
153,1.267,-234.47757,30.00698,1116.08069,-166.30537,-148.38327,1044.23975,-207.52705,238.47214,1044.78235
154,1.275,-234.88338,29.67596,1116.13342,-166.22575,-148.44278,1044.45703,-207.61455,238.15402,1044.51978
155,1.283,-234.88338,29.67596,1116.13342,-166.36115,-148.27667,1044.3772,-207.79156,237.74455,1044.64587
156,1.292,-235.72934,28.94979,1116.08911,-166.1496,-148.02208,1044.74365,-207.99707,237.76097,1044.66614
157,1.3,-234.88338,29.67596,1116.13342,-165.84158,-148.02205,1045.12683,-207.99707,237.76097,1044.66614
158,1.308,-235.55348,30.04859,1116.09692,-165.84158,-148.02205,1045.12683,-208.2346,237.77435,1044.48718
159,1.317,-235.55348,30.04859,1116.09692,-165.67799,-147.40065,1045.54944,-208.2346,237.77435,1044.48718
160,1.325,-235.55348,30.04859,1116.09692,-165.69519,-146.84976,1045.83948,-208.44016,237.79085,1044.50745
161,1.333,-236.399,29.32247,1116.05261,-165.65918,-146.10966,1046.2417,-208.56088,237.76169,1044.42358
162,1.342,-236.399,29.32247,1116.05261,-165.45685,-145.89615,1046.58313,-209.15401,237.25163,1044.59167
163,1.35,-236.399,29.32247,1116.05261,-165.08928,-145.68199,1046.81396,-209.3454,237.39278,1044.43225
164,1.358,-235.72934,28.94979,1116.08911,-164.76852,-145.25319,1047.08911,-209.23779,237.31023,1044.38269
165,1.367,-234.88338,29.67596,1116.13342,-164.75632,-144.72328,1047.1875,-209.23779,237.31023,1044.38269
166,1.375,-234.88338,29.67596,1116.13342,-164.38773,-144.8248,1047.31042,-209.23779,237.31023,1044.38269
167,1.383,-234.88338,29.67596,1116.13342,-163.99591,-144.51566,1047.77124,-209.48566,237.10617,1044.48718
168,1.392,-234.88338,29.67596,1116.13342,-163.99591,-144.51566,1047.77124,-209.52153,237.25328,1044.42505
169,1.4,-234.88338,29.67596,1116.13342,-163.64563,-144.38277,1047.96033,-209.52153,237.25328,1044.42505
170,1.408,-234.47757,30.00698,1116.08069,-163.51723,-143.83963,1048.30273,-209.52153,237.25328,1044.42505
171,1.417,-234.47757,30.00698,1116.08069,-163.31763,-143.07611,1048.72144,-209.52153,237.25328,1044.42505
172,1.425,-234.47757,30.00698,1116.08069,-163.45656,-142.50783,1048.72876,-209.52153,237.25328,1044.42505
173,1.433,-233.63211,30.73364,1116.12512,-163.75824,-141.80447,1049.25757,-209.6723,237.56636,1044.31873
174,1.442,-233.63211,30.73364,1116.12512,-163.44176,-141.32761,1049.58862,-209.6723,237.56636,1044.31873
175,1.45,-233.18538,30.99205,1116.21228,-163.00255,-141.43698,1050.16333,-209.6723,237.56636,1044.31873
176,1.458,-233.18538,30.99205,1116.21228,-162.7328,-141.78294,1050.18958,-210.03114,237.4827,1044.49487
177,1.467,-233.18538,30.99205,1116.21228,-162.27142,-141.43095,1050.36536,-210.03114,237.4827,1044.49487
178,1.475,-233.18538,30.99205,1116.21228,-161.88011,-141.41055,1050.57361,-210.03114,237.4827,1044.49487
179,1.483,-233.18538,30.99205,1116.21228,-161.73676,-141.1794,1050.53613,-209.27365,237.45734,1044.32068
180,1.492,-233.18538,30.99205,1116.21228,-161.70271,-141.52658,1050.81592,-208.75235,237.90282,1044.26416
181,1.5,-233.18538,30.99205,1116.21228,-161.69177,-141.3811,1050.63586,-208.75235,237.90282,1044.26416
182,1.508,-233.18538,30.99205,1116.21228,-161.52956,-140.60371,1051.53223,-208.75235,237.90282,1044.26416
183,1.517,-233.18538,30.99205,1116.21228,-161.63121,-140.38359,1051.69177,-208.73579,238.03877,1043.82349
184,1.525,-233.37909,31.39882,1117.30566,-161.31238,-140.72829,1051.63171,-208.58017,238.04474,1043.9209
185,1.533,-232.30003,31.34978,1117.44006,-161.16196,-141.04141,1051.84192,-208.6842,238.28079,1043.79199
186,1.542,-232.06183,31.26208,1116.76782,-161.00504,-141.08861,1051.89478,-208.52745,238.28636,1043.88696
187,1.55,-232.06183,31.26208,1116.76782,-160.66008,-140.81371,1052.19421,-208.84686,238.15921,1043.89526
188,1.558,-232.30003,31.34978,1117.44006,-160.9668,-139.65007,1051.91211,-208.47849,238.39551,1043.94983
189,1.567,-232.30003,31.34978,1117.44006,-160.66971,-139.35574,1051.74475,-208.36736,238.34212,1043.97058
190,1.575,-232.04608,31.42446,1117.5885,-160.68068,-139.50121,1051.92468,-208.47849,238.39551,1043.94983
191,1.583,-232.04608,31.42446,1117.5885,-160.68068,-139.50121,1051.92468,-208.28101,238.62959,1044.23291
192,1.592,-232.04608,31.42446,1117.5885,-160.0276,-139.55119,1051.95618,-207.84238,238.72096,1043.98157
193,1.6,-232.04608,31.42446,1117.5885,-160.06685,-139.19237,1051.99963,-207.84238,238.72096,1043.98157
194,1.608,-232.04608,31.42446,1117.5885,-159.97977,-139.13458,1051.9491,-207.84238,238.72096,1043.98157
195,1.617,-232.04608,31.42446,1117.5885,-159.77939,-139.15701,1051.90454,-207.60234,238.70877,1044.15552
196,1.625,-232.04755,31.78085,1117.63489,-160.05586,-139.04692,1051.8197,-207.60234,238.70877,1044.15552
197,1.633,-232.04755,31.78085,1117.63489,-159.43066,-139.26218,1052.02197,-207.64355,239.2574,1044.15771
198,1.642,-231.9761,32.03691,1117.78918,-159.76839,-139.01157,1051.72461,-207.64355,239.2574,1044.15771
199,1.65,-231.9761,32.03691,1117.78918,-159.67458,-138.83693,1051.63721,-207.5844,239.32901,1044.27429
200,1.658,-231.9761,32.03691,1117.78918,-159.62535,-138.81781,1051.51477,-207.5844,239.32901,1044.27429
201,1.667,-231.9761,32.03691,1117.78918,-159.68437,-138.81581,1051.42151,-207.5844,239.32901,1044.27429
202,1.675,-231.9761,32.03691,1117.78918,-159.46736,-138.72275,1051.297,-207.5844,239.32901,1044.27429
203,1.683,-231.9761,32.03691,1117.78918,-159.44208,-138.69933,1051.08948,-207.5844,239.32901,1044.27429
204,1.692,-231.9761,32.03691,1117.78918,-159.19855,-138.71021,1051.04041,-207.5844,239.32901,1044.27429
205,1.7,-231.9761,32.03691,1117.78918,-159.39487,-138.6837,1050.88464,-207.5844,239.32901,1044.27429
206,1.708,-231.80399,32.25714,1117.65833,-159.30856,-138.53235,1050.8009,-207.38034,239.31335,1044.2572
207,1.717,-231.80399,32.25714,1117.65833,-159.39487,-138.6837,1050.88464,-207.38034,239.31335,1044.2572
208,1.725,-231.80399,32.25714,1117.65833,-159.28868,-138.76793,1050.7124,-207.38034,239.31335,1044.2572
209,1.733,-231.80399,32.25714,1117.65833,-159.28931,-138.88126,1050.60107,-207.38034,239.31335,1044.2572
210,1.742,-231.56581,32.16961,1116.98608,-159.28931,-138.88126,1050.60107,-207.38034,239.31335,1044.2572
211,1.75,-231.80399,32.25714,1117.65833,-159.05235,-139.28325,1050.22644,-207.38034,239.31335,1044.2572
212,1.758,-231.80399,32.25714,1117.65833,-158.89197,-139.49281,1050.17847,-207.0592,239.58057,1044.11438
213,1.767,-231.80399,32.25714,1117.65833,-158.83502,-139.41576,1049.76538,-207.0592,239.58057,1044.11438
214,1.775,-231.56581,32.16961,1116.98608,-158.51431,-139.59727,1049.24158,-207.0592,239.58057,1044.11438
215,1.783,-231.56581,32.16961,1116.98608,-158.63367,-139.71846,1049.17346,-207.0592,239.58057,1044.11438
216,1.792,-231.13312,31.81436,1116.87,-158.64594,-140.14651,1048.50903,-207.0592,239.58057,1044.11438
217,1.8,-231.13312,31.81436,1116.87,-158.5426,-140.29782,1048.12805,-206.869,239.81366,1044.43188
218,1.808,-231.13312,31.81436,1116.87,-158.50525,-140.74066,1047.73706,-206.70505,239.76802,1044.22302
219,1.817,-231.13312,31.81436,1116.87,-158.5237,-141.04243,1047.79053,-206.67493,239.94531,1044.45691
220,1.825,-231.13312,31.81436,1116.87,-158.24138,-141.88464,1047.77246,-206.47571,239.90195,1044.07581
221,1.833,-231.13312,31.81436,1116.87,-158.0464,-142.26654,1048.29858,-206.47571,239.90195,1044.07581
222,1.842,-231.13312,31.81436,1116.87,-158.29489,-142.66034,1048.35034,-205.76445,240.03467,1044.06714
223,1.85,-230.19936,31.61059,1116.74268,-157.69196,-143.21094,1047.91675,-205.60703,239.94568,1043.89941
224,1.858,-231.13312,31.81436,1116.87,-157.67073,-142.92889,1047.34619,-205.8614,240.00661,1043.82581
225,1.867,-231.13312,31.81436,1116.87,-157.60693,-143.239,1046.77332,-205.60703,239.94568,1043.89941
226,1.875,-230.8947,31.79621,1117.02283,-156.95116,-143.70078,1046.4071,-205.76445,240.03467,1044.06714
227,1.883,-230.68585,31.5652,1116.89453,-156.5885,-143.95155,1046.12488,-206.03384,239.92905,1044.21558
228,1.892,-230.66589,31.18363,1116.875,-156.3929,-143.87814,1045.74329,-206.08493,239.81528,1044.30347
229,1.9,-229.98506,30.89128,1116.45447,-156.21675,-144.17249,1045.40454,-205.78174,240.22005,1044.81396
230,1.908,-229.13898,31.61804,1116.49878,-156.02753,-144.59315,1044.66699,-205.65514,239.92896,1044.32751
231,1.917,-229.22876,31.38705,1116.31726,-155.4859,-145.04051,1044.26929,-205.37689,239.27121,1044.15881
232,1.925,-229.22876,31.38705,1116.31726,-155.40627,-145.3735,1043.86267,-205.37689,239.27121,1044.15881
233,1.933,-230.07472,30.66026,1116.27307,-155.64763,-145.84723,1043.54309,-205.15852,239.29175,1044.44226
234,1.942,-229.73181,30.97964,1116.74756,-155.54962,-146.12927,1043.45166,-205.15852,239.29175,1044.44226
235,1.95,-229.73181,30.97964,1116.74756,-155.49176,-146.23271,1043.40051,-205.15852,239.29175,1044.44226
236,1.958,-229.73181,30.97964,1116.74756,-155.11766,-146.34576,1042.95691,-205.1185,239.1861,1044.50244
237,1.967,-228.09985,30.41585,1117.06433,-154.46556,-146.60654,1042.57983,-204.99312,239.13599,1044.54529
238,1.975,-227.0199,29.92859,1116.85986,-154.20172,-147.29094,1041.19275,-204.99312,239.13599,1044.54529
239,1.983,-226.57622,29.04076,1116.66052,-154.42097,-147.20622,1040.11951,-204.46982,239.01488,1044.69373
