Frame#,Time,R.Thigh.x,R.Thigh.y,R.Thigh.z,R.Thigh.Front.x,R.Thigh.Front.y,R.Thigh.Front.z,R.Knee.x,R.Knee.y,R.Knee.z,R.Knee.Medial.x,R.Knee.Medial.y,R.Knee.Medial.z
46,0.375,145.27167,-130.50819,542.31622,261.24484,-41.47905,591.3042,280.71729,-107.22809,514.77954,282.00143,17.88632,503.88608
47,0.383,145.01953,-131.30136,542.45929,261.29321,-41.32176,591.22516,280.71729,-107.22809,514.77954,282.00143,17.88632,503.88608
48,0.392,145.13625,-130.72472,542.47791,261.11575,-41.40662,591.37488,280.71729,-107.22809,514.77954,282.00143,17.88632,503.88608
49,0.4,145.09425,-130.37279,542.44324,261.09799,-41.49228,591.4408,280.71729,-107.22809,514.77954,282.00143,17.88632,503.88608
50,0.408,145.22844,-130.81328,542.35657,261.42575,-41.62638,591.27869,280.89359,-107.26746,514.76965,282.00143,17.88632,503.88608
51,0.417,145.55894,-131.22641,542.35779,261.50012,-41.59408,591.21387,281.06171,-107.30884,514.79559,282.00143,17.88632,503.88608
52,0.425,145.41098,-131.18062,542.30646,261.41315,-41.55295,591.25562,280.89359,-107.26746,514.76965,282.00143,17.88632,503.88608
53,0.433,145.27046,-131.16513,542.3913,261.3772,-41.4012,591.17242,280.71729,-107.22809,514.77954,282.00143,17.88632,503.88608
54,0.442,145.27046,-131.16513,542.3913,261.5777,-41.49179,591.1806,280.89359,-107.26746,514.76965,282.00143,17.88632,503.88608
55,0.45,145.36897,-130.82875,542.27179,261.6088,-41.45202,591.12872,280.89359,-107.26746,514.76965,282.00143,17.88632,503.88608
56,0.458,145.27812,-131.323,542.27069,261.51022,-41.52988,591.20886,280.91403,-107.259,514.64691,282.00143,17.88632,503.88608
57,0.467,145.27046,-131.16513,542.3913,261.37375,-41.47549,591.24097,280.71729,-107.22809,514.77954,282.00143,17.88632,503.88608
58,0.475,145.13762,-131.30751,542.35547,261.38553,-41.51842,591.23895,280.71729,-107.22809,514.77954,282.00143,17.88632,503.88608
59,0.483,145.27812,-131.323,542.27069,261.73056,-41.61139,591.20862,281.18695,-107.32969,514.72162,282.41779,17.5436,504.23114
60,0.492,145.42607,-131.36879,542.32196,261.81631,-41.64402,591.27869,281.23138,-107.3792,514.66827,282.41779,17.5436,504.23114
61,0.5,145.42607,-131.36879,542.32196,261.88379,-41.60593,591.25043,281.00531,-107.47037,514.69055,282.41779,17.5436,504.23114
62,0.508,145.27812,-131.323,542.27069,261.66971,-41.63289,591.1947,280.93802,-107.31699,514.71631,282.41779,17.5436,504.23114
63,0.517,145.27812,-131.323,542.27069,261.79803,-41.57331,591.1803,280.95847,-107.30853,514.59357,282.41779,17.5436,504.23114
64,0.525,145.27812,-131.323,542.27069,261.86188,-41.60626,591.13629,280.39917,-107.74654,514.46375,282.41779,17.5436,504.23114
65,0.533,145.27812,-131.323,542.27069,261.79803,-41.57331,591.1803,280.54724,-107.77879,514.27625,282.41779,17.5436,504.23114
66,0.542,145.27812,-131.323,542.27069,261.63727,-41.7763,591.21619,280.20081,-107.93961,514.36725,282.41779,17.5436,504.23114
67,0.55,145.27812,-131.323,542.27069,261.39911,-41.7227,591.23297,280.06326,-108.01203,514.46124,282.41779,17.5436,504.23114
68,0.558,145.27812,-131.323,542.27069,261.57343,-41.85113,591.2525,280.21738,-107.79245,514.58313,282.41779,17.5436,504.23114
69,0.567,145.27812,-131.323,542.27069,261.5983,-41.79747,591.31641,280.06326,-108.01203,514.46124,282.41779,17.5436,504.23114
70,0.575,145.13762,-131.30751,542.35547,261.47641,-41.82111,591.29089,279.85995,-108.12286,514.43756,282.41779,17.5436,504.23114
71,0.583,145.01953,-131.30136,542.45929,261.17184,-41.87244,591.32202,280.32385,-107.96883,514.60706,282.41779,17.5436,504.23114
72,0.592,145.13762,-131.30751,542.35547,261.17184,-41.87244,591.32202,280.16904,-107.92703,514.79663,282.41779,17.5436,504.23114
73,0.6,145.13762,-131.30751,542.35547,261.19977,-41.9074,591.36566,280.16904,-107.92703,514.79663,282.41779,17.5436,504.23114
74,0.608,144.95128,-131.41821,542.36743,261.37396,-42.06195,591.59723,280.08218,-107.96095,514.95074,282.41779,17.5436,504.23114
75,0.617,144.83321,-131.41205,542.47125,260.96078,-41.9444,591.4826,280.1069,-108.37873,515.11102,280.70877,16.95227,504.06189
76,0.625,144.60693,-131.60201,542.44714,260.96078,-41.9444,591.4826,280.16653,-108.48241,514.92822,280.70877,16.95227,504.06189
77,0.633,144.60693,-131.60201,542.44714,260.81894,-41.98122,591.49286,280.01477,-108.3956,514.96588,280.70877,16.95227,504.06189
78,0.642,144.53812,-131.73618,542.5625,260.62357,-42.30233,591.50537,280.01477,-108.3956,514.96588,280.70877,16.95227,504.06189
79,0.65,144.53812,-131.73618,542.5625,260.68637,-42.32529,591.53638,279.9386,-108.24345,514.94739,280.70877,16.95227,504.06189
80,0.658,144.43814,-131.56833,542.47699,260.60004,-42.40185,591.57611,279.50934,-108.93228,515.01202,280.70877,16.95227,504.06189
81,0.667,143.76141,-131.75665,542.51202,260.46356,-42.5164,591.60016,279.50934,-108.93228,515.01202,280.70877,16.95227,504.06189
82,0.675,143.76141,-131.75665,542.51202,260.39319,-42.60912,591.57104,279.49121,-108.73098,515.09155,280.70877,16.95227,504.06189
83,0.683,144.15741,-132.10323,542.55341,260.2196,-42.78321,591.53644,279.64267,-108.94626,515.10498,280.70877,16.95227,504.06189
84,0.692,144.01237,-132.31857,542.62823,260.33035,-42.94699,591.5885,279.48584,-109.23647,515.01764,280.70877,16.95227,504.06189
85,0.7,143.53381,-132.18571,542.53394,260.23413,-43.00186,591.48431,278.56277,-109.08031,514.36603,280.70877,16.95227,504.06189
86,0.708,143.33943,-132.10533,542.36902,260.17712,-42.90535,591.47388,279.00912,-109.19859,514.99719,280.70877,16.95227,504.06189
87,0.717,143.33943,-132.10533,542.36902,260.24741,-42.92563,591.50446,279.00912,-109.19859,514.99719,280.70877,16.95227,504.06189
88,0.725,143.50833,-132.15147,542.39923,260.24741,-42.92563,591.50446,279.05054,-109.15006,515.06232,280.70877,16.95227,504.06189
89,0.733,143.89479,-132.27203,542.53894,260.17682,-43.04665,591.6106,279.23676,-109.39013,514.98511,280.70877,16.95227,504.06189
90,0.742,143.53381,-132.18571,542.53394,260.24741,-42.92563,591.50446,279.0687,-109.35132,514.98285,280.70877,16.95227,504.06189
91,0.75,143.53381,-132.18571,542.53394,260.30441,-43.02214,591.51489,279.0687,-109.35132,514.98285,280.70877,16.95227,504.06189
92,0.758,143.53381,-132.18571,542.53394,260.30441,-43.02214,591.51489,279.0687,-109.35132,514.98285,280.70877,16.95227,504.06189
93,0.767,144.01237,-132.31857,542.62823,260.25974,-43.068,591.6947,279.23676,-109.39013,514.98511,280.70877,16.95227,504.06189
94,0.775,143.89479,-132.27203,542.53894,260.24741,-42.92563,591.50446,279.33759,-109.27818,515.03687,280.57739,16.76527,504.70398
95,0.783,143.53381,-132.18571,542.53394,260.23413,-43.00186,591.48431,279.16953,-109.23936,515.03461,280.70877,16.95227,504.06189
96,0.792,143.50833,-132.15147,542.39923,260.23849,-42.9179,591.3996,279.31775,-109.19766,515.01538,280.70877,16.95227,504.06189
97,0.8,143.53381,-132.18571,542.53394,260.30441,-43.02214,591.51489,279.16953,-109.23936,515.03461,280.70877,16.95227,504.06189
98,0.808,144.01237,-132.31857,542.62823,260.24741,-42.92563,591.50446,279.33759,-109.27818,515.03687,280.70877,16.95227,504.06189
99,0.817,143.89479,-132.27203,542.53894,260.30441,-43.02214,591.51489,279.48584,-109.23647,515.01764,280.70877,16.95227,504.06189
100,0.825,144.03983,-132.05667,542.46411,260.30441,-43.02214,591.51489,279.6608,-109.14754,515.02551,280.70877,16.95227,504.06189
101,0.833,143.86214,-132.01601,542.4704,260.23413,-43.00186,591.48431,279.6608,-109.14754,515.02551,280.70877,16.95227,504.06189
102,0.842,144.03983,-132.05667,542.46411,260.30441,-43.02214,591.51489,279.62283,-108.88808,514.86346,280.70877,16.95227,504.06189
103,0.85,144.15741,-132.10323,542.55341,260.24741,-42.92563,591.50446,279.62283,-108.88808,514.86346,280.70877,16.95227,504.06189
104,0.858,144.12245,-131.84297,542.51703,260.41898,-42.87329,591.44641,279.62283,-108.88808,514.86346,280.70877,16.95227,504.06189
105,0.867,144.0247,-132.02489,542.32947,260.39993,-42.65572,591.49994,279.62283,-108.88808,514.86346,280.70877,16.95227,504.06189
106,0.875,144.10733,-131.81119,542.38239,260.45694,-42.75225,591.51044,279.62283,-108.88808,514.86346,280.70877,16.95227,504.06189
107,0.883,144.10733,-131.81119,542.38239,260.362,-42.77678,591.43591,279.45471,-108.8493,514.86115,280.70877,16.95227,504.06189
108,0.892,143.73592,-131.72241,542.37726,260.16821,-42.89762,591.36902,279.47134,-108.67281,514.85004,280.70877,16.95227,504.06189
109,0.9,143.91791,-131.76308,542.36627,260.28094,-42.79578,591.46216,279.45471,-108.8493,514.86115,280.70877,16.95227,504.06189
110,0.908,143.73592,-131.72241,542.37726,260.23849,-42.9179,591.3996,279.47134,-108.67281,514.85004,280.70877,16.95227,504.06189
111,0.917,144.12245,-131.84297,542.51703,260.23849,-42.9179,591.3996,279.62283,-108.88808,514.86346,280.70877,16.95227,504.06189
112,0.925,143.71126,-132.22618,542.5271,260.16821,-42.89762,591.36902,279.62283,-108.88808,514.86346,280.70877,16.95227,504.06189
113,0.933,143.5909,-131.93782,542.45209,260.23849,-42.9179,591.3996,279.45471,-108.8493,514.86115,280.70877,16.95227,504.06189
114,0.942,143.50833,-132.15147,542.39923,260.16821,-42.89762,591.36902,279.28851,-108.89825,514.88098,280.70877,16.95227,504.06189
115,0.95,143.50833,-132.15147,542.39923,260.21066,-42.77549,591.43158,279.1315,-108.97993,514.87256,280.70877,16.95227,504.06189
116,0.958,143.50833,-132.15147,542.39923,260.16821,-42.89762,591.36902,279.14178,-108.96916,514.75018,280.70877,16.95227,504.06189
117,0.967,143.50833,-132.15147,542.39923,260.16821,-42.89762,591.36902,279.03067,-109.0919,514.8208,280.70877,16.95227,504.06189
118,0.975,143.33943,-132.10533,542.36902,259.9935,-42.99479,591.41974,278.75699,-109.14565,514.74536,280.70877,16.95227,504.06189
119,0.983,143.23346,-132.26866,542.487,259.9935,-42.99479,591.41974,278.79501,-109.40508,514.90735,280.70877,16.95227,504.06189
120,0.992,143.33943,-132.10533,542.36902,259.96378,-43.07667,591.28802,278.7002,-109.40748,514.83386,280.70877,16.95227,504.06189
121,1,143.33943,-132.10533,542.36902,259.99725,-43.22157,591.44965,278.7002,-109.40748,514.83386,280.70877,16.95227,504.06189
122,1.008,143.33943,-132.10533,542.36902,259.99725,-43.22157,591.44965,278.7002,-109.40748,514.83386,280.70877,16.95227,504.06189
123,1.017,143.23346,-132.26866,542.487,260.12891,-42.9304,592.11066,278.65674,-109.15967,514.79175,280.57739,16.76527,504.70398
124,1.025,143.33943,-132.10533,542.36902,260.02835,-42.90065,592.14825,278.69476,-109.41908,514.95374,280.70877,16.95227,504.06189
125,1.033,143.20976,-132.08929,542.44232,260.12891,-42.9304,592.11066,278.69476,-109.41908,514.95374,280.70877,16.95227,504.06189
126,1.042,143.04936,-132.23167,542.4198,260.12891,-42.9304,592.11066,278.5657,-109.58415,515.00562,280.70877,16.95227,504.06189
127,1.05,143.10381,-132.25261,542.56024,259.8956,-43.09329,591.52386,278.5657,-109.58415,515.00562,280.57739,16.76527,504.70398
128,1.058,143.10381,-132.25261,542.56024,259.55765,-43.18081,591.47607,278.57114,-109.57256,514.88574,280.57739,16.76527,504.70398
129,1.067,142.68108,-132.32167,542.48303,259.68198,-43.15544,591.38861,278.41721,-109.55369,515.03888,280.57739,16.76527,504.70398
130,1.075,142.7778,-132.36642,542.58813,259.81317,-43.02934,591.43951,278.41721,-109.55369,515.03888,280.57739,16.76527,504.70398
131,1.083,142.84378,-132.53357,542.48645,259.9418,-43.12915,591.39423,278.44492,-109.73075,515.0108,280.57739,16.76527,504.70398
132,1.092,142.84378,-132.53357,542.48645,259.92303,-43.16575,591.52795,278.44492,-109.73075,515.0108,280.57739,16.76527,504.70398
133,1.1,142.67818,-132.50504,542.5368,259.82642,-43.13795,591.47821,278.44492,-109.73075,515.0108,280.57739,16.76527,504.70398
134,1.108,142.67818,-132.50504,542.5368,259.77222,-42.9733,592.22955,278.41721,-109.55369,515.03888,280.57739,16.76527,504.70398
135,1.117,142.7778,-132.36642,542.58813,259.74399,-43.07399,591.3938,278.29642,-109.70029,515.04401,280.57739,16.76527,504.70398
136,1.125,143.13383,-132.40727,542.43573,260.01611,-42.93676,592.18933,278.44492,-109.73075,515.0108,280.57739,16.76527,504.70398
137,1.133,143.00418,-132.39124,542.50897,260.17261,-42.88493,592.23718,278.44492,-109.73075,515.0108,280.57739,16.76527,504.70398
138,1.142,142.94341,-132.39497,542.53778,260.01099,-43.08448,591.43988,278.5657,-109.58415,515.00562,280.57739,16.76527,504.70398
139,1.15,143.10381,-132.25261,542.56024,260.01099,-43.08448,591.43988,278.5657,-109.58415,515.00562,280.57739,16.76527,504.70398
140,1.158,143.23346,-132.26866,542.487,260.01501,-43.08724,591.53955,278.5657,-109.58415,515.00562,280.57739,16.76527,504.70398
141,1.167,143.23346,-132.26866,542.487,260.34058,-42.97575,592.16718,278.5657,-109.58415,515.00562,280.57739,16.76527,504.70398
142,1.175,143.23346,-132.26866,542.487,260.34683,-42.97911,592.25677,278.72604,-109.62494,515.04297,280.57739,16.76527,504.70398
143,1.183,143.23346,-132.26866,542.487,260.36249,-43.08665,592.29376,278.72604,-109.62494,515.04297,280.57739,16.76527,504.70398
144,1.192,143.33943,-132.10533,542.36902,260.41769,-42.99093,592.19812,278.85513,-109.45987,514.99109,280.57739,16.76527,504.70398
145,1.2,143.33943,-132.10533,542.36902,260.36249,-43.08665,592.29376,278.85513,-109.45987,514.99109,280.70877,16.95227,504.06189
146,1.208,143.53381,-132.18571,542.53394,260.36249,-43.08665,592.29376,279.11804,-109.49626,515.06696,280.70877,16.95227,504.06189
147,1.217,143.77368,-132.40358,542.52228,260.44052,-43.11452,592.37018,279.38501,-109.34843,514.96594,280.57739,16.76527,504.70398
148,1.225,144.18112,-132.35225,542.59833,260.49573,-43.01881,592.27454,279.6608,-109.14754,515.02551,280.57739,16.76527,504.70398
149,1.233,143.89479,-132.27203,542.53894,260.49289,-42.82672,592.22205,279.6608,-109.14754,515.02551,280.70877,16.95227,504.06189
150,1.242,143.69029,-132.19214,542.38824,260.49289,-42.82672,592.22205,279.6608,-109.14754,515.02551,280.70877,16.95227,504.06189
151,1.25,143.97742,-132.05836,542.59186,260.49289,-42.82672,592.22205,279.82922,-109.07193,515.02539,280.70877,16.95227,504.06189
152,1.258,144.26378,-132.13857,542.65131,260.68762,-42.89225,592.32294,279.6608,-109.14754,515.02551,280.70877,16.95227,504.06189
153,1.267,144.40884,-131.92319,542.57648,261.11404,-42.74179,592.31134,280.0054,-109.11128,515.01556,280.70877,16.95227,504.06189
154,1.275,144.40884,-131.92319,542.57648,260.57095,-42.8546,592.29852,279.82922,-109.07193,515.02539,280.70877,16.95227,504.06189
155,1.283,144.40884,-131.92319,542.57648,260.79556,-42.6219,592.24469,279.82922,-109.07193,515.02539,280.70877,16.95227,504.06189
156,1.292,144.40884,-131.92319,542.57648,260.72351,-42.52272,592.33844,279.84589,-108.89546,515.01428,280.70877,16.95227,504.06189
157,1.3,144.53812,-131.73618,542.5625,261.0238,-42.71662,592.38104,279.84589,-108.89546,515.01428,280.70877,16.95227,504.06189
158,1.308,144.53812,-131.73618,542.5625,261.09949,-42.52489,592.48102,279.98413,-108.67534,514.84235,280.70877,16.95227,504.06189
159,1.317,144.53812,-131.73618,542.5625,260.66278,-42.43211,592.32898,279.79309,-108.44437,514.97192,280.70877,16.95227,504.06189
160,1.325,144.36932,-131.7025,542.59235,260.65469,-42.30455,592.34717,279.95343,-108.43507,514.8277,280.70877,16.95227,504.06189
161,1.333,144.25171,-131.65596,542.50305,260.7211,-42.33044,592.37506,279.78528,-108.39628,514.82538,280.70877,16.95227,504.06189
162,1.342,144.36932,-131.7025,542.59235,260.64615,-42.29763,592.25208,279.95343,-108.43507,514.8277,280.70877,16.95227,504.06189
163,1.35,144.53812,-131.73618,542.5625,260.65469,-42.30455,592.34717,279.99493,-108.3374,514.72437,280.70877,16.95227,504.06189
164,1.358,144.53812,-131.73618,542.5625,260.65469,-42.30455,592.34717,279.95343,-108.43507,514.8277,280.70877,16.95227,504.06189
165,1.367,144.49706,-131.55759,542.35938,260.64615,-42.29763,592.25208,279.95724,-108.07311,514.90771,280.70877,16.95227,504.06189
166,1.375,144.40602,-131.70705,542.27087,260.89438,-42.00787,592.20282,280.08218,-107.96095,514.95074,280.70877,16.95227,504.06189
167,1.383,144.44707,-131.88565,542.474,260.91678,-41.87655,592.20148,280.15228,-108.04842,514.74176,282.41779,17.5436,504.23114
168,1.392,144.59975,-131.65286,542.45386,260.98975,-41.83109,592.16724,280.12415,-107.69437,514.76215,282.41779,17.5436,504.23114
169,1.4,144.62135,-131.16518,542.48352,260.91678,-41.87655,592.20148,279.90073,-107.75974,514.84912,280.70877,16.95227,504.06189
170,1.408,144.37701,-131.43672,542.45868,260.98975,-41.83109,592.16724,279.95596,-107.65555,514.75989,280.70877,16.95227,504.06189
171,1.417,144.19341,-131.39087,542.4469,260.93414,-41.73481,592.05286,279.90073,-107.75974,514.84912,282.41779,17.5436,504.23114
172,1.425,144.49463,-131.48328,542.54803,261.04959,-41.73479,592.12085,280.05453,-107.54551,514.81042,282.41779,17.5436,504.23114
173,1.433,144.66344,-131.51695,542.51813,261.02631,-41.76936,592.09845,280.22272,-107.58432,514.81268,282.41779,17.5436,504.23114
174,1.442,144.83035,-131.41541,542.50903,261.02631,-41.76936,592.09845,280.12415,-107.69437,514.76215,282.41779,17.5436,504.23114
175,1.45,144.77103,-131.28621,542.53223,261.08469,-41.6743,592.07281,280.26416,-107.5445,514.69226,282.41779,17.5436,504.23114
176,1.458,145.01231,-131.35223,542.466,260.94537,-41.84622,591.4021,280.36273,-107.43445,514.7428,282.00143,17.88632,503.88608
177,1.467,144.97026,-131.00041,542.43134,260.76199,-42.05297,591.56915,280.46353,-107.32246,514.79456,282.00143,17.88632,503.88608
178,1.475,144.97026,-131.00041,542.43134,261.03699,-41.5959,591.48254,280.46353,-107.32246,514.79456,282.00143,17.88632,503.88608
179,1.483,144.97026,-131.00041,542.43134,261.03842,-41.46306,591.40942,280.46353,-107.32246,514.79456,282.00143,17.88632,503.88608
180,1.492,145.1304,-131.35838,542.36218,261.06116,-41.64625,591.39325,280.46353,-107.32246,514.79456,282.00143,17.88632,503.88608
181,1.5,145.1304,-131.35838,542.36218,261.13364,-41.66532,591.32141,280.71729,-107.22809,514.77954,282.00143,17.88632,503.88608
182,1.508,145.1304,-131.35838,542.36218,261.13507,-41.53249,591.24829,280.89359,-107.26746,514.76965,282.00143,17.88632,503.88608
183,1.517,145.1304,-131.35838,542.36218,261.17047,-41.51136,591.36902,280.89359,-107.26746,514.76965,282.00143,17.88632,503.88608
184,1.525,145.22122,-130.86415,542.36334,261.27994,-41.55694,591.24622,280.89359,-107.26746,514.76965,282.00143,17.88632,503.88608
185,1.533,145.40376,-131.23149,542.31323,261.60239,-41.53278,591.16614,281.04318,-107.0938,514.59503,282.00143,17.88632,503.88608
186,1.542,145.40376,-131.23149,542.31323,261.83075,-41.4741,591.01971,281.46609,-107.01132,514.54034,282.00143,17.88632,503.88608
187,1.55,145.55173,-131.27728,542.3645,261.83075,-41.4741,591.01971,281.46609,-107.01132,514.54034,282.00143,17.88632,503.88608
188,1.558,145.50972,-130.92545,542.32983,261.90137,-41.49671,591.19409,281.53146,-106.88928,514.58325,282.00143,17.88632,503.88608
189,1.567,145.50972,-130.92545,542.32983,261.78064,-41.43451,591.2041,281.40619,-106.86845,514.65723,282.00143,17.88632,503.88608
190,1.575,145.55173,-131.27728,542.3645,261.81137,-41.47023,591.11737,281.40619,-106.86845,514.65723,282.00143,17.88632,503.88608
191,1.583,145.55173,-131.27728,542.3645,261.89688,-41.50329,590.97125,281.56052,-106.88268,514.45905,282.00143,17.88632,503.88608
192,1.592,145.84599,-130.9957,542.4458,261.83075,-41.4741,591.01971,281.56052,-106.88268,514.45905,282.00143,17.88632,503.88608
193,1.6,145.55173,-131.27728,542.3645,261.90137,-41.49671,591.19409,281.56052,-106.88268,514.45905,282.00143,17.88632,503.88608
194,1.608,145.80402,-130.64381,542.41107,261.93671,-41.49018,591.2323,281.53146,-106.88928,514.58325,282.00143,17.88632,503.88608
195,1.617,145.84599,-130.9957,542.4458,262.00079,-41.33416,591.17572,281.53146,-106.88928,514.58325,282.00143,17.88632,503.88608
196,1.625,145.84599,-130.9957,542.4458,261.99188,-41.43865,591.07678,281.64664,-106.92584,514.67712,282.00143,17.88632,503.88608
197,1.633,145.94505,-131.01697,542.5166,261.96747,-41.5259,591.14557,281.69107,-106.97537,514.62378,282.00143,17.88632,503.88608
198,1.642,145.62038,-130.73586,542.43469,261.99188,-41.43865,591.07678,281.64664,-106.92584,514.67712,282.00143,17.88632,503.88608
199,1.65,145.66237,-131.08772,542.46942,261.966,-41.65868,591.21869,281.40619,-106.86845,514.65723,282.00143,17.88632,503.88608
