Frame#,Time,R.Shank.x,R.Shank.y,R.Shank.z,R.Ankle.x,R.Ankle.y,R.Ankle.z,R.Ankle.Medial.x,R.Ankle.Medial.y,R.Ankle.Medial.z
24,0.192,318.74133,-69.69006,332.63971,228.22099,-112.00091,77.20198,268.52881,-15.92608,95.09883
25,0.2,318.74133,-69.69006,332.63971,228.08331,-112.20114,77.43073,268.21426,-15.88636,95.06082
26,0.208,318.74133,-69.69006,332.63971,228.08331,-112.20114,77.43073,268.52881,-15.92608,95.09883
27,0.217,318.74133,-69.69006,332.63971,228.36816,-112.09077,77.29694,268.21426,-15.88636,95.06082
28,0.225,318.74133,-69.69006,332.63971,228.36816,-112.09077,77.29694,267.99844,-16.09796,95.04239
29,0.233,318.74133,-69.69006,332.63971,228.53609,-111.90423,77.30388,268.31305,-16.13766,95.08041
30,0.242,318.74133,-69.69006,332.63971,228.53609,-111.90423,77.30388,268.52881,-15.92608,95.09883
31,0.25,318.74133,-69.69006,332.63971,228.36816,-112.09077,77.29694,268.52881,-15.92608,95.09883
32,0.258,318.74133,-69.69006,332.63971,228.25221,-112.28375,77.41381,267.99844,-16.09796,95.04239
33,0.267,318.74133,-69.69006,332.63971,227.97643,-112.25143,77.31091,268.31305,-16.13766,95.08041
34,0.275,318.74133,-69.69006,332.63971,228.19925,-112.00816,77.31386,268.31305,-16.13766,95.08041
35,0.283,318.74133,-69.69006,332.63971,228.19925,-112.00816,77.31386,268.52881,-15.92608,95.09883
36,0.292,318.74133,-69.69006,332.63971,228.28233,-112.05325,77.33772,268.52881,-15.92608,95.09883
37,0.3,318.74133,-69.69006,332.63971,228.53609,-111.90423,77.30388,268.52881,-15.92608,95.09883
38,0.308,318.74133,-69.69006,332.63971,228.53609,-111.90423,77.30388,268.31305,-16.13766,95.08041
39,0.317,318.74133,-69.69006,332.63971,228.19925,-112.00816,77.31386,268.52881,-15.92608,95.09883
40,0.325,318.74133,-69.69006,332.63971,228.36816,-112.09077,77.29694,268.52881,-15.92608,95.09883
41,0.333,318.74133,-69.69006,332.63971,228.36816,-112.09077,77.29694,268.52881,-15.92608,95.09883
42,0.342,318.74133,-69.69006,332.63971,228.36816,-112.09077,77.29694,268.52881,-15.92608,95.09883
43,0.35,318.74133,-69.69006,332.63971,228.36714,-111.82162,77.3208,268.31305,-16.13766,95.08041
44,0.358,318.74133,-69.69006,332.63971,228.36714,-111.82162,77.3208,268.52881,-15.92608,95.09883
45,0.367,318.74133,-69.69006,332.63971,228.19925,-112.00816,77.31386,268.21426,-15.88636,95.06082
46,0.375,318.74133,-69.69006,332.63971,228.19925,-112.00816,77.31386,268.52881,-15.92608,95.09883
47,0.383,318.74133,-69.69006,332.63971,228.04047,-111.93561,77.2911,268.31305,-16.13766,95.08041
48,0.392,318.74133,-69.69006,332.63971,228.19925,-112.00816,77.31386,268.31305,-16.13766,95.08041
49,0.4,318.74133,-69.69006,332.63971,228.24205,-111.91307,77.36256,268.21426,-15.88636,95.06082
50,0.408,318.74133,-69.69006,332.63971,228.36816,-112.09077,77.29694,268.21426,-15.88636,95.06082
51,0.417,318.74133,-69.69006,332.63971,228.36816,-112.09077,77.29694,268.21426,-15.88636,95.06082
52,0.425,318.74133,-69.69006,332.63971,228.38991,-112.08352,77.18507,268.31305,-16.13766,95.08041
53,0.433,318.74133,-69.69006,332.63971,228.19925,-112.00816,77.31386,268.52881,-15.92608,95.09883
54,0.442,318.74133,-69.69006,332.63971,228.19925,-112.00816,77.31386,268.52881,-15.92608,95.09883
55,0.45,318.74133,-69.69006,332.63971,228.36816,-112.09077,77.29694,268.52881,-15.92608,95.09883
56,0.458,318.74133,-69.69006,332.63971,228.04047,-111.93561,77.2911,268.31305,-16.13766,95.08041
57,0.467,318.74133,-69.69006,332.63971,228.20831,-111.74907,77.29803,268.31305,-16.13766,95.08041
58,0.475,318.74133,-69.69006,332.63971,228.20831,-111.74907,77.29803,268.67014,-16.12825,95.27898
59,0.483,318.74133,-69.69006,332.63971,228.19925,-112.00816,77.31386,268.52881,-15.92608,95.09883
60,0.492,318.74133,-69.69006,332.63971,228.27396,-112.2765,77.30194,268.52881,-15.92608,95.09883
61,0.5,318.74133,-69.69006,332.63971,228.27396,-112.2765,77.30194,268.31305,-16.13766,95.08041
62,0.508,318.74133,-69.69006,332.63971,228.22099,-112.00091,77.20198,268.31305,-16.13766,95.08041
63,0.517,318.74133,-69.69006,332.63971,228.31837,-111.9187,77.55945,268.68369,-16.23523,95.42654
64,0.525,318.74133,-69.69006,332.63971,228.22969,-112.07716,77.50976,268.54242,-16.03304,95.24641
65,0.533,318.74133,-69.69006,332.63971,228.36816,-112.09077,77.29694,268.45438,-16.33983,95.26057
66,0.542,318.74133,-69.69006,332.63971,228.24205,-111.91307,77.36256,268.45438,-16.33983,95.26057
67,0.55,318.74133,-69.69006,332.63971,228.27249,-111.98206,77.55846,268.45438,-16.33983,95.26057
68,0.558,318.74133,-69.69006,332.63971,228.39861,-112.15977,77.49284,268.67014,-16.12825,95.27898
69,0.567,318.74133,-69.69006,332.63971,228.08929,-112.29076,77.61344,268.31305,-16.13766,95.08041
70,0.575,318.74133,-69.69006,332.63971,228.15071,-112.3623,77.69756,268.32663,-16.24462,95.228
71,0.583,318.74133,-69.69006,332.63971,228.09265,-111.99734,77.3751,268.45438,-16.33983,95.26057
72,0.592,318.74133,-69.69006,332.63971,228.38889,-111.81436,77.20892,268.45438,-16.33983,95.26057
73,0.6,318.49777,-69.5458,332.53003,228.19925,-112.00816,77.31386,268.67014,-16.12825,95.27898
74,0.608,318.49777,-69.5458,332.53003,228.25221,-112.28375,77.41381,268.46796,-16.4468,95.40813
75,0.617,318.74133,-69.69006,332.63971,228.08929,-112.29076,77.61344,268.46796,-16.4468,95.40813
76,0.625,318.48749,-69.6657,332.84082,228.08331,-112.20114,77.43073,268.46796,-16.4468,95.40813
77,0.633,318.48749,-69.6657,332.84082,228.19925,-112.00816,77.31386,268.46796,-16.4468,95.40813
78,0.642,318.24393,-69.52148,332.73111,228.22969,-112.07716,77.50976,268.32663,-16.24462,95.228
79,0.65,318.24393,-69.52148,332.73111,228.26997,-112.21733,77.48492,268.46796,-16.4468,95.40813
80,0.658,318.2352,-70.01408,332.89215,228.22099,-112.00091,77.20198,268.46796,-16.4468,95.40813
81,0.667,318.5322,-69.97739,332.76553,227.93358,-111.9859,77.17127,268.46796,-16.4468,95.40813
82,0.675,317.99576,-69.89593,333.09943,228.19925,-112.00816,77.31386,268.46796,-16.4468,95.40813
83,0.683,317.99576,-69.89593,333.09943,228.31638,-112.42321,77.50482,268.46796,-16.4468,95.40813
84,0.692,317.9007,-70.05132,332.93387,228.12358,-112.34131,77.40588,268.46796,-16.4468,95.40813
85,0.7,317.784,-70.25724,332.99179,228.23953,-112.14834,77.28902,268.46796,-16.4468,95.40813
86,0.708,317.78403,-70.26653,333.15155,227.91183,-111.99315,77.28316,268.06219,-16.35888,95.32646
87,0.717,317.78403,-70.26653,333.15155,228.07062,-112.06572,77.30593,268.46796,-16.4468,95.40813
88,0.725,317.784,-70.25724,332.99179,228.31946,-112.1909,77.08541,268.46796,-16.4468,95.40813
89,0.733,317.784,-70.25724,332.99179,228.18178,-112.39114,77.31416,268.46796,-16.4468,95.40813
90,0.742,317.784,-70.25724,332.99179,228.14151,-112.25098,77.339,268.46796,-16.4468,95.40813
91,0.75,317.784,-70.25724,332.99179,228.07062,-112.06572,77.30593,268.46796,-16.4468,95.40813
92,0.758,317.784,-70.25724,332.99179,228.23953,-112.14834,77.28902,268.46796,-16.4468,95.40813
93,0.767,317.784,-70.25724,332.99179,228.23953,-112.14834,77.28902,268.46796,-16.4468,95.40813
94,0.775,317.78403,-70.26653,333.15155,228.29773,-112.19817,77.19729,268.46796,-16.4468,95.40813
95,0.783,317.78403,-70.26653,333.15155,228.23953,-112.14834,77.28902,268.46796,-16.4468,95.40813
96,0.792,317.78403,-70.26653,333.15155,228.07062,-112.06572,77.30593,268.46796,-16.4468,95.40813
97,0.8,317.78403,-70.26653,333.15155,228.07062,-112.06572,77.30593,268.46796,-16.4468,95.40813
98,0.808,317.784,-70.25724,332.99179,228.12358,-112.34131,77.40588,268.46796,-16.4468,95.40813
99,0.817,318.16696,-70.3924,333.29587,228.42636,-112.1406,77.20522,268.46796,-16.4468,95.40813
100,0.825,318.33023,-69.8587,333.05771,228.36816,-112.09077,77.29694,268.46796,-16.4468,95.40813
101,0.833,317.99576,-69.89593,333.09943,228.07062,-112.06572,77.30593,268.46796,-16.4468,95.40813
102,0.842,318.33023,-69.8587,333.05771,228.36816,-112.09077,77.29694,268.46796,-16.4468,95.40813
103,0.85,317.99576,-69.89593,333.09943,228.23953,-112.14834,77.28902,268.46796,-16.4468,95.40813
104,0.858,317.99576,-69.89593,333.09943,228.23953,-112.14834,77.28902,268.46796,-16.4468,95.40813
105,0.867,318.82767,-70.02723,332.96622,228.23953,-112.14834,77.28902,268.46796,-16.4468,95.40813
106,0.875,318.24963,-69.92007,332.89828,228.36816,-112.09077,77.29694,268.46796,-16.4468,95.40813
107,0.883,318.6088,-70.08602,333.02148,228.19925,-112.00816,77.31386,268.46796,-16.4468,95.40813
108,0.892,317.9007,-70.05132,332.93387,228.19925,-112.00816,77.31386,268.46796,-16.4468,95.40813
109,0.9,318.2352,-70.01408,332.89215,228.19925,-112.00816,77.31386,268.46796,-16.4468,95.40813
110,0.908,318.35489,-70.0618,333.22263,228.36816,-112.09077,77.29694,268.46796,-16.4468,95.40813
111,0.917,318.57376,-70.00294,333.16739,228.23953,-112.14834,77.28902,268.46796,-16.4468,95.40813
112,0.925,317.99576,-69.89593,333.09943,228.25221,-112.28375,77.41381,268.46796,-16.4468,95.40813
113,0.933,318.41937,-70.27461,333.22977,227.9547,-112.25868,77.42279,268.46796,-16.4468,95.40813
114,0.942,317.78403,-70.26653,333.15155,227.97324,-112.06469,77.36729,268.01205,-16.20492,95.18999
115,0.95,317.9007,-70.05132,332.93387,228.23849,-111.87918,77.31287,268.06219,-16.35888,95.32646
116,0.958,317.9007,-70.05132,332.93387,228.23953,-112.14834,77.28902,268.46796,-16.4468,95.40813
117,0.967,317.9007,-70.05132,332.93387,228.23953,-112.14834,77.28902,268.06219,-16.35888,95.32646
118,0.975,317.784,-70.25724,332.99179,228.22099,-112.00091,77.20198,268.06219,-16.35888,95.32646
119,0.983,317.784,-70.25724,332.99179,227.91183,-111.99315,77.28316,268.06219,-16.35888,95.32646
120,0.992,317.784,-70.25724,332.99179,228.07062,-112.06572,77.30593,268.06219,-16.35888,95.32646
121,1,317.784,-70.25724,332.99179,228.23953,-112.14834,77.28902,268.06219,-16.35888,95.32646
122,1.008,317.784,-70.25724,332.99179,228.23953,-112.14834,77.28902,268.06219,-16.35888,95.32646
123,1.017,317.54617,-70.5502,333.18353,228.07062,-112.06572,77.30593,268.01205,-16.20492,95.18999
124,1.025,317.68958,-70.42516,333.05725,227.91183,-111.99315,77.28316,268.02338,-16.52899,95.47676
125,1.033,317.52966,-70.57296,333.08057,227.93358,-111.9859,77.17127,268.01205,-16.20492,95.18999
126,1.042,317.57712,-70.61797,333.01035,228.03462,-112.30127,77.21919,268.06219,-16.35888,95.32646
127,1.05,317.68958,-70.42516,333.05725,228.03462,-112.30127,77.21919,268.01205,-16.20492,95.18999
128,1.058,317.57712,-70.61797,333.01035,227.97003,-112.043,77.19144,268.01205,-16.20492,95.18999
129,1.067,317.43372,-70.74299,333.13663,228.04047,-111.93561,77.2911,268.01205,-16.20492,95.18999
130,1.075,318.05847,-71.18077,333.06284,227.99178,-112.03574,77.07955,268.06219,-16.35888,95.32646
131,1.083,317.43372,-70.74299,333.13663,228.26997,-112.21733,77.48492,268.06219,-16.35888,95.32646
132,1.092,317.43372,-70.74299,333.13663,228.20351,-112.38388,77.20229,268.06219,-16.35888,95.32646
133,1.1,317.43372,-70.74299,333.13663,228.03462,-112.30127,77.21919,268.01205,-16.20492,95.18999
134,1.108,317.43372,-70.74299,333.13663,227.79593,-112.18612,77.40002,268.06219,-16.35888,95.32646
135,1.117,317.43372,-70.74299,333.13663,227.85413,-112.23597,77.3083,268.06219,-16.35888,95.32646
136,1.125,317.43372,-70.74299,333.13663,228.15054,-112.1083,77.10233,268.06219,-16.35888,95.32646
137,1.133,317.57712,-70.61797,333.01035,228.26128,-112.14108,77.17714,268.01205,-16.20492,95.18999
138,1.142,317.43372,-70.74299,333.13663,228.07062,-112.06572,77.30593,268.06219,-16.35888,95.32646
139,1.15,317.43372,-70.74299,333.13663,227.79593,-112.18612,77.40002,268.46796,-16.4468,95.40813
140,1.158,317.43372,-70.74299,333.13663,228.08929,-112.29076,77.61344,268.06219,-16.35888,95.32646
141,1.167,317.57712,-70.61797,333.01035,227.9547,-112.25868,77.42279,268.46796,-16.4468,95.40813
142,1.175,317.57712,-70.61797,333.01035,228.29773,-112.19817,77.19729,268.46796,-16.4468,95.40813
143,1.183,317.68958,-70.42516,333.05725,228.07062,-112.06572,77.30593,268.46796,-16.4468,95.40813
144,1.192,317.784,-70.25724,332.99179,228.12881,-112.11556,77.2142,268.46796,-16.4468,95.40813
145,1.2,317.784,-70.25724,332.99179,228.22969,-112.07716,77.50976,268.46796,-16.4468,95.40813
146,1.208,318.36212,-70.3642,333.05978,228.08331,-112.20114,77.43073,268.46796,-16.4468,95.40813
147,1.217,317.784,-70.25724,332.99179,228.12358,-112.34131,77.40588,268.46796,-16.4468,95.40813
148,1.225,318.14322,-70.42309,333.11502,228.25221,-112.28375,77.41381,268.46796,-16.4468,95.40813
149,1.233,318.57376,-70.00294,333.16739,227.84334,-112.23166,77.45921,268.46796,-16.4468,95.40813
150,1.242,318.35489,-70.0618,333.22263,228.22969,-112.07716,77.50976,268.46796,-16.4468,95.40813
151,1.25,317.99576,-69.89593,333.09943,228.36714,-111.82162,77.3208,268.46796,-16.4468,95.40813
152,1.258,318.6088,-70.08602,333.02148,228.36816,-112.09077,77.29694,268.46796,-16.4468,95.40813
153,1.267,318.82767,-70.02723,332.96622,228.36816,-112.09077,77.29694,268.46796,-16.4468,95.40813
154,1.275,318.82767,-70.02723,332.96622,228.25221,-112.28375,77.41381,268.46796,-16.4468,95.40813
155,1.283,318.82767,-70.02723,332.96622,227.9547,-112.25868,77.42279,268.46796,-16.4468,95.40813
156,1.292,318.82767,-70.02723,332.96622,228.08331,-112.20114,77.43073,268.06219,-16.35888,95.32646
157,1.3,318.82767,-70.02723,332.96622,228.23953,-112.14834,77.28902,268.01205,-16.20492,95.18999
158,1.308,318.58411,-69.88296,332.85657,228.50124,-112.14474,77.36868,268.32663,-16.24462,95.228
159,1.317,318.82767,-70.02723,332.96622,228.53609,-111.90423,77.30388,268.01205,-16.20492,95.18999
160,1.325,318.49777,-69.5458,332.53003,228.23849,-111.87918,77.31287,268.01205,-16.20492,95.18999
161,1.333,318.74133,-69.69006,332.63971,228.19925,-112.00816,77.31386,268.01205,-16.20492,95.18999
162,1.342,318.74133,-69.69006,332.63971,228.08331,-112.20114,77.43073,268.21426,-15.88636,95.06082
163,1.35,318.74133,-69.69006,332.63971,228.12358,-112.34131,77.40588,268.01205,-16.20492,95.18999
164,1.358,318.48749,-69.6657,332.84082,228.36816,-112.09077,77.29694,267.99844,-16.09796,95.04239
165,1.367,318.24393,-69.52148,332.73111,228.23849,-111.87918,77.31287,267.99844,-16.09796,95.04239
166,1.375,318.48749,-69.6657,332.84082,228.36714,-111.82162,77.3208,268.57953,-15.99814,95.21599
167,1.383,318.24393,-69.52148,332.73111,228.36816,-112.09077,77.29694,268.56592,-15.89119,95.06841
168,1.392,318.24393,-69.52148,332.73111,228.36816,-112.09077,77.29694,267.99844,-16.09796,95.04239
169,1.4,318.48749,-69.6657,332.84082,228.41098,-111.99569,77.34564,267.99844,-16.09796,95.04239
170,1.408,318.24393,-69.52148,332.73111,228.19925,-112.00816,77.31386,267.99844,-16.09796,95.04239
171,1.417,318.48749,-69.6657,332.84082,228.04047,-111.93561,77.2911,267.99844,-16.09796,95.04239
172,1.425,318.48749,-69.6657,332.84082,228.19925,-112.00816,77.31386,268.21426,-15.88636,95.06082
173,1.433,318.74133,-69.69006,332.63971,228.07062,-112.06572,77.30593,268.21426,-15.88636,95.06082
174,1.442,318.49777,-69.5458,332.53003,228.40744,-111.9618,77.29596,268.21426,-15.88636,95.06082
175,1.45,318.49777,-69.5458,332.53003,228.26022,-111.87193,77.201,267.99844,-16.09796,95.04239
176,1.458,318.74133,-69.69006,332.63971,228.19925,-112.00816,77.31386,267.99844,-16.09796,95.04239
177,1.467,318.74133,-69.69006,332.63971,228.12611,-112.10604,77.47943,268.21426,-15.88636,95.06082
178,1.475,318.74133,-69.69006,332.63971,228.19925,-112.00816,77.31386,268.21426,-15.88636,95.06082
179,1.483,318.74133,-69.69006,332.63971,228.40994,-111.72653,77.36951,268.21426,-15.88636,95.06082
180,1.492,318.74133,-69.69006,332.63971,228.36714,-111.82162,77.3208,267.99844,-16.09796,95.04239
181,1.5,318.74133,-69.69006,332.63971,228.19925,-112.00816,77.31386,267.99844,-16.09796,95.04239
182,1.508,318.74133,-69.69006,332.63971,228.36816,-112.09077,77.29694,268.21426,-15.88636,95.06082
183,1.517,318.74133,-69.69006,332.63971,228.19925,-112.00816,77.31386,268.21426,-15.88636,95.06082
184,1.525,318.74133,-69.69006,332.63971,228.22969,-112.07716,77.50976,268.21426,-15.88636,95.06082
185,1.533,318.74133,-69.69006,332.63971,228.19925,-112.00816,77.31386,268.21426,-15.88636,95.06082
186,1.542,318.74133,-69.69006,332.63971,228.41098,-111.99569,77.34564,268.21426,-15.88636,95.06082
187,1.55,319.41479,-69.59641,332.66656,228.24205,-111.91307,77.36256,268.21426,-15.88636,95.06082
188,1.558,318.74133,-69.69006,332.63971,228.44702,-111.86115,77.56738,268.52881,-15.92608,95.09883
189,1.567,318.79813,-69.58115,332.46054,228.48984,-111.76607,77.61608,268.52881,-15.92608,95.09883
190,1.575,318.79813,-69.58115,332.46054,228.33101,-111.69352,77.5933,268.52881,-15.92608,95.09883
191,1.583,318.79813,-69.58115,332.46054,228.22969,-112.07716,77.50976,268.52881,-15.92608,95.09883
192,1.592,318.79813,-69.58115,332.46054,228.1321,-112.19567,77.66214,268.29837,-15.87794,94.88172
193,1.6,319.47156,-69.48747,332.48743,228.39861,-112.15977,77.49284,268.52881,-15.92608,95.09883
194,1.608,318.79813,-69.58115,332.46054,228.44702,-111.86115,77.56738,268.52881,-15.92608,95.09883
195,1.617,319.47156,-69.48747,332.48743,228.22969,-112.07716,77.50976,268.52881,-15.92608,95.09883
196,1.625,318.74133,-69.69006,332.63971,228.39861,-112.15977,77.49284,268.52881,-15.92608,95.09883
197,1.633,318.74133,-69.69006,332.63971,228.39861,-112.15977,77.49284,268.52881,-15.92608,95.09883
198,1.642,319.41479,-69.59641,332.66656,228.27249,-111.98206,77.55846,268.67014,-16.12825,95.27898
199,1.65,318.79813,-69.58115,332.46054,228.35275,-111.68626,77.48142,268.43967,-16.08007,95.06189
200,1.658,318.79813,-69.58115,332.46054,228.09265,-111.99734,77.3751,268.52881,-15.92608,95.09883
201,1.667,318.79813,-69.58115,332.46054,228.19925,-112.00816,77.31386,268.52881,-15.92608,95.09883
202,1.675,318.79813,-69.58115,332.46054,228.44142,-112.06468,77.54155,268.67014,-16.12825,95.27898
203,1.683,318.74133,-69.69006,332.63971,228.39861,-112.15977,77.49284,268.45438,-16.33983,95.26057
204,1.692,318.74133,-69.69006,332.63971,228.27249,-111.98206,77.55846,268.45438,-16.33983,95.26057
205,1.7,318.74133,-69.69006,332.63971,228.22969,-112.07716,77.50976,268.45438,-16.33983,95.26057
206,1.708,318.74133,-69.69006,332.63971,228.08929,-112.29076,77.61344,268.67014,-16.12825,95.27898
207,1.717,318.74133,-69.69006,332.63971,228.22969,-112.07716,77.50976,268.31305,-16.13766,95.08041
208,1.725,318.74133,-69.69006,332.63971,228.61598,-111.94376,77.55047,268.32663,-16.24462,95.228
209,1.733,318.74133,-69.69006,332.63971,228.44702,-111.86115,77.56738,268.31305,-16.13766,95.08041
210,1.742,318.74133,-69.69006,332.63971,228.19925,-112.00816,77.31386,268.31305,-16.13766,95.08041
211,1.75,318.74133,-69.69006,332.63971,228.08929,-112.29076,77.61344,268.31305,-16.13766,95.08041
212,1.758,318.74133,-69.69006,332.63971,228.25818,-112.37338,77.59653,268.31305,-16.13766,95.08041
213,1.767,318.74133,-69.69006,332.63971,228.25818,-112.37338,77.59653,267.99844,-16.09796,95.04239
214,1.775,318.74133,-69.69006,332.63971,228.22969,-112.07716,77.50976,267.99844,-16.09796,95.04239
215,1.783,318.74133,-69.69006,332.63971,228.19925,-112.00816,77.31386,268.31305,-16.13766,95.08041
216,1.792,318.74133,-69.69006,332.63971,228.19925,-112.00816,77.31386,268.01205,-16.20492,95.18999
217,1.8,318.74133,-69.69006,332.63971,228.36816,-112.09077,77.29694,268.31305,-16.13766,95.08041
218,1.808,318.74133,-69.69006,332.63971,228.50124,-112.14474,77.36868,267.99844,-16.09796,95.04239
219,1.817,318.74133,-69.69006,332.63971,228.50124,-112.14474,77.36868,267.99844,-16.09796,95.04239
220,1.825,318.74133,-69.69006,332.63971,228.16638,-112.24622,77.45458,268.21426,-15.88636,95.06082
221,1.833,318.48749,-69.6657,332.84082,227.97305,-112.16879,77.4699,268.21426,-15.88636,95.06082
222,1.842,318.74133,-69.69006,332.63971,228.19925,-112.00816,77.31386,268.21426,-15.88636,95.06082
223,1.85,318.74133,-69.69006,332.63971,228.40994,-111.72653,77.36951,267.98383,-15.83826,94.8437
224,1.858,318.74133,-69.69006,332.63971,228.36714,-111.82162,77.3208,268.21426,-15.88636,95.06082
225,1.867,318.74133,-69.69006,332.63971,228.24205,-111.91307,77.36256,267.99844,-16.09796,95.04239
226,1.875,318.74133,-69.69006,332.63971,228.19925,-112.00816,77.31386,268.21426,-15.88636,95.06082
227,1.883,318.74133,-69.69006,332.63971,228.19925,-112.00816,77.31386,268.21426,-15.88636,95.06082
228,1.892,318.74133,-69.69006,332.63971,228.41098,-111.99569,77.34564,268.21426,-15.88636,95.06082
229,1.9,318.74133,-69.69006,332.63971,228.36816,-112.09077,77.29694,268.21426,-15.88636,95.06082
230,1.908,318.74133,-69.69006,332.63971,228.36714,-111.82162,77.3208,267.99844,-16.09796,95.04239
231,1.917,318.74133,-69.69006,332.63971,228.2813,-111.7841,77.36158,268.52881,-15.92608,95.09883
232,1.925,318.74133,-69.69006,332.63971,228.53609,-111.90423,77.30388,268.21426,-15.88636,95.06082
233,1.933,318.74133,-69.69006,332.63971,228.19925,-112.00816,77.31386,268.21426,-15.88636,95.06082
234,1.942,318.74133,-69.69006,332.63971,228.19925,-112.00816,77.31386,268.21426,-15.88636,95.06082
235,1.95,318.74133,-69.69006,332.63971,228.19925,-112.00816,77.31386,268.21426,-15.88636,95.06082
236,1.958,318.74133,-69.69006,332.63971,228.19925,-112.00816,77.31386,267.99844,-16.09796,95.04239
237,1.967,318.74133,-69.69006,332.63971,228.53609,-111.90423,77.30388,268.52881,-15.92608,95.09883
238,1.975,318.74133,-69.69006,332.63971,228.53609,-111.90423,77.30388,268.52881,-15.92608,95.09883
239,1.983,318.74133,-69.69006,332.63971,228.36714,-111.82162,77.3208,268.21426,-15.88636,95.06082
240,1.992,318.74133,-69.69006,332.63971,228.19925,-112.00816,77.31386,268.21426,-15.88636,95.06082
241,2,318.74133,-69.69006,332.63971,228.36816,-112.09077,77.29694,268.52881,-15.92608,95.09883
242,2.008,318.74133,-69.69006,332.63971,228.36816,-112.09077,77.29694,268.52881,-15.92608,95.09883
243,2.017,318.74133,-69.69006,332.63971,228.19925,-112.00816,77.31386,268.67014,-16.12825,95.27898
244,2.025,318.74133,-69.69006,332.63971,228.19925,-112.00816,77.31386,267.99844,-16.09796,95.04239
245,2.033,318.74133,-69.69006,332.63971,228.36714,-111.82162,77.3208,268.31305,-16.13766,95.08041
246,2.042,318.74133,-69.69006,332.63971,228.5789,-111.80914,77.35258,268.31305,-16.13766,95.08041
247,2.05,318.24393,-69.52148,332.73111,228.36816,-112.09077,77.29694,268.21426,-15.88636,95.06082
248,2.058,318.24393,-69.52148,332.73111,228.11342,-111.97063,77.35464,267.99844,-16.09796,95.04239
249,2.067,318.48749,-69.6657,332.84082,227.92455,-112.12858,77.40796,268.31305,-16.13766,95.08041
250,2.075,318.48749,-69.6657,332.84082,227.92455,-112.12858,77.40796,268.35016,-16.10277,95.04999
251,2.083,318.33023,-69.8587,333.05771,228.07062,-112.06572,77.30593,267.99844,-16.09796,95.04239
252,2.092,318.48749,-69.6657,332.84082,228.53609,-111.90423,77.30388,268.01205,-16.20492,95.18999
253,2.1,318.33023,-69.8587,333.05771,228.23849,-111.87918,77.31287,267.99844,-16.09796,95.04239
254,2.108,317.99576,-69.89593,333.09943,227.93358,-111.9859,77.17127,268.01205,-16.20492,95.18999
255,2.117,317.9007,-70.05132,332.93387,227.93358,-111.9859,77.17127,268.32663,-16.24462,95.228
256,2.125,317.99576,-69.89593,333.09943,227.92455,-112.12858,77.40796,268.01205,-16.20492,95.18999
