Frame#,Time,R.Forearm.x,R.Forearm.y,R.Forearm.z,R.Ulna.x,R.Ulna.y,R.Ulna.z,R.Radius.x,R.Radius.y,R.Radius.z
22,0.175,216.30595,-106.69639,1022.80212,323.80649,-142.00526,1038.71216,335.15576,-53.02428,1055.29541
23,0.183,216.67229,-107.15043,1022.10089,323.77524,-142.74971,1038.01526,335.12759,-53.43797,1055.10535
24,0.192,216.6622,-107.98552,1021.21808,323.03693,-144.16876,1037.85767,334.60403,-52.82546,1054.24426
25,0.2,216.3288,-108.00023,1020.84015,323.02817,-144.09438,1037.69617,334.67728,-53.80162,1054.02856
26,0.208,216.01779,-108.28397,1020.42499,323.16953,-144.50429,1036.91833,333.88678,-53.88349,1053.83813
27,0.217,216.30864,-108.65523,1019.65283,322.96802,-145.43045,1035.47461,333.1998,-54.99345,1053.54297
28,0.225,215.89633,-109.10954,1018.42719,322.27344,-146.45844,1033.91528,332.68594,-55.47154,1053.22583
29,0.233,215.55974,-111.49136,1017.65112,322.51672,-147.19034,1032.93604,332.48279,-56.52803,1052.57141
30,0.242,215.02078,-112.51167,1016.21643,321.98087,-148.11237,1031.92688,331.91113,-56.50568,1052.49622
31,0.25,213.85532,-114.38035,1015.51001,321.84399,-148.21968,1029.81824,330.59387,-56.36126,1052.16235
32,0.258,213.65811,-114.31216,1014.64594,320.99887,-149.08379,1027.9585,328.01074,-57.96387,1051.64111
33,0.267,212.51352,-115.44585,1014.05664,319.76096,-149.67496,1027.07532,326.27454,-58.97635,1051.69226
34,0.275,211.82079,-116.15722,1013.12592,318.94778,-149.84331,1026.11462,325.39352,-59.40928,1051.23669
35,0.283,209.72528,-116.8572,1010.22382,317.82861,-150.63466,1024.14124,324.98285,-59.52809,1050.05469
36,0.292,208.55586,-117.62208,1008.83594,316.77158,-150.00052,1021.80658,322.70358,-60.63722,1048.81543
37,0.3,207.90729,-117.90044,1007.08783,315.57239,-149.89433,1020.60181,320.02008,-61.68011,1048.69019
38,0.308,205.61401,-119.55213,1005.46222,313.50345,-150.89554,1019.08795,317.66742,-61.24931,1047.23901
39,0.317,203.78734,-121.70512,1003.55469,312.01566,-150.72702,1016.88031,315.67953,-62.35524,1046.64514
40,0.325,202.84314,-122.51215,1001.17645,309.66034,-152.1501,1016.05341,312.21539,-62.8656,1046.16345
41,0.333,199.83734,-123.48206,998.54352,307.99771,-151.85387,1014.07275,309.49481,-63.16317,1045.65552
42,0.342,197.99652,-123.63229,996.5871,305.69897,-152.07111,1012.17615,305.87982,-65.12327,1044.87659
43,0.35,196.1463,-124.05576,994.66278,304.99377,-152.95781,1010.05243,301.32932,-65.22809,1045.17297
44,0.358,194.12685,-125.72547,992.22003,303.28671,-152.59846,1008.64374,298.83862,-66.40731,1044.56592
45,0.367,191.05742,-127.09876,991.2309,300.69464,-152.96022,1006.17224,295.49487,-67.07075,1044.7124
46,0.375,189.24614,-128.43814,987.58752,298.6174,-152.76608,1004.57257,290.43454,-68.17428,1044.08716
47,0.383,185.75479,-129.22643,985.61108,295.45026,-153.17033,1002.12512,286.87778,-68.95303,1043.24207
48,0.392,184.06438,-129.81508,983.12537,292.28592,-153.39543,1000.41254,282.00229,-70.62975,1042.17175
49,0.4,180.67618,-131.66937,980.69647,289.65265,-153.7298,998.20752,278.64981,-71.64393,1041.2749
50,0.408,177.5675,-132.23445,977.82843,285.73758,-153.44809,995.56909,273.00702,-74.12034,1040.60718
51,0.417,173.25198,-134.22751,975.61133,282.63528,-154.2601,993.02075,266.45261,-74.69995,1040.62793
52,0.425,169.26282,-134.94644,971.56073,278.71762,-153.79732,989.85022,262.27768,-76.56113,1038.72681
53,0.433,166.12125,-136.47586,968.42053,275.19907,-154.51277,987.88928,257.26361,-78.25294,1036.66882
54,0.442,162.44414,-137.81039,965.87885,270.96545,-153.47421,985.21484,251.98766,-79.20116,1035.9574
55,0.45,157.96555,-138.75298,961.88,268.33447,-153.48102,982.89728,246.16408,-81.05136,1034.69458
56,0.458,154.62146,-139.79488,959.62744,264.24814,-153.17271,980.0799,241.17523,-81.80704,1032.74683
57,0.467,151.09402,-139.62119,956.01282,259.89957,-153.69974,977.7793,235.41092,-81.56442,1032.20459
58,0.475,146.54189,-140.41713,951.77435,256.06955,-151.80409,976.14172,230.30482,-82.63625,1030.06702
59,0.483,143.27991,-141.32805,949.26044,252.0878,-151.33498,973.30585,223.7919,-85.03802,1028.71863
60,0.492,139.37476,-142.40991,946.48547,246.99336,-151.73703,971.06213,218.00812,-85.52303,1027.0354
61,0.5,134.77898,-143.01187,942.69354,242.92256,-151.01164,968.71844,212.23622,-86.4314,1024.88831
62,0.508,129.92458,-143.74193,939.2674,237.58223,-151.31593,966.40479,206.06406,-88.86536,1023.34039
63,0.517,124.53956,-147.07057,935.70923,233.74416,-150.18782,963.70215,200.30524,-89.02298,1021.56128
64,0.525,121.45358,-144.92722,932.30865,228.89435,-149.73468,961.61169,194.28195,-90.1504,1018.91968
65,0.533,117.10957,-146.92363,929.6225,224.66806,-148.06187,959.22815,188.64516,-90.72678,1017.71649
66,0.542,112.63415,-147.28883,925.94794,220.12732,-148.18918,957.24579,183.16022,-91.25858,1016.32697
67,0.55,108.87537,-146.91316,923.64014,215.79311,-147.58559,955.33124,177.28894,-92.17919,1013.30945
68,0.558,104.83729,-147.05058,920.34003,211.31277,-146.47247,952.60883,171.44997,-93.3651,1012.50714
69,0.567,101.25198,-147.96902,918.08002,207.44429,-145.12897,951.12518,165.96947,-93.79996,1011.32166
70,0.575,97.43452,-147.08362,914.70825,202.84439,-145.31091,948.97919,160.94269,-94.62252,1008.44049
71,0.583,91.99448,-148.67433,912.7901,197.46465,-143.6696,946.30017,154.48262,-95.37949,1007.56879
72,0.592,88.54587,-147.43501,909.86096,193.36148,-142.83319,945.02106,148.46164,-95.58858,1005.64807
73,0.6,84.2449,-149.13492,907.07733,187.70932,-143.07776,942.77911,142.40298,-99.42398,1003.9585
74,0.608,80.21569,-148.13373,904.04877,183.96896,-142.10931,941.47766,137.88637,-98.28244,1002.7298
75,0.617,75.76018,-148.34416,901.90979,179.3242,-141.64571,939.92236,131.16191,-100.78894,1000.99579
76,0.625,71.32919,-149.1749,898.93909,175.18031,-141.20186,938.38007,126.0311,-100.00957,999.91742
77,0.633,67.53967,-149.644,897.18945,171.04048,-139.82813,937.18213,120.9744,-101.41328,998.17542
78,0.642,63.34381,-150.80713,895.4577,167.43793,-138.86673,936.13617,116.13601,-101.18731,997.36603
79,0.65,60.01126,-151.62364,893.67212,164.05476,-138.1488,935.29108,110.42805,-102.37221,996.38879
80,0.658,57.27532,-151.35963,892.2193,159.65706,-136.62021,933.76215,106.07859,-101.56926,995.07208
81,0.667,53.61676,-151.36185,890.82935,155.33466,-135.43733,932.71661,100.62064,-102.45844,994.2262
82,0.675,51.49395,-149.81032,888.97485,151.56126,-135.31688,932.18365,96.29376,-102.7879,993.14508
83,0.683,47.86687,-151.10889,887.1203,148.42281,-135.0905,931.60803,91.50281,-103.54278,992.59363
84,0.692,44.20792,-152.76541,886.67084,144.61316,-133.38634,930.99542,86.98788,-103.1429,991.45282
85,0.7,40.87994,-150.757,884.28058,140.38803,-133.59113,930.25287,82.77095,-103.42653,990.18713
86,0.708,37.46926,-152.32162,883.57147,136.18207,-133.58772,929.50366,77.79178,-104.15625,988.98071
87,0.717,34.57741,-152.2354,882.17499,133.43024,-132.4474,928.93402,74.17682,-104.24426,988.29016
88,0.725,32.22343,-151.4388,880.26563,130.76239,-131.7961,928.62964,70.31326,-104.62585,987.42297
89,0.733,29.62379,-151.81227,879.24786,127.2782,-131.74225,928.62646,66.56379,-104.87283,986.24744
90,0.742,26.94094,-150.96587,878.85602,124.07147,-130.27821,928.18268,62.99615,-105.28535,985.69586
91,0.75,24.05333,-153.90822,878.79297,121.58444,-130.31194,928.16571,59.85551,-104.74591,985.18585
92,0.758,22.81024,-153.69344,877.95221,118.50449,-129.88947,927.69946,55.70244,-105.21204,984.95081
93,0.767,20.71183,-154.14322,877.80273,116.25881,-129.16454,927.41376,53.10424,-106.91061,984.54993
94,0.775,18.94189,-152.65742,877.24811,113.83086,-128.61606,927.42792,50.83944,-106.29928,984.26819
95,0.783,17.85276,-152.43169,877.00055,111.70403,-128.26254,927.0896,48.38737,-107.44701,983.51935
96,0.792,16.19398,-155.1734,875.94696,109.6737,-128.45416,926.92798,45.45807,-107.38705,983.25653
97,0.8,14.46028,-155.68372,876.07697,107.30692,-127.89112,926.91431,43.55693,-107.96927,982.6546
98,0.808,13.33568,-155.67854,876.16205,105.81531,-128.32402,926.84619,41.55784,-108.17361,982.23151
99,0.817,11.91485,-155.39873,875.65533,104.44834,-128.30139,927.13959,38.56747,-107.95373,982.00903
100,0.825,11.27992,-155.58626,875.60242,102.15027,-128.71957,926.94769,37.77504,-108.84209,981.73224
101,0.833,10.20225,-155.21317,875.83282,101.62937,-128.34618,926.87457,35.35541,-109.53384,982.14532
102,0.842,9.25093,-155.43202,875.73163,100.26197,-128.76401,927.7832,33.88907,-108.90896,982.39404
103,0.85,8.09234,-155.18365,875.35681,99.35854,-128.562,927.80615,32.71365,-108.13768,981.89752
104,0.858,7.4579,-155.61308,875.24561,97.91483,-129.405,928.20563,31.63313,-109.03967,982.12219
105,0.867,7.03812,-156.666,875.40314,96.65903,-129.53578,928.11993,30.81526,-109.15204,981.91003
106,0.875,6.70688,-156.9908,875.23499,95.86606,-130.01929,928.33063,30.06708,-110.44189,982.22546
107,0.883,5.83882,-158.25378,875.93756,95.3706,-130.82874,928.53802,29.64409,-110.28452,982.31909
108,0.892,5.96487,-158.28564,876.64929,95.3706,-130.82874,928.53802,29.44344,-110.20628,982.37555
109,0.9,5.88374,-158.34428,876.85138,95.48184,-131.18919,928.75885,29.44344,-110.20628,982.37555
110,0.908,5.88374,-158.34428,876.85138,95.79749,-131.29178,928.92944,29.77681,-110.46979,982.35138
111,0.917,5.88374,-158.34428,876.85138,96.39637,-132.04112,929.38159,30.02638,-110.68636,982.57635
112,0.925,6.48595,-159.23405,877.1908,97.23248,-132.37112,929.45258,30.56621,-110.87527,982.67542
113,0.933,6.15986,-158.37411,877.78223,97.35117,-132.68576,930.1925,30.66835,-110.87146,982.46674
114,0.942,6.58707,-158.86322,878.0636,97.95941,-133.21494,930.70538,31.29914,-110.85235,983.18958
115,0.95,7.71587,-156.99963,877.80627,99.26463,-134.52661,931.78656,31.65967,-110.87878,984.0827
116,0.958,9.48809,-158.51872,877.74762,100.00888,-136.3201,932.08148,33.00019,-110.21867,984.86884
117,0.967,9.72559,-158.5925,878.28247,101.2808,-136.50548,932.84149,33.67969,-109.80748,985.05597
118,0.975,10.00715,-158.75594,878.50421,102.25694,-136.56752,933.91125,35.35585,-110.39504,985.57874
119,0.983,10.98259,-158.40363,879.09003,103.0927,-137.79669,934.62549,36.17816,-110.41026,986.18048
120,0.992,11.53052,-158.46693,879.81726,104.34315,-139.1064,935.51758,37.9529,-108.3953,986.29358
121,1,12.8806,-159.05109,880.51782,105.86204,-140.3392,936.87488,39.86395,-107.5072,986.5874
122,1.008,13.56472,-160.09181,880.9483,107.7901,-141.60533,937.95325,40.97982,-106.31203,987.40015
123,1.017,16.01404,-157.54033,881.59607,108.79179,-142.26358,939.9668,43.66709,-102.30438,987.62842
124,1.025,16.57898,-157.16949,882.04242,109.20463,-144.41348,941.25598,45.86649,-100.3138,987.99725
125,1.033,18.0114,-157.04175,882.63782,110.75397,-145.47968,943.9303,47.89488,-98.47253,987.80878
126,1.042,20.4145,-155.33092,883.6355,112.05334,-147.58589,945.45215,51.57452,-95.89387,988.7948
127,1.05,21.93863,-154.54333,884.80536,113.68499,-148.48795,948.67224,53.81629,-93.12069,989.94385
128,1.058,25.11377,-152.56056,885.56946,114.88953,-149.94484,951.06146,57.92938,-92.18681,990.59625
129,1.067,26.67863,-150.23994,886.82343,117.06958,-150.29326,952.59949,60.53165,-90.2979,991.06512
130,1.075,29.91208,-149.95972,888.38208,119.36231,-150.7951,955.52673,65.75244,-86.65954,991.83081
131,1.083,33.11308,-146.18576,890.82379,122.45005,-151.17014,957.94043,68.62591,-86.24863,992.52136
132,1.092,35.65112,-147.49982,892.2323,123.66396,-152.23451,959.67633,74.86876,-81.66451,993.61359
133,1.1,39.12481,-144.24742,893.47839,126.31688,-151.85818,962.38104,79.65572,-79.68095,994.711
134,1.108,42.54247,-143.74451,896.40161,129.25728,-151.34579,964.5188,85.33153,-76.37331,995.41687
135,1.117,46.19626,-141.36852,898.25983,132.60201,-151.32875,966.46136,90.70628,-74.92134,995.6532
136,1.125,50.11607,-139.14085,900.5838,136.5524,-151.33781,969.31384,96.30929,-72.28826,997.33582
137,1.133,53.72728,-139.54341,902.83466,139.59761,-150.59727,971.19806,101.85648,-68.78439,998.11328
138,1.142,57.68921,-138.5775,905.44348,143.59482,-150.52559,973.83844,108.00501,-66.88728,999.30255
139,1.15,61.22612,-135.69315,908.03796,146.8325,-150.14331,976.31073,112.82515,-66.16681,999.46942
140,1.158,65.78931,-135.29449,911.56482,150.785,-149.14607,977.90363,118.82887,-64.19962,1003.16772
141,1.167,69.29037,-134.15073,914.5,154.71164,-148.35727,980.39526,122.8522,-62.79219,1003.91345
142,1.175,74.36217,-132.40652,916.38635,158.89882,-147.92581,982.1084,131.14018,-60.01207,1003.05212
143,1.183,77.17442,-132.31985,919.64752,162.94913,-147.0587,984.93079,136.66486,-58.75517,1004.84302
144,1.192,81.4562,-131.44846,922.24994,167.73112,-146.1066,985.64038,141.31541,-60.40094,1007.21948
145,1.2,85.85599,-130.59476,925.44482,172.47464,-146.02574,988.17627,147.51465,-58.18923,1007.64105
146,1.208,89.48035,-129.54417,927.35919,177.30905,-145.2485,989.59808,153.61514,-56.62628,1009.19702
147,1.217,93.67218,-128.59061,929.276,182.19518,-145.48103,991.70203,158.42789,-55.68362,1011.90985
148,1.225,98.02706,-127.85197,931.70947,187.25021,-144.90414,992.98059,164.55647,-55.81316,1012.63342
149,1.233,101.22001,-127.7223,933.59662,191.84103,-144.3428,994.59827,171.53011,-54.71775,1014.03259
150,1.242,106.19333,-127.51949,938.04169,196.60666,-144.0522,996.72235,177.57126,-52.80534,1015.19946
151,1.25,110.2263,-130.13377,939.45728,201.33621,-143.5649,998.13739,183.98624,-53.1982,1016.6283
152,1.258,114.06544,-123.96825,941.56158,205.65701,-142.97292,1000.09326,189.99214,-52.50103,1017.07245
153,1.267,118.34308,-124.41058,944.16461,210.44884,-142.57281,1001.59253,195.38422,-52.00095,1018.53149
154,1.275,122.55991,-122.67522,947.3714,214.29343,-142.51944,1003.82825,200.30356,-51.76572,1020.98944
155,1.283,126.25126,-122.75012,949.46503,218.52405,-143.23682,1006.04053,205.56592,-50.32514,1022.35846
156,1.292,129.40935,-121.78162,953.16437,223.47847,-141.74864,1007.42529,211.47675,-50.32268,1024.04565
157,1.3,133.53505,-121.02612,954.58154,228.1337,-142.75499,1009.75952,217.10037,-50.30844,1026.1123
158,1.308,137.85361,-120.76673,958.22375,233.19748,-141.34489,1010.77338,222.14558,-49.89633,1027.39783
159,1.317,141.72684,-120.10323,961.33917,237.41222,-141.90781,1012.14551,227.92383,-49.08995,1028.34888
160,1.325,145.45926,-118.333,964.17859,242.10712,-140.90416,1014.01611,233.495,-48.74318,1030.08484
161,1.333,149.83415,-116.70837,966.82312,245.79538,-140.9164,1015.70923,237.78244,-48.37561,1031.60352
162,1.342,153.63451,-116.37379,969.36633,250.30563,-140.30807,1016.86011,243.25519,-48.73101,1031.75879
163,1.35,156.50119,-115.85336,972.51337,253.19336,-140.73007,1019.26666,248.52199,-49.17321,1032.8501
164,1.358,159.7728,-116.06596,974.5163,256.7984,-139.93381,1020.46124,252.68092,-48.71504,1034.87891
165,1.367,162.71393,-114.56663,977.43262,260.54507,-139.64032,1022.23914,257.66461,-47.18757,1036.23096
166,1.375,166.05684,-114.8474,979.01624,264.24258,-139.56995,1023.62622,261.57663,-47.20702,1037.32263
167,1.383,168.8517,-114.77103,981.56152,267.48236,-139.59273,1024.86829,266.29129,-46.37944,1038.2157
168,1.392,171.79285,-113.3587,983.89215,270.57919,-138.61649,1025.85962,270.03491,-46.27964,1039.85596
169,1.4,174.9258,-112.44583,985.6911,274.40265,-138.10338,1026.64929,275.07977,-46.61098,1041.21826
170,1.408,178.16782,-111.95213,988.89703,277.83176,-139.7462,1028.83679,278.91223,-47.4054,1040.87317
171,1.417,180.47525,-111.63015,990.47913,281.3078,-138.98412,1030.23169,283.86514,-46.01608,1042.0249
172,1.425,183.42366,-109.24223,993.03864,284.35471,-138.53967,1031.36218,286.41974,-47.39793,1043.59094
173,1.433,186.01738,-110.42495,995.67084,287.0094,-138.85249,1031.61438,289.89328,-45.01731,1044.58691
174,1.442,188.68243,-109.78384,998.6499,289.57324,-138.74591,1032.79419,293.98007,-44.73728,1045.3833
175,1.45,189.879,-108.31432,999.22144,291.86734,-138.52786,1034.62061,296.31311,-44.99314,1045.4126
176,1.458,192.44307,-109.213,1001.63763,293.92862,-138.7171,1036.13684,299.47626,-46.05252,1045.89673
177,1.467,193.8477,-109.0896,1003.42163,296.32178,-137.83092,1036.55652,301.8569,-46.03247,1047.24377
178,1.475,195.74083,-108.20072,1004.48413,298.40213,-138.17537,1037.21179,304.04544,-45.93507,1047.37122
179,1.483,197.83777,-107.03671,1004.9953,299.72537,-138.36157,1038.11414,307.34692,-44.97277,1048.30347
180,1.492,199.43164,-107.45277,1006.23108,301.96677,-138.03925,1038.61975,309.00635,-44.54513,1049.30017
181,1.5,200.77992,-106.40295,1008.16803,303.32132,-138.25986,1039.20007,311.22247,-44.80453,1049.74854
182,1.508,201.66585,-105.43492,1009.17841,305.73215,-138.48157,1039.22961,313.48306,-45.09116,1050.01331
183,1.517,203.23538,-105.56182,1010.0174,307.21106,-138.40034,1039.57898,314.4086,-45.50322,1050.6416
184,1.525,205.10608,-105.28741,1010.44513,308.41083,-138.77953,1039.40686,317.36008,-47.01566,1051.06677
185,1.533,206.10901,-105.52095,1012.43298,309.53229,-139.27832,1039.63,319.58856,-47.32418,1052.03516
186,1.542,207.15898,-106.10063,1013.4801,310.50195,-139.2468,1039.87354,320.27454,-46.4412,1052.25696
187,1.55,207.79805,-106.01907,1014.22443,311.5679,-139.35599,1039.65344,320.59564,-46.44546,1052.72888
188,1.558,208.72922,-106.88418,1014.79474,312.60181,-139.39851,1039.5979,321.91666,-46.52859,1053.20569
189,1.567,209.11404,-106.35164,1015.11993,313.17242,-139.4722,1039.91394,323.29385,-46.47662,1053.61023
190,1.575,210.45926,-106.25928,1014.72113,313.85712,-139.54538,1039.81421,324.59857,-47.14907,1053.49463
191,1.583,210.70818,-106.02446,1014.75116,314.82623,-140.15744,1039.43958,324.70694,-47.60931,1053.55334
192,1.592,211.01962,-106.03934,1014.72186,314.82623,-140.15744,1039.43958,325.00021,-47.67242,1052.96887
193,1.6,211.01962,-106.03934,1014.72186,314.78098,-140.23485,1039.14148,325.00021,-47.67242,1052.96887
194,1.608,210.91769,-106.15359,1014.63879,315.00278,-140.56633,1038.57764,325.21661,-47.62886,1052.87561
195,1.617,211.01868,-106.42423,1014.59863,315.57852,-141.2758,1038.32349,325.21661,-47.62886,1052.87561
196,1.625,210.89215,-107.39682,1014.4502,315.73355,-141.53348,1037.60352,324.87296,-48.34393,1052.65906
197,1.633,210.89215,-107.39682,1014.4502,314.98947,-140.7988,1036.08398,324.65656,-48.38753,1052.75244
198,1.642,210.22995,-108.51907,1014.02563,315.54102,-141.02637,1034.71301,324.577,-48.75415,1052.32043
199,1.65,210.37164,-108.24915,1013.49823,315.591,-141.56187,1033.90515,324.40585,-49.59841,1051.57849
200,1.658,209.65088,-109.73928,1012.04065,315.24979,-142.10091,1032.40857,324.14355,-49.50879,1051.59668
201,1.667,208.75005,-108.86339,1010.51794,314.81992,-142.30266,1031.51453,323.3457,-50.505,1050.57495
202,1.675,208.21722,-109.17883,1010.00635,314.78699,-143.02335,1030.56787,321.56714,-50.6502,1049.38757
203,1.683,207.52722,-109.27281,1009.3443,314.07077,-143.71718,1028.995,320.84967,-51.19167,1048.52576
204,1.692,207.48216,-111.55542,1007.60718,313.03137,-143.80891,1027.52295,319.87448,-54.40258,1047.92737
205,1.7,205.93509,-112.07979,1006.88251,312.30603,-143.89839,1025.88672,318.58932,-53.89093,1047.10291
206,1.708,205.39981,-113.72823,1005.414,311.95114,-143.77802,1024.18201,317.38635,-53.8321,1046.68787
207,1.717,204.05621,-113.82223,1003.65869,310.80829,-144.46255,1022.59216,314.88953,-55.10707,1046.8833
208,1.725,203.05992,-113.63371,1001.75922,309.47629,-144.96539,1020.27405,313.54831,-56.36899,1045.1571
209,1.733,201.70235,-116.5377,1000.35864,308.97702,-144.52138,1018.1756,311.70337,-54.95347,1044.20996
210,1.742,199.51326,-116.95622,998.78296,307.72031,-146.26599,1015.75061,308.45807,-56.27972,1043.64954
211,1.75,198.20195,-117.838,995.95471,305.82495,-146.27356,1013.36255,306.80417,-56.9157,1042.65869
212,1.758,197.4594,-118.64432,994.21735,304.18542,-146.63168,1010.70831,302.84213,-58.15689,1043.84009
213,1.767,194.00305,-120.341,992.23779,303.55295,-146.88258,1007.88867,300.11795,-59.4752,1042.33423
214,1.775,192.50687,-121.71721,989.61426,301.54031,-147.45215,1005.38556,296.11874,-60.14796,1042.81714
215,1.783,189.72076,-122.74212,987.41119,299.47867,-147.24945,1002.67633,292.95831,-61.74984,1041.74146
216,1.792,187.65051,-124.07727,985.38849,296.95496,-147.70015,1000.25354,289.74255,-62.62257,1040.88599
217,1.8,185.41553,-125.05527,982.34656,294.05304,-147.24957,997.71228,285.25705,-63.44935,1039.23523
218,1.808,182.0927,-125.21276,979.54187,291.86874,-146.80127,995.69458,280.78171,-65.03425,1038.20251
219,1.817,180.12668,-127.30704,976.99164,289.41263,-146.72197,992.80066,277.12949,-65.15714,1037.25256
220,1.825,175.77705,-128.89215,975.26147,286.43167,-147.65659,990.58429,272.61429,-66.99046,1036.39917
221,1.833,174.73357,-128.35867,971.22638,283.06863,-147.4173,987.63971,268.04126,-67.83313,1036.70239
222,1.842,170.74403,-130.13699,968.96942,279.87869,-146.61314,985.12726,264.12656,-70.64111,1035.23804
223,1.85,166.71773,-131.43004,966.30493,276.13452,-147.16501,981.54364,258.44879,-71.18739,1033.9906
224,1.858,163.02818,-132.48575,962.83844,272.38486,-146.86475,978.23633,253.35106,-73.4309,1031.52515
225,1.867,159.14445,-132.73874,958.68719,268.83279,-146.95741,975.6297,248.00914,-75.10905,1030.02173
226,1.875,155.26266,-133.20801,955.82819,265.11481,-146.9304,971.97217,242.50098,-77.19971,1028.24341
227,1.883,151.6217,-135.23859,950.99597,261.21753,-147.01056,969.67078,237.01497,-78.81412,1026.44836
228,1.892,147.661,-136.06793,948.3056,257.70157,-146.43631,966.81476,231.38852,-80.11247,1025.17322
229,1.9,142.93706,-137.72224,944.62408,253.56296,-145.02988,964.05676,226.77678,-81.09264,1023.5036
230,1.908,139.52699,-138.65588,940.99902,249.23915,-145.5096,961.87213,220.81413,-81.28266,1021.77094
231,1.917,135.82222,-138.07088,938.41272,245.34525,-143.95265,960.08636,214.80032,-81.72758,1019.862
232,1.925,131.66286,-139.01518,935.00641,240.85606,-142.51161,957.06573,209.58453,-81.8366,1018.04468
233,1.933,126.9214,-141.69672,931.70972,236.00786,-142.18053,955.22272,203.97911,-84.11385,1016.52142
234,1.942,122.8688,-140.24641,928.41095,231.3651,-142.44984,952.58789,197.77757,-84.43729,1014.23749
235,1.95,118.81644,-140.6916,925.22198,227.02699,-140.98979,949.73505,192.19887,-87.06406,1011.68951
236,1.958,114.92292,-140.86761,921.79065,222.70485,-140.62065,947.31519,186.23927,-88.44901,1010.28064
237,1.967,110.44189,-140.37769,918.50085,218.34694,-140.52089,944.10901,181.01181,-89.14578,1007.6355
238,1.975,105.86359,-141.0314,914.78912,213.88274,-140.28397,941.96552,175.25667,-90.81375,1006.24744
239,1.983,102.2722,-142.48775,911.56311,209.50531,-138.7753,939.19928,169.03951,-92.19118,1004.65869
240,1.992,98.08241,-143.45068,908.21533,205.04666,-137.80338,937.68604,163.23856,-93.93851,1002.19409
241,2,93.90527,-143.02654,906.24011,199.97357,-137.84665,935.85577,158.25595,-94.82958,1000.59009
242,2.008,89.77858,-144.46109,903.36395,196.22821,-135.80728,934.1825,152.32039,-94.67751,998.76959
243,2.017,85.41721,-145.86586,901.07813,191.72176,-136.24661,933.17761,146.39781,-95.5462,997.6532
244,2.025,81.34155,-146.2782,898.82489,187.02019,-135.09367,931.35919,141.08205,-95.45408,996.67609
245,2.033,77.62994,-145.78143,896.75665,182.91051,-133.89911,930.06573,135.70068,-96.7491,994.9458
246,2.042,73.1622,-146.23274,894.38147,177.99402,-132.79825,929.14124,129.66388,-97.20103,993.27606
247,2.05,70.22372,-145.42332,892.10669,173.59499,-133.65646,927.80768,124.50082,-97.7543,991.97382
248,2.058,65.37221,-147.33803,890.14337,170.22099,-132.31718,926.3916,119.57038,-98.0622,991.01556
249,2.067,61.72905,-148.0787,888.10516,165.52339,-132.08598,925.49817,114.69124,-100.14676,989.29156
