Frame#,Time,R.Shank.x,R.Shank.y,R.Shank.z,R.Ankle.x,R.Ankle.y,R.Ankle.z,R.Ankle.Medial.x,R.Ankle.Medial.y,R.Ankle.Medial.z
36,0.292,275.65103,-155.41039,303.94202,186.93399,-190.64326,70.82652,215.33685,-97.18333,101.7983
37,0.3,275.97226,-155.18019,304.12427,187.06117,-190.76677,70.90921,215.33685,-97.18333,101.7983
38,0.308,275.80484,-155.88962,303.77115,187.02878,-190.48875,70.78174,215.33685,-97.18333,101.7983
39,0.317,275.80484,-155.88962,303.77115,187.02878,-190.48875,70.78174,215.33685,-97.18333,101.7983
40,0.325,275.80484,-155.88962,303.77115,186.93399,-190.64326,70.82652,215.33685,-97.18333,101.7983
41,0.333,275.80484,-155.88962,303.77115,187.02878,-190.48875,70.78174,215.33685,-97.18333,101.7983
42,0.342,275.92026,-155.89525,303.77744,186.93399,-190.64326,70.82652,215.33685,-97.18333,101.7983
43,0.35,275.80484,-155.88962,303.77115,187.02878,-190.48875,70.78174,215.33685,-97.18333,101.7983
44,0.358,275.86392,-155.69173,303.78192,187.02878,-190.48875,70.78174,215.33685,-97.18333,101.7983
45,0.367,275.80484,-155.88962,303.77115,186.93399,-190.64326,70.82652,215.33685,-97.18333,101.7983
46,0.375,275.72589,-156.07207,303.66214,187.02878,-190.48875,70.78174,215.33685,-97.18333,101.7983
47,0.383,275.80484,-155.88962,303.77115,186.98637,-190.74495,70.78173,215.33685,-97.18333,101.7983
48,0.392,275.96735,-155.20468,304.01956,187.02878,-190.48875,70.78174,215.33685,-97.18333,101.7983
49,0.4,275.96735,-155.20468,304.01956,186.91835,-190.62398,70.82493,215.33685,-97.18333,101.7983
50,0.408,275.83029,-156.11165,303.75833,186.93399,-190.64326,70.82652,215.33685,-97.18333,101.7983
51,0.417,275.90805,-155.67418,303.83847,187.02878,-190.48875,70.78174,215.33685,-97.18333,101.7983
52,0.425,275.57272,-156.43878,303.6033,187.02878,-190.48875,70.78174,215.33685,-97.18333,101.7983
53,0.433,275.89877,-155.65393,303.67001,186.93399,-190.64326,70.82652,215.33685,-97.18333,101.7983
54,0.442,275.72589,-156.07207,303.66214,186.93399,-190.64326,70.82652,215.33685,-97.18333,101.7983
55,0.45,275.7149,-156.10602,303.75204,187.08389,-190.87285,71.23574,215.33685,-97.18333,101.7983
56,0.458,275.68484,-156.26895,303.61877,186.93674,-190.92564,71.3253,215.33685,-97.18333,101.7983
57,0.467,275.84171,-155.49498,303.97858,187.03151,-190.77115,71.28052,215.33685,-97.18333,101.7983
58,0.475,275.67386,-156.3029,303.70868,186.93399,-190.64326,70.82652,215.33685,-97.18333,101.7983
59,0.483,275.67386,-156.3029,303.70868,187.02878,-190.48875,70.78174,215.33685,-97.18333,101.7983
60,0.492,275.78928,-156.30852,303.71497,187.08389,-190.87285,71.23574,215.33685,-97.18333,101.7983
61,0.5,275.82785,-156.12576,303.85754,187.02878,-190.48875,70.78174,215.33685,-97.18333,101.7983
62,0.508,275.7746,-155.75235,304.021,186.98912,-191.02733,71.28053,215.33685,-97.18333,101.7983
63,0.517,275.78683,-156.32265,303.81418,187.03151,-190.77115,71.28052,215.33685,-97.18333,101.7983
64,0.525,275.78928,-156.30852,303.71497,186.93674,-190.92564,71.3253,215.33685,-97.18333,101.7983
65,0.533,275.67142,-156.31703,303.80789,186.93674,-190.92564,71.3253,215.33685,-97.18333,101.7983
66,0.542,275.86612,-156.45828,303.69891,186.93399,-190.64326,70.82652,215.33685,-97.18333,101.7983
67,0.55,275.78928,-156.30852,303.71497,186.94563,-190.60475,70.8428,215.33685,-97.18333,101.7983
68,0.558,275.67142,-156.31703,303.80789,187.00075,-190.98883,71.2968,215.33685,-97.18333,101.7983
69,0.567,275.86368,-156.47241,303.79813,186.94836,-190.88715,71.34158,215.33685,-97.18333,101.7983
70,0.575,275.86368,-156.47241,303.79813,186.85358,-191.04163,71.38635,215.33685,-97.18333,101.7983
71,0.583,275.7746,-155.75235,304.021,186.94836,-190.88715,71.34158,215.33685,-97.18333,101.7983
72,0.592,275.7746,-155.75235,304.021,186.94563,-190.60475,70.8428,215.33685,-97.18333,101.7983
73,0.6,275.86612,-156.45828,303.69891,186.89635,-190.86,70.83775,215.33685,-97.18333,101.7983
74,0.608,275.86368,-156.47241,303.79813,187.00879,-190.66507,70.954,215.33685,-97.18333,101.7983
75,0.617,275.86368,-156.47241,303.79813,186.92564,-190.78105,71.01505,215.33685,-97.18333,101.7983
76,0.625,275.78683,-156.32265,303.81418,186.85358,-191.04163,71.38635,215.33685,-97.18333,101.7983
77,0.633,275.67142,-156.31703,303.80789,187.03151,-190.77115,71.28052,215.33685,-97.18333,101.7983
78,0.642,275.67142,-156.31703,303.80789,187.10634,-190.79295,71.408,215.33685,-97.18333,101.7983
79,0.65,275.9791,-156.47801,303.80441,186.92564,-190.78105,71.01505,215.33685,-97.18333,101.7983
80,0.658,275.86368,-156.47241,303.79813,186.92564,-190.78105,71.01505,215.33685,-97.18333,101.7983
81,0.667,275.9791,-156.47801,303.80441,187.02043,-190.62657,70.97028,215.33685,-97.18333,101.7983
82,0.675,275.86368,-156.47241,303.79813,187.00879,-190.66507,70.954,215.33685,-97.18333,101.7983
83,0.683,275.67142,-156.31703,303.80789,187.00879,-190.66507,70.954,215.33685,-97.18333,101.7983
84,0.692,275.86368,-156.47241,303.79813,186.93399,-190.64326,70.82652,215.33685,-97.18333,101.7983
85,0.7,275.67142,-156.31703,303.80789,186.93399,-190.64326,70.82652,215.33685,-97.18333,101.7983
86,0.708,275.71243,-156.12015,303.85126,187.00879,-190.66507,70.954,215.33685,-97.18333,101.7983
87,0.717,275.71243,-156.12015,303.85126,187.10359,-190.51057,70.90923,215.33685,-97.18333,101.7983
88,0.725,275.82785,-156.12576,303.85754,187.10042,-190.48732,70.92001,215.33685,-97.18333,101.7983
89,0.733,275.90472,-156.27556,303.84146,187.10359,-190.51057,70.90923,215.33685,-97.18333,101.7983
90,0.742,276.02014,-156.28117,303.84775,187.10359,-190.51057,70.90923,215.33685,-97.18333,101.7983
91,0.75,276.00009,-156.04568,303.85587,187.10359,-190.51057,70.90923,215.33685,-97.18333,101.7983
92,0.758,276.00009,-156.04568,303.85587,187.00612,-190.64873,70.96122,215.33685,-97.18333,101.7983
93,0.767,276.00009,-156.04568,303.85587,187.00879,-190.66507,70.954,215.33685,-97.18333,101.7983
94,0.775,275.90472,-156.27556,303.84146,186.92564,-190.78105,71.01505,215.33685,-97.18333,101.7983
95,0.783,275.80783,-155.89024,303.86566,187.02878,-190.48875,70.78174,215.33685,-97.18333,101.7983
96,0.792,275.80484,-155.88962,303.77115,187.02878,-190.48875,70.78174,215.33685,-97.18333,101.7983
97,0.8,275.64746,-155.78249,303.63068,186.93344,-190.41058,70.78497,215.33685,-97.18333,101.7983
98,0.808,275.7149,-156.10602,303.75204,186.93399,-190.64326,70.82652,215.33685,-97.18333,101.7983
99,0.817,275.80783,-155.89024,303.86566,187.02878,-190.48875,70.78174,215.33685,-97.18333,101.7983
100,0.825,275.80783,-155.89024,303.86566,187.02878,-190.48875,70.78174,215.33685,-97.18333,101.7983
101,0.833,275.84171,-155.49498,303.97858,186.98637,-190.74495,70.78173,215.33685,-97.18333,101.7983
102,0.842,275.71243,-156.12015,303.85126,187.02878,-190.48875,70.78174,215.33685,-97.18333,101.7983
103,0.85,276.2063,-155.64899,304.06738,187.02878,-190.48875,70.78174,215.33685,-97.18333,101.7983
104,0.858,275.7793,-155.12805,303.87439,187.02878,-190.48875,70.78174,215.33685,-97.18333,101.7983
105,0.867,275.96735,-155.20468,304.01956,186.93399,-190.64326,70.82652,215.33685,-97.18333,101.7983
106,0.875,275.64746,-155.78249,303.63068,187.02878,-190.48875,70.78174,215.33685,-97.18333,101.7983
107,0.883,275.67386,-156.3029,303.70868,187.02878,-190.48875,70.78174,215.33685,-97.18333,101.7983
108,0.892,276.24231,-155.25356,304.04062,187.08116,-190.59045,70.73695,215.33685,-97.18333,101.7983
109,0.9,275.86307,-155.57616,303.89581,186.93399,-190.64326,70.82652,215.33685,-97.18333,101.7983
110,0.908,275.88309,-155.55394,303.79199,187.02878,-190.48875,70.78174,215.33685,-97.18333,101.7983
111,0.917,275.88309,-155.55394,303.79199,186.93399,-190.64326,70.82652,215.33685,-97.18333,101.7983
112,0.925,275.92755,-156.0218,303.68759,186.93399,-190.64326,70.82652,215.33685,-97.18333,101.7983
113,0.933,276.02646,-155.17566,303.94769,186.93399,-190.64326,70.82652,215.33685,-97.18333,101.7983
114,0.942,275.86307,-155.57616,303.89581,186.93399,-190.64326,70.82652,215.33685,-97.18333,101.7983
115,0.95,275.69821,-156.30209,303.66437,187.02878,-190.48875,70.78174,215.33685,-97.18333,101.7983
116,0.958,275.86307,-155.57616,303.89581,187.02878,-190.48875,70.78174,215.33685,-97.18333,101.7983
117,0.967,276.02646,-155.17566,303.94769,187.02878,-190.48875,70.78174,215.33685,-97.18333,101.7983
118,0.975,275.96735,-155.20468,304.01956,187.02878,-190.48875,70.78174,215.33685,-97.18333,101.7983
119,0.983,275.84171,-155.49498,303.97858,187.02823,-190.25606,70.74018,215.33685,-97.18333,101.7983
120,0.992,275.7149,-156.10602,303.75204,186.93674,-190.92564,71.3253,215.33685,-97.18333,101.7983
121,1,275.84171,-155.49498,303.97858,186.93674,-190.92564,71.3253,215.33685,-97.18333,101.7983
122,1.008,275.52887,-156.22127,303.52017,186.93344,-190.41058,70.78497,215.33685,-97.18333,101.7983
123,1.017,275.7149,-156.10602,303.75204,187.02878,-190.48875,70.78174,215.33685,-97.18333,101.7983
124,1.025,275.7149,-156.10602,303.75204,186.93399,-190.64326,70.82652,215.33685,-97.18333,101.7983
125,1.033,275.7149,-156.10602,303.75204,186.93399,-190.64326,70.82652,215.33685,-97.18333,101.7983
126,1.042,275.71243,-156.12015,303.85126,186.93674,-190.92564,71.3253,215.33685,-97.18333,101.7983
127,1.05,275.71243,-156.12015,303.85126,187.03151,-190.77115,71.28052,215.33685,-97.18333,101.7983
128,1.058,275.80783,-155.89024,303.86566,187.03151,-190.77115,71.28052,215.33685,-97.18333,101.7983
129,1.067,275.71243,-156.12015,303.85126,186.85358,-191.04163,71.38635,215.33685,-97.18333,101.7983
130,1.075,275.7149,-156.10602,303.75204,187.03151,-190.77115,71.28052,215.33685,-97.18333,101.7983
131,1.083,275.71243,-156.12015,303.85126,186.93399,-190.64326,70.82652,215.33685,-97.18333,101.7983
132,1.092,275.71243,-156.12015,303.85126,186.93399,-190.64326,70.82652,215.33685,-97.18333,101.7983
133,1.1,275.71243,-156.12015,303.85126,187.03094,-190.53844,71.23893,215.33685,-97.18333,101.7983
134,1.108,275.67142,-156.31703,303.80789,186.92839,-191.06342,71.51382,215.33685,-97.18333,101.7983
135,1.117,275.71243,-156.12015,303.85126,187.0732,-190.65781,71.47784,215.33685,-97.18333,101.7983
136,1.125,275.71243,-156.12015,303.85126,186.83382,-190.74458,71.62131,215.33685,-97.18333,101.7983
137,1.133,275.71243,-156.12015,303.85126,186.8737,-190.41678,70.87914,215.33685,-97.18333,101.7983
138,1.142,275.71243,-156.12015,303.85126,186.93399,-190.64326,70.82652,215.33685,-97.18333,101.7983
139,1.15,275.71243,-156.12015,303.85126,187.10359,-190.51057,70.90923,215.33685,-97.18333,101.7983
140,1.158,275.71243,-156.12015,303.85126,186.93399,-190.64326,70.82652,215.44475,-97.12518,101.74274
141,1.167,275.71243,-156.12015,303.85126,187.00879,-190.66507,70.954,215.44475,-97.12518,101.74274
142,1.175,275.71243,-156.12015,303.85126,186.84544,-190.70607,71.63759,215.44475,-97.12518,101.74274
143,1.183,275.67142,-156.31703,303.80789,187.02318,-190.90894,71.46905,215.44475,-97.12518,101.74274
144,1.192,275.86368,-156.47241,303.79813,186.92564,-190.78105,71.01505,215.44475,-97.12518,101.74274
145,1.2,275.67142,-156.31703,303.80789,186.92564,-190.78105,71.01505,215.44475,-97.12518,101.74274
146,1.208,275.67142,-156.31703,303.80789,187.00612,-190.64873,70.96122,215.44475,-97.12518,101.74274
147,1.217,275.69247,-156.31544,303.77008,187.00879,-190.66507,70.954,215.33685,-97.18333,101.7983
148,1.225,275.69247,-156.31544,303.77008,187.00879,-190.66507,70.954,215.33685,-97.18333,101.7983
149,1.233,275.60242,-156.41054,303.76312,187.02878,-190.48875,70.78174,215.33685,-97.18333,101.7983
150,1.242,275.69247,-156.31544,303.77008,186.85085,-190.75925,70.88757,215.33685,-97.18333,101.7983
151,1.25,275.69247,-156.31544,303.77008,186.85085,-190.75925,70.88757,215.33685,-97.18333,101.7983
152,1.258,275.69247,-156.31544,303.77008,186.97801,-190.88274,70.97025,215.33685,-97.18333,101.7983
153,1.267,275.69247,-156.31544,303.77008,186.93399,-190.64326,70.82652,215.33685,-97.18333,101.7983
154,1.275,275.69247,-156.31544,303.77008,186.93399,-190.64326,70.82652,215.33685,-97.18333,101.7983
155,1.283,275.69247,-156.31544,303.77008,186.93399,-190.64326,70.82652,215.33685,-97.18333,101.7983
156,1.292,275.69247,-156.31544,303.77008,186.93399,-190.64326,70.82652,215.33685,-97.18333,101.7983
157,1.3,275.59012,-156.38736,303.79977,186.93399,-190.64326,70.82652,215.33685,-97.18333,101.7983
158,1.308,275.67142,-156.31703,303.80789,187.08116,-190.59045,70.73695,215.33685,-97.18333,101.7983
159,1.317,275.51401,-156.20988,303.66742,186.93399,-190.64326,70.82652,215.33685,-97.18333,101.7983
160,1.325,275.67142,-156.31703,303.80789,186.93399,-190.64326,70.82652,215.33685,-97.18333,101.7983
161,1.333,275.67142,-156.31703,303.80789,186.93399,-190.64326,70.82652,215.33685,-97.18333,101.7983
162,1.342,275.67142,-156.31703,303.80789,187.02878,-190.48875,70.78174,215.33685,-97.18333,101.7983
163,1.35,275.67142,-156.31703,303.80789,186.93399,-190.64326,70.82652,215.33685,-97.18333,101.7983
164,1.358,275.44577,-156.30615,303.61954,187.08116,-190.59045,70.73695,215.33685,-97.18333,101.7983
165,1.367,275.69247,-156.31544,303.77008,186.93399,-190.64326,70.82652,215.33685,-97.18333,101.7983
166,1.375,275.69247,-156.31544,303.77008,187.02878,-190.48875,70.78174,215.33685,-97.18333,101.7983
167,1.383,275.54156,-156.19772,303.52078,187.02878,-190.48875,70.78174,215.44475,-97.12518,101.74274
168,1.392,275.69247,-156.31544,303.77008,187.02878,-190.48875,70.78174,215.44475,-97.12518,101.74274
169,1.4,275.69247,-156.31544,303.77008,186.93399,-190.64326,70.82652,215.44475,-97.12518,101.74274
170,1.408,275.67142,-156.31703,303.80789,187.02878,-190.48875,70.78174,215.33685,-97.18333,101.7983
171,1.417,275.7746,-155.75235,304.021,187.02878,-190.48875,70.78174,215.44475,-97.12518,101.74274
172,1.425,275.7746,-155.75235,304.021,186.98637,-190.74495,70.78173,215.44475,-97.12518,101.74274
173,1.433,275.67142,-156.31703,303.80789,187.02878,-190.48875,70.78174,215.33685,-97.18333,101.7983
174,1.442,275.67386,-156.3029,303.70868,186.93399,-190.64326,70.82652,215.33685,-97.18333,101.7983
175,1.45,275.67386,-156.3029,303.70868,186.93399,-190.64326,70.82652,215.33685,-97.18333,101.7983
176,1.458,275.60571,-156.46201,303.63412,187.02878,-190.48875,70.78174,215.33685,-97.18333,101.7983
177,1.467,275.98154,-156.4639,303.7052,187.02878,-190.48875,70.78174,215.33685,-97.18333,101.7983
178,1.475,275.86612,-156.45828,303.69891,186.93399,-190.64326,70.82652,215.33685,-97.18333,101.7983
179,1.483,275.68484,-156.26895,303.61877,186.98637,-190.74495,70.78173,215.33685,-97.18333,101.7983
180,1.492,275.91876,-155.74994,303.91843,186.93399,-190.64326,70.82652,215.33685,-97.18333,101.7983
181,1.5,275.7746,-155.75235,304.021,186.93399,-190.64326,70.82652,215.33685,-97.18333,101.7983
182,1.508,275.67142,-156.31703,303.80789,186.85085,-190.75925,70.88757,215.33685,-97.18333,101.7983
183,1.517,275.67386,-156.3029,303.70868,187.02878,-190.48875,70.78174,215.33685,-97.18333,101.7983
184,1.525,275.78928,-156.30852,303.71497,187.02878,-190.48875,70.78174,215.33685,-97.18333,101.7983
185,1.533,275.67386,-156.3029,303.70868,186.93674,-190.92564,71.3253,215.44475,-97.12518,101.74274
186,1.542,275.77722,-155.7603,303.91235,187.03151,-190.77115,71.28052,215.44475,-97.12518,101.74274
187,1.55,275.77722,-155.7603,303.91235,187.08116,-190.59045,70.73695,215.44475,-97.12518,101.74274
188,1.558,275.7746,-155.75235,304.021,186.85085,-190.75925,70.88757,215.44475,-97.12518,101.74274
189,1.567,275.67142,-156.31703,303.80789,186.98637,-190.74495,70.78173,215.33685,-97.18333,101.7983
190,1.575,275.78683,-156.32265,303.81418,187.02878,-190.48875,70.78174,215.33685,-97.18333,101.7983
191,1.583,275.67142,-156.31703,303.80789,186.78171,-190.85365,71.42266,215.33685,-97.18333,101.7983
192,1.592,275.71243,-156.12015,303.85126,186.98912,-191.02733,71.28053,215.33685,-97.18333,101.7983
193,1.6,275.86368,-156.47241,303.79813,186.93674,-190.92564,71.3253,215.33685,-97.18333,101.7983
194,1.608,275.86368,-156.47241,303.79813,186.93674,-190.92564,71.3253,215.33685,-97.18333,101.7983
195,1.617,275.67142,-156.31703,303.80789,186.85085,-190.75925,70.88757,215.33685,-97.18333,101.7983
196,1.625,275.86612,-156.45828,303.69891,186.98637,-190.74495,70.78173,215.33685,-97.18333,101.7983
197,1.633,275.86368,-156.47241,303.79813,186.93674,-190.92564,71.3253,215.33685,-97.18333,101.7983
198,1.642,275.86368,-156.47241,303.79813,186.90596,-191.14331,71.34158,215.33685,-97.18333,101.7983
199,1.65,275.9791,-156.47801,303.80441,187.00075,-190.98883,71.2968,215.33685,-97.18333,101.7983
200,1.658,275.86368,-156.47241,303.79813,186.94836,-190.88715,71.34158,215.33685,-97.18333,101.7983
201,1.667,275.86368,-156.47241,303.79813,186.90596,-191.14331,71.34158,215.33685,-97.18333,101.7983
202,1.675,275.9791,-156.47801,303.80441,187.02878,-190.48875,70.78174,215.33685,-97.18333,101.7983
203,1.683,275.9791,-156.47801,303.80441,187.08116,-190.59045,70.73695,215.33685,-97.18333,101.7983
204,1.692,275.9791,-156.47801,303.80441,186.90323,-190.86093,70.84278,215.33685,-97.18333,101.7983
205,1.7,275.86368,-156.47241,303.79813,187.08116,-190.59045,70.73695,215.33685,-97.18333,101.7983
206,1.708,275.86368,-156.47241,303.79813,186.98637,-190.74495,70.78173,215.33685,-97.18333,101.7983
207,1.717,275.86368,-156.47241,303.79813,187.048,-190.45532,70.8068,215.33685,-97.18333,101.7983
208,1.725,275.86368,-156.47241,303.79813,187.00879,-190.66507,70.954,215.33685,-97.18333,101.7983
209,1.733,275.9791,-156.47801,303.80441,186.93399,-190.64326,70.82652,215.33685,-97.18333,101.7983
210,1.742,275.86368,-156.47241,303.79813,186.98637,-190.74495,70.78173,215.33685,-97.18333,101.7983
211,1.75,275.9791,-156.47801,303.80441,186.93399,-190.64326,70.82652,215.33685,-97.18333,101.7983
212,1.758,276.01819,-156.71159,303.75064,186.98637,-190.74495,70.78173,215.33685,-97.18333,101.7983
213,1.767,275.90625,-156.64851,303.73151,186.98637,-190.74495,70.78173,215.33685,-97.18333,101.7983
214,1.775,276.20645,-156.54675,303.8298,186.98637,-190.74495,70.78173,215.33685,-97.18333,101.7983
215,1.783,275.9791,-156.47801,303.80441,186.98637,-190.74495,70.78173,215.33685,-97.18333,101.7983
216,1.792,276.28549,-156.56973,303.69424,186.98637,-190.74495,70.78173,215.33685,-97.18333,101.7983
217,1.8,276.13364,-156.71722,303.75693,186.98637,-190.74495,70.78173,215.33685,-97.18333,101.7983
218,1.808,276.05234,-156.78755,303.74881,187.08116,-190.59045,70.73695,215.33685,-97.18333,101.7983
219,1.817,275.98154,-156.4639,303.7052,186.98637,-190.74495,70.78173,215.33685,-97.18333,101.7983
220,1.825,275.90625,-156.64851,303.73151,186.93399,-190.64326,70.82652,215.33685,-97.18333,101.7983
221,1.833,275.82495,-156.71884,303.72339,186.98637,-190.74495,70.78173,215.33685,-97.18333,101.7983
222,1.842,275.9791,-156.47801,303.80441,186.98637,-190.74495,70.78173,215.33685,-97.18333,101.7983
223,1.85,276.01819,-156.71159,303.75064,186.98637,-190.74495,70.78173,215.33685,-97.18333,101.7983
224,1.858,276.12515,-156.61708,303.82169,186.98637,-190.74495,70.78173,215.33685,-97.18333,101.7983
225,1.867,276.01819,-156.71159,303.75064,186.98637,-190.74495,70.78173,215.33685,-97.18333,101.7983
226,1.875,275.67142,-156.31703,303.80789,186.98637,-190.74495,70.78173,215.33685,-97.18333,101.7983
227,1.883,275.70554,-156.39297,303.80606,186.93399,-190.64326,70.82652,215.33685,-97.18333,101.7983
228,1.892,275.51727,-156.55788,303.72687,186.98637,-190.74495,70.78173,215.33685,-97.18333,101.7983
229,1.9,275.86368,-156.47241,303.79813,186.93399,-190.64326,70.82652,215.33685,-97.18333,101.7983
230,1.908,275.51727,-156.55788,303.72687,186.93399,-190.64326,70.82652,215.33685,-97.18333,101.7983
231,1.917,275.51727,-156.55788,303.72687,186.98637,-190.74495,70.78173,215.33685,-97.18333,101.7983
232,1.925,275.79083,-156.64291,303.72522,186.98637,-190.74495,70.78173,215.33685,-97.18333,101.7983
233,1.933,275.70953,-156.71324,303.7171,186.98637,-190.74495,70.78173,215.33685,-97.18333,101.7983
234,1.942,275.80658,-156.87793,303.65399,186.98637,-190.74495,70.78173,215.33685,-97.18333,101.7983
235,1.95,275.70953,-156.71324,303.7171,186.98637,-190.74495,70.78173,215.7238,-97.68179,102.17234
236,1.958,275.70953,-156.71324,303.7171,186.98637,-190.74495,70.78173,215.7238,-97.68179,102.17234
237,1.967,275.51727,-156.55788,303.72687,186.98637,-190.74495,70.78173,215.33685,-97.18333,101.7983
238,1.975,275.61435,-156.72261,303.66376,186.98637,-190.74495,70.78173,215.7238,-97.68179,102.17234
239,1.983,275.53412,-156.83772,303.63626,186.98637,-190.74495,70.78173,215.7238,-97.68179,102.17234
240,1.992,275.70953,-156.71324,303.7171,186.98637,-190.74495,70.78173,215.7238,-97.68179,102.17234
241,2,275.72635,-156.99304,303.6265,186.98637,-190.74495,70.78173,215.7238,-97.68179,102.17234
242,2.008,275.53412,-156.83772,303.63626,186.98637,-190.74495,70.78173,215.33685,-97.18333,101.7983
243,2.017,275.62927,-156.82835,303.68964,186.90323,-190.86093,70.84278,215.7238,-97.68179,102.17234
244,2.025,275.72635,-156.99304,303.6265,186.98637,-190.74495,70.78173,215.7238,-97.68179,102.17234
245,2.033,275.72635,-156.99304,303.6265,186.98637,-190.74495,70.78173,215.7238,-97.68179,102.17234
246,2.042,275.72635,-156.99304,303.6265,186.98637,-190.74495,70.78173,215.7238,-97.68179,102.17234
247,2.05,275.86212,-157.1264,303.57471,186.90323,-190.86093,70.84278,215.7238,-97.68179,102.17234
248,2.058,275.72635,-156.99304,303.6265,186.90323,-190.86093,70.84278,215.7238,-97.68179,102.17234
249,2.067,275.75012,-156.856,303.61197,186.98637,-190.74495,70.78173,215.7238,-97.68179,102.17234
250,2.075,276.1622,-156.54292,303.74289,186.90596,-191.14331,71.34158,215.7238,-97.68179,102.17234
251,2.083,275.76505,-156.96169,303.63785,186.90596,-191.14331,71.34158,215.7238,-97.68179,102.17234
252,2.092,276.16974,-157.08005,303.62759,186.90323,-190.86093,70.84278,215.7238,-97.68179,102.17234
253,2.1,276.06918,-157.0674,303.6582,187.03482,-190.83347,70.72221,215.7238,-97.68179,102.17234
254,2.108,276.08951,-157.19514,303.60013,186.90323,-190.86093,70.84278,215.7238,-97.68179,102.17234
255,2.117,275.99509,-157.23917,303.6344,186.98912,-191.02733,71.28053,215.7238,-97.68179,102.17234
256,2.125,276.23975,-157.11844,303.59241,186.98637,-190.74495,70.78173,215.7238,-97.68179,102.17234
