Frame#,Time,L.Thigh.x,L.Thigh.y,L.Thigh.z,L.Knee.x,L.Knee.y,L.Knee.z,L.Knee.Medial.x,L.Knee.Medial.y,L.Knee.Medial.z
55,0.45,89.51556,211.70244,529.58539,224.8887,205.00981,485.74857,239.70673,79.95494,486.10437
56,0.458,89.51556,211.70244,529.58539,224.8887,205.00981,485.74857,239.70673,79.95494,486.10437
57,0.467,89.51556,211.70244,529.58539,224.8887,205.00981,485.74857,239.70673,79.95494,486.10437
58,0.475,89.51556,211.70244,529.58539,224.8887,205.00981,485.74857,239.70673,79.95494,486.10437
59,0.483,89.51556,211.70244,529.58539,225.17693,205.17038,485.88919,239.70673,79.95494,486.10437
60,0.492,89.54211,211.37799,529.56647,224.97873,204.77641,485.79495,239.70673,79.95494,486.10437
61,0.5,89.54211,211.37799,529.56647,224.81549,204.52319,485.74106,239.70673,79.95494,486.10437
62,0.508,89.51556,211.70244,529.58539,224.97873,204.77641,485.79495,239.70673,79.95494,486.10437
63,0.517,89.51556,211.70244,529.58539,224.97873,204.77641,485.79495,239.70673,79.95494,486.10437
64,0.525,89.62133,211.57761,529.74042,224.97873,204.77641,485.79495,239.70673,79.95494,486.10437
65,0.533,89.69012,211.28772,529.58636,224.81549,204.52319,485.74106,239.70673,79.95494,486.10437
66,0.542,89.54211,211.37799,529.56647,224.97873,204.77641,485.79495,239.70673,79.95494,486.10437
67,0.55,89.54211,211.37799,529.56647,224.97873,204.77641,485.79495,239.70673,79.95494,486.10437
68,0.558,89.54211,211.37799,529.56647,224.97873,204.77641,485.79495,239.70673,79.95494,486.10437
69,0.567,89.54211,211.37799,529.56647,224.97873,204.77641,485.79495,239.70673,79.95494,486.10437
70,0.575,89.54211,211.37799,529.56647,224.97873,204.77641,485.79495,239.70673,79.95494,486.10437
71,0.583,89.6479,211.25316,529.72156,224.97873,204.77641,485.79495,239.70673,79.95494,486.10437
72,0.592,89.54211,211.37799,529.56647,224.97873,204.77641,485.79495,239.70673,79.95494,486.10437
73,0.6,89.80027,211.47476,529.44958,225.17693,205.17038,485.88919,239.70673,79.95494,486.10437
74,0.608,89.65227,211.56503,529.42969,225.17693,205.17038,485.88919,239.70673,79.95494,486.10437
75,0.617,89.69012,211.28772,529.58636,224.97873,204.77641,485.79495,239.70673,79.95494,486.10437
76,0.625,89.54211,211.37799,529.56647,224.97873,204.77641,485.79495,239.70673,79.95494,486.10437
77,0.633,89.54211,211.37799,529.56647,224.97873,204.77641,485.79495,239.70673,79.95494,486.10437
78,0.642,89.51556,211.70244,529.58539,224.97873,204.77641,485.79495,239.70673,79.95494,486.10437
79,0.65,89.65227,211.56503,529.42969,225.04895,204.51234,485.68613,239.70673,79.95494,486.10437
80,0.658,89.65227,211.56503,529.42969,225.17693,205.17038,485.88919,239.70673,79.95494,486.10437
81,0.667,89.6257,211.88945,529.44861,225.17693,205.17038,485.88919,239.70673,79.95494,486.10437
82,0.675,89.6257,211.88945,529.44861,225.17693,205.17038,485.88919,239.70673,79.95494,486.10437
83,0.683,89.6257,211.88945,529.44861,224.8887,205.00981,485.74857,239.70673,79.95494,486.10437
84,0.692,89.51556,211.70244,529.58539,224.8887,205.00981,485.74857,239.49609,80.43695,485.96078
85,0.7,89.51556,211.70244,529.58539,224.8887,205.00981,485.74857,239.70673,79.95494,486.10437
86,0.708,89.6257,211.88945,529.44861,224.65356,205.11827,485.61099,239.70673,79.95494,486.10437
87,0.717,89.6257,211.88945,529.44861,224.85179,205.51216,485.70523,239.70673,79.95494,486.10437
88,0.725,89.6257,211.88945,529.44861,225.0869,205.40372,485.8428,239.70673,79.95494,486.10437
89,0.733,89.6257,211.88945,529.44861,224.85179,205.51216,485.70523,239.49609,80.43695,485.96078
90,0.742,89.6257,211.88945,529.44861,224.65356,205.11827,485.61099,239.49609,80.43695,485.96078
91,0.75,89.6257,211.88945,529.44861,224.65356,205.11827,485.61099,239.70673,79.95494,486.10437
92,0.758,89.6257,211.88945,529.44861,224.65356,205.11827,485.61099,239.49609,80.43695,485.96078
93,0.767,89.44981,211.96457,529.453,224.65356,205.11827,485.61099,239.49609,80.43695,485.96078
94,0.775,89.6257,211.88945,529.44861,224.85179,205.51216,485.70523,239.49609,80.43695,485.96078
95,0.783,89.44981,211.96457,529.453,224.85179,205.51216,485.70523,239.49609,80.43695,485.96078
96,0.792,89.44981,211.96457,529.453,224.85179,205.51216,485.70523,239.49609,80.43695,485.96078
97,0.8,89.6257,211.88945,529.44861,224.85179,205.51216,485.70523,239.49609,80.43695,485.96078
98,0.808,89.44981,211.96457,529.453,224.65356,205.11827,485.61099,239.49609,80.43695,485.96078
99,0.817,89.44981,211.96457,529.453,224.65356,205.11827,485.61099,239.49609,80.43695,485.96078
100,0.825,89.44981,211.96457,529.453,224.65356,205.11827,485.61099,239.49609,80.43695,485.96078
101,0.833,89.44981,211.96457,529.453,224.85179,205.51216,485.70523,239.49609,80.43695,485.96078
102,0.842,89.44981,211.96457,529.453,224.85179,205.51216,485.70523,239.49609,80.43695,485.96078
103,0.85,89.44981,211.96457,529.453,224.85179,205.51216,485.70523,239.49609,80.43695,485.96078
104,0.858,89.6257,211.88945,529.44861,224.85179,205.51216,485.70523,239.49609,80.43695,485.96078
105,0.867,89.44981,211.96457,529.453,224.65356,205.11827,485.61099,239.49609,80.43695,485.96078
106,0.875,89.51556,211.70244,529.58539,224.65356,205.11827,485.61099,239.49609,80.43695,485.96078
107,0.883,89.44981,211.96457,529.453,224.65356,205.11827,485.61099,239.49609,80.43695,485.96078
108,0.892,89.44981,211.96457,529.453,224.68851,205.25908,485.65137,239.49609,80.43695,485.96078
109,0.9,89.29739,211.9799,529.50018,224.85179,205.51216,485.70523,239.49609,80.43695,485.96078
110,0.908,89.29739,211.9799,529.50018,224.85179,205.51216,485.70523,239.49609,80.43695,485.96078
111,0.917,89.44981,211.96457,529.453,224.65356,205.11827,485.61099,239.49609,80.43695,485.96078
112,0.925,89.33968,211.77756,529.58978,224.65356,205.11827,485.61099,239.49609,80.43695,485.96078
113,0.933,89.33968,211.77756,529.58978,224.65356,205.11827,485.61099,239.49609,80.43695,485.96078
114,0.942,89.33968,211.77756,529.58978,224.65356,205.11827,485.61099,239.49609,80.43695,485.96078
115,0.95,89.29739,211.9799,529.50018,224.65356,205.11827,485.61099,239.49609,80.43695,485.96078
116,0.958,89.29739,211.9799,529.50018,224.85179,205.51216,485.70523,239.49609,80.43695,485.96078
117,0.967,89.44981,211.96457,529.453,224.85179,205.51216,485.70523,239.49609,80.43695,485.96078
118,0.975,89.44981,211.96457,529.453,224.85179,205.51216,485.70523,239.49609,80.43695,485.96078
119,0.983,89.33968,211.77756,529.58978,224.65356,205.11827,485.61099,239.49609,80.43695,485.96078
120,0.992,89.33968,211.77756,529.58978,224.65356,205.11827,485.61099,239.49609,80.43695,485.96078
121,1,89.18726,211.79288,529.6369,224.65356,205.11827,485.61099,239.49609,80.43695,485.96078
122,1.008,89.33968,211.77756,529.58978,224.65356,205.11827,485.61099,239.49609,80.43695,485.96078
123,1.017,89.44981,211.96457,529.453,224.8887,205.00981,485.74857,239.49609,80.43695,485.96078
124,1.025,89.44981,211.96457,529.453,225.0869,205.40372,485.8428,239.49609,80.43695,485.96078
125,1.033,89.47451,211.90158,529.49792,224.85179,205.51216,485.70523,239.49609,80.43695,485.96078
126,1.042,89.51556,211.70244,529.58539,224.65356,205.11827,485.61099,239.49609,80.43695,485.96078
127,1.05,89.33968,211.77756,529.58978,224.65356,205.11827,485.61099,239.49609,80.43695,485.96078
128,1.058,89.51556,211.70244,529.58539,224.65356,205.11827,485.61099,239.70673,79.95494,486.10437
129,1.067,89.33968,211.77756,529.58978,224.8887,205.00981,485.74857,239.49609,80.43695,485.96078
130,1.075,89.18726,211.79288,529.6369,224.8887,205.00981,485.74857,239.49609,80.43695,485.96078
131,1.083,89.33968,211.77756,529.58978,224.49031,204.86508,485.5571,239.49609,80.43695,485.96078
132,1.092,89.6257,211.88945,529.44861,225.0869,205.40372,485.8428,239.49609,80.43695,485.96078
133,1.1,89.33968,211.77756,529.58978,224.65356,205.11827,485.61099,239.49609,80.43695,485.96078
134,1.108,89.18726,211.79288,529.6369,224.65356,205.11827,485.61099,239.49609,80.43695,485.96078
135,1.117,89.33968,211.77756,529.58978,224.74358,204.88492,485.65735,239.70673,79.95494,486.10437
136,1.125,89.18726,211.79288,529.6369,224.8887,205.00981,485.74857,239.70673,79.95494,486.10437
137,1.133,89.33968,211.77756,529.58978,224.65356,205.11827,485.61099,239.70673,79.95494,486.10437
138,1.142,89.6257,211.88945,529.44861,224.92363,205.15063,485.78894,239.49609,80.43695,485.96078
139,1.15,89.29739,211.9799,529.50018,224.7785,205.02576,485.69772,239.70673,79.95494,486.10437
140,1.158,89.18726,211.79288,529.6369,224.58032,204.63168,485.60345,239.70673,79.95494,486.10437
141,1.167,89.21378,211.46843,529.61804,224.81549,204.52319,485.74106,239.70673,79.95494,486.10437
142,1.175,89.21378,211.46843,529.61804,224.81549,204.52319,485.74106,239.70673,79.95494,486.10437
143,1.183,89.18726,211.79288,529.6369,224.58032,204.63168,485.60345,239.70673,79.95494,486.10437
144,1.192,89.21378,211.46843,529.61804,224.81549,204.52319,485.74106,239.70673,79.95494,486.10437
145,1.2,89.47198,211.32829,529.72595,224.58032,204.63168,485.60345,239.70673,79.95494,486.10437
146,1.208,89.32392,211.65549,529.48126,224.58032,204.63168,485.60345,239.70673,79.95494,486.10437
147,1.217,89.32392,211.65549,529.48126,224.58032,204.63168,485.60345,239.70673,79.95494,486.10437
148,1.225,89.39092,211.39011,529.61578,224.65051,204.36758,485.4946,239.70673,79.95494,486.10437
149,1.233,89.21378,211.46843,529.61804,224.58032,204.63168,485.60345,239.70673,79.95494,486.10437
150,1.242,89.21378,211.46843,529.61804,224.58032,204.63168,485.60345,239.70673,79.95494,486.10437
151,1.25,89.21378,211.46843,529.61804,224.81549,204.52319,485.74106,239.70673,79.95494,486.10437
152,1.258,89.50106,211.57716,529.47906,224.58032,204.63168,485.60345,239.70673,79.95494,486.10437
153,1.267,89.32392,211.65549,529.48126,224.7785,205.02576,485.69772,239.70673,79.95494,486.10437
154,1.275,89.47636,211.64015,529.43414,224.7785,205.02576,485.69772,239.70673,79.95494,486.10437
155,1.283,89.32392,211.65549,529.48126,224.58032,204.63168,485.60345,239.70673,79.95494,486.10437
156,1.292,89.54211,211.37799,529.56647,224.81549,204.52319,485.74106,239.70673,79.95494,486.10437
157,1.3,89.54211,211.37799,529.56647,224.81549,204.52319,485.74106,239.70673,79.95494,486.10437
158,1.308,89.47636,211.64015,529.43414,224.81549,204.52319,485.74106,239.70673,79.95494,486.10437
159,1.317,89.6257,211.88945,529.44861,224.58032,204.63168,485.60345,239.70673,79.95494,486.10437
160,1.325,89.65227,211.56503,529.42969,224.58032,204.63168,485.60345,239.70673,79.95494,486.10437
161,1.333,89.6257,211.88945,529.44861,224.7785,205.02576,485.69772,239.70673,79.95494,486.10437
162,1.342,89.65227,211.56503,529.42969,224.88571,204.25908,485.63223,239.70673,79.95494,486.10437
163,1.35,89.6257,211.88945,529.44861,224.81549,204.52319,485.74106,239.70673,79.95494,486.10437
164,1.358,89.6257,211.88945,529.44861,224.97873,204.77641,485.79495,239.70673,79.95494,486.10437
165,1.367,89.6257,211.88945,529.44861,224.97873,204.77641,485.79495,239.70673,79.95494,486.10437
166,1.375,89.6257,211.88945,529.44861,224.97873,204.77641,485.79495,239.49609,80.43695,485.96078
167,1.383,89.6257,211.88945,529.44861,225.17693,205.17038,485.88919,239.70673,79.95494,486.10437
168,1.392,89.6257,211.88945,529.44861,225.17693,205.17038,485.88919,239.70673,79.95494,486.10437
169,1.4,89.6257,211.88945,529.44861,225.17693,205.17038,485.88919,239.70673,79.95494,486.10437
170,1.408,89.6257,211.88945,529.44861,224.97873,204.77641,485.79495,239.49609,80.43695,485.96078
171,1.417,89.6257,211.88945,529.44861,224.97873,204.77641,485.79495,239.70673,79.95494,486.10437
172,1.425,89.6257,211.88945,529.44861,224.97873,204.77641,485.79495,239.70673,79.95494,486.10437
173,1.433,89.6257,211.88945,529.44861,225.17693,205.17038,485.88919,239.49609,80.43695,485.96078
174,1.442,89.6257,211.88945,529.44861,225.17693,205.17038,485.88919,239.49609,80.43695,485.96078
175,1.45,89.6257,211.88945,529.44861,225.17693,205.17038,485.88919,239.49609,80.43695,485.96078
176,1.458,89.6257,211.88945,529.44861,225.0869,205.40372,485.8428,239.49609,80.43695,485.96078
177,1.467,89.6257,211.88945,529.44861,225.0869,205.40372,485.8428,239.49609,80.43695,485.96078
178,1.475,89.6257,211.88945,529.44861,225.0869,205.40372,485.8428,239.49609,80.43695,485.96078
179,1.483,89.6257,211.88945,529.44861,225.0869,205.40372,485.8428,239.49609,80.43695,485.96078
180,1.492,89.6257,211.88945,529.44861,225.0869,205.40372,485.8428,239.49609,80.43695,485.96078
181,1.5,89.6257,211.88945,529.44861,225.0869,205.40372,485.8428,239.49609,80.43695,485.96078
182,1.508,89.6257,211.88945,529.44861,225.0869,205.40372,485.8428,239.49609,80.43695,485.96078
183,1.517,89.6257,211.88945,529.44861,225.0869,205.40372,485.8428,239.49609,80.43695,485.96078
184,1.525,89.6257,211.88945,529.44861,225.0869,205.40372,485.8428,239.49609,80.43695,485.96078
185,1.533,89.51556,211.70244,529.58539,224.8887,205.00981,485.74857,239.49609,80.43695,485.96078
186,1.542,89.51556,211.70244,529.58539,224.8887,205.00981,485.74857,239.49609,80.43695,485.96078
187,1.55,89.6257,211.88945,529.44861,224.85179,205.51216,485.70523,239.49609,80.43695,485.96078
188,1.558,89.6257,211.88945,529.44861,224.85179,205.51216,485.70523,239.49609,80.43695,485.96078
189,1.567,89.6257,211.88945,529.44861,224.85179,205.51216,485.70523,239.49609,80.43695,485.96078
190,1.575,89.6257,211.88945,529.44861,224.85179,205.51216,485.70523,239.49609,80.43695,485.96078
191,1.583,89.51556,211.70244,529.58539,224.85179,205.51216,485.70523,239.49609,80.43695,485.96078
192,1.592,89.51556,211.70244,529.58539,224.65356,205.11827,485.61099,239.04388,81.00426,485.7226
193,1.6,89.51556,211.70244,529.58539,224.65356,205.11827,485.61099,239.49609,80.43695,485.96078
194,1.608,89.51556,211.70244,529.58539,224.85179,205.51216,485.70523,239.49609,80.43695,485.96078
195,1.617,89.47451,211.90158,529.49792,224.85179,205.51216,485.70523,239.04388,81.00426,485.7226
196,1.625,89.6257,211.88945,529.44861,224.85179,205.51216,485.70523,239.49609,80.43695,485.96078
197,1.633,89.6257,211.88945,529.44861,224.85179,205.51216,485.70523,239.04388,81.00426,485.7226
198,1.642,89.51556,211.70244,529.58539,224.71648,205.63737,485.64914,239.04388,81.00426,485.7226
199,1.65,89.51556,211.70244,529.58539,224.71648,205.63737,485.64914,239.04388,81.00426,485.7226
200,1.658,89.51556,211.70244,529.58539,224.85179,205.51216,485.70523,239.04388,81.00426,485.7226
201,1.667,89.51556,211.70244,529.58539,224.85179,205.51216,485.70523,239.04388,81.00426,485.7226
202,1.675,89.6257,211.88945,529.44861,224.85179,205.51216,485.70523,238.70422,81.26029,485.82098
203,1.683,89.6257,211.88945,529.44861,224.85179,205.51216,485.70523,239.15656,80.69287,486.0592
204,1.692,89.6257,211.88945,529.44861,224.85179,205.51216,485.70523,239.04388,81.00426,485.7226
205,1.7,89.6257,211.88945,529.44861,224.85179,205.51216,485.70523,239.04388,81.00426,485.7226
206,1.708,89.6257,211.88945,529.44861,224.85179,205.51216,485.70523,239.04388,81.00426,485.7226
207,1.717,89.6257,211.88945,529.44861,224.85179,205.51216,485.70523,239.49609,80.43695,485.96078
208,1.725,89.6257,211.88945,529.44861,224.85179,205.51216,485.70523,239.49609,80.43695,485.96078
209,1.733,89.6257,211.88945,529.44861,224.85179,205.51216,485.70523,239.04388,81.00426,485.7226
210,1.742,89.6257,211.88945,529.44861,225.1691,205.67722,485.81186,239.04388,81.00426,485.7226
211,1.75,89.6257,211.88945,529.44861,225.0869,205.40372,485.8428,239.04388,81.00426,485.7226
212,1.758,89.6257,211.88945,529.44861,224.93402,205.78564,485.67432,239.49609,80.43695,485.96078
213,1.767,89.6257,211.88945,529.44861,225.1691,205.67722,485.81186,239.49609,80.43695,485.96078
214,1.775,89.6257,211.88945,529.44861,225.1691,205.67722,485.81186,239.49609,80.43695,485.96078
215,1.783,89.6257,211.88945,529.44861,225.1691,205.67722,485.81186,239.49609,80.43695,485.96078
216,1.792,89.6257,211.88945,529.44861,225.0869,205.40372,485.8428,239.49609,80.43695,485.96078
217,1.8,89.6257,211.88945,529.44861,225.20316,205.62895,485.71808,239.49609,80.43695,485.96078
218,1.808,89.6257,211.88945,529.44861,225.28537,205.90239,485.68713,239.49609,80.43695,485.96078
219,1.817,89.6257,211.88945,529.44861,225.28537,205.90239,485.68713,239.49609,80.43695,485.96078
220,1.825,89.6257,211.88945,529.44861,224.85179,205.51216,485.70523,239.49609,80.43695,485.96078
221,1.833,89.6257,211.88945,529.44861,225.0869,205.40372,485.8428,239.49609,80.43695,485.96078
222,1.842,89.6257,211.88945,529.44861,225.0869,205.40372,485.8428,239.49609,80.43695,485.96078
223,1.85,89.6257,211.88945,529.44861,224.85179,205.51216,485.70523,239.49609,80.43695,485.96078
224,1.858,89.6257,211.88945,529.44861,225.0869,205.40372,485.8428,239.49609,80.43695,485.96078
225,1.867,89.6257,211.88945,529.44861,225.20316,205.62895,485.71808,239.49609,80.43695,485.96078
226,1.875,89.6257,211.88945,529.44861,224.96805,205.73737,485.58054,239.49609,80.43695,485.96078
227,1.883,89.6257,211.88945,529.44861,224.85179,205.51216,485.70523,239.49609,80.43695,485.96078
228,1.892,89.6257,211.88945,529.44861,224.85179,205.51216,485.70523,239.49609,80.43695,485.96078
229,1.9,89.7737,211.79919,529.46844,225.0869,205.40372,485.8428,239.49609,80.43695,485.96078
230,1.908,89.6257,211.88945,529.44861,225.0869,205.40372,485.8428,239.49609,80.43695,485.96078
231,1.917,89.6257,211.88945,529.44861,225.0869,205.40372,485.8428,239.49609,80.43695,485.96078
232,1.925,89.7737,211.79919,529.46844,225.0869,205.40372,485.8428,239.49609,80.43695,485.96078
233,1.933,89.6257,211.88945,529.44861,225.0869,205.40372,485.8428,239.49609,80.43695,485.96078
234,1.942,89.7737,211.79919,529.46844,225.0869,205.40372,485.8428,239.49609,80.43695,485.96078
235,1.95,89.7737,211.79919,529.46844,225.0869,205.40372,485.8428,239.49609,80.43695,485.96078
236,1.958,89.7737,211.79919,529.46844,225.0869,205.40372,485.8428,239.49609,80.43695,485.96078
237,1.967,89.6257,211.88945,529.44861,225.0869,205.40372,485.8428,239.49609,80.43695,485.96078
238,1.975,89.7737,211.79919,529.46844,225.0869,205.40372,485.8428,239.49609,80.43695,485.96078
239,1.983,89.7737,211.79919,529.46844,225.0869,205.40372,485.8428,239.49609,80.43695,485.96078
240,1.992,89.7737,211.79919,529.46844,225.0869,205.40372,485.8428,239.49609,80.43695,485.96078
241,2,89.7737,211.79919,529.46844,225.0869,205.40372,485.8428,239.49609,80.43695,485.96078
242,2.008,89.7737,211.79919,529.46844,225.0869,205.40372,485.8428,239.49609,80.43695,485.96078
243,2.017,89.7737,211.79919,529.46844,225.0869,205.40372,485.8428,239.49609,80.43695,485.96078
244,2.025,89.7737,211.79919,529.46844,225.0869,205.40372,485.8428,239.49609,80.43695,485.96078
245,2.033,89.7737,211.79919,529.46844,225.0869,205.40372,485.8428,239.49609,80.43695,485.96078
246,2.042,89.7737,211.79919,529.46844,225.0869,205.40372,485.8428,239.49609,80.43695,485.96078
247,2.05,89.7737,211.79919,529.46844,225.0869,205.40372,485.8428,239.49609,80.43695,485.96078
248,2.058,89.7737,211.79919,529.46844,225.0869,205.40372,485.8428,239.49609,80.43695,485.96078
249,2.067,89.7737,211.79919,529.46844,225.0869,205.40372,485.8428,239.49609,80.43695,485.96078
250,2.075,89.7737,211.79919,529.46844,225.1691,205.67722,485.81186,239.49609,80.43695,485.96078
251,2.083,89.88718,211.82564,529.4007,225.1691,205.67722,485.81186,239.49609,80.43695,485.96078
252,2.092,89.7737,211.79919,529.46844,225.1691,205.67722,485.81186,239.49609,80.43695,485.96078
253,2.1,89.7737,211.79919,529.46844,225.1691,205.67722,485.81186,239.49609,80.43695,485.96078
254,2.108,89.7737,211.79919,529.46844,225.1691,205.67722,485.81186,239.49609,80.43695,485.96078
255,2.117,89.88718,211.82564,529.4007,225.1691,205.67722,485.81186,239.49609,80.43695,485.96078
256,2.125,89.7737,211.79919,529.46844,225.1691,205.67722,485.81186,239.49609,80.43695,485.96078
257,2.133,89.7737,211.79919,529.46844,225.1691,205.67722,485.81186,239.49609,80.43695,485.96078
258,2.142,89.95151,211.83038,529.62012,225.1691,205.67722,485.81186,239.49609,80.43695,485.96078
259,2.15,89.88718,211.82564,529.4007,225.1691,205.67722,485.81186,239.49609,80.43695,485.96078
260,2.158,89.88718,211.82564,529.4007,225.1691,205.67722,485.81186,239.49609,80.43695,485.96078
261,2.167,89.88718,211.82564,529.4007,225.1691,205.67722,485.81186,239.49609,80.43695,485.96078
262,2.175,89.88718,211.82564,529.4007,225.1691,205.67722,485.81186,239.49609,80.43695,485.96078
263,2.183,89.88718,211.82564,529.4007,225.1691,205.67722,485.81186,239.49609,80.43695,485.96078
264,2.192,89.7737,211.79919,529.46844,225.1691,205.67722,485.81186,239.49609,80.43695,485.96078
265,2.2,89.7737,211.79919,529.46844,225.1691,205.67722,485.81186,239.49609,80.43695,485.96078
266,2.208,89.7737,211.79919,529.46844,225.1691,205.67722,485.81186,239.04388,81.00426,485.7226
267,2.217,89.7737,211.79919,529.46844,225.1691,205.67722,485.81186,239.49609,80.43695,485.96078
268,2.225,89.7737,211.79919,529.46844,225.28537,205.90239,485.68713,239.49609,80.43695,485.96078
269,2.233,89.6257,211.88945,529.44861,225.28537,205.90239,485.68713,239.49609,80.43695,485.96078
270,2.242,89.6257,211.88945,529.44861,225.28537,205.90239,485.68713,239.04388,81.00426,485.7226
271,2.25,89.6257,211.88945,529.44861,225.28537,205.90239,485.68713,239.04388,81.00426,485.7226
