Frame#,Time,R.Clavicle.x,R.Clavicle.y,R.Clavicle.z,L.Clavicle.x,L.Clavicle.y,L.Clavicle.z,R.Scapula.x,R.Scapula.y,R.Scapula.z,L.Scapula.x,L.Scapula.y,L.Scapula.z,R.Scap.Inf.x,R.Scap.Inf.y,R.Scap.Inf.z
45,0.367,-185.95505,-98.00081,998.72662,-150.41154,107.8774,1017.66467,-338.56924,-67.21602,1003.59216,-307.90509,132.14058,1014.52826,-371.86871,-87.8616,898.64185
46,0.375,-185.95505,-98.00081,998.72662,-150.41154,107.8774,1017.66467,-338.63388,-67.62667,1003.44073,-307.90509,132.14058,1014.52826,-371.86871,-87.8616,898.64185
47,0.383,-185.91238,-98.14109,998.67688,-150.41154,107.8774,1017.66467,-338.67477,-67.69132,1003.53821,-307.90509,132.14058,1014.52826,-372.1684,-87.73578,898.58575
48,0.392,-185.91238,-98.14109,998.67688,-150.41154,107.8774,1017.66467,-338.63934,-67.86446,1003.58569,-307.90509,132.14058,1014.52826,-372.1684,-87.73578,898.58575
49,0.4,-185.91238,-98.14109,998.67688,-150.41154,107.8774,1017.66467,-338.30353,-68.07508,1003.62787,-307.90509,132.14058,1014.52826,-371.86871,-87.8616,898.64185
50,0.408,-185.91238,-98.14109,998.67688,-150.41154,107.8774,1017.66467,-338.44156,-67.76086,1003.58594,-307.828,131.89481,1014.41431,-371.72174,-87.94948,898.52032
51,0.417,-185.91238,-98.14109,998.67688,-150.41154,107.8774,1017.66467,-338.47498,-68.06741,1003.59369,-307.828,131.89481,1014.41431,-372.02142,-87.82372,898.46417
52,0.425,-185.80185,-98.27766,998.70361,-150.30351,107.75634,1017.73328,-338.56241,-67.97965,1003.57471,-307.828,131.89481,1014.41431,-372.02142,-87.82372,898.46417
53,0.433,-185.80185,-98.27766,998.70361,-150.44667,107.63622,1017.90375,-338.56241,-67.97965,1003.57471,-307.828,131.89481,1014.41431,-372.1684,-87.73578,898.58575
54,0.442,-185.80185,-98.27766,998.70361,-150.44667,107.63622,1017.90375,-338.24179,-68.13687,1003.64142,-307.828,131.89481,1014.41431,-372.1684,-87.73578,898.58575
55,0.45,-185.80185,-98.27766,998.70361,-150.11922,107.66611,1017.71857,-338.24179,-68.13687,1003.64142,-307.828,131.89481,1014.41431,-371.61765,-88.02235,898.56598
56,0.458,-185.80185,-98.27766,998.70361,-150.11922,107.66611,1017.71857,-338.15823,-68.2901,1003.60925,-307.828,131.89481,1014.41431,-371.88165,-87.93334,898.51642
57,0.467,-185.79478,-98.55933,998.76984,-150.00725,107.53694,1017.55341,-338.24179,-68.13687,1003.64142,-307.828,131.89481,1014.41431,-371.86871,-87.8616,898.64185
58,0.475,-185.70296,-98.63509,998.66791,-150.11107,107.65968,1017.4801,-338.15823,-68.2901,1003.60925,-307.7641,131.85406,1014.5332,-371.61765,-88.02235,898.56598
59,0.483,-185.70296,-98.63509,998.66791,-150.00725,107.53694,1017.55341,-338.15823,-68.2901,1003.60925,-307.73413,131.76242,1014.61969,-371.72174,-87.94948,898.52032
60,0.492,-185.70296,-98.63509,998.66791,-150.00725,107.53694,1017.55341,-338.06165,-68.35176,1003.75604,-307.73413,131.76242,1014.61969,-371.72174,-87.94948,898.52032
61,0.5,-185.70296,-98.63509,998.66791,-150.00725,107.53694,1017.55341,-338.15823,-68.2901,1003.60925,-307.73413,131.76242,1014.61969,-372.1684,-87.73578,898.58575
62,0.508,-185.70296,-98.63509,998.66791,-150.00725,107.53694,1017.55341,-338.05588,-68.54067,1003.6192,-307.73413,131.76242,1014.61969,-371.72174,-87.94948,898.52032
63,0.517,-185.70296,-98.63509,998.66791,-150.00725,107.53694,1017.55341,-338.06165,-68.35176,1003.75604,-307.73413,131.76242,1014.61969,-371.61765,-88.02235,898.56598
64,0.525,-185.70296,-98.63509,998.66791,-150.00725,107.53694,1017.55341,-338.05588,-68.54067,1003.6192,-307.57077,131.69583,1014.63611,-371.46194,-88.03154,898.47174
65,0.533,-185.49759,-98.78486,998.5058,-149.83943,107.50877,1017.47888,-338.15247,-68.47901,1003.47241,-307.50143,131.32684,1014.66461,-371.72174,-87.94948,898.52032
66,0.542,-185.66579,-98.75259,998.56354,-149.83943,107.50877,1017.47888,-338.01944,-68.74254,1003.72278,-307.50143,131.32684,1014.66461,-371.69418,-88.23711,898.49615
67,0.55,-185.66579,-98.75259,998.56354,-149.83943,107.50877,1017.47888,-338.05588,-68.54067,1003.6192,-307.50143,131.32684,1014.66461,-371.72174,-87.94948,898.52032
68,0.558,-185.49759,-98.78486,998.5058,-149.83943,107.50877,1017.47888,-338.15247,-68.47901,1003.47241,-307.50143,131.32684,1014.66461,-371.72174,-87.94948,898.52032
69,0.567,-185.66579,-98.75259,998.56354,-149.83943,107.50877,1017.47888,-338.05588,-68.54067,1003.6192,-307.50143,131.32684,1014.66461,-371.61765,-88.02235,898.56598
70,0.575,-185.69424,-98.92017,998.4563,-149.83943,107.50877,1017.47888,-338.05588,-68.54067,1003.6192,-307.50143,131.32684,1014.66461,-371.61765,-88.02235,898.56598
71,0.583,-185.69424,-98.92017,998.4563,-149.70744,107.52496,1017.37695,-338.06165,-68.35176,1003.75604,-307.57077,131.69583,1014.63611,-371.72174,-87.94948,898.52032
72,0.592,-185.69424,-98.92017,998.4563,-149.70744,107.52496,1017.37695,-338.06165,-68.35176,1003.75604,-307.50143,131.32684,1014.66461,-371.72174,-87.94948,898.52032
73,0.6,-185.52608,-98.95242,998.39856,-149.70744,107.52496,1017.37695,-338.06165,-68.35176,1003.75604,-307.50143,131.32684,1014.66461,-371.86871,-87.8616,898.64185
74,0.608,-185.63333,-99.10716,998.34082,-149.70744,107.52496,1017.37695,-338.02521,-68.55364,1003.85962,-307.56421,131.21727,1014.80066,-371.61765,-88.02235,898.56598
75,0.617,-185.63333,-99.10716,998.34082,-149.70744,107.52496,1017.37695,-338.01944,-68.74254,1003.72278,-307.52689,131.13316,1014.94543,-371.72174,-87.94948,898.52032
76,0.625,-185.69424,-98.92017,998.4563,-149.70744,107.52496,1017.37695,-338.02521,-68.55364,1003.85962,-307.55759,131.09496,1014.6051,-371.72174,-87.94948,898.52032
77,0.633,-185.80148,-99.07488,998.3985,-149.70744,107.52496,1017.37695,-338.02521,-68.55364,1003.85962,-307.62039,130.98538,1014.74115,-371.72174,-87.94948,898.52032
78,0.642,-185.80148,-99.07488,998.3985,-149.70744,107.52496,1017.37695,-338.05588,-68.54067,1003.6192,-307.55759,131.09496,1014.6051,-371.69418,-88.23711,898.49615
79,0.65,-185.58449,-99.35777,998.18091,-149.70744,107.52496,1017.37695,-338.06165,-68.35176,1003.75604,-307.55759,131.09496,1014.6051,-371.72174,-87.94948,898.52032
80,0.658,-185.64644,-99.35859,998.18048,-149.70744,107.52496,1017.37695,-338.15247,-68.47901,1003.47241,-307.62039,130.98538,1014.74115,-371.69418,-88.23711,898.49615
81,0.667,-185.63269,-99.34192,998.09912,-149.62335,107.56661,1017.27661,-338.17285,-68.6893,1003.41205,-307.62039,130.98538,1014.74115,-371.69418,-88.23711,898.49615
82,0.675,-185.52274,-99.3256,997.97937,-149.62335,107.56661,1017.27661,-338.13644,-68.89115,1003.51563,-307.62039,130.98538,1014.74115,-371.69418,-88.23711,898.49615
83,0.683,-185.64644,-99.35859,998.18048,-149.76064,107.23002,1017.24811,-338.13644,-68.89115,1003.51563,-307.57462,130.67433,1014.93896,-371.99384,-88.11136,898.44006
84,0.692,-185.52274,-99.3256,997.97937,-149.83943,107.50877,1017.47888,-338.13644,-68.89115,1003.51563,-307.64581,130.7917,1015.02197,-371.69418,-88.23711,898.49615
85,0.7,-185.75284,-99.2942,998.03662,-149.83943,107.50877,1017.47888,-338.17285,-68.6893,1003.41205,-307.61197,130.75839,1014.79425,-371.99384,-88.11136,898.44006
86,0.708,-185.91454,-99.19804,997.94946,-149.83943,107.50877,1017.47888,-338.17285,-68.6893,1003.41205,-307.63739,130.56474,1015.07501,-371.99384,-88.11136,898.44006
87,0.717,-185.91454,-99.19804,997.94946,-150.02026,107.14743,1017.38696,-338.17285,-68.6893,1003.41205,-307.61197,130.75839,1014.79425,-371.99384,-88.11136,898.44006
88,0.725,-185.75284,-99.2942,998.03662,-150.02026,107.14743,1017.38696,-338.1933,-68.89963,1003.35168,-307.61197,130.75839,1014.79425,-371.99384,-88.11136,898.44006
89,0.733,-185.75284,-99.2942,998.03662,-150.02026,107.14743,1017.38696,-338.1618,-69.30186,1003.59369,-307.63739,130.56474,1015.07501,-371.99384,-88.11136,898.44006
90,0.742,-185.91454,-99.19804,997.94946,-150.07349,106.85256,1017.25812,-338.19824,-69.10001,1003.49011,-307.63739,130.56474,1015.07501,-371.99384,-88.11136,898.44006
91,0.75,-186.25386,-98.56173,997.88196,-150.24135,106.88072,1017.3327,-338.27826,-69.07604,1003.43182,-307.9252,130.22949,1015.07593,-371.99384,-88.11136,898.44006
92,0.758,-186.25386,-98.56173,997.88196,-150.24135,106.88072,1017.3327,-338.19824,-69.10001,1003.49011,-307.9252,130.22949,1015.07593,-371.99384,-88.11136,898.44006
93,0.767,-186.25386,-98.56173,997.88196,-150.24135,106.88072,1017.3327,-338.27332,-68.87566,1003.2934,-308.07291,130.01573,1015.151,-371.99384,-88.11136,898.44006
94,0.775,-186.08997,-98.88655,997.7901,-152.05794,107.51238,1016.15308,-338.27826,-69.07604,1003.43182,-307.7597,130.54466,1014.86938,-371.99384,-88.11136,898.44006
95,0.783,-186.08997,-98.88655,997.7901,-152.05794,107.51238,1016.15308,-338.27332,-68.87566,1003.2934,-307.7597,130.54466,1014.86938,-371.99384,-88.11136,898.44006
96,0.792,-186.27008,-98.75433,997.6897,-152.05794,107.51238,1016.15308,-338.50558,-69.19559,1003.24738,-308.04752,130.20937,1014.8703,-371.99384,-88.11136,898.44006
97,0.8,-186.08997,-98.88655,997.7901,-152.05794,107.51238,1016.15308,-338.50558,-69.19559,1003.24738,-308.22009,130.29202,1014.83997,-372.13153,-88.35961,898.33447
98,0.808,-186.32036,-98.77155,997.81787,-152.17876,107.33665,1015.87317,-338.50558,-69.19559,1003.24738,-308.22009,130.29202,1014.83997,-372.23569,-88.58669,898.24658
99,0.817,-186.27008,-98.75433,997.6897,-152.4245,107.54444,1015.78772,-338.50558,-69.19559,1003.24738,-308.24548,130.09839,1015.12073,-372.47363,-88.94476,898.315
100,0.825,-186.27008,-98.75433,997.6897,-152.30363,107.72018,1016.06763,-338.50558,-69.19559,1003.24738,-308.2652,130.2746,1015.0564,-372.47363,-88.94476,898.315
101,0.833,-186.27008,-98.75433,997.6897,-152.32257,107.79707,1016.4201,-338.85388,-69.08401,1003.15375,-308.25131,130.51678,1014.74725,-372.5094,-88.58568,898.24799
102,0.842,-186.42432,-98.45923,997.78754,-152.30739,107.06912,1015.95422,-338.64355,-69.11088,1003.09814,-308.36371,130.0349,1015.16711,-372.5094,-88.58568,898.24799
103,0.85,-186.50529,-98.45184,997.70428,-152.57201,107.35382,1016.22119,-339.08035,-69.18478,1003.12988,-308.34985,130.2771,1014.85797,-372.5094,-88.58568,898.24799
104,0.858,-186.50529,-98.45184,997.70428,-152.4512,107.52959,1016.5011,-339.0596,-69.14766,1003.11139,-308.34985,130.2771,1014.85797,-372.5094,-88.58568,898.24799
105,0.867,-186.57808,-98.31446,997.56702,-152.4796,107.27373,1016.65216,-339.08035,-69.18478,1003.12988,-308.5658,129.80228,1015.34442,-373.01825,-88.99444,898.09607
106,0.875,-186.65321,-98.33878,997.80377,-152.4796,107.27373,1016.65216,-339.08035,-69.18478,1003.12988,-308.5658,129.80228,1015.34442,-373.01825,-88.99444,898.09607
107,0.883,-186.51277,-98.60032,997.70685,-153.19434,107.67963,1016.81635,-339.18207,-69.01642,1003.07288,-308.5658,129.80228,1015.34442,-373.01825,-88.99444,898.09607
108,0.892,-186.50882,-98.62173,997.49634,-153.19434,107.67963,1016.81635,-339.26886,-69.27657,1002.98352,-308.5658,129.80228,1015.34442,-373.01825,-88.99444,898.09607
109,0.9,-186.5591,-98.63896,997.62457,-153.19434,107.67963,1016.81635,-339.38922,-69.23862,1002.88226,-308.5658,129.80228,1015.34442,-373.01825,-88.99444,898.09607
110,0.908,-186.5591,-98.63896,997.62457,-153.19434,107.67963,1016.81635,-339.38922,-69.23862,1002.88226,-308.78177,129.54164,1015.33679,-373.01825,-88.99444,898.09607
111,0.917,-186.5968,-98.81781,997.39746,-153.19434,107.67963,1016.81635,-339.39297,-69.2291,1002.92517,-309.02829,129.45535,1015.14966,-373.01825,-88.99444,898.09607
112,0.925,-186.8333,-98.78098,997.58496,-153.25386,107.66415,1017.29358,-339.39297,-69.2291,1002.92517,-309.24124,129.12111,1015.00836,-373.20306,-89.14268,898.04431
113,0.933,-186.8333,-98.78098,997.58496,-153.19643,107.54895,1017.45239,-339.41809,-69.07172,1002.80713,-309.24124,129.12111,1015.00836,-373.20306,-89.14268,898.04431
114,0.942,-186.75012,-99.00031,997.46808,-153.35495,106.76128,1017.61011,-339.4996,-69.30888,1002.85284,-309.38608,128.86307,1015.2182,-373.20306,-89.14268,898.04431
115,0.95,-187.01271,-99.12744,997.63074,-153.60361,106.21725,1017.9248,-339.4996,-69.30888,1002.85284,-309.38608,128.86307,1015.2182,-373.20306,-89.14268,898.04431
116,0.958,-187.13974,-99.07049,997.7298,-153.60361,106.21725,1017.9248,-339.4996,-69.30888,1002.85284,-309.56708,128.8237,1015.31622,-373.47519,-89.10115,897.74286
117,0.967,-187.13974,-99.07049,997.7298,-154.1938,106.06758,1017.66162,-339.71683,-69.0898,1002.61212,-309.6633,128.75471,1015.15942,-373.47519,-89.10115,897.74286
118,0.975,-187.13974,-99.07049,997.7298,-153.77028,106.50868,1018.27032,-339.70197,-68.98145,1002.50085,-309.63794,128.94833,1014.87878,-373.47519,-89.10115,897.74286
119,0.983,-187.30472,-99.10936,997.78497,-153.75412,106.32124,1018.40979,-339.67813,-69.20776,1002.72253,-309.86862,128.54932,1015.16119,-373.47519,-89.10115,897.74286
120,0.992,-187.52609,-99.53157,997.83514,-154.20346,105.96295,1018.46216,-340.03421,-69.32236,1002.66571,-309.86862,128.54932,1015.16119,-373.47519,-89.10115,897.74286
121,1,-187.61757,-99.76517,997.76178,-154.86569,105.86466,1018.77124,-340.01935,-69.21402,1002.55444,-309.86862,128.54932,1015.16119,-373.47519,-89.10115,897.74286
122,1.008,-187.82144,-99.64693,997.71021,-154.53081,105.6105,1018.82739,-340.03421,-69.32236,1002.66571,-310.41058,128.81659,1015.30945,-373.47519,-89.10115,897.74286
123,1.017,-187.6841,-100.04836,997.8222,-154.62254,105.78715,1019.01166,-340.01935,-69.21402,1002.55444,-310.41058,128.81659,1015.30945,-373.56534,-89.30821,897.6626
124,1.025,-187.78979,-99.93932,997.77185,-154.2876,105.5329,1019.06781,-340.03421,-69.32236,1002.66571,-310.41058,128.81659,1015.30945,-373.58008,-89.52383,897.60712
125,1.033,-187.99364,-99.82105,997.72034,-154.86285,105.06158,1018.94598,-340.20035,-69.3419,1002.59045,-310.76517,128.93547,1015.2027,-373.56534,-89.30821,897.6626
126,1.042,-188.0775,-100.05208,997.815,-155.24731,105.55189,1019.11646,-340.20035,-69.3419,1002.59045,-311.22772,128.64886,1015.20099,-373.58008,-89.52383,897.60712
127,1.05,-188.0775,-100.05208,997.815,-155.24731,105.55189,1019.11646,-340.20374,-69.55956,1002.56104,-311.22772,128.64886,1015.20099,-373.58008,-89.52383,897.60712
128,1.058,-188.45367,-99.80738,997.6673,-155.24731,105.55189,1019.11646,-340.40143,-69.92223,1002.4585,-311.22772,128.64886,1015.20099,-373.58008,-89.52383,897.60712
129,1.067,-188.29414,-99.95634,997.81927,-155.76357,105.21329,1019.22101,-340.40143,-69.92223,1002.4585,-311.22772,128.64886,1015.20099,-373.58008,-89.52383,897.60712
130,1.075,-188.38083,-100.23104,997.8028,-155.58296,104.98136,1019.44934,-340.40143,-69.92223,1002.4585,-311.44174,128.45401,1014.89728,-373.57358,-89.72418,897.47491
131,1.083,-188.68932,-100.078,997.77563,-155.86823,105.21062,1019.37482,-340.4368,-69.98257,1002.38129,-311.6134,128.34825,1014.82489,-373.57358,-89.72418,897.47491
132,1.092,-188.90558,-99.98795,997.79059,-156.09911,105.38564,1019.79309,-340.38559,-70.17359,1002.29413,-311.78262,128.45628,1014.82458,-373.96304,-89.73899,897.39307
133,1.1,-188.98634,-100.30806,997.8244,-156.09911,105.38564,1019.79309,-340.38559,-70.17359,1002.29413,-311.69937,128.6125,1015.02594,-373.78564,-90.05041,897.46368
134,1.108,-188.84035,-100.45346,997.98151,-156.00249,104.87083,1019.91638,-340.38559,-70.17359,1002.29413,-312.14542,128.6472,1014.96466,-373.78564,-90.05041,897.46368
135,1.117,-188.98634,-100.30806,997.8244,-156.00249,104.87083,1019.91638,-340.74481,-70.11903,1002.46564,-312.14542,128.6472,1014.96466,-373.97781,-89.95457,897.33765
136,1.125,-189.18982,-100.19524,997.78278,-156.00249,104.87083,1019.91638,-340.78922,-70.14036,1002.37842,-312.14542,128.6472,1014.96466,-373.97781,-89.95457,897.33765
137,1.133,-189.18982,-100.19524,997.78278,-156.01477,104.83879,1020.28546,-341.22128,-70.06984,1002.26807,-312.14542,128.6472,1014.96466,-374.06958,-90.1477,897.39337
138,1.142,-189.18982,-100.19524,997.78278,-156.25543,104.38091,1020.24835,-341.02032,-70.03552,1002.12189,-312.14542,128.6472,1014.96466,-374.06958,-90.1477,897.39337
139,1.15,-189.18982,-100.19524,997.78278,-156.25543,104.38091,1020.24835,-341.02032,-70.03552,1002.12189,-312.06812,128.16595,1015.05493,-374.06958,-90.1477,897.39337
140,1.158,-189.18982,-100.19524,997.78278,-156.15347,104.5014,1020.6167,-341.17007,-70.26085,1002.18091,-312.14542,128.6472,1014.96466,-374.06958,-90.1477,897.39337
141,1.167,-189.18982,-100.19524,997.78278,-156.15347,104.5014,1020.6167,-341.17007,-70.26085,1002.18091,-312.14542,128.6472,1014.96466,-374.06958,-90.1477,897.39337
142,1.175,-189.28607,-100.51047,997.77423,-156.15347,104.5014,1020.6167,-341.34961,-70.3146,1002.17432,-312.14542,128.6472,1014.96466,-374.06958,-90.1477,897.39337
143,1.183,-189.28607,-100.51047,997.77423,-156.15347,104.5014,1020.6167,-341.30746,-70.25195,1002.30731,-312.06213,128.80336,1015.16595,-374.06958,-90.1477,897.39337
144,1.192,-189.40846,-100.67097,997.72906,-156.51323,103.92957,1020.69897,-341.25626,-70.44296,1002.22021,-312.01437,128.6857,1015.26965,-374.06958,-90.1477,897.39337
145,1.2,-189.40846,-100.67097,997.72906,-156.51323,103.92957,1020.69897,-341.25626,-70.44296,1002.22021,-312.04013,128.492,1015.55017,-374.06958,-90.1477,897.39337
146,1.208,-189.5228,-100.68429,997.85724,-156.51323,103.92957,1020.69897,-341.25626,-70.44296,1002.22021,-312.12344,128.33583,1015.34882,-374.06958,-90.1477,897.39337
147,1.217,-189.40846,-100.67097,997.72906,-156.70204,103.64422,1020.74786,-341.25626,-70.44296,1002.22021,-312.04013,128.492,1015.55017,-374.06958,-90.1477,897.39337
148,1.225,-189.5228,-100.68429,997.85724,-156.70204,103.64422,1020.74786,-341.25626,-70.44296,1002.22021,-312.04013,128.492,1015.55017,-374.06958,-90.1477,897.39337
149,1.233,-189.5228,-100.68429,997.85724,-156.94962,103.09819,1021.06195,-341.38458,-70.68777,1002.1264,-312.25418,128.46202,1015.6521,-374.06958,-90.1477,897.39337
