Frame#,Time,L.Heel.x,L.Heel.y,L.Heel.z,L.Toe.x,L.Toe.y,L.Toe.z,L.MedFoot.x,L.MedFoot.y,L.MedFoot.z
22,0.175,133.88435,105.44999,46.87536,368.68826,139.07965,38.93924,309.22968,104.90582,67.46227
23,0.183,133.8718,105.66424,46.96301,368.80121,139.34445,38.94308,309.37579,104.81382,67.48691
24,0.192,133.8718,105.66424,46.96301,368.80121,139.34445,38.94308,309.37579,104.81382,67.48691
25,0.2,133.90076,106.01239,46.68642,368.68826,139.07965,38.93924,309.37579,104.81382,67.48691
26,0.208,133.854,105.79649,46.93816,368.68826,139.07965,38.93924,309.09616,104.60912,67.46289
27,0.217,133.82957,105.63133,46.86003,368.68826,139.07965,38.93924,309.24231,104.51711,67.48753
28,0.225,133.74486,105.818,46.94012,368.68826,139.07965,38.93924,309.37579,104.81382,67.48691
29,0.233,133.78191,105.46603,47.07821,368.80121,139.34445,38.94308,309.44244,105.0708,67.32848
30,0.242,133.95073,105.47868,46.88301,368.80121,139.34445,38.94308,309.44244,105.0708,67.32848
31,0.25,133.95656,105.37376,46.73871,368.80121,139.34445,38.94308,309.44244,105.0708,67.32848
32,0.258,133.8718,105.66424,46.96301,368.68826,139.07965,38.93924,309.22968,104.90582,67.46227
33,0.267,133.84726,105.90579,46.88149,368.68826,139.07965,38.93924,309.24231,104.51711,67.48753
34,0.275,133.75737,105.7076,46.9967,368.68826,139.07965,38.93924,309.4295,104.44234,67.38798
35,0.283,133.81706,105.74174,46.80346,368.68826,139.07965,38.93924,309.24231,104.51711,67.48753
36,0.292,133.84726,105.90579,46.88149,368.68826,139.07965,38.93924,309.37579,104.81382,67.48691
37,0.3,133.86395,105.64091,46.79317,368.80121,139.34445,38.94308,309.44244,105.0708,67.32848
38,0.308,133.8718,105.66424,46.96301,368.80121,139.34445,38.94308,309.44244,105.0708,67.32848
39,0.317,133.74486,105.818,46.94012,368.87311,139.46899,38.90937,309.37579,104.81382,67.48691
40,0.325,133.84726,105.90579,46.88149,368.76016,139.20419,38.90553,309.37579,104.81382,67.48691
41,0.333,133.79834,105.92461,46.74506,368.76016,139.20419,38.90553,309.4295,104.44234,67.38798
42,0.342,133.82957,105.63133,46.86003,368.68802,139.18713,38.75345,309.24231,104.51711,67.48753
43,0.35,133.74486,105.818,46.94012,368.68826,139.07965,38.93924,309.56299,104.73906,67.38737
44,0.358,133.75737,105.7076,46.9967,368.76016,139.20419,38.90553,309.37579,104.81382,67.48691
45,0.367,133.944,105.58798,46.82634,368.87311,139.46899,38.90937,309.37579,104.81382,67.48691
46,0.375,133.91948,105.82953,46.74482,368.76016,139.20419,38.90553,309.37579,104.81382,67.48691
47,0.383,133.91948,105.82953,46.74482,368.76016,139.20419,38.90553,309.37579,104.81382,67.48691
48,0.392,133.81706,105.74174,46.80346,368.76016,139.20419,38.90553,309.24231,104.51711,67.48753
49,0.4,133.854,105.79649,46.93816,368.76016,139.20419,38.90553,309.24231,104.51711,67.48753
50,0.408,133.90749,105.9031,46.7431,368.76016,139.20419,38.90553,309.24231,104.51711,67.48753
51,0.417,133.83537,105.57263,46.88317,368.68802,139.18713,38.75345,309.37579,104.81382,67.48691
52,0.425,133.79446,105.25178,46.99057,368.68802,139.18713,38.75345,309.22968,104.90582,67.46227
53,0.433,133.75066,105.7593,46.96325,368.68802,139.18713,38.75345,309.37579,104.81382,67.48691
54,0.442,133.81085,105.8142,46.80164,368.61609,139.06259,38.78716,309.37579,104.81382,67.48691
55,0.45,133.82957,105.63133,46.86003,368.61609,139.06259,38.78716,309.24231,104.51711,67.48753
56,0.458,133.91948,105.82953,46.74482,368.68826,139.07965,38.93924,309.22437,104.47179,67.67694
57,0.467,133.89082,105.96591,46.98198,368.76016,139.20419,38.90553,309.07825,104.56381,67.6523
58,0.475,133.93463,105.40072,47.03257,368.68826,139.07965,38.93924,309.21173,104.86055,67.65166
59,0.483,133.8317,105.45363,47.18054,368.68802,139.18713,38.75345,309.35785,104.76855,67.67629
60,0.492,133.84421,105.34319,47.23712,368.68826,139.07965,38.93924,309.38446,104.65462,67.92912
61,0.5,133.89186,105.50851,47.01894,368.61609,139.06259,38.78716,309.24231,104.51711,67.48753
62,0.508,133.96304,105.88966,46.8453,368.61609,139.06259,38.78716,309.22412,104.25541,67.9931
63,0.517,133.98849,105.59743,46.96039,368.61609,139.06259,38.78716,309.22412,104.25541,67.9931
64,0.525,133.84421,105.34319,47.23712,368.61609,139.06259,38.78716,309.22412,104.25541,67.9931
65,0.533,133.94083,105.4321,47.17858,368.68826,139.07965,38.93924,309.35785,104.76855,67.67629
66,0.542,133.94083,105.4321,47.17858,368.68826,139.07965,38.93924,309.35785,104.76855,67.67629
67,0.55,133.9164,105.26692,47.10048,368.68826,139.07965,38.93924,309.35785,104.76855,67.67629
68,0.558,133.90388,105.37737,47.0439,368.62589,138.95555,38.92865,309.22412,104.25541,67.9931
69,0.567,134.01303,105.35584,47.04193,368.62589,138.95555,38.92865,309.22412,104.25541,67.9931
70,0.575,133.89755,105.8566,47.03866,368.68826,139.07965,38.93924,309.22437,104.47179,67.67694
71,0.583,133.80714,105.69522,47.09901,368.62589,138.95555,38.92865,309.22437,104.47179,67.67694
72,0.592,133.89186,105.50851,47.01894,368.68826,139.07965,38.93924,309.35785,104.76855,67.67629
73,0.6,133.8317,105.45363,47.18054,368.68826,139.07965,38.93924,309.35785,104.76855,67.67629
74,0.608,133.94666,105.32718,47.03428,368.62589,138.95555,38.92865,309.35785,104.76855,67.67629
75,0.617,133.94083,105.4321,47.17858,368.68826,139.07965,38.93924,309.22437,104.47179,67.67694
76,0.625,133.9164,105.26692,47.10048,368.62589,138.95555,38.92865,309.22437,104.47179,67.67694
77,0.633,133.78191,105.46603,47.07821,368.62589,138.95555,38.92865,309.09616,104.60912,67.46289
78,0.642,133.854,105.79649,46.93816,368.68826,139.07965,38.93924,309.07825,104.56381,67.6523
79,0.65,133.75737,105.7076,46.9967,368.68826,139.07965,38.93924,309.37579,104.81382,67.48691
80,0.658,133.78191,105.46603,47.07821,368.62589,138.95555,38.92865,309.35785,104.76855,67.67629
81,0.667,133.84158,105.50019,46.88498,368.68826,139.07965,38.93924,309.37579,104.81382,67.48691
82,0.675,133.92209,105.61498,47.12019,368.68826,139.07965,38.93924,309.35785,104.76855,67.67629
83,0.683,133.78191,105.46603,47.07821,368.68826,139.07965,38.93924,309.37579,104.81382,67.48691
84,0.692,133.76939,105.57645,47.02163,368.68826,139.07965,38.93924,309.24231,104.51711,67.48753
85,0.7,133.92526,105.77083,46.76795,368.68826,139.07965,38.93924,309.09616,104.60912,67.46289
86,0.708,133.854,105.79649,46.93816,368.76016,139.20419,38.90553,309.24231,104.51711,67.48753
87,0.717,133.854,105.79649,46.93816,368.68826,139.07965,38.93924,309.37579,104.81382,67.48691
88,0.725,133.75737,105.7076,46.9967,368.80121,139.34445,38.94308,309.37579,104.81382,67.48691
89,0.733,133.76939,105.57645,47.02163,368.80121,139.34445,38.94308,309.37579,104.81382,67.48691
90,0.742,133.85306,105.84708,46.90462,368.77911,139.20753,38.99489,309.37579,104.81382,67.48691
91,0.75,133.8718,105.66424,46.96301,368.68826,139.07965,38.93924,309.24231,104.51711,67.48753
92,0.758,133.85306,105.84708,46.90462,368.74231,139.20325,38.98859,309.24231,104.51711,67.48753
93,0.767,133.78191,105.46603,47.07821,368.68826,139.07965,38.93924,309.37579,104.81382,67.48691
94,0.775,133.82854,106.08865,46.82311,368.68826,139.07965,38.93924,309.37579,104.81382,67.48691
95,0.783,133.84726,105.90579,46.88149,368.80121,139.34445,38.94308,309.2963,105.16278,67.30385
96,0.792,133.84726,105.90579,46.88149,368.68826,139.07965,38.93924,309.37579,104.81382,67.48691
97,0.8,133.74486,105.818,46.94012,368.68826,139.07965,38.93924,309.37579,104.81382,67.48691
98,0.808,133.81706,105.74174,46.80346,368.76016,139.20419,38.90553,309.37579,104.81382,67.48691
99,0.817,133.854,105.79649,46.93816,368.68826,139.07965,38.93924,309.31641,104.30279,67.35504
100,0.825,133.74486,105.818,46.94012,368.68826,139.07965,38.93924,309.22968,104.90582,67.46227
101,0.833,133.84726,105.90579,46.88149,368.81305,139.32768,38.96041,309.37579,104.81382,67.48691
102,0.842,133.7632,105.54505,46.87562,368.76016,139.20419,38.90553,309.44244,105.0708,67.32848
103,0.85,133.84627,105.36649,46.77174,368.87311,139.46899,38.90937,309.44244,105.0708,67.32848
104,0.858,133.81706,105.74174,46.80346,368.76016,139.20419,38.90553,309.37579,104.81382,67.48691
105,0.867,133.91948,105.82953,46.74482,368.76016,139.20419,38.90553,309.09616,104.60912,67.46289
106,0.875,133.72615,106.00087,46.88174,368.68802,139.18713,38.75345,309.09616,104.60912,67.46289
107,0.883,133.93617,105.56469,46.65651,368.61609,139.06259,38.78716,309.24231,104.51711,67.48753
108,0.892,133.86665,105.17555,46.85394,368.68826,139.07965,38.93924,309.22968,104.90582,67.46227
109,0.9,133.93782,105.55661,46.68032,368.68802,139.18713,38.75345,309.37579,104.81382,67.48691
110,0.908,133.81706,105.74174,46.80346,368.68802,139.18713,38.75345,309.37579,104.81382,67.48691
111,0.917,133.81085,105.8142,46.80164,368.76016,139.20419,38.90553,309.22968,104.90582,67.46227
112,0.925,133.854,105.79649,46.93816,368.76016,139.20419,38.90553,309.37579,104.81382,67.48691
113,0.933,133.854,105.79649,46.93816,368.68826,139.07965,38.93924,309.09616,104.60912,67.46289
114,0.942,133.854,105.79649,46.93816,368.68802,139.18713,38.75345,309.24231,104.51711,67.48753
115,0.95,133.854,105.79649,46.93816,368.68826,139.07965,38.93924,309.24231,104.51711,67.48753
116,0.958,134.00011,105.43382,46.83923,368.61609,139.06259,38.78716,309.22968,104.90582,67.46227
117,0.967,133.78194,105.36221,46.934,368.61609,139.06259,38.78716,309.37579,104.81382,67.48691
118,0.975,133.944,105.58798,46.82634,368.68802,139.18713,38.75345,309.22968,104.90582,67.46227
119,0.983,133.85306,105.84708,46.90462,368.68802,139.18713,38.75345,309.35785,104.76855,67.67629
120,0.992,133.91948,105.82953,46.74482,368.61609,139.06259,38.78716,309.24231,104.51711,67.48753
121,1,133.80714,105.69522,47.09901,368.55374,138.93851,38.77658,309.22412,104.25541,67.9931
122,1.008,133.88515,105.56026,46.98549,368.68826,139.07965,38.93924,309.24231,104.51711,67.48753
123,1.017,133.76939,105.57645,47.02163,368.68826,139.07965,38.93924,309.35785,104.76855,67.67629
124,1.025,133.90388,105.37737,47.0439,368.68826,139.07965,38.93924,309.35785,104.76855,67.67629
125,1.033,133.91536,105.72431,47.06351,368.68826,139.07965,38.93924,309.35785,104.76855,67.67629
126,1.042,133.82286,105.68304,46.82659,368.68826,139.07965,38.93924,309.22437,104.47179,67.67694
127,1.05,133.9341,105.54144,47.12191,368.68826,139.07965,38.93924,309.22437,104.47179,67.67694
128,1.058,133.8317,105.45363,47.18054,368.68826,139.07965,38.93924,309.22412,104.25541,67.9931
129,1.067,133.89766,105.44981,47.04208,368.62589,138.95555,38.92865,309.22412,104.25541,67.9931
130,1.075,133.9341,105.54144,47.12191,368.68826,139.07965,38.93924,309.22412,104.25541,67.9931
131,1.083,133.98756,105.64806,46.92685,368.68826,139.07965,38.93924,309.21173,104.86055,67.65166
132,1.092,133.9341,105.54144,47.12191,368.68826,139.07965,38.93924,309.35785,104.76855,67.67629
133,1.1,133.76317,105.6489,47.01982,368.68826,139.07965,38.93924,309.38446,104.65462,67.92912
134,1.108,133.75066,105.7593,46.96325,368.68826,139.07965,38.93924,309.22412,104.25541,67.9931
135,1.117,133.9341,105.54144,47.12191,368.68826,139.07965,38.93924,309.22437,104.47179,67.67694
136,1.125,133.90956,105.78302,47.04038,368.68826,139.07965,38.93924,309.22437,104.47179,67.67694
137,1.133,133.81296,105.63651,47.12215,368.68826,139.07965,38.93924,309.07825,104.56381,67.6523
138,1.142,133.81296,105.63651,47.12215,368.68826,139.07965,38.93924,309.35785,104.76855,67.67629
139,1.15,133.9341,105.54144,47.12191,368.68826,139.07965,38.93924,309.35785,104.76855,67.67629
140,1.158,133.8718,105.66424,46.96301,368.68826,139.07965,38.93924,309.21173,104.86055,67.65166
141,1.167,133.85306,105.84708,46.90462,368.68826,139.07965,38.93924,309.07825,104.56381,67.6523
142,1.175,133.94083,105.4321,47.17858,368.68826,139.07965,38.93924,309.22437,104.47179,67.67694
143,1.183,133.87854,105.55493,47.01967,368.62589,138.95555,38.92865,309.22437,104.47179,67.67694
144,1.192,133.76939,105.57645,47.02163,368.68826,139.07965,38.93924,309.35785,104.76855,67.67629
145,1.2,133.85306,105.84708,46.90462,368.68826,139.07965,38.93924,309.37579,104.81382,67.48691
146,1.208,133.87854,105.55493,47.01967,368.68826,139.07965,38.93924,309.37579,104.81382,67.48691
147,1.217,133.76939,105.57645,47.02163,368.68826,139.07965,38.93924,309.37579,104.81382,67.48691
148,1.225,133.76939,105.57645,47.02163,368.68826,139.07965,38.93924,309.37579,104.81382,67.48691
149,1.233,133.85306,105.84708,46.90462,368.68826,139.07965,38.93924,309.24231,104.51711,67.48753
150,1.242,133.82854,106.08865,46.82311,368.68826,139.07965,38.93924,309.24231,104.51711,67.48753
151,1.25,133.74486,105.818,46.94012,368.68826,139.07965,38.93924,309.24231,104.51711,67.48753
152,1.258,133.92526,105.77083,46.76795,368.68826,139.07965,38.93924,309.37579,104.81382,67.48691
153,1.267,133.75066,105.7593,46.96325,368.80121,139.34445,38.94308,309.37579,104.81382,67.48691
154,1.275,133.85306,105.84708,46.90462,368.68826,139.07965,38.93924,309.37579,104.81382,67.48691
155,1.283,133.8718,105.66424,46.96301,368.68826,139.07965,38.93924,309.37579,104.81382,67.48691
156,1.292,133.74486,105.818,46.94012,368.68826,139.07965,38.93924,309.09616,104.60912,67.46289
157,1.3,133.82854,106.08865,46.82311,368.68826,139.07965,38.93924,309.24231,104.51711,67.48753
158,1.308,133.73865,105.89047,46.93831,368.68826,139.07965,38.93924,309.37579,104.81382,67.48691
159,1.317,133.854,105.79649,46.93816,368.76016,139.20419,38.90553,309.37579,104.81382,67.48691
160,1.325,133.84726,105.90579,46.88149,368.68826,139.07965,38.93924,309.2963,105.16278,67.30385
161,1.333,133.84726,105.90579,46.88149,368.68826,139.07965,38.93924,309.2963,105.16278,67.30385
162,1.342,133.84726,105.90579,46.88149,368.68826,139.07965,38.93924,309.37579,104.81382,67.48691
163,1.35,133.91948,105.82953,46.74482,368.68826,139.07965,38.93924,309.37579,104.81382,67.48691
164,1.358,133.84726,105.90579,46.88149,368.68826,139.07965,38.93924,309.4295,104.44234,67.38798
165,1.367,133.79834,105.92461,46.74506,368.68826,139.07965,38.93924,309.24231,104.51711,67.48753
166,1.375,133.82854,106.08865,46.82311,368.76016,139.20419,38.90553,309.37579,104.81382,67.48691
167,1.383,133.79834,105.92461,46.74506,368.87311,139.46899,38.90937,309.44244,105.0708,67.32848
168,1.392,133.84726,105.90579,46.88149,368.80121,139.34445,38.94308,309.2963,105.16278,67.30385
169,1.4,133.84726,105.90579,46.88149,368.68826,139.07965,38.93924,309.37579,104.81382,67.48691
170,1.408,133.75737,105.7076,46.9967,368.61609,139.06259,38.78716,309.24231,104.51711,67.48753
171,1.417,133.82957,105.63133,46.86003,368.68826,139.07965,38.93924,309.4295,104.44234,67.38798
172,1.425,133.92621,105.72023,46.80149,368.76016,139.20419,38.90553,309.24231,104.51711,67.48753
173,1.433,133.854,105.79649,46.93816,368.68802,139.18713,38.75345,309.22968,104.90582,67.46227
174,1.442,133.90076,106.01239,46.68642,368.76016,139.20419,38.90553,309.37579,104.81382,67.48691
175,1.45,133.82854,106.08865,46.82311,368.68802,139.18713,38.75345,309.44244,105.0708,67.32848
176,1.458,133.93617,105.56469,46.65651,368.68826,139.07965,38.93924,309.37579,104.81382,67.48691
177,1.467,133.91948,105.82953,46.74482,368.68826,139.07965,38.93924,309.37579,104.81382,67.48691
178,1.475,133.79834,105.92461,46.74506,368.68826,139.07965,38.93924,309.09616,104.60912,67.46289
179,1.483,133.91948,105.82953,46.74482,368.68802,139.18713,38.75345,309.24231,104.51711,67.48753
180,1.492,133.74486,105.818,46.94012,368.68802,139.18713,38.75345,309.24231,104.51711,67.48753
181,1.5,133.94083,105.4321,47.17858,368.61609,139.06259,38.78716,309.37579,104.81382,67.48691
182,1.508,133.93782,105.55661,46.68032,368.61609,139.06259,38.78716,309.22968,104.90582,67.46227
183,1.517,133.83537,105.57263,46.88317,368.55374,138.93851,38.77658,309.37579,104.81382,67.48691
184,1.525,133.82957,105.63133,46.86003,368.68826,139.07965,38.93924,309.22968,104.90582,67.46227
185,1.533,133.72615,106.00087,46.88174,368.67014,139.18617,38.8365,309.22437,104.47179,67.67694
186,1.542,133.72615,106.00087,46.88174,368.68826,139.07965,38.93924,309.22437,104.47179,67.67694
187,1.55,133.92526,105.77083,46.76795,368.62589,138.95555,38.92865,309.22437,104.47179,67.67694
188,1.558,133.944,105.58798,46.82634,368.68826,139.07965,38.93924,309.37579,104.81382,67.48691
189,1.567,133.95656,105.37376,46.73871,368.68826,139.07965,38.93924,309.21173,104.86055,67.65166
190,1.575,133.92526,105.77083,46.76795,368.68826,139.07965,38.93924,309.21173,104.86055,67.65166
191,1.583,133.96304,105.88966,46.8453,368.62589,138.95555,38.92865,309.22437,104.47179,67.67694
192,1.592,133.96304,105.88966,46.8453,368.68826,139.07965,38.93924,309.07797,104.34745,67.96844
193,1.6,134.0063,105.46518,46.98525,368.68826,139.07965,38.93924,309.22412,104.25541,67.9931
194,1.608,133.98756,105.64806,46.92685,368.68826,139.07965,38.93924,309.07797,104.34745,67.96844
195,1.617,133.98756,105.64806,46.92685,368.68826,139.07965,38.93924,309.35785,104.76855,67.67629
196,1.625,133.8317,105.45363,47.18054,368.62589,138.95555,38.92865,309.35785,104.76855,67.67629
197,1.633,133.98756,105.64806,46.92685,368.68826,139.07965,38.93924,309.38446,104.65462,67.92912
198,1.642,133.88515,105.56026,46.98549,368.68826,139.07965,38.93924,309.21173,104.86055,67.65166
199,1.65,133.85306,105.84708,46.90462,368.68826,139.07965,38.93924,309.22437,104.47179,67.67694
200,1.658,133.75066,105.7593,46.96325,368.68826,139.07965,38.93924,309.22437,104.47179,67.67694
201,1.667,133.8317,105.45363,47.18054,368.68826,139.07965,38.93924,309.07825,104.56381,67.6523
202,1.675,133.91536,105.72431,47.06351,368.68826,139.07965,38.93924,309.35785,104.76855,67.67629
203,1.683,133.8718,105.66424,46.96301,368.68826,139.07965,38.93924,309.21173,104.86055,67.65166
204,1.692,133.84424,105.23938,47.09292,368.62589,138.95555,38.92865,309.35785,104.76855,67.67629
205,1.7,133.85306,105.84708,46.90462,368.68826,139.07965,38.93924,309.21173,104.86055,67.65166
206,1.708,133.91536,105.72431,47.06351,368.68826,139.07965,38.93924,309.07825,104.56381,67.6523
207,1.717,133.85306,105.84708,46.90462,368.68826,139.07965,38.93924,309.24231,104.51711,67.48753
208,1.725,133.82854,106.08865,46.82311,368.68826,139.07965,38.93924,309.09616,104.60912,67.46289
209,1.733,133.76939,105.57645,47.02163,368.68826,139.07965,38.93924,309.37579,104.81382,67.48691
210,1.742,133.76317,105.6489,47.01982,368.68231,139.16412,39.10735,309.37579,104.81382,67.48691
211,1.75,133.85306,105.84708,46.90462,368.68231,139.16412,39.10735,309.22968,104.90582,67.46227
212,1.758,133.84726,105.90579,46.88149,368.68826,139.07965,38.93924,309.37579,104.81382,67.48691
213,1.767,133.76939,105.57645,47.02163,368.68826,139.07965,38.93924,309.37579,104.81382,67.48691
214,1.775,133.78191,105.46603,47.07821,368.68826,139.07965,38.93924,309.24231,104.51711,67.48753
215,1.783,133.72615,106.00087,46.88174,368.68826,139.07965,38.93924,309.22968,104.90582,67.46227
216,1.792,133.82854,106.08865,46.82311,368.68826,139.07965,38.93924,309.22968,104.90582,67.46227
217,1.8,133.83527,105.97936,46.87978,368.68826,139.07965,38.93924,309.22968,104.90582,67.46227
218,1.808,133.72615,106.00087,46.88174,368.68826,139.07965,38.93924,309.44244,105.0708,67.32848
219,1.817,133.8656,105.63284,46.81698,368.68826,139.07965,38.93924,309.2963,105.16278,67.30385
220,1.825,133.88435,105.44999,46.87536,368.76016,139.20419,38.90553,309.22968,104.90582,67.46227
221,1.833,133.84726,105.90579,46.88149,368.68231,139.16412,39.10735,309.22968,104.90582,67.46227
222,1.842,133.79834,105.92461,46.74506,368.68826,139.07965,38.93924,309.22968,104.90582,67.46227
223,1.85,133.74486,105.818,46.94012,368.76016,139.20419,38.90553,309.37579,104.81382,67.48691
224,1.858,133.91948,105.82953,46.74482,368.81305,139.32768,38.96041,309.48346,105.08804,67.20432
225,1.867,133.91743,105.74754,46.59811,369.01688,139.7204,39.01991,309.2963,105.16278,67.30385
226,1.875,133.84726,105.90579,46.88149,368.80121,139.34445,38.94308,309.2963,105.16278,67.30385
227,1.883,133.72615,106.00087,46.88174,368.76016,139.20419,38.90553,309.2963,105.16278,67.30385
228,1.892,133.90076,106.01239,46.68642,368.81305,139.32768,38.96041,309.37579,104.81382,67.48691
229,1.9,133.90076,106.01239,46.68642,368.81305,139.32768,38.96041,309.22968,104.90582,67.46227
230,1.908,133.79834,105.92461,46.74506,368.68826,139.07965,38.93924,309.56299,104.73906,67.38737
231,1.917,133.90076,106.01239,46.68642,368.68826,139.07965,38.93924,309.37579,104.81382,67.48691
232,1.925,133.854,105.79649,46.93816,368.76016,139.20419,38.90553,309.44244,105.0708,67.32848
233,1.933,133.91948,105.82953,46.74482,368.76016,139.20419,38.90553,309.22968,104.90582,67.46227
234,1.942,133.75533,105.62558,46.85,368.68826,139.07965,38.93924,309.22968,104.90582,67.46227
235,1.95,133.84523,105.82377,46.73478,368.61609,139.06259,38.78716,309.22968,104.90582,67.46227
236,1.958,133.84726,105.90579,46.88149,368.68826,139.07965,38.93924,309.22968,104.90582,67.46227
237,1.967,133.90076,106.01239,46.68642,368.76016,139.20419,38.90553,309.22968,104.90582,67.46227
238,1.975,133.90076,106.01239,46.68642,368.68802,139.18713,38.75345,309.37579,104.81382,67.48691
239,1.983,133.90076,106.01239,46.68642,368.68802,139.18713,38.75345,309.37579,104.81382,67.48691
240,1.992,133.91948,105.82953,46.74482,368.85104,139.33209,38.96119,309.22968,104.90582,67.46227
241,2,133.95656,105.37376,46.73871,368.76016,139.20419,38.90553,309.37579,104.81382,67.48691
242,2.008,133.92526,105.77083,46.76795,368.68826,139.07965,38.93924,309.37579,104.81382,67.48691
243,2.017,133.82854,106.08865,46.82311,368.61609,139.06259,38.78716,309.09616,104.60912,67.46289
244,2.025,133.81706,105.74174,46.80346,368.68826,139.07965,38.93924,309.24231,104.51711,67.48753
245,2.033,133.90076,106.01239,46.68642,368.68826,139.07965,38.93924,309.37579,104.81382,67.48691
246,2.042,133.92526,105.77083,46.76795,368.68826,139.07965,38.93924,309.37579,104.81382,67.48691
247,2.05,133.75066,105.7593,46.96325,368.61609,139.06259,38.78716,309.22968,104.90582,67.46227
248,2.058,133.84158,105.50019,46.88498,368.61609,139.06259,38.78716,309.22968,104.90582,67.46227
249,2.067,133.854,105.79649,46.93816,368.61609,139.06259,38.78716,309.37579,104.81382,67.48691
250,2.075,133.91536,105.72431,47.06351,368.76016,139.20419,38.90553,309.07797,104.34745,67.96844
251,2.083,133.92526,105.77083,46.76795,368.68826,139.07965,38.93924,309.07825,104.56381,67.6523
252,2.092,134.0063,105.46518,46.98525,368.68826,139.07965,38.93924,309.07825,104.56381,67.6523
253,2.1,133.8317,105.45363,47.18054,368.68826,139.07965,38.93924,309.35785,104.76855,67.67629
254,2.108,133.88515,105.56026,46.98549,368.68826,139.07965,38.93924,309.35785,104.76855,67.67629
255,2.117,133.99429,105.53873,46.98353,368.68826,139.07965,38.93924,309.35785,104.76855,67.67629
256,2.125,133.94083,105.4321,47.17858,368.76016,139.20419,38.90553,309.21173,104.86055,67.65166
257,2.133,133.82547,105.52607,47.17873,368.68826,139.07965,38.93924,309.07797,104.34745,67.96844
258,2.142,133.8317,105.45363,47.18054,368.68826,139.07965,38.93924,309.22412,104.25541,67.9931
259,2.15,133.91536,105.72431,47.06351,368.68826,139.07965,38.93924,309.22412,104.25541,67.9931
260,2.158,133.91536,105.72431,47.06351,368.68826,139.07965,38.93924,309.21173,104.86055,67.65166
261,2.167,133.81296,105.63651,47.12215,368.68826,139.07965,38.93924,309.38446,104.65462,67.92912
262,2.175,133.81296,105.63651,47.12215,368.68826,139.07965,38.93924,309.35785,104.76855,67.67629
263,2.183,133.91536,105.72431,47.06351,368.68826,139.07965,38.93924,309.35785,104.76855,67.67629
264,2.192,133.80714,105.69522,47.09901,368.68826,139.07965,38.93924,309.38446,104.65462,67.92912
265,2.2,133.78842,105.87811,47.04062,368.68826,139.07965,38.93924,309.23834,104.74664,67.90446
266,2.208,133.81296,105.63651,47.12215,368.68231,139.16412,39.10735,309.07825,104.56381,67.6523
267,2.217,133.82547,105.52607,47.17873,368.68826,139.07965,38.93924,309.07825,104.56381,67.6523
268,2.225,133.9279,105.51005,46.97589,368.77911,139.20753,38.99489,309.21173,104.86055,67.65166
269,2.233,133.8255,105.42225,47.03453,368.77911,139.20753,38.99489,309.21173,104.86055,67.65166
270,2.242,133.91536,105.72431,47.06351,368.73886,139.22035,38.93249,309.21173,104.86055,67.65166
271,2.25,133.89082,105.96591,46.98198,368.68231,139.16412,39.10735,309.22968,104.90582,67.46227
