Frame#,Time,R.Thigh.x,R.Thigh.y,R.Thigh.z,R.Thigh.Front.x,R.Thigh.Front.y,R.Thigh.Front.z,R.Knee.x,R.Knee.y,R.Knee.z,R.Knee.Medial.x,R.Knee.Medial.y,R.Knee.Medial.z
17,0.133,87.32898,-194.23999,548.82745,223.93697,-133.26859,572.38098,241.09546,-200.7504,495.62085,247.48296,-77.45419,492.29062
18,0.142,87.22909,-194.17992,548.6958,223.94241,-133.11523,572.3786,241.09546,-200.7504,495.62085,247.48296,-77.45419,492.29062
19,0.15,87.22909,-194.17992,548.6958,223.99962,-133.25824,572.46912,241.13777,-200.78319,495.76038,247.48296,-77.45419,492.29062
20,0.158,87.32898,-194.23999,548.82745,224.0582,-133.30577,572.409,241.13777,-200.78319,495.76038,247.48296,-77.45419,492.29062
21,0.167,87.32898,-194.23999,548.82745,223.99962,-133.25824,572.46912,241.09546,-200.7504,495.62085,247.48296,-77.45419,492.29062
22,0.175,87.42549,-194.25215,548.90863,224.0582,-133.30577,572.409,241.09546,-200.7504,495.62085,247.48296,-77.45419,492.29062
23,0.183,87.32898,-194.23999,548.82745,224.0582,-133.30577,572.409,241.09546,-200.7504,495.62085,247.48296,-77.45419,492.29062
24,0.192,87.32898,-194.23999,548.82745,223.99962,-133.25824,572.46912,241.25679,-200.79475,495.70758,247.48296,-77.45419,492.29062
25,0.2,87.32898,-194.23999,548.82745,224.18564,-133.34262,572.40265,241.25679,-200.79475,495.70758,247.48296,-77.45419,492.29062
26,0.208,87.32898,-194.23999,548.82745,224.18564,-133.34262,572.40265,241.25679,-200.79475,495.70758,247.48296,-77.45419,492.29062
27,0.217,87.32898,-194.23999,548.82745,224.12704,-133.2951,572.46277,241.21448,-200.76196,495.56805,247.48296,-77.45419,492.29062
28,0.225,87.32898,-194.23999,548.82745,224.12224,-133.19997,572.3465,241.09546,-200.7504,495.62085,247.48296,-77.45419,492.29062
29,0.233,87.32898,-194.23999,548.82745,224.16769,-133.282,572.30475,241.19437,-200.67621,495.65695,247.48296,-77.45419,492.29062
30,0.242,87.32898,-194.23999,548.82745,224.24968,-133.23682,572.34015,241.27107,-200.65497,495.46463,247.48296,-77.45419,492.29062
31,0.25,87.43813,-194.27907,548.75708,224.2843,-133.21123,572.31653,241.31339,-200.68777,495.60419,247.48296,-77.45419,492.29062
32,0.258,87.43813,-194.27907,548.75708,224.12224,-133.19997,572.3465,241.27107,-200.65497,495.46463,247.48296,-77.45419,492.29062
33,0.267,87.33824,-194.21899,548.62549,224.23172,-133.17621,572.24225,241.27107,-200.65497,495.46463,247.48296,-77.45419,492.29062
34,0.275,87.43813,-194.27907,548.75708,224.12224,-133.19997,572.3465,241.31339,-200.68777,495.60419,247.48296,-77.45419,492.29062
35,0.283,87.43813,-194.27907,548.75708,224.24968,-133.23682,572.34015,241.31339,-200.68777,495.60419,247.48296,-77.45419,492.29062
36,0.292,87.32898,-194.23999,548.82745,224.12704,-133.2951,572.46277,241.31339,-200.68777,495.60419,247.48296,-77.45419,492.29062
37,0.3,87.22909,-194.17992,548.6958,224.06364,-133.15245,572.40662,241.19437,-200.67621,495.65695,247.48296,-77.45419,492.29062
38,0.308,87.22909,-194.17992,548.6958,224.23172,-133.17621,572.24225,241.19437,-200.67621,495.65695,247.48296,-77.45419,492.29062
39,0.317,87.22909,-194.17992,548.6958,224.12224,-133.19997,572.3465,241.27107,-200.65497,495.46463,247.48296,-77.45419,492.29062
40,0.325,87.33824,-194.21899,548.62549,224.17899,-132.96719,572.45801,241.27107,-200.65497,495.46463,247.49162,-77.4765,492.12708
41,0.333,87.43475,-194.23117,548.70673,224.17314,-133.12868,572.30237,241.27107,-200.65497,495.46463,247.48296,-77.45419,492.29062
42,0.342,87.32559,-194.19209,548.77704,224.19569,-133.25455,572.28387,241.27107,-200.65497,495.46463,247.49162,-77.4765,492.12708
43,0.35,87.22909,-194.17992,548.6958,224.28847,-132.94344,572.35376,241.27107,-200.65497,495.46463,247.49162,-77.4765,492.12708
44,0.358,87.33824,-194.21899,548.62549,224.28847,-132.94344,572.35376,241.31339,-200.68777,495.60419,247.48296,-77.45419,492.29062
45,0.367,87.32559,-194.19209,548.77704,224.15022,-133.17253,572.32556,241.27107,-200.65497,495.46463,247.49162,-77.4765,492.12708
46,0.375,87.33824,-194.21899,548.62549,224.20882,-133.22003,572.26544,241.27107,-200.65497,495.46463,247.49162,-77.4765,492.12708
47,0.383,87.43813,-194.27907,548.75708,224.32083,-133.04845,572.31024,241.27107,-200.65497,495.46463,247.49162,-77.4765,492.12708
48,0.392,87.32898,-194.23999,548.82745,224.20882,-133.22003,572.26544,241.27107,-200.65497,495.46463,247.49162,-77.4765,492.12708
49,0.4,87.43813,-194.27907,548.75708,224.3429,-133.25871,572.25641,241.41272,-200.6291,495.42923,247.49162,-77.4765,492.12708
50,0.408,87.43475,-194.23117,548.70673,224.3429,-133.25871,572.25641,241.27107,-200.65497,495.46463,247.49162,-77.4765,492.12708
51,0.417,87.33824,-194.21899,548.62549,224.20882,-133.22003,572.26544,241.27107,-200.65497,495.46463,247.42714,-77.6533,491.92252
52,0.425,87.33824,-194.21899,548.62549,224.19283,-133.29057,572.25983,241.27107,-200.65497,495.46463,247.49162,-77.4765,492.12708
53,0.433,87.33824,-194.21899,548.62549,224.20882,-133.22003,572.26544,241.41272,-200.6291,495.42923,247.49162,-77.4765,492.12708
54,0.442,87.43475,-194.23117,548.70673,224.3429,-133.25871,572.25641,241.27107,-200.65497,495.46463,247.42714,-77.6533,491.92252
55,0.45,87.27162,-194.30225,548.53638,224.2843,-133.21123,572.31653,241.41272,-200.6291,495.42923,247.49162,-77.4765,492.12708
56,0.458,87.27162,-194.30225,548.53638,224.12224,-133.19997,572.3465,241.41272,-200.6291,495.42923,247.42714,-77.6533,491.92252
57,0.467,87.33824,-194.21899,548.62549,224.24968,-133.23682,572.34015,241.41272,-200.6291,495.42923,247.49162,-77.4765,492.12708
58,0.475,87.27162,-194.30225,548.53638,224.27884,-133.36452,572.31891,241.27107,-200.65497,495.46463,247.42714,-77.6533,491.92252
59,0.483,87.27162,-194.30225,548.53638,224.39096,-133.22343,572.18823,241.15874,-200.80481,495.41595,247.49162,-77.4765,492.12708
60,0.492,87.27162,-194.30225,548.53638,224.3429,-133.25871,572.25641,241.15874,-200.80481,495.41595,247.49162,-77.4765,492.12708
61,0.5,87.27162,-194.30225,548.53638,224.19075,-133.57141,572.34381,241.27107,-200.65497,495.46463,247.49162,-77.4765,492.12708
62,0.508,87.33824,-194.21899,548.62549,224.20882,-133.22003,572.26544,241.15874,-200.80481,495.41595,247.48296,-77.45419,492.29062
63,0.517,87.27162,-194.30225,548.53638,224.38889,-133.50424,572.27228,241.3004,-200.77895,495.38058,247.49162,-77.4765,492.12708
64,0.525,87.27162,-194.30225,548.53638,224.3429,-133.25871,572.25641,241.3004,-200.77895,495.38058,247.49162,-77.4765,492.12708
65,0.533,87.33824,-194.21899,548.62549,224.38889,-133.50424,572.27228,241.23912,-200.78668,495.38571,247.49162,-77.4765,492.12708
66,0.542,87.33824,-194.21899,548.62549,224.38889,-133.50424,572.27228,241.23912,-200.78668,495.38571,247.36754,-77.61054,492.33591
67,0.55,87.16247,-194.26318,548.60675,224.32481,-133.61008,572.33478,241.12679,-200.93651,495.33704,247.36754,-77.61054,492.33591
68,0.558,87.27162,-194.30225,548.53638,224.27884,-133.36452,572.31891,241.31493,-201.21332,495.37729,247.36754,-77.61054,492.33591
69,0.567,87.27162,-194.30225,548.53638,224.32481,-133.61008,572.33478,241.3004,-200.77895,495.38058,247.48296,-77.45419,492.29062
70,0.575,87.43813,-194.27907,548.75708,224.32481,-133.61008,572.33478,241.3004,-200.77895,495.38058,247.48296,-77.45419,492.29062
71,0.583,87.43813,-194.27907,548.75708,224.38889,-133.50424,572.27228,241.06647,-201.04636,495.43033,247.48296,-77.45419,492.29062
72,0.592,87.33824,-194.21899,548.62549,224.38889,-133.50424,572.27228,241.15874,-200.80481,495.41595,247.48296,-77.45419,492.29062
73,0.6,87.37151,-194.36234,548.66803,224.32481,-133.61008,572.33478,241.12679,-200.93651,495.33704,247.48296,-77.45419,492.29062
74,0.608,87.43813,-194.27907,548.75708,224.27884,-133.36452,572.31891,241.36894,-201.32817,495.50348,247.48296,-77.45419,492.29062
75,0.617,87.33824,-194.21899,548.62549,224.38889,-133.50424,572.27228,241.02847,-201.47586,495.73288,247.48296,-77.45419,492.29062
76,0.625,87.33824,-194.21899,548.62549,224.32481,-133.61008,572.33478,241.02473,-200.99901,495.42023,247.36754,-77.61054,492.33591
77,0.633,87.33824,-194.21899,548.62549,224.32481,-133.61008,572.33478,241.21448,-200.76196,495.56805,247.36754,-77.61054,492.33591
78,0.642,87.33824,-194.21899,548.62549,224.27884,-133.36452,572.31891,241.23912,-200.78668,495.38571,247.48296,-77.45419,492.29062
79,0.65,87.43813,-194.27907,548.75708,224.3429,-133.25871,572.25641,241.28143,-200.8195,495.52524,247.36754,-77.61054,492.33591
80,0.658,87.43813,-194.27907,548.75708,224.32481,-133.61008,572.33478,241.48587,-200.98001,495.39795,247.48296,-77.45419,492.29062
81,0.667,87.43813,-194.27907,548.75708,224.18564,-133.34262,572.40265,241.28143,-200.8195,495.52524,247.48296,-77.45419,492.29062
82,0.675,87.43813,-194.27907,548.75708,224.27884,-133.36452,572.31891,241.25679,-200.79475,495.70758,247.48296,-77.45419,492.29062
83,0.683,87.43813,-194.27907,548.75708,224.32481,-133.61008,572.33478,241.37737,-200.89078,495.59601,247.48296,-77.45419,492.29062
84,0.692,87.43813,-194.27907,548.75708,224.18564,-133.34262,572.40265,241.27107,-200.65497,495.46463,247.48296,-77.45419,492.29062
85,0.7,87.43813,-194.27907,548.75708,224.27884,-133.36452,572.31891,241.31339,-200.68777,495.60419,247.48296,-77.45419,492.29062
86,0.708,87.43813,-194.27907,548.75708,224.0582,-133.30577,572.409,241.27107,-200.65497,495.46463,247.48296,-77.45419,492.29062
87,0.717,87.33824,-194.21899,548.62549,224.24968,-133.23682,572.34015,241.28143,-200.8195,495.52524,247.48296,-77.45419,492.29062
88,0.725,87.43813,-194.27907,548.75708,224.18564,-133.34262,572.40265,241.31339,-200.68777,495.60419,247.48296,-77.45419,492.29062
89,0.733,87.43813,-194.27907,548.75708,224.3429,-133.25871,572.25641,241.45503,-200.66191,495.56879,247.48296,-77.45419,492.29062
90,0.742,87.42549,-194.25215,548.90863,224.3429,-133.25871,572.25641,241.45503,-200.66191,495.56879,247.48296,-77.45419,492.29062
91,0.75,87.43813,-194.27907,548.75708,224.24968,-133.23682,572.34015,241.45503,-200.66191,495.56879,247.48296,-77.45419,492.29062
92,0.758,87.43813,-194.27907,548.75708,224.24968,-133.23682,572.34015,241.45503,-200.66191,495.56879,247.48296,-77.45419,492.29062
93,0.767,87.43813,-194.27907,548.75708,224.3429,-133.25871,572.25641,241.31339,-200.68777,495.60419,247.48296,-77.45419,492.29062
94,0.775,87.32898,-194.23999,548.82745,224.45239,-133.23494,572.15216,241.31339,-200.68777,495.60419,247.48296,-77.45419,492.29062
95,0.783,87.43813,-194.27907,548.75708,224.56442,-133.06335,572.19696,241.45503,-200.66191,495.56879,247.48296,-77.45419,492.29062
96,0.792,87.33824,-194.21899,548.62549,224.23172,-133.17621,572.24225,241.27107,-200.65497,495.46463,247.48296,-77.45419,492.29062
97,0.8,87.33824,-194.21899,548.62549,224.23172,-133.17621,572.24225,241.27107,-200.65497,495.46463,247.48296,-77.45419,492.29062
98,0.808,87.33824,-194.21899,548.62549,224.23172,-133.17621,572.24225,241.27107,-200.65497,495.46463,247.48296,-77.45419,492.29062
99,0.817,87.22909,-194.17992,548.6958,224.12224,-133.19997,572.3465,241.27107,-200.65497,495.46463,247.48296,-77.45419,492.29062
100,0.825,87.33824,-194.21899,548.62549,224.0582,-133.30577,572.409,241.27107,-200.65497,495.46463,247.48296,-77.45419,492.29062
101,0.833,87.33824,-194.21899,548.62549,224.12224,-133.19997,572.3465,241.27107,-200.65497,495.46463,247.48296,-77.45419,492.29062
102,0.842,87.33824,-194.21899,548.62549,224.16769,-133.282,572.30475,241.27107,-200.65497,495.46463,247.49162,-77.4765,492.12708
103,0.85,87.22909,-194.17992,548.6958,224.23172,-133.17621,572.24225,241.27107,-200.65497,495.46463,247.48296,-77.45419,492.29062
104,0.858,87.43475,-194.23117,548.70673,224.12224,-133.19997,572.3465,241.27107,-200.65497,495.46463,247.49162,-77.4765,492.12708
105,0.867,87.22909,-194.17992,548.6958,224.12224,-133.19997,572.3465,241.27107,-200.65497,495.46463,247.48296,-77.45419,492.29062
106,0.875,87.22909,-194.17992,548.6958,224.12224,-133.19997,572.3465,241.41272,-200.6291,495.42923,247.49162,-77.4765,492.12708
107,0.883,87.33824,-194.21899,548.62549,224.05486,-133.17439,572.25519,241.41272,-200.6291,495.42923,247.48296,-77.45419,492.29062
108,0.892,87.22909,-194.17992,548.6958,223.93199,-133.13689,572.22913,241.27107,-200.65497,495.46463,247.48296,-77.45419,492.29062
109,0.9,87.22909,-194.17992,548.6958,223.99081,-133.28021,572.31775,241.27107,-200.65497,495.46463,247.48296,-77.45419,492.29062
110,0.908,87.33824,-194.21899,548.62549,224.05486,-133.17439,572.25519,241.27107,-200.65497,495.46463,247.49162,-77.4765,492.12708
111,0.917,87.33824,-194.21899,548.62549,224.0582,-133.30577,572.409,241.27107,-200.65497,495.46463,247.42308,-77.61427,492.11673
112,0.925,87.22909,-194.17992,548.6958,224.0582,-133.30577,572.409,241.27107,-200.65497,495.46463,247.49162,-77.4765,492.12708
113,0.933,87.22909,-194.17992,548.6958,224.15512,-133.2142,572.29236,241.27107,-200.65497,495.46463,247.48296,-77.45419,492.29062
114,0.942,87.22909,-194.17992,548.6958,224.23515,-133.07944,572.22461,241.16187,-200.85341,495.4765,247.48296,-77.45419,492.29062
115,0.95,87.33824,-194.21899,548.62549,224.16701,-133.05942,572.12933,241.03241,-200.85243,495.53854,247.48296,-77.45419,492.29062
116,0.958,87.22909,-194.17992,548.6958,223.97878,-132.98065,572.17169,241.16187,-200.85341,495.4765,247.48296,-77.45419,492.29062
117,0.967,87.16247,-194.26318,548.60675,223.95876,-133.16599,572.1731,241.16187,-200.85341,495.4765,247.49162,-77.4765,492.12708
118,0.975,87.22909,-194.17992,548.6958,223.97878,-132.98065,572.17169,241.16187,-200.85341,495.4765,247.49162,-77.4765,492.12708
119,0.983,87.22909,-194.17992,548.6958,224.15512,-133.2142,572.29236,241.03241,-200.85243,495.53854,247.48296,-77.45419,492.29062
120,0.992,87.16247,-194.26318,548.60675,224.16701,-133.05942,572.12933,241.16187,-200.85341,495.4765,247.49162,-77.4765,492.12708
121,1,87.22909,-194.17992,548.6958,224.02867,-133.18619,572.2663,241.16187,-200.85341,495.4765,247.48296,-77.45419,492.29062
122,1.008,87.16247,-194.26318,548.60675,223.80937,-133.19516,572.35175,241.27107,-200.65497,495.46463,247.49162,-77.4765,492.12708
123,1.017,87.22909,-194.17992,548.6958,223.99962,-133.25824,572.46912,241.27107,-200.65497,495.46463,247.48296,-77.45419,492.29062
124,1.025,87.22909,-194.17992,548.6958,223.99962,-133.25824,572.46912,241.27107,-200.65497,495.46463,247.48296,-77.45419,492.29062
125,1.033,87.22909,-194.17992,548.6958,223.99962,-133.25824,572.46912,241.27107,-200.65497,495.46463,247.48296,-77.45419,492.29062
126,1.042,87.16247,-194.26318,548.60675,223.80937,-133.19516,572.35175,241.27107,-200.65497,495.46463,247.36754,-77.61054,492.33591
127,1.05,87.08059,-194.11421,548.61212,223.93697,-133.26859,572.38098,241.27107,-200.65497,495.46463,247.48296,-77.45419,492.29062
128,1.058,87.22909,-194.17992,548.6958,223.99962,-133.25824,572.46912,241.15204,-200.6434,495.51743,247.48296,-77.45419,492.29062
129,1.067,87.22909,-194.17992,548.6958,223.99962,-133.25824,572.46912,241.15204,-200.6434,495.51743,247.48296,-77.45419,492.29062
130,1.075,87.22909,-194.17992,548.6958,223.93398,-133.38606,572.42627,241.27107,-200.65497,495.46463,247.48296,-77.45419,492.29062
131,1.083,87.22909,-194.17992,548.6958,223.93575,-133.23988,572.42157,241.27107,-200.65497,495.46463,247.48296,-77.45419,492.29062
132,1.092,87.22909,-194.17992,548.6958,223.99962,-133.25824,572.46912,241.27107,-200.65497,495.46463,247.48296,-77.45419,492.29062
133,1.1,87.22909,-194.17992,548.6958,223.99962,-133.25824,572.46912,241.31339,-200.68777,495.60419,247.36754,-77.61054,492.33591
134,1.108,87.22909,-194.17992,548.6958,223.87172,-133.34569,572.48407,241.31339,-200.68777,495.60419,247.36754,-77.61054,492.33591
135,1.117,87.32898,-194.23999,548.82745,223.99962,-133.25824,572.46912,241.25679,-200.79475,495.70758,247.48296,-77.45419,492.29062
136,1.125,87.22909,-194.17992,548.6958,224.0582,-133.30577,572.409,241.13777,-200.78319,495.76038,247.48296,-77.45419,492.29062
137,1.133,87.22909,-194.17992,548.6958,223.99962,-133.25824,572.46912,241.09546,-200.7504,495.62085,247.48296,-77.45419,492.29062
138,1.142,87.22909,-194.17992,548.6958,223.87172,-133.34569,572.48407,241.0217,-200.93591,495.70157,247.48296,-77.45419,492.29062
139,1.15,87.22909,-194.17992,548.6958,223.87172,-133.34569,572.48407,241.15204,-200.6434,495.51743,247.36754,-77.61054,492.33591
140,1.158,87.22909,-194.17992,548.6958,223.93398,-133.38606,572.42627,241.09546,-200.7504,495.62085,247.36754,-77.61054,492.33591
141,1.167,87.22909,-194.17992,548.6958,223.87172,-133.34569,572.48407,241.09546,-200.7504,495.62085,247.36754,-77.61054,492.33591
142,1.175,87.22909,-194.17992,548.6958,223.87172,-133.34569,572.48407,240.97939,-200.90312,495.56204,247.36754,-77.61054,492.33591
143,1.183,87.22909,-194.17992,548.6958,223.87172,-133.34569,572.48407,240.8315,-201.11906,495.57327,247.36754,-77.61054,492.33591
144,1.192,87.12572,-194.36598,548.73663,224.01364,-133.32719,572.31378,240.8364,-201.27455,495.64206,247.36754,-77.61054,492.33591
145,1.2,87.22909,-194.17992,548.6958,223.94908,-133.28581,572.37762,240.8364,-201.27455,495.64206,247.36754,-77.61054,492.33591
146,1.208,87.16247,-194.26318,548.60675,223.94908,-133.28581,572.37762,240.87381,-201.15186,495.7128,247.36754,-77.61054,492.33591
147,1.217,87.06139,-194.44286,548.63947,223.94908,-133.28581,572.37762,240.94197,-201.02583,495.49133,247.28502,-77.56722,492.45447
148,1.225,87.06139,-194.44286,548.63947,223.87172,-133.34569,572.48407,240.8315,-201.11906,495.57327,247.36754,-77.61054,492.33591
149,1.233,87.06139,-194.44286,548.63947,223.87172,-133.34569,572.48407,240.8315,-201.11906,495.57327,247.36754,-77.61054,492.33591
150,1.242,87.06139,-194.44286,548.63947,223.87172,-133.34569,572.48407,240.79408,-201.24176,495.50256,247.36754,-77.61054,492.33591
151,1.25,87.06139,-194.44286,548.63947,223.87172,-133.34569,572.48407,240.79408,-201.24176,495.50256,247.36754,-77.61054,492.33591
152,1.258,87.06139,-194.44286,548.63947,223.91772,-133.59128,572.49994,240.79408,-201.24176,495.50256,247.36754,-77.61054,492.33591
153,1.267,87.06139,-194.44286,548.63947,223.91772,-133.59128,572.49994,240.79408,-201.24176,495.50256,247.36754,-77.61054,492.33591
154,1.275,87.06139,-194.44286,548.63947,223.93398,-133.38606,572.42627,240.79408,-201.24176,495.50256,247.36754,-77.61054,492.33591
155,1.283,87.06139,-194.44286,548.63947,223.87172,-133.34569,572.48407,240.79408,-201.24176,495.50256,247.28502,-77.56722,492.45447
156,1.292,87.06139,-194.44286,548.63947,223.97997,-133.63165,572.44214,240.79408,-201.24176,495.50256,247.36754,-77.61054,492.33591
157,1.3,87.06139,-194.44286,548.63947,223.9147,-133.78497,572.38361,240.79408,-201.24176,495.50256,247.36754,-77.61054,492.33591
158,1.308,87.06139,-194.44286,548.63947,223.97997,-133.63165,572.44214,240.79408,-201.24176,495.50256,247.36754,-77.61054,492.33591
159,1.317,87.16247,-194.26318,548.60675,223.97997,-133.63165,572.44214,240.79408,-201.24176,495.50256,247.36754,-77.61054,492.33591
160,1.325,87.16247,-194.26318,548.60675,223.97997,-133.63165,572.44214,240.79408,-201.24176,495.50256,247.36754,-77.61054,492.33591
161,1.333,87.16247,-194.26318,548.60675,223.97997,-133.63165,572.44214,240.79756,-201.35188,495.37204,247.36754,-77.61054,492.33591
162,1.342,87.16247,-194.26318,548.60675,223.97997,-133.63165,572.44214,240.99625,-201.24078,495.21078,247.36754,-77.61054,492.33591
163,1.35,87.16247,-194.26318,548.60675,224.06653,-133.65172,572.36115,240.79408,-201.24176,495.50256,247.36754,-77.61054,492.33591
164,1.358,87.16247,-194.26318,548.60675,224.17604,-133.62793,572.2569,240.91858,-201.26228,495.44156,247.36754,-77.61054,492.33591
165,1.367,87.16247,-194.26318,548.60675,223.97997,-133.63165,572.44214,240.79408,-201.24176,495.50256,247.36754,-77.61054,492.33591
166,1.375,87.16247,-194.26318,548.60675,224.0582,-133.30577,572.409,240.99625,-201.24078,495.21078,247.36754,-77.61054,492.33591
167,1.383,87.16247,-194.26318,548.60675,224.10739,-133.66849,572.43579,240.99625,-201.24078,495.21078,247.36754,-77.61054,492.33591
168,1.392,87.16247,-194.26318,548.60675,224.06653,-133.65172,572.36115,241.13025,-201.04663,495.20651,247.36754,-77.61054,492.33591
169,1.4,87.16247,-194.26318,548.60675,224.10419,-133.55136,572.42487,240.99625,-201.24078,495.21078,247.36754,-77.61054,492.33591
170,1.408,87.16247,-194.26318,548.60675,224.10419,-133.55136,572.42487,241.13025,-201.04663,495.20651,247.36754,-77.61054,492.33591
171,1.417,87.16247,-194.26318,548.60675,224.19075,-133.57141,572.34381,241.12679,-200.93651,495.33704,247.48296,-77.45419,492.29062
172,1.425,87.22909,-194.17992,548.6958,224.43434,-133.58629,572.23053,241.13025,-201.04663,495.20651,247.36754,-77.61054,492.33591
173,1.433,87.22909,-194.17992,548.6958,224.32481,-133.61008,572.33478,241.13025,-201.04663,495.20651,247.4118,-77.79097,492.18515
174,1.442,87.22909,-194.17992,548.6958,224.32481,-133.61008,572.33478,241.12679,-200.93651,495.33704,247.36754,-77.61054,492.33591
175,1.45,87.16247,-194.26318,548.60675,224.34831,-133.51237,572.17145,241.12679,-200.93651,495.33704,247.36754,-77.61054,492.33591
176,1.458,87.43475,-194.23117,548.70673,224.43434,-133.58629,572.23053,241.14879,-201.20511,495.17813,247.36754,-77.61054,492.33591
177,1.467,87.32898,-194.23999,548.82745,224.43434,-133.58629,572.23053,241.16231,-201.32069,495.28464,247.36754,-77.61054,492.33591
178,1.475,87.22909,-194.17992,548.6958,224.32481,-133.61008,572.33478,241.12679,-200.93651,495.33704,247.54323,-77.63708,492.12027
179,1.483,87.33824,-194.21899,548.62549,224.32481,-133.61008,572.33478,241.12679,-200.93651,495.33704,247.48296,-77.45419,492.29062
180,1.492,87.33824,-194.21899,548.62549,224.19075,-133.57141,572.34381,241.12679,-200.93651,495.33704,247.36754,-77.61054,492.33591
181,1.5,87.33824,-194.21899,548.62549,224.19075,-133.57141,572.34381,241.12679,-200.93651,495.33704,247.36754,-77.61054,492.33591
182,1.508,87.33824,-194.21899,548.62549,224.32481,-133.61008,572.33478,241.19424,-201.18906,495.36356,247.49162,-77.4765,492.12708
183,1.517,87.33824,-194.21899,548.62549,224.43434,-133.58629,572.23053,241.13025,-201.04663,495.20651,247.49162,-77.4765,492.12708
184,1.525,87.33824,-194.21899,548.62549,224.32481,-133.61008,572.33478,241.12679,-200.93651,495.33704,247.49162,-77.4765,492.12708
185,1.533,87.33824,-194.21899,548.62549,224.19075,-133.57141,572.34381,241.27931,-200.90082,495.30438,247.48296,-77.45419,492.29062
186,1.542,87.22909,-194.17992,548.6958,224.14476,-133.32584,572.32794,241.12679,-200.93651,495.33704,247.36754,-77.61054,492.33591
187,1.55,87.16247,-194.26318,548.60675,224.27884,-133.36452,572.31891,240.99277,-201.13068,495.34131,247.49162,-77.4765,492.12708
188,1.558,87.27162,-194.30225,548.53638,224.32481,-133.61008,572.33478,241.28362,-200.98007,495.28772,247.48296,-77.45419,492.29062
189,1.567,87.22909,-194.17992,548.6958,224.27884,-133.36452,572.31891,241.02841,-201.44312,495.41418,247.48296,-77.45419,492.29062
190,1.575,87.27162,-194.30225,548.53638,224.19075,-133.57141,572.34381,241.12679,-200.93651,495.33704,247.48296,-77.45419,492.29062
191,1.583,87.33824,-194.21899,548.62549,224.38889,-133.50424,572.27228,241.12679,-200.93651,495.33704,247.49162,-77.4765,492.12708
192,1.592,87.33824,-194.21899,548.62549,224.32481,-133.61008,572.33478,241.27931,-200.90082,495.30438,247.36754,-77.61054,492.33591
193,1.6,87.43813,-194.27907,548.75708,224.32481,-133.61008,572.33478,241.28362,-200.98007,495.28772,247.48296,-77.45419,492.29062
194,1.608,87.53464,-194.29121,548.83832,224.32481,-133.61008,572.33478,241.47177,-201.25685,495.32797,247.48296,-77.45419,492.29062
195,1.617,87.53464,-194.29121,548.83832,224.38889,-133.50424,572.27228,241.1021,-201.35883,495.5032,247.48296,-77.45419,492.29062
196,1.625,87.33824,-194.21899,548.62549,224.32481,-133.61008,572.33478,241.31493,-201.21332,495.37729,247.48296,-77.45419,492.29062
