Frame#,Time,R.Forearm.x,R.Forearm.y,R.Forearm.z,R.Ulna.x,R.Ulna.y,R.Ulna.z,R.Radius.x,R.Radius.y,R.Radius.z
41,0.333,-82.77935,-218.08081,695.55743,-37.92268,-203.26025,608.09454,31.51504,-133.25233,648.56781
42,0.342,-82.77935,-218.08081,695.55743,-37.7053,-203.16237,608.34668,31.31758,-132.19334,648.67139
43,0.35,-82.77935,-218.08081,695.55743,-37.7053,-203.16237,608.34668,31.21925,-133.08559,648.55145
44,0.358,-82.77935,-218.08081,695.55743,-37.92268,-203.26025,608.09454,31.30371,-132.377,648.44025
45,0.367,-82.82146,-218.06844,695.35394,-37.92268,-203.26025,608.09454,31.37632,-132.02022,648.50079
46,0.375,-82.82146,-218.06844,695.35394,-37.92268,-203.26025,608.09454,31.59958,-132.54385,648.45654
47,0.383,-82.82146,-218.06844,695.35394,-37.92268,-203.26025,608.09454,31.61023,-132.40916,648.68561
48,0.392,-82.82146,-218.06844,695.35394,-37.99549,-202.89395,608.04584,31.52937,-132.86357,648.62738
49,0.4,-82.80511,-217.82097,695.23474,-37.99549,-202.89395,608.04584,31.52937,-132.86357,648.62738
50,0.408,-82.82146,-218.06844,695.35394,-37.71847,-203.34999,608.22711,31.67223,-132.18713,648.51715
51,0.417,-82.82146,-218.06844,695.35394,-37.88392,-203.21689,607.8606,31.51504,-133.25233,648.56781
52,0.425,-82.73929,-217.99716,695.07672,-37.88392,-203.21689,607.8606,31.23678,-132.64787,648.6131
53,0.433,-82.80511,-217.82097,695.23474,-37.88392,-203.21689,607.8606,31.51504,-133.25233,648.56781
54,0.442,-82.82146,-218.06844,695.35394,-37.88392,-203.21689,607.8606,31.52937,-132.86357,648.62738
55,0.45,-84.1848,-217.52824,695.0614,-37.88392,-203.21689,607.8606,31.52937,-132.86357,648.62738
56,0.458,-82.90704,-218.53308,695.0202,-37.88392,-203.21689,607.8606,31.52937,-132.86357,648.62738
57,0.467,-82.91621,-218.04962,694.86682,-37.88392,-203.21689,607.8606,31.52937,-132.86357,648.62738
58,0.475,-82.89066,-218.11887,695.07172,-37.88392,-203.21689,607.8606,31.52937,-132.86357,648.62738
59,0.483,-82.86324,-218.26189,694.80865,-37.88392,-203.21689,607.8606,31.52937,-132.86357,648.62738
60,0.492,-82.9454,-218.33321,695.08588,-37.88392,-203.21689,607.8606,31.52937,-132.86357,648.62738
61,0.5,-82.97337,-218.54585,695.00464,-37.88392,-203.21689,607.8606,31.23678,-132.64787,648.6131
62,0.508,-82.98797,-218.53349,694.99719,-37.88392,-203.21689,607.8606,31.52937,-132.86357,648.62738
63,0.517,-82.8912,-218.47453,694.72742,-37.88392,-203.21689,607.8606,31.52937,-132.86357,648.62738
64,0.525,-82.8912,-218.47453,694.72742,-37.88392,-203.21689,607.8606,31.52937,-132.86357,648.62738
65,0.533,-82.8912,-218.47453,694.72742,-37.88392,-203.21689,607.8606,31.52937,-132.86357,648.62738
66,0.542,-84.04832,-218.23848,694.84247,-37.88392,-203.21689,607.8606,31.52937,-132.86357,648.62738
67,0.55,-84.04832,-218.23848,694.84247,-37.88392,-203.21689,607.8606,31.52937,-132.86357,648.62738
68,0.558,-83.9277,-218.3089,694.86841,-38.00927,-203.3342,607.68207,31.52937,-132.86357,648.62738
69,0.567,-83.81988,-218.4201,694.93201,-37.82758,-203.52155,607.74121,31.52937,-132.86357,648.62738
70,0.575,-82.8912,-218.47453,694.72742,-37.81993,-202.9865,607.66656,31.52937,-132.86357,648.62738
71,0.583,-83.81988,-218.4201,694.93201,-37.82758,-203.52155,607.74121,31.52937,-132.86357,648.62738
72,0.592,-83.81988,-218.4201,694.93201,-37.88392,-203.21689,607.8606,31.52937,-132.86357,648.62738
73,0.6,-82.93501,-218.7457,694.93903,-37.88392,-203.21689,607.8606,31.52937,-132.86357,648.62738
74,0.608,-82.8912,-218.47453,694.72742,-37.88392,-203.21689,607.8606,31.52937,-132.86357,648.62738
75,0.617,-83.971,-218.53851,695.0451,-37.82758,-203.52155,607.74121,31.52937,-132.86357,648.62738
76,0.625,-83.971,-218.53851,695.0451,-38.00927,-203.3342,607.68207,31.52937,-132.86357,648.62738
77,0.633,-83.9277,-218.3089,694.86841,-37.82758,-203.52155,607.74121,31.52937,-132.86357,648.62738
78,0.642,-84.04832,-218.23848,694.84247,-37.94962,-203.34636,607.34912,31.52937,-132.86357,648.62738
79,0.65,-84.04832,-218.23848,694.84247,-38.01361,-203.57675,607.54315,31.52937,-132.86357,648.62738
80,0.658,-84.04832,-218.23848,694.84247,-37.94962,-203.34636,607.34912,31.52937,-132.86357,648.62738
81,0.667,-84.04832,-218.23848,694.84247,-37.94962,-203.34636,607.34912,31.52937,-132.86357,648.62738
82,0.675,-84.04832,-218.23848,694.84247,-38.01361,-203.57675,607.54315,31.52937,-132.86357,648.62738
83,0.683,-84.04832,-218.23848,694.84247,-38.01361,-203.57675,607.54315,31.52937,-132.86357,648.62738
84,0.692,-84.05087,-218.20473,694.65088,-37.76358,-203.29118,607.54718,31.52937,-132.86357,648.62738
85,0.7,-83.82243,-218.38635,694.74042,-37.94962,-203.34636,607.34912,31.52937,-132.86357,648.62738
86,0.708,-82.89393,-218.41074,694.51074,-37.94962,-203.34636,607.34912,31.52937,-132.86357,648.62738
87,0.717,-82.93501,-218.7457,694.93903,-37.76358,-203.29118,607.54718,31.52937,-132.86357,648.62738
88,0.725,-83.81988,-218.4201,694.93201,-37.76358,-203.29118,607.54718,31.52937,-132.86357,648.62738
89,0.733,-83.81988,-218.4201,694.93201,-37.76358,-203.29118,607.54718,31.52937,-132.86357,648.62738
90,0.742,-83.82243,-218.38635,694.74042,-37.76358,-203.29118,607.54718,31.52937,-132.86357,648.62738
91,0.75,-83.82243,-218.38635,694.74042,-37.76358,-203.29118,607.54718,31.52937,-132.86357,648.62738
92,0.758,-83.81988,-218.4201,694.93201,-37.76358,-203.29118,607.54718,31.52937,-132.86357,648.62738
93,0.767,-83.82243,-218.38635,694.74042,-37.94962,-203.34636,607.34912,31.52937,-132.86357,648.62738
94,0.775,-83.82243,-218.38635,694.74042,-37.94962,-203.34636,607.34912,31.52937,-132.86357,648.62738
95,0.783,-83.82243,-218.38635,694.74042,-37.80818,-203.12177,607.37,31.52937,-132.86357,648.62738
96,0.792,-83.82243,-218.38635,694.74042,-37.93025,-202.94652,606.97784,31.52937,-132.86357,648.62738
97,0.8,-83.98385,-218.30562,694.62146,-37.93025,-202.94652,606.97784,31.52937,-132.86357,648.62738
98,0.808,-83.91989,-218.58752,694.84033,-37.92591,-202.7039,607.11682,31.52937,-132.86357,648.62738
99,0.817,-83.84927,-218.72188,694.93384,-37.9955,-203.13025,607.14954,31.52937,-132.86357,648.62738
100,0.825,-83.08295,-218.29802,694.37238,-38.00206,-202.63435,607.09583,31.52937,-132.86357,648.62738
101,0.833,-83.25713,-217.95238,694.1084,-37.93025,-202.94652,606.97784,31.33498,-132.68134,648.43091
102,0.842,-83.25713,-217.95238,694.1084,-38.11746,-202.8508,606.79877,31.05322,-132.4696,648.39642
103,0.85,-83.02971,-218.0634,694.18994,-38.08928,-202.46426,606.66376,31.52937,-132.86357,648.62738
104,0.858,-83.02971,-218.0634,694.18994,-38.11746,-202.8508,606.79877,31.33498,-132.68134,648.43091
105,0.867,-83.25713,-217.95238,694.1084,-38.19485,-202.45947,606.77515,31.05322,-132.4696,648.39642
106,0.875,-83.25713,-217.95238,694.1084,-38.19485,-202.45947,606.77515,31.05322,-132.4696,648.39642
107,0.883,-83.25713,-217.95238,694.1084,-38.11746,-202.8508,606.79877,31.05322,-132.4696,648.39642
108,0.892,-83.25713,-217.95238,694.1084,-38.11746,-202.8508,606.79877,31.05322,-132.4696,648.39642
109,0.9,-83.25713,-217.95238,694.1084,-38.11746,-202.8508,606.79877,31.05322,-132.4696,648.39642
110,0.908,-83.25713,-217.95238,694.1084,-38.11746,-202.8508,606.79877,30.92493,-132.86761,648.50598
111,0.917,-83.25713,-217.95238,694.1084,-38.18142,-203.08128,606.99292,31.05322,-132.4696,648.39642
112,0.925,-83.25713,-217.95238,694.1084,-38.11746,-202.8508,606.79877,31.05322,-132.4696,648.39642
113,0.933,-83.25713,-217.95238,694.1084,-38.11746,-202.8508,606.79877,31.05322,-132.4696,648.39642
114,0.942,-83.25713,-217.95238,694.1084,-38.11746,-202.8508,606.79877,31.05322,-132.4696,648.39642
115,0.95,-83.25713,-217.95238,694.1084,-38.11746,-202.8508,606.79877,30.92493,-132.86761,648.50598
116,0.958,-83.25713,-217.95238,694.1084,-38.11746,-202.8508,606.79877,31.05322,-132.4696,648.39642
117,0.967,-83.25713,-217.95238,694.1084,-38.18689,-203.07149,606.76611,31.05322,-132.4696,648.39642
118,0.975,-83.25713,-217.95238,694.1084,-38.08928,-202.46426,606.66376,31.05322,-132.4696,648.39642
119,0.983,-83.25713,-217.95238,694.1084,-38.11746,-202.8508,606.79877,31.05322,-132.4696,648.39642
120,0.992,-83.25713,-217.95238,694.1084,-38.11746,-202.8508,606.79877,31.05322,-132.4696,648.39642
121,1,-83.25713,-217.95238,694.1084,-38.1587,-202.68497,606.63104,31.05322,-132.4696,648.39642
122,1.008,-83.28383,-218.09978,694.00238,-38.1587,-202.68497,606.63104,31.05322,-132.4696,648.39642
123,1.017,-83.28383,-218.09978,694.00238,-38.18689,-203.07149,606.76611,31.05322,-132.4696,648.39642
124,1.025,-83.28383,-218.09978,694.00238,-38.1587,-202.68497,606.63104,31.05322,-132.4696,648.39642
125,1.033,-83.28383,-218.09978,694.00238,-38.08928,-202.46426,606.66376,31.05322,-132.4696,648.39642
126,1.042,-83.28383,-218.09978,694.00238,-38.1587,-202.68497,606.63104,31.05322,-132.4696,648.39642
127,1.05,-83.28383,-218.09978,694.00238,-38.08928,-202.46426,606.66376,30.92493,-132.86761,648.50598
128,1.058,-83.31035,-218.18704,694.29083,-38.08928,-202.46426,606.66376,31.05322,-132.4696,648.39642
129,1.067,-83.25713,-217.95238,694.1084,-38.08928,-202.46426,606.66376,31.05322,-132.4696,648.39642
130,1.075,-83.532,-218.00391,694.00043,-38.08928,-202.46426,606.66376,30.92493,-132.86761,648.50598
131,1.083,-83.28383,-218.09978,694.00238,-38.08928,-202.46426,606.66376,30.92493,-132.86761,648.50598
132,1.092,-83.28383,-218.09978,694.00238,-38.1587,-202.68497,606.63104,31.05322,-132.4696,648.39642
133,1.1,-83.33705,-218.33441,694.18481,-38.1587,-202.68497,606.63104,31.05322,-132.4696,648.39642
134,1.108,-83.33705,-218.33441,694.18481,-38.08928,-202.46426,606.66376,30.92493,-132.86761,648.50598
135,1.117,-83.33705,-218.33441,694.18481,-38.18689,-203.07149,606.76611,30.92493,-132.86761,648.50598
136,1.125,-83.45219,-218.29694,694.08569,-38.30131,-202.47748,606.77917,31.05322,-132.4696,648.39642
137,1.133,-83.45219,-218.29694,694.08569,-38.1545,-202.64807,606.83545,30.92493,-132.86761,648.50598
138,1.142,-83.56011,-218.60452,694.13489,-38.22392,-202.86874,606.80273,31.05322,-132.4696,648.39642
139,1.15,-83.39175,-218.40739,694.05157,-38.1587,-202.68497,606.63104,31.05322,-132.4696,648.39642
140,1.158,-83.44498,-218.642,694.23401,-38.25214,-203.25523,606.93774,31.05322,-132.4696,648.39642
141,1.167,-83.45219,-218.29694,694.08569,-38.18689,-203.07149,606.76611,30.92493,-132.86761,648.50598
142,1.175,-83.33705,-218.33441,694.18481,-38.25214,-203.25523,606.93774,31.05322,-132.4696,648.39642
143,1.183,-83.56011,-218.60452,694.13489,-38.25214,-203.25523,606.93774,30.92493,-132.86761,648.50598
144,1.192,-83.66798,-218.91229,694.1842,-38.25214,-203.25523,606.93774,30.92493,-132.86761,648.50598
145,1.2,-83.55285,-218.94975,694.28333,-38.25214,-203.25523,606.93774,31.05322,-132.4696,648.39642
146,1.208,-83.66798,-218.91229,694.1842,-38.25214,-203.25523,606.93774,30.92493,-132.86761,648.50598
147,1.217,-83.91605,-218.81644,694.18231,-38.25214,-203.25523,606.93774,30.92493,-132.86761,648.50598
148,1.225,-83.91605,-218.81644,694.18231,-38.25214,-203.25523,606.93774,30.92493,-132.86761,648.50598
149,1.233,-83.66798,-218.91229,694.1842,-38.25214,-203.25523,606.93774,30.92493,-132.86761,648.50598
150,1.242,-83.91605,-218.81644,694.18231,-38.25214,-203.25523,606.93774,30.92493,-132.86761,648.50598
151,1.25,-83.66798,-218.91229,694.1842,-38.25214,-203.25523,606.93774,30.92493,-132.86761,648.50598
152,1.258,-83.91605,-218.81644,694.18231,-38.25214,-203.25523,606.93774,30.92493,-132.86761,648.50598
153,1.267,-83.91605,-218.81644,694.18231,-38.25214,-203.25523,606.93774,30.92493,-132.86761,648.50598
154,1.275,-83.66798,-218.91229,694.1842,-38.23618,-203.35849,606.69519,30.92493,-132.86761,648.50598
155,1.283,-83.66798,-218.91229,694.1842,-38.25214,-203.25523,606.93774,30.75941,-133.42009,648.41235
156,1.292,-83.91605,-218.81644,694.18231,-38.25214,-203.25523,606.93774,30.92493,-132.86761,648.50598
157,1.3,-83.66798,-218.91229,694.1842,-38.23618,-203.35849,606.69519,30.92493,-132.86761,648.50598
158,1.308,-83.61475,-218.67773,694.00177,-38.23618,-203.35849,606.69519,30.92493,-132.86761,648.50598
159,1.317,-83.66798,-218.91229,694.1842,-38.17093,-203.17473,606.52356,30.92493,-132.86761,648.50598
160,1.325,-83.49961,-218.71523,694.10089,-38.17093,-203.17473,606.52356,30.92493,-132.86761,648.50598
161,1.333,-83.49961,-218.71523,694.10089,-38.17093,-203.17473,606.52356,30.92493,-132.86761,648.50598
162,1.342,-83.50689,-218.3699,693.95245,-38.17093,-203.17473,606.52356,30.92493,-132.86761,648.50598
163,1.35,-83.49961,-218.71523,694.10089,-38.17093,-203.17473,606.52356,30.92493,-132.86761,648.50598
164,1.358,-83.49961,-218.71523,694.10089,-38.18689,-203.07149,606.76611,30.92493,-132.86761,648.50598
165,1.367,-83.49961,-218.71523,694.10089,-38.17093,-203.17473,606.52356,30.92493,-132.86761,648.50598
166,1.375,-83.61475,-218.67773,694.00177,-38.17093,-203.17473,606.52356,30.92493,-132.86761,648.50598
167,1.383,-83.39175,-218.40739,694.05157,-38.14273,-202.78821,606.38849,31.20665,-133.0793,648.54041
168,1.392,-83.39898,-218.06227,693.90326,-38.17093,-203.17473,606.52356,30.92493,-132.86761,648.50598
169,1.4,-83.58334,-218.28429,693.758,-38.14273,-202.78821,606.38849,30.92493,-132.86761,648.50598
170,1.408,-83.58334,-218.28429,693.758,-38.14273,-202.78821,606.38849,31.05322,-132.4696,648.39642
171,1.417,-83.47545,-217.97661,693.70874,-38.14273,-202.78821,606.38849,31.05322,-132.4696,648.39642
172,1.425,-83.58334,-218.28429,693.758,-38.14273,-202.78821,606.38849,31.05322,-132.4696,648.39642
173,1.433,-83.47545,-217.97661,693.70874,-38.14273,-202.78821,606.38849,31.05322,-132.4696,648.39642
174,1.442,-83.47545,-217.97661,693.70874,-38.14273,-202.78821,606.38849,31.05322,-132.4696,648.39642
175,1.45,-83.47545,-217.97661,693.70874,-38.07331,-202.56752,606.4212,31.05322,-132.4696,648.39642
176,1.458,-83.47545,-217.97661,693.70874,-38.07331,-202.56752,606.4212,31.33498,-132.68134,648.43091
177,1.467,-83.47545,-217.97661,693.70874,-38.14273,-202.78821,606.38849,31.33498,-132.68134,648.43091
178,1.475,-83.20526,-218.03621,693.67792,-37.9416,-202.81802,606.26819,31.33498,-132.68134,648.43091
179,1.483,-83.20526,-218.03621,693.67792,-38.07331,-202.56752,606.4212,31.33498,-132.68134,648.43091
180,1.492,-83.47545,-217.97661,693.70874,-38.14273,-202.78821,606.38849,31.33498,-132.68134,648.43091
181,1.5,-83.32041,-217.99867,693.57874,-38.14273,-202.78821,606.38849,31.05322,-132.4696,648.39642
182,1.508,-83.20526,-218.03621,693.67792,-37.9416,-202.81802,606.26819,31.33498,-132.68134,648.43091
183,1.517,-83.2766,-218.11856,693.4859,-37.9416,-202.81802,606.26819,31.33498,-132.68134,648.43091
184,1.525,-83.16145,-218.15611,693.58502,-38.14273,-202.78821,606.38849,31.33498,-132.68134,648.43091
185,1.533,-83.31648,-218.13409,693.71503,-38.14273,-202.78821,606.38849,31.33498,-132.68134,648.43091
186,1.542,-83.4244,-218.44173,693.76428,-38.17093,-203.17473,606.52356,31.33498,-132.68134,648.43091
187,1.55,-83.2766,-218.11856,693.4859,-37.96984,-203.20454,606.40326,31.33498,-132.68134,648.43091
188,1.558,-83.04613,-218.57809,693.73303,-37.96984,-203.20454,606.40326,31.33498,-132.68134,648.43091
189,1.567,-83.4924,-218.7341,693.58453,-37.96984,-203.20454,606.40326,31.33498,-132.68134,648.43091
190,1.575,-83.26939,-218.46376,693.63434,-37.96984,-203.20454,606.40326,31.33498,-132.68134,648.43091
191,1.583,-83.37727,-218.77162,693.68365,-37.96984,-203.20454,606.40326,31.33498,-132.68134,648.43091
192,1.592,-83.37727,-218.77162,693.68365,-37.96984,-203.20454,606.40326,31.33498,-132.68134,648.43091
193,1.6,-82.86346,-219.07854,693.59045,-37.96984,-203.20454,606.40326,31.52937,-132.86357,648.62738
194,1.608,-82.75169,-219.08443,693.42694,-37.96984,-203.20454,606.40326,31.52937,-132.86357,648.62738
195,1.617,-82.76091,-219.13393,693.40106,-37.96984,-203.20454,606.40326,31.52937,-132.86357,648.62738
196,1.625,-82.84031,-218.72551,693.25275,-37.96984,-203.20454,606.40326,31.52937,-132.86357,648.62738
197,1.633,-82.57874,-218.69836,693.39551,-37.96984,-203.20454,606.40326,31.52937,-132.86357,648.62738
198,1.642,-82.63363,-219.1366,693.60321,-37.78162,-203.29556,606.56091,31.52937,-132.86357,648.62738
199,1.65,-82.65961,-219.21999,693.56439,-37.96984,-203.20454,606.40326,31.52937,-132.86357,648.62738
200,1.658,-82.76091,-219.13393,693.40106,-37.96984,-203.20454,606.40326,31.52937,-132.86357,648.62738
201,1.667,-82.86346,-219.07854,693.59045,-37.96984,-203.20454,606.40326,31.52937,-132.86357,648.62738
202,1.675,-82.65961,-219.21999,693.56439,-37.96984,-203.20454,606.40326,31.52937,-132.86357,648.62738
203,1.683,-82.7394,-219.23436,693.72058,-37.96984,-203.20454,606.40326,31.52937,-132.86357,648.62738
204,1.692,-82.87605,-219.09647,693.30194,-38.11034,-203.43646,606.33484,31.52937,-132.86357,648.62738
205,1.7,-83.54939,-218.93195,693.4903,-38.11034,-203.43646,606.33484,31.40101,-133.26144,648.73682
206,1.708,-83.54939,-218.93195,693.4903,-38.11034,-203.43646,606.33484,31.52937,-132.86357,648.62738
207,1.717,-83.86855,-218.73642,693.29016,-38.11034,-203.43646,606.33484,31.52937,-132.86357,648.62738
208,1.725,-83.50501,-219.21878,693.66022,-38.11034,-203.43646,606.33484,31.40101,-133.26144,648.73682
209,1.733,-83.32224,-219.3631,693.73224,-38.11034,-203.43646,606.33484,31.40101,-133.26144,648.73682
210,1.742,-83.50591,-219.11716,693.63348,-38.11034,-203.43646,606.33484,31.52937,-132.86357,648.62738
211,1.75,-83.41125,-219.12923,693.49603,-38.11034,-203.43646,606.33484,31.36373,-133.41612,648.53375
212,1.758,-83.51228,-219.34737,693.40515,-38.11034,-203.43646,606.33484,31.52937,-132.86357,648.62738
213,1.767,-83.24384,-219.18375,693.44794,-38.11034,-203.43646,606.33484,31.52937,-132.86357,648.62738
214,1.775,-83.34348,-219.12033,693.2934,-38.11034,-203.43646,606.33484,31.52937,-132.86357,648.62738
215,1.783,-83.41125,-219.12923,693.49603,-38.11034,-203.43646,606.33484,31.23539,-133.81383,648.64319
216,1.792,-83.41125,-219.12923,693.49603,-38.11034,-203.43646,606.33484,31.52937,-132.86357,648.62738
217,1.8,-83.5257,-219.05928,693.33557,-38.11034,-203.43646,606.33484,31.52937,-132.86357,648.62738
218,1.808,-83.41125,-219.12923,693.49603,-38.11034,-203.43646,606.33484,31.40101,-133.26144,648.73682
219,1.817,-83.63273,-219.0423,693.47168,-38.11034,-203.43646,606.33484,31.52937,-132.86357,648.62738
220,1.825,-83.63273,-219.0423,693.47168,-38.11034,-203.43646,606.33484,31.52937,-132.86357,648.62738
221,1.833,-83.63804,-219.08786,693.75128,-38.11034,-203.43646,606.33484,31.52937,-132.86357,648.62738
222,1.842,-83.63804,-219.08786,693.75128,-38.31142,-203.40665,606.45508,31.40101,-133.26144,648.73682
223,1.85,-83.63804,-219.08786,693.75128,-38.31142,-203.40665,606.45508,31.36373,-133.41612,648.53375
224,1.858,-83.63804,-219.08786,693.75128,-38.31142,-203.40665,606.45508,31.40101,-133.26144,648.73682
225,1.867,-83.63804,-219.08786,693.75128,-38.31142,-203.40665,606.45508,31.04107,-133.63171,648.44684
226,1.875,-83.79704,-218.86563,693.71112,-38.31142,-203.40665,606.45508,31.04107,-133.63171,648.44684
227,1.883,-83.76519,-219.01547,693.60498,-38.31142,-203.40665,606.45508,31.04107,-133.63171,648.44684
228,1.892,-83.79704,-218.86563,693.71112,-38.31142,-203.40665,606.45508,31.04107,-133.63171,648.44684
229,1.9,-83.79704,-218.86563,693.71112,-38.31142,-203.40665,606.45508,31.04107,-133.63171,648.44684
230,1.908,-84.02007,-218.77972,693.69525,-38.31142,-203.40665,606.45508,31.04107,-133.63171,648.44684
231,1.917,-84.15433,-219.11214,693.5556,-38.31142,-203.40665,606.45508,31.04107,-133.63171,648.44684
232,1.925,-84.08837,-218.99219,693.59778,-38.31142,-203.40665,606.45508,31.04107,-133.63171,648.44684
233,1.933,-84.15433,-219.11214,693.5556,-38.31142,-203.40665,606.45508,31.04107,-133.63171,648.44684
234,1.942,-84.08837,-218.99219,693.59778,-38.31142,-203.40665,606.45508,31.04107,-133.63171,648.44684
235,1.95,-84.02007,-218.77972,693.69525,-38.31142,-203.40665,606.45508,31.04107,-133.63171,648.44684
236,1.958,-84.08837,-218.99219,693.59778,-38.31142,-203.40665,606.45508,31.04107,-133.63171,648.44684
237,1.967,-84.08837,-218.99219,693.59778,-38.31142,-203.40665,606.45508,31.04107,-133.63171,648.44684
238,1.975,-84.01741,-218.81027,693.92554,-38.31142,-203.40665,606.45508,31.04107,-133.63171,648.44684
239,1.983,-84.10074,-218.73123,693.76251,-38.5861,-203.33237,606.47522,31.04107,-133.63171,648.44684
240,1.992,-84.10074,-218.73123,693.76251,-38.31142,-203.40665,606.45508,31.04107,-133.63171,648.44684
241,2,-84.01741,-218.81027,693.92554,-38.52523,-203.79782,606.51886,31.04107,-133.63171,648.44684
242,2.008,-84.15137,-218.93057,693.91479,-38.38741,-203.59727,606.59247,31.04107,-133.63171,648.44684
243,2.017,-84.15137,-218.93057,693.91479,-38.66207,-203.52299,606.61267,31.04107,-133.63171,648.44684
244,2.025,-83.96677,-218.61092,693.77325,-38.5861,-203.33237,606.47522,31.04107,-133.63171,648.44684
245,2.033,-83.96677,-218.61092,693.77325,-38.5861,-203.33237,606.47522,31.04107,-133.63171,648.44684
246,2.042,-84.08837,-218.99219,693.59778,-38.5861,-203.33237,606.47522,31.04107,-133.63171,648.44684
247,2.05,-84.15137,-218.93057,693.91479,-38.66207,-203.52299,606.61267,31.04107,-133.63171,648.44684
