Frame#,Time,R.Wrist.x,R.Wrist.y,R.Wrist.z,R.Thumb.M1.x,R.Thumb.M1.y,R.Thumb.M1.z,R.Thumb.M2.x,R.Thumb.M2.y,R.Thumb.M2.z,R.Thumb.M3.x,R.Thumb.M3.y,R.Thumb.M3.z,R.Finger3.M1.x,R.Finger3.M1.y,R.Finger3.M1.z,R.Finger3.M2.x,R.Finger3.M2.y,R.Finger3.M2.z,R.Finger3.M3.x,R.Finger3.M3.y,R.Finger3.M3.z
11,0.083,59.42513,-156.85292,624.52222,65.13794,-108.78606,648.36682,88.71598,-74.1649,645.05939,128.53809,-49.9411,639.25958,136.06161,-144.78476,631.36554,185.57603,-110.96533,613.08856,190.54529,-68.16597,579.23077
12,0.092,59.16804,-157.04285,624.40869,65.13794,-108.78606,648.36682,89.13484,-74.36285,645.14191,128.53809,-49.9411,639.25958,136.15901,-144.72377,631.21216,185.72191,-110.52641,613.09564,190.48372,-68.04861,579.44299
13,0.1,59.5294,-156.91393,624.38281,65.13794,-108.78606,648.36682,88.91177,-74.24541,645.07233,128.53809,-49.9411,639.25958,136.15901,-144.72377,631.21216,185.7655,-110.43835,613.10968,190.48372,-68.04861,579.44299
14,0.108,59.16804,-157.04285,624.40869,65.09143,-108.42304,648.53558,89.22647,-73.85178,645.07257,128.53809,-49.9411,639.25958,136.15901,-144.72377,631.21216,185.91138,-109.99928,613.11682,190.48372,-68.04861,579.44299
15,0.117,59.42513,-156.85292,624.52222,65.09143,-108.42304,648.53558,89.00343,-73.73441,645.00305,128.53809,-49.9411,639.25958,136.15901,-144.72377,631.21216,185.7655,-110.43835,613.10968,190.54529,-68.16597,579.23077
16,0.125,59.5294,-156.91393,624.38281,65.13794,-108.78606,648.36682,89.00343,-73.73441,645.00305,128.53809,-49.9411,639.25958,136.09053,-144.95049,631.33728,185.91138,-109.99928,613.11682,190.48372,-68.04861,579.44299
17,0.133,59.42513,-156.85292,624.52222,65.09143,-108.42304,648.53558,89.00343,-73.73441,645.00305,128.75583,-50.15229,638.82123,136.15901,-144.72377,631.21216,185.7655,-110.43835,613.10968,190.54529,-68.16597,579.23077
18,0.142,59.16804,-157.04285,624.40869,65.31113,-108.44901,648.56378,88.91177,-74.24541,645.07233,128.75583,-50.15229,638.82123,136.15901,-144.72377,631.21216,185.71036,-110.44029,612.90973,190.48372,-68.04861,579.44299
19,0.15,59.04186,-156.89142,624.68188,65.26453,-108.08584,648.73254,88.91177,-74.24541,645.07233,128.75583,-50.15229,638.82123,136.09053,-144.95049,631.33728,185.7655,-110.43835,613.10968,190.54529,-68.16597,579.23077
20,0.158,58.53224,-156.21811,624.12988,64.78017,-107.69377,648.06061,88.89239,-74.10143,644.9364,128.75583,-50.15229,638.82123,136.15901,-144.72377,631.21216,185.7655,-110.43835,613.10968,190.54529,-68.16597,579.23077
21,0.167,59.04186,-156.89142,624.68188,65.13794,-108.78606,648.36682,88.96637,-73.59681,644.87939,128.75583,-50.15229,638.82123,136.09053,-144.95049,631.33728,185.7655,-110.43835,613.10968,190.54529,-68.16597,579.23077
22,0.175,59.16804,-157.04285,624.40869,65.31113,-108.44901,648.56378,89.41957,-73.65542,644.85291,128.75583,-50.15229,638.82123,136.15901,-144.72377,631.21216,185.57603,-110.96533,613.08856,190.65814,-68.02232,579.13641
23,0.183,59.5294,-156.91393,624.38281,65.26453,-108.08584,648.73254,89.17985,-73.67099,644.88,128.75583,-50.15229,638.82123,136.15901,-144.72377,631.21216,185.7655,-110.43835,613.10968,190.54529,-68.16597,579.23077
24,0.192,59.42513,-156.85292,624.52222,65.13794,-108.78606,648.36682,89.41957,-73.65542,644.85291,128.75583,-50.15229,638.82123,136.15901,-144.72377,631.21216,185.57603,-110.96533,613.08856,190.74069,-68.20936,579.3877
25,0.2,59.5294,-156.91393,624.38281,65.13794,-108.78606,648.36682,89.65979,-73.78138,644.82239,128.75583,-50.15229,638.82123,136.15901,-144.72377,631.21216,185.98537,-110.59313,613.12646,190.74069,-68.20936,579.3877
26,0.208,59.5294,-156.91393,624.38281,65.31113,-108.44901,648.56378,89.39169,-74.35585,645.01477,128.75583,-50.15229,638.82123,136.23569,-144.77596,631.39307,185.7655,-110.43835,613.10968,190.95352,-68.33466,579.14392
27,0.217,59.5294,-156.91393,624.38281,65.31113,-108.44901,648.56378,89.39169,-74.35585,645.01477,128.75583,-50.15229,638.82123,136.06161,-144.78476,631.36554,185.7655,-110.43835,613.10968,191.06798,-68.50381,579.38751
28,0.225,59.5294,-156.91393,624.38281,65.31113,-108.44901,648.56378,89.67918,-73.92532,644.95837,128.75583,-50.15229,638.82123,136.06161,-144.78476,631.36554,185.79585,-111.12006,613.10529,190.95352,-68.33466,579.14392
29,0.233,59.5294,-156.91393,624.38281,65.31113,-108.44901,648.56378,89.65979,-73.78138,644.82239,128.75583,-50.15229,638.82123,136.06161,-144.78476,631.36554,185.91138,-109.99928,613.11682,190.91573,-68.98279,579.78442
30,0.242,59.5294,-156.91393,624.38281,65.31113,-108.44901,648.56378,89.99244,-74.74302,645.37762,129.86092,-52.56979,639.39374,136.06161,-144.78476,631.36554,185.98537,-110.59313,613.12646,190.71916,-69.06895,579.39484
31,0.25,59.5294,-156.91393,624.38281,65.31113,-108.44901,648.56378,89.67918,-73.92532,644.95837,128.75583,-50.15229,638.82123,136.06161,-144.78476,631.36554,185.7655,-110.43835,613.10968,190.85355,-68.06571,579.2934
32,0.258,59.5294,-156.91393,624.38281,65.31113,-108.44901,648.56378,89.67918,-73.92532,644.95837,128.75583,-50.15229,638.82123,136.06161,-144.78476,631.36554,185.7655,-110.43835,613.10968,190.71916,-69.06895,579.39484
33,0.267,59.5294,-156.91393,624.38281,65.56989,-108.82277,648.4245,89.15204,-74.37139,645.04187,128.75583,-50.15229,638.82123,136.06161,-144.78476,631.36554,185.7655,-110.43835,613.10968,190.61919,-68.79993,579.54437
34,0.275,59.49995,-157.48784,625.01367,66.02993,-110.5022,649.19696,89.15204,-74.37139,645.04187,128.74857,-50.11717,638.84143,136.06161,-144.78476,631.36554,185.7655,-110.43835,613.10968,190.71916,-69.06895,579.39484
35,0.283,59.49995,-157.48784,625.01367,65.09412,-108.66286,648.33246,89.15204,-74.37139,645.04187,128.91275,-50.29417,638.74146,136.06161,-144.78476,631.36554,185.98537,-110.59313,613.12646,190.61919,-68.79993,579.54437
36,0.292,59.49995,-157.48784,625.01367,65.09412,-108.66286,648.33246,89.43948,-73.94087,644.98547,128.74857,-50.11717,638.84143,136.15901,-144.72377,631.21216,185.57603,-110.96533,613.08856,190.58839,-68.68815,579.78467
37,0.3,59.49995,-157.48784,625.01367,65.13794,-108.78606,648.36682,89.39517,-74.14564,644.92401,128.91275,-50.29417,638.74146,136.15901,-144.72377,631.21216,185.7655,-110.43835,613.10968,190.80476,-68.72058,579.90155
38,0.308,59.49995,-157.48784,625.01367,65.59191,-109.07482,648.47784,89.39517,-74.14564,644.92401,128.74857,-50.11717,638.84143,136.15901,-144.72377,631.21216,185.7655,-110.43835,613.10968,190.80476,-68.72058,579.90155
39,0.317,59.49995,-157.48784,625.01367,65.3884,-109.3403,648.2829,89.43948,-73.94087,644.98547,128.74857,-50.11717,638.84143,136.15901,-144.72377,631.21216,185.7655,-110.43835,613.10968,190.80476,-68.72058,579.90155
40,0.325,59.49995,-157.48784,625.01367,65.3884,-109.3403,648.2829,88.91177,-74.24541,645.07233,128.74857,-50.11717,638.84143,136.15901,-144.72377,631.21216,185.7655,-110.43835,613.10968,190.77466,-68.60847,580.14417
41,0.333,59.49995,-157.48784,625.01367,65.3884,-109.3403,648.2829,89.15204,-74.37139,645.04187,128.81664,-50.59458,638.75696,136.15901,-144.72377,631.21216,185.57603,-110.96533,613.08856,190.80476,-68.72058,579.90155
42,0.342,59.49995,-157.48784,625.01367,65.13794,-108.78606,648.36682,89.15204,-74.37139,645.04187,128.74857,-50.11717,638.84143,136.15901,-144.72377,631.21216,185.7655,-110.43835,613.10968,190.77466,-68.60847,580.14417
43,0.35,59.49995,-157.48784,625.01367,65.3884,-109.3403,648.2829,89.39169,-74.35585,645.01477,128.74857,-50.11717,638.84143,136.15901,-144.72377,631.21216,185.7655,-110.43835,613.10968,190.77466,-68.60847,580.14417
44,0.358,59.49995,-157.48784,625.01367,65.59191,-109.07482,648.47784,89.67918,-73.92532,644.95837,128.91275,-50.29417,638.74146,136.15901,-144.72377,631.21216,185.7655,-110.43835,613.10968,190.80476,-68.72058,579.90155
45,0.367,59.49995,-157.48784,625.01367,65.59191,-109.07482,648.47784,89.67918,-73.92532,644.95837,128.74857,-50.11717,638.84143,136.06161,-144.78476,631.36554,185.7655,-110.43835,613.10968,190.80476,-68.72058,579.90155
46,0.375,59.49995,-157.48784,625.01367,66.01743,-109.09974,648.54175,89.67918,-73.92532,644.95837,128.91275,-50.29417,638.74146,136.06161,-144.78476,631.36554,185.7655,-110.43835,613.10968,190.77466,-68.60847,580.14417
47,0.383,59.75887,-157.99321,624.763,65.13794,-108.78606,648.36682,89.39461,-74.0041,644.92737,128.91275,-50.29417,638.74146,136.06161,-144.78476,631.36554,185.7655,-110.43835,613.10968,190.80476,-68.72058,579.90155
48,0.392,59.75887,-157.99321,624.763,65.13794,-108.78606,648.36682,89.15144,-74.22987,645.04523,128.74857,-50.11717,638.84143,136.06161,-144.78476,631.36554,185.7655,-110.43835,613.10968,190.90475,-68.98966,579.75201
49,0.4,59.49995,-157.48784,625.01367,65.13794,-108.78606,648.36682,89.39169,-74.35585,645.01477,129.17163,-50.51992,639.15863,136.06161,-144.78476,631.36554,185.98537,-110.59313,613.12646,190.91573,-68.98279,579.78442
50,0.408,59.49995,-157.48784,625.01367,65.3884,-109.3403,648.2829,88.91177,-74.24541,645.07233,129.17163,-50.51992,639.15863,136.16759,-144.86531,631.18872,185.79585,-111.12006,613.10529,190.91573,-68.98279,579.78442
51,0.417,59.7366,-158.25618,624.42468,65.3884,-109.3403,648.2829,89.39169,-74.35585,645.01477,129.15894,-50.77874,639.10132,136.06161,-144.78476,631.36554,185.79585,-111.12006,613.10529,190.94652,-69.09452,579.54419
52,0.425,59.75887,-157.99321,624.763,65.56989,-108.82277,648.4245,89.34737,-74.56064,644.95325,129.91339,-50.29362,639.60767,136.06161,-144.78476,631.36554,185.77164,-110.74999,613.0191,190.90475,-68.98966,579.75201
53,0.433,59.51373,-158.84793,624.66156,65.3884,-109.3403,648.2829,89.34737,-74.56064,644.95325,129.58522,-50.22606,639.87091,136.01712,-145.06744,631.30328,185.79585,-111.12006,613.10529,190.80437,-69.58781,579.81799
54,0.442,58.97797,-158.84576,624.94647,65.02463,-109.31418,648.45074,89.10773,-74.57617,644.98035,129.66402,-50.65924,639.77673,136.01712,-145.06744,631.30328,185.91815,-111.57458,613.08258,190.83516,-69.69952,579.57782
55,0.45,59.51373,-158.84793,624.66156,64.91159,-109.84267,648.53473,88.86744,-74.45019,645.01086,129.66402,-50.65924,639.77673,136.06993,-145.33409,631.24353,185.86623,-111.88432,613.15167,190.83516,-69.69952,579.57782
56,0.458,59.51373,-158.84793,624.66156,65.13794,-108.78606,648.36682,88.74545,-74.80477,645.50195,129.50159,-50.48402,639.87848,136.12308,-145.14796,631.12646,185.75003,-111.74133,613.0838,190.94652,-69.09452,579.54419
57,0.467,59.51373,-158.84793,624.66156,65.02463,-109.31418,648.45074,88.86744,-74.45019,645.01086,129.9236,-50.99374,639.99432,135.96397,-145.25356,631.42035,185.56914,-111.86794,613.24719,190.83678,-69.42665,580.27112
58,0.475,59.51373,-158.84793,624.66156,65.13794,-108.78606,648.36682,88.86744,-74.45019,645.01086,129.69119,-50.86044,639.86517,136.09053,-144.95049,631.33728,185.71503,-111.42893,613.25427,190.94814,-68.82162,580.23767
59,0.483,59.51373,-158.84793,624.66156,65.02463,-109.31418,648.45074,88.74545,-74.80477,645.50195,129.69119,-50.86044,639.86517,136.09053,-144.95049,631.33728,185.68533,-112.01092,613.31506,190.73682,-69.15746,580.42072
60,0.492,59.51373,-158.84793,624.66156,64.91159,-109.84267,648.53473,88.74545,-74.80477,645.50195,129.69119,-50.86044,639.86517,136.09053,-144.95049,631.33728,185.68533,-112.01092,613.31506,190.90694,-69.15616,580.62482
61,0.5,59.51373,-158.84793,624.66156,65.02463,-109.31418,648.45074,88.74545,-74.80477,645.50195,129.69119,-50.86044,639.86517,136.09053,-144.95049,631.33728,185.33287,-111.72526,613.47021,190.90575,-69.35275,580.72357
62,0.508,59.51373,-158.84793,624.66156,64.91159,-109.84267,648.53473,88.74545,-74.80477,645.50195,129.52878,-50.68523,639.96692,136.09053,-144.95049,631.33728,185.33287,-111.72526,613.47021,190.90575,-69.35275,580.72357
63,0.517,59.51373,-158.84793,624.66156,64.91159,-109.84267,648.53473,89.07408,-75.97272,646.10925,130.48686,-52.64086,640.27814,136.09053,-144.95049,631.33728,185.57333,-111.89655,613.47778,190.90575,-69.35275,580.72357
64,0.525,59.51373,-158.84793,624.66156,64.91159,-109.84267,648.53473,88.74545,-74.80477,645.50195,129.9236,-50.99374,639.99432,136.09053,-144.95049,631.33728,185.57333,-111.89655,613.47778,191.0264,-69.45186,580.77948
65,0.533,59.51373,-158.84793,624.66156,64.91159,-109.84267,648.53473,88.74545,-74.80477,645.50195,129.69119,-50.86044,639.86517,135.96397,-145.25356,631.42035,185.71919,-111.45751,613.48492,190.90575,-69.35275,580.72357
66,0.542,59.51373,-158.84793,624.66156,64.91159,-109.84267,648.53473,88.74545,-74.80477,645.50195,129.69119,-50.86044,639.86517,135.96397,-145.25356,631.42035,185.57333,-111.89655,613.47778,191.01707,-68.74769,580.69006
67,0.55,59.51373,-158.84793,624.66156,64.91159,-109.84267,648.53473,88.74545,-74.80477,645.50195,129.69119,-50.86044,639.86517,135.96397,-145.25356,631.42035,185.57333,-111.89655,613.47778,190.90575,-69.35275,580.72357
68,0.558,59.51373,-158.84793,624.66156,64.91159,-109.84267,648.53473,88.74545,-74.80477,645.50195,130.08603,-51.16896,639.89258,135.96397,-145.25356,631.42035,185.57333,-111.89655,613.47778,190.90575,-69.35275,580.72357
69,0.567,59.51373,-158.84793,624.66156,64.91159,-109.84267,648.53473,88.62423,-74.99361,645.6405,130.08603,-51.16896,639.89258,135.96397,-145.25356,631.42035,185.57333,-111.89655,613.47778,190.90575,-69.35275,580.72357
70,0.575,59.51373,-158.84793,624.66156,64.91159,-109.84267,648.53473,88.62423,-74.99361,645.6405,130.08603,-51.16896,639.89258,135.96397,-145.25356,631.42035,185.57333,-111.89655,613.47778,191.0264,-69.45186,580.77948
71,0.583,59.51373,-158.84793,624.66156,64.91159,-109.84267,648.53473,88.84994,-75.00491,645.61609,130.08603,-51.16896,639.89258,136.06993,-145.33409,631.24353,185.57333,-111.89655,613.47778,191.0264,-69.45186,580.77948
72,0.592,59.51373,-158.84793,624.66156,64.91159,-109.84267,648.53473,88.96301,-74.93034,645.56207,130.08603,-51.16896,639.89258,135.96397,-145.25356,631.42035,185.68533,-112.01092,613.31506,191.0264,-69.45186,580.77948
73,0.6,59.51373,-158.84793,624.66156,64.91159,-109.84267,648.53473,88.74545,-74.80477,645.50195,130.08603,-51.16896,639.89258,135.96397,-145.25356,631.42035,185.68533,-112.01092,613.31506,191.07213,-70.34065,580.50092
74,0.608,59.51373,-158.84793,624.66156,64.91159,-109.84267,648.53473,88.74545,-74.80477,645.50195,130.08603,-51.16896,639.89258,136.04501,-145.31229,631.58948,185.68533,-112.01092,613.31506,191.07213,-70.34065,580.50092
75,0.617,59.51373,-158.84793,624.66156,64.91159,-109.84267,648.53473,88.74545,-74.80477,645.50195,130.08699,-51.75793,640.12634,136.06993,-145.33409,631.24353,185.68533,-112.01092,613.31506,190.97217,-70.07137,580.65045
76,0.625,59.51373,-158.84793,624.66156,64.91159,-109.84267,648.53473,88.62423,-74.99361,645.6405,130.08699,-51.75793,640.12634,135.96397,-145.25356,631.42035,185.68533,-112.01092,613.31506,191.07213,-70.34065,580.50092
77,0.633,59.51373,-158.84793,624.66156,64.91159,-109.84267,648.53473,88.62423,-74.99361,645.6405,129.92458,-51.58275,640.22809,135.96397,-145.25356,631.42035,185.68533,-112.01092,613.31506,191.07213,-70.34065,580.50092
78,0.642,59.51373,-158.84793,624.66156,64.91159,-109.84267,648.53473,88.62423,-74.99361,645.6405,129.9711,-51.57342,640.02142,135.96397,-145.25356,631.42035,185.68533,-112.01092,613.31506,191.07213,-70.34065,580.50092
79,0.65,59.51373,-158.84793,624.66156,64.91159,-109.84267,648.53473,88.74545,-74.80477,645.50195,129.41377,-51.08974,640.0957,135.96397,-145.25356,631.42035,185.68533,-112.01092,613.31506,191.07213,-70.34065,580.50092
80,0.658,59.51373,-158.84793,624.66156,64.91159,-109.84267,648.53473,88.74545,-74.80477,645.50195,129.80867,-51.39824,640.12317,135.96397,-145.25356,631.42035,185.68533,-112.01092,613.31506,191.0264,-69.45186,580.77948
81,0.667,59.51373,-158.84793,624.66156,64.91159,-109.84267,648.53473,88.74545,-74.80477,645.50195,129.80867,-51.39824,640.12317,135.96397,-145.25356,631.42035,185.57333,-111.89655,613.47778,191.0264,-69.45186,580.77948
82,0.675,59.51373,-158.84793,624.66156,64.91159,-109.84267,648.53473,88.74545,-74.80477,645.50195,129.80867,-51.39824,640.12317,135.96397,-145.25356,631.42035,185.57333,-111.89655,613.47778,190.90575,-69.35275,580.72357
83,0.683,59.51373,-158.84793,624.66156,64.91159,-109.84267,648.53473,89.17097,-75.73048,645.94781,130.19283,-52.83544,640.47748,135.96397,-145.25356,631.42035,185.57333,-111.89655,613.47778,191.0264,-69.45186,580.77948
84,0.692,59.51373,-158.84793,624.66156,64.91159,-109.84267,648.53473,89.07408,-75.97272,646.10925,130.19283,-52.83544,640.47748,135.96397,-145.25356,631.42035,185.57333,-111.89655,613.47778,190.90575,-69.35275,580.72357
85,0.7,59.51373,-158.84793,624.66156,64.91159,-109.84267,648.53473,88.62423,-74.99361,645.6405,129.41377,-51.08974,640.0957,135.96397,-145.25356,631.42035,185.57333,-111.89655,613.47778,190.90575,-69.35275,580.72357
86,0.708,59.51373,-158.84793,624.66156,64.91159,-109.84267,648.53473,88.74545,-74.80477,645.50195,129.5296,-51.27415,640.20062,135.96397,-145.25356,631.42035,185.57333,-111.89655,613.47778,191.0264,-69.45186,580.77948
87,0.717,59.51373,-158.84793,624.66156,64.91159,-109.84267,648.53473,88.74545,-74.80477,645.50195,129.80867,-51.39824,640.12317,135.96397,-145.25356,631.42035,185.57333,-111.89655,613.47778,191.0264,-69.45186,580.77948
88,0.725,59.51373,-158.84793,624.66156,64.91159,-109.84267,648.53473,88.74545,-74.80477,645.50195,129.80867,-51.39824,640.12317,136.04501,-145.31229,631.58948,185.57333,-111.89655,613.47778,191.10539,-69.41264,580.98779
89,0.733,59.51373,-158.84793,624.66156,64.91159,-109.84267,648.53473,89.17097,-75.73048,645.94781,130.5381,-53.03043,640.49762,135.96397,-145.25356,631.42035,185.71919,-111.45751,613.48492,191.10539,-69.41264,580.98779
90,0.742,59.51373,-158.84793,624.66156,64.91159,-109.84267,648.53473,88.74545,-74.80477,645.50195,130.6207,-52.87259,640.46844,136.04501,-145.31229,631.58948,185.4382,-111.9993,613.53375,191.10539,-69.41264,580.98779
91,0.75,59.51373,-158.84793,624.66156,64.91159,-109.84267,648.53473,88.74545,-74.80477,645.50195,129.41377,-51.08974,640.0957,136.04501,-145.31229,631.58948,185.58408,-111.56024,613.54083,191.10539,-69.41264,580.98779
92,0.758,59.51373,-158.84793,624.66156,64.91159,-109.84267,648.53473,88.74545,-74.80477,645.50195,129.87306,-50.96058,640.14789,135.96397,-145.25356,631.42035,185.58408,-111.56024,613.54083,191.10539,-69.41264,580.98779
93,0.767,59.51373,-158.84793,624.66156,64.91159,-109.84267,648.53473,89.17097,-75.73048,645.94781,130.34933,-52.52424,640.36841,135.96397,-145.25356,631.42035,185.58408,-111.56024,613.54083,191.10539,-69.41264,580.98779
94,0.775,59.51373,-158.84793,624.66156,64.91159,-109.84267,648.53473,88.74545,-74.80477,645.50195,129.47585,-50.88524,640.06049,136.04501,-145.31229,631.58948,185.4382,-111.9993,613.53375,191.10539,-69.41264,580.98779
95,0.783,59.51373,-158.84793,624.66156,64.91159,-109.84267,648.53473,89.17097,-75.73048,645.94781,130.27545,-52.67759,640.44824,135.96397,-145.25356,631.42035,185.19777,-111.828,613.52612,191.10539,-69.41264,580.98779
96,0.792,59.51373,-158.84793,624.66156,64.91159,-109.84267,648.53473,88.74545,-74.80477,645.50195,129.52878,-50.68523,639.96692,135.96397,-145.25356,631.42035,185.19777,-111.828,613.52612,190.84355,-69.16675,581.11157
97,0.8,59.51373,-158.84793,624.66156,64.91159,-109.84267,648.53473,88.74545,-74.80477,645.50195,129.52878,-50.68523,639.96692,135.96397,-145.25356,631.42035,185.47868,-111.28616,613.47729,191.0264,-69.45186,580.77948
98,0.808,59.51373,-158.84793,624.66156,64.91159,-109.84267,648.53473,88.74545,-74.80477,645.50195,129.47585,-50.88524,640.06049,135.96397,-145.25356,631.42035,185.19777,-111.828,613.52612,190.88083,-69.2917,580.98688
99,0.817,59.51373,-158.84793,624.66156,64.91159,-109.84267,648.53473,88.74545,-74.80477,645.50195,129.47585,-50.88524,640.06049,135.96397,-145.25356,631.42035,186.77301,-111.12605,613.29333,190.90575,-69.35275,580.72357
100,0.825,59.51373,-158.84793,624.66156,64.91159,-109.84267,648.53473,88.74545,-74.80477,645.50195,130.34933,-52.52424,640.36841,135.96397,-145.25356,631.42035,186.77301,-111.12605,613.29333,190.84355,-69.16675,581.11157
101,0.833,59.51373,-158.84793,624.66156,64.91159,-109.84267,648.53473,88.74545,-74.80477,645.50195,128.71921,-51.2773,639.66699,135.96397,-145.25356,631.42035,186.77301,-111.12605,613.29333,190.90575,-69.35275,580.72357
102,0.842,59.51373,-158.84793,624.66156,64.91159,-109.84267,648.53473,88.74545,-74.80477,645.50195,128.6499,-51.51866,639.71173,135.96397,-145.25356,631.42035,186.77301,-111.12605,613.29333,190.98474,-69.31354,580.93195
103,0.85,59.51373,-158.84793,624.66156,64.91159,-109.84267,648.53473,88.5554,-74.71401,645.49121,128.6499,-51.51866,639.71173,135.96397,-145.25356,631.42035,186.77301,-111.12605,613.29333,190.90575,-69.35275,580.72357
104,0.858,59.51373,-158.84793,624.66156,64.91159,-109.84267,648.53473,88.5554,-74.71401,645.49121,129.52878,-50.68523,639.96692,135.96397,-145.25356,631.42035,186.97102,-110.58501,613.17621,191.0264,-69.45186,580.77948
105,0.867,59.19081,-160.2021,625.66187,64.91159,-109.84267,648.53473,88.5554,-74.71401,645.49121,129.52878,-50.68523,639.96692,135.96397,-145.25356,631.42035,186.97102,-110.58501,613.17621,190.90575,-69.35275,580.72357
106,0.875,59.19081,-160.2021,625.66187,64.91159,-109.84267,648.53473,88.43417,-74.90284,645.62976,129.41377,-51.08974,640.0957,135.77763,-145.11427,631.49506,187.08833,-110.471,613.11426,190.90575,-69.35275,580.72357
107,0.883,59.0521,-159.12088,624.54126,64.91159,-109.84267,648.53473,88.43417,-74.90284,645.62976,129.41377,-51.08974,640.0957,135.60292,-144.98515,631.41418,186.97102,-110.58501,613.17621,190.90575,-69.35275,580.72357
108,0.892,59.51373,-158.84793,624.66156,64.91159,-109.84267,648.53473,88.5554,-74.71401,645.49121,129.41377,-51.08974,640.0957,135.77031,-145.11029,631.33911,186.97102,-110.58501,613.17621,190.90575,-69.35275,580.72357
109,0.9,58.63197,-159.10638,624.7818,64.91159,-109.84267,648.53473,88.5554,-74.71401,645.49121,128.78653,-50.77588,639.61481,135.60292,-144.98515,631.41418,186.97102,-110.58501,613.17621,190.90575,-69.35275,580.72357
110,0.908,58.77085,-160.18759,625.90222,64.91159,-109.84267,648.53473,88.5554,-74.71401,645.49121,128.7738,-51.03463,639.5575,135.60292,-144.98515,631.41418,186.77301,-111.12605,613.29333,190.90575,-69.35275,580.72357
111,0.917,59.08939,-158.86211,624.86597,64.91159,-109.84267,648.53473,88.5554,-74.71401,645.49121,129.53114,-50.45204,640.02692,135.77031,-145.11029,631.33911,186.97102,-110.58501,613.17621,190.90575,-69.35275,580.72357
112,0.925,58.63197,-159.10638,624.7818,64.91159,-109.84267,648.53473,88.85944,-75.82564,646.09473,130.34933,-52.52424,640.36841,135.60292,-144.98515,631.41418,186.97102,-110.58501,613.17621,190.90575,-69.35275,580.72357
113,0.933,59.22804,-159.94334,625.98627,64.91159,-109.84267,648.53473,88.43417,-74.90284,645.62976,129.52878,-50.68523,639.96692,135.60292,-144.98515,631.41418,186.67082,-111.00269,613.23254,190.90575,-69.35275,580.72357
114,0.942,58.59733,-159.79047,625.96436,64.91159,-109.84267,648.53473,88.24986,-74.87831,645.72144,129.52878,-50.68523,639.96692,135.77031,-145.11029,631.33911,186.77652,-110.90221,613.16528,190.90575,-69.35275,580.72357
