Frame#,Time,L.Biceps.Lateral.x,L.Biceps.Lateral.y,L.Biceps.Lateral.z,L.Elbow.x,L.Elbow.y,L.Elbow.z,L.Elbow.Medial.x,L.Elbow.Medial.y,L.Elbow.Medial.z
171,1.417,-125.0373,257.59271,975.85687,46.64277,318.73584,951.87195,51.24058,266.73907,880.18103
172,1.425,-124.76733,257.37021,976.17072,46.37873,318.08667,952.84631,52.16165,266.95816,881.24194
173,1.433,-124.90678,257.32294,976.26215,47.11476,317.60822,954.30103,52.57259,266.44635,882.69226
174,1.442,-124.14994,257.21884,977.40186,47.41579,316.29575,954.97217,53.2,265.92361,883.31989
175,1.45,-124.43967,257.22119,978.05487,48.02587,315.3317,955.38885,53.224,265.2868,884.83606
176,1.458,-123.41935,256.99631,978.55359,48.88503,315.21204,955.9682,53.4929,264.99747,885.59015
177,1.467,-123.36337,256.1301,978.79968,49.06607,314.35306,956.68176,53.6595,264.63614,886.09637
178,1.475,-122.95968,256.00873,978.79327,49.37297,313.45605,957.9917,53.90723,264.33716,886.89893
179,1.483,-122.78266,255.94505,978.83038,49.96985,313.51691,959.02551,54.71854,263.86029,887.65326
180,1.492,-122.89896,255.65816,979.08209,50.85998,312.71442,959.79999,54.90612,263.39496,887.9292
181,1.5,-122.19164,255.5672,979.40613,51.34042,312.42709,959.93677,55.6223,262.82483,889.34485
182,1.508,-121.7044,255.09346,979.65784,51.40447,311.83777,960.83484,56.60936,263.10855,890.03485
183,1.517,-121.5289,255.1106,979.61481,52.05758,311.04721,962.48108,57.15335,262.20718,890.77521
184,1.525,-121.31801,255.26132,980.48315,52.44957,309.71536,963.21252,57.4285,261.80939,891.6236
185,1.533,-121.19675,255.18475,980.93427,53.0814,309.91803,964.52814,57.74181,261.29022,892.59021
186,1.542,-121.10518,255.07834,981.49158,53.38764,309.32999,965.14972,58.02713,260.38815,893.65247
187,1.55,-120.68186,254.40192,981.85339,54.36576,308.56186,965.46155,58.36501,259.63177,895.04333
188,1.558,-120.04701,254.64435,982.22937,55.15196,307.9566,966.33875,59.13674,259.34488,896.21155
189,1.567,-120.0788,254.72606,983.07306,55.69125,307.7612,967.7738,59.79333,258.57278,897.53168
190,1.575,-120.16501,253.6532,983.70447,55.87474,306.92133,969.62244,59.82862,257.4361,898.51434
191,1.583,-120.09727,252.25459,983.20746,56.45024,305.24915,970.95715,60.37181,256.60349,899.71124
192,1.592,-119.82182,252.4339,983.87311,57.1874,304.28876,971.69037,60.56478,256.77472,901.41138
193,1.6,-119.22118,252.10109,984.27551,58.07366,303.4108,973.15491,61.08796,255.55287,902.72839
194,1.608,-117.79053,251.39679,984.98267,58.9346,302.37585,974.52704,61.71069,254.74721,903.74402
195,1.617,-117.15654,252.29391,985.83282,59.24343,301.81616,975.92413,62.65051,253.49597,905.04822
196,1.625,-116.96183,252.3418,986.01263,59.83669,300.98306,976.83917,63.51006,253.34993,906.51038
197,1.633,-116.7598,251.39333,988.12933,61.57954,300.01599,978.18317,63.58729,252.82613,907.44476
198,1.642,-116.27468,251.1078,988.4079,61.66956,299.47058,978.98297,64.40834,251.52412,908.36914
199,1.65,-116.08038,250.90485,988.53473,61.65668,298.29904,979.58704,65.10614,249.65454,909.8028
200,1.658,-115.15491,250.43991,988.91296,62.57407,297.05154,980.90424,66.15269,249.21608,911.27496
201,1.667,-114.78796,249.79265,989.38153,62.8065,296.78061,981.6546,66.30683,248.82527,911.95563
202,1.675,-114.3013,249.84206,989.7998,64.9069,295.75278,983.5578,66.66127,248.50218,912.92432
203,1.683,-114.3013,249.84206,989.7998,64.55707,294.48532,984.38776,67.0331,247.44238,914.63391
204,1.692,-113.96259,249.52193,990.10522,64.96907,294.11255,985.35699,67.5098,246.24173,916.03162
205,1.7,-113.89924,249.80037,990.90887,65.15037,293.21448,986.18854,68.52394,245.2868,917.0946
206,1.708,-113.25509,249.02097,991.17676,65.81674,291.53119,987.79437,69.07636,243.6057,918.26324
207,1.717,-112.70789,247.55907,992.58789,67.53384,289.94818,989.13672,69.5511,242.67343,919.1897
208,1.725,-112.66634,247.55171,993.21228,68.00892,288.06931,989.90033,69.88347,241.33972,920.81342
209,1.733,-112.13862,246.73183,993.31433,68.4726,287.29547,991.08606,70.51078,240.26939,922.62805
210,1.742,-111.47306,246.51845,993.47144,69.00771,285.81369,992.9007,71.02785,238.65071,924.44385
211,1.75,-110.65256,246.06348,994.38074,70.54924,284.81653,994.74298,72.47044,237.05504,925.54449
212,1.758,-110.20435,245.64769,994.99384,70.70502,283.05984,995.36432,72.92675,236.43115,926.79907
213,1.767,-109.86095,245.05984,996.45929,71.47246,281.47736,996.75513,73.70744,234.39636,928.63104
214,1.775,-110.04139,244.23384,997.31879,71.81954,281.41675,997.94489,74.44964,233.31438,929.6579
215,1.783,-109.09145,244.44041,997.98132,73.5966,279.12265,999.53259,74.88905,231.77757,931.1239
216,1.792,-108.94797,244.38338,998.42273,73.89803,278.23297,1000.50177,75.30852,230.29945,932.54047
217,1.8,-107.88294,244.02548,998.54755,74.75622,276.31647,1001.33203,76.64944,229.36578,933.91632
218,1.808,-106.95367,243.80168,998.7702,75.25565,275.42834,1001.67224,77.35337,228.19267,935.07452
219,1.817,-106.2973,243.24867,999.41412,76.67322,273.64874,1003.31348,77.69524,226.62276,936.96234
220,1.825,-106.21664,243.22935,999.84076,77.27954,273.108,1004.84937,77.97327,225.2925,938.36035
221,1.833,-105.68353,243.24889,999.95117,77.20171,272.16263,1006.3988,78.38634,225.44237,939.4043
222,1.842,-105.71231,242.50816,1000.94775,77.82027,270.17712,1007.02594,79.57507,222.32256,941.08032
223,1.85,-104.76789,242.17575,1001.79065,79.71753,266.26355,1007.97571,79.81644,221.18864,942.69598
224,1.858,-103.98031,241.21201,1002.55518,79.80134,265.67358,1010.18024,80.8784,220.149,943.83038
225,1.867,-103.52475,240.77429,1002.8205,80.40811,264.18445,1011.52588,81.36121,219.36972,946.0022
226,1.875,-103.36356,240.70203,1003.27411,80.96709,263.65903,1012.20093,81.09068,218.49443,947.14386
227,1.883,-103.29992,240.02956,1004.25458,81.37971,262.01151,1013.9906,82.04124,216.8849,948.30847
228,1.892,-102.99163,239.33023,1005.1709,82.06592,260.33734,1015.85034,82.3414,215.38324,949.77899
229,1.9,-102.79269,239.47449,1006.8197,82.09347,259.79715,1016.72729,82.54657,213.30321,952.07941
230,1.908,-102.59679,239.35788,1007.63782,82.88509,257.73294,1019.03455,83.26038,212.19429,953.27289
231,1.917,-101.60567,238.55659,1008.39478,83.15174,256.45322,1021.15106,84.00396,210.72308,954.74207
232,1.925,-100.79997,238.21198,1008.776,84.58807,254.32198,1022.19391,84.90887,209.67049,956.44489
233,1.933,-99.77711,237.86311,1009.04907,85.55989,253.54779,1023.57538,85.6361,208.08798,958.2182
234,1.942,-99.80905,237.58052,1009.79443,85.70529,252.64429,1024.31396,85.67391,207.65105,959.26813
235,1.95,-99.00155,236.62041,1010.68933,85.95496,252.42551,1025.29443,86.22264,206.17754,960.59369
236,1.958,-98.77614,236.31407,1010.94366,86.06635,251.9073,1026.87891,87.06293,205.3541,961.81726
237,1.967,-98.53627,236.18536,1011.51733,87.59774,249.84952,1028.90845,87.40682,204.54242,963.36035
238,1.975,-98.37759,235.57198,1012.78723,88.05505,247.96883,1029.64355,88.39759,204.05376,964.05353
239,1.983,-97.49494,234.96521,1013.39545,88.13326,247.37704,1030.50183,88.77846,202.61981,965.09363
240,1.992,-96.93937,233.995,1013.46094,88.22318,246.75359,1031.80835,88.76563,201.94073,966.44849
241,2,-96.15194,233.61839,1013.79346,88.75599,245.83864,1032.85193,88.98817,200.55515,968.22839
242,2.008,-96.16058,232.95718,1013.96698,88.89079,244.54732,1034.21533,89.29155,200.39221,969.08905
243,2.017,-96.06031,232.67435,1014.53296,89.80067,242.78018,1035.82434,89.7042,197.46054,970.71375
244,2.025,-95.36873,232.30164,1015.72052,89.95758,241.76218,1037.55908,90.32922,197.49516,971.94739
245,2.033,-95.11422,232.59741,1016.82886,90.46882,240.14726,1038.77319,90.23363,197.23007,973.45337
246,2.042,-95.52327,232.29521,1017.95917,90.8401,238.91437,1040.41846,90.62772,195.11906,974.86493
247,2.05,-94.45135,232.04868,1018.76227,90.99627,238.18341,1041.83325,91.05613,193.26729,976.04749
248,2.058,-94.77728,231.69551,1019.31067,91.55338,236.46599,1043.24573,91.53274,192.71449,976.96149
249,2.067,-94.51223,231.33171,1019.98511,92.45802,234.60632,1044.13916,91.71036,191.31992,978.13123
250,2.075,-93.88947,230.30824,1021.60449,91.78326,232.78734,1045.00354,91.60167,189.81503,979.47321
251,2.083,-93.65848,230.60294,1021.99304,92.15648,232.04829,1046.19836,92.05064,189.04099,980.68176
252,2.092,-92.92365,230.1947,1022.53125,92.57317,231.50179,1047.20471,92.53423,187.28166,981.55536
253,2.1,-92.17673,229.4101,1022.05023,92.84679,230.70325,1048.40613,92.48129,186.05203,982.26129
254,2.108,-91.89722,229.57297,1022.25037,93.38587,230.0863,1049.2124,92.95349,184.97084,983.40607
255,2.117,-92.14043,229.0605,1023.13184,93.76879,228.83896,1049.69434,93.27182,183.94815,984.23907
256,2.125,-91.49422,228.10016,1023.55719,94.24246,227.57159,1050.2583,93.79707,183.08212,985.24268
257,2.133,-90.96225,227.62979,1024.14746,94.36079,225.46786,1050.56287,94.03429,182.11438,985.96906
258,2.142,-90.65697,227.32661,1024.69214,95.0126,224.24507,1051.87341,94.60966,181.93811,987.02277
259,2.15,-90.56752,227.35527,1024.86963,94.72289,223.26935,1052.96155,94.90295,181.12837,987.64008
260,2.158,-89.7226,226.5582,1025.16431,94.65212,222.91165,1053.92664,94.62746,180.18779,988.47522
261,2.167,-89.33727,226.18175,1025.96851,95.45596,221.50148,1055.10364,94.85816,179.12527,989.6853
262,2.175,-89.00183,225.47194,1026.46594,95.57777,219.64995,1056.23047,95.54939,177.26372,990.66254
263,2.183,-89.19379,225.24327,1027.84509,96.47887,218.85477,1056.9646,95.82931,175.85695,990.8855
