Frame#,Time,R.Heel.x,R.Heel.y,R.Heel.z,R.Toe.x,R.Toe.y,R.Toe.z,R.MedFoot.x,R.MedFoot.y,R.MedFoot.z
42,0.342,136.18462,-130.16852,42.95525,344.03275,-159.94609,68.98601,294.83853,-124.37095,90.61296
43,0.35,136.18462,-130.16852,42.95525,343.99176,-159.93855,69.04383,294.83853,-124.37095,90.61296
44,0.358,136.37721,-130.12512,43.26549,343.90866,-160.05078,69.00652,294.83853,-124.37095,90.61296
45,0.367,136.4072,-130.18947,43.02751,343.94965,-160.05832,68.94868,294.96381,-124.11328,90.53656
46,0.375,136.33321,-130.14665,42.94603,344.02637,-160.0542,69.17548,294.83853,-124.37095,90.61296
47,0.383,136.13313,-130.04163,43.05416,343.94327,-160.16643,69.13817,294.83853,-124.37095,90.61296
48,0.392,136.4072,-130.18947,43.02751,343.98563,-160.22609,69.50414,294.83853,-124.37095,90.61296
49,0.4,136.37721,-130.12512,43.26549,344.06873,-160.11386,69.54144,294.83853,-124.37095,90.61296
50,0.408,136.37721,-130.12512,43.26549,344.02179,-160.46698,69.52156,294.83853,-124.37095,90.61296
51,0.417,136.28371,-130.101,43.1238,343.9679,-160.27316,69.19301,294.83853,-124.37095,90.61296
52,0.425,136.29868,-130.17186,42.78412,344.10486,-160.35475,69.55887,294.99835,-124.23478,90.82317
53,0.433,136.28371,-130.101,43.1238,343.91516,-160.34518,69.58235,294.99835,-124.23478,90.82317
54,0.442,136.33321,-130.14665,42.94603,343.9808,-160.45946,69.57938,294.99835,-124.23478,90.82317
55,0.45,136.4567,-130.23509,42.84974,343.98563,-160.22609,69.50414,294.83853,-124.37095,90.61296
56,0.458,136.25662,-130.13011,42.95788,343.9808,-160.45946,69.57938,294.83853,-124.37095,90.61296
57,0.467,136.28371,-130.101,43.1238,343.95615,-160.35271,69.52453,294.83853,-124.37095,90.61296
58,0.475,136.37721,-130.12512,43.26549,343.95615,-160.35271,69.52453,294.99835,-124.23478,90.82317
59,0.483,136.37721,-130.12512,43.26549,344.02179,-160.46698,69.52156,294.99835,-124.23478,90.82317
60,0.492,136.4072,-130.18947,43.02751,343.91516,-160.34518,69.58235,294.99835,-124.23478,90.82317
61,0.5,136.13313,-130.04163,43.05416,344.10486,-160.35475,69.55887,294.99835,-124.23478,90.82317
62,0.508,136.13313,-130.04163,43.05416,344.02179,-160.46698,69.52156,294.83853,-124.37095,90.61296
63,0.517,136.13313,-130.04163,43.05416,343.9808,-160.45946,69.57938,294.99835,-124.23478,90.82317
64,0.525,136.5007,-130.21359,43.1692,344.02179,-160.46698,69.52156,294.99835,-124.23478,90.82317
65,0.533,136.37721,-130.12512,43.26549,344.02179,-160.46698,69.52156,294.99835,-124.23478,90.82317
66,0.542,136.5007,-130.21359,43.1692,344.10486,-160.35475,69.55887,294.83853,-124.37095,90.61296
67,0.55,136.37721,-130.12512,43.26549,344.02179,-160.46698,69.52156,294.99835,-124.23478,90.82317
68,0.558,136.37721,-130.12512,43.26549,344.02179,-160.46698,69.52156,294.99835,-124.23478,90.82317
69,0.567,136.5007,-130.21359,43.1692,344.02179,-160.46698,69.52156,294.99835,-124.23478,90.82317
70,0.575,136.51656,-130.17593,43.3627,343.9808,-160.45946,69.57938,294.83853,-124.37095,90.61296
71,0.583,136.37721,-130.12512,43.26549,344.02179,-160.46698,69.52156,294.83853,-124.37095,90.61296
72,0.592,136.51656,-130.17593,43.3627,343.9808,-160.45946,69.57938,294.82065,-124.29717,90.33683
73,0.6,136.51656,-130.17593,43.3627,343.9808,-160.45946,69.57938,294.99835,-124.23478,90.82317
74,0.608,136.51656,-130.17593,43.3627,344.16,-160.53967,69.53967,294.99835,-124.23478,90.82317
75,0.617,136.51656,-130.17593,43.3627,344.1564,-160.55331,69.49754,294.99835,-124.23478,90.82317
76,0.625,136.37721,-130.12512,43.26549,344.02179,-160.46698,69.52156,294.83853,-124.37095,90.61296
77,0.633,136.64003,-130.26439,43.26641,343.91516,-160.34518,69.58235,294.70172,-124.43311,90.20247
78,0.642,136.5007,-130.21359,43.1692,344.02179,-160.46698,69.52156,294.83853,-124.37095,90.61296
79,0.65,136.51656,-130.17593,43.3627,344.16,-160.53967,69.53967,294.70172,-124.43311,90.20247
80,0.658,136.64003,-130.26439,43.26641,344.09439,-160.42543,69.54263,294.99835,-124.23478,90.82317
81,0.667,136.64003,-130.26439,43.26641,344.02179,-160.46698,69.52156,294.83853,-124.37095,90.61296
82,0.675,136.64003,-130.26439,43.26641,343.91516,-160.34518,69.58235,294.99835,-124.23478,90.82317
83,0.683,136.64003,-130.26439,43.26641,343.9808,-160.45946,69.57938,294.70172,-124.43311,90.20247
84,0.692,136.51656,-130.17593,43.3627,344.02179,-160.46698,69.52156,294.70172,-124.43311,90.20247
85,0.7,136.27811,-130.19266,43.09693,344.02179,-160.46698,69.52156,294.70172,-124.43311,90.20247
86,0.708,136.41743,-130.24348,43.19413,343.98535,-160.04668,69.2333,294.70172,-124.43311,90.20247
87,0.717,136.54089,-130.33192,43.09783,343.94327,-160.16643,69.13817,294.70172,-124.43311,90.20247
88,0.725,136.51656,-130.17593,43.3627,344.09198,-160.16846,69.17249,294.82065,-124.29717,90.33683
89,0.733,136.64003,-130.26439,43.26641,344.04691,-160.1235,69.0246,294.70172,-124.43311,90.20247
90,0.742,136.54089,-130.33192,43.09783,343.90866,-160.05078,69.00652,294.83853,-124.37095,90.61296
91,0.75,136.41743,-130.24348,43.19413,344.02637,-160.0542,69.17548,294.70172,-124.43311,90.20247
92,0.758,136.41743,-130.24348,43.19413,344.00464,-160.12476,69.43015,294.70172,-124.43311,90.20247
93,0.767,136.41743,-130.24348,43.19413,343.99176,-159.93855,69.04383,294.83853,-124.37095,90.61296
94,0.775,136.41743,-130.24348,43.19413,344.02637,-160.0542,69.17548,294.69919,-124.30379,89.995
95,0.783,136.27811,-130.19266,43.09693,344.01276,-159.84589,69.01482,294.83853,-124.37095,90.61296
96,0.792,136.37721,-130.12512,43.26549,343.99176,-159.93855,69.04383,294.69919,-124.30379,89.995
97,0.8,136.27811,-130.19266,43.09693,343.90866,-160.05078,69.00652,294.70172,-124.43311,90.20247
98,0.808,136.27811,-130.19266,43.09693,343.99176,-159.93855,69.04383,294.70172,-124.43311,90.20247
99,0.817,136.40158,-130.28111,43.00063,343.93814,-159.92418,68.98614,294.70172,-124.43311,90.20247
100,0.825,136.27811,-130.19266,43.09693,343.88864,-159.95059,69.03533,294.70172,-124.43311,90.20247
101,0.833,136.27811,-130.19266,43.09693,344.03275,-159.94609,68.98601,294.83853,-124.37095,90.61296
102,0.842,136.40158,-130.28111,43.00063,343.90866,-160.05078,69.00652,294.70172,-124.43311,90.20247
103,0.85,136.37721,-130.12512,43.26549,344.03275,-159.94609,68.98601,294.99835,-124.23478,90.82317
104,0.858,136.37721,-130.12512,43.26549,343.94922,-159.80579,69.2159,294.99835,-124.23478,90.82317
105,0.867,136.27811,-130.19266,43.09693,343.96213,-159.99207,69.60223,294.83853,-124.37095,90.61296
106,0.875,136.15755,-130.19762,42.78933,343.9736,-159.72917,69.27293,294.83853,-124.37095,90.61296
107,0.883,136.03406,-130.10913,42.88563,343.90225,-160.15891,69.19599,294.83853,-124.37095,90.61296
108,0.892,136.3576,-130.30258,42.68118,343.91516,-160.34518,69.58235,294.99835,-124.23478,90.82317
109,0.9,136.33321,-130.14665,42.94603,343.94327,-160.16643,69.13817,294.99835,-124.23478,90.82317
110,0.908,136.4567,-130.23509,42.84974,343.90225,-160.15891,69.19599,294.83853,-124.37095,90.61296
111,0.917,136.18462,-130.16852,42.95525,343.87903,-160.10431,69.56492,294.83853,-124.37095,90.61296
112,0.925,136.13313,-130.04163,43.05416,343.87903,-160.10431,69.56492,294.70172,-124.43311,90.20247
113,0.933,136.33321,-130.14665,42.94603,344.00311,-159.99959,69.5444,294.83853,-124.37095,90.61296
114,0.942,136.21761,-130.06261,43.188,343.99826,-160.23297,69.61965,294.83853,-124.37095,90.61296
115,0.95,136.26454,-130.10674,43.01277,344.03925,-160.24049,69.56184,294.83853,-124.37095,90.61296
116,0.958,136.25662,-130.13011,42.95788,343.99826,-160.23297,69.61965,294.83853,-124.37095,90.61296
117,0.967,136.17519,-130.0834,42.88041,343.92169,-160.29973,69.59993,295.01688,-124.20347,90.81571
118,0.975,136.33321,-130.14665,42.94603,344.01196,-160.17035,69.63773,295.01688,-124.20347,90.81571
119,0.983,136.33321,-130.14665,42.94603,344.01196,-160.17035,69.63773,295.01688,-124.20347,90.81571
120,0.992,136.33321,-130.14665,42.94603,344.01196,-160.17035,69.63773,294.85306,-124.37912,90.59089
121,1,136.13313,-130.04163,43.05416,344.01196,-160.17035,69.63773,294.85306,-124.37912,90.59089
122,1.008,136.25662,-130.13011,42.95788,344.01196,-160.17035,69.63773,294.83853,-124.37095,90.61296
123,1.017,136.28371,-130.101,43.1238,343.98599,-160.42186,69.59416,294.99835,-124.23478,90.82317
124,1.025,136.28371,-130.101,43.1238,343.92169,-160.29973,69.59993,294.99835,-124.23478,90.82317
125,1.033,136.4072,-130.18947,43.02751,343.92169,-160.29973,69.59993,294.82065,-124.29717,90.33683
126,1.042,136.4072,-130.18947,43.02751,343.92169,-160.29973,69.59993,294.99835,-124.23478,90.82317
127,1.05,136.13313,-130.04163,43.05416,344.07626,-160.29248,69.63197,294.83969,-124.29917,90.30832
128,1.058,136.21761,-130.06261,43.188,344.01196,-160.17035,69.63773,294.99835,-124.23478,90.82317
129,1.067,136.43242,-130.17351,43.08626,344.07626,-160.29248,69.63197,294.82065,-124.29717,90.33683
130,1.075,136.37721,-130.12512,43.26549,343.91516,-160.34518,69.58235,294.82065,-124.29717,90.33683
131,1.083,136.37721,-130.12512,43.26549,343.99826,-160.23297,69.61965,294.70172,-124.43311,90.20247
132,1.092,136.28371,-130.101,43.1238,343.97824,-160.13277,69.64846,294.82065,-124.29717,90.33683
133,1.1,136.37721,-130.12512,43.26549,344.03925,-160.24049,69.56184,294.99835,-124.23478,90.82317
134,1.108,136.51656,-130.17593,43.3627,344.15005,-160.25812,69.60833,294.99835,-124.23478,90.82317
135,1.117,136.51656,-130.17593,43.3627,343.99826,-160.23297,69.61965,294.70172,-124.43311,90.20247
136,1.125,136.51656,-130.17593,43.3627,343.97275,-159.95195,69.72619,294.70172,-124.43311,90.20247
137,1.133,136.51656,-130.17593,43.3627,343.91516,-160.34518,69.58235,294.82065,-124.29717,90.33683
138,1.142,136.64003,-130.26439,43.26641,344.04388,-160.24702,69.64549,294.99835,-124.23478,90.82317
139,1.15,136.51656,-130.17593,43.3627,343.99826,-160.23297,69.61965,294.82065,-124.29717,90.33683
140,1.158,136.37721,-130.12512,43.26549,343.99826,-160.23297,69.61965,294.83853,-124.37095,90.61296
141,1.167,136.5007,-130.21359,43.1692,343.91516,-160.34518,69.58235,294.83853,-124.37095,90.61296
142,1.175,136.37721,-130.12512,43.26549,343.99826,-160.23297,69.61965,294.70172,-124.43311,90.20247
143,1.183,136.51656,-130.17593,43.3627,344.04987,-160.20039,69.68579,294.82065,-124.29717,90.33683
144,1.192,136.51656,-130.17593,43.3627,344.06937,-160.38252,69.72003,294.82065,-124.29717,90.33683
145,1.2,136.51656,-130.17593,43.3627,344.13651,-160.30569,69.63775,294.99835,-124.23478,90.82317
146,1.208,136.27811,-130.19266,43.09693,343.9808,-160.45946,69.57938,294.70172,-124.43311,90.20247
147,1.217,136.64003,-130.26439,43.26641,343.91516,-160.34518,69.58235,294.70172,-124.43311,90.20247
148,1.225,136.51656,-130.17593,43.3627,344.17749,-160.3132,69.57993,294.82065,-124.29717,90.33683
149,1.233,136.37721,-130.12512,43.26549,343.99826,-160.23297,69.61965,294.70172,-124.43311,90.20247
150,1.242,136.41743,-130.24348,43.19413,343.91516,-160.34518,69.58235,294.74261,-124.61388,90.25541
151,1.25,136.41743,-130.24348,43.19413,344.06387,-160.34723,69.61668,294.74261,-124.61388,90.25541
152,1.258,136.41743,-130.24348,43.19413,343.90225,-160.15891,69.19599,294.83853,-124.37095,90.61296
153,1.267,136.64003,-130.26439,43.26641,343.91516,-160.34518,69.58235,294.86157,-124.47793,90.38977
154,1.275,136.51656,-130.17593,43.3627,344.05341,-160.41791,69.60045,295.09088,-124.4482,90.88754
155,1.283,136.54089,-130.33192,43.09783,343.9679,-160.27316,69.19301,294.70172,-124.43311,90.20247
156,1.292,136.54089,-130.33192,43.09783,343.9808,-160.45946,69.57938,294.70172,-124.43311,90.20247
157,1.3,136.27811,-130.19266,43.09693,343.91516,-160.34518,69.58235,294.74261,-124.61388,90.25541
158,1.308,136.41743,-130.24348,43.19413,343.9808,-160.45946,69.57938,294.83853,-124.37095,90.61296
159,1.317,136.27811,-130.19266,43.09693,343.90225,-160.15891,69.19599,294.74261,-124.61388,90.25541
160,1.325,136.40158,-130.28111,43.00063,343.9679,-160.27316,69.19301,294.83853,-124.37095,90.61296
161,1.333,136.07611,-130.15089,42.71188,344.00888,-160.28069,69.13519,294.74261,-124.61388,90.25541
162,1.342,136.4568,-130.32945,42.8214,343.9679,-160.27316,69.19301,294.93103,-124.58439,90.67732
163,1.35,136.21761,-130.06261,43.188,343.9808,-160.45946,69.57938,294.93103,-124.58439,90.67732
164,1.358,136.30811,-130.25697,42.85895,343.9808,-160.45946,69.57938,294.83853,-124.37095,90.61296
165,1.367,136.18462,-130.16852,42.95525,343.9679,-160.27316,69.19301,294.74261,-124.61388,90.25541
166,1.375,136.3576,-130.30258,42.68118,343.90225,-160.15891,69.19599,294.93103,-124.58439,90.67732
167,1.383,136.15755,-130.19762,42.78933,343.9899,-160.22568,69.19152,294.85306,-124.37912,90.59089
168,1.392,136.4072,-130.18947,43.02751,343.98599,-160.42186,69.59416,294.94061,-124.61232,90.65162
169,1.4,136.06429,-130.12128,42.89781,343.98599,-160.42186,69.59416,294.94061,-124.61232,90.65162
170,1.408,136.19962,-130.23935,42.61557,343.98599,-160.42186,69.59416,294.93103,-124.58439,90.67732
171,1.417,136.07611,-130.15089,42.71188,344.00186,-160.30632,69.39647,294.93103,-124.58439,90.67732
172,1.425,136.05682,-130.16629,42.52706,343.98599,-160.42186,69.59416,294.93103,-124.58439,90.67732
173,1.433,136.13313,-130.04163,43.05416,343.9808,-160.45946,69.57938,294.93103,-124.58439,90.67732
174,1.442,136.17519,-130.0834,42.88041,343.9808,-160.45946,69.57938,294.93103,-124.58439,90.67732
175,1.45,136.19962,-130.23935,42.61557,343.9679,-160.27316,69.19301,294.93103,-124.58439,90.67732
176,1.458,136.29868,-130.17186,42.78412,344.02179,-160.46698,69.52156,294.93103,-124.58439,90.67732
177,1.467,136.4567,-130.23509,42.84974,344.02179,-160.46698,69.52156,294.93103,-124.58439,90.67732
178,1.475,136.13313,-130.04163,43.05416,343.9808,-160.45946,69.57938,294.93103,-124.58439,90.67732
179,1.483,136.33321,-130.14665,42.94603,343.9808,-160.45946,69.57938,294.93103,-124.58439,90.67732
180,1.492,136.17519,-130.0834,42.88041,343.9808,-160.45946,69.57938,294.93103,-124.58439,90.67732
181,1.5,136.17519,-130.0834,42.88041,344.02179,-160.46698,69.52156,294.93103,-124.58439,90.67732
182,1.508,136.17519,-130.0834,42.88041,343.9808,-160.45946,69.57938,295.09088,-124.4482,90.88754
183,1.517,136.17519,-130.0834,42.88041,343.95615,-160.35271,69.52453,295.09088,-124.4482,90.88754
184,1.525,136.29868,-130.17186,42.78412,343.9808,-160.45946,69.57938,294.93103,-124.58439,90.67732
185,1.533,136.13313,-130.04163,43.05416,344.02179,-160.46698,69.52156,295.09088,-124.4482,90.88754
186,1.542,136.13313,-130.04163,43.05416,344.02179,-160.46698,69.52156,294.83853,-124.37095,90.61296
187,1.55,136.33321,-130.14665,42.94603,343.95615,-160.35271,69.52453,295.09088,-124.4482,90.88754
188,1.558,136.5007,-130.21359,43.1692,344.02179,-160.46698,69.52156,294.99835,-124.23478,90.82317
189,1.567,136.37721,-130.12512,43.26549,343.9808,-160.45946,69.57938,295.09088,-124.4482,90.88754
190,1.575,136.28371,-130.101,43.1238,344.02179,-160.46698,69.52156,294.99835,-124.23478,90.82317
191,1.583,136.13313,-130.04163,43.05416,344.02179,-160.46698,69.52156,294.83853,-124.37095,90.61296
192,1.592,136.33321,-130.14665,42.94603,343.98599,-160.42186,69.59416,294.83853,-124.37095,90.61296
193,1.6,136.55591,-130.26195,42.98996,343.95615,-160.35271,69.52453,294.93103,-124.58439,90.67732
194,1.608,136.37721,-130.12512,43.26549,344.02179,-160.46698,69.52156,295.09088,-124.4482,90.88754
195,1.617,136.37721,-130.12512,43.26549,343.95615,-160.35271,69.52453,294.99835,-124.23478,90.82317
196,1.625,136.32925,-130.12163,43.27764,344.02179,-160.46698,69.52156,294.99835,-124.23478,90.82317
197,1.633,136.5007,-130.21359,43.1692,344.11902,-160.53215,69.59748,295.09088,-124.4482,90.88754
198,1.642,136.5007,-130.21359,43.1692,344.25467,-160.57515,69.5801,294.83969,-124.29917,90.30832
199,1.65,136.64003,-130.26439,43.26641,344.25467,-160.57515,69.5801,294.94061,-124.61232,90.65162
200,1.658,136.37721,-130.12512,43.26549,343.98599,-160.42186,69.59416,294.83853,-124.37095,90.61296
201,1.667,136.64003,-130.26439,43.26641,343.98599,-160.42186,69.59416,294.74881,-124.66362,90.2221
202,1.675,136.51656,-130.17593,43.3627,343.98599,-160.42186,69.59416,294.74261,-124.61388,90.25541
203,1.683,136.64003,-130.26439,43.26641,344.28415,-160.61995,69.5159,294.82065,-124.29717,90.33683
204,1.692,136.64003,-130.26439,43.26641,344.28415,-160.61995,69.5159,294.83853,-124.37095,90.61296
205,1.7,136.5007,-130.21359,43.1692,343.9808,-160.45946,69.57938,294.70172,-124.43311,90.20247
206,1.708,136.51656,-130.17593,43.3627,344.02179,-160.46698,69.52156,294.83853,-124.37095,90.61296
207,1.717,136.64003,-130.26439,43.26641,344.02179,-160.46698,69.52156,294.93103,-124.58439,90.67732
208,1.725,136.51656,-130.17593,43.3627,344.28415,-160.61995,69.5159,294.93103,-124.58439,90.67732
209,1.733,136.64003,-130.26439,43.26641,344.28415,-160.61995,69.5159,294.93103,-124.58439,90.67732
210,1.742,136.51656,-130.17593,43.3627,344.14713,-160.35339,69.15327,294.74261,-124.61388,90.25541
211,1.75,136.51656,-130.17593,43.3627,344.14713,-160.35339,69.15327,294.86157,-124.47793,90.38977
212,1.758,136.51656,-130.17593,43.3627,344.27124,-160.43365,69.12949,294.93103,-124.58439,90.67732
213,1.767,136.51656,-130.17593,43.3627,344.28415,-160.61995,69.5159,294.74261,-124.61388,90.25541
214,1.775,136.51656,-130.17593,43.3627,344.28415,-160.61995,69.5159,294.93103,-124.58439,90.67732
215,1.783,136.41743,-130.24348,43.19413,344.1564,-160.55331,69.49754,294.93103,-124.58439,90.67732
216,1.792,136.40158,-130.28111,43.00063,344.01526,-160.17256,68.94569,294.93103,-124.58439,90.67732
217,1.8,136.64003,-130.26439,43.26641,344.14349,-160.36702,69.11114,294.93103,-124.58439,90.67732
218,1.808,136.41743,-130.24348,43.19413,344.27765,-160.32555,68.93999,294.89651,-124.46291,90.39069
219,1.817,136.41743,-130.24348,43.19413,344.27765,-160.32555,68.93999,294.93103,-124.58439,90.67732
220,1.825,136.54089,-130.33192,43.09783,344.30118,-160.37775,68.83635,294.93103,-124.58439,90.67732
221,1.833,136.41743,-130.24348,43.19413,344.16278,-160.44508,69.30801,294.93103,-124.58439,90.67732
222,1.842,136.40158,-130.28111,43.00063,344.1499,-160.2589,68.92165,294.93103,-124.58439,90.67732
223,1.85,136.40158,-130.28111,43.00063,344.1499,-160.2589,68.92165,294.93103,-124.58439,90.67732
224,1.858,136.40158,-130.28111,43.00063,344.1499,-160.2589,68.92165,294.93103,-124.58439,90.67732
225,1.867,136.33331,-130.24103,42.91771,344.01526,-160.17256,68.94569,294.89651,-124.46291,90.39069
226,1.875,136.27811,-130.19266,43.09693,344.00888,-160.28069,69.13519,294.93103,-124.58439,90.67732
227,1.883,136.30811,-130.25697,42.85895,344.01526,-160.17256,68.94569,294.93103,-124.58439,90.67732
228,1.892,136.30811,-130.25697,42.85895,344.01526,-160.17256,68.94569,294.93103,-124.58439,90.67732
229,1.9,136.40158,-130.28111,43.00063,343.98718,-160.35123,69.38986,294.93103,-124.58439,90.67732
230,1.908,136.3576,-130.30258,42.68118,344.1218,-160.43758,69.36582,294.93103,-124.58439,90.67732
231,1.917,136.30811,-130.25697,42.85895,344.05121,-160.23505,68.83353,294.93103,-124.58439,90.67732
232,1.925,136.3576,-130.30258,42.68118,344.01526,-160.17256,68.94569,294.93103,-124.58439,90.67732
233,1.933,136.23412,-130.21416,42.77748,344.06409,-160.42126,69.21989,294.93103,-124.58439,90.67732
234,1.942,136.23412,-130.21416,42.77748,344.06409,-160.42126,69.21989,294.93103,-124.58439,90.67732
235,1.95,136.3576,-130.30258,42.68118,344.05771,-160.52948,69.40942,294.93103,-124.58439,90.67732
236,1.958,136.34389,-130.32108,42.49166,344.06409,-160.42126,69.21989,294.93103,-124.58439,90.67732
237,1.967,136.07611,-130.15089,42.71188,344.05771,-160.52948,69.40942,294.93103,-124.58439,90.67732
238,1.975,136.18033,-130.25473,42.43076,344.05771,-160.52948,69.40942,294.93103,-124.58439,90.67732
239,1.983,136.18033,-130.25473,42.43076,344.05771,-160.52948,69.40942,294.93103,-124.58439,90.67732
240,1.992,136.29868,-130.17186,42.78412,344.05771,-160.52948,69.40942,294.93103,-124.58439,90.67732
241,2,136.17519,-130.0834,42.88041,344.18573,-160.61011,69.39066,294.93103,-124.58439,90.67732
242,2.008,136.4567,-130.23509,42.84974,344.05771,-160.52948,69.40942,294.93103,-124.58439,90.67732
243,2.017,136.07611,-130.15089,42.71188,344.05771,-160.52948,69.40942,294.93103,-124.58439,90.67732
244,2.025,136.17519,-130.0834,42.88041,344.01672,-160.52197,69.46723,294.93103,-124.58439,90.67732
245,2.033,136.4567,-130.23509,42.84974,344.18573,-160.61011,69.39066,294.93103,-124.58439,90.67732
246,2.042,136.33321,-130.14665,42.94603,344.18573,-160.61011,69.39066,294.93103,-124.58439,90.67732
247,2.05,136.4567,-130.23509,42.84974,344.18573,-160.61011,69.39066,294.89453,-124.74235,90.58579
248,2.058,136.44008,-130.23476,42.69151,344.01672,-160.52197,69.46723,294.93103,-124.58439,90.67732
249,2.067,136.29868,-130.17186,42.78412,344.05771,-160.52948,69.40942,294.93103,-124.58439,90.67732
250,2.075,136.17519,-130.0834,42.88041,344.05771,-160.52948,69.40942,294.93103,-124.58439,90.67732
251,2.083,136.4567,-130.23509,42.84974,344.13828,-160.6216,69.28697,294.93103,-124.58439,90.67732
252,2.092,136.55591,-130.26195,42.98996,344.30765,-160.67218,69.41227,294.93103,-124.58439,90.67732
253,2.1,136.5007,-130.21359,43.1692,344.18573,-160.61011,69.39066,294.89453,-124.74235,90.58579
254,2.108,136.37721,-130.12512,43.26549,344.18573,-160.61011,69.39066,295.09088,-124.4482,90.88754
255,2.117,136.5007,-130.21359,43.1692,344.18573,-160.61011,69.39066,295.09088,-124.4482,90.88754
256,2.125,136.55591,-130.26195,42.98996,344.30765,-160.67218,69.41227,294.90472,-124.90276,90.71325
