Frame#,Time,C7.x,C7.y,C7.z,R.Shoulder.x,R.Shoulder.y,R.Shoulder.z,L.Shoulder.x,L.Shoulder.y,L.Shoulder.z
784,6.525,-287.91064,36.66042,1086.66846,-266.41586,-185.83128,1005.05219,-203.29555,201.19241,1040.81323
785,6.533,-287.72592,36.8984,1087.10266,-266.5752,-185.76324,1004.94269,-203.36946,201.47243,1040.81506
786,6.542,-287.40601,36.8417,1086.99756,-266.42154,-185.74152,1004.89056,-203.38896,201.53975,1040.73938
787,6.55,-287.72592,36.8984,1087.10266,-266.41165,-185.57611,1004.90509,-203.2831,201.71251,1040.56494
788,6.558,-287.45584,37.0615,1087.21191,-266.25232,-185.64413,1005.01459,-203.12309,201.22595,1040.49475
789,6.567,-287.13589,37.00477,1087.10681,-266.09866,-185.62239,1004.96246,-202.89244,201.51848,1040.27551
790,6.575,-287.13589,37.00477,1087.10681,-266.25232,-185.64413,1005.01459,-202.48802,201.45865,1040.06299
791,6.583,-287.36441,37.1351,1087.00452,-266.15549,-185.50838,1005.125,-202.48802,201.45865,1040.06299
792,6.592,-287.13589,37.00477,1087.10681,-266.00183,-185.48662,1005.07281,-202.5634,201.76701,1040.03638
793,6.6,-287.13589,37.00477,1087.10681,-266.00183,-185.48662,1005.07281,-202.5634,201.76701,1040.03638
794,6.608,-287.13589,37.00477,1087.10681,-265.99643,-185.65303,1005.27002,-202.5634,201.76701,1040.03638
795,6.617,-287.13589,37.00477,1087.10681,-266.09631,-185.40236,1005.17773,-202.5634,201.76701,1040.03638
796,6.625,-287.13589,37.00477,1087.10681,-266.09631,-185.40236,1005.17773,-202.62489,201.70717,1039.79089
797,6.633,-287.13589,37.00477,1087.10681,-266.09631,-185.40236,1005.17773,-202.9415,201.72481,1039.79468
798,6.642,-287.13589,37.00477,1087.10681,-266.09631,-185.40236,1005.17773,-202.9415,201.72481,1039.79468
799,6.65,-286.78339,37.40038,1086.8324,-265.99643,-185.65303,1005.27002,-202.66281,201.60298,1039.66321
800,6.658,-287.13589,37.00477,1087.10681,-266.00183,-185.48662,1005.07281,-202.66281,201.60298,1039.66321
801,6.667,-287.13589,37.00477,1087.10681,-266.00183,-185.48662,1005.07281,-202.9415,201.72481,1039.79468
802,6.675,-287.13589,37.00477,1087.10681,-266.00183,-185.48662,1005.07281,-202.66281,201.60298,1039.66321
803,6.683,-286.78339,37.40038,1086.8324,-266.00183,-185.48662,1005.07281,-202.66281,201.60298,1039.66321
804,6.692,-286.78339,37.40038,1086.8324,-266.00183,-185.48662,1005.07281,-202.66281,201.60298,1039.66321
805,6.7,-287.03864,37.51251,1086.72253,-266.00183,-185.48662,1005.07281,-202.66281,201.60298,1039.66321
806,6.708,-287.03864,37.51251,1086.72253,-266.00183,-185.48662,1005.07281,-202.66281,201.60298,1039.66321
807,6.717,-286.78339,37.40038,1086.8324,-266.00183,-185.48662,1005.07281,-202.66281,201.60298,1039.66321
808,6.725,-287.03864,37.51251,1086.72253,-266.00183,-185.48662,1005.07281,-202.55241,202.23849,1039.16919
809,6.733,-287.13589,37.00477,1087.10681,-266.00183,-185.48662,1005.07281,-202.55241,202.23849,1039.16919
810,6.742,-287.13589,37.00477,1087.10681,-265.98544,-185.40871,1005.15735,-202.55875,201.86128,1039.68323
811,6.75,-286.78339,37.40038,1086.8324,-265.98544,-185.40871,1005.15735,-202.55241,202.23849,1039.16919
812,6.758,-286.78339,37.40038,1086.8324,-265.99976,-185.26181,1005.31067,-202.52065,202.11847,1039.06323
813,6.767,-286.78339,37.40038,1086.8324,-265.98544,-185.40871,1005.15735,-202.45409,202.28419,1038.94727
814,6.775,-286.78339,37.40038,1086.8324,-265.87375,-185.19115,1005.31458,-202.9415,201.72481,1039.79468
815,6.783,-287.13589,37.00477,1087.10681,-265.87952,-185.34378,1005.45679,-202.9415,201.72481,1039.79468
816,6.792,-287.36441,37.1351,1087.00452,-265.71317,-185.41664,1005.55298,-202.9415,201.72481,1039.79468
817,6.8,-287.36441,37.1351,1087.00452,-265.60397,-185.35738,1005.43042,-202.9415,201.72481,1039.79468
818,6.808,-286.78339,37.40038,1086.8324,-265.61658,-185.06294,1005.40918,-202.9415,201.72481,1039.79468
819,6.817,-286.78339,37.40038,1086.8324,-265.74896,-185.43623,1005.1676,-202.9415,201.72481,1039.79468
820,6.825,-286.74243,37.80415,1086.82629,-265.51312,-185.15634,1005.42883,-202.9415,201.72481,1039.79468
821,6.833,-287.13589,37.00477,1087.10681,-265.45724,-185.13098,1005.51868,-203.00674,201.83575,1039.96716
822,6.842,-287.13589,37.00477,1087.10681,-265.60397,-185.35738,1005.43042,-203.00674,201.83575,1039.96716
823,6.85,-287.13589,37.00477,1087.10681,-265.67822,-185.24092,1005.46161,-203.00674,201.83575,1039.96716
824,6.858,-287.13589,37.00477,1087.10681,-265.45724,-185.13098,1005.51868,-202.96878,201.93994,1040.09473
825,6.867,-287.15039,37.33632,1087.09802,-265.45724,-185.13098,1005.51868,-203.00674,201.83575,1039.96716
826,6.875,-287.15039,37.33632,1087.09802,-265.59686,-184.97374,1005.63275,-203.00674,201.83575,1039.96716
827,6.883,-287.13589,37.00477,1087.10681,-265.39719,-184.80357,1005.5506,-202.94058,201.98985,1039.8595
828,6.892,-287.15039,37.33632,1087.09802,-265.59421,-184.79358,1005.65234,-202.94058,201.98985,1039.8595
829,6.9,-287.15039,37.33632,1087.09802,-265.59998,-184.9462,1005.79456,-203.00674,201.83575,1039.96716
830,6.908,-287.15039,37.33632,1087.09802,-265.59421,-184.79358,1005.65234,-202.94058,201.98985,1039.8595
831,6.917,-287.15039,37.33632,1087.09802,-265.40298,-184.95619,1005.69287,-202.90263,202.09404,1039.98706
832,6.925,-287.15039,37.33632,1087.09802,-265.59998,-184.9462,1005.79456,-202.94058,201.98985,1039.8595
833,6.933,-287.15039,37.33632,1087.09802,-265.67468,-184.85721,1005.7522,-202.94058,201.98985,1039.8595
834,6.942,-286.98328,37.88795,1086.70374,-265.55518,-184.69356,1005.7226,-202.93584,202.0602,1040.08594
835,6.95,-287.36148,37.4417,1086.98889,-265.31326,-184.90875,1005.89673,-202.90263,202.09404,1039.98706
836,6.958,-286.74243,37.80415,1086.82629,-265.39377,-184.97238,1005.99652,-202.93584,202.0602,1040.08594
837,6.967,-287.15039,37.33632,1087.09802,-265.64145,-184.90981,1005.96466,-202.90361,202.28159,1039.86523
838,6.975,-287.15039,37.33632,1087.09802,-265.3793,-184.83029,1005.83856,-202.89883,202.35193,1040.09167
839,6.983,-286.70163,38.20793,1086.82019,-265.49155,-184.61842,1005.99304,-202.89883,202.35193,1040.09167
840,6.992,-286.92804,38.26339,1086.68494,-265.42563,-184.74106,1005.93896,-202.90361,202.28159,1039.86523
841,7,-286.70163,38.20793,1086.82019,-265.15442,-184.55064,1006.05878,-202.90361,202.28159,1039.86523
842,7.008,-287.07861,38.19766,1086.95691,-265.29129,-184.45828,1006.0509,-202.94156,202.1774,1039.73755
843,7.017,-286.70163,38.20793,1086.82019,-265.3735,-184.51617,1006.15442,-203.07414,202.19945,1039.56726
844,7.025,-287.07965,38.58205,1086.59802,-265.25864,-184.11134,1006.00256,-203.07794,202.34984,1039.39648
845,7.033,-287.07965,38.58205,1086.59802,-265.17645,-184.05344,1005.89905,-203.07794,202.34984,1039.39648
846,7.042,-287.74371,38.19047,1086.8457,-265.25214,-184.26912,1006.15063,-203.03999,202.45403,1039.52417
847,7.05,-287.30136,38.69662,1086.54565,-265.17645,-184.05344,1005.89905,-203.32384,202.49799,1039.40405
848,7.058,-287.30136,38.69662,1086.54565,-265.25864,-184.11134,1006.00256,-203.45821,202.55231,1039.36755
849,7.067,-287.30136,38.69662,1086.54565,-265.16992,-184.21123,1006.04712,-203.19943,202.99266,1039.2511
850,7.075,-287.19672,38.74723,1086.31934,-265.02185,-184.35159,1006.229,-203.24323,202.96854,1039.03003
851,7.083,-287.30136,38.69662,1086.54565,-264.73026,-184.1429,1006.27405,-203.51418,202.7545,1039.1792
852,7.092,-287.30136,38.69662,1086.54565,-264.77689,-184.21902,1006.55542,-203.42894,203.16035,1038.9115
853,7.1,-287.30136,38.69662,1086.54565,-264.77689,-184.21902,1006.55542,-203.24924,203.33221,1038.9707
854,7.108,-287.2894,38.94081,1086.62097,-264.75278,-184.10034,1006.46185,-203.01074,203.4438,1038.50439
855,7.117,-287.52704,38.88745,1086.73743,-264.52124,-184.21666,1006.59943,-202.97279,203.54802,1038.6322
856,7.125,-287.2894,38.94081,1086.62097,-264.63541,-183.98944,1006.66071,-203.02013,203.5687,1038.83264
857,7.133,-287.40143,38.93847,1086.88269,-264.35959,-183.86639,1006.6756,-202.97279,203.54802,1038.6322
858,7.142,-287.30136,38.69662,1086.54565,-264.45987,-183.9696,1006.77936,-203.01074,203.4438,1038.50439
859,7.15,-287.40143,38.93847,1086.88269,-264.3721,-183.6797,1006.80176,-203.08844,203.45186,1038.38196
860,7.158,-287.40143,38.93847,1086.88269,-264.48373,-183.7923,1007.04407,-203.09785,203.57672,1038.71021
861,7.167,-287.40143,38.93847,1086.88269,-264.38345,-183.68907,1006.94031,-203.10446,203.82698,1038.42566
862,7.175,-287.40143,38.93847,1086.88269,-264.48373,-183.7923,1007.04407,-203.1424,203.72276,1038.29785
863,7.183,-287.40143,38.93847,1086.88269,-264.38345,-183.68907,1006.94031,-203.10446,203.82698,1038.42566
864,7.192,-286.8768,39.67486,1087.14526,-264.48373,-183.7923,1007.04407,-203.1424,203.72276,1038.29785
865,7.2,-287.61334,39.06317,1086.81873,-264.38345,-183.68907,1006.94031,-203.4973,203.95415,1038.46863
866,7.208,-287.61334,39.06317,1086.81873,-264.48373,-183.7923,1007.04407,-203.53525,203.84993,1038.34094
867,7.217,-288.76627,39.58743,1086.22632,-264.17267,-183.72191,1006.90198,-203.53525,203.84993,1038.34094
868,7.225,-287.61334,39.06317,1086.81873,-264.29794,-183.74411,1006.96423,-203.53525,203.84993,1038.34094
869,7.233,-288.52313,39.56951,1086.58777,-264.29794,-183.74411,1006.96423,-203.6241,203.9136,1038.28418
870,7.242,-288.76627,39.58743,1086.22632,-264.29794,-183.74411,1006.96423,-203.6241,203.9136,1038.28418
871,7.25,-288.61365,39.84804,1086.08167,-264.3623,-183.7453,1007.13324,-203.6241,203.9136,1038.28418
872,7.258,-288.61365,39.84804,1086.08167,-264.26202,-183.64209,1007.02948,-203.6241,203.9136,1038.28418
873,7.267,-288.61365,39.84804,1086.08167,-264.3623,-183.7453,1007.13324,-203.6241,203.9136,1038.28418
874,7.275,-288.61365,39.84804,1086.08167,-264.34073,-183.55461,1007.04077,-203.65257,204.09451,1038.21533
875,7.283,-288.61365,39.84804,1086.08167,-264.44101,-183.65782,1007.14453,-203.82562,204.07892,1038.00745
876,7.292,-289.19968,40.20933,1086.45911,-264.33359,-183.44827,1007.1073,-203.82562,204.07892,1038.00745
877,7.3,-289.21704,40.46643,1086.33752,-264.508,-183.66229,1007.30005,-203.82562,204.07892,1038.00745
878,7.308,-289.21704,40.46643,1086.33752,-264.39435,-183.48163,1007.37885,-203.82562,204.07892,1038.00745
879,7.317,-288.65491,41.25908,1086.58533,-264.29865,-183.18008,1007.19733,-203.82562,204.07892,1038.00745
880,7.325,-288.64758,41.59195,1086.93518,-264.30603,-183.07744,1007.47632,-203.78766,204.18315,1038.13513
881,7.333,-288.65491,41.25908,1086.58533,-264.49548,-183.19463,1007.51544,-203.82562,204.07892,1038.00745
882,7.342,-289.21704,40.46643,1086.33752,-264.60941,-183.2393,1007.46619,-203.78766,204.18315,1038.13513
883,7.35,-288.83255,41.3731,1086.54199,-264.4119,-183.13635,1007.4433,-203.8205,204.16219,1038.31909
884,7.358,-288.83255,41.3731,1086.54199,-264.47928,-183.36525,1007.27411,-203.8205,204.16219,1038.31909
885,7.367,-288.83255,41.3731,1086.54199,-264.17148,-183.26236,1007.34619,-203.8205,204.16219,1038.31909
886,7.375,-289.40918,40.56092,1086.29224,-264.29578,-182.94934,1007.51752,-203.8205,204.16219,1038.31909
887,7.383,-289.40918,40.56092,1086.29224,-264.49548,-183.19463,1007.51544,-204.22934,203.75388,1038.39783
888,7.392,-289.40918,40.56092,1086.29224,-264.60898,-183.11058,1007.49371,-204.20384,204.00151,1038.40442
889,7.4,-289.64484,40.81575,1086.53784,-264.72263,-183.29129,1007.41498,-204.40282,203.7485,1038.44006
890,7.408,-289.50168,41.08632,1086.41589,-264.5087,-183.00732,1007.38995,-204.69637,203.71751,1038.73523
891,7.417,-289.50168,41.08632,1086.41589,-264.91153,-183.27547,1007.49274,-204.70811,203.88986,1038.65332
892,7.425,-289.51068,40.66734,1086.30188,-264.79791,-183.09476,1007.57153,-204.74612,203.78568,1038.52563
893,7.433,-289.55234,40.29034,1086.41418,-265.04773,-183.28226,1007.60675,-204.6239,203.89636,1039.17517
894,7.442,-289.77621,40.98243,1086.5752,-265.04773,-183.28226,1007.60675,-204.6239,203.89636,1039.17517
895,7.45,-289.77621,40.98243,1086.5752,-265.09238,-183.17082,1007.54614,-204.6239,203.89636,1039.17517
896,7.458,-289.77621,40.98243,1086.5752,-265.12375,-183.30717,1007.73773,-205.27945,203.74683,1039.57239
897,7.467,-289.77621,40.98243,1086.5752,-265.27481,-183.39668,1007.91583,-205.27945,203.74683,1039.57239
898,7.475,-290.229,40.63509,1086.30176,-265.14783,-183.42584,1007.83124,-205.32077,203.7562,1039.36279
899,7.483,-290.12769,40.70988,1086.44751,-265.31949,-183.28526,1007.85522,-205.57085,203.53105,1039.50635
900,7.492,-290.12769,40.70988,1086.44751,-265.27481,-183.39668,1007.91583,-205.5715,203.71883,1039.3844
901,7.5,-290.12769,40.70988,1086.44751,-265.27481,-183.39668,1007.91583,-205.5715,203.71883,1039.3844
902,7.508,-290.41592,40.38946,1086.68542,-265.27481,-183.39668,1007.91583,-205.5715,203.71883,1039.3844
903,7.517,-290.73578,40.44626,1086.79065,-265.31949,-183.28526,1007.85522,-205.64903,203.36517,1039.62793
904,7.525,-290.73578,40.44626,1086.79065,-265.27481,-183.39668,1007.91583,-205.76219,203.70859,1039.58838
905,7.533,-290.78159,40.36034,1086.66089,-265.27481,-183.39668,1007.91583,-206.28412,203.70227,1039.72437
906,7.542,-290.73578,40.44626,1086.79065,-265.27481,-183.39668,1007.91583,-206.79164,203.63281,1039.88525
907,7.55,-290.73578,40.44626,1086.79065,-265.5643,-183.23167,1007.84985,-206.92027,203.64957,1040.03516
908,7.558,-290.73578,40.44626,1086.79065,-265.51962,-183.34309,1007.91046,-206.99594,203.85519,1040.13867
909,7.567,-290.73578,40.44626,1086.79065,-265.51962,-183.34309,1007.91046,-206.99594,203.85519,1040.13867
910,7.575,-290.73578,40.44626,1086.79065,-265.72183,-183.22684,1007.92719,-207.41199,203.59555,1040.35754
911,7.583,-290.98547,40.61651,1086.70715,-265.72183,-183.22684,1007.92719,-207.72108,203.27751,1040.37891
912,7.592,-290.73532,40.82642,1087.17957,-265.83032,-183.44563,1007.96399,-207.74065,203.34444,1040.67285
913,7.6,-290.73532,40.82642,1087.17957,-265.86621,-183.54764,1007.89874,-207.43155,203.66245,1040.65149
914,7.608,-291.27713,40.68766,1087.0166,-265.86621,-183.54764,1007.89874,-207.43155,203.66245,1040.65149
915,7.617,-291.0011,40.59958,1087.12097,-265.70895,-183.75435,1007.74988,-207.948,203.30952,1040.80835
916,7.625,-291.0011,40.59958,1087.12097,-265.65417,-183.86691,1007.82617,-207.93694,203.44028,1041.07446
917,7.633,-291.0011,40.59958,1087.12097,-265.65417,-183.86691,1007.82617,-208.25302,203.19586,1041.46228
918,7.642,-291.0011,40.59958,1087.12097,-265.84445,-183.53387,1007.83264,-208.67665,202.36212,1041.97729
919,7.65,-291.0011,40.59958,1087.12097,-265.90387,-183.41026,1007.75281,-208.5007,203.02193,1042.10815
920,7.658,-291.0011,40.59958,1087.12097,-265.84445,-183.53387,1007.83264,-208.39731,202.87883,1041.98083
921,7.667,-291.0011,40.59958,1087.12097,-265.84445,-183.53387,1007.83264,-208.56992,202.96733,1041.96301
922,7.675,-291.0011,40.59958,1087.12097,-265.90387,-183.41026,1007.75281,-208.68439,202.81454,1042.01709
923,7.683,-291.0011,40.59958,1087.12097,-265.84445,-183.53387,1007.83264,-208.8931,202.73366,1042.22595
924,7.692,-291.94385,40.29761,1087.43054,-265.90387,-183.41026,1007.75281,-208.72052,202.64519,1042.24377
925,7.7,-292.21381,40.13471,1087.32141,-266.02432,-183.52354,1007.71112,-208.66159,202.53145,1042.33301
926,7.708,-292.21381,40.13471,1087.32141,-266.02432,-183.52354,1007.71112,-208.66159,202.53145,1042.33301
927,7.717,-292.2981,39.92765,1087.42151,-266.21442,-183.58189,1007.74707,-208.96371,202.59346,1042.38342
928,7.725,-292.2981,39.92765,1087.42151,-266.29526,-183.57372,1007.67999,-209.05934,202.76054,1042.40247
929,7.733,-292.2981,39.92765,1087.42151,-266.39438,-183.55083,1007.5755,-208.86951,202.64142,1042.59399
930,7.742,-292.2981,39.92765,1087.42151,-266.39438,-183.55083,1007.5755,-209.12474,202.61964,1042.83472
931,7.75,-292.2981,39.92765,1087.42151,-266.67236,-184.15211,1007.52264,-209.12474,202.61964,1042.83472
932,7.758,-292.2981,39.92765,1087.42151,-266.67236,-184.15211,1007.52264,-209.12474,202.61964,1042.83472
933,7.767,-292.29846,39.54766,1087.03247,-266.79318,-184.03214,1007.52264,-209.23907,202.58376,1042.91052
934,7.775,-292.29846,39.54766,1087.03247,-266.79318,-184.03214,1007.52264,-209.23907,202.58376,1042.91052
935,7.783,-292.29846,39.54766,1087.03247,-266.79318,-184.03214,1007.52264,-209.06444,202.54355,1043.24084
936,7.792,-292.29846,39.54766,1087.03247,-266.93655,-183.95041,1007.39014,-208.97469,202.47958,1043.29553
937,7.8,-292.57663,39.683,1086.8866,-266.84448,-184.05945,1007.45001,-208.97469,202.47958,1043.29553
938,7.808,-292.57663,39.683,1086.8866,-266.98785,-183.97771,1007.3175,-209.03534,202.44919,1043.61438
939,7.817,-292.57663,39.683,1086.8866,-267.21942,-183.91797,1007.32159,-209.196,202.34138,1043.85498
940,7.825,-292.57663,39.683,1086.8866,-267.35394,-184.05165,1007.33179,-208.89915,201.88454,1044.00671
941,7.833,-292.57663,39.683,1086.8866,-267.35394,-184.05165,1007.33179,-209.16571,201.64442,1044.39539
942,7.842,-292.57663,39.683,1086.8866,-267.35394,-184.05165,1007.33179,-209.04529,201.1819,1044.61353
943,7.85,-292.57663,39.683,1086.8866,-267.35394,-184.05165,1007.33179,-208.64882,201.41266,1044.75647
944,7.858,-292.57663,39.683,1086.8866,-267.44562,-183.99345,1007.30133,-209.08054,201.24831,1044.89478
945,7.867,-293.24255,40.02899,1086.61133,-267.50958,-183.93071,1007.16266,-209.27928,200.99037,1045.10986
946,7.875,-293.24255,40.02899,1086.61133,-267.50958,-183.93071,1007.16266,-209.18015,200.84154,1045.06934
947,7.883,-292.57663,39.683,1086.8866,-267.50958,-183.93071,1007.16266,-209.11566,201.06047,1045.26758
948,7.892,-292.57663,39.683,1086.8866,-267.50958,-183.93071,1007.16266,-209.08415,200.90373,1045.39966
949,7.9,-292.57663,39.683,1086.8866,-267.52264,-184.07281,1007.0802,-208.82961,200.89925,1045.75415
950,7.908,-292.57663,39.683,1086.8866,-267.52264,-184.07281,1007.0802,-208.68724,200.54076,1045.76428
951,7.917,-292.57663,39.683,1086.8866,-267.79245,-184.1821,1007.01282,-208.55612,200.50946,1045.92346
952,7.925,-292.57663,39.683,1086.8866,-267.70709,-183.99506,1006.992,-208.48486,200.28455,1046.0564
953,7.933,-292.57663,39.683,1086.8866,-267.73947,-183.80614,1007.2312,-208.29398,200.14157,1046.2041
954,7.942,-292.57663,39.683,1086.8866,-267.94501,-184.02242,1007.12347,-207.48483,199.85722,1046.20947
955,7.95,-292.57663,39.683,1086.8866,-267.73315,-184.34229,1007.05072,-207.62292,199.81258,1046.41394
956,7.958,-292.57663,39.683,1086.8866,-267.73315,-184.34229,1007.05072,-207.49838,199.8269,1046.51196
957,7.967,-292.57663,39.683,1086.8866,-267.4834,-184.60062,1007.05872,-207.59343,199.54871,1046.69104
958,7.975,-292.57663,39.683,1086.8866,-267.4834,-184.60062,1007.05872,-207.3968,199.27582,1046.93018
959,7.983,-292.43713,39.22485,1086.78748,-267.4834,-184.60062,1007.05872,-207.52359,198.856,1046.81592
960,7.992,-292.43713,39.22485,1086.78748,-267.66153,-184.53601,1006.97296,-207.92625,198.56094,1047.16626
961,8,-292.57663,39.683,1086.8866,-267.58279,-184.62337,1006.96167,-208.00275,198.67877,1047.24329
962,8.008,-292.52896,39.46266,1086.98962,-267.40469,-184.68796,1007.04742,-207.83427,198.67863,1047.43799
963,8.017,-292.3894,39.00452,1086.89063,-267.58539,-184.80348,1006.94202,-207.65517,198.43762,1047.59729
964,8.025,-292.44308,38.61277,1086.81873,-267.62497,-184.94559,1006.60004,-207.61995,197.82637,1047.82874
965,8.033,-292.44308,38.61277,1086.81873,-267.8118,-184.98982,1006.63239,-207.54457,197.44757,1048.03809
966,8.042,-292.44308,38.61277,1086.81873,-267.84042,-185.23494,1006.29779,-207.54457,197.44757,1048.03809
967,8.05,-292.44308,38.61277,1086.81873,-267.84042,-185.23494,1006.29779,-207.24451,197.1916,1048.1394
968,8.058,-292.44308,38.61277,1086.81873,-267.82919,-185.22565,1006.15936,-206.96342,197.00101,1048.29163
969,8.067,-292.44308,38.61277,1086.81873,-267.94171,-185.22395,1005.9397,-206.51488,196.82808,1048.48083
970,8.075,-292.27057,38.16365,1087.03503,-267.94171,-185.22395,1005.9397,-206.15149,196.476,1048.59558
971,8.083,-292.06671,37.90764,1086.98877,-267.90506,-185.40692,1005.60632,-205.56314,196.44618,1048.48096
972,8.092,-292.0242,37.62684,1087.13867,-267.90506,-185.40692,1005.60632,-204.90593,196.17746,1048.5979
973,8.1,-292.0242,37.62684,1087.13867,-268.0806,-185.67528,1005.41547,-204.47324,195.66582,1049.34363
974,8.108,-292.0242,37.62684,1087.13867,-268.07864,-185.68634,1005.40216,-204.59891,195.56137,1049.63525
975,8.117,-292.07605,37.43911,1087.0564,-268.01019,-185.79805,1005.33795,-204.64426,195.14532,1049.63831
976,8.125,-292.07605,37.43911,1087.0564,-268.10928,-185.94034,1005.23199,-204.47386,195.0827,1049.85791
977,8.133,-292.08331,37.10593,1086.70703,-268.10928,-185.94034,1005.23199,-204.69028,194.78371,1049.85962
978,8.142,-292.08331,37.10593,1086.70703,-268.23938,-186.28339,1005.21375,-204.12392,194.69186,1050.28137
979,8.15,-291.93964,37.48143,1087.14978,-268.23938,-186.28339,1005.21375,-204.29231,194.48186,1050.32471
980,8.158,-292.17233,36.90297,1086.80652,-268.23938,-186.28339,1005.21375,-204.29231,194.48186,1050.32471
981,8.167,-292.09354,36.69122,1086.69043,-268.0094,-186.43352,1005.1355,-204.15872,194.22966,1050.95203
982,8.175,-291.93344,36.65328,1086.88025,-268.09232,-186.49722,1005.16907,-204.12688,194.31744,1051.0686
983,8.183,-291.93344,36.65328,1086.88025,-268.17172,-186.26082,1005.01587,-204.12006,193.88135,1051.23267
984,8.192,-291.93344,36.65328,1086.88025,-268.16,-186.54869,1005.0097,-204.01314,193.81523,1051.28589
985,8.2,-291.93344,36.65328,1086.88025,-268.15228,-186.7406,1005.00562,-204.06261,193.94325,1051.4436
986,8.208,-291.93344,36.65328,1086.88025,-268.16,-186.54869,1005.0097,-204.06261,193.94325,1051.4436
987,8.217,-291.93344,36.65328,1086.88025,-268.15228,-186.7406,1005.00562,-202.8889,193.55191,1051.42065
988,8.225,-291.72968,36.39708,1086.83411,-268.42419,-186.94388,1005.06592,-202.59836,193.59607,1051.72485
989,8.233,-291.72968,36.39708,1086.83411,-268.43661,-187.0643,1004.96552,-202.10712,193.34428,1052.1626
990,8.242,-291.60272,36.37204,1086.93713,-268.43661,-187.0643,1004.96552,-202.03821,192.9278,1052.35681
991,8.25,-291.33118,36.22978,1086.96838,-268.43661,-187.0643,1004.96552,-201.05858,192.75917,1052.89172
992,8.258,-291.22467,35.54323,1087.26074,-268.43661,-187.0643,1004.96552,-201.06323,192.54765,1053.00903
993,8.267,-291.22467,35.54323,1087.26074,-268.63687,-187.18321,1004.90601,-200.29413,192.14861,1052.9989
994,8.275,-291.22467,35.54323,1087.26074,-268.56537,-187.3768,1004.82831,-200.26045,192.25674,1053.04614
995,8.283,-291.21671,35.41123,1087.40503,-268.56537,-187.3768,1004.82831,-200.14604,191.77121,1053.00684
996,8.292,-291.21671,35.41123,1087.40503,-268.60223,-187.38239,1004.67773,-200.23108,191.0687,1053.05505
997,8.3,-291.08145,35.28557,1087.49243,-268.82608,-187.34445,1004.70813,-200.05287,191.11452,1053.7489
998,8.308,-291.08145,35.28557,1087.49243,-268.76883,-187.36624,1004.57953,-199.97545,191.12801,1053.8634
999,8.317,-291.21671,35.41123,1087.40503,-269.01971,-187.30037,1004.5387,-199.82616,191.07726,1053.88611
1000,8.325,-291.08145,35.28557,1087.49243,-269.20914,-187.67911,1004.38458,-199.80885,190.94397,1053.80786
1001,8.333,-290.49631,34.90178,1087.26611,-269.33676,-187.74086,1004.16644,-199.6429,190.64989,1053.86145
1002,8.342,-290.49631,34.90178,1087.26611,-269.33676,-187.74086,1004.16644,-199.2753,190.39067,1054.02197
1003,8.35,-290.49631,34.90178,1087.26611,-269.33676,-187.74086,1004.16644,-199.06488,189.646,1054.05652
1004,8.358,-290.49631,34.90178,1087.26611,-269.39209,-187.60608,1004.2746,-198.87062,189.47705,1054.03906
1005,8.367,-289.46765,35.51165,1087.44519,-269.49484,-187.72206,1004.25647,-198.46954,189.32228,1054.40613
1006,8.375,-288.64435,35.29888,1087.64331,-269.72977,-187.83046,1004.16125,-197.74071,189.61792,1054.55591
1007,8.383,-288.64435,35.29888,1087.64331,-269.90283,-187.82574,1004.26331,-197.433,189.59673,1054.89087
1008,8.392,-288.64435,35.29888,1087.64331,-269.88803,-187.75812,1004.03674,-197.27783,189.43626,1055.09253
1009,8.4,-288.64435,35.29888,1087.64331,-269.88803,-187.75812,1004.03674,-196.72572,189.22461,1055.14587
1010,8.408,-288.55576,35.18084,1087.82166,-270.0621,-187.7579,1004.15393,-196.70695,189.07599,1055.38025
1011,8.417,-288.51196,34.99499,1087.93933,-270.0621,-187.7579,1004.15393,-196.42355,189.16853,1055.23352
1012,8.425,-288.51196,34.99499,1087.93933,-270.0621,-187.7579,1004.15393,-196.11794,189.03725,1055.26697
1013,8.433,-288.51196,34.99499,1087.93933,-270.16245,-187.70531,1004.11517,-195.9388,188.64786,1055.41675
1014,8.442,-288.51196,34.99499,1087.93933,-270.16245,-187.70531,1004.11517,-195.9388,188.64786,1055.41675
1015,8.45,-288.51196,34.99499,1087.93933,-270.28952,-187.67632,1004.19989,-195.33533,187.83267,1055.49072
1016,8.458,-288.51196,34.99499,1087.93933,-270.28952,-187.67632,1004.19989,-195.09441,187.98116,1055.76257
1017,8.467,-288.51196,34.99499,1087.93933,-270.28952,-187.67632,1004.19989,-195.52573,187.34543,1056.3103
1018,8.475,-288.51196,34.99499,1087.93933,-270.28952,-187.67632,1004.19989,-195.51114,187.27277,1056.39771
1019,8.483,-288.51196,34.99499,1087.93933,-270.28952,-187.67632,1004.19989,-195.4521,187.18092,1056.48767
1020,8.492,-288.51196,34.99499,1087.93933,-270.28952,-187.67632,1004.19989,-195.14175,186.26146,1056.9115
1021,8.5,-288.51196,34.99499,1087.93933,-270.35007,-187.66917,1004.10559,-194.6707,186.11201,1057.1344
1022,8.508,-288.41394,35.19467,1088.0614,-270.57559,-187.76137,1004.07697,-194.46523,186.13739,1057.50342
1023,8.517,-288.41394,35.19467,1088.0614,-270.8645,-187.94469,1004.18036,-194.09311,186.15248,1057.91235
