Frame#,Time,L.Forearm.x,L.Forearm.y,L.Forearm.z,L.Ulna.x,L.Ulna.y,L.Ulna.z,L.Radius.x,L.Radius.y,L.Radius.z
84,0.692,25.36782,286.18506,947.2027,79.73156,218.28578,976.62592,15.92631,142.32336,999.99597
85,0.7,25.64661,286.07422,947.22015,79.73156,218.28578,976.62592,16.38799,142.01997,999.96466
86,0.708,25.64661,286.07422,947.22015,79.98738,218.06007,976.50159,16.32594,142.02748,1000.23346
87,0.717,25.72712,285.86533,947.30597,80.18981,218.18814,976.81464,16.65874,142.10265,1000.36798
88,0.725,25.91397,285.9758,947.41345,80.18981,218.18814,976.81464,16.81339,142.46742,1000.41846
89,0.733,25.54252,286.01764,947.6947,80.38599,217.99432,976.64532,17.3518,141.94751,1000.75989
90,0.742,25.61661,285.88184,947.87616,80.64461,217.62779,976.71802,17.61807,141.9509,1001.03296
91,0.75,25.84522,285.86908,947.80145,80.8547,217.5278,976.91608,17.81789,141.47781,1001.245
92,0.758,25.84522,285.86908,947.80145,81.11855,217.61525,976.79309,18.05293,141.93419,1001.46783
93,0.767,26.07402,285.66168,947.68182,81.11855,217.61525,976.79309,18.81627,143.10904,1001.70459
94,0.775,26.58062,286.26743,948.09766,81.38509,217.46313,976.95441,20.40322,143.03189,1002.08295
95,0.783,27.38561,286.13666,948.43787,82.05093,217.69374,977.10303,20.40322,143.03189,1002.08295
96,0.792,27.38561,286.13666,948.43787,82.34218,218.0368,977.79907,21.26063,142.71043,1002.29919
97,0.8,27.51427,285.86423,948.5025,83.44086,218.20543,978.14893,21.3151,142.61292,1002.40936
98,0.808,27.41623,286.09555,949.57056,84.19507,218.03885,978.34723,21.81737,143.06065,1002.83295
99,0.817,27.56016,286.37357,950.36639,84.91354,218.25824,978.77026,23.12482,141.97411,1003.27374
100,0.825,27.77048,286.18555,950.55414,85.31875,218.09389,979.57513,24.08619,142.16776,1003.2511
101,0.833,27.94033,286.00592,950.91284,85.84145,219.16911,979.78741,24.57287,141.5396,1004.11615
102,0.842,28.33879,286.05261,951.01068,86.16189,219.27869,980.34662,26.02911,141.66989,1004.93103
103,0.85,28.76562,285.86539,950.99286,86.61035,219.87746,980.76764,27.15789,142.02744,1005.43939
104,0.858,29.36066,286.60977,951.42554,87.10117,219.96524,980.97906,28.2634,142.00009,1005.91284
105,0.867,30.22368,287.13138,952.33508,88.08144,219.9613,981.23663,29.36596,141.91595,1006.31482
106,0.875,30.11982,286.78131,952.92987,89.53482,220.0536,981.67798,29.58664,143.3228,1007.92566
107,0.883,30.07759,286.74927,953.4389,90.53261,220.36562,982.11292,31.10678,142.45695,1008.289
108,0.892,30.29283,286.7944,953.96082,91.05138,220.29219,982.73334,32.57355,142.09265,1009.37006
109,0.9,30.65501,286.65814,954.23022,91.54411,220.3308,983.84216,33.00759,141.62985,1009.88501
110,0.908,31.46124,286.94095,955.15344,91.79783,220.3893,984.73212,34.59255,143.40198,1011.05713
111,0.917,31.46556,286.29309,956.36963,93.22999,220.01392,985.16473,35.90888,142.65999,1011.14233
112,0.925,32.1898,286.35214,957.03809,94.48954,220.60519,985.55347,37.12233,142.19096,1012.20929
113,0.933,33.43974,285.90793,958.49225,95.93171,220.4193,986.40393,38.08594,142.17641,1013.97351
114,0.942,33.25042,286.20755,959.19202,96.52318,220.58868,986.80975,39.09812,142.73953,1014.63464
115,0.95,33.81809,286.49103,959.63452,96.84407,221.5562,987.93262,40.95266,142.05307,1015.22406
116,0.958,34.56496,286.36505,960.74615,97.92338,222.21155,989.00012,42.68159,141.65242,1015.57007
117,0.967,34.81438,286.12344,961.46625,99.67337,221.70148,989.51898,44.03548,142.90213,1016.41907
118,0.975,34.37494,284.74518,962.66754,100.73018,221.90135,990.2912,45.58923,141.60263,1016.52448
119,0.983,36.01611,286.38043,963.7674,101.27676,221.55461,991.28998,47.38674,141.41396,1018.24365
120,0.992,36.1976,286.47937,964.30237,101.93258,221.78732,992.64728,49.33126,140.21245,1018.65076
121,1,37.24578,286.18384,964.74005,102.87277,222.457,993.79553,49.89483,140.87071,1020.1203
122,1.008,37.40214,286.23361,965.77979,104.80152,223.23134,994.54962,51.80424,140.69894,1020.20074
123,1.017,38.61318,285.91614,966.97211,105.52395,222.63916,995.01556,53.53233,141.5556,1021.22223
124,1.025,37.78604,284.1781,968.31708,105.97179,223.19479,995.70746,54.75531,140.9313,1022.70721
125,1.033,38.58532,283.64352,969.72485,106.58699,223.53992,996.74341,56.35929,140.4095,1023.49084
126,1.042,39.47136,285.08932,969.90302,108.14567,223.05338,998.14008,57.4551,139.10387,1024.41711
127,1.05,40.2929,283.88251,970.67957,109.40289,222.70331,999.15271,58.73169,139.21005,1025.17468
128,1.058,40.94146,284.89355,972.57928,110.34482,222.67702,999.53723,60.36143,138.63857,1026.59619
129,1.067,41.70787,284.50909,973.81683,111.81344,223.60233,1000.70856,62.07913,139.34915,1028.34119
130,1.075,42.40004,283.88321,974.6897,112.25043,223.54845,1000.70123,63.1877,138.91125,1029.05334
131,1.083,43.18151,284.29172,975.50671,114.10632,222.05492,1001.83899,65.12303,137.8692,1029.26477
132,1.092,44.16082,283.46771,976.46161,115.73977,222.36526,1003.98944,66.8299,137.76424,1030.12512
133,1.1,44.32768,281.11798,976.82599,116.67001,222.82602,1004.14288,68.67669,137.4763,1031.23267
134,1.108,45.65313,280.85394,977.82141,117.17306,222.32962,1004.45404,70.59132,137.00557,1032.41321
135,1.117,46.90345,280.57407,979.38995,119.33591,221.69839,1006.08215,72.53497,136.69293,1033.29395
136,1.125,47.01369,280.87125,979.86462,120.27883,221.88524,1006.60956,73.60896,136.92368,1033.66321
137,1.133,47.24713,281.23654,980.88043,120.87392,221.99283,1007.95782,76.63504,136.03336,1034.40369
138,1.142,48.27952,282.19507,982.31073,122.17251,222.22514,1008.83954,78.23342,135.23074,1035.0863
139,1.15,49.42105,280.56412,982.77289,123.85369,221.44621,1009.62817,80.50084,135.14914,1035.59045
140,1.158,50.50322,278.93387,984.26031,125.14822,221.42386,1010.56451,82.20492,136.22878,1037.01978
141,1.167,51.08422,279.02072,985.68744,125.91875,221.39139,1011.27478,83.16883,135.55679,1037.16467
142,1.175,52.14931,278.93378,986.0517,127.59138,221.7025,1011.5318,84.90491,134.49661,1038.14685
143,1.183,53.14377,278.5928,987.18494,128.94124,221.10127,1012.60114,86.55989,134.1714,1039.28857
144,1.192,53.28748,277.91769,988.15631,129.94212,220.72064,1013.09381,86.98537,134.48833,1040.41467
145,1.2,54.37626,277.66159,988.59644,131.01828,220.39198,1014.0224,89.11739,133.54909,1041.03137
146,1.208,55.75869,277.81787,990.203,131.77087,220.34471,1014.40997,90.25034,133.90103,1042.33521
147,1.217,56.67749,277.14523,990.75342,133.94739,219.62361,1015.35846,90.51868,134.53299,1044.1134
148,1.225,57.56337,276.35638,991.7879,134.6507,219.23914,1016.36383,92.76098,132.61447,1044.95728
149,1.233,57.87742,275.12994,992.90051,136.04404,220.06416,1017.76483,93.6879,132.70303,1046.08032
150,1.242,58.45794,274.85254,993.75769,137.5912,220.17642,1017.87506,96.85998,130.967,1046.83118
151,1.25,58.83244,273.93765,994.52856,138.4176,219.265,1019.09576,97.95583,131.41046,1048.64868
152,1.258,60.23084,272.9451,996.71075,138.60811,220.26836,1020.70227,100.06443,130.90685,1049.08704
153,1.267,61.86147,272.68704,997.96033,139.97009,220.82625,1021.69464,103.36316,130.3744,1049.71326
154,1.275,62.33848,272.24213,998.22729,141.46945,219.17934,1021.91528,105.28357,130.77943,1049.78979
155,1.283,62.86629,271.20535,999.34821,142.98305,219.24194,1022.31354,108.39119,129.5219,1050.56006
156,1.292,63.33628,270.74051,1000.32635,144.86963,218.61707,1022.75201,110.01999,130.07872,1051.36646
157,1.3,65.00736,270.69699,1001.69592,146.11661,217.64456,1023.44165,112.56552,129.45146,1052.09875
158,1.308,66.28619,270.47903,1002.42047,147.72417,218.42174,1024.67249,113.9046,129.32927,1052.8999
159,1.317,67.56284,269.91751,1003.01965,148.33498,218.56615,1025.599,115.63291,129.10245,1053.37048
160,1.325,68.57904,269.48486,1003.27588,150.72131,217.78889,1026.03906,117.23734,127.95004,1054.18079
161,1.333,69.94908,269.0531,1004.34137,152.40999,218.06355,1026.42761,118.71772,128.39957,1055.01807
162,1.342,70.94852,268.60757,1005.0166,153.31139,217.77188,1026.69666,120.6065,129.44273,1056.40662
163,1.35,72.33344,268.409,1005.87714,154.47289,217.79765,1027.1748,121.99243,128.77191,1057.61609
164,1.358,72.16595,268.00473,1006.47827,155.66774,217.60342,1027.77966,124.14867,128.37993,1058.00549
165,1.367,72.73283,267.82596,1007.92035,156.78506,216.96974,1028.30005,125.14191,127.89279,1058.31836
166,1.375,74.10136,267.28464,1009.88428,157.42874,217.13286,1028.41919,126.5248,127.55164,1058.79346
167,1.383,74.6844,267.40237,1010.18811,159.1931,216.12383,1029.8783,128.99519,127.77063,1058.59607
168,1.392,75.98711,266.15472,1010.43011,159.98268,215.48468,1030.07483,131.03603,125.70634,1059.61572
169,1.4,76.79081,265.27365,1011.62384,160.94629,216.02908,1031.07642,133.39914,125.16762,1060.22668
170,1.408,78.03756,263.39749,1012.37756,162.02779,215.7504,1031.28906,134.97522,125.58944,1060.69312
171,1.417,78.08738,263.01749,1012.38586,164.18947,216.61739,1031.59753,137.40428,122.72076,1061.15222
172,1.425,78.54656,261.58109,1013.09698,165.27455,216.57799,1031.81299,138.64136,123.20341,1061.74561
173,1.433,79.74195,261.06482,1014.28052,166.60551,216.87971,1032.77441,141.56746,124.79885,1061.69092
174,1.442,80.436,260.78928,1015.46637,167.27643,216.38748,1032.68066,142.13655,124.87278,1062.05823
175,1.45,81.64776,260.54385,1016.63043,169.50508,215.28757,1033.01245,145.35477,122.36251,1062.08228
176,1.458,83.27615,259.74176,1017.20868,169.94612,215.1568,1033.64954,147.10925,122.85301,1062.74707
177,1.467,83.88979,259.92001,1017.7608,171.33397,215.46581,1033.90356,149.40501,123.87981,1063.4491
178,1.475,85.61704,259.94046,1018.34741,174.00374,215.45581,1033.82227,151.35907,123.78592,1063.56604
179,1.483,86.60596,259.1423,1019.0368,175.43181,215.93912,1034.15771,153.48654,122.73012,1063.87354
180,1.492,87.95181,258.95093,1019.83484,176.07617,216.07657,1034.55762,154.37769,122.26997,1063.8512
181,1.5,89.68776,258.10202,1021.2019,177.31439,216.22971,1034.72009,156.59415,120.81425,1064.5918
182,1.508,90.52267,258.19632,1021.58679,179.04002,214.75621,1035.41101,157.8602,121.54552,1065.41479
183,1.517,91.87999,256.71194,1022.64648,180.12532,213.92636,1036.16907,160.55049,122.49837,1065.70569
184,1.525,92.0045,256.24197,1023.69446,180.92702,214.13651,1036.45874,161.83211,122.21803,1066.25867
185,1.533,92.97794,255.45135,1024.68347,181.39093,213.83804,1036.78455,162.25485,120.76778,1067.19116
186,1.542,93.58949,254.11815,1025.28967,183.23146,213.80888,1038.03198,164.84756,120.105,1067.64331
187,1.55,94.34454,253.67334,1026.10437,183.57716,214.01927,1038.5144,166.82809,119.68762,1068.27551
188,1.558,94.67978,253.5997,1026.13806,184.87166,214.77933,1039.46448,169.0766,119.24106,1068.82654
189,1.567,95.49029,252.32637,1027.35669,186.36456,214.20538,1040.64319,172.2045,119.09019,1069.18896
190,1.575,96.40404,251.42798,1028.43689,187.95168,212.80267,1041.16602,174.33226,119.10487,1069.77954
191,1.583,97.55289,249.64563,1030.08301,189.32327,212.8869,1041.38318,176.58763,117.83425,1070.33936
192,1.592,98.32462,248.60597,1030.93201,191.82909,212.84744,1041.46875,179.21858,117.91974,1071.27173
193,1.6,99.39964,248.209,1032.10754,193.21863,213.5482,1042.77771,182.56725,118.3754,1071.75024
194,1.608,101.20438,247.21806,1033.15051,194.17122,213.59447,1043.42944,184.64758,117.15195,1072.27222
195,1.617,102.65756,247.3183,1034.87952,196.5948,212.18921,1044.65601,185.93135,116.76698,1072.47388
196,1.625,104.21369,247.21619,1035.9386,198.06467,212.39236,1044.97278,189.2937,116.63695,1073.09351
197,1.633,105.66933,247.50159,1037.89209,199.55304,211.88,1045.24084,190.49767,116.58494,1075.01917
198,1.642,107.48273,245.90381,1038.54053,201.43471,211.85323,1045.9679,193.58253,116.98132,1075.79639
199,1.65,108.92007,246.03284,1039.56238,202.69208,212.10811,1046.89136,194.58517,116.69746,1076.55298
200,1.658,109.70541,244.36359,1040.52771,203.19421,211.82556,1047.28162,196.78268,115.68082,1077.30408
201,1.667,111.08886,243.82118,1042.23853,205.12715,211.1825,1048.07544,198.46254,115.82547,1078.22693
202,1.675,112.17998,243.34877,1043.29822,206.86255,210.95207,1049.12549,200.95259,115.22898,1079.12842
203,1.683,113.27555,242.705,1043.88281,207.54819,210.11157,1049.72083,202.69647,114.92241,1080.53833
204,1.692,114.12753,241.36642,1044.64648,207.97185,209.97588,1050.34839,205.11763,114.63935,1080.74036
205,1.7,114.64764,241.063,1045.55908,210.24281,210.35416,1051.67273,206.87538,115.09313,1081.29688
206,1.708,115.43047,239.85831,1046.8634,211.47926,209.97166,1053.03833,209.89265,113.03484,1081.9502
207,1.717,115.99545,238.9989,1048.17297,212.42188,209.44914,1054.02808,211.28174,113.14639,1083.50366
208,1.725,117.51711,237.57985,1049.4137,214.18423,209.76427,1054.5094,213.59637,113.37003,1084.7616
209,1.733,118.12518,237.11612,1050.17896,216.06151,210.09053,1055.5127,217.03511,113.32093,1085.51392
210,1.742,119.77339,234.27592,1052.11206,216.75854,209.57031,1057.02698,218.89003,113.04517,1085.43127
211,1.75,121.10863,233.21596,1053.29492,218.20433,208.92838,1057.61047,221.49683,111.73012,1086.45215
212,1.758,122.63309,232.80307,1054.61658,220.32335,208.66341,1057.9873,224.33292,111.38164,1087.53064
213,1.767,123.92075,231.94011,1055.41406,222.34457,206.88774,1057.39209,227.04921,112.7907,1089.32947
214,1.775,125.5654,229.12381,1057.18579,222.82767,207.5257,1058.65784,229.87387,112.97596,1089.9198
215,1.783,126.3818,228.03329,1058.59326,224.88623,207.52144,1059.87036,231.82764,112.45259,1090.91443
216,1.792,128.44588,228.59604,1060.58386,225.64218,207.40492,1061.09216,233.84207,111.16631,1091.73669
217,1.8,129.11073,227.39336,1061.68591,228.32411,205.88785,1061.87292,234.87982,111.11739,1093.6488
218,1.808,130.54358,226.70355,1062.86548,229.00815,205.58989,1062.20447,237.71124,110.21069,1094.3418
219,1.817,131.5589,225.43434,1063.77527,229.64886,205.82491,1063.37024,239.24425,110.53477,1095.94653
220,1.825,133.73094,225.56592,1065.24451,231.42949,205.48833,1064.06824,241.32114,109.77563,1096.74915
221,1.833,134.48167,225.71075,1066.56262,232.65509,205.17764,1065.06519,243.0573,109.95618,1098.65747
222,1.842,135.39157,222.83186,1067.94751,234.05307,204.59258,1066.02954,243.97313,109.31942,1099.16907
223,1.85,136.51497,221.65527,1068.9231,234.41803,204.75375,1066.81384,246.48438,108.45261,1099.86377
224,1.858,137.08379,220.71297,1070.07068,235.52385,203.8288,1067.56921,248.17747,108.99655,1100.64746
225,1.867,137.38948,219.93472,1071.22827,237.18234,203.09813,1068.5022,250.52979,108.20425,1101.50159
226,1.875,138.67081,219.06023,1073.47632,238.13283,202.35941,1069.66028,252.39487,107.7008,1103.05786
227,1.883,139.36086,216.33861,1075.04834,239.27603,201.51497,1070.76611,254.68835,107.34966,1103.32922
228,1.892,140.38667,214.79732,1076.2677,240.07185,202.11255,1072.42896,256.74512,107.34557,1103.94031
229,1.9,140.54288,213.54138,1077.27563,240.71066,200.77115,1073.13953,259.07513,106.44794,1104.91296
230,1.908,141.74821,212.25537,1079.30652,242.06171,199.44426,1073.76233,260.59518,106.68238,1105.82385
231,1.917,143.54582,211.35783,1080.80933,242.55682,198.92126,1075.02673,262.94574,105.94574,1107.29834
232,1.925,144.28212,210.61565,1081.45569,243.51231,199.29646,1076.17493,264.17587,105.75613,1108.28345
233,1.933,145.12573,209.83615,1083.45691,245.76799,198.40623,1077.80066,266.75717,104.65178,1109.22546
234,1.942,145.7074,208.69415,1084.62793,245.75581,198.30641,1078.37524,267.69489,105.01788,1109.72314
235,1.95,146.64381,208.46754,1086.33716,246.77332,197.57059,1078.90723,268.71725,104.7518,1111.18738
236,1.958,147.56583,207.47597,1087.2793,247.61906,196.92342,1079.43884,270.66635,104.54787,1112.17932
237,1.967,148.36406,207.25838,1088.31665,248.31015,196.1815,1079.58826,271.47568,103.76877,1113.1394
238,1.975,148.87813,206.1772,1089.28674,249.83905,196.01691,1081.69043,272.05566,103.21401,1113.97705
239,1.983,149.29013,205.18275,1090.41675,249.40141,195.81319,1082.78333,273.63654,102.69326,1114.74988
240,1.992,149.99438,205.03394,1091.98938,249.98717,195.23952,1083.44287,274.67123,102.28016,1115.59766
241,2,150.69241,204.20998,1093.34155,250.43405,194.74881,1084.47119,274.99744,101.73456,1116.21899
242,2.008,151.06358,202.26141,1094.50879,250.83566,193.77299,1086.02075,276.16983,101.55946,1116.92322
243,2.017,151.1917,201.46793,1095.15613,251.05746,193.29779,1086.10596,277.95111,100.293,1117.3175
244,2.025,151.48155,199.48247,1096.4967,252.17055,193.1953,1087.02869,278.90067,100.60823,1118.62561
245,2.033,151.53326,198.37131,1097.94434,252.13799,192.78961,1088.953,279.88409,100.53508,1119.69885
246,2.042,152.24007,196.6463,1099.48511,252.79877,190.52606,1090.20093,281.63342,99.85846,1119.94507
247,2.05,152.70473,194.51872,1100.54041,253.55394,189.41049,1090.85352,282.47607,99.16998,1120.47681
248,2.058,153.31761,194.21342,1101.58582,253.67662,189.36852,1091.17944,284.19263,99.4815,1121.62256
249,2.067,153.97928,192.78432,1103.12366,253.83333,189.48952,1092.07129,285.74048,97.61678,1121.95496
250,2.075,154.33449,191.75407,1103.99646,254.20877,188.68059,1093.03687,286.49203,97.43309,1122.83411
251,2.083,154.87123,191.42783,1105.13831,253.92949,187.80612,1094.15894,286.9975,96.13413,1124.1521
252,2.092,154.93678,190.15321,1106.18359,255.39284,187.71837,1095.41174,287.82336,95.894,1124.26855
253,2.1,155.77057,189.07919,1107.01831,256.34885,186.93051,1095.65002,289.32596,95.237,1124.69006
254,2.108,156.05922,188.11029,1107.74561,256.81454,186.71811,1095.92908,289.77573,95.46912,1125.08765
255,2.117,156.98761,187.31471,1108.46887,256.99124,186.62923,1095.95496,290.26773,95.11157,1125.67944
256,2.125,157.15511,186.79274,1109.25952,257.62909,185.31146,1096.4574,290.92902,94.38575,1126.53052
257,2.133,157.77176,186.14014,1109.99255,257.37964,184.84311,1097.27124,291.69458,94.08669,1126.25073
258,2.142,158.2088,184.94305,1110.83936,257.73157,184.59558,1097.97058,293.0498,94.0955,1127.15015
259,2.15,158.17798,184.36487,1111.17371,257.70862,182.29677,1099.25818,293.66949,93.62939,1127.65637
260,2.158,158.73677,183.31192,1112.27832,257.86639,181.64932,1099.53821,294.19177,92.16651,1128.04309
261,2.167,159.19966,182.38249,1112.67236,258.82492,181.23286,1100.38196,295.79953,91.98114,1127.95166
262,2.175,159.55563,180.80159,1113.2832,258.99689,180.99854,1100.70435,296.63293,91.63187,1128.07239
263,2.183,160.08202,178.92451,1114.65723,259.83517,180.18248,1101.02856,297.33411,90.53609,1128.21313
