Frame#,Time,V.Sacral.x,V.Sacral.y,V.Sacral.z,R.ASIS.x,R.ASIS.y,R.ASIS.z,L.ASIS.x,L.ASIS.y,L.ASIS.z
27,0.217,-360.57309,1.0922,575.75842,-166.67921,-126.14226,619.67029,-178.63095,174.66486,624.59369
28,0.225,-360.57309,1.0922,575.75842,-166.67921,-126.14226,619.67029,-178.63095,174.66486,624.59369
29,0.233,-360.57309,1.0922,575.75842,-166.67921,-126.14226,619.67029,-178.63095,174.66486,624.59369
30,0.242,-360.57309,1.0922,575.75842,-165.85881,-127.26898,619.68671,-178.63095,174.66486,624.59369
31,0.25,-360.57309,1.0922,575.75842,-166.75302,-126.63487,619.54565,-178.63095,174.66486,624.59369
32,0.258,-360.57309,1.0922,575.75842,-166.75302,-126.63487,619.54565,-178.63095,174.66486,624.59369
33,0.267,-360.57309,1.0922,575.75842,-166.67921,-126.14226,619.67029,-178.63095,174.66486,624.59369
34,0.275,-360.57309,1.0922,575.75842,-166.67921,-126.14226,619.67029,-178.63095,174.66486,624.59369
35,0.283,-360.57309,1.0922,575.75842,-166.67921,-126.14226,619.67029,-178.63095,174.66486,624.59369
36,0.292,-360.57309,1.0922,575.75842,-166.67921,-126.14226,619.67029,-178.63095,174.66486,624.59369
37,0.3,-360.57309,1.0922,575.75842,-166.75302,-126.63487,619.54565,-178.63095,174.66486,624.59369
38,0.308,-360.57309,1.0922,575.75842,-166.75302,-126.63487,619.54565,-178.56964,174.43527,624.67346
39,0.317,-360.57309,1.0922,575.75842,-166.67921,-126.14226,619.67029,-178.56964,174.43527,624.67346
40,0.325,-360.57309,1.0922,575.75842,-166.67921,-126.14226,619.67029,-178.56964,174.43527,624.67346
41,0.333,-360.57309,1.0922,575.75842,-166.67921,-126.14226,619.67029,-178.56964,174.43527,624.67346
42,0.342,-360.57309,1.0922,575.75842,-166.67921,-126.14226,619.67029,-178.63095,174.66486,624.59369
43,0.35,-360.57309,1.0922,575.75842,-166.87434,-126.65994,619.36572,-178.63095,174.66486,624.59369
44,0.358,-360.57309,1.0922,575.75842,-166.88715,-126.80438,619.4425,-178.56964,174.43527,624.67346
45,0.367,-360.57309,1.0922,575.75842,-166.56494,-126.55412,619.36743,-178.56964,174.43527,624.67346
46,0.375,-360.57309,1.0922,575.75842,-166.68846,-126.58105,619.19904,-178.56964,174.43527,624.67346
47,0.383,-360.57309,1.0922,575.75842,-166.75302,-126.63487,619.54565,-178.56964,174.43527,624.67346
48,0.392,-360.57309,1.0922,575.75842,-166.61467,-126.08849,619.32355,-178.56964,174.43527,624.67346
49,0.4,-360.57309,1.0922,575.75842,-166.69908,-126.72363,619.26428,-178.56964,174.43527,624.67346
50,0.408,-360.57309,1.0922,575.75842,-166.68846,-126.58105,619.19904,-178.49568,174.32832,624.73914
51,0.417,-360.57309,1.0922,575.75842,-166.82256,-126.7505,619.09589,-178.49568,174.32832,624.73914
52,0.425,-360.57309,1.0922,575.75842,-166.68846,-126.58105,619.19904,-178.37036,174.52617,624.9389
53,0.433,-360.57309,1.0922,575.75842,-166.82256,-126.7505,619.09589,-178.37036,174.52617,624.9389
54,0.442,-360.57309,1.0922,575.75842,-166.82256,-126.7505,619.09589,-178.37036,174.52617,624.9389
55,0.45,-360.57309,1.0922,575.75842,-166.82256,-126.7505,619.09589,-178.37036,174.52617,624.9389
56,0.458,-360.57309,1.0922,575.75842,-166.82256,-126.7505,619.09589,-178.37036,174.52617,624.9389
57,0.467,-360.57309,1.0922,575.75842,-166.82256,-126.7505,619.09589,-178.37036,174.52617,624.9389
58,0.475,-360.53244,0.87464,575.85376,-166.82256,-126.7505,619.09589,-178.37036,174.52617,624.9389
59,0.483,-360.53244,0.87464,575.85376,-166.82256,-126.7505,619.09589,-178.37036,174.52617,624.9389
60,0.492,-360.53244,0.87464,575.85376,-166.82256,-126.7505,619.09589,-178.37036,174.52617,624.9389
61,0.5,-360.53244,0.87464,575.85376,-166.82256,-126.7505,619.09589,-178.37036,174.52617,624.9389
62,0.508,-360.57309,1.0922,575.75842,-166.82256,-126.7505,619.09589,-178.37036,174.52617,624.9389
63,0.517,-360.57309,1.0922,575.75842,-165.93156,-127.91343,619.13098,-178.37036,174.52617,624.9389
64,0.525,-360.57309,1.0922,575.75842,-166.82256,-126.7505,619.09589,-178.37036,174.52617,624.9389
65,0.533,-360.53244,0.87464,575.85376,-166.82256,-126.7505,619.09589,-178.37036,174.52617,624.9389
66,0.542,-360.53244,0.87464,575.85376,-166.95673,-126.92008,618.9928,-178.37036,174.52617,624.9389
67,0.55,-360.53244,0.87464,575.85376,-166.82256,-126.7505,619.09589,-178.4323,174.32182,624.99854
68,0.558,-360.45776,1.00776,576.01312,-166.82256,-126.7505,619.09589,-178.3318,174.48718,625.23242
69,0.567,-360.53244,0.87464,575.85376,-166.82256,-126.7505,619.09589,-178.43102,174.3602,625.40979
70,0.575,-360.57309,1.0922,575.75842,-166.95673,-126.92008,618.9928,-178.55635,174.15828,625.16888
71,0.583,-360.57309,1.0922,575.75842,-166.95673,-126.92008,618.9928,-178.55635,174.15828,625.16888
72,0.592,-360.57309,1.0922,575.75842,-166.95673,-126.92008,618.9928,-178.4323,174.32182,624.99854
73,0.6,-360.53244,0.87464,575.85376,-166.95673,-126.92008,618.9928,-178.3318,174.48718,625.23242
74,0.608,-360.28946,0.84142,575.77252,-165.76544,-127.84842,619.32758,-178.3318,174.48718,625.23242
75,0.617,-360.53244,0.87464,575.85376,-166.95673,-126.92008,618.9928,-178.3318,174.48718,625.23242
76,0.625,-360.53244,0.87464,575.85376,-165.93156,-127.91343,619.13098,-178.43102,174.3602,625.40979
77,0.633,-360.53244,0.87464,575.85376,-165.93156,-127.91343,619.13098,-178.55635,174.15828,625.16888
78,0.642,-360.57309,1.0922,575.75842,-165.93156,-127.91343,619.13098,-178.55635,174.15828,625.16888
79,0.65,-360.57309,1.0922,575.75842,-165.46553,-127.76323,619.22992,-178.3318,174.48718,625.23242
80,0.658,-360.57309,1.0922,575.75842,-165.76544,-127.84842,619.32758,-178.4323,174.32182,624.99854
81,0.667,-360.53244,0.87464,575.85376,-165.76544,-127.84842,619.32758,-178.4323,174.32182,624.99854
82,0.675,-360.53244,0.87464,575.85376,-165.76544,-127.84842,619.32758,-178.4323,174.32182,624.99854
83,0.683,-360.53244,0.87464,575.85376,-165.76544,-127.84842,619.32758,-178.4323,174.32182,624.99854
84,0.692,-360.53244,0.87464,575.85376,-165.93156,-127.91343,619.13098,-178.55635,174.15828,625.16888
85,0.7,-360.57309,1.0922,575.75842,-165.93156,-127.91343,619.13098,-178.61688,174.10034,625.25348
86,0.708,-360.57309,1.0922,575.75842,-165.93156,-127.91343,619.13098,-178.55763,174.12395,624.79871
87,0.717,-360.57309,1.0922,575.75842,-165.93156,-127.91343,619.13098,-178.4323,174.32182,624.99854
88,0.725,-360.57309,1.0922,575.75842,-165.93156,-127.91343,619.13098,-178.4323,174.32182,624.99854
89,0.733,-360.57309,1.0922,575.75842,-165.93156,-127.91343,619.13098,-178.49283,174.26392,625.08313
90,0.742,-360.57309,1.0922,575.75842,-165.76544,-127.84842,619.32758,-178.55763,174.12395,624.79871
91,0.75,-360.57309,1.0922,575.75842,-165.93156,-127.91343,619.13098,-178.74237,173.89853,625.01257
92,0.758,-360.57309,1.0922,575.75842,-165.93156,-127.91343,619.13098,-178.68184,173.95647,624.92798
93,0.767,-360.57309,1.0922,575.75842,-165.93156,-127.91343,619.13098,-178.4323,174.32182,624.99854
94,0.775,-360.57309,1.0922,575.75842,-165.93156,-127.91343,619.13098,-178.55763,174.12395,624.79871
95,0.783,-360.57309,1.0922,575.75842,-165.93156,-127.91343,619.13098,-178.61816,174.06604,624.88336
96,0.792,-360.57309,1.0922,575.75842,-165.93156,-127.91343,619.13098,-178.49283,174.26392,625.08313
97,0.8,-360.57309,1.0922,575.75842,-165.93156,-127.91343,619.13098,-178.4323,174.32182,624.99854
98,0.808,-360.57309,1.0922,575.75842,-165.93156,-127.91343,619.13098,-178.55763,174.12395,624.79871
99,0.817,-360.57309,1.0922,575.75842,-166.12166,-127.95944,619.30524,-178.61816,174.06604,624.88336
100,0.825,-360.57309,1.0922,575.75842,-165.93156,-127.91343,619.13098,-178.61816,174.06604,624.88336
101,0.833,-360.57309,1.0922,575.75842,-165.93156,-127.91343,619.13098,-178.61816,174.06604,624.88336
102,0.842,-360.57309,1.0922,575.75842,-165.93156,-127.91343,619.13098,-178.61816,174.06604,624.88336
103,0.85,-360.57309,1.0922,575.75842,-166.12166,-127.95944,619.30524,-178.4323,174.32182,624.99854
104,0.858,-360.57309,1.0922,575.75842,-165.93156,-127.91343,619.13098,-178.49068,174.49857,625.15094
105,0.867,-360.57309,1.0922,575.75842,-166.02415,-127.33469,619.47723,-178.61688,174.10034,625.25348
106,0.875,-360.84274,1.08504,575.61365,-166.12166,-127.95944,619.30524,-178.74237,173.89853,625.01257
107,0.883,-360.78137,1.12028,575.71356,-166.12166,-127.95944,619.30524,-178.68184,173.95647,624.92798
108,0.892,-360.78137,1.12028,575.71356,-165.93156,-127.91343,619.13098,-178.4323,174.32182,624.99854
109,0.9,-360.63449,1.05695,575.65845,-165.93156,-127.91343,619.13098,-178.49283,174.26392,625.08313
110,0.908,-360.57309,1.0922,575.75842,-165.93156,-127.91343,619.13098,-178.49283,174.26392,625.08313
111,0.917,-360.84274,1.08504,575.61365,-166.12166,-127.95944,619.30524,-178.86606,174.07292,625.349
112,0.925,-360.84274,1.08504,575.61365,-165.93156,-127.91343,619.13098,-178.67525,174.27708,625.40588
113,0.933,-360.63449,1.05695,575.65845,-166.12166,-127.95944,619.30524,-178.80769,173.89615,625.19659
114,0.942,-360.63449,1.05695,575.65845,-165.93156,-127.91343,619.13098,-178.61688,174.10034,625.25348
115,0.95,-360.84274,1.08504,575.61365,-165.93156,-127.91343,619.13098,-178.61688,174.10034,625.25348
116,0.958,-361.05106,1.11307,575.56879,-166.3584,-128.04559,619.11633,-178.80769,173.89615,625.19659
117,0.967,-361.09946,1.04032,575.48779,-166.3584,-128.04559,619.11633,-178.80769,173.89615,625.19659
118,0.975,-361.05106,1.11307,575.56879,-165.93156,-127.91343,619.13098,-178.43102,174.3602,625.40979
119,0.983,-361.05106,1.11307,575.56879,-165.93156,-127.91343,619.13098,-178.49153,174.30225,625.49438
120,0.992,-361.05106,1.11307,575.56879,-165.93156,-127.91343,619.13098,-178.61584,174.13506,625.6236
121,1,-361.05106,1.11307,575.56879,-166.3584,-128.04559,619.11633,-178.61584,174.13506,625.6236
122,1.008,-361.05106,1.11307,575.56879,-165.93156,-127.91343,619.13098,-178.61688,174.10034,625.25348
123,1.017,-360.84274,1.08504,575.61365,-165.93156,-127.91343,619.13098,-178.49153,174.30225,625.49438
124,1.025,-360.63449,1.05695,575.65845,-165.93156,-127.91343,619.13098,-178.49153,174.30225,625.49438
125,1.033,-360.84274,1.08504,575.61365,-165.93156,-127.91343,619.13098,-178.49153,174.30225,625.49438
126,1.042,-361.09946,1.04032,575.48779,-165.93156,-127.91343,619.13098,-178.49153,174.30225,625.49438
127,1.05,-361.05106,1.11307,575.56879,-166.12166,-127.95944,619.30524,-178.67421,174.31177,625.77594
128,1.058,-361.05106,1.11307,575.56879,-165.93156,-127.91343,619.13098,-178.67421,174.31177,625.77594
129,1.067,-361.09946,1.04032,575.48779,-165.93156,-127.91343,619.13098,-178.46854,174.2226,625.97821
130,1.075,-361.09946,1.04032,575.48779,-165.93156,-127.91343,619.13098,-178.80666,173.93088,625.56671
131,1.083,-361.09946,1.04032,575.48779,-166.12166,-127.95944,619.30524,-178.74072,174.27486,625.5899
132,1.092,-361.09946,1.04032,575.48779,-165.93156,-127.91343,619.13098,-178.34424,174.38983,625.849
133,1.1,-361.09946,1.04032,575.48779,-165.93156,-127.91343,619.13098,-178.74222,174.21689,625.96619
134,1.108,-360.68292,0.98417,575.57739,-165.93156,-127.91343,619.13098,-178.46854,174.2226,625.97821
135,1.117,-360.68292,0.98417,575.57739,-165.83403,-127.2887,619.30292,-178.46854,174.2226,625.97821
136,1.125,-360.89117,1.01228,575.53259,-166.02415,-127.33469,619.47723,-178.72733,173.92355,626.11157
137,1.133,-361.09946,1.04032,575.48779,-166.12166,-127.95944,619.30524,-178.34424,174.38983,625.849
138,1.142,-360.89117,1.01228,575.53259,-166.12166,-127.95944,619.30524,-178.34424,174.38983,625.849
139,1.15,-360.89117,1.01228,575.53259,-165.93156,-127.91343,619.13098,-178.41225,174.29495,626.03918
140,1.158,-361.09946,1.04032,575.48779,-166.12166,-127.95944,619.30524,-178.6179,174.38411,625.83691
141,1.167,-361.09946,1.04032,575.48779,-166.12166,-127.95944,619.30524,-178.53535,173.84782,625.6261
142,1.175,-361.09946,1.04032,575.48779,-166.12166,-127.95944,619.30524,-178.59373,174.02457,625.7785
143,1.183,-361.09946,1.04032,575.48779,-165.93156,-127.91343,619.13098,-178.46854,174.2226,625.97821
144,1.192,-360.68292,0.98417,575.57739,-166.12166,-127.95944,619.30524,-178.41225,174.29495,626.03918
145,1.2,-360.68292,0.98417,575.57739,-165.93156,-127.91343,619.13098,-178.34424,174.38983,625.849
146,1.208,-360.89117,1.01228,575.53259,-165.93156,-127.91343,619.13098,-178.41121,174.01128,625.45575
147,1.217,-361.05106,1.11307,575.56879,-166.12166,-127.95944,619.30524,-178.61688,174.10034,625.25348
148,1.225,-360.84274,1.08504,575.61365,-165.93156,-127.91343,619.13098,-178.28586,174.21313,625.69659
149,1.233,-360.84274,1.08504,575.61365,-165.93156,-127.91343,619.13098,-178.49153,174.30225,625.49438
150,1.242,-360.84274,1.08504,575.61365,-166.12166,-127.95944,619.30524,-178.61688,174.10034,625.25348
151,1.25,-360.84274,1.08504,575.61365,-165.93156,-127.91343,619.13098,-178.61688,174.10034,625.25348
152,1.258,-361.05106,1.11307,575.56879,-166.12166,-127.95944,619.30524,-178.28719,174.1749,625.28534
153,1.267,-360.63449,1.05695,575.65845,-166.12166,-127.95944,619.30524,-178.18666,174.34019,625.51923
154,1.275,-360.63449,1.05695,575.65845,-165.93156,-127.91343,619.13098,-178.39232,174.42926,625.31696
155,1.283,-360.63449,1.05695,575.65845,-165.93156,-127.91343,619.13098,-178.4323,174.32182,624.99854
156,1.292,-360.63449,1.05695,575.65845,-165.93156,-127.91343,619.13098,-178.4323,174.32182,624.99854
157,1.3,-360.63449,1.05695,575.65845,-165.93156,-127.91343,619.13098,-178.22665,174.23282,625.20074
158,1.308,-360.63449,1.05695,575.65845,-165.93156,-127.91343,619.13098,-178.49283,174.26392,625.08313
159,1.317,-360.63449,1.05695,575.65845,-165.93156,-127.91343,619.13098,-178.4323,174.32182,624.99854
160,1.325,-360.63449,1.05695,575.65845,-165.93156,-127.91343,619.13098,-178.49283,174.26392,625.08313
161,1.333,-361.05106,1.11307,575.56879,-165.93156,-127.91343,619.13098,-178.49283,174.26392,625.08313
162,1.342,-360.57309,1.0922,575.75842,-165.93156,-127.91343,619.13098,-178.4323,174.32182,624.99854
163,1.35,-360.57309,1.0922,575.75842,-165.93156,-127.91343,619.13098,-178.11867,174.10243,624.94617
164,1.358,-360.57309,1.0922,575.75842,-165.63583,-127.82891,619.04248,-177.90401,174.00262,625.1272
165,1.367,-360.57309,1.0922,575.75842,-165.93156,-127.91343,619.13098,-177.90401,174.00262,625.1272
166,1.375,-360.57309,1.0922,575.75842,-165.93156,-127.91343,619.13098,-178.11867,174.10243,624.94617
167,1.383,-360.57309,1.0922,575.75842,-165.93156,-127.91343,619.13098,-177.80353,174.16797,625.36108
168,1.392,-360.57309,1.0922,575.75842,-165.93156,-127.91343,619.13098,-177.45891,174.19751,625.35193
169,1.4,-360.57309,1.0922,575.75842,-165.63583,-127.82891,619.04248,-177.45891,174.19751,625.35193
170,1.408,-360.57309,1.0922,575.75842,-165.63583,-127.82891,619.04248,-177.55939,174.03218,625.11804
171,1.417,-360.57309,1.0922,575.75842,-165.43758,-127.34517,618.92395,-177.55939,174.03218,625.11804
172,1.425,-360.57309,1.0922,575.75842,-165.38203,-127.76218,618.88586,-177.31606,174.17279,625.30585
173,1.433,-360.57309,1.0922,575.75842,-165.63583,-127.82891,619.04248,-177.31606,174.17279,625.30585
174,1.442,-360.57309,1.0922,575.75842,-165.63583,-127.82891,619.04248,-177.31606,174.17279,625.30585
175,1.45,-360.57309,1.0922,575.75842,-165.43758,-127.34517,618.92395,-177.41652,174.00745,625.07196
176,1.458,-360.57309,1.0922,575.75842,-165.43758,-127.34517,618.92395,-177.31606,174.17279,625.30585
177,1.467,-360.57309,1.0922,575.75842,-165.38203,-127.76218,618.88586,-177.31606,174.17279,625.30585
178,1.475,-360.33008,1.05898,575.67719,-164.80186,-126.91533,618.7027,-177.31606,174.17279,625.30585
179,1.483,-360.57309,1.0922,575.75842,-165.08606,-126.65356,618.93921,-177.31606,174.17279,625.30585
180,1.492,-360.57309,1.0922,575.75842,-165.33995,-126.72034,619.09589,-177.31606,174.17279,625.30585
181,1.5,-360.49844,1.22532,575.91779,-165.63583,-127.82891,619.04248,-177.31606,174.17279,625.30585
182,1.508,-360.49844,1.22532,575.91779,-164.80186,-126.91533,618.7027,-177.13261,174.43675,625.3017
183,1.517,-360.45776,1.00776,576.01312,-165.0002,-127.36104,618.84802,-177.31606,174.17279,625.30585
184,1.525,-360.45776,1.00776,576.01312,-165.19742,-127.69199,619.07434,-177.31606,174.17279,625.30585
185,1.533,-360.45776,1.00776,576.01312,-165.38203,-127.76218,618.88586,-177.31606,174.17279,625.30585
186,1.542,-360.45776,1.00776,576.01312,-164.98653,-126.98547,618.5141,-177.31606,174.17279,625.30585
187,1.55,-360.45776,1.00776,576.01312,-165.19742,-127.69199,619.07434,-177.15031,174.05835,625.33392
188,1.558,-360.38318,1.14104,576.17255,-164.884,-127.58617,619.20844,-177.31606,174.17279,625.30585
189,1.567,-360.38318,1.14104,576.17255,-164.69855,-127.10727,619.07715,-177.31606,174.17279,625.30585
190,1.575,-360.38318,1.14104,576.17255,-164.99905,-127.20821,618.95587,-177.31606,174.17279,625.30585
191,1.583,-360.45776,1.00776,576.01312,-165.18483,-127.4312,618.65948,-177.15031,174.05835,625.33392
192,1.592,-360.38318,1.14104,576.17255,-165.0002,-127.36104,618.84802,-177.31606,174.17279,625.30585
193,1.6,-360.38318,1.14104,576.17255,-164.38667,-127.15446,619.10297,-177.15031,174.05835,625.33392
194,1.608,-360.38318,1.14104,576.17255,-164.18823,-126.70875,618.9577,-177.15031,174.05835,625.33392
195,1.617,-360.45776,1.00776,576.01312,-164.3855,-127.00162,619.21082,-177.15031,174.05835,625.33392
196,1.625,-360.45776,1.00776,576.01312,-164.58397,-127.48541,619.32922,-177.15031,174.05835,625.33392
197,1.633,-360.38318,1.14104,576.17255,-164.58397,-127.48541,619.32922,-177.15031,174.05835,625.33392
198,1.642,-360.37363,1.14027,576.34705,-164.18823,-126.70875,618.9577,-177.31606,174.17279,625.30585
199,1.65,-360.37363,1.14027,576.34705,-164.38667,-127.15446,619.10297,-176.95705,173.98103,625.31354
200,1.658,-360.37363,1.14027,576.34705,-164.38667,-127.15446,619.10297,-176.95705,173.98103,625.31354
201,1.667,-360.51672,1.31772,576.58026,-164.38667,-127.15446,619.10297,-176.95705,173.98103,625.31354
202,1.675,-360.40219,1.30244,576.7049,-164.38667,-127.15446,619.10297,-176.95705,173.98103,625.31354
203,1.683,-360.16675,1.27031,576.64563,-164.38667,-127.15446,619.10297,-176.95705,173.98103,625.31354
204,1.692,-360.16675,1.27031,576.64563,-164.38667,-127.15446,619.10297,-176.6205,174.47461,625.40869
205,1.7,-360.40219,1.30244,576.7049,-164.18823,-126.70875,618.9577,-176.6205,174.47461,625.40869
206,1.708,-360.40219,1.30244,576.7049,-164.18823,-126.70875,618.9577,-176.73282,173.79453,625.14734
207,1.717,-360.40219,1.30244,576.7049,-164.18823,-126.70875,618.9577,-176.73282,173.79453,625.14734
208,1.725,-359.92044,1.23676,576.6463,-164.38667,-127.15446,619.10297,-176.3963,174.28816,625.24255
209,1.733,-359.92044,1.23676,576.6463,-164.18823,-126.70875,618.9577,-176.3963,174.28816,625.24255
210,1.742,-360.40219,1.30244,576.7049,-164.38667,-127.15446,619.10297,-176.3963,174.28816,625.24255
211,1.75,-360.16675,1.27031,576.64563,-164.18823,-126.70875,618.9577,-176.3963,174.28816,625.24255
212,1.758,-359.92044,1.23676,576.6463,-164.38667,-127.15446,619.10297,-176.3963,174.28816,625.24255
213,1.767,-359.92044,1.23676,576.6463,-164.18823,-126.70875,618.9577,-176.3963,174.28816,625.24255
214,1.775,-359.92044,1.23676,576.6463,-164.18823,-126.70875,618.9577,-176.3963,174.28816,625.24255
215,1.783,-359.92044,1.23676,576.6463,-164.18823,-126.70875,618.9577,-176.3963,174.28816,625.24255
216,1.792,-360.16675,1.27031,576.64563,-164.18823,-126.70875,618.9577,-176.3963,174.28816,625.24255
217,1.8,-359.92044,1.23676,576.6463,-164.18823,-126.70875,618.9577,-176.3963,174.28816,625.24255
218,1.808,-359.92044,1.23676,576.6463,-164.18823,-126.70875,618.9577,-176.3963,174.28816,625.24255
219,1.817,-359.92044,1.23676,576.6463,-164.18823,-126.70875,618.9577,-176.28352,174.16884,625.30127
220,1.825,-359.92044,1.23676,576.6463,-164.38667,-127.15446,619.10297,-176.28352,174.16884,625.30127
221,1.833,-360.40219,1.30244,576.7049,-164.18823,-126.70875,618.9577,-176.21791,174.15944,625.15527
222,1.842,-360.17514,1.27157,576.70789,-164.18823,-126.70875,618.9577,-176.11728,174.18854,625.07874
223,1.85,-360.17514,1.27157,576.70789,-164.18823,-126.70875,618.9577,-176.18289,174.19794,625.22473
224,1.858,-360.17514,1.27157,576.70789,-164.18823,-126.70875,618.9577,-176.18289,174.19794,625.22473
225,1.867,-360.40219,1.30244,576.7049,-164.38667,-127.15446,619.10297,-176.11728,174.18854,625.07874
226,1.875,-360.40219,1.30244,576.7049,-164.38667,-127.15446,619.10297,-176.11728,174.18854,625.07874
227,1.883,-360.40219,1.30244,576.7049,-164.38667,-127.15446,619.10297,-176.11728,174.18854,625.07874
228,1.892,-360.40219,1.30244,576.7049,-164.38667,-127.15446,619.10297,-176.11728,174.18854,625.07874
229,1.9,-360.40219,1.30244,576.7049,-164.18823,-126.70875,618.9577,-176.11728,174.18854,625.07874
230,1.908,-360.48795,1.46943,576.76099,-164.18823,-126.70875,618.9577,-176.11728,174.18854,625.07874
231,1.917,-360.40219,1.30244,576.7049,-164.18823,-126.70875,618.9577,-176.11728,174.18854,625.07874
232,1.925,-360.40219,1.30244,576.7049,-164.18823,-126.70875,618.9577,-175.92332,174.10223,625.06671
233,1.933,-360.40219,1.30244,576.7049,-164.38667,-127.15446,619.10297,-175.99022,174.2812,624.96887
234,1.942,-360.48795,1.46943,576.76099,-164.38667,-127.15446,619.10297,-175.92332,174.10223,625.06671
235,1.95,-360.26086,1.43854,576.76398,-164.18823,-126.70875,618.9577,-175.79626,174.1949,624.95685
236,1.958,-360.40219,1.30244,576.7049,-164.58397,-127.48541,619.32922,-175.79626,174.1949,624.95685
237,1.967,-360.59088,1.55672,577.02032,-164.38667,-127.15446,619.10297,-175.79626,174.1949,624.95685
238,1.975,-360.51544,1.75967,576.93921,-164.38667,-127.15446,619.10297,-175.79626,174.1949,624.95685
239,1.983,-360.51544,1.75967,576.93921,-164.38667,-127.15446,619.10297,-175.79626,174.1949,624.95685
240,1.992,-360.24771,1.78725,576.92865,-164.38667,-127.15446,619.10297,-175.47078,174.14079,625.09302
241,2,-360.11658,2.01372,577.15082,-164.18823,-126.70875,618.9577,-175.32877,174.12476,625.03955
242,2.008,-360.50516,1.40805,577.44543,-164.18823,-126.70875,618.9577,-175.32877,174.12476,625.03955
243,2.017,-360.42972,1.61106,577.36438,-164.18823,-126.70875,618.9577,-175.32877,174.12476,625.03955
244,2.025,-360.13626,1.67323,577.51801,-164.18823,-126.70875,618.9577,-175.32877,174.12476,625.03955
245,2.033,-360.25656,1.68993,577.67694,-164.38667,-127.15446,619.10297,-175.32877,174.12476,625.03955
246,2.042,-359.65009,2.02216,577.37561,-164.18823,-126.70875,618.9577,-175.32877,174.12476,625.03955
247,2.05,-359.73196,1.8491,577.34491,-164.18823,-126.70875,618.9577,-175.32877,174.12476,625.03955
248,2.058,-359.90158,2.05656,577.4314,-164.18823,-126.70875,618.9577,-175.32877,174.12476,625.03955
249,2.067,-359.9216,2.04092,577.63232,-164.18823,-126.70875,618.9577,-175.32877,174.12476,625.03955
250,2.075,-359.66458,2.00583,577.58081,-164.18823,-126.70875,618.9577,-175.32877,174.12476,625.03955
251,2.083,-359.67545,1.79535,577.80249,-164.18823,-126.70875,618.9577,-175.32877,174.12476,625.03955
