Frame#,Time,R.Biceps.Lateral.x,R.Biceps.Lateral.y,R.Biceps.Lateral.z,R.Elbow.x,R.Elbow.y,R.Elbow.z,R.Elbow.Medial.x,R.Elbow.Medial.y,R.Elbow.Medial.z
24,0.192,249.50113,-249.33824,1385.47449,303.50763,-402.66586,1295.74402,283.02368,-367.57428,1227.13831
25,0.2,249.68289,-248.77521,1385.72937,303.67905,-402.72464,1295.67773,283.02368,-367.57428,1227.13831
26,0.208,249.78226,-248.92612,1385.64966,303.40875,-402.89053,1295.72925,283.1149,-367.35403,1227.49536
27,0.217,249.78226,-248.92612,1385.64966,303.36118,-402.59055,1296.28284,283.1149,-367.35403,1227.49536
28,0.225,249.78226,-248.92612,1385.64966,303.2623,-402.81522,1296.26819,283.01212,-367.20663,1227.5697
29,0.233,249.50113,-249.33824,1385.47449,303.21924,-402.97791,1296.38855,283.15433,-367.78906,1227.28076
30,0.242,249.50113,-249.33824,1385.47449,303.2623,-402.81522,1296.26819,282.77103,-367.48264,1227.56116
31,0.25,249.50113,-249.33824,1385.47449,303.2623,-402.81522,1296.26819,282.85278,-367.36578,1227.53247
32,0.258,249.50113,-249.33824,1385.47449,303.21924,-402.97791,1296.38855,282.85278,-367.36578,1227.53247
33,0.267,249.78226,-248.92612,1385.64966,303.2623,-402.81522,1296.26819,282.61166,-367.64172,1227.52393
34,0.275,249.78226,-248.92612,1385.64966,303.2623,-402.81522,1296.26819,282.87381,-367.63,1227.48682
35,0.283,249.50113,-249.33824,1385.47449,303.2623,-402.81522,1296.26819,283.24554,-367.56882,1227.63782
36,0.292,249.50113,-249.33824,1385.47449,303.2623,-402.81522,1296.26819,283.1149,-367.35403,1227.49536
37,0.3,249.50113,-249.33824,1385.47449,303.2623,-402.81522,1296.26819,282.87381,-367.63,1227.48682
38,0.308,249.50113,-249.33824,1385.47449,303.2623,-402.81522,1296.26819,282.52045,-367.86194,1227.16687
39,0.317,249.50113,-249.33824,1385.47449,303.2623,-402.81522,1296.26819,282.52045,-367.86194,1227.16687
40,0.325,249.35823,-249.54413,1385.57434,303.23624,-402.88962,1296.18103,282.52045,-367.86194,1227.16687
41,0.333,249.28848,-249.11226,1385.4729,303.40875,-402.89053,1295.72925,282.76157,-367.58603,1227.17542
42,0.342,248.94179,-249.59224,1385.6781,303.38272,-402.96494,1295.64209,282.52045,-367.86194,1227.16687
43,0.35,248.87079,-249.47565,1385.75073,303.23624,-402.88962,1296.18103,282.39359,-367.59186,1227.62109
44,0.358,249.05505,-249.6673,1385.7594,303.2623,-402.81522,1296.26819,281.49927,-368.1955,1227.05688
45,0.367,248.53902,-249.5838,1385.80566,303.2623,-402.81522,1296.26819,281.12619,-368.39984,1227.22021
46,0.375,248.64769,-249.31277,1385.83569,303.19318,-403.05231,1296.30139,281.09216,-368.62057,1227.0907
47,0.383,248.71684,-249.34346,1385.69409,303.33966,-403.12762,1295.76245,281.35318,-368.08371,1227.32239
48,0.392,248.48216,-249.43402,1385.45862,303.18033,-403.07996,1295.81592,281.09216,-368.62057,1227.0907
49,0.4,248.53271,-249.52798,1385.38745,303.07443,-403.19287,1295.896,280.98941,-368.47321,1227.16504
50,0.408,248.47945,-249.79294,1385.02942,303.07443,-403.19287,1295.896,280.85266,-368.54663,1227.10986
51,0.417,248.47945,-249.79294,1385.02942,302.90875,-403.22876,1295.85205,280.89868,-368.67331,1226.87573
52,0.425,248.47945,-249.79294,1385.02942,302.90875,-403.22876,1295.85205,280.89868,-368.67331,1226.87573
53,0.433,248.42737,-249.79785,1384.92224,302.90875,-403.22876,1295.85205,280.78778,-368.63812,1226.76489
54,0.442,248.42737,-249.79785,1384.92224,302.9603,-403.27631,1295.73645,280.76929,-368.69696,1226.64709
55,0.45,248.42737,-249.79785,1384.92224,302.9603,-403.27631,1295.73645,280.63315,-368.57013,1226.43005
56,0.458,248.42737,-249.79785,1384.92224,302.9603,-403.27631,1295.73645,280.61874,-368.84433,1226.59485
57,0.467,248.42737,-249.79785,1384.92224,302.9603,-403.27631,1295.73645,280.61874,-368.84433,1226.59485
58,0.475,248.18381,-249.77551,1384.94629,302.9603,-403.27631,1295.73645,280.46411,-368.77634,1226.26001
59,0.483,248.18381,-249.77551,1384.94629,302.9603,-403.27631,1295.73645,280.46411,-368.77634,1226.26001
60,0.492,248.18381,-249.77551,1384.94629,302.9603,-403.27631,1295.73645,280.26352,-368.60995,1226.21814
61,0.5,247.35162,-248.8011,1384.55811,302.74908,-403.26874,1295.74268,280.41809,-368.67798,1226.55298
62,0.508,246.50993,-248.19438,1384.82117,302.74908,-403.26874,1295.74268,280.26352,-368.60995,1226.21814
63,0.517,247.16489,-249.05356,1385.36218,302.74908,-403.26874,1295.74268,280.26352,-368.60995,1226.21814
64,0.525,245.99446,-248.1217,1385.36267,302.42911,-402.99399,1296.09802,280.10547,-368.44324,1226.24011
65,0.533,246.33104,-248.11784,1384.9126,302.42911,-402.99399,1296.09802,280.26007,-368.51126,1226.57495
66,0.542,246.28061,-248.01471,1384.99988,302.29318,-403.28564,1295.84448,280.29538,-368.57651,1226.31677
67,0.55,245.99446,-248.1217,1385.36267,302.29462,-403.15933,1296.13318,280.29538,-368.57651,1226.31677
68,0.558,246.37822,-248.36659,1385.21228,301.97055,-403.29825,1296.05554,280.29538,-368.57651,1226.31677
69,0.567,246.37822,-248.36659,1385.21228,301.81387,-403.43954,1295.73291,279.29514,-367.95917,1226.4458
70,0.575,246.33104,-248.11784,1384.9126,301.67905,-403.18921,1296.04028,279.13821,-368.19955,1226.54651
71,0.583,246.14273,-247.96719,1384.82349,301.67905,-403.18921,1296.04028,279.01584,-368.38858,1226.70032
72,0.592,245.85658,-248.07419,1385.18628,301.15195,-403.09174,1295.90942,279.01584,-368.38858,1226.70032
73,0.6,245.85658,-248.07419,1385.18628,301.15195,-403.09174,1295.90942,279.66519,-368.73621,1226.3634
74,0.608,245.95619,-248.01013,1384.76819,301.2446,-403.22012,1295.85535,279.03726,-368.48541,1226.58984
75,0.617,245.95619,-248.01013,1384.76819,301.15195,-403.09174,1295.90942,278.84372,-368.35333,1226.19788
76,0.625,245.95619,-248.01013,1384.76819,301.02222,-403.16779,1295.8064,279.01584,-368.38858,1226.70032
77,0.633,245.95619,-248.01013,1384.76819,301.2446,-403.22012,1295.85535,279.66406,-368.82266,1226.2677
78,0.642,245.49297,-248.13655,1384.99585,301.15195,-403.09174,1295.90942,279.66406,-368.82266,1226.2677
79,0.65,245.49297,-248.13655,1384.99585,301.02222,-403.16779,1295.8064,279.50861,-368.75458,1225.93311
80,0.658,245.49297,-248.13655,1384.99585,301.27878,-403.48376,1296.16394,279.66406,-368.82266,1226.2677
81,0.667,245.49297,-248.13655,1384.99585,301.2446,-403.22012,1295.85535,279.66406,-368.82266,1226.2677
82,0.675,245.67007,-248.11713,1385.13098,301.50458,-403.68628,1296.20752,279.69012,-369.12476,1226.27966
83,0.683,245.49297,-248.13655,1384.99585,301.21774,-403.37036,1296.24548,279.69012,-369.12476,1226.27966
84,0.692,245.27351,-248.05637,1385.09131,301.4093,-403.35638,1296.38049,279.13223,-368.8501,1226.61169
85,0.7,245.45062,-248.03696,1385.22644,301.24487,-403.29614,1296.51355,279.11081,-368.75327,1226.72205
86,0.708,245.63893,-248.18764,1385.31555,301.42523,-403.27148,1296.63049,279.13223,-368.8501,1226.61169
87,0.717,245.45062,-248.03696,1385.22644,301.57867,-403.52444,1296.38733,279.13223,-368.8501,1226.61169
88,0.725,245.45062,-248.03696,1385.22644,301.21774,-403.37036,1296.24548,279.6236,-369.21246,1226.80359
89,0.733,245.45062,-248.03696,1385.22644,301.21774,-403.37036,1296.24548,279.13223,-368.8501,1226.61169
90,0.742,245.63893,-248.18764,1385.31555,301.08804,-403.44641,1296.14233,278.42612,-368.68661,1226.81689
91,0.75,245.45062,-248.03696,1385.22644,300.91537,-403.33173,1295.86841,278.42612,-368.68661,1226.81689
92,0.758,245.49297,-248.13655,1384.99585,300.91537,-403.33173,1295.86841,277.87616,-369.02249,1227.09241
93,0.767,245.49297,-248.13655,1384.99585,300.91537,-403.33173,1295.86841,277.4787,-368.99185,1227.13855
94,0.775,245.27351,-248.05637,1385.09131,300.8121,-403.28659,1295.77319,277.4787,-368.99185,1227.13855
95,0.783,245.49297,-248.13655,1384.99585,300.78259,-403.47128,1295.64709,277.38135,-369.02533,1226.88464
96,0.792,245.12762,-248.10313,1385.0321,300.78259,-403.47128,1295.64709,277.38135,-369.02533,1226.88464
97,0.8,245.12762,-248.10313,1385.0321,300.78259,-403.47128,1295.64709,277.93115,-368.68951,1226.60913
98,0.808,245.12762,-248.10313,1385.0321,300.63297,-403.63028,1295.60742,277.30362,-368.28436,1225.83899
99,0.817,245.12762,-248.10313,1385.0321,300.74634,-403.35828,1295.73804,279.08926,-369.12274,1226.01245
100,0.825,244.89319,-248.19415,1384.79639,300.67038,-403.39685,1295.36646,278.53525,-368.21048,1226.28589
101,0.833,245.12762,-248.10313,1385.0321,300.69919,-403.59167,1294.77673,278.17249,-369.27173,1226.14343
102,0.842,244.88406,-248.08098,1385.05627,300.60944,-403.44641,1294.86462,278.90237,-368.45084,1225.64648
103,0.85,244.64958,-248.17197,1384.82056,300.58261,-403.46335,1295.16895,277.535,-367.59457,1225.68347
104,0.858,244.39209,-248.47252,1384.75085,300.52753,-403.3251,1295.51025,278.37906,-368.27179,1225.90833
105,0.867,244.49739,-248.53131,1384.95166,300.57877,-403.26013,1295.43542,278.37906,-368.27179,1225.90833
106,0.875,244.60292,-248.59039,1385.15259,300.74634,-403.35828,1295.73804,277.06857,-367.38892,1226.05994
107,0.883,244.60292,-248.59039,1385.15259,300.82712,-403.10593,1295.83447,276.94431,-367.46521,1225.9325
108,0.892,244.48775,-248.70781,1385.26819,300.6698,-403.24902,1295.80176,276.94431,-367.46521,1225.9325
109,0.9,244.13651,-248.62122,1385.12134,300.60379,-403.44571,1296.0177,276.95834,-368.83224,1226.70972
110,0.908,243.98422,-248.98053,1385.25256,300.57861,-403.60513,1295.61841,276.54922,-368.96771,1227.17725
111,0.917,243.92465,-249.43268,1385.43408,299.68127,-403.23416,1296.06519,276.21536,-368.39886,1226.65857
112,0.925,244.20747,-249.21822,1385.3645,299.80475,-403.03241,1296.37256,276.35922,-368.31918,1226.22949
113,0.933,244.20747,-249.21822,1385.3645,299.80475,-403.03241,1296.37256,276.73712,-368.87744,1226.66504
114,0.942,244.13083,-249.3942,1385.47974,299.5206,-403.19516,1296.15662,276.35922,-368.31918,1226.22949
115,0.95,243.80942,-249.55002,1385.54968,299.5206,-403.19516,1296.15662,276.02701,-368.47159,1226.6145
116,0.958,243.80942,-249.55002,1385.54968,299.68127,-403.23416,1296.06519,276.02701,-368.47159,1226.6145
117,0.967,244.13083,-249.3942,1385.47974,299.39642,-403.26379,1296.09961,276.35922,-368.31918,1226.22949
118,0.975,243.73283,-249.72607,1385.66492,299.39642,-403.26379,1296.09961,276.35922,-368.31918,1226.22949
119,0.983,243.5748,-249.32069,1385.5127,299.39642,-403.26379,1296.09961,276.02701,-368.47159,1226.6145
120,0.992,243.49821,-249.49675,1385.62793,299.39642,-403.26379,1296.09961,276.35922,-368.31918,1226.22949
121,1,243.89615,-249.16484,1385.44275,299.39642,-403.26379,1296.09961,276.35922,-368.31918,1226.22949
122,1.008,243.89615,-249.16484,1385.44275,299.39642,-403.26379,1296.09961,276.73712,-368.87744,1226.66504
123,1.017,243.45511,-249.68677,1385.56726,299.11777,-403.3493,1295.9408,276.35922,-368.31918,1226.22949
124,1.025,243.49821,-249.49675,1385.62793,299.39642,-403.26379,1296.09961,276.35922,-368.31918,1226.22949
125,1.033,243.49821,-249.49675,1385.62793,299.21875,-403.26373,1296.14514,276.43198,-368.53726,1225.98206
126,1.042,243.49821,-249.49675,1385.62793,299.39642,-403.26379,1296.09961,276.35922,-368.31918,1226.22949
127,1.05,243.89615,-249.16484,1385.44275,299.24545,-403.20496,1295.83984,276.35922,-368.31918,1226.22949
128,1.058,243.45511,-249.68677,1385.56726,299.21875,-403.26373,1296.14514,276.35922,-368.31918,1226.22949
129,1.067,243.49821,-249.49675,1385.62793,299.21875,-403.26373,1296.14514,276.18564,-368.24069,1226.35022
130,1.075,243.49821,-249.49675,1385.62793,299.21875,-403.26373,1296.14514,276.18564,-368.24069,1226.35022
131,1.083,243.49821,-249.49675,1385.62793,299.21875,-403.26373,1296.14514,276.18564,-368.24069,1226.35022
132,1.092,243.45511,-249.68677,1385.56726,299.21875,-403.26373,1296.14514,276.18564,-368.24069,1226.35022
133,1.1,243.45511,-249.68677,1385.56726,299.06775,-403.20493,1295.88538,276.18564,-368.24069,1226.35022
134,1.108,243.45511,-249.68677,1385.56726,298.99091,-403.34692,1295.8418,276.18564,-368.24069,1226.35022
135,1.117,243.45511,-249.68677,1385.56726,298.73901,-403.30466,1295.64014,276.07446,-368.49487,1225.97864
136,1.125,243.85306,-249.35486,1385.38208,298.60541,-403.22067,1295.59802,276.07446,-368.49487,1225.97864
137,1.133,243.40778,-249.43776,1385.26733,298.70633,-403.1351,1295.80249,276.07339,-368.58142,1225.88293
138,1.142,243.40778,-249.43776,1385.26733,297.96976,-403.90656,1295.00671,276.07446,-368.49487,1225.97864
139,1.15,243.40778,-249.43776,1385.26733,297.96976,-403.90656,1295.00671,275.67511,-367.70163,1225.52124
140,1.158,243.19707,-249.42216,1384.96399,297.96439,-403.75061,1294.78796,275.8544,-367.61313,1225.56079
141,1.167,243.40778,-249.43776,1385.26733,297.96439,-403.75061,1294.78796,275.8544,-367.61313,1225.56079
142,1.175,243.26631,-249.34427,1385.16589,298.6358,-403.05069,1295.34192,275.8544,-367.61313,1225.56079
143,1.183,243.19707,-249.42216,1384.96399,297.87823,-403.70724,1294.15881,275.79697,-367.61578,1225.17065
144,1.192,243.19707,-249.42216,1384.96399,297.69806,-403.71954,1294.14246,275.79697,-367.61578,1225.17065
145,1.2,243.26631,-249.34427,1385.16589,298.54843,-402.94186,1294.68457,275.79697,-367.61578,1225.17065
146,1.208,243.40778,-249.43776,1385.26733,297.87823,-403.70724,1294.15881,275.8154,-367.50104,1224.99915
147,1.217,243.33852,-249.51567,1385.06531,297.9502,-403.55499,1294.4375,275.8154,-367.50104,1224.99915
148,1.225,243.40778,-249.43776,1385.26733,297.9502,-403.55499,1294.4375,275.8154,-367.50104,1224.99915
149,1.233,243.40778,-249.43776,1385.26733,298.77136,-403.0954,1295.24939,275.8154,-367.50104,1224.99915
150,1.242,243.40778,-249.43776,1385.26733,298.77136,-403.0954,1295.24939,275.8154,-367.50104,1224.99915
151,1.25,243.33852,-249.51567,1385.06531,298.77136,-403.0954,1295.24939,275.8154,-367.50104,1224.99915
152,1.258,243.40778,-249.43776,1385.26733,298.77136,-403.0954,1295.24939,275.54166,-367.5076,1224.70728
153,1.267,243.40778,-249.43776,1385.26733,297.66638,-403.63742,1295.75806,275.8154,-367.50104,1224.99915
154,1.275,243.40778,-249.43776,1385.26733,298.66895,-402.84021,1294.93091,275.66486,-367.56799,1224.797
155,1.283,243.18036,-249.59056,1384.83362,297.69308,-403.51453,1295.35083,275.54166,-367.5076,1224.70728
156,1.292,243.27364,-249.24611,1384.84875,297.42276,-403.42459,1294.30652,275.2095,-367.65982,1225.09204
157,1.3,243.34288,-249.1682,1385.05066,297.78314,-403.72305,1294.63538,275.39008,-367.71027,1224.53589
158,1.308,243.27364,-249.24611,1384.84875,297.56796,-403.49881,1293.76794,275.54166,-367.5076,1224.70728
159,1.317,243.25693,-249.41449,1384.71838,298.47568,-402.90939,1293.87622,275.54166,-367.5076,1224.70728
160,1.325,243.1792,-249.50119,1384.83142,297.77997,-403.64743,1293.48364,275.54166,-367.5076,1224.70728
161,1.333,243.1792,-249.50119,1384.83142,297.63474,-403.57321,1294.02222,275.41772,-367.82449,1224.40405
162,1.342,243.04549,-249.55652,1384.76172,297.63474,-403.57321,1294.02222,275.41772,-367.82449,1224.40405
163,1.35,243.02879,-249.72487,1384.63123,297.2999,-403.37634,1293.38013,275.41772,-367.82449,1224.40405
164,1.358,243.02879,-249.72487,1384.63123,297.64014,-403.70264,1292.85657,275.65689,-367.37909,1224.32837
165,1.367,243.02879,-249.72487,1384.63123,297.77155,-403.67947,1292.82092,275.50534,-367.58176,1224.15698
166,1.375,243.02879,-249.72487,1384.63123,297.77155,-403.67947,1292.82092,275.50534,-367.58176,1224.15698
167,1.383,243.02879,-249.72487,1384.63123,297.63803,-403.70065,1292.94543,275.50534,-367.58176,1224.15698
168,1.392,243.02879,-249.72487,1384.63123,297.55826,-403.48846,1292.59338,275.50534,-367.58176,1224.15698
169,1.4,243.02879,-249.72487,1384.63123,297.07037,-403.17694,1292.69861,276.14017,-367.02368,1224.11487
170,1.408,243.02879,-249.72487,1384.63123,297.55826,-403.48846,1292.59338,275.50534,-367.58176,1224.15698
171,1.417,243.02879,-249.72487,1384.63123,296.86874,-403.18408,1292.7085,275.50534,-367.58176,1224.15698
172,1.425,243.02879,-249.72487,1384.63123,296.86874,-403.18408,1292.7085,275.50534,-367.58176,1224.15698
173,1.433,243.13994,-249.30145,1384.77905,296.84201,-403.29935,1292.83459,275.50534,-367.58176,1224.15698
174,1.442,243.27364,-249.24611,1384.84875,297.25916,-403.49731,1292.81104,275.50534,-367.58176,1224.15698
175,1.45,243.25693,-249.41449,1384.71838,297.3566,-403.49564,1292.60339,275.50534,-367.58176,1224.15698
176,1.458,243.25693,-249.41449,1384.71838,296.86874,-403.18408,1292.7085,275.50534,-367.58176,1224.15698
177,1.467,243.44855,-249.36464,1384.30847,296.84201,-403.29935,1292.83459,275.50534,-367.58176,1224.15698
178,1.475,243.55168,-249.23503,1384.22205,296.84201,-403.29935,1292.83459,275.50534,-367.58176,1224.15698
179,1.483,243.25693,-249.41449,1384.71838,296.84201,-403.29935,1292.83459,275.50534,-367.58176,1224.15698
180,1.492,243.36006,-249.28488,1384.63196,297.14349,-403.68542,1293.19958,275.50534,-367.58176,1224.15698
181,1.5,243.27364,-249.24611,1384.84875,297.40961,-403.82303,1293.0813,275.50534,-367.58176,1224.15698
182,1.508,243.43192,-249.53308,1384.17798,297.40961,-403.82303,1293.0813,275.50534,-367.58176,1224.15698
183,1.517,243.53505,-249.40347,1384.09167,297.70871,-403.81421,1292.86365,275.50534,-367.58176,1224.15698
184,1.525,243.43192,-249.53308,1384.17798,297.53149,-403.60373,1292.71948,275.77704,-367.41248,1223.95752
185,1.533,243.55168,-249.23503,1384.22205,297.53149,-403.60373,1292.71948,275.77704,-367.41248,1223.95752
186,1.542,243.49666,-249.41306,1384.1908,297.53149,-403.60373,1292.71948,275.77704,-367.41248,1223.95752
187,1.55,243.95757,-248.80733,1384.30078,297.98111,-403.50763,1292.85938,275.77704,-367.41248,1223.95752
188,1.558,243.44855,-249.36464,1384.30847,298.17551,-403.61847,1293.07019,275.74936,-367.29822,1224.08936
189,1.567,243.44855,-249.36464,1384.30847,298.17551,-403.61847,1293.07019,275.77704,-367.41248,1223.95752
190,1.575,243.44855,-249.36464,1384.30847,298.17551,-403.61847,1293.07019,275.74936,-367.29822,1224.08936
191,1.583,244.0607,-248.67772,1384.21448,298.93976,-402.94003,1293.72302,276.11249,-366.90942,1224.24658
192,1.592,244.12991,-248.59978,1384.4165,298.93976,-402.94003,1293.72302,276.11249,-366.90942,1224.24658
193,1.6,244.12991,-248.59978,1384.4165,298.87231,-402.74103,1293.8717,276.11249,-366.90942,1224.24658
194,1.608,244.12991,-248.59978,1384.4165,298.87231,-402.74103,1293.8717,276.11249,-366.90942,1224.24658
195,1.617,244.2466,-248.22035,1384.21838,298.87231,-402.74103,1293.8717,276.11249,-366.90942,1224.24658
196,1.625,244.4935,-248.37274,1384.52063,298.99487,-402.73901,1293.59216,276.11249,-366.90942,1224.24658
197,1.633,244.35196,-248.27921,1384.41919,298.87231,-402.74103,1293.8717,276.11249,-366.90942,1224.24658
198,1.642,244.50412,-247.91982,1384.28809,298.10211,-403.5401,1293.48669,275.74936,-367.29822,1224.08936
199,1.65,244.64569,-248.0134,1384.38953,298.19684,-403.54364,1293.25671,275.74936,-367.29822,1224.08936
200,1.658,244.57645,-248.09137,1384.1875,298.99487,-402.73901,1293.59216,276.11249,-366.90942,1224.24658
201,1.667,244.7473,-248.17455,1384.08752,299.05872,-402.6156,1293.26721,276.11249,-366.90942,1224.24658
202,1.675,244.81653,-248.09656,1384.28955,299.22195,-402.78171,1293.2561,276.11249,-366.90942,1224.24658
203,1.683,244.81653,-248.09656,1384.28955,299.58975,-403.07468,1293.02686,276.14017,-367.02368,1224.11487
204,1.692,244.9821,-248.4041,1384.12451,298.78128,-403.5614,1292.60913,275.74936,-367.29822,1224.08936
205,1.7,244.9821,-248.4041,1384.12451,299.66714,-402.93994,1292.58838,276.14017,-367.02368,1224.11487
206,1.708,245.30305,-248.34157,1384.31079,300.0094,-402.75565,1292.35132,276.14017,-367.02368,1224.11487
207,1.717,245.30305,-248.34157,1384.31079,300.05719,-402.81244,1292.27637,276.45078,-367.02872,1224.04932
208,1.725,245.23383,-248.41957,1384.10876,300.17297,-402.46695,1291.83154,276.71188,-366.65442,1224.16162
209,1.733,245.23383,-248.41957,1384.10876,300.2229,-402.34747,1291.8689,277.0134,-366.44824,1224.33215
210,1.742,245.30305,-248.34157,1384.31079,300.2229,-402.34747,1291.8689,277.345,-366.6412,1224.05457
211,1.75,245.30305,-248.34157,1384.31079,300.64288,-402.34024,1292.31653,277.345,-366.6412,1224.05457
212,1.758,245.5193,-248.40947,1384.23047,301.01602,-402.75998,1292.38159,277.345,-366.6412,1224.05457
213,1.767,245.5744,-248.23154,1384.26172,301.55051,-402.54214,1292.59741,277.345,-366.6412,1224.05457
214,1.775,245.5744,-248.23154,1384.26172,301.4595,-402.57626,1292.52478,277.36182,-366.26105,1224.15015
215,1.783,245.5744,-248.23154,1384.26172,301.26401,-402.71396,1292.67407,277.46823,-366.70154,1224.14441
216,1.792,245.5744,-248.23154,1384.26172,301.34958,-402.66946,1292.66418,277.46823,-366.70154,1224.14441
217,1.8,245.76425,-248.2009,1384.302,301.4595,-402.57626,1292.52478,277.46823,-366.70154,1224.14441
218,1.808,245.76425,-248.2009,1384.302,301.39105,-402.38571,1292.68347,277.46823,-366.70154,1224.14441
219,1.817,246.35921,-248.53757,1383.95593,301.4595,-402.57626,1292.52478,277.46823,-366.70154,1224.14441
220,1.825,246.35921,-248.53757,1383.95593,301.341,-402.78699,1292.58972,277.46823,-366.70154,1224.14441
221,1.833,246.35921,-248.53757,1383.95593,301.4595,-402.57626,1292.52478,278.15863,-367.28394,1224.16467
222,1.842,246.35921,-248.53757,1383.95593,301.64606,-402.62482,1292.47046,278.15863,-367.28394,1224.16467
223,1.85,246.35921,-248.53757,1383.95593,301.64606,-402.62482,1292.47046,277.58478,-366.50113,1224.02563
224,1.858,246.35921,-248.53757,1383.95593,301.64606,-402.62482,1292.47046,277.65573,-366.62381,1223.87634
225,1.867,246.35921,-248.53757,1383.95593,301.63831,-402.68597,1292.36096,278.3461,-367.20621,1223.89673
226,1.875,246.6123,-248.77739,1384.00769,301.63831,-402.68597,1292.36096,278.3461,-367.20621,1223.89673
227,1.883,246.6123,-248.77739,1384.00769,301.75079,-402.56094,1291.92273,278.3461,-367.20621,1223.89673
228,1.892,246.52254,-248.82994,1383.74072,301.84601,-402.56451,1291.69299,278.3461,-367.20621,1223.89673
229,1.9,246.26318,-248.8036,1383.69592,301.84732,-402.65518,1291.5874,278.22281,-367.14587,1223.80688
230,1.908,246.35921,-248.53757,1383.95593,301.75189,-402.67313,1291.65063,278.22281,-367.14587,1223.80688
231,1.917,246.6123,-248.77739,1384.00769,301.74765,-402.74966,1291.55603,278.22281,-367.14587,1223.80688
232,1.925,246.29021,-248.59795,1383.7229,301.67508,-402.54565,1291.52673,277.53247,-366.56342,1223.7865
233,1.933,246.35921,-248.53757,1383.95593,301.80316,-402.47299,1291.61658,277.54929,-366.18326,1223.88208
234,1.942,246.35921,-248.53757,1383.95593,301.87994,-402.60043,1291.74036,277.54929,-366.18326,1223.88208
235,1.95,246.35921,-248.53757,1383.95593,301.87994,-402.60043,1291.74036,278.22281,-367.14587,1223.80688
236,1.958,246.35921,-248.53757,1383.95593,301.87994,-402.60043,1291.74036,278.23965,-366.76575,1223.90247
237,1.967,246.35921,-248.53757,1383.95593,301.87994,-402.60043,1291.74036,277.53247,-366.56342,1223.7865
238,1.975,246.35921,-248.53757,1383.95593,301.84601,-402.56451,1291.69299,277.53247,-366.56342,1223.7865
239,1.983,246.6123,-248.77739,1384.00769,301.87994,-402.60043,1291.74036,277.54929,-366.18326,1223.88208
240,1.992,246.6123,-248.77739,1384.00769,301.87994,-402.60043,1291.74036,277.53247,-366.56342,1223.7865
241,2,246.6123,-248.77739,1384.00769,301.87994,-402.60043,1291.74036,277.53247,-366.56342,1223.7865
