Frame#,Time,V.Sacral.x,V.Sacral.y,V.Sacral.z,R.ASIS.x,R.ASIS.y,R.ASIS.z,L.ASIS.x,L.ASIS.y,L.ASIS.z
26,0.208,117.48504,-1.18218,1016.85931,321.49753,-139.25113,1017.37427,307.02228,174.83501,1023.32251
27,0.217,117.48504,-1.18218,1016.85931,321.49753,-139.25113,1017.37427,307.01822,174.7216,1023.25732
28,0.225,117.49178,-1.00459,1016.87665,321.49753,-139.25113,1017.37427,306.9342,174.98097,1023.12097
29,0.233,117.48504,-1.18218,1016.85931,321.34366,-139.10051,1017.40082,306.95206,174.88785,1023.1955
30,0.242,117.48504,-1.18218,1016.85931,321.22144,-139.05925,1017.49554,306.80719,174.64128,1023.18091
31,0.25,117.48504,-1.18218,1016.85931,321.34366,-139.10051,1017.40082,306.78934,174.73442,1023.10638
32,0.258,117.49178,-1.00459,1016.87665,321.22144,-139.05925,1017.49554,306.90091,175.05714,1023.24841
33,0.267,117.49178,-1.00459,1016.87665,321.10046,-139.146,1017.5968,306.91876,174.96402,1023.32294
34,0.275,117.3101,-1.38405,1016.78156,321.22144,-139.05925,1017.49554,306.91876,174.96402,1023.32294
35,0.283,117.48504,-1.18218,1016.85931,320.88544,-139.20486,1017.60059,306.91876,174.96402,1023.32294
36,0.292,117.3101,-1.38405,1016.78156,320.88544,-139.20486,1017.60059,306.733,174.79776,1023.23083
37,0.3,117.31384,-1.26991,1016.79138,320.88544,-139.20486,1017.60059,306.9407,174.98425,1023.46265
38,0.308,117.43922,-1.39798,1017.12463,320.88544,-139.20486,1017.60059,307.01892,174.9005,1023.35718
39,0.317,117.3101,-1.38405,1016.78156,320.88544,-139.20486,1017.60059,306.7728,174.72485,1023.44513
40,0.325,117.46117,-1.30458,1017.17731,320.79425,-139.03731,1017.5332,306.75494,174.81801,1023.37061
41,0.333,117.46117,-1.30458,1017.17731,320.79425,-139.03731,1017.5332,306.85101,174.6411,1023.33966
42,0.342,117.43922,-1.39798,1017.12463,320.88544,-139.20486,1017.60059,306.91876,174.96402,1023.32294
43,0.35,117.43922,-1.39798,1017.12463,320.88544,-139.20486,1017.60059,307.12314,174.72665,1023.39545
44,0.358,117.43922,-1.39798,1017.12463,320.88544,-139.20486,1017.60059,306.86493,174.46852,1023.65076
45,0.367,117.31384,-1.26991,1016.79138,320.88544,-139.20486,1017.60059,306.6709,174.29939,1023.48944
46,0.375,117.43922,-1.39798,1017.12463,320.88544,-139.20486,1017.60059,306.84299,174.44827,1023.51099
47,0.383,117.3101,-1.38405,1016.78156,320.83731,-139.14075,1017.69733,306.84299,174.44827,1023.51099
48,0.392,117.43922,-1.39798,1017.12463,320.88544,-139.20486,1017.60059,307.01093,174.7077,1023.5285
49,0.4,117.3101,-1.38405,1016.78156,320.38013,-138.79028,1017.53064,306.76221,174.60815,1023.03821
50,0.408,117.20724,-1.26526,1016.73334,320.74612,-138.97321,1017.63,306.69312,174.59459,1023.3457
51,0.417,117.3101,-1.38405,1016.78156,320.88544,-139.20486,1017.60059,306.7388,174.62213,1023.47272
52,0.425,117.3101,-1.38405,1016.78156,320.83731,-139.14075,1017.69733,306.69312,174.59459,1023.3457
53,0.433,117.31384,-1.26991,1016.79138,320.79425,-139.03731,1017.5332,306.75015,174.52568,1023.20551
54,0.442,117.3101,-1.38405,1016.78156,320.74612,-138.97321,1017.63,306.75015,174.52568,1023.20551
55,0.45,117.3101,-1.38405,1016.78156,320.42828,-138.85442,1017.4339,306.75015,174.52568,1023.20551
56,0.458,117.34936,-1.35328,1016.552,320.22647,-138.98631,1017.62598,306.75015,174.52568,1023.20551
57,0.467,117.20724,-1.26526,1016.73334,320.68365,-139.33672,1017.79266,306.91806,174.78511,1023.22308
58,0.475,117.3101,-1.38405,1016.78156,320.88544,-139.20486,1017.60059,306.75015,174.52568,1023.20551
59,0.483,117.20724,-1.26526,1016.73334,320.57639,-139.39487,1017.91248,306.75015,174.52568,1023.20551
60,0.492,117.26206,-1.55517,1016.40399,320.57639,-139.39487,1017.91248,306.77209,174.54596,1023.34528
61,0.5,117.26206,-1.55517,1016.40399,320.57639,-139.39487,1017.91248,306.91806,174.78511,1023.22308
62,0.508,117.34936,-1.35328,1016.552,320.11923,-139.04449,1017.74579,306.98849,174.61546,1023.44598
63,0.517,117.34936,-1.35328,1016.552,320.11923,-139.04449,1017.74579,306.87628,174.37209,1023.38348
64,0.525,117.26206,-1.55517,1016.40399,319.92764,-139.06723,1017.78607,306.87628,174.37209,1023.38348
65,0.533,117.26206,-1.55517,1016.40399,320.28726,-139.47668,1017.91431,306.82059,174.35599,1023.42847
66,0.542,117.15921,-1.43638,1016.35571,320.57639,-139.39487,1017.91248,306.87628,174.37209,1023.38348
67,0.55,117.26206,-1.55517,1016.40399,320.3848,-139.41763,1017.95276,306.82059,174.35599,1023.42847
68,0.558,117.15921,-1.43638,1016.35571,320.21927,-139.4137,1018.01691,306.79865,174.33571,1023.2887
69,0.567,117.26206,-1.55517,1016.40399,319.92764,-139.06723,1017.78607,306.87628,174.37209,1023.38348
70,0.575,117.26206,-1.55517,1016.40399,319.84763,-139.30005,1017.68542,306.96655,174.5952,1023.30627
71,0.583,117.15921,-1.43638,1016.35571,320.3848,-139.41763,1017.95276,306.69443,174.5096,1023.25049
72,0.592,117.26206,-1.55517,1016.40399,320.02988,-139.50829,1017.96729,306.68631,174.09251,1023.2262
73,0.6,117.26206,-1.55517,1016.40399,320.3848,-139.41763,1017.95276,306.58209,174.26643,1023.18793
74,0.608,117.15921,-1.43638,1016.35571,320.19669,-139.50702,1017.90912,306.68631,174.09251,1023.2262
75,0.617,117.15921,-1.43638,1016.35571,319.60382,-139.3299,1017.73553,306.79865,174.33571,1023.2887
76,0.625,117.26206,-1.55517,1016.40399,319.50653,-139.42273,1017.65521,306.75015,174.52568,1023.20551
77,0.633,117.15921,-1.43638,1016.35571,319.43701,-139.33113,1017.79376,306.82059,174.35599,1023.42847
78,0.642,117.15921,-1.43638,1016.35571,319.34335,-139.42879,1017.70612,306.65253,174.09671,1023.41089
79,0.65,117.15921,-1.43638,1016.35571,319.34335,-139.42879,1017.70612,306.63058,174.07642,1023.27112
80,0.658,117.13406,-1.44149,1016.57623,319.34335,-139.42879,1017.70612,306.65253,174.09671,1023.41089
81,0.667,117.13406,-1.44149,1016.57623,319.34335,-139.42879,1017.70612,306.65253,174.09671,1023.41089
82,0.675,117.13406,-1.44149,1016.57623,319.43701,-139.33113,1017.79376,306.57434,173.96201,1023.42706
83,0.683,117.13406,-1.44149,1016.57623,319.34335,-139.42879,1017.70612,306.57434,173.96201,1023.42706
84,0.692,117.13406,-1.44149,1016.57623,319.34335,-139.42879,1017.70612,306.57434,173.96201,1023.42706
85,0.7,117.13406,-1.44149,1016.57623,319.34335,-139.42879,1017.70612,306.57434,173.96201,1023.42706
86,0.708,117.13406,-1.44149,1016.57623,319.34335,-139.42879,1017.70612,306.57434,173.96201,1023.42706
87,0.717,116.98775,-1.65094,1016.57727,319.34335,-139.42879,1017.70612,306.47592,173.96736,1023.54492
88,0.725,116.98775,-1.65094,1016.57727,319.34335,-139.42879,1017.70612,306.28085,173.98021,1023.10638
89,0.733,116.60825,-1.64247,1016.76892,319.34335,-139.42879,1017.70612,305.92444,173.90804,1023.07831
90,0.742,116.60825,-1.64247,1016.76892,319.34335,-139.42879,1017.70612,305.59747,173.97704,1023.20038
91,0.75,116.47461,-1.73534,1016.69586,319.34335,-139.42879,1017.70612,305.69653,173.99788,1023.10101
92,0.758,116.47461,-1.73534,1016.69586,319.34335,-139.42879,1017.70612,305.59747,173.97704,1023.20038
93,0.767,116.47461,-1.73534,1016.69586,319.22672,-139.25055,1017.6582,305.30316,174.12851,1023.44257
94,0.775,116.47461,-1.73534,1016.69586,319.22672,-139.25055,1017.6582,305.30316,174.12851,1023.44257
95,0.783,116.47461,-1.73534,1016.69586,319.34335,-139.42879,1017.70612,305.30316,174.12851,1023.44257
96,0.792,116.27242,-2.06634,1016.40503,319.02789,-139.33014,1017.63068,305.25775,174.10464,1023.49261
97,0.8,116.50424,-2.14812,1016.34906,319.02789,-139.33014,1017.63068,305.12363,173.99066,1023.44653
98,0.808,116.47461,-1.73534,1016.69586,319.02789,-139.33014,1017.63068,305.25775,174.10464,1023.49261
99,0.817,116.33773,-1.64438,1017.22797,319.02789,-139.33014,1017.63068,305.25775,174.10464,1023.49261
100,0.825,116.36736,-2.05705,1016.88129,319.02789,-139.33014,1017.63068,305.25775,174.10464,1023.49261
101,0.833,116.33773,-1.64438,1017.22797,319.02789,-139.33014,1017.63068,305.12363,173.99066,1023.44653
102,0.842,116.36736,-2.05705,1016.88129,319.02789,-139.33014,1017.63068,305.25775,174.10464,1023.49261
103,0.85,116.36736,-2.05705,1016.88129,318.80646,-139.29018,1017.61334,305.12363,173.99066,1023.44653
104,0.858,116.36736,-2.05705,1016.88129,318.71146,-139.16855,1017.63812,305.12363,173.99066,1023.44653
105,0.867,115.87335,-1.90913,1016.6886,318.7626,-139.56245,1017.59961,304.96625,173.79279,1023.61102
106,0.875,115.87335,-1.90913,1016.6886,318.6676,-139.44084,1017.62439,305.12363,173.99066,1023.44653
107,0.883,115.87335,-1.90913,1016.6886,318.66885,-139.39374,1017.53418,304.96625,173.79279,1023.61102
108,0.892,115.87335,-1.90913,1016.6886,318.66885,-139.39374,1017.53418,304.94427,173.77252,1023.47119
109,0.9,115.87335,-1.90913,1016.6886,318.66885,-139.39374,1017.53418,304.94427,173.77252,1023.47119
110,0.908,115.87335,-1.90913,1016.6886,318.33899,-139.33218,1017.56866,304.94427,173.77252,1023.47119
111,0.917,115.80597,-1.8823,1016.60785,318.04074,-139.65378,1017.62152,304.94427,173.77252,1023.47119
112,0.925,115.59614,-2.00618,1016.74567,318.04074,-139.65378,1017.62152,304.84137,173.78693,1023.49933
113,0.933,115.57675,-2.01098,1016.10199,317.9671,-139.60968,1017.79376,304.84137,173.78693,1023.49933
114,0.942,115.27933,-1.93488,1015.95251,317.9671,-139.60968,1017.79376,304.84137,173.78693,1023.49933
115,0.95,115.21195,-1.90806,1015.87177,318.04074,-139.65378,1017.62152,304.84137,173.78693,1023.49933
116,0.958,115.55386,-1.97414,1016.4444,317.9671,-139.60968,1017.79376,304.84137,173.78693,1023.49933
117,0.967,115.27933,-1.93488,1015.95251,318.04074,-139.65378,1017.62152,304.84137,173.78693,1023.49933
118,0.975,115.21195,-1.90806,1015.87177,318.04074,-139.65378,1017.62152,304.65164,173.82855,1023.42224
119,0.983,115.27933,-1.93488,1015.95251,318.05612,-139.69719,1017.75336,304.65164,173.82855,1023.42224
120,0.992,115.21195,-1.90806,1015.87177,318.05612,-139.69719,1017.75336,304.65762,173.77754,1023.2807
121,1,115.21195,-1.90806,1015.87177,318.04074,-139.65378,1017.62152,304.65164,173.82855,1023.42224
122,1.008,115.27933,-1.93488,1015.95251,317.98245,-139.65309,1017.92566,304.65762,173.77754,1023.2807
123,1.017,115.21195,-1.90806,1015.87177,317.98245,-139.65309,1017.92566,304.65762,173.77754,1023.2807
124,1.025,115.21195,-1.90806,1015.87177,318.05612,-139.69719,1017.75336,304.65762,173.77754,1023.2807
125,1.033,115.08471,-2.17938,1015.76886,318.16605,-139.50655,1018.00848,304.65762,173.77754,1023.2807
126,1.042,115.21195,-1.90806,1015.87177,318.16605,-139.50655,1018.00848,304.62003,173.59624,1023.19012
127,1.05,115.27933,-1.93488,1015.95251,317.98245,-139.65309,1017.92566,304.52463,173.66852,1023.27582
128,1.058,114.99928,-1.85541,1015.64221,317.84515,-139.58112,1018.01581,304.5842,173.8701,1023.50623
129,1.067,114.99928,-1.85541,1015.64221,317.98245,-139.65309,1017.92566,304.52463,173.66852,1023.27582
130,1.075,114.87203,-2.12677,1015.53931,317.98245,-139.65309,1017.92566,304.52463,173.66852,1023.27582
131,1.083,114.85106,-2.08121,1015.65387,317.84515,-139.58112,1018.01581,304.39468,173.66837,1023.1615
132,1.092,114.72382,-2.35262,1015.55096,317.84515,-139.58112,1018.01581,304.40283,173.61385,1023.37665
133,1.1,114.72382,-2.35262,1015.55096,317.84515,-139.58112,1018.01581,304.1651,173.3979,1023.13123
134,1.108,114.59641,-2.16563,1015.52985,317.84515,-139.58112,1018.01581,304.1651,173.3979,1023.13123
135,1.117,114.59641,-2.16563,1015.52985,317.84515,-139.58112,1018.01581,304.1651,173.3979,1023.13123
136,1.125,114.63078,-1.82721,1015.55072,317.84515,-139.58112,1018.01581,304.27289,173.61369,1023.26233
137,1.133,114.50356,-2.09861,1015.44781,317.84515,-139.58112,1018.01581,304.07239,173.65488,1023.17236
138,1.142,114.59641,-2.16563,1015.52985,317.84515,-139.58112,1018.01581,304.1651,173.3979,1023.13123
139,1.15,114.59641,-2.16563,1015.52985,317.84515,-139.58112,1018.01581,304.1651,173.3979,1023.13123
140,1.158,114.59641,-2.16563,1015.52985,317.35391,-139.28154,1018.03442,304.1651,173.3979,1023.13123
141,1.167,114.59641,-2.16563,1015.52985,317.84515,-139.58112,1018.01581,303.96457,173.43907,1023.04126
142,1.175,114.72382,-2.35262,1015.55096,317.84515,-139.58112,1018.01581,304.32251,173.77693,1023.32556
143,1.183,114.54876,-1.93657,1015.41882,317.84515,-139.58112,1018.01581,304.27289,173.61369,1023.26233
144,1.192,114.59641,-2.16563,1015.52985,317.84515,-139.58112,1018.01581,304.27289,173.61369,1023.26233
145,1.2,114.59641,-2.16563,1015.52985,317.84515,-139.58112,1018.01581,304.32251,173.77693,1023.32556
146,1.208,114.59641,-2.16563,1015.52985,317.84515,-139.58112,1018.01581,304.32251,173.77693,1023.32556
147,1.217,114.59641,-2.16563,1015.52985,317.82977,-139.53769,1017.88391,304.43231,173.84967,1023.25208
148,1.225,114.59641,-2.16563,1015.52985,317.33853,-139.23811,1017.90253,304.32251,173.77693,1023.32556
149,1.233,114.59641,-2.16563,1015.52985,317.33853,-139.23811,1017.90253,304.27289,173.61369,1023.26233
150,1.242,114.59641,-2.16563,1015.52985,317.82977,-139.53769,1017.88391,304.06522,173.71605,1023.34222
151,1.25,114.45591,-1.86955,1015.33679,317.82977,-139.53769,1017.88391,304.06522,173.71605,1023.34222
152,1.258,114.08849,-2.18049,1015.60571,317.82977,-139.53769,1017.88391,303.92075,173.54309,1023.44696
153,1.267,114.30344,-2.48445,1015.48907,317.82977,-139.53769,1017.88391,303.92664,173.58566,1023.57617
154,1.275,114.50356,-2.09861,1015.44781,317.33853,-139.23811,1017.90253,304.07111,173.75862,1023.47144
155,1.283,114.45591,-1.86955,1015.33679,317.33853,-139.23811,1017.90253,304.12073,173.92184,1023.53467
156,1.292,114.08849,-2.18049,1015.60571,317.33853,-139.23811,1017.90253,304.05655,173.58578,1023.69049
157,1.3,114.13612,-2.40957,1015.71674,317.82977,-139.53769,1017.88391,303.97626,173.74889,1023.6394
158,1.308,114.39073,-1.52837,1015.8877,317.82977,-139.53769,1017.88391,304.12073,173.92184,1023.53467
159,1.317,114.39073,-1.52837,1015.8877,317.82977,-139.53769,1017.88391,304.12073,173.92184,1023.53467
160,1.325,114.53893,-1.30259,1015.87604,317.82977,-139.53769,1017.88391,304.25064,173.92197,1023.64899
161,1.333,114.1507,-2.32227,1016.00897,317.82977,-139.53769,1017.88391,303.97626,173.74889,1023.6394
162,1.342,114.2843,-2.18366,1015.70508,317.33853,-139.23811,1017.90253,304.10617,173.74901,1023.75372
163,1.35,114.53893,-1.30259,1015.87604,317.33853,-139.23811,1017.90253,304.16455,173.99226,1023.76233
164,1.358,114.53893,-1.30259,1015.87604,317.33853,-139.23811,1017.90253,304.16455,173.99226,1023.76233
165,1.367,114.53893,-1.30259,1015.87604,317.82977,-139.53769,1017.88391,304.16455,173.99226,1023.76233
166,1.375,114.25124,-1.86731,1015.88629,317.9368,-139.3795,1017.7688,304.12988,173.89204,1023.79358
167,1.383,114.47909,-1.91194,1016.26819,317.9368,-139.3795,1017.7688,304.12988,173.89204,1023.79358
168,1.392,114.53893,-1.30259,1015.87604,317.76877,-139.26286,1017.86072,304.12988,173.89204,1023.79358
169,1.4,114.76675,-1.34728,1016.25781,317.33853,-139.23811,1017.90253,304.27435,174.06502,1023.68878
170,1.408,114.6318,-1.36961,1015.95807,317.44553,-139.07988,1017.78735,304.27435,174.06502,1023.68878
171,1.417,114.76675,-1.34728,1016.25781,317.63678,-138.91643,1017.84967,304.27435,174.06502,1023.68878
172,1.425,114.79187,-1.34214,1016.03735,318.12805,-139.21609,1017.83112,304.14444,174.0649,1023.57446
173,1.433,114.85963,-1.41432,1016.33984,317.82977,-139.53769,1017.88391,304.27435,174.06502,1023.68878
174,1.442,114.85963,-1.41432,1016.33984,318.01111,-139.27844,1017.86749,304.14444,174.0649,1023.57446
175,1.45,114.85963,-1.41432,1016.33984,318.02866,-139.37384,1017.96234,304.0282,174.34915,1023.57367
176,1.458,114.85963,-1.41432,1016.33984,318.02866,-139.37384,1017.96234,304.23053,173.9946,1023.46112
177,1.467,114.88474,-1.40917,1016.11938,317.53738,-139.07422,1017.9809,304.11429,174.27885,1023.46033
178,1.475,114.88474,-1.40917,1016.11938,317.53738,-139.07422,1017.9809,304.11429,174.27885,1023.46033
179,1.483,114.85963,-1.41432,1016.33984,318.04193,-138.99794,1018.03784,304.2442,174.27898,1023.57465
180,1.492,114.85963,-1.41432,1016.33984,318.02866,-139.37384,1017.96234,304.36044,173.99472,1023.57544
181,1.5,114.96603,-1.4512,1016.2074,317.96762,-139.09901,1017.93915,304.36044,173.99472,1023.57544
182,1.508,115.16206,-1.31208,1016.06232,318.02878,-139.43456,1018.09869,304.2442,174.27898,1023.57465
183,1.517,114.88474,-1.40917,1016.11938,318.02878,-139.43456,1018.09869,304.36044,173.99472,1023.57544
184,1.525,115.03683,-1.49198,1015.73956,317.96774,-139.15973,1018.0755,304.55624,173.90082,1023.50787
185,1.533,115.28464,-0.982,1016.02948,317.55072,-138.75896,1018.19281,304.55624,173.90082,1023.50787
186,1.542,115.28464,-0.982,1016.02948,317.71561,-138.64503,1018.27509,304.55624,173.90082,1023.50787
187,1.55,115.31415,-1.39489,1015.6825,317.96774,-139.15973,1018.0755,304.76791,173.87946,1023.72479
188,1.558,115.28464,-0.982,1016.02948,318.04205,-139.05867,1018.17419,304.55624,173.90082,1023.50787
189,1.567,115.10155,-1.34228,1015.453,318.04205,-139.05867,1018.17419,304.69638,173.96384,1023.41254
190,1.575,115.31415,-1.39489,1015.6825,318.10306,-139.3335,1018.19733,304.7847,173.82896,1023.59613
191,1.583,115.31415,-1.39489,1015.6825,318.18826,-139.32137,1018.18188,304.66513,173.8354,1023.33826
192,1.592,115.31415,-1.39489,1015.6825,318.02878,-139.43456,1018.09869,304.56223,173.84982,1023.36639
193,1.6,115.10155,-1.34228,1015.453,318.02878,-139.43456,1018.09869,304.69638,173.96384,1023.41254
194,1.608,115.22897,-1.52928,1015.47412,318.18826,-139.32137,1018.18188,304.66513,173.8354,1023.33826
195,1.617,115.82156,-1.70891,1015.70551,318.02878,-139.43456,1018.09869,304.56223,173.84982,1023.36639
196,1.625,116.20148,-1.83541,1015.70728,318.02878,-139.43456,1018.09869,304.89468,173.87714,1023.29871
197,1.633,116.23926,-1.44939,1016.13501,318.40521,-139.29156,1018.18945,305.14609,173.62764,1023.26208
198,1.642,116.31662,-2.09143,1015.89911,318.02878,-139.43456,1018.09869,305.27167,173.92418,1023.33362
199,1.65,116.23926,-1.44939,1016.13501,318.39923,-139.43745,1017.91943,305.10236,173.77483,1023.21881
200,1.658,116.23926,-1.44939,1016.13501,318.40521,-139.29156,1018.18945,305.27167,173.92418,1023.33362
201,1.667,116.23926,-1.44939,1016.13501,318.62601,-139.2442,1018.16907,305.10236,173.77483,1023.21881
202,1.675,116.28701,-1.67861,1016.24603,318.69971,-139.2883,1017.99689,305.10236,173.77483,1023.21881
203,1.683,116.28701,-1.67861,1016.24603,318.83914,-139.03978,1017.59009,305.37076,173.94501,1023.23431
204,1.692,116.49973,-1.73026,1016.47534,318.92667,-138.94102,1017.68127,305.62698,174.09521,1023.42627
205,1.7,116.49973,-1.73026,1016.47534,318.83914,-139.03978,1017.59009,305.67236,174.11906,1023.37622
206,1.708,116.49973,-1.73026,1016.47534,318.83914,-139.03978,1017.59009,305.4949,173.91481,1023.37299
207,1.717,116.49973,-1.73026,1016.47534,318.92667,-138.94102,1017.68127,305.4949,173.91481,1023.37299
208,1.725,116.49973,-1.73026,1016.47534,319.13168,-138.86253,1017.70526,305.72604,174.11607,1023.3269
209,1.733,116.49973,-1.73026,1016.47534,319.13168,-138.86253,1017.70526,305.77142,174.13991,1023.27686
210,1.742,116.49973,-1.73026,1016.47534,318.92667,-138.94102,1017.68127,305.77142,174.13991,1023.27686
211,1.75,116.49973,-1.73026,1016.47534,319.13168,-138.86253,1017.70526,305.67236,174.11906,1023.37622
212,1.758,116.47461,-1.73534,1016.69586,319.13168,-138.86253,1017.70526,305.69431,174.13936,1023.51599
213,1.767,116.47461,-1.73534,1016.69586,319.13168,-138.86253,1017.70526,305.7934,174.1602,1023.41663
214,1.775,116.87924,-1.73873,1016.28369,319.13168,-138.86253,1017.70526,305.86395,174.13332,1023.24365
215,1.783,117.01289,-1.64583,1016.35675,319.13168,-138.86253,1017.70526,305.60938,173.92853,1023.47961
216,1.792,116.98775,-1.65094,1016.57727,319.22665,-138.98418,1017.68048,305.70847,173.94936,1023.38025
217,1.8,116.98775,-1.65094,1016.57727,319.13168,-138.86253,1017.70526,305.77142,174.13991,1023.27686
218,1.808,116.98775,-1.65094,1016.57727,319.13168,-138.86253,1017.70526,305.86395,174.13332,1023.24365
219,1.817,116.98775,-1.65094,1016.57727,319.22665,-138.98418,1017.68048,305.86395,174.13332,1023.24365
220,1.825,116.98775,-1.65094,1016.57727,319.13168,-138.86253,1017.70526,305.86395,174.13332,1023.24365
221,1.833,117.06092,-1.47467,1016.73438,319.22665,-138.98418,1017.68048,305.83832,174.18608,1023.36975
222,1.842,117.20724,-1.26526,1016.73334,319.13168,-138.86253,1017.70526,305.91653,174.32077,1023.35364
223,1.85,117.13406,-1.44149,1016.57623,319.22665,-138.98418,1017.68048,305.66217,174.27823,1023.4527
224,1.858,117.23691,-1.56028,1016.62451,319.22665,-138.98418,1017.68048,305.91653,174.32077,1023.35364
225,1.867,117.3101,-1.38405,1016.78156,319.22665,-138.98418,1017.68048,305.76233,174.43318,1023.57635
226,1.875,117.20724,-1.26526,1016.73334,319.22665,-138.98418,1017.68048,305.91653,174.32077,1023.35364
227,1.883,117.20724,-1.26526,1016.73334,319.3624,-138.8109,1017.68738,305.81659,174.42612,1023.55389
228,1.892,117.16376,-1.59345,1016.78259,319.22665,-138.98418,1017.68048,306.02255,174.36935,1023.60406
229,1.9,117.13406,-1.44149,1016.57623,319.3624,-138.8109,1017.68738,306.18384,174.2795,1023.51233
230,1.908,117.13406,-1.44149,1016.57623,319.3624,-138.8109,1017.68738,306.20575,174.29974,1023.6521
231,1.917,117.3101,-1.38405,1016.78156,320.21927,-139.4137,1018.01691,306.18384,174.2795,1023.51233
232,1.925,117.3101,-1.38405,1016.78156,319.57275,-139.15785,1017.80066,306.18384,174.2795,1023.51233
233,1.933,117.3101,-1.38405,1016.78156,319.76212,-139.06326,1017.85028,306.04449,174.3896,1023.74384
234,1.942,117.23691,-1.56028,1016.62451,320.21927,-139.4137,1018.01691,306.04449,174.3896,1023.74384
235,1.95,117.23691,-1.56028,1016.62451,320.21927,-139.4137,1018.01691,306.02255,174.36935,1023.60406
236,1.958,117.23691,-1.56028,1016.62451,320.08353,-139.58694,1018.01001,306.04449,174.3896,1023.74384
237,1.967,117.23691,-1.56028,1016.62451,320.08353,-139.58694,1018.01001,306.04449,174.3896,1023.74384
238,1.975,117.23691,-1.56028,1016.62451,319.76212,-139.06326,1017.85028,306.04449,174.3896,1023.74384
239,1.983,117.23691,-1.56028,1016.62451,319.57275,-139.15785,1017.80066,306.41254,174.19531,1023.50671
240,1.992,117.23691,-1.56028,1016.62451,320.21927,-139.4137,1018.01691,306.18384,174.2795,1023.51233
241,2,117.13406,-1.44149,1016.57623,320.21927,-139.4137,1018.01691,306.18384,174.2795,1023.51233
242,2.008,117.13406,-1.44149,1016.57623,319.76212,-139.06326,1017.85028,306.12808,174.25812,1023.39264
243,2.017,117.26206,-1.55517,1016.40399,319.92764,-139.06723,1017.78607,306.12808,174.25812,1023.39264
244,2.025,117.26206,-1.55517,1016.40399,319.81958,-139.16139,1017.85406,306.15002,174.27838,1023.53241
245,2.033,117.15921,-1.43638,1016.35571,319.99231,-139.41939,1017.94263,306.15002,174.27838,1023.53241
246,2.042,117.26206,-1.55517,1016.40399,319.6709,-138.89568,1017.7829,305.93848,174.34103,1023.49341
247,2.05,117.15921,-1.43638,1016.35571,319.48151,-138.99026,1017.73328,305.91653,174.32077,1023.35364
