Frame#,Time,C7.x,C7.y,C7.z,R.Shoulder.x,R.Shoulder.y,R.Shoulder.z,L.Shoulder.x,L.Shoulder.y,L.Shoulder.z
43,0.35,185.48393,32.60512,1499.12598,246.5062,-149.58377,1462.52625,222.88373,207.74219,1469.08508
44,0.358,184.92863,31.79186,1498.97534,246.76305,-149.6792,1462.42346,223.01515,207.6221,1468.96704
45,0.367,184.92863,31.79186,1498.97534,246.75861,-149.66229,1462.79431,222.73938,207.84953,1468.85864
46,0.375,184.85027,31.36106,1499.22205,246.76305,-149.6792,1462.42346,222.88373,207.74219,1469.08508
47,0.383,185.42522,32.78088,1498.92261,246.45767,-149.63069,1462.44995,222.92421,208.5993,1468.56201
48,0.392,185.48393,32.60512,1499.12598,246.5062,-149.58377,1462.52625,223.35374,208.17776,1468.52979
49,0.4,184.92863,31.79186,1498.97534,246.76305,-149.6792,1462.42346,222.73938,207.84953,1468.85864
50,0.408,184.92863,31.79186,1498.97534,246.5062,-149.58377,1462.52625,222.88522,207.51254,1469.05762
51,0.417,184.85027,31.36106,1499.22205,246.76305,-149.6792,1462.42346,222.37413,208.14674,1468.75293
52,0.425,184.92863,31.79186,1498.97534,246.76305,-149.6792,1462.42346,223.10687,208.42606,1468.84839
53,0.433,184.85027,31.36106,1499.22205,246.35695,-149.82018,1462.69397,223.75909,207.87529,1468.55713
54,0.442,184.92863,31.79186,1498.97534,246.20685,-149.52946,1462.56226,222.70258,207.63647,1469.23816
55,0.45,184.85027,31.36106,1499.22205,246.20685,-149.52946,1462.56226,222.84499,207.49022,1468.61475
56,0.458,184.92863,31.79186,1498.97534,246.10458,-149.75833,1462.38647,223.26976,208.05817,1469.05945
57,0.467,184.85027,31.36106,1499.22205,246.20685,-149.52946,1462.56226,223.44806,207.96936,1468.89844
58,0.475,184.92863,31.79186,1498.97534,246.20685,-149.52946,1462.56226,223.00072,207.44145,1468.94482
59,0.483,184.66132,31.29026,1499.40479,245.82152,-149.49939,1462.34375,222.19298,208.04097,1468.90613
60,0.492,184.75113,31.7692,1499.13354,245.21451,-148.93431,1462.54529,222.37563,207.86772,1469.19238
61,0.5,184.66132,31.29026,1499.40479,244.80507,-149.1709,1462.80554,222.70258,207.63647,1469.23816
62,0.508,184.75113,31.7692,1499.13354,244.79903,-149.19016,1462.85596,223.10837,208.1964,1468.82092
63,0.517,184.66132,31.29026,1499.40479,244.91277,-149.07762,1462.75488,222.37563,207.86772,1469.19238
64,0.525,184.75113,31.7692,1499.13354,244.79903,-149.19016,1462.85596,222.16324,207.90707,1469.22461
65,0.533,184.66132,31.29026,1499.40479,244.79903,-149.19016,1462.85596,222.18752,207.8678,1469.24609
66,0.542,184.75113,31.7692,1499.13354,244.79903,-149.19016,1462.85596,222.16324,207.90707,1469.22461
67,0.55,184.66132,31.29026,1499.40479,244.79903,-149.19016,1462.85596,221.98061,208.08031,1468.93835
68,0.558,184.77119,31.89847,1498.93274,244.72499,-149.17099,1462.76184,222.16324,207.90707,1469.22461
69,0.567,184.66132,31.29026,1499.40479,244.79903,-149.19016,1462.85596,222.16324,207.90707,1469.22461
70,0.575,184.75113,31.7692,1499.13354,244.79903,-149.19016,1462.85596,222.16324,207.90707,1469.22461
71,0.583,184.66132,31.29026,1499.40479,244.79903,-149.19016,1462.85596,221.98061,208.08031,1468.93835
72,0.592,184.75113,31.7692,1499.13354,244.79903,-149.19016,1462.85596,222.16324,207.90707,1469.22461
73,0.6,184.66132,31.29026,1499.40479,244.79903,-149.19016,1462.85596,222.16324,207.90707,1469.22461
74,0.608,184.75113,31.7692,1499.13354,244.79903,-149.19016,1462.85596,222.18752,207.8678,1469.24609
75,0.617,184.66132,31.29026,1499.40479,244.72499,-149.17099,1462.76184,222.03964,207.99834,1469.00183
76,0.625,184.75113,31.7692,1499.13354,244.72499,-149.17099,1462.76184,222.16324,207.90707,1469.22461
77,0.633,184.66132,31.29026,1499.40479,244.72499,-149.17099,1462.76184,222.16324,207.90707,1469.22461
78,0.642,184.75113,31.7692,1499.13354,244.79903,-149.19016,1462.85596,222.16324,207.90707,1469.22461
79,0.65,184.66132,31.29026,1499.40479,244.72499,-149.17099,1462.76184,222.03964,207.99834,1469.00183
80,0.658,184.75113,31.7692,1499.13354,244.72499,-149.17099,1462.76184,222.18752,207.8678,1469.24609
81,0.667,184.66132,31.29026,1499.40479,244.57564,-149.09625,1462.87964,222.22742,207.78273,1469.08667
82,0.675,184.75113,31.7692,1499.13354,244.54829,-149.03777,1462.83313,222.16324,207.90707,1469.22461
83,0.683,184.66132,31.29026,1499.40479,244.57564,-149.09625,1462.87964,222.18752,207.8678,1469.24609
84,0.692,184.75113,31.7692,1499.13354,244.57564,-149.09625,1462.87964,222.18752,207.8678,1469.24609
85,0.7,184.66132,31.29026,1499.40479,244.43329,-149.44371,1463.05237,222.18752,207.8678,1469.24609
86,0.708,184.75113,31.7692,1499.13354,244.40154,-148.9758,1462.78503,222.16324,207.90707,1469.22461
87,0.717,184.66132,31.29026,1499.40479,244.54829,-149.03777,1462.83313,222.16324,207.90707,1469.22461
88,0.725,184.75113,31.7692,1499.13354,244.54166,-148.87794,1462.60828,222.18752,207.8678,1469.24609
89,0.733,184.66132,31.29026,1499.40479,244.49239,-148.77599,1462.53101,222.18752,207.8678,1469.24609
90,0.742,184.75113,31.7692,1499.13354,244.66824,-148.87671,1462.40039,222.16324,207.90707,1469.22461
91,0.75,184.66132,31.29026,1499.40479,244.54166,-148.87794,1462.60828,221.98061,208.08031,1468.93835
92,0.758,184.75113,31.7692,1499.13354,244.66824,-148.87671,1462.40039,222.18752,207.8678,1469.24609
93,0.767,184.66132,31.29026,1499.40479,244.69102,-148.9527,1462.4906,222.18752,207.8678,1469.24609
94,0.775,184.75113,31.7692,1499.13354,244.3718,-149.4286,1462.56482,222.01703,207.90451,1469.10071
95,0.783,184.66132,31.29026,1499.40479,244.69102,-148.9527,1462.4906,222.02025,207.95255,1469.1073
96,0.792,184.75113,31.7692,1499.13354,244.46553,-148.71593,1462.29663,222.18752,207.8678,1469.24609
97,0.8,184.66132,31.29026,1499.40479,244.44699,-149.03796,1462.34155,221.99089,207.8255,1469.41382
98,0.808,184.75113,31.7692,1499.13354,243.92824,-149.43756,1462.6311,222.18752,207.8678,1469.24609
99,0.817,184.66132,31.29026,1499.40479,243.86115,-149.20227,1462.42078,222.16812,207.82199,1469.35156
100,0.825,184.37022,31.24686,1499.10962,243.57721,-148.94092,1462.34583,221.87901,207.80986,1469.49133
101,0.833,184.37022,31.24686,1499.10962,243.69638,-149.21078,1462.4657,221.13075,207.21291,1469.39233
102,0.842,184.37022,31.24686,1499.10962,243.13312,-149.86765,1462.5376,221.13075,207.21291,1469.39233
103,0.85,183.93965,31.17468,1499.06689,242.94801,-149.49071,1462.36963,221.31168,207.46492,1469.05945
104,0.858,183.80943,30.94778,1499.55249,242.98997,-149.39473,1462.12244,221.16571,207.17529,1468.85486
105,0.867,183.6442,31.30602,1499.0863,243.17496,-149.78452,1462.31506,221.06474,207.43718,1469.10535
106,0.875,183.21561,30.94878,1499.63025,242.87215,-149.70407,1462.36377,220.85402,207.08528,1469.14514
107,0.883,183.05026,31.30698,1499.16418,242.2068,-150.0302,1462.41882,220.24565,207.32722,1468.82898
108,0.892,183.36957,31.1965,1498.974,242.4715,-150.05547,1462.39319,219.99713,207.3736,1468.82788
109,0.9,182.95601,31.47767,1498.98438,242.63115,-149.70528,1462.38379,220.14484,207.24306,1469.07202
110,0.908,182.81387,31.42884,1499.15564,241.45154,-149.96425,1462.15515,220.14484,207.24306,1469.07202
111,0.917,182.81398,31.47871,1499.0835,242.50752,-149.97395,1462.12646,219.99713,207.3736,1468.82788
112,0.925,183.1333,31.36823,1498.89331,243.08783,-149.56146,1462.2085,220.32713,207.54007,1468.64233
113,0.933,182.81398,31.47871,1499.0835,242.6953,-149.91161,1462.2168,220.47484,207.40955,1468.8866
114,0.942,182.81398,31.47871,1499.0835,243.10915,-149.66452,1462.24231,220.47484,207.40955,1468.8866
115,0.95,183.1333,31.36823,1498.89331,243.08783,-149.56146,1462.2085,219.99713,207.3736,1468.82788
116,0.958,183.36957,31.1965,1498.974,242.4715,-150.05547,1462.39319,219.99713,207.3736,1468.82788
117,0.967,183.05026,31.30698,1499.16418,242.6953,-149.91161,1462.2168,220.47484,207.40955,1468.8866
118,0.975,182.81398,31.47871,1499.0835,242.7693,-150.03816,1462.28284,220.14484,207.24306,1469.07202
119,0.983,182.57759,31.60623,1499.06689,242.26949,-150.58801,1462.27173,219.99713,207.3736,1468.82788
120,0.992,182.97928,31.12062,1499.54956,242.6519,-150.26218,1462.12024,219.99713,207.3736,1468.82788
121,1,182.74284,31.2482,1499.53308,242.52827,-150.03935,1462.30298,220.40442,207.3703,1468.99854
122,1.008,182.74284,31.2482,1499.53308,242.54974,-150.15605,1462.3623,220.40442,207.3703,1468.99854
123,1.017,182.74284,31.2482,1499.53308,242.41089,-150.26335,1462.14038,219.92673,207.33434,1468.93982
124,1.025,182.74284,31.2482,1499.53308,241.94812,-150.46556,1462.24634,219.92673,207.33434,1468.93982
125,1.033,182.74284,31.2482,1499.53308,241.94812,-150.46556,1462.24634,219.731,207.478,1469.33386
126,1.042,182.74284,31.2482,1499.53308,241.45154,-149.96425,1462.15515,219.731,207.478,1469.33386
127,1.05,182.74284,31.2482,1499.53308,241.45154,-149.96425,1462.15515,219.58328,207.60855,1469.08972
128,1.058,182.26987,31.51646,1499.48181,240.77164,-149.68867,1462.31372,219.23225,207.42422,1468.98621
129,1.067,181.80966,31.5901,1499.64111,241.45154,-149.96425,1462.15515,219.37991,207.2937,1469.23022
130,1.075,181.80966,31.5901,1499.64111,241.70287,-150.27896,1462.2262,219.23225,207.42422,1468.98621
131,1.083,181.64438,31.94795,1499.17517,241.94812,-150.46556,1462.24634,219.23225,207.42422,1468.98621
132,1.092,181.64438,31.94795,1499.17517,241.45154,-149.96425,1462.15515,219.58328,207.60855,1469.08972
133,1.1,181.64438,31.94795,1499.17517,241.45154,-149.96425,1462.15515,219.58328,207.60855,1469.08972
134,1.108,181.64438,31.94795,1499.17517,241.94812,-150.46556,1462.24634,219.58328,207.60855,1469.08972
135,1.117,182.45959,31.76432,1498.92249,242.41089,-150.26335,1462.14038,219.58328,207.60855,1469.08972
136,1.125,182.62482,31.40643,1499.38855,242.33279,-150.12872,1462.0686,219.91324,207.77505,1468.9043
137,1.133,182.45959,31.76432,1498.92249,242.33279,-150.12872,1462.0686,219.65369,207.64783,1468.97778
138,1.142,182.62482,31.40643,1499.38855,241.45154,-149.96425,1462.15515,219.58328,207.60855,1469.08972
139,1.15,182.62482,31.40643,1499.38855,241.94812,-150.46556,1462.24634,219.58328,207.60855,1469.08972
140,1.158,182.10468,31.87433,1499.01575,242.41089,-150.26335,1462.14038,219.58328,207.60855,1469.08972
141,1.167,182.45959,31.76432,1498.92249,242.33279,-150.12872,1462.0686,219.58328,207.60855,1469.08972
142,1.175,182.42047,31.90343,1498.74963,241.94812,-150.46556,1462.24634,219.92673,207.33434,1468.93982
143,1.183,181.80966,31.5901,1499.64111,241.94812,-150.46556,1462.24634,219.44537,207.4386,1469.19299
144,1.192,182.62482,31.40643,1499.38855,241.91742,-150.63286,1462.16833,219.04102,207.25082,1469.03772
145,1.2,181.80966,31.5901,1499.64111,241.53987,-150.99837,1462.32056,219.18869,207.12029,1469.28186
146,1.208,181.80966,31.5901,1499.64111,241.46007,-150.88434,1462.29187,219.18869,207.12029,1469.28186
147,1.217,182.1646,31.48007,1499.54785,241.46007,-150.88434,1462.29187,219.04102,207.25082,1469.03772
148,1.225,182.1646,31.48007,1499.54785,240.89742,-150.34612,1462.23694,219.04102,207.25082,1469.03772
149,1.233,181.80966,31.5901,1499.64111,240.5825,-150.18161,1462.3634,219.18869,207.12029,1469.28186
150,1.242,181.80966,31.5901,1499.64111,240.5825,-150.18161,1462.3634,219.18869,207.12029,1469.28186
151,1.25,181.80966,31.5901,1499.64111,241.08923,-150.04776,1462.10498,219.04102,207.25082,1469.03772
152,1.258,182.1646,31.48007,1499.54785,241.65279,-150.60768,1462.19397,219.04102,207.25082,1469.03772
153,1.267,181.80966,31.5901,1499.64111,241.74149,-150.74094,1462.23828,219.59311,207.30804,1469.43701
154,1.275,181.80966,31.5901,1499.64111,241.91742,-150.63286,1462.16833,219.54425,207.33749,1469.35242
155,1.283,181.80966,31.5901,1499.64111,241.45413,-150.15878,1462.07275,219.36179,207.51076,1469.06628
156,1.292,181.64438,31.94795,1499.17517,241.8613,-150.37077,1461.86609,219.44537,207.4386,1469.19299
157,1.3,181.98682,31.39836,1499.79199,241.94829,-150.52115,1461.94666,219.59311,207.30804,1469.43701
158,1.308,181.98682,31.39836,1499.79199,241.8613,-150.37077,1461.86609,219.51805,207.27589,1469.53577
159,1.317,182.28267,31.32185,1499.69238,241.8613,-150.37077,1461.86609,219.44537,207.4386,1469.19299
160,1.325,182.28267,31.32185,1499.69238,241.8613,-150.37077,1461.86609,219.44537,207.4386,1469.19299
161,1.333,182.26987,31.51646,1499.48181,241.66856,-150.64745,1461.96399,219.59311,207.30804,1469.43701
162,1.342,182.28267,31.32185,1499.69238,241.86159,-150.43932,1461.73462,219.59311,207.30804,1469.43701
163,1.35,181.80966,31.5901,1499.64111,241.73721,-150.84099,1461.90869,219.37032,207.40645,1469.29163
164,1.358,181.80966,31.5901,1499.64111,241.49628,-150.84221,1461.92883,219.18869,207.12029,1469.28186
165,1.367,182.1646,31.48007,1499.54785,241.40419,-150.6908,1461.85815,219.59311,207.30804,1469.43701
166,1.375,182.28267,31.32185,1499.69238,241.49628,-150.84221,1461.92883,219.54425,207.33749,1469.35242
167,1.383,182.06465,30.48581,1499.70398,241.49628,-150.84221,1461.92883,219.51805,207.27589,1469.53577
168,1.392,181.80966,31.5901,1499.64111,241.49628,-150.84221,1461.92883,219.59311,207.30804,1469.43701
169,1.4,181.80966,31.5901,1499.64111,241.49628,-150.84221,1461.92883,219.59311,207.30804,1469.43701
170,1.408,182.28267,31.32185,1499.69238,241.49628,-150.84221,1461.92883,219.62567,207.25853,1469.53027
171,1.417,182.28267,31.32185,1499.69238,241.08516,-150.4386,1461.82629,219.59311,207.30804,1469.43701
172,1.425,182.74284,31.2482,1499.53308,241.40393,-150.62224,1461.98962,219.44537,207.4386,1469.19299
173,1.433,182.28267,31.32185,1499.69238,241.50572,-150.77983,1462.04919,219.731,207.478,1469.33386
174,1.442,182.57759,31.60623,1499.06689,241.94829,-150.52115,1461.94666,219.731,207.478,1469.33386
175,1.45,182.74284,31.2482,1499.53308,241.94829,-150.52115,1461.94666,219.731,207.478,1469.33386
176,1.458,182.74284,31.2482,1499.53308,241.9944,-150.37061,1462.02039,219.58328,207.60855,1469.08972
177,1.467,182.74284,31.2482,1499.53308,241.98242,-150.73969,1462.21814,219.731,207.478,1469.33386
178,1.475,182.74284,31.2482,1499.53308,242.33064,-150.19534,1461.79529,219.731,207.478,1469.33386
179,1.483,182.74284,31.2482,1499.53308,242.48218,-150.18987,1462.22925,219.48079,207.71928,1468.95288
180,1.492,182.57759,31.60623,1499.06689,241.98242,-150.73969,1462.21814,219.731,207.478,1469.33386
181,1.5,182.74284,31.2482,1499.53308,242.02852,-150.58916,1462.29175,219.58328,207.60855,1469.08972
182,1.508,182.74284,31.2482,1499.53308,241.98242,-150.73969,1462.21814,219.731,207.478,1469.33386
183,1.517,182.74284,31.2482,1499.53308,242.41089,-150.26335,1462.14038,219.731,207.478,1469.33386
184,1.525,182.74284,31.2482,1499.53308,242.36479,-150.41386,1462.06665,219.58328,207.60855,1469.08972
185,1.533,182.74284,31.2482,1499.53308,242.36479,-150.41386,1462.06665,219.66324,207.54602,1469.23914
186,1.542,182.74284,31.2482,1499.53308,242.36479,-150.41386,1462.06665,219.731,207.478,1469.33386
187,1.55,182.74284,31.2482,1499.53308,242.36479,-150.41386,1462.06665,220.07443,207.20378,1469.18396
188,1.558,182.74284,31.2482,1499.53308,242.36479,-150.41386,1462.06665,220.07443,207.20378,1469.18396
189,1.567,182.74284,31.2482,1499.53308,242.02852,-150.58916,1462.29175,220.07443,207.20378,1469.18396
190,1.575,182.74284,31.2482,1499.53308,242.02852,-150.58916,1462.29175,220.07443,207.20378,1469.18396
191,1.583,182.74284,31.2482,1499.53308,242.41089,-150.26335,1462.14038,219.66324,207.54602,1469.23914
192,1.592,182.74284,31.2482,1499.53308,242.52827,-150.03935,1462.30298,220.40442,207.3703,1468.99854
193,1.6,182.97928,31.12062,1499.54956,242.41089,-150.26335,1462.14038,220.43515,207.45753,1468.89587
194,1.608,182.81398,31.47871,1499.0835,242.41089,-150.26335,1462.14038,220.40442,207.3703,1468.99854
195,1.617,182.81398,31.47871,1499.0835,242.41089,-150.26335,1462.14038,220.51082,207.53467,1469.10022
196,1.625,183.05026,31.30698,1499.16418,242.7693,-150.03816,1462.28284,220.75972,207.53061,1469.12988
197,1.633,183.33234,31.37991,1499.22607,243.08783,-149.56146,1462.2085,220.92674,207.45029,1469.23584
198,1.642,183.6442,31.30602,1499.0863,243.08783,-149.56146,1462.2085,221.14943,207.32559,1469.31201
199,1.65,183.93965,31.17468,1499.06689,243.26172,-149.50195,1462.27588,221.1703,207.3224,1469.4436
200,1.658,184.37022,31.24686,1499.10962,243.26172,-149.50195,1462.27588,221.2478,207.35138,1469.35083
201,1.667,184.37022,31.24686,1499.10962,243.69133,-149.41817,1462.31958,221.4334,208.0033,1469.25513
202,1.675,184.37022,31.24686,1499.10962,243.95207,-149.65843,1462.16418,221.87901,207.80986,1469.49133
203,1.683,184.75113,31.7692,1499.13354,243.77281,-149.46027,1461.80359,221.46088,207.37933,1469.20679
204,1.692,184.66132,31.29026,1499.40479,244.38785,-149.42876,1461.87659,221.46599,207.26738,1469.26233
205,1.7,184.75113,31.7692,1499.13354,244.18155,-149.92244,1461.7218,221.4595,207.33437,1469.30359
206,1.708,184.66132,31.29026,1499.40479,244.06863,-149.90453,1461.95081,221.866,207.85156,1469.49707
207,1.717,184.73444,31.35608,1499.43628,244.49283,-150.31638,1461.92297,221.87901,207.80986,1469.49133
208,1.725,184.75113,31.7692,1499.13354,244.29276,-150.07539,1462.04541,221.87901,207.80986,1469.49133
209,1.733,185.0062,30.66409,1499.19641,244.29276,-150.07539,1462.04541,221.35315,207.17003,1469.2019
210,1.742,184.75113,31.7692,1499.13354,244.74583,-149.34726,1461.98303,221.35315,207.17003,1469.2019
211,1.75,184.66132,31.29026,1499.40479,244.06119,-149.82684,1462.06763,221.98547,207.58774,1469.60901
212,1.758,184.75113,31.7692,1499.13354,244.40514,-148.93005,1462.10181,221.87901,207.80986,1469.49133
213,1.767,184.66132,31.29026,1499.40479,244.70448,-149.32405,1461.95166,221.4595,207.33437,1469.30359
214,1.775,184.75113,31.7692,1499.13354,244.81798,-149.25229,1462.2644,221.4595,207.33437,1469.30359
215,1.783,184.66132,31.29026,1499.40479,244.93452,-149.49847,1462.0509,221.866,207.85156,1469.49707
216,1.792,184.75113,31.7692,1499.13354,244.95168,-149.19296,1462.33508,221.87901,207.80986,1469.49133
217,1.8,184.66132,31.29026,1499.40479,245.12857,-149.48679,1462.16504,222.06041,207.80508,1469.43005
218,1.808,184.75113,31.7692,1499.13354,246.04848,-150.00172,1461.82874,222.06041,207.80508,1469.43005
219,1.817,184.66132,31.29026,1499.40479,246.19859,-150.29247,1461.96045,222.06041,207.80508,1469.43005
220,1.825,184.75113,31.7692,1499.13354,246.20035,-150.03026,1461.56409,222.06041,207.80508,1469.43005
221,1.833,184.66132,31.29026,1499.40479,246.20035,-150.03026,1461.56409,222.15483,207.8503,1469.34546
222,1.842,185.0062,30.66409,1499.19641,246.20035,-150.03026,1461.56409,222.05025,207.83513,1469.43237
223,1.85,184.75113,31.7692,1499.13354,246.35046,-150.321,1461.6958,222.2746,207.59984,1469.46924
224,1.858,184.85611,30.01567,1499.53125,246.20035,-150.03026,1461.56409,222.16689,207.58295,1469.54773
225,1.867,184.75113,31.7692,1499.13354,246.20035,-150.03026,1461.56409,222.15483,207.8503,1469.34546
226,1.875,184.85611,30.01567,1499.53125,246.35046,-150.321,1461.6958,222.29515,207.56184,1469.4834
227,1.883,185.0062,30.66409,1499.19641,246.35046,-150.321,1461.6958,222.19055,207.54668,1469.57031
228,1.892,184.85611,30.01567,1499.53125,246.35046,-150.321,1461.6958,222.19055,207.54668,1469.57031
229,1.9,185.0062,30.66409,1499.19641,246.35046,-150.321,1461.6958,222.2746,207.59984,1469.46924
230,1.908,184.85611,30.01567,1499.53125,246.35046,-150.321,1461.6958,222.2746,207.59984,1469.46924
231,1.917,185.0062,30.66409,1499.19641,246.35046,-150.321,1461.6958,222.16689,207.58295,1469.54773
232,1.925,184.85611,30.01567,1499.53125,246.20035,-150.03026,1461.56409,222.12117,207.71072,1469.30945
233,1.933,185.0062,30.66409,1499.19641,246.35046,-150.321,1461.6958,222.16812,207.82199,1469.35156
234,1.942,184.65767,29.59808,1499.74231,246.35046,-150.321,1461.6958,222.2746,207.59984,1469.46924
235,1.95,184.75113,31.7692,1499.13354,246.20035,-150.03026,1461.56409,222.06041,207.80508,1469.43005
236,1.958,184.85611,30.01567,1499.53125,246.20035,-150.03026,1461.56409,222.16812,207.82199,1469.35156
237,1.967,184.75113,31.7692,1499.13354,246.20035,-150.03026,1461.56409,222.16812,207.82199,1469.35156
238,1.975,184.85611,30.01567,1499.53125,246.20035,-150.03026,1461.56409,222.16812,207.82199,1469.35156
239,1.983,184.79086,30.23669,1499.41113,246.20035,-150.03026,1461.56409,221.99089,207.8255,1469.41382
240,1.992,184.49873,31.21966,1499.34729,246.20035,-150.03026,1461.56409,222.16812,207.82199,1469.35156
241,2,184.79086,30.23669,1499.41113,246.45116,-150.13142,1461.45166,222.16812,207.82199,1469.35156
242,2.008,184.79086,30.23669,1499.41113,246.60124,-150.42216,1461.58337,222.18752,207.8678,1469.24609
243,2.017,185.0062,30.66409,1499.19641,246.45116,-150.13142,1461.45166,222.18752,207.8678,1469.24609
244,2.025,184.79086,30.23669,1499.41113,246.45116,-150.13142,1461.45166,222.16812,207.82199,1469.35156
245,2.033,184.75113,31.7692,1499.13354,246.60124,-150.42216,1461.58337,222.16812,207.82199,1469.35156
246,2.042,184.85611,30.01567,1499.53125,246.60124,-150.42216,1461.58337,222.16812,207.82199,1469.35156
247,2.05,185.0062,30.66409,1499.19641,246.60124,-150.42216,1461.58337,222.16812,207.82199,1469.35156
248,2.058,184.85611,30.01567,1499.53125,246.60124,-150.42216,1461.58337,222.16812,207.82199,1469.35156
249,2.067,185.0062,30.66409,1499.19641,246.60124,-150.42216,1461.58337,222.16812,207.82199,1469.35156
250,2.075,184.85611,30.01567,1499.53125,246.60124,-150.42216,1461.58337,222.16812,207.82199,1469.35156
251,2.083,185.0062,30.66409,1499.19641,246.35046,-150.321,1461.6958,222.16812,207.82199,1469.35156
252,2.092,184.85611,30.01567,1499.53125,246.4283,-150.60646,1462.0177,222.16812,207.82199,1469.35156
