Frame#,Time,L.Forearm.x,L.Forearm.y,L.Forearm.z,L.Ulna.x,L.Ulna.y,L.Ulna.z,L.Radius.x,L.Radius.y,L.Radius.z
94,0.775,350.12891,362.55359,1356.56152,418.10501,349.52408,1306.44958,413.47327,276.11801,1353.89868
95,0.783,350.12891,362.55359,1356.56152,418.09375,349.4173,1306.57813,413.76035,276.46368,1353.96729
96,0.792,350.12891,362.55359,1356.56152,418.10501,349.52408,1306.44958,413.76035,276.46368,1353.96729
97,0.8,350.12891,362.55359,1356.56152,418.10501,349.52408,1306.44958,413.76035,276.46368,1353.96729
98,0.808,350.12891,362.55359,1356.56152,418.10501,349.52408,1306.44958,413.47327,276.11801,1353.89868
99,0.817,349.71735,362.54431,1356.57825,418.10501,349.52408,1306.44958,413.23907,275.94339,1353.71362
100,0.825,349.71735,362.54431,1356.57825,417.4245,349.49335,1306.41174,412.87234,276.276,1353.73828
101,0.833,349.71735,362.54431,1356.57825,417.49454,348.69525,1306.67883,413.04691,275.96118,1353.69348
102,0.842,349.66388,362.49371,1356.67004,417.4245,349.49335,1306.41174,412.87234,276.276,1353.73828
103,0.85,349.66388,362.49371,1356.67004,416.88483,348.61877,1306.71326,412.87234,276.276,1353.73828
104,0.858,349.71735,362.54431,1356.57825,416.88483,348.61877,1306.71326,412.87234,276.276,1353.73828
105,0.867,349.66388,362.49371,1356.67004,416.90479,349.42599,1306.60559,412.39508,276.25662,1353.77734
106,0.875,349.71735,362.54431,1356.57825,416.80521,349.40735,1306.45715,412.56671,276.31195,1353.69592
107,0.883,349.71735,362.54431,1356.57825,416.80521,349.40735,1306.45715,412.56671,276.31195,1353.69592
108,0.892,349.55115,362.59042,1356.56006,416.80521,349.40735,1306.45715,412.56671,276.31195,1353.69592
109,0.9,349.66388,362.49371,1356.67004,416.5741,349.43054,1306.10205,412.56671,276.31195,1353.69592
110,0.908,349.71735,362.54431,1356.57825,416.5741,349.43054,1306.10205,412.56671,276.31195,1353.69592
111,0.917,349.54474,362.8804,1356.39709,416.5741,349.43054,1306.10205,412.39508,276.25662,1353.77734
112,0.925,349.33786,363.14862,1356.45105,416.46158,349.7341,1306.03552,412.24866,276.38409,1353.93018
113,0.933,348.92609,363.0325,1356.29041,416.46158,349.7341,1306.03552,412.24866,276.38409,1353.93018
114,0.942,348.88641,363.10928,1356.18787,416.46158,349.7341,1306.03552,412.23511,276.18506,1353.61462
115,0.95,348.57114,363.22943,1356.40039,416.28729,349.75366,1306.00281,412.23511,276.18506,1353.61462
116,0.958,348.57114,363.22943,1356.40039,416.28729,349.75366,1306.00281,412.23511,276.18506,1353.61462
117,0.967,348.57114,363.22943,1356.40039,416.0864,349.73035,1306.02051,412.24866,276.38409,1353.93018
118,0.975,348.39166,362.86655,1356.729,416.0864,349.73035,1306.02051,412.24866,276.38409,1353.93018
119,0.983,348.34427,362.94244,1356.63025,415.94357,349.65646,1306.10254,412.24866,276.38409,1353.93018
120,0.992,348.34427,362.94244,1356.63025,415.94357,349.65646,1306.10254,412.24866,276.38409,1353.93018
121,1,348.39166,362.86655,1356.729,416.04031,349.69589,1306.375,412.24866,276.38409,1353.93018
122,1.008,348.26886,362.84235,1356.80273,415.94357,349.65646,1306.10254,412.29962,276.25806,1354.16846
123,1.017,347.94379,362.70737,1356.61646,415.94357,349.65646,1306.10254,412.23511,276.18506,1353.61462
124,1.025,347.88638,362.78632,1356.51611,415.94357,349.65646,1306.10254,412.28604,276.05908,1353.85278
125,1.033,347.91241,362.52548,1356.66711,415.94357,349.65646,1306.10254,412.23511,276.18506,1353.61462
126,1.042,347.88638,362.78632,1356.51611,415.94357,349.65646,1306.10254,412.23511,276.18506,1353.61462
127,1.05,347.52997,362.46948,1356.38049,415.94357,349.65646,1306.10254,412.23511,276.18506,1353.61462
128,1.058,347.66278,362.49066,1356.30823,415.77615,349.61972,1305.82568,412.23511,276.18506,1353.61462
129,1.067,347.57138,362.61533,1356.08948,415.70319,349.89987,1305.70728,412.23511,276.18506,1353.61462
130,1.075,347.64459,362.60974,1356.1803,415.70319,349.89987,1305.70728,412.09167,276.23984,1353.54224
131,1.083,347.57138,362.61533,1356.08948,415.70319,349.89987,1305.70728,412.09167,276.23984,1353.54224
132,1.092,347.57138,362.61533,1356.08948,415.70319,349.89987,1305.70728,411.70407,276.11487,1353.37061
133,1.1,347.57138,362.61533,1356.08948,415.70319,349.89987,1305.70728,411.70407,276.11487,1353.37061
134,1.108,347.41422,361.95071,1355.22498,415.70319,349.89987,1305.70728,411.70407,276.11487,1353.37061
135,1.117,347.45441,362.86145,1355.98828,415.70319,349.89987,1305.70728,411.70407,276.11487,1353.37061
136,1.125,347.1503,362.25562,1354.99866,415.36716,349.49139,1305.82947,411.70407,276.11487,1353.37061
137,1.133,347.53247,362.89349,1356.05127,415.20886,349.76337,1305.87744,411.70407,276.11487,1353.37061
138,1.142,347.00937,362.19382,1355.08972,415.22427,349.41748,1305.91138,411.70407,276.11487,1353.37061
139,1.15,347.00937,362.19382,1355.08972,415.06601,349.68945,1305.95935,411.70407,276.11487,1353.37061
140,1.158,346.81424,362.2247,1355.08435,415.06601,349.68945,1305.95935,411.70407,276.11487,1353.37061
141,1.167,347.19644,362.85373,1356.13403,415.06601,349.68945,1305.95935,411.70407,276.11487,1353.37061
142,1.175,347.19644,362.85373,1356.13403,415.06601,349.68945,1305.95935,411.70407,276.11487,1353.37061
143,1.183,346.75476,361.94861,1355.52991,415.06601,349.68945,1305.95935,411.70407,276.11487,1353.37061
144,1.192,346.75476,361.94861,1355.52991,415.06601,349.68945,1305.95935,411.70407,276.11487,1353.37061
145,1.2,347.04669,362.74377,1356.3811,414.7999,349.73679,1306.13318,411.70407,276.11487,1353.37061
146,1.208,347.08682,362.67133,1356.4928,415.34192,349.94699,1306.41272,411.70407,276.11487,1353.37061
147,1.217,346.84241,362.21973,1356.61011,415.34192,349.94699,1306.41272,411.70407,276.11487,1353.37061
148,1.225,347.08682,362.67133,1356.4928,415.34192,349.94699,1306.41272,411.70407,276.11487,1353.37061
149,1.233,347.33963,362.57025,1356.60999,415.65271,350.194,1306.13281,411.70407,276.11487,1353.37061
150,1.242,347.57571,362.84186,1356.71643,415.65271,350.194,1306.13281,412.09167,276.23984,1353.54224
151,1.25,347.64053,362.74936,1356.83765,415.52234,350.18604,1306.36975,412.09167,276.23984,1353.54224
152,1.258,347.64053,362.74936,1356.83765,415.67261,350.69589,1306.51221,412.23511,276.18506,1353.61462
153,1.267,347.64053,362.74936,1356.83765,415.76532,350.24326,1306.52869,412.10529,276.4389,1353.85791
154,1.275,347.53244,362.78561,1357.01855,415.76532,350.24326,1306.52869,412.24866,276.38409,1353.93018
155,1.283,347.53244,362.78561,1357.01855,415.8316,350.2775,1306.75513,412.24866,276.38409,1353.93018
156,1.292,347.53244,362.78561,1357.01855,415.66214,350.19287,1306.58643,412.24866,276.38409,1353.93018
157,1.3,347.53244,362.78561,1357.01855,415.71796,349.91098,1306.73816,412.24866,276.38409,1353.93018
158,1.308,347.84073,363.0144,1357.17639,415.61722,349.80566,1307.02197,412.31583,276.6557,1354.24194
159,1.317,347.84073,363.0144,1357.17639,415.61722,349.80566,1307.02197,412.36679,276.52963,1354.4801
160,1.325,347.84073,363.0144,1357.17639,415.65625,349.69727,1307.15491,412.36679,276.52963,1354.4801
161,1.333,347.84073,363.0144,1357.17639,415.86206,349.88983,1307.21777,412.29962,276.25806,1354.16846
162,1.342,347.95364,362.96231,1357.01538,415.65625,349.69727,1307.15491,412.34323,276.43793,1354.60828
163,1.35,347.95364,362.96231,1357.01538,415.65625,349.69727,1307.15491,412.27609,276.16635,1354.29663
164,1.358,347.68851,362.52097,1357.09851,415.82141,349.98035,1307.11011,412.29962,276.25806,1354.16846
165,1.367,347.96683,362.6636,1356.60742,415.36176,349.4744,1307.0769,412.29962,276.25806,1354.16846
166,1.375,347.56137,362.46887,1356.38025,415.5748,349.70715,1306.92676,412.29962,276.25806,1354.16846
167,1.383,347.96683,362.6636,1356.60742,415.79434,349.75772,1306.73596,412.24866,276.38409,1353.93018
168,1.392,347.56137,362.46887,1356.38025,415.94357,349.65646,1306.10254,412.24866,276.38409,1353.93018
169,1.4,347.56137,362.46887,1356.38025,415.94357,349.65646,1306.10254,412.24866,276.38409,1353.93018
170,1.408,348.26886,362.84235,1356.80273,416.15573,349.75037,1306.33289,412.24866,276.38409,1353.93018
171,1.417,347.94379,362.70737,1356.61646,416.01343,350.01047,1305.9021,412.10529,276.4389,1353.85791
172,1.425,348.39166,362.86655,1356.729,416.01343,350.01047,1305.9021,412.24866,276.38409,1353.93018
173,1.433,348.39166,362.86655,1356.729,416.01343,350.01047,1305.9021,412.24866,276.38409,1353.93018
174,1.442,348.34427,362.94244,1356.63025,415.87061,349.93661,1305.98401,412.24866,276.38409,1353.93018
175,1.45,348.39166,362.86655,1356.729,415.94357,349.65646,1306.10254,412.24866,276.38409,1353.93018
176,1.458,348.39166,362.86655,1356.729,415.76819,349.9267,1306.18372,412.24866,276.38409,1353.93018
177,1.467,348.34427,362.94244,1356.63025,415.76819,349.9267,1306.18372,412.10529,276.4389,1353.85791
178,1.475,348.21149,362.9213,1356.70239,415.76819,349.9267,1306.18372,412.24866,276.38409,1353.93018
179,1.483,348.26886,362.84235,1356.80273,415.86493,349.96609,1306.4563,412.24866,276.38409,1353.93018
180,1.492,348.39166,362.86655,1356.729,415.86493,349.96609,1306.4563,412.24866,276.38409,1353.93018
181,1.5,348.34427,362.94244,1356.63025,415.86493,349.96609,1306.4563,412.31583,276.6557,1354.24194
182,1.508,348.26886,362.84235,1356.80273,415.86493,349.96609,1306.4563,412.24866,276.38409,1353.93018
183,1.517,348.26886,362.84235,1356.80273,416.08728,349.99542,1306.43225,412.24866,276.38409,1353.93018
184,1.525,348.39166,362.86655,1356.729,416.00772,350.03998,1306.37427,412.24866,276.38409,1353.93018
185,1.533,348.39166,362.86655,1356.729,416.55826,349.7735,1306.30798,412.24866,276.38409,1353.93018
186,1.542,348.56973,362.8071,1356.76343,416.55826,349.7735,1306.30798,412.24866,276.38409,1353.93018
187,1.55,348.89481,362.94186,1356.94983,416.46158,349.7341,1306.03552,412.23511,276.18506,1353.61462
188,1.558,348.89481,362.94186,1356.94983,416.55826,349.7735,1306.30798,412.40674,276.24036,1353.5332
189,1.567,348.56973,362.8071,1356.76343,416.49991,349.9751,1306.17786,412.40674,276.24036,1353.5332
190,1.575,348.90741,362.86755,1356.77722,416.38858,350.01422,1305.91699,411.27084,274.85861,1353.92615
191,1.583,348.75244,362.944,1356.68555,416.38858,350.01422,1305.91699,411.43539,274.86078,1353.89758
192,1.592,349.12918,362.76611,1356.54749,416.38858,350.01422,1305.91699,411.43539,274.86078,1353.89758
193,1.6,348.70844,362.86063,1356.80322,416.38858,350.01422,1305.91699,411.32697,274.98666,1353.98804
194,1.608,349.12918,362.76611,1356.54749,416.55826,349.7735,1306.30798,412.40674,276.24036,1353.5332
195,1.617,348.93018,362.75916,1356.57349,416.59061,349.73254,1306.26855,412.40674,276.24036,1353.5332
196,1.625,349.19968,363.22504,1356.37903,416.55826,349.7735,1306.30798,412.40674,276.24036,1353.5332
197,1.633,349.13522,363.40561,1356.45239,416.55826,349.7735,1306.30798,412.40674,276.24036,1353.5332
198,1.642,349.19968,363.22504,1356.37903,416.55826,349.7735,1306.30798,412.30234,276.45682,1353.92627
199,1.65,349.33786,363.14862,1356.45105,416.55826,349.7735,1306.30798,412.23511,276.18506,1353.61462
200,1.658,349.19968,363.22504,1356.37903,416.71838,349.64896,1305.87231,412.40674,276.24036,1353.5332
201,1.667,348.92633,363.1777,1356.07361,416.81506,349.68839,1306.14478,412.40674,276.24036,1353.5332
202,1.675,349.15997,363.31046,1356.26367,416.64536,349.92911,1305.75391,412.40674,276.24036,1353.5332
203,1.683,349.1254,363.15067,1356.05334,416.64536,349.92911,1305.75391,411.27084,274.85861,1353.92615
204,1.692,349.1254,363.15067,1356.05334,416.64536,349.92911,1305.75391,413.01123,275.99789,1353.10364
205,1.7,349.1254,363.15067,1356.05334,416.83408,349.8511,1305.7533,413.01123,275.99789,1353.10364
206,1.708,349.19922,362.78134,1355.48071,416.89777,350.03308,1305.34692,413.31155,276.38608,1353.14319
207,1.717,349.19901,362.20529,1355.18921,416.89777,350.03308,1305.34692,412.40393,275.25458,1353.41797
208,1.725,349.19901,362.20529,1355.18921,417.00293,350.07162,1305.0116,412.96048,275.40961,1353.18311
209,1.733,349.19901,362.20529,1355.18921,416.57996,349.89474,1305.10095,412.95404,275.67389,1352.90991
210,1.742,349.29999,362.73526,1355.26233,416.86118,350.56134,1305.31116,413.1362,275.63956,1352.92932
211,1.75,349.18945,362.56436,1354.71716,417.00293,350.07162,1305.0116,413.1362,275.63956,1352.92932
212,1.758,349.02908,363.01401,1354.59241,417.00293,350.07162,1305.0116,413.1362,275.63956,1352.92932
213,1.767,349.18945,362.56436,1354.71716,417.00293,350.07162,1305.0116,413.1362,275.63956,1352.92932
214,1.775,349.62143,362.64792,1354.99231,416.96634,350.59985,1304.97583,413.1362,275.63956,1352.92932
215,1.783,349.38052,362.47449,1354.75537,417.00293,350.07162,1305.0116,413.1362,275.63956,1352.92932
216,1.792,349.62143,362.64792,1354.99231,417.00293,350.07162,1305.0116,413.1362,275.63956,1352.92932
217,1.8,349.62143,362.64792,1354.99231,417.00293,350.07162,1305.0116,412.80594,275.76007,1353.08569
218,1.808,349.62143,362.64792,1354.99231,416.89777,350.03308,1305.34692,412.80594,275.76007,1353.08569
219,1.817,349.62143,362.64792,1354.99231,417.37323,350.06528,1305.39319,413.1362,275.63956,1352.92932
220,1.825,349.62143,362.64792,1354.99231,416.89777,350.03308,1305.34692,412.80768,276.09021,1353.34314
221,1.833,349.76135,362.29138,1355.15613,416.89777,350.03308,1305.34692,412.80124,276.35443,1353.06995
222,1.842,349.63089,362.28885,1355.46423,416.89777,350.03308,1305.34692,412.80594,275.76007,1353.08569
223,1.85,349.63089,362.28885,1355.46423,417.33658,350.59344,1305.35742,412.80124,276.35443,1353.06995
224,1.858,349.74277,362.96213,1356.21484,417.37323,350.06528,1305.39319,412.80124,276.35443,1353.06995
225,1.867,349.63089,362.28885,1355.46423,417.37323,350.06528,1305.39319,412.55121,275.90201,1353.28979
226,1.875,349.74277,362.96213,1356.21484,417.33658,350.59344,1305.35742,412.54657,276.49634,1353.27393
227,1.883,349.74277,362.96213,1356.21484,417.33658,350.59344,1305.35742,412.55121,275.90201,1353.28979
228,1.892,349.76135,362.29138,1355.15613,416.96634,350.59985,1304.97583,412.89407,275.78476,1353.14124
229,1.9,349.76135,362.29138,1355.15613,417.44171,350.63196,1305.02209,412.80594,275.76007,1353.08569
230,1.908,349.76135,362.29138,1355.15613,417.47836,350.10379,1305.05798,412.80124,276.35443,1353.06995
231,1.917,349.53894,362.85208,1354.94031,417.00293,350.07162,1305.0116,412.80594,275.76007,1353.08569
232,1.925,349.76135,362.29138,1355.15613,417.00293,350.07162,1305.0116,412.55121,275.90201,1353.28979
233,1.933,349.52048,362.11795,1354.91919,417.00293,350.07162,1305.0116,412.55762,275.63773,1353.56299
234,1.942,349.76135,362.29138,1355.15613,417.00293,350.07162,1305.0116,412.55762,275.63773,1353.56299
235,1.95,349.38052,362.47449,1354.75537,417.00293,350.07162,1305.0116,412.55762,275.63773,1353.56299
236,1.958,349.53006,362.59406,1354.54431,417.00293,350.07162,1305.0116,412.55762,275.63773,1353.56299
237,1.967,349.53006,362.59406,1354.54431,417.00293,350.07162,1305.0116,412.3313,275.36224,1353.64148
238,1.975,349.53006,362.59406,1354.54431,417.00293,350.07162,1305.0116,412.3313,275.36224,1353.64148
239,1.983,349.53006,362.59406,1354.54431,417.47836,350.10379,1305.05798,412.58612,275.22031,1353.43738
240,1.992,349.33902,362.68396,1354.50623,417.00293,350.07162,1305.0116,412.80594,275.76007,1353.08569
241,2,349.37384,363.05212,1354.4364,417.00293,350.07162,1305.0116,412.80594,275.76007,1353.08569
242,2.008,349.25217,362.15707,1354.21191,417.00293,350.07162,1305.0116,412.90973,275.72223,1352.93091
243,2.017,348.93365,362.87137,1354.09216,417.00293,350.07162,1305.0116,413.23999,275.60165,1352.77441
244,2.025,349.13428,362.82599,1354.13794,417.00293,350.07162,1305.0116,413.54071,275.4024,1352.63342
245,2.033,349.22314,362.91455,1353.83728,417.00293,350.07162,1305.0116,413.54071,275.4024,1352.63342
246,2.042,349.22314,362.91455,1353.83728,416.96634,350.59985,1304.97583,413.36969,275.65088,1352.68555
247,2.05,349.13428,362.82599,1354.13794,416.96634,350.59985,1304.97583,413.54071,275.4024,1352.63342
248,2.058,349.13428,362.82599,1354.13794,416.68509,349.93323,1304.76563,413.36969,275.65088,1352.68555
249,2.067,348.93365,362.87137,1354.09216,416.64862,350.46158,1304.72986,413.36969,275.65088,1352.68555
250,2.075,349.13428,362.82599,1354.13794,416.96634,350.59985,1304.97583,413.36969,275.65088,1352.68555
251,2.083,349.13428,362.82599,1354.13794,416.96634,350.59985,1304.97583,413.36969,275.65088,1352.68555
252,2.092,348.97632,362.78284,1354.20984,416.96634,350.59985,1304.97583,413.36969,275.65088,1352.68555
253,2.1,348.97632,362.78284,1354.20984,416.96634,350.59985,1304.97583,413.36969,275.65088,1352.68555
254,2.108,348.97632,362.78284,1354.20984,416.96634,350.59985,1304.97583,413.23999,275.60165,1352.77441
255,2.117,348.97632,362.78284,1354.20984,416.96634,350.59985,1304.97583,413.2659,275.68881,1352.84033
256,2.125,348.97632,362.78284,1354.20984,416.96634,350.59985,1304.97583,413.23999,275.60165,1352.77441
