Frame#,Time,R.Heel.x,R.Heel.y,R.Heel.z,R.Toe.x,R.Toe.y,R.Toe.z,R.MedFoot.x,R.MedFoot.y,R.MedFoot.z
62,0.508,135.4207,-52.28227,52.17329,355.36908,-110.64019,41.72101,296.43893,-73.33771,70.05723
63,0.517,135.4648,-52.20064,52.29544,355.29581,-110.78124,41.69731,296.32791,-73.26334,70.12763
64,0.525,134.79681,-53.08826,52.36439,355.38382,-110.7448,41.82162,296.32791,-73.26334,70.12763
65,0.533,134.86299,-52.93904,52.34989,355.40244,-110.85276,41.90705,296.43893,-73.33771,70.05723
66,0.542,134.86299,-52.93904,52.34989,355.55106,-110.57126,41.75031,296.32791,-73.26334,70.12763
67,0.55,134.85069,-53.03574,52.36946,355.33624,-110.83126,41.73147,296.32791,-73.26334,70.12763
68,0.558,135.44389,-52.6064,52.14647,355.45898,-110.64139,41.8548,296.32791,-73.26334,70.12763
69,0.567,135.41518,-52.73418,52.16029,355.5704,-110.65092,41.99425,296.43893,-73.33771,70.05723
70,0.575,135.69405,-52.40567,52.07193,355.47763,-110.74935,41.94023,296.32791,-73.26334,70.12763
71,0.583,135.4648,-52.20064,52.29544,355.49628,-110.71771,41.68037,296.32791,-73.26334,70.12763
72,0.592,134.90706,-52.85742,52.47203,355.50705,-110.61463,41.63321,296.31738,-73.12701,70.04824
73,0.6,134.86299,-52.93904,52.34989,355.50659,-110.8945,41.87748,296.32791,-73.26334,70.12763
74,0.608,135.209,-52.85307,52.3569,355.51376,-110.49491,41.92473,296.32791,-73.26334,70.12763
75,0.617,135.3643,-52.46056,52.07071,355.38382,-110.7448,41.82162,296.32791,-73.26334,70.12763
76,0.625,135.4648,-52.20064,52.29544,355.42099,-110.59335,41.8707,296.31738,-73.12701,70.04824
77,0.633,134.90706,-52.85742,52.47203,355.4805,-110.64973,41.86047,296.31738,-73.12701,70.04824
78,0.642,134.90706,-52.85742,52.47203,355.42386,-110.49373,41.79094,296.31738,-73.12701,70.04824
79,0.65,134.86299,-52.93904,52.34989,355.50418,-110.71425,41.71297,296.43893,-73.33771,70.05723
80,0.658,135.16495,-52.9347,52.23476,355.33234,-110.80713,41.859,296.32791,-73.26334,70.12763
81,0.667,135.16495,-52.9347,52.23476,355.44147,-110.49872,41.81179,296.31738,-73.12701,70.04824
82,0.675,134.62784,-53.27041,52.63617,355.57327,-110.5513,41.9145,296.31738,-73.12701,70.04824
83,0.683,135.209,-52.85307,52.3569,355.45898,-110.64139,41.8548,296.50146,-73.03265,70.05119
84,0.692,135.209,-52.85307,52.3569,355.45898,-110.64139,41.8548,296.43893,-73.33771,70.05723
85,0.7,135.09216,-53.14408,52.12642,355.53098,-110.72469,41.91232,296.34818,-73.11952,69.75748
86,0.708,134.62784,-53.27041,52.63617,355.71103,-110.79466,41.92634,296.43893,-73.33771,70.05723
87,0.717,134.43169,-53.57131,52.97055,355.56079,-110.94633,41.58246,296.50146,-73.03265,70.05119
88,0.725,134.77757,-53.48539,52.97762,355.42801,-110.60907,41.83327,296.69989,-72.83113,69.93736
89,0.733,134.67191,-53.1888,52.75829,355.53387,-110.62506,41.83257,296.49094,-72.89632,69.97179
90,0.742,134.62784,-53.27041,52.63617,355.66934,-111.05549,41.80169,296.5994,-72.89309,70.08716
91,0.75,134.92973,-53.26609,52.52109,355.76025,-111.02004,41.65476,296.50146,-73.03265,70.05119
92,0.758,134.7048,-53.69477,52.86931,355.42245,-110.61551,41.69311,296.49094,-72.89632,69.97179
93,0.767,134.85696,-53.47545,52.41276,355.40723,-110.79079,41.83677,296.50146,-73.03265,70.05119
94,0.775,134.47574,-53.4897,53.09265,355.72827,-111.02441,41.91395,296.50146,-73.03265,70.05119
95,0.783,134.43115,-53.63562,53.46987,355.65359,-110.84792,41.63649,296.50146,-73.03265,70.05119
96,0.792,134.68887,-53.71292,53.23278,355.42368,-110.66199,41.67641,296.51715,-73.03572,69.84655
97,0.8,134.47574,-53.4897,53.09265,355.47327,-110.80228,41.78337,296.50146,-73.03265,70.05119
98,0.808,134.67191,-53.1888,52.75829,355.44049,-110.63599,41.90103,296.55392,-73.22285,70.19263
99,0.817,134.41939,-53.66803,52.99011,355.47748,-111.06241,41.54107,296.55392,-73.22285,70.19263
100,0.825,134.38708,-53.71721,53.34779,355.33087,-110.76041,41.62238,296.61874,-73.21442,70.22737
101,0.833,134.43115,-53.63562,53.46987,355.54364,-110.72033,41.91152,296.63275,-72.97442,70.23977
102,0.842,134.38708,-53.71721,53.34779,355.51352,-110.62117,41.57317,296.50775,-73.14006,70.29776
103,0.85,134.22055,-54.12624,53.13765,355.61972,-110.91524,41.69473,296.3797,-73.16226,70.38352
104,0.858,134.43169,-53.57131,52.97055,355.47748,-111.06241,41.54107,296.40469,-73.28101,70.30976
105,0.867,134.43169,-53.57131,52.97055,355.60611,-110.79146,41.93366,296.25549,-73.33902,70.4269
106,0.875,134.66075,-53.77635,52.7472,355.32162,-110.66906,42.00481,296.61874,-73.21442,70.22737
107,0.883,134.43169,-53.57131,52.97055,355.26974,-110.71588,41.85513,296.35855,-73.19805,70.41489
108,0.892,134.73351,-53.56701,52.85551,355.32184,-111.26241,41.78289,296.25549,-73.33902,70.4269
109,0.9,134.38708,-53.71721,53.34779,355.64615,-110.89051,41.87975,296.245,-73.20264,70.3475
110,0.908,134.27687,-53.94796,53.24019,355.60577,-110.97665,41.76121,296.40469,-73.28101,70.30976
111,0.917,134.37535,-53.74962,52.86801,355.33914,-110.73164,41.65171,296.4353,-73.2328,70.35913
112,0.925,134.62784,-53.27041,52.63617,355.24347,-110.92966,41.67744,296.3342,-73.37078,70.37423
113,0.933,134.75276,-53.16985,52.24224,355.45056,-110.74118,41.79116,296.19901,-73.32095,70.24563
114,0.942,134.56168,-53.41962,52.65067,355.5889,-111.07196,41.68053,296.18851,-73.1846,70.16623
115,0.95,134.62784,-53.27041,52.63617,355.57025,-110.96402,41.5951,296.39841,-73.17359,70.06317
116,0.958,134.80063,-53.65376,52.31018,355.32965,-110.71393,41.63907,296.32791,-73.26334,70.12763
117,0.967,134.62784,-53.27041,52.63617,355.45056,-110.74118,41.79116,296.32791,-73.26334,70.12763
118,0.975,134.62784,-53.27041,52.63617,355.3558,-110.85892,41.79163,296.32791,-73.26334,70.12763
119,0.983,134.51762,-53.5012,52.52853,355.38791,-110.81812,41.62691,296.32791,-73.26334,70.12763
120,0.992,134.4613,-53.67949,52.42596,355.29391,-110.74359,41.68783,296.32791,-73.26334,70.12763
121,1,134.86299,-52.93904,52.34989,355.40533,-110.75314,41.82729,296.32791,-73.26334,70.12763
122,1.008,135.14189,-52.61076,52.26162,355.40533,-110.75314,41.82729,296.32791,-73.26334,70.12763
123,1.017,135.03583,-53.32238,52.02383,355.13251,-110.91458,41.88664,296.32791,-73.26334,70.12763
124,1.025,134.5715,-53.44873,52.53362,355.36908,-110.64019,41.72101,296.32791,-73.26334,70.12763
125,1.033,134.85696,-53.47545,52.41276,355.49811,-110.65472,41.88132,296.32791,-73.26334,70.12763
126,1.042,134.75276,-53.16985,52.24224,355.40533,-110.75314,41.82729,296.32791,-73.26334,70.12763
127,1.05,134.97528,-53.01986,52.05139,355.26007,-110.81091,41.74606,296.32791,-73.26334,70.12763
128,1.058,135.07571,-52.75999,52.27613,355.29221,-110.82912,41.80942,296.32791,-73.26334,70.12763
129,1.067,134.86299,-52.93904,52.34989,355.40244,-110.85276,41.90705,296.32791,-73.26334,70.12763
130,1.075,134.90706,-52.85742,52.47203,355.49524,-110.75435,41.96107,296.31738,-73.12701,70.04824
131,1.083,135.08553,-52.78906,52.15905,355.20929,-110.84671,41.69473,296.32791,-73.26334,70.12763
132,1.092,134.69643,-53.34813,52.13966,355.38669,-110.64518,41.74186,296.32791,-73.26334,70.12763
133,1.1,135.09216,-53.14408,52.12642,355.47763,-110.74935,41.94023,296.32791,-73.26334,70.12763
134,1.108,134.86299,-52.93904,52.34989,355.61847,-110.62418,41.77268,296.32791,-73.26334,70.12763
135,1.117,135.3588,-52.91249,52.0577,355.48175,-110.62016,41.78775,296.32791,-73.26334,70.12763
136,1.125,135.29811,-52.60978,52.08523,355.50705,-110.61463,41.63321,296.32791,-73.26334,70.12763
137,1.133,135.18597,-52.52914,52.38377,355.6156,-110.72379,41.85243,296.43893,-73.33771,70.05723
138,1.142,134.86299,-52.93904,52.34989,355.36859,-110.92008,41.96527,296.32791,-73.26334,70.12763
139,1.15,134.69643,-53.34813,52.13966,355.45337,-110.71827,41.81405,296.28006,-72.9964,70.22071
140,1.158,134.75276,-53.16985,52.24224,355.59695,-110.61582,41.76701,296.32791,-73.26334,70.12763
141,1.167,134.86299,-52.93904,52.34989,355.57327,-110.5513,41.9145,296.32791,-73.26334,70.12763
142,1.175,134.86299,-52.93904,52.34989,355.61847,-110.62418,41.77268,296.32791,-73.26334,70.12763
143,1.183,134.69643,-53.34813,52.13966,355.45898,-110.64139,41.8548,296.32791,-73.26334,70.12763
144,1.192,134.75276,-53.16985,52.24224,355.45898,-110.64139,41.8548,296.32791,-73.26334,70.12763
145,1.2,134.75276,-53.16985,52.24224,355.43759,-110.65028,41.99414,296.32791,-73.26334,70.12763
146,1.208,134.90706,-52.85742,52.47203,355.44666,-110.71704,41.9187,296.32791,-73.26334,70.12763
147,1.217,134.4613,-53.67949,52.42596,355.57144,-110.6143,41.71355,296.30292,-73.14459,70.2014
148,1.225,134.4613,-53.67949,52.42596,355.36908,-110.64019,41.72101,296.42902,-73.12538,70.11254
149,1.233,135.16495,-52.9347,52.23476,355.57327,-110.5513,41.9145,296.34464,-73.04238,70.15453
150,1.242,134.75276,-53.16985,52.24224,355.51376,-110.49491,41.92473,296.30292,-73.14459,70.2014
151,1.25,134.4613,-53.67949,52.42596,355.59732,-110.97222,41.74415,296.29239,-73.00826,70.12201
152,1.258,134.5715,-53.44873,52.53362,355.65359,-110.84792,41.63649,296.38788,-73.03726,69.98378
153,1.267,134.85696,-53.47545,52.41276,355.44107,-110.72348,41.77853,296.50146,-73.03265,70.05119
154,1.275,134.51762,-53.5012,52.52853,355.44107,-110.72348,41.77853,296.39841,-73.17359,70.06317
155,1.283,134.87338,-53.44442,52.41853,355.32678,-110.81355,41.71884,296.39841,-73.17359,70.06317
156,1.292,134.87338,-53.44442,52.41853,355.39688,-110.72452,41.72545,296.39841,-73.17359,70.06317
157,1.3,134.73351,-53.56701,52.85551,355.70837,-110.70147,41.70642,296.50146,-73.03265,70.05119
158,1.308,134.47574,-53.4897,53.09265,355.61557,-110.79988,41.65239,296.50146,-73.03265,70.05119
159,1.317,134.30919,-53.8988,52.88249,355.55792,-111.04594,41.66223,296.39841,-73.17359,70.06317
160,1.325,134.66075,-53.77635,52.7472,355.61682,-111.01486,41.77449,296.65695,-73.08191,70.18063
161,1.333,134.27687,-53.94796,53.24019,355.6322,-110.85682,41.77584,296.50775,-73.14006,70.29776
162,1.342,134.27687,-53.94796,53.24019,355.53387,-110.62506,41.83257,296.55392,-73.22285,70.19263
163,1.35,134.67717,-53.74533,52.75296,355.41956,-110.71514,41.77287,296.50775,-73.14006,70.29776
164,1.358,134.36552,-53.7205,52.98504,355.32678,-110.81355,41.71884,296.50775,-73.14006,70.29776
165,1.367,134.43169,-53.57131,52.97055,355.67224,-110.95587,41.72193,296.40469,-73.28101,70.30976
166,1.375,134.66017,-53.84067,53.24659,355.54913,-110.82066,41.69167,296.50775,-73.14006,70.29776
167,1.383,134.38708,-53.71721,53.34779,355.55911,-111.09243,41.64555,296.35855,-73.19805,70.41489
168,1.392,134.22055,-54.12624,53.13765,355.55273,-110.90147,41.94822,296.185,-73.42879,70.49137
169,1.4,134.66075,-53.77635,52.7472,355.32452,-110.56942,41.92505,296.185,-73.42879,70.49137
170,1.408,134.47574,-53.4897,53.09265,355.30066,-110.57969,41.73786,296.3342,-73.37078,70.37423
171,1.417,134.66075,-53.77635,52.7472,355.14841,-110.78398,41.82962,296.35855,-73.19805,70.41489
172,1.425,134.41939,-53.66803,52.99011,355.59299,-111.02511,41.58731,296.17447,-73.29242,70.41196
173,1.433,134.43169,-53.57131,52.97055,355.70837,-110.70147,41.70642,296.29599,-73.50314,70.42099
174,1.442,134.73351,-53.56701,52.85551,355.59119,-110.8849,41.72326,296.185,-73.42879,70.49137
175,1.45,134.32147,-53.80208,52.86293,355.56079,-110.94633,41.58246,296.185,-73.42879,70.49137
176,1.458,134.43115,-53.63562,53.46987,355.58829,-110.98451,41.80302,296.3342,-73.37078,70.37423
177,1.467,134.51762,-53.5012,52.52853,355.35059,-110.63479,41.76724,296.3342,-73.37078,70.37423
178,1.475,134.86299,-52.93904,52.34989,355.47723,-110.46905,41.76304,296.3342,-73.37078,70.37423
179,1.483,135.09216,-53.14408,52.12642,355.33914,-110.73164,41.65171,296.19901,-73.32095,70.24563
180,1.492,134.51762,-53.5012,52.52853,355.54306,-110.99648,41.83915,296.32791,-73.26334,70.12763
181,1.5,134.62784,-53.27041,52.63617,355.51663,-110.39529,41.84497,296.32791,-73.26334,70.12763
182,1.508,134.51762,-53.5012,52.52853,355.44147,-110.49872,41.81179,296.32791,-73.26334,70.12763
183,1.517,134.62784,-53.27041,52.63617,355.4386,-110.59834,41.89155,296.30292,-73.14459,70.2014
184,1.525,134.86299,-52.93904,52.34989,355.34579,-110.69676,41.83752,296.32791,-73.26334,70.12763
185,1.533,134.69643,-53.34813,52.13966,355.30112,-110.6836,41.6676,296.32791,-73.26334,70.12763
186,1.542,134.79681,-53.08826,52.36439,355.51663,-110.39529,41.84497,296.32791,-73.26334,70.12763
187,1.55,134.86299,-52.93904,52.34989,355.26117,-110.79989,41.84442,296.30292,-73.14459,70.2014
188,1.558,134.75276,-53.16985,52.24224,355.17255,-111.01365,41.83272,296.32791,-73.26334,70.12763
189,1.567,134.90706,-52.85742,52.47203,355.51376,-110.49491,41.92473,296.32791,-73.26334,70.12763
190,1.575,134.86299,-52.93904,52.34989,355.48636,-110.39655,41.87625,296.31738,-73.12701,70.04824
191,1.583,134.86299,-52.93904,52.34989,355.26407,-110.70026,41.76466,296.43893,-73.33771,70.05723
192,1.592,135.4207,-52.28227,52.17329,355.26117,-110.79989,41.84442,296.32791,-73.26334,70.12763
193,1.6,135.03165,-52.84159,52.15398,355.35684,-110.60185,41.81869,296.30292,-73.14459,70.2014
194,1.608,134.75276,-53.16985,52.24224,355.31195,-110.76408,41.89576,296.32791,-73.26334,70.12763
195,1.617,135.16495,-52.9347,52.23476,355.42264,-110.86221,41.87033,296.30487,-73.11742,70.15112
196,1.625,135.07571,-52.75999,52.27613,355.4386,-110.59834,41.89155,296.32791,-73.26334,70.12763
197,1.633,135.09216,-53.14408,52.12642,355.51376,-110.49491,41.92473,296.32791,-73.26334,70.12763
198,1.642,135.16495,-52.9347,52.23476,355.51376,-110.49491,41.92473,296.32791,-73.26334,70.12763
199,1.65,134.86299,-52.93904,52.34989,355.36908,-110.64019,41.72101,296.30292,-73.14459,70.2014
200,1.658,135.14189,-52.61076,52.26162,355.42511,-110.7087,41.91303,296.32791,-73.26334,70.12763
201,1.667,135.4648,-52.20064,52.29544,355.47989,-110.56223,41.98296,296.32791,-73.26334,70.12763
202,1.675,135.14189,-52.61076,52.26162,355.51663,-110.39529,41.84497,296.32791,-73.26334,70.12763
203,1.683,134.86299,-52.93904,52.34989,355.71124,-110.52575,41.82671,296.43893,-73.33771,70.05723
204,1.692,134.51762,-53.5012,52.52853,355.57144,-110.6143,41.71355,296.32791,-73.26334,70.12763
205,1.7,134.80664,-53.11735,52.24732,355.59695,-110.61582,41.76701,296.32791,-73.26334,70.12763
206,1.708,134.90706,-52.85742,52.47203,355.44147,-110.49872,41.81179,296.24353,-73.18034,70.16962
207,1.717,135.44389,-52.6064,52.14647,355.51663,-110.39529,41.84497,296.31738,-73.12701,70.04824
208,1.725,134.86299,-52.93904,52.34989,355.45898,-110.64139,41.8548,296.41849,-72.98905,70.03315
209,1.733,135.10858,-53.11303,52.13219,355.6546,-110.36974,41.75719,296.42902,-73.12538,70.11254
210,1.742,134.86299,-52.93904,52.34989,355.42099,-110.59335,41.8707,296.34464,-73.04238,70.15453
211,1.75,134.86299,-52.93904,52.34989,355.51663,-110.39529,41.84497,296.49094,-72.89632,69.97179
212,1.758,134.62784,-53.27041,52.63617,355.65359,-110.84792,41.63649,296.49094,-72.89632,69.97179
213,1.767,134.84467,-53.57218,52.43232,355.65359,-110.84792,41.63649,296.41849,-72.98905,70.03315
214,1.775,134.62784,-53.27041,52.63617,355.47723,-110.46905,41.76304,296.41849,-72.98905,70.03315
215,1.783,134.86299,-52.93904,52.34989,355.38443,-110.56748,41.70901,296.41849,-72.98905,70.03315
216,1.792,135.44389,-52.6064,52.14647,355.58679,-110.54159,41.70155,296.41849,-72.98905,70.03315
217,1.8,135.03165,-52.84159,52.15398,355.42245,-110.61551,41.69311,296.49094,-72.89632,69.97179
218,1.808,134.73351,-53.56701,52.85551,355.47723,-110.46905,41.76304,296.58887,-72.75676,70.00777
219,1.817,134.73351,-53.56701,52.85551,355.5351,-110.67154,41.81588,296.58887,-72.75676,70.00777
220,1.825,134.43169,-53.57131,52.97055,355.6745,-110.76878,41.76466,296.50146,-73.03265,70.05119
221,1.833,134.73351,-53.56701,52.85551,355.6507,-110.94754,41.71626,296.61249,-73.10701,69.98078
222,1.842,134.73351,-53.56701,52.85551,355.74344,-110.68063,41.6315,296.53589,-72.99684,69.95381
223,1.85,134.7048,-53.69477,52.86931,355.44229,-110.76997,41.76184,296.49094,-72.89632,69.97179
224,1.858,134.67191,-53.1888,52.75829,355.38443,-110.56748,41.70901,296.49094,-72.89632,69.97179
225,1.867,134.68887,-53.71292,53.23278,355.68576,-110.9267,41.64134,296.50146,-73.03265,70.05119
226,1.875,134.66017,-53.84067,53.24659,355.61557,-110.79988,41.65239,296.49094,-72.89632,69.97179
227,1.883,134.38708,-53.71721,53.34779,355.6817,-110.97357,41.73456,296.64264,-73.04224,70.05058
228,1.892,134.73294,-53.63131,53.35487,355.65359,-110.84792,41.63649,296.39417,-73.14465,70.23036
229,1.9,134.43115,-53.63562,53.46987,355.59586,-110.92549,41.50754,296.61874,-73.21442,70.22737
230,1.908,134.43169,-53.57131,52.97055,355.80008,-110.83664,41.70104,296.50775,-73.14006,70.29776
231,1.917,134.38708,-53.71721,53.34779,355.74054,-110.78025,41.71127,296.37259,-73.09023,70.16917
232,1.925,134.47148,-53.78063,53.95628,355.47723,-110.46905,41.76304,296.38,-73.07405,70.21862
233,1.933,134.38708,-53.71721,53.34779,355.27216,-110.71787,41.90519,296.259,-73.09483,70.10177
234,1.942,134.38708,-53.71721,53.34779,355.4967,-110.83292,41.75619,296.39417,-73.14465,70.23036
235,1.95,134.43115,-53.63562,53.46987,355.41336,-110.94903,41.7148,296.39417,-73.14465,70.23036
236,1.958,134.38708,-53.71721,53.34779,355.58502,-110.71854,41.71894,296.35547,-73.0455,70.38494
237,1.967,134.77757,-53.48539,52.97762,355.25024,-110.67323,41.8248,296.4353,-73.2328,70.35913
238,1.975,134.7048,-53.69477,52.86931,355.35388,-110.48611,41.77555,296.3342,-73.37078,70.37423
239,1.983,134.62784,-53.27041,52.63617,355.26727,-110.75092,41.72583,296.3342,-73.37078,70.37423
240,1.992,134.73351,-53.56701,52.85551,355.65359,-110.84792,41.63649,296.18851,-73.1846,70.16623
241,2,134.66017,-53.84067,53.24659,355.67261,-110.73114,41.75518,296.18851,-73.1846,70.16623
242,2.008,134.47574,-53.4897,53.09265,355.29825,-110.78323,41.74736,296.32791,-73.26334,70.12763
243,2.017,134.62784,-53.27041,52.63617,355.42386,-110.49373,41.79094,296.44788,-73.05752,70.25145
244,2.025,134.85696,-53.47545,52.41276,355.72742,-110.9501,41.62375,296.58392,-73.25063,70.10729
245,2.033,134.62784,-53.27041,52.63617,355.61557,-110.79988,41.65239,296.31738,-73.12701,70.04824
246,2.042,134.92973,-53.26609,52.52109,355.38443,-110.56748,41.70901,296.29239,-73.00826,70.12201
247,2.05,134.62784,-53.27041,52.63617,355.51718,-110.63857,41.80854,296.31738,-73.12701,70.04824
248,2.058,135.16495,-52.9347,52.23476,355.35684,-110.60185,41.81869,296.31738,-73.12701,70.04824
249,2.067,134.74046,-53.26656,52.26181,355.49521,-110.93265,41.70804,296.31738,-73.12701,70.04824
250,2.075,134.90706,-52.85742,52.47203,355.62112,-110.79346,41.79256,296.32791,-73.26334,70.12763
251,2.083,135.16495,-52.9347,52.23476,355.47662,-110.29622,41.89889,296.32791,-73.26334,70.12763
252,2.092,135.209,-52.85307,52.3569,355.55106,-110.57126,41.75031,296.32791,-73.26334,70.12763
253,2.1,134.75276,-53.16985,52.24224,355.20929,-110.84671,41.69473,296.32791,-73.26334,70.12763
254,2.108,134.86299,-52.93904,52.34989,355.26407,-110.70026,41.76466,296.42841,-73.20138,69.97784
255,2.117,134.90706,-52.85742,52.47203,355.35684,-110.60185,41.81869,296.43893,-73.33771,70.05723
256,2.125,134.86299,-52.93904,52.34989,355.51663,-110.39529,41.84497,296.31738,-73.12701,70.04824
