Frame#,Time,R.Thigh.x,R.Thigh.y,R.Thigh.z,R.Thigh.Front.x,R.Thigh.Front.y,R.Thigh.Front.z,R.Knee.x,R.Knee.y,R.Knee.z,R.Knee.Medial.x,R.Knee.Medial.y,R.Knee.Medial.z
59,0.483,255.28615,-134.85559,621.82349,303.33014,-75.86669,537.26154,238.76805,-120.95811,496.61441,245.07748,-10.28431,482.74179
60,0.492,255.47289,-134.72751,621.92426,303.33014,-75.86669,537.26154,238.90494,-120.70029,496.76013,245.07748,-10.28431,482.74179
61,0.5,255.40424,-134.84654,621.87378,303.35648,-75.88393,537.18018,238.68954,-120.8867,496.89398,245.07748,-10.28431,482.74179
62,0.508,255.4782,-134.72218,622.06909,303.33014,-75.86669,537.26154,238.90494,-120.70029,496.76013,245.07748,-10.28431,482.74179
63,0.517,255.41901,-134.84169,621.96399,303.33014,-75.86669,537.26154,238.76457,-120.52553,496.00754,245.07748,-10.28431,482.74179
64,0.525,255.55196,-134.68312,622.05115,303.45084,-75.86118,537.2699,238.98343,-120.77168,496.48059,245.07748,-10.28431,482.74179
65,0.533,255.46378,-134.86922,622.03931,303.33014,-75.86669,537.26154,238.98343,-120.77168,496.48059,245.07748,-10.28431,482.74179
66,0.542,255.59332,-134.56017,622.19415,303.45084,-75.86118,537.2699,238.68954,-120.8867,496.89398,245.22458,-10.12684,482.48526
67,0.55,255.22554,-135.03587,621.86981,303.38901,-75.94917,537.07788,238.68954,-120.8867,496.89398,245.07748,-10.28431,482.74179
68,0.558,255.532,-134.75267,622.0827,303.48227,-75.91738,537.1712,238.76805,-120.95811,496.61441,245.07748,-10.28431,482.74179
69,0.567,255.47798,-135.05359,622.05249,303.55505,-75.89121,537.01331,238.54919,-120.71203,496.14142,245.07748,-10.28431,482.74179
70,0.575,255.47798,-135.05359,622.05249,303.32837,-75.81902,536.95435,238.98343,-120.77168,496.48059,245.07748,-10.28431,482.74179
71,0.583,255.59825,-134.74628,621.8418,303.60297,-75.91188,537.17957,238.76805,-120.95811,496.61441,245.07748,-10.28431,482.74179
72,0.592,255.41759,-134.90248,622.11542,303.48227,-75.91738,537.1712,238.76805,-120.95811,496.61441,245.07748,-10.28431,482.74179
73,0.6,255.47798,-135.05359,622.05249,303.37628,-75.83968,537.12061,238.52132,-121.09122,496.56482,245.07748,-10.28431,482.74179
74,0.608,255.41821,-135.17401,622.17926,303.38901,-75.94917,537.07788,238.54919,-120.71203,496.14142,245.07748,-10.28431,482.74179
75,0.617,255.30461,-134.9915,621.9967,303.34109,-75.92852,536.91162,238.52132,-121.09122,496.56482,245.07748,-10.28431,482.74179
76,0.625,255.32388,-135.22478,622.03503,303.23401,-75.84177,536.86462,238.44283,-121.01982,496.84439,245.07748,-10.28431,482.74179
77,0.633,255.4301,-135.15714,621.86261,303.22131,-75.99741,536.8056,238.54919,-120.71203,496.14142,245.07748,-10.28431,482.74179
78,0.642,255.32388,-135.22478,622.03503,303.37628,-75.83968,537.12061,238.29198,-121.41854,496.58502,245.07748,-10.28431,482.74179
79,0.65,255.22554,-135.03587,621.86981,303.10239,-76.05058,537.10449,238.30244,-120.84515,496.09183,245.07748,-10.28431,482.74179
80,0.658,255.3385,-134.94687,621.98853,303.24289,-76.00083,537.05322,238.52132,-121.09122,496.56482,245.07748,-10.28431,482.74179
81,0.667,255.32388,-135.22478,622.03503,303.23581,-75.88943,537.17181,238.52132,-121.09122,496.56482,245.07748,-10.28431,482.74179
82,0.675,255.32388,-135.22478,622.03503,303.23581,-75.88943,537.17181,238.52132,-121.09122,496.56482,245.07748,-10.28431,482.74179
83,0.683,255.29126,-134.93555,621.75507,303.23581,-75.88943,537.17181,238.52132,-121.09122,496.56482,245.25836,-10.45751,482.9743
84,0.692,255.3385,-134.94687,621.98853,303.23581,-75.88943,537.17181,238.54919,-120.71203,496.14142,245.07748,-10.28431,482.74179
85,0.7,255.32388,-135.22478,622.03503,303.19675,-76.02785,537.19421,238.76805,-120.95811,496.61441,245.07748,-10.28431,482.74179
86,0.708,255.3385,-134.94687,621.98853,303.33014,-75.86669,537.26154,238.52132,-121.09122,496.56482,245.07748,-10.28431,482.74179
87,0.717,255.1465,-135.08034,621.74292,303.23581,-75.88943,537.17181,238.31985,-121.03946,496.16171,245.07748,-10.28431,482.74179
88,0.725,255.22554,-135.03587,621.86981,303.30273,-76.10555,537.24481,238.52132,-121.09122,496.56482,245.07748,-10.28431,482.74179
89,0.733,255.32388,-135.22478,622.03503,303.33014,-75.86669,537.26154,238.76805,-120.95811,496.61441,245.07748,-10.28431,482.74179
90,0.742,255.37465,-135.41377,622.17102,303.23581,-75.88943,537.17181,238.48615,-121.07694,496.25888,245.07748,-10.28431,482.74179
91,0.75,255.1465,-135.08034,621.74292,303.19675,-76.02785,537.19421,238.4077,-121.00555,496.53845,245.07748,-10.28431,482.74179
92,0.758,255.1465,-135.08034,621.74292,303.33014,-75.86669,537.26154,238.26726,-120.83078,495.78586,245.07748,-10.28431,482.74179
93,0.767,255.22958,-135.27565,621.89081,303.20947,-76.13732,537.15149,238.4077,-121.00555,496.53845,245.07748,-10.28431,482.74179
94,0.775,255.22958,-135.27565,621.89081,303.1503,-76.06776,537.25024,238.17834,-121.33286,496.55869,245.25836,-10.45751,482.9743
95,0.783,255.1465,-135.08034,621.74292,303.1503,-76.06776,537.25024,238.25677,-121.40427,496.27911,245.07748,-10.28431,482.74179
96,0.792,255.1465,-135.08034,621.74292,303.24466,-76.04504,537.33997,238.25677,-121.40427,496.27911,245.07748,-10.28431,482.74179
97,0.8,255.22958,-135.27565,621.89081,303.1987,-76.07493,537.5014,237.99187,-121.55939,496.38593,245.07748,-10.28431,482.74179
98,0.808,255.22958,-135.27565,621.89081,302.94714,-76.33199,537.36432,238.12907,-121.56801,496.50531,245.07748,-10.28431,482.74179
99,0.817,255.1465,-135.08034,621.74292,302.94714,-76.33199,537.36432,238.05058,-121.4966,496.78491,245.07748,-10.28431,482.74179
100,0.825,255.1465,-135.08034,621.74292,302.94714,-76.33199,537.36432,238.0379,-121.15816,495.80615,245.07748,-10.28431,482.74179
101,0.833,255.28036,-135.46465,622.02679,303.1987,-76.07493,537.5014,237.96919,-121.0061,495.88773,245.07748,-10.28431,482.74179
102,0.842,255.28036,-135.46465,622.02679,302.94714,-76.33199,537.36432,238.05058,-121.4966,496.78491,245.07748,-10.28431,482.74179
103,0.85,255.1465,-135.08034,621.74292,302.94714,-76.33199,537.36432,238.12907,-121.56801,496.50531,245.07748,-10.28431,482.74179
104,0.858,255.1465,-135.08034,621.74292,302.94714,-76.33199,537.36432,238.05058,-121.4966,496.78491,245.07748,-10.28431,482.74179
105,0.867,255.22958,-135.27565,621.89081,302.94714,-76.33199,537.36432,237.83173,-121.25063,496.31204,245.25836,-10.45751,482.9743
106,0.875,255.22958,-135.27565,621.89081,303.10434,-76.09764,537.41168,237.83173,-121.25063,496.31204,245.07748,-10.28431,482.74179
107,0.883,255.18787,-135.23755,621.85992,302.94714,-76.33199,537.36432,238.12907,-121.56801,496.50531,245.25836,-10.45751,482.9743
108,0.892,255.1465,-135.08034,621.74292,302.94714,-76.33199,537.36432,237.9102,-121.322,496.03241,245.07748,-10.28431,482.74179
109,0.9,255.28036,-135.46465,622.02679,302.94714,-76.33199,537.36432,238.12907,-121.56801,496.50531,245.07748,-10.28431,482.74179
110,0.908,255.22958,-135.27565,621.89081,302.94714,-76.33199,537.36432,238.05058,-121.4966,496.78491,245.07748,-10.28431,482.74179
111,0.917,255.1465,-135.08034,621.74292,302.94714,-76.33199,537.36432,237.9102,-121.322,496.03241,245.07748,-10.28431,482.74179
112,0.925,255.1465,-135.08034,621.74292,302.94714,-76.33199,537.36432,237.9102,-121.322,496.03241,245.25836,-10.45751,482.9743
113,0.933,255.25607,-135.38081,621.97729,302.94714,-76.33199,537.36432,238.12907,-121.56801,496.50531,245.25836,-10.45751,482.9743
114,0.942,255.22958,-135.27565,621.89081,303.0415,-76.30928,537.45404,237.91339,-121.488,496.66556,245.25836,-10.45751,482.9743
115,0.95,255.1465,-135.08034,621.74292,302.94714,-76.33199,537.36432,237.99187,-121.55939,496.38593,245.25836,-10.45751,482.9743
116,0.958,255.07245,-135.00697,621.94757,302.84955,-76.41282,537.42023,237.91339,-121.488,496.66556,245.25836,-10.45751,482.9743
117,0.967,255.14066,-135.15024,622.065,302.84955,-76.41282,537.42023,237.77303,-121.31335,495.91302,245.25836,-10.45751,482.9743
118,0.975,255.07791,-135.24104,621.96899,302.80151,-76.39262,537.25397,237.99187,-121.55939,496.38593,245.25836,-10.45751,482.9743
119,0.983,255.07245,-135.00697,621.94757,302.80151,-76.39262,537.25397,237.77303,-121.31335,495.91302,245.25836,-10.45751,482.9743
120,0.992,255.07245,-135.00697,621.94757,302.689,-76.35211,537.32257,237.69456,-121.24197,496.19266,245.25836,-10.45751,482.9743
121,1,255.22299,-135.37917,622.24921,302.80151,-76.39262,537.25397,237.69456,-121.24197,496.19266,245.25836,-10.45751,482.9743
122,1.008,255.14066,-135.15024,622.065,302.73508,-76.32521,537.18158,237.91339,-121.488,496.66556,244.95779,-10.356,483.12817
123,1.017,255.07245,-135.00697,621.94757,302.73508,-76.32521,537.18158,237.91339,-121.488,496.66556,244.77692,-10.18279,482.89566
124,1.025,255.00941,-135.11273,621.85168,302.73508,-76.32521,537.18158,237.41278,-121.43118,496.32861,244.77692,-10.18279,482.89566
125,1.033,255.14066,-135.15024,622.065,302.73508,-76.32521,537.18158,237.69456,-121.24197,496.19266,244.77692,-10.18279,482.89566
126,1.042,255.14066,-135.15024,622.065,302.94519,-76.28491,537.05713,237.77303,-121.31335,495.91302,244.95779,-10.356,483.12817
127,1.05,255.07245,-135.00697,621.94757,302.73508,-76.32521,537.18158,237.91339,-121.488,496.66556,244.95779,-10.356,483.12817
128,1.058,255.00941,-135.11273,621.85168,302.73508,-76.32521,537.18158,237.83173,-121.25063,496.31204,244.95779,-10.356,483.12817
129,1.067,255.14066,-135.15024,622.065,302.73508,-76.32521,537.18158,237.99187,-121.55939,496.38593,245.07748,-10.28431,482.74179
130,1.075,255.14066,-135.15024,622.065,302.73508,-76.32521,537.18158,237.77303,-121.31335,495.91302,245.07748,-10.28431,482.74179
131,1.083,255.07245,-135.00697,621.94757,302.73508,-76.32521,537.18158,237.99187,-121.55939,496.38593,244.77692,-10.18279,482.89566
132,1.092,255.07245,-135.00697,621.94757,302.8476,-76.36572,537.11304,237.77303,-121.31335,495.91302,245.25836,-10.45751,482.9743
133,1.1,255.17221,-135.19017,622.11322,302.8476,-76.36572,537.11304,237.69456,-121.24197,496.19266,245.25836,-10.45751,482.9743
134,1.108,255.14066,-135.15024,622.065,302.94519,-76.28491,537.05713,237.69456,-121.24197,496.19266,245.25836,-10.45751,482.9743
135,1.117,255.07245,-135.00697,621.94757,302.79974,-76.3484,536.96722,237.77303,-121.31335,495.91302,245.25836,-10.45751,482.9743
136,1.125,255.07245,-135.00697,621.94757,302.79974,-76.3484,536.96722,237.99187,-121.55939,496.38593,245.25836,-10.45751,482.9743
137,1.133,255.17221,-135.19017,622.11322,302.79974,-76.3484,536.96722,237.91339,-121.488,496.66556,245.25836,-10.45751,482.9743
138,1.142,255.14066,-135.15024,622.065,302.79974,-76.3484,536.96722,237.69456,-121.24197,496.19266,244.95779,-10.356,483.12817
139,1.15,255.07245,-135.00697,621.94757,302.68723,-76.30788,537.03583,237.55736,-121.23342,496.07336,244.77692,-10.18279,482.89566
140,1.158,255.07245,-135.00697,621.94757,302.68723,-76.30788,537.03583,237.69456,-121.24197,496.19266,244.95779,-10.356,483.12817
141,1.167,254.93581,-135.19287,621.91766,302.58588,-76.35557,537.06421,237.49332,-121.28791,496.4404,244.95779,-10.356,483.12817
142,1.175,254.97203,-135.10109,622.01318,302.61734,-76.18195,537.03894,237.69456,-121.24197,496.19266,244.95779,-10.356,483.12817
143,1.183,254.93065,-134.94386,621.89618,302.68723,-76.30788,537.03583,237.49332,-121.28791,496.4404,244.77692,-10.18279,482.89566
144,1.192,254.93065,-134.94386,621.89618,302.50949,-76.07973,537.1756,237.57494,-121.52538,496.79395,244.95779,-10.356,483.12817
145,1.2,254.99884,-135.08713,622.01355,302.50949,-76.07973,537.1756,237.57494,-121.52538,496.79395,244.77692,-10.18279,482.89566
146,1.208,254.93311,-134.86296,621.97125,302.55734,-76.09707,537.32135,237.41278,-121.43118,496.32861,244.95779,-10.356,483.12817
147,1.217,255.07245,-135.00697,621.94757,302.55734,-76.09707,537.32135,237.69456,-121.24197,496.19266,244.77692,-10.18279,482.89566
148,1.225,254.85161,-134.98833,621.76929,302.55734,-76.09707,537.32135,237.69456,-121.24197,496.19266,244.77692,-10.18279,482.89566
149,1.233,254.96455,-134.89934,621.888,302.72855,-76.17532,537.28986,237.35611,-121.27937,496.32111,244.77692,-10.18279,482.89566
150,1.242,255.04359,-134.85486,622.01489,302.73508,-76.32521,537.18158,237.69456,-121.24197,496.19266,244.77692,-10.18279,482.89566
151,1.25,254.85161,-134.98833,621.76929,302.6272,-76.22301,537.31824,237.91339,-121.488,496.66556,244.95779,-10.356,483.12817
152,1.258,254.85161,-134.98833,621.76929,302.55734,-76.09707,537.32135,237.91339,-121.488,496.66556,244.95779,-10.356,483.12817
153,1.267,254.96455,-134.89934,621.888,302.72855,-76.17532,537.28986,237.69456,-121.24197,496.19266,244.77692,-10.18279,482.89566
154,1.275,254.99341,-135.05145,621.82068,302.66519,-76.19928,537.18475,237.49332,-121.28791,496.4404,244.77692,-10.18279,482.89566
155,1.283,254.99341,-135.05145,621.82068,302.689,-76.35211,537.32257,237.63582,-121.30479,495.7937,244.95779,-10.356,483.12817
156,1.292,254.85161,-134.98833,621.76929,302.58765,-76.39981,537.35095,237.69456,-121.24197,496.19266,244.77692,-10.18279,482.89566
157,1.3,254.85161,-134.98833,621.76929,302.689,-76.35211,537.32257,237.91339,-121.488,496.66556,244.95779,-10.356,483.12817
158,1.308,254.99341,-135.05145,621.82068,302.689,-76.35211,537.32257,237.69456,-121.24197,496.19266,244.77692,-10.18279,482.89566
159,1.317,254.85161,-134.98833,621.76929,302.66061,-76.09652,537.60016,237.91339,-121.488,496.66556,244.95779,-10.356,483.12817
160,1.325,254.85161,-134.98833,621.76929,302.73703,-76.37231,537.48883,237.91339,-121.488,496.66556,244.77692,-10.18279,482.89566
161,1.333,254.85161,-134.98833,621.76929,302.73703,-76.37231,537.48883,237.69456,-121.24197,496.19266,244.77692,-10.18279,482.89566
162,1.342,254.99341,-135.05145,621.82068,302.73703,-76.37231,537.48883,237.69456,-121.24197,496.19266,244.77692,-10.18279,482.89566
163,1.35,254.99341,-135.05145,621.82068,302.63568,-76.42001,537.51721,237.77303,-121.31335,495.91302,244.77692,-10.18279,482.89566
164,1.358,254.85161,-134.98833,621.76929,302.73703,-76.37231,537.48883,237.69456,-121.24197,496.19266,244.77692,-10.18279,482.89566
165,1.367,254.85161,-134.98833,621.76929,302.94714,-76.33199,537.36432,237.91339,-121.488,496.66556,244.77692,-10.18279,482.89566
166,1.375,254.99341,-135.05145,621.82068,302.66718,-76.24638,537.49194,237.91339,-121.488,496.66556,244.77692,-10.18279,482.89566
167,1.383,254.85406,-134.90744,621.84442,302.84302,-76.26297,537.52844,237.91339,-121.488,496.66556,244.77692,-10.18279,482.89566
168,1.392,254.99341,-135.05145,621.82068,302.66061,-76.09652,537.60016,237.91339,-121.488,496.66556,244.77692,-10.18279,482.89566
169,1.4,254.9883,-134.9715,621.88916,302.77313,-76.13705,537.53156,237.61966,-121.10289,496.25595,244.77692,-10.18279,482.89566
170,1.408,254.96704,-134.81844,621.96307,302.76477,-76.16555,537.43604,237.83173,-121.25063,496.31204,245.07748,-10.28431,482.74179
171,1.417,254.85161,-134.98833,621.76929,302.83466,-76.29147,537.43292,237.83173,-121.25063,496.31204,245.07748,-10.28431,482.74179
172,1.425,254.9883,-134.9715,621.88916,302.77966,-76.2869,537.42334,238.05058,-121.4966,496.78491,245.07748,-10.28431,482.74179
173,1.433,255.10127,-134.88249,622.00787,302.82809,-76.14162,537.54114,237.8385,-121.34893,496.72885,244.77692,-10.18279,482.89566
174,1.442,255.10638,-134.96245,621.93939,302.75821,-76.01569,537.54425,238.12907,-121.56801,496.50531,245.07748,-10.28431,482.74179
175,1.45,254.9883,-134.9715,621.88916,302.94061,-76.18214,537.47253,237.91339,-121.488,496.66556,244.77692,-10.18279,482.89566
176,1.458,254.85406,-134.90744,621.84442,302.75821,-76.01569,537.54425,237.61966,-121.10289,496.25595,244.77692,-10.18279,482.89566
177,1.467,255.06734,-134.92702,622.01605,302.66718,-76.24638,537.49194,237.61966,-121.10289,496.25595,244.77692,-10.18279,482.89566
178,1.475,255.18031,-134.83801,622.13477,302.76477,-76.16555,537.43604,237.41841,-121.14883,496.50366,244.77692,-10.18279,482.89566
179,1.483,254.93311,-134.86296,621.97125,302.76477,-76.16555,537.43604,237.49332,-121.28791,496.4404,244.77692,-10.18279,482.89566
180,1.492,255.06734,-134.92702,622.01605,302.66061,-76.09652,537.60016,237.69456,-121.24197,496.19266,244.77692,-10.18279,482.89566
181,1.5,254.93311,-134.86296,621.97125,302.61261,-76.0763,537.4339,237.69456,-121.24197,496.19266,244.77692,-10.18279,482.89566
182,1.508,254.9371,-134.79987,622.04584,302.61261,-76.0763,537.4339,237.8385,-121.34893,496.72885,244.77692,-10.18279,482.89566
183,1.517,254.93311,-134.86296,621.97125,302.61261,-76.0763,537.4339,237.8385,-121.34893,496.72885,244.77692,-10.18279,482.89566
184,1.525,254.93065,-134.94386,621.89618,302.61261,-76.0763,537.4339,237.49332,-121.28791,496.4404,244.77692,-10.18279,482.89566
185,1.533,254.93311,-134.86296,621.97125,302.71021,-75.99548,537.37805,237.69456,-121.24197,496.19266,244.77692,-10.18279,482.89566
186,1.542,254.93311,-134.86296,621.97125,302.66519,-76.19928,537.18475,237.61966,-121.10289,496.25595,244.77692,-10.18279,482.89566
187,1.55,255.06734,-134.92702,622.01605,302.75626,-75.96858,537.23706,237.98189,-121.34455,496.86649,244.77692,-10.18279,482.89566
188,1.558,255.06734,-134.92702,622.01605,302.65869,-76.04939,537.29297,237.91339,-121.488,496.66556,244.77692,-10.18279,482.89566
189,1.567,255.18031,-134.83801,622.13477,302.91345,-75.73421,537.28442,238.0014,-121.19945,496.80856,244.77692,-10.18279,482.89566
190,1.575,255.25938,-134.79361,622.26166,302.98334,-75.86017,537.28131,238.14479,-121.19505,496.9462,245.07748,-10.28431,482.74179
191,1.583,255.18031,-134.83801,622.13477,303.10239,-76.05058,537.10449,238.21349,-121.34713,496.86462,245.07748,-10.28431,482.74179
192,1.592,255.25938,-134.79361,622.26166,303.09586,-75.9007,537.21271,237.99461,-121.10115,496.39172,245.07748,-10.28431,482.74179
193,1.6,255.25938,-134.79361,622.26166,303.03955,-76.2622,537.14679,237.99461,-121.10115,496.39172,245.07748,-10.28431,482.74179
194,1.608,255.26338,-134.73051,622.33618,303.09586,-75.9007,537.21271,238.21349,-121.34713,496.86462,245.07748,-10.28431,482.74179
195,1.617,255.2341,-134.8685,622.14838,303.10239,-76.05058,537.10449,238.21349,-121.34713,496.86462,245.07748,-10.28431,482.74179
196,1.625,255.25938,-134.79361,622.26166,303.19675,-76.02785,537.19421,238.05058,-121.4966,496.78491,245.07748,-10.28431,482.74179
197,1.633,255.18031,-134.83801,622.13477,303.10239,-76.05058,537.10449,238.21349,-121.34713,496.86462,245.07748,-10.28431,482.74179
