Frame#,Time,L.Heel.x,L.Heel.y,L.Heel.z,L.Toe.x,L.Toe.y,L.Toe.z,L.MedFoot.x,L.MedFoot.y,L.MedFoot.z
40,0.325,131.12793,126.82033,57.16523,351.86987,179.01266,43.46771,289.40527,153.47412,71.76143
41,0.333,131.12793,126.82033,57.16523,351.86987,179.01266,43.46771,289.31198,153.53079,71.7275
42,0.342,131.12793,126.82033,57.16523,351.86987,179.01266,43.46771,289.38,153.57129,71.68987
43,0.35,131.01692,126.8299,57.01861,351.86987,179.01266,43.46771,289.47333,153.51462,71.7238
44,0.358,131.12793,126.82033,57.16523,351.86987,179.01266,43.46771,289.29916,153.4846,71.73753
45,0.367,131.12793,126.82033,57.16523,351.75717,178.91797,43.29493,289.27646,153.52744,71.56693
46,0.375,131.12793,126.82033,57.16523,351.86987,179.01266,43.46771,289.39249,153.42793,71.77145
47,0.383,131.01692,126.8299,57.01861,351.86987,179.01266,43.46771,289.27777,153.40044,71.65964
48,0.392,131.12793,126.82033,57.16523,351.86987,179.01266,43.46771,289.29916,153.4846,71.73753
49,0.4,131.12793,126.82033,57.16523,351.72446,179.01407,43.0076,289.2084,153.48694,71.60455
50,0.408,131.12793,126.82033,57.16523,351.69641,178.98245,43.13865,289.36978,153.47078,71.60085
51,0.417,131.01692,126.8299,57.01861,351.80914,179.07718,43.31143,289.27646,153.52744,71.56693
52,0.425,131.12793,126.82033,57.16523,351.72446,179.01407,43.0076,289.27646,153.52744,71.56693
53,0.433,131.12793,126.82033,57.16523,351.72446,179.01407,43.0076,289.27646,153.52744,71.56693
54,0.442,131.12793,126.82033,57.16523,351.72446,179.01407,43.0076,289.36978,153.47078,71.60085
55,0.45,131.01692,126.8299,57.01861,351.72446,179.01407,43.0076,289.36978,153.47078,71.60085
56,0.458,131.12793,126.82033,57.16523,351.72446,179.01407,43.0076,289.33701,153.6759,71.4441
57,0.467,131.12793,126.82033,57.16523,351.72446,179.01407,43.0076,289.43033,153.61923,71.47802
58,0.475,131.12793,126.82033,57.16523,351.83716,179.10881,43.18039,289.15442,153.57922,71.48703
59,0.483,131.01692,126.8299,57.01861,351.72446,179.01407,43.0076,289.27646,153.52744,71.56693
60,0.492,131.12793,126.82033,57.16523,351.72446,179.01407,43.0076,289.33701,153.6759,71.4441
61,0.5,131.13976,127.21702,56.86776,351.72446,179.01407,43.0076,289.43033,153.61923,71.47802
62,0.508,131.06863,127.23633,57.02015,351.85382,179.15962,43.14495,289.21497,153.72766,71.36422
63,0.517,130.7932,126.97941,57.02244,351.72446,179.01407,43.0076,289.30829,153.67101,71.39814
64,0.525,130.97533,126.95055,57.01666,351.72446,179.01407,43.0076,289.30829,153.67101,71.39814
65,0.533,130.90419,126.96987,57.16905,351.72446,179.01407,43.0076,289.21497,153.72766,71.36422
66,0.542,130.90419,126.96987,57.16905,351.75247,179.04581,42.87655,289.30829,153.67101,71.39814
67,0.55,130.72214,126.99863,57.17483,351.75247,179.04581,42.87655,289.21497,153.72766,71.36422
68,0.558,130.90419,126.96987,57.16905,351.75247,179.04581,42.87655,289.21497,153.72766,71.36422
69,0.567,130.99757,127.25555,57.17253,351.75247,179.04581,42.87655,289.30829,153.67101,71.39814
70,0.575,130.99757,127.25555,57.17253,351.75247,179.04581,42.87655,289.30829,153.67101,71.39814
71,0.583,130.88658,127.26508,57.02592,351.75247,179.04581,42.87655,289.21497,153.72766,71.36422
72,0.592,130.83313,126.9891,57.32143,351.75247,179.04581,42.87655,289.21497,153.72766,71.36422
73,0.6,130.83313,126.9891,57.32143,351.75247,179.04581,42.87655,289.28244,153.59567,71.32298
74,0.608,130.90419,126.96987,57.16905,351.75247,179.04581,42.87655,289.21497,153.72766,71.36422
75,0.617,130.88658,127.26508,57.02592,351.75247,179.04581,42.87655,289.21497,153.72766,71.36422
76,0.625,130.99757,127.25555,57.17253,351.75247,179.04581,42.87655,289.30829,153.67101,71.39814
77,0.633,130.71811,127.12218,57.13477,351.75247,179.04581,42.87655,289.30829,153.67101,71.39814
78,0.642,130.83313,126.9891,57.32143,351.75247,179.04581,42.87655,289.21497,153.72766,71.36422
79,0.65,130.7932,126.97941,57.02244,351.75247,179.04581,42.87655,289.21497,153.72766,71.36422
80,0.658,130.90419,126.96987,57.16905,351.75247,179.04581,42.87655,289.33701,153.6759,71.4441
81,0.667,130.97533,126.95055,57.01666,351.75247,179.04581,42.87655,289.21497,153.72766,71.36422
82,0.675,130.90419,126.96987,57.16905,351.75247,179.04581,42.87655,289.27646,153.52744,71.56693
83,0.683,130.86432,126.9601,56.87004,351.75247,179.04581,42.87655,289.43033,153.61923,71.47802
84,0.692,130.97533,126.95055,57.01666,351.75247,179.04581,42.87655,289.21497,153.72766,71.36422
85,0.7,130.97533,126.95055,57.01666,351.72446,179.01407,43.0076,289.21497,153.72766,71.36422
86,0.708,131.12793,126.82033,57.16523,351.72446,179.01407,43.0076,289.36978,153.47078,71.60085
87,0.717,131.01692,126.8299,57.01861,351.83716,179.10881,43.18039,289.38,153.57129,71.68987
88,0.725,131.12793,126.82033,57.16523,351.83716,179.10881,43.18039,289.40527,153.47412,71.76143
89,0.733,131.12793,126.82033,57.16523,351.72446,179.01407,43.0076,289.27646,153.52744,71.56693
90,0.742,131.12793,126.82033,57.16523,351.83716,179.10881,43.18039,289.40527,153.47412,71.76143
91,0.75,131.01692,126.8299,57.01861,351.83716,179.10881,43.18039,289.29916,153.4846,71.73753
92,0.758,131.12793,126.82033,57.16523,351.83716,179.10881,43.18039,289.38,153.57129,71.68987
93,0.767,131.12793,126.82033,57.16523,351.83716,179.10881,43.18039,289.47333,153.51462,71.7238
94,0.775,131.12793,126.82033,57.16523,351.83716,179.10881,43.18039,289.38,153.57129,71.68987
95,0.783,131.01692,126.8299,57.01861,351.83716,179.10881,43.18039,289.38,153.57129,71.68987
96,0.792,131.01692,126.8299,57.01861,351.83716,179.10881,43.18039,289.38,153.57129,71.68987
97,0.8,131.12793,126.82033,57.16523,351.83716,179.10881,43.18039,289.38,153.57129,71.68987
98,0.808,131.12793,126.82033,57.16523,351.80914,179.07718,43.31143,289.29916,153.4846,71.73753
99,0.817,131.01692,126.8299,57.01861,351.83716,179.10881,43.18039,289.39249,153.42793,71.77145
100,0.825,131.12793,126.82033,57.16523,351.86987,179.01266,43.46771,289.47333,153.51462,71.7238
101,0.833,131.12793,126.82033,57.16523,351.95953,178.91585,43.32859,289.38,153.57129,71.68987
102,0.842,131.12793,126.82033,57.16523,351.86987,179.01266,43.46771,289.47333,153.51462,71.7238
103,0.85,131.01692,126.8299,57.01861,351.86987,179.01266,43.46771,289.38,153.57129,71.68987
104,0.858,131.12793,126.82033,57.16523,351.86987,179.01266,43.46771,289.38,153.57129,71.68987
105,0.867,131.12793,126.82033,57.16523,351.86987,179.01266,43.46771,289.38,153.57129,71.68987
106,0.875,131.12793,126.82033,57.16523,351.86987,179.01266,43.46771,289.47333,153.51462,71.7238
107,0.883,131.01692,126.8299,57.01861,351.86987,179.01266,43.46771,289.47333,153.51462,71.7238
108,0.892,131.01692,126.8299,57.01861,351.86987,179.01266,43.46771,289.2562,153.44302,71.79285
109,0.9,131.12793,126.82033,57.16523,351.86987,179.01266,43.46771,289.39249,153.42793,71.77145
110,0.908,131.12793,126.82033,57.16523,351.86987,179.01266,43.46771,289.29916,153.4846,71.73753
111,0.917,131.01692,126.8299,57.01861,351.86987,179.01266,43.46771,289.29916,153.4846,71.73753
112,0.925,131.01692,126.8299,57.01861,351.86987,179.01266,43.46771,289.39249,153.42793,71.77145
113,0.933,131.12793,126.82033,57.16523,351.80914,179.07718,43.31143,289.27646,153.52744,71.56693
114,0.942,131.12793,126.82033,57.16523,351.80914,179.07718,43.31143,289.16891,153.55205,71.56108
115,0.95,131.01692,126.8299,57.01861,351.83716,179.10881,43.18039,289.29916,153.4846,71.73753
116,0.958,131.01692,126.8299,57.01861,351.72446,179.01407,43.0076,289.27646,153.52744,71.56693
117,0.967,131.12793,126.82033,57.16523,351.72446,179.01407,43.0076,289.36978,153.47078,71.60085
118,0.975,131.12793,126.82033,57.16523,351.72446,179.01407,43.0076,289.27646,153.52744,71.56693
119,0.983,131.01692,126.8299,57.01861,351.72446,179.01407,43.0076,289.36978,153.47078,71.60085
120,0.992,131.01692,126.8299,57.01861,351.72446,179.01407,43.0076,289.27646,153.52744,71.56693
121,1,131.12793,126.82033,57.16523,351.72446,179.01407,43.0076,289.33701,153.6759,71.4441
122,1.008,131.29236,127.08685,57.0163,351.72446,179.01407,43.0076,289.33701,153.6759,71.4441
123,1.017,130.86432,126.9601,56.87004,351.72446,179.01407,43.0076,289.33701,153.6759,71.4441
124,1.025,130.86432,126.9601,56.87004,351.72446,179.01407,43.0076,289.27646,153.52744,71.56693
125,1.033,130.97533,126.95055,57.01666,351.72446,179.01407,43.0076,289.15442,153.57922,71.48703
126,1.042,130.83313,126.9891,57.32143,351.72446,179.01407,43.0076,289.43033,153.61923,71.47802
127,1.05,130.88658,127.26508,57.02592,351.72446,179.01407,43.0076,289.24023,153.63052,71.43577
128,1.058,131.02876,127.22655,56.72113,351.72446,179.01407,43.0076,289.21497,153.72766,71.36422
129,1.067,131.13976,127.21702,56.86776,351.75247,179.04581,42.87655,289.21497,153.72766,71.36422
130,1.075,130.99757,127.25555,57.17253,351.75247,179.04581,42.87655,289.21497,153.72766,71.36422
131,1.083,130.88658,127.26508,57.02592,351.75247,179.04581,42.87655,289.21497,153.72766,71.36422
132,1.092,130.88658,127.26508,57.02592,351.75247,179.04581,42.87655,289.1936,153.64351,71.28632
133,1.1,130.90419,126.96987,57.16905,351.75247,179.04581,42.87655,289.1936,153.64351,71.28632
134,1.108,130.78917,127.10294,56.98239,351.75247,179.04581,42.87655,289.21497,153.72766,71.36422
135,1.117,130.95763,127.24586,56.87354,351.75247,179.04581,42.87655,289.21497,153.72766,71.36422
136,1.125,131.02876,127.22655,56.72113,351.75247,179.04581,42.87655,289.21497,153.72766,71.36422
137,1.133,131.02475,127.35,56.68111,351.75247,179.04581,42.87655,289.14691,153.68718,71.40185
138,1.142,130.86029,127.08362,56.82999,351.75247,179.04581,42.87655,289.21497,153.72766,71.36422
139,1.15,130.74931,127.09312,56.68337,351.75247,179.04581,42.87655,289.1936,153.64351,71.28632
140,1.158,130.91376,127.3595,56.53449,351.75247,179.04581,42.87655,289.14691,153.68718,71.40185
141,1.167,131.02475,127.35,56.68111,351.75247,179.04581,42.87655,289.21497,153.72766,71.36422
142,1.175,130.86029,127.08362,56.82999,351.75247,179.04581,42.87655,289.30829,153.67101,71.39814
143,1.183,130.74931,127.09312,56.68337,351.75247,179.04581,42.87655,289.21497,153.72766,71.36422
144,1.192,130.86432,126.9601,56.87004,351.75247,179.04581,42.87655,289.21497,153.72766,71.36422
145,1.2,130.97533,126.95055,57.01666,351.75247,179.04581,42.87655,289.21497,153.72766,71.36422
146,1.208,130.97533,126.95055,57.01666,351.75247,179.04581,42.87655,289.15442,153.57922,71.48703
147,1.217,130.86432,126.9601,56.87004,351.75247,179.04581,42.87655,289.27646,153.52744,71.56693
148,1.225,130.86432,126.9601,56.87004,351.75247,179.04581,42.87655,289.23529,153.66592,71.43938
149,1.233,130.97533,126.95055,57.01666,351.72446,179.01407,43.0076,289.2084,153.48694,71.60455
150,1.242,130.97533,126.95055,57.01666,351.72446,179.01407,43.0076,289.26895,153.63541,71.48173
151,1.25,130.86432,126.9601,56.87004,351.72446,179.01407,43.0076,289.27646,153.52744,71.56693
152,1.258,130.86432,126.9601,56.87004,351.83716,179.10881,43.18039,289.29916,153.4846,71.73753
153,1.267,131.12793,126.82033,57.16523,351.83716,179.10881,43.18039,289.38,153.57129,71.68987
154,1.275,130.97533,126.95055,57.01666,351.83716,179.10881,43.18039,289.23111,153.44409,71.77515
155,1.283,130.86432,126.9601,56.87004,351.83716,179.10881,43.18039,289.38,153.57129,71.68987
156,1.292,131.01692,126.8299,57.01861,351.83716,179.10881,43.18039,289.38,153.57129,71.68987
157,1.3,131.12793,126.82033,57.16523,351.83716,179.10881,43.18039,289.31198,153.53079,71.7275
158,1.308,131.12793,126.82033,57.16523,351.83716,179.10881,43.18039,289.38,153.57129,71.68987
159,1.317,131.01692,126.8299,57.01861,351.83716,179.10881,43.18039,289.29916,153.4846,71.73753
160,1.325,131.01692,126.8299,57.01861,351.83716,179.10881,43.18039,289.27777,153.40044,71.65964
161,1.333,131.12793,126.82033,57.16523,351.83716,179.10881,43.18039,289.23111,153.44409,71.77515
162,1.342,131.12793,126.82033,57.16523,351.86987,179.01266,43.46771,289.38,153.57129,71.68987
163,1.35,131.01692,126.8299,57.01861,351.80914,179.07718,43.31143,289.31198,153.53079,71.7275
164,1.358,131.01692,126.8299,57.01861,351.86987,179.01266,43.46771,289.38,153.57129,71.68987
165,1.367,131.12793,126.82033,57.16523,351.86987,179.01266,43.46771,289.38,153.57129,71.68987
166,1.375,131.12793,126.82033,57.16523,351.86987,179.01266,43.46771,289.38,153.57129,71.68987
167,1.383,131.01692,126.8299,57.01861,351.86987,179.01266,43.46771,289.29916,153.4846,71.73753
168,1.392,131.01692,126.8299,57.01861,351.86987,179.01266,43.46771,289.29916,153.4846,71.73753
169,1.4,131.12793,126.82033,57.16523,351.86987,179.01266,43.46771,289.29916,153.4846,71.73753
170,1.408,131.12793,126.82033,57.16523,351.86987,179.01266,43.46771,289.38,153.57129,71.68987
171,1.417,131.01692,126.8299,57.01861,351.86987,179.01266,43.46771,289.31198,153.53079,71.7275
172,1.425,131.01692,126.8299,57.01861,351.75717,178.91797,43.29493,289.23111,153.44409,71.77515
173,1.433,131.12793,126.82033,57.16523,351.86987,179.01266,43.46771,289.29916,153.4846,71.73753
174,1.442,131.12793,126.82033,57.16523,351.86987,179.01266,43.46771,289.29916,153.4846,71.73753
175,1.45,131.01692,126.8299,57.01861,351.86987,179.01266,43.46771,289.29916,153.4846,71.73753
176,1.458,131.01692,126.8299,57.01861,351.80914,179.07718,43.31143,289.29916,153.4846,71.73753
177,1.467,131.12793,126.82033,57.16523,351.69641,178.98245,43.13865,289.27646,153.52744,71.56693
178,1.475,131.01692,126.8299,57.01861,351.69641,178.98245,43.13865,289.27646,153.52744,71.56693
179,1.483,131.01692,126.8299,57.01861,351.83716,179.10881,43.18039,289.2084,153.48694,71.60455
180,1.492,131.12793,126.82033,57.16523,351.83716,179.10881,43.18039,289.29916,153.4846,71.73753
181,1.5,131.01692,126.8299,57.01861,351.72446,179.01407,43.0076,289.16891,153.55205,71.56108
182,1.508,131.12793,126.82033,57.16523,351.72446,179.01407,43.0076,289.27646,153.52744,71.56693
183,1.517,131.12793,126.82033,57.16523,351.72446,179.01407,43.0076,289.2084,153.48694,71.60455
184,1.525,131.01692,126.8299,57.01861,351.72446,179.01407,43.0076,289.25507,153.44328,71.48903
185,1.533,130.86432,126.9601,56.87004,351.72446,179.01407,43.0076,289.33701,153.6759,71.4441
186,1.542,131.13976,127.21702,56.86776,351.72446,179.01407,43.0076,289.33701,153.6759,71.4441
187,1.55,131.02876,127.22655,56.72113,351.72446,179.01407,43.0076,289.33701,153.6759,71.4441
188,1.558,130.86432,126.9601,56.87004,351.72446,179.01407,43.0076,289.14691,153.68718,71.40185
189,1.567,130.97533,126.95055,57.01666,351.72446,179.01407,43.0076,289.15442,153.57922,71.48703
190,1.575,130.86432,126.9601,56.87004,351.72446,179.01407,43.0076,289.43033,153.61923,71.47802
191,1.583,131.06863,127.23633,57.02015,351.72446,179.01407,43.0076,289.33701,153.6759,71.4441
192,1.592,131.02876,127.22655,56.72113,351.72446,179.01407,43.0076,289.21497,153.72766,71.36422
193,1.6,131.06863,127.23633,57.02015,351.75247,179.04581,42.87655,289.10745,153.75226,71.35838
194,1.608,131.13976,127.21702,56.86776,351.75247,179.04581,42.87655,289.21497,153.72766,71.36422
195,1.617,131.13976,127.21702,56.86776,351.75247,179.04581,42.87655,289.21497,153.72766,71.36422
196,1.625,131.06863,127.23633,57.02015,351.75247,179.04581,42.87655,289.30829,153.67101,71.39814
197,1.633,131.02876,127.22655,56.72113,351.75247,179.04581,42.87655,289.21497,153.72766,71.36422
198,1.642,130.95763,127.24586,56.87354,351.75247,179.04581,42.87655,289.1936,153.64351,71.28632
199,1.65,130.78917,127.10294,56.98239,351.75247,179.04581,42.87655,289.10458,153.58107,71.33842
200,1.658,130.91376,127.3595,56.53449,351.75247,179.04581,42.87655,289.21497,153.72766,71.36422
201,1.667,130.88257,127.38857,56.9859,351.82108,179.25624,42.85754,289.14691,153.68718,71.40185
202,1.675,131.02475,127.35,56.68111,351.75247,179.04581,42.87655,289.14691,153.68718,71.40185
203,1.683,130.86029,127.08362,56.82999,351.75247,179.04581,42.87655,289.21497,153.72766,71.36422
204,1.692,130.86029,127.08362,56.82999,351.75247,179.04581,42.87655,289.21497,153.72766,71.36422
205,1.7,130.86432,126.9601,56.87004,351.75247,179.04581,42.87655,289.21497,153.72766,71.36422
206,1.708,130.95763,127.24586,56.87354,351.75247,179.04581,42.87655,289.21497,153.72766,71.36422
207,1.717,131.02475,127.35,56.68111,351.75247,179.04581,42.87655,289.21497,153.72766,71.36422
208,1.725,130.86432,126.9601,56.87004,351.75247,179.04581,42.87655,289.21497,153.72766,71.36422
209,1.733,130.86432,126.9601,56.87004,351.75247,179.04581,42.87655,289.1936,153.64351,71.28632
210,1.742,130.97533,126.95055,57.01666,351.75247,179.04581,42.87655,289.21497,153.72766,71.36422
211,1.75,130.97533,126.95055,57.01666,351.75247,179.04581,42.87655,289.14691,153.68718,71.40185
212,1.758,130.86432,126.9601,56.87004,351.75247,179.04581,42.87655,289.45062,153.55746,71.55319
213,1.767,130.97533,126.95055,57.01666,351.72446,179.01407,43.0076,289.45062,153.55746,71.55319
214,1.775,131.12793,126.82033,57.16523,351.72446,179.01407,43.0076,289.3573,153.61414,71.51926
215,1.783,131.12793,126.82033,57.16523,351.72446,179.01407,43.0076,289.43033,153.61923,71.47802
216,1.792,131.12793,126.82033,57.16523,351.96405,179.24724,43.3228,289.38,153.57129,71.68987
217,1.8,130.86432,126.9601,56.87004,351.96405,179.24724,43.3228,289.38,153.57129,71.68987
218,1.808,131.12793,126.82033,57.16523,351.83716,179.10881,43.18039,289.38,153.57129,71.68987
219,1.817,131.12793,126.82033,57.16523,351.72446,179.01407,43.0076,289.3573,153.61414,71.51926
220,1.825,131.12793,126.82033,57.16523,351.72446,179.01407,43.0076,289.3573,153.61414,71.51926
221,1.833,131.01692,126.8299,57.01861,351.83716,179.10881,43.18039,289.38,153.57129,71.68987
222,1.842,131.12793,126.82033,57.16523,351.83716,179.10881,43.18039,289.38,153.57129,71.68987
223,1.85,131.12793,126.82033,57.16523,351.83716,179.10881,43.18039,289.47333,153.51462,71.7238
224,1.858,131.12793,126.82033,57.16523,351.83716,179.10881,43.18039,289.47333,153.51462,71.7238
225,1.867,131.01692,126.8299,57.01861,351.83716,179.10881,43.18039,289.47333,153.51462,71.7238
226,1.875,131.12793,126.82033,57.16523,351.86987,179.01266,43.46771,289.29916,153.4846,71.73753
227,1.883,131.12793,126.82033,57.16523,351.80914,179.07718,43.31143,289.29916,153.4846,71.73753
228,1.892,131.12793,126.82033,57.16523,351.86987,179.01266,43.46771,289.40527,153.47412,71.76143
229,1.9,131.12793,126.82033,57.16523,351.86987,179.01266,43.46771,289.47333,153.51462,71.7238
230,1.908,131.12793,126.82033,57.16523,351.86987,179.01266,43.46771,289.39249,153.42793,71.77145
231,1.917,131.12793,126.82033,57.16523,351.80914,179.07718,43.31143,289.47333,153.51462,71.7238
232,1.925,131.12793,126.82033,57.16523,351.86987,179.01266,43.46771,289.29916,153.4846,71.73753
233,1.933,131.12793,126.82033,57.16523,351.86987,179.01266,43.46771,289.38,153.57129,71.68987
234,1.942,131.12793,126.82033,57.16523,351.86987,179.01266,43.46771,289.29916,153.4846,71.73753
235,1.95,131.12793,126.82033,57.16523,351.86987,179.01266,43.46771,289.39249,153.42793,71.77145
236,1.958,131.12793,126.82033,57.16523,351.86987,179.01266,43.46771,289.47333,153.51462,71.7238
237,1.967,131.12793,126.82033,57.16523,351.86987,179.01266,43.46771,289.23111,153.44409,71.77515
238,1.975,131.12793,126.82033,57.16523,351.86987,179.01266,43.46771,289.36661,153.3526,71.69631
239,1.983,131.12793,126.82033,57.16523,351.83716,179.10881,43.18039,289.29916,153.4846,71.73753
240,1.992,131.12793,126.82033,57.16523,351.80914,179.07718,43.31143,289.29916,153.4846,71.73753
241,2,131.12793,126.82033,57.16523,351.86987,179.01266,43.46771,289.29916,153.4846,71.73753
242,2.008,131.12793,126.82033,57.16523,351.80914,179.07718,43.31143,289.29916,153.4846,71.73753
243,2.017,131.12793,126.82033,57.16523,351.69641,178.98245,43.13865,289.25507,153.44328,71.48903
244,2.025,131.12793,126.82033,57.16523,351.72446,179.01407,43.0076,289.27646,153.52744,71.56693
245,2.033,131.12793,126.82033,57.16523,351.72446,179.01407,43.0076,289.36978,153.47078,71.60085
246,2.042,131.12793,126.82033,57.16523,351.72446,179.01407,43.0076,289.27646,153.52744,71.56693
247,2.05,130.98575,126.85886,57.46999,351.72446,179.01407,43.0076,289.27646,153.52744,71.56693
248,2.058,130.98575,126.85886,57.46999,351.72446,179.01407,43.0076,289.27646,153.52744,71.56693
249,2.067,131.05681,126.83964,57.31762,351.72446,179.01407,43.0076,289.43033,153.61923,71.47802
250,2.075,130.98575,126.85886,57.46999,351.72446,179.01407,43.0076,289.33701,153.6759,71.4441
251,2.083,131.05681,126.83964,57.31762,351.72446,179.01407,43.0076,289.43033,153.61923,71.47802
252,2.092,130.98575,126.85886,57.46999,351.72446,179.01407,43.0076,289.33701,153.6759,71.4441
253,2.1,130.98575,126.85886,57.46999,351.72446,179.01407,43.0076,289.33701,153.6759,71.4441
254,2.108,130.90419,126.96987,57.16905,351.72446,179.01407,43.0076,289.33701,153.6759,71.4441
255,2.117,130.83313,126.9891,57.32143,351.72446,179.01407,43.0076,289.21497,153.72766,71.36422
256,2.125,130.83313,126.9891,57.32143,351.72446,179.01407,43.0076,289.21497,153.72766,71.36422
257,2.133,130.83313,126.9891,57.32143,351.72446,179.01407,43.0076,289.30829,153.67101,71.39814
258,2.142,131.06863,127.23633,57.02015,351.75247,179.04581,42.87655,289.30829,153.67101,71.39814
259,2.15,130.99757,127.25555,57.17253,351.75247,179.04581,42.87655,289.30829,153.67101,71.39814
260,2.158,130.99757,127.25555,57.17253,351.75247,179.04581,42.87655,289.30829,153.67101,71.39814
261,2.167,130.83313,126.9891,57.32143,351.75247,179.04581,42.87655,289.30829,153.67101,71.39814
262,2.175,130.83313,126.9891,57.32143,351.75247,179.04581,42.87655,289.30829,153.67101,71.39814
263,2.183,130.97533,126.95055,57.01666,351.75247,179.04581,42.87655,289.21497,153.72766,71.36422
264,2.192,130.83313,126.9891,57.32143,351.75247,179.04581,42.87655,289.30829,153.67101,71.39814
265,2.2,130.99757,127.25555,57.17253,351.75247,179.04581,42.87655,289.21497,153.72766,71.36422
266,2.208,130.99757,127.25555,57.17253,351.75247,179.04581,42.87655,289.30829,153.67101,71.39814
267,2.217,131.13976,127.21702,56.86776,351.75247,179.04581,42.87655,289.30829,153.67101,71.39814
268,2.225,130.97533,126.95055,57.01666,351.75247,179.04581,42.87655,289.21497,153.72766,71.36422
269,2.233,130.97533,126.95055,57.01666,351.75247,179.04581,42.87655,289.30829,153.67101,71.39814
270,2.242,130.86432,126.9601,56.87004,351.75247,179.04581,42.87655,289.30829,153.67101,71.39814
271,2.25,130.97533,126.95055,57.01666,351.75247,179.04581,42.87655,289.21497,153.72766,71.36422
