Frame#,Time,L.Heel.x,L.Heel.y,L.Heel.z,L.Toe.x,L.Toe.y,L.Toe.z,L.MedFoot.x,L.MedFoot.y,L.MedFoot.z
20,0.158,171.49585,281.78275,55.04634,361.59491,196.56433,44.74334,288.43201,173.45041,67.83486
21,0.167,171.49585,281.78275,55.04634,361.92706,196.37726,44.52601,288.43201,173.45041,67.83486
22,0.175,171.49585,281.78275,55.04634,361.59491,196.56433,44.74334,288.43201,173.45041,67.83486
23,0.183,171.35565,281.64825,55.12886,361.92654,196.51788,44.88432,288.43201,173.45041,67.83486
24,0.192,171.49585,281.78275,55.04634,362.12732,196.4593,44.54087,288.43201,173.45041,67.83486
25,0.2,171.49585,281.78275,55.04634,362.12732,196.4593,44.54087,288.76071,173.17543,67.81494
26,0.208,171.49585,281.78275,55.04634,361.92654,196.51788,44.88432,288.43201,173.45041,67.83486
27,0.217,171.36696,281.49802,55.15624,361.92654,196.51788,44.88432,288.43201,173.45041,67.83486
28,0.225,171.49585,281.78275,55.04634,361.92654,196.51788,44.88432,288.43201,173.45041,67.83486
29,0.233,171.76804,281.75961,55.02497,361.92654,196.51788,44.88432,288.43201,173.45041,67.83486
30,0.242,171.22676,281.36349,55.23876,361.59491,196.56433,44.74334,288.43201,173.45041,67.83486
31,0.25,171.35565,281.64825,55.12886,361.79568,196.50577,44.39986,288.43201,173.45041,67.83486
32,0.258,171.35565,281.64825,55.12886,362.05792,196.38931,45.01043,288.50281,173.82965,67.8318
33,0.267,171.76804,281.75961,55.02497,361.92654,196.51788,44.88432,288.43201,173.45041,67.83486
34,0.275,171.49585,281.78275,55.04634,361.92654,196.51788,44.88432,288.50534,173.86133,67.70479
35,0.283,171.35565,281.64825,55.12886,362.12732,196.4593,44.54087,288.50534,173.86133,67.70479
36,0.292,170.95724,281.80841,55.11605,361.92654,196.51788,44.88432,288.43201,173.45041,67.83486
37,0.3,171.36696,281.49802,55.15624,361.92654,196.51788,44.88432,288.43201,173.45041,67.83486
38,0.308,171.36696,281.49802,55.15624,361.49857,196.65488,44.59993,288.43201,173.45041,67.83486
39,0.317,171.49585,281.78275,55.04634,361.92654,196.51788,44.88432,288.43201,173.45041,67.83486
40,0.325,171.49585,281.78275,55.04634,361.92654,196.51788,44.88432,288.50534,173.86133,67.70479
41,0.333,171.22676,281.36349,55.23876,362.12732,196.4593,44.54087,288.43201,173.45041,67.83486
42,0.342,171.36696,281.49802,55.15624,361.92654,196.51788,44.88432,288.43201,173.45041,67.83486
43,0.35,171.22676,281.36349,55.23876,361.79568,196.50577,44.39986,288.43201,173.45041,67.83486
44,0.358,171.08609,282.09317,55.00616,361.76263,196.30244,45.13757,288.50534,173.86133,67.70479
45,0.367,171.49585,281.78275,55.04634,362.12732,196.4593,44.54087,288.50534,173.86133,67.70479
46,0.375,171.36696,281.49802,55.15624,361.75839,196.78082,44.49059,288.50534,173.86133,67.70479
47,0.383,170.95724,281.80841,55.11605,361.92654,196.51788,44.88432,288.43201,173.45041,67.83486
48,0.392,171.36696,281.49802,55.15624,361.92654,196.51788,44.88432,288.43201,173.45041,67.83486
49,0.4,171.36696,281.49802,55.15624,361.92654,196.51788,44.88432,288.43201,173.45041,67.83486
50,0.408,170.95724,281.80841,55.11605,361.59491,196.56433,44.74334,288.50534,173.86133,67.70479
51,0.417,171.36696,281.49802,55.15624,361.59491,196.56433,44.74334,288.50534,173.86133,67.70479
52,0.425,171.22676,281.36349,55.23876,361.49857,196.65488,44.59993,288.50534,173.86133,67.70479
53,0.433,171.35565,281.64825,55.12886,361.92654,196.51788,44.88432,288.43201,173.45041,67.83486
54,0.442,171.36696,281.49802,55.15624,362.05792,196.38931,45.01043,288.43201,173.45041,67.83486
55,0.45,171.36696,281.49802,55.15624,362.12732,196.4593,44.54087,288.43201,173.45041,67.83486
56,0.458,170.81709,281.67389,55.19856,361.59491,196.56433,44.74334,288.76071,173.17543,67.81494
57,0.467,171.36696,281.49802,55.15624,361.59491,196.56433,44.74334,288.43201,173.45041,67.83486
58,0.475,171.49585,281.78275,55.04634,361.59491,196.56433,44.74334,288.50534,173.86133,67.70479
59,0.483,171.49585,281.78275,55.04634,361.79568,196.50577,44.39986,288.50534,173.86133,67.70479
60,0.492,171.36696,281.49802,55.15624,361.59491,196.56433,44.74334,288.43201,173.45041,67.83486
61,0.5,170.95724,281.80841,55.11605,361.59491,196.56433,44.74334,288.43201,173.45041,67.83486
62,0.508,171.22676,281.36349,55.23876,362.05792,196.38931,45.01043,288.43201,173.45041,67.83486
63,0.517,171.63916,281.47488,55.13488,361.92654,196.51788,44.88432,288.43201,173.45041,67.83486
64,0.525,171.36696,281.49802,55.15624,361.59491,196.56433,44.74334,288.43201,173.45041,67.83486
65,0.533,171.49585,281.78275,55.04634,361.59491,196.56433,44.74334,288.43201,173.45041,67.83486
66,0.542,171.49585,281.78275,55.04634,361.79568,196.50577,44.39986,288.50534,173.86133,67.70479
67,0.55,171.49585,281.78275,55.04634,361.59491,196.56433,44.74334,288.43201,173.45041,67.83486
68,0.558,171.49585,281.78275,55.04634,361.79568,196.50577,44.39986,288.43201,173.45041,67.83486
69,0.567,171.76804,281.75961,55.02497,361.59491,196.56433,44.74334,288.43201,173.45041,67.83486
70,0.575,170.95724,281.80841,55.11605,361.59491,196.56433,44.74334,288.43201,173.45041,67.83486
71,0.583,171.49585,281.78275,55.04634,361.79568,196.50577,44.39986,288.43201,173.45041,67.83486
72,0.592,171.49585,281.78275,55.04634,361.49857,196.65488,44.59993,288.43201,173.45041,67.83486
73,0.6,171.49585,281.78275,55.04634,361.79568,196.50577,44.39986,288.43201,173.45041,67.83486
74,0.608,170.94594,281.95868,55.08868,362.12732,196.4593,44.54087,288.43201,173.45041,67.83486
75,0.617,171.76804,281.75961,55.02497,361.92654,196.51788,44.88432,288.43201,173.45041,67.83486
76,0.625,171.76804,281.75961,55.02497,361.76263,196.30244,45.13757,288.43201,173.45041,67.83486
77,0.633,171.08609,282.09317,55.00616,361.59491,196.56433,44.74334,288.43201,173.45041,67.83486
78,0.642,171.49585,281.78275,55.04634,361.79568,196.50577,44.39986,288.43201,173.45041,67.83486
79,0.65,171.49585,281.78275,55.04634,361.79568,196.50577,44.39986,288.43201,173.45041,67.83486
80,0.658,171.49585,281.78275,55.04634,362.05792,196.38931,45.01043,288.43201,173.45041,67.83486
81,0.667,171.08609,282.09317,55.00616,362.12732,196.4593,44.54087,288.43201,173.45041,67.83486
82,0.675,171.35565,281.64825,55.12886,361.99564,196.45662,44.91944,288.43201,173.45041,67.83486
83,0.683,171.49585,281.78275,55.04634,362.12732,196.4593,44.54087,288.43201,173.45041,67.83486
84,0.692,171.36696,281.49802,55.15624,361.69949,196.35625,45.04255,288.43201,173.45041,67.83486
85,0.7,171.49585,281.78275,55.04634,361.59491,196.56433,44.74334,288.43201,173.45041,67.83486
86,0.708,171.35565,281.64825,55.12886,361.79568,196.50577,44.39986,288.43201,173.45041,67.83486
87,0.717,171.49585,281.78275,55.04634,361.59491,196.56433,44.74334,288.43201,173.45041,67.83486
88,0.725,171.49585,281.78275,55.04634,362.12732,196.4593,44.54087,288.43201,173.45041,67.83486
89,0.733,170.95724,281.80841,55.11605,361.92654,196.51788,44.88432,288.76071,173.17543,67.81494
90,0.742,171.22676,281.36349,55.23876,361.6821,196.57329,44.22316,288.43201,173.45041,67.83486
91,0.75,171.36696,281.49802,55.15624,361.79568,196.50577,44.39986,288.43201,173.45041,67.83486
92,0.758,171.49585,281.78275,55.04634,361.79568,196.50577,44.39986,288.50534,173.86133,67.70479
93,0.767,171.49585,281.78275,55.04634,361.72629,196.43582,44.86946,288.50534,173.86133,67.70479
94,0.775,171.08609,282.09317,55.00616,361.6821,196.57329,44.22316,288.43201,173.45041,67.83486
95,0.783,171.49585,281.78275,55.04634,362.12732,196.4593,44.54087,288.43201,173.45041,67.83486
96,0.792,171.08609,282.09317,55.00616,361.6821,196.57329,44.22316,288.43201,173.45041,67.83486
97,0.8,171.49585,281.78275,55.04634,361.96344,196.24388,44.79416,288.43201,173.45041,67.83486
98,0.808,171.36696,281.49802,55.15624,361.76263,196.30244,45.13757,288.50534,173.86133,67.70479
99,0.817,171.36696,281.49802,55.15624,361.76263,196.30244,45.13757,288.50534,173.86133,67.70479
100,0.825,171.35565,281.64825,55.12886,361.31021,196.20996,44.66988,288.50534,173.86133,67.70479
101,0.833,171.35565,281.64825,55.12886,361.79568,196.50577,44.39986,288.43201,173.45041,67.83486
102,0.842,171.49585,281.78275,55.04634,362.2951,196.19733,44.93515,288.43201,173.45041,67.83486
103,0.85,171.49585,281.78275,55.04634,362.12732,196.4593,44.54087,288.43201,173.45041,67.83486
104,0.858,171.36696,281.49802,55.15624,361.79568,196.50577,44.39986,288.43201,173.45041,67.83486
105,0.867,171.35565,281.64825,55.12886,361.59491,196.56433,44.74334,288.50534,173.86133,67.70479
106,0.875,171.08609,282.09317,55.00616,361.79568,196.50577,44.39986,288.50534,173.86133,67.70479
107,0.883,171.35565,281.64825,55.12886,361.79568,196.50577,44.39986,288.50534,173.86133,67.70479
108,0.892,171.36696,281.49802,55.15624,361.79568,196.50577,44.39986,288.50534,173.86133,67.70479
109,0.9,171.63916,281.47488,55.13488,362.12732,196.4593,44.54087,288.43201,173.45041,67.83486
110,0.908,171.36696,281.49802,55.15624,362.12732,196.4593,44.54087,288.43201,173.45041,67.83486
111,0.917,171.36696,281.49802,55.15624,361.76263,196.30244,45.13757,288.43201,173.45041,67.83486
112,0.925,171.36696,281.49802,55.15624,361.79568,196.50577,44.39986,288.43201,173.45041,67.83486
113,0.933,171.49585,281.78275,55.04634,361.59491,196.56433,44.74334,288.50534,173.86133,67.70479
114,0.942,171.08609,282.09317,55.00616,362.12732,196.4593,44.54087,288.50534,173.86133,67.70479
115,0.95,171.63916,281.47488,55.13488,362.12732,196.4593,44.54087,288.43201,173.45041,67.83486
116,0.958,171.49898,281.34039,55.21741,361.79568,196.50577,44.39986,288.76071,173.17543,67.81494
117,0.967,171.36696,281.49802,55.15624,361.79568,196.50577,44.39986,288.43201,173.45041,67.83486
118,0.975,171.36696,281.49802,55.15624,361.59491,196.56433,44.74334,288.43201,173.45041,67.83486
119,0.983,171.22676,281.36349,55.23876,361.79568,196.50577,44.39986,288.43201,173.45041,67.83486
120,0.992,171.08609,282.09317,55.00616,361.59491,196.56433,44.74334,288.50534,173.86133,67.70479
121,1,170.81709,281.67389,55.19856,361.92654,196.51788,44.88432,288.43201,173.45041,67.83486
122,1.008,171.63916,281.47488,55.13488,361.79568,196.50577,44.39986,288.43201,173.45041,67.83486
123,1.017,171.22676,281.36349,55.23876,361.92654,196.51788,44.88432,288.43201,173.45041,67.83486
124,1.025,171.36696,281.49802,55.15624,361.59491,196.56433,44.74334,288.43201,173.45041,67.83486
125,1.033,171.22676,281.36349,55.23876,361.59491,196.56433,44.74334,288.76071,173.17543,67.81494
126,1.042,171.36696,281.49802,55.15624,361.92654,196.51788,44.88432,288.43201,173.45041,67.83486
127,1.05,171.36696,281.49802,55.15624,361.92654,196.51788,44.88432,288.43201,173.45041,67.83486
128,1.058,170.81709,281.67389,55.19856,361.75839,196.78082,44.49059,288.43201,173.45041,67.83486
129,1.067,171.49585,281.78275,55.04634,361.79568,196.50577,44.39986,288.43201,173.45041,67.83486
130,1.075,171.76804,281.75961,55.02497,361.79568,196.50577,44.39986,288.43201,173.45041,67.83486
131,1.083,171.36696,281.49802,55.15624,361.92654,196.51788,44.88432,288.43201,173.45041,67.83486
132,1.092,171.36696,281.49802,55.15624,361.59491,196.56433,44.74334,288.43201,173.45041,67.83486
133,1.1,171.36696,281.49802,55.15624,361.59491,196.56433,44.74334,288.43201,173.45041,67.83486
134,1.108,171.36696,281.49802,55.15624,361.92654,196.51788,44.88432,288.43201,173.45041,67.83486
135,1.117,171.49585,281.78275,55.04634,361.79568,196.50577,44.39986,288.76071,173.17543,67.81494
136,1.125,171.76804,281.75961,55.02497,361.92654,196.51788,44.88432,288.43201,173.45041,67.83486
137,1.133,171.22676,281.36349,55.23876,361.79568,196.50577,44.39986,288.43201,173.45041,67.83486
138,1.142,171.49585,281.78275,55.04634,361.59491,196.56433,44.74334,288.43201,173.45041,67.83486
139,1.15,171.49585,281.78275,55.04634,361.79568,196.50577,44.39986,288.50534,173.86133,67.70479
140,1.158,171.49585,281.78275,55.04634,361.59491,196.56433,44.74334,288.50534,173.86133,67.70479
141,1.167,171.55737,281.85272,54.94243,361.59491,196.56433,44.74334,288.50534,173.86133,67.70479
142,1.175,171.36696,281.49802,55.15624,362.09433,196.25589,45.27854,288.43201,173.45041,67.83486
143,1.183,171.49585,281.78275,55.04634,361.79568,196.50577,44.39986,288.76071,173.17543,67.81494
144,1.192,171.49585,281.78275,55.04634,361.79568,196.50577,44.39986,288.43201,173.45041,67.83486
145,1.2,171.35565,281.64825,55.12886,361.6821,196.57329,44.22316,288.43201,173.45041,67.83486
146,1.208,171.49585,281.78275,55.04634,361.76263,196.30244,45.13757,288.83401,173.58641,67.68486
147,1.217,171.0631,282.41058,55.43097,361.79568,196.50577,44.39986,288.50534,173.86133,67.70479
148,1.225,171.0631,282.41058,55.43097,361.79568,196.50577,44.39986,288.50534,173.86133,67.70479
149,1.233,171.35565,281.64825,55.12886,361.59491,196.56433,44.74334,288.43201,173.45041,67.83486
150,1.242,171.35565,281.64825,55.12886,361.49857,196.65488,44.59993,288.76071,173.17543,67.81494
151,1.25,171.0631,282.41058,55.43097,361.59491,196.56433,44.74334,288.43201,173.45041,67.83486
152,1.258,171.0631,282.41058,55.43097,361.79568,196.50577,44.39986,288.50534,173.86133,67.70479
153,1.267,171.0631,282.41058,55.43097,361.79568,196.50577,44.39986,288.50534,173.86133,67.70479
154,1.275,171.0631,282.41058,55.43097,361.92654,196.51788,44.88432,288.50534,173.86133,67.70479
155,1.283,171.0631,282.41058,55.43097,361.59491,196.56433,44.74334,288.50534,173.86133,67.70479
156,1.292,171.3495,282.36832,55.39647,361.59491,196.56433,44.74334,288.43201,173.45041,67.83486
157,1.3,170.91595,282.26443,55.52644,361.59491,196.56433,44.74334,288.43201,173.45041,67.83486
158,1.308,171.0631,282.41058,55.43097,361.79568,196.50577,44.39986,288.43201,173.45041,67.83486
159,1.317,170.91595,282.26443,55.52644,361.59491,196.56433,44.74334,288.43201,173.45041,67.83486
160,1.325,171.0631,282.41058,55.43097,361.49857,196.65488,44.59993,288.83401,173.58641,67.68486
161,1.333,171.0631,282.41058,55.43097,361.31021,196.20996,44.66988,288.50534,173.86133,67.70479
162,1.342,171.3495,282.36832,55.39647,362.03458,196.52388,44.39841,288.50534,173.86133,67.70479
163,1.35,171.0631,282.41058,55.43097,361.59491,196.56433,44.74334,288.43201,173.45041,67.83486
164,1.358,171.0631,282.41058,55.43097,361.85101,196.60545,44.77515,288.43201,173.45041,67.83486
165,1.367,171.0631,282.41058,55.43097,361.62759,196.76859,44.00605,288.43201,173.45041,67.83486
166,1.375,171.0631,282.41058,55.43097,361.59491,196.56433,44.74334,288.43201,173.45041,67.83486
167,1.383,170.6284,282.78873,55.40321,361.76263,196.30244,45.13757,288.43201,173.45041,67.83486
168,1.392,170.91595,282.26443,55.52644,362.03458,196.52388,44.39841,288.43201,173.45041,67.83486
169,1.4,170.93016,282.09296,55.55652,361.59491,196.56433,44.74334,288.43201,173.45041,67.83486
170,1.408,170.78302,281.94675,55.65199,361.59491,196.56433,44.74334,288.43201,173.45041,67.83486
171,1.417,171.36696,281.49802,55.15624,361.69949,196.35625,45.04255,288.43201,173.45041,67.83486
172,1.425,171.0631,282.41058,55.43097,361.79568,196.50577,44.39986,288.43201,173.45041,67.83486
173,1.433,171.0631,282.41058,55.43097,361.59491,196.56433,44.74334,288.43201,173.45041,67.83486
174,1.442,171.21658,282.05069,55.52203,361.49857,196.65488,44.59993,288.43201,173.45041,67.83486
175,1.45,170.93016,282.09296,55.55652,362.12732,196.4593,44.54087,288.43201,173.45041,67.83486
176,1.458,171.0631,282.41058,55.43097,361.92654,196.51788,44.88432,288.43201,173.45041,67.83486
177,1.467,171.06946,281.90451,55.61751,361.92654,196.51788,44.88432,288.43201,173.45041,67.83486
178,1.475,170.78302,281.94675,55.65199,361.59491,196.56433,44.74334,288.43201,173.45041,67.83486
179,1.483,170.93016,282.09296,55.55652,361.59491,196.56433,44.74334,288.43201,173.45041,67.83486
180,1.492,170.78302,281.94675,55.65199,361.79568,196.50577,44.39986,288.76071,173.17543,67.81494
181,1.5,170.49551,282.4711,55.52875,362.12732,196.4593,44.54087,288.43201,173.45041,67.83486
182,1.508,170.93016,282.09296,55.55652,361.59491,196.56433,44.74334,288.43201,173.45041,67.83486
183,1.517,170.6284,282.78873,55.40321,361.59491,196.56433,44.74334,288.43201,173.45041,67.83486
184,1.525,171.0631,282.41058,55.43097,361.96344,196.24388,44.79416,288.43201,173.45041,67.83486
185,1.533,170.93016,282.09296,55.55652,361.96344,196.24388,44.79416,288.43201,173.45041,67.83486
186,1.542,170.93016,282.09296,55.55652,361.59491,196.56433,44.74334,288.43201,173.45041,67.83486
187,1.55,170.93016,282.09296,55.55652,361.59491,196.56433,44.74334,288.43201,173.45041,67.83486
188,1.558,170.49551,282.4711,55.52875,361.49857,196.65488,44.59993,288.43201,173.45041,67.83486
189,1.567,170.93016,282.09296,55.55652,361.76263,196.30244,45.13757,288.43201,173.45041,67.83486
190,1.575,171.22676,281.36349,55.23876,361.59491,196.56433,44.74334,288.43201,173.45041,67.83486
191,1.583,170.91595,282.26443,55.52644,361.79568,196.50577,44.39986,288.43201,173.45041,67.83486
192,1.592,171.0631,282.41058,55.43097,361.49857,196.65488,44.59993,288.43201,173.45041,67.83486
193,1.6,171.0631,282.41058,55.43097,361.79568,196.50577,44.39986,288.43201,173.45041,67.83486
194,1.608,171.36696,281.49802,55.15624,361.76263,196.30244,45.13757,288.43201,173.45041,67.83486
195,1.617,170.93016,282.09296,55.55652,361.59491,196.56433,44.74334,288.43201,173.45041,67.83486
196,1.625,170.34842,282.32489,55.6242,361.68866,196.18463,44.85057,288.43201,173.45041,67.83486
197,1.633,171.36696,281.49802,55.15624,361.59491,196.56433,44.74334,288.43201,173.45041,67.83486
198,1.642,170.91595,282.26443,55.52644,361.49857,196.65488,44.59993,288.43201,173.45041,67.83486
199,1.65,171.0631,282.41058,55.43097,361.79568,196.50577,44.39986,288.43201,173.45041,67.83486
200,1.658,171.08609,282.09317,55.00616,361.59491,196.56433,44.74334,288.43201,173.45041,67.83486
201,1.667,170.6284,282.78873,55.40321,361.76263,196.30244,45.13757,288.43201,173.45041,67.83486
202,1.675,170.34842,282.32489,55.6242,362.2951,196.19733,44.93515,288.43201,173.45041,67.83486
203,1.683,171.55737,281.85272,54.94243,361.59491,196.56433,44.74334,288.43201,173.45041,67.83486
204,1.692,171.55737,281.85272,54.94243,361.59491,196.56433,44.74334,288.43201,173.45041,67.83486
205,1.7,171.49585,281.78275,55.04634,361.31021,196.20996,44.66988,288.50534,173.86133,67.70479
206,1.708,171.55737,281.85272,54.94243,361.79568,196.50577,44.39986,288.50534,173.86133,67.70479
207,1.717,171.49585,281.78275,55.04634,361.92654,196.51788,44.88432,288.43201,173.45041,67.83486
208,1.725,171.0631,282.41058,55.43097,361.96344,196.24388,44.79416,288.43201,173.45041,67.83486
209,1.733,171.0631,282.41058,55.43097,362.12732,196.4593,44.54087,288.43201,173.45041,67.83486
210,1.742,171.0631,282.41058,55.43097,362.12732,196.4593,44.54087,288.43201,173.45041,67.83486
211,1.75,171.0631,282.41058,55.43097,361.59491,196.56433,44.74334,288.43201,173.45041,67.83486
212,1.758,171.0631,282.41058,55.43097,361.96344,196.24388,44.79416,288.50534,173.86133,67.70479
213,1.767,171.0631,282.41058,55.43097,361.96344,196.24388,44.79416,288.50534,173.86133,67.70479
214,1.775,170.6284,282.78873,55.40321,361.59491,196.56433,44.74334,288.50534,173.86133,67.70479
215,1.783,171.0631,282.41058,55.43097,361.59491,196.56433,44.74334,288.50534,173.86133,67.70479
216,1.792,170.91595,282.26443,55.52644,361.85101,196.60545,44.77515,288.43201,173.45041,67.83486
217,1.8,171.0631,282.41058,55.43097,361.92654,196.51788,44.88432,288.43201,173.45041,67.83486
218,1.808,171.0631,282.41058,55.43097,361.59491,196.56433,44.74334,288.43201,173.45041,67.83486
219,1.817,171.0631,282.41058,55.43097,361.59491,196.56433,44.74334,288.43201,173.45041,67.83486
220,1.825,171.0631,282.41058,55.43097,361.59491,196.56433,44.74334,288.50534,173.86133,67.70479
221,1.833,171.0631,282.41058,55.43097,361.49857,196.65488,44.59993,288.50534,173.86133,67.70479
222,1.842,171.0631,282.41058,55.43097,362.09433,196.25589,45.27854,288.43201,173.45041,67.83486
223,1.85,171.0631,282.41058,55.43097,362.12732,196.4593,44.54087,288.43201,173.45041,67.83486
224,1.858,171.0631,282.41058,55.43097,361.59491,196.56433,44.74334,288.43201,173.45041,67.83486
225,1.867,171.0631,282.41058,55.43097,361.59491,196.56433,44.74334,288.43201,173.45041,67.83486
226,1.875,170.6284,282.78873,55.40321,361.59491,196.56433,44.74334,288.43201,173.45041,67.83486
227,1.883,171.0631,282.41058,55.43097,361.92654,196.51788,44.88432,288.50534,173.86133,67.70479
228,1.892,171.0631,282.41058,55.43097,361.92654,196.51788,44.88432,288.43201,173.45041,67.83486
229,1.9,170.91473,282.74652,55.36873,361.79568,196.50577,44.39986,288.43201,173.45041,67.83486
230,1.908,171.0631,282.41058,55.43097,361.42682,196.82718,44.34961,288.43201,173.45041,67.83486
231,1.917,171.0631,282.41058,55.43097,361.59491,196.56433,44.74334,288.43201,173.45041,67.83486
232,1.925,171.0631,282.41058,55.43097,361.79568,196.50577,44.39986,288.43201,173.45041,67.83486
233,1.933,171.0631,282.41058,55.43097,361.92654,196.51788,44.88432,288.43201,173.45041,67.83486
234,1.942,171.0631,282.41058,55.43097,361.59491,196.56433,44.74334,288.43201,173.45041,67.83486
235,1.95,170.6284,282.78873,55.40321,362.12732,196.4593,44.54087,288.43201,173.45041,67.83486
236,1.958,171.0631,282.41058,55.43097,362.09433,196.25589,45.27854,288.43201,173.45041,67.83486
237,1.967,170.78302,281.94675,55.65199,361.92654,196.51788,44.88432,288.43201,173.45041,67.83486
238,1.975,170.93016,282.09296,55.55652,361.76263,196.30244,45.13757,288.43201,173.45041,67.83486
239,1.983,170.93016,282.09296,55.55652,361.59491,196.56433,44.74334,288.43201,173.45041,67.83486
240,1.992,170.91595,282.26443,55.52644,361.59491,196.56433,44.74334,288.43201,173.45041,67.83486
241,2,171.0631,282.41058,55.43097,361.59491,196.56433,44.74334,288.43201,173.45041,67.83486
242,2.008,171.3495,282.36832,55.39647,362.12732,196.4593,44.54087,288.43201,173.45041,67.83486
243,2.017,171.21658,282.05069,55.52203,361.59491,196.56433,44.74334,288.43201,173.45041,67.83486
244,2.025,171.0631,282.41058,55.43097,361.59491,196.56433,44.74334,288.43201,173.45041,67.83486
245,2.033,171.0631,282.41058,55.43097,361.62759,196.76859,44.00605,288.43201,173.45041,67.83486
246,2.042,171.0631,282.41058,55.43097,361.62759,196.76859,44.00605,288.43201,173.45041,67.83486
247,2.05,171.0631,282.41058,55.43097,361.59491,196.56433,44.74334,288.43201,173.45041,67.83486
248,2.058,170.93016,282.09296,55.55652,361.76263,196.30244,45.13757,288.43201,173.45041,67.83486
249,2.067,171.21658,282.05069,55.52203,361.79568,196.50577,44.39986,288.43201,173.45041,67.83486
250,2.075,170.93016,282.09296,55.55652,361.79568,196.50577,44.39986,288.43201,173.45041,67.83486
251,2.083,170.93016,282.09296,55.55652,361.59491,196.56433,44.74334,288.43201,173.45041,67.83486
252,2.092,171.0631,282.41058,55.43097,361.62759,196.76859,44.00605,288.43201,173.45041,67.83486
253,2.1,171.0631,282.41058,55.43097,361.59491,196.56433,44.74334,288.43201,173.45041,67.83486
254,2.108,171.0631,282.41058,55.43097,361.59491,196.56433,44.74334,288.50534,173.86133,67.70479
255,2.117,170.6284,282.78873,55.40321,361.59491,196.56433,44.74334,288.43201,173.45041,67.83486
256,2.125,171.0631,282.41058,55.43097,361.59491,196.56433,44.74334,288.43201,173.45041,67.83486
257,2.133,170.93016,282.09296,55.55652,361.79568,196.50577,44.39986,288.43201,173.45041,67.83486
258,2.142,171.0631,282.41058,55.43097,361.79568,196.50577,44.39986,288.43201,173.45041,67.83486
259,2.15,171.0631,282.41058,55.43097,361.59491,196.56433,44.74334,288.50534,173.86133,67.70479
260,2.158,171.0631,282.41058,55.43097,361.42682,196.82718,44.34961,288.50534,173.86133,67.70479
261,2.167,171.0631,282.41058,55.43097,361.59491,196.56433,44.74334,288.43201,173.45041,67.83486
262,2.175,171.0631,282.41058,55.43097,361.42682,196.82718,44.34961,288.43201,173.45041,67.83486
263,2.183,170.93016,282.09296,55.55652,361.59491,196.56433,44.74334,288.43201,173.45041,67.83486
264,2.192,170.78302,281.94675,55.65199,361.49857,196.65488,44.59993,288.43201,173.45041,67.83486
265,2.2,171.0631,282.41058,55.43097,361.59491,196.56433,44.74334,288.50534,173.86133,67.70479
266,2.208,170.6284,282.78873,55.40321,361.79568,196.50577,44.39986,288.50534,173.86133,67.70479
267,2.217,171.0631,282.41058,55.43097,361.59491,196.56433,44.74334,288.50534,173.86133,67.70479
268,2.225,170.6284,282.78873,55.40321,361.79568,196.50577,44.39986,288.50534,173.86133,67.70479
269,2.233,171.0631,282.41058,55.43097,361.92654,196.51788,44.88432,288.43201,173.45041,67.83486
270,2.242,171.3495,282.36832,55.39647,361.75839,196.78082,44.49059,288.43201,173.45041,67.83486
271,2.25,170.49551,282.4711,55.52875,361.42682,196.82718,44.34961,288.43201,173.45041,67.83486
