Frame#,Time,L.Shank.x,L.Shank.y,L.Shank.z,L.Ankle.x,L.Ankle.y,L.Ankle.z,L.Ankle.Medial.x,L.Ankle.Medial.y,L.Ankle.Medial.z
23,0.183,298.99115,242.13275,340.12488,231.65686,307.76831,83.44489,225.1368,214.68111,107.80127
24,0.192,298.99115,242.13275,340.12488,231.65686,307.76831,83.44489,225.1368,214.68111,107.80127
25,0.2,299.18475,242.2462,340.03534,231.65686,307.76831,83.44489,225.1368,214.68111,107.80127
26,0.208,299.18475,242.2462,340.03534,231.65686,307.76831,83.44489,225.1368,214.68111,107.80127
27,0.217,299.18475,242.2462,340.03534,231.79825,307.68027,83.1298,225.1368,214.68111,107.80127
28,0.225,299.18475,242.2462,340.03534,231.65686,307.76831,83.44489,225.1368,214.68111,107.80127
29,0.233,299.18475,242.2462,340.03534,231.65686,307.76831,83.44489,225.1368,214.68111,107.80127
30,0.242,299.18475,242.2462,340.03534,231.65686,307.76831,83.44489,225.1368,214.68111,107.80127
31,0.25,299.52365,242.59248,340.01794,231.79825,307.68027,83.1298,225.1368,214.68111,107.80127
32,0.258,299.52365,242.59248,340.01794,231.65686,307.76831,83.44489,225.1368,214.68111,107.80127
33,0.267,299.18475,242.2462,340.03534,231.79825,307.68027,83.1298,225.1368,214.68111,107.80127
34,0.275,299.52365,242.59248,340.01794,231.65686,307.76831,83.44489,225.1368,214.68111,107.80127
35,0.283,299.18475,242.2462,340.03534,231.79825,307.68027,83.1298,225.1368,214.68111,107.80127
36,0.292,299.52365,242.59248,340.01794,231.65686,307.76831,83.44489,225.1368,214.68111,107.80127
37,0.3,299.52365,242.59248,340.01794,231.65686,307.76831,83.44489,225.1368,214.68111,107.80127
38,0.308,299.18475,242.2462,340.03534,231.79825,307.68027,83.1298,225.1368,214.68111,107.80127
39,0.317,299.52365,242.59248,340.01794,231.79825,307.68027,83.1298,225.1368,214.68111,107.80127
40,0.325,299.52365,242.59248,340.01794,231.65686,307.76831,83.44489,225.1368,214.68111,107.80127
41,0.333,299.52365,242.59248,340.01794,231.65686,307.76831,83.44489,225.1368,214.68111,107.80127
42,0.342,298.99115,242.13275,340.12488,231.65686,307.76831,83.44489,225.1368,214.68111,107.80127
43,0.35,299.52365,242.59248,340.01794,231.65686,307.76831,83.44489,225.1368,214.68111,107.80127
44,0.358,299.18475,242.2462,340.03534,231.65686,307.76831,83.44489,225.1368,214.68111,107.80127
45,0.367,299.52365,242.59248,340.01794,231.65686,307.76831,83.44489,225.1368,214.68111,107.80127
46,0.375,299.18475,242.2462,340.03534,231.65686,307.76831,83.44489,225.1368,214.68111,107.80127
47,0.383,299.18475,242.2462,340.03534,231.79825,307.68027,83.1298,225.1368,214.68111,107.80127
48,0.392,299.18475,242.2462,340.03534,231.65686,307.76831,83.44489,225.1368,214.68111,107.80127
49,0.4,299.18475,242.2462,340.03534,231.65686,307.76831,83.44489,225.1368,214.68111,107.80127
50,0.408,299.18475,242.2462,340.03534,231.65686,307.76831,83.44489,225.1368,214.68111,107.80127
51,0.417,299.18475,242.2462,340.03534,231.65686,307.76831,83.44489,225.1368,214.68111,107.80127
52,0.425,298.99115,242.13275,340.12488,231.62561,307.62735,83.20522,225.1368,214.68111,107.80127
53,0.433,298.83148,242.22919,340.22974,231.48422,307.71542,83.5203,225.1368,214.68111,107.80127
54,0.442,298.99115,242.13275,340.12488,231.65686,307.76831,83.44489,225.1368,214.68111,107.80127
55,0.45,298.99115,242.13275,340.12488,231.65686,307.76831,83.44489,225.1368,214.68111,107.80127
56,0.458,298.99115,242.13275,340.12488,231.65686,307.76831,83.44489,225.1368,214.68111,107.80127
57,0.467,298.99115,242.13275,340.12488,231.65686,307.76831,83.44489,225.1368,214.68111,107.80127
58,0.475,298.99115,242.13275,340.12488,231.65686,307.76831,83.44489,225.1368,214.68111,107.80127
59,0.483,299.18475,242.2462,340.03534,231.65686,307.76831,83.44489,225.1368,214.68111,107.80127
60,0.492,298.83148,242.22919,340.22974,231.79825,307.68027,83.1298,225.1368,214.68111,107.80127
61,0.5,298.99115,242.13275,340.12488,231.65686,307.76831,83.44489,225.1368,214.68111,107.80127
62,0.508,299.18475,242.2462,340.03534,231.65686,307.76831,83.44489,225.1368,214.68111,107.80127
63,0.517,298.99115,242.13275,340.12488,231.65686,307.76831,83.44489,225.1368,214.68111,107.80127
64,0.525,298.99115,242.13275,340.12488,231.48422,307.71542,83.5203,225.1368,214.68111,107.80127
65,0.533,299.3009,242.43265,340.09299,231.65686,307.76831,83.44489,225.1368,214.68111,107.80127
66,0.542,299.52365,242.59248,340.01794,231.65686,307.76831,83.44489,225.1368,214.68111,107.80127
67,0.55,299.18475,242.2462,340.03534,231.65686,307.76831,83.44489,225.1368,214.68111,107.80127
68,0.558,298.99115,242.13275,340.12488,231.65686,307.76831,83.44489,225.1368,214.68111,107.80127
69,0.567,299.18475,242.2462,340.03534,231.65686,307.76831,83.44489,225.1368,214.68111,107.80127
70,0.575,299.18475,242.2462,340.03534,231.65686,307.76831,83.44489,225.1368,214.68111,107.80127
71,0.583,299.18475,242.2462,340.03534,231.79825,307.68027,83.1298,225.1368,214.68111,107.80127
72,0.592,299.18475,242.2462,340.03534,231.21477,307.832,83.50451,225.1368,214.68111,107.80127
73,0.6,299.18475,242.2462,340.03534,231.65686,307.76831,83.44489,225.1368,214.68111,107.80127
74,0.608,299.52365,242.59248,340.01794,231.65686,307.76831,83.44489,225.1368,214.68111,107.80127
75,0.617,299.52365,242.59248,340.01794,231.79825,307.68027,83.1298,225.1368,214.68111,107.80127
76,0.625,299.52365,242.59248,340.01794,231.65686,307.76831,83.44489,225.1368,214.68111,107.80127
77,0.633,299.52365,242.59248,340.01794,231.65686,307.76831,83.44489,225.1368,214.68111,107.80127
78,0.642,299.52365,242.59248,340.01794,231.65686,307.76831,83.44489,225.1368,214.68111,107.80127
79,0.65,299.52365,242.59248,340.01794,231.77611,307.7998,83.05641,225.1368,214.68111,107.80127
80,0.658,299.52365,242.59248,340.01794,231.65686,307.76831,83.44489,225.1368,214.68111,107.80127
81,0.667,299.52365,242.59248,340.01794,231.65686,307.76831,83.44489,225.1368,214.68111,107.80127
82,0.675,299.52365,242.59248,340.01794,231.65686,307.76831,83.44489,225.1368,214.68111,107.80127
83,0.683,299.18475,242.2462,340.03534,231.65686,307.76831,83.44489,225.1368,214.68111,107.80127
84,0.692,299.52365,242.59248,340.01794,231.65686,307.76831,83.44489,225.1368,214.68111,107.80127
85,0.7,299.52365,242.59248,340.01794,231.65686,307.76831,83.44489,225.1368,214.68111,107.80127
86,0.708,299.18475,242.2462,340.03534,231.65686,307.76831,83.44489,225.1368,214.68111,107.80127
87,0.717,299.18475,242.2462,340.03534,231.65686,307.76831,83.44489,225.1368,214.68111,107.80127
88,0.725,299.52365,242.59248,340.01794,231.65686,307.76831,83.44489,225.1368,214.68111,107.80127
89,0.733,299.18475,242.2462,340.03534,231.65686,307.76831,83.44489,225.1368,214.68111,107.80127
90,0.742,299.18475,242.2462,340.03534,231.79825,307.68027,83.1298,225.1368,214.68111,107.80127
91,0.75,299.18475,242.2462,340.03534,231.48422,307.71542,83.5203,225.1368,214.68111,107.80127
92,0.758,299.18475,242.2462,340.03534,231.48422,307.71542,83.5203,225.1368,214.68111,107.80127
93,0.767,299.18475,242.2462,340.03534,231.65686,307.76831,83.44489,225.1368,214.68111,107.80127
94,0.775,299.18475,242.2462,340.03534,231.48422,307.71542,83.5203,225.1368,214.68111,107.80127
95,0.783,299.18475,242.2462,340.03534,231.65686,307.76831,83.44489,225.1368,214.68111,107.80127
96,0.792,299.18475,242.2462,340.03534,231.65686,307.76831,83.44489,225.1368,214.68111,107.80127
97,0.8,299.18475,242.2462,340.03534,231.65686,307.76831,83.44489,225.1368,214.68111,107.80127
98,0.808,299.18475,242.2462,340.03534,231.65686,307.76831,83.44489,225.1368,214.68111,107.80127
99,0.817,299.18475,242.2462,340.03534,231.65686,307.76831,83.44489,225.1368,214.68111,107.80127
100,0.825,298.99115,242.13275,340.12488,231.48422,307.71542,83.5203,225.1368,214.68111,107.80127
101,0.833,299.18475,242.2462,340.03534,231.65686,307.76831,83.44489,225.1368,214.68111,107.80127
102,0.842,299.18475,242.2462,340.03534,231.65686,307.76831,83.44489,225.1368,214.68111,107.80127
103,0.85,298.99115,242.13275,340.12488,231.65686,307.76831,83.44489,225.1368,214.68111,107.80127
104,0.858,299.18475,242.2462,340.03534,231.65686,307.76831,83.44489,225.1368,214.68111,107.80127
105,0.867,299.18475,242.2462,340.03534,231.79825,307.68027,83.1298,225.1368,214.68111,107.80127
106,0.875,299.18475,242.2462,340.03534,231.35617,307.74396,83.1894,225.1368,214.68111,107.80127
107,0.883,299.18475,242.2462,340.03534,231.65686,307.76831,83.44489,225.1368,214.68111,107.80127
108,0.892,298.99115,242.13275,340.12488,231.79825,307.68027,83.1298,225.1368,214.68111,107.80127
109,0.9,299.18475,242.2462,340.03534,231.65686,307.76831,83.44489,225.1368,214.68111,107.80127
110,0.908,299.18475,242.2462,340.03534,231.65686,307.76831,83.44489,225.1368,214.68111,107.80127
111,0.917,299.36401,242.68892,340.12283,231.65686,307.76831,83.44489,225.1368,214.68111,107.80127
112,0.925,299.02509,242.34264,340.14023,231.65686,307.76831,83.44489,225.1368,214.68111,107.80127
113,0.933,299.18475,242.2462,340.03534,231.65686,307.76831,83.44489,225.1368,214.68111,107.80127
114,0.942,299.18475,242.2462,340.03534,231.48422,307.71542,83.5203,225.1368,214.68111,107.80127
115,0.95,299.18475,242.2462,340.03534,231.65686,307.76831,83.44489,225.1368,214.68111,107.80127
116,0.958,299.18475,242.2462,340.03534,231.65686,307.76831,83.44489,225.1368,214.68111,107.80127
117,0.967,299.18475,242.2462,340.03534,231.79825,307.68027,83.1298,224.88187,214.45648,108.03348
118,0.975,299.18475,242.2462,340.03534,231.48422,307.71542,83.5203,225.1368,214.68111,107.80127
119,0.983,299.02509,242.34264,340.14023,231.65686,307.76831,83.44489,225.1368,214.68111,107.80127
120,0.992,299.52365,242.59248,340.01794,231.65686,307.76831,83.44489,225.1368,214.68111,107.80127
121,1,299.52365,242.59248,340.01794,231.79825,307.68027,83.1298,225.1368,214.68111,107.80127
122,1.008,299.18475,242.2462,340.03534,231.65686,307.76831,83.44489,225.1368,214.68111,107.80127
123,1.017,299.52365,242.59248,340.01794,231.48422,307.71542,83.5203,225.1368,214.68111,107.80127
124,1.025,299.18475,242.2462,340.03534,231.65686,307.76831,83.44489,225.1368,214.68111,107.80127
125,1.033,299.18475,242.2462,340.03534,231.48422,307.71542,83.5203,225.1368,214.68111,107.80127
126,1.042,299.52365,242.59248,340.01794,231.48422,307.71542,83.5203,225.1368,214.68111,107.80127
127,1.05,299.18475,242.2462,340.03534,231.65686,307.76831,83.44489,225.1368,214.68111,107.80127
128,1.058,299.18475,242.2462,340.03534,231.79825,307.68027,83.1298,225.1368,214.68111,107.80127
129,1.067,299.18475,242.2462,340.03534,231.65686,307.76831,83.44489,225.1368,214.68111,107.80127
130,1.075,299.18475,242.2462,340.03534,231.79825,307.68027,83.1298,225.1368,214.68111,107.80127
131,1.083,299.52365,242.59248,340.01794,231.65686,307.76831,83.44489,225.1368,214.68111,107.80127
132,1.092,299.18475,242.2462,340.03534,231.65686,307.76831,83.44489,225.1368,214.68111,107.80127
133,1.1,299.18475,242.2462,340.03534,231.65686,307.76831,83.44489,225.1368,214.68111,107.80127
134,1.108,299.18475,242.2462,340.03534,231.48422,307.71542,83.5203,225.1368,214.68111,107.80127
135,1.117,299.18475,242.2462,340.03534,231.65686,307.76831,83.44489,225.1368,214.68111,107.80127
136,1.125,299.18475,242.2462,340.03534,231.65686,307.76831,83.44489,225.1368,214.68111,107.80127
137,1.133,299.18475,242.2462,340.03534,231.65686,307.76831,83.44489,225.1368,214.68111,107.80127
138,1.142,299.18475,242.2462,340.03534,231.79825,307.68027,83.1298,225.1368,214.68111,107.80127
139,1.15,299.02509,242.34264,340.14023,231.65686,307.76831,83.44489,225.1368,214.68111,107.80127
140,1.158,298.99115,242.13275,340.12488,231.79825,307.68027,83.1298,225.1368,214.68111,107.80127
141,1.167,299.52365,242.59248,340.01794,231.65686,307.76831,83.44489,225.1368,214.68111,107.80127
142,1.175,299.18475,242.2462,340.03534,231.79825,307.68027,83.1298,225.1368,214.68111,107.80127
143,1.183,299.18475,242.2462,340.03534,231.65686,307.76831,83.44489,225.1368,214.68111,107.80127
144,1.192,298.99115,242.13275,340.12488,231.79825,307.68027,83.1298,225.1368,214.68111,107.80127
145,1.2,299.18475,242.2462,340.03534,231.65686,307.76831,83.44489,225.1368,214.68111,107.80127
146,1.208,298.99115,242.13275,340.12488,231.65686,307.76831,83.44489,225.1368,214.68111,107.80127
147,1.217,298.83148,242.22919,340.22974,230.81819,308.30438,83.91051,225.1368,214.68111,107.80127
148,1.225,298.83148,242.22919,340.22974,230.81819,308.30438,83.91051,225.1368,214.68111,107.80127
149,1.233,299.02509,242.34264,340.14023,231.48422,307.71542,83.5203,225.1368,214.68111,107.80127
150,1.242,298.99115,242.13275,340.12488,231.65686,307.76831,83.44489,225.1368,214.68111,107.80127
151,1.25,299.02509,242.34264,340.14023,230.41417,308.34366,83.94904,225.1368,214.68111,107.80127
152,1.258,299.18475,242.2462,340.03534,230.92853,308.22745,83.61861,225.1368,214.68111,107.80127
153,1.267,299.18475,242.2462,340.03534,230.92853,308.22745,83.61861,225.1368,214.68111,107.80127
154,1.275,299.18475,242.2462,340.03534,230.81819,308.30438,83.91051,225.1368,214.68111,107.80127
155,1.283,299.52365,242.59248,340.01794,230.81819,308.30438,83.91051,225.1368,214.68111,107.80127
156,1.292,299.18475,242.2462,340.03534,230.81819,308.30438,83.91051,225.1368,214.68111,107.80127
157,1.3,299.14124,242.52908,340.19785,230.81819,308.30438,83.91051,225.1368,214.68111,107.80127
158,1.308,299.52365,242.59248,340.01794,230.92853,308.22745,83.61861,225.1368,214.68111,107.80127
159,1.317,299.02509,242.34264,340.14023,230.81819,308.30438,83.91051,225.1368,214.68111,107.80127
160,1.325,299.52365,242.59248,340.01794,230.81819,308.30438,83.91051,225.1368,214.68111,107.80127
161,1.333,299.18475,242.2462,340.03534,230.92853,308.22745,83.61861,225.1368,214.68111,107.80127
162,1.342,299.52365,242.59248,340.01794,230.81819,308.30438,83.91051,225.1368,214.68111,107.80127
163,1.35,299.18475,242.2462,340.03534,230.81819,308.30438,83.91051,225.1368,214.68111,107.80127
164,1.358,299.36401,242.68892,340.12283,230.81819,308.30438,83.91051,225.1368,214.68111,107.80127
165,1.367,299.18475,242.2462,340.03534,230.81819,308.30438,83.91051,225.1368,214.68111,107.80127
166,1.375,299.52365,242.59248,340.01794,230.81819,308.30438,83.91051,225.1368,214.68111,107.80127
167,1.383,299.18475,242.2462,340.03534,230.92853,308.22745,83.61861,225.1368,214.68111,107.80127
168,1.392,299.18475,242.2462,340.03534,230.81819,308.30438,83.91051,225.1368,214.68111,107.80127
169,1.4,299.52365,242.59248,340.01794,230.81819,308.30438,83.91051,225.1368,214.68111,107.80127
170,1.408,299.18475,242.2462,340.03534,230.92853,308.22745,83.61861,225.1368,214.68111,107.80127
171,1.417,299.52365,242.59248,340.01794,231.65686,307.76831,83.44489,225.1368,214.68111,107.80127
172,1.425,299.3009,242.43265,340.09299,230.81819,308.30438,83.91051,225.1368,214.68111,107.80127
173,1.433,299.52365,242.59248,340.01794,230.81819,308.30438,83.91051,225.1368,214.68111,107.80127
174,1.442,299.52365,242.59248,340.01794,230.92853,308.22745,83.61861,225.1368,214.68111,107.80127
175,1.45,299.52365,242.59248,340.01794,230.81819,308.30438,83.91051,225.1368,214.68111,107.80127
176,1.458,299.52365,242.59248,340.01794,230.65926,308.24796,83.9748,225.1368,214.68111,107.80127
177,1.467,299.18475,242.2462,340.03534,230.81819,308.30438,83.91051,225.1368,214.68111,107.80127
178,1.475,299.52365,242.59248,340.01794,230.81819,308.30438,83.91051,225.1368,214.68111,107.80127
179,1.483,299.18475,242.2462,340.03534,230.89519,308.32492,83.8207,225.1368,214.68111,107.80127
180,1.492,299.18475,242.2462,340.03534,230.81819,308.30438,83.91051,225.1368,214.68111,107.80127
181,1.5,299.52365,242.59248,340.01794,230.81819,308.30438,83.91051,225.1368,214.68111,107.80127
182,1.508,299.18475,242.2462,340.03534,230.81819,308.30438,83.91051,225.1368,214.68111,107.80127
183,1.517,299.02509,242.34264,340.14023,230.81819,308.30438,83.91051,225.1368,214.68111,107.80127
184,1.525,299.18475,242.2462,340.03534,230.81819,308.30438,83.91051,225.1368,214.68111,107.80127
185,1.533,299.52365,242.59248,340.01794,230.81819,308.30438,83.91051,225.1368,214.68111,107.80127
186,1.542,299.18475,242.2462,340.03534,230.92853,308.22745,83.61861,225.1368,214.68111,107.80127
187,1.55,299.18475,242.2462,340.03534,230.81819,308.30438,83.91051,225.1368,214.68111,107.80127
188,1.558,299.18475,242.2462,340.03534,230.81819,308.30438,83.91051,225.1368,214.68111,107.80127
189,1.567,299.52365,242.59248,340.01794,230.92853,308.22745,83.61861,225.1368,214.68111,107.80127
190,1.575,299.02509,242.34264,340.14023,231.65686,307.76831,83.44489,225.1368,214.68111,107.80127
191,1.583,299.52365,242.59248,340.01794,230.81819,308.30438,83.91051,225.1368,214.68111,107.80127
192,1.592,299.18475,242.2462,340.03534,230.65926,308.24796,83.9748,225.1368,214.68111,107.80127
193,1.6,299.18475,242.2462,340.03534,230.92853,308.22745,83.61861,225.1368,214.68111,107.80127
194,1.608,299.52365,242.59248,340.01794,231.65686,307.76831,83.44489,225.1368,214.68111,107.80127
195,1.617,299.52365,242.59248,340.01794,230.81819,308.30438,83.91051,225.1368,214.68111,107.80127
196,1.625,299.52365,242.59248,340.01794,230.92853,308.22745,83.61861,225.1368,214.68111,107.80127
197,1.633,299.02509,242.34264,340.14023,231.65686,307.76831,83.44489,225.1368,214.68111,107.80127
198,1.642,299.36401,242.68892,340.12283,230.92853,308.22745,83.61861,225.1368,214.68111,107.80127
199,1.65,299.52365,242.59248,340.01794,230.92853,308.22745,83.61861,225.1368,214.68111,107.80127
200,1.658,299.36401,242.68892,340.12283,231.79825,307.68027,83.1298,225.1368,214.68111,107.80127
201,1.667,299.02509,242.34264,340.14023,230.81819,308.30438,83.91051,225.1368,214.68111,107.80127
202,1.675,299.02509,242.34264,340.14023,230.89519,308.32492,83.8207,225.1368,214.68111,107.80127
203,1.683,299.18475,242.2462,340.03534,231.79825,307.68027,83.1298,225.1368,214.68111,107.80127
204,1.692,299.52365,242.59248,340.01794,231.65686,307.76831,83.44489,225.1368,214.68111,107.80127
205,1.7,299.36401,242.68892,340.12283,231.79825,307.68027,83.1298,225.1368,214.68111,107.80127
206,1.708,299.52365,242.59248,340.01794,231.35617,307.74396,83.1894,225.1368,214.68111,107.80127
207,1.717,299.52365,242.59248,340.01794,231.79825,307.68027,83.1298,225.1368,214.68111,107.80127
208,1.725,299.52365,242.59248,340.01794,230.92853,308.22745,83.61861,225.1368,214.68111,107.80127
209,1.733,299.36401,242.68892,340.12283,231.00551,308.24796,83.5288,225.1368,214.68111,107.80127
210,1.742,299.52365,242.59248,340.01794,231.00551,308.24796,83.5288,225.1368,214.68111,107.80127
211,1.75,299.52365,242.59248,340.01794,230.81819,308.30438,83.91051,225.1368,214.68111,107.80127
212,1.758,299.52365,242.59248,340.01794,230.92853,308.22745,83.61861,225.1368,214.68111,107.80127
213,1.767,299.52365,242.59248,340.01794,230.81273,308.41837,83.78856,225.1368,214.68111,107.80127
214,1.775,299.52365,242.59248,340.01794,230.81819,308.30438,83.91051,225.1368,214.68111,107.80127
215,1.783,299.52365,242.59248,340.01794,230.92853,308.22745,83.61861,225.1368,214.68111,107.80127
216,1.792,299.52365,242.59248,340.01794,230.92853,308.22745,83.61861,225.1368,214.68111,107.80127
217,1.8,299.18475,242.2462,340.03534,230.81819,308.30438,83.91051,225.1368,214.68111,107.80127
218,1.808,299.52365,242.59248,340.01794,230.92853,308.22745,83.61861,225.1368,214.68111,107.80127
219,1.817,299.18475,242.2462,340.03534,230.81819,308.30438,83.91051,225.1368,214.68111,107.80127
220,1.825,299.52365,242.59248,340.01794,230.92853,308.22745,83.61861,225.1368,214.68111,107.80127
221,1.833,299.52365,242.59248,340.01794,230.9101,308.33685,83.54838,225.1368,214.68111,107.80127
222,1.842,299.52365,242.59248,340.01794,230.81819,308.30438,83.91051,225.1368,214.68111,107.80127
223,1.85,299.52365,242.59248,340.01794,230.81819,308.30438,83.91051,225.1368,214.68111,107.80127
224,1.858,299.18475,242.2462,340.03534,230.65926,308.24796,83.9748,225.1368,214.68111,107.80127
225,1.867,299.18475,242.2462,340.03534,230.92853,308.22745,83.61861,225.1368,214.68111,107.80127
226,1.875,299.52365,242.59248,340.01794,230.81819,308.30438,83.91051,225.1368,214.68111,107.80127
227,1.883,299.18475,242.2462,340.03534,231.00551,308.24796,83.5288,225.1368,214.68111,107.80127
228,1.892,299.52365,242.59248,340.01794,230.92853,308.22745,83.61861,225.1368,214.68111,107.80127
229,1.9,299.36401,242.68892,340.12283,230.92853,308.22745,83.61861,225.1368,214.68111,107.80127
230,1.908,299.18475,242.2462,340.03534,230.92853,308.22745,83.61861,225.1368,214.68111,107.80127
231,1.917,299.52365,242.59248,340.01794,231.00551,308.24796,83.5288,225.1368,214.68111,107.80127
232,1.925,299.02509,242.34264,340.14023,230.9101,308.33685,83.54838,225.1368,214.68111,107.80127
233,1.933,299.02509,242.34264,340.14023,230.92853,308.22745,83.61861,225.1368,214.68111,107.80127
234,1.942,299.02509,242.34264,340.14023,230.81819,308.30438,83.91051,225.1368,214.68111,107.80127
235,1.95,299.36401,242.68892,340.12283,230.98708,308.35736,83.45856,225.1368,214.68111,107.80127
236,1.958,299.02509,242.34264,340.14023,231.00551,308.24796,83.5288,225.1368,214.68111,107.80127
237,1.967,299.36401,242.68892,340.12283,231.00551,308.24796,83.5288,225.1368,214.68111,107.80127
238,1.975,299.02509,242.34264,340.14023,230.92853,308.22745,83.61861,225.1368,214.68111,107.80127
239,1.983,299.28754,242.96309,339.50018,230.92853,308.22745,83.61861,225.1368,214.68111,107.80127
240,1.992,299.02509,242.34264,340.14023,230.81819,308.30438,83.91051,225.1368,214.68111,107.80127
241,2,299.3009,242.43265,340.09299,231.00551,308.24796,83.5288,225.1368,214.68111,107.80127
242,2.008,299.02509,242.34264,340.14023,230.92853,308.22745,83.61861,225.1368,214.68111,107.80127
243,2.017,299.02509,242.34264,340.14023,230.92853,308.22745,83.61861,225.1368,214.68111,107.80127
244,2.025,299.02509,242.34264,340.14023,230.81819,308.30438,83.91051,225.1368,214.68111,107.80127
245,2.033,299.10825,242.52034,339.41257,231.00551,308.24796,83.5288,225.1368,214.68111,107.80127
246,2.042,299.02509,242.34264,340.14023,230.92853,308.22745,83.61861,225.1368,214.68111,107.80127
247,2.05,299.52365,242.59248,340.01794,230.92853,308.22745,83.61861,225.1368,214.68111,107.80127
248,2.058,299.02509,242.34264,340.14023,230.88972,308.4389,83.69874,225.1368,214.68111,107.80127
249,2.067,299.52365,242.59248,340.01794,230.92853,308.22745,83.61861,225.1368,214.68111,107.80127
250,2.075,299.36401,242.68892,340.12283,230.9101,308.33685,83.54838,225.1368,214.68111,107.80127
251,2.083,299.52365,242.59248,340.01794,231.00551,308.24796,83.5288,225.1368,214.68111,107.80127
252,2.092,299.18475,242.2462,340.03534,230.92853,308.22745,83.61861,225.1368,214.68111,107.80127
253,2.1,299.02509,242.34264,340.14023,230.92853,308.22745,83.61861,225.1368,214.68111,107.80127
254,2.108,299.3009,242.43265,340.09299,230.92853,308.22745,83.61861,225.1368,214.68111,107.80127
255,2.117,299.02509,242.34264,340.14023,230.76961,308.17099,83.6829,225.1368,214.68111,107.80127
256,2.125,298.99115,242.13275,340.12488,231.00551,308.24796,83.5288,225.1368,214.68111,107.80127
257,2.133,299.18475,242.2462,340.03534,230.81273,308.41837,83.78856,225.1368,214.68111,107.80127
258,2.142,299.18475,242.2462,340.03534,230.9101,308.33685,83.54838,225.1368,214.68111,107.80127
259,2.15,299.18475,242.2462,340.03534,230.92853,308.22745,83.61861,225.1368,214.68111,107.80127
260,2.158,298.83148,242.22919,340.22974,231.00551,308.24796,83.5288,225.1368,214.68111,107.80127
261,2.167,299.18475,242.2462,340.03534,230.89519,308.32492,83.8207,225.1368,214.68111,107.80127
262,2.175,299.02509,242.34264,340.14023,230.81819,308.30438,83.91051,225.1368,214.68111,107.80127
263,2.183,298.99115,242.13275,340.12488,230.81819,308.30438,83.91051,225.1368,214.68111,107.80127
264,2.192,298.99115,242.13275,340.12488,231.00551,308.24796,83.5288,225.1368,214.68111,107.80127
265,2.2,299.18475,242.2462,340.03534,230.92853,308.22745,83.61861,225.1368,214.68111,107.80127
266,2.208,299.02509,242.34264,340.14023,230.92853,308.22745,83.61861,225.1368,214.68111,107.80127
267,2.217,299.36401,242.68892,340.12283,230.89177,308.64957,83.50464,225.1368,214.68111,107.80127
268,2.225,299.02509,242.34264,340.14023,230.92853,308.22745,83.61861,225.1368,214.68111,107.80127
269,2.233,299.02509,242.34264,340.14023,230.81819,308.30438,83.91051,225.1368,214.68111,107.80127
270,2.242,299.02509,242.34264,340.14023,230.89519,308.32492,83.8207,225.1368,214.68111,107.80127
