Frame#,Time,R.Forearm.x,R.Forearm.y,R.Forearm.z,R.Ulna.x,R.Ulna.y,R.Ulna.z,R.Radius.x,R.Radius.y,R.Radius.z
23,0.183,-85.0695,-277.36819,943.30823,-20.99121,-241.17303,869.72168,-7.12661,-157.91296,946.3158
24,0.192,-85.0695,-277.36819,943.30823,-20.99121,-241.17303,869.72168,-7.12661,-157.91296,946.3158
25,0.2,-84.89324,-277.19141,943.57172,-20.99121,-241.17303,869.72168,-7.12661,-157.91296,946.3158
26,0.208,-84.89324,-277.19141,943.57172,-20.99121,-241.17303,869.72168,-7.12661,-157.91296,946.3158
27,0.217,-84.48928,-278.05112,944.08282,-20.99121,-241.17303,869.72168,-7.12661,-157.91296,946.3158
28,0.225,-84.48928,-278.05112,944.08282,-20.99121,-241.17303,869.72168,-7.12661,-157.91296,946.3158
29,0.233,-84.64188,-278.21307,943.78723,-20.66501,-241.24332,869.55865,-7.12661,-157.91296,946.3158
30,0.242,-84.64188,-278.21307,943.78723,-20.43031,-240.93396,869.77759,-7.12661,-157.91296,946.3158
31,0.25,-84.64188,-278.21307,943.78723,-21.42472,-241.61951,869.43414,-7.12661,-157.91296,946.3158
32,0.258,-84.7632,-277.84109,942.8078,-20.43031,-240.93396,869.77759,-7.12661,-157.91296,946.3158
33,0.267,-84.64188,-278.21307,943.78723,-20.50322,-240.77534,870.16351,-6.18838,-157.05524,946.14148
34,0.275,-84.64188,-278.21307,943.78723,-20.43031,-240.93396,869.77759,-7.12661,-157.91296,946.3158
35,0.283,-84.64188,-278.21307,943.78723,-20.43031,-240.93396,869.77759,-7.12661,-157.91296,946.3158
36,0.292,-84.48928,-278.05112,944.08282,-20.43031,-240.93396,869.77759,-7.12661,-157.91296,946.3158
37,0.3,-83.88975,-278.44327,943.43579,-20.43031,-240.93396,869.77759,-7.12661,-157.91296,946.3158
38,0.308,-84.18343,-278.36987,942.4397,-20.43031,-240.93396,869.77759,-7.12661,-157.91296,946.3158
39,0.317,-84.84509,-277.96167,942.57623,-20.43031,-240.93396,869.77759,-7.12661,-157.91296,946.3158
40,0.325,-84.18343,-278.36987,942.4397,-20.08185,-240.68492,870.2052,-6.18838,-157.05524,946.14148
41,0.333,-84.18343,-278.36987,942.4397,-20.08185,-240.68492,870.2052,-6.18838,-157.05524,946.14148
42,0.342,-84.18343,-278.36987,942.4397,-20.66501,-241.24332,869.55865,-7.12661,-157.91296,946.3158
43,0.35,-84.18343,-278.36987,942.4397,-20.66501,-241.24332,869.55865,-7.12661,-157.91296,946.3158
44,0.358,-84.18343,-278.36987,942.4397,-20.66501,-241.24332,869.55865,-7.12661,-157.91296,946.3158
45,0.367,-84.18343,-278.36987,942.4397,-20.66501,-241.24332,869.55865,-7.12661,-157.91296,946.3158
46,0.375,-84.18343,-278.36987,942.4397,-20.66501,-241.24332,869.55865,-7.12661,-157.91296,946.3158
47,0.383,-84.18343,-278.36987,942.4397,-20.20874,-240.88902,870.02795,-7.12661,-157.91296,946.3158
48,0.392,-84.18343,-278.36987,942.4397,-20.66501,-241.24332,869.55865,-7.12661,-157.91296,946.3158
49,0.4,-84.18343,-278.36987,942.4397,-20.66501,-241.24332,869.55865,-7.12661,-157.91296,946.3158
50,0.408,-84.18343,-278.36987,942.4397,-20.66501,-241.24332,869.55865,-6.18838,-157.05524,946.14148
51,0.417,-84.18343,-278.36987,942.4397,-20.66501,-241.24332,869.55865,-7.12661,-157.91296,946.3158
52,0.425,-84.29062,-278.28534,941.65381,-20.66501,-241.24332,869.55865,-6.18838,-157.05524,946.14148
53,0.433,-84.29062,-278.28534,941.65381,-20.66501,-241.24332,869.55865,-7.12661,-157.91296,946.3158
54,0.442,-84.18343,-278.36987,942.4397,-20.66501,-241.24332,869.55865,-6.18838,-157.05524,946.14148
55,0.45,-84.18343,-278.36987,942.4397,-20.66501,-241.24332,869.55865,-6.18838,-157.05524,946.14148
56,0.458,-84.18343,-278.36987,942.4397,-20.66501,-241.24332,869.55865,-6.18838,-157.05524,946.14148
57,0.467,-83.88975,-278.44327,943.43579,-20.66501,-241.24332,869.55865,-7.12661,-157.91296,946.3158
58,0.475,-84.29062,-278.28534,941.65381,-20.66501,-241.24332,869.55865,-6.18838,-157.05524,946.14148
59,0.483,-84.29062,-278.28534,941.65381,-20.66501,-241.24332,869.55865,-6.18838,-157.05524,946.14148
60,0.492,-84.29062,-278.28534,941.65381,-20.66501,-241.24332,869.55865,-7.12661,-157.91296,946.3158
61,0.5,-84.18343,-278.36987,942.4397,-20.66501,-241.24332,869.55865,-6.18838,-157.05524,946.14148
62,0.508,-84.29062,-278.28534,941.65381,-20.66501,-241.24332,869.55865,-6.18838,-157.05524,946.14148
63,0.517,-84.29062,-278.28534,941.65381,-20.66501,-241.24332,869.55865,-7.12661,-157.91296,946.3158
64,0.525,-84.29062,-278.28534,941.65381,-20.66501,-241.24332,869.55865,-6.18838,-157.05524,946.14148
65,0.533,-84.29062,-278.28534,941.65381,-20.66501,-241.24332,869.55865,-6.18838,-157.05524,946.14148
66,0.542,-84.29062,-278.28534,941.65381,-20.66501,-241.24332,869.55865,-6.18838,-157.05524,946.14148
67,0.55,-84.29062,-278.28534,941.65381,-20.66501,-241.24332,869.55865,-6.18838,-157.05524,946.14148
68,0.558,-84.29062,-278.28534,941.65381,-20.66501,-241.24332,869.55865,-6.18838,-157.05524,946.14148
69,0.567,-84.29062,-278.28534,941.65381,-20.66501,-241.24332,869.55865,-6.18838,-157.05524,946.14148
70,0.575,-84.29062,-278.28534,941.65381,-20.66501,-241.24332,869.55865,-7.12661,-157.91296,946.3158
71,0.583,-84.29062,-278.28534,941.65381,-20.66501,-241.24332,869.55865,-6.18838,-157.05524,946.14148
72,0.592,-84.29062,-278.28534,941.65381,-20.66501,-241.24332,869.55865,-6.18838,-157.05524,946.14148
73,0.6,-84.29062,-278.28534,941.65381,-20.66501,-241.24332,869.55865,-7.12661,-157.91296,946.3158
74,0.608,-84.29062,-278.28534,941.65381,-20.66501,-241.24332,869.55865,-6.18838,-157.05524,946.14148
75,0.617,-84.29062,-278.28534,941.65381,-20.34521,-240.96783,869.3924,-6.18838,-157.05524,946.14148
76,0.625,-84.29062,-278.28534,941.65381,-20.66501,-241.24332,869.55865,-7.12661,-157.91296,946.3158
77,0.633,-84.29062,-278.28534,941.65381,-20.66501,-241.24332,869.55865,-7.12661,-157.91296,946.3158
78,0.642,-84.29062,-278.28534,941.65381,-20.66501,-241.24332,869.55865,-7.12661,-157.91296,946.3158
79,0.65,-84.29062,-278.28534,941.65381,-20.66501,-241.24332,869.55865,-6.31234,-156.92128,945.16754
80,0.658,-84.29062,-278.28534,941.65381,-20.66501,-241.24332,869.55865,-7.6538,-157.75851,945.06763
81,0.667,-84.29062,-278.28534,941.65381,-20.66501,-241.24332,869.55865,-7.34401,-157.46616,945.26166
82,0.675,-84.29062,-278.28534,941.65381,-20.66501,-241.24332,869.55865,-7.44663,-157.38641,944.50293
83,0.683,-84.29062,-278.28534,941.65381,-20.66501,-241.24332,869.55865,-7.44663,-157.38641,944.50293
84,0.692,-84.29062,-278.28534,941.65381,-21.42472,-241.61951,869.43414,-7.44663,-157.38641,944.50293
85,0.7,-84.29062,-278.28534,941.65381,-21.42472,-241.61951,869.43414,-7.44663,-157.38641,944.50293
86,0.708,-84.29062,-278.28534,941.65381,-21.19194,-241.89351,869.45148,-7.44663,-157.38641,944.50293
87,0.717,-84.29062,-278.28534,941.65381,-21.19194,-241.89351,869.45148,-7.44663,-157.38641,944.50293
88,0.725,-84.29062,-278.28534,941.65381,-21.19194,-241.89351,869.45148,-7.44663,-157.38641,944.50293
89,0.733,-84.29062,-278.28534,941.65381,-21.19194,-241.89351,869.45148,-6.86142,-156.85846,944.39398
90,0.742,-84.29062,-278.28534,941.65381,-21.95156,-242.26952,869.3269,-7.57322,-157.26845,944.5188
91,0.75,-84.29062,-278.28534,941.65381,-21.19194,-241.89351,869.45148,-7.44663,-157.38641,944.50293
92,0.758,-84.29062,-278.28534,941.65381,-21.95156,-242.26952,869.3269,-7.44663,-157.38641,944.50293
93,0.767,-84.29062,-278.28534,941.65381,-21.19194,-241.89351,869.45148,-7.44663,-157.38641,944.50293
94,0.775,-84.83592,-278.03979,941.44983,-21.95156,-242.26952,869.3269,-7.44663,-157.38641,944.50293
95,0.783,-84.29062,-278.28534,941.65381,-21.95156,-242.26952,869.3269,-7.44663,-157.38641,944.50293
96,0.792,-84.29062,-278.28534,941.65381,-21.95156,-242.26952,869.3269,-7.44663,-157.38641,944.50293
97,0.8,-84.29062,-278.28534,941.65381,-21.95156,-242.26952,869.3269,-7.44663,-157.38641,944.50293
98,0.808,-84.29062,-278.28534,941.65381,-21.95156,-242.26952,869.3269,-7.02778,-157.43285,944.41772
99,0.817,-84.29062,-278.28534,941.65381,-21.95156,-242.26952,869.3269,-7.02778,-157.43285,944.41772
100,0.825,-84.29062,-278.28534,941.65381,-21.19194,-241.89351,869.45148,-7.44663,-157.38641,944.50293
101,0.833,-84.29062,-278.28534,941.65381,-21.95156,-242.26952,869.3269,-7.44663,-157.38641,944.50293
102,0.842,-84.29062,-278.28534,941.65381,-21.95156,-242.26952,869.3269,-7.44663,-157.38641,944.50293
103,0.85,-84.29062,-278.28534,941.65381,-21.95156,-242.26952,869.3269,-7.02778,-157.43285,944.41772
104,0.858,-84.29062,-278.28534,941.65381,-21.95156,-242.26952,869.3269,-7.44663,-157.38641,944.50293
105,0.867,-84.29062,-278.28534,941.65381,-21.95156,-242.26952,869.3269,-7.44663,-157.38641,944.50293
106,0.875,-84.29062,-278.28534,941.65381,-21.19194,-241.89351,869.45148,-7.44663,-157.38641,944.50293
107,0.883,-84.29062,-278.28534,941.65381,-21.95156,-242.26952,869.3269,-7.44663,-157.38641,944.50293
108,0.892,-84.83592,-278.03979,941.44983,-21.95156,-242.26952,869.3269,-7.23932,-157.45532,944.07324
109,0.9,-84.29062,-278.28534,941.65381,-21.95156,-242.26952,869.3269,-7.23932,-157.45532,944.07324
110,0.908,-84.83592,-278.03979,941.44983,-21.95156,-242.26952,869.3269,-7.23932,-157.45532,944.07324
111,0.917,-84.83592,-278.03979,941.44983,-21.95156,-242.26952,869.3269,-7.44663,-157.38641,944.50293
112,0.925,-84.83592,-278.03979,941.44983,-21.95156,-242.26952,869.3269,-7.44663,-157.38641,944.50293
113,0.933,-84.83592,-278.03979,941.44983,-21.95156,-242.26952,869.3269,-7.57322,-157.26845,944.5188
114,0.942,-85.44585,-277.52939,941.4126,-21.95156,-242.26952,869.3269,-7.23932,-157.45532,944.07324
115,0.95,-85.15797,-277.9794,941.24237,-21.95156,-242.26952,869.3269,-7.23932,-157.45532,944.07324
116,0.958,-85.76794,-277.46896,941.20514,-21.95156,-242.26952,869.3269,-7.44663,-157.38641,944.50293
117,0.967,-85.76794,-277.46896,941.20514,-21.95156,-242.26952,869.3269,-7.23932,-157.45532,944.07324
118,0.975,-85.76794,-277.46896,941.20514,-21.95156,-242.26952,869.3269,-7.35948,-157.38835,944.03986
119,0.983,-85.76794,-277.46896,941.20514,-21.34957,-241.68553,869.14093,-7.23932,-157.45532,944.07324
120,0.992,-85.76794,-277.46896,941.20514,-21.95156,-242.26952,869.3269,-7.23932,-157.45532,944.07324
121,1,-85.76794,-277.46896,941.20514,-21.34957,-241.68553,869.14093,-7.23932,-157.45532,944.07324
122,1.008,-85.76794,-277.46896,941.20514,-21.95156,-242.26952,869.3269,-7.44663,-157.38641,944.50293
123,1.017,-85.76794,-277.46896,941.20514,-21.95156,-242.26952,869.3269,-7.44663,-157.38641,944.50293
124,1.025,-85.76794,-277.46896,941.20514,-21.95156,-242.26952,869.3269,-7.23932,-157.45532,944.07324
125,1.033,-85.76794,-277.46896,941.20514,-21.95156,-242.26952,869.3269,-7.23932,-157.45532,944.07324
126,1.042,-85.76794,-277.46896,941.20514,-21.95156,-242.26952,869.3269,-7.23932,-157.45532,944.07324
127,1.05,-85.76794,-277.46896,941.20514,-21.95156,-242.26952,869.3269,-7.44663,-157.38641,944.50293
128,1.058,-85.76794,-277.46896,941.20514,-21.95156,-242.26952,869.3269,-7.44663,-157.38641,944.50293
129,1.067,-85.76794,-277.46896,941.20514,-21.95156,-242.26952,869.3269,-7.23932,-157.45532,944.07324
130,1.075,-85.76794,-277.46896,941.20514,-21.95156,-242.26952,869.3269,-7.44663,-157.38641,944.50293
131,1.083,-85.76794,-277.46896,941.20514,-21.95156,-242.26952,869.3269,-7.44663,-157.38641,944.50293
132,1.092,-85.76794,-277.46896,941.20514,-21.34957,-241.68553,869.14093,-7.44663,-157.38641,944.50293
133,1.1,-85.76794,-277.46896,941.20514,-21.34957,-241.68553,869.14093,-7.23932,-157.45532,944.07324
134,1.108,-85.76794,-277.46896,941.20514,-21.95156,-242.26952,869.3269,-7.44663,-157.38641,944.50293
135,1.117,-85.76794,-277.46896,941.20514,-21.95156,-242.26952,869.3269,-7.44663,-157.38641,944.50293
136,1.125,-85.76794,-277.46896,941.20514,-21.95156,-242.26952,869.3269,-7.44663,-157.38641,944.50293
137,1.133,-85.76794,-277.46896,941.20514,-21.95156,-242.26952,869.3269,-7.44663,-157.38641,944.50293
138,1.142,-85.76794,-277.46896,941.20514,-21.95156,-242.26952,869.3269,-7.23932,-157.45532,944.07324
139,1.15,-85.76794,-277.46896,941.20514,-21.95156,-242.26952,869.3269,-7.44663,-157.38641,944.50293
140,1.158,-85.76794,-277.46896,941.20514,-21.95156,-242.26952,869.3269,-7.23932,-157.45532,944.07324
141,1.167,-85.76794,-277.46896,941.20514,-21.95156,-242.26952,869.3269,-7.44663,-157.38641,944.50293
142,1.175,-85.76794,-277.46896,941.20514,-21.95156,-242.26952,869.3269,-7.23932,-157.45532,944.07324
143,1.183,-85.76794,-277.46896,941.20514,-21.45235,-241.51952,868.29474,-7.23932,-157.45532,944.07324
144,1.192,-85.76794,-277.46896,941.20514,-21.45235,-241.51952,868.29474,-7.23932,-157.45532,944.07324
145,1.2,-85.76794,-277.46896,941.20514,-21.95156,-242.26952,869.3269,-7.23932,-157.45532,944.07324
146,1.208,-85.76794,-277.46896,941.20514,-21.45235,-241.51952,868.29474,-7.23932,-157.45532,944.07324
147,1.217,-85.76794,-277.46896,941.20514,-21.45235,-241.51952,868.29474,-7.23932,-157.45532,944.07324
148,1.225,-85.76794,-277.46896,941.20514,-21.45235,-241.51952,868.29474,-7.23932,-157.45532,944.07324
149,1.233,-85.76794,-277.46896,941.20514,-21.45235,-241.51952,868.29474,-6.91849,-157.08026,944.14368
150,1.242,-85.76794,-277.46896,941.20514,-21.45235,-241.51952,868.29474,-6.91849,-157.08026,944.14368
151,1.25,-85.76794,-277.46896,941.20514,-21.45235,-241.51952,868.29474,-7.23932,-157.45532,944.07324
152,1.258,-85.76794,-277.46896,941.20514,-21.45235,-241.51952,868.29474,-7.23932,-157.45532,944.07324
153,1.267,-85.76794,-277.46896,941.20514,-21.45235,-241.51952,868.29474,-7.23932,-157.45532,944.07324
154,1.275,-85.76794,-277.46896,941.20514,-21.45235,-241.51952,868.29474,-6.91849,-157.08026,944.14368
155,1.283,-85.76794,-277.46896,941.20514,-21.45235,-241.51952,868.29474,-6.91849,-157.08026,944.14368
156,1.292,-85.76794,-277.46896,941.20514,-21.45235,-241.51952,868.29474,-6.91849,-157.08026,944.14368
157,1.3,-85.76794,-277.46896,941.20514,-21.45235,-241.51952,868.29474,-6.91849,-157.08026,944.14368
158,1.308,-85.76794,-277.46896,941.20514,-21.45235,-241.51952,868.29474,-7.23932,-157.45532,944.07324
159,1.317,-85.76794,-277.46896,941.20514,-21.13591,-241.01009,867.77008,-6.91849,-157.08026,944.14368
160,1.325,-85.76794,-277.46896,941.20514,-21.13591,-241.01009,867.77008,-6.91849,-157.08026,944.14368
161,1.333,-85.76794,-277.46896,941.20514,-21.13591,-241.01009,867.77008,-6.91849,-157.08026,944.14368
162,1.342,-85.76794,-277.46896,941.20514,-21.45235,-241.51952,868.29474,-6.82048,-157.50169,943.98804
163,1.35,-85.76794,-277.46896,941.20514,-21.45235,-241.51952,868.29474,-6.49963,-157.12662,944.05847
164,1.358,-85.76794,-277.46896,941.20514,-21.45235,-241.51952,868.29474,-6.49963,-157.12662,944.05847
165,1.367,-85.76794,-277.46896,941.20514,-21.45235,-241.51952,868.29474,-6.91849,-157.08026,944.14368
166,1.375,-85.76794,-277.46896,941.20514,-21.13591,-241.01009,867.77008,-6.82048,-157.50169,943.98804
167,1.383,-85.76794,-277.46896,941.20514,-21.13591,-241.01009,867.77008,-6.49963,-157.12662,944.05847
168,1.392,-85.76794,-277.46896,941.20514,-21.13591,-241.01009,867.77008,-6.49963,-157.12662,944.05847
169,1.4,-85.76794,-277.46896,941.20514,-21.13591,-241.01009,867.77008,-6.49963,-157.12662,944.05847
170,1.408,-85.76794,-277.46896,941.20514,-21.45235,-241.51952,868.29474,-6.49963,-157.12662,944.05847
171,1.417,-85.76794,-277.46896,941.20514,-21.45235,-241.51952,868.29474,-6.49963,-157.12662,944.05847
172,1.425,-85.76794,-277.46896,941.20514,-21.45235,-241.51952,868.29474,-6.49963,-157.12662,944.05847
173,1.433,-85.76794,-277.46896,941.20514,-21.13591,-241.01009,867.77008,-6.49963,-157.12662,944.05847
174,1.442,-85.76794,-277.46896,941.20514,-21.13591,-241.01009,867.77008,-6.49963,-157.12662,944.05847
175,1.45,-85.76794,-277.46896,941.20514,-21.13591,-241.01009,867.77008,-6.49963,-157.12662,944.05847
176,1.458,-85.76794,-277.46896,941.20514,-21.13591,-241.01009,867.77008,-6.49963,-157.12662,944.05847
177,1.467,-85.76794,-277.46896,941.20514,-21.13591,-241.01009,867.77008,-6.49963,-157.12662,944.05847
178,1.475,-85.76794,-277.46896,941.20514,-21.13591,-241.01009,867.77008,-6.49963,-157.12662,944.05847
179,1.483,-85.76794,-277.46896,941.20514,-21.13591,-241.01009,867.77008,-6.49963,-157.12662,944.05847
180,1.492,-85.76794,-277.46896,941.20514,-21.13591,-241.01009,867.77008,-6.49963,-157.12662,944.05847
181,1.5,-85.76794,-277.46896,941.20514,-20.57725,-240.84605,867.86652,-6.49963,-157.12662,944.05847
182,1.508,-85.55589,-277.53375,940.77496,-21.13591,-241.01009,867.77008,-6.49963,-157.12662,944.05847
183,1.517,-85.76794,-277.46896,941.20514,-20.57725,-240.84605,867.86652,-6.49963,-157.12662,944.05847
184,1.525,-85.55589,-277.53375,940.77496,-20.57725,-240.84605,867.86652,-6.49963,-157.12662,944.05847
185,1.533,-85.76794,-277.46896,941.20514,-20.57725,-240.84605,867.86652,-6.49963,-157.12662,944.05847
186,1.542,-85.55589,-277.53375,940.77496,-20.57725,-240.84605,867.86652,-6.2447,-157.02982,943.59747
187,1.55,-85.55589,-277.53375,940.77496,-20.57725,-240.84605,867.86652,-6.49963,-157.12662,944.05847
188,1.558,-85.55589,-277.53375,940.77496,-20.57725,-240.84605,867.86652,-6.2447,-157.02982,943.59747
189,1.567,-85.55589,-277.53375,940.77496,-20.57725,-240.84605,867.86652,-6.49963,-157.12662,944.05847
190,1.575,-85.55589,-277.53375,940.77496,-20.57725,-240.84605,867.86652,-6.49963,-157.12662,944.05847
191,1.583,-85.55589,-277.53375,940.77496,-20.57725,-240.84605,867.86652,-6.2447,-157.02982,943.59747
192,1.592,-85.76794,-277.46896,941.20514,-20.57725,-240.84605,867.86652,-6.49963,-157.12662,944.05847
193,1.6,-85.76794,-277.46896,941.20514,-20.57725,-240.84605,867.86652,-6.49963,-157.12662,944.05847
194,1.608,-85.55589,-277.53375,940.77496,-20.57725,-240.84605,867.86652,-6.49963,-157.12662,944.05847
195,1.617,-85.55589,-277.53375,940.77496,-21.13591,-241.01009,867.77008,-6.49963,-157.12662,944.05847
196,1.625,-85.55589,-277.53375,940.77496,-20.57725,-240.84605,867.86652,-6.49963,-157.12662,944.05847
197,1.633,-85.55589,-277.53375,940.77496,-21.13591,-241.01009,867.77008,-6.49963,-157.12662,944.05847
198,1.642,-85.76794,-277.46896,941.20514,-21.13591,-241.01009,867.77008,-6.49963,-157.12662,944.05847
199,1.65,-85.76794,-277.46896,941.20514,-21.13591,-241.01009,867.77008,-6.49963,-157.12662,944.05847
200,1.658,-85.55589,-277.53375,940.77496,-20.57725,-240.84605,867.86652,-6.49963,-157.12662,944.05847
201,1.667,-85.76794,-277.46896,941.20514,-21.13591,-241.01009,867.77008,-6.2447,-157.02982,943.59747
202,1.675,-85.55589,-277.53375,940.77496,-21.13591,-241.01009,867.77008,-6.49963,-157.12662,944.05847
203,1.683,-85.76794,-277.46896,941.20514,-21.13591,-241.01009,867.77008,-6.49963,-157.12662,944.05847
204,1.692,-85.76794,-277.46896,941.20514,-21.13591,-241.01009,867.77008,-6.49963,-157.12662,944.05847
205,1.7,-85.55589,-277.53375,940.77496,-21.13591,-241.01009,867.77008,-6.49963,-157.12662,944.05847
206,1.708,-85.76794,-277.46896,941.20514,-20.57725,-240.84605,867.86652,-6.49963,-157.12662,944.05847
207,1.717,-85.76794,-277.46896,941.20514,-21.13591,-241.01009,867.77008,-6.49963,-157.12662,944.05847
208,1.725,-85.76794,-277.46896,941.20514,-20.57725,-240.84605,867.86652,-6.49963,-157.12662,944.05847
209,1.733,-85.76794,-277.46896,941.20514,-20.57725,-240.84605,867.86652,-6.49963,-157.12662,944.05847
210,1.742,-85.76794,-277.46896,941.20514,-20.57725,-240.84605,867.86652,-6.49963,-157.12662,944.05847
211,1.75,-85.76794,-277.46896,941.20514,-20.57725,-240.84605,867.86652,-6.49963,-157.12662,944.05847
212,1.758,-85.76794,-277.46896,941.20514,-20.44536,-240.62071,867.96887,-6.49963,-157.12662,944.05847
213,1.767,-85.76794,-277.46896,941.20514,-20.44536,-240.62071,867.96887,-6.49963,-157.12662,944.05847
214,1.775,-85.76794,-277.46896,941.20514,-20.44536,-240.62071,867.96887,-6.49963,-157.12662,944.05847
215,1.783,-85.76794,-277.46896,941.20514,-20.44536,-240.62071,867.96887,-6.49963,-157.12662,944.05847
216,1.792,-85.76794,-277.46896,941.20514,-20.44536,-240.62071,867.96887,-6.49963,-157.12662,944.05847
217,1.8,-85.76794,-277.46896,941.20514,-20.44536,-240.62071,867.96887,-6.49963,-157.12662,944.05847
218,1.808,-85.76794,-277.46896,941.20514,-20.44536,-240.62071,867.96887,-6.49963,-157.12662,944.05847
219,1.817,-85.76794,-277.46896,941.20514,-20.44536,-240.62071,867.96887,-6.49963,-157.12662,944.05847
220,1.825,-85.76794,-277.46896,941.20514,-20.44536,-240.62071,867.96887,-6.49963,-157.12662,944.05847
221,1.833,-85.76794,-277.46896,941.20514,-20.44536,-240.62071,867.96887,-6.49963,-157.12662,944.05847
222,1.842,-85.76794,-277.46896,941.20514,-20.44536,-240.62071,867.96887,-6.49963,-157.12662,944.05847
223,1.85,-85.76794,-277.46896,941.20514,-20.44536,-240.62071,867.96887,-6.49963,-157.12662,944.05847
224,1.858,-85.76794,-277.46896,941.20514,-20.44536,-240.62071,867.96887,-6.91849,-157.08026,944.14368
225,1.867,-85.76794,-277.46896,941.20514,-20.44536,-240.62071,867.96887,-6.91849,-157.08026,944.14368
226,1.875,-85.76794,-277.46896,941.20514,-20.44536,-240.62071,867.96887,-6.91849,-157.08026,944.14368
227,1.883,-85.76794,-277.46896,941.20514,-20.44536,-240.62071,867.96887,-6.91849,-157.08026,944.14368
228,1.892,-85.76794,-277.46896,941.20514,-20.44536,-240.62071,867.96887,-6.91849,-157.08026,944.14368
229,1.9,-85.76794,-277.46896,941.20514,-20.44536,-240.62071,867.96887,-6.91849,-157.08026,944.14368
230,1.908,-85.76794,-277.46896,941.20514,-20.44536,-240.62071,867.96887,-6.91849,-157.08026,944.14368
231,1.917,-85.76794,-277.46896,941.20514,-20.44536,-240.62071,867.96887,-6.91849,-157.08026,944.14368
232,1.925,-85.76794,-277.46896,941.20514,-20.44536,-240.62071,867.96887,-6.91849,-157.08026,944.14368
233,1.933,-85.76794,-277.46896,941.20514,-20.44536,-240.62071,867.96887,-6.91849,-157.08026,944.14368
234,1.942,-85.76794,-277.46896,941.20514,-20.44536,-240.62071,867.96887,-6.91849,-157.08026,944.14368
235,1.95,-85.76794,-277.46896,941.20514,-20.44536,-240.62071,867.96887,-6.91849,-157.08026,944.14368
236,1.958,-85.76794,-277.46896,941.20514,-20.44536,-240.62071,867.96887,-6.91849,-157.08026,944.14368
237,1.967,-85.76794,-277.46896,941.20514,-21.00402,-240.78479,867.8725,-6.91849,-157.08026,944.14368
238,1.975,-85.76794,-277.46896,941.20514,-20.44536,-240.62071,867.96887,-6.91849,-157.08026,944.14368
239,1.983,-86.37726,-276.95767,941.16833,-21.00402,-240.78479,867.8725,-6.91849,-157.08026,944.14368
240,1.992,-86.37726,-276.95767,941.16833,-21.00402,-240.78479,867.8725,-6.91849,-157.08026,944.14368
241,2,-85.76794,-277.46896,941.20514,-20.91262,-240.91426,868.55981,-6.81579,-157.16003,944.90247
242,2.008,-86.37726,-276.95767,941.16833,-21.00402,-240.78479,867.8725,-6.81579,-157.16003,944.90247
