Frame#,Time,L.Biceps.Lateral.x,L.Biceps.Lateral.y,L.Biceps.Lateral.z,L.Elbow.x,L.Elbow.y,L.Elbow.z,L.Elbow.Medial.x,L.Elbow.Medial.y,L.Elbow.Medial.z
24,0.192,-181.41251,361.09241,1036.74133,-167.3195,528.97052,962.979,-182.44606,513.27063,872.8457
25,0.2,-181.41251,361.09241,1036.74133,-167.45569,529.10016,963.06183,-182.44606,513.27063,872.8457
26,0.208,-181.41251,361.09241,1036.74133,-167.45569,529.10016,963.06183,-182.44606,513.27063,872.8457
27,0.217,-181.53331,360.99301,1036.91382,-167.45569,529.10016,963.06183,-182.44606,513.27063,872.8457
28,0.225,-181.41251,361.09241,1036.74133,-167.55315,528.84924,963.13251,-182.44606,513.27063,872.8457
29,0.233,-181.32559,361.01834,1036.86975,-167.55315,528.84924,963.13251,-182.44606,513.27063,872.8457
30,0.242,-181.32559,361.01834,1036.86975,-167.45569,529.10016,963.06183,-182.44606,513.27063,872.8457
31,0.25,-181.44641,360.91895,1037.04224,-167.55315,528.84924,963.13251,-182.44606,513.27063,872.8457
32,0.258,-181.32559,361.01834,1036.86975,-167.55315,528.84924,963.13251,-182.44606,513.27063,872.8457
33,0.267,-181.32559,361.01834,1036.86975,-167.55315,528.84924,963.13251,-182.44606,513.27063,872.8457
34,0.275,-181.42244,360.95401,1036.90088,-167.55315,528.84924,963.13251,-182.44606,513.27063,872.8457
35,0.283,-181.42244,360.95401,1036.90088,-167.55315,528.84924,963.13251,-182.44606,513.27063,872.8457
36,0.292,-181.30162,361.05341,1036.72839,-167.55315,528.84924,963.13251,-182.44606,513.27063,872.8457
37,0.3,-181.27145,360.98813,1036.61084,-167.55315,528.84924,963.13251,-182.44606,513.27063,872.8457
38,0.308,-181.39227,360.8887,1036.78333,-167.41696,528.7196,963.04968,-182.44606,513.27063,872.8457
39,0.317,-181.27145,360.98813,1036.61084,-167.41696,528.7196,963.04968,-182.44606,513.27063,872.8457
40,0.325,-181.39227,360.8887,1036.78333,-167.55315,528.84924,963.13251,-182.44606,513.27063,872.8457
41,0.333,-181.39227,360.8887,1036.78333,-167.55315,528.84924,963.13251,-182.38939,513.20966,872.59271
42,0.342,-181.27145,360.98813,1036.61084,-167.41696,528.7196,963.04968,-182.38939,513.20966,872.59271
43,0.35,-181.27145,360.98813,1036.61084,-167.41696,528.7196,963.04968,-182.38939,513.20966,872.59271
44,0.358,-181.27145,360.98813,1036.61084,-167.41696,528.7196,963.04968,-182.38939,513.20966,872.59271
45,0.367,-181.27145,360.98813,1036.61084,-167.41696,528.7196,963.04968,-182.33241,513.51617,872.46942
46,0.375,-181.27145,360.98813,1036.61084,-167.41696,528.7196,963.04968,-182.38939,513.20966,872.59271
47,0.383,-181.27145,360.98813,1036.61084,-167.41696,528.7196,963.04968,-182.38939,513.20966,872.59271
48,0.392,-181.27145,360.98813,1036.61084,-167.24236,528.55396,963.06384,-182.38939,513.20966,872.59271
49,0.4,-181.27145,360.98813,1036.61084,-167.41763,528.57831,962.94196,-182.38939,513.20966,872.59271
50,0.408,-181.27145,360.98813,1036.61084,-167.24236,528.55396,963.06384,-182.38939,513.20966,872.59271
51,0.417,-181.27145,360.98813,1036.61084,-167.2417,528.69525,963.17157,-182.38939,513.20966,872.59271
52,0.425,-181.01326,361.03162,1036.7074,-167.41696,528.7196,963.04968,-182.38939,513.20966,872.59271
53,0.433,-181.01326,361.03162,1036.7074,-167.41763,528.57831,962.94196,-182.38939,513.20966,872.59271
54,0.442,-181.13408,360.93222,1036.87988,-167.24236,528.55396,963.06384,-182.38939,513.20966,872.59271
55,0.45,-181.01326,361.03162,1036.7074,-167.24236,528.55396,963.06384,-182.40924,512.74011,872.50403
56,0.458,-181.01326,361.03162,1036.7074,-167.24236,528.55396,963.06384,-182.38939,513.20966,872.59271
57,0.467,-180.81369,361.06946,1036.60352,-167.24236,528.55396,963.06384,-182.38939,513.20966,872.59271
58,0.475,-181.27145,360.98813,1036.61084,-167.24236,528.55396,963.06384,-182.38939,513.20966,872.59271
59,0.483,-180.81369,361.06946,1036.60352,-166.83775,528.48724,962.89081,-182.38939,513.20966,872.59271
60,0.492,-180.81369,361.06946,1036.60352,-166.83775,528.48724,962.89081,-182.38939,513.20966,872.59271
61,0.5,-180.81369,361.06946,1036.60352,-166.52965,528.43555,962.70526,-182.40924,512.74011,872.50403
62,0.508,-180.81369,361.06946,1036.60352,-166.61578,528.44531,962.53857,-182.40924,512.74011,872.50403
63,0.517,-180.66634,360.94571,1036.51392,-165.92265,528.60596,962.5462,-182.40924,512.74011,872.50403
64,0.525,-180.92455,360.90219,1036.41736,-165.92265,528.60596,962.5462,-182.40924,512.74011,872.50403
65,0.533,-180.38046,360.84778,1036.30908,-166.01991,528.35516,962.61682,-182.38939,513.20966,872.59271
66,0.542,-180.38046,360.84778,1036.30908,-166.01991,528.35516,962.61682,-182.40924,512.74011,872.50403
67,0.55,-180.38046,360.84778,1036.30908,-165.87939,528.38153,962.57245,-182.40924,512.74011,872.50403
68,0.558,-180.38046,360.84778,1036.30908,-165.87939,528.38153,962.57245,-182.40924,512.74011,872.50403
69,0.567,-180.40874,360.89453,1036.42712,-165.76399,528.41406,962.3609,-182.40924,512.74011,872.50403
70,0.575,-180.38046,360.84778,1036.30908,-165.86127,528.16321,962.43158,-182.40924,512.74011,872.50403
71,0.583,-180.38046,360.84778,1036.30908,-165.86127,528.16321,962.43158,-182.40924,512.74011,872.50403
72,0.592,-180.38046,360.84778,1036.30908,-165.86127,528.16321,962.43158,-182.40924,512.74011,872.50403
73,0.6,-180.38046,360.84778,1036.30908,-165.57349,528.03918,962.32733,-182.40924,512.74011,872.50403
74,0.608,-180.39944,360.80997,1036.42688,-165.62778,528.28418,962.27808,-182.40924,512.74011,872.50403
75,0.617,-180.40874,360.89453,1036.42712,-165.70972,528.16901,962.41016,-182.40924,512.74011,872.50403
76,0.625,-180.66879,360.69644,1036.47595,-165.70972,528.16901,962.41016,-182.40924,512.74011,872.50403
77,0.633,-180.10468,361.06021,1036.3512,-165.70972,528.16901,962.41016,-181.67395,512.48102,872.50696
78,0.642,-180.66225,360.6532,1036.46667,-165.55354,528.03955,962.48535,-182.40924,512.74011,872.50403
79,0.65,-180.66225,360.6532,1036.46667,-165.68977,528.16937,962.56818,-181.67395,512.48102,872.50696
80,0.658,-180.6433,360.69104,1036.34888,-165.85947,528.3819,962.73041,-181.67395,512.48102,872.50696
81,0.667,-180.66225,360.6532,1036.46667,-165.68977,528.16937,962.56818,-181.67395,512.48102,872.50696
82,0.675,-180.66225,360.6532,1036.46667,-165.68977,528.16937,962.56818,-181.67395,512.48102,872.50696
83,0.683,-180.66879,360.69644,1036.47595,-165.55968,528.47607,962.68091,-181.63065,512.43439,873.13623
84,0.692,-180.36475,360.86215,1036.40002,-165.50438,528.20404,962.90326,-181.63065,512.43439,873.13623
85,0.7,-180.33815,360.82196,1036.28687,-165.65897,528.20825,962.8288,-181.67395,512.48102,872.50696
86,0.708,-180.07532,360.9787,1036.24707,-165.65691,528.22528,962.75159,-181.67395,512.48102,872.50696
87,0.717,-180.07532,360.9787,1036.24707,-165.32219,528.16351,963.10876,-181.60365,512.79797,873.15662
88,0.725,-180.6433,360.69104,1036.34888,-165.32219,528.16351,963.10876,-181.56677,512.2674,872.81488
89,0.733,-180.32951,360.67181,1036.32629,-165.60794,528.04584,962.87128,-181.56677,512.2674,872.81488
90,0.742,-180.35712,360.78412,1036.40466,-165.60794,528.04584,962.87128,-181.67395,512.48102,872.50696
91,0.75,-180.33815,360.82196,1036.28687,-165.5237,528.3642,962.83734,-181.67395,512.48102,872.50696
92,0.758,-180.07532,360.9787,1036.24707,-165.65691,528.22528,962.75159,-181.65411,512.95056,872.59564
93,0.767,-180.8119,360.53558,1036.3385,-165.68977,528.16937,962.56818,-181.67395,512.48102,872.50696
94,0.775,-180.07532,360.9787,1036.24707,-165.55354,528.03955,962.48535,-181.67395,512.48102,872.50696
95,0.783,-180.8119,360.53558,1036.3385,-165.59251,528.42023,962.4975,-181.67395,512.48102,872.50696
96,0.792,-180.07532,360.9787,1036.24707,-165.63875,528.00696,962.61072,-181.67395,512.48102,872.50696
97,0.8,-180.38046,360.84778,1036.30908,-165.39693,527.61761,962.50067,-181.4865,511.70038,872.21979
98,0.808,-180.8119,360.53558,1036.3385,-165.53065,528.1582,962.349,-181.4865,511.70038,872.21979
99,0.817,-180.8119,360.53558,1036.3385,-165.46786,527.77972,962.30011,-181.43927,512.29425,872.07159
100,0.825,-180.07532,360.9787,1036.24707,-165.46786,527.77972,962.30011,-181.4865,511.70038,872.21979
101,0.833,-180.93051,360.58466,1036.20142,-165.38573,528.13898,962.19714,-181.4865,511.70038,872.21979
102,0.842,-180.05032,360.81937,1036.20813,-165.38573,528.13898,962.19714,-181.4865,511.70038,872.21979
103,0.85,-180.42856,360.71704,1036.12476,-165.3632,527.95892,962.00458,-181.4865,511.70038,872.21979
104,0.858,-180.42856,360.71704,1036.12476,-165.17761,528.03241,961.87451,-181.4865,511.70038,872.21979
105,0.867,-180.45354,360.87637,1036.1637,-165.17761,528.03241,961.87451,-181.4865,511.70038,872.21979
106,0.875,-180.1907,361.03311,1036.1239,-164.88565,528.22449,961.61902,-181.43927,512.29425,872.07159
107,0.883,-180.45354,360.87637,1036.1637,-165.05051,528.24341,961.61279,-181.43927,512.29425,872.07159
108,0.892,-180.18738,360.836,1036.14331,-164.88565,528.22449,961.61902,-181.4865,511.70038,872.21979
109,0.9,-180.42856,360.71704,1036.12476,-164.98288,527.97369,961.68964,-181.4865,511.70038,872.21979
110,0.908,-180.40427,360.5798,1035.83716,-165.10023,528.08191,961.43152,-181.4865,511.70038,872.21979
111,0.917,-180.45143,360.67502,1036.00671,-164.88565,528.22449,961.61902,-181.4865,511.70038,872.21979
112,0.925,-180.21027,360.79398,1036.02527,-164.91116,528.0116,961.28583,-182.24602,512.07837,872.21588
113,0.933,-180.45215,360.69708,1035.75806,-164.91116,528.0116,961.28583,-182.24602,512.07837,872.21588
114,0.942,-180.21112,360.84338,1035.73267,-164.90959,527.76013,961.19031,-182.24602,512.07837,872.21588
115,0.95,-180.69122,360.2998,1035.81042,-164.90959,527.76013,961.19031,-182.24602,512.07837,872.21588
116,0.958,-180.42715,360.53775,1035.71912,-165.07448,527.77899,961.18408,-182.24602,512.07837,872.21588
117,0.967,-180.21286,360.63351,1035.54883,-164.96011,527.8103,961.26404,-182.24602,512.07837,872.21588
118,0.975,-180.42715,360.53775,1035.71912,-165.17474,527.66772,961.07654,-182.24602,512.07837,872.21588
119,0.983,-180.27876,360.74692,1035.41858,-165.17474,527.66772,961.07654,-182.24602,512.07837,872.21588
120,0.992,-181.26418,360.44501,1035.45593,-165.17474,527.66772,961.07654,-182.40031,512.19537,871.94739
121,1,-181.26418,360.44501,1035.45593,-165.17474,527.66772,961.07654,-182.40031,512.19537,871.94739
122,1.008,-180.39088,360.84854,1035.08496,-165.17474,527.66772,961.07654,-182.08812,512.17096,871.5531
123,1.017,-180.52768,360.92389,1035.3031,-165.17474,527.66772,961.07654,-181.67369,512.10889,871.26691
124,1.025,-180.29016,360.58823,1035.25928,-165.16339,527.65692,960.93878,-182.08812,512.17096,871.5531
125,1.033,-180.53345,360.88235,1035.35571,-165.16339,527.65692,960.93878,-182.08812,512.17096,871.5531
126,1.042,-180.47122,361.03284,1034.60669,-165.41806,527.69427,960.85083,-182.08812,512.17096,871.5531
127,1.05,-181.07042,360.20068,1035.25659,-165.41806,527.69427,960.85083,-182.08812,512.17096,871.5531
128,1.058,-180.11076,360.74835,1034.95496,-165.16339,527.65692,960.93878,-181.67369,512.10889,871.26691
129,1.067,-180.28079,360.89185,1034.43311,-165.41806,527.69427,960.85083,-182.09254,511.69257,871.38684
130,1.075,-180.22786,360.73871,1034.51038,-165.41806,527.69427,960.85083,-182.09254,511.69257,871.38684
131,1.083,-181.34929,360.52118,1034.78821,-165.41806,527.69427,960.85083,-182.08812,512.17096,871.5531
132,1.092,-180.65855,360.91632,1034.61511,-165.41806,527.69427,960.85083,-182.08812,512.17096,871.5531
133,1.1,-180.44023,360.78152,1034.55762,-165.41806,527.69427,960.85083,-182.09254,511.69257,871.38684
134,1.108,-180.44023,360.78152,1034.55762,-165.50403,527.7121,960.72321,-181.67369,512.10889,871.26691
135,1.117,-181.34363,360.34824,1034.74304,-165.50403,527.7121,960.72321,-181.67369,512.10889,871.26691
136,1.125,-180.63354,360.75702,1034.57617,-165.41806,527.69427,960.85083,-182.08812,512.17096,871.5531
137,1.133,-180.63354,360.75702,1034.57617,-165.60371,527.71454,960.7666,-182.08812,512.17096,871.5531
138,1.142,-180.63354,360.75702,1034.57617,-165.60371,527.71454,960.7666,-182.08812,512.17096,871.5531
139,1.15,-180.44104,360.96753,1034.48901,-165.60371,527.71454,960.7666,-182.08812,512.17096,871.5531
140,1.158,-180.44104,360.96753,1034.48901,-165.68968,527.73236,960.63898,-182.08812,512.17096,871.5531
141,1.167,-181.34929,360.52118,1034.78821,-165.6451,527.85199,960.55585,-182.08812,512.17096,871.5531
142,1.175,-181.31418,360.44946,1034.61633,-165.45944,527.83173,960.64008,-182.08812,512.17096,871.5531
143,1.183,-181.31418,360.44946,1034.61633,-165.68968,527.73236,960.63898,-182.08812,512.17096,871.5531
144,1.192,-181.31418,360.44946,1034.61633,-165.68968,527.73236,960.63898,-182.08812,512.17096,871.5531
145,1.2,-181.09657,360.31808,1034.58875,-165.68968,527.73236,960.63898,-182.08812,512.17096,871.5531
146,1.208,-181.0619,360.35605,1034.4303,-165.66936,527.85352,960.52972,-181.97107,512.81342,871.10028
147,1.217,-181.28787,360.48819,1034.49707,-165.66936,527.85352,960.52972,-181.97107,512.81342,871.10028
148,1.225,-181.32253,360.45023,1034.65552,-165.62476,527.97314,960.44666,-182.08812,512.17096,871.5531
149,1.233,-181.31418,360.44946,1034.61633,-165.6451,527.85199,960.55585,-182.08812,512.17096,871.5531
150,1.242,-181.31418,360.44946,1034.61633,-165.63107,527.81976,960.38635,-182.08812,512.17096,871.5531
151,1.25,-181.35919,360.20041,1034.25061,-165.63107,527.81976,960.38635,-181.99472,512.34802,871.15778
152,1.258,-181.29713,360.45682,1034.25659,-165.61014,527.95795,960.28381,-181.99472,512.34802,871.15778
153,1.267,-181.37282,360.41541,1034.33813,-165.61014,527.95795,960.28381,-181.97562,512.33502,870.93396
154,1.275,-181.37282,360.41541,1034.33813,-165.61014,527.95795,960.28381,-181.97107,512.81342,871.10028
155,1.283,-181.37282,360.41541,1034.33813,-165.61014,527.95795,960.28381,-181.99915,511.86966,870.99146
156,1.292,-181.35919,360.20041,1034.25061,-165.61014,527.95795,960.28381,-181.58456,511.80743,870.70508
157,1.3,-181.35919,360.20041,1034.25061,-165.64726,527.87573,960.15857,-181.58456,511.80743,870.70508
158,1.308,-181.35919,360.20041,1034.25061,-165.64726,527.87573,960.15857,-181.99915,511.86966,870.99146
159,1.317,-181.28349,360.24182,1034.16907,-165.79993,527.89716,960.0069,-181.99915,511.86966,870.99146
160,1.325,-181.35919,360.20041,1034.25061,-165.61014,527.95795,960.28381,-181.99915,511.86966,870.99146
161,1.333,-181.29713,360.45682,1034.25659,-165.64726,527.87573,960.15857,-181.97562,512.33502,870.93396
162,1.342,-181.29713,360.45682,1034.25659,-165.79993,527.89716,960.0069,-181.99915,511.86966,870.99146
163,1.35,-181.33498,360.5177,1034.16919,-165.6321,528.03021,960.01428,-181.99915,511.86966,870.99146
164,1.358,-181.32135,360.30273,1034.08167,-165.79993,527.89716,960.0069,-181.99915,511.86966,870.99146
165,1.367,-181.13448,360.30411,1033.96619,-165.78476,528.0517,959.86261,-181.99915,511.86966,870.99146
166,1.375,-181.32135,360.30273,1034.08167,-165.78476,528.0517,959.86261,-181.99472,512.34802,871.15778
167,1.383,-181.41217,360.44617,1034.01758,-165.78476,528.0517,959.86261,-181.99915,511.86966,870.99146
168,1.392,-181.42578,360.66116,1034.1051,-165.78476,528.0517,959.86261,-181.99915,511.86966,870.99146
169,1.4,-181.41217,360.44617,1034.01758,-165.78476,528.0517,959.86261,-181.99915,511.86966,870.99146
170,1.408,-181.41217,360.44617,1034.01758,-165.78476,528.0517,959.86261,-181.99915,511.86966,870.99146
171,1.417,-181.32135,360.30273,1034.08167,-165.78476,528.0517,959.86261,-181.99915,511.86966,870.99146
172,1.425,-181.14809,360.5191,1034.05371,-166.12604,528.10461,959.87231,-181.99915,511.86966,870.99146
173,1.433,-181.05728,360.37564,1034.1178,-165.78476,528.0517,959.86261,-181.99915,511.86966,870.99146
174,1.442,-181.05728,360.37564,1034.1178,-165.78476,528.0517,959.86261,-181.58456,511.80743,870.70508
175,1.45,-181.42578,360.66116,1034.1051,-165.78476,528.0517,959.86261,-181.58456,511.80743,870.70508
176,1.458,-181.13448,360.30411,1033.96619,-165.77344,528.04095,959.72485,-181.58456,511.80743,870.70508
177,1.467,-181.13448,360.30411,1033.96619,-165.77344,528.04095,959.72485,-181.58456,511.80743,870.70508
178,1.475,-181.14809,360.5191,1034.05371,-165.77344,528.04095,959.72485,-181.91299,511.91147,870.50336
179,1.483,-181.14809,360.5191,1034.05371,-165.77344,528.04095,959.72485,-181.91299,511.91147,870.50336
180,1.492,-181.14809,360.5191,1034.05371,-165.51625,527.99902,959.62231,-181.91299,511.91147,870.50336
181,1.5,-181.14809,360.5191,1034.05371,-165.51625,527.99902,959.62231,-181.58456,511.80743,870.70508
182,1.508,-181.13448,360.30411,1033.96619,-165.51625,527.99902,959.62231,-181.66457,512.13086,870.31543
183,1.517,-181.13448,360.30411,1033.96619,-165.51814,528.05334,959.55896,-181.66457,512.13086,870.31543
184,1.525,-180.41109,360.58499,1033.56226,-165.53003,527.86078,959.35638,-181.48047,512.23651,869.96423
185,1.533,-181.04761,360.46304,1033.88953,-165.43422,527.95245,959.23993,-181.48047,512.23651,869.96423
186,1.542,-181.04761,360.46304,1033.88953,-165.43422,527.95245,959.23993,-181.48047,512.23651,869.96423
187,1.55,-181.14809,360.5191,1034.05371,-165.43422,527.95245,959.23993,-181.71585,512.03961,870.18475
188,1.558,-180.44754,360.78302,1033.63855,-165.43422,527.95245,959.23993,-181.66457,512.13086,870.31543
189,1.567,-180.41109,360.58499,1033.56226,-165.43422,527.95245,959.23993,-181.48047,512.23651,869.96423
190,1.575,-180.44754,360.78302,1033.63855,-165.43422,527.95245,959.23993,-181.48047,512.23651,869.96423
191,1.583,-180.41109,360.58499,1033.56226,-165.37608,527.9978,959.1814,-181.48047,512.23651,869.96423
192,1.592,-180.41109,360.58499,1033.56226,-165.37608,527.9978,959.1814,-181.48047,512.23651,869.96423
193,1.6,-180.44754,360.78302,1033.63855,-165.37608,527.9978,959.1814,-181.48047,512.23651,869.96423
194,1.608,-180.44754,360.78302,1033.63855,-165.37608,527.9978,959.1814,-181.48047,512.23651,869.96423
195,1.617,-180.44754,360.78302,1033.63855,-165.37608,527.9978,959.1814,-181.48047,512.23651,869.96423
196,1.625,-180.44754,360.78302,1033.63855,-165.37608,527.9978,959.1814,-181.48047,512.23651,869.96423
197,1.633,-180.41109,360.58499,1033.56226,-165.43422,527.95245,959.23993,-181.42833,512.02014,869.71075
198,1.642,-180.41109,360.58499,1033.56226,-165.37608,527.9978,959.1814,-181.48047,512.23651,869.96423
199,1.65,-180.45226,360.96313,1033.56152,-165.37608,527.9978,959.1814,-181.48047,512.23651,869.96423
200,1.658,-180.45226,360.96313,1033.56152,-165.37608,527.9978,959.1814,-181.48047,512.23651,869.96423
201,1.667,-180.44754,360.78302,1033.63855,-165.43422,527.95245,959.23993,-181.48047,512.23651,869.96423
202,1.675,-180.45226,360.96313,1033.56152,-165.43422,527.95245,959.23993,-181.48047,512.23651,869.96423
203,1.683,-180.44754,360.78302,1033.63855,-165.43422,527.95245,959.23993,-181.42833,512.02014,869.71075
204,1.692,-180.45226,360.96313,1033.56152,-165.37608,527.9978,959.1814,-181.48047,512.23651,869.96423
205,1.7,-180.45226,360.96313,1033.56152,-165.37608,527.9978,959.1814,-181.45686,512.70178,869.90686
206,1.708,-180.45226,360.96313,1033.56152,-165.43422,527.95245,959.23993,-181.45686,512.70178,869.90686
207,1.717,-180.45226,360.96313,1033.56152,-165.43422,527.95245,959.23993,-181.48047,512.23651,869.96423
208,1.725,-180.45226,360.96313,1033.56152,-165.43422,527.95245,959.23993,-181.48047,512.23651,869.96423
209,1.733,-181.00685,360.44107,1033.69531,-165.43422,527.95245,959.23993,-181.42833,512.02014,869.71075
210,1.742,-180.18561,360.9072,1033.47217,-165.37608,527.9978,959.1814,-181.88945,511.77704,869.58276
211,1.75,-180.18561,360.9072,1033.47217,-165.43422,527.95245,959.23993,-181.42833,512.02014,869.71075
212,1.758,-180.49261,361.25479,1033.61108,-165.37608,527.9978,959.1814,-181.42833,512.02014,869.71075
213,1.767,-180.2261,361.10748,1033.56775,-165.37608,527.9978,959.1814,-181.87657,512.20685,869.56982
214,1.775,-180.2261,361.10748,1033.56775,-165.37608,527.9978,959.1814,-182.1761,512.82721,869.69482
215,1.783,-180.2261,361.10748,1033.56775,-165.5163,528.02722,959.16064,-181.42833,512.02014,869.71075
216,1.792,-180.45226,360.96313,1033.56152,-165.37608,527.9978,959.1814,-182.78935,511.95096,869.38873
217,1.8,-180.50598,360.81848,1033.61145,-165.37608,527.9978,959.1814,-181.42833,512.02014,869.71075
218,1.808,-180.41174,360.76288,1033.46594,-165.37608,527.9978,959.1814,-182.189,512.39746,869.70782
219,1.817,-180.2261,361.10748,1033.56775,-165.37608,527.9978,959.1814,-182.189,512.39746,869.70782
220,1.825,-180.2261,361.10748,1033.56775,-165.37608,527.9978,959.1814,-181.87657,512.20685,869.56982
221,1.833,-180.45226,360.96313,1033.56152,-165.37608,527.9978,959.1814,-182.31564,512.6239,869.50378
222,1.842,-180.81296,361.16608,1033.75037,-165.56686,527.92084,959.06006,-182.32851,512.19409,869.51672
223,1.85,-180.67822,360.91022,1033.5094,-165.37608,527.9978,959.1814,-182.78935,511.95096,869.38873
224,1.858,-180.41174,360.76288,1033.46594,-165.37608,527.9978,959.1814,-182.02898,511.57361,869.39166
225,1.867,-180.67822,360.91022,1033.5094,-165.37608,527.9978,959.1814,-182.78935,511.95096,869.38873
226,1.875,-180.45226,360.96313,1033.56152,-165.5163,528.02722,959.16064,-182.189,512.39746,869.70782
227,1.883,-180.45226,360.96313,1033.56152,-165.5163,528.02722,959.16064,-182.32851,512.19409,869.51672
228,1.892,-180.45226,360.96313,1033.56152,-165.5163,528.02722,959.16064,-182.31564,512.6239,869.50378
229,1.9,-180.45226,360.96313,1033.56152,-165.37608,527.9978,959.1814,-182.78935,511.95096,869.38873
230,1.908,-180.41174,360.76288,1033.46594,-165.37608,527.9978,959.1814,-182.78935,511.95096,869.38873
231,1.917,-180.41109,360.58499,1033.56226,-165.5163,528.02722,959.16064,-182.32851,512.19409,869.51672
232,1.925,-180.41109,360.58499,1033.56226,-165.37608,527.9978,959.1814,-182.78935,511.95096,869.38873
233,1.933,-180.41174,360.76288,1033.46594,-165.5163,528.02722,959.16064,-182.32851,512.19409,869.51672
234,1.942,-180.45226,360.96313,1033.56152,-165.56686,527.92084,959.06006,-182.78935,511.95096,869.38873
235,1.95,-180.45226,360.96313,1033.56152,-165.56686,527.92084,959.06006,-182.78935,511.95096,869.38873
236,1.958,-180.71872,361.11047,1033.60498,-165.5163,528.02722,959.16064,-182.78935,511.95096,869.38873
237,1.967,-180.41109,360.58499,1033.56226,-165.5163,528.02722,959.16064,-182.78935,511.95096,869.38873
238,1.975,-180.70551,360.87628,1033.44531,-165.61375,527.98163,958.80475,-183.13103,511.83182,868.84454
239,1.983,-180.714,360.93036,1033.68201,-166.21223,528.07654,958.91699,-183.13103,511.83182,868.84454
240,1.992,-180.74664,361.25439,1033.44458,-166.21223,528.07654,958.91699,-183.07765,511.96985,869.14343
241,2,-180.74664,361.25439,1033.44458,-165.67497,528.02484,958.76025,-183.07765,511.96985,869.14343
242,2.008,-180.76785,361.18683,1033.32568,-165.67497,528.02484,958.76025,-183.13103,511.83182,868.84454
243,2.017,-181.17296,361.39084,1033.36108,-165.67497,528.02484,958.76025,-183.13103,511.83182,868.84454
244,2.025,-180.76785,361.18683,1033.32568,-165.67497,528.02484,958.76025,-183.13103,511.83182,868.84454
245,2.033,-180.72736,360.9866,1033.2301,-166.27214,528.11731,958.77722,-183.13103,511.83182,868.84454
246,2.042,-181.07291,361.30109,1033.10962,-166.53777,528.15887,958.79535,-183.13103,511.83182,868.84454
247,2.05,-181.11339,361.50131,1033.2052,-166.3421,528.12415,958.59747,-183.13103,511.83182,868.84454
248,2.058,-181.25468,360.99908,1033.36877,-166.00572,528.07434,958.69562,-183.13103,511.83182,868.84454
249,2.067,-180.70828,361.2973,1033.1698,-166.11105,528.08936,958.63934,-183.13103,511.83182,868.84454
250,2.075,-181.27986,361.49152,1033.27173,-165.67497,528.02484,958.76025,-183.13103,511.83182,868.84454
