Frame#,Time,Top.Head.x,Top.Head.y,Top.Head.z,Front.Head.x,Front.Head.y,Front.Head.z,Rear.Head.x,Rear.Head.y,Rear.Head.z,Jaw.x,Jaw.y,Jaw.z
32,0.258,-112.39501,60.31989,1354.8728,6.26783,82.45944,1272.58337,-218.19719,66.38704,1241.34558,-11.27701,86.93455,1095.70605
33,0.267,-112.39501,60.31989,1354.8728,6.26783,82.45944,1272.58337,-218.19719,66.38704,1241.34558,-11.37667,86.78443,1095.80652
34,0.275,-112.39501,60.31989,1354.8728,6.21691,82.83483,1272.22632,-218.19719,66.38704,1241.34558,-11.37667,86.78443,1095.80652
35,0.283,-112.39501,60.31989,1354.8728,6.21691,82.83483,1272.22632,-218.19719,66.38704,1241.34558,-11.37667,86.78443,1095.80652
36,0.292,-112.42782,60.08435,1354.88098,6.26783,82.45944,1272.58337,-218.35986,66.12629,1241.34546,-11.37667,86.78443,1095.80652
37,0.3,-112.51444,60.02576,1354.8175,6.21691,82.83483,1272.22632,-218.35986,66.12629,1241.34546,-11.06059,86.25893,1095.7937
38,0.308,-112.60355,59.86088,1354.82751,6.21691,82.83483,1272.22632,-218.19719,66.38704,1241.34558,-11.37667,86.78443,1095.80652
39,0.317,-112.48164,60.26129,1354.80933,6.21691,82.83483,1272.22632,-218.19719,66.38704,1241.34558,-11.37667,86.78443,1095.80652
40,0.325,-112.51444,60.02576,1354.8175,6.26783,82.45944,1272.58337,-218.35986,66.12629,1241.34546,-11.55688,86.74204,1095.88538
41,0.333,-112.82163,59.66753,1354.81165,6.26783,82.45944,1272.58337,-218.35986,66.12629,1241.34546,-11.37667,86.78443,1095.80652
42,0.342,-112.82163,59.66753,1354.81165,6.26783,82.45944,1272.58337,-218.35986,66.12629,1241.34546,-11.37667,86.78443,1095.80652
43,0.35,-112.95554,59.52958,1354.86279,6.26783,82.45944,1272.58337,-218.35986,66.12629,1241.34546,-11.37667,86.78443,1095.80652
44,0.358,-113.26339,59.63857,1354.86633,6.26783,82.45944,1272.58337,-218.35986,66.12629,1241.34546,-11.55688,86.74204,1095.88538
45,0.367,-113.26339,59.63857,1354.86633,6.26783,82.45944,1272.58337,-218.38484,66.02808,1241.23608,-11.37667,86.78443,1095.80652
46,0.375,-113.16238,59.59939,1354.92712,6.26783,82.45944,1272.58337,-218.35986,66.12629,1241.34546,-12.02344,86.55193,1095.52612
47,0.383,-113.26339,59.63857,1354.86633,6.26783,82.45944,1272.58337,-218.35986,66.12629,1241.34546,-11.06059,86.25893,1095.7937
48,0.392,-113.26339,59.63857,1354.86633,6.21691,82.83483,1272.22632,-218.35986,66.12629,1241.34546,-11.37667,86.78443,1095.80652
49,0.4,-113.34583,59.46059,1354.75562,6.21691,82.83483,1272.22632,-218.38484,66.02808,1241.23608,-11.37667,86.78443,1095.80652
50,0.408,-113.33153,59.52854,1354.83826,6.26783,82.45944,1272.58337,-218.38484,66.02808,1241.23608,-11.06059,86.25893,1095.7937
51,0.417,-113.34583,59.46059,1354.75562,6.26783,82.45944,1272.58337,-218.38484,66.02808,1241.23608,-11.06059,86.25893,1095.7937
52,0.425,-113.27769,59.57061,1354.78369,6.26783,82.45944,1272.58337,-218.38484,66.02808,1241.23608,-11.06059,86.25893,1095.7937
53,0.433,-113.34583,59.46059,1354.75562,6.26783,82.45944,1272.58337,-218.38484,66.02808,1241.23608,-11.37667,86.78443,1095.80652
54,0.442,-113.34583,59.46059,1354.75562,6.26783,82.45944,1272.58337,-218.35986,66.12629,1241.34546,-11.06059,86.25893,1095.7937
55,0.45,-113.13901,59.39079,1354.69141,6.26783,82.45944,1272.58337,-218.38484,66.02808,1241.23608,-11.06059,86.25893,1095.7937
56,0.458,-113.34583,59.46059,1354.75562,6.26783,82.45944,1272.58337,-218.38484,66.02808,1241.23608,-11.06059,86.25893,1095.7937
57,0.467,-113.27769,59.57061,1354.78369,6.26783,82.45944,1272.58337,-218.35986,66.12629,1241.34546,-11.25264,85.57761,1096.01965
58,0.475,-113.13901,59.39079,1354.69141,6.26783,82.45944,1272.58337,-218.38484,66.02808,1241.23608,-11.06059,86.25893,1095.7937
59,0.483,-113.13901,59.39079,1354.69141,6.26783,82.45944,1272.58337,-218.38484,66.02808,1241.23608,-11.06971,85.62693,1095.93225
60,0.492,-113.13901,59.39079,1354.69141,6.26783,82.45944,1272.58337,-218.38484,66.02808,1241.23608,-11.06971,85.62693,1095.93225
61,0.5,-113.13901,59.39079,1354.69141,6.26783,82.45944,1272.58337,-218.35986,66.12629,1241.34546,-11.06059,86.25893,1095.7937
62,0.508,-113.13901,59.39079,1354.69141,6.26783,82.45944,1272.58337,-218.35986,66.12629,1241.34546,-11.06059,86.25893,1095.7937
63,0.517,-113.13901,59.39079,1354.69141,6.26783,82.45944,1272.58337,-218.38484,66.02808,1241.23608,-11.24082,86.21655,1095.87256
64,0.525,-113.03799,59.35162,1354.7522,6.26783,82.45944,1272.58337,-218.35986,66.12629,1241.34546,-10.96093,86.40909,1095.69324
65,0.533,-113.04555,59.47926,1354.64478,6.21691,82.83483,1272.22632,-218.38484,66.02808,1241.23608,-10.96093,86.40909,1095.69324
66,0.542,-112.90652,59.48639,1354.70459,6.26783,82.45944,1272.58337,-218.38484,66.02808,1241.23608,-10.96093,86.40909,1095.69324
67,0.55,-112.93696,59.63876,1354.66821,6.26783,82.45944,1272.58337,-218.35986,66.12629,1241.34546,-10.96093,86.40909,1095.69324
68,0.558,-112.94453,59.44008,1354.70557,6.26783,82.45944,1272.58337,-218.35986,66.12629,1241.34546,-11.06059,86.25893,1095.7937
69,0.567,-112.83594,59.59958,1354.729,6.21691,82.83483,1272.22632,-218.35986,66.12629,1241.34546,-10.96093,86.40909,1095.69324
70,0.575,-113.03799,59.35162,1354.7522,6.26783,82.45944,1272.58337,-218.35986,66.12629,1241.34546,-11.06059,86.25893,1095.7937
71,0.583,-112.70446,59.73435,1354.68152,6.21691,82.83483,1272.22632,-218.35986,66.12629,1241.34546,-10.96093,86.40909,1095.69324
72,0.592,-112.90652,59.48639,1354.70459,6.21691,82.83483,1272.22632,-218.35986,66.12629,1241.34546,-10.96834,85.80089,1095.82275
73,0.6,-112.81306,59.57485,1354.65808,6.26783,82.45944,1272.58337,-218.38484,66.02808,1241.23608,-10.96093,86.40909,1095.69324
74,0.608,-112.70446,59.73435,1354.68152,6.26783,82.45944,1272.58337,-218.38484,66.02808,1241.23608,-10.96093,86.40909,1095.69324
75,0.617,-112.83594,59.59958,1354.729,6.37032,80.90926,1272.68079,-218.38484,66.02808,1241.23608,-10.96093,86.40909,1095.69324
76,0.625,-112.94453,59.44008,1354.70557,6.26783,82.45944,1272.58337,-218.38484,66.02808,1241.23608,-10.96093,86.40909,1095.69324
77,0.633,-112.94453,59.44008,1354.70557,6.37032,80.90926,1272.68079,-218.14284,65.88116,1241.23499,-10.96093,86.40909,1095.69324
78,0.642,-112.70446,59.73435,1354.68152,6.37032,80.90926,1272.68079,-218.14284,65.88116,1241.23499,-10.79731,87.12932,1095.5531
79,0.65,-112.75187,59.32022,1354.62231,6.37032,80.90926,1272.68079,-218.14284,65.88116,1241.23499,-10.96834,85.80089,1095.82275
80,0.658,-112.75187,59.32022,1354.62231,6.4737,79.36009,1272.7782,-218.14284,65.88116,1241.23499,-10.96834,85.80089,1095.82275
81,0.667,-112.8152,59.29546,1354.69788,6.4737,79.36009,1272.7782,-218.14284,65.88116,1241.23499,-10.96834,85.80089,1095.82275
82,0.675,-112.65841,59.40869,1354.57581,6.4737,79.36009,1272.7782,-218.14284,65.88116,1241.23499,-10.96834,85.80089,1095.82275
83,0.683,-112.88334,59.18545,1354.66992,6.4737,79.36009,1272.7782,-217.79852,65.76764,1241.21838,-10.79731,87.12932,1095.5531
84,0.692,-112.78989,59.27391,1354.62329,6.4737,79.36009,1272.7782,-217.79852,65.76764,1241.21838,-10.96834,85.80089,1095.82275
85,0.7,-112.70446,59.73435,1354.68152,6.4737,79.36009,1272.7782,-217.63583,66.02839,1241.21851,-10.88661,86.49458,1095.65125
86,0.708,-112.65841,59.40869,1354.57581,6.4737,79.36009,1272.7782,-217.44276,66.06353,1241.20435,-11.5146,85.45087,1095.47449
87,0.717,-112.54982,59.56819,1354.59924,6.67274,79.17861,1272.95935,-217.44276,66.06353,1241.20435,-10.65512,86.33537,1096.06128
88,0.725,-112.54982,59.56819,1354.59924,6.4737,79.36009,1272.7782,-217.44276,66.06353,1241.20435,-10.37915,87.15881,1096.02625
89,0.733,-112.6813,59.43341,1354.64673,6.4737,79.36009,1272.7782,-217.44276,66.06353,1241.20435,-10.65512,86.33537,1096.06128
90,0.742,-112.58634,59.45216,1354.6012,6.4737,79.36009,1272.7782,-217.44276,66.06353,1241.20435,-10.65512,86.33537,1096.06128
91,0.75,-112.65841,59.40869,1354.57581,6.67274,79.17861,1272.95935,-217.29303,66.02864,1241.21143,-10.65512,86.33537,1096.06128
92,0.758,-112.54982,59.56819,1354.59924,6.67274,79.17861,1272.95935,-217.20074,65.91634,1241.20325,-10.66842,85.71523,1096.20947
93,0.767,-112.54982,59.56819,1354.59924,6.67274,79.17861,1272.95935,-217.29303,66.02864,1241.21143,-10.07872,86.856,1096.39966
94,0.775,-112.45486,59.58693,1354.55359,6.67274,79.17861,1272.95935,-217.05098,65.88145,1241.21033,-10.66842,85.71523,1096.20947
95,0.783,-112.45486,59.58693,1354.55359,6.67274,79.17861,1272.95935,-217.29303,66.02864,1241.21143,-10.66842,85.71523,1096.20947
96,0.792,-112.45486,59.58693,1354.55359,6.67274,79.17861,1272.95935,-217.05098,65.88145,1241.21033,-10.65512,86.33537,1096.06128
97,0.8,-112.45486,59.58693,1354.55359,6.77013,79.74921,1272.42554,-217.05098,65.88145,1241.21033,-10.96093,86.40909,1095.69324
98,0.808,-112.4221,59.82248,1354.54541,6.4737,79.36009,1272.7782,-217.05098,65.88145,1241.21033,-10.66842,85.71523,1096.20947
99,0.817,-112.4221,59.82248,1354.54541,6.87009,79.52605,1272.64075,-217.20074,65.91634,1241.20325,-10.82107,86.48224,1095.58826
100,0.825,-112.4221,59.82248,1354.54541,6.4737,79.36009,1272.7782,-216.77411,65.97986,1241.245,-10.82107,86.48224,1095.58826
101,0.833,-112.30237,59.57162,1354.54956,6.4737,79.36009,1272.7782,-216.9012,65.98212,1241.26917,-10.51528,86.40853,1095.9563
102,0.842,-112.19398,59.83423,1354.55554,6.4737,79.36009,1272.7782,-216.9012,65.98212,1241.26917,-10.25655,86.30127,1095.60681
103,0.85,-112.30237,59.57162,1354.54956,6.4737,79.36009,1272.7782,-216.63504,65.98495,1241.21008,-10.25354,86.29214,1095.46765
104,0.858,-112.30237,59.57162,1354.54956,6.4737,79.36009,1272.7782,-216.56604,66.03211,1241.14331,-10.25616,85.6768,1095.71814
105,0.867,-112.12666,59.7951,1354.60303,6.4737,79.36009,1272.7782,-216.63504,65.98495,1241.21008,-10.54212,85.76167,1095.37402
106,0.875,-112.09389,60.03065,1354.59473,6.4737,79.36009,1272.7782,-216.56604,66.03211,1241.14331,-10.25616,85.6768,1095.71814
107,0.883,-111.96945,59.92601,1354.60498,6.77013,79.74921,1272.42554,-216.56604,66.03211,1241.14331,-10.25616,85.6768,1095.71814
108,0.892,-112.02972,59.85243,1354.6637,6.87009,79.52605,1272.64075,-216.56604,66.03211,1241.14331,-10.25354,86.29214,1095.46765
109,0.9,-112.02972,59.85243,1354.6637,6.77013,79.74921,1272.42554,-216.56604,66.03211,1241.14331,-10.25655,86.30127,1095.60681
110,0.908,-111.90527,59.7478,1354.67395,6.77013,79.74921,1272.42554,-216.63504,65.98495,1241.21008,-10.25616,85.6768,1095.71814
111,0.917,-111.90527,59.7478,1354.67395,6.96285,79.41728,1272.22205,-216.63504,65.98495,1241.21008,-10.25655,86.30127,1095.60681
112,0.925,-111.90527,59.7478,1354.67395,6.87009,79.52605,1272.64075,-216.61008,66.08319,1241.31946,-10.25655,86.30127,1095.60681
113,0.933,-111.99297,60.15722,1354.74084,6.87009,79.52605,1272.64075,-216.54108,66.13036,1241.25269,-10.25655,86.30127,1095.60681
114,0.942,-111.99693,60.08799,1354.6554,6.87009,79.52605,1272.64075,-216.63504,65.98495,1241.21008,-10.25616,85.6768,1095.71814
115,0.95,-111.90527,59.7478,1354.67395,6.87009,79.52605,1272.64075,-216.44133,65.92447,1240.82092,-10.63052,85.29195,1095.35364
116,0.958,-111.94522,60.03271,1354.71265,6.96285,79.41728,1272.22205,-216.44133,65.92447,1240.82092,-10.25655,86.30127,1095.60681
117,0.967,-111.94522,60.03271,1354.71265,6.87009,79.52605,1272.64075,-216.56604,66.03211,1241.14331,-10.25354,86.29214,1095.46765
118,0.975,-111.94918,59.96349,1354.6272,6.96285,79.41728,1272.22205,-216.56604,66.03211,1241.14331,-10.25616,85.6768,1095.71814
119,0.983,-111.91242,60.26828,1354.70447,6.86287,79.64043,1272.00659,-216.56604,66.03211,1241.14331,-10.24979,85.66644,1095.56995
120,0.992,-111.91242,60.26828,1354.70447,6.87009,79.52605,1272.64075,-216.56604,66.03211,1241.14331,-10.25354,86.29214,1095.46765
121,1,-111.91639,60.19905,1354.61902,7.11736,79.76237,1272.43018,-216.56604,66.03211,1241.14331,-9.61217,85.92328,1095.10144
122,1.008,-111.91242,60.26828,1354.70447,6.87009,79.52605,1272.64075,-216.44133,65.92447,1240.82092,-10.6378,85.99979,1095.2865
123,1.017,-111.94522,60.03271,1354.71265,7.11736,79.76237,1272.43018,-216.41638,66.02274,1240.9303,-10.25655,86.30127,1095.60681
124,1.025,-111.91242,60.26828,1354.70447,7.11736,79.76237,1272.43018,-216.44133,65.92447,1240.82092,-10.25655,86.30127,1095.60681
125,1.033,-111.91242,60.26828,1354.70447,6.87009,79.52605,1272.64075,-216.56604,66.03211,1241.14331,-10.25354,86.29214,1095.46765
126,1.042,-111.91242,60.26828,1354.70447,6.87009,79.52605,1272.64075,-216.56604,66.03211,1241.14331,-9.8403,87.10682,1095.44397
127,1.05,-111.97972,60.3074,1354.65698,6.77013,79.74921,1272.42554,-216.56604,66.03211,1241.14331,-10.25354,86.29214,1095.46765
128,1.058,-111.94522,60.03271,1354.71265,7.11736,79.76237,1272.43018,-216.54108,66.13036,1241.25269,-10.25354,86.29214,1095.46765
129,1.067,-111.94522,60.03271,1354.71265,6.96273,81.6871,1271.97595,-216.54108,66.13036,1241.25269,-10.63394,85.97325,1095.13098
130,1.075,-111.85231,60.43974,1354.50842,7.05555,81.57828,1271.55688,-216.56604,66.03211,1241.14331,-10.25655,86.30127,1095.60681
131,1.083,-111.85231,60.43974,1354.50842,7.00376,82.75164,1271.81665,-216.41638,66.02274,1240.9303,-10.25655,86.30127,1095.60681
132,1.092,-111.85231,60.43974,1354.50842,6.85984,83.23619,1271.87891,-216.54108,66.13036,1241.25269,-10.25655,86.30127,1095.60681
133,1.1,-111.85231,60.43974,1354.50842,6.67906,81.1713,1272.35315,-216.41638,66.02274,1240.9303,-10.24979,85.66644,1095.56995
134,1.108,-111.85231,60.43974,1354.50842,6.66094,83.41778,1271.69824,-216.54108,66.13036,1241.25269,-10.25354,86.29214,1095.46765
135,1.117,-111.85231,60.43974,1354.50842,6.56386,82.84747,1272.23096,-216.44133,65.92447,1240.82092,-10.63394,85.97325,1095.13098
136,1.125,-111.91242,60.26828,1354.70447,6.95273,83.12734,1271.45972,-216.41638,66.02274,1240.9303,-9.91737,86.46518,1095.5094
137,1.133,-111.85231,60.43974,1354.50842,6.95273,83.12734,1271.45972,-216.41638,66.02274,1240.9303,-10.25354,86.29214,1095.46765
138,1.142,-111.85231,60.43974,1354.50842,6.95273,83.12734,1271.45972,-216.3085,65.88897,1240.83264,-10.25354,86.29214,1095.46765
139,1.15,-111.85231,60.43974,1354.50842,6.95273,83.12734,1271.45972,-216.54108,66.13036,1241.25269,-10.63394,85.97325,1095.13098
140,1.158,-111.72962,60.61557,1354.56238,6.95273,83.12734,1271.45972,-216.33769,66.70981,1241.33521,-10.25354,86.29214,1095.46765
141,1.167,-111.84587,60.6201,1354.57617,6.95273,83.12734,1271.45972,-216.47047,66.74525,1241.32349,-10.25354,86.29214,1095.46765
142,1.175,-111.85231,60.43974,1354.50842,6.95273,83.12734,1271.45972,-216.54108,66.13036,1241.25269,-10.24979,85.66644,1095.56995
143,1.183,-111.73605,60.43519,1354.49463,6.95273,83.12734,1271.45972,-216.40826,66.09488,1241.2644,-9.61217,85.92328,1095.10144
144,1.192,-111.85231,60.43974,1354.50842,6.75381,83.30893,1271.27905,-216.54108,66.13036,1241.25269,-10.25354,86.29214,1095.46765
145,1.2,-111.78241,60.6939,1354.3385,6.75381,83.30893,1271.27905,-216.40826,66.09488,1241.2644,-9.61217,85.92328,1095.10144
146,1.208,-111.79111,60.94432,1354.3031,6.95273,83.12734,1271.45972,-216.15399,66.90294,1240.91296,-9.61217,85.92328,1095.10144
147,1.217,-111.62875,61.06709,1354.38513,6.95273,83.12734,1271.45972,-216.15399,66.90294,1240.91296,-10.40723,86.66119,1095.35034
148,1.225,-111.76548,61.05482,1354.24316,6.95273,83.12734,1271.45972,-216.15399,66.90294,1240.91296,-9.65779,85.59391,1094.82288
149,1.233,-111.68221,60.82103,1354.30615,6.75381,83.30893,1271.27905,-216.41638,66.02274,1240.9303,-9.61217,85.92328,1095.10144
150,1.242,-111.68221,60.82103,1354.30615,6.75381,83.30893,1271.27905,-216.28355,65.98724,1240.94202,-9.84596,85.95403,1094.94519
151,1.25,-111.68221,60.82103,1354.30615,6.75381,83.30893,1271.27905,-216.28355,65.98724,1240.94202,-9.8931,86.21186,1094.8219
152,1.258,-111.46653,61.2557,1354.47388,6.95273,83.12734,1271.45972,-216.27864,67.01048,1241.23523,-9.84596,85.95403,1094.94519
153,1.267,-111.46653,61.2557,1354.47388,6.75381,83.30893,1271.27905,-216.27864,67.01048,1241.23523,-9.8931,86.21186,1094.8219
154,1.275,-111.46653,61.2557,1354.47388,6.95273,83.12734,1271.45972,-216.15399,66.90294,1240.91296,-9.65314,86.15977,1094.98413
155,1.283,-111.46753,61.11456,1354.40479,7.8008,83.1649,1271.28833,-216.18123,66.59318,1240.8324,-8.96892,87.44543,1095.14685
156,1.292,-111.46753,61.11456,1354.40479,7.8008,83.1649,1271.28833,-215.99728,66.24359,1240.76099,-9.65314,86.15977,1094.98413
157,1.3,-111.46753,61.11456,1354.40479,7.99977,82.98299,1271.46912,-215.89211,66.37123,1240.64612,-9.65779,85.59391,1094.82288
158,1.308,-111.48055,61.16918,1354.20569,6.75381,83.30893,1271.27905,-215.99728,66.24359,1240.76099,-9.8931,86.21186,1094.8219
159,1.317,-111.30743,61.43091,1354.45349,6.75381,83.30893,1271.27905,-216.18123,66.59318,1240.8324,-9.65314,86.15977,1094.98413
160,1.325,-111.30743,61.43091,1354.45349,7.8008,83.1649,1271.28833,-215.94688,66.48322,1240.66296,-8.96892,87.44543,1095.14685
161,1.333,-111.30743,61.43091,1354.45349,7.8008,83.1649,1271.28833,-215.81448,66.92067,1240.62866,-9.65314,86.15977,1094.98413
162,1.342,-111.30743,61.43091,1354.45349,7.8008,83.1649,1271.28833,-215.67741,67.11134,1240.54663,-9.65314,86.15977,1094.98413
163,1.35,-111.46653,61.2557,1354.47388,7.8008,83.1649,1271.28833,-215.94688,66.48322,1240.66296,-8.92842,87.08916,1095.28882
164,1.358,-111.30843,61.28977,1354.3844,6.75381,83.30893,1271.27905,-215.94688,66.48322,1240.66296,-8.96892,87.44543,1095.14685
165,1.367,-111.30843,61.28977,1354.3844,7.8008,83.1649,1271.28833,-215.70462,66.80153,1240.46606,-9.61217,85.92328,1095.10144
166,1.375,-111.30743,61.43091,1354.45349,6.95273,83.12734,1271.45972,-215.70462,66.80153,1240.46606,-9.65314,86.15977,1094.98413
167,1.383,-111.63866,61.13508,1354.29517,7.8008,83.1649,1271.28833,-215.67741,67.11134,1240.54663,-9.65314,86.15977,1094.98413
168,1.392,-111.30743,61.43091,1354.45349,7.99977,82.98299,1271.46912,-215.67741,67.11134,1240.54663,-9.40688,86.60674,1094.96179
169,1.4,-111.30743,61.43091,1354.45349,7.99977,82.98299,1271.46912,-215.67741,67.11134,1240.54663,-9.65314,86.15977,1094.98413
170,1.408,-111.30843,61.28977,1354.3844,7.99977,82.98299,1271.46912,-215.70462,66.80153,1240.46606,-9.65314,86.15977,1094.98413
171,1.417,-111.30743,61.43091,1354.45349,7.99977,82.98299,1271.46912,-215.70462,66.80153,1240.46606,-9.61217,85.92328,1095.10144
172,1.425,-111.30743,61.43091,1354.45349,7.99977,82.98299,1271.46912,-215.67741,67.11134,1240.54663,-9.65314,86.15977,1094.98413
173,1.433,-111.30743,61.43091,1354.45349,7.99977,82.98299,1271.46912,-215.67741,67.11134,1240.54663,-9.65314,86.15977,1094.98413
174,1.442,-111.30743,61.43091,1354.45349,7.8008,83.1649,1271.28833,-215.69331,67.31683,1240.48181,-9.65314,86.15977,1094.98413
175,1.45,-111.30743,61.43091,1354.45349,7.8008,83.1649,1271.28833,-215.69331,67.31683,1240.48181,-9.65314,86.15977,1094.98413
176,1.458,-111.30743,61.43091,1354.45349,7.8008,83.1649,1271.28833,-215.5912,67.51059,1240.42871,-9.65314,86.15977,1094.98413
177,1.467,-111.30743,61.43091,1354.45349,7.99977,82.98299,1271.46912,-215.57532,67.30511,1240.49341,-8.96892,87.44543,1095.14685
178,1.475,-111.30743,61.43091,1354.45349,7.8008,83.1649,1271.28833,-215.46053,67.60998,1240.50366,-9.65314,86.15977,1094.98413
179,1.483,-111.30743,61.43091,1354.45349,7.99977,82.98299,1271.46912,-215.55692,67.39729,1240.58252,-9.68072,85.80503,1094.69299
180,1.492,-111.30743,61.43091,1354.45349,7.99977,82.98299,1271.46912,-215.46053,67.60998,1240.50366,-9.43445,86.25189,1094.67053
181,1.5,-111.30743,61.43091,1354.45349,7.8008,83.1649,1271.28833,-215.46053,67.60998,1240.50366,-9.40439,86.01304,1094.80994
182,1.508,-111.30743,61.43091,1354.45349,7.99977,82.98299,1271.46912,-215.46053,67.60998,1240.50366,-9.65314,86.15977,1094.98413
183,1.517,-111.30743,61.43091,1354.45349,7.8008,83.1649,1271.28833,-215.51961,67.30931,1240.60364,-9.40688,86.60674,1094.96179
184,1.525,-111.30743,61.43091,1354.45349,7.8008,83.1649,1271.28833,-215.46053,67.60998,1240.50366,-9.40688,86.60674,1094.96179
185,1.533,-111.30743,61.43091,1354.45349,7.99977,82.98299,1271.46912,-215.46053,67.60998,1240.50366,-9.40688,86.60674,1094.96179
186,1.542,-111.30743,61.43091,1354.45349,7.8008,83.1649,1271.28833,-215.46053,67.60998,1240.50366,-9.40688,86.60674,1094.96179
187,1.55,-111.30743,61.43091,1354.45349,7.8008,83.1649,1271.28833,-215.46053,67.60998,1240.50366,-9.40688,86.60674,1094.96179
188,1.558,-111.30743,61.43091,1354.45349,8.24456,83.34713,1271.37183,-215.46053,67.60998,1240.50366,-9.43445,86.25189,1094.67053
189,1.567,-111.30743,61.43091,1354.45349,8.24456,83.34713,1271.37183,-215.46053,67.60998,1240.50366,-8.65516,88.01672,1095.125
