Frame#,Time,L.Forearm.x,L.Forearm.y,L.Forearm.z,L.Ulna.x,L.Ulna.y,L.Ulna.z,L.Radius.x,L.Radius.y,L.Radius.z
67,0.55,-111.45784,417.08307,968.06525,-25.27764,405.42114,913.49005,-14.32668,336.73846,975.26563
68,0.558,-111.45784,417.08307,968.06525,-25.27764,405.42114,913.49005,-14.29202,336.85034,975.3515
69,0.567,-111.45784,417.08307,968.06525,-25.27764,405.42114,913.49005,-14.29202,336.85034,975.3515
70,0.575,-111.45784,417.08307,968.06525,-25.27764,405.42114,913.49005,-14.32668,336.73846,975.26563
71,0.583,-111.45784,417.08307,968.06525,-25.27764,405.42114,913.49005,-14.32668,336.73846,975.26563
72,0.592,-110.65057,415.88275,967.75708,-25.27764,405.42114,913.49005,-13.84716,336.87521,975.70673
73,0.6,-111.45784,417.08307,968.06525,-25.27764,405.42114,913.49005,-14.29202,336.85034,975.3515
74,0.608,-111.45784,417.08307,968.06525,-25.27764,405.42114,913.49005,-16.37085,336.67877,974.46271
75,0.617,-111.45784,417.08307,968.06525,-25.27764,405.42114,913.49005,-14.26084,336.68451,975.05096
76,0.625,-111.45784,417.08307,968.06525,-25.27764,405.42114,913.49005,-13.56881,336.50903,975.61072
77,0.633,-111.45784,417.08307,968.06525,-25.27764,405.42114,913.49005,-14.56745,336.36853,975.03162
78,0.642,-111.45784,417.08307,968.06525,-25.27764,405.42114,913.49005,-15.69139,337.22888,974.52386
79,0.65,-111.45784,417.08307,968.06525,-25.27764,405.42114,913.49005,-16.37085,336.67877,974.46271
80,0.658,-110.65057,415.88275,967.75708,-25.27764,405.42114,913.49005,-16.37085,336.67877,974.46271
81,0.667,-111.45784,417.08307,968.06525,-25.27764,405.42114,913.49005,-13.57465,336.4473,975.54199
82,0.675,-111.45784,417.08307,968.06525,-25.27764,405.42114,913.49005,-13.5074,336.48849,975.43774
83,0.683,-111.45784,417.08307,968.06525,-25.27764,405.42114,913.49005,-15.69139,337.22888,974.52386
84,0.692,-111.45784,417.08307,968.06525,-25.27764,405.42114,913.49005,-16.37085,336.67877,974.46271
85,0.7,-111.45784,417.08307,968.06525,-25.27764,405.42114,913.49005,-16.37085,336.67877,974.46271
86,0.708,-110.65057,415.88275,967.75708,-25.27764,405.42114,913.49005,-15.14636,337.52982,974.76837
87,0.717,-110.65057,415.88275,967.75708,-25.27764,405.42114,913.49005,-16.11387,336.98297,974.65192
88,0.725,-110.65057,415.88275,967.75708,-25.27764,405.42114,913.49005,-15.69139,337.22888,974.52386
89,0.733,-110.65057,415.88275,967.75708,-25.27764,405.42114,913.49005,-16.11387,336.98297,974.65192
90,0.742,-110.65057,415.88275,967.75708,-25.27764,405.42114,913.49005,-13.50536,336.42368,975.35309
91,0.75,-110.65057,415.88275,967.75708,-25.27764,405.42114,913.49005,-14.23251,336.80655,975.15784
92,0.758,-110.65057,415.88275,967.75708,-25.27764,405.42114,913.49005,-13.53239,337.54272,975.25555
93,0.767,-110.65057,415.88275,967.75708,-25.27764,405.42114,913.49005,-16.11387,336.98297,974.65192
94,0.775,-110.65057,415.88275,967.75708,-25.27764,405.42114,913.49005,-16.37085,336.67877,974.46271
95,0.783,-110.39079,415.62027,966.94885,-25.27764,405.42114,913.49005,-16.37085,336.67877,974.46271
96,0.792,-110.39079,415.62027,966.94885,-25.27764,405.42114,913.49005,-14.45998,336.81088,974.54926
97,0.8,-110.39079,415.62027,966.94885,-25.27764,405.42114,913.49005,-15.1137,337.64633,974.90283
98,0.808,-110.65057,415.88275,967.75708,-25.27764,405.42114,913.49005,-15.68457,335.95935,974.24341
99,0.817,-110.65057,415.88275,967.75708,-25.27764,405.42114,913.49005,-15.68457,335.95935,974.24341
100,0.825,-110.39079,415.62027,966.94885,-25.27764,405.42114,913.49005,-15.44136,336.30377,974.50244
101,0.833,-110.39079,415.62027,966.94885,-25.27764,405.42114,913.49005,-15.68457,335.95935,974.24341
102,0.842,-110.65057,415.88275,967.75708,-25.27764,405.42114,913.49005,-15.68457,335.95935,974.24341
103,0.85,-110.39079,415.62027,966.94885,-25.27764,405.42114,913.49005,-13.96493,336.00558,974.90198
104,0.858,-110.39079,415.62027,966.94885,-25.27764,405.42114,913.49005,-13.9142,336.18469,975.04602
105,0.867,-110.39079,415.62027,966.94885,-25.27764,405.42114,913.49005,-12.47485,335.82669,975.36273
106,0.875,-110.39079,415.62027,966.94885,-25.27764,405.42114,913.49005,-13.25416,335.95651,975.35211
107,0.883,-110.39079,415.62027,966.94885,-25.42193,404.7923,912.92792,-12.86361,335.80994,974.95837
108,0.892,-110.39079,415.62027,966.94885,-25.42193,404.7923,912.92792,-14.70169,336.39377,973.85828
109,0.9,-110.39079,415.62027,966.94885,-25.42193,404.7923,912.92792,-12.15833,336.0657,974.90283
110,0.908,-110.39079,415.62027,966.94885,-25.42193,404.7923,912.92792,-12.27612,336.05908,975.07159
111,0.917,-110.39079,415.62027,966.94885,-25.42193,404.7923,912.92792,-12.97317,336.15967,974.49799
112,0.925,-110.39079,415.62027,966.94885,-25.42193,404.7923,912.92792,-12.97317,336.15967,974.49799
113,0.933,-110.39079,415.62027,966.94885,-25.42193,404.7923,912.92792,-12.27612,336.05908,975.07159
114,0.942,-110.39079,415.62027,966.94885,-25.42193,404.7923,912.92792,-12.79673,336.21292,974.54132
115,0.95,-110.39079,415.62027,966.94885,-25.42193,404.7923,912.92792,-12.69681,336.13907,974.31055
116,0.958,-110.39079,415.62027,966.94885,-25.42193,404.7923,912.92792,-11.97233,336.9462,974.67841
117,0.967,-110.39079,415.62027,966.94885,-25.15446,404.88425,912.85114,-12.66314,336.6611,974.26166
118,0.975,-110.39079,415.62027,966.94885,-25.15446,404.88425,912.85114,-11.08295,337.27438,974.32904
119,0.983,-110.39079,415.62027,966.94885,-25.15446,404.88425,912.85114,-12.66314,336.6611,974.26166
120,0.992,-110.39079,415.62027,966.94885,-25.15446,404.88425,912.85114,-11.87502,337.36978,973.93927
121,1,-110.39079,415.62027,966.94885,-25.15446,404.88425,912.85114,-13.48152,337.35831,973.34949
122,1.008,-110.39079,415.62027,966.94885,-25.15446,404.88425,912.85114,-14.39624,336.60333,972.96881
123,1.017,-110.39079,415.62027,966.94885,-25.15446,404.88425,912.85114,-12.85848,337.30066,972.85382
124,1.025,-110.39079,415.62027,966.94885,-25.15446,404.88425,912.85114,-11.48021,337.02548,973.14563
125,1.033,-110.39079,415.62027,966.94885,-25.15446,404.88425,912.85114,-13.7987,337.24332,972.2464
126,1.042,-110.39079,415.62027,966.94885,-25.15446,404.88425,912.85114,-12.67533,337.12256,971.802
127,1.05,-110.28681,415.72812,966.72205,-25.15446,404.88425,912.85114,-13.7987,337.24332,972.2464
128,1.058,-110.43035,415.87466,966.52856,-25.15446,404.88425,912.85114,-13.15164,337.08759,971.56555
129,1.067,-110.43035,415.87466,966.52856,-25.15446,404.88425,912.85114,-14.83423,336.71466,972.33386
130,1.075,-110.28681,415.72812,966.72205,-25.15446,404.88425,912.85114,-10.60067,337.2233,972.59113
131,1.083,-110.43035,415.87466,966.52856,-25.15446,404.88425,912.85114,-14.83423,336.71466,972.33386
132,1.092,-110.43035,415.87466,966.52856,-25.15446,404.88425,912.85114,-14.68981,336.39005,971.67999
133,1.1,-110.51348,416.30899,966.34705,-25.15446,404.88425,912.85114,-14.83423,336.71466,972.33386
134,1.108,-110.28681,415.72812,966.72205,-25.15446,404.88425,912.85114,-12.30658,336.46295,973.29309
135,1.117,-110.43035,415.87466,966.52856,-25.39174,405.01288,912.716,-14.83423,336.71466,972.33386
136,1.125,-110.51348,416.30899,966.34705,-25.15446,404.88425,912.85114,-12.67533,337.12256,971.802
137,1.133,-110.40595,416.39377,966.15839,-25.39174,405.01288,912.716,-14.36319,336.46875,971.60895
138,1.142,-110.51348,416.30899,966.34705,-25.39174,405.01288,912.716,-14.68981,336.39005,971.67999
139,1.15,-110.40595,416.39377,966.15839,-25.39174,405.01288,912.716,-14.36319,336.46875,971.60895
140,1.158,-110.40595,416.39377,966.15839,-25.62898,405.14178,912.58105,-13.32748,336.99753,971.52142
141,1.167,-110.40595,416.39377,966.15839,-26.22482,404.18039,912.23315,-11.11254,336.88922,972.53131
142,1.175,-110.40595,416.39377,966.15839,-25.62898,405.14178,912.58105,-13.7987,337.24332,972.2464
143,1.183,-110.40595,416.39377,966.15839,-25.62898,405.14178,912.58105,-13.32748,336.99753,971.52142
144,1.192,-110.40595,416.39377,966.15839,-26.58586,404.23013,912.01196,-11.95852,336.90924,972.78735
145,1.2,-110.40595,416.39377,966.15839,-26.58586,404.23013,912.01196,-12.94419,336.98276,972.15259
146,1.208,-110.40595,416.39377,966.15839,-26.58586,404.23013,912.01196,-12.94419,336.98276,972.15259
147,1.217,-110.40595,416.39377,966.15839,-26.01018,405.15695,912.34589,-12.79749,336.90509,972.36786
148,1.225,-110.40595,416.39377,966.15839,-25.70478,405.04855,911.90308,-11.58903,336.97302,973.11407
149,1.233,-110.78854,416.52478,966.08746,-25.70478,405.04855,911.90308,-12.94419,336.98276,972.15259
150,1.242,-110.78854,416.52478,966.08746,-25.70478,405.04855,911.90308,-12.94419,336.98276,972.15259
151,1.25,-110.78854,416.52478,966.08746,-25.70478,405.04855,911.90308,-15.27125,336.9834,971.72052
152,1.258,-110.78854,416.52478,966.08746,-26.30424,404.12961,911.61078,-13.23923,336.92905,972.94037
153,1.267,-110.98476,416.69919,965.86768,-26.58586,404.23013,912.01196,-15.27125,336.9834,971.72052
154,1.275,-110.40595,416.39377,966.15839,-26.69177,404.16351,911.18219,-15.48611,336.91617,971.82739
155,1.283,-110.98476,416.69919,965.86768,-26.02263,404.03006,911.20966,-15.27125,336.9834,971.72052
156,1.292,-110.98476,416.69919,965.86768,-26.38365,404.08054,910.98853,-13.32748,336.99753,971.52142
157,1.3,-110.78854,416.52478,966.08746,-26.38365,404.08054,910.98853,-15.27125,336.9834,971.72052
158,1.308,-110.98476,416.69919,965.86768,-26.69177,404.16351,911.18219,-12.97524,335.80121,974.52679
159,1.317,-110.98476,416.69919,965.86768,-26.69177,404.16351,911.18219,-15.27125,336.9834,971.72052
160,1.325,-110.98476,416.69919,965.86768,-26.69177,404.16351,911.18219,-14.79874,335.06656,974.37189
161,1.333,-110.98476,416.69919,965.86768,-26.69177,404.16351,911.18219,-14.32938,335.83676,973.87665
162,1.342,-110.98476,416.69919,965.86768,-26.38365,404.08054,910.98853,-14.32938,335.83676,973.87665
163,1.35,-110.98476,416.69919,965.86768,-26.38365,404.08054,910.98853,-14.79874,335.06656,974.37189
164,1.358,-110.98476,416.69919,965.86768,-26.38365,404.08054,910.98853,-14.79874,335.06656,974.37189
165,1.367,-110.98476,416.69919,965.86768,-26.38365,404.08054,910.98853,-12.97524,335.80121,974.52679
166,1.375,-110.98476,416.69919,965.86768,-26.38365,404.08054,910.98853,-14.32938,335.83676,973.87665
167,1.383,-110.98476,416.69919,965.86768,-26.38365,404.08054,910.98853,-12.97524,335.80121,974.52679
168,1.392,-110.98476,416.69919,965.86768,-26.38365,404.08054,910.98853,-14.21064,335.26489,974.0401
169,1.4,-110.98476,416.69919,965.86768,-26.38365,404.08054,910.98853,-14.51653,335.22815,974.22925
170,1.408,-110.98476,416.69919,965.86768,-26.14244,404.14816,910.91815,-14.32938,335.83676,973.87665
171,1.417,-110.98476,416.69919,965.86768,-26.38365,404.08054,910.98853,-13.4822,335.8317,973.43829
172,1.425,-110.98476,416.69919,965.86768,-26.14244,404.14816,910.91815,-13.23124,335.81158,973.81097
173,1.433,-110.98476,416.69919,965.86768,-26.14244,404.14816,910.91815,-14.12285,335.85364,973.47449
174,1.442,-110.98476,416.69919,965.86768,-26.14244,404.14816,910.91815,-13.85742,335.79346,973.28394
175,1.45,-110.98476,416.69919,965.86768,-26.14244,404.14816,910.91815,-12.79895,335.79153,973.91846
176,1.458,-110.98476,416.69919,965.86768,-25.68423,404.70609,910.96844,-13.20538,335.76874,973.30707
177,1.467,-110.98476,416.69919,965.86768,-25.68423,404.70609,910.96844,-14.51653,335.22815,974.22925
178,1.475,-110.98476,416.69919,965.86768,-25.68423,404.70609,910.96844,-14.14245,335.91455,973.73419
179,1.483,-110.98476,416.69919,965.86768,-25.80348,404.5545,910.36298,-12.6843,335.80194,974.11694
180,1.492,-110.98476,416.69919,965.86768,-25.68423,404.70609,910.96844,-12.6843,335.80194,974.11694
181,1.5,-110.98476,416.69919,965.86768,-25.80348,404.5545,910.36298,-15.06495,335.40939,973.31506
182,1.508,-110.98476,416.69919,965.86768,-25.80348,404.5545,910.36298,-15.06495,335.40939,973.31506
183,1.517,-110.98476,416.69919,965.86768,-25.68423,404.70609,910.96844,-14.66221,335.52554,973.10071
184,1.525,-110.98476,416.69919,965.86768,-25.80348,404.5545,910.36298,-15.06495,335.40939,973.31506
185,1.533,-110.98476,416.69919,965.86768,-25.80348,404.5545,910.36298,-15.06495,335.40939,973.31506
186,1.542,-111.5357,415.85141,964.78833,-25.65776,404.86703,910.10815,-15.06495,335.40939,973.31506
187,1.55,-111.44065,416.5022,965.47235,-25.65776,404.86703,910.10815,-13.55939,335.43082,974.10675
188,1.558,-111.07969,416.04858,965.18384,-25.80348,404.5545,910.36298,-13.59629,336.64233,972.16425
189,1.567,-111.44065,416.5022,965.47235,-25.65776,404.86703,910.10815,-15.55825,336.75421,971.07874
190,1.575,-111.5357,415.85141,964.78833,-25.80348,404.5545,910.36298,-15.06495,335.40939,973.31506
191,1.583,-111.5357,415.85141,964.78833,-25.80348,404.5545,910.36298,-15.73933,336.50681,971.29077
192,1.592,-111.44065,416.5022,965.47235,-25.65776,404.86703,910.10815,-13.59629,336.64233,972.16425
193,1.6,-111.46847,415.98929,964.52551,-25.80348,404.5545,910.36298,-15.3385,336.7558,971.29523
194,1.608,-111.46847,415.98929,964.52551,-25.65776,404.86703,910.10815,-15.73933,336.50681,971.29077
195,1.617,-111.46847,415.98929,964.52551,-25.80348,404.5545,910.36298,-15.81102,336.59164,971.08624
196,1.625,-111.46847,415.98929,964.52551,-25.65776,404.86703,910.10815,-13.56696,335.36737,973.60724
197,1.633,-111.46847,415.98929,964.52551,-25.65776,404.86703,910.10815,-15.3385,336.7558,971.29523
198,1.642,-111.46847,415.98929,964.52551,-25.80348,404.5545,910.36298,-14.63738,336.61505,971.50458
199,1.65,-111.5357,415.85141,964.78833,-25.80348,404.5545,910.36298,-15.55825,336.75421,971.07874
200,1.658,-111.46847,415.98929,964.52551,-25.80348,404.5545,910.36298,-15.81102,336.59164,971.08624
201,1.667,-111.5357,415.85141,964.78833,-25.80348,404.5545,910.36298,-15.13825,336.58356,971.11749
202,1.675,-111.37343,416.64005,965.20978,-25.65776,404.86703,910.10815,-14.80779,336.69833,971.1062
203,1.683,-111.44065,416.5022,965.47235,-25.80348,404.5545,910.36298,-14.63738,336.61505,971.50458
204,1.692,-111.75641,416.82501,965.04718,-25.65776,404.86703,910.10815,-13.61405,336.67767,972.23572
205,1.7,-111.5357,415.85141,964.78833,-25.65776,404.86703,910.10815,-14.19899,335.42105,972.88745
206,1.708,-111.44065,416.5022,965.47235,-25.65776,404.86703,910.10815,-15.13825,336.58356,971.11749
207,1.717,-111.44065,416.5022,965.47235,-25.65776,404.86703,910.10815,-15.55825,336.75421,971.07874
208,1.725,-111.46847,415.98929,964.52551,-25.80348,404.5545,910.36298,-15.73933,336.50681,971.29077
209,1.733,-111.5357,415.85141,964.78833,-25.80348,404.5545,910.36298,-15.81102,336.59164,971.08624
210,1.742,-111.44065,416.5022,965.47235,-25.65776,404.86703,910.10815,-15.73933,336.50681,971.29077
211,1.75,-111.5357,415.85141,964.78833,-25.80348,404.5545,910.36298,-15.06495,335.40939,973.31506
212,1.758,-111.37343,416.64005,965.20978,-25.65776,404.86703,910.10815,-13.61405,336.67767,972.23572
213,1.767,-111.37343,416.64005,965.20978,-25.80348,404.5545,910.36298,-14.55782,336.68277,971.47546
214,1.775,-111.37343,416.64005,965.20978,-25.65776,404.86703,910.10815,-15.13825,336.58356,971.11749
215,1.783,-111.37343,416.64005,965.20978,-25.65776,404.86703,910.10815,-15.81102,336.59164,971.08624
216,1.792,-111.46847,415.98929,964.52551,-25.80348,404.5545,910.36298,-12.67533,337.12256,971.802
217,1.8,-111.5357,415.85141,964.78833,-25.80348,404.5545,910.36298,-13.90127,336.617,971.55048
218,1.808,-111.5357,415.85141,964.78833,-25.80348,404.5545,910.36298,-12.71724,336.65497,972.36847
219,1.817,-111.5357,415.85141,964.78833,-25.80348,404.5545,910.36298,-13.90127,336.617,971.55048
220,1.825,-111.87782,416.03198,964.61646,-25.80348,404.5545,910.36298,-15.13825,336.58356,971.11749
221,1.833,-111.37343,416.64005,965.20978,-25.80348,404.5545,910.36298,-15.13825,336.58356,971.11749
222,1.842,-111.44065,416.5022,965.47235,-25.80348,404.5545,910.36298,-14.80779,336.69833,971.1062
223,1.85,-111.5357,415.85141,964.78833,-25.65776,404.86703,910.10815,-13.90127,336.617,971.55048
224,1.858,-111.5357,415.85141,964.78833,-25.80348,404.5545,910.36298,-14.80779,336.69833,971.1062
225,1.867,-111.46847,415.98929,964.52551,-25.80348,404.5545,910.36298,-15.81102,336.59164,971.08624
226,1.875,-111.5357,415.85141,964.78833,-25.65776,404.86703,910.10815,-15.06495,335.40939,973.31506
227,1.883,-111.78264,416.68274,965.30066,-25.65776,404.86703,910.10815,-15.06495,335.40939,973.31506
228,1.892,-111.78264,416.68274,965.30066,-25.65776,404.86703,910.10815,-14.39034,335.29553,973.00232
229,1.9,-111.87782,416.03198,964.61646,-25.80348,404.5545,910.36298,-15.13825,336.58356,971.11749
230,1.908,-111.75641,416.82501,965.04718,-25.80348,404.5545,910.36298,-14.80779,336.69833,971.1062
231,1.917,-111.5357,415.85141,964.78833,-25.80348,404.5545,910.36298,-15.13825,336.58356,971.11749
232,1.925,-111.5357,415.85141,964.78833,-25.65776,404.86703,910.10815,-15.13825,336.58356,971.11749
233,1.933,-111.87782,416.03198,964.61646,-25.80348,404.5545,910.36298,-15.13825,336.58356,971.11749
234,1.942,-111.46847,415.98929,964.52551,-25.65776,404.86703,910.10815,-15.13825,336.58356,971.11749
235,1.95,-111.87782,416.03198,964.61646,-25.80348,404.5545,910.36298,-15.13825,336.58356,971.11749
236,1.958,-111.75641,416.82501,965.04718,-25.80348,404.5545,910.36298,-15.13825,336.58356,971.11749
237,1.967,-111.75641,416.82501,965.04718,-25.80348,404.5545,910.36298,-15.13825,336.58356,971.11749
238,1.975,-111.75641,416.82501,965.04718,-25.65776,404.86703,910.10815,-15.81102,336.59164,971.08624
239,1.983,-111.8516,416.17422,964.36285,-25.65776,404.86703,910.10815,-15.06495,335.40939,973.31506
240,1.992,-111.8516,416.17422,964.36285,-25.80348,404.5545,910.36298,-15.73933,336.50681,971.29077
241,2,-111.8516,416.17422,964.36285,-25.80348,404.5545,910.36298,-14.66221,335.52554,973.10071
242,2.008,-111.8516,416.17422,964.36285,-25.80348,404.5545,910.36298,-15.81102,336.59164,971.08624
243,2.017,-111.46847,415.98929,964.52551,-25.80348,404.5545,910.36298,-13.81086,336.66992,972.19403
244,2.025,-111.8516,416.17422,964.36285,-26.34702,403.94229,910.11499,-14.19899,335.42105,972.88745
245,2.033,-111.8516,416.17422,964.36285,-26.34702,403.94229,910.11499,-13.61405,336.67767,972.23572
246,2.042,-111.8516,416.17422,964.36285,-25.65776,404.86703,910.10815,-13.59629,336.64233,972.16425
247,2.05,-111.8516,416.17422,964.36285,-25.65776,404.86703,910.10815,-13.56696,335.36737,973.60724
248,2.058,-111.8516,416.17422,964.36285,-25.80348,404.5545,910.36298,-14.39034,335.29553,973.00232
249,2.067,-111.8516,416.17422,964.36285,-26.34702,403.94229,910.11499,-12.67533,337.12256,971.802
250,2.075,-111.8516,416.17422,964.36285,-25.80348,404.5545,910.36298,-15.3385,336.7558,971.29523
251,2.083,-111.8516,416.17422,964.36285,-25.80348,404.5545,910.36298,-12.67533,337.12256,971.802
252,2.092,-111.8516,416.17422,964.36285,-25.65776,404.86703,910.10815,-15.55825,336.75421,971.07874
253,2.1,-111.8516,416.17422,964.36285,-25.80348,404.5545,910.36298,-15.06495,335.40939,973.31506
254,2.108,-111.8516,416.17422,964.36285,-25.80348,404.5545,910.36298,-15.06495,335.40939,973.31506
255,2.117,-111.8516,416.17422,964.36285,-25.80348,404.5545,910.36298,-15.13825,336.58356,971.11749
256,2.125,-111.8516,416.17422,964.36285,-26.14663,404.22162,909.7915,-15.3385,336.7558,971.29523
