Frame#,Time,V.Sacral.x,V.Sacral.y,V.Sacral.z,R.ASIS.x,R.ASIS.y,R.ASIS.z,L.ASIS.x,L.ASIS.y,L.ASIS.z
31,0.25,-318.81403,78.60419,587.05225,-175.6595,-75.99274,636.2688,-175.28345,257.56067,624.57208
32,0.258,-318.64713,78.6227,586.81549,-175.6595,-75.99274,636.2688,-175.28345,257.56067,624.57208
33,0.267,-318.64713,78.6227,586.81549,-175.04475,-75.68375,635.61572,-175.28345,257.56067,624.57208
34,0.275,-318.64713,78.6227,586.81549,-175.63489,-75.9761,635.68726,-175.28345,257.56067,624.57208
35,0.283,-318.64713,78.6227,586.81549,-175.63489,-75.9761,635.68726,-175.28345,257.56067,624.57208
36,0.292,-318.64713,78.6227,586.81549,-175.19398,-76.05594,635.51599,-175.28345,257.56067,624.57208
37,0.3,-318.64713,78.6227,586.81549,-175.63489,-75.9761,635.68726,-175.28345,257.56067,624.57208
38,0.308,-318.64713,78.6227,586.81549,-175.04475,-75.68375,635.61572,-175.28345,257.56067,624.57208
39,0.317,-318.64713,78.6227,586.81549,-175.48572,-75.60394,635.78699,-175.28345,257.56067,624.57208
40,0.325,-318.64713,78.6227,586.81549,-175.63489,-75.9761,635.68726,-175.28345,257.56067,624.57208
41,0.333,-318.78522,78.79292,586.89319,-175.63489,-75.9761,635.68726,-175.28345,257.56067,624.57208
42,0.342,-318.64713,78.6227,586.81549,-175.63489,-75.9761,635.68726,-175.28345,257.56067,624.57208
43,0.35,-318.64713,78.6227,586.81549,-175.04475,-75.68375,635.61572,-175.28345,257.56067,624.57208
44,0.358,-318.64713,78.6227,586.81549,-175.63489,-75.9761,635.68726,-175.28345,257.56067,624.57208
45,0.367,-318.64713,78.6227,586.81549,-175.48572,-75.60394,635.78699,-175.28345,257.56067,624.57208
46,0.375,-318.64713,78.6227,586.81549,-175.63489,-75.9761,635.68726,-175.28345,257.56067,624.57208
47,0.383,-318.64713,78.6227,586.81549,-175.04475,-75.68375,635.61572,-175.28345,257.56067,624.57208
48,0.392,-318.64713,78.6227,586.81549,-175.19398,-76.05594,635.51599,-175.28345,257.56067,624.57208
49,0.4,-318.78522,78.79292,586.89319,-175.63489,-75.9761,635.68726,-175.28345,257.56067,624.57208
50,0.408,-318.78522,78.79292,586.89319,-175.63489,-75.9761,635.68726,-175.28345,257.56067,624.57208
51,0.417,-318.64713,78.6227,586.81549,-175.63489,-75.9761,635.68726,-175.28345,257.56067,624.57208
52,0.425,-318.78522,78.79292,586.89319,-175.48572,-75.60394,635.78699,-175.28345,257.56067,624.57208
53,0.433,-318.78522,78.79292,586.89319,-175.63489,-75.9761,635.68726,-175.28345,257.56067,624.57208
54,0.442,-318.78522,78.79292,586.89319,-175.63489,-75.9761,635.68726,-175.28345,257.56067,624.57208
55,0.45,-318.78522,78.79292,586.89319,-175.63489,-75.9761,635.68726,-175.28345,257.56067,624.57208
56,0.458,-318.78522,78.79292,586.89319,-175.63489,-75.9761,635.68726,-175.28345,257.56067,624.57208
57,0.467,-318.78522,78.79292,586.89319,-175.63489,-75.9761,635.68726,-175.28345,257.56067,624.57208
58,0.475,-318.78522,78.79292,586.89319,-175.48572,-75.60394,635.78699,-175.28345,257.56067,624.57208
59,0.483,-318.78522,78.79292,586.89319,-175.48572,-75.60394,635.78699,-175.28345,257.56067,624.57208
60,0.492,-318.78522,78.79292,586.89319,-175.48572,-75.60394,635.78699,-175.28345,257.56067,624.57208
61,0.5,-318.64713,78.6227,586.81549,-175.48572,-75.60394,635.78699,-175.30087,257.28983,624.69788
62,0.508,-318.80579,78.48299,586.8963,-175.48572,-75.60394,635.78699,-175.30087,257.28983,624.69788
63,0.517,-318.66769,78.31278,586.81866,-175.63489,-75.9761,635.68726,-175.30087,257.28983,624.69788
64,0.525,-318.78522,78.79292,586.89319,-175.48572,-75.60394,635.78699,-175.30087,257.28983,624.69788
65,0.533,-318.78522,78.79292,586.89319,-175.63489,-75.9761,635.68726,-175.28345,257.56067,624.57208
66,0.542,-318.78522,78.79292,586.89319,-175.63489,-75.9761,635.68726,-175.28345,257.56067,624.57208
67,0.55,-318.64713,78.6227,586.81549,-175.0694,-75.70045,636.19733,-175.28345,257.56067,624.57208
68,0.558,-318.67593,78.43398,586.97461,-175.51025,-75.62058,636.36853,-175.30087,257.28983,624.69788
69,0.567,-318.69324,78.15731,586.96692,-175.51025,-75.62058,636.36853,-175.30087,257.28983,624.69788
70,0.575,-318.67593,78.43398,586.97461,-175.51025,-75.62058,636.36853,-175.30087,257.28983,624.69788
71,0.583,-318.64713,78.6227,586.81549,-175.51025,-75.62058,636.36853,-175.30087,257.28983,624.69788
72,0.592,-318.64713,78.6227,586.81549,-175.51025,-75.62058,636.36853,-175.18758,257.6384,624.41522
73,0.6,-318.5238,78.75116,586.6236,-175.6595,-75.99274,636.2688,-175.28345,257.56067,624.57208
74,0.608,-318.67593,78.43398,586.97461,-175.51025,-75.62058,636.36853,-175.30087,257.28983,624.69788
75,0.617,-318.67593,78.43398,586.97461,-175.0694,-75.70045,636.19733,-175.30087,257.28983,624.69788
76,0.625,-318.81403,78.60419,587.05225,-174.72275,-75.75817,635.98846,-175.30087,257.28983,624.69788
77,0.633,-318.5238,78.75116,586.6236,-175.0694,-75.70045,636.19733,-175.20502,257.36755,624.54108
78,0.642,-318.64713,78.6227,586.81549,-175.0694,-75.70045,636.19733,-175.30087,257.28983,624.69788
79,0.65,-318.6619,78.92138,586.70123,-175.51025,-75.62058,636.36853,-175.28345,257.56067,624.57208
80,0.658,-318.64713,78.6227,586.81549,-175.6595,-75.99274,636.2688,-175.30087,257.28983,624.69788
81,0.667,-318.64713,78.6227,586.81549,-175.51025,-75.62058,636.36853,-175.20502,257.36755,624.54108
82,0.675,-318.67593,78.43398,586.97461,-175.6595,-75.99274,636.2688,-175.20502,257.36755,624.54108
83,0.683,-318.67593,78.43398,586.97461,-175.51025,-75.62058,636.36853,-175.30087,257.28983,624.69788
84,0.692,-318.64713,78.6227,586.81549,-175.6595,-75.99274,636.2688,-175.30087,257.28983,624.69788
85,0.7,-318.64713,78.6227,586.81549,-175.6595,-75.99274,636.2688,-175.18758,257.6384,624.41522
86,0.708,-318.5238,78.75116,586.6236,-175.6595,-75.99274,636.2688,-175.18758,257.6384,624.41522
87,0.717,-318.64713,78.6227,586.81549,-175.6595,-75.99274,636.2688,-175.18758,257.6384,624.41522
88,0.725,-318.64713,78.6227,586.81549,-175.63489,-75.9761,635.68726,-175.18758,257.6384,624.41522
89,0.733,-318.78522,78.79292,586.89319,-175.51025,-75.62058,636.36853,-175.30087,257.28983,624.69788
90,0.742,-318.78522,78.79292,586.89319,-175.63489,-75.9761,635.68726,-175.28345,257.56067,624.57208
91,0.75,-318.78522,78.79292,586.89319,-175.04475,-75.68375,635.61572,-175.18758,257.6384,624.41522
92,0.758,-318.78522,78.79292,586.89319,-175.63489,-75.9761,635.68726,-175.18758,257.6384,624.41522
93,0.767,-318.78522,78.79292,586.89319,-175.63489,-75.9761,635.68726,-175.18758,257.6384,624.41522
94,0.775,-318.64713,78.6227,586.81549,-175.63489,-75.9761,635.68726,-175.18758,257.6384,624.41522
95,0.783,-318.64713,78.6227,586.81549,-175.63489,-75.9761,635.68726,-175.20502,257.36755,624.54108
96,0.792,-318.78522,78.79292,586.89319,-175.63489,-75.9761,635.68726,-175.18758,257.6384,624.41522
97,0.8,-318.78522,78.79292,586.89319,-175.63489,-75.9761,635.68726,-175.28345,257.56067,624.57208
98,0.808,-318.64713,78.6227,586.81549,-175.63489,-75.9761,635.68726,-175.28345,257.56067,624.57208
99,0.817,-318.78522,78.79292,586.89319,-175.63489,-75.9761,635.68726,-175.4045,257.42685,624.3775
100,0.825,-318.78522,78.79292,586.89319,-175.63489,-75.9761,635.68726,-175.28345,257.56067,624.57208
101,0.833,-318.64713,78.6227,586.81549,-175.63489,-75.9761,635.68726,-175.18758,257.6384,624.41522
102,0.842,-318.64713,78.6227,586.81549,-175.63489,-75.9761,635.68726,-175.18758,257.6384,624.41522
103,0.85,-318.78522,78.79292,586.89319,-175.63489,-75.9761,635.68726,-175.28345,257.56067,624.57208
104,0.858,-318.78522,78.79292,586.89319,-175.63489,-75.9761,635.68726,-175.28345,257.56067,624.57208
105,0.867,-318.78522,78.79292,586.89319,-175.63489,-75.9761,635.68726,-175.31509,257.49072,624.13281
106,0.875,-318.78522,78.79292,586.89319,-175.63489,-75.9761,635.68726,-175.28345,257.56067,624.57208
107,0.883,-318.78522,78.79292,586.89319,-175.63489,-75.9761,635.68726,-175.28345,257.56067,624.57208
108,0.892,-318.78522,78.79292,586.89319,-175.63489,-75.9761,635.68726,-175.28345,257.56067,624.57208
109,0.9,-318.78522,78.79292,586.89319,-175.63489,-75.9761,635.68726,-175.28345,257.56067,624.57208
110,0.908,-318.64713,78.6227,586.81549,-175.63489,-75.9761,635.68726,-175.28345,257.56067,624.57208
111,0.917,-318.64713,78.6227,586.81549,-175.63489,-75.9761,635.68726,-175.28345,257.56067,624.57208
112,0.925,-318.64713,78.6227,586.81549,-175.63489,-75.9761,635.68726,-175.4045,257.42685,624.3775
113,0.933,-318.64713,78.6227,586.81549,-175.63489,-75.9761,635.68726,-175.28345,257.56067,624.57208
114,0.942,-318.64713,78.6227,586.81549,-175.63489,-75.9761,635.68726,-175.18758,257.6384,624.41522
115,0.95,-318.64713,78.6227,586.81549,-175.63489,-75.9761,635.68726,-175.28345,257.56067,624.57208
116,0.958,-318.64713,78.6227,586.81549,-175.63489,-75.9761,635.68726,-175.28345,257.56067,624.57208
117,0.967,-318.64713,78.6227,586.81549,-175.63489,-75.9761,635.68726,-175.30087,257.28983,624.69788
118,0.975,-318.64713,78.6227,586.81549,-175.63489,-75.9761,635.68726,-175.30087,257.28983,624.69788
119,0.983,-318.64713,78.6227,586.81549,-175.63489,-75.9761,635.68726,-175.28345,257.56067,624.57208
120,0.992,-318.64713,78.6227,586.81549,-175.6595,-75.99274,636.2688,-175.28345,257.56067,624.57208
121,1,-318.64713,78.6227,586.81549,-175.63489,-75.9761,635.68726,-175.28345,257.56067,624.57208
122,1.008,-318.67593,78.43398,586.97461,-175.63489,-75.9761,635.68726,-175.28345,257.56067,624.57208
123,1.017,-318.67593,78.43398,586.97461,-175.63489,-75.9761,635.68726,-175.30087,257.28983,624.69788
124,1.025,-318.67593,78.43398,586.97461,-175.63489,-75.9761,635.68726,-175.30087,257.28983,624.69788
125,1.033,-318.64713,78.6227,586.81549,-175.6595,-75.99274,636.2688,-175.28345,257.56067,624.57208
126,1.042,-318.64713,78.6227,586.81549,-175.6595,-75.99274,636.2688,-175.28345,257.56067,624.57208
127,1.05,-318.67593,78.43398,586.97461,-175.6595,-75.99274,636.2688,-175.30087,257.28983,624.69788
128,1.058,-318.67593,78.43398,586.97461,-175.6595,-75.99274,636.2688,-175.30087,257.28983,624.69788
129,1.067,-318.69324,78.15731,586.96692,-175.6595,-75.99274,636.2688,-175.30087,257.28983,624.69788
130,1.075,-318.67593,78.43398,586.97461,-175.6595,-75.99274,636.2688,-175.30087,257.28983,624.69788
131,1.083,-318.64713,78.6227,586.81549,-175.6595,-75.99274,636.2688,-175.28345,257.56067,624.57208
132,1.092,-318.64713,78.6227,586.81549,-175.6595,-75.99274,636.2688,-175.28345,257.56067,624.57208
133,1.1,-318.64713,78.6227,586.81549,-175.6595,-75.99274,636.2688,-175.28345,257.56067,624.57208
134,1.108,-318.67593,78.43398,586.97461,-175.6595,-75.99274,636.2688,-175.28345,257.56067,624.57208
135,1.117,-318.67593,78.43398,586.97461,-175.6595,-75.99274,636.2688,-175.30087,257.28983,624.69788
136,1.125,-318.67593,78.43398,586.97461,-175.6595,-75.99274,636.2688,-175.30087,257.28983,624.69788
137,1.133,-318.64713,78.6227,586.81549,-175.6595,-75.99274,636.2688,-175.42192,257.15601,624.5033
138,1.142,-318.64713,78.6227,586.81549,-175.6595,-75.99274,636.2688,-175.28345,257.56067,624.57208
139,1.15,-318.78522,78.79292,586.89319,-175.6595,-75.99274,636.2688,-175.28345,257.56067,624.57208
140,1.158,-318.64713,78.6227,586.81549,-175.6595,-75.99274,636.2688,-175.47217,257.6153,624.53259
141,1.167,-318.78522,78.79292,586.89319,-175.6595,-75.99274,636.2688,-175.4045,257.42685,624.3775
142,1.175,-318.67593,78.43398,586.97461,-175.6595,-75.99274,636.2688,-175.47217,257.6153,624.53259
143,1.183,-318.83133,78.32751,587.04456,-175.91313,-76.09,636.06903,-175.48959,257.34448,624.65845
144,1.192,-318.66769,78.31278,586.81866,-175.98291,-76.30788,636.22394,-175.48959,257.34448,624.65845
145,1.2,-318.78522,78.79292,586.89319,-175.6595,-75.99274,636.2688,-175.5932,257.48148,624.33807
146,1.208,-318.64713,78.6227,586.81549,-175.88841,-76.07334,635.48749,-175.47217,257.6153,624.53259
147,1.217,-318.64713,78.6227,586.81549,-175.88841,-76.07334,635.48749,-175.5932,257.48148,624.33807
148,1.225,-318.78522,78.79292,586.89319,-175.91313,-76.09,636.06903,-175.5932,257.48148,624.33807
149,1.233,-318.78522,78.79292,586.89319,-175.88841,-76.07334,635.48749,-175.50381,257.54532,624.09338
150,1.242,-318.80579,78.48299,586.8963,-175.88841,-76.07334,635.48749,-175.50381,257.54532,624.09338
151,1.25,-318.78522,78.79292,586.89319,-175.88841,-76.07334,635.48749,-175.50381,257.54532,624.09338
152,1.258,-318.64713,78.6227,586.81549,-175.88841,-76.07334,635.48749,-175.5932,257.48148,624.33807
153,1.267,-318.64713,78.6227,586.81549,-175.57137,-75.25629,635.39691,-175.5932,257.48148,624.33807
154,1.275,-318.64713,78.6227,586.81549,-175.88841,-76.07334,635.48749,-175.5932,257.48148,624.33807
155,1.283,-318.64713,78.6227,586.81549,-175.88841,-76.07334,635.48749,-175.50381,257.54532,624.09338
156,1.292,-318.64713,78.6227,586.81549,-175.88841,-76.07334,635.48749,-175.5932,257.48148,624.33807
157,1.3,-318.64713,78.6227,586.81549,-175.88841,-76.07334,635.48749,-175.50381,257.54532,624.09338
158,1.308,-318.64713,78.6227,586.81549,-175.88841,-76.07334,635.48749,-175.5932,257.48148,624.33807
159,1.317,-318.78522,78.79292,586.89319,-175.88841,-76.07334,635.48749,-175.50381,257.54532,624.09338
160,1.325,-318.78522,78.79292,586.89319,-175.63489,-75.9761,635.68726,-175.5932,257.48148,624.33807
161,1.333,-318.78522,78.79292,586.89319,-175.63489,-75.9761,635.68726,-175.50381,257.54532,624.09338
162,1.342,-318.64713,78.6227,586.81549,-175.88841,-76.07334,635.48749,-175.5932,257.48148,624.33807
163,1.35,-318.64713,78.6227,586.81549,-175.88841,-76.07334,635.48749,-175.47217,257.6153,624.53259
164,1.358,-318.64713,78.6227,586.81549,-175.88841,-76.07334,635.48749,-175.5932,257.48148,624.33807
165,1.367,-318.64713,78.6227,586.81549,-175.88841,-76.07334,635.48749,-175.5932,257.48148,624.33807
166,1.375,-318.64713,78.6227,586.81549,-175.88841,-76.07334,635.48749,-175.50381,257.54532,624.09338
167,1.383,-318.64713,78.6227,586.81549,-175.88841,-76.07334,635.48749,-175.47217,257.6153,624.53259
168,1.392,-318.64713,78.6227,586.81549,-175.88841,-76.07334,635.48749,-175.5932,257.48148,624.33807
169,1.4,-318.64713,78.6227,586.81549,-175.88841,-76.07334,635.48749,-175.5932,257.48148,624.33807
170,1.408,-318.64713,78.6227,586.81549,-175.91313,-76.09,636.06903,-175.5932,257.48148,624.33807
171,1.417,-318.64713,78.6227,586.81549,-175.63489,-75.9761,635.68726,-175.47217,257.6153,624.53259
172,1.425,-318.64713,78.6227,586.81549,-175.6595,-75.99274,636.2688,-175.47217,257.6153,624.53259
173,1.433,-318.64713,78.6227,586.81549,-175.91313,-76.09,636.06903,-175.47217,257.6153,624.53259
174,1.442,-318.64713,78.6227,586.81549,-175.6595,-75.99274,636.2688,-175.5932,257.48148,624.33807
175,1.45,-318.64713,78.6227,586.81549,-175.6595,-75.99274,636.2688,-175.50381,257.54532,624.09338
176,1.458,-318.64713,78.6227,586.81549,-175.6595,-75.99274,636.2688,-175.48959,257.34448,624.65845
177,1.467,-318.64713,78.6227,586.81549,-175.6595,-75.99274,636.2688,-175.48959,257.34448,624.65845
178,1.475,-318.64713,78.6227,586.81549,-175.6595,-75.99274,636.2688,-175.5932,257.48148,624.33807
179,1.483,-318.64713,78.6227,586.81549,-175.91313,-76.09,636.06903,-175.47217,257.6153,624.53259
180,1.492,-318.64713,78.6227,586.81549,-175.91313,-76.09,636.06903,-175.47217,257.6153,624.53259
181,1.5,-318.64713,78.6227,586.81549,-175.6595,-75.99274,636.2688,-175.47217,257.6153,624.53259
182,1.508,-318.67593,78.43398,586.97461,-175.6595,-75.99274,636.2688,-175.5932,257.48148,624.33807
183,1.517,-318.67593,78.43398,586.97461,-175.91313,-76.09,636.06903,-175.5932,257.48148,624.33807
184,1.525,-318.67593,78.43398,586.97461,-175.91313,-76.09,636.06903,-175.61066,257.21063,624.46387
185,1.533,-318.67593,78.43398,586.97461,-175.91313,-76.09,636.06903,-175.94064,257.42719,624.66266
186,1.542,-318.78522,78.79292,586.89319,-175.91313,-76.09,636.06903,-175.92316,257.69797,624.53687
187,1.55,-318.78522,78.79292,586.89319,-175.91313,-76.09,636.06903,-175.92316,257.69797,624.53687
188,1.558,-318.67593,78.43398,586.97461,-175.91313,-76.09,636.06903,-175.92316,257.69797,624.53687
189,1.567,-318.64713,78.6227,586.81549,-175.91313,-76.09,636.06903,-176.0442,257.56415,624.34235
190,1.575,-318.67593,78.43398,586.97461,-175.91313,-76.09,636.06903,-175.47217,257.6153,624.53259
191,1.583,-318.81403,78.60419,587.05225,-175.6595,-75.99274,636.2688,-175.48959,257.34448,624.65845
192,1.592,-318.67593,78.43398,586.97461,-175.6595,-75.99274,636.2688,-176.0442,257.56415,624.34235
193,1.6,-318.67593,78.43398,586.97461,-175.91313,-76.09,636.06903,-175.92316,257.69797,624.53687
194,1.608,-318.64713,78.6227,586.81549,-175.91313,-76.09,636.06903,-175.92316,257.69797,624.53687
195,1.617,-318.64713,78.6227,586.81549,-175.91313,-76.09,636.06903,-176.0442,257.56415,624.34235
196,1.625,-318.64713,78.6227,586.81549,-175.91313,-76.09,636.06903,-176.0442,257.56415,624.34235
197,1.633,-318.64713,78.6227,586.81549,-175.6595,-75.99274,636.2688,-175.92316,257.69797,624.53687
198,1.642,-318.67593,78.43398,586.97461,-175.6595,-75.99274,636.2688,-175.5932,257.48148,624.33807
199,1.65,-318.78522,78.79292,586.89319,-175.98291,-76.30788,636.22394,-175.92316,257.69797,624.53687
200,1.658,-318.64713,78.6227,586.81549,-176.49084,-75.97156,636.09869,-175.92316,257.69797,624.53687
201,1.667,-318.64713,78.6227,586.81549,-175.91313,-76.09,636.06903,-175.92316,257.69797,624.53687
202,1.675,-318.64713,78.6227,586.81549,-175.91313,-76.09,636.06903,-175.92316,257.69797,624.53687
203,1.683,-318.78522,78.79292,586.89319,-175.6595,-75.99274,636.2688,-175.92316,257.69797,624.53687
204,1.692,-318.64713,78.6227,586.81549,-176.49084,-75.97156,636.09869,-175.92316,257.69797,624.53687
205,1.7,-318.64713,78.6227,586.81549,-176.23729,-75.87432,636.29852,-175.92316,257.69797,624.53687
206,1.708,-318.64713,78.6227,586.81549,-176.27104,-75.42134,635.84448,-175.92316,257.69797,624.53687
207,1.717,-318.64713,78.6227,586.81549,-175.69319,-75.53973,635.81476,-176.0442,257.56415,624.34235
208,1.725,-318.78522,78.79292,586.89319,-176.49084,-75.97156,636.09869,-175.92316,257.69797,624.53687
209,1.733,-318.64713,78.6227,586.81549,-176.23653,-76.40511,636.02417,-175.47217,257.6153,624.53259
210,1.742,-318.64713,78.6227,586.81549,-176.49084,-75.97156,636.09869,-175.47217,257.6153,624.53259
211,1.75,-318.64713,78.6227,586.81549,-176.49084,-75.97156,636.09869,-175.92316,257.69797,624.53687
212,1.758,-318.64713,78.6227,586.81549,-175.69319,-75.53973,635.81476,-175.92316,257.69797,624.53687
213,1.767,-318.5238,78.75116,586.6236,-175.69319,-75.53973,635.81476,-175.95482,257.62802,624.09766
214,1.775,-318.5238,78.75116,586.6236,-176.01743,-75.32405,636.04431,-175.92316,257.69797,624.53687
215,1.783,-318.64713,78.6227,586.81549,-176.56064,-76.18948,636.2536,-175.47217,257.6153,624.53259
216,1.792,-318.64713,78.6227,586.81549,-176.49084,-75.97156,636.09869,-175.47217,257.6153,624.53259
217,1.8,-318.64713,78.6227,586.81549,-176.23729,-75.87432,636.29852,-175.92316,257.69797,624.53687
218,1.808,-318.78522,78.79292,586.89319,-176.46614,-75.9549,635.51721,-175.92316,257.69797,624.53687
219,1.817,-318.5238,78.75116,586.6236,-176.46614,-75.9549,635.51721,-175.47217,257.6153,624.53259
220,1.825,-318.5238,78.75116,586.6236,-175.89491,-75.57155,635.35211,-175.92316,257.69797,624.53687
221,1.833,-318.64713,78.6227,586.81549,-175.69319,-75.53973,635.81476,-175.92316,257.69797,624.53687
222,1.842,-318.64713,78.6227,586.81549,-176.27104,-75.42134,635.84448,-175.5932,257.48148,624.33807
223,1.85,-318.64713,78.6227,586.81549,-175.91313,-76.09,636.06903,-176.0442,257.56415,624.34235
224,1.858,-318.78522,78.79292,586.89319,-175.91313,-76.09,636.06903,-175.92316,257.69797,624.53687
225,1.867,-318.64713,78.6227,586.81549,-176.49084,-75.97156,636.09869,-176.0442,257.56415,624.34235
226,1.875,-318.64713,78.6227,586.81549,-176.81418,-76.28669,636.05383,-176.0442,257.56415,624.34235
227,1.883,-318.64713,78.6227,586.81549,-176.81418,-76.28669,636.05383,-176.0442,257.56415,624.34235
228,1.892,-318.64713,78.6227,586.81549,-176.49084,-75.97156,636.09869,-176.0442,257.56415,624.34235
229,1.9,-318.78522,78.79292,586.89319,-176.49084,-75.97156,636.09869,-176.0442,257.56415,624.34235
230,1.908,-318.64713,78.6227,586.81549,-176.81418,-76.28669,636.05383,-176.0442,257.56415,624.34235
231,1.917,-318.64713,78.6227,586.81549,-176.49084,-75.97156,636.09869,-176.0442,257.56415,624.34235
232,1.925,-318.64713,78.6227,586.81549,-176.49084,-75.97156,636.09869,-176.0442,257.56415,624.34235
233,1.933,-318.64713,78.6227,586.81549,-177.19653,-76.17375,636.00995,-176.0442,257.56415,624.34235
234,1.942,-318.64713,78.6227,586.81549,-176.81418,-76.28669,636.05383,-176.0442,257.56415,624.34235
235,1.95,-318.64713,78.6227,586.81549,-177.19653,-76.17375,636.00995,-176.0442,257.56415,624.34235
236,1.958,-318.64713,78.6227,586.81549,-177.19653,-76.17375,636.00995,-176.0442,257.56415,624.34235
237,1.967,-318.78522,78.79292,586.89319,-176.81418,-76.28669,636.05383,-176.06171,257.29337,624.46814
238,1.975,-318.67593,78.43398,586.97461,-176.81418,-76.28669,636.05383,-176.0442,257.56415,624.34235
239,1.983,-318.64713,78.6227,586.81549,-176.81418,-76.28669,636.05383,-176.0442,257.56415,624.34235
240,1.992,-318.64713,78.6227,586.81549,-177.19653,-76.17375,636.00995,-176.0442,257.56415,624.34235
241,2,-318.64713,78.6227,586.81549,-176.81418,-76.28669,636.05383,-176.0442,257.56415,624.34235
242,2.008,-318.64713,78.6227,586.81549,-177.19653,-76.17375,636.00995,-176.0442,257.56415,624.34235
243,2.017,-318.64713,78.6227,586.81549,-177.19653,-76.17375,636.00995,-176.0442,257.56415,624.34235
244,2.025,-318.67593,78.43398,586.97461,-176.81418,-76.28669,636.05383,-176.0442,257.56415,624.34235
245,2.033,-318.67593,78.43398,586.97461,-176.81418,-76.28669,636.05383,-176.0442,257.56415,624.34235
246,2.042,-318.64713,78.6227,586.81549,-176.81418,-76.28669,636.05383,-176.0442,257.56415,624.34235
247,2.05,-318.64713,78.6227,586.81549,-176.81418,-76.28669,636.05383,-176.0442,257.56415,624.34235
248,2.058,-318.64713,78.6227,586.81549,-176.81418,-76.28669,636.05383,-176.0442,257.56415,624.34235
249,2.067,-318.67593,78.43398,586.97461,-176.81418,-76.28669,636.05383,-176.0442,257.56415,624.34235
250,2.075,-318.67593,78.43398,586.97461,-176.81418,-76.28669,636.05383,-176.0442,257.56415,624.34235
251,2.083,-318.64713,78.6227,586.81549,-176.81418,-76.28669,636.05383,-175.92316,257.69797,624.53687
