Frame#,Time,R.Thigh.x,R.Thigh.y,R.Thigh.z,R.Thigh.Front.x,R.Thigh.Front.y,R.Thigh.Front.z,R.Knee.x,R.Knee.y,R.Knee.z,R.Knee.Medial.x,R.Knee.Medial.y,R.Knee.Medial.z
27,0.217,91.90369,-121.17087,530.23395,255.77689,-27.86945,603.27783,273.99063,-106.39874,534.88379,288.27765,18.47952,518.00092
28,0.225,91.63083,-122.40388,530.79022,255.77689,-27.86945,603.27783,273.99063,-106.39874,534.88379,288.27765,18.47952,518.00092
29,0.233,91.90369,-121.17087,530.23395,255.98483,-28.03083,603.39728,274.23502,-106.43953,534.81317,288.33484,18.19924,517.89868
30,0.242,91.63083,-122.40388,530.79022,255.98483,-28.03083,603.39728,274.20126,-106.47344,534.73535,288.27765,18.47952,518.00092
31,0.25,91.90369,-121.17087,530.23395,255.98483,-28.03083,603.39728,273.99063,-106.39874,534.88379,288.27765,18.47952,518.00092
32,0.258,91.90369,-121.17087,530.23395,255.98483,-28.03083,603.39728,274.20126,-106.47344,534.73535,288.33484,18.19924,517.89868
33,0.267,91.90369,-121.17087,530.23395,255.98483,-28.03083,603.39728,274.20126,-106.47344,534.73535,288.33484,18.19924,517.89868
34,0.275,91.63083,-122.40388,530.79022,255.98483,-28.03083,603.39728,273.94434,-106.54118,534.75995,288.33484,18.19924,517.89868
35,0.283,91.90369,-121.17087,530.23395,255.98483,-28.03083,603.39728,274.23502,-106.43953,534.81317,288.27765,18.47952,518.00092
36,0.292,91.90369,-121.17087,530.23395,255.98483,-28.03083,603.39728,274.44565,-106.51419,534.66473,288.27765,18.47952,518.00092
37,0.3,91.90369,-121.17087,530.23395,255.98483,-28.03083,603.39728,273.90543,-106.59098,534.66833,288.33484,18.19924,517.89868
38,0.308,91.90369,-121.17087,530.23395,255.98483,-28.03083,603.39728,274.44565,-106.51419,534.66473,288.27765,18.47952,518.00092
39,0.317,91.90369,-121.17087,530.23395,255.98483,-28.03083,603.39728,274.44565,-106.51419,534.66473,288.33484,18.19924,517.89868
40,0.325,91.90369,-121.17087,530.23395,255.98483,-28.03083,603.39728,273.99063,-106.39874,534.88379,288.33484,18.19924,517.89868
41,0.333,91.63083,-122.40388,530.79022,255.98483,-28.03083,603.39728,274.44565,-106.51419,534.66473,288.33484,18.19924,517.89868
42,0.342,91.90369,-121.17087,530.23395,255.81871,-28.09819,603.43744,274.23502,-106.43953,534.81317,288.27765,18.47952,518.00092
43,0.35,91.90369,-121.17087,530.23395,255.98483,-28.03083,603.39728,274.15497,-106.61586,534.61145,288.33484,18.19924,517.89868
44,0.358,91.63083,-122.40388,530.79022,255.98483,-28.03083,603.39728,273.99063,-106.39874,534.88379,288.33484,18.19924,517.89868
45,0.367,91.63083,-122.40388,530.79022,255.98483,-28.03083,603.39728,274.20126,-106.47344,534.73535,288.33484,18.19924,517.89868
46,0.375,91.63083,-122.40388,530.79022,255.98483,-28.03083,603.39728,273.99063,-106.39874,534.88379,288.27765,18.47952,518.00092
47,0.383,91.90369,-121.17087,530.23395,255.98483,-28.03083,603.39728,274.20126,-106.47344,534.73535,288.27765,18.47952,518.00092
48,0.392,91.90369,-121.17087,530.23395,255.98483,-28.03083,603.39728,273.69485,-106.51627,534.81683,288.27765,18.47952,518.00092
49,0.4,91.63083,-122.40388,530.79022,255.98483,-28.03083,603.39728,273.69485,-106.51627,534.81683,288.33484,18.19924,517.89868
50,0.408,91.63083,-122.40388,530.79022,255.98483,-28.03083,603.39728,273.69485,-106.51627,534.81683,288.27765,18.47952,518.00092
51,0.417,91.63083,-122.40388,530.79022,255.81871,-28.09819,603.43744,273.69485,-106.51627,534.81683,288.27765,18.47952,518.00092
52,0.425,91.90369,-121.17087,530.23395,255.61078,-27.93681,603.31799,273.69485,-106.51627,534.81683,288.27765,18.47952,518.00092
53,0.433,91.63083,-122.40388,530.79022,255.61078,-27.93681,603.31799,273.69485,-106.51627,534.81683,288.27765,18.47952,518.00092
54,0.442,91.90369,-121.17087,530.23395,255.61078,-27.93681,603.31799,273.69485,-106.51627,534.81683,288.33484,18.19924,517.89868
55,0.45,91.90369,-121.17087,530.23395,255.61078,-27.93681,603.31799,273.69485,-106.51627,534.81683,288.27765,18.47952,518.00092
56,0.458,91.90369,-121.17087,530.23395,255.77689,-27.86945,603.27783,273.69485,-106.51627,534.81683,288.27765,18.47952,518.00092
57,0.467,91.90369,-121.17087,530.23395,255.77689,-27.86945,603.27783,273.69485,-106.51627,534.81683,288.33484,18.19924,517.89868
58,0.475,91.63083,-122.40388,530.79022,255.77689,-27.86945,603.27783,273.69485,-106.51627,534.81683,288.27765,18.47952,518.00092
59,0.483,91.63083,-122.40388,530.79022,255.61078,-27.93681,603.31799,273.69485,-106.51627,534.81683,288.33484,18.19924,517.89868
60,0.492,91.63083,-122.40388,530.79022,255.61078,-27.93681,603.31799,273.69485,-106.51627,534.81683,288.33484,18.19924,517.89868
61,0.5,91.63083,-122.40388,530.79022,255.81871,-28.09819,603.43744,273.69485,-106.51627,534.81683,288.27765,18.47952,518.00092
62,0.508,91.63083,-122.40388,530.79022,255.61078,-27.93681,603.31799,273.69485,-106.51627,534.81683,288.27765,18.47952,518.00092
63,0.517,91.90369,-121.17087,530.23395,255.61078,-27.93681,603.31799,273.69485,-106.51627,534.81683,288.27765,18.47952,518.00092
64,0.525,91.63083,-122.40388,530.79022,255.61078,-27.93681,603.31799,273.69485,-106.51627,534.81683,288.33484,18.19924,517.89868
65,0.533,91.63083,-122.40388,530.79022,255.61078,-27.93681,603.31799,273.69485,-106.51627,534.81683,288.33484,18.19924,517.89868
66,0.542,91.63083,-122.40388,530.79022,255.77689,-27.86945,603.27783,273.69485,-106.51627,534.81683,288.27765,18.47952,518.00092
67,0.55,91.63083,-122.40388,530.79022,255.81871,-28.09819,603.43744,273.69485,-106.51627,534.81683,288.27765,18.47952,518.00092
68,0.558,91.90369,-121.17087,530.23395,255.81871,-28.09819,603.43744,273.90543,-106.59098,534.66833,288.33484,18.19924,517.89868
69,0.567,91.63083,-122.40388,530.79022,255.98483,-28.03083,603.39728,273.90543,-106.59098,534.66833,288.33484,18.19924,517.89868
70,0.575,91.90369,-121.17087,530.23395,255.98483,-28.03083,603.39728,273.94434,-106.54118,534.75995,288.33484,18.19924,517.89868
71,0.583,91.63083,-122.40388,530.79022,255.98483,-28.03083,603.39728,274.15497,-106.61586,534.61145,288.33484,18.19924,517.89868
72,0.592,91.63083,-122.40388,530.79022,255.98483,-28.03083,603.39728,274.15497,-106.61586,534.61145,288.33484,18.19924,517.89868
73,0.6,92.17617,-121.2616,530.12433,255.98483,-28.03083,603.39728,273.90543,-106.59098,534.66833,288.33484,18.19924,517.89868
74,0.608,91.63083,-122.40388,530.79022,255.98483,-28.03083,603.39728,274.15497,-106.61586,534.61145,288.33081,17.83038,517.91083
75,0.617,91.63083,-122.40388,530.79022,255.81871,-28.09819,603.43744,274.15497,-106.61586,534.61145,288.33484,18.19924,517.89868
76,0.625,91.90369,-121.17087,530.23395,255.98483,-28.03083,603.39728,274.15497,-106.61586,534.61145,288.33484,18.19924,517.89868
77,0.633,91.63083,-122.40388,530.79022,255.81871,-28.09819,603.43744,273.94434,-106.54118,534.75995,288.33484,18.19924,517.89868
78,0.642,91.90369,-121.17087,530.23395,255.98483,-28.03083,603.39728,274.15497,-106.61586,534.61145,288.33484,18.19924,517.89868
79,0.65,91.90369,-121.17087,530.23395,255.98483,-28.03083,603.39728,273.90543,-106.59098,534.66833,288.33484,18.19924,517.89868
80,0.658,91.90369,-121.17087,530.23395,255.98483,-28.03083,603.39728,274.15497,-106.61586,534.61145,288.33484,18.19924,517.89868
81,0.667,91.90369,-121.17087,530.23395,255.81871,-28.09819,603.43744,273.90543,-106.59098,534.66833,288.33484,18.19924,517.89868
82,0.675,91.90369,-121.17087,530.23395,255.98483,-28.03083,603.39728,274.15497,-106.61586,534.61145,288.33484,18.19924,517.89868
83,0.683,91.63083,-122.40388,530.79022,255.81871,-28.09819,603.43744,274.15497,-106.61586,534.61145,288.33484,18.19924,517.89868
84,0.692,91.90369,-121.17087,530.23395,255.98483,-28.03083,603.39728,273.90543,-106.59098,534.66833,288.33484,18.19924,517.89868
85,0.7,91.63083,-122.40388,530.79022,255.81871,-28.09819,603.43744,273.90543,-106.59098,534.66833,288.27765,18.47952,518.00092
86,0.708,91.63083,-122.40388,530.79022,255.98483,-28.03083,603.39728,273.69485,-106.51627,534.81683,288.27765,18.47952,518.00092
87,0.717,91.90369,-121.17087,530.23395,255.98483,-28.03083,603.39728,273.69485,-106.51627,534.81683,288.33484,18.19924,517.89868
88,0.725,91.63083,-122.40388,530.79022,255.61078,-27.93681,603.31799,273.69485,-106.51627,534.81683,288.33484,18.19924,517.89868
89,0.733,91.63083,-122.40388,530.79022,255.77689,-27.86945,603.27783,273.69485,-106.51627,534.81683,288.27765,18.47952,518.00092
90,0.742,91.90369,-121.17087,530.23395,255.77689,-27.86945,603.27783,273.69485,-106.51627,534.81683,288.33484,18.19924,517.89868
91,0.75,91.63083,-122.40388,530.79022,255.77689,-27.86945,603.27783,273.69485,-106.51627,534.81683,288.27765,18.47952,518.00092
92,0.758,91.90369,-121.17087,530.23395,255.61078,-27.93681,603.31799,273.69485,-106.51627,534.81683,288.27765,18.47952,518.00092
93,0.767,91.90369,-121.17087,530.23395,255.77689,-27.86945,603.27783,273.69485,-106.51627,534.81683,288.27765,18.47952,518.00092
94,0.775,91.63083,-122.40388,530.79022,255.77689,-27.86945,603.27783,273.69485,-106.51627,534.81683,288.27765,18.47952,518.00092
95,0.783,91.63083,-122.40388,530.79022,255.67461,-27.73151,603.36212,273.69485,-106.51627,534.81683,288.27765,18.47952,518.00092
96,0.792,91.63083,-122.40388,530.79022,255.77689,-27.86945,603.27783,273.69485,-106.51627,534.81683,288.33484,18.19924,517.89868
97,0.8,91.90369,-121.17087,530.23395,255.77689,-27.86945,603.27783,273.69485,-106.51627,534.81683,288.27765,18.47952,518.00092
98,0.808,91.90369,-121.17087,530.23395,255.61078,-27.93681,603.31799,273.69485,-106.51627,534.81683,288.27765,18.47952,518.00092
99,0.817,91.63083,-122.40388,530.79022,255.98483,-28.03083,603.39728,273.69485,-106.51627,534.81683,288.27765,18.47952,518.00092
100,0.825,91.90369,-121.17087,530.23395,255.61078,-27.93681,603.31799,273.69485,-106.51627,534.81683,288.27765,18.47952,518.00092
101,0.833,91.90369,-121.17087,530.23395,255.98483,-28.03083,603.39728,273.69485,-106.51627,534.81683,288.27765,18.47952,518.00092
102,0.842,91.90369,-121.17087,530.23395,255.77689,-27.86945,603.27783,273.69485,-106.51627,534.81683,288.27765,18.47952,518.00092
103,0.85,91.90369,-121.17087,530.23395,255.61078,-27.93681,603.31799,273.69485,-106.51627,534.81683,288.27765,18.47952,518.00092
104,0.858,91.90369,-121.17087,530.23395,255.77689,-27.86945,603.27783,273.69485,-106.51627,534.81683,288.27765,18.47952,518.00092
105,0.867,91.63083,-122.40388,530.79022,255.61078,-27.93681,603.31799,273.69485,-106.51627,534.81683,288.27765,18.47952,518.00092
106,0.875,91.90369,-121.17087,530.23395,255.98483,-28.03083,603.39728,273.69485,-106.51627,534.81683,288.27765,18.47952,518.00092
107,0.883,91.90369,-121.17087,530.23395,255.77689,-27.86945,603.27783,273.69485,-106.51627,534.81683,288.27765,18.47952,518.00092
108,0.892,91.63083,-122.40388,530.79022,255.77689,-27.86945,603.27783,273.69485,-106.51627,534.81683,288.27765,18.47952,518.00092
109,0.9,91.90369,-121.17087,530.23395,255.81871,-28.09819,603.43744,273.69485,-106.51627,534.81683,288.27765,18.47952,518.00092
110,0.908,91.90369,-121.17087,530.23395,255.77689,-27.86945,603.27783,273.69485,-106.51627,534.81683,288.27765,18.47952,518.00092
111,0.917,91.90369,-121.17087,530.23395,255.81871,-28.09819,603.43744,273.69485,-106.51627,534.81683,288.27765,18.47952,518.00092
112,0.925,91.63083,-122.40388,530.79022,255.98483,-28.03083,603.39728,273.69485,-106.51627,534.81683,288.27765,18.47952,518.00092
113,0.933,91.90369,-121.17087,530.23395,255.98483,-28.03083,603.39728,273.69485,-106.51627,534.81683,288.27765,18.47952,518.00092
114,0.942,91.90369,-121.17087,530.23395,255.98483,-28.03083,603.39728,273.69485,-106.51627,534.81683,288.27765,18.47952,518.00092
115,0.95,91.46226,-122.12045,530.82031,255.98483,-28.03083,603.39728,273.99063,-106.39874,534.88379,288.27765,18.47952,518.00092
116,0.958,91.63083,-122.40388,530.79022,255.98483,-28.03083,603.39728,273.99063,-106.39874,534.88379,288.27765,18.47952,518.00092
117,0.967,91.90369,-121.17087,530.23395,255.98483,-28.03083,603.39728,273.99063,-106.39874,534.88379,288.27765,18.47952,518.00092
118,0.975,91.63083,-122.40388,530.79022,255.98483,-28.03083,603.39728,273.99063,-106.39874,534.88379,288.27765,18.47952,518.00092
119,0.983,91.90369,-121.17087,530.23395,255.98483,-28.03083,603.39728,274.23502,-106.43953,534.81317,288.27765,18.47952,518.00092
120,0.992,91.90369,-121.17087,530.23395,255.98483,-28.03083,603.39728,273.99063,-106.39874,534.88379,288.27765,18.47952,518.00092
121,1,91.90369,-121.17087,530.23395,255.98483,-28.03083,603.39728,273.69485,-106.51627,534.81683,288.27765,18.47952,518.00092
122,1.008,91.90369,-121.17087,530.23395,255.98483,-28.03083,603.39728,274.23502,-106.43953,534.81317,288.33484,18.19924,517.89868
123,1.017,91.90369,-121.17087,530.23395,255.98483,-28.03083,603.39728,273.99063,-106.39874,534.88379,288.27765,18.47952,518.00092
124,1.025,91.90369,-121.17087,530.23395,255.98483,-28.03083,603.39728,274.23502,-106.43953,534.81317,288.27765,18.47952,518.00092
125,1.033,91.90369,-121.17087,530.23395,255.98483,-28.03083,603.39728,274.23502,-106.43953,534.81317,288.33484,18.19924,517.89868
126,1.042,91.63083,-122.40388,530.79022,255.98483,-28.03083,603.39728,274.20126,-106.47344,534.73535,288.27765,18.47952,518.00092
127,1.05,91.63083,-122.40388,530.79022,255.98483,-28.03083,603.39728,274.23502,-106.43953,534.81317,288.27765,18.47952,518.00092
128,1.058,91.90369,-121.17087,530.23395,255.98483,-28.03083,603.39728,274.20126,-106.47344,534.73535,288.33484,18.19924,517.89868
129,1.067,91.90369,-121.17087,530.23395,255.98483,-28.03083,603.39728,273.99063,-106.39874,534.88379,288.33484,18.19924,517.89868
130,1.075,91.63083,-122.40388,530.79022,255.98483,-28.03083,603.39728,273.94434,-106.54118,534.75995,288.33484,18.19924,517.89868
131,1.083,91.63083,-122.40388,530.79022,255.98483,-28.03083,603.39728,273.99063,-106.39874,534.88379,288.33484,18.19924,517.89868
132,1.092,91.90369,-121.17087,530.23395,255.98483,-28.03083,603.39728,273.99063,-106.39874,534.88379,288.27765,18.47952,518.00092
133,1.1,91.63083,-122.40388,530.79022,255.98483,-28.03083,603.39728,273.69485,-106.51627,534.81683,288.27765,18.47952,518.00092
134,1.108,91.73854,-120.9296,530.26355,255.98483,-28.03083,603.39728,273.99063,-106.39874,534.88379,288.27765,18.47952,518.00092
135,1.117,91.90369,-121.17087,530.23395,255.77689,-27.86945,603.27783,273.69485,-106.51627,534.81683,288.27765,18.47952,518.00092
136,1.125,91.63083,-122.40388,530.79022,255.81871,-28.09819,603.43744,273.99063,-106.39874,534.88379,288.27765,18.47952,518.00092
137,1.133,91.63083,-122.40388,530.79022,255.77689,-27.86945,603.27783,273.69485,-106.51627,534.81683,288.27765,18.47952,518.00092
138,1.142,91.90369,-121.17087,530.23395,255.77689,-27.86945,603.27783,273.69485,-106.51627,534.81683,288.27765,18.47952,518.00092
139,1.15,91.90369,-121.17087,530.23395,255.77689,-27.86945,603.27783,273.69485,-106.51627,534.81683,288.27765,18.47952,518.00092
140,1.158,91.46226,-122.12045,530.82031,255.77689,-27.86945,603.27783,273.69485,-106.51627,534.81683,288.27765,18.47952,518.00092
141,1.167,91.46226,-122.12045,530.82031,255.67461,-27.73151,603.36212,273.69485,-106.51627,534.81683,288.27765,18.47952,518.00092
142,1.175,91.46226,-122.12045,530.82031,255.67461,-27.73151,603.36212,273.99063,-106.39874,534.88379,288.27765,18.47952,518.00092
143,1.183,91.73854,-120.9296,530.26355,255.77689,-27.86945,603.27783,273.69485,-106.51627,534.81683,288.27765,18.47952,518.00092
144,1.192,91.90369,-121.17087,530.23395,255.67461,-27.73151,603.36212,273.99063,-106.39874,534.88379,288.27765,18.47952,518.00092
145,1.2,91.63083,-122.40388,530.79022,255.67461,-27.73151,603.36212,273.99063,-106.39874,534.88379,288.27765,18.47952,518.00092
146,1.208,91.73854,-120.9296,530.26355,255.67461,-27.73151,603.36212,273.99063,-106.39874,534.88379,288.27765,18.47952,518.00092
147,1.217,91.54836,-122.24028,531.04633,255.67461,-27.73151,603.36212,273.99063,-106.39874,534.88379,287.97205,19.04481,518.15594
148,1.225,91.90369,-121.17087,530.23395,255.78625,-27.56397,603.23352,273.69485,-106.51627,534.81683,288.1362,18.87569,518.0509
149,1.233,91.73854,-120.9296,530.26355,255.50853,-27.79887,603.40228,273.99063,-106.39874,534.88379,287.97205,19.04481,518.15594
150,1.242,91.73854,-120.9296,530.26355,255.67461,-27.73151,603.36212,273.99063,-106.39874,534.88379,288.1362,18.87569,518.0509
151,1.25,91.73854,-120.9296,530.26355,255.50853,-27.79887,603.40228,273.99063,-106.39874,534.88379,288.1362,18.87569,518.0509
152,1.258,91.73854,-120.9296,530.26355,255.67461,-27.73151,603.36212,273.99063,-106.39874,534.88379,288.1362,18.87569,518.0509
153,1.267,91.73854,-120.9296,530.26355,255.67461,-27.73151,603.36212,273.99063,-106.39874,534.88379,288.1362,18.87569,518.0509
154,1.275,91.63083,-122.40388,530.79022,255.67461,-27.73151,603.36212,273.99063,-106.39874,534.88379,287.97205,19.04481,518.15594
155,1.283,91.46226,-122.12045,530.82031,255.67461,-27.73151,603.36212,273.99063,-106.39874,534.88379,288.27765,18.47952,518.00092
156,1.292,91.73854,-120.9296,530.26355,255.67461,-27.73151,603.36212,273.99063,-106.39874,534.88379,288.1362,18.87569,518.0509
157,1.3,91.73854,-120.9296,530.26355,255.50853,-27.79887,603.40228,273.99063,-106.39874,534.88379,288.1362,18.87569,518.0509
158,1.308,91.63083,-122.40388,530.79022,255.88257,-27.89293,603.48157,273.99063,-106.39874,534.88379,288.1362,18.87569,518.0509
159,1.317,91.90369,-121.17087,530.23395,255.77689,-27.86945,603.27783,273.99063,-106.39874,534.88379,288.27765,18.47952,518.00092
160,1.325,91.73854,-120.9296,530.26355,255.88853,-27.70192,603.14923,273.99063,-106.39874,534.88379,288.27765,18.47952,518.00092
161,1.333,91.73854,-120.9296,530.26355,255.67461,-27.73151,603.36212,273.99063,-106.39874,534.88379,288.1362,18.87569,518.0509
162,1.342,91.63083,-122.40388,530.79022,255.77689,-27.86945,603.27783,273.99063,-106.39874,534.88379,288.1362,18.87569,518.0509
163,1.35,91.63083,-122.40388,530.79022,255.77689,-27.86945,603.27783,273.99063,-106.39874,534.88379,288.1362,18.87569,518.0509
164,1.358,91.90369,-121.17087,530.23395,255.88257,-27.89293,603.48157,273.99063,-106.39874,534.88379,288.27765,18.47952,518.00092
165,1.367,91.90369,-121.17087,530.23395,255.77689,-27.86945,603.27783,273.99063,-106.39874,534.88379,288.27765,18.47952,518.00092
166,1.375,91.46226,-122.12045,530.82031,255.88853,-27.70192,603.14923,273.99063,-106.39874,534.88379,288.1362,18.87569,518.0509
167,1.383,91.83823,-122.62236,531.09717,255.77689,-27.86945,603.27783,273.99063,-106.39874,534.88379,288.1362,18.87569,518.0509
168,1.392,91.90369,-121.17087,530.23395,255.78625,-27.56397,603.23352,273.99063,-106.39874,534.88379,288.27765,18.47952,518.00092
169,1.4,91.73854,-120.9296,530.26355,255.88257,-27.89293,603.48157,273.99063,-106.39874,534.88379,288.1362,18.87569,518.0509
170,1.408,91.73854,-120.9296,530.26355,255.67461,-27.73151,603.36212,273.99063,-106.39874,534.88379,288.1362,18.87569,518.0509
171,1.417,91.46226,-122.12045,530.82031,255.77689,-27.86945,603.27783,273.99063,-106.39874,534.88379,288.1362,18.87569,518.0509
172,1.425,91.63083,-122.40388,530.79022,255.67461,-27.73151,603.36212,273.99063,-106.39874,534.88379,288.1362,18.87569,518.0509
173,1.433,91.73854,-120.9296,530.26355,255.88853,-27.70192,603.14923,273.99063,-106.39874,534.88379,288.1362,18.87569,518.0509
174,1.442,91.90369,-121.17087,530.23395,255.88853,-27.70192,603.14923,273.99063,-106.39874,534.88379,288.1362,18.87569,518.0509
175,1.45,91.73854,-120.9296,530.26355,255.78625,-27.56397,603.23352,273.99063,-106.39874,534.88379,288.1362,18.87569,518.0509
176,1.458,91.90369,-121.17087,530.23395,255.78625,-27.56397,603.23352,273.99063,-106.39874,534.88379,287.9949,19.27199,518.10095
177,1.467,91.73854,-120.9296,530.26355,255.78625,-27.56397,603.23352,273.99063,-106.39874,534.88379,288.1362,18.87569,518.0509
178,1.475,91.90369,-121.17087,530.23395,255.78625,-27.56397,603.23352,273.99063,-106.39874,534.88379,288.1362,18.87569,518.0509
179,1.483,91.73854,-120.9296,530.26355,255.78625,-27.56397,603.23352,273.99063,-106.39874,534.88379,288.1362,18.87569,518.0509
180,1.492,91.73854,-120.9296,530.26355,255.78625,-27.56397,603.23352,273.99063,-106.39874,534.88379,288.1362,18.87569,518.0509
181,1.5,91.46226,-122.12045,530.82031,255.78625,-27.56397,603.23352,273.99063,-106.39874,534.88379,288.1362,18.87569,518.0509
182,1.508,91.73854,-120.9296,530.26355,255.67461,-27.73151,603.36212,273.99063,-106.39874,534.88379,288.1362,18.87569,518.0509
183,1.517,91.73854,-120.9296,530.26355,255.88853,-27.70192,603.14923,273.99063,-106.39874,534.88379,288.1362,18.87569,518.0509
184,1.525,91.90369,-121.17087,530.23395,255.88853,-27.70192,603.14923,273.99063,-106.39874,534.88379,287.9949,19.27199,518.10095
185,1.533,91.63083,-122.40388,530.79022,255.78625,-27.56397,603.23352,273.99063,-106.39874,534.88379,288.1362,18.87569,518.0509
186,1.542,91.73854,-120.9296,530.26355,255.78625,-27.56397,603.23352,273.99063,-106.39874,534.88379,287.9949,19.27199,518.10095
187,1.55,91.73854,-120.9296,530.26355,255.78625,-27.56397,603.23352,273.99063,-106.39874,534.88379,288.1362,18.87569,518.0509
188,1.558,91.73854,-120.9296,530.26355,255.88853,-27.70192,603.14923,273.99063,-106.39874,534.88379,288.1362,18.87569,518.0509
189,1.567,91.73854,-120.9296,530.26355,255.78625,-27.56397,603.23352,273.99063,-106.39874,534.88379,287.9949,19.27199,518.10095
190,1.575,91.73854,-120.9296,530.26355,255.67461,-27.73151,603.36212,273.99063,-106.39874,534.88379,288.1362,18.87569,518.0509
191,1.583,91.73854,-120.9296,530.26355,255.78625,-27.56397,603.23352,273.99063,-106.39874,534.88379,287.9949,19.27199,518.10095
192,1.592,91.46226,-122.12045,530.82031,255.67461,-27.73151,603.36212,273.99063,-106.39874,534.88379,288.1362,18.87569,518.0509
193,1.6,91.90369,-121.17087,530.23395,255.67461,-27.73151,603.36212,273.99063,-106.39874,534.88379,287.9949,19.27199,518.10095
194,1.608,91.90369,-121.17087,530.23395,255.78625,-27.56397,603.23352,273.99063,-106.39874,534.88379,288.1362,18.87569,518.0509
195,1.617,91.73854,-120.9296,530.26355,255.78625,-27.56397,603.23352,273.99063,-106.39874,534.88379,287.9949,19.27199,518.10095
196,1.625,91.90369,-121.17087,530.23395,255.88853,-27.70192,603.14923,273.99063,-106.39874,534.88379,288.1362,18.87569,518.0509
197,1.633,91.73854,-120.9296,530.26355,255.67461,-27.73151,603.36212,273.99063,-106.39874,534.88379,287.9949,19.27199,518.10095
198,1.642,91.73854,-120.9296,530.26355,255.67461,-27.73151,603.36212,273.99063,-106.39874,534.88379,288.1362,18.87569,518.0509
199,1.65,91.46226,-122.12045,530.82031,255.67461,-27.73151,603.36212,273.99063,-106.39874,534.88379,287.9949,19.27199,518.10095
