Frame#,Time,L.Thigh.x,L.Thigh.y,L.Thigh.z,L.Knee.x,L.Knee.y,L.Knee.z,L.Knee.Medial.x,L.Knee.Medial.y,L.Knee.Medial.z
149,1.233,97.0847,310.67831,537.92639,257.2608,308.25305,533.92438,274.11075,187.48779,524.46521
150,1.242,97.08892,310.43457,538.18536,257.2608,308.25305,533.92438,274.11075,187.48779,524.46521
151,1.25,97.10208,310.80341,538.12231,257.2608,308.25305,533.92438,274.11075,187.48779,524.46521
152,1.258,96.97704,311.07462,538.31567,257.2608,308.25305,533.92438,274.11075,187.48779,524.46521
153,1.267,96.69051,311.05905,538.09259,257.2608,308.25305,533.92438,274.11075,187.48779,524.46521
154,1.275,97.10857,311.0094,538.07581,257.2608,308.25305,533.92438,274.11075,187.48779,524.46521
155,1.283,97.10857,311.0094,538.07581,257.2608,308.25305,533.92438,274.11075,187.48779,524.46521
156,1.292,97.39512,311.0249,538.29883,257.2608,308.25305,533.92438,274.11075,187.48779,524.46521
157,1.3,97.10857,311.0094,538.07581,257.2608,308.25305,533.92438,274.11075,187.48779,524.46521
158,1.308,97.01252,311.24286,538.25513,257.2608,308.25305,533.92438,274.11075,187.48779,524.46521
159,1.317,96.69051,311.05905,538.09259,257.2608,308.25305,533.92438,274.11075,187.48779,524.46521
160,1.325,97.10857,311.0094,538.07581,257.2608,308.25305,533.92438,274.11075,187.48779,524.46521
161,1.333,97.10857,311.0094,538.07581,257.2608,308.25305,533.92438,274.11075,187.48779,524.46521
162,1.342,97.01252,311.24286,538.25513,257.2608,308.25305,533.92438,274.11075,187.48779,524.46521
163,1.35,96.81228,310.31271,537.71631,257.31659,307.28238,533.03961,273.08679,186.08327,525.22766
164,1.358,97.10857,311.0094,538.07581,257.2608,308.25305,533.92438,274.11075,187.48779,524.46521
165,1.367,97.10857,311.0094,538.07581,257.2608,308.25305,533.92438,274.11075,187.48779,524.46521
166,1.375,97.10857,311.0094,538.07581,257.2608,308.25305,533.92438,274.11075,187.48779,524.46521
167,1.383,96.89299,311.01599,538.08813,257.2608,308.25305,533.92438,274.11075,187.48779,524.46521
168,1.392,97.10857,311.0094,538.07581,257.2608,308.25305,533.92438,274.11075,187.48779,524.46521
169,1.4,97.10857,311.0094,538.07581,257.2608,308.25305,533.92438,274.11075,187.48779,524.46521
170,1.408,97.10208,310.80341,538.12231,257.2608,308.25305,533.92438,274.11075,187.48779,524.46521
171,1.417,97.10857,311.0094,538.07581,257.2608,308.25305,533.92438,274.11075,187.48779,524.46521
172,1.425,97.10857,311.0094,538.07581,257.2608,308.25305,533.92438,274.11075,187.48779,524.46521
173,1.433,97.10857,311.0094,538.07581,257.2608,308.25305,533.92438,274.11075,187.48779,524.46521
174,1.442,97.38864,310.81888,538.34534,257.2608,308.25305,533.92438,274.11075,187.48779,524.46521
175,1.45,97.10208,310.80341,538.12231,257.2608,308.25305,533.92438,274.11075,187.48779,524.46521
176,1.458,97.37543,310.71567,538.2027,257.2608,308.25305,533.92438,274.11075,187.48779,524.46521
177,1.467,96.81228,310.31271,537.71631,257.32947,307.04977,533.09076,273.08679,186.08327,525.22766
178,1.475,97.0847,310.67831,537.92639,257.2608,308.25305,533.92438,274.11075,187.48779,524.46521
179,1.483,97.10208,310.80341,538.12231,257.2608,308.25305,533.92438,274.11075,187.48779,524.46521
180,1.492,97.10857,311.0094,538.07581,257.2608,308.25305,533.92438,274.11075,187.48779,524.46521
181,1.5,97.0847,310.67831,537.92639,257.2608,308.25305,533.92438,274.11075,187.48779,524.46521
182,1.508,97.0847,310.67831,537.92639,257.2608,308.25305,533.92438,274.11075,187.48779,524.46521
183,1.517,97.0847,310.67831,537.92639,257.2608,308.25305,533.92438,274.11075,187.48779,524.46521
184,1.525,97.37543,310.71567,538.2027,257.2608,308.25305,533.92438,274.11075,187.48779,524.46521
185,1.533,97.37543,310.71567,538.2027,257.2608,308.25305,533.92438,274.11075,187.48779,524.46521
186,1.542,97.0847,310.67831,537.92639,257.2608,308.25305,533.92438,274.11075,187.48779,524.46521
187,1.55,97.10208,310.80341,538.12231,257.2608,308.25305,533.92438,274.11075,187.48779,524.46521
188,1.558,97.0847,310.67831,537.92639,257.2608,308.25305,533.92438,274.11075,187.48779,524.46521
189,1.567,97.0847,310.67831,537.92639,257.2608,308.25305,533.92438,274.11075,187.48779,524.46521
190,1.575,97.37543,310.71567,538.2027,257.2608,308.25305,533.92438,274.11075,187.48779,524.46521
191,1.583,97.0847,310.67831,537.92639,257.2608,308.25305,533.92438,274.11075,187.48779,524.46521
192,1.592,97.0847,310.67831,537.92639,257.2608,308.25305,533.92438,274.11075,187.48779,524.46521
193,1.6,97.0847,310.67831,537.92639,257.2608,308.25305,533.92438,274.11075,187.48779,524.46521
194,1.608,97.10208,310.80341,538.12231,257.2608,308.25305,533.92438,274.11075,187.48779,524.46521
195,1.617,97.10857,311.0094,538.07581,257.2608,308.25305,533.92438,274.11075,187.48779,524.46521
196,1.625,97.10208,310.80341,538.12231,257.2608,308.25305,533.92438,274.11075,187.48779,524.46521
197,1.633,97.0847,310.67831,537.92639,257.2608,308.25305,533.92438,274.11075,187.48779,524.46521
198,1.642,97.10208,310.80341,538.12231,257.2608,308.25305,533.92438,274.11075,187.48779,524.46521
199,1.65,97.10208,310.80341,538.12231,257.2608,308.25305,533.92438,274.11075,187.48779,524.46521
200,1.658,96.68398,310.85309,538.1391,257.2608,308.25305,533.92438,274.11075,187.48779,524.46521
201,1.667,97.0847,310.67831,537.92639,257.2608,308.25305,533.92438,274.11075,187.48779,524.46521
202,1.675,97.0847,310.67831,537.92639,257.2608,308.25305,533.92438,274.11075,187.48779,524.46521
203,1.683,97.18848,310.85583,538.05756,257.2608,308.25305,533.92438,274.11075,187.48779,524.46521
204,1.692,97.10857,311.0094,538.07581,257.2608,308.25305,533.92438,274.11075,187.48779,524.46521
205,1.7,97.10857,311.0094,538.07581,257.2608,308.25305,533.92438,274.11075,187.48779,524.46521
206,1.708,96.69051,311.05905,538.09259,257.2608,308.25305,533.92438,274.11075,187.48779,524.46521
207,1.717,97.10857,311.0094,538.07581,257.2608,308.25305,533.92438,274.11075,187.48779,524.46521
208,1.725,97.10857,311.0094,538.07581,257.2608,308.25305,533.92438,274.11075,187.48779,524.46521
209,1.733,97.10208,310.80341,538.12231,257.2608,308.25305,533.92438,274.11075,187.48779,524.46521
210,1.742,97.10208,310.80341,538.12231,257.2608,308.25305,533.92438,274.11075,187.48779,524.46521
211,1.75,97.10857,311.0094,538.07581,257.2608,308.25305,533.92438,274.11075,187.48779,524.46521
212,1.758,97.10857,311.0094,538.07581,257.2608,308.25305,533.92438,274.11075,187.48779,524.46521
213,1.767,97.39512,311.0249,538.29883,257.2608,308.25305,533.92438,274.11075,187.48779,524.46521
214,1.775,97.10857,311.0094,538.07581,257.2608,308.25305,533.92438,274.11075,187.48779,524.46521
215,1.783,97.48152,311.07733,538.23413,257.2608,308.25305,533.92438,274.11075,187.48779,524.46521
216,1.792,97.10857,311.0094,538.07581,257.2608,308.25305,533.92438,274.11075,187.48779,524.46521
217,1.8,97.38864,310.81888,538.34534,257.2608,308.25305,533.92438,274.11075,187.48779,524.46521
218,1.808,97.10208,310.80341,538.12231,257.2608,308.25305,533.92438,274.11075,187.48779,524.46521
219,1.817,97.10857,311.0094,538.07581,257.2608,308.25305,533.92438,274.11075,187.48779,524.46521
220,1.825,97.10857,311.0094,538.07581,257.2608,308.25305,533.92438,274.11075,187.48779,524.46521
221,1.833,97.10857,311.0094,538.07581,257.2608,308.25305,533.92438,274.11075,187.48779,524.46521
222,1.842,97.48152,311.07733,538.23413,257.2608,308.25305,533.92438,274.11075,187.48779,524.46521
223,1.85,97.10208,310.80341,538.12231,257.2608,308.25305,533.92438,274.11075,187.48779,524.46521
224,1.858,97.38864,310.81888,538.34534,257.2608,308.25305,533.92438,274.11075,187.48779,524.46521
225,1.867,97.38864,310.81888,538.34534,257.2608,308.25305,533.92438,274.11075,187.48779,524.46521
226,1.875,97.39512,311.0249,538.29883,257.2608,308.25305,533.92438,274.11075,187.48779,524.46521
227,1.883,97.39512,311.0249,538.29883,257.2608,308.25305,533.92438,274.11075,187.48779,524.46521
228,1.892,97.10857,311.0094,538.07581,257.2608,308.25305,533.92438,274.11075,187.48779,524.46521
229,1.9,97.10857,311.0094,538.07581,257.2608,308.25305,533.92438,274.11075,187.48779,524.46521
230,1.908,97.10208,310.80341,538.12231,257.2608,308.25305,533.92438,274.11075,187.48779,524.46521
231,1.917,97.10208,310.80341,538.12231,257.2608,308.25305,533.92438,274.11075,187.48779,524.46521
232,1.925,97.38864,310.81888,538.34534,257.2608,308.25305,533.92438,274.11075,187.48779,524.46521
233,1.933,96.46839,310.85968,538.15143,257.2608,308.25305,533.92438,274.11075,187.48779,524.46521
234,1.942,97.10208,310.80341,538.12231,257.2608,308.25305,533.92438,274.11075,187.48779,524.46521
235,1.95,97.10208,310.80341,538.12231,257.2608,308.25305,533.92438,274.11075,187.48779,524.46521
236,1.958,97.10208,310.80341,538.12231,257.2608,308.25305,533.92438,274.11075,187.48779,524.46521
237,1.967,96.86905,310.68411,537.93872,257.2608,308.25305,533.92438,274.11075,187.48779,524.46521
238,1.975,96.68398,310.85309,538.1391,257.2608,308.25305,533.92438,274.11075,187.48779,524.46521
239,1.983,96.66705,310.73779,537.94366,257.2608,308.25305,533.92438,274.11075,187.48779,524.46521
240,1.992,96.35429,310.32147,537.72412,257.2608,308.25305,533.92438,273.08679,186.08327,525.22766
241,2,96.68398,310.85309,538.1391,257.2608,308.25305,533.92438,274.11075,187.48779,524.46521
242,2.008,97.0847,310.67831,537.92639,257.2608,308.25305,533.92438,274.11075,187.48779,524.46521
243,2.017,97.0847,310.67831,537.92639,257.2608,308.25305,533.92438,274.11075,187.48779,524.46521
244,2.025,97.0847,310.67831,537.92639,257.2608,308.25305,533.92438,274.11075,187.48779,524.46521
245,2.033,96.66705,310.73779,537.94366,257.2608,308.25305,533.92438,274.11075,187.48779,524.46521
246,2.042,96.66705,310.73779,537.94366,257.2608,308.25305,533.92438,274.11075,187.48779,524.46521
247,2.05,96.66705,310.73779,537.94366,257.2608,308.25305,533.92438,274.11075,187.48779,524.46521
248,2.058,97.0847,310.67831,537.92639,257.2608,308.25305,533.92438,274.11075,187.48779,524.46521
249,2.067,96.81228,310.31271,537.71631,257.02536,308.39191,534.12347,273.08679,186.08327,525.22766
250,2.075,96.81228,310.31271,537.71631,257.02536,308.39191,534.12347,273.08679,186.08327,525.22766
251,2.083,96.81228,310.31271,537.71631,257.02536,308.39191,534.12347,273.08679,186.08327,525.22766
252,2.092,96.95776,310.77521,538.21997,257.02536,308.39191,534.12347,274.11075,187.48779,524.46521
253,2.1,96.66705,310.73779,537.94366,257.02536,308.39191,534.12347,274.11075,187.48779,524.46521
254,2.108,97.0847,310.67831,537.92639,257.02536,308.39191,534.12347,274.11075,187.48779,524.46521
255,2.117,97.0847,310.67831,537.92639,257.02536,308.39191,534.12347,274.11075,187.48779,524.46521
256,2.125,96.81228,310.31271,537.71631,257.02536,308.39191,534.12347,273.08679,186.08327,525.22766
257,2.133,96.81228,310.31271,537.71631,257.02536,308.39191,534.12347,273.08679,186.08327,525.22766
258,2.142,96.68398,310.85309,538.1391,257.02536,308.39191,534.12347,274.11075,187.48779,524.46521
259,2.15,96.69051,311.05905,538.09259,257.02536,308.39191,534.12347,274.11075,187.48779,524.46521
260,2.158,97.39512,311.0249,538.29883,257.02536,308.39191,534.12347,274.11075,187.48779,524.46521
261,2.167,97.10857,311.0094,538.07581,257.02536,308.39191,534.12347,274.11075,187.48779,524.46521
262,2.175,97.10208,310.80341,538.12231,257.02536,308.39191,534.12347,274.11075,187.48779,524.46521
263,2.183,97.10208,310.80341,538.12231,257.02536,308.39191,534.12347,274.11075,187.48779,524.46521
264,2.192,97.10208,310.80341,538.12231,257.02536,308.39191,534.12347,274.11075,187.48779,524.46521
265,2.2,97.10857,311.0094,538.07581,257.02536,308.39191,534.12347,274.11075,187.48779,524.46521
266,2.208,96.69051,311.05905,538.09259,257.02536,308.39191,534.12347,274.11075,187.48779,524.46521
267,2.217,96.69051,311.05905,538.09259,257.02536,308.39191,534.12347,274.11075,187.48779,524.46521
268,2.225,97.10857,311.0094,538.07581,257.02536,308.39191,534.12347,274.11075,187.48779,524.46521
269,2.233,97.10857,311.0094,538.07581,257.02536,308.39191,534.12347,274.11075,187.48779,524.46521
270,2.242,97.10857,311.0094,538.07581,257.02536,308.39191,534.12347,274.11075,187.48779,524.46521
