Frame#,Time,R.Wrist.x,R.Wrist.y,R.Wrist.z,R.Thumb.M1.x,R.Thumb.M1.y,R.Thumb.M1.z,R.Thumb.M2.x,R.Thumb.M2.y,R.Thumb.M2.z,R.Thumb.M3.x,R.Thumb.M3.y,R.Thumb.M3.z,R.Finger3.M1.x,R.Finger3.M1.y,R.Finger3.M1.z,R.Finger3.M2.x,R.Finger3.M2.y,R.Finger3.M2.z,R.Finger3.M3.x,R.Finger3.M3.y,R.Finger3.M3.z
56,0.458,28.37564,-120.99335,910.95154,-4.49404,-130.06804,953.46637,-11.66763,-92.07786,989.44507,3.16497,-50.55344,1023.29858,36.3292,-41.35496,923.39203,25.40653,12.28533,924.06982,18.70659,60.74363,925.12262
57,0.467,28.37564,-120.99335,910.95154,-4.49404,-130.06804,953.46637,-11.66763,-92.07786,989.44507,3.16497,-50.55344,1023.29858,36.16946,-41.22538,923.22736,26.15808,12.19237,923.87067,18.70659,60.74363,925.12262
58,0.475,28.37564,-120.99335,910.95154,-4.49404,-130.06804,953.46637,-11.66763,-92.07786,989.44507,3.00147,-50.75706,1023.12195,36.16946,-41.22538,923.22736,26.15808,12.19237,923.87067,18.75613,61.37392,925.25421
59,0.483,28.37564,-120.99335,910.95154,-4.49404,-130.06804,953.46637,-11.66763,-92.07786,989.44507,3.16497,-50.55344,1023.29858,36.16946,-41.22538,923.22736,26.15808,12.19237,923.87067,18.70659,60.74363,925.12262
60,0.492,28.37564,-120.99335,910.95154,-4.49404,-130.06804,953.46637,-11.97208,-92.52857,989.388,3.16497,-50.55344,1023.29858,36.61655,-41.80336,923.54169,26.15808,12.19237,923.87067,18.70659,60.74363,925.12262
61,0.5,28.37564,-120.99335,910.95154,-4.49404,-130.06804,953.46637,-11.97208,-92.52857,989.388,3.16497,-50.55344,1023.29858,36.61655,-41.80336,923.54169,26.15808,12.19237,923.87067,18.70659,60.74363,925.12262
62,0.508,26.54344,-120.94218,912.78296,-4.49404,-130.06804,953.46637,-11.66763,-92.07786,989.44507,3.00147,-50.75706,1023.12195,36.61655,-41.80336,923.54169,26.15808,12.19237,923.87067,18.70659,60.74363,925.12262
63,0.517,26.54344,-120.94218,912.78296,-4.49404,-130.06804,953.46637,-11.66763,-92.07786,989.44507,3.16497,-50.55344,1023.29858,36.46982,-41.83457,923.71124,26.15808,12.19237,923.87067,18.70659,60.74363,925.12262
64,0.525,28.37564,-120.99335,910.95154,-4.16619,-130.136,953.68225,-11.66763,-92.07786,989.44507,3.16497,-50.55344,1023.29858,36.61655,-41.80336,923.54169,26.15808,12.19237,923.87067,18.70659,60.74363,925.12262
65,0.533,28.37564,-120.99335,910.95154,-4.16619,-130.136,953.68225,-11.97208,-92.52857,989.388,3.16497,-50.55344,1023.29858,36.85078,-42.12167,924.02637,26.15808,12.19237,923.87067,18.70659,60.74363,925.12262
66,0.542,26.54344,-120.94218,912.78296,-4.49404,-130.06804,953.46637,-11.66763,-92.07786,989.44507,3.00147,-50.75706,1023.12195,36.61655,-41.80336,923.54169,26.15808,12.19237,923.87067,18.70659,60.74363,925.12262
67,0.55,26.54344,-120.94218,912.78296,-4.16619,-130.136,953.68225,-11.66763,-92.07786,989.44507,3.16497,-50.55344,1023.29858,36.70403,-42.15288,924.19592,26.15808,12.19237,923.87067,18.70659,60.74363,925.12262
68,0.558,28.37564,-120.99335,910.95154,-4.74766,-130.16399,953.92609,-11.97208,-92.52857,989.388,3.07499,-50.38265,1023.37006,36.85078,-42.12167,924.02637,26.15808,12.19237,923.87067,18.70659,60.74363,925.12262
69,0.567,26.54344,-120.94218,912.78296,-4.16619,-130.136,953.68225,-11.97208,-92.52857,989.388,3.07499,-50.38265,1023.37006,36.70403,-42.15288,924.19592,26.15808,12.19237,923.87067,18.70659,60.74363,925.12262
70,0.575,26.54344,-120.94218,912.78296,-4.49404,-130.06804,953.46637,-11.97208,-92.52857,989.388,3.07499,-50.38265,1023.37006,36.85078,-42.12167,924.02637,26.15808,12.19237,923.87067,18.70659,60.74363,925.12262
71,0.583,28.37564,-120.99335,910.95154,-4.16619,-130.136,953.68225,-11.97208,-92.52857,989.388,3.07499,-50.38265,1023.37006,36.85078,-42.12167,924.02637,26.15808,12.19237,923.87067,18.70659,60.74363,925.12262
72,0.592,28.37564,-120.99335,910.95154,-4.49404,-130.06804,953.46637,-11.97208,-92.52857,989.388,2.69569,-50.50882,1023.31946,36.85078,-42.12167,924.02637,26.15808,12.19237,923.87067,18.75613,61.37392,925.25421
73,0.6,28.93063,-121.67746,911.33899,-4.49404,-130.06804,953.46637,-12.56116,-92.1909,989.13092,2.62264,-50.65758,1023.18079,36.61655,-41.80336,923.54169,26.15808,12.19237,923.87067,18.70659,60.74363,925.12262
74,0.608,28.37564,-120.99335,910.95154,-4.49404,-130.06804,953.46637,-12.56116,-92.1909,989.13092,2.69569,-50.50882,1023.31946,36.61655,-41.80336,923.54169,26.18584,11.84665,923.49371,18.70659,60.74363,925.12262
75,0.617,28.37564,-120.99335,910.95154,-4.49404,-130.06804,953.46637,-12.56116,-92.1909,989.13092,2.69569,-50.50882,1023.31946,36.45681,-41.67373,923.37701,26.18584,11.84665,923.49371,18.70659,60.74363,925.12262
76,0.625,28.37564,-120.99335,910.95154,-4.49404,-130.06804,953.46637,-12.56116,-92.1909,989.13092,2.3904,-50.52297,1023.00739,36.01288,-41.45618,923.25464,26.11322,11.41533,923.10223,18.70659,60.74363,925.12262
77,0.633,28.37564,-120.99335,910.95154,-4.49404,-130.06804,953.46637,-12.56116,-92.1909,989.13092,2.46343,-50.37421,1023.14612,36.16946,-41.22538,923.22736,25.87555,11.51843,922.67181,18.33176,60.79009,924.88641
78,0.642,28.37564,-120.99335,910.95154,-4.49404,-130.06804,953.46637,-12.56116,-92.1909,989.13092,2.3904,-50.52297,1023.00739,35.8531,-41.3266,923.08997,25.87555,11.51843,922.67181,18.33176,60.79009,924.88641
79,0.65,28.37564,-120.99335,910.95154,-4.49404,-130.06804,953.46637,-12.56116,-92.1909,989.13092,1.90966,-50.36747,1023.17755,35.8531,-41.3266,923.08997,25.87555,11.51843,922.67181,18.33176,60.79009,924.88641
80,0.658,28.37564,-120.99335,910.95154,-4.49404,-130.06804,953.46637,-12.56116,-92.1909,989.13092,1.90966,-50.36747,1023.17755,35.8531,-41.3266,923.08997,25.87555,11.51843,922.67181,18.5717,61.3668,924.04211
81,0.667,28.37564,-120.99335,910.95154,-4.49404,-130.06804,953.46637,-12.56116,-92.1909,989.13092,1.68353,-50.50512,1023.08301,36.00464,-41.24062,922.96436,25.87555,11.51843,922.67181,18.5717,61.3668,924.04211
82,0.675,28.37564,-120.99335,910.95154,-4.49404,-130.06804,953.46637,-12.56116,-92.1909,989.13092,1.68353,-50.50512,1023.08301,35.6646,-41.89655,922.03253,25.87555,11.51843,922.67181,18.5717,61.3668,924.04211
83,0.683,28.37564,-120.99335,910.95154,-4.49404,-130.06804,953.46637,-12.56116,-92.1909,989.13092,1.68353,-50.50512,1023.08301,35.66046,-42.09935,921.78577,26.11941,11.57796,922.17072,18.5717,61.3668,924.04211
84,0.692,28.37564,-120.99335,910.95154,-4.49404,-130.06804,953.46637,-12.56116,-92.1909,989.13092,2.16422,-50.66064,1022.9129,35.66046,-42.09935,921.78577,26.11941,11.57796,922.17072,18.5717,61.3668,924.04211
85,0.7,28.37564,-120.99335,910.95154,-4.49404,-130.06804,953.46637,-12.56116,-92.1909,989.13092,1.68353,-50.50512,1023.08301,35.66046,-42.09935,921.78577,26.11941,11.57796,922.17072,18.5717,61.3668,924.04211
86,0.708,26.54344,-120.94218,912.78296,-4.02659,-129.45041,952.84937,-12.60652,-92.36161,988.97314,2.16422,-50.66064,1022.9129,35.66046,-42.09935,921.78577,26.11941,11.57796,922.17072,18.5717,61.3668,924.04211
87,0.717,26.71833,-120.87278,912.37354,-4.02659,-129.45041,952.84937,-12.60652,-92.36161,988.97314,2.16422,-50.66064,1022.9129,35.74092,-42.56273,921.65527,26.11941,11.57796,922.17072,18.5717,61.3668,924.04211
88,0.725,26.54344,-120.94218,912.78296,-4.02659,-129.45041,952.84937,-12.60652,-92.36161,988.97314,2.16422,-50.66064,1022.9129,35.66046,-42.09935,921.78577,26.11941,11.57796,922.17072,18.5717,61.3668,924.04211
89,0.733,26.71833,-120.87278,912.37354,-4.02659,-129.45041,952.84937,-12.60652,-92.36161,988.97314,2.3904,-50.52297,1023.00739,35.74092,-42.56273,921.65527,26.11941,11.57796,922.17072,18.5717,61.3668,924.04211
90,0.742,27.46704,-120.84292,913.23639,-4.02659,-129.45041,952.84937,-12.60652,-92.36161,988.97314,2.3904,-50.52297,1023.00739,35.74092,-42.56273,921.65527,26.11941,11.57796,922.17072,18.5717,61.3668,924.04211
91,0.75,27.28306,-120.93871,913.61505,-4.02659,-129.45041,952.84937,-12.60652,-92.36161,988.97314,2.3904,-50.52297,1023.00739,35.74092,-42.56273,921.65527,26.11941,11.57796,922.17072,18.5717,61.3668,924.04211
92,0.758,27.46704,-120.84292,913.23639,-4.49404,-130.06804,953.46637,-12.60652,-92.36161,988.97314,2.3904,-50.52297,1023.00739,35.66046,-42.09935,921.78577,26.11941,11.57796,922.17072,18.5717,61.3668,924.04211
93,0.767,26.54344,-120.94218,912.78296,-4.02659,-129.45041,952.84937,-12.60652,-92.36161,988.97314,2.3904,-50.52297,1023.00739,35.74092,-42.56273,921.65527,26.11941,11.57796,922.17072,18.5717,61.3668,924.04211
94,0.775,26.97517,-121.04562,912.25061,-4.02659,-129.45041,952.84937,-12.60652,-92.36161,988.97314,2.3904,-50.52297,1023.00739,35.74092,-42.56273,921.65527,26.11941,11.57796,922.17072,18.5717,61.3668,924.04211
95,0.783,26.54344,-120.94218,912.78296,-4.02659,-129.45041,952.84937,-12.60652,-92.36161,988.97314,2.16422,-50.66064,1022.9129,35.66046,-42.09935,921.78577,26.11941,11.57796,922.17072,18.5717,61.3668,924.04211
96,0.792,26.97517,-121.04562,912.25061,-4.02659,-129.45041,952.84937,-12.60652,-92.36161,988.97314,2.16422,-50.66064,1022.9129,35.74092,-42.56273,921.65527,26.11941,11.57796,922.17072,18.5717,61.3668,924.04211
97,0.8,25.94496,-122.21175,912.70032,-4.49404,-130.06804,953.46637,-12.60652,-92.36161,988.97314,2.3904,-50.52297,1023.00739,35.74092,-42.56273,921.65527,26.11941,11.57796,922.17072,18.5717,61.3668,924.04211
98,0.808,26.71833,-120.87278,912.37354,-4.49404,-130.06804,953.46637,-12.60652,-92.36161,988.97314,2.16422,-50.66064,1022.9129,35.74092,-42.56273,921.65527,26.11941,11.57796,922.17072,18.5717,61.3668,924.04211
99,0.817,26.80029,-121.11506,912.66003,-4.49404,-130.06804,953.46637,-12.60652,-92.36161,988.97314,2.16422,-50.66064,1022.9129,35.66046,-42.09935,921.78577,26.11941,11.57796,922.17072,18.5717,61.3668,924.04211
100,0.825,26.97517,-121.04562,912.25061,-4.02659,-129.45041,952.84937,-12.60652,-92.36161,988.97314,2.3904,-50.52297,1023.00739,35.71029,-42.26477,921.44202,26.11941,11.57796,922.17072,18.5717,61.3668,924.04211
101,0.833,26.97517,-121.04562,912.25061,-4.02659,-129.45041,952.84937,-12.60652,-92.36161,988.97314,2.16422,-50.66064,1022.9129,35.71029,-42.26477,921.44202,26.11941,11.57796,922.17072,18.5717,61.3668,924.04211
102,0.842,26.97517,-121.04562,912.25061,-4.02659,-129.45041,952.84937,-12.60652,-92.36161,988.97314,2.16422,-50.66064,1022.9129,35.71029,-42.26477,921.44202,26.11941,11.57796,922.17072,18.5717,61.3668,924.04211
103,0.85,26.20704,-122.36359,912.55011,-4.84715,-129.8755,952.0141,-12.60652,-92.36161,988.97314,1.86333,-50.5631,1022.76227,35.71029,-42.26477,921.44202,26.11941,11.57796,922.17072,18.38778,61.47549,923.09027
104,0.858,26.20704,-122.36359,912.55011,-4.02659,-129.45041,952.84937,-12.60652,-92.36161,988.97314,1.86333,-50.5631,1022.76227,35.71029,-42.26477,921.44202,26.11941,11.57796,922.17072,18.38778,61.47549,923.09027
105,0.867,26.20704,-122.36359,912.55011,-4.84715,-129.8755,952.0141,-12.60652,-92.36161,988.97314,1.86333,-50.5631,1022.76227,35.71029,-42.26477,921.44202,26.11941,11.57796,922.17072,18.38778,61.47549,923.09027
106,0.875,26.20704,-122.36359,912.55011,-4.84715,-129.8755,952.0141,-12.60652,-92.36161,988.97314,1.86333,-50.5631,1022.76227,35.71029,-42.26477,921.44202,26.11941,11.57796,922.17072,18.38778,61.47549,923.09027
107,0.883,26.20704,-122.36359,912.55011,-4.84715,-129.8755,952.0141,-12.90086,-92.52033,988.89691,1.86333,-50.5631,1022.76227,35.71029,-42.26477,921.44202,26.11941,11.57796,922.17072,18.38778,61.47549,923.09027
108,0.892,26.34599,-122.48548,912.07764,-4.84715,-129.8755,952.0141,-12.90086,-92.52033,988.89691,1.86333,-50.5631,1022.76227,35.71029,-42.26477,921.44202,26.11941,11.57796,922.17072,18.38778,61.47549,923.09027
109,0.9,26.34599,-122.48548,912.07764,-4.84715,-129.8755,952.0141,-12.60652,-92.36161,988.97314,2.0601,-50.48032,1022.56403,35.71029,-42.26477,921.44202,26.11941,11.57796,922.17072,18.38778,61.47549,923.09027
110,0.908,26.20234,-121.88223,911.44568,-4.84715,-129.8755,952.0141,-12.90086,-92.52033,988.89691,1.86333,-50.5631,1022.76227,35.71029,-42.26477,921.44202,26.11941,11.57796,922.17072,18.38778,61.47549,923.09027
111,0.917,26.20704,-122.36359,912.55011,-4.84715,-129.8755,952.0141,-12.90086,-92.52033,988.89691,1.22221,-50.62345,1022.77014,35.71029,-42.26477,921.44202,26.11941,11.57796,922.17072,18.38778,61.47549,923.09027
112,0.925,26.20704,-122.36359,912.55011,-4.84715,-129.8755,952.0141,-12.90086,-92.52033,988.89691,1.22221,-50.62345,1022.77014,35.55413,-42.23162,921.40717,26.11941,11.57796,922.17072,18.38778,61.47549,923.09027
113,0.933,27.05499,-122.03376,913.61572,-4.84715,-129.8755,952.0141,-12.90086,-92.52033,988.89691,0.9385,-50.38509,1022.742,35.71029,-42.26477,921.44202,26.11941,11.57796,922.17072,18.38778,61.47549,923.09027
