Frame#,Time,R.Biceps.Lateral.x,R.Biceps.Lateral.y,R.Biceps.Lateral.z,R.Elbow.x,R.Elbow.y,R.Elbow.z,R.Elbow.Medial.x,R.Elbow.Medial.y,R.Elbow.Medial.z
29,0.233,-187.30133,-242.43246,986.70392,-135.32327,-390.83279,913.2428,-171.55783,-361.26074,835.67157
30,0.242,-187.30133,-242.43246,986.70392,-135.32327,-390.83279,913.2428,-171.55783,-361.26074,835.67157
31,0.25,-187.30133,-242.43246,986.70392,-135.32327,-390.83279,913.2428,-171.55783,-361.26074,835.67157
32,0.258,-187.30133,-242.43246,986.70392,-135.32327,-390.83279,913.2428,-171.55783,-361.26074,835.67157
33,0.267,-187.2917,-242.13928,986.6825,-135.28297,-390.58472,913.14203,-171.51506,-360.94366,835.53864
34,0.275,-187.26843,-241.92174,986.55334,-135.32327,-390.83279,913.2428,-171.51506,-360.94366,835.53864
35,0.283,-187.41159,-242.33038,986.66632,-135.32327,-390.83279,913.2428,-171.51506,-360.94366,835.53864
36,0.292,-187.4212,-242.62354,986.68774,-135.14868,-390.87231,913.1084,-171.51506,-360.94366,835.53864
37,0.3,-187.4212,-242.62354,986.68774,-135.15573,-390.71085,912.91736,-171.51506,-360.94366,835.53864
38,0.308,-187.4212,-242.62354,986.68774,-135.15573,-390.71085,912.91736,-171.51506,-360.94366,835.53864
39,0.317,-187.39932,-242.39758,986.57056,-135.15573,-390.71085,912.91736,-171.04041,-361.10196,835.39539
40,0.325,-187.39932,-242.39758,986.57056,-135.15573,-390.71085,912.91736,-171.04041,-361.10196,835.39539
41,0.333,-187.39932,-242.39758,986.57056,-135.16585,-391.09637,912.6759,-171.51506,-360.94366,835.53864
42,0.342,-187.39932,-242.39758,986.57056,-134.94218,-391.05804,912.78253,-171.16,-361.12961,835.42096
43,0.35,-187.27943,-242.2065,986.58673,-135.12552,-390.84827,912.57513,-170.68535,-361.28778,835.27771
44,0.358,-187.54118,-242.36307,986.47382,-134.92305,-391.16699,912.57898,-171.04041,-361.10196,835.39539
45,0.367,-187.44196,-242.21342,986.19879,-134.94218,-391.05804,912.78253,-170.68535,-361.28778,835.27771
46,0.375,-187.37065,-242.39162,986.48932,-134.69936,-391.12866,912.68561,-171.16,-361.12961,835.42096
47,0.383,-187.32878,-242.25392,986.37677,-134.88271,-390.91888,912.47821,-170.68535,-361.28778,835.27771
48,0.392,-187.40343,-242.90231,986.63989,-134.69936,-391.12866,912.68561,-171.16,-361.12961,835.42096
49,0.4,-187.38159,-242.67636,986.52271,-135.08121,-391.24597,912.51508,-170.68535,-361.28778,835.27771
50,0.408,-187.39932,-242.39758,986.57056,-134.92305,-391.16699,912.57898,-171.16,-361.12961,835.42096
51,0.417,-187.5125,-242.3571,986.39258,-134.69936,-391.12866,912.68561,-170.68535,-361.28778,835.27771
52,0.425,-187.38834,-242.11284,986.53717,-134.94218,-391.05804,912.78253,-170.68535,-361.28778,835.27771
53,0.433,-187.40343,-242.90231,986.63989,-134.93513,-391.21951,912.97357,-170.68535,-361.28778,835.27771
54,0.442,-187.40343,-242.90231,986.63989,-134.94218,-391.05804,912.78253,-171.20284,-361.44669,835.55396
55,0.45,-187.54652,-243.01765,986.55035,-134.69936,-391.12866,912.68561,-170.72824,-361.60489,835.41077
56,0.458,-187.40343,-242.90231,986.63989,-134.69936,-391.12866,912.68561,-170.72824,-361.60489,835.41077
57,0.467,-187.40343,-242.90231,986.63989,-134.69232,-391.2901,912.87665,-170.72824,-361.60489,835.41077
58,0.475,-187.38159,-242.67636,986.52271,-134.69232,-391.2901,912.87665,-170.68535,-361.28778,835.27771
59,0.483,-187.40343,-242.90231,986.63989,-134.69936,-391.12866,912.68561,-170.68535,-361.28778,835.27771
60,0.492,-187.40343,-242.90231,986.63989,-134.69936,-391.12866,912.68561,-170.68535,-361.28778,835.27771
61,0.5,-187.40343,-242.90231,986.63989,-134.69936,-391.12866,912.68561,-170.72824,-361.60489,835.41077
62,0.508,-187.40343,-242.90231,986.63989,-134.69936,-391.12866,912.68561,-170.72824,-361.60489,835.41077
63,0.517,-187.68834,-242.98312,986.45361,-134.85751,-391.20764,912.62177,-170.72824,-361.60489,835.41077
64,0.525,-187.54527,-242.86778,986.54315,-135.08121,-391.24597,912.51508,-170.72824,-361.60489,835.41077
65,0.533,-187.54527,-242.86778,986.54315,-135.08121,-391.24597,912.51508,-170.68535,-361.28778,835.27771
66,0.542,-187.4529,-242.49817,986.23218,-135.04086,-390.99786,912.41437,-170.68535,-361.28778,835.27771
67,0.55,-187.68834,-242.98312,986.45361,-135.08121,-391.24597,912.51508,-170.68535,-361.28778,835.27771
68,0.558,-187.54527,-242.86778,986.54315,-135.08121,-391.24597,912.51508,-170.72824,-361.60489,835.41077
69,0.567,-187.61781,-242.83945,986.25983,-135.08121,-391.24597,912.51508,-170.72824,-361.60489,835.41077
70,0.575,-187.61781,-242.83945,986.25983,-135.08121,-391.24597,912.51508,-170.72824,-361.60489,835.41077
71,0.583,-187.61781,-242.83945,986.25983,-135.08121,-391.24597,912.51508,-170.72824,-361.60489,835.41077
72,0.592,-187.47475,-242.72412,986.34937,-135.08121,-391.24597,912.51508,-170.68535,-361.28778,835.27771
73,0.6,-187.68834,-242.98312,986.45361,-135.08121,-391.24597,912.51508,-170.68535,-361.28778,835.27771
74,0.608,-187.47475,-242.72412,986.34937,-135.08121,-391.24597,912.51508,-170.72824,-361.60489,835.41077
75,0.617,-187.47475,-242.72412,986.34937,-135.08121,-391.24597,912.51508,-170.72824,-361.60489,835.41077
76,0.625,-187.54527,-242.86778,986.54315,-135.08121,-391.24597,912.51508,-170.72824,-361.60489,835.41077
77,0.633,-187.54527,-242.86778,986.54315,-135.08121,-391.24597,912.51508,-170.72824,-361.60489,835.41077
78,0.642,-187.54527,-242.86778,986.54315,-135.08121,-391.24597,912.51508,-170.72824,-361.60489,835.41077
79,0.65,-187.54527,-242.86778,986.54315,-135.08121,-391.24597,912.51508,-171.08325,-361.41907,835.52838
80,0.658,-187.40343,-242.90231,986.63989,-135.32399,-391.17535,912.612,-171.08325,-361.41907,835.52838
81,0.667,-187.40343,-242.90231,986.63989,-135.1588,-391.25784,912.86694,-171.55783,-361.26074,835.67157
82,0.675,-187.54527,-242.86778,986.54315,-135.10033,-391.13702,912.71863,-171.08325,-361.41907,835.52838
83,0.683,-187.54527,-242.86778,986.54315,-135.09326,-391.29849,912.90967,-171.55783,-361.26074,835.67157
84,0.692,-187.54527,-242.86778,986.54315,-135.1588,-391.25784,912.86694,-171.55783,-361.26074,835.67157
85,0.7,-187.54527,-242.86778,986.54315,-135.49147,-391.29736,912.93744,-171.08325,-361.41907,835.52838
86,0.708,-187.54527,-242.86778,986.54315,-135.49147,-391.29736,912.93744,-171.55783,-361.26074,835.67157
87,0.717,-187.40343,-242.90231,986.63989,-135.09326,-391.29849,912.90967,-171.55783,-361.26074,835.67157
88,0.725,-187.40343,-242.90231,986.63989,-135.31693,-391.33682,912.80304,-171.55783,-361.26074,835.67157
89,0.733,-187.40343,-242.90231,986.63989,-135.31693,-391.33682,912.80304,-171.55783,-361.26074,835.67157
90,0.742,-187.3329,-242.75867,986.44611,-135.31693,-391.33682,912.80304,-171.55783,-361.26074,835.67157
91,0.75,-187.40343,-242.90231,986.63989,-135.51712,-391.40237,912.75739,-171.55783,-361.26074,835.67157
92,0.758,-187.38159,-242.67636,986.52271,-135.5242,-391.24091,912.56635,-171.55783,-361.26074,835.67157
93,0.767,-187.40343,-242.90231,986.63989,-135.5242,-391.24091,912.56635,-171.55783,-361.26074,835.67157
94,0.775,-187.54527,-242.86778,986.54315,-135.5242,-391.24091,912.56635,-171.55783,-361.26074,835.67157
95,0.783,-187.47475,-242.72412,986.34937,-135.5242,-391.24091,912.56635,-171.55783,-361.26074,835.67157
96,0.792,-187.47475,-242.72412,986.34937,-135.5242,-391.24091,912.56635,-171.55783,-361.26074,835.67157
97,0.8,-187.52342,-242.64183,986.42596,-135.5242,-391.24091,912.56635,-171.51506,-360.94366,835.53864
98,0.808,-187.58505,-242.32875,986.10925,-135.5242,-391.24091,912.56635,-171.51506,-360.94366,835.53864
99,0.817,-187.58505,-242.32875,986.10925,-135.5242,-391.24091,912.56635,-171.51506,-360.94366,835.53864
100,0.825,-187.5125,-242.3571,986.39258,-135.28143,-391.31152,912.46942,-171.51506,-360.94366,835.53864
101,0.833,-187.4529,-242.49817,986.23218,-135.28143,-391.31152,912.46942,-171.51506,-360.94366,835.53864
102,0.842,-187.61781,-242.83945,986.25983,-135.28143,-391.31152,912.46942,-171.55783,-361.26074,835.67157
103,0.85,-187.47475,-242.72412,986.34937,-135.28143,-391.31152,912.46942,-171.55783,-361.26074,835.67157
104,0.858,-187.47475,-242.72412,986.34937,-135.28143,-391.31152,912.46942,-171.55783,-361.26074,835.67157
105,0.867,-187.4529,-242.49817,986.23218,-135.5242,-391.24091,912.56635,-171.51506,-360.94366,835.53864
106,0.875,-187.30009,-242.24796,986.29553,-135.41521,-391.31244,912.37933,-171.51506,-360.94366,835.53864
107,0.883,-187.44196,-242.21342,986.19879,-135.28143,-391.31152,912.46942,-171.51506,-360.94366,835.53864
108,0.892,-187.31105,-242.53271,986.32892,-135.28143,-391.31152,912.46942,-171.51506,-360.94366,835.53864
109,0.9,-187.47475,-242.72412,986.34937,-135.28143,-391.31152,912.46942,-171.55783,-361.26074,835.67157
110,0.908,-187.3329,-242.75867,986.44611,-135.28143,-391.31152,912.46942,-171.55783,-361.26074,835.67157
111,0.917,-187.47475,-242.72412,986.34937,-135.5242,-391.24091,912.56635,-171.55783,-361.26074,835.67157
112,0.925,-187.4529,-242.49817,986.23218,-135.5242,-391.24091,912.56635,-171.51506,-360.94366,835.53864
113,0.933,-187.44196,-242.21342,986.19879,-135.65796,-391.24182,912.47626,-171.61943,-360.99551,835.32104
114,0.942,-187.4529,-242.49817,986.23218,-135.65796,-391.24182,912.47626,-171.51506,-360.94366,835.53864
115,0.95,-187.4529,-242.49817,986.23218,-135.41521,-391.31244,912.37933,-171.55783,-361.26074,835.67157
116,0.958,-187.47475,-242.72412,986.34937,-135.41521,-391.31244,912.37933,-171.55783,-361.26074,835.67157
117,0.967,-187.47598,-242.87399,986.35663,-135.41521,-391.31244,912.37933,-171.6622,-361.31259,835.45404
118,0.975,-187.61781,-242.83945,986.25983,-135.41521,-391.31244,912.37933,-171.6622,-361.31259,835.45404
119,0.983,-187.47475,-242.72412,986.34937,-135.41521,-391.31244,912.37933,-171.61943,-360.99551,835.32104
120,0.992,-187.4529,-242.49817,986.23218,-135.27612,-391.23932,911.99854,-171.61943,-360.99551,835.32104
121,1,-187.4529,-242.49817,986.23218,-135.31645,-391.48743,912.0993,-171.6622,-361.31259,835.45404
122,1.008,-187.61781,-242.83945,986.25983,-135.31645,-391.48743,912.0993,-171.6622,-361.31259,835.45404
123,1.017,-187.47475,-242.72412,986.34937,-135.31645,-391.48743,912.0993,-171.6622,-361.31259,835.45404
124,1.025,-187.47475,-242.72412,986.34937,-135.27612,-391.23932,911.99854,-171.6622,-361.31259,835.45404
125,1.033,-187.61781,-242.83945,986.25983,-135.27612,-391.23932,911.99854,-171.61943,-360.99551,835.32104
126,1.042,-187.59598,-242.61349,986.14264,-135.27612,-391.23932,911.99854,-171.60254,-360.96436,835.11072
127,1.05,-187.59598,-242.61349,986.14264,-135.60529,-390.72028,911.9881,-171.60254,-360.96436,835.11072
128,1.058,-187.61781,-242.83945,986.25983,-135.60529,-390.72028,911.9881,-171.64534,-361.28146,835.24371
129,1.067,-187.47475,-242.72412,986.34937,-135.27333,-391.211,911.82751,-171.64534,-361.28146,835.24371
130,1.075,-187.47475,-242.72412,986.34937,-135.60248,-390.69193,911.81708,-171.60254,-360.96436,835.11072
131,1.083,-187.4529,-242.49817,986.23218,-135.60529,-390.72028,911.9881,-171.60254,-360.96436,835.11072
132,1.092,-187.59598,-242.61349,986.14264,-135.60248,-390.69193,911.81708,-171.60254,-360.96436,835.11072
133,1.1,-187.59598,-242.61349,986.14264,-135.8481,-390.6496,912.08502,-171.60254,-360.96436,835.11072
134,1.108,-187.47475,-242.72412,986.34937,-135.8481,-390.6496,912.08502,-171.60254,-360.96436,835.11072
135,1.117,-187.47475,-242.72412,986.34937,-135.89326,-390.60138,911.89917,-171.64534,-361.28146,835.24371
136,1.125,-187.61781,-242.83945,986.25983,-135.89326,-390.60138,911.89917,-171.64534,-361.28146,835.24371
137,1.133,-187.61781,-242.83945,986.25983,-135.89326,-390.60138,911.89917,-171.64534,-361.28146,835.24371
138,1.142,-187.59598,-242.61349,986.14264,-135.60248,-390.69193,911.81708,-171.60254,-360.96436,835.11072
139,1.15,-187.53156,-241.9122,986.12689,-135.60248,-390.69193,911.81708,-171.60254,-360.96436,835.11072
140,1.158,-187.53156,-241.9122,986.12689,-135.89326,-390.60138,911.89917,-171.60254,-360.96436,835.11072
141,1.167,-187.67465,-242.02751,986.03735,-135.89326,-390.60138,911.89917,-171.60254,-360.96436,835.11072
142,1.175,-187.68562,-242.31226,986.07074,-135.60248,-390.69193,911.81708,-171.60254,-360.96436,835.11072
143,1.183,-187.7075,-242.53819,986.18793,-135.60248,-390.69193,911.81708,-171.60254,-360.96436,835.11072
144,1.192,-187.70752,-242.35605,986.23987,-135.60248,-390.69193,911.81708,-171.56696,-361.02008,834.86884
145,1.2,-187.67465,-242.02751,986.03735,-135.89326,-390.60138,911.89917,-171.56696,-361.02008,834.86884
146,1.208,-187.67465,-242.02751,986.03735,-135.82129,-390.45087,911.74988,-171.56696,-361.02008,834.86884
147,1.217,-187.67465,-242.02751,986.03735,-135.53047,-390.54141,911.66779,-171.60254,-360.96436,835.11072
148,1.225,-187.53156,-241.9122,986.12689,-135.60248,-390.69193,911.81708,-171.60254,-360.96436,835.11072
149,1.233,-187.54253,-242.01479,986.21216,-135.60248,-390.69193,911.81708,-171.33359,-360.8718,834.53296
150,1.242,-187.68562,-242.31226,986.07074,-135.60248,-390.69193,911.81708,-171.69609,-360.88434,834.6416
151,1.25,-187.68561,-242.13011,986.12268,-135.60248,-390.69193,911.81708,-171.56696,-361.02008,834.86884
152,1.258,-187.67461,-241.84538,986.08929,-135.53047,-390.54141,911.66779,-171.56696,-361.02008,834.86884
153,1.267,-187.53156,-241.9122,986.12689,-135.53047,-390.54141,911.66779,-171.69609,-360.88434,834.6416
154,1.275,-187.53149,-241.73007,986.17877,-135.53047,-390.54141,911.66779,-171.56696,-361.02008,834.86884
155,1.283,-187.67465,-242.02751,986.03735,-135.53047,-390.54141,911.66779,-171.33359,-360.8718,834.53296
156,1.292,-187.53156,-241.9122,986.12689,-135.53047,-390.54141,911.66779,-171.33359,-360.8718,834.53296
157,1.3,-187.41159,-241.53893,986.19495,-135.53047,-390.54141,911.66779,-171.33359,-360.8718,834.53296
158,1.308,-187.41159,-241.53893,986.19495,-135.53047,-390.54141,911.66779,-171.56696,-361.02008,834.86884
159,1.317,-187.67461,-241.84538,986.08929,-135.53047,-390.54141,911.66779,-171.33359,-360.8718,834.53296
160,1.325,-187.5547,-241.65422,986.10547,-135.53047,-390.54141,911.66779,-171.33359,-360.8718,834.53296
161,1.333,-187.55475,-241.83638,986.05353,-135.53047,-390.54141,911.66779,-171.33359,-360.8718,834.53296
162,1.342,-187.41159,-241.53893,986.19495,-135.53047,-390.54141,911.66779,-171.33359,-360.8718,834.53296
163,1.35,-187.41159,-241.53893,986.19495,-135.53047,-390.54141,911.66779,-171.56696,-361.02008,834.86884
164,1.358,-187.41159,-241.53893,986.19495,-135.53047,-390.54141,911.66779,-171.56696,-361.02008,834.86884
165,1.367,-187.41159,-241.53893,986.19495,-135.53047,-390.54141,911.66779,-171.56696,-361.02008,834.86884
166,1.375,-187.41159,-241.53893,986.19495,-135.53047,-390.54141,911.66779,-171.56696,-361.02008,834.86884
167,1.383,-187.41159,-241.53893,986.19495,-135.60248,-390.69193,911.81708,-171.56696,-361.02008,834.86884
168,1.392,-187.41159,-241.53893,986.19495,-135.60248,-390.69193,911.81708,-171.56696,-361.02008,834.86884
169,1.4,-187.14653,-241.5798,986.17255,-135.40219,-390.6264,911.86279,-171.56696,-361.02008,834.86884
170,1.408,-187.41159,-241.53893,986.19495,-135.60248,-390.69193,911.81708,-171.56696,-361.02008,834.86884
171,1.417,-187.41159,-241.53893,986.19495,-135.60248,-390.69193,911.81708,-171.60254,-360.96436,835.11072
172,1.425,-187.14653,-241.5798,986.17255,-135.53047,-390.54141,911.66779,-171.33359,-360.8718,834.53296
173,1.433,-187.14653,-241.5798,986.17255,-135.33015,-390.47586,911.7135,-171.56696,-361.02008,834.86884
174,1.442,-187.14653,-241.5798,986.17255,-135.33015,-390.47586,911.7135,-171.36922,-360.81604,834.77484
175,1.45,-187.14653,-241.5798,986.17255,-135.40219,-390.6264,911.86279,-171.36922,-360.81604,834.77484
176,1.458,-187.14653,-241.5798,986.17255,-135.28902,-390.42194,911.66077,-171.36922,-360.81604,834.77484
177,1.467,-186.92426,-241.66299,986.10382,-135.28902,-390.42194,911.66077,-171.33359,-360.8718,834.53296
178,1.475,-186.92426,-241.66299,986.10382,-135.21695,-390.27139,911.51147,-171.36922,-360.81604,834.77484
179,1.483,-186.92426,-241.66299,986.10382,-135.21695,-390.27139,911.51147,-171.36922,-360.81604,834.77484
180,1.492,-186.92426,-241.66299,986.10382,-135.21695,-390.27139,911.51147,-171.34824,-360.33768,834.83954
181,1.5,-186.92426,-241.66299,986.10382,-135.21695,-390.27139,911.51147,-171.34824,-360.33768,834.83954
182,1.508,-186.92426,-241.66299,986.10382,-135.21695,-390.27139,911.51147,-171.36922,-360.81604,834.77484
183,1.517,-186.92426,-241.66299,986.10382,-135.21695,-390.27139,911.51147,-171.49837,-360.6803,834.54767
184,1.525,-186.92426,-241.66299,986.10382,-135.21695,-390.27139,911.51147,-171.36922,-360.81604,834.77484
185,1.533,-186.92426,-241.66299,986.10382,-135.21695,-390.27139,911.51147,-171.34824,-360.33768,834.83954
186,1.542,-186.92426,-241.66299,986.10382,-135.21695,-390.27139,911.51147,-171.34824,-360.33768,834.83954
187,1.55,-186.92426,-241.66299,986.10382,-135.21695,-390.27139,911.51147,-171.00252,-360.3602,834.46899
188,1.558,-186.92426,-241.66299,986.10382,-135.21695,-390.27139,911.51147,-170.87341,-360.49591,834.69623
189,1.567,-186.92426,-241.66299,986.10382,-135.21695,-390.27139,911.51147,-170.89444,-360.9743,834.63153
190,1.575,-186.92426,-241.66299,986.10382,-135.21695,-390.27139,911.51147,-170.89444,-360.9743,834.63153
191,1.583,-186.92426,-241.66299,986.10382,-135.28902,-390.42194,911.66077,-171.49837,-360.6803,834.54767
192,1.592,-186.92426,-241.66299,986.10382,-135.21695,-390.27139,911.51147,-171.36922,-360.81604,834.77484
193,1.6,-186.92426,-241.66299,986.10382,-135.21695,-390.27139,911.51147,-171.34824,-360.33768,834.83954
194,1.608,-186.92426,-241.66299,986.10382,-135.21695,-390.27139,911.51147,-171.34824,-360.33768,834.83954
195,1.617,-186.92426,-241.66299,986.10382,-135.21695,-390.27139,911.51147,-171.34824,-360.33768,834.83954
196,1.625,-186.92426,-241.66299,986.10382,-135.21695,-390.27139,911.51147,-171.34824,-360.33768,834.83954
197,1.633,-186.92426,-241.66299,986.10382,-135.21695,-390.27139,911.51147,-171.26491,-360.76416,834.99243
198,1.642,-186.92426,-241.66299,986.10382,-135.21695,-390.27139,911.51147,-171.36922,-360.81604,834.77484
199,1.65,-186.92426,-241.66299,986.10382,-135.21695,-390.27139,911.51147,-171.47737,-360.20193,834.61237
200,1.658,-186.92426,-241.66299,986.10382,-135.05128,-390.08569,911.52423,-171.47737,-360.20193,834.61237
201,1.667,-186.92426,-241.66299,986.10382,-135.21695,-390.27139,911.51147,-171.47737,-360.20193,834.61237
202,1.675,-186.92426,-241.66299,986.10382,-135.21695,-390.27139,911.51147,-171.34824,-360.33768,834.83954
203,1.683,-186.92426,-241.66299,986.10382,-135.21695,-390.27139,911.51147,-171.46268,-360.73605,834.30573
204,1.692,-186.92426,-241.66299,986.10382,-135.21695,-390.27139,911.51147,-171.30951,-360.50021,834.53632
205,1.7,-186.92426,-241.66299,986.10382,-135.21695,-390.27139,911.51147,-171.30951,-360.50021,834.53632
206,1.708,-186.92426,-241.66299,986.10382,-135.21695,-390.27139,911.51147,-171.30951,-360.50021,834.53632
207,1.717,-186.92426,-241.66299,986.10382,-135.21695,-390.27139,911.51147,-171.47737,-360.20193,834.61237
208,1.725,-186.92426,-241.66299,986.10382,-135.21695,-390.27139,911.51147,-171.4386,-360.3645,834.30908
209,1.733,-186.92426,-241.66299,986.10382,-135.21695,-390.27139,911.51147,-171.4386,-360.3645,834.30908
210,1.742,-186.92426,-241.66299,986.10382,-135.21695,-390.27139,911.51147,-171.4386,-360.3645,834.30908
211,1.75,-186.92426,-241.66299,986.10382,-135.05128,-390.08569,911.52423,-171.4386,-360.3645,834.30908
212,1.758,-186.92426,-241.66299,986.10382,-135.05128,-390.08569,911.52423,-171.4386,-360.3645,834.30908
213,1.767,-186.92426,-241.66299,986.10382,-135.05128,-390.08569,911.52423,-171.4386,-360.3645,834.30908
214,1.775,-186.92426,-241.66299,986.10382,-135.21695,-390.27139,911.51147,-171.4386,-360.3645,834.30908
215,1.783,-186.92426,-241.66299,986.10382,-135.21695,-390.27139,911.51147,-171.4386,-360.3645,834.30908
216,1.792,-186.92426,-241.66299,986.10382,-135.05128,-390.08569,911.52423,-171.4386,-360.3645,834.30908
217,1.8,-186.92426,-241.66299,986.10382,-135.05128,-390.08569,911.52423,-170.91899,-360.08899,834.28809
218,1.808,-186.92426,-241.66299,986.10382,-134.89304,-390.00668,911.58813,-170.78987,-360.22473,834.51532
219,1.817,-186.92426,-241.66299,986.10382,-135.05128,-390.08569,911.52423,-170.91899,-360.08899,834.28809
220,1.825,-186.92426,-241.66299,986.10382,-135.05128,-390.08569,911.52423,-170.91899,-360.08899,834.28809
221,1.833,-186.92426,-241.66299,986.10382,-135.05128,-390.08569,911.52423,-170.9637,-360.52277,834.16565
222,1.842,-186.92426,-241.66299,986.10382,-135.05128,-390.08569,911.52423,-170.91899,-360.08899,834.28809
223,1.85,-186.92426,-241.66299,986.10382,-134.89304,-390.00668,911.58813,-170.78987,-360.22473,834.51532
224,1.858,-186.92426,-241.66299,986.10382,-135.05128,-390.08569,911.52423,-170.3515,-360.10159,834.35724
225,1.867,-186.92426,-241.66299,986.10382,-134.89304,-390.00668,911.58813,-170.68553,-360.17288,834.73291
226,1.875,-186.92426,-241.66299,986.10382,-134.89304,-390.00668,911.58813,-171.20522,-360.44833,834.75391
227,1.883,-186.92426,-241.66299,986.10382,-135.0587,-390.19241,911.57538,-170.78987,-360.22473,834.51532
228,1.892,-186.92426,-241.66299,986.10382,-135.0587,-390.19241,911.57538,-171.24388,-360.2858,835.05713
229,1.9,-186.92426,-241.66299,986.10382,-134.89304,-390.00668,911.58813,-171.24388,-360.2858,835.05713
230,1.908,-186.92426,-241.66299,986.10382,-134.89304,-390.00668,911.58813,-171.24388,-360.2858,835.05713
231,1.917,-186.78239,-241.69749,986.20056,-134.89304,-390.00668,911.58813,-171.26491,-360.76416,834.99243
232,1.925,-186.92426,-241.66299,986.10382,-134.89304,-390.00668,911.58813,-171.26491,-360.76416,834.99243
233,1.933,-186.92426,-241.66299,986.10382,-135.0587,-390.19241,911.57538,-171.24388,-360.2858,835.05713
234,1.942,-186.92426,-241.66299,986.10382,-134.89304,-390.00668,911.58813,-171.34824,-360.33768,834.83954
235,1.95,-186.92426,-241.66299,986.10382,-134.89304,-390.00668,911.58813,-171.24388,-360.2858,835.05713
236,1.958,-187.00467,-241.61432,986.26935,-134.89304,-390.00668,911.58813,-171.34824,-360.33768,834.83954
237,1.967,-187.14653,-241.5798,986.17255,-135.21695,-390.27139,911.51147,-171.34824,-360.33768,834.83954
238,1.975,-187.14653,-241.5798,986.17255,-135.21695,-390.27139,911.51147,-171.34824,-360.33768,834.83954
239,1.983,-187.14653,-241.5798,986.17255,-135.21695,-390.27139,911.51147,-171.34824,-360.33768,834.83954
240,1.992,-187.14653,-241.5798,986.17255,-135.21695,-390.27139,911.51147,-171.47737,-360.20193,834.61237
241,2,-187.14653,-241.5798,986.17255,-135.21695,-390.27139,911.51147,-171.47737,-360.20193,834.61237
242,2.008,-187.14653,-241.5798,986.17255,-135.21695,-390.27139,911.51147,-171.47737,-360.20193,834.61237
