Frame#,Time,R.Forearm.x,R.Forearm.y,R.Forearm.z,R.Ulna.x,R.Ulna.y,R.Ulna.z,R.Radius.x,R.Radius.y,R.Radius.z
28,0.225,1622.02368,311.30243,1024.44873,1646.39697,352.17456,922.5376,1585.82922,288.11932,899.09564
29,0.233,1617.96118,310.4032,1024.31274,1641.96802,352.44907,922.00635,1581.20227,286.89279,898.34857
30,0.242,1614.6217,309.27524,1023.49762,1637.02136,350.18466,921.10187,1577.61877,288.09955,896.64856
31,0.25,1609.63623,308.02316,1023.18939,1633.547,350.05072,920.48352,1576.03101,285.14481,894.6015
32,0.258,1606.28625,307.05865,1020.74109,1631.55115,350.47485,918.01019,1572.5957,284.74176,894.00366
33,0.267,1602.40344,301.245,1019.75201,1626.67639,349.78052,918.59613,1566.09363,283.6821,892.78204
34,0.275,1596.60559,306.49521,1020.83154,1622.76868,348.45715,916.87891,1563.91382,282.76611,891.21204
35,0.283,1591.70349,305.97501,1017.44952,1618.83496,347.47791,915.78473,1561.05359,283.31183,889.74634
36,0.292,1587.40002,300.9606,1016.2934,1614.55493,345.70676,914.94208,1556.25708,280.91638,888.97607
37,0.3,1582.02136,303.58426,1016.0625,1612.95605,345.30228,914.84467,1553.97205,279.67029,887.09454
38,0.308,1579.70642,301.91132,1015.17291,1607.85791,345.40683,914.17639,1549.6333,281.16241,885.73187
39,0.317,1575.65637,300.86029,1015.40015,1603.26343,343.19238,913.45709,1546.68408,277.68494,883.46472
40,0.325,1569.81238,301.50027,1014.27893,1600.81665,343.32703,913.15491,1542.03052,279.1701,883.46777
41,0.333,1565.21558,298.63983,1014.29156,1596.86304,340.8403,912.70544,1539.42676,278.20688,882.46332
42,0.342,1561.54309,297.21161,1013.22595,1593.81323,339.71738,913.24133,1537.12427,275.28748,881.78625
43,0.35,1557.21716,294.29523,1013.22375,1590.26587,339.35724,913.9917,1532.19946,276.63568,884.06165
44,0.358,1552.46582,295.38406,1015.44257,1585.49805,337.40939,915.60907,1529.67627,275.60367,881.79504
45,0.367,1547.55261,293.20529,1014.65063,1583.31738,337.12515,915.9823,1524.92004,275.29391,882.18567
46,0.375,1543.23499,290.9805,1015.74658,1579.63,335.97672,916.89154,1522.79651,273.92117,883.19
47,0.383,1538.70325,289.74796,1016.19513,1575.95398,333.51178,917.6781,1520.20337,271.38635,882.80731
48,0.392,1534.06458,289.02057,1017.15381,1573.10571,333.36798,918.60052,1515.44714,271.80713,884.10278
49,0.4,1529.25781,289.83664,1017.82367,1570.26367,333.19894,920.6676,1512.59558,270.42932,885.0426
50,0.408,1524.3324,288.20746,1019.63037,1564.94287,331.04727,921.63684,1507.63318,271.65424,885.50623
51,0.417,1518.18713,289.07068,1021.07971,1561.32556,330.92432,923.03052,1504.11426,267.58951,886.40778
52,0.425,1517.18848,285.35217,1021.64777,1557.9624,329.24805,923.57257,1499.6637,269.75378,888.05627
53,0.433,1514.33789,283.50439,1021.87988,1554.10876,328.35416,924.93585,1496.7489,266.65631,887.67639
54,0.442,1507.99268,284.85043,1024.07947,1550.82202,327.55087,926.27008,1494.49414,264.83438,889.92133
55,0.45,1505.19263,282.18179,1023.9942,1546.02893,325.46524,926.65222,1488.86743,265.43802,891.02094
56,0.458,1499.39063,282.54077,1025.30078,1542.12854,325.8244,927.01282,1483.33032,265.27734,891.47473
57,0.467,1496.52869,279.97766,1025.51257,1537.56567,324.76865,927.45178,1480.40979,263.25009,891.45746
58,0.475,1490.44995,280.7402,1026.45691,1532.91162,323.40778,927.82825,1474.4884,263.31848,892.3501
59,0.483,1486.77747,280.47305,1026.78113,1528.86987,323.02664,927.99457,1469.67847,261.99072,892.1817
60,0.492,1484.21338,276.88968,1026.20959,1523.37231,321.3215,927.97772,1465.48694,262.44809,894.21545
61,0.5,1480.72046,276.7695,1026.15649,1519.3988,321.53229,928.90045,1459.8479,260.96838,893.45227
62,0.508,1475.80884,277.46674,1026.25354,1514.12134,319.69659,929.69263,1455.19446,261.28317,895.0849
63,0.517,1469.98547,277.228,1027.01563,1510.43848,319.03207,929.62592,1449.96667,258.66388,894.65375
64,0.525,1464.98999,276.80203,1028.17273,1506.43958,319.40298,929.8808,1445.02795,259.36017,895.07043
65,0.533,1460.17261,274.35834,1028.80676,1501.2677,316.38751,929.87604,1440.5636,260.12564,895.14624
66,0.542,1455.37988,274.9498,1029.34412,1496.13745,317.46152,930.62781,1436.10132,257.14252,896.07172
67,0.55,1451.03723,276.03644,1029.7644,1491.0105,316.08472,931.41528,1431.16235,257.18008,897.79462
68,0.558,1445.8418,274.17068,1029.45203,1485.74573,315.58011,932.05542,1426.11658,255.19901,898.03229
69,0.567,1441.08997,274.37308,1029.75476,1480.98938,315.88431,933.14508,1420.90405,255.45409,898.91876
70,0.575,1435.74683,272.47452,1030.76013,1475.19568,313.82245,933.06708,1415.96582,254.02853,898.96497
71,0.583,1428.48462,273.49698,1032.61304,1469.93457,314.4274,933.53107,1410.71509,254.46516,898.80316
72,0.592,1423.72729,271.56223,1032.16528,1464.56055,312.58456,932.9483,1404.09705,254.13954,899.06433
73,0.6,1418.79138,272.15027,1031.64197,1459.61328,313.0278,933.08307,1397.58838,254.15488,898.79224
74,0.608,1412.73499,272.76114,1031.50427,1454.83606,312.69876,933.3269,1391.86169,254.40709,900.02679
75,0.617,1407.3103,271.0903,1031.5166,1449.1615,311.37576,933.36554,1386.18298,252.84927,900.93079
76,0.625,1401.22156,271.64304,1031.26233,1444.16785,312.02466,933.77264,1381.17432,253.69455,900.37946
77,0.633,1396.76257,270.3764,1032.28943,1437.73425,310.30704,934.10657,1374.32751,252.50034,900.78851
78,0.642,1390.41125,271.50989,1033.6925,1430.74353,308.76169,933.37866,1368.08521,254.60768,900.75
79,0.65,1384.65356,271.40036,1031.56946,1424.99963,309.56519,933.56134,1361.25098,253.26663,900.10437
80,0.658,1378.00647,271.35324,1032.54834,1419.6051,310.64435,933.50769,1355.93201,253.71355,900.1593
81,0.667,1371.71094,272.39417,1032.46558,1412.38916,309.34521,933.70099,1349.50439,251.91974,899.61383
82,0.675,1366.60339,270.02921,1032.34875,1406.87988,309.75397,932.71948,1343.42627,252.75169,899.73804
83,0.683,1361.36499,270.70682,1032.37769,1400.45447,309.54858,932.1748,1337.36133,251.44206,898.9165
84,0.692,1353.89514,270.21637,1031.49805,1393.97217,308.95865,932.08344,1331.16699,252.22455,899.32764
85,0.7,1346.37805,271.34717,1029.69238,1387.76611,308.44565,931.71271,1324.09668,251.83275,899.6723
86,0.708,1341.67603,269.37,1029.97119,1380.92029,309.91418,930.70557,1317.078,252.70609,899.81952
87,0.717,1334.42664,272.12994,1029.84216,1374.33521,308.62143,930.36182,1310.54248,251.24832,899.66211
88,0.725,1327.31982,271.38483,1028.82129,1367.48987,309.89703,929.89166,1303.22266,252.30908,897.69983
89,0.733,1321.75342,271.21622,1028.71716,1361.33801,309.6825,929.63861,1297.46729,250.31253,898.33606
90,0.742,1315.65479,270.59702,1028.39319,1353.83118,309.55872,928.82678,1290.6178,252.07129,897.26215
91,0.75,1308.20215,271.41605,1027.47766,1347.46619,309.55936,927.65399,1283.1427,251.3918,896.76624
92,0.758,1302.56873,269.93527,1026.1377,1340.50916,309.37488,927.12885,1277.15454,252.71989,895.89124
93,0.767,1294.9873,271.32422,1025.40869,1334.0675,309.69562,926.17139,1269.39905,251.52888,895.5412
94,0.775,1288.72827,270.36688,1025.54333,1327.06006,309.33621,925.56659,1263.04578,252.496,894.54584
95,0.783,1283.26697,271.35608,1024.87891,1319.36523,310.4314,925.12805,1254.35767,252.39403,894.63837
96,0.792,1275.09009,270.01633,1023.25165,1312.54626,310.61542,924.00958,1248.16064,253.92206,894.46326
97,0.8,1268.62134,271.65076,1022.80524,1305.14453,311.70062,922.56165,1240.31396,253.55133,892.48694
98,0.808,1261.34668,271.49881,1021.47113,1298.06213,311.14883,922.22559,1235.15613,254.28961,891.72772
99,0.817,1254.00183,273.52658,1020.21423,1290.42822,313.05252,920.65521,1226.44653,253.85187,890.34418
100,0.825,1247.75867,273.00848,1019.80365,1283.56958,312.56561,919.75153,1220.98877,254.09116,890.50482
101,0.833,1240.28918,272.80197,1018.42535,1275.78528,314.54303,918.11255,1213.05737,254.59482,889.13623
102,0.842,1231.92712,275.98413,1018.26758,1268.32898,313.63544,916.92853,1207.61926,255.53375,885.99884
103,0.85,1225.7146,275.91992,1016.5506,1261.61768,316.27704,915.42804,1199.15662,255.53975,885.29279
104,0.858,1217.34192,274.06494,1015.39056,1254.03198,315.97958,913.72705,1192.31921,257.07562,883.38983
105,0.867,1212.66309,276.70233,1013.64996,1247.25195,317.24966,912.46802,1185.13855,257.35773,882.17218
106,0.875,1203.51501,280.67319,1011.87799,1239.59814,319.57623,911.36664,1176.15015,259.67297,882.021
107,0.883,1196.72253,279.99057,1011.00275,1231.78882,319.5256,909.69794,1169.48022,258.63583,880.91272
108,0.892,1189.03674,281.45523,1010.08203,1224.6405,320.77859,908.86279,1162.04053,261.05975,879.52844
109,0.9,1181.65564,281.0217,1007.93726,1217.1167,321.35522,907.5119,1153.88184,261.41904,878.44891
110,0.908,1174.35608,282.75421,1006.08698,1209.30981,322.12161,906.08435,1145.97314,263.69388,875.25159
111,0.917,1167.11975,285.24847,1006.64392,1202.0481,323.108,903.67035,1139.64087,262.52505,874.77966
112,0.925,1158.44421,286.01599,1005.00543,1193.55139,325.29364,904.21576,1131.04492,264.68948,874.39594
113,0.933,1150.53748,287.07391,1004.49139,1186,325.22025,903.29968,1123.10681,265.57217,873.2984
114,0.942,1143.14539,287.81921,1004.89905,1177.6449,325.96881,902.84338,1115.328,267.27966,873.34271
115,0.95,1135.18872,289.21475,1004.3985,1169.87146,327.2829,902.6037,1107.71411,266.69968,873.89752
116,0.958,1127.33215,288.28934,1004.04047,1162.64612,328.98297,902.98657,1100.58447,268.13632,873.44476
117,0.967,1119.47742,289.9548,1004.36761,1154.07019,328.71109,902.71069,1092.09143,270.69662,873.20288
118,0.975,1112.19385,291.09357,1004.93628,1147.42639,331.39691,902.67377,1083.58667,272.2337,873.44519
119,0.983,1101.94751,289.54657,1006.15918,1138.46289,331.90573,904.08868,1077.06616,269.90207,874.86688
120,0.992,1095.99976,293.24603,1006.27856,1129.18079,331.98758,905.19666,1069.14343,273.48447,874.19409
121,1,1088.54846,293.79221,1006.54346,1122.0968,333.65775,905.50818,1060.20642,271.96735,876.12732
122,1.008,1080.03772,296.11462,1007.86017,1114.38428,334.26971,905.19897,1052.68982,273.62518,877.11932
123,1.017,1072.5376,295.67401,1009.86523,1106.79834,334.79086,906.88965,1043.90881,274.9837,878.59546
124,1.025,1064.98315,297.58237,1010.16437,1098.76611,337.97549,907.09875,1037.95154,276.43262,878.92059
125,1.033,1058.45605,298.46915,1009.99915,1089.96826,337.74207,908.45319,1029.10889,276.01425,880.46387
126,1.042,1050.40198,299.66339,1010.31799,1082.56323,337.57153,907.77448,1019.73975,277.79184,881.23682
127,1.05,1044.17993,302.29086,1010.45471,1074.099,339.47183,908.27014,1013.69092,277.06354,880.75922
128,1.058,1034.66309,302.49066,1012.16986,1067.2489,340.20236,908.11609,1005.17731,278.36426,882.31403
129,1.067,1028.03125,303.35095,1012.05347,1057.6897,341.88348,908.61639,996.95801,280.03946,883.1731
130,1.075,1020.16284,303.35913,1011.89008,1049.47083,343.14465,909.19489,988.54224,279.73526,883.69641
131,1.083,1012.83807,305.00085,1012.21637,1040.89954,343.95651,909.66461,980.47253,280.11084,883.62146
132,1.092,1005.60406,306.73358,1011.80322,1032.72302,345.33554,909.84753,973.09192,280.70996,884.25037
133,1.1,997.64722,307.80341,1013.27087,1025.01123,347.37637,909.8855,965.31366,281.59113,884.47736
134,1.108,989.58618,306.53525,1013.5871,1016.05298,347.49463,909.14069,957.07544,283.3699,884.83228
135,1.117,982.8501,307.47488,1013.26691,1008.30341,348.82565,910.11658,948.48987,283.42188,885.81366
136,1.125,974.67426,308.85504,1013.53259,999.42072,348.74014,909.99384,941.44629,283.04678,886.16833
137,1.133,967.18671,308.10336,1014.65906,990.94287,350.18134,910.99756,932.78778,284.19211,886.45398
138,1.142,959.28046,309.09686,1015.44598,983.42676,351.96783,911.46179,926.13715,285.04248,887.17755
139,1.15,952.12299,309.94705,1015.09247,974.96118,352.78485,912.6109,917.98212,284.78372,887.04279
140,1.158,943.70081,312.06232,1015.8692,967.59949,352.85709,912.87933,910.34277,285.40561,888.5885
141,1.167,936.93781,310.57196,1017.04364,960.04285,353.19083,913.67438,902.58862,285.19504,888.99127
142,1.175,930.04938,311.81052,1018.01642,952.49701,353.69632,914.24988,895.66736,287.05325,890.22827
143,1.183,922.18512,312.41461,1018.91187,945.04376,354.42307,914.39691,887.90656,287.36884,890.89893
144,1.192,916.54419,312.8168,1019.46857,938.27936,356.1788,915.83301,879.7851,288.59866,891.06879
145,1.2,908.75067,313.78442,1021.00287,930.38788,355.9202,917.25714,873.23859,289.11685,892.53516
146,1.208,902.72363,313.71765,1021.35956,923.94995,356.49152,917.57703,865.95874,288.729,893.89081
147,1.217,895.3363,314.46881,1022.91351,917.65497,356.25174,918.21838,859.04504,289.19827,895.04041
148,1.225,889.59357,316.2601,1023.16931,909.59296,356.80402,919.07465,851.98798,290.06662,896.24408
149,1.233,882.67468,314.72821,1023.79047,904.06506,356.81082,919.79401,844.89978,290.80225,897.10333
150,1.242,876.44983,315.44168,1024.95239,896.4397,356.30371,920.69739,838.44055,290.65887,897.90594
151,1.25,870.11639,315.28156,1025.62305,890.11865,356.72522,920.72455,831.18799,291.49286,898.62219
152,1.258,864.5672,316.81042,1026.08008,884.48975,359.01566,921.68372,825.32465,290.84772,899.96484
153,1.267,857.73352,315.91217,1026.80005,876.23938,357.51691,921.72693,818.0694,291.55435,901.01959
154,1.275,853.39001,317.00867,1027.1687,871.06842,358.19794,922.7453,811.73108,291.95804,901.87177
155,1.283,847.82721,317.30276,1027.89221,864.49493,358.05206,923.08282,805.32526,291.46021,902.08929
156,1.292,841.42676,317.8056,1028.06885,857.81964,357.90833,923.45471,799.52161,291.06415,903.32672
157,1.3,835.0896,317.43307,1028.51257,852.3595,358.0448,924.44421,792.63159,291.79309,903.25
158,1.308,830.37238,316.95718,1029.06335,846.50714,357.96881,924.23792,786.01813,290.88437,903.92938
159,1.317,824.091,316.36539,1028.99036,841.0863,357.92065,924.26581,780.4306,290.78522,904.17926
160,1.325,819.32501,317.03406,1029.45972,835.16168,357.69559,924.44965,774.85986,291.17154,904.19006
161,1.333,813.50128,317.63162,1029.25964,829.69702,357.12354,923.8136,768.90466,291.32965,904.1712
162,1.342,808.37177,316.89346,1029.57617,824.27319,357.35663,923.83313,763.35193,291.33987,904.80902
163,1.35,802.4635,316.87567,1029.07654,818.34991,357.61798,923.37335,757.58466,290.73053,904.33997
164,1.358,797.44403,317.11597,1028.85913,812.77802,357.45731,924.27203,752.84113,291.07126,905.07935
165,1.367,791.56592,316.13156,1028.15588,807.84003,356.41998,923.57483,747.51038,290.29425,904.19659
166,1.375,786.69379,316.19446,1027.93201,803.17834,355.853,923.44287,741.95593,290.43384,904.82349
167,1.383,781.7348,316.31436,1027.9137,797.71503,356.68146,923.33972,736.80963,290.82742,903.21613
168,1.392,777.24329,314.77753,1027.4248,792.47559,355.71457,922.80823,732.00525,290.86826,903.33759
169,1.4,772.29718,313.97192,1026.95618,786.98456,355.3194,921.89282,726.66705,289.7168,902.52966
170,1.408,767.38885,314.73901,1026.70972,783.26306,354.76181,921.49127,722.37195,289.74185,902.78748
171,1.417,762.03845,313.43506,1026.44836,779.02039,354.31244,921.41632,717.33264,289.15387,901.59125
172,1.425,757.41437,313.38992,1025.72461,774.63666,354.28482,920.37439,712.91437,287.99976,901.05933
173,1.433,752.53888,312.41064,1025.15796,770.11609,352.3671,919.65857,709.52234,287.21857,900.12836
174,1.442,748.39929,312.06729,1024.38879,766.46307,352.02905,919.43158,704.70245,286.47144,900.09351
175,1.45,743.45874,310.83218,1023.9527,761.6474,350.8042,919.26947,700.20496,288.22311,899.34918
176,1.458,738.76563,311.50854,1023.7215,757.58002,350.9407,917.91412,696.53125,287.40637,898.23096
177,1.467,733.96234,310.17416,1022.48059,754.26691,351.02286,917.5553,691.90485,286.02435,896.84637
178,1.475,729.81848,309.86038,1022.04651,749.7453,349.44241,916.51129,688.09778,284.73364,895.96179
179,1.483,725.84436,308.89383,1021.12799,746.30438,349.70605,916.93018,684.04858,284.16391,895.2066
180,1.492,721.24457,308.06232,1020.50458,741.43073,347.93613,916.38055,680.2002,283.64093,893.85596
181,1.5,716.97705,306.75479,1019.0896,739.1355,348.29706,915.75665,677.31079,282.8078,892.98962
182,1.508,712.4964,305.57248,1017.87866,735.39319,347.52518,914.3028,673.46692,281.60867,891.70465
183,1.517,708.8562,305.07742,1017.68665,731.18005,346.61209,914.24011,670.23138,280.89899,890.84265
184,1.525,704.75842,303.78189,1016.83868,727.66028,345.9136,913.11536,667.10931,280.64548,889.97772
185,1.533,701.66724,303.94681,1016.5589,724.06323,345.17596,912.49609,662.22205,280.76428,888.93097
186,1.542,694.99945,303.22488,1015.12347,720.26074,344.33987,911.83246,659.08557,279.75916,887.67212
187,1.55,691.68732,302.28122,1014.29089,716.14667,343.78522,911.26605,655.98236,279.41544,886.43658
188,1.558,686.89471,300.98215,1013.20398,714.10846,342.89447,911.08655,653.03302,278.81952,884.80518
189,1.567,684.02325,300.41541,1012.52075,710.91602,341.79977,909.41699,650.26605,278.70117,883.31964
190,1.575,679.63782,298.74213,1011.4707,706.82587,340.60678,908.53656,645.28302,277.81293,882.62244
191,1.583,675.73767,298.1329,1010.2981,703.42358,339.63052,908.33051,643.28143,276.67307,881.47888
192,1.592,672.20239,297.20599,1008.02423,700.06366,338.96454,907.29736,639.74164,275.07379,880.36664
193,1.6,667.42902,296.19092,1007.69965,697.42285,337.53781,907.37683,636.00812,274.48273,879.36658
194,1.608,662.2085,293.79147,1007.70422,694.28815,336.99332,906.64551,633.74347,275.34903,877.78711
195,1.617,659.52667,293.78302,1007.00348,690.46039,336.51031,906.60205,629.4162,273.49429,877.40405
196,1.625,653.99316,292.29108,1007.16486,686.79865,335.54126,906.5144,627.2326,273.48376,877.43433
197,1.633,649.17035,290.36221,1008.42841,684.12738,334.32285,907.07123,623.73419,272.47333,877.02344
198,1.642,643.763,289.50458,1009.92004,681.04932,333.21902,907.84564,620.54791,271.65332,876.46625
199,1.65,641.5661,290.44305,1009.45477,677.38263,332.69366,908.8927,618.07727,272.06409,877.05286
200,1.658,636.98376,288.84546,1010.06744,673.94342,331.90762,910.45923,613.89423,271.38147,878.18555
201,1.667,633.49799,288.41254,1010.69983,671.68433,330.06885,912.27386,611.44427,269.50894,878.93225
202,1.675,628.62006,286.56741,1011.01624,668.86566,329.36813,913.48669,608.0293,269.43848,879.23004
203,1.683,622.46387,283.94284,1013.01129,665.26086,327.25085,914.72412,604.20978,268.45209,879.95587
204,1.692,619.90887,284.9248,1014.15265,661.96533,327.08847,916.17743,601.23682,268.35172,881.13141
205,1.7,615.18396,285.82379,1015.74933,658.39648,325.65033,917.13593,597.42578,267.64108,882.0509
206,1.708,610.57849,284.8884,1016.96924,655.63605,324.67218,918.48779,593.05518,266.97498,883.01038
207,1.717,606.63837,283.97711,1017.0744,651.92584,323.52365,920.95782,590.56671,265.55957,884.66333
208,1.725,602.64508,282.03772,1019.19012,647.48676,321.85123,921.47021,586.29413,264.49127,885.33282
209,1.733,598.92499,281.4444,1020.5,642.99237,321.3866,923.22253,580.94507,264.7529,886.93726
210,1.742,594.6062,280.62299,1021.12152,639.35089,320.35971,923.62189,577.63721,264.13431,887.71484
211,1.75,590.90961,279.58054,1021.33221,635.3009,319.58417,924.65259,573.79907,262.96036,887.75604
212,1.758,586.92664,278.0119,1021.57214,630.6991,318.94397,924.71851,569.02582,262.31763,888.87921
213,1.767,582.87231,277.00906,1022.60437,626.27795,318.30692,925.52771,564.96191,260.78357,890.59967
214,1.775,578.26257,274.45081,1022.41516,622.72546,318.0574,926.16339,559.5683,259.98001,890.59991
215,1.783,573.4566,276.56329,1024.39087,617.48511,316.99207,926.76605,554.85443,258.28949,891.72644
216,1.792,568.61987,275.0553,1024.41187,613.11578,315.53775,926.94153,550.52533,257.62781,891.7348
217,1.8,564.52814,274.22943,1024.60352,609.33289,314.6748,927.31195,545.72406,256.80759,892.52942
218,1.808,560.70087,273.29309,1025.33032,604.23456,314.008,927.36646,540.37115,257.19589,892.50983
219,1.817,556.70728,273.31738,1026.05664,599.56012,312.67953,927.68341,534.88605,256.32236,893.54608
220,1.825,550.86926,271.39236,1026.02673,594.33057,311.29907,928.0697,530.19208,254.98634,893.46722
221,1.833,546.23956,270.81372,1026.47095,590.2168,311.09436,928.24951,524.55664,254.53358,894.00226
222,1.842,539.84045,272.30368,1026.6886,584.44861,310.59317,929.3902,520.29474,254.51559,894.61401
223,1.85,535.14026,270.99905,1027.59534,579.37494,309.8363,929.49573,514.08386,254.84518,896.17358
224,1.858,529.9798,270.1684,1027.98816,574.43457,309.83762,929.89178,508.64197,253.27872,896.27539
225,1.867,525.22931,268.9939,1028.95227,569.41827,307.8869,929.87323,503.81335,252.4519,896.73053
226,1.875,519.23157,269.9971,1029.646,563.79126,307.81,930.62225,498.70905,251.3143,896.55316
227,1.883,513.9834,269.37997,1029.02808,557.85974,306.96494,931.33276,492.23712,252.65089,896.66089
228,1.892,508.45599,268.88531,1029.25513,553.22681,307.41641,931.86713,486.90408,252.55556,897.20886
229,1.9,503.50964,267.58621,1029.57617,547.53143,306.5011,932.15491,481.01175,251.47058,898.08374
230,1.908,498.43985,266.00482,1029.54919,541.909,304.98691,931.56989,474.99921,251.32259,898.59979
231,1.917,492.82376,267.53897,1030.58716,535.7774,305.55826,931.36365,469.99802,251.79071,898.66125
232,1.925,486.49713,266.59842,1030.3822,530.34369,305.23401,931.27942,462.96545,250.4458,898.41528
233,1.933,481.78036,266.1098,1030.11316,525.30975,303.97955,931.28503,458.01059,249.30652,898.41223
234,1.942,477.0318,265.02457,1030.10852,518.89752,303.96573,931.15265,452.08221,250.27011,898.69757
235,1.95,471.12399,265.90063,1030.23901,512.76794,303.61481,930.854,445.21991,250.83621,899.28247
236,1.958,464.31528,264.80338,1029.35962,506.90579,303.63046,931.19379,439.92709,248.42661,898.75421
237,1.967,458.91183,264.49716,1029.64172,500.784,302.70648,930.43146,432.57846,247.68715,899.05286
238,1.975,451.90314,265.1312,1030.67834,494.86569,301.38577,930.0144,426.70148,249.06392,898.71448
239,1.983,446.34186,264.5354,1029.62256,488.87527,302.98325,930.1391,421.20392,249.2365,898.86292
240,1.992,440.54388,263.65182,1029.30054,483.14618,302.27185,929.92816,414.17264,248.55011,898.98395
241,2,434.88904,264.10663,1029.42981,475.75504,302.67941,929.51892,408.51471,249.50702,897.89343
242,2.008,428.60211,264.74838,1029.08667,470.02136,302.39572,928.26166,402.01685,248.48294,897.24237
243,2.017,422.44183,264.10187,1027.99304,463.12466,301.89008,928.67938,394.48862,249.78854,897.28503
244,2.025,414.33817,265.04745,1028.60437,456.56387,302.38733,927.82538,388.26648,249.50441,896.75934
245,2.033,408.91086,264.58398,1027.05042,449.47086,303.60571,927.83417,382.11966,248.31245,896.25909
246,2.042,403.11353,264.49866,1025.60986,443.86505,302.87512,925.82257,375.45081,249.64958,895.63123
247,2.05,393.95963,263.41724,1026.12073,435.90265,302.84549,925.99945,368.99921,248.57317,894.47858
248,2.058,389.41409,263.90201,1025.12183,430.51462,303.87946,926.11713,363.48398,248.07668,894.45569
249,2.067,382.31216,261.88364,1024.1543,423.10077,303.75497,924.87048,355.77682,249.35576,893.93097
250,2.075,377.01682,266.3645,1024.01599,417.04416,303.09207,923.89734,348.82709,248.78986,893.44751
251,2.083,369.54965,263.45297,1023.20227,409.80612,304.31091,923.47034,342.76553,249.80705,892.94226
252,2.092,363.86478,267.1575,1023.29285,403.59579,304.48285,921.88556,336.01712,250.38097,893.26068
253,2.1,356.35489,266.84991,1021.98267,396.37378,305.27679,921.62592,328.89322,249.16109,891.68597
254,2.108,350.85843,267.00754,1021.14728,389.56287,306.11682,920.55151,322.20682,251.01978,890.20123
255,2.117,342.94913,265.47369,1020.37329,382.93301,306.68671,919.60992,315.80112,249.90048,890.1167
256,2.125,337.02829,267.95972,1019.51324,375.02573,306.69769,919.50671,308.46817,250.84982,889.09912
257,2.133,330.15353,269.67752,1018.77936,370.17114,307.46844,918.11517,301.32803,251.37277,888.51013
258,2.142,321.9245,267.36804,1017.99432,361.72,308.2995,916.80139,295.07126,253.47826,887.99286
259,2.15,314.54044,268.3631,1016.17401,354.56445,309.11957,915.922,288.39792,252.90311,886.50671
