Frame#,Time,L.Thigh.x,L.Thigh.y,L.Thigh.z,L.Knee.x,L.Knee.y,L.Knee.z,L.Knee.Medial.x,L.Knee.Medial.y,L.Knee.Medial.z
67,0.55,1404.95898,-128.54407,653.24377,1371.80237,-102.58325,509.04718,1371.71545,13.93705,513.17346
68,0.558,1402.20264,-128.8485,653.36353,1369.63318,-102.53494,508.25409,1369.78723,13.62786,512.38831
69,0.567,1399.77307,-128.57893,653.16724,1368.77966,-102.15583,508.08139,1369.42261,13.67866,512.26813
70,0.575,1396.6106,-128.01927,652.73199,1367.21741,-102.30928,508.37369,1365.67029,13.20825,512.98853
71,0.583,1394.09814,-128.94119,652.95148,1365.05957,-101.5792,507.45636,1365.69568,13.69629,511.85251
72,0.592,1391.18677,-129.53029,652.70593,1363.58167,-102.67577,508.01819,1363.06531,12.37499,512.3963
73,0.6,1385.98901,-130.11774,653.76648,1362.83435,-102.73052,507.93127,1388.23096,9.36976,508.52301
74,0.608,1386.66174,-129.02509,653.8338,1361.37146,-102.66181,507.78201,1354.24207,11.7904,512.79565
75,0.617,1383.66431,-128.54933,653.69647,1360.24414,-102.58183,507.74133,1354.08154,11.82101,512.2699
76,0.625,1381.32861,-128.44333,654.20685,1358.83569,-101.84559,507.52597,1351.29785,12.36578,512.46771
77,0.633,1378.42236,-127.83006,653.60809,1356.33643,-102.22578,507.26364,1339.95483,10.96368,512.92157
78,0.642,1374.88171,-128.3486,654.13086,1355.31995,-102.62251,506.47464,1348.24451,11.54711,511.16052
79,0.65,1372.64343,-128.07767,654.02332,1354.06934,-102.62948,506.07288,1342.05737,11.13542,510.78955
80,0.658,1368.85901,-128.80228,653.51434,1351.9397,-101.64718,506.15289,1348.53357,12.76629,510.27188
81,0.667,1365.71021,-128.62943,653.24109,1349.9375,-102.00169,505.73755,1344.93127,12.43096,509.84866
82,0.675,1362.76831,-128.71062,653.11407,1349.14966,-101.52503,505.02005,1354.0802,13.04212,508.54059
83,0.683,1359.75928,-128.64136,653.39832,1347.4469,-102.03926,504.71951,1350.48889,12.73783,508.27042
84,0.692,1356.50073,-127.80639,652.83002,1344.83582,-101.55257,504.32947,1344.03406,13.42897,508.2424
85,0.7,1353.99451,-128.06886,653.40051,1343.49207,-101.79441,504.15488,1341.14929,13.38179,507.96091
86,0.708,1351.0105,-127.27179,652.95355,1341.90698,-102.12537,504.13123,1339.37793,13.35069,507.17822
87,0.717,1347.79224,-126.61639,652.56793,1339.48401,-101.15871,503.94684,1337.42053,14.41877,507.46338
88,0.725,1344.84314,-127.41824,652.6474,1337.15149,-102.0453,503.3475,1335.38281,14.12225,506.97659
89,0.733,1342.06714,-127.91166,652.20026,1335.95447,-101.71089,503.08588,1333.34143,14.29291,506.8223
90,0.742,1338.87537,-127.25475,651.93579,1333.43738,-101.15408,502.86148,1330.40979,14.14671,505.83609
91,0.75,1335.71008,-127.29719,652.07141,1331.73999,-101.04211,502.69305,1329.21887,14.13672,505.40131
92,0.758,1332.19604,-126.79176,651.69666,1329.63806,-100.37494,502.25992,1325.49878,13.61078,504.80896
93,0.767,1328.23914,-127.25754,651.69305,1326.68005,-101.25098,501.56433,1323.74329,13.48186,504.38803
94,0.775,1324.9386,-127.65166,651.72064,1324.24524,-101.26242,501.5477,1319.72437,12.8941,503.44757
95,0.783,1322.15259,-126.56296,650.93762,1321.43335,-101.08067,500.86874,1318.1521,12.90963,502.55301
96,0.792,1318.38416,-127.02176,650.83289,1319.31702,-101.25116,500.32666,1314.90247,12.62066,502.57108
97,0.8,1313.78247,-127.08101,651.17877,1316.62891,-100.47713,500.07483,1311.05566,14.33993,502.20865
98,0.808,1311.30872,-125.43511,650.62292,1312.52356,-101.40044,500.26477,1307.76416,14.52024,501.85889
99,0.817,1306.13757,-125.95364,650.23126,1309.61206,-101.52459,499.90369,1304.45972,13.76437,501.07504
100,0.825,1302.25146,-125.90593,649.51898,1306.6543,-101.11546,499.37726,1300.95898,14.28304,500.61218
101,0.833,1297.14331,-126.83913,648.8891,1302.21936,-101.99678,498.50424,1298.50757,14.2293,500.27481
102,0.842,1292.87341,-125.91185,647.86578,1299.07983,-101.3941,497.02502,1293.60583,13.53309,498.88104
103,0.85,1287.59265,-126.39074,648.3476,1295.23083,-100.64142,496.54694,1288.80432,12.94672,497.77219
104,0.858,1281.96094,-126.39445,648.07446,1290.12695,-101.54707,495.89453,1284.61987,13.25085,496.83127
105,0.867,1276.06946,-126.115,646.93042,1285.6897,-101.1006,495.59579,1279.7627,14.01917,496.32935
106,0.875,1270.31189,-126.30865,645.88623,1281.29797,-100.8434,494.32867,1274.82886,14.48155,495.42206
107,0.883,1265.72095,-125.17863,644.96625,1276.61145,-100.82607,493.39209,1269.47498,13.59785,494.67157
108,0.892,1259.30359,-124.88896,644.67615,1270.85156,-101.67147,492.77835,1263.86133,13.45125,493.7977
109,0.9,1253.16895,-124.60584,643.57843,1265.44385,-102.11164,492.53058,1257.84851,12.36474,492.33505
110,0.908,1247.23328,-124.57163,643.23352,1259.67468,-101.43317,491.98212,1251.68567,14.06533,490.60568
111,0.917,1239.80835,-124.63818,642.71771,1252.64209,-101.34732,491.44345,1244.36621,13.98397,490.3273
112,0.925,1232.93555,-124.13559,641.85724,1245.42126,-101.92662,490.47858,1236.54822,12.86467,489.88113
113,0.933,1225.08484,-124.24971,642.32153,1237.09021,-102.73221,490.27008,1228.82507,12.10772,488.59875
114,0.942,1216.85608,-124.57556,641.79767,1229.06165,-103.29194,489.84811,1220.95996,12.47115,489.05713
115,0.95,1208.57922,-124.4371,641.55817,1220.34363,-104.03592,489.57245,1211.39966,12.04386,488.25455
116,0.958,1199.92017,-124.62582,641.63727,1211.03125,-105.30621,489.71448,1201.62,10.25967,487.90112
117,0.967,1190.92554,-124.89653,641.93011,1200.22986,-107.15778,490.30994,1190.92065,8.72622,486.80002
118,0.975,1181.42883,-125.89056,642.08594,1190.03296,-109.31697,489.33685,1177.43323,8.71913,486.01462
119,0.983,1170.97644,-127.15141,641.26294,1178.62048,-111.54349,489.84814,1165.11731,6.15055,485.03107
120,0.992,1159.44971,-128.80209,641.04797,1166.33704,-114.60188,489.57623,1151.24561,2.70793,484.57483
121,1,1148.79456,-130.58537,641.15063,1152.96631,-117.6521,489.03641,1137.10522,-0.76031,484.00735
122,1.008,1138.36731,-132.03421,640.72394,1139.84314,-120.40611,489.08615,1121.7301,-4.27639,481.88516
123,1.017,1126.32422,-133.61517,640.47742,1126.09802,-123.01469,489.45181,1107.54175,-7.8454,481.4295
124,1.025,1114.33984,-135.08971,640.31726,1112.46729,-126.01115,489.43213,1091.24646,-9.53978,480.43411
125,1.033,1102.14709,-137.01669,639.89526,1097.6665,-127.66738,489.58536,1074.12024,-12.60765,479.77994
126,1.042,1090.28357,-138.33176,639.62445,1084.41211,-130.07907,490.73795,1057.6084,-15.75362,479.97336
127,1.05,1079.89172,-138.94649,639.61377,1070.9137,-131.68491,491.19101,1042.98706,-18.48385,480.68362
128,1.058,1069.3584,-139.42641,640.11511,1057.50305,-133.03743,492.59204,1030.56531,-20.02144,481.36826
129,1.067,1058.58899,-139.26974,640.96271,1043.62866,-133.56972,493.6409,1013.26642,-20.34891,482.62402
130,1.075,1046.94519,-140.41254,643.0033,1030.87207,-135.30368,494.80643,1001.63367,-19.68984,483.35446
131,1.083,1035.94141,-140.89421,643.77557,1017.40527,-135.81209,496.06018,987.36731,-20.45282,485.99924
132,1.092,1024.64612,-140.31296,644.91266,1004.42023,-136.53375,497.32465,975.56537,-19.78947,488.56082
133,1.1,1014.17023,-140.07779,645.61383,991.53809,-137.54988,499.89008,965.68488,-19.84455,489.50577
134,1.108,1002.52368,-139.72052,647.08997,978.43817,-136.74719,501.64822,952.75116,-20.09493,491.18634
135,1.117,991.80151,-139.75647,648.36249,965.44183,-137.50598,503.10599,942.98083,-19.09518,494.83585
136,1.125,980.84943,-138.99794,649.48401,953.12897,-136.04486,505.08777,930.11292,-17.81452,495.15924
137,1.133,969.59021,-137.54842,650.96576,941.40594,-135.01576,506.80893,919.07611,-17.80082,497.15128
138,1.142,958.10162,-138.46637,653.01379,929.48462,-133.98831,509.13776,907.49414,-15.97009,500.0303
139,1.15,948.13928,-136.31259,654.87207,916.76453,-132.42136,510.87619,897.34851,-14.20738,501.88608
140,1.158,937.04004,-135.8055,656.39276,905.20184,-132.46596,513.46002,887.13501,-13.29495,503.49713
141,1.167,926.5675,-134.47321,658.77167,893.62054,-130.21466,515.15192,876.22528,-10.98504,505.46616
142,1.175,916.11688,-132.88612,660.16138,882.38104,-128.83,516.73969,866.229,-9.99096,507.44348
143,1.183,906.39325,-132.50845,661.61975,871.33533,-127.26029,519.68365,855.70398,-8.15362,510.18396
144,1.192,896.45184,-130.86826,663.56152,860.75726,-124.91853,521.20581,846.20703,-4.71661,510.46732
145,1.2,886.77063,-129.8486,665.25616,850.75928,-122.35231,522.75854,836.34674,-5.15737,513.54761
146,1.208,877.8468,-128.04347,666.54388,840.53058,-121.8121,524.29309,829.05841,-1.92087,515.28375
147,1.217,868.8736,-126.877,668.11212,829.77582,-119.90402,525.78802,820.11084,-0.06039,517.08386
148,1.225,859.73108,-125.27,669.63428,820.39764,-117.33355,527.90607,812.00848,2.31437,518.83301
149,1.233,851.18506,-124.36573,670.86304,810.83856,-116.29279,530.40076,803.35974,3.50393,519.62897
150,1.242,842.46381,-123.56709,672.09039,801.98218,-113.83988,530.9082,795.87543,5.94383,521.92468
151,1.25,833.30103,-123.25967,673.36981,792.79779,-113.43244,532.31305,789.26056,6.26861,523.15387
152,1.258,825.4682,-122.306,674.7851,784.34894,-110.2895,533.74512,781.33087,8.71381,524.50446
153,1.267,818.17224,-121.48213,675.22382,775.45905,-109.84692,534.51709,773.99902,8.89373,524.83594
154,1.275,811.09387,-119.73251,675.77252,767.77301,-107.43624,534.68359,765.55902,11.28985,525.89899
155,1.283,804.10736,-119.59211,676.77942,760.35699,-107.4939,535.96613,758.47473,12.49045,527.47815
156,1.292,797.56055,-119.21178,676.91461,751.41528,-107.19497,537.04028,751.12048,13.57531,528.55536
157,1.3,790.91486,-118.02351,677.34692,744.2569,-105.0707,537.82367,743.31757,14.88805,528.72394
158,1.308,785.88336,-117.39877,677.05481,736.79669,-104.38892,537.98975,735.83862,14.91765,529.41766
159,1.317,780.63409,-117.12427,676.90289,730.50708,-102.27086,538.78229,728.08936,15.85331,530.97491
160,1.325,775.0318,-115.9527,676.57831,723.25513,-101.88155,538.61346,721.13379,16.71744,531.49323
161,1.333,769.79407,-115.65497,676.04767,716.66943,-101.34326,539.36475,713.43469,17.69134,532.43274
162,1.342,764.28406,-115.07345,675.58105,710.6026,-99.03744,539.58044,705.86292,18.45217,532.31226
163,1.35,759.13544,-114.77954,675.55365,703.59576,-98.93827,539.91217,699.57635,18.6274,533.32208
164,1.358,754.53455,-113.72122,675.01544,697.65796,-97.76796,539.28143,692.48895,19.93192,533.97076
165,1.367,750.06598,-113.01313,674.28253,691.17487,-96.49641,539.39545,685.25427,20.52378,534.26477
166,1.375,744.20422,-113.64927,673.02271,685.21582,-95.55402,538.79346,678.5802,21.70598,534.67773
167,1.383,739.4068,-112.88962,672.53827,679.15533,-94.67873,539.0307,673.46313,21.23005,534.83447
168,1.392,733.89563,-112.10603,672.05389,673.44635,-93.46435,538.60284,667.3847,21.94179,534.57312
169,1.4,728.88025,-112.34598,671.43121,668.11749,-93.03044,538.26044,661.88647,23.34556,534.41028
170,1.408,723.35986,-112.09906,670.16309,662.10107,-92.74298,537.02008,656.42035,23.33217,533.65588
171,1.417,719.06201,-111.47789,668.8418,657.22644,-90.88023,537.09277,651.61859,23.82449,533.6673
172,1.425,713.62,-111.84882,668.27252,650.95166,-91.50058,536.25519,646.43329,23.69041,532.24445
173,1.433,708.63672,-111.42062,667.52148,646.32635,-89.82509,536.00323,641.67963,24.94718,531.34631
174,1.442,703.21143,-112.16992,666.76984,640.67975,-90.45261,535.02496,636.20734,25.70976,531.46393
175,1.45,697.87964,-112.44022,666.0025,637.07257,-88.78381,533.96075,631.6311,26.25246,531.20587
176,1.458,692.22864,-112.49715,664.99506,631.20831,-90.0918,533.33521,627.02386,27.84191,530.00323
177,1.467,686.79803,-112.10793,663.62518,626.05554,-87.11839,532.5719,621.75311,27.82265,529.35895
178,1.475,681.23425,-112.91933,662.81567,620.3808,-88.30367,532.07422,616.65973,28.57616,528.3515
179,1.483,676.0946,-112.35948,662.08289,615.87756,-87.98387,531.0683,611.44281,27.30297,527.21198
180,1.492,669.72156,-113.25851,660.71545,609.86981,-87.77451,529.96271,606.53406,28.90359,527.30267
181,1.5,663.82043,-112.72351,659.65765,604.46741,-87.0595,529.08026,599.39856,29.17843,526.57703
182,1.508,657.91016,-112.63622,659.13507,598.21912,-86.70228,527.57581,594.25055,28.93203,526.15283
183,1.517,652.76715,-111.91158,658.5271,593.57104,-86.65282,527.07593,587.47784,29.14431,525.49866
184,1.525,647.2113,-111.45061,657.02478,586.3894,-85.53278,525.71387,580.7652,29.61177,525.22632
185,1.533,640.42084,-111.86308,655.86328,580.26117,-86.80548,525.35669,573.82758,29.35199,524.44202
186,1.542,633.4632,-111.29083,655.25134,574.33759,-85.36263,523.80304,567.63123,29.59572,523.90015
187,1.55,627.18591,-111.45114,653.92389,568.02814,-86.14001,521.81268,561.58472,29.7598,522.90332
188,1.558,620.38019,-110.11348,652.18829,562.94043,-84.98378,520.37213,554.92993,29.38826,521.29022
189,1.567,613.49908,-109.80745,651.07361,556.34656,-85.33578,518.82043,548.71637,29.5971,519.30981
190,1.575,606.85211,-109.6697,650.17493,549.33612,-86.55589,517.164,543.39166,30.82519,517.98004
191,1.583,600.24725,-108.53677,649.41418,542.03595,-86.57582,517.42755,536.9693,31.86495,517.70007
192,1.592,593.65894,-109.34214,649.55786,534.19763,-86.75854,518.12848,533.05292,30.5426,517.46704
193,1.6,587.56445,-110.58765,650.3197,526.20923,-86.56961,518.99091,526.08978,31.00133,519.24768
194,1.608,579.83984,-111.23424,651.29962,518.87799,-86.40414,518.77319,521.18488,29.53806,519.14392
195,1.617,571.25958,-111.84383,651.42749,512.20398,-86.58889,518.7309,515.80902,28.61415,519.71417
196,1.625,563.74969,-113.13367,651.76514,506.98599,-87.1174,518.11713,510.24063,27.23466,520.04749
197,1.633,558.49335,-112.43359,653.15674,501.77264,-88.84677,517.7287,505.07568,26.44787,520.24188
198,1.642,553.51031,-114.34717,653.27185,498.08533,-89.48878,516.56372,500.24191,25.36339,519.65363
199,1.65,550.08496,-115.81339,652.67682,495.59769,-89.72691,516.39069,494.74405,25.46181,518.73016
200,1.658,547.26312,-116.25697,651.62842,492.00687,-90.42857,514.88684,491.11508,24.61888,518.36432
201,1.667,544.41681,-116.55682,651.15979,489.75296,-91.37331,515.22333,488.79156,22.59698,517.46436
202,1.675,541.54095,-117.60944,650.48865,488.36038,-91.20661,514.84753,487.0213,22.61658,518.00452
203,1.683,538.29285,-117.23793,650.33649,486.73212,-91.58611,514.14642,485.33423,21.9407,517.51489
204,1.692,535.60699,-117.75265,650.22345,483.89923,-91.54446,513.7641,484.54996,23.30179,517.65686
205,1.7,532.30273,-117.9056,651.31573,482.33627,-91.61855,513.3905,483.21738,24.28644,517.18042
206,1.708,529.1557,-118.17465,651.21802,479.98962,-91.82343,513.65961,483.10785,24.53769,517.1004
207,1.717,526.51166,-118.76922,651.35803,478.3833,-91.77026,513.55389,482.48587,24.03348,516.39008
208,1.725,522.48364,-119.76637,651.65289,476.6702,-91.70513,513.51581,481.63986,23.84826,516.2132
209,1.733,518.91901,-120.8238,652.36108,474.72781,-93.20289,512.89636,479.72314,23.90491,516.37964
210,1.742,514.76147,-122.04642,652.47382,473.38138,-93.59727,512.5863,478.71231,22.91617,518.10553
211,1.75,510.83279,-123.51147,652.94159,471.69058,-94.2789,512.21857,477.84024,20.36172,516.14801
212,1.758,510.18741,-123.08605,653.35571,470.65631,-94.727,511.46558,475.6416,19.91968,515.48608
213,1.767,507.53922,-124.29202,653.284,469.36008,-95.41251,511.44339,474.16919,19.33237,515.13098
214,1.775,504.68353,-125.20202,653.63483,467.32416,-96.96575,510.91721,471.7305,18.30125,515.56146
215,1.783,502.15302,-125.94437,653.04199,465.55203,-97.52673,510.31262,468.75095,17.55283,515.17267
216,1.792,499.61557,-126.60046,652.97089,464.0596,-97.85099,510.40668,467.25934,16.77182,514.8985
217,1.8,497.04779,-127.62804,652.74384,462.13281,-98.91048,509.91061,464.53409,16.38092,515.11261
218,1.808,495.62317,-127.64515,652.59326,460.07864,-99.6621,509.54785,463.46585,16.18029,515.02899
219,1.817,491.6572,-127.8241,652.06427,457.75977,-99.06266,508.98306,460.74265,16.05381,514.33716
220,1.825,488.74487,-128.15504,652.35498,456.34641,-98.66476,509.05521,458.86951,15.99064,514.14545
221,1.833,486.26926,-128.56006,652.06451,454.15753,-99.70827,508.4122,454.69901,14.9879,513.45966
222,1.842,483.37872,-128.31798,651.66998,452.68793,-99.56738,508.26434,456.27991,14.98875,512.85638
223,1.85,481.20926,-128.83817,651.60156,450.7876,-99.79367,507.85233,449.81448,14.68856,513.25433
224,1.858,478.50143,-129.19597,652.02411,448.82077,-100.84122,507.6669,443.591,13.4373,513.29633
225,1.867,476.2352,-129.53238,651.68958,447.07025,-101.46155,507.78329,437.22604,12.4232,513.89789
226,1.875,473.54254,-128.71237,651.57184,445.5278,-101.22892,507.52164,433.65735,12.3872,514.08008
227,1.883,471.10519,-129.39471,651.66089,444.20694,-101.27642,507.04871,437.40384,12.75656,512.90936
228,1.892,468.41891,-129.91727,651.5871,442.72375,-101.32735,506.42075,435.09921,12.63087,512.27313
229,1.9,465.97073,-131.04025,651.59778,440.53632,-101.97581,506.37759,429.92706,11.73378,512.22864
230,1.908,463.5802,-130.87103,652.30627,438.89731,-102.29817,506.30164,424.48657,10.9898,512.27966
231,1.917,460.2771,-131.13445,651.70337,437.7103,-101.69028,505.30542,430.41049,12.32757,510.61725
232,1.925,457.40579,-130.13809,652.33765,436.0394,-101.95534,505.23782,426.72366,11.94419,510.60367
233,1.933,454.31018,-130.60349,651.84814,434.44464,-102.48263,505.26669,428.56345,11.71371,510.11279
234,1.942,451.14114,-131.0421,651.74231,432.47394,-102.88,504.67511,426.1377,11.34932,509.54242
235,1.95,448.75479,-131.26909,651.84247,431.06439,-103.50488,504.96609,421.94638,10.61111,509.75961
236,1.958,445.20496,-131.49919,651.60724,429.34109,-103.05415,504.70764,429.26147,11.54272,508.66064
237,1.967,442.57364,-131.16119,651.49915,427.81885,-103.83406,504.84583,425.81256,10.84021,508.90265
238,1.975,440.01611,-131.53737,651.51233,425.27933,-104.39234,504.27927,423.78073,11.80773,508.41849
239,1.983,436.35934,-132.00803,651.61224,423.5206,-104.30563,503.96262,421.48605,10.98699,508.27716
240,1.992,433.89984,-131.20187,651.21472,421.75305,-103.81934,503.57272,420.07462,10.62614,507.67163
241,2,430.67844,-131.4975,651.11389,419.91647,-103.45968,503.29367,417.58414,10.37635,506.68637
242,2.008,427.28647,-132.06848,650.69873,418.17462,-103.01599,502.58893,416.12729,10.44065,506.63416
243,2.017,425.02722,-131.96436,650.37714,415.23254,-104.21725,503.0033,413.26801,11.27328,505.82184
244,2.025,421.38724,-132.1907,650.37262,413.55859,-103.91615,502.47549,411.56635,10.94516,505.43451
245,2.033,417.93958,-131.06836,650.14789,411.29541,-103.21124,501.36893,408.01099,10.68993,505.57932
246,2.042,415.19339,-131.2149,650.10364,408.72726,-103.18204,501.38684,406.44644,11.18699,504.66675
247,2.05,411.88065,-131.08232,649.83478,406.43021,-104.35548,501.36938,403.10217,11.10754,504.69861
248,2.058,408.35495,-131.5507,649.78119,403.94635,-103.42685,500.83865,401.2421,11.53329,504.13123
249,2.067,405.17227,-131.0153,649.01056,401.96393,-103.55786,500.32803,398.11719,11.24481,503.78644
250,2.075,401.78027,-129.8492,648.84467,398.68002,-103.45215,499.80731,394.39273,10.61145,503.14221
251,2.083,398.25449,-130.19574,648.75427,396.0274,-103.49951,499.48416,391.96597,10.84698,502.74716
252,2.092,393.86728,-129.71152,648.52271,392.9007,-102.96341,498.74261,389.19498,11.11383,502.64917
253,2.1,389.99222,-129.98804,648.33569,390.66211,-102.88513,498.54587,385.32532,12.45829,502.20798
