Frame#,Time,L.Forearm.x,L.Forearm.y,L.Forearm.z,L.Ulna.x,L.Ulna.y,L.Ulna.z,L.Radius.x,L.Radius.y,L.Radius.z
35,0.283,1621.76123,-217.96497,1055.02429,1674.401,-240.0491,967.30011,1606.89612,-187.36635,915.49854
36,0.292,1614.31946,-216.32799,1053.84216,1666.8125,-240.97809,965.16077,1598.02844,-187.90935,914.65601
37,0.3,1607.32605,-217.9623,1052.73462,1660.88257,-242.97615,965.04572,1590.70593,-188.99666,911.57483
38,0.308,1597.84985,-218.62488,1051.76953,1652.17957,-243.5999,963.20679,1580.58789,-187.85889,912.05206
39,0.317,1590.63696,-217.48297,1052.28308,1644.08289,-244.25179,962.73712,1575.00244,-191.50302,910.43073
40,0.325,1584.52295,-221.83055,1050.70117,1636.5387,-245.29318,961.79681,1568.22534,-190.08434,911.6214
41,0.333,1577.0011,-223.44963,1050.94495,1628.54199,-246.56155,962.02173,1557.91418,-191.46988,911.05719
42,0.342,1570.03479,-222.08472,1051.05396,1621.27087,-247.74817,961.84222,1550.47522,-192.86813,910.45032
43,0.35,1559.22705,-222.71225,1049.37524,1612.70471,-247.41026,961.69366,1542.98828,-191.32315,910.78607
44,0.358,1552.03955,-222.57751,1053.13098,1605.07898,-248.87813,962.02362,1533.40283,-192.66985,911.16028
45,0.367,1545.63806,-224.50217,1052.47449,1596.85486,-249.98019,962.95697,1527.4043,-195.78392,912.45782
46,0.375,1537.39441,-226.24008,1052.82678,1589.2915,-250.68555,963.22101,1518.328,-196.39574,913.38739
47,0.383,1529.51538,-227.77194,1053.28906,1581.3114,-251.36182,963.93732,1510.32642,-195.61084,914.91339
48,0.392,1522.4137,-231.03593,1054.97156,1572.90271,-252.05673,964.98248,1504.18127,-197.54202,914.84985
49,0.4,1515.68567,-230.30281,1056.57532,1565.55029,-253.44421,965.98535,1495.54724,-197.11964,915.0957
50,0.408,1507.35657,-231.12178,1057.31287,1557.72607,-254.24321,966.31384,1487.1366,-198.86136,917.95398
51,0.417,1498.97021,-230.01793,1058.03442,1548.99316,-254.69991,967.63275,1478.04578,-199.85527,918.79321
52,0.425,1491.55981,-233.05702,1059.89978,1541.7887,-256.211,968.83264,1471.69861,-198.71887,919.55597
53,0.433,1483.52112,-234.45027,1060.37952,1533.12854,-257.35013,969.17847,1464.81287,-201.80104,919.7204
54,0.442,1476.39441,-232.97754,1061.06934,1524.65686,-258.23105,969.55426,1456.12756,-200.52994,922.50934
55,0.45,1468.21448,-235.35826,1060.5647,1516.12097,-258.99899,970.29944,1449.85999,-201.29219,923.02875
56,0.458,1459.91028,-236.30452,1062.18518,1508.18652,-262.09366,970.26758,1441.40466,-202.08908,923.0849
57,0.467,1452.69165,-237.92354,1062.6908,1500.60632,-261.29929,970.25983,1431.9823,-204.56049,923.36133
58,0.475,1446.25366,-238.68895,1063.2229,1492.25598,-263.91321,971.37146,1425.53003,-204.0154,923.93384
59,0.483,1436.43127,-240.56888,1062.61914,1483.547,-264.27203,970.89319,1417.62073,-205.61,924.26855
60,0.492,1430.29309,-238.35718,1062.85315,1476.0553,-266.11911,971.21753,1408.39673,-205.761,925.39459
61,0.5,1421.42114,-239.7023,1062.37244,1468.02039,-267.11612,971.15137,1399.90503,-206.53664,925.51501
62,0.508,1413.02893,-241.24083,1062.8678,1459.09021,-268.27667,971.42328,1392.55493,-206.3311,925.27826
63,0.517,1405.43982,-242.07797,1064.13391,1450.28406,-269.96402,971.07233,1384.64539,-208.56044,925.3045
64,0.525,1399.17102,-241.72099,1064.58728,1443.27539,-271.15155,971.50293,1376.57263,-210.04935,925.82336
65,0.533,1391.3938,-242.91478,1064.52661,1434.60889,-271.33401,972.01544,1368.05615,-210.98076,926.32813
66,0.542,1385.50928,-242.23184,1065.47583,1426.50208,-271.38635,973.31281,1360.82617,-211.0493,927.58679
67,0.55,1377.74402,-243.606,1066.1825,1420.36926,-273.1777,974.22015,1353.8302,-212.40163,927.84509
68,0.558,1368.33386,-244.31824,1067.62427,1412.6377,-273.1456,975.26489,1345.7417,-210.25229,928.4082
69,0.567,1363.37598,-243.57076,1068.79993,1403.35913,-272.52625,975.1507,1337.79419,-212.51735,929.44769
70,0.575,1354.57117,-244.90948,1069.49048,1397.30908,-272.7059,976.12848,1329.95117,-214.03358,930.58838
71,0.583,1347.98315,-244.58188,1070.09375,1389.83508,-274.50168,976.48315,1322.56384,-215.36938,931.33282
72,0.592,1341.40625,-245.47519,1071.4762,1382.47107,-275.26111,977.40692,1316.04773,-214.50018,932.49475
73,0.6,1333.62268,-246.71623,1071.36646,1374.79443,-275.58676,978.69525,1309.2489,-216.10474,932.7655
74,0.608,1328.08081,-246.19987,1071.78784,1368.1842,-275.43469,979.10645,1302.2207,-214.90388,934.35919
75,0.617,1320.78711,-247.82045,1072.68896,1361.6427,-274.61972,979.11261,1294.12317,-215.56842,935.29681
76,0.625,1315.84937,-246.26872,1073.25769,1355.00952,-275.71408,978.70844,1287.76611,-214.64542,935.98175
77,0.633,1308.83704,-249.25731,1074.87756,1347.75757,-275.64587,979.81744,1281.07117,-215.42097,936.74731
78,0.642,1304.27051,-247.49159,1074.77917,1341.13818,-275.31073,980.37244,1274.89673,-216.30119,937.25995
79,0.65,1296.96851,-249.18431,1075.10913,1334.86096,-275.7001,980.90106,1268.41602,-215.08734,938.27356
80,0.658,1292.2395,-247.71666,1075.03296,1328.73401,-276.0423,981.23987,1260.95959,-216.71376,939.08282
81,0.667,1285.08899,-248.69797,1075.93018,1322.46558,-276.02774,981.35089,1255.38037,-216.00876,938.69531
82,0.675,1279.34583,-247.74562,1075.48547,1316.50891,-276.01123,980.62769,1249.5022,-215.69571,938.83435
83,0.683,1273.00598,-248.65819,1076.08752,1310.20227,-276.17722,980.55066,1243.53003,-216.05875,938.79358
84,0.692,1268.36145,-248.14926,1076.01563,1304.39465,-275.99719,981.80011,1238.0498,-214.53462,938.9126
85,0.7,1261.62891,-248.79688,1076.56458,1298.38391,-275.74719,981.48273,1232.19299,-215.7038,937.8349
86,0.708,1255.95544,-248.46571,1075.61426,1292.26331,-276.10278,981.43433,1226.29333,-214.13683,937.92377
87,0.717,1249.39246,-249.30765,1074.91614,1285.8269,-275.78659,980.66718,1220.12878,-215.14055,937.94824
88,0.725,1244.97266,-247.84137,1074.82605,1281.92395,-275.93381,980.41455,1216.17065,-214.03532,937.23169
89,0.733,1239.94312,-246.75743,1073.84204,1276.04224,-275.85016,979.52612,1209.86389,-214.88882,936.88721
90,0.742,1233.93396,-248.16324,1073.67432,1271.50464,-274.67984,979.21503,1204.61353,-214.0965,935.93555
91,0.75,1228.57349,-246.29501,1073.06873,1265.34607,-275.1268,978.83228,1199.84595,-212.99716,935.50958
92,0.758,1223.40161,-246.64252,1072.17554,1260.58728,-274.59451,977.61871,1195.23206,-213.00916,935.16803
93,0.767,1218.13318,-245.20493,1071.16479,1255.79285,-274.54395,976.70581,1190.29187,-211.51788,933.58136
94,0.775,1213.52759,-245.00362,1071.11853,1251.14185,-274.116,976.08246,1185.8031,-212.2538,932.70667
95,0.783,1207.39661,-245.30209,1070.06262,1246.07678,-273.80075,975.25604,1180.28943,-212.13969,932.59741
96,0.792,1203.57324,-244.7502,1068.98169,1240.99243,-273.61304,974.61615,1175.94006,-211.83977,931.43604
97,0.8,1198.73584,-242.88672,1067.29675,1237.10559,-273.37704,974.11755,1171.67822,-212.61902,930.1748
98,0.808,1193.43567,-243.67699,1065.85938,1232.36951,-272.40298,973.11615,1167.64404,-210.45367,928.24463
99,0.817,1189.08936,-243.05885,1064.59436,1229.02795,-271.8598,971.66443,1163.51563,-209.01865,927.56909
100,0.825,1183.67932,-242.95737,1063.79016,1224.34192,-270.8844,970.42126,1157.63867,-210.94919,926.17041
101,0.833,1179.52478,-241.88731,1063.11609,1219.995,-271.18817,969.7536,1154.11157,-209.26271,924.30927
102,0.842,1175.41431,-240.87869,1061.76331,1215.23779,-271.61575,968.92371,1151.6886,-208.40765,922.21143
103,0.85,1170.50977,-240.02744,1060.66895,1211.65735,-270.35458,967.49963,1146.61816,-209.13443,921.86603
104,0.858,1166.31091,-240.1476,1059.41748,1207.48462,-269.48584,966.52368,1142.38391,-209.14902,920.51917
105,0.867,1161.65552,-239.09669,1058.14111,1203.4187,-269.25909,965.76196,1138.99133,-207.58884,919.64661
106,0.875,1157.28613,-238.37474,1057.00146,1199.52332,-268.62256,965.19403,1134.73462,-208.51062,917.95667
107,0.883,1152.77039,-238.38884,1056.13879,1195.99609,-266.68726,964.60535,1129.96936,-208.47598,916.82898
108,0.892,1149.32227,-237.86617,1054.96033,1192.67517,-266.0683,964.34241,1127.61694,-207.46936,915.50647
109,0.9,1145.43665,-236.1839,1054.63611,1188.65808,-265.15094,962.69037,1123.84619,-206.21457,914.12585
110,0.908,1139.81726,-236.38232,1053.63159,1184.50977,-264.74792,962.54553,1118.03564,-207.5757,913.2627
111,0.917,1135.78003,-235.5282,1052.82178,1181.21631,-264.3027,961.36499,1116.55066,-206.34441,911.85291
112,0.925,1133.01782,-234.83699,1051.74133,1177.44055,-264.0408,961.27228,1112.97375,-204.83235,911.13013
113,0.933,1129.06091,-233.35229,1051.60376,1173.93384,-262.3349,960.13983,1108.97034,-205.79028,911.4967
114,0.942,1123.40808,-233.47272,1051.8103,1170.80823,-262.29208,961.63409,1105.60522,-205.40234,910.93817
115,0.95,1119.79114,-230.50896,1052.52356,1166.94678,-260.29883,962.05829,1101.50964,-203.7431,911.00305
116,0.958,1115.99634,-229.89714,1052.35742,1163.50854,-258.66489,963.41156,1098.81787,-202.34258,910.92181
117,0.967,1112.33154,-228.86961,1053.43115,1160.11938,-257.58746,963.51227,1096.1936,-201.32397,911.99945
118,0.975,1106.89661,-228.89493,1053.06738,1157.65906,-256.4603,964.44135,1090.93799,-202.25302,913.33441
119,0.983,1102.20374,-226.46458,1054.63696,1153.27698,-254.46315,966.60193,1088.36108,-201.1041,914.03101
120,0.992,1098.0481,-225.68477,1055.78247,1149.80066,-253.81946,967.63721,1084.65515,-200.31145,914.84955
121,1,1093.71106,-224.12648,1056.75781,1145.62561,-253.28033,969.36462,1081.16711,-199.04498,915.00024
122,1.008,1088.73169,-224.25298,1056.87354,1142.18921,-251.24689,970.19623,1078.68176,-197.05354,915.39117
123,1.017,1084.66724,-221.84683,1058.65308,1137.82288,-250.9297,971.23511,1075.01709,-196.08003,915.83807
124,1.025,1080.93274,-220.85541,1059.58728,1134.40002,-248.64394,971.68036,1069.93005,-196.62732,917.8559
125,1.033,1076.39392,-218.74445,1060.43152,1130.34204,-247.74878,973.33417,1066.56384,-194.51172,917.67633
126,1.042,1071.37915,-219.02533,1060.58057,1126.00989,-247.34653,974.18475,1062.59131,-192.66714,918.47107
127,1.05,1066.9364,-218.12625,1060.58984,1122.1499,-246.22762,974.48016,1059.24927,-192.02336,919.00671
128,1.058,1063.7168,-217.45482,1061.11926,1117.68994,-245.51447,975.08136,1054.56531,-192.33849,919.60492
129,1.067,1060.00378,-216.3241,1060.94434,1113.61902,-244.86963,976.01019,1050.84924,-191.70537,919.35669
130,1.075,1054.79236,-216.82173,1061.89148,1109.26111,-243.45976,976.11505,1047.2854,-189.75932,919.7041
131,1.083,1050.68896,-215.68768,1061.98706,1106.33313,-242.8683,976.37927,1043.82288,-188.53799,920.52039
132,1.092,1046.80835,-214.1458,1062.76184,1101.47156,-242.99686,976.65308,1037.89539,-190.12607,921.50476
133,1.1,1041.97461,-212.26866,1062.74451,1098.00684,-241.64575,977.40369,1034.19556,-188.20908,921.00293
134,1.108,1037.59729,-212.5947,1063.39319,1093.99329,-240.44182,977.89917,1030.38733,-186.84549,921.92072
135,1.117,1033.54102,-211.44978,1063.53076,1090.34827,-237.8797,977.82574,1024.35242,-187.55951,921.7337
136,1.125,1029.29248,-210.77339,1063.3147,1086.19336,-237.37587,978.10974,1020.66656,-187.58682,921.98712
137,1.133,1024.75134,-211.13086,1063.78955,1081.76868,-236.64774,978.66937,1017.29901,-185.27794,922.72675
138,1.142,1021.4549,-211.11931,1064.62158,1077.27771,-235.49503,979.04175,1012.88379,-185.8696,922.53558
139,1.15,1017.34045,-209.26363,1065.29224,1073.3927,-234.16443,979.44312,1007.76373,-185.57077,923.05261
140,1.158,1011.73273,-210.46815,1066.36072,1068.39124,-234.51372,979.82587,1003.95801,-184.39465,923.65094
141,1.167,1007.35901,-208.50981,1066.39185,1064.37793,-234.10979,980.74567,998.07074,-184.86668,924.71539
142,1.175,1002.62946,-208.78589,1066.50378,1059.5592,-232.95047,981.38226,994.18475,-184.24548,924.71405
143,1.183,998.16388,-208.91911,1066.86377,1055.37024,-231.11302,981.92596,989.78693,-182.70152,925.8136
144,1.192,992.86108,-208.11909,1067.55298,1050.56177,-230.54103,982.26355,984.64795,-182.10422,925.68207
145,1.2,989.04968,-206.76483,1068.72607,1046.14392,-230.37621,982.81287,980.0705,-182.15117,925.8468
146,1.208,983.02966,-206.92894,1068.76074,1041.46289,-229.26366,982.74115,975.35822,-180.40662,925.42212
147,1.217,979.10345,-206.06384,1068.67798,1035.88733,-228.84706,983.66272,968.50806,-180.57314,927.32031
148,1.225,973.2652,-205.33395,1068.8833,1030.97986,-227.16261,984.22589,964.80566,-179.0744,927.66083
149,1.233,968.47327,-204.57684,1069.03345,1025.73132,-226.87238,984.22144,960.65613,-177.0493,927.87488
150,1.242,963.43738,-203.61398,1069.79993,1021.28949,-226.31235,984.69757,954.16187,-177.75749,928.20862
151,1.25,957.64777,-203.35866,1070.17432,1015.06,-226.30437,984.34235,949.28906,-176.13338,927.81293
152,1.258,952.69971,-201.65425,1069.60461,1010.46631,-225.44716,984.13544,944.42908,-175.05191,928.06293
153,1.267,947.74695,-201.10408,1070.63892,1005.4826,-225.58736,984.32666,937.62292,-174.78976,928.34802
154,1.275,941.8941,-201.58786,1070.25391,999.56018,-225.85553,984.04321,934.63538,-173.78543,927.66278
155,1.283,937.42236,-201.32561,1070.28381,994.97339,-224.78014,984.55902,928.3797,-174.87042,927.60614
156,1.292,931.604,-201.44394,1069.94348,989.01373,-224.06633,983.79871,923.41724,-173.5453,927.13501
157,1.3,926.14758,-201.21211,1069.6134,983.68018,-224.17879,983.48138,917.42853,-174.47026,927.78418
158,1.308,920.90063,-200.68826,1069.10229,978.18378,-223.73701,983.39777,911.72742,-172.46393,927.42432
159,1.317,915.43201,-201.00899,1068.72412,971.94977,-224.1228,983.21198,905.69,-173.94133,927.70422
160,1.325,909.8772,-200.45657,1068.6521,966.49524,-223.44872,983.16327,900.36658,-172.79591,927.29401
161,1.333,903.72455,-198.96071,1067.61902,960.36725,-223.06534,982.46887,893.88763,-173.2804,926.74481
162,1.342,897.34143,-199.87607,1067.83057,954.61835,-222.64787,981.99219,889.16064,-171.75484,926.25336
163,1.35,892.04077,-200.32516,1067.28455,948.46692,-223.92619,981.72552,882.19885,-172.76434,926.76929
164,1.358,886.58057,-200.92346,1067.63269,942.04364,-223.71315,981.18396,876.33466,-172.89055,925.75305
165,1.367,878.78845,-200.31268,1066.24976,937.0152,-222.77383,980.82123,869.46222,-172.9404,925.43134
166,1.375,873.49152,-199.61162,1065.86865,930.13123,-222.88832,980.18927,863.86719,-171.83832,925.00574
167,1.383,866.86743,-200.69666,1065.67053,923.38031,-224.2807,979.36218,857.03021,-172.59059,924.40613
168,1.392,861.71887,-201.668,1065.52063,917.36755,-223.67668,979.54724,850.797,-173.15263,923.64917
169,1.4,854.75317,-201.42184,1063.9292,910.56122,-223.7946,978.68127,844.46313,-173.32014,923.95355
170,1.408,848.28656,-201.59987,1063.84827,904.12048,-224.35298,977.38904,838.06989,-173.08601,923.22955
171,1.417,841.55286,-202.02922,1063.18921,897.64758,-224.77213,977.16602,830.98651,-173.24594,922.27881
172,1.425,834.75769,-202.02267,1062.17358,890.03729,-225.45018,976.10614,824.31256,-174.12895,922.30408
173,1.433,828.52551,-203.82628,1062.12549,883.53656,-225.6008,974.95764,817.23346,-174.09271,920.92267
174,1.442,821.42224,-204.18124,1061.35522,876.87561,-226.40564,974.41663,811.04321,-174.83855,920.00574
175,1.45,815.24329,-204.1199,1060.70801,870.61688,-226.7314,973.10291,803.836,-174.60164,919.05811
176,1.458,807.78467,-205.28964,1059.78955,862.27032,-228.59366,972.33789,796.26221,-175.03813,918.92474
177,1.467,800.88892,-205.02914,1059.19202,855.37347,-228.7453,971.95923,789.78876,-175.37947,918.50104
178,1.475,793.54822,-206.13921,1058.42639,848.02893,-229.53651,970.71539,781.70178,-177.3376,917.67529
179,1.483,787.17126,-206.56519,1057.86401,840.78607,-230.81364,970.11566,774.90558,-176.91751,916.25269
180,1.492,779.67657,-207.61189,1057.08142,833.21448,-231.23369,969.15411,767.4397,-178.63864,916.02942
181,1.5,772.93817,-208.81071,1056.48792,826.05835,-230.94881,968.64404,761.07544,-178.08067,915.55988
182,1.508,765.5434,-208.63341,1055.03259,819.04486,-231.85655,967.82123,752.80573,-179.08821,914.15509
183,1.517,758.04742,-209.39264,1054.82361,811.83795,-232.46271,966.64545,745.74707,-181.00459,913.95599
184,1.525,750.60809,-210.98431,1053.82324,803.99542,-235.11606,965.5968,738.40051,-180.53305,912.79584
185,1.533,743.44324,-212.11729,1052.8429,796.4115,-235.0726,964.20905,730.4729,-180.82921,912.42889
186,1.542,734.97028,-213.58586,1052.51575,788.62457,-236.56519,963.26465,722.07544,-181.86078,911.1059
187,1.55,727.97937,-214.08617,1051.02356,781.08594,-237.26654,962.36591,715.36938,-183.29494,909.97705
188,1.558,720.81177,-214.696,1049.50098,773.44,-237.83929,961.25775,706.75262,-184.86743,909.03082
189,1.567,712.8562,-214.95319,1048.771,765.30908,-239.40941,960.37561,699.35614,-186.11865,908.40991
190,1.575,706.06909,-215.71637,1047.82471,756.5379,-241.20953,958.5921,691.53461,-186.8746,907.84271
191,1.583,697.53558,-218.07623,1046.05261,748.33466,-242.36229,957.56586,682.9422,-186.36705,906.69733
192,1.592,689.94568,-218.98541,1045.30688,740.76306,-243.01559,956.38037,674.93323,-187.62097,906.14612
193,1.6,682.3501,-220.67732,1044.79395,733.33984,-244.74928,955.82941,666.50739,-189.72345,905.24402
194,1.608,673.22357,-221.71541,1044.26965,725.04639,-245.6082,954.82648,659.14691,-189.70108,904.49432
195,1.617,665.01593,-220.86026,1044.37659,716.59845,-244.71616,954.58643,650.57135,-191.38478,903.91003
196,1.625,656.70728,-222.73456,1044.16138,707.86835,-247.37794,955.06335,641.90179,-192.26471,903.82574
197,1.633,649.13684,-224.48434,1044.46375,700.55774,-248.21974,955.23969,634.33441,-191.55676,904.31921
198,1.642,641.02142,-224.81227,1045.28259,691.48615,-249.71852,955.67474,626.74988,-193.22177,904.56604
199,1.65,632.01904,-225.21002,1045.76855,683.04901,-249.43849,956.37671,617.9198,-194.96283,905.90503
200,1.658,624.29889,-224.56108,1046.67236,675.04211,-250.25339,957.65753,609.76825,-193.83029,906.56
201,1.667,616.70239,-226.87747,1048.13428,667.17273,-251.3596,958.45398,601.40692,-194.92955,906.46771
202,1.675,608.02417,-227.48775,1048.51392,658.30939,-252.38651,959.17657,592.69775,-196.77544,908.91382
203,1.683,600.23926,-228.17627,1050.42224,649.56604,-254.70079,959.55695,584.68976,-198.1981,909.82214
204,1.692,591.98364,-229.32672,1051.47424,640.85773,-255.60454,961.55096,576.16333,-199.65364,911.3078
205,1.7,583.45013,-230.4514,1053.16968,632.87988,-255.92183,962.5285,568.12042,-198.57178,911.84875
206,1.708,575.13391,-231.62523,1053.67151,625.06042,-256.33319,963.66785,559.11292,-200.08333,914.54858
207,1.717,567.52228,-232.8423,1055.42627,616.16486,-257.74442,964.69775,550.7149,-201.09027,915.14319
208,1.725,559.61841,-234.00459,1056.02405,607.69501,-258.92151,966.22229,542.50775,-199.57605,916.85583
209,1.733,552.04364,-233.56773,1057.54785,598.45538,-260.67273,967.10065,533.7854,-200.9897,917.71057
210,1.742,544.35858,-233.78024,1058.8147,590.06525,-261.21783,967.99524,525.41895,-201.80226,919.61017
211,1.75,536.46301,-235.28162,1059.38794,581.65863,-262.28586,968.33295,517.51062,-202.53134,920.3327
212,1.758,528.17145,-236.85284,1059.9436,573.55951,-263.30182,969.0351,509.66254,-201.41068,921.24567
213,1.767,520.41254,-238.35921,1060.57275,564.74762,-264.25455,968.83038,501.13681,-202.38503,921.78607
214,1.775,512.23505,-238.11516,1061.18628,556.91718,-266.0878,969.90631,492.93393,-203.94357,922.80676
215,1.783,504.67307,-239.2702,1062.00818,547.93457,-266.73209,969.55084,484.00262,-205.0135,922.62476
216,1.792,496.38593,-239.6051,1062.64758,539.54523,-267.17966,970.10529,476.33475,-205.33192,924.34784
217,1.8,489.14194,-240.90627,1062.74927,530.99091,-268.42645,969.96637,467.94519,-206.56961,924.06732
218,1.808,480.91953,-241.90184,1063.10791,522.69098,-269.42047,970.52472,459.5856,-207.41904,924.38409
219,1.817,473.31421,-241.82629,1063.23804,515.24036,-270.29065,971.06396,451.3497,-207.58939,925.12805
220,1.825,465.67294,-242.61749,1063.83203,507.61096,-270.73981,971.05505,443.23227,-207.94701,925.49237
221,1.833,458.78568,-243.4953,1064.76404,499.61145,-271.62643,971.60309,435.92279,-209.28424,926.67047
222,1.842,451.29459,-244.41989,1064.94263,491.5,-272.89963,972.50012,427.59735,-210.19019,926.53162
223,1.85,443.58682,-244.3535,1064.89978,483.29437,-272.84927,972.99854,420.38412,-210.5968,927.8515
224,1.858,436.34927,-244.09074,1065.63806,476.16571,-273.69504,972.95831,412.41357,-210.605,928.22095
225,1.867,429.59427,-245.13525,1066.19458,469.11508,-274.39932,973.42352,404.82297,-212.31473,928.45569
226,1.875,423.33206,-244.53557,1066.8468,461.88632,-274.46802,973.96826,397.91916,-212.63863,928.8158
227,1.883,415.53781,-244.8904,1067.19775,454.87137,-275.31769,974.15149,391.35861,-213.03569,928.85663
228,1.892,409.15265,-245.66905,1068.11523,447.94855,-275.64676,973.70184,382.75809,-212.47131,929.68011
229,1.9,402.96375,-246.31013,1068.80933,441.2392,-274.90948,974.479,375.99405,-213.55258,930.72449
230,1.908,396.29709,-246.46303,1068.73315,434.81329,-275.70709,975.73798,369.1723,-214.40228,931.07697
231,1.917,389.67068,-247.55228,1069.29688,427.95844,-276.30396,975.92407,362.47214,-213.87953,931.80103
232,1.925,383.0835,-246.62016,1069.61731,420.97662,-276.26465,975.44263,356.32465,-213.27617,931.97394
233,1.933,377.75241,-246.96184,1070.22766,414.63412,-276.58243,976.06439,349.79318,-213.94995,932.82898
234,1.942,370.81821,-248.37029,1070.43311,408.59137,-276.38718,975.91046,343.72861,-213.47343,933.03998
235,1.95,366.09595,-246.7504,1070.30273,402.88748,-276.78561,976.20129,337.5405,-213.38046,933.30603
236,1.958,359.38412,-247.33191,1070.47314,396.10126,-276.91632,975.94159,331.30048,-213.82707,933.43079
237,1.967,354.0394,-247.94775,1070.79688,390.87054,-276.74265,975.99579,325.65152,-213.84814,933.96362
238,1.975,348.87784,-248.55942,1071.01709,385.08307,-276.72739,976.17328,319.69412,-212.27351,933.10687
239,1.983,343.26965,-247.71242,1070.92847,379.46011,-276.49854,975.53333,314.50955,-212.54283,933.95227
240,1.992,337.75031,-246.74327,1070.57581,373.16394,-276.55258,975.6026,308.13458,-213.54121,933.71771
241,2,332.6489,-247.33986,1070.12927,368.66547,-276.2937,975.39081,304.46237,-212.9135,933.74872
242,2.008,327.35858,-248.1261,1069.83313,363.48862,-275.64999,974.99994,298.35101,-211.95332,933.31525
243,2.017,322.14777,-247.3754,1069.66345,358.11749,-276.46262,974.49432,293.29742,-212.49619,933.17261
244,2.025,316.71094,-247.10587,1069.33618,352.87436,-275.87067,974.25299,288.30124,-212.73424,932.8775
