Frame#,Time,R.Clavicle.x,R.Clavicle.y,R.Clavicle.z,L.Clavicle.x,L.Clavicle.y,L.Clavicle.z,R.Scapula.x,R.Scapula.y,R.Scapula.z,L.Scapula.x,L.Scapula.y,L.Scapula.z,R.Scap.Inf.x,R.Scap.Inf.y,R.Scap.Inf.z
149,1.233,879.5744,209.50958,1473.66455,886.66272,-17.60526,1482.64282,1028.57874,193.35106,1483.67676,1041.84412,22.90467,1494.29163,1075.90234,203.95094,1396.5769
150,1.242,873.46051,209.59033,1473.89612,880.54523,-18.61817,1483.09521,1023.65314,193.82751,1484.0553,1035.73291,24.63223,1493.5376,1070.12842,203.26569,1396.89197
151,1.25,868.45618,209.68661,1474.20117,875.63397,-17.59653,1483.52039,1018.55267,193.24414,1484.5033,1030.17078,24.49514,1494.31592,1065.04419,204.42084,1396.77551
152,1.258,862.9895,209.34726,1474.94189,870.12897,-17.1129,1484.12659,1013.12177,193.97838,1484.80591,1025.31482,24.13229,1494.85876,1059.56738,204.34853,1397.02612
153,1.267,857.52795,210.29051,1475.3147,864.78149,-17.38238,1483.73376,1007.51294,193.71193,1484.71912,1019.78601,24.44492,1494.67383,1054.47595,204.18544,1396.99817
154,1.275,852.34314,210.27002,1475.64233,859.24438,-17.49495,1483.67834,1002.27875,193.32964,1484.79492,1014.29321,25.48953,1494.63379,1049.48059,204.79976,1396.80518
155,1.283,847.30939,209.66586,1475.63879,854.0155,-16.59589,1483.97937,997.40192,194.54008,1484.89417,1009.92267,24.22757,1494.92566,1043.82507,204.59099,1397.72925
156,1.292,841.66205,209.66371,1475.31677,848.1134,-16.90544,1484.12683,992.08203,193.75529,1485.18945,1003.20715,24.3439,1495.3302,1037.57483,205.19075,1397.50049
157,1.3,836.1441,209.75464,1475.05298,842.85614,-17.17522,1484.0824,986.76825,193.49963,1484.42542,997.7973,24.22615,1495.04651,1032.64221,204.939,1397.39563
158,1.308,830.13342,210.11519,1475.62671,837.57019,-17.08036,1483.64075,980.7569,192.7018,1485.0918,993.05597,23.92167,1494.73328,1027.80054,204.4469,1397.14954
159,1.317,825.71588,209.11462,1474.79553,832.21332,-17.40798,1483.07361,975.82861,193.23503,1484.79749,987.1925,24.55741,1494.52966,1022.46674,203.64345,1397.44019
160,1.325,820.66064,209.12538,1474.77075,826.47498,-17.78393,1483.28064,970.66614,192.81068,1485.02026,981.78235,24.64447,1495.12903,1016.59924,203.27336,1397.35571
161,1.333,815.33606,209.08424,1474.72412,821.30768,-18.04563,1483.35413,964.62268,192.87035,1484.71326,976.88385,23.04693,1494.36877,1011.48553,203.03981,1396.99207
162,1.342,809.85602,209.58052,1474.44214,815.98669,-18.1933,1483.22095,959.33923,191.405,1484.58667,970.43195,22.75404,1494.26514,1006.0332,202.35979,1396.72107
163,1.35,804.7475,208.77235,1473.89709,810.21075,-18.51392,1482.84021,954.27032,192.04472,1484.78369,965.38098,22.3169,1493.51733,1001.16687,201.7106,1396.77014
164,1.358,799.46503,209.12848,1473.75208,804.5965,-18.71246,1482.50769,948.90143,191.2507,1484.00342,960.09094,22.22429,1493.55383,995.20557,202.03601,1396.24609
165,1.367,793.9892,208.00525,1473.72412,799.10632,-19.31871,1482.00989,943.53644,191.73807,1483.83691,954.82635,21.55213,1492.53784,989.89404,201.52081,1396.48389
166,1.375,788.10504,208.12383,1472.87146,793.27087,-19.81689,1481.87488,938.14264,190.25853,1482.76917,949.11938,20.48174,1492.94019,984.80896,199.96469,1395.73438
167,1.383,783.38782,207.54216,1472.96228,787.3963,-19.80161,1481.22107,932.97583,189.636,1482.4679,943.37933,20.31275,1492.55347,979.10974,200.27136,1395.53198
168,1.392,777.3952,207.03255,1473.15112,781.97241,-20.81544,1480.35413,927.33636,188.44078,1482.31274,937.60211,19.70672,1492.15125,974.12061,199.33128,1395.11707
169,1.4,772.19946,206.77715,1472.40137,776.23749,-21.02191,1479.92664,921.94409,188.6012,1482.13635,931.87543,18.6381,1491.78625,968.16339,198.75955,1395.16821
170,1.408,766.88519,206.01364,1472.07019,770.3692,-20.61298,1479.04773,916.30829,187.88116,1481.87842,926.05414,17.67143,1490.91797,963.65161,198.45811,1394.42639
171,1.417,761.63306,206.53297,1471.24133,763.94623,-21.46706,1478.6748,911.13214,186.81699,1481.39587,920.78741,16.95708,1489.91016,957.98395,197.70898,1394.21265
172,1.425,756.23267,205.4046,1471.31494,758.28363,-21.82646,1477.97192,905.16992,186.32292,1480.90442,914.34442,16.75589,1489.72803,952.2655,197.09195,1393.41479
173,1.433,750.87256,203.92416,1470.99548,753.00446,-22.89214,1477.33533,900.0957,185.295,1481.02649,908.5777,17.08108,1488.80566,946.4209,195.51929,1393.50269
174,1.442,745.32709,203.35057,1470.56995,746.87628,-24.36248,1476.66589,894.00018,184.4841,1480.4447,902.58801,15.65536,1488.63965,941.04932,194.75676,1393.25476
175,1.45,738.67694,202.65758,1469.57019,741.1947,-24.01038,1476.18872,887.95319,183.34721,1480.39014,896.97687,15.11181,1488.66333,935.38837,193.89571,1392.42017
176,1.458,733.51917,203.01761,1469.46777,734.9281,-24.1325,1475.84656,882.36505,183.30257,1479.80347,890.90887,12.71581,1487.12952,930.45319,192.76054,1391.82422
177,1.467,726.87604,203.14609,1468.73572,728.71777,-24.61147,1475.02454,877.38312,181.75522,1479.55957,884.8429,12.26502,1486.91089,924.16034,191.7383,1392.56702
178,1.475,721.44202,201.99521,1468.41309,722.49133,-25.87483,1474.32776,871.08215,180.5712,1478.76721,878.54718,11.11682,1486.31543,918.68951,191.00607,1392.02539
179,1.483,717.02991,200.78036,1467.78418,716.4231,-27.02711,1473.37964,865.59375,180.22772,1478.74414,873.16437,10.67562,1486.34265,912.49188,190.33121,1391.24341
180,1.492,710.69135,199.30803,1467.28918,710.43073,-27.7688,1473.52783,859.7337,178.53644,1477.7157,866.50671,8.95603,1484.92639,907.43652,188.73837,1391.021
181,1.5,704.87885,199.01706,1466.64026,704.3714,-28.79615,1472.63782,853.44958,178.03976,1477.0636,860.70929,7.31773,1483.927,900.90894,187.3118,1389.59937
182,1.508,698.51129,198.79099,1466.74084,698.27124,-28.98192,1471.7428,847.94916,176.86696,1475.95081,853.68646,6.75618,1483.43982,895.77808,185.46106,1389.13037
183,1.517,692.29254,197.82916,1465.76013,691.64227,-30.84945,1471.00952,841.99615,174.78687,1476.2052,848.78815,4.65535,1482.41174,889.52936,184.39751,1388.62354
184,1.525,686.95551,196.1837,1465.54395,685.1275,-31.35546,1470.73425,836.38477,173.55571,1474.51965,841.6524,4.09205,1481.92041,883.40961,183.69589,1387.23547
185,1.533,680.65149,195.28549,1464.50244,678.82489,-32.0622,1469.81396,830.73956,172.37227,1474.51453,835.61841,3.05152,1481.23645,877.52631,181.5686,1386.65076
186,1.542,675.41766,194.52496,1464.24634,672.11102,-33.20382,1468.41675,824.47064,171.03641,1473.53967,829.01874,2.13086,1479.33667,871.57196,180.53297,1386.21765
187,1.55,669.55579,193.25745,1463.29138,665.54425,-34.03379,1467.87122,818.73859,169.84668,1472.74951,822.1712,0.55843,1478.41968,864.92267,179.60481,1384.85608
188,1.558,663.4165,192.83829,1462.68506,659.46191,-34.92137,1466.62073,812.89166,168.80907,1471.83789,816.35126,-1.11513,1477.04211,859.3551,177.23006,1383.95276
189,1.567,656.89008,191.12546,1461.85559,652.62848,-36.44633,1465.96655,806.68054,166.44611,1470.71606,809.20093,-2.11668,1476.45471,852.42853,176.45403,1382.68652
190,1.575,651.36108,190.77742,1461.51782,645.88519,-37.22857,1465.573,800.1488,165.03076,1468.8092,803.03302,-3.63,1475.12891,847.29169,174.33383,1381.98364
191,1.583,644.31158,189.7928,1460.30176,638.95331,-38.72841,1464.71362,795.9798,163.68843,1468.25171,796.93011,-6.4111,1474.79932,841.21552,171.35139,1381.40906
192,1.592,638.52362,187.63387,1459.54224,632.40851,-40.85356,1463.71484,788.14044,161.29709,1468.18835,789.71625,-7.24112,1474.073,835.15521,170.09352,1381.17163
193,1.6,632.32941,186.46822,1459.65955,626.25421,-41.58819,1463.44958,781.52814,160.49974,1468.73047,782.71356,-8.95569,1473.95789,829.07739,168.65588,1380.81628
194,1.608,626.20551,185.04579,1460.07458,619.20209,-43.36176,1462.66162,775.20789,158.10199,1468.64124,776.22028,-9.72541,1474.08862,822.86694,167.56279,1381.39819
195,1.617,620.16956,185.82416,1460.10046,612.58289,-44.10416,1463.16296,770.21228,157.04504,1469.72961,769.54987,-11.52122,1474.36206,816.16449,165.51216,1381.61426
196,1.625,613.84583,184.46935,1459.99487,605.6524,-44.97848,1463.36633,764.11401,155.3981,1469.95178,762.48572,-11.77833,1474.89758,810.17511,163.96118,1382.75623
197,1.633,607.2691,183.13794,1461.25757,598.24823,-45.83472,1464.45618,756.63214,154.5724,1470.87158,756.29053,-13.80242,1474.71899,803.57336,163.07489,1382.93323
198,1.642,600.53308,181.32733,1462.04114,592.09692,-46.87179,1464.98706,751.19281,153.40771,1471.60559,749.36548,-15.91286,1476.35718,797.40753,161.92439,1382.99902
199,1.65,594.93445,180.22621,1462.81812,585.21759,-48.19279,1465.59534,744.18805,153.0295,1472.6377,742.9679,-17.92919,1477.41602,790.8927,160.38762,1384.5675
200,1.658,588.24744,180.29259,1464.13049,578.05475,-49.05861,1466.78699,737.5509,151.48068,1473.09827,735.56885,-18.12553,1477.80164,785.59222,157.32919,1385.7124
201,1.667,581.91364,179.43584,1465.49707,571.82489,-49.6205,1468.04407,730.81354,149.99599,1474.8468,729.78973,-20.40526,1478.82483,778.12787,156.63455,1386.02673
202,1.675,576.08203,177.8425,1466.43506,564.36444,-50.28149,1469.06665,725.2511,148.73186,1475.70398,722.69885,-21.16909,1480.73145,772.67896,154.77942,1388.47339
203,1.683,569.9931,176.04034,1467.71521,558.28522,-51.58609,1470.41821,718.91913,146.20023,1477.15674,715.32153,-22.51648,1481.02234,764.89673,154.1299,1389.1283
204,1.692,562.56812,176.01869,1468.46082,551.2879,-52.9983,1471.59937,712.25775,145.11899,1478.31372,708.72626,-24.44078,1482.62317,759.91791,152.11314,1390.13342
205,1.7,557.21313,173.77953,1470.10681,544.44141,-53.83181,1472.3186,706.42102,144.33331,1479.16956,702.84338,-26.2504,1483.35681,753.81348,150.85272,1392.06726
206,1.708,550.4696,173.60997,1471.60059,538.06018,-53.93461,1474.02185,700.39441,142.42735,1480.37561,695.98688,-27.43456,1484.72876,748.19153,149.43623,1392.63647
207,1.717,545.14923,171.76736,1472.11169,531.06171,-54.83307,1474.26245,694.25336,140.57394,1480.849,690.23724,-29.45684,1484.98804,741.41962,147.8371,1393.84375
208,1.725,539.67609,171.54034,1473.28149,524.53876,-55.83,1475.09729,687.89795,139.82454,1482.08179,682.77112,-29.72128,1486.39172,735.65503,145.56819,1394.64233
209,1.733,532.62201,169.714,1473.81226,518.2652,-56.49372,1475.55286,681.75977,138.51991,1483.31091,676.09698,-30.82212,1487.33594,729.78241,145.03177,1395.67468
210,1.742,526.65076,168.79089,1473.88171,511.4982,-57.37439,1476.05432,676.07526,136.03857,1483.81409,669.19867,-31.33782,1487.69678,723.93964,143.29799,1396.39478
211,1.75,520.53259,168.80327,1474.08557,505.28479,-57.94501,1476.22974,669.59705,135.82344,1484.17114,663.42749,-33.9973,1488.27417,718.13062,142.53688,1397.16553
212,1.758,515.36218,167.40166,1474.52869,498.47961,-58.46605,1477.01196,664.46704,134.7072,1485.18811,656.98737,-35.37098,1488.31824,712.33392,139.8546,1397.91724
213,1.767,509.30545,167.12135,1475.03101,492.13275,-58.89487,1477.56628,658.37177,133.19502,1485.41333,650.76208,-36.18584,1489.01257,707.17395,140.72163,1398.18127
214,1.775,503.82388,167.08206,1475.0509,486.32919,-59.51044,1476.26526,651.96741,132.24837,1486.69409,645.06006,-38.34661,1489.07507,702.08252,138.73146,1398.86682
215,1.783,498.04544,165.73801,1474.96948,479.5451,-60.00172,1476.32715,647.36755,132.28355,1487.25842,637.91418,-38.95396,1490.00452,695.66779,138.99651,1399.19336
216,1.792,492.48538,165.92039,1475.0835,473.62622,-60.75858,1476.28796,640.79761,131.24666,1487.6272,632.01117,-39.24947,1489.72449,690.82489,137.06139,1399.59827
217,1.8,487.38126,165.40302,1475.17883,467.84781,-60.96116,1476.7002,635.92657,129.41174,1487.76746,625.45422,-39.87221,1490.0697,685.56256,135.49582,1400.67957
218,1.808,480.6355,164.22655,1475.27051,462.02344,-61.43671,1476.38135,630.22839,129.52785,1488.23474,620.35144,-40.63146,1490.42493,680.34338,135.8795,1401.24365
219,1.817,475.53998,165.1562,1476.0979,455.73273,-62.51678,1476.77307,624.60754,128.46179,1488.56482,614.12085,-41.42987,1490.89417,674.76007,134.35043,1401.6615
220,1.825,472.60077,164.21696,1475.39246,450.15164,-63.42326,1476.23792,619.96735,127.19352,1489.26819,609.4743,-42.43089,1491.7345,669.66412,133.07613,1402.25232
221,1.833,467.22409,164.64313,1475.63672,444.66003,-62.8078,1476.89417,614.8537,126.50951,1489.46265,602.90002,-43.95584,1492.54041,664.96381,131.68726,1402.58386
222,1.842,461.51709,164.14842,1476.67883,439.08765,-63.02025,1477.19983,609.41602,125.09141,1490.35388,597.33447,-44.47341,1493.4519,659.86371,129.86063,1403.25879
223,1.85,456.60599,162.5461,1476.6062,433.2265,-63.89055,1477.83301,604.71655,124.37687,1490.57642,592.27606,-44.31993,1493.31067,653.8598,129.17879,1403.26941
224,1.858,451.74719,162.61864,1477.28784,427.66605,-64.05969,1478.20264,599.46631,124.29985,1490.63721,586.9975,-45.0892,1494.03723,649.0083,128.40636,1403.90674
225,1.867,446.02295,160.95029,1477.33618,422.71979,-64.12047,1478.90735,593.72748,124.56639,1490.7843,581.44019,-46.76234,1494.3385,643.60461,128.59953,1404.14417
226,1.875,441.38043,162.41295,1477.95007,417.25204,-64.40829,1479.11719,587.31238,123.25158,1491.30725,576.44031,-47.89045,1494.97095,638.31354,128.11969,1404.77332
227,1.883,435.84741,160.71855,1478.20837,411.7269,-64.91747,1479.2749,582.77313,122.49529,1491.849,570.93896,-46.26196,1495.6521,633.43414,127.36794,1405.47742
228,1.892,430.9527,160.73204,1478.68054,406.50882,-65.54982,1479.71594,577.86792,121.75185,1492.13245,566.00873,-47.38805,1495.50061,627.9682,127.17308,1405.24976
229,1.9,425.97986,159.49451,1478.36035,400.52667,-65.52882,1479.9519,572.11591,121.04757,1492.81104,560.08063,-48.13396,1495.83557,623.11725,125.77074,1405.56055
230,1.908,420.0979,160.15773,1477.85889,395.53,-66.51421,1480.61719,567.39557,121.00356,1492.0177,554.93317,-48.85118,1495.9137,617.90436,124.80191,1405.91809
231,1.917,415.81763,160.24323,1478.27429,390.24823,-66.20974,1481.07617,562.12811,121.57434,1492.71753,548.66406,-47.9892,1496.49133,611.90186,126.03387,1405.36536
232,1.925,409.03986,159.05824,1478.30627,385.4201,-66.83943,1480.4613,556.78674,121.0769,1492.83228,543.65961,-48.89918,1496.14502,607.13019,125.58203,1406.0354
233,1.933,404.23376,159.31636,1478.34509,379.75079,-67.28458,1480.62952,551.16187,120.21012,1493.31714,539.26318,-49.29955,1495.87537,601.57721,124.81659,1406.35413
234,1.942,398.44461,159.17995,1478.19031,374.15524,-66.76891,1480.77905,545.44531,120.45692,1493.18835,532.94141,-49.31402,1496.16785,596.77454,125.80198,1405.9635
235,1.95,393.10434,159.39375,1478.58789,368.46985,-67.4317,1480.68359,540.36755,119.40595,1492.72815,528.35638,-50.48539,1495.72253,591.4671,124.07884,1405.93372
236,1.958,388.76605,157.66292,1477.64648,363.54736,-67.20506,1480.66125,535.25671,119.94424,1492.73486,521.7605,-49.36687,1496.23523,585.77356,124.81644,1405.75171
237,1.967,382.49274,157.29555,1478.03406,357.51736,-67.79216,1480.53162,529.11517,120.183,1492.6748,516.95068,-49.5828,1495.75342,580.3241,124.45192,1405.84363
238,1.975,376.31281,158.68843,1477.79285,352.32117,-67.41389,1479.89783,523.87329,119.44785,1492.33362,511.94571,-50.54268,1495.88721,574.88995,124.85405,1405.71899
239,1.983,371.25232,157.65419,1476.77527,347.33606,-67.09084,1480.41284,518.43536,119.90353,1491.84851,505.15054,-49.63105,1495.7207,569.19934,123.94943,1405.80945
240,1.992,366.35373,157.09688,1476.76648,341.91812,-68.08381,1479.22339,513.0484,118.94971,1491.75244,500.50128,-49.5009,1495.99316,563.6897,124.23073,1405.72729
241,2,359.91345,157.90822,1476.38306,336.20825,-67.90179,1479.31873,507.59842,119.14964,1491.91724,494.64929,-50.29427,1495.27393,558.39758,125.34649,1405.89526
242,2.008,354.32999,158.37952,1475.77283,330.88492,-68.02982,1479.08533,501.46454,120.16063,1491.0238,489.72754,-49.66899,1495.47192,552.37909,124.46767,1405.13684
243,2.017,349.72977,158.21388,1475.62683,325.44394,-67.15679,1478.74072,496.45151,120.09242,1491.04187,483.80655,-48.87479,1494.41626,547.4715,125.04948,1404.59619
244,2.025,343.66571,158.31386,1476.08545,320.17426,-68.1674,1477.8833,491.13159,120.06471,1490.90601,477.59402,-49.85446,1493.70874,541.92523,124.78445,1403.87549
245,2.033,338.14014,158.25577,1475.66272,314.89673,-68.12097,1477.58154,485.51221,120.65396,1490.56079,473.43762,-49.69127,1493.53418,535.83014,125.58584,1403.75427
246,2.042,332.27737,158.1772,1474.96033,308.92664,-67.17615,1476.9751,479.41434,120.91397,1489.33887,468.2309,-48.43987,1493.10205,531.18726,125.80854,1402.95764
247,2.05,326.64801,158.69057,1474.39368,304.01993,-66.96658,1476.14502,474.15921,120.7355,1489.06531,462.58112,-47.96434,1492.25488,524.59424,126.21284,1402.31726
248,2.058,320.8989,159.66028,1473.98328,298.66708,-66.66606,1475.77124,468.92566,121.29306,1488.42969,457.19589,-48.29134,1492.42871,519.40771,126.89518,1402.27136
249,2.067,316.07877,158.93823,1473.0918,293.05307,-66.81359,1475.55969,462.60165,121.60657,1487.57825,451.90381,-47.36559,1492.34692,514.31104,127.55504,1401.45471
250,2.075,309.23529,159.35648,1471.83362,287.61017,-66.07014,1474.35449,456.81534,122.51551,1487.75427,445.61664,-46.37803,1490.47314,507.46863,128.66177,1400.99207
251,2.083,303.22162,160.24059,1471.19348,282.44394,-65.60495,1474.55469,450.86627,123.59455,1487.4657,440.74588,-46.77752,1490.23962,501.38495,129.64461,1400.30615
252,2.092,296.70465,160.17743,1470.92639,275.82132,-66.48853,1473.42212,444.97641,124.88493,1485.49829,435.10519,-45.50118,1489.63647,496.23752,129.22404,1399.72351
253,2.1,291.72983,162.31071,1471.30469,271.25677,-64.87533,1472.55933,439.84012,124.76537,1485.172,428.76645,-45.41724,1487.96497,490.41473,131.05116,1399.25171
254,2.108,285.96143,161.3894,1469.60205,266.05289,-64.45781,1472.776,432.82248,125.75764,1484.1178,423.92474,-44.18531,1488.13721,484.3746,131.36041,1398.04358
255,2.117,279.82513,162.29471,1469.05798,259.9743,-63.70375,1470.88696,427.76492,125.38061,1483.27087,418.0914,-43.87422,1487.39673,478.35532,131.89572,1397.26843
256,2.125,273.30991,162.68315,1468.30591,254.8631,-63.91911,1469.68799,421.48111,126.79623,1482.33057,412.36407,-42.41246,1486.04248,472.3009,133.56841,1395.86414
257,2.133,267.07767,163.2505,1467.23889,248.51512,-62.89203,1469.6571,416.20575,128.35129,1481.505,407.22073,-41.10858,1485.55518,466.70813,132.97748,1394.9939
258,2.142,261.23969,164.71538,1466.13342,243.32787,-62.17796,1468.25952,409.90549,129.63708,1480.94189,401.13797,-40.23908,1483.77368,460.78613,136.10236,1394.10254
259,2.15,255.59991,165.07739,1465.60986,237.59764,-62.24218,1467.56372,404.17068,129.22177,1479.57617,395.36462,-39.99057,1483.43799,453.69202,136.79451,1393.17078
260,2.158,249.21579,166.39587,1464.25122,231.76527,-60.92621,1466.73267,397.72174,131.49046,1478.14783,390.89267,-38.42343,1482.38037,448.2865,137.5491,1392.17737
261,2.167,242.53206,166.84001,1463.83337,226.21677,-60.81411,1465.83569,392.19861,131.39259,1477.00977,384.53769,-37.71974,1480.96545,442.34293,138.45428,1390.97766
262,2.175,237.04929,166.94684,1462.33484,220.19682,-59.16286,1465.02881,386.03906,133.10132,1476.43921,379.28979,-35.54205,1480.44031,435.92667,140.00986,1389.21667
263,2.183,230.94954,169.38026,1462.11475,214.33032,-58.75441,1463.91455,379.85837,134.06189,1475.8064,372.84457,-35.57039,1479.00256,430.15958,141.3391,1388.26367
264,2.192,224.61461,168.93089,1461.09155,209.47183,-57.22148,1463.66736,374.03867,136.0576,1474.08423,366.89011,-33.28079,1478.61658,423.81488,141.44429,1387.37646
265,2.2,218.66492,171.16245,1459.94751,203.93414,-56.40074,1462.89832,367.72757,136.0995,1472.88867,361.45554,-33.18058,1477.32251,417.81018,143.93933,1385.9292
266,2.208,212.19199,171.30389,1458.56226,196.6375,-56.18161,1462.11072,361.67651,138.30145,1471.52844,355.51694,-31.17316,1476.30579,411.27777,144.29358,1384.36707
267,2.217,205.99991,172.61256,1458.55664,191.73976,-54.74189,1461.43311,355.4711,139.6846,1469.97913,349.15842,-30.44568,1475.8446,405.612,146.64711,1382.94189
268,2.225,199.13931,174.04507,1457.45569,185.35538,-54.03171,1460.36987,348.92239,139.92599,1469.22864,342.15109,-28.23463,1474.99182,398.37308,146.93546,1382.12952
269,2.233,193.92633,175.45958,1456.42139,180.11101,-53.20755,1459.90869,343.33963,141.56099,1468.66907,336.88724,-28.00275,1474.25146,392.33609,148.77003,1381.17285
270,2.242,186.96584,177.23175,1456.71375,173.53192,-52.23315,1459.84143,336.1301,142.75281,1468.52295,331.47726,-25.06401,1473.58521,385.66309,149.3932,1381.19226
271,2.25,179.83595,177.27165,1456.68994,168.19492,-50.7574,1459.92029,329.64502,144.62216,1468.48828,324.90778,-24.98627,1473.74292,378.6424,152.21341,1381.4231
272,2.258,174.27475,180.22414,1457.17932,161.9861,-49.68338,1460.62817,323.5639,146.009,1467.70422,319.26941,-21.6779,1473.72888,372.57022,152.36581,1380.31152
273,2.267,168.02597,179.59122,1457.104,155.13454,-49.44614,1460.57568,316.52228,147.70729,1467.90515,313.10696,-21.6025,1475.11487,365.84775,154.24576,1380.93628
274,2.275,160.50192,182.00446,1457.23621,149.48088,-47.31867,1461.8385,310.41452,148.83542,1468.33655,307.10089,-18.53607,1475.42004,359.24966,154.11421,1381.08228
275,2.283,154.33246,182.93855,1458.40588,142.63336,-46.55973,1462.74377,303.82184,149.9673,1468.94019,299.2182,-18.56119,1475.83191,352.65564,156.30013,1381.17395
276,2.292,147.99353,182.86057,1458.12329,137.12517,-44.66922,1463.39331,297.25061,150.86217,1469.50098,294.19498,-16.46648,1475.65967,346.22983,156.92101,1382.05737
277,2.3,142.57666,184.27884,1459.11487,130.15517,-43.62915,1464.53687,290.92313,152.79762,1469.88977,287.2435,-16.18764,1477.00452,339.54608,159.31888,1381.73694
278,2.308,135.79118,184.57657,1458.84326,124.98703,-42.92727,1465.65649,284.95856,153.07703,1470.59583,281.33298,-14.55936,1478.5719,331.99829,159.91301,1382.50085
279,2.317,128.74146,186.91791,1460.8313,117.97819,-41.58653,1466.47815,277.3587,155.57295,1471.68738,275.47604,-13.26096,1478.95386,325.56625,162.08459,1383.0459
280,2.325,122.09777,187.35216,1461.33325,111.37428,-40.51142,1467.35767,270.65796,156.58575,1471.56738,268.34479,-11.47424,1479.65271,319.10275,163.00497,1383.85754
281,2.333,114.66006,188.3373,1461.81226,106.11443,-39.60789,1468.66785,263.48004,157.70946,1472.17432,262.74454,-10.34514,1480.4248,311.70248,164.73367,1384.4364
282,2.342,108.06424,189.00711,1462.46301,99.61086,-39.08566,1469.79114,257.79282,159.74142,1472.12671,256.76767,-7.88262,1480.79431,304.95755,166.39438,1384.46887
283,2.35,102.15231,190.45746,1462.90857,94.3214,-37.11717,1470.29236,250.30432,160.73352,1472.30725,250.13493,-7.15144,1482.01965,297.91788,168.80437,1384.50989
284,2.358,94.67638,190.26295,1463.73157,87.80531,-36.82573,1471.13293,243.89534,162.00893,1473.25,244.45802,-5.0469,1482.05457,290.67081,170.05061,1385.01355
285,2.367,88.3924,191.73235,1464.16089,82.56453,-35.8397,1472.35229,236.79132,164.4109,1473.71472,238.74396,-4.24631,1482.83691,283.93738,172.01758,1385.30396
286,2.375,81.05961,192.62932,1464.14111,76.57506,-34.92815,1472.75232,229.57159,165.52779,1473.36108,232.6498,-2.24901,1483.25793,277.31586,173.15923,1385.34778
287,2.383,74.60095,193.37633,1464.18665,70.35223,-34.93216,1472.64136,223.47795,166.53281,1474.29175,226.55333,-2.11772,1483.87463,270.06232,175.92247,1385.68042
288,2.392,67.68465,193.3364,1464.49255,65.05222,-33.62492,1473.13623,216.32303,168.23041,1474.49548,221.62593,0.50045,1483.58105,263.99615,176.76299,1386.27466
289,2.4,60.70232,193.80652,1464.73438,58.81485,-32.87444,1473.46899,210.74829,169.27882,1473.87561,214.67558,0.86416,1484.32361,257.17551,178.4935,1386.55933
290,2.408,54.49903,194.0719,1464.49915,52.98745,-32.65934,1473.40674,202.9449,169.78745,1474.96423,208.43179,2.12652,1485.05249,250.41919,179.51132,1386.61548
291,2.417,47.74859,194.60426,1464.36621,46.96876,-32.27631,1473.46912,196.3414,172.27267,1474.6792,202.69118,2.43237,1484.46497,243.71666,181.19078,1387.5874
292,2.425,41.88021,195.03996,1464.55261,42.06894,-32.77703,1473.57825,190.45946,173.04428,1475.08972,196.69002,4.90356,1484.70874,237.98491,182.71695,1387.25012
293,2.433,34.89152,195.79884,1464.56384,36.17829,-31.74076,1474.08313,183.91815,173.34857,1475.36462,191.14586,4.05708,1484.84558,231.08041,183.1869,1388.25598
294,2.442,29.06764,196.08728,1464.54492,30.30492,-31.1707,1473.75098,177.67697,174.27866,1476.07556,185.84035,5.75622,1484.82141,225.71016,184.31558,1388.66089
295,2.45,21.316,197.28217,1466.30103,25.24835,-32.24235,1473.78931,171.72141,175.5806,1476.24255,180.52794,5.45215,1485.62634,219.32791,185.18248,1389.59009
296,2.458,16.45212,196.75375,1465.43518,19.72272,-31.00617,1474.22107,166.4875,175.645,1476.86987,175.04402,7.07607,1486.98364,213.52776,186.07927,1390.50256
297,2.467,11.04258,195.99081,1464.87024,14.37056,-31.25031,1474.68616,160.55276,176.64206,1477.17969,169.43694,8.09316,1487.00891,208.09607,187.10725,1390.19714
298,2.475,5.42381,196.5656,1465.38708,8.70674,-30.156,1474.8739,153.76855,177.04648,1478.17932,164.19513,8.31633,1487.02661,202.64279,187.02116,1390.81702
299,2.483,-0.21223,196.53719,1466.52222,3.64392,-30.11137,1475.09753,148.25301,178.45921,1478.99561,158.4854,8.53269,1487.59338,196.3019,188.97824,1391.17615
300,2.492,-5.51587,196.67163,1466.66602,-1.42772,-30.18552,1475.05334,142.73578,179.25772,1479.88831,153.19908,9.85836,1487.76453,190.8286,189.52229,1392.20435
301,2.5,-11.30671,197.31551,1466.92139,-6.57082,-28.71206,1476.07166,137.11453,178.79138,1480.34119,148.17105,9.80927,1488.32166,184.79163,189.71385,1392.69238
302,2.508,-16.71404,197.90274,1468.00452,-12.39189,-28.97773,1476.11987,131.4464,179.43858,1480.8595,142.96739,10.68102,1488.73022,179.97011,190.46146,1393.14001
303,2.517,-22.99924,198.15088,1468.61584,-17.17895,-28.85951,1476.49451,126.32058,179.69363,1480.72083,136.82564,10.86778,1488.99341,173.39098,190.77486,1393.80286
304,2.525,-28.41892,198.55737,1469.81128,-22.29964,-28.61479,1476.78662,121.18377,180.73039,1480.85669,132.34451,11.9387,1489.5459,168.67386,192.01437,1394.23413
305,2.533,-33.81039,198.57545,1469.73608,-28.12096,-28.39848,1477.20374,116.11041,180.44403,1481.25195,126.30465,11.1345,1489.57422,163.3858,192.0899,1394.02917
