Frame#,Time,L.Shank.x,L.Shank.y,L.Shank.z,L.Ankle.x,L.Ankle.y,L.Ankle.z,L.Ankle.Medial.x,L.Ankle.Medial.y,L.Ankle.Medial.z
30,0.242,1463.03845,-45.10335,336.92468,1511.41809,-62.95158,79.1563,1476.2981,24.79901,123.36776
31,0.25,1457.0459,-44.08717,335.64203,1506.67419,-61.06989,77.52506,1470.50171,28.37503,123.94877
32,0.258,1452.39783,-42.87871,333.84348,1503.39197,-60.15787,77.14684,1465.98669,30.69321,120.66458
33,0.267,1447.18958,-42.08517,332.24643,1501.68518,-57.7275,76.76409,1465.35425,30.23116,118.5134
34,0.275,1443.29468,-40.23,330.41156,1501.05774,-55.55899,75.84763,1464.57715,34.02231,117.10981
35,0.283,1439.11353,-38.15947,327.41724,1501.95068,-54.00788,74.33652,1466.59619,33.87679,114.80354
36,0.292,1435.06677,-38.05981,326.72702,1502.38428,-53.71487,74.41384,1466.5835,35.22456,115.24608
37,0.3,1430.39661,-37.18797,326.99304,1501.33032,-54.01672,74.6281,1466.30811,35.16655,114.91277
38,0.308,1426.12939,-37.09478,327.11008,1499.94373,-55.07301,74.71124,1464.4552,34.57682,115.27458
39,0.317,1421.43079,-37.42539,326.50891,1498.94507,-55.31133,74.59194,1464.14722,34.37358,115.45056
40,0.325,1417.41064,-36.84181,324.97281,1497.72852,-56.18035,73.98129,1463.87366,34.41381,115.52911
41,0.333,1414.04541,-35.25002,323.81137,1497.09338,-56.33095,73.84765,1463.10767,34.14645,114.72296
42,0.342,1411.32056,-35.46851,323.19516,1496.73181,-56.70144,73.96181,1461.30981,34.79349,115.60344
43,0.35,1407.79114,-35.83144,321.76196,1496.45313,-56.87772,74.06535,1461.37854,35.01509,115.56966
44,0.358,1404.82874,-37.85696,321.56,1496.2384,-56.82,73.82745,1460.94861,35.53514,115.40929
45,0.367,1403.41248,-37.26278,320.57108,1495.229,-56.41818,73.80853,1459.81995,34.98568,114.18989
46,0.375,1400.99072,-37.63696,319.18173,1495.19873,-56.32353,73.98225,1461.10059,35.4968,113.87402
47,0.383,1399.75891,-38.17215,318.99118,1494.99268,-56.16888,73.51121,1460.71399,36.88066,114.06473
48,0.392,1398.33105,-38.70967,318.02298,1494.84106,-56.06999,73.37572,1460.56421,36.84097,113.85616
49,0.4,1397.57959,-39.2205,318.10406,1494.69421,-56.20322,73.41616,1459.6991,36.66567,113.86176
50,0.408,1395.97107,-40.04342,318.02454,1494.77417,-56.1457,73.2551,1460.1582,36.20156,113.87778
51,0.417,1394.97009,-39.54244,317.29184,1495.10107,-56.29525,73.06544,1460.16821,36.29534,113.74937
52,0.425,1394.10486,-40.25254,316.45309,1495.18213,-56.26301,73.00094,1460.1582,36.20156,113.87778
53,0.433,1393.3114,-40.06549,315.98279,1495.35352,-56.59249,73.02124,1460.32068,35.4296,114.26522
54,0.442,1392.07727,-40.57883,315.49176,1494.64392,-56.69828,72.97593,1459.5011,34.79792,114.03268
55,0.45,1390.90527,-40.63482,314.95804,1494.52637,-56.45268,72.4928,1459.71118,34.65714,113.85349
56,0.458,1389.88525,-41.3926,315.08606,1494.6272,-56.40512,72.34841,1459.70386,34.31305,113.54301
57,0.467,1388.73633,-43.42328,314.10281,1495.3938,-56.95191,72.25616,1459.70386,34.31305,113.54301
58,0.475,1387.69617,-43.96294,313.8056,1495.05164,-57.66958,72.43276,1459.70386,34.31305,113.54301
59,0.483,1386.7605,-44.39196,313.86526,1495.14502,-56.93289,72.00201,1458.94128,33.94818,113.51168
60,0.492,1385.17871,-44.41547,313.15454,1494.92285,-56.73349,72.22778,1458.94128,33.94818,113.51168
61,0.5,1384.6394,-43.78048,312.20996,1494.52271,-56.66008,72.41688,1458.94128,33.94818,113.51168
62,0.508,1382.98438,-43.77406,312.03442,1494.77039,-56.82487,72.3679,1458.85425,34.42217,114.21028
63,0.517,1381.66089,-44.8521,311.0853,1494.73743,-56.86761,72.47682,1458.5531,34.42782,114.14388
64,0.525,1380.3302,-44.91722,311.16977,1494.25769,-56.63449,72.70079,1458.51013,34.09587,113.57114
65,0.533,1379.92529,-44.67337,311.00461,1494.18689,-56.65665,72.75773,1458.51013,34.09587,113.57114
66,0.542,1378.48865,-45.10345,310.52994,1494.18689,-56.65665,72.75773,1458.51013,34.09587,113.57114
67,0.55,1377.3905,-44.4245,310.1301,1494.11462,-56.67426,72.82127,1458.25818,33.77631,113.37155
68,0.558,1376.12317,-44.55885,310.10486,1493.7345,-57.17141,72.99014,1458.12732,33.78906,113.32634
69,0.567,1374.87671,-44.58379,309.7207,1493.53296,-57.00939,73.09805,1458.44409,33.97536,113.56848
70,0.575,1374.64783,-44.56921,309.4584,1493.91687,-57.13605,73.46297,1458.04175,32.98965,112.98826
71,0.583,1373.73376,-45.44581,309.78732,1494.29272,-56.8579,73.20737,1458.14368,33.35855,114.00908
72,0.592,1373.48303,-45.32764,309.62918,1493.99719,-57.10904,73.76592,1457.87891,33.10389,113.75307
73,0.6,1372.46509,-44.57151,308.48749,1493.60144,-57.28232,73.81105,1457.12976,33.17277,113.80487
74,0.608,1371.94177,-44.10752,308.34183,1493.57837,-57.23289,74.42625,1456.22083,33.83919,114.475
75,0.617,1371.02673,-43.92962,308.26767,1493.57837,-57.23289,74.42625,1456.70068,34.91756,113.84708
76,0.625,1369.30151,-43.75754,307.63904,1493.56055,-57.27025,74.79012,1456.66602,32.13074,113.9144
77,0.633,1368.95129,-44.50761,308.4205,1493.35767,-56.98377,75.0405,1456.95959,32.69987,113.92563
78,0.642,1368.427,-45.06478,308.202,1493.43628,-57.15837,75.06429,1458.99829,33.30827,114.48734
79,0.65,1367.49744,-44.96418,308.03812,1493.95105,-57.48382,75.60374,1452.62427,30.33927,113.38986
80,0.658,1366.09741,-45.54041,307.80634,1493.802,-57.375,75.81529,1457.09705,32.88783,113.72554
81,0.667,1365.55432,-45.44649,307.43524,1493.60315,-57.43184,75.97095,1457.13525,32.95923,114.10609
82,0.675,1364.42957,-44.55016,306.96777,1493.25635,-57.28298,76.24479,1455.88696,33.84247,113.97685
83,0.683,1364.02173,-44.42789,306.6846,1493.35876,-57.11167,76.37025,1456.9104,34.15674,114.46421
84,0.692,1363.60449,-44.99229,306.63748,1493.41138,-57.75812,77.89781,1456.9104,34.15674,114.46421
85,0.7,1362.9436,-44.88735,306.21655,1493.27576,-57.85811,77.9269,1456.77283,34.18564,114.61342
86,0.708,1362.06909,-45.14213,306.3114,1493.28894,-58.12226,78.1238,1456.83643,33.72433,115.22737
87,0.717,1361.08069,-45.02495,305.9205,1493.05042,-58.27351,78.39776,1455.45801,34.18641,115.74155
88,0.725,1359.42444,-44.4194,305.71884,1493.72424,-58.25394,78.47556,1455.5481,34.00126,115.76813
89,0.733,1358.3418,-45.60641,305.63718,1493.57739,-58.45801,78.68519,1455.38232,34.03349,115.97881
90,0.742,1356.97595,-44.87042,305.10327,1493.02148,-58.21685,78.88744,1455.90942,33.36318,116.05114
91,0.75,1355.43103,-45.2249,304.95032,1493.45825,-59.56067,79.33191,1454.95459,34.04068,116.12645
92,0.758,1354.37207,-44.65272,304.42645,1492.73047,-59.4654,80.15159,1454.42249,33.8939,116.35119
93,0.767,1353.03381,-45.26214,304.16641,1492.54089,-59.18116,81.17892,1453.59192,33.45574,116.18108
94,0.775,1351.3158,-45.31071,304.04828,1492.37646,-59.491,81.86578,1453.30066,33.58924,116.22429
95,0.783,1350.03149,-45.89671,304.28925,1492.41638,-59.20693,81.79091,1453.0166,33.43419,116.35649
96,0.792,1348.56848,-46.07176,303.71182,1492.11609,-59.25473,81.9545,1452.45837,33.53789,116.26425
97,0.8,1347.12708,-45.89931,303.11115,1492.19165,-58.99585,82.30925,1451.67639,33.40257,116.68424
98,0.808,1345.16345,-45.87393,303.42624,1491.97034,-58.14926,83.00497,1451.8634,33.07049,117.2695
99,0.817,1343.17468,-46.03676,302.1777,1491.54822,-58.62704,83.66496,1451.49316,33.39013,118.13097
100,0.825,1341.84143,-46.73656,302.10617,1491.57202,-59.52184,85.40418,1451.33875,33.58519,118.86496
101,0.833,1339.86328,-46.63509,301.47491,1490.89905,-59.09054,86.61217,1451.26733,33.09684,119.35345
102,0.842,1337.83838,-45.76174,300.85147,1490.54749,-60.52176,87.45699,1451.25879,33.11908,120.36668
103,0.85,1335.3186,-45.90623,300.228,1490.46765,-60.53988,87.9268,1450.3634,32.76107,120.98654
104,0.858,1331.81946,-46.34159,300.19498,1489.61255,-60.59093,89.0093,1449.91846,33.42741,121.96027
105,0.867,1330.83215,-46.77244,299.6185,1489.41345,-60.76575,89.73128,1448.53137,33.60392,122.55967
106,0.875,1327.0166,-45.94578,299.09467,1488.56287,-61.0942,90.97195,1447.33606,33.1124,123.22687
107,0.883,1325.00549,-45.84303,299.06067,1487.7655,-59.8116,91.99088,1446.65649,32.3652,124.9342
108,0.892,1320.86414,-46.10539,298.20682,1486.5686,-60.29667,94.7745,1445.91321,31.99805,125.49513
109,0.9,1317.83972,-46.34393,298.41641,1485.88318,-61.31374,96.67799,1444.21838,32.34711,127.18872
110,0.908,1312.95703,-47.21185,298.30164,1484.77319,-61.39831,98.99758,1442.6676,31.62463,127.66296
111,0.917,1310.05481,-47.22297,298.53076,1483.46838,-61.07947,100.0884,1441.02332,30.91085,131.01532
112,0.925,1305.31165,-48.13412,298.94986,1482.18823,-61.76521,104.41233,1439.29272,30.19448,132.62572
113,0.933,1300.16907,-47.6735,299.24329,1479.96155,-61.8318,107.35314,1435.34778,30.77808,134.85698
114,0.942,1295.22058,-48.65187,299.88666,1478.24353,-61.89093,112.29194,1433.40149,30.31896,138.12454
115,0.95,1289.29114,-48.92675,300.63333,1475.65283,-62.58302,114.32836,1429.69202,28.83348,141.0842
116,0.958,1283.12268,-50.648,301.0173,1471.95776,-62.9028,119.42229,1425.08252,29.79092,144.85683
117,0.967,1275.56958,-52.23129,302.89047,1469.75488,-62.87753,124.43105,1421.48523,28.76939,148.63448
118,0.975,1268.10217,-54.12046,303.6423,1464.57813,-63.12135,130.19655,1415.34473,27.77301,153.20534
119,0.983,1258.9325,-54.34661,305.1394,1460.49207,-62.12103,136.17044,1409.24255,27.76487,157.05803
120,0.992,1249.9978,-56.70584,306.73709,1455.53137,-62.51563,141.9557,1401.72717,26.99234,162.10905
121,1,1240.58398,-57.32355,308.76822,1449.48523,-61.80936,149.16858,1394.13513,26.26808,167.1812
122,1.008,1229.83472,-60.59685,310.83685,1441.81653,-62.24547,156.10031,1384.15381,26.43069,171.90942
123,1.017,1217.6333,-63.56972,311.99026,1433.44897,-61.9099,162.47942,1376.0343,24.9212,176.51349
124,1.025,1206.22803,-65.58649,313.87363,1425.31689,-62.08164,168.79503,1364.99365,23.94718,181.14496
125,1.033,1194.80151,-67.92012,315.52435,1414.95337,-63.25192,175.69807,1355.01245,21.7975,184.89761
126,1.042,1181.86426,-71.43774,317.36105,1404.95862,-65.43657,181.88821,1343.43408,21.43387,188.43576
127,1.05,1170.26221,-71.26057,318.96667,1393.4751,-66.84834,186.74864,1331.43909,18.54795,192.60857
128,1.058,1157.63965,-74.05094,321.57706,1383.07751,-69.00101,193.01228,1320.83569,16.34604,196.65305
129,1.067,1145.30542,-76.01615,324.09723,1372.96533,-70.82375,197.15051,1310.1427,14.74309,200.52568
130,1.075,1132.89758,-76.55926,325.83139,1362.63,-73.70397,202.69228,1300.7373,10.95776,205.42577
131,1.083,1122.10901,-76.8206,327.91278,1351.79602,-75.5327,206.96344,1291.57178,9.96136,209.89294
132,1.092,1110.39929,-77.48074,330.56757,1340.9541,-77.22704,211.4621,1280.16125,9.78336,214.52972
133,1.1,1098.27698,-78.06008,333.12103,1329.63782,-78.78999,214.60309,1269.87305,7.6649,217.63585
134,1.108,1086.80322,-77.35052,335.89087,1318.19299,-78.76631,217.35452,1258.02673,6.63839,220.73404
135,1.117,1074.53601,-76.60173,337.69553,1306.2052,-79.30153,219.90382,1247.22754,5.88241,222.72618
136,1.125,1061.75269,-77.19875,340.04266,1293.24255,-80.79472,221.81482,1234.51758,5.58054,223.96121
137,1.133,1049.57861,-76.86071,340.7977,1280.65588,-81.49598,222.20462,1221.08105,5.32523,224.26326
138,1.142,1037.74353,-74.83644,342.73065,1266.41162,-82.31563,221.68083,1206.96411,5.37235,223.15004
139,1.15,1025.69543,-75.09602,343.32498,1253.78699,-82.49564,221.1123,1193.72339,3.64018,222.09573
140,1.158,1010.86481,-74.01954,345.21216,1240.57837,-83.2884,219.53572,1179.15845,4.26198,221.74345
141,1.167,998.40955,-73.8271,345.13937,1225.56921,-84.07732,217.3304,1165.73889,2.38699,218.40813
142,1.175,984.73029,-73.33925,346.40063,1211.26099,-85.14333,214.62166,1151.83569,1.35904,217.15411
143,1.183,972.1449,-72.26772,346.35745,1195.09351,-86.5589,211.32433,1136.51184,1.93459,214.54562
144,1.192,958.90198,-72.72525,345.93561,1179.80811,-87.08277,207.19118,1121.92993,1.68459,212.30006
145,1.2,945.59113,-72.12748,346.08377,1163.67786,-88.44511,202.56837,1107.46521,1.25142,208.4124
146,1.208,932.60974,-72.01869,346.46173,1147.6073,-89.01518,198.17409,1091.49951,0.00994,205.64107
147,1.217,919.12842,-70.60063,346.21808,1130.59363,-89.69642,192.93907,1076.15527,0.8099,202.0526
148,1.225,906.70117,-69.11704,345.77194,1113.76013,-90.99408,187.60083,1059.71851,-0.69343,198.18445
149,1.233,892.87579,-68.92892,345.38849,1097.38684,-90.75495,182.01544,1043.4718,-0.35047,194.29971
150,1.242,880.49194,-67.62537,345.1337,1079.28284,-91.31638,176.30203,1027.63452,-0.06283,190.02144
151,1.25,867.33527,-67.36981,344.46841,1061.99329,-91.40403,170.18649,1013.24524,-0.03862,186.09311
152,1.258,854.55377,-66.20332,344.31619,1044.33105,-90.9029,164.26767,993.91742,1.41122,181.35753
153,1.267,842.23639,-65.00481,343.63303,1026.82336,-91.40781,158.46364,977.01953,0.91617,177.40584
154,1.275,829.5542,-63.85552,342.99222,1008.422,-89.7303,152.66338,959.55231,1.26399,173.23958
155,1.283,817.15448,-62.22476,341.88577,990.33655,-88.92352,146.9749,943.2746,1.97132,169.2878
156,1.292,804.11987,-61.20456,341.57629,972.42108,-89.1073,142.29085,925.4632,3.26493,164.85951
157,1.3,791.28467,-61.07742,341.3186,953.94263,-88.75439,137.15331,909.00287,4.58593,161.41124
158,1.308,778.91443,-59.2683,341.14923,936.0979,-87.56551,131.93034,891.41364,4.23981,157.85866
159,1.317,767.6897,-57.57522,340.50256,917.69678,-86.86863,126.8386,875.10809,5.12159,153.3877
160,1.325,755.91162,-58.2122,339.51749,899.29321,-85.92083,122.64333,857.25189,5.50896,151.48897
161,1.333,743.62427,-56.0906,339.77322,881.6261,-86.68746,118.45557,840.65723,7.44142,148.10333
162,1.342,731.87152,-55.80145,339.58932,862.77118,-85.03714,113.69969,823.19202,7.08665,144.81271
163,1.35,720.56049,-53.97235,339.82458,846.08478,-84.3364,111.07037,807.78467,7.85094,142.56799
164,1.358,708.04303,-53.50085,340.04956,828.16309,-83.90051,107.42543,790.84473,8.26184,140.07083
165,1.367,697.75934,-53.61522,340.21585,813.37756,-84.2262,105.06997,774.01392,9.54659,138.17186
166,1.375,686.69611,-52.17458,339.20895,795.78186,-83.15794,101.7571,757.70966,10.00543,136.49864
167,1.383,676.11389,-51.827,339.0567,779.29498,-82.21964,99.68166,741.9101,11.21374,133.47633
168,1.392,665.00299,-50.21194,339.30121,760.36621,-80.16635,96.25196,725.43994,12.03797,132.95969
169,1.4,654.55719,-50.50129,339.40283,745.91119,-81.21798,94.30717,710.86145,13.35923,131.75197
170,1.408,644.47119,-49.47571,339.36713,726.85242,-79.4429,91.77094,694.28003,12.70312,130.34282
171,1.417,634.46149,-49.56016,339.49496,711.73053,-78.55616,89.46947,679.48303,14.45883,129.38594
172,1.425,624.38702,-48.19414,339.57791,696.50671,-76.76161,88.0314,664.3725,14.78295,128.43604
173,1.433,615.26337,-48.10344,339.74582,681.15094,-75.97942,86.18096,650.65594,15.39315,127.30019
174,1.442,607.21002,-47.33581,339.74042,668.05957,-75.28682,85.02593,637.19873,16.03429,126.68479
175,1.45,598.06,-47.13205,339.87393,654.95367,-74.19018,84.48878,623.58447,17.65634,125.87759
176,1.458,589.65802,-47.04293,339.96454,641.16125,-73.55943,83.22957,611.37646,17.99092,126.74675
177,1.467,581.87396,-47.06583,339.78354,632.16205,-73.48866,81.68246,599.20709,18.15801,125.15395
178,1.475,574.02148,-46.07385,339.41815,621.53662,-71.80968,81.42924,588.59467,19.82272,125.62106
179,1.483,566.6236,-45.65508,338.83704,609.32489,-71.3672,80.52903,579.3335,20.32528,124.75359
180,1.492,559.53125,-46.10728,338.95319,602.00818,-69.49152,79.86708,569.66846,22.01391,124.7066
181,1.5,552.70117,-44.74528,338.68481,594.7049,-68.72813,79.33865,562.1933,23.45012,124.38937
182,1.508,546.20715,-45.41331,338.31174,588.20825,-67.01921,78.58896,554.32965,23.42091,124.15958
183,1.517,539.6441,-44.5246,337.04837,581.95142,-64.95297,77.33363,548.06927,25.6798,123.20347
184,1.525,534.6286,-43.87108,335.29492,577.33643,-64.14214,76.53238,542.38776,26.61049,121.72004
185,1.533,528.96899,-43.10707,334.06995,574.5141,-61.18328,75.37653,538.17816,28.69745,120.55499
186,1.542,524.40051,-42.0007,332.33286,571.73657,-58.57716,74.59606,534.18695,30.5727,118.85438
187,1.55,519.23499,-41.52422,330.75299,569.74292,-57.23828,73.26544,532.64056,31.616,117.18268
188,1.558,515.58936,-40.10332,327.91858,569.15027,-55.91206,71.99283,532.04034,34.66855,114.65015
189,1.567,512.68359,-38.87152,325.81479,569.25824,-55.09877,70.58768,532.78003,36.37443,112.40543
190,1.575,507.93539,-39.34826,323.30429,568.56024,-53.613,70.1765,532.17828,37.95444,111.67534
191,1.583,503.8446,-37.61212,322.88586,567.8609,-52.98231,70.64763,531.35931,38.38194,111.88604
192,1.592,498.79922,-38.9198,323.44464,566.86212,-54.1711,71.03255,530.11304,37.97061,112.22638
193,1.6,495.20636,-37.04928,323.61179,566.24158,-55.18188,70.82732,529.33954,37.35804,112.73322
194,1.608,490.30762,-36.11584,323.22849,565.15625,-55.87821,70.90146,528.80988,37.22392,112.70201
195,1.617,486.98248,-35.19541,322.07333,564.64685,-55.90904,70.91768,528.35999,37.38686,112.63138
196,1.625,483.58859,-34.74592,320.55344,564.18048,-55.99248,70.99212,527.82574,37.04477,112.46753
197,1.633,480.79895,-35.1702,320.10635,563.74756,-55.83569,70.73254,527.75079,37.04041,112.17471
198,1.642,478.1196,-36.21646,319.20157,563.57562,-55.52035,70.66632,527.4726,37.03481,112.17796
199,1.65,475.76028,-36.36013,318.37247,562.99023,-55.23744,70.8335,527.328,37.24052,111.96837
200,1.658,474.61032,-36.31269,317.24881,562.74414,-54.46507,70.76452,525.85895,38.09639,111.40003
201,1.667,471.66971,-37.13041,317.07727,562.46838,-54.52803,70.89339,525.83075,37.98243,111.02451
202,1.675,470.63062,-37.22905,317.01999,562.36932,-54.43631,70.9034,525.50806,38.35526,110.8325
203,1.683,469.70969,-36.88433,316.48804,562.36932,-54.43631,70.9034,525.45868,38.54629,110.50393
204,1.692,469.1813,-36.80156,316.19955,562.36932,-54.43631,70.9034,525.60681,38.84975,110.33466
205,1.7,468.06305,-36.22326,315.88861,562.06464,-54.27041,70.78735,525.69568,39.68704,110.54427
206,1.708,467.09479,-35.53321,315.96945,562.28363,-54.11743,70.5675,525.69568,39.68704,110.54427
207,1.717,466.26157,-35.5274,315.34015,562.38153,-54.20759,70.44172,525.88031,39.41157,110.4269
208,1.725,465.68225,-36.03393,315.00854,562.62622,-54.37334,70.21725,525.88031,39.41157,110.4269
209,1.733,464.836,-36.43237,314.65213,562.53284,-54.15036,70.1423,525.71478,39.03185,110.7609
210,1.742,464.56876,-36.30712,314.05118,562.86322,-54.88304,69.9166,525.85132,39.20185,110.23617
211,1.75,463.48816,-37.23232,314.02292,562.74988,-55.17992,70.5361,525.77917,39.01778,110.32201
212,1.758,462.1712,-38.05362,313.82263,562.59222,-54.88638,70.40624,525.52142,38.70939,110.32295
213,1.767,461.26703,-38.39812,313.09875,562.41962,-55.08062,70.22552,525.71234,38.21228,110.402
214,1.775,460.37692,-39.39205,312.94537,562.40533,-54.98243,70.29404,525.47772,37.9268,110.20667
215,1.783,459.83154,-39.9465,312.70523,562.32336,-55.22995,70.22194,525.1698,37.79311,109.64835
216,1.792,458.54111,-40.96295,312.07813,562.36719,-55.32765,69.87057,524.9715,37.92683,110.33159
217,1.8,457.66165,-40.95914,311.84366,562.42676,-55.36869,70.03655,525.11517,37.4885,110.15536
218,1.808,456.3172,-41.20006,310.93143,562.28674,-55.37968,70.22912,525.47772,37.9268,110.20667
219,1.817,455.34885,-40.48298,310.4523,562.24512,-55.28873,70.28735,525.48523,38.04808,110.32016
220,1.825,454.20709,-40.44221,310.23199,562.23792,-54.89457,70.32045,524.89972,38.3869,110.23996
221,1.833,454.13666,-40.99838,310.35077,562.23792,-54.89457,70.32045,524.5332,37.90756,110.18985
222,1.842,452.50101,-41.36721,309.89252,562.14642,-55.26232,70.361,524.8136,36.85768,109.84213
223,1.85,451.01425,-42.60019,309.71994,562.10297,-55.19242,70.42186,524.66278,37.51935,110.25993
224,1.858,449.69751,-43.54582,309.44495,562.09583,-54.79822,70.45496,524.30377,38.07467,110.13757
225,1.867,449.19492,-43.67704,309.44226,562.08234,-54.69268,70.5274,524.38824,37.36005,110.28714
226,1.875,448.59897,-43.58875,309.1185,562.3891,-55.35619,70.74784,524.01862,37.29895,110.57181
227,1.883,447.54184,-43.66811,308.80063,562.39972,-55.66525,70.89308,523.42889,37.26607,110.87837
228,1.892,445.93353,-43.35641,307.59344,562.27679,-55.65977,70.95601,525.27838,37.26448,110.3466
229,1.9,446.0405,-44.03202,308.16953,562.42981,-55.72013,71.46794,523.68103,37.2314,110.77823
230,1.908,444.39322,-44.27039,308.03534,562.44275,-56.3792,71.55833,522.65112,36.54047,111.27358
231,1.917,444.24539,-44.40783,307.63632,562.40601,-56.42239,71.81957,523.1311,35.43013,110.924
232,1.925,443.08902,-44.31926,307.44504,562.24554,-56.66547,71.98411,524.82306,37.20629,108.95325
233,1.933,442.53162,-44.21297,307.24973,562.39258,-56.48856,71.9938,522.72723,35.99144,111.78934
234,1.942,441.34607,-44.08599,306.72031,562.49878,-56.44624,72.21396,522.03351,35.49045,112.71233
235,1.95,440.29007,-44.33504,306.88528,562.5144,-56.74226,72.39258,523.2525,35.40976,112.62694
236,1.958,440.17792,-45.00534,306.77155,562.21783,-57.14715,72.60464,524.1629,35.32816,112.3336
237,1.967,438.7276,-45.51353,306.38184,559.06421,-56.2852,71.67509,522.47601,36.27851,111.68809
238,1.975,437.91898,-45.24487,306.33237,559.05609,-56.01356,71.94637,522.52948,36.16681,111.63345
239,1.983,436.54263,-45.65656,306.1485,558.87872,-56.12917,72.00024,522.38519,36.10185,111.82451
240,1.992,435.40863,-46.50175,305.66397,558.80927,-56.28681,72.31916,522.9743,36.94756,112.1261
241,2,434.8504,-45.66715,305.54105,558.80927,-56.28681,72.31916,522.27185,36.58549,112.76244
242,2.008,433.56625,-45.92717,305.15945,558.36664,-56.40399,72.71358,521.15228,35.79555,112.52508
243,2.017,431.54407,-46.96534,304.83917,558.46143,-56.61882,73.36574,521.11292,35.60966,112.83852
244,2.025,430.51587,-46.81642,304.44043,558.24854,-56.88665,73.86672,521.05426,35.86828,113.02921
245,2.033,429.83521,-45.93175,304.03928,558.25507,-57.00909,74.05971,520.75659,35.48315,113.09982
246,2.042,427.70819,-46.33925,304.05811,557.69867,-56.80938,74.32169,520.75641,35.6091,113.27782
247,2.05,426.86777,-45.96826,303.70081,557.93768,-56.959,74.3396,520.2215,35.38597,113.22837
248,2.058,425.09811,-47.0385,303.35016,557.92706,-57.30245,74.96871,520.19263,35.299,113.3101
249,2.067,423.96506,-46.52575,302.80948,557.62024,-58.13403,76.20709,520.22955,35.41047,113.76508
250,2.075,422.22098,-47.75037,302.56628,556.85376,-58.21605,76.47714,519.69019,35.14812,113.57862
251,2.083,420.31259,-48.01238,302.45721,556.90106,-58.04041,76.77917,518.74023,34.69924,113.95097
252,2.092,419.06128,-47.3219,301.78467,557.08209,-57.9841,77.24372,518.46405,35.00077,114.45586
