Frame#,Time,L.Heel.x,L.Heel.y,L.Heel.z,L.Toe.x,L.Toe.y,L.Toe.z,L.MedFoot.x,L.MedFoot.y,L.MedFoot.z
85,0.7,1545.09033,6.08745,67.11893,1307.92883,-23.72094,50.30303,1370.35596,10.05995,76.38998
86,0.708,1545.90295,3.99991,66.51348,1307.8999,-24.07786,50.47566,1371.15552,10.73759,76.60664
87,0.717,1545.87793,4.96148,66.38689,1308.41895,-23.38268,50.21316,1371.38586,11.18941,76.45905
88,0.725,1545.23706,6.14566,68.11904,1310.65417,-21.70452,49.75289,1371.4707,10.95247,76.01797
89,0.733,1544.73193,6.39426,68.26065,1308.66064,-22.78238,49.75816,1371.28882,10.83257,76.32571
90,0.742,1545.78333,4.13583,68.24225,1308.40259,-23.27056,49.9793,1371.80078,10.84384,76.73164
91,0.75,1545.83923,4.25135,68.69778,1308.3595,-23.59022,50.00707,1371.28772,10.73113,76.81463
92,0.758,1544.76709,5.81543,71.31142,1307.70154,-24.06746,50.1002,1371.4314,10.73938,76.84332
93,0.767,1544.82324,5.2281,72.36149,1308.33508,-23.32248,50.05192,1371.62415,11.14986,76.97654
94,0.775,1544.67212,5.31041,72.8892,1308.42468,-23.3924,49.91104,1371.31848,10.87469,76.68617
95,0.783,1544.74072,5.33327,73.18512,1308.25623,-23.332,49.86555,1371.08398,10.94278,76.68224
96,0.792,1545.14343,3.66869,72.26244,1308.21667,-23.6279,49.87924,1370.7406,10.41635,76.62368
97,0.8,1544.37256,5.35008,74.60858,1308.32019,-23.2987,49.78895,1370.5249,10.41315,76.62457
98,0.808,1543.81335,5.59133,75.56898,1308.63867,-23.43491,49.81446,1370.32825,10.38789,76.52862
99,0.817,1543.97034,5.70215,76.48849,1309.40784,-22.01491,49.38664,1370.32825,10.38789,76.52862
100,0.825,1543.58801,5.37121,77.86564,1308.42664,-23.34387,49.46704,1369.94946,10.45396,76.81203
101,0.833,1543.30676,5.13258,78.4326,1308.13489,-23.88642,49.60704,1369.95605,10.47467,76.86488
102,0.842,1543.60266,3.75732,78.07079,1308.45203,-23.62523,49.88298,1369.77661,10.36737,76.908
103,0.85,1543.58508,3.09192,79.10777,1308.52539,-23.56162,49.85752,1369.75293,10.34158,77.1711
104,0.858,1543.51636,2.72661,80.55265,1308.39734,-23.65199,49.80688,1369.56226,10.10682,76.91483
105,0.867,1543.00366,3.03902,82.41014,1308.39734,-23.65199,49.80688,1369.39453,10.10427,77.36861
106,0.875,1542.14465,3.30905,83.24636,1308.39734,-23.65199,49.80688,1368.22729,10.32978,77.84015
107,0.883,1540.95044,4.47522,88.18898,1308.37634,-23.6342,49.9085,1367.91455,9.92933,78.07594
108,0.892,1540.65552,4.30021,91.37855,1308.50928,-23.60099,49.89325,1367.82263,9.61911,78.42896
109,0.9,1539.67224,3.74661,93.69294,1308.50928,-23.60099,49.89325,1366.91614,9.69738,78.9146
110,0.908,1537.77832,3.08564,96.37584,1308.66199,-23.10466,49.74605,1366.02087,9.76232,79.43872
111,0.917,1536.51306,3.0595,99.87061,1308.84387,-22.75636,49.88754,1364.82996,9.35582,79.88892
112,0.925,1535.34766,2.20334,103.92069,1308.80017,-22.45127,49.873,1363.79688,9.55669,80.7414
113,0.933,1533.33362,1.56727,108.48115,1308.71875,-23.373,50.0858,1362.34607,8.64205,81.05489
114,0.942,1531.34106,1.38671,113.12326,1308.61035,-23.3641,50.00439,1361.6272,8.12251,81.37916
115,0.95,1528.28906,1.43072,119.19451,1308.69556,-23.11723,49.80601,1358.68481,7.4398,83.07323
116,0.958,1524.63684,0.64498,125.95064,1309.01611,-22.75435,50.01189,1356.21655,6.94417,83.81332
117,0.967,1520.43396,1.82076,132.73833,1309.24695,-22.76988,50.53981,1353.52502,6.59882,84.98019
118,0.975,1515.88062,1.88624,140.3454,1308.8772,-21.98437,50.86004,1350.76245,7.07798,86.06394
119,0.983,1510.17761,1.93607,148.41394,1308.99573,-22.24586,51.07116,1347.09961,6.50356,86.96394
120,0.992,1502.61475,2.59939,156.9698,1308.45837,-21.73314,51.26465,1343.16101,5.79878,87.44064
121,1,1494.94385,3.85299,165.65804,1308.29822,-21.82302,51.4142,1340.87622,7.13356,88.28259
122,1.008,1486.39539,4.1292,173.97849,1306.87085,-21.30696,51.40479,1336.09912,7.90701,88.72378
123,1.017,1476.31458,4.58216,183.86722,1306.59534,-21.22831,51.38742,1330.42834,6.4955,89.87818
124,1.025,1464.67603,4.30548,191.71974,1304.42468,-19.2123,51.32794,1324.89233,7.62,90.1594
125,1.033,1453.32349,3.9635,200.3476,1301.96545,-18.39031,51.79871,1319.75232,7.44406,91.28721
126,1.042,1441.86633,2.2814,207.79828,1299.64844,-18.10412,51.88416,1314.36841,8.15384,91.93787
127,1.05,1429.50879,0.55087,215.72707,1296.69519,-18.14701,52.49999,1308.48193,8.38967,93.43794
128,1.058,1418.30298,-2.0087,222.36032,1293.92444,-16.94908,53.73556,1301.04919,6.59554,96.28028
129,1.067,1406.77014,-5.30653,229.16527,1288.14197,-16.73025,54.93321,1293.64026,5.62119,100.51846
130,1.075,1396.15515,-8.05939,235.12798,1280.76587,-17.93224,57.48532,1286.26221,4.66303,105.03125
131,1.083,1385.67212,-11.04319,240.30917,1271.59265,-18.10682,58.99883,1276.00464,3.87497,108.67931
132,1.092,1375.11475,-12.54965,245.33601,1259.82068,-20.33953,61.79621,1265.79297,2.75625,113.52463
133,1.1,1364.87634,-15.12629,248.21353,1246.77429,-22.43604,64.04972,1254.02686,0.64797,117.27888
134,1.108,1353.48779,-15.48378,250.05571,1232.21985,-26.22614,67.70375,1240.78699,-2.36893,120.37088
135,1.117,1341.74951,-15.37017,251.3548,1217.71301,-29.06022,70.64822,1227.64685,-5.10545,122.56925
136,1.125,1329.24634,-15.61065,251.41621,1202.3042,-33.12268,72.0915,1213.36511,-6.49089,124.29637
137,1.133,1317.16833,-15.5044,250.58582,1187.57751,-36.68879,73.75958,1198.17456,-9.46486,124.96006
138,1.142,1304.16089,-15.9108,249.48967,1170.58374,-39.93806,73.34774,1183.57947,-12.34997,125.1638
139,1.15,1291.15601,-15.41669,247.34891,1154.66272,-42.88634,73.87402,1167.68604,-14.3662,125.25177
140,1.158,1277.52917,-16.4422,244.76361,1137.21191,-45.86416,75.32684,1152.37427,-16.23233,124.81477
141,1.167,1264.37024,-17.86789,241.43048,1119.74182,-47.51804,75.67999,1135.86609,-16.9305,124.88176
142,1.175,1250.26831,-18.32633,237.7439,1100.79919,-49.13881,75.43779,1119.02563,-18.71748,123.31467
143,1.183,1237.02588,-18.39571,232.3036,1081.40759,-50.36936,75.94846,1101.82739,-19.01406,122.58646
144,1.192,1222.05933,-20.66874,227.7659,1062.76013,-50.54468,74.82487,1085.16919,-19.668,121.2169
145,1.2,1206.88684,-22.00449,221.73701,1043.57495,-50.78886,74.27885,1066.52319,-20.69704,119.5487
146,1.208,1192.69458,-22.71694,215.88559,1022.94751,-51.13459,73.366,1050.15674,-20.41648,117.8801
147,1.217,1176.83325,-24.18569,209.34143,1002.61273,-50.15746,72.4651,1030.58984,-19.78937,116.0694
148,1.225,1161.47534,-25.60046,202.90152,982.50848,-49.84986,71.27657,1013.51453,-19.65819,113.43555
149,1.233,1145.42334,-26.38389,195.97083,961.91919,-49.11938,72.11836,993.41925,-19.81652,111.53367
150,1.242,1128.61206,-27.04997,188.86256,942.00281,-47.88818,68.88818,975.08484,-19.00394,109.04965
151,1.25,1111.90979,-27.61726,180.96664,921.72864,-47.4528,68.34148,956.01965,-18.07144,106.88312
152,1.258,1094.84082,-27.75975,173.87102,900.6286,-46.15535,66.602,932.06207,-15.86331,106.09679
153,1.267,1077.10693,-27.16893,166.40489,880.39539,-45.056,64.82873,915.83466,-17.59758,102.88461
154,1.275,1059.9873,-27.47295,158.49947,859.24957,-45.18521,65.16393,897.38165,-16.57265,100.29104
155,1.283,1042.34448,-27.7671,151.76506,838.65125,-43.49395,64.33272,878.19421,-15.55336,98.26407
156,1.292,1027.45569,-26.02081,144.82634,818.13049,-43.04428,63.82183,858.50861,-14.91928,96.59397
157,1.3,1006.87207,-24.19671,138.96082,797.3963,-41.313,63.00921,839.24835,-13.35526,94.81561
158,1.308,989.8407,-24.06207,132.26741,777.4397,-40.13885,63.25985,819.92963,-12.98243,93.37592
159,1.317,971.34869,-24.38336,126.03248,757.57037,-39.19807,63.49199,801.17407,-11.97132,92.68159
160,1.325,953.13037,-24.7868,119.90735,738.20734,-38.13319,63.74575,782.55194,-11.10222,91.46801
161,1.333,933.57416,-22.55723,113.45956,718.1756,-35.96997,63.89217,763.29059,-9.81007,91.22102
162,1.342,917.1886,-22.7408,109.17585,699.20166,-34.70243,65.07024,745.41693,-8.52135,90.17361
163,1.35,900.34753,-22.93782,104.06586,680.35693,-33.29107,65.88757,726.92004,-7.476,90.00398
164,1.358,879.39697,-20.77253,98.3364,661.78204,-32.68841,66.24231,709.3609,-6.16667,89.63449
165,1.367,864.53577,-22.49138,94.4593,642.96442,-31.83096,67.86398,691.28711,-6.26825,89.43684
166,1.375,846.92389,-21.23318,90.14364,625.13702,-31.27367,68.91402,673.59845,-5.75107,90.21373
167,1.383,829.06604,-19.40959,86.31245,607.13336,-29.73303,70.32118,656.34613,-4.84808,90.02072
168,1.392,812.16119,-17.61574,83.23386,589.91943,-29.42163,71.90767,639.1662,-4.4937,90.98965
169,1.4,795.75275,-16.92264,78.79785,572.54486,-28.79531,73.35946,622.22797,-3.26784,91.62729
170,1.408,779.12897,-15.95637,75.22717,555.71124,-28.46201,74.99079,606.02893,-3.18379,92.0814
171,1.417,762.92279,-15.79065,72.84898,540.03448,-27.89167,76.24985,590.26172,-2.07263,93.21584
172,1.425,747.0448,-13.74892,71.01909,523.69733,-27.2397,78.39064,575.21399,-1.68134,93.38213
173,1.433,732.72162,-14.77514,68.46502,508.47275,-26.02329,79.71479,560.37799,-0.96903,93.9826
174,1.442,716.95752,-12.06101,66.64966,494.09543,-25.07085,81.04713,545.98376,-0.09395,94.80062
175,1.45,702.89832,-10.83306,64.41017,479.98969,-25.89263,82.60834,532.50507,0.62476,95.6608
176,1.458,689.38861,-9.80951,63.55542,466.75366,-25.07642,83.51229,519.1095,1.64255,95.36298
177,1.467,677.27155,-8.92111,62.80387,454.6376,-24.50165,83.97976,507.58109,1.71645,95.32118
178,1.475,666.05878,-7.43617,61.14209,443.55203,-25.07846,84.32658,495.62708,2.77694,95.90791
179,1.483,655.81866,-6.09995,61.02121,432.9697,-24.02693,84.21489,486.31824,3.1942,95.77282
180,1.492,646.84802,-4.1144,60.64802,424.03375,-23.75841,83.21938,476.73209,3.6876,95.30722
181,1.5,638.77295,-2.16175,60.15825,415.31778,-22.66238,81.69543,467.6601,3.92472,94.39763
182,1.508,631.15662,0.05469,60.36609,408.43106,-21.8032,80.00546,460.77341,5.61409,91.94384
183,1.517,625.56482,1.69982,60.53944,402.25311,-20.97007,76.80692,454.27347,6.55943,90.14812
184,1.525,620.69708,4.83929,60.26355,397.24008,-20.30494,72.90964,449.33716,7.22122,87.03481
185,1.533,616.27435,6.62164,59.77547,393.12405,-19.80289,69.62495,444.53989,10.28913,84.85851
186,1.542,614.38037,9.03959,59.76648,390.47122,-17.39976,65.56593,441.97519,11.03153,81.41362
187,1.55,612.64752,10.93024,58.73822,388.32553,-15.58363,62.8698,439.97482,13.50171,78.60809
188,1.558,612.0083,11.56286,55.4519,387.01392,-14.4315,60.98494,439.82959,15.95597,76.92764
189,1.567,612.56677,12.12475,53.80601,386.02518,-15.01615,60.01238,440.44162,17.75834,76.36891
190,1.575,612.34869,12.37974,53.51009,385.0997,-15.37989,59.17747,440.80911,17.63366,76.12532
191,1.583,611.97797,12.61004,54.34275,382.55136,-16.72109,57.39436,439.8317,17.46042,75.18993
192,1.592,611.30402,11.51515,54.93428,380.75717,-16.66595,56.88259,438.73709,16.73361,74.9957
193,1.6,610.61926,10.77849,55.1773,379.46259,-15.92259,56.10759,438.44772,16.71691,74.65065
194,1.608,610.08917,9.06495,55.85163,378.34186,-17.11698,54.15658,438.10843,16.19015,74.65051
195,1.617,609.90265,8.64174,56.12961,377.34885,-18.18299,53.3452,437.51285,15.75816,74.54491
196,1.625,609.95996,8.0599,56.19065,375.76968,-18.29553,52.53793,437.21738,15.59839,74.50566
197,1.633,610.8028,6.7046,56.15314,374.91367,-18.98653,51.89152,437.11548,15.41638,74.44345
198,1.642,610.40344,6.98025,56.38552,374.37558,-18.52585,50.64186,436.76639,15.6196,74.11469
199,1.65,610.31818,7.14457,56.35497,374.02216,-17.7011,49.88256,436.4454,16.15659,74.28289
200,1.658,610.26563,7.46159,56.42738,373.80011,-17.51452,49.63246,436.23886,16.22951,73.92038
201,1.667,609.43958,9.1436,56.80603,373.09537,-17.53918,49.09696,436.18015,16.21986,73.78063
202,1.675,609.47095,9.23188,56.73528,372.79169,-17.5581,48.86189,435.90497,16.49845,73.67527
203,1.683,609.39099,9.41179,56.6777,372.65323,-17.47485,48.43126,436.08231,16.91745,73.38042
204,1.692,609.55701,9.80749,57.13083,372.50604,-17.39251,48.42731,435.97574,17.10407,73.2583
205,1.7,609.55701,9.80749,57.13083,372.35452,-17.30747,48.35538,435.79422,17.62525,73.0623
206,1.708,609.8584,8.78607,56.34198,372.18875,-17.04324,48.32653,435.84717,17.58617,72.84081
207,1.717,610.00897,8.64873,56.27261,372.18875,-17.04324,48.32653,435.98248,17.54648,72.87338
208,1.725,610.12054,8.48121,56.2396,372.20499,-17.63747,48.12066,435.96713,17.58033,72.81325
209,1.733,610.27686,8.42622,56.37518,372.07941,-17.64742,47.93789,436.13605,17.269,72.80363
210,1.742,610.27686,8.42622,56.37518,372.09637,-17.67211,47.94512,435.9256,17.47618,72.69836
211,1.75,610.41241,8.27359,56.29438,372.30093,-17.72509,47.76025,436.34656,17.36809,72.62756
212,1.758,610.27014,7.92515,56.19665,372.53076,-18.07841,47.60077,436.31738,17.28424,72.81296
213,1.767,610.73035,7.9403,56.62121,372.32144,-18.15596,47.39754,436.46707,16.4635,72.71719
214,1.775,610.46234,7.85043,56.29663,372.49219,-18.08223,47.43755,436.71179,16.34479,72.53094
215,1.783,610.54645,8.04818,56.39912,372.76303,-18.27977,47.32961,436.88922,16.3317,72.57301
216,1.792,610.68451,7.28395,56.62621,372.81845,-18.49599,47.27608,436.52249,15.91807,72.77156
217,1.8,610.74554,7.48264,56.65752,372.95145,-18.57808,47.04415,436.57175,16.21586,72.73499
218,1.808,610.75317,7.65506,56.66368,372.98181,-18.56289,47.14967,436.68591,16.03624,72.55469
219,1.817,610.48834,7.98164,57.04105,372.82172,-18.5125,47.01799,436.68591,16.03624,72.55469
220,1.825,610.77417,7.89803,57.29454,372.86945,-18.54781,47.0317,436.80588,15.90502,72.43689
221,1.833,610.64771,7.64615,57.36343,372.95145,-18.57808,47.04415,436.80588,15.90502,72.43689
222,1.842,610.71887,7.69029,57.68097,372.9274,-18.64595,46.93559,436.68295,15.69751,72.4882
223,1.85,610.85339,7.52984,57.99085,372.84677,-18.62781,46.93693,436.51089,15.59575,72.55814
224,1.858,610.86255,7.66216,58.06483,372.96957,-18.54718,46.72756,436.51233,15.38646,72.56979
225,1.867,610.86255,7.66216,58.06483,372.85876,-18.81847,47.0005,435.98309,15.08979,72.82725
226,1.875,610.99982,7.83712,58.58736,372.85876,-18.81847,47.0005,435.94189,15.02572,72.88134
227,1.883,611.18292,7.69252,58.7301,373.08105,-18.94255,46.71505,436.45865,15.16637,72.58645
228,1.892,610.83044,7.77097,58.76487,372.91074,-18.73071,46.85794,436.40952,14.09785,72.21655
229,1.9,610.80365,7.46569,59.3521,372.92978,-18.79613,46.75029,436.7052,13.54628,72.20094
230,1.908,611.90033,8.62304,57.5803,372.96909,-18.93631,46.70512,436.39536,13.35774,72.63341
231,1.917,610.76764,6.68148,59.28621,372.96909,-18.93631,46.70512,435.8396,13.61877,72.83522
232,1.925,610.65448,6.97523,59.95435,373.05161,-19.01164,46.61275,435.76315,13.65633,73.10425
233,1.933,610.82324,6.74405,60.23086,373.05688,-19.11026,46.77891,435.90317,13.5911,73.00311
234,1.942,610.55914,6.94145,60.56391,373.05161,-19.01164,46.61275,435.68283,13.52146,73.0528
235,1.95,610.44775,7.01645,60.78543,372.89914,-19.46169,47.1158,435.21448,13.58301,73.03006
236,1.958,610.11444,7.47417,60.86616,373.46185,-19.3385,46.56626,435.75208,13.68634,72.74619
237,1.967,610.30695,7.35251,61.2615,373.32922,-19.46709,46.65472,435.91916,13.65753,72.56013
238,1.975,610.16925,7.74926,61.62828,373.29486,-19.48905,46.32819,435.4642,13.07567,73.41121
239,1.983,610.05695,7.62974,61.54185,373.7428,-19.64939,46.4013,435.29999,12.7637,73.57083
240,1.992,610.42438,7.65824,62.19205,373.7428,-19.64939,46.4013,435.78717,11.94264,73.61761
241,2,610.28967,7.29468,62.64426,373.6723,-19.68315,46.29056,435.27536,12.58541,73.28693
242,2.008,610.45776,7.02917,63.56066,373.6723,-19.68315,46.29056,435.27536,12.58541,73.28693
243,2.017,610.3042,7.32885,63.792,374.63959,-19.66982,46.38794,435.35526,12.52764,73.36006
244,2.025,610.35553,7.0531,64.04759,374.46698,-18.74867,45.3113,435.18793,12.11786,73.36477
245,2.033,610.24036,6.82367,65.02615,373.67664,-19.63335,46.2848,435.17917,11.94741,73.4433
246,2.042,610.20868,6.80032,65.34169,373.5192,-20.3149,46.59167,435.27786,12.39425,73.11154
247,2.05,609.70911,6.65563,65.87865,373.70697,-19.77063,46.36782,436.23703,13.7365,73.16568
248,2.058,609.69727,6.64463,66.20483,373.77365,-19.6873,46.27903,435.25745,12.51483,73.38496
249,2.067,609.56183,6.24192,66.94788,373.70697,-19.77063,46.36782,435.14401,12.25311,73.25652
250,2.075,609.85089,6.08098,67.94438,373.76202,-19.53902,46.1235,435.04343,12.18418,73.26225
251,2.083,609.4021,6.05452,68.62453,373.78055,-19.69273,46.21589,434.62723,12.05868,73.51916
252,2.092,609.17767,6.12724,69.2715,373.76202,-19.53902,46.1235,434.67059,12.05811,73.53609
253,2.1,609.27966,5.75586,69.9984,373.77072,-19.43105,45.94645,434.58292,11.91386,73.48286
254,2.108,609.22351,5.3423,70.74329,373.61008,-19.61779,46.21067,434.4173,11.61066,73.34907
