Frame#,Time,L.Biceps.Lateral.x,L.Biceps.Lateral.y,L.Biceps.Lateral.z,L.Elbow.x,L.Elbow.y,L.Elbow.z,L.Elbow.Medial.x,L.Elbow.Medial.y,L.Elbow.Medial.z
87,0.717,1322.58154,-231.8004,1347.50867,1323.23987,-281.94131,1173.07361,1374.45764,-221.89511,1150.25098
88,0.725,1317.47021,-232.02135,1347.47302,1318.35071,-281.55963,1172.25415,1370.27917,-221.92664,1150.401
89,0.733,1311.48511,-231.91722,1346.92261,1311.54346,-281.53952,1172.53027,1364.96985,-222.20963,1149.46021
90,0.742,1305.62622,-232.12134,1346.68604,1307.42908,-281.57263,1171.83313,1358.59644,-222.03111,1148.57324
91,0.75,1299.94641,-230.81677,1345.49915,1301.31323,-281.63837,1170.53613,1353.49414,-221.89168,1149.56091
92,0.758,1294.56409,-229.65901,1345.24988,1295.29456,-280.71082,1170.22229,1347.57971,-221.46645,1148.2738
93,0.767,1289.02307,-229.86574,1344.90198,1290.10657,-280.17841,1169.21594,1341.62524,-221.12808,1147.84814
94,0.775,1283.93933,-228.82416,1344.23914,1285.29053,-279.18628,1168.89075,1337.17236,-221.17104,1147.18103
95,0.783,1278.09692,-228.57571,1343.61243,1280.07288,-279.29883,1168.29895,1331.74805,-219.6387,1146.20081
96,0.792,1272.34082,-228.50331,1342.70532,1274.75867,-278.80954,1167.86792,1326.38147,-219.04564,1145.52112
97,0.8,1266.84827,-227.33778,1342.00073,1270.22583,-277.55408,1166.12195,1321.59924,-218.14795,1145.56055
98,0.808,1262.30481,-226.85019,1341.29065,1265.00671,-277.06116,1165.73157,1315.94971,-218.07245,1144.16565
99,0.817,1257.44812,-226.34224,1341.0791,1259.92773,-275.83804,1165.5177,1311.31738,-217.23592,1143.94214
100,0.825,1250.9646,-226.38863,1338.76013,1254.12756,-275.57092,1164.42285,1306.5033,-216.14752,1142.90942
101,0.833,1244.49585,-225.02634,1337.77124,1249.91626,-274.1665,1163.88159,1301.47852,-214.73105,1141.578
102,0.842,1240.10913,-224.00452,1337.28931,1245.19653,-273.87128,1162.11475,1296.20752,-214.00906,1140.69031
103,0.85,1234.56946,-223.43777,1336.21899,1241.05457,-273.26306,1161.54724,1293.30322,-212.91704,1139.96729
104,0.858,1230.40198,-222.26189,1335.25,1235.63708,-272.22842,1160.87659,1286.97705,-212.64131,1139.41089
105,0.867,1224.79541,-219.53529,1333.5896,1230.71008,-271.74289,1160.02075,1282.6803,-211.67212,1139.37659
106,0.875,1220.06055,-218.71605,1333.4574,1226.79651,-270.51862,1158.94556,1277.80505,-210.70906,1138.5365
107,0.883,1214.13464,-218.13144,1332.63184,1222.79895,-270.06589,1158.25098,1273.21606,-209.5939,1137.49329
108,0.892,1209.73474,-216.61771,1331.93127,1217.9856,-269.43051,1157.45728,1267.80322,-208.42302,1136.86047
109,0.9,1203.59302,-215.87656,1330.83435,1213.43262,-267.93851,1157.29736,1264.3031,-207.02911,1136.31799
110,0.908,1198.40234,-214.68964,1330.4447,1208.53418,-266.24084,1156.6322,1258.93347,-206.98668,1135.64038
111,0.917,1193.35498,-213.58148,1329.94019,1204.11743,-265.08954,1156.4375,1254.26355,-203.62889,1134.98059
112,0.925,1188.83435,-211.23663,1329.53735,1199.86707,-263.73767,1156.23291,1249.33276,-202.69846,1135.35986
113,0.933,1183.18359,-209.99074,1329.85913,1195.38342,-262.07477,1156.00134,1244.46814,-201.49118,1135.77283
114,0.942,1177.62012,-208.2045,1329.66919,1189.86475,-260.56937,1156.23804,1239.9314,-198.98453,1136.13269
115,0.95,1171.61584,-206.57722,1329.91833,1186.18506,-258.68887,1157.28381,1234.28308,-197.24554,1136.45996
116,0.958,1165.73743,-205.07643,1331.56982,1181.67944,-256.45767,1157.78064,1230.31201,-195.56407,1138.5083
117,0.967,1160.60266,-203.31004,1332.38342,1176.83179,-255.71332,1159.91492,1225.41016,-192.81868,1139.17163
118,0.975,1155.55347,-202.17241,1333.08545,1171.76575,-253.51883,1160.40881,1218.88867,-190.62985,1140.83997
119,0.983,1148.34607,-201.42093,1334.51208,1166.24292,-253.06946,1161.75684,1214.43811,-189.23293,1142.62976
120,0.992,1142.54395,-198.9052,1335.15662,1161.32019,-251.49689,1163.27698,1209.42346,-188.1761,1144.36292
121,1,1136.66138,-198.01709,1336.86731,1157.42395,-249.41635,1164.64844,1203.57629,-185.66434,1145.979
122,1.008,1130.61145,-197.83165,1338.1759,1152.09656,-248.13652,1165.24023,1200.32629,-184.42867,1147.48218
123,1.017,1125.47791,-196.34814,1338.82373,1146.53699,-247.42282,1167.3783,1194.53003,-183.35052,1148.92786
124,1.025,1119.23462,-194.05826,1339.65295,1141.2782,-245.88805,1167.4342,1189.40137,-182.51328,1150.51514
125,1.033,1113.47424,-192.56946,1341.26538,1137.36365,-244.44147,1168.03174,1185.8092,-181.11928,1151.28894
126,1.042,1108.47668,-191.50818,1341.82654,1131.76245,-244.11546,1169.9082,1180.36475,-179.32579,1152.27319
127,1.05,1103.72156,-191.40375,1342.27002,1127.26404,-242.95528,1170.46118,1174.66687,-178.97829,1153.75403
128,1.058,1097.79089,-190.46609,1343.15369,1123.24512,-241.27811,1171.06018,1171.43994,-177.40891,1153.52502
129,1.067,1093.46289,-189.4586,1344.08569,1118.40405,-240.07532,1171.15991,1166.27869,-176.632,1154.65918
130,1.075,1088.68433,-188.06564,1343.97424,1115.27563,-240.17204,1171.51648,1162.08936,-176.10977,1154.85339
131,1.083,1083.86316,-187.66373,1343.79382,1110.33984,-238.6516,1171.85901,1157.11365,-173.81604,1155.98718
132,1.092,1078.94385,-186.86682,1343.98584,1106.02063,-238.1666,1172.26233,1152.64417,-173.17815,1155.70789
133,1.1,1074.26001,-185.35011,1344.40845,1101.18286,-236.65807,1173.00818,1148.62317,-171.86353,1156.0531
134,1.108,1069.03259,-184.76505,1344.72974,1096.96765,-236.32573,1173.36841,1143.27307,-171.01183,1156.65027
135,1.117,1064.29553,-183.56168,1344.7085,1092.51367,-235.27231,1173.33887,1140.06458,-170.02303,1157.19385
136,1.125,1059.87646,-182.86227,1345.18079,1088.99512,-234.27808,1173.44019,1135.7168,-167.72995,1157.67249
137,1.133,1055.24402,-182.0285,1345.70508,1085.07629,-232.65843,1173.96228,1130.7406,-166.96167,1157.50549
138,1.142,1050.79187,-181.64729,1345.94788,1080.56616,-231.08446,1174.073,1124.50842,-165.22707,1157.79395
139,1.15,1046.01587,-180.88914,1346.72729,1076.25024,-230.80606,1175.55896,1120.78479,-164.74217,1158.64844
140,1.158,1041.40588,-180.01033,1347.828,1071.86694,-229.17482,1175.8396,1116.31494,-163.28687,1158.67456
141,1.167,1037.36926,-178.49538,1347.65698,1067.91504,-229.15231,1176.33228,1111.27625,-161.61351,1158.82788
142,1.175,1033.52185,-177.50981,1348.32422,1063.35559,-227.40601,1176.52991,1106.52844,-161.34248,1159.87646
143,1.183,1028.69275,-177.0833,1349.21008,1059.14331,-227.54974,1177.37561,1101.42261,-160.41542,1161.06226
144,1.192,1023.57587,-176.09303,1349.8783,1053.6261,-226.81749,1178.01636,1096.92615,-159.85805,1161.57739
145,1.2,1019.96753,-176.25418,1350.45728,1048.90649,-226.74292,1178.11096,1092.1886,-159.08459,1161.5415
146,1.208,1013.98584,-175.9406,1350.85986,1044.21851,-226.26012,1178.49963,1086.80469,-158.93916,1162.13416
147,1.217,1009.0376,-175.30011,1351.36914,1038.83582,-225.43253,1178.65393,1081.77417,-158.53465,1163.10156
148,1.225,1003.70941,-174.57979,1350.922,1033.81714,-225.39383,1179.50854,1076.70508,-157.61336,1163.31848
149,1.233,998.05957,-174.76979,1351.12109,1028.71069,-225.15269,1179.81348,1071.50793,-157.57335,1163.80481
150,1.242,992.57996,-174.45522,1351.69141,1023.96057,-224.84831,1179.91089,1067.36292,-157.54842,1164.47119
151,1.25,987.33075,-173.81075,1351.69836,1017.99567,-224.62926,1179.32336,1061.87537,-156.1731,1164.3634
152,1.258,981.30499,-174.12172,1351.46814,1013.42072,-224.00713,1179.62634,1057.6012,-157.13113,1164.19214
153,1.267,976.37445,-173.33485,1351.65759,1007.42255,-223.45833,1179.66553,1051.42627,-156.6132,1164.31689
154,1.275,970.61371,-174.08026,1352.34534,1002.6272,-223.44695,1179.55957,1046.62329,-156.52563,1164.06018
155,1.283,965.27716,-174.47549,1351.43628,998.09735,-222.48331,1179.1554,1040.9762,-156.2618,1164.72656
156,1.292,960.10278,-174.85368,1351.72131,991.92413,-222.90182,1179.23413,1035.86731,-156.37152,1164.18579
157,1.3,954.5296,-174.00436,1351.36877,986.17096,-221.46262,1179.48218,1030.73462,-156.06158,1163.97644
158,1.308,949.48438,-173.78081,1351.2843,980.36633,-222.14278,1179.4093,1024.99963,-155.9772,1163.74219
159,1.317,944.6062,-173.81335,1351.05713,974.99323,-222.08284,1178.88135,1019.2395,-156.45624,1163.61426
160,1.325,939.00983,-174.84772,1351.05652,969.9975,-223.16069,1178.76563,1012.28662,-155.20909,1163.21704
161,1.333,933.58728,-174.81984,1350.00525,963.1748,-221.96338,1178.07373,1008.49469,-156.83604,1163.61353
162,1.342,927.93768,-174.55019,1349.82532,957.64142,-222.22585,1178.06445,1001.28485,-155.66206,1162.82092
163,1.35,921.95685,-174.52455,1349.86621,951.85425,-222.61018,1177.23645,996.62903,-156.30019,1162.71802
164,1.358,916.49323,-174.92419,1349.93359,946.45166,-223.97,1176.92139,990.17609,-156.00322,1161.69873
165,1.367,910.58026,-175.06572,1348.45337,940.42242,-223.99635,1176.27515,983.40979,-155.74052,1160.34521
166,1.375,904.78925,-175.81374,1347.37378,933.14227,-223.17609,1175.8053,978.0127,-156.87039,1160.32629
167,1.383,898.52179,-175.66754,1347.92627,927.49878,-223.24388,1175.35547,972.08765,-156.64421,1159.99915
168,1.392,892.19385,-176.57704,1347.59497,921.2627,-224.01518,1174.51917,964.95483,-157.59172,1158.84961
169,1.4,886.18127,-177.04694,1346.36389,915.49689,-224.62325,1173.96484,959.0946,-158.08363,1158.32874
170,1.408,880.20862,-178.01215,1345.90149,908.96564,-225.58359,1172.92761,953.19806,-158.657,1157.52344
171,1.417,873.26251,-179.19196,1344.76282,903.01904,-226.5144,1172.64465,946.81897,-159.23239,1156.4491
172,1.425,867.42853,-180.06035,1344.63123,895.84229,-226.86732,1172.22913,941.49951,-159.84441,1155.79822
173,1.433,860.73248,-179.70566,1343.90295,889.33209,-227.22495,1170.73169,934.27246,-160.90089,1155.12622
174,1.442,854.7923,-180.53435,1342.63757,883.22516,-227.66377,1170.15002,927.64307,-161.48203,1154.20471
175,1.45,848.24603,-181.30476,1342.08484,877.09827,-228.60373,1169.22021,921.01959,-163.16185,1153.70239
176,1.458,841.57727,-181.32507,1340.96448,869.19238,-229.50497,1168.74219,914.21338,-163.39525,1152.84229
177,1.467,835.45068,-183.02109,1340.83435,861.81921,-230.995,1167.7522,907.56799,-164.50807,1152.11084
178,1.475,828.54553,-183.85204,1339.67944,856.26141,-231.15501,1166.34509,901.9115,-165.77525,1150.85205
179,1.483,822.60297,-185.28583,1339.13818,848.57147,-232.40944,1165.18811,894.52826,-166.36041,1149.94519
180,1.492,815.57813,-185.88782,1337.74963,841.85254,-232.88448,1164.70789,887.63245,-166.7661,1148.94177
181,1.5,809.5907,-187.6721,1337.49951,835.37885,-234.19783,1164.00024,880.10406,-168.35056,1148.41064
182,1.508,801.82355,-187.78099,1336.97754,827.42603,-234.65083,1163.00037,873.80774,-168.92043,1147.74561
183,1.517,796.13947,-188.42737,1335.16467,820.53516,-235.84561,1162.06006,865.58362,-169.08154,1146.07581
184,1.525,788.54584,-190.16656,1334.4563,813.75262,-237.35167,1161.05896,859.05927,-171.61275,1144.89697
185,1.533,781.46484,-191.12451,1333.40027,806.34644,-238.23898,1159.94299,852.14917,-173.21593,1143.67285
186,1.542,775.03308,-192.60457,1332.76672,798.98047,-239.40266,1158.88696,845.13757,-174.37204,1142.23987
187,1.55,768.01556,-193.43846,1331.68335,791.8028,-240.92743,1158.06726,836.97614,-175.10706,1141.52222
188,1.558,761.27527,-194.94246,1330.03613,784.58789,-241.94458,1156.65417,830.96942,-177.33168,1141.3103
189,1.567,753.8493,-196.29594,1329.23108,776.9057,-244.12697,1155.50098,823.11749,-178.41301,1139.36804
190,1.575,746.32056,-197.40347,1327.83704,768.62207,-245.22638,1154.34949,814.89252,-179.73994,1138.56506
191,1.583,739.099,-198.66087,1327.68726,761.17297,-245.29289,1153.03259,807.50531,-180.43765,1137.04004
192,1.592,732.13574,-200.4545,1326.29443,753.27429,-246.90163,1152.18811,800.17786,-182.1273,1135.33191
193,1.6,724.47992,-201.3727,1325.26233,745.34912,-247.5313,1150.86658,793.06598,-183.90808,1134.57532
194,1.608,716.92828,-202.45212,1325.03296,737.56635,-248.68439,1150.13257,784.28729,-184.25577,1133.75745
195,1.617,708.90228,-202.94493,1325.18884,730.22559,-249.42863,1150.03735,776.71765,-185.43893,1133.94482
196,1.625,702.0882,-204.88454,1325.74377,721.34222,-251.29448,1150.04504,767.18445,-186.28355,1133.3186
197,1.633,693.6936,-205.60175,1325.58228,713.03406,-250.6813,1150.36169,760.17383,-187.54184,1134.03015
198,1.642,686.2915,-206.6564,1325.39673,705.59589,-251.41934,1150.71265,752.68298,-188.15343,1133.75891
199,1.65,678.77209,-207.92796,1326.75977,697.21069,-252.8662,1152.00879,743.73303,-187.93163,1135.35864
200,1.658,671.37744,-207.92491,1327.43604,688.99689,-253.75291,1152.64978,737.27417,-190.08167,1135.04675
201,1.667,663.57776,-209.38591,1328.61121,681.0943,-255.21326,1153.44031,729.25751,-191.10895,1136.05737
202,1.675,656.65338,-210.70084,1328.8623,673.09668,-256.54352,1154.73657,720.59021,-191.44475,1137.12878
203,1.683,648.42316,-212.51759,1330.67981,664.92499,-257.05902,1155.1438,713.43872,-193.32986,1138.83472
204,1.692,641.5213,-214.38177,1331.78247,657.27509,-258.76389,1156.73193,705.1861,-195.00073,1139.72839
205,1.7,633.44434,-215.39767,1332.39954,649.21167,-259.54871,1157.46179,698.62518,-195.319,1141.24597
206,1.708,626.44562,-216.25311,1334.06189,640.94781,-260.9794,1158.83118,691.07587,-196.51305,1142.3114
207,1.717,618.38898,-216.92947,1335.27307,632.89258,-263.16708,1160.51514,683.54291,-199.56177,1142.74316
208,1.725,611.4552,-218.77931,1335.8363,625.47797,-264.97272,1160.65002,676.20502,-202.14626,1144.17627
209,1.733,603.85614,-219.95911,1336.83826,617.36871,-265.11594,1162.04382,668.64172,-204.24257,1144.82922
210,1.742,596.13208,-222.32434,1338.46619,609.65906,-266.37701,1162.58984,660.12042,-204.80591,1145.33264
211,1.75,588.67731,-222.92171,1338.2981,601.9552,-267.58145,1163.09753,654.00171,-207.05159,1145.56604
212,1.758,581.53046,-225.04114,1338.55127,593.95148,-270.15259,1162.99426,646.04779,-209.08611,1145.98657
213,1.767,573.6153,-225.948,1338.69751,586.26276,-271.78531,1163.21741,638.84473,-210.94905,1145.2533
214,1.775,566.00464,-226.16031,1339.21069,578.42871,-272.49667,1163.7522,631.49689,-213.07518,1146.4375
215,1.783,559.53345,-226.79822,1340.20764,570.97998,-274.05826,1163.85132,624.6991,-214.76193,1146.52551
216,1.792,551.68121,-227.84798,1339.54956,563.60779,-275.4007,1164.08838,616.92273,-215.67096,1146.60864
217,1.8,545.04822,-229.21661,1339.44458,555.13794,-277.00928,1164.49829,609.24054,-217.9982,1145.6488
218,1.808,538.026,-229.85841,1340.5094,548.22961,-277.509,1165.22058,600.99255,-218.35756,1145.77734
219,1.817,531.16998,-229.8103,1340.57922,540.6062,-277.59592,1164.80603,595.05957,-220.31598,1145.66089
220,1.825,524.36334,-230.00705,1340.90784,533.24475,-277.76776,1164.98682,586.81842,-219.2988,1145.5116
221,1.833,518.54291,-231.43581,1341.15173,525.49078,-279.13321,1165.25232,580.2868,-221.07759,1146.48547
222,1.842,511.67798,-231.75056,1341.3833,518.85956,-279.7352,1165.76074,573.4624,-221.29741,1145.83167
223,1.85,506.47534,-232.34027,1341.6593,511.90128,-280.05026,1165.67542,566.11633,-221.22173,1146.4425
224,1.858,499.84109,-232.72256,1342.26709,505.85144,-279.71481,1166.69275,559.20825,-221.73569,1146.21436
225,1.867,493.96875,-232.1945,1342.10938,498.91174,-280.7095,1167.26709,552.30176,-222.51726,1146.81213
226,1.875,488.28162,-232.83759,1342.65417,491.92258,-281.39151,1167.15991,545.3501,-221.99971,1146.04211
227,1.883,482.62503,-233.29274,1343.37988,485.96063,-280.73074,1166.9458,539.04431,-222.79367,1146.58582
228,1.892,476.65186,-234.45023,1343.61877,479.43784,-281.0282,1167.48132,532.02289,-222.41319,1147.42334
229,1.9,470.58841,-234.53612,1344.03931,472.72546,-281.50699,1167.80261,525.948,-222.97459,1146.97437
230,1.908,465.85202,-234.47992,1344.05933,467.55301,-282.65442,1168.79602,520.11444,-223.6581,1146.37891
231,1.917,460.49475,-234.50206,1343.77075,460.97766,-283.11966,1168.45459,513.15356,-222.84683,1146.79004
232,1.925,454.21381,-235.74185,1343.73303,455.09836,-283.0838,1168.32593,507.02304,-223.0789,1146.82971
233,1.933,449.54984,-236.17741,1344.80225,449.16843,-282.51294,1168.55005,500.98865,-224.12329,1147.36182
