Frame#,Time,R.Wrist.x,R.Wrist.y,R.Wrist.z,R.Thumb.M1.x,R.Thumb.M1.y,R.Thumb.M1.z,R.Thumb.M2.x,R.Thumb.M2.y,R.Thumb.M2.z,R.Thumb.M3.x,R.Thumb.M3.y,R.Thumb.M3.z,R.Finger3.M1.x,R.Finger3.M1.y,R.Finger3.M1.z,R.Finger3.M2.x,R.Finger3.M2.y,R.Finger3.M2.z,R.Finger3.M3.x,R.Finger3.M3.y,R.Finger3.M3.z
115,0.95,1114.36353,305.41437,825.32513,1096.68945,260.3255,839.81488,1060.8147,231.60629,794.52478,1026.43066,230.49838,764.9259,1073.40723,309.71915,755.68903,1057.8363,269.72675,702.90967,1070.27686,224.20007,680.14624
116,0.958,1105.81775,307.02954,825.33789,1088.82861,264.42166,839.65936,1052.61963,231.71906,794.10828,1018.15857,230.80635,765.20593,1064.75671,310.79651,755.42334,1049.61963,271.07782,703.3172,1063.51465,224.66849,680.09808
117,0.967,1097.65698,308.15271,825.27161,1081.01465,262.98563,840.04181,1047.19336,232.56598,795.14221,1011.12195,230.43701,765.2475,1056.72888,312.04248,755.50977,1041.53796,271.47137,703.31354,1055.3241,225.7522,679.50482
118,0.975,1089.44299,309.35941,825.68701,1074.77283,264.87833,840.04529,1038.55139,233.72716,794.89954,1003.65582,230.95015,765.44342,1048.7699,312.76398,756.07697,1033.95435,273.40167,703.38263,1047.13232,226.0289,680.71051
119,0.983,1082.60938,309.07596,826.01953,1066.45776,264.3024,840.70837,1029.349,235.01942,794.91583,995.18982,233.70515,766.56,1040.66882,312.9906,756.87402,1026.73486,273.2326,704.71954,1039.42932,227.33888,681.05231
120,0.992,1074.27075,310.19751,827.26062,1059.34961,266.02325,841.60394,1022.88684,234.9491,796.01074,988.10138,233.19064,766.24408,1033.21155,315.17142,757.586,1017.04163,274.71683,704.2486,1031.00562,228.17735,681.88544
121,1,1065.6189,311.65854,828.22894,1050.41113,265.7193,841.84015,1016.05371,235.46645,796.91284,979.80139,234.36206,767.80017,1023.84503,315.01773,758.22668,1009.8064,274.25092,705.25922,1024.00684,230.06654,682.54364
122,1.008,1057.74646,312.39941,828.52246,1042.57239,267.43411,842.89429,1006.07611,235.8531,798.49835,971.01459,234.26068,768.97089,1016.28644,315.97714,758.72552,1002.11243,274.35489,706.60052,1015.94489,229.63081,684.22009
123,1.017,1050.15991,312.66956,829.34949,1034.99988,267.89584,843.26538,997.65112,237.17531,798.53247,963.58856,234.73846,770.77032,1007.56598,316.42743,760.27112,993.98944,276.26129,707.3465,1007.28699,230.79956,685.59015
124,1.025,1042.0321,313.72739,830.21613,1026.36377,268.48663,844.24591,989.55774,238.38431,799.9679,954.65558,236.19432,771.61578,999.05048,317.38,761.25989,985.27844,276.52658,708.58862,998.58069,230.40973,686.50452
125,1.033,1033.12915,313.17694,830.68628,1018.74762,269.18594,845.01776,983.0448,236.48161,800.80493,945.79877,236.42384,773.21252,991.02765,317.96066,761.88885,975.44189,276.66159,710.10791,990.12329,230.03639,686.35156
126,1.042,1024.58606,314.51102,831.40515,1010.31305,270.03793,845.58984,973.85468,239.01924,802.54968,937.76068,237.00017,774.9339,981.3291,318.11801,762.89124,967.09222,277.88199,710.98779,981.06409,231.20592,688.17035
127,1.05,1016.00397,316.65771,832.60602,1001.72516,271.80423,846.7337,965.2724,238.62413,802.28528,928.92249,238.23235,775.63965,973.19604,318.33905,763.65717,957.73962,277.46747,711.62396,971.54962,231.25447,689.22046
128,1.058,1008.16949,316.35663,832.86194,993.09576,272.33682,848.11108,956.45636,239.39748,804.29266,921.19684,237.8166,777.104,964.43964,318.54663,764.93481,949.52777,276.95306,712.16284,962.0777,231.74944,690.48083
129,1.067,999.43048,317.99377,833.57703,985.43304,272.34311,849.54395,949.22638,240.87366,805.5202,912.05231,237.97267,778.35828,955.27753,318.69034,764.93433,940.23639,277.58313,713.43701,955.63104,231.61768,691.79218
130,1.075,990.1795,317.26028,833.65845,977.91675,272.61639,849.83972,940.86804,239.37292,807.28595,903.89655,237.64723,778.79584,946.7605,318.79944,766.20178,932.51038,276.38196,715.27618,946.48151,232.09583,692.01294
131,1.083,981.46033,319.04678,835.66339,969.63025,273.50159,851.25714,933.34137,240.7943,807.30634,895.90271,237.65965,780.36969,938.13269,318.99835,766.41071,922.70972,276.83875,715.92847,937.4566,231.19633,693.46429
132,1.092,973.68677,318.54639,835.08203,961.9787,274.84247,850.09668,925.27271,240.53043,807.83435,888.32196,237.75963,781.29987,928.75507,320.4863,767.71484,913.02789,277.60135,716.6958,928.06439,232.95633,694.2464
133,1.1,965.85858,320.58435,836.31207,953.09192,274.10287,851.26221,917.74353,240.41347,808.68451,879.96765,237.38654,782.19391,920.03796,318.73242,767.39221,905.63452,277.56818,716.94702,919.78241,232.35214,694.79773
134,1.108,956.27563,320.74811,836.67676,945.57202,275.26617,852.43573,909.3866,243.05818,810.19312,871.91833,237.34508,782.6048,911.74786,320.81924,768.27087,896.94983,278.27924,718.2923,912.01074,232.05769,695.80035
135,1.117,948.2392,321.59955,836.27081,937.9317,275.96799,851.90417,903.30237,241.72691,810.50934,864.09479,237.04196,783.69562,902.79364,319.6171,768.88995,888.96765,277.01624,717.742,904.17316,233.9183,695.7406
136,1.125,939.8432,323.06485,837.50806,929.05957,276.43417,853.40399,893.95776,241.30621,809.79828,856.23798,236.81021,783.96851,895.16455,319.32492,770.19489,880.29333,279.42947,719.22308,896.37921,233.38139,696.60455
137,1.133,932.87714,321.56116,837.97083,922.30817,275.4313,853.00757,888.32684,243.48279,810.44019,849.14569,236.72337,784.58252,886.78796,320.11127,770.14282,872.02118,279.30176,719.84961,887.6781,233.09077,697.02429
138,1.142,924.48871,323.74631,838.82391,914.53333,276.95609,853.20111,878.78308,243.10623,811.35846,841.06641,236.7005,785.52203,878.25806,320.98514,771.48383,864.20313,279.34918,720.7301,879.86938,234.75648,697.13513
139,1.15,916.02661,325.07428,839.6452,906.82196,278.19998,854.70178,872.70038,244.10994,813.18457,834.14844,237.77957,785.47607,870.74011,322.40756,772.23669,856.47089,280.36575,720.55206,872.99707,236.01186,698.59259
140,1.158,907.92212,325.28915,840.42395,898.78931,277.46878,855.84576,864.94226,243.63058,812.65369,826.22821,239.10811,786.37628,861.79578,323.70639,772.77478,849.26563,279.14731,721.98022,865.67517,236.87718,698.77936
141,1.167,900.57556,325.03088,840.6322,891.51904,279.19153,856.08008,856.43195,243.27455,813.41394,818.92145,239.58083,787.58093,855.35272,322.96823,773.53558,841.67694,281.95413,722.64801,857.1593,236.81433,699.38477
142,1.175,893.18988,325.633,841.88025,884.2782,279.31595,856.64752,849.20612,245.93236,813.62384,811.21716,237.93646,787.97467,847.78827,323.36041,774.13348,833.23059,283.19373,723.48071,849.57373,237.73645,700.33521
143,1.183,885.53217,325.71677,842.81195,875.83691,279.94626,857.30573,841.64545,244.65074,814.94073,803.33069,239.55203,789.1203,838.9892,324.1192,774.87292,824.39374,283.8765,725.15527,841.88367,237.67325,701.33984
144,1.192,877.91888,327.36099,843.53473,869.38177,279.30481,858.64917,835.60193,246.29572,816.15759,795.33221,239.48282,790.22986,832.22473,324.02448,776.19061,818.22559,282.93713,725.86737,835.01172,239.46613,702.62091
145,1.2,870.72992,327.11243,844.11578,861.20544,281.27866,859.93958,826.18353,246.73506,816.31586,788.38995,240.84421,791.24005,823.41595,324.86697,777.23621,809.96478,283.76245,726.58905,825.9079,239.67102,703.54663
146,1.208,863.53003,328.01062,845.11823,854.87262,280.77887,860.39557,818.41394,245.22728,816.99042,781.45782,241.54176,791.888,817.20923,325.8103,778.2514,803.23126,283.84116,727.92804,817.77814,240.50188,704.67981
147,1.217,855.56555,328.88263,846.80682,846.65582,281.61301,860.79602,812.67139,247.35138,819.17755,773.30719,243.08714,794.13641,809.16498,327.71512,779.45264,794.80298,285.57816,729.23584,811.4325,240.73872,705.09161
148,1.225,849.48315,328.41437,846.9809,839.68225,282.06958,863.08411,803.71808,246.47374,819.94495,765.67236,242.81602,795.45459,800.58868,327.00961,780.54443,786.57068,285.85049,730.35266,802.74365,240.51306,707.21332
149,1.233,842.29962,328.96674,848.07269,833.31165,281.91666,863.69202,796.62732,248.21654,820.95068,758.2193,242.80254,796.36389,794.302,325.72852,781.80389,779.90234,285.33017,731.79755,795.03424,240.75055,708.65204
150,1.242,834.13678,329.77151,849.3335,825.9657,283.92804,864.87292,790.2569,247.98904,822.67896,750.72217,244.40463,798.09131,786.3313,326.35254,783.57941,770.82697,286.33698,733.48767,785.58527,240.48456,709.54346
151,1.25,828.30792,329.36008,850.4917,819.12915,283.08853,866.12402,781.6618,248.98933,824.12677,743.55426,242.61586,799.04535,780.25122,327.58267,784.47516,763.61121,285.47772,734.15552,779.76208,241.11292,711.16516
152,1.258,820.76843,329.78555,850.89893,811.79205,284.01385,866.86151,775.43402,249.15781,825.5061,736.57074,243.33774,801.16614,771.59052,328.24796,785.91827,755.13287,287.28775,734.99359,771.69598,241.23563,712.22064
153,1.267,813.70721,329.49191,852.5603,804.77612,284.24683,868.13574,768.18054,249.67198,827.26056,729.25732,243.57605,802.56805,765.35272,327.80997,786.86206,749.70709,286.21011,736.10718,764.67688,240.36946,713.70416
154,1.275,808.18439,330.92822,853.11243,798.40765,283.25275,868.36237,761.46875,250.13519,827.98865,721.94202,244.00932,803.46649,758.06409,330.1001,788.02258,742.73883,286.45285,738.3147,757.17712,242.11874,714.58484
155,1.283,800.28558,331.30887,854.08252,792.29956,283.55048,869.74744,755.09351,249.45087,828.43463,715.33209,245.14851,804.96124,751.6001,328.79712,788.65436,734.47968,286.56787,739.5166,749.84058,241.14565,715.94678
156,1.292,795.02399,330.31696,854.32062,784.77283,283.57986,870.60626,747.83069,249.0006,830.00647,708.80652,244.1235,806.04163,744.74463,328.64801,789.39301,728.04523,285.69034,739.41589,741.50592,241.48512,716.47321
157,1.3,787.70404,330.99811,855.2851,778.47046,283.29749,871.56647,741.75446,250.53127,831.25677,701.75214,245.77695,807.42645,738.03162,328.1058,790.31305,721.43134,286.0943,740.50562,736.28577,242.34857,717.91467
158,1.308,781.65576,330.47314,855.1355,772.94495,283.18411,871.68915,735.28302,249.25711,831.42279,695.953,245.69151,807.88116,731.62347,328.28885,790.3941,715.00604,285.5589,741.79657,729.79193,241.30925,718.28339
159,1.317,775.74878,330.76385,856.24701,767.39026,283.763,872.56897,729.11011,249.12253,831.86188,689.19208,244.21996,808.86682,724.59045,328.19348,791.97845,708.52612,285.60516,742.31989,722.86432,240.77095,719.70593
160,1.325,769.65918,330.51691,856.31958,761.46948,283.76089,872.52649,723.22272,248.75066,832.06934,683.45203,243.65286,809.47784,719.45557,327.03613,792.5788,702.41095,285.39566,742.8349,716.65363,241.03082,719.24921
161,1.333,764.16284,329.45453,856.82446,754.87372,284.63412,872.74072,718.14172,249.10945,832.46454,676.83667,244.62471,809.94794,712.48706,328.48972,793.09619,696.29291,286.27399,742.65717,710.65948,241.11722,719.6095
162,1.342,758.08887,330.14383,856.36139,749.65948,283.29547,873.13458,711.53296,248.8716,832.80524,671.00281,244.62682,810.40521,707.04944,327.80228,792.96436,690.12988,285.87912,742.94214,704.04828,239.78889,719.68463
163,1.35,753.08929,329.53543,856.14429,744.03729,283.59521,872.60394,705.1015,248.35606,833.59216,665.79541,243.36032,810.83801,701.55304,327.72897,792.49628,684.31451,285.0181,743.01733,698.20685,239.31734,720.40509
164,1.358,746.50031,329.30627,856.67139,738.3208,283.10254,872.80493,699.98718,248.91125,833.62958,660.30255,243.06287,810.79712,695.72394,327.47937,793.15558,679.12866,285.16507,743.297,693.02435,239.50377,719.55603
165,1.367,742.02643,329.18771,856.43512,732.29187,282.7326,872.9823,694.77704,248.04337,833.1698,654.91675,243.65543,810.28595,690.31116,326.89188,792.62128,673.13086,285.95953,742.99445,686.75677,239.53532,719.61407
166,1.375,736.52161,328.08072,855.14813,727.40527,284.3663,871.87781,688.18085,248.55649,832.83582,649.47101,243.47444,809.64618,685.42108,326.91849,791.87793,667.72906,286.00165,742.70276,681.2887,238.81567,719.17426
167,1.383,731.88202,328.31766,855.2832,722.2207,283.74844,872.89203,684.02264,248.05385,832.76752,644.7464,242.73907,809.76044,680.09576,325.79962,791.53955,661.53931,284.44141,742.33655,675.88129,239.31973,719.49805
168,1.392,727.31738,327.04657,855.33636,717.9754,282.15778,871.59076,678.84796,247.9809,832.36707,639.82074,242.63876,809.21436,675.45142,326.14246,790.54175,657.60468,285.55698,742.48169,671.74268,239.35651,718.72913
169,1.4,721.8205,328.86981,854.59589,713.74261,282.20444,871.03143,674.3197,247.15102,830.82758,634.94958,243.89049,808.37903,670.86963,325.88892,790.78394,651.73615,285.70386,741.43207,667.33893,238.90913,718.20734
170,1.408,717.53894,328.4584,854.36194,709.40521,281.17108,870.26514,670.09497,246.76622,829.92755,629.80029,243.20236,807.36151,665.88977,326.50827,790.07855,647.5329,285.49384,740.95557,663.84674,238.26822,717.02966
171,1.417,712.75854,327.79077,853.81848,703.64905,282.28052,870.05658,665.20178,246.75372,829.20978,625.21918,242.67638,806.98547,661.39893,326.17316,789.63037,644.09753,284.061,740.63049,658.83221,238.06792,716.50763
172,1.425,708.52661,326.87659,853.26294,699.25696,281.07553,869.25525,660.49438,247.29201,828.8902,621.06384,242.56935,806.0152,657.70801,325.11514,789.04858,639.98419,283.26077,739.18719,653.7926,237.7076,715.7951
173,1.433,704.50159,325.89233,851.45233,694.67242,280.6348,868.62866,655.83765,246.01503,828.26672,615.92841,241.94646,804.95911,652.37109,325.34595,786.98865,635.40662,284.13821,738.65704,649.32074,238.3037,715.57971
174,1.442,700.78571,324.9856,851.07666,690.21155,279.7829,868.35748,652.16992,245.37529,826.73535,612.99323,241.87218,804.01709,648.2215,325.74515,786.47125,632.71387,283.77832,737.75934,646.46454,238.10944,714.03668
175,1.45,696.76099,324.0087,850.41461,686.92853,279.43317,866.96124,647.84302,246.7135,825.94971,608.62646,242.23253,802.69452,644.54407,325.17862,785.75635,628.46704,283.73285,735.47839,643.00128,237.66713,711.86975
176,1.458,693.31171,325.8335,850.26355,682.59357,279.5289,865.63312,643.38574,246.89664,825.01373,605.203,242.02872,800.91882,641.14368,324.02814,785.15521,625.10876,283.65067,734.89703,638.47137,236.6369,711.34521
177,1.467,688.46155,324.18317,848.82227,678.84552,278.60004,863.89691,640.76215,245.15985,823.91034,601.13373,241.14847,800.42804,638.04456,323.91177,783.78809,622.0144,282.96887,733.82623,635.33966,236.42828,710.63068
178,1.475,685.51349,323.8551,847.52161,675.18414,278.35019,863.59869,637.04474,244.73715,822.49213,596.39569,240.3376,799.25623,634.73938,322.24103,782.19714,617.09637,281.68625,732.97668,632.47894,235.12601,709.42572
179,1.483,681.89905,323.01926,846.6438,670.92041,278.15024,862.60303,633.53735,242.93582,821.51349,594.29828,239.56017,796.77216,630.61725,322.80878,780.97437,616.24371,281.37943,731.23462,629.03119,235.3696,708.1109
180,1.492,678.18811,322.18533,845.78345,667.2757,277.03534,862.0036,629.96088,243.06778,819.35175,591.0542,239.22551,795.32562,627.80115,321.31741,780.06482,613.12396,281.2785,729.16315,628.02808,236.34546,706.3064
181,1.5,675.10199,321.96689,844.43927,664.01147,275.63229,860.96448,626.84662,243.92393,818.61792,587.93732,238.57681,794.21967,625.52179,321.03522,778.3974,611.11279,280.37305,728.7403,624.05035,236.41492,704.40942
182,1.508,671.91388,320.96674,843.151,660.80505,276.52606,859.58289,622.92969,243.2263,817.98029,584.80078,238.17165,792.56079,621.96582,321.4079,777.38049,607.77295,281.17334,726.76251,622.36609,236.28146,704.35699
183,1.517,668.85321,320.44012,842.82013,657.30603,275.12323,858.57391,621.36877,241.97873,815.97974,581.95105,238.63394,790.32324,618.52075,319.79764,776.07483,603.55664,281.41388,725.63281,619.65155,235.75612,702.80444
184,1.525,665.30579,319.94183,842.53864,654.15344,273.87442,856.49762,616.96118,241.62064,814.28235,579.32062,237.77182,788.92322,616.15222,319.14001,774.06329,602.36322,278.78717,724.28809,616.56934,234.2692,701.10645
185,1.533,661.54803,319.19037,841.09595,650.86438,273.63849,855.80249,614.10992,240.42271,812.89935,576.09552,237.62189,787.62457,612.26563,320.45822,772.87451,600.53455,278.85815,722.45105,613.77618,233.38153,699.25696
186,1.542,659.37805,319.09872,838.80054,647.48883,272.43744,853.48041,611.38599,241.6331,812.03113,573.46124,236.71091,785.60321,609.44312,319.78256,771.64728,596.00873,278.68372,720.9502,612.42865,233.13615,697.47479
187,1.55,656.18268,317.93951,838.05737,644.40906,272.02365,852.8479,608.24554,239.39774,809.26746,569.9599,235.99435,784.1803,609.59863,319.92972,771.586,594.4679,277.90762,719.55328,609.02985,232.73447,695.98193
188,1.558,652.77673,318.03897,836.68243,641.51367,272.08847,852.05444,605.02881,239.7261,808.61475,567.49561,235.21332,782.29785,607.2428,319.21991,769.53668,592.00305,278.4061,718.1911,606.84143,231.69833,694.81317
189,1.567,650.32068,317.4122,835.37024,638.07587,271.23074,850.71765,602.00275,239.43561,807.70203,564.78558,234.90942,779.97778,604.77075,318.23883,767.2326,589.3429,277.16528,717.18005,605.17096,231.75417,693.01892
190,1.575,647.22156,316.63297,834.95306,634.78339,271.05258,848.95526,599.40082,237.57982,805.31,561.54944,235.09035,778.75037,601.63562,318.4158,766.13721,587.26746,276.60583,714.72211,603.25916,231.87093,691.49194
191,1.583,644.07843,316.4725,833.14008,632.13464,270.50366,847.73297,596.56152,238.43636,804.22278,559.33124,233.90224,776.95874,599.47455,317.32782,765.10779,585.31818,277.14111,712.78223,600.63635,231.42047,690.38373
192,1.592,641.96228,314.77127,832.21692,628.68915,270.21982,846.84302,594.59998,238.36121,802.26288,556.84045,232.87032,775.38177,597.03674,315.89075,763.58887,583.20709,276.82422,711.98578,596.87567,229.96541,688.45361
193,1.6,638.29297,313.31216,830.72052,626.42773,269.20499,845.45862,590.01239,236.32216,800.57922,554.10461,232.86052,773.40247,594.8075,315.59659,762.7771,582.76306,275.94699,710.63153,596.46088,230.28529,687.24292
194,1.608,636.31311,312.96426,829.88098,622.44885,268.48172,844.52637,588.24677,235.2637,800.14801,550.87885,233.44026,772.05249,592.64636,316.16315,761.80121,580.22351,274.3302,708.01428,594.55249,229.84709,686.43762
195,1.617,633.77161,312.50085,829.85748,619.25769,268.0257,844.11438,584.85663,236.5265,799.32654,548.56299,232.04956,770.64362,590.08496,316.45016,760.75519,577.40875,274.478,707.31866,593.04242,229.97194,684.97675
196,1.625,631.17706,312.51883,829.72833,616.65607,267.54855,843.64966,582.11499,235.5685,797.13947,546.56537,232.45454,769.64258,589.16742,315.12,759.302,576.01172,274.75357,706.85089,590.27063,230.00534,683.90289
197,1.633,628.69635,312.28091,829.91852,613.68744,266.94504,842.93085,579.85071,235.97083,796.81134,544.58496,234.13905,767.88379,587.34009,314.49969,758.77667,575.03333,274.66888,706.22357,589.08124,229.17485,683.81787
198,1.642,626.03375,310.85052,829.25189,610.89539,266.01825,842.73322,578.52344,236.08769,795.77789,541.78827,234.75241,766.91736,585.41785,314.83157,758.79663,574.12665,274.60257,705.22168,587.92517,229.86559,683.41443
199,1.65,623.43695,310.2374,829.60712,608.42505,266.60922,842.79071,574.13367,234.62465,795.40173,539.30145,233.22444,765.39355,583.86035,315.69174,758.91669,570.28351,275.43088,705.20044,586.15326,230.55383,682.68689
200,1.658,621.42145,310.05743,829.97931,605.07184,264.496,842.93872,572.28418,234.66335,795.46838,536.62238,233.24988,765.89197,581.15765,315.89563,758.75934,568.76904,275.60541,705.31238,585.03479,230.49361,682.77216
201,1.667,618.42902,308.06912,831.57001,602.41949,263.87173,843.20581,569.66772,234.27016,795.53082,534.71399,233.76308,765.70087,579.63562,315.25244,759.48431,568.49774,275.60773,705.15192,582.98212,230.97871,683.00366
202,1.675,616.68164,307.52713,832.14636,599.64386,261.82068,843.83826,566.03412,233.80083,795.44348,531.86438,234.14255,765.95898,577.24359,314.89761,760.53088,567.18237,275.64328,706.37622,581.34412,230.53282,683.32886
203,1.683,613.8775,306.42957,832.96539,596.09967,261.29239,844.00818,563.23303,234.10323,796.24512,529.22766,232.66539,765.50226,575.89783,314.7778,761.3371,566.6626,275.08759,706.4151,579.46423,230.22815,683.97076
204,1.692,610.26019,307.80502,833.63593,593.55859,260.89047,845.24628,559.78845,233.75163,797.50983,525.94238,234.57321,766.18677,574.26599,314.86642,761.77332,563.08893,274.11267,707.0625,576.80273,230.15155,683.90302
205,1.7,607.72394,307.44226,834.82483,588.70618,262.70145,846.36322,556.9693,234.5338,797.96576,522.78864,235.58086,766.24475,571.28149,314.09695,762.57739,561.18652,274.3194,707.50336,576.02173,228.55791,685.15265
206,1.708,604.44427,305.82413,835.73792,585.98749,261.56076,847.07544,553.37976,233.48117,798.23999,519.25494,234.20758,766.98315,568.16003,313.22458,762.85321,558.9101,273.90262,707.80573,571.4519,228.67117,685.375
207,1.717,601.4707,303.34949,836.59113,582.27417,260.83102,849.33368,550.04425,232.64301,798.79401,516.48383,232.81958,767.65588,565.68427,312.42999,763.82397,555.08319,272.99734,709.72937,567.37311,227.21307,688.11761
208,1.725,598.02002,302.90573,837.61383,577.32782,259.52484,850.25751,545.80042,231.91353,800.30804,512.15546,233.35309,768.0755,562.19653,310.78897,764.83057,552.70587,271.72842,711.0683,564.57697,226.84987,687.96942
209,1.733,593.14478,302.81912,838.90509,574.63519,259.00018,850.89612,540.74939,231.95673,801.87268,507.49939,232.31314,769.72852,558.00677,310.97522,765.44189,548.55902,271.1434,711.29907,561.86365,226.21581,689.78058
210,1.742,590.05127,301.31479,839.62842,570.55078,257.99448,851.3548,537.6745,230.08295,801.42767,504.06842,232.93604,771.33496,554.25397,309.73502,766.4057,543.1925,270.46423,712.02734,556.57513,223.77119,690.59802
211,1.75,585.07648,300.98285,840.89069,565.3999,258.16254,852.43335,534.41931,229.2285,802.50781,499.37509,230.83528,772.12708,550.65796,308.68365,767.65259,539.53046,270.8631,712.96198,551.01239,224.9846,691.23645
212,1.758,580.84473,299.5889,841.55353,561.35254,256.1731,852.86896,529.24847,229.17647,804.61841,495.33173,230.31131,772.49579,545.51599,308.13571,769.12158,534.79614,269.51501,713.58502,547.45209,223.59918,691.69281
213,1.767,577.78107,297.70447,842.54443,556.98846,256.08405,854.60321,524.13293,227.79407,804.96777,490.3732,229.44327,773.14886,541.33643,307.86887,769.69659,530.52734,269.1911,714.87183,543.70837,222.21629,692.6756
214,1.775,571.24707,297.99496,843.75763,551.51373,255.20961,855.40259,518.61884,226.10223,806.1272,485.48895,227.80463,774.27087,536.24078,306.50305,769.66571,525.25256,268.15912,715.53076,537.93365,220.81947,694.68317
215,1.783,567.27057,297.27316,844.32068,547.64679,254.23378,856.12585,513.99475,226.14064,806.00873,480.93326,226.63675,775.08667,530.46899,305.22467,770.46082,519.6911,266.1524,716.37018,531.58423,219.30475,695.11078
216,1.792,561.32104,296.77359,844.38214,541.50952,253.36966,857.19775,508.27496,225.37662,807.38232,475.63327,225.48328,776.47913,526.6665,304.44156,771.1076,514.70667,264.63669,716.92084,527.31256,218.46724,696.15839
217,1.8,556.99829,296.21933,845.30328,537.92145,251.97017,856.6925,504.61508,225.20242,808.16656,470.85114,225.53683,776.48511,521.16315,303.65305,771.53735,510.10104,263.70053,717.34235,520.79626,217.01675,696.56317
218,1.808,553.22083,294.38272,844.8576,532.4975,251.01958,857.32867,498.91534,224.5267,809.133,463.94174,225.46501,777.83301,515.9743,302.94189,772.15637,504.69101,263.55081,718.73224,516.44647,216.83804,696.40747
219,1.817,547.95825,294.27231,845.39941,527.90375,251.34764,858.03949,493.90536,223.93086,809.09528,459.98077,224.93591,778.95508,510.72781,301.90894,772.13068,496.30609,262.82635,719.58441,510.21863,216.06717,696.37952
220,1.825,543.24713,294.05795,845.95905,521.70581,250.66254,858.3479,488.13831,223.73849,810.49713,454.53287,224.0248,779.22955,505.47083,301.35837,774.09924,493.50348,261.72714,719.4787,505.13031,216.47446,697.55469
221,1.833,536.4093,294.27118,846.7428,517.29755,249.67813,858.22327,482.64984,223.54738,811.66797,449.87836,222.67494,779.31232,501.08472,301.0278,774.18781,488.09976,260.26114,720.12476,500.31345,215.43161,698.77209
222,1.842,532.51593,293.31049,847.00299,511.87292,248.53767,859.61835,478.19165,223.10081,812.07227,443.43079,222.50864,780.30511,495.58368,299.52765,774.73157,483.31497,259.82007,720.20593,493.1174,215.10733,699.39636
223,1.85,526.27631,292.36841,846.91846,506.48331,247.39609,860.82263,472.02097,220.43018,811.46417,437.64331,222.34294,781.94714,489.75381,299.58377,775.32703,476.52399,260.90308,720.94586,488.70911,213.15541,700.05945
224,1.858,521.64209,290.61288,847.64099,501.39456,247.77293,860.98682,468.1994,220.29491,812.52271,431.80673,222.25475,782.73846,483.46057,299.03436,775.49945,471.19522,259.71143,721.9397,482.54016,213.57524,699.56726
225,1.867,516.05206,290.18835,848.65515,495.08765,246.8224,862.23163,460.27142,222.08615,812.68719,426.11752,222.09505,782.90375,477.44928,297.89246,775.92291,465.99893,260.03171,723.33936,476.28351,213.91029,700.77472
226,1.875,510.37808,290.04761,849.26404,490.04907,247.34421,861.97626,454.82339,220.67795,813.42267,420.8642,222.68404,783.44647,471.48801,298.13461,776.40094,459.00064,258.29208,723.29254,471.91742,213.18741,701.41608
227,1.883,505.1347,289.24902,849.52332,484.45715,246.15283,862.31494,450.43979,219.92543,814.51398,414.3992,221.68752,783.73828,464.40344,297.72015,776.82336,453.61984,259.77884,724.02441,463.93976,212.02635,702.24799
228,1.892,499.43094,289.57693,850.16028,477.49588,247.00027,862.77136,443.72433,219.61061,814.67499,409.40848,220.74849,784.02063,462.33121,298.56613,777.59601,448.50482,259.077,725.02527,459.50464,213.10452,702.05597
229,1.9,494.17609,289.30411,849.98029,472.65222,246.56288,862.94128,437.35226,220.45386,816.06946,402.69244,222.08833,784.8927,456.72083,297.47827,777.86261,442.32498,258.53143,725.02051,452.50348,212.88487,703.05457
230,1.908,487.28198,289.72223,850.63232,466.02255,246.44987,863.33417,430.36206,219.39485,816.16473,395.93878,221.79694,784.75903,450.10498,297.24234,778.91852,435.4617,258.8558,724.96503,446.39056,211.54738,703.65637
231,1.917,481.8403,288.56757,851.20807,461.67548,244.68169,863.24969,424.25235,220.327,816.99091,390.96954,221.12682,785.30859,444.319,296.92941,778.76886,429.27008,259.21155,725.52563,439.52417,210.63416,703.50549
232,1.925,476.84827,288.66147,850.72101,454.46619,246.77898,863.54657,418.51001,220.30115,817.20892,383.96387,222.4117,785.46667,438.34128,297.0441,779.70117,423.32236,257.27527,725.68182,432.96606,211.37865,703.38538
233,1.933,469.83621,287.8689,851.12152,448.0264,245.26268,863.17334,412.64328,219.02034,816.60797,377.04568,221.14479,786.33069,432.36835,296.82864,779.05792,415.4339,258.8797,725.80164,423.70044,212.28499,703.03278
234,1.942,464.13394,287.64029,851.29675,441.81354,244.27689,864.18488,408.0675,218.23187,816.74872,371.48679,221.97951,786.84943,425.58578,297.31897,779.82977,409.96823,258.3938,726.01331,418.08551,212.73413,703.11267
235,1.95,457.79584,287.03909,851.36041,436.54733,244.51437,864.88751,400.81238,219.98209,818.02631,364.86707,221.733,788.23395,419.99551,296.19055,779.66241,403.05582,257.41452,726.51569,411.37152,211.33806,704.29315
236,1.958,452.04718,287.67648,851.23492,429.89694,244.29379,864.27936,393.37485,218.35437,817.52228,358.07272,221.41768,787.2981,414.71564,295.53506,779.72699,396.16666,258.32831,726.93982,405.79428,209.44933,703.99908
237,1.967,445.70789,286.72253,850.70911,423.67746,243.32617,864.73474,387.02548,216.7952,816.89185,352.26416,222.10579,787.40808,406.74753,295.81693,780.13904,390.05859,257.61047,726.81635,399.66479,211.08513,703.63092
