Frame#,Time,R.Forearm.x,R.Forearm.y,R.Forearm.z,R.Ulna.x,R.Ulna.y,R.Ulna.z,R.Radius.x,R.Radius.y,R.Radius.z
44,0.358,243.20668,-290.51855,1272.83447,303.89035,-288.55954,1215.16101,324.51083,-242.57803,1274.59924
45,0.367,242.96342,-290.53116,1272.53809,303.89035,-288.55954,1215.16101,324.2218,-242.95505,1274.94629
46,0.375,243.20668,-290.51855,1272.83447,303.89035,-288.55954,1215.16101,324.38788,-243.14024,1275.04846
47,0.383,243.01674,-290.42831,1272.68945,303.83875,-288.83658,1215.44702,324.41492,-243.02742,1275.18909
48,0.392,243.20668,-290.51855,1272.83447,304.11646,-288.74826,1215.62085,324.40323,-242.48779,1274.9082
49,0.4,243.20668,-290.51855,1272.83447,304.16809,-288.47122,1215.33484,324.35245,-242.56248,1274.91956
50,0.408,243.18095,-290.42328,1272.65955,304.16809,-288.47122,1215.33484,324.39886,-242.59026,1275.02881
51,0.417,243.20668,-290.51855,1272.83447,303.89035,-288.55954,1215.16101,322.67676,-240.94609,1275.67859
52,0.425,243.17665,-290.37128,1272.91321,304.16809,-288.47122,1215.33484,324.50629,-242.04903,1275.07642
53,0.433,243.17665,-290.37128,1272.91321,303.87878,-288.33838,1215.45532,324.50629,-242.04903,1275.07642
54,0.442,243.17665,-290.37128,1272.91321,304.16809,-288.47122,1215.33484,324.50629,-242.04903,1275.07642
55,0.45,243.17665,-290.37128,1272.91321,303.87878,-288.33838,1215.45532,324.50629,-242.04903,1275.07642
56,0.458,243.17665,-290.37128,1272.91321,304.16809,-288.47122,1215.33484,324.50629,-242.04903,1275.07642
57,0.467,243.17665,-290.37128,1272.91321,304.16809,-288.47122,1215.33484,324.50629,-242.04903,1275.07642
58,0.475,243.34088,-290.36627,1272.8833,304.16809,-288.47122,1215.33484,324.785,-242.02678,1275.07373
59,0.483,243.34088,-290.36627,1272.8833,304.16809,-288.47122,1215.33484,324.32187,-241.57552,1275.19897
60,0.492,243.17665,-290.37128,1272.91321,304.16809,-288.47122,1215.33484,324.27713,-241.89018,1275.13501
61,0.5,243.17665,-290.37128,1272.91321,304.16809,-288.47122,1215.33484,324.0484,-241.59569,1275.18835
62,0.508,243.34088,-290.36627,1272.8833,303.87878,-288.33838,1215.45532,324.44211,-241.87572,1275.12
63,0.517,243.30188,-290.28644,1272.98022,304.13196,-288.00061,1215.37305,324.30176,-241.2952,1275.1499
64,0.525,243.34088,-290.36627,1272.8833,304.42126,-288.13345,1215.25256,324.69131,-241.77716,1275.21204
65,0.533,243.30188,-290.28644,1272.98022,304.13196,-288.00061,1215.37305,324.83221,-241.70441,1275.13525
66,0.542,243.48152,-290.27795,1272.95081,304.13196,-288.00061,1215.37305,324.77017,-241.40073,1275.16809
67,0.55,243.65382,-290.14069,1273.06592,304.42126,-288.13345,1215.25256,324.83847,-241.37213,1274.99402
68,0.558,243.63441,-290.05371,1272.91309,304.42126,-288.13345,1215.25256,324.77017,-241.40073,1275.16809
69,0.567,243.83514,-289.99673,1272.93298,304.42126,-288.13345,1215.25256,324.83847,-241.37213,1274.99402
70,0.575,244.0354,-289.79657,1273.01953,304.65054,-287.70456,1215.33936,324.60928,-241.21324,1275.05261
71,0.583,244.0354,-289.79657,1273.01953,304.65054,-287.70456,1215.33936,324.83847,-241.37213,1274.99402
72,0.592,244.23549,-289.56567,1272.97363,305.05527,-287.33212,1215.06091,324.99222,-241.32115,1275.01709
73,0.6,244.23549,-289.56567,1272.97363,305.05527,-287.33212,1215.06091,325.15836,-241.50653,1275.11926
74,0.608,244.35483,-289.60526,1272.90393,305.05527,-287.33212,1215.06091,324.99222,-241.32115,1275.01709
75,0.617,244.35483,-289.60526,1272.90393,305.05527,-287.33212,1215.06091,324.89929,-241.19341,1274.91003
76,0.625,244.52184,-289.51068,1272.9729,305.05527,-287.33212,1215.06091,324.97321,-241.02829,1274.78101
77,0.633,244.45145,-289.4248,1272.7821,305.05527,-287.33212,1215.06091,324.97321,-241.02829,1274.78101
78,0.642,244.61847,-289.3302,1272.85107,305.05527,-287.33212,1215.06091,325.19965,-240.76186,1274.70435
79,0.65,244.61847,-289.3302,1272.85107,305.41565,-287.28171,1215.20032,325.314,-240.55077,1274.75781
80,0.658,244.61847,-289.3302,1272.85107,305.41565,-287.28171,1215.20032,325.314,-240.55077,1274.75781
81,0.667,244.66779,-289.21655,1272.96655,305.41565,-287.28171,1215.20032,325.314,-240.55077,1274.75781
82,0.675,244.61847,-289.3302,1272.85107,305.05527,-287.33212,1215.06091,325.42838,-240.33978,1274.81128
83,0.683,244.61847,-289.3302,1272.85107,305.41565,-287.28171,1215.20032,325.42838,-240.33978,1274.81128
84,0.692,244.66779,-289.21655,1272.96655,305.41565,-287.28171,1215.20032,325.41739,-240.05688,1274.71838
85,0.7,244.66779,-289.21655,1272.96655,305.41565,-287.28171,1215.20032,325.56271,-240.05174,1274.69775
86,0.708,244.61847,-289.3302,1272.85107,305.41565,-287.28171,1215.20032,325.58838,-240.04646,1274.74548
87,0.717,244.61847,-289.3302,1272.85107,305.41565,-287.28171,1215.20032,325.73785,-239.99678,1274.72107
88,0.725,244.66779,-289.21655,1272.96655,305.41565,-287.28171,1215.20032,325.56271,-240.05174,1274.69775
89,0.733,244.72583,-288.49677,1272.81812,305.41565,-287.28171,1215.20032,325.73785,-239.99678,1274.72107
90,0.742,244.77518,-288.38306,1272.93359,305.66879,-286.94388,1215.11804,325.7337,-240.04132,1274.72485
91,0.75,244.77518,-288.38306,1272.93359,305.66879,-286.94388,1215.11804,325.99301,-239.57021,1274.85779
92,0.758,244.77518,-288.38306,1272.93359,305.66879,-286.94388,1215.11804,325.73785,-239.99678,1274.72107
93,0.767,244.77518,-288.38306,1272.93359,305.66879,-286.94388,1215.11804,326.02966,-239.41187,1274.77905
94,0.775,244.77518,-288.38306,1272.93359,305.66879,-286.94388,1215.11804,325.99301,-239.57021,1274.85779
95,0.783,244.77518,-288.38306,1272.93359,305.66879,-286.94388,1215.11804,325.99301,-239.57021,1274.85779
96,0.792,244.77518,-288.38306,1272.93359,305.66879,-286.94388,1215.11804,326.17047,-239.31906,1274.84558
97,0.8,244.93837,-288.23044,1273.02454,305.66879,-286.94388,1215.11804,326.17047,-239.31906,1274.84558
98,0.808,244.93837,-288.23044,1273.02454,304.84341,-285.75189,1214.80029,326.02966,-239.41187,1274.77905
99,0.817,244.93837,-288.23044,1273.02454,305.66879,-286.94388,1215.11804,326.27008,-239.36685,1274.78113
100,0.825,244.93837,-288.23044,1273.02454,304.84341,-285.75189,1214.80029,326.17047,-239.31906,1274.84558
101,0.833,244.96646,-288.09985,1273.15527,305.66879,-286.94388,1215.11804,326.27008,-239.36685,1274.78113
102,0.842,244.96646,-288.09985,1273.15527,304.84341,-285.75189,1214.80029,326.17047,-239.31906,1274.84558
103,0.85,244.77518,-288.38306,1272.93359,304.84341,-285.75189,1214.80029,325.8587,-239.42227,1274.75195
104,0.858,244.93837,-288.23044,1273.02454,304.84341,-285.75189,1214.80029,325.77451,-239.83844,1274.64233
105,0.867,244.93837,-288.23044,1273.02454,304.84341,-285.75189,1214.80029,326.13382,-239.47742,1274.92432
106,0.875,244.93837,-288.23044,1273.02454,304.84341,-285.75189,1214.80029,325.94547,-239.82802,1274.66931
107,0.883,245.13074,-288.18045,1273.03857,304.84341,-285.75189,1214.80029,326.13382,-239.47742,1274.92432
108,0.892,244.77518,-288.38306,1272.93359,305.66879,-286.94388,1215.11804,325.77451,-239.83844,1274.64233
109,0.9,244.77518,-288.38306,1272.93359,304.84341,-285.75189,1214.80029,326.17047,-239.31906,1274.84558
110,0.908,244.72583,-288.49677,1272.81812,304.84341,-285.75189,1214.80029,326.18585,-239.78305,1274.67139
111,0.917,244.77518,-288.38306,1272.93359,304.84341,-285.75189,1214.80029,325.87091,-239.89703,1274.56775
112,0.925,244.77518,-288.38306,1272.93359,304.84341,-285.75189,1214.80029,325.77451,-239.83844,1274.64233
113,0.933,244.58914,-288.30365,1272.82446,304.84341,-285.75189,1214.80029,325.96655,-239.87244,1274.38623
114,0.942,244.8886,-288.44006,1272.59814,304.84341,-285.75189,1214.80029,325.98575,-239.85863,1274.39648
115,0.95,244.8886,-288.44006,1272.59814,304.38013,-285.67178,1214.56531,325.69504,-239.8688,1274.4375
116,0.958,244.8886,-288.44006,1272.59814,304.84341,-285.75189,1214.80029,325.69504,-239.8688,1274.4375
117,0.967,244.8886,-288.44006,1272.59814,304.84341,-285.75189,1214.80029,325.77203,-239.92711,1274.3667
118,0.975,244.98528,-288.25958,1272.4762,304.84341,-285.75189,1214.80029,325.70377,-239.82417,1274.14758
119,0.983,244.98528,-288.25958,1272.4762,304.38013,-285.67178,1214.56531,325.69504,-239.8688,1274.4375
120,0.992,244.75191,-288.24695,1272.60449,304.84341,-285.75189,1214.80029,325.77203,-239.92711,1274.3667
121,1,244.8886,-288.44006,1272.59814,304.84341,-285.75189,1214.80029,325.65756,-239.81169,1273.98743
122,1.008,244.75191,-288.24695,1272.60449,304.38013,-285.67178,1214.56531,325.68088,-239.74391,1274.02051
123,1.017,244.75191,-288.24695,1272.60449,304.38013,-285.67178,1214.56531,325.60388,-239.68562,1274.09131
124,1.025,244.75191,-288.24695,1272.60449,304.38013,-285.67178,1214.56531,325.52029,-239.94246,1273.80676
125,1.033,244.50214,-288.05035,1272.29883,304.38013,-285.67178,1214.56531,325.55765,-239.67311,1273.93115
126,1.042,244.50214,-288.05035,1272.29883,304.38013,-285.67178,1214.56531,325.55765,-239.92485,1274.20251
127,1.05,244.50214,-288.05035,1272.29883,304.38013,-285.67178,1214.56531,325.52029,-239.94246,1273.80676
128,1.058,244.51408,-288.14194,1272.1947,304.38013,-285.67178,1214.56531,325.4433,-239.88417,1273.87769
129,1.067,244.41742,-288.32248,1272.31665,304.38013,-285.67178,1214.56531,325.4433,-239.88417,1273.87769
130,1.075,244.41742,-288.32248,1272.31665,304.38013,-285.67178,1214.56531,325.21848,-239.95453,1273.92969
131,1.083,244.40547,-288.2309,1272.42078,304.38013,-285.67178,1214.56531,325.52029,-239.94246,1273.80676
132,1.092,244.51408,-288.14194,1272.1947,304.38013,-285.67178,1214.56531,325.29794,-239.88931,1273.89832
133,1.1,244.51408,-288.14194,1272.1947,304.38013,-285.67178,1214.56531,325.21848,-239.95453,1273.92969
134,1.108,244.51408,-288.14194,1272.1947,304.38013,-285.67178,1214.56531,325.4433,-239.88417,1273.87769
135,1.117,244.31479,-288.73203,1272.21179,304.23419,-286.16272,1214.69482,325.21848,-239.95453,1273.92969
136,1.125,244.41742,-288.32248,1272.31665,304.23419,-286.16272,1214.69482,325.22006,-240.32104,1273.703
137,1.133,244.31479,-288.73203,1272.21179,304.23419,-286.16272,1214.69482,325.02094,-240.22554,1273.83191
138,1.142,244.44086,-288.9455,1272.17517,304.23419,-286.16272,1214.69482,325.00845,-240.19031,1274.05774
139,1.15,244.41144,-288.55154,1272.08997,304.23419,-286.16272,1214.69482,325.02094,-240.22554,1273.83191
140,1.158,244.41144,-288.55154,1272.08997,304.23419,-286.16272,1214.69482,325.22006,-240.32104,1273.703
141,1.167,244.53752,-288.76505,1272.05322,304.23419,-286.16272,1214.69482,324.91052,-240.28416,1273.98267
142,1.175,244.44086,-288.9455,1272.17517,304.23419,-286.16272,1214.69482,325.23105,-240.18919,1273.74915
143,1.183,244.27054,-288.81436,1271.83203,304.23419,-286.16272,1214.69482,325.22006,-240.32104,1273.703
144,1.192,244.48384,-288.84332,1271.64294,304.5144,-285.97369,1214.15881,325.22006,-240.32104,1273.703
145,1.2,244.48384,-288.84332,1271.64294,304.33981,-285.46796,1213.67236,325.18402,-240.41916,1273.61292
146,1.208,244.48384,-288.84332,1271.64294,304.33981,-285.46796,1213.67236,325.4982,-240.39441,1273.50012
147,1.217,244.43051,-288.9462,1271.49158,304.33981,-285.46796,1213.67236,324.08258,-239.59372,1273.50244
148,1.225,244.43051,-288.9462,1271.49158,304.33981,-285.46796,1213.67236,324.40982,-240.06859,1273.32019
149,1.233,244.43051,-288.9462,1271.49158,304.33981,-285.46796,1213.67236,323.79324,-239.55051,1272.62561
150,1.242,244.29131,-289.04593,1271.41101,304.43317,-285.31332,1213.09448,323.62405,-239.42799,1272.46436
151,1.25,244.29131,-289.04593,1271.41101,304.43317,-285.31332,1213.09448,323.95123,-239.41144,1272.39795
152,1.258,244.39479,-289.10947,1271.31824,304.43317,-285.31332,1213.09448,323.95123,-239.41144,1272.39795
153,1.267,244.39479,-289.10947,1271.31824,304.0015,-285.12842,1212.51624,323.77768,-239.44832,1272.34888
154,1.275,244.59416,-289.23926,1271.1897,304.09283,-285.33734,1212.32031,323.42715,-239.4637,1272.41553
155,1.283,244.59416,-289.23926,1271.1897,303.78873,-285.76935,1211.59204,323.77768,-239.44832,1272.34888
156,1.292,244.59416,-289.23926,1271.1897,303.78873,-285.76935,1211.59204,323.77768,-239.44832,1272.34888
157,1.3,244.55817,-289.47284,1271.02966,304.2753,-286.21375,1211.3877,324.16357,-239.43185,1272.04163
158,1.308,244.42276,-289.27094,1270.79358,304.2753,-286.21375,1211.3877,325.38519,-240.36519,1271.91357
159,1.317,244.42276,-289.27094,1270.79358,304.2753,-286.21375,1211.3877,325.25125,-240.35709,1271.94507
160,1.325,244.42276,-289.27094,1270.79358,304.25748,-286.37335,1211.17517,325.44019,-240.41551,1271.75684
161,1.333,244.42276,-289.27094,1270.79358,304.25748,-286.37335,1211.17517,325.35587,-240.53105,1271.6582
162,1.342,244.70648,-289.3851,1270.66858,304.25748,-286.37335,1211.17517,325.29193,-240.76251,1271.51794
163,1.35,244.72522,-289.29364,1270.46118,304.25748,-286.37335,1211.17517,325.34183,-241.00528,1271.27966
164,1.358,244.72522,-289.29364,1270.46118,304.25748,-286.37335,1211.17517,325.32904,-240.9256,1271.15381
165,1.367,244.75546,-289.37067,1270.36938,304.25748,-286.37335,1211.17517,325.44992,-240.96158,1271.09717
166,1.375,244.47556,-289.14697,1270.26941,304.25748,-286.37335,1211.17517,325.44992,-240.96158,1271.09717
167,1.383,244.99269,-289.77203,1269.6311,304.25748,-286.37335,1211.17517,325.44992,-240.96158,1271.09717
168,1.392,244.99269,-289.77203,1269.6311,304.1535,-286.99725,1211.0929,325.49609,-240.8685,1270.9657
169,1.4,244.99269,-289.77203,1269.6311,304.1535,-286.99725,1211.0929,325.59518,-241.38884,1271.07007
170,1.408,245.06151,-289.8284,1269.46045,304.1535,-286.99725,1211.0929,325.64932,-241.30515,1270.95227
171,1.417,245.06151,-289.8284,1269.46045,304.67435,-287.36414,1211.01086,325.59518,-241.38884,1271.07007
172,1.425,245.06151,-289.8284,1269.46045,304.45471,-287.57681,1210.74805,325.59518,-241.38884,1271.07007
173,1.433,244.93936,-289.87488,1269.47974,304.82556,-287.72025,1210.63025,325.43939,-241.41534,1270.87354
174,1.442,244.94621,-289.86792,1269.66992,304.45471,-287.57681,1210.74805,325.43939,-241.41534,1270.87354
175,1.45,245.11838,-289.85236,1269.64294,304.82556,-287.72025,1210.63025,325.64932,-241.30515,1270.95227
176,1.458,245.11838,-289.85236,1269.64294,304.45471,-287.57681,1210.74805,325.59518,-241.38884,1271.07007
177,1.467,245.05679,-289.94888,1269.91443,304.45471,-287.57681,1210.74805,325.64932,-241.30515,1270.95227
178,1.475,244.94974,-289.99472,1269.70093,304.82556,-287.72025,1210.63025,325.57959,-241.40175,1270.85034
179,1.483,244.89474,-290.14758,1270.42432,304.82556,-287.72025,1210.63025,325.57266,-241.70088,1270.97827
180,1.492,244.72473,-290.14371,1270.43127,304.45471,-287.57681,1210.74805,325.57266,-241.70088,1270.97827
181,1.5,244.65588,-290.08728,1270.60193,304.82556,-287.72025,1210.63025,325.57266,-241.70088,1270.97827
182,1.508,244.65588,-290.08728,1270.60193,304.45471,-287.57681,1210.74805,325.41794,-241.60228,1271.08496
183,1.517,244.65588,-290.08728,1270.60193,304.45471,-287.57681,1210.74805,325.34305,-241.55573,1271.0813
184,1.525,244.65588,-290.08728,1270.60193,304.45471,-287.57681,1210.74805,325.07538,-241.62755,1271.12488
185,1.533,244.65588,-290.08728,1270.60193,304.45471,-287.57681,1210.74805,325.34305,-241.55573,1271.0813
186,1.542,244.65588,-290.08728,1270.60193,304.45471,-287.57681,1210.74805,325.34305,-241.55573,1271.0813
187,1.55,244.65588,-290.08728,1270.60193,304.1535,-286.99725,1211.0929,325.34305,-241.55573,1271.0813
188,1.558,244.65588,-290.08728,1270.60193,304.1535,-286.99725,1211.0929,325.34305,-241.55573,1271.0813
189,1.567,244.65588,-290.08728,1270.60193,304.1535,-286.99725,1211.0929,325.34305,-241.55573,1271.0813
190,1.575,244.65588,-290.08728,1270.60193,304.1535,-286.99725,1211.0929,325.14993,-241.45944,1271.20825
191,1.583,244.65588,-290.08728,1270.60193,304.1535,-286.99725,1211.0929,324.61606,-241.50043,1271.3291
192,1.592,244.65588,-290.08728,1270.60193,304.1535,-286.99725,1211.0929,324.88232,-241.53127,1271.25195
193,1.6,244.63376,-289.87167,1270.47217,304.1535,-286.99725,1211.0929,325.34305,-241.55573,1271.0813
194,1.608,244.65588,-290.08728,1270.60193,304.1535,-286.99725,1211.0929,325.34305,-241.55573,1271.0813
195,1.617,244.65588,-290.08728,1270.60193,304.1535,-286.99725,1211.0929,324.61606,-241.50043,1271.3291
196,1.625,244.65588,-290.08728,1270.60193,304.1535,-286.99725,1211.0929,325.00204,-241.01672,1271.3938
197,1.633,244.63376,-289.87167,1270.47217,304.1535,-286.99725,1211.0929,324.76144,-241.49529,1271.30847
198,1.642,244.66451,-289.81268,1269.91174,304.1535,-286.99725,1211.0929,324.95453,-241.5916,1271.18152
199,1.65,244.84712,-289.73459,1269.93237,304.1535,-286.99725,1211.0929,325.09448,-241.52896,1270.97766
200,1.658,244.54233,-289.85919,1269.93091,304.1535,-286.99725,1211.0929,325.07678,-241.52493,1271.15845
201,1.667,244.63426,-289.73569,1270.00354,304.1535,-286.99725,1211.0929,325.07538,-241.62755,1271.12488
202,1.675,244.59566,-289.75629,1270.08228,304.1535,-286.99725,1211.0929,324.99866,-241.25955,1271.04333
203,1.683,244.59566,-289.75629,1270.08228,304.1535,-286.99725,1211.0929,325.07425,-241.07709,1271.32336
204,1.692,244.87738,-289.81155,1269.84058,304.1535,-286.99725,1211.0929,324.82819,-241.49818,1271.05493
205,1.7,244.31578,-289.53262,1269.9823,304.1535,-286.99725,1211.0929,324.99866,-241.25955,1271.04333
206,1.708,243.86624,-289.30984,1270.09583,304.1535,-286.99725,1211.0929,325.22217,-241.51978,1271.13782
207,1.717,243.86624,-289.30984,1270.09583,304.1535,-286.99725,1211.0929,324.80911,-241.59676,1271.20203
208,1.725,244.87738,-289.81155,1269.84058,304.1535,-286.99725,1211.0929,324.82819,-241.49818,1271.05493
209,1.733,244.37413,-289.71201,1270.17932,304.1535,-286.99725,1211.0929,324.82819,-241.49818,1271.05493
210,1.742,244.56755,-289.47714,1269.76404,304.1535,-286.99725,1211.0929,324.66165,-241.69115,1270.97302
211,1.75,243.64473,-289.26544,1270.19275,304.1535,-286.99725,1211.0929,324.44952,-241.69342,1271.24719
212,1.758,243.83598,-289.23279,1270.18762,304.1535,-286.99725,1211.0929,324.61606,-241.50043,1271.3291
213,1.767,243.64473,-289.26544,1270.19275,304.1535,-286.99725,1211.0929,324.61606,-241.50043,1271.3291
214,1.775,243.64473,-289.26544,1270.19275,304.1535,-286.99725,1211.0929,324.4686,-241.59483,1271.1001
215,1.783,243.64473,-289.26544,1270.19275,304.1535,-286.99725,1211.0929,324.30328,-241.79645,1271.37964
216,1.792,243.64473,-289.26544,1270.19275,304.1535,-286.99725,1211.0929,324.41785,-241.319,1271.25354
217,1.8,243.64473,-289.26544,1270.19275,303.86765,-287.52377,1211.47314,324.39877,-241.41759,1271.40063
218,1.808,243.64473,-289.26544,1270.19275,303.86765,-287.52377,1211.47314,324.25253,-241.52063,1271.53308
219,1.817,243.64473,-289.26544,1270.19275,303.86765,-287.52377,1211.47314,324.25253,-241.52063,1271.53308
220,1.825,243.64473,-289.26544,1270.19275,303.86765,-287.52377,1211.47314,324.25253,-241.52063,1271.53308
221,1.833,243.64473,-289.26544,1270.19275,303.86765,-287.52377,1211.47314,324.41907,-241.32759,1271.61487
222,1.842,243.64473,-289.26544,1270.19275,303.86765,-287.52377,1211.47314,324.25253,-241.52063,1271.53308
223,1.85,243.64473,-289.26544,1270.19275,303.86765,-287.52377,1211.47314,324.25253,-241.52063,1271.53308
224,1.858,243.64473,-289.26544,1270.19275,303.86765,-287.52377,1211.47314,324.07739,-241.5757,1271.50989
225,1.867,243.64473,-289.26544,1270.19275,303.86765,-287.52377,1211.47314,324.41907,-241.32759,1271.61487
226,1.875,243.3781,-288.62354,1270.29102,303.86765,-287.52377,1211.47314,324.41907,-241.32759,1271.61487
227,1.883,243.3781,-288.62354,1270.29102,303.86765,-287.52377,1211.47314,324.24396,-241.38268,1271.5918
228,1.892,243.3781,-288.62354,1270.29102,303.86765,-287.52377,1211.47314,324.41907,-241.32759,1271.61487
229,1.9,243.43497,-288.64746,1270.47351,303.448,-287.16568,1211.61768,324.41907,-241.32759,1271.61487
230,1.908,243.3781,-288.62354,1270.29102,303.448,-287.16568,1211.61768,324.24396,-241.38268,1271.5918
231,1.917,243.43497,-288.64746,1270.47351,303.86765,-287.52377,1211.47314,324.24396,-241.38268,1271.5918
232,1.925,243.3781,-288.62354,1270.29102,303.448,-287.16568,1211.61768,324.22052,-241.23412,1271.66602
233,1.933,243.43497,-288.64746,1270.47351,303.86765,-287.52377,1211.47314,324.22052,-241.23412,1271.66602
234,1.942,243.43497,-288.64746,1270.47351,303.448,-287.16568,1211.61768,324.22052,-241.23412,1271.66602
235,1.95,243.23558,-288.51761,1270.60205,303.448,-287.16568,1211.61768,324.22052,-241.23412,1271.66602
236,1.958,243.23558,-288.51761,1270.60205,303.448,-287.16568,1211.61768,324.22052,-241.23412,1271.66602
237,1.967,243.23558,-288.51761,1270.60205,303.448,-287.16568,1211.61768,324.39563,-241.17905,1271.68921
238,1.975,243.23558,-288.51761,1270.60205,303.86765,-287.52377,1211.47314,324.22052,-241.23412,1271.66602
239,1.983,243.23558,-288.51761,1270.60205,303.448,-287.16568,1211.61768,324.22052,-241.23412,1271.66602
240,1.992,243.23558,-288.51761,1270.60205,303.448,-287.16568,1211.61768,324.24396,-241.38268,1271.5918
241,2,243.23558,-288.51761,1270.60205,303.448,-287.16568,1211.61768,324.22052,-241.23412,1271.66602
242,2.008,243.1291,-288.46848,1270.67932,303.448,-287.16568,1211.61768,324.23956,-241.13554,1271.51892
243,2.017,243.23558,-288.51761,1270.60205,303.448,-287.16568,1211.61768,324.24396,-241.38268,1271.5918
