Frame#,Time,C7.x,C7.y,C7.z,R.Shoulder.x,R.Shoulder.y,R.Shoulder.z,L.Shoulder.x,L.Shoulder.y,L.Shoulder.z
156,1.292,56.93081,44.39368,1388.24939,88.94919,-120.10082,1349.41309,82.34197,207.46262,1344.01294
157,1.3,56.93081,44.39368,1388.24939,88.94919,-120.10082,1349.41309,82.34197,207.46262,1344.01294
158,1.308,56.93081,44.39368,1388.24939,89.23595,-120.30585,1349.40454,82.34197,207.46262,1344.01294
159,1.317,56.93081,44.39368,1388.24939,89.23846,-120.06126,1349.36206,82.34197,207.46262,1344.01294
160,1.325,56.60092,44.54291,1388.36523,89.43256,-120.39952,1349.27039,81.76694,207.61591,1344.29517
161,1.333,56.93081,44.39368,1388.24939,89.43256,-120.39952,1349.27039,81.76694,207.61591,1344.29517
162,1.342,56.67225,44.27808,1388.23181,89.44543,-120.21597,1349.46033,82.35371,207.06708,1343.56372
163,1.35,56.60092,44.54291,1388.36523,89.43256,-120.39952,1349.27039,82.34197,207.46262,1344.01294
164,1.358,56.93081,44.39368,1388.24939,89.43256,-120.39952,1349.27039,82.34197,207.46262,1344.01294
165,1.367,56.67225,44.27808,1388.23181,89.48091,-120.88089,1349.38416,82.34197,207.46262,1344.01294
166,1.375,56.71479,44.13406,1387.81189,89.43256,-120.39952,1349.27039,82.34197,207.46262,1344.01294
167,1.383,56.75541,43.52658,1387.91919,89.18605,-120.53503,1349.17358,82.34197,207.46262,1344.01294
168,1.392,56.75541,43.52658,1387.91919,89.18605,-120.53503,1349.17358,82.61704,207.10503,1343.39246
169,1.4,56.50747,43.60656,1387.88892,89.24342,-120.56236,1349.13452,82.34197,207.46262,1344.01294
170,1.408,56.50747,43.60656,1387.88892,89.48091,-120.88089,1349.38416,82.61704,207.10503,1343.39246
171,1.417,56.50747,43.60656,1387.88892,88.99938,-120.79066,1349.22583,82.61704,207.10503,1343.39246
172,1.425,56.09774,42.62139,1387.84326,88.99938,-120.79066,1349.22583,81.76694,207.61591,1344.29517
173,1.433,56.09774,42.62139,1387.84326,89.23444,-121.01635,1349.28735,82.61704,207.10503,1343.39246
174,1.442,56.40701,42.53567,1387.91211,89.48091,-120.88089,1349.38416,82.34197,207.46262,1344.01294
175,1.45,56.81974,43.59838,1387.81824,89.48091,-120.88089,1349.38416,82.61704,207.10503,1343.39246
176,1.458,56.80231,43.28982,1387.68396,89.23444,-121.01635,1349.28735,82.61704,207.10503,1343.39246
177,1.467,56.73154,43.23569,1387.8186,89.41869,-120.96787,1349.39331,82.61704,207.10503,1343.39246
178,1.475,57.28218,41.38312,1387.69263,89.48091,-120.88089,1349.38416,82.61704,207.10503,1343.39246
179,1.483,56.96964,41.39132,1387.76343,89.48091,-120.88089,1349.38416,82.35371,207.06708,1343.56372
180,1.492,56.14066,42.00108,1387.82739,89.48091,-120.88089,1349.38416,82.61704,207.10503,1343.39246
181,1.5,56.37517,41.99605,1387.50415,89.48091,-120.88089,1349.38416,82.61704,207.10503,1343.39246
182,1.508,56.70369,40.97517,1387.87756,89.48091,-120.88089,1349.38416,82.61704,207.10503,1343.39246
183,1.517,56.50311,40.74304,1388.31274,89.48091,-120.88089,1349.38416,82.61704,207.10503,1343.39246
184,1.525,57.1456,40.22081,1388.104,89.48091,-120.88089,1349.38416,82.97775,206.99699,1343.34607
185,1.533,56.62194,41.59697,1387.76721,89.43684,-121.1246,1349.24951,82.61704,207.10503,1343.39246
186,1.542,56.70369,40.97517,1387.87756,89.43684,-121.1246,1349.24951,82.61704,207.10503,1343.39246
187,1.55,56.70369,40.97517,1387.87756,89.23444,-121.01635,1349.28735,82.61704,207.10503,1343.39246
188,1.558,57.1456,40.22081,1388.104,89.41869,-120.96787,1349.39331,82.61704,207.10503,1343.39246
189,1.567,56.50311,40.74304,1388.31274,89.48091,-120.88089,1349.38416,82.97775,206.99699,1343.34607
190,1.575,56.39119,40.9834,1387.94824,89.48091,-120.88089,1349.38416,82.97775,206.99699,1343.34607
191,1.583,56.70369,40.97517,1387.87756,89.41869,-120.96787,1349.39331,82.97775,206.99699,1343.34607
192,1.592,56.50311,40.74304,1388.31274,89.19039,-121.26003,1349.15271,82.61704,207.10503,1343.39246
193,1.6,57.0337,40.46119,1387.7395,89.14352,-121.02043,1349.03198,82.97775,206.99699,1343.34607
194,1.608,57.0337,40.46119,1387.7395,89.48091,-120.88089,1349.38416,82.97775,206.99699,1343.34607
195,1.617,57.0337,40.46119,1387.7395,89.48091,-120.88089,1349.38416,82.97775,206.99699,1343.34607
196,1.625,56.39119,40.9834,1387.94824,89.23444,-121.01635,1349.28735,82.97775,206.99699,1343.34607
197,1.633,56.39119,40.9834,1387.94824,89.48091,-120.88089,1349.38416,82.97775,206.99699,1343.34607
198,1.642,56.39119,40.9834,1387.94824,88.82883,-120.94945,1349.10522,82.97775,206.99699,1343.34607
199,1.65,57.0337,40.46119,1387.7395,89.23444,-121.01635,1349.28735,82.97775,206.99699,1343.34607
200,1.658,56.14444,41.38231,1387.68518,89.48091,-120.88089,1349.38416,82.97775,206.99699,1343.34607
201,1.667,56.14444,41.38231,1387.68518,89.33445,-120.53932,1349.28174,82.97775,206.99699,1343.34607
202,1.675,56.14444,41.38231,1387.68518,89.2297,-120.65294,1349.30505,82.97775,206.99699,1343.34607
203,1.683,56.14444,41.38231,1387.68518,89.23444,-121.01635,1349.28735,82.97775,206.99699,1343.34607
204,1.692,56.14444,41.38231,1387.68518,89.18605,-120.53503,1349.17358,82.72342,206.49055,1343.52698
205,1.7,56.06277,42.00421,1387.57483,89.18605,-120.53503,1349.17358,82.72342,206.49055,1343.52698
206,1.708,56.06277,42.00421,1387.57483,88.82156,-120.51617,1348.99365,82.72342,206.49055,1343.52698
207,1.717,56.06277,42.00421,1387.57483,89.33445,-120.53932,1349.28174,82.72342,206.49055,1343.52698
208,1.725,56.06277,42.00421,1387.57483,89.2225,-120.21957,1349.1936,82.72342,206.49055,1343.52698
209,1.733,56.06277,42.00421,1387.57483,88.99214,-120.35735,1349.11438,82.72342,206.49055,1343.52698
210,1.742,56.08032,42.31277,1387.70898,88.99214,-120.35735,1349.11438,82.72342,206.49055,1343.52698
211,1.75,56.06277,42.00421,1387.57483,88.57687,-120.22787,1349.10681,82.72342,206.49055,1343.52698
212,1.758,56.08032,42.31277,1387.70898,88.78695,-120.24792,1349.15186,82.72342,206.49055,1343.52698
213,1.767,56.49,43.29803,1387.75464,89.23595,-120.30585,1349.40454,82.72342,206.49055,1343.52698
214,1.775,56.38318,42.24469,1387.81152,89.18605,-120.53503,1349.17358,82.72342,206.49055,1343.52698
215,1.783,56.08032,42.31277,1387.70898,88.78695,-120.24792,1349.15186,82.72342,206.49055,1343.52698
216,1.792,56.08032,42.31277,1387.70898,88.6985,-119.92988,1349.30249,82.72342,206.49055,1343.52698
217,1.8,56.08032,42.31277,1387.70898,88.78695,-120.24792,1349.15186,82.72342,206.49055,1343.52698
218,1.808,56.08032,42.31277,1387.70898,88.78695,-120.24792,1349.15186,82.72342,206.49055,1343.52698
219,1.817,57.01375,43.36561,1387.73853,88.64737,-120.13058,1349.09863,82.72342,206.49055,1343.52698
220,1.825,56.50747,43.60656,1387.88892,88.78695,-120.24792,1349.15186,82.72342,206.49055,1343.52698
221,1.833,56.50747,43.60656,1387.88892,88.83683,-120.01867,1349.38281,82.72342,206.49055,1343.52698
222,1.842,56.50747,43.60656,1387.88892,88.78695,-120.24792,1349.15186,82.72342,206.49055,1343.52698
223,1.85,56.75541,43.52658,1387.91919,88.75306,-120.05463,1349.36047,82.72342,206.49055,1343.52698
224,1.858,56.50747,43.60656,1387.88892,88.83683,-120.01867,1349.38281,82.72342,206.49055,1343.52698
225,1.867,56.40701,42.53567,1387.91211,88.83683,-120.01867,1349.38281,82.72342,206.49055,1343.52698
226,1.875,56.40701,42.53567,1387.91211,88.64806,-120.57961,1348.79272,82.72342,206.49055,1343.52698
227,1.883,56.09774,42.62139,1387.84326,88.83683,-120.01867,1349.38281,82.72342,206.49055,1343.52698
228,1.892,56.50747,43.60656,1387.88892,88.68222,-120.18319,1349.3385,82.72342,206.49055,1343.52698
229,1.9,56.50747,43.60656,1387.88892,88.81689,-119.81953,1349.59534,82.72342,206.49055,1343.52698
230,1.908,56.99448,43.55133,1387.86023,88.68222,-120.18319,1349.3385,82.72342,206.49055,1343.52698
231,1.917,56.75541,43.52658,1387.91919,88.48975,-119.75237,1349.72595,82.97775,206.99699,1343.34607
232,1.925,56.50747,43.60656,1387.88892,88.81689,-119.81953,1349.59534,82.97775,206.99699,1343.34607
233,1.933,56.50747,43.60656,1387.88892,88.83683,-120.01867,1349.38281,82.97775,206.99699,1343.34607
234,1.942,56.75541,43.52658,1387.91919,88.81689,-119.81953,1349.59534,82.97775,206.99699,1343.34607
235,1.95,56.81974,43.59838,1387.81824,88.6985,-119.92988,1349.30249,82.97775,206.99699,1343.34607
236,1.958,56.50747,43.60656,1387.88892,88.56754,-119.9958,1349.45618,82.61704,207.10503,1343.39246
237,1.967,56.75541,43.52658,1387.91919,88.50974,-120.1192,1349.41785,82.61704,207.10503,1343.39246
238,1.975,56.81974,43.59838,1387.81824,88.4507,-119.93404,1349.37512,82.61704,207.10503,1343.39246
239,1.983,56.75541,43.52658,1387.91919,88.32816,-120.02938,1349.46509,82.97775,206.99699,1343.34607
240,1.992,56.75541,43.52658,1387.91919,88.81689,-119.81953,1349.59534,82.97775,206.99699,1343.34607
241,2,56.50747,43.60656,1387.88892,88.56754,-119.9958,1349.45618,82.61704,207.10503,1343.39246
242,2.008,56.50747,43.60656,1387.88892,88.48975,-119.75237,1349.72595,82.61704,207.10503,1343.39246
243,2.017,56.50747,43.60656,1387.88892,88.78695,-120.24792,1349.15186,82.43587,207.38727,1344.10693
244,2.025,56.75541,43.52658,1387.91919,88.32816,-120.02938,1349.46509,82.61704,207.10503,1343.39246
245,2.033,56.75541,43.52658,1387.91919,88.48975,-119.75237,1349.72595,82.61704,207.10503,1343.39246
246,2.042,56.75541,43.52658,1387.91919,88.56754,-119.9958,1349.45618,82.61704,207.10503,1343.39246
247,2.05,56.50747,43.60656,1387.88892,88.56754,-119.9958,1349.45618,82.34197,207.46262,1344.01294
248,2.058,56.75541,43.52658,1387.91919,88.32816,-120.02938,1349.46509,82.61704,207.10503,1343.39246
249,2.067,56.75541,43.52658,1387.91919,88.48975,-119.75237,1349.72595,82.61704,207.10503,1343.39246
250,2.075,56.50747,43.60656,1387.88892,88.22922,-119.98392,1349.38953,82.34197,207.46262,1344.01294
251,2.083,56.50747,43.60656,1387.88892,88.3844,-119.73249,1349.61694,82.34197,207.46262,1344.01294
