Frame#,Time,R.Clavicle.x,R.Clavicle.y,R.Clavicle.z,L.Clavicle.x,L.Clavicle.y,L.Clavicle.z,R.Scapula.x,R.Scapula.y,R.Scapula.z,L.Scapula.x,L.Scapula.y,L.Scapula.z,R.Scap.Inf.x,R.Scap.Inf.y,R.Scap.Inf.z
28,0.225,154.60469,-43.07513,1334.18884,143.52499,130.36497,1335.56238,11.49496,-56.55216,1325.54114,3.32454,110.81121,1314.72375,-21.50456,-39.35901,1244.60999
29,0.233,154.60469,-43.07513,1334.18884,143.52499,130.36497,1335.56238,12.02045,-56.77177,1325.57471,3.32454,110.81121,1314.72375,-21.42678,-38.49449,1244.57922
30,0.242,154.78503,-43.05982,1334.15063,143.52499,130.36497,1335.56238,12.41099,-56.95016,1325.427,3.4055,111.10014,1314.95569,-21.42678,-38.49449,1244.57922
31,0.25,154.78503,-43.05982,1334.15063,143.52499,130.36497,1335.56238,12.02045,-56.77177,1325.57471,3.06115,111.01516,1314.60291,-21.42678,-38.49449,1244.57922
32,0.258,154.78503,-43.05982,1334.15063,143.52499,130.36497,1335.56238,12.02045,-56.77177,1325.57471,3.06115,111.01516,1314.60291,-21.50456,-39.35901,1244.60999
33,0.267,154.58661,-43.19635,1334.02588,143.91507,129.86891,1334.87781,11.49496,-56.55216,1325.54114,3.06115,111.01516,1314.60291,-21.50456,-39.35901,1244.60999
34,0.275,154.78503,-43.05982,1334.15063,143.52499,130.36497,1335.56238,11.49496,-56.55216,1325.54114,3.06115,111.01516,1314.60291,-21.50456,-39.35901,1244.60999
35,0.283,154.58661,-43.19635,1334.02588,143.72215,130.4364,1335.47864,12.02045,-56.77177,1325.57471,3.06115,111.01516,1314.60291,-21.42678,-38.49449,1244.57922
36,0.292,154.15752,-42.65345,1333.67725,143.91507,129.86891,1334.87781,11.49496,-56.55216,1325.54114,3.06115,111.01516,1314.60291,-21.56116,-38.58125,1244.51941
37,0.3,154.15752,-42.65345,1333.67725,143.96178,130.42232,1334.81995,11.88551,-56.73056,1325.39355,3.06115,111.01516,1314.60291,-21.20929,-38.58034,1244.4541
38,0.308,154.07649,-42.57558,1333.83093,143.91507,129.86891,1334.87781,11.49496,-56.55216,1325.54114,3.06115,111.01516,1314.60291,-21.42678,-38.49449,1244.57922
39,0.317,154.15752,-42.65345,1333.67725,143.91507,129.86891,1334.87781,11.49496,-56.55216,1325.54114,3.06115,111.01516,1314.60291,-21.50456,-39.35901,1244.60999
40,0.325,153.89085,-42.34068,1333.36633,143.96178,130.42232,1334.81995,11.49496,-56.55216,1325.54114,2.98654,111.12093,1314.46082,-20.96522,-39.18433,1244.27161
41,0.333,153.97186,-42.41854,1333.21265,144.11226,129.94014,1334.79407,11.49496,-56.55216,1325.54114,3.06115,111.01516,1314.60291,-21.24022,-38.53165,1244.19019
42,0.342,154.15752,-42.65345,1333.67725,143.96178,130.42232,1334.81995,11.49496,-56.55216,1325.54114,3.06115,111.01516,1314.60291,-21.24022,-38.53165,1244.19019
43,0.35,153.97186,-42.41854,1333.21265,144.15894,130.4935,1334.73621,11.49496,-56.55216,1325.54114,2.98654,111.12093,1314.46082,-21.04639,-38.3721,1244.13879
44,0.358,153.89085,-42.34068,1333.36633,143.96178,130.42232,1334.81995,11.49496,-56.55216,1325.54114,2.98654,111.12093,1314.46082,-21.04639,-38.3721,1244.13879
45,0.367,153.97186,-42.41854,1333.21265,144.15894,130.4935,1334.73621,11.1117,-56.75716,1325.39868,2.98654,111.12093,1314.46082,-21.04639,-38.3721,1244.13879
46,0.375,153.97186,-42.41854,1333.21265,143.96178,130.42232,1334.81995,11.49496,-56.55216,1325.54114,2.98654,111.12093,1314.46082,-20.86049,-39.34937,1244.07251
47,0.383,153.79128,-42.22569,1333.04187,143.96178,130.42232,1334.81995,11.49496,-56.55216,1325.54114,2.98654,111.12093,1314.46082,-20.86049,-39.34937,1244.07251
48,0.392,154.31613,-42.99064,1333.36914,143.96178,130.42232,1334.81995,11.1117,-56.75716,1325.39868,3.06115,111.01516,1314.60291,-21.45773,-38.44579,1244.31531
49,0.4,153.89085,-42.34068,1333.36633,143.96178,130.42232,1334.81995,10.96777,-55.83706,1325.33203,2.40617,111.34811,1314.56177,-21.04639,-38.3721,1244.13879
50,0.408,153.97186,-42.41854,1333.21265,143.96178,130.42232,1334.81995,10.96777,-55.83706,1325.33203,2.40617,111.34811,1314.56177,-21.04639,-38.3721,1244.13879
51,0.417,153.93892,-42.50941,1333.08435,143.96178,130.42232,1334.81995,10.96777,-55.83706,1325.33203,2.40617,111.34811,1314.56177,-20.78184,-38.4558,1244.00208
52,0.425,153.93892,-42.50941,1333.08435,143.96178,130.42232,1334.81995,10.96777,-55.83706,1325.33203,2.98654,111.12093,1314.46082,-20.78184,-38.4558,1244.00208
53,0.433,154.08951,-43.17162,1333.15808,143.54663,130.31461,1334.4939,10.96777,-55.83706,1325.33203,2.40617,111.34811,1314.56177,-21.12497,-39.26565,1244.20923
54,0.442,154.06453,-43.0786,1333.31567,143.54663,130.31461,1334.4939,10.96777,-55.83706,1325.33203,2.40617,111.34811,1314.56177,-21.12497,-39.26565,1244.20923
55,0.45,154.40677,-42.75539,1333.06604,143.54663,130.31461,1334.4939,10.96777,-55.83706,1325.33203,2.40617,111.34811,1314.56177,-21.04639,-38.3721,1244.13879
56,0.458,154.06453,-43.0786,1333.31567,143.54663,130.31461,1334.4939,11.49496,-56.55216,1325.54114,2.40617,111.34811,1314.56177,-21.04639,-38.3721,1244.13879
57,0.467,153.68503,-42.24606,1333.05261,143.5742,130.44983,1334.3418,10.96777,-55.83706,1325.33203,2.40617,111.34811,1314.56177,-21.04639,-38.3721,1244.13879
58,0.475,153.79128,-42.22569,1333.04187,143.54663,130.31461,1334.4939,10.96777,-55.83706,1325.33203,2.31709,111.14137,1314.35168,-20.78184,-38.4558,1244.00208
59,0.483,153.45761,-42.83505,1333.81226,143.54663,130.31461,1334.4939,10.96777,-55.83706,1325.33203,2.40617,111.34811,1314.56177,-21.04639,-38.3721,1244.13879
60,0.492,153.71384,-42.74585,1333.73389,143.54663,130.31461,1334.4939,10.96777,-55.83706,1325.33203,2.40617,111.34811,1314.56177,-21.12497,-39.26565,1244.20923
61,0.5,153.93803,-43.5833,1334.0907,143.5742,130.44983,1334.3418,10.96777,-55.83706,1325.33203,2.31709,111.14137,1314.35168,-21.12497,-39.26565,1244.20923
62,0.508,153.8961,-43.58739,1334.12646,143.5742,130.44983,1334.3418,10.58447,-56.04203,1325.18945,2.31709,111.14137,1314.35168,-21.04639,-38.3721,1244.13879
63,0.517,153.93512,-43.4884,1334.28857,143.54663,130.31461,1334.4939,10.96777,-55.83706,1325.33203,2.31709,111.14137,1314.35168,-20.78184,-38.4558,1244.00208
64,0.525,153.45761,-42.83505,1333.81226,143.5742,130.44983,1334.3418,10.96777,-55.83706,1325.33203,2.31709,111.14137,1314.35168,-21.04639,-38.3721,1244.13879
65,0.533,153.6756,-42.5927,1334.05713,143.5742,130.44983,1334.3418,10.58447,-56.04203,1325.18945,2.31709,111.14137,1314.35168,-21.04639,-38.3721,1244.13879
66,0.542,154.12233,-42.43308,1333.92822,143.51515,130.5746,1334.20349,10.96777,-55.83706,1325.33203,2.40617,111.34811,1314.56177,-20.78184,-38.4558,1244.00208
67,0.55,153.76904,-42.64063,1333.87793,143.51515,130.5746,1334.20349,11.49496,-56.55216,1325.54114,2.31709,111.14137,1314.35168,-20.86049,-39.34937,1244.07251
68,0.558,154.12233,-42.43308,1333.92822,143.54021,130.78949,1333.97583,10.96777,-55.83706,1325.33203,2.40617,111.34811,1314.56177,-21.12497,-39.26565,1244.20923
69,0.567,153.76904,-42.64063,1333.87793,143.51515,130.5746,1334.20349,10.96777,-55.83706,1325.33203,2.31709,111.14137,1314.35168,-21.04639,-38.3721,1244.13879
70,0.575,154.12233,-42.43308,1333.92822,143.54021,130.78949,1333.97583,10.96777,-55.83706,1325.33203,2.31709,111.14137,1314.35168,-21.04639,-38.3721,1244.13879
71,0.583,154.04767,-42.55316,1333.7749,143.54021,130.78949,1333.97583,11.49496,-56.55216,1325.54114,2.31709,111.14137,1314.35168,-21.04639,-38.3721,1244.13879
72,0.592,154.12233,-42.43308,1333.92822,143.54021,130.78949,1333.97583,11.49496,-56.55216,1325.54114,2.31709,111.14137,1314.35168,-21.04639,-38.3721,1244.13879
73,0.6,153.62219,-42.70514,1333.89783,143.54021,130.78949,1333.97583,11.49496,-56.55216,1325.54114,2.31709,111.14137,1314.35168,-21.04639,-38.3721,1244.13879
74,0.608,154.03668,-42.4707,1333.93982,143.54021,130.78949,1333.97583,11.49496,-56.55216,1325.54114,2.40617,111.34811,1314.56177,-21.12497,-39.26565,1244.20923
75,0.617,154.12233,-42.43308,1333.92822,143.35558,130.84538,1333.91724,11.49496,-56.55216,1325.54114,2.31709,111.14137,1314.35168,-21.0276,-39.25155,1243.7157
76,0.625,154.12233,-42.43308,1333.92822,143.35558,130.84538,1333.91724,11.49496,-56.55216,1325.54114,2.31709,111.14137,1314.35168,-21.12497,-39.26565,1244.20923
77,0.633,153.75008,-42.74325,1333.7041,143.35558,130.84538,1333.91724,11.49496,-56.55216,1325.54114,2.31709,111.14137,1314.35168,-21.04639,-38.3721,1244.13879
78,0.642,154.12233,-42.43308,1333.92822,143.35558,130.84538,1333.91724,11.49496,-56.55216,1325.54114,2.31709,111.14137,1314.35168,-21.04639,-38.3721,1244.13879
79,0.65,154.04767,-42.55316,1333.7749,143.35558,130.84538,1333.91724,11.49496,-56.55216,1325.54114,2.31709,111.14137,1314.35168,-21.04639,-38.3721,1244.13879
80,0.658,154.04767,-42.55316,1333.7749,143.35558,130.84538,1333.91724,11.49496,-56.55216,1325.54114,2.31709,111.14137,1314.35168,-21.12497,-39.26565,1244.20923
81,0.667,154.15662,-42.0095,1333.62146,143.35558,130.84538,1333.91724,11.49496,-56.55216,1325.54114,2.31709,111.14137,1314.35168,-21.12497,-39.26565,1244.20923
82,0.675,154.20782,-43.32008,1334.34692,143.35558,130.84538,1333.91724,11.49496,-56.55216,1325.54114,2.40617,111.34811,1314.56177,-21.12497,-39.26565,1244.20923
83,0.683,153.56598,-42.77406,1333.63135,143.25029,130.96346,1333.7876,11.49496,-56.55216,1325.54114,2.40617,111.34811,1314.56177,-20.88658,-38.29071,1244.20129
84,0.692,154.24097,-43.39508,1334.15784,143.25029,130.96346,1333.7876,11.49496,-56.55216,1325.54114,2.40617,111.34811,1314.56177,-21.04639,-38.3721,1244.13879
85,0.7,153.56598,-42.77406,1333.63135,143.46527,131.01056,1333.73047,11.49496,-56.55216,1325.54114,2.31709,111.14137,1314.35168,-21.04639,-38.3721,1244.13879
86,0.708,153.62827,-42.65921,1333.80151,143.46527,131.01056,1333.73047,11.49496,-56.55216,1325.54114,2.31709,111.14137,1314.35168,-20.96522,-39.18433,1244.27161
87,0.717,153.62827,-42.65921,1333.80151,144.12039,132.35815,1333.9646,11.49496,-56.55216,1325.54114,2.40617,111.34811,1314.56177,-20.96522,-39.18433,1244.27161
88,0.725,153.62827,-42.65921,1333.80151,144.23151,132.1122,1333.55273,11.1117,-56.75716,1325.39868,2.40617,111.34811,1314.56177,-21.12497,-39.26565,1244.20923
89,0.733,153.62827,-42.65921,1333.80151,144.12039,132.35815,1333.9646,11.49496,-56.55216,1325.54114,2.40617,111.34811,1314.56177,-20.88658,-38.29071,1244.20129
90,0.742,153.56598,-42.77406,1333.63135,144.03061,132.4557,1333.0498,11.49496,-56.55216,1325.54114,2.40617,111.34811,1314.56177,-20.88658,-38.29071,1244.20129
91,0.75,153.56598,-42.77406,1333.63135,144.03061,132.4557,1333.0498,11.49496,-56.55216,1325.54114,2.40617,111.34811,1314.56177,-20.88658,-38.29071,1244.20129
92,0.758,153.66406,-42.16681,1333.59912,144.23151,132.1122,1333.55273,11.85163,-56.64885,1326.05847,2.40617,111.34811,1314.56177,-20.88658,-38.29071,1244.20129
93,0.767,153.65627,-42.07672,1333.13354,144.23151,132.1122,1333.55273,11.49496,-56.55216,1325.54114,2.98654,111.12093,1314.46082,-20.88658,-38.29071,1244.20129
94,0.775,153.59392,-42.19158,1332.96338,144.03061,132.4557,1333.0498,11.85163,-56.64885,1326.05847,2.98654,111.12093,1314.46082,-20.96522,-39.18433,1244.27161
95,0.783,153.66406,-42.16681,1333.59912,143.82925,132.80072,1332.54749,11.49496,-56.55216,1325.54114,2.98654,111.12093,1314.46082,-20.96522,-39.18433,1244.27161
96,0.792,153.65627,-42.07672,1333.13354,143.82925,132.80072,1332.54749,12.02045,-56.77177,1325.57471,2.98654,111.12093,1314.46082,-20.88658,-38.29071,1244.20129
97,0.8,153.65627,-42.07672,1333.13354,143.5807,132.27527,1332.50769,12.339,-56.54696,1325.91724,2.40617,111.34811,1314.56177,-20.88658,-38.29071,1244.20129
98,0.808,153.59392,-42.19158,1332.96338,143.4534,132.20459,1332.75659,12.89933,-56.73114,1325.97791,2.98654,111.12093,1314.46082,-20.88658,-38.29071,1244.20129
99,0.817,153.93703,-41.63721,1332.54309,143.82925,132.80072,1332.54749,12.49412,-56.59134,1326.12646,2.98654,111.12093,1314.46082,-20.88658,-38.29071,1244.20129
100,0.825,154.26088,-41.16986,1332.5321,143.82925,132.80072,1332.54749,12.49412,-56.59134,1326.12646,2.98654,111.12093,1314.46082,-20.88658,-38.29071,1244.20129
101,0.833,153.66946,-40.90747,1332.59155,143.82925,132.80072,1332.54749,12.49412,-56.59134,1326.12646,2.98654,111.12093,1314.46082,-20.88658,-38.29071,1244.20129
102,0.842,153.69362,-40.81519,1332.73071,143.82925,132.80072,1332.54749,12.49412,-56.59134,1326.12646,2.98654,111.12093,1314.46082,-20.88658,-38.29071,1244.20129
103,0.85,153.5117,-41.23452,1332.92859,143.91873,132.86591,1332.45325,12.68845,-55.37817,1325.74963,2.98654,111.12093,1314.46082,-20.88658,-38.29071,1244.20129
104,0.858,153.96915,-40.53238,1332.44116,143.91873,132.86591,1332.45325,12.68845,-55.37817,1325.74963,2.98654,111.12093,1314.46082,-20.88658,-38.29071,1244.20129
105,0.867,153.96915,-40.53238,1332.44116,143.74561,133.30472,1332.38635,12.80093,-55.16772,1325.50537,2.98654,111.12093,1314.46082,-20.88658,-38.29071,1244.20129
106,0.875,153.96915,-40.53238,1332.44116,143.91873,132.86591,1332.45325,13.38162,-55.14806,1325.50146,2.98654,111.12093,1314.46082,-20.88658,-38.29071,1244.20129
107,0.883,153.96915,-40.53238,1332.44116,143.91873,132.86591,1332.45325,12.80093,-55.16772,1325.50537,2.98654,111.12093,1314.46082,-20.90339,-38.00453,1244.18945
108,0.892,153.96915,-40.53238,1332.44116,143.69965,132.23328,1331.57092,12.80093,-55.16772,1325.50537,2.98654,111.12093,1314.46082,-20.88658,-38.29071,1244.20129
109,0.9,153.96915,-40.53238,1332.44116,143.92723,133.15479,1332.68127,12.68845,-55.37817,1325.74963,2.98654,111.12093,1314.46082,-20.90339,-38.00453,1244.18945
110,0.908,153.96915,-40.53238,1332.44116,143.87276,131.79446,1331.63794,13.07185,-55.17358,1325.89233,2.98654,111.12093,1314.46082,-20.90339,-38.00453,1244.18945
111,0.917,153.96915,-40.53238,1332.44116,143.79213,133.69632,1332.6311,13.26906,-55.35854,1325.74585,2.98654,111.12093,1314.46082,-20.90339,-38.00453,1244.18945
112,0.925,153.96915,-40.53238,1332.44116,143.69965,132.23328,1331.57092,12.80093,-55.16772,1325.50537,2.98654,111.12093,1314.46082,-20.90339,-38.00453,1244.18945
113,0.933,153.96915,-40.53238,1332.44116,143.79213,133.69632,1332.6311,12.80093,-55.16772,1325.50537,3.36718,111.5653,1314.33057,-20.90339,-38.00453,1244.18945
114,0.942,153.96915,-40.53238,1332.44116,143.69965,132.23328,1331.57092,13.38162,-55.14806,1325.50146,3.36718,111.5653,1314.33057,-20.90339,-38.00453,1244.18945
115,0.95,153.96915,-40.53238,1332.44116,143.79213,133.69632,1332.6311,13.38162,-55.14806,1325.50146,3.36718,111.5653,1314.33057,-20.90339,-38.00453,1244.18945
116,0.958,153.5117,-41.23452,1332.92859,143.69965,132.23328,1331.57092,12.80093,-55.16772,1325.50537,3.36718,111.5653,1314.33057,-20.90339,-38.00453,1244.18945
117,0.967,153.96915,-40.53238,1332.44116,143.88185,133.81444,1332.49719,12.80093,-55.16772,1325.50537,3.36718,111.5653,1314.33057,-20.90339,-38.00453,1244.18945
118,0.975,153.96915,-40.53238,1332.44116,143.76317,132.31927,1331.45801,13.38162,-55.14806,1325.50146,3.1389,111.85332,1314.32825,-20.90339,-38.00453,1244.18945
119,0.983,153.96915,-40.53238,1332.44116,143.88185,133.81444,1332.49719,12.68845,-55.37817,1325.74963,2.98654,111.12093,1314.46082,-20.90339,-38.00453,1244.18945
120,0.992,153.96915,-40.53238,1332.44116,143.76317,132.31927,1331.45801,12.68845,-55.37817,1325.74963,2.98654,111.12093,1314.46082,-20.90339,-38.00453,1244.18945
121,1,153.5117,-41.23452,1332.92859,143.88185,133.81444,1332.49719,13.18438,-54.9631,1325.64795,3.78878,111.44704,1314.15979,-20.90339,-38.00453,1244.18945
122,1.008,153.5117,-41.23452,1332.92859,143.76317,132.31927,1331.45801,13.38162,-55.14806,1325.50146,3.36718,111.5653,1314.33057,-20.766,-37.91532,1244.2655
123,1.017,153.5117,-41.23452,1332.92859,143.88185,133.81444,1332.49719,12.80093,-55.16772,1325.50537,3.36718,111.5653,1314.33057,-20.90339,-38.00453,1244.18945
124,1.025,153.5117,-41.23452,1332.92859,143.76317,132.31927,1331.45801,13.18438,-54.9631,1325.64795,3.78878,111.44704,1314.15979,-20.90339,-38.00453,1244.18945
125,1.033,153.5117,-41.23452,1332.92859,143.88185,133.81444,1332.49719,13.18438,-54.9631,1325.64795,3.99736,112.39207,1313.94128,-20.90339,-38.00453,1244.18945
126,1.042,153.5117,-41.23452,1332.92859,144.15456,132.8045,1331.53882,12.80093,-55.16772,1325.50537,3.99736,112.39207,1313.94128,-20.90339,-38.00453,1244.18945
127,1.05,153.5117,-41.23452,1332.92859,144.04214,133.4875,1332.31982,12.68845,-55.37817,1325.74963,3.78878,111.44704,1314.15979,-20.80383,-37.81232,1244.0929
128,1.058,153.5117,-41.23452,1332.92859,143.92792,132.05934,1331.32886,12.80093,-55.16772,1325.50537,3.78878,111.44704,1314.15979,-20.80383,-37.81232,1244.0929
129,1.067,153.14932,-41.43169,1332.90527,143.88185,133.81444,1332.49719,13.18438,-54.9631,1325.64795,3.78878,111.44704,1314.15979,-20.80383,-37.81232,1244.0929
130,1.075,153.5117,-41.23452,1332.92859,143.92792,132.05934,1331.32886,12.80093,-55.16772,1325.50537,3.78878,111.44704,1314.15979,-20.80383,-37.81232,1244.0929
131,1.083,153.14932,-41.43169,1332.90527,143.88185,133.81444,1332.49719,12.80093,-55.16772,1325.50537,3.78878,111.44704,1314.15979,-20.53922,-37.89599,1243.95605
132,1.092,153.5117,-41.23452,1332.92859,143.92792,132.05934,1331.32886,13.38162,-55.14806,1325.50146,3.99736,112.39207,1313.94128,-20.80383,-37.81232,1244.0929
133,1.1,153.14932,-41.43169,1332.90527,144.04214,133.4875,1332.31982,12.80093,-55.16772,1325.50537,3.99736,112.39207,1313.94128,-20.72586,-36.91887,1244.02258
134,1.108,153.5117,-41.23452,1332.92859,143.92792,132.05934,1331.32886,13.19173,-55.34599,1325.35754,3.78878,111.44704,1314.15979,-20.80383,-37.81232,1244.0929
135,1.117,153.14932,-41.43169,1332.90527,144.04214,133.4875,1332.31982,12.80093,-55.16772,1325.50537,3.78878,111.44704,1314.15979,-20.53922,-37.89599,1243.95605
136,1.125,153.14932,-41.43169,1332.90527,143.92792,132.05934,1331.32886,12.68845,-55.37817,1325.74963,3.40797,111.00262,1314.29016,-20.53922,-37.89599,1243.95605
137,1.133,153.14932,-41.43169,1332.90527,143.89574,133.5863,1332.2124,12.80093,-55.16772,1325.50537,3.78878,111.44704,1314.15979,-20.53922,-37.89599,1243.95605
138,1.142,152.82909,-41.63433,1332.82654,143.92792,132.05934,1331.32886,13.38162,-55.14806,1325.50146,3.78878,111.44704,1314.15979,-20.53922,-37.89599,1243.95605
139,1.15,153.14932,-41.43169,1332.90527,144.04214,133.4875,1332.31982,13.38162,-55.14806,1325.50146,3.69963,111.24031,1313.94958,-20.53922,-37.89599,1243.95605
140,1.158,152.82909,-41.63433,1332.82654,143.92792,132.05934,1331.32886,13.38162,-55.14806,1325.50146,3.78878,111.44704,1314.15979,-20.80383,-37.81232,1244.0929
141,1.167,153.14932,-41.43169,1332.90527,144.04214,133.4875,1332.31982,12.80093,-55.16772,1325.50537,3.78878,111.44704,1314.15979,-20.90339,-38.00453,1244.18945
142,1.175,153.14932,-41.43169,1332.90527,143.97391,133.13078,1332.14441,12.80093,-55.16772,1325.50537,3.78878,111.44704,1314.15979,-20.63881,-38.08821,1244.05273
143,1.183,152.82909,-41.63433,1332.82654,144.04214,133.4875,1332.31982,12.80093,-55.16772,1325.50537,3.69963,111.24031,1313.94958,-20.53922,-37.89599,1243.95605
144,1.192,153.14932,-41.43169,1332.90527,143.97391,133.13078,1332.14441,12.80093,-55.16772,1325.50537,3.69963,111.24031,1313.94958,-20.53922,-37.89599,1243.95605
145,1.2,152.82909,-41.63433,1332.82654,143.89574,133.5863,1332.2124,13.18438,-54.9631,1325.64795,3.69963,111.24031,1313.94958,-20.53922,-37.89599,1243.95605
146,1.208,153.00394,-41.64503,1332.4812,144.03096,132.69481,1332.05139,13.00694,-55.37013,1325.88416,3.31884,110.79591,1314.07996,-20.53922,-37.89599,1243.95605
147,1.217,153.00394,-41.64503,1332.4812,143.90872,132.99754,1332.07153,13.20413,-55.5551,1325.73767,3.31884,110.79591,1314.07996,-20.63881,-38.08821,1244.05273
148,1.225,153.08621,-42.60214,1332.51599,144.05516,132.89873,1332.17896,13.14647,-53.46578,1325.30994,3.69963,111.24031,1313.94958,-20.90339,-38.00453,1244.18945
149,1.233,153.54581,-42.10176,1331.73535,144.05516,132.89873,1332.17896,13.1193,-52.99924,1326.19055,3.78878,111.44704,1314.15979,-20.63881,-38.08821,1244.05273
150,1.242,153.27837,-42.45713,1331.91052,143.90872,132.99754,1332.07153,13.1193,-52.99924,1326.19055,3.78878,111.44704,1314.15979,-20.63881,-38.08821,1244.05273
151,1.25,153.27837,-42.45713,1331.91052,144.39273,132.04106,1330.84119,12.99415,-53.36385,1326.23096,3.31884,110.79591,1314.07996,-20.90339,-38.00453,1244.18945
152,1.258,153.26758,-42.32273,1331.62012,144.1953,132.40024,1332.18372,12.89665,-53.52617,1326.45435,3.31884,110.79591,1314.07996,-20.90339,-38.00453,1244.18945
