Frame#,Time,L.Heel.x,L.Heel.y,L.Heel.z,L.Toe.x,L.Toe.y,L.Toe.z,L.MedFoot.x,L.MedFoot.y,L.MedFoot.z
53,0.433,12.99996,152.16425,43.47084,214.47168,220.66537,39.23005,175.53596,165.11931,59.59663
54,0.442,12.88112,152.02382,43.19481,214.38922,220.35851,39.35949,175.90715,165.71666,59.57584
55,0.45,13.02959,152.05736,43.56866,214.42207,220.51416,39.14758,175.90715,165.71666,59.57584
56,0.458,13.01101,152.60042,43.54572,213.40787,221.28993,40.03305,175.10904,166.79012,59.99437
57,0.467,13.00624,153.02011,43.48568,214.2998,220.33179,39.09062,175.60901,165.36333,59.49974
58,0.475,13.05561,152.56517,43.28019,214.42207,220.51416,39.14758,175.56117,165.60126,59.39432
59,0.483,13.01101,152.60042,43.54572,214.50226,220.41266,39.26323,175.75824,165.29716,59.55234
60,0.492,12.88112,152.02382,43.19481,214.2998,220.33179,39.09062,175.7608,165.14793,59.65379
61,0.5,12.77689,151.89401,43.21317,214.26697,220.17613,39.30252,175.60901,165.36333,59.49974
62,0.508,13.05561,152.56517,43.28019,214.59238,220.48061,39.38212,175.6424,165.24979,59.56116
63,0.517,12.90477,153.11011,43.34824,214.76576,220.23656,39.44216,175.54855,165.47356,59.48034
64,0.525,13.27659,153.05888,43.23212,215.0302,220.37517,39.1538,175.53596,165.11931,59.59663
65,0.533,13.05086,152.98483,43.22013,214.38,220.23027,39.20628,175.93671,165.50061,59.46623
66,0.542,13.14117,152.20355,43.29177,214.38,220.23027,39.20628,175.76021,165.19128,59.52868
67,0.55,12.77689,151.89401,43.21317,213.2579,221.31429,40.01855,175.10068,166.02068,60.04289
68,0.558,12.77689,151.89401,43.21317,214.18677,220.27763,39.18688,175.90826,165.88908,59.51236
69,0.567,12.63082,152.01924,43.34124,213.26633,221.27248,39.90664,175.90388,165.79346,59.35249
70,0.575,12.65928,152.68581,43.55465,214.47168,220.66537,39.23005,176.06006,165.67377,59.66639
71,0.583,13.05086,152.98483,43.22013,214.26842,221.57559,39.23941,175.90384,165.84875,59.48321
72,0.592,13.05086,152.98483,43.22013,214.67633,220.20988,39.17332,175.84071,165.94427,59.35576
73,0.6,13.03969,152.29356,43.15433,214.2998,220.33179,39.09062,175.93671,165.50061,59.46623
74,0.608,13.06545,151.74582,43.06504,214.26697,220.17613,39.30252,175.713,165.38589,59.54837
75,0.617,12.71363,151.83128,43.07406,214.18677,220.27763,39.18688,175.62494,165.44292,59.57439
76,0.625,12.77689,151.89401,43.21317,214.30904,220.46001,39.24384,175.90384,165.84875,59.48321
77,0.633,13.11443,152.67435,43.13681,214.27687,220.3456,39.30577,175.7634,165.9135,59.43921
78,0.642,13.05086,152.98483,43.22013,214.86252,221.53429,39.55187,175.7276,165.77199,59.29533
79,0.65,12.77689,151.89401,43.21317,214.87877,220.2907,39.34592,175.84779,165.99928,59.49297
80,0.658,12.77689,151.89401,43.21317,214.50226,220.41266,39.26323,176.00258,166.00577,59.32233
81,0.667,12.77689,151.89401,43.21317,214.30904,220.46001,39.24384,175.84779,165.99928,59.49297
82,0.675,12.87837,151.804,43.35061,214.18677,220.27763,39.18688,175.85347,165.4241,59.38805
83,0.683,12.78939,152.28897,43.30074,214.38922,220.35851,39.35949,175.7276,165.77199,59.29533
84,0.692,12.79425,152.12444,43.35174,214.38,220.23027,39.20628,175.54358,165.03995,59.37288
85,0.7,13.02722,151.89859,43.06673,214.18677,220.27763,39.18688,176.00966,166.06079,59.45955
86,0.708,13.02722,151.89859,43.06673,214.50786,220.42155,39.44086,175.66455,165.70366,59.25088
87,0.717,12.77689,151.89401,43.21317,214.38228,220.38501,39.51228,175.66455,165.70366,59.25088
88,0.725,12.77689,151.89401,43.21317,214.35709,220.24409,39.42142,175.89655,165.88849,59.39911
89,0.733,12.77689,151.89401,43.21317,214.27687,220.3456,39.30577,175.89204,165.68436,59.36337
90,0.742,12.79425,152.12444,43.35174,214.30904,220.46001,39.24384,175.48882,165.13605,59.30214
91,0.75,12.62384,152.64394,43.38299,214.51218,220.58212,39.26647,175.72269,165.80658,59.45808
92,0.758,12.86304,152.21242,43.16175,214.27687,220.3456,39.30577,175.65346,165.5912,59.32983
93,0.767,13.02722,151.89859,43.06673,214.39915,220.52797,39.36273,175.7473,165.95464,59.34651
94,0.775,13.02722,151.89859,43.06673,214.35709,220.24409,39.42142,175.74022,165.89963,59.2093
95,0.783,12.77689,151.89401,43.21317,214.47934,220.42645,39.47837,175.85342,165.47939,59.51876
96,0.792,12.73098,152.06171,43.21263,214.27687,220.3456,39.30577,175.66452,165.75894,59.38159
97,0.8,12.77126,152.77307,43.42513,214.44875,220.67915,39.44519,175.89912,165.73935,59.50056
98,0.808,13.05561,152.56517,43.28019,213.21906,221.20148,40.07405,175.10904,166.79012,59.99437
99,0.817,13.0215,152.77771,43.27875,214.28358,220.43277,39.2122,176.00516,165.85663,59.42379
100,0.825,13.04455,152.12901,43.20532,214.39915,220.52797,39.36273,175.71042,165.5351,59.44692
101,0.833,13.02722,151.89859,43.06673,214.35709,220.24409,39.42142,175.63908,165.38193,59.46853
102,0.842,12.77689,151.89401,43.21317,214.35709,220.24409,39.42142,175.7473,165.95464,59.34651
103,0.85,12.79425,152.12444,43.35174,214.30208,220.48651,39.39664,175.66452,165.75894,59.38159
104,0.858,13.05561,152.56517,43.28019,214.39915,220.52797,39.36273,176.00966,166.06079,59.45955
105,0.867,13.05561,152.56517,43.28019,214.51218,220.58212,39.26647,175.7634,165.9135,59.43921
106,0.875,13.05561,152.56517,43.28019,214.38991,220.39975,39.20951,175.76343,165.8582,59.30848
107,0.883,13.04455,152.12901,43.20532,214.27687,220.3456,39.30577,175.90715,165.71666,59.57584
108,0.892,13.02722,151.89859,43.06673,214.39915,220.52797,39.36273,175.7523,165.80106,59.51814
109,0.9,12.79425,152.12444,43.35174,214.30904,220.46001,39.24384,175.90384,165.84875,59.48321
110,0.908,13.05561,152.56517,43.28019,214.11748,220.3828,39.16357,175.63908,165.38193,59.46853
111,0.917,13.05561,152.56517,43.28019,214.50226,220.41266,39.26323,175.49863,165.44669,59.42452
112,0.925,13.05561,152.56517,43.28019,215.02327,220.40166,39.30662,175.84627,165.93936,59.5945
113,0.933,12.90952,152.69043,43.40828,214.41512,220.54066,39.30038,175.7634,165.9135,59.43921
114,0.942,12.89846,152.25427,43.3334,214.26114,220.59314,39.55627,175.90384,165.84875,59.48321
115,0.95,12.95453,152.14365,43.34579,214.38228,220.38501,39.51228,175.7523,165.80106,59.51814
116,0.958,12.90682,152.47055,43.56402,214.47934,220.42645,39.47837,175.84627,165.93936,59.5945
117,0.967,12.90952,152.69043,43.40828,214.52895,220.57765,39.56083,175.98697,165.91602,59.75804
118,0.975,13.42232,153.14938,43.40104,214.18677,220.27763,39.18688,175.42998,165.42479,59.61473
119,0.983,13.20133,152.65562,43.44908,214.78172,220.24925,39.37983,175.79466,165.43198,59.5908
120,0.992,12.98007,152.65067,43.34866,214.26697,220.17613,39.30252,175.6424,165.24979,59.56116
121,1,12.65928,152.68581,43.55465,214.11748,220.3828,39.16357,175.63908,165.38193,59.46853
122,1.008,12.63082,152.01924,43.34124,214.39915,220.52797,39.36273,175.7634,165.9135,59.43921
123,1.017,12.79108,152.03845,43.33529,214.44875,220.67915,39.44519,175.70583,166.0041,59.55049
124,1.025,12.81484,153.12466,43.48867,214.47934,220.42645,39.47837,175.90384,165.84875,59.48321
125,1.033,13.37808,152.96887,43.36957,214.88867,220.46019,39.34916,175.90384,165.84875,59.48321
126,1.042,12.90477,153.11011,43.34824,214.84813,220.54344,39.31272,175.85223,165.34137,59.47953
127,1.05,12.65457,153.10545,43.49459,214.42207,220.51416,39.14758,175.63908,165.38193,59.46853
128,1.058,12.63082,152.01924,43.34124,214.50226,220.41266,39.26323,175.58482,165.34038,59.67242
129,1.067,12.62394,151.90227,43.54817,214.38922,220.35851,39.35949,175.6424,165.24979,59.56116
130,1.075,12.73229,151.92923,43.47866,214.39915,220.52797,39.36273,175.90384,165.84875,59.48321
131,1.083,12.70649,153.09781,43.55807,214.88867,220.46019,39.34916,175.9523,165.63396,59.57635
132,1.092,13.30946,152.99617,43.57987,214.77455,221.6572,39.41602,176.11697,165.8082,59.4942
133,1.1,12.80794,153.0078,43.69551,214.29549,221.71613,39.16926,175.7634,165.9135,59.43921
134,1.108,12.93919,152.58351,43.50606,214.50226,220.41266,39.26323,175.76343,165.8582,59.30848
135,1.117,12.87149,151.687,43.55755,214.47168,220.66537,39.23005,175.62494,165.44292,59.57439
136,1.125,12.66215,151.74951,43.54649,214.30904,220.46001,39.24384,175.60304,165.59749,59.31694
137,1.133,12.8151,151.74127,43.21149,214.43883,220.5097,39.44195,175.54022,165.22737,59.41093
138,1.142,12.99306,152.11115,43.0653,214.87877,220.2907,39.34592,175.54855,165.47356,59.48034
139,1.15,13.06698,152.576,43.33362,214.84668,220.17628,39.40787,176.07405,165.96481,59.51228
140,1.158,13.21591,152.58435,43.27425,214.38991,220.39975,39.20951,175.90384,165.84875,59.48321
141,1.167,12.93717,151.91322,43.20721,213.49294,221.3159,40.0167,175.10904,166.79012,59.99437
142,1.175,12.77689,151.89401,43.21317,214.18677,220.27763,39.18688,175.59026,165.30782,59.24931
143,1.183,12.71363,151.83128,43.07406,214.18677,220.27763,39.18688,175.59732,165.36281,59.38649
144,1.192,12.77689,151.89401,43.21317,214.50226,220.41266,39.26323,175.70723,165.66946,59.33399
145,1.2,13.02722,151.89859,43.06673,214.79855,220.39224,39.23026,175.70769,165.1324,59.26904
146,1.208,13.02722,151.89859,43.06673,214.50226,220.41266,39.26323,175.42836,165.24626,59.28274
147,1.217,13.1784,152.15196,43.28481,214.38,220.23027,39.20628,175.70335,165.48009,59.30973
148,1.225,13.14605,152.039,43.34276,214.42207,220.51416,39.14758,175.80502,165.63892,59.29489
149,1.233,12.89573,152.03441,43.48918,214.51218,220.58212,39.26647,175.73466,165.82698,59.43253
150,1.242,12.93717,151.91322,43.20721,214.47012,220.29823,39.32517,175.66455,165.70366,59.25088
151,1.25,13.16107,151.92152,43.14622,214.47934,220.42645,39.47837,175.85347,165.4241,59.38805
152,1.258,13.15611,152.43201,43.37278,214.42207,220.51416,39.14758,175.59026,165.30782,59.24931
153,1.267,13.04455,152.12901,43.20532,214.2998,220.33179,39.09062,175.59282,165.15862,59.35078
154,1.275,13.04455,152.12901,43.20532,214.51218,220.58212,39.26647,175.88948,165.8335,59.26191
155,1.283,12.87837,151.804,43.35061,214.56178,220.73332,39.34893,175.80502,165.63892,59.29489
156,1.292,12.89573,152.03441,43.48918,214.38991,220.39975,39.20951,175.78563,165.29884,59.24285
157,1.3,13.1571,152.47516,43.41763,214.27687,220.3456,39.30577,175.88948,165.8335,59.26191
158,1.308,13.05561,152.56517,43.28019,213.69884,221.48091,39.81957,175.66455,165.70366,59.25088
159,1.317,13.05561,152.56517,43.28019,214.94569,220.43555,39.3069,175.80502,165.63892,59.29489
160,1.325,13.04455,152.12901,43.20532,214.59238,220.48061,39.38212,175.90718,165.66136,59.44512
161,1.333,13.02722,151.89859,43.06673,213.54634,221.45862,40.08008,175.09947,166.43155,59.90985
162,1.342,13.04455,152.12901,43.20532,214.50226,220.41266,39.26323,175.61209,164.90099,59.43477
163,1.35,13.1571,152.47516,43.41763,214.39915,220.52797,39.36273,175.86566,165.32741,59.24877
164,1.358,13.1571,152.47516,43.41763,214.52895,220.57765,39.56083,175.66455,165.70366,59.25088
165,1.367,13.1571,152.47516,43.41763,214.47934,220.42645,39.47837,175.85347,165.4241,59.38805
166,1.375,13.05561,152.56517,43.28019,214.59238,220.48061,39.38212,175.95233,165.57864,59.44564
167,1.383,13.05561,152.56517,43.28019,214.38991,220.39975,39.20951,175.7634,165.9135,59.43921
168,1.392,13.05561,152.56517,43.28019,214.30208,220.48651,39.39664,175.90384,165.84875,59.48321
169,1.4,13.02722,151.89859,43.06673,214.28778,220.34924,39.39811,175.71297,165.54413,59.47475
170,1.408,13.02722,151.89859,43.06673,214.52895,220.57765,39.56083,175.76054,165.23911,59.68001
171,1.417,13.05561,152.56517,43.28019,214.52895,220.57765,39.56083,175.82086,165.60687,59.44935
172,1.425,13.05086,152.98483,43.22013,214.91721,220.32101,39.25005,175.7523,165.80106,59.51814
173,1.433,13.05086,152.98483,43.22013,214.91721,220.32101,39.25005,175.49863,165.44669,59.42452
174,1.442,13.18946,152.5881,43.35967,214.35709,220.24409,39.42142,175.95233,165.57864,59.44564
175,1.45,12.77689,151.89401,43.21317,214.47934,220.42645,39.47837,175.9523,165.63396,59.57635
176,1.458,12.68961,152.12846,43.19785,214.39915,220.52797,39.36273,175.89471,165.72455,59.68764
177,1.467,12.63082,152.01924,43.34124,214.27687,220.3456,39.30577,175.95558,165.50183,59.66898
178,1.475,13.05561,152.56517,43.28019,214.47934,220.42645,39.47837,175.7634,165.9135,59.43921
179,1.483,13.05086,152.98483,43.22013,214.47934,220.42645,39.47837,175.90384,165.84875,59.48321
180,1.492,13.05086,152.98483,43.22013,214.77455,221.6572,39.41602,175.90384,165.84875,59.48321
181,1.5,12.90477,153.11011,43.34824,214.30904,220.46001,39.24384,175.6158,165.31863,59.77881
182,1.508,12.69746,152.53308,43.55299,214.30904,220.46001,39.24384,175.44107,165.53728,59.53579
183,1.517,12.78939,152.28897,43.30074,214.38922,220.35851,39.35949,175.77977,165.35851,59.63209
184,1.525,12.77689,151.89401,43.21317,214.47934,220.42645,39.47837,175.89471,165.72455,59.68764
185,1.533,12.8357,152.00323,43.06978,214.47934,220.42645,39.47837,175.89471,165.72455,59.68764
186,1.542,12.90952,152.69043,43.40828,214.77567,220.40604,39.4454,175.90785,165.85112,59.64042
187,1.55,12.90477,153.11011,43.34824,214.51218,220.58212,39.26647,175.90384,165.84875,59.48321
188,1.558,12.90209,152.89021,43.50394,214.38991,220.39975,39.20951,175.53596,165.11931,59.59663
189,1.567,12.89087,152.19896,43.43818,214.38922,220.35851,39.35949,175.71042,165.5351,59.44692
190,1.575,12.73229,151.92923,43.47866,214.30904,220.46001,39.24384,175.48753,165.3342,59.50346
191,1.583,12.63082,152.01924,43.34124,214.38922,220.35851,39.35949,175.63908,165.38193,59.46853
192,1.592,12.88112,152.02382,43.19481,214.50226,220.41266,39.26323,175.69081,165.03488,59.65432
193,1.6,12.83033,152.35608,43.14331,214.79855,220.39224,39.23026,175.49863,165.44669,59.42452
194,1.608,13.02722,151.89859,43.06673,214.88867,220.46019,39.34916,175.90384,165.84875,59.48321
195,1.617,12.93717,151.91322,43.20721,214.51218,220.58212,39.26647,175.7523,165.80106,59.51814
196,1.625,12.73229,151.92923,43.47866,214.13133,220.54346,39.35817,175.90715,165.71666,59.57584
197,1.633,12.65928,152.68581,43.55465,214.30904,220.46001,39.24384,175.9523,165.63396,59.57635
198,1.642,13.05561,152.56517,43.28019,214.10349,220.19919,39.17741,175.6424,165.24979,59.56116
199,1.65,13.05561,152.56517,43.28019,214.55424,220.25378,39.15095,175.54706,165.23181,59.51768
200,1.658,12.96397,151.83585,42.9276,214.50226,220.41266,39.26323,175.68752,165.16705,59.56169
201,1.667,12.77689,151.89401,43.21317,214.22176,220.26443,39.07803,175.49863,165.44669,59.42452
202,1.675,12.77689,151.89401,43.21317,214.46732,220.53336,39.26527,175.90388,165.79346,59.35249
203,1.683,12.93717,151.91322,43.20721,214.38991,220.39975,39.20951,175.97241,165.65459,59.41442
204,1.692,13.11443,152.67435,43.13681,214.20868,220.27055,39.30451,175.90388,165.79346,59.35249
205,1.7,13.05561,152.56517,43.28019,214.46732,220.53336,39.26527,175.65346,165.5912,59.32983
206,1.708,13.02722,151.89859,43.06673,214.18843,220.15308,39.126,175.54027,165.17209,59.28024
207,1.717,12.81787,151.96107,43.05569,214.36212,220.46201,39.13818,175.69081,165.03488,59.65432
208,1.725,13.02722,151.89859,43.06673,214.42207,220.51416,39.14758,175.52606,165.28835,59.51679
209,1.733,13.02722,151.89859,43.06673,214.42207,220.51416,39.14758,175.3887,165.12436,59.31517
210,1.742,12.77689,151.89401,43.21317,214.18677,220.27763,39.18688,175.44823,165.02197,59.32939
211,1.75,12.79425,152.12444,43.35174,214.59238,220.48061,39.38212,175.80502,165.63892,59.29489
212,1.758,13.10337,152.23822,43.06193,214.51218,220.58212,39.26647,175.90718,165.66136,59.44512
213,1.767,13.05561,152.56517,43.28019,214.51218,220.58212,39.26647,175.85347,165.4241,59.38805
214,1.775,13.14605,152.039,43.34276,214.47168,220.66537,39.23005,175.713,165.48885,59.34404
215,1.783,13.02722,151.89859,43.06673,214.38,220.23027,39.20628,175.58562,165.13068,59.40032
216,1.792,12.71363,151.83128,43.07406,214.2998,220.33179,39.09062,175.3887,165.12436,59.31517
217,1.8,13.04455,152.12901,43.20532,214.18677,220.27763,39.18688,175.3998,165.23685,59.23622
218,1.808,12.80535,152.56055,43.42658,214.30904,220.46001,39.24384,175.5887,164.95721,59.37341
219,1.817,13.05561,152.56517,43.28019,214.71046,220.19907,39.34619,175.94244,165.74762,59.36581
220,1.825,13.1571,152.47516,43.41763,214.94569,220.43555,39.3069,175.94627,165.46895,59.19309
221,1.833,13.10337,152.23822,43.06193,215.07835,220.15919,39.33142,176.12033,165.62079,59.45611
222,1.842,13.02722,151.89859,43.06673,214.39915,220.52797,39.36273,175.80502,165.63892,59.29489
223,1.85,12.79425,152.12444,43.35174,214.39915,220.52797,39.36273,175.80502,165.63892,59.29489
224,1.858,12.80535,152.56055,43.42658,214.18677,220.27763,39.18688,175.54027,165.17209,59.28024
225,1.867,13.12618,152.52539,43.22057,214.38922,220.35851,39.35949,175.49867,165.39139,59.29382
226,1.875,13.05561,152.56517,43.28019,214.76576,220.23656,39.44216,175.3998,165.23685,59.23622
227,1.883,13.42753,152.51389,43.16405,214.91721,220.32101,39.25005,175.50423,165.38765,59.12863
228,1.892,13.1571,152.47516,43.41763,214.44875,220.67915,39.44519,175.94928,165.75212,59.47256
229,1.9,12.90682,152.47055,43.56402,214.35709,220.24409,39.42142,175.75233,165.74576,59.38743
230,1.908,12.86417,152.66975,43.2832,214.47934,220.42645,39.47837,175.75233,165.74576,59.38743
231,1.917,13.05561,152.56517,43.28019,214.30208,220.48651,39.39664,175.66455,165.70366,59.25088
232,1.925,13.05561,152.56517,43.28019,214.30904,220.46001,39.24384,175.48758,165.2789,59.37277
233,1.933,13.42753,152.51389,43.16405,214.76576,220.23656,39.44216,175.63908,165.38193,59.46853
234,1.942,13.05561,152.56517,43.28019,214.76576,220.23656,39.44216,175.49863,165.44669,59.42452
235,1.95,12.90682,152.47055,43.56402,214.30904,220.46001,39.24384,175.80075,165.58624,59.6113
236,1.958,12.80535,152.56055,43.42658,214.39915,220.52797,39.36273,175.6424,165.24979,59.56116
237,1.967,12.76076,152.59579,43.69209,214.28778,220.34924,39.39811,175.9523,165.63396,59.57635
238,1.975,13.05561,152.56517,43.28019,214.39915,220.52797,39.36273,175.81184,165.6987,59.53236
239,1.983,12.9636,153.21927,43.20488,214.99049,220.24597,39.51851,175.95558,165.50183,59.66898
240,1.992,12.90477,153.11011,43.34824,214.18677,220.27763,39.18688,175.80798,165.74644,59.56761
241,2,12.65457,153.10545,43.49459,214.30904,220.46001,39.24384,175.69081,165.03488,59.65432
242,2.008,12.56192,152.83562,43.41412,214.38922,220.35851,39.35949,175.54706,165.23181,59.51768
243,2.017,12.76076,152.59579,43.69209,214.26697,220.17613,39.30252,175.63908,165.38193,59.46853
244,2.025,12.65928,152.68581,43.55465,214.27687,220.3456,39.30577,175.42998,165.42479,59.61473
245,2.033,12.90477,153.11011,43.34824,214.65343,220.22369,39.38846,175.90384,165.84875,59.48321
246,2.042,12.90477,153.11011,43.34824,214.73366,220.12215,39.50411,175.90384,165.84875,59.48321
247,2.05,12.90477,153.11011,43.34824,214.0853,220.2684,39.22549,175.84627,165.93936,59.5945
248,2.058,12.84821,152.39819,43.15736,214.39915,220.52797,39.36273,175.7523,165.80106,59.51814
249,2.067,12.73229,151.92923,43.47866,214.52895,220.57765,39.56083,175.89471,165.72455,59.68764
250,2.075,12.63082,152.01924,43.34124,214.27687,220.3456,39.30577,175.7634,165.9135,59.43921
251,2.083,13.02722,151.89859,43.06673,214.30904,220.46001,39.24384,175.48753,165.3342,59.50346
252,2.092,12.90952,152.69043,43.40828,214.26697,220.17613,39.30252,175.42998,165.42479,59.61473
253,2.1,12.90952,152.69043,43.40828,214.39915,220.52797,39.36273,175.42998,165.42479,59.61473
254,2.108,12.88112,152.02382,43.19481,214.47934,220.42645,39.47837,175.7634,165.9135,59.43921
255,2.117,12.88112,152.02382,43.19481,214.38991,220.39975,39.20951,175.7634,165.9135,59.43921
256,2.125,13.18752,151.91777,43.06077,214.35709,220.24409,39.42142,175.90715,165.71666,59.57584
257,2.133,12.68961,152.12846,43.19785,214.35709,220.24409,39.42142,175.7523,165.80106,59.51814
258,2.142,12.88112,152.02382,43.19481,214.47012,220.29823,39.32517,175.89471,165.72455,59.68764
259,2.15,12.88112,152.02382,43.19481,214.47934,220.42645,39.47837,175.69473,165.89166,59.62943
260,2.158,12.99306,152.11115,43.0653,214.38991,220.39975,39.20951,175.90715,165.71666,59.57584
261,2.167,13.06545,151.74582,43.06504,214.30904,220.46001,39.24384,175.62996,165.25764,59.67295
262,2.175,12.91935,151.87106,43.19312,214.50226,220.41266,39.26323,175.68752,165.16705,59.56169
263,2.183,12.96397,151.83585,42.9276,214.38,220.23027,39.20628,175.82491,165.27577,59.63261
264,2.192,12.8357,152.00323,43.06978,214.38991,220.39975,39.20951,175.95233,165.57864,59.44564
265,2.2,12.93992,152.13303,43.05143,214.47012,220.29823,39.32517,175.90715,165.71666,59.57584
266,2.208,13.08604,152.00778,42.92333,214.59238,220.48061,39.38212,175.90718,165.66136,59.44512
267,2.217,13.02722,151.89859,43.06673,214.47012,220.29823,39.32517,175.80829,165.5621,59.51823
268,2.225,13.02722,151.89859,43.06673,214.2998,220.33179,39.09062,175.44818,165.07726,59.46008
269,2.233,13.04455,152.12901,43.20532,214.50226,220.41266,39.26323,175.3887,165.12436,59.31517
270,2.242,13.12872,151.80856,43.20417,214.18677,220.27763,39.18688,175.3998,165.23685,59.23622
271,2.25,12.79425,152.12444,43.35174,214.18677,220.27763,39.18688,175.54022,165.22737,59.41093
