Frame#,Time,R.Biceps.Lateral.x,R.Biceps.Lateral.y,R.Biceps.Lateral.z,R.Elbow.x,R.Elbow.y,R.Elbow.z,R.Elbow.Medial.x,R.Elbow.Medial.y,R.Elbow.Medial.z
30,0.242,113.08126,-217.23224,1317.04077,154.42966,-350.51984,1261.02905,150.94272,-337.60748,1156.92468
31,0.25,113.15141,-217.33138,1316.56421,154.14731,-350.6561,1260.8241,150.75294,-337.8139,1157.10791
32,0.258,113.15141,-217.33138,1316.56421,154.2583,-350.81985,1261.12756,150.75294,-337.8139,1157.10791
33,0.267,113.11502,-216.99312,1316.35791,154.2583,-350.81985,1261.12756,150.75294,-337.8139,1157.10791
34,0.275,112.92904,-216.52084,1316.78003,154.14731,-350.6561,1260.8241,150.75294,-337.8139,1157.10791
35,0.283,112.94885,-217.45627,1316.29895,154.31866,-350.35608,1260.72546,150.75294,-337.8139,1157.10791
36,0.292,112.92904,-216.52084,1316.78003,154.31866,-350.35608,1260.72546,150.75294,-337.8139,1157.10791
37,0.3,112.94885,-217.45627,1316.29895,154.37633,-350.59189,1260.95691,150.75294,-337.8139,1157.10791
38,0.308,112.43378,-217.8783,1316.13831,154.14731,-350.6561,1260.8241,150.75294,-337.8139,1157.10791
39,0.317,112.43378,-217.8783,1316.13831,154.2583,-350.81985,1261.12756,150.75294,-337.8139,1157.10791
40,0.325,112.25778,-218.14862,1316.1842,153.95058,-350.66061,1260.64026,150.75294,-337.8139,1157.10791
41,0.333,112.43378,-217.8783,1316.13831,153.95058,-350.66061,1260.64026,150.75294,-337.8139,1157.10791
42,0.342,112.43378,-217.8783,1316.13831,153.95058,-350.66061,1260.64026,150.94272,-337.60748,1156.92468
43,0.35,112.23782,-217.21292,1316.66528,153.95847,-350.57208,1260.40125,150.94272,-337.60748,1156.92468
44,0.358,112.43378,-217.8783,1316.13831,154.00085,-350.42368,1260.48157,150.94272,-337.60748,1156.92468
45,0.367,112.49764,-216.88217,1316.65173,154.07956,-350.509,1260.4613,150.94272,-337.60748,1156.92468
46,0.375,112.43378,-217.8783,1316.13831,153.95058,-350.66061,1260.64026,150.94272,-337.60748,1156.92468
47,0.383,112.49764,-216.88217,1316.65173,153.95058,-350.66061,1260.64026,150.94272,-337.60748,1156.92468
48,0.392,112.49764,-216.88217,1316.65173,153.95058,-350.66061,1260.64026,150.94272,-337.60748,1156.92468
49,0.4,112.49764,-216.88217,1316.65173,153.88811,-350.19226,1260.63538,150.94272,-337.60748,1156.92468
50,0.408,112.49764,-216.88217,1316.65173,154.12193,-350.3606,1260.54163,151.08209,-337.43814,1157.06458
51,0.417,112.49764,-216.88217,1316.65173,154.17526,-350.28854,1260.61377,151.08209,-337.43814,1157.06458
52,0.425,112.49764,-216.88217,1316.65173,154.17526,-350.28854,1260.61377,151.08209,-337.43814,1157.06458
53,0.433,112.49764,-216.88217,1316.65173,154.17526,-350.28854,1260.61377,151.08209,-337.43814,1157.06458
54,0.442,112.49764,-216.88217,1316.65173,154.31866,-350.35608,1260.72546,151.08209,-337.43814,1157.06458
55,0.45,112.49764,-216.88217,1316.65173,154.31866,-350.35608,1260.72546,151.08209,-337.43814,1157.06458
56,0.458,112.49764,-216.88217,1316.65173,154.31866,-350.35608,1260.72546,151.08209,-337.43814,1157.06458
57,0.467,112.49764,-216.88217,1316.65173,154.22581,-350.13141,1260.84912,151.08209,-337.43814,1157.06458
58,0.475,112.92904,-216.52084,1316.78003,154.31866,-350.35608,1260.72546,151.08209,-337.43814,1157.06458
59,0.483,112.92904,-216.52084,1316.78003,154.31866,-350.35608,1260.72546,151.08209,-337.43814,1157.06458
60,0.492,112.49764,-216.88217,1316.65173,154.22581,-350.13141,1260.84912,151.08209,-337.43814,1157.06458
61,0.5,112.70573,-216.28952,1316.78369,154.22581,-350.13141,1260.84912,151.08209,-337.43814,1157.06458
62,0.508,112.70573,-216.28952,1316.78369,154.31866,-350.35608,1260.72546,151.08209,-337.43814,1157.06458
63,0.517,113.32389,-215.72461,1317.20435,154.31866,-350.35608,1260.72546,151.08209,-337.43814,1157.06458
64,0.525,113.32389,-215.72461,1317.20435,154.22581,-350.13141,1260.84912,151.34494,-337.42871,1157.04016
65,0.533,113.52868,-215.59908,1317.3252,154.5206,-350.16898,1260.83948,151.34494,-337.42871,1157.04016
66,0.542,113.32389,-215.72461,1317.20435,154.5206,-350.16898,1260.83948,151.34494,-337.42871,1157.04016
67,0.55,113.32389,-215.72461,1317.20435,154.45111,-349.63058,1261.04626,151.89984,-336.97073,1157.16187
68,0.558,113.79068,-215.408,1317.05798,154.5206,-350.16898,1260.83948,151.89984,-336.97073,1157.16187
69,0.567,113.52664,-215.39824,1317.42188,154.42775,-349.94427,1260.96313,152.26286,-336.39783,1156.948
70,0.575,113.22621,-215.59634,1317.74255,154.45111,-349.63058,1261.04626,152.26286,-336.39783,1156.948
71,0.583,113.52664,-215.39824,1317.42188,154.60968,-349.48669,1260.91309,152.49136,-336.01831,1156.88599
72,0.592,113.22621,-215.59634,1317.74255,154.75438,-349.85684,1261.07739,152.70766,-335.89404,1156.95825
73,0.6,114.13728,-215.31433,1317.58423,154.91299,-349.71295,1260.94409,152.71716,-336.30139,1157.08728
74,0.608,114.13728,-215.31433,1317.58423,154.8472,-350.08151,1260.95386,152.93346,-336.17712,1157.15955
75,0.617,113.72071,-215.30913,1317.53442,155.06422,-349.5321,1260.99292,152.93346,-336.17712,1157.15955
76,0.625,113.72071,-215.30913,1317.53442,155.25626,-349.53839,1260.97876,153.10106,-336.03119,1157.26123
77,0.633,113.72071,-215.30913,1317.53442,155.25514,-349.43277,1261.08777,153.1535,-336.16953,1157.12708
78,0.642,114.13728,-215.31433,1317.58423,155.59933,-349.7912,1260.8645,153.17929,-336.2915,1157.01025
79,0.65,114.13728,-215.31433,1317.58423,155.5076,-349.67206,1260.87915,153.17929,-336.2915,1157.01025
80,0.658,114.10905,-215.13139,1317.75964,155.50648,-349.56647,1260.98816,153.17929,-336.2915,1157.01025
81,0.667,114.13728,-215.31433,1317.58423,155.50648,-349.56647,1260.98816,153.17929,-336.2915,1157.01025
82,0.675,114.13728,-215.31433,1317.58423,155.5786,-349.42709,1261.17273,153.17929,-336.2915,1157.01025
83,0.683,114.13728,-215.31433,1317.58423,156.0235,-349.27112,1261.05493,153.34691,-336.14557,1157.11194
84,0.692,114.13728,-215.31433,1317.58423,156.10246,-348.74701,1261.08008,153.17929,-336.2915,1157.01025
85,0.7,114.13728,-215.31433,1317.58423,156.10246,-348.74701,1261.08008,153.34691,-336.14557,1157.11194
86,0.708,114.13728,-215.31433,1317.58423,156.10246,-348.74701,1261.08008,153.34691,-336.14557,1157.11194
87,0.717,114.50998,-214.7196,1317.59521,156.17462,-348.6076,1261.26465,153.34691,-336.14557,1157.11194
88,0.725,114.48173,-214.53664,1317.77063,156.17462,-348.6076,1261.26465,153.34477,-335.97903,1157.26526
89,0.733,114.50998,-214.7196,1317.59521,156.17462,-348.6076,1261.26465,153.34477,-335.97903,1157.26526
90,0.742,114.50998,-214.7196,1317.59521,156.38579,-348.60394,1261.25989,153.34477,-335.97903,1157.26526
91,0.75,114.50998,-214.7196,1317.59521,156.38579,-348.60394,1261.25989,153.51402,-335.9581,1157.25195
92,0.758,114.48173,-214.53664,1317.77063,156.28557,-348.77139,1261.56812,153.53609,-335.78873,1157.40344
93,0.767,114.48173,-214.53664,1317.77063,156.49672,-348.76773,1261.56335,153.34477,-335.97903,1157.26526
94,0.775,114.48173,-214.53664,1317.77063,156.38579,-348.60394,1261.25989,153.53609,-335.78873,1157.40344
95,0.783,114.78264,-214.86929,1317.48486,156.38579,-348.60394,1261.25989,153.34477,-335.97903,1157.26526
96,0.792,114.48173,-214.53664,1317.77063,156.38579,-348.60394,1261.25989,153.53609,-335.78873,1157.40344
97,0.8,114.48173,-214.53664,1317.77063,156.49672,-348.76773,1261.56335,153.51033,-335.66699,1157.52039
98,0.808,114.48173,-214.53664,1317.77063,156.49672,-348.76773,1261.56335,153.49307,-335.17307,1157.60767
99,0.817,114.48173,-214.53664,1317.77063,156.38579,-348.60394,1261.25989,153.5713,-335.43332,1157.35657
100,0.825,114.48173,-214.53664,1317.77063,156.49672,-348.76773,1261.56335,153.73898,-335.2876,1157.45837
101,0.833,114.48173,-214.53664,1317.77063,156.38579,-348.60394,1261.25989,153.73898,-335.2876,1157.45837
102,0.842,114.48173,-214.53664,1317.77063,156.49672,-348.76773,1261.56335,153.09677,-335.69818,1157.56787
103,0.85,114.48173,-214.53664,1317.77063,156.38579,-348.60394,1261.25989,153.32541,-335.31882,1157.50586
104,0.858,114.48173,-214.53664,1317.77063,156.38579,-348.60394,1261.25989,153.49307,-335.17307,1157.60767
105,0.867,114.48173,-214.53664,1317.77063,156.17462,-348.6076,1261.26465,153.49307,-335.17307,1157.60767
106,0.875,114.48173,-214.53664,1317.77063,156.17462,-348.6076,1261.26465,153.498,-335.12643,1157.65771
107,0.883,114.48173,-214.53664,1317.77063,156.38579,-348.60394,1261.25989,153.49307,-335.17307,1157.60767
108,0.892,114.48173,-214.53664,1317.77063,156.38579,-348.60394,1261.25989,153.09677,-335.69818,1157.56787
109,0.9,114.48173,-214.53664,1317.77063,156.17462,-348.6076,1261.26465,153.09891,-335.86462,1157.41455
110,0.908,114.48173,-214.53664,1317.77063,156.38579,-348.60394,1261.25989,153.32541,-335.31882,1157.50586
111,0.917,114.48173,-214.53664,1317.77063,156.17462,-348.6076,1261.26465,153.51884,-335.29489,1157.49072
112,0.925,114.48173,-214.53664,1317.77063,156.17462,-348.6076,1261.26465,153.10388,-335.36874,1156.99792
113,0.933,114.4989,-214.43724,1317.28918,156.38579,-348.60394,1261.25989,153.10173,-335.20209,1157.15112
114,0.942,114.48173,-214.53664,1317.77063,156.26433,-348.60193,1261.04895,153.10173,-335.20209,1157.15112
115,0.95,114.48173,-214.53664,1317.77063,156.17462,-348.6076,1261.26465,153.10388,-335.36874,1156.99792
116,0.958,114.71365,-214.69179,1317.64941,156.26433,-348.60193,1261.04895,153.10388,-335.36874,1156.99792
117,0.967,114.47066,-214.25427,1317.4646,156.10246,-348.74701,1261.08008,153.10388,-335.36874,1156.99792
118,0.975,114.4989,-214.43724,1317.28918,155.89458,-348.52512,1260.84778,152.93628,-335.51477,1156.89624
119,0.983,114.4989,-214.43724,1317.28918,155.89458,-348.52512,1260.84778,152.93628,-335.51477,1156.89624
120,0.992,114.4989,-214.43724,1317.28918,155.89458,-348.52512,1260.84778,153.10388,-335.36874,1156.99792
121,1,114.4989,-214.43724,1317.28918,155.89458,-348.52512,1260.84778,152.91048,-335.3927,1157.01306
122,1.008,114.4989,-214.43724,1317.28918,155.6373,-348.38116,1260.93286,152.93628,-335.51477,1156.89624
123,1.017,114.4989,-214.43724,1317.28918,155.6373,-348.38116,1260.93286,152.93628,-335.51477,1156.89624
124,1.025,114.4989,-214.43724,1317.28918,155.63841,-348.48688,1260.82385,152.93628,-335.51477,1156.89624
125,1.033,114.47066,-214.25427,1317.4646,155.63841,-348.48688,1260.82385,152.93628,-335.51477,1156.89624
126,1.042,114.4989,-214.43724,1317.28918,155.63841,-348.48688,1260.82385,152.93628,-335.51477,1156.89624
127,1.05,114.4989,-214.43724,1317.28918,155.36571,-348.82632,1260.68213,152.93628,-335.51477,1156.89624
128,1.058,114.4989,-214.43724,1317.28918,155.36571,-348.82632,1260.68213,152.80258,-335.44424,1156.5061
129,1.067,114.4989,-214.43724,1317.28918,155.63841,-348.48688,1260.82385,152.80258,-335.44424,1156.5061
130,1.075,114.4989,-214.43724,1317.28918,155.63841,-348.48688,1260.82385,152.80258,-335.44424,1156.5061
131,1.083,114.4989,-214.43724,1317.28918,155.63841,-348.48688,1260.82385,152.80258,-335.44424,1156.5061
132,1.092,114.4989,-214.43724,1317.28918,155.63841,-348.48688,1260.82385,152.95374,-335.33014,1156.5603
133,1.1,114.4989,-214.43724,1317.28918,155.63841,-348.48688,1260.82385,152.59988,-335.03207,1156.52124
134,1.108,114.4989,-214.43724,1317.28918,155.36571,-348.82632,1260.68213,152.44879,-335.14621,1156.46716
135,1.117,114.12623,-215.03197,1317.27808,155.36571,-348.82632,1260.68213,152.58246,-335.21677,1156.85718
136,1.125,114.12623,-215.03197,1317.27808,155.36571,-348.82632,1260.68213,152.23248,-335.27054,1156.3949
137,1.133,114.12623,-215.03197,1317.27808,154.74298,-348.88852,1260.52393,152.23248,-335.27054,1156.3949
138,1.142,114.4989,-214.43724,1317.28918,155.07666,-349.10834,1260.48621,152.23248,-335.27054,1156.3949
139,1.15,114.4989,-214.43724,1317.28918,154.87024,-348.59375,1260.66528,152.24988,-335.08575,1156.05884
140,1.158,114.4989,-214.43724,1317.28918,154.66663,-348.38803,1260.51904,152.24988,-335.08575,1156.05884
141,1.167,114.4989,-214.43724,1317.28918,154.21735,-348.65485,1260.13269,152.38356,-335.1564,1156.44897
142,1.175,114.12623,-215.03197,1317.27808,154.073,-348.79614,1260.03479,152.24988,-335.08575,1156.05884
143,1.183,114.12623,-215.03197,1317.27808,154.073,-348.79614,1260.03479,152.24988,-335.08575,1156.05884
144,1.192,114.12623,-215.03197,1317.27808,154.26508,-348.80252,1260.02051,152.24988,-335.08575,1156.05884
145,1.2,114.12623,-215.03197,1317.27808,154.26508,-348.80252,1260.02051,151.89592,-334.78775,1156.0199
146,1.208,113.95751,-215.20091,1316.70166,154.362,-348.88742,1259.9292,151.89592,-334.78775,1156.0199
147,1.217,114.19622,-215.13084,1316.80176,154.28752,-349.04694,1259.90466,151.89592,-334.78775,1156.0199
148,1.225,113.58543,-215.21471,1316.6394,154.47165,-349.05988,1259.88403,152.24988,-335.08575,1156.05884
149,1.233,113.58543,-215.21471,1316.6394,154.32545,-348.88174,1259.70789,151.89592,-334.78775,1156.0199
150,1.242,113.80856,-215.36549,1316.57922,154.32399,-348.96851,1259.41663,151.89592,-334.78775,1156.0199
151,1.25,113.66138,-215.06654,1316.19165,154.3988,-349.2327,1258.99402,151.89592,-334.78775,1156.0199
152,1.258,113.66138,-215.06654,1316.19165,154.48267,-349.11209,1258.63379,151.89592,-334.78775,1156.0199
153,1.267,113.34739,-215.18959,1315.9873,154.48267,-349.11209,1258.63379,151.89592,-334.78775,1156.0199
154,1.275,112.82829,-215.4005,1314.81274,154.54202,-349.06699,1258.43091,151.89592,-334.78775,1156.0199
155,1.283,112.82829,-215.4005,1314.81274,154.59103,-349.24152,1258.53235,151.752,-334.54285,1155.7688
156,1.292,112.82829,-215.4005,1314.81274,154.88857,-349.45718,1258.54895,151.97096,-334.61334,1155.66235
157,1.3,113.58472,-215.26817,1315.74451,154.88857,-349.45718,1258.54895,152.68895,-335.19016,1155.68909
158,1.308,112.82829,-215.4005,1314.81274,154.80988,-349.6113,1258.18274,153.12697,-334.62653,1154.02588
159,1.317,112.82829,-215.4005,1314.81274,154.62605,-349.63046,1258.17041,152.77315,-334.32834,1153.98682
160,1.325,112.82829,-215.4005,1314.81274,154.87589,-349.51459,1257.74878,152.11453,-333.86612,1154.09058
161,1.333,112.76559,-215.31876,1314.21912,154.97095,-349.42645,1257.83582,152.18922,-333.86612,1153.5249
162,1.342,112.76559,-215.31876,1314.21912,154.87589,-349.51459,1257.74878,152.49403,-334.0303,1153.38196
163,1.35,112.98234,-215.52702,1314.05933,155.13287,-349.65854,1257.6637,152.62878,-334.25815,1153.52759
164,1.358,112.76559,-215.31876,1314.21912,155.13287,-349.65854,1257.6637,152.7247,-334.61047,1153.62012
165,1.367,112.98234,-215.52702,1314.05933,154.87589,-349.51459,1257.74878,152.18922,-333.86612,1153.5249
166,1.375,112.72951,-216.17809,1314.12793,154.87589,-349.51459,1257.74878,152.18922,-333.86612,1153.5249
167,1.383,112.98234,-215.52702,1314.05933,154.76598,-349.45596,1257.33618,152.49403,-334.0303,1153.38196
168,1.392,112.72951,-216.17809,1314.12793,154.82986,-349.50708,1257.35474,152.49403,-334.0303,1153.38196
169,1.4,113.47393,-216.70993,1314.77515,155.13403,-349.76431,1257.55481,152.39049,-335.08728,1153.54565
170,1.408,112.72951,-216.17809,1314.12793,155.13403,-349.76431,1257.55481,151.51431,-334.66629,1153.65393
171,1.417,112.72951,-216.17809,1314.12793,154.61229,-349.79688,1257.44849,151.55661,-334.11417,1153.85364
172,1.425,112.94196,-216.55243,1314.47595,155.00952,-350.11618,1257.48987,150.64116,-335.36618,1153.83411
173,1.433,113.19482,-215.90164,1314.40747,155.00952,-350.11618,1257.48987,150.94569,-335.5304,1153.69141
174,1.442,113.19623,-217.22455,1314.83386,154.90948,-350.28427,1257.79822,150.64116,-335.36618,1153.83411
175,1.45,113.19623,-217.22455,1314.83386,154.5414,-349.97592,1257.57971,151.51431,-334.66629,1153.65393
176,1.458,113.19623,-217.22455,1314.83386,154.86369,-350.13672,1257.87842,150.64116,-335.36618,1153.83411
177,1.467,112.94196,-216.55243,1314.47595,154.90948,-350.28427,1257.79822,151.22244,-334.59113,1153.77905
178,1.475,112.97813,-215.69341,1314.56726,154.90948,-350.28427,1257.79822,150.94569,-335.5304,1153.69141
179,1.483,113.19482,-215.90164,1314.40747,154.9276,-350.18781,1257.89685,150.93292,-335.44138,1153.70898
180,1.492,113.2922,-216.59102,1314.48718,154.9276,-350.18781,1257.89685,150.93292,-335.44138,1153.70898
181,1.5,112.94196,-216.55243,1314.47595,154.67064,-350.04382,1257.98181,150.35095,-335.40228,1153.85706
182,1.508,113.19623,-217.22455,1314.83386,154.8625,-350.03094,1257.98743,150.35095,-335.40228,1153.85706
183,1.517,113.76512,-217.14923,1314.96411,155.11948,-350.17487,1257.90247,150.93292,-335.44138,1153.70898
184,1.525,112.98183,-217.05632,1314.9845,154.9276,-350.18781,1257.89685,151.23747,-335.6055,1153.56628
185,1.533,113.19623,-217.22455,1314.83386,154.9276,-350.18781,1257.89685,151.51431,-334.66629,1153.65393
186,1.542,113.19623,-217.22455,1314.83386,154.9276,-350.18781,1257.89685,151.51431,-334.66629,1153.65393
187,1.55,113.19623,-217.22455,1314.83386,154.90948,-350.28427,1257.79822,151.52716,-334.75534,1153.63623
188,1.558,113.19623,-217.22455,1314.83386,154.90948,-350.28427,1257.79822,151.94469,-336.20129,1153.64417
189,1.567,113.19623,-217.22455,1314.83386,154.9276,-350.18781,1257.89685,152.16223,-336.16037,1153.63977
190,1.575,113.19623,-217.22455,1314.83386,154.90948,-350.28427,1257.79822,151.80864,-335.86243,1153.60083
191,1.583,113.19623,-217.22455,1314.83386,154.65254,-350.14032,1257.8833,151.15044,-335.40054,1153.70471
192,1.592,113.19623,-217.22455,1314.83386,154.67064,-350.04382,1257.98181,152.17287,-335.12823,1153.55005
193,1.6,113.19623,-217.22455,1314.83386,154.79834,-350.11984,1257.49475,152.39049,-335.08728,1153.54565
194,1.608,113.19623,-217.22455,1314.83386,154.79834,-350.11984,1257.49475,152.39049,-335.08728,1153.54565
195,1.617,113.19623,-217.22455,1314.83386,154.79834,-350.11984,1257.49475,151.52716,-334.75534,1153.63623
196,1.625,113.01569,-216.93576,1314.53052,154.5414,-349.97592,1257.57971,151.51431,-334.66629,1153.65393
197,1.633,113.06892,-216.96408,1315.0863,154.5414,-349.97592,1257.57971,151.51431,-334.66629,1153.65393
198,1.642,113.19623,-217.22455,1314.83386,154.86925,-349.94083,1257.36353,151.7319,-334.6254,1153.64954
199,1.65,113.19623,-217.22455,1314.83386,154.55476,-349.45963,1257.34106,151.98438,-334.50909,1153.36658
200,1.658,113.19623,-217.22455,1314.83386,154.55476,-349.45963,1257.34106,151.39026,-334.68222,1153.58447
201,1.667,113.01569,-216.93576,1314.53052,154.55476,-349.45963,1257.34106,151.67961,-334.34494,1153.5094
202,1.675,113.01569,-216.93576,1314.53052,154.61229,-349.79688,1257.44849,151.22244,-334.59113,1153.77905
203,1.683,113.01569,-216.93576,1314.53052,154.55476,-349.45963,1257.34106,151.7319,-334.6254,1153.64954
204,1.692,113.01569,-216.93576,1314.53052,154.61229,-349.79688,1257.44849,151.22244,-334.59113,1153.77905
205,1.7,113.01569,-216.93576,1314.53052,154.25728,-349.24393,1257.32446,151.22244,-334.59113,1153.77905
206,1.708,112.80125,-216.76752,1314.68115,154.25728,-349.24393,1257.32446,151.51431,-334.66629,1153.65393
207,1.717,112.80125,-216.76752,1314.68115,154.27539,-349.1474,1257.4231,150.80646,-335.04486,1153.6897
208,1.725,112.72951,-216.17809,1314.12793,154.57288,-349.3631,1257.4397,150.35095,-335.40228,1153.85706
209,1.733,113.01569,-216.93576,1314.53052,154.55476,-349.45963,1257.34106,150.64116,-335.36618,1153.83411
210,1.742,112.72951,-216.17809,1314.12793,154.18639,-349.42307,1257.45569,150.35095,-335.40228,1153.85706
211,1.75,112.5128,-215.96989,1314.28772,154.27539,-349.1474,1257.4231,150.93214,-334.62732,1153.802
212,1.758,112.60189,-215.85678,1314.40173,154.25728,-349.24393,1257.32446,150.93214,-334.62732,1153.802
213,1.767,112.72951,-216.17809,1314.12793,154.27539,-349.1474,1257.4231,150.93214,-334.62732,1153.802
214,1.775,112.72951,-216.17809,1314.12793,154.27539,-349.1474,1257.4231,150.93214,-334.62732,1153.802
215,1.783,112.5128,-215.96989,1314.28772,154.25728,-349.24393,1257.32446,150.35095,-335.40228,1153.85706
216,1.792,112.72951,-216.17809,1314.12793,154.2045,-349.32651,1257.55432,150.35095,-335.40228,1153.85706
217,1.8,112.5128,-215.96989,1314.28772,154.2045,-349.32651,1257.55432,150.35095,-335.40228,1153.85706
218,1.808,112.5128,-215.96989,1314.28772,154.06111,-349.25891,1257.4425,150.35095,-335.40228,1153.85706
219,1.817,112.36296,-215.67706,1314.5332,154.2045,-349.32651,1257.55432,150.93214,-334.62732,1153.802
220,1.825,112.5128,-215.96989,1314.28772,154.27539,-349.1474,1257.4231,150.93214,-334.62732,1153.802
221,1.833,112.5128,-215.96989,1314.28772,154.27539,-349.1474,1257.4231,150.93214,-334.62732,1153.802
222,1.842,112.5128,-215.96989,1314.28772,154.27539,-349.1474,1257.4231,150.93214,-334.62732,1153.802
223,1.85,112.36296,-215.67706,1314.5332,154.2045,-349.32651,1257.55432,150.93214,-334.62732,1153.802
224,1.858,112.36296,-215.67706,1314.5332,153.69411,-349.5592,1257.39734,150.35095,-335.40228,1153.85706
225,1.867,112.5128,-215.96989,1314.28772,153.90071,-349.22562,1257.48328,150.35095,-335.40228,1153.85706
226,1.875,112.5128,-215.96989,1314.28772,154.13199,-349.07977,1257.31128,150.35095,-335.40228,1153.85706
227,1.883,112.5128,-215.96989,1314.28772,153.67488,-349.38583,1257.48193,150.00798,-335.59845,1153.68225
228,1.892,112.5128,-215.96989,1314.28772,153.97098,-349.26471,1257.65833,150.93214,-334.62732,1153.802
229,1.9,112.76559,-215.31876,1314.21912,153.69411,-349.5592,1257.39734,150.93214,-334.62732,1153.802
230,1.908,112.36296,-215.67706,1314.5332,153.90071,-349.22562,1257.48328,150.93214,-334.62732,1153.802
231,1.917,112.36296,-215.67706,1314.5332,153.97098,-349.26471,1257.65833,150.93214,-334.62732,1153.802
232,1.925,112.36296,-215.67706,1314.5332,153.81056,-349.23138,1257.6991,150.93214,-334.62732,1153.802
233,1.933,112.5128,-215.96989,1314.28772,153.81056,-349.23138,1257.6991,150.00798,-335.59845,1153.68225
234,1.942,112.5128,-215.96989,1314.28772,153.97159,-349.04648,1257.35205,150.35095,-335.40228,1153.85706
235,1.95,112.24726,-214.79758,1314.17163,153.90071,-349.22562,1257.48328,150.27914,-335.18802,1153.75769
236,1.958,111.84465,-215.15594,1314.48572,153.60397,-349.56497,1257.61316,150.48938,-334.94336,1153.64478
237,1.967,112.17166,-215.76097,1314.53027,153.53372,-349.52591,1257.43823,150.71576,-334.75183,1153.72974
238,1.975,112.02178,-215.46796,1314.77576,153.81056,-349.23138,1257.6991,150.45869,-334.65421,1153.9281
239,1.983,112.17166,-215.76097,1314.53027,153.81056,-349.23138,1257.6991,150.45869,-334.65421,1153.9281
240,1.992,111.46793,-214.88451,1314.67029,153.53372,-349.52591,1257.43823,150.67506,-334.52969,1154.00037
241,2,111.99457,-215.44899,1314.24023,153.81056,-349.23138,1257.6991,150.09404,-335.30463,1154.05542
242,2.008,112.24726,-214.79758,1314.17163,153.90071,-349.22562,1257.48328,149.87775,-335.42908,1153.98315
